Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
72,1700.0,2027.3,2538.0,1.1
73,1700.0,2032.8,2493.0,1.1
74,1700.0,2033.9,2547.0,1.1
75,1700.0,2000.8,2396.0,1.2
76,1700.0,2015.0,2473.0,1.2
77,1700.0,2025.2,2500.0,1.2
78,1700.0,2032.8,2481.0,1.2
79,1700.0,2038.3,2546.0,1.2
80,1700.0,1999.9,2454.0,1.2
81,1700.0,2017.1,2508.0,1.2
82,1700.0,2026.0,2513.0,1.2
83,1700.0,2036.8,2481.0,1.2
84,1700.0,2039.9,2466.0,1.2
85,1700.0,2002.2,2489.0,1.3
86,1700.0,2016.6,2519.0,1.3
87,1700.0,2025.9,2517.0,1.3
88,1700.0,2032.8,2535.0,1.3
89,1700.0,2038.5,2552.0,1.3
90,1700.0,2005.7,2552.0,1.4
91,1700.0,2014.7,2558.0,1.4
92,1700.0,2021.7,2520.0,1.4
93,1700.0,2030.3,2532.0,1.4
94,1700.0,2036.2,2517.0,1.4
95,1700.0,2003.7,2490.0,1.4
96,1700.0,2016.5,2449.0,1.5
97,1700.0,2023.5,2484.0,1.5
98,1700.0,2029.3,2515.0,1.5
99,1700.0,2031.7,2481.0,1.5
100,1700.0,1996.1,2469.0,1.5
101,1700.0,2012.4,2442.0,1.5
102,1700.0,2024.5,2503.0,1.5
103,1700.0,2028.7,2538.0,1.5
104,1700.0,2034.7,2616.0,1.5
105,1700.0,2000.1,2429.0,1.6
106,1700.0,2012.5,2527.0,1.6
107,1700.0,2020.0,2474.0,1.6
108,1700.0,2027.7,2462.0,1.6
109,1700.0,2029.8,2540.0,1.6
110,1700.0,1993.6,2448.0,1.7
111,1700.0,2010.7,2501.0,1.7
112,1700.0,2023.6,2466.0,1.7
113,1700.0,2026.8,2495.0,1.7
114,1700.0,2027.1,2494.0,1.7
115,1700.0,1996.5,2464.0,1.7
116,1700.0,2009.1,2581.0,1.7
117,1700.0,2017.6,2525.0,1.7
118,1700.0,2021.8,2489.0,1.8
119,1700.0,2026.7,2510.0,1.8
120,1700.0,1995.8,2433.0,1.8
121,1700.0,2012.6,2470.0,1.8
122,1700.0,2020.8,2477.0,1.8
123,1700.0,2027.2,2547.0,1.8
124,1700.0,2032.5,2573.0,1.8
125,1700.0,1995.2,2453.0,1.9
126,1700.0,2012.5,2474.0,1.9
127,1700.0,2022.4,2526.0,1.9
128,1700.0,2031.3,2474.0,1.9
129,1700.0,2035.4,2529.0,1.9
130,1700.0,1997.7,2575.0,2.0
131,1700.0,2014.8,2534.0,2.0
132,1700.0,2021.1,2520.0,2.0
133,1700.0,2029.7,2471.0,2.0
134,1700.0,2034.5,2539.0,2.0
135,1700.0,2000.0,2426.0,2.0
136,1700.0,2014.6,2457.0,2.0
137,1700.0,2026.2,2498.0,2.0
138,1700.0,2030.3,2529.0,2.0
139,1700.0,2033.1,2534.0,2.0
140,1700.0,1997.6,2443.0,2.1
141,1700.0,2014.8,2528.0,2.1
142,1700.0,2027.4,2540.0,2.1
143,1700.0,2030.9,2483.0,2.1
144,1700.0,2035.4,2551.0,2.1
145,1700.0,1996.3,2450.0,2.2
146,1700.0,2012.9,2490.0,2.2
147,1700.0,2020.1,2506.0,2.2
148,1700.0,2025.8,2506.0,2.2
149,1700.0,2029.0,2580.0,2.2
150,1700.0,1996.5,2580.0,2.2
151,1700.0,2014.8,2491.0,2.3
152,1700.0,2026.3,2468.0,2.3
153,1700.0,2031.7,2485.0,2.3
154,1700.0,2026.5,2530.0,2.3
155,1700.0,1996.6,2482.0,2.3
156,1700.0,2013.6,2521.0,2.3
157,1700.0,2023.2,2533.0,2.3
158,1700.0,2033.7,2527.0,2.3
159,1700.0,2033.0,2544.0,2.3
160,1700.0,2001.0,2514.0,2.4
161,1700.0,2017.8,2587.0,2.4
162,1700.0,2024.6,2587.0,2.4
163,1700.0,2028.4,2534.0,2.4
164,1700.0,2026.7,2543.0,2.4
165,1700.0,1990.1,2470.0,2.5
166,1700.0,2005.5,2483.0,2.5
167,1700.0,2017.0,2572.0,2.5
168,1700.0,2023.2,2528.0,2.5
169,1700.0,2027.3,2480.0,2.5
170,1700.0,1994.3,2552.0,2.5
171,1700.0,2010.5,2552.0,2.5
172,1700.0,2013.1,2548.0,2.5
173,1700.0,2019.0,2552.0,2.6
174,1700.0,2028.3,2573.0,2.6
175,1700.0,1992.1,2444.0,2.6
176,1700.0,2011.1,2476.0,2.6
177,1700.0,2018.0,2520.0,2.6
178,1700.0,2023.2,2604.0,2.6
179,1700.0,2029.8,2604.0,2.6
180,1700.0,1998.5,2518.0,2.7
181,1700.0,2015.7,2503.0,2.7
182,1700.0,2024.9,2497.0,2.7
183,1700.0,2031.1,2492.0,2.7
184,1700.0,2031.6,2561.0,2.7
185,1700.0,1997.4,2485.0,2.8
186,1700.0,2010.1,2560.0,2.8
187,1700.0,2019.4,2480.0,2.8
188,1700.0,2027.9,2535.0,2.8
189,1700.0,2029.3,2538.0,2.8
190,1700.0,1991.4,2470.0,2.8
191,1700.0,2007.8,2463.0,2.8
192,1700.0,2013.7,2450.0,2.8
193,1700.0,2023.8,2525.0,2.8
194,1700.0,2028.5,2544.0,2.8
195,1700.0,1995.1,2467.0,2.9
196,1700.0,2008.9,2486.0,2.9
197,1700.0,2017.0,2544.0,2.9
198,1700.0,2022.4,2518.0,2.9
199,1700.0,2026.8,2470.0,2.9
200,1700.0,1994.2,2418.0,3.0
201,1700.0,2009.9,2436.0,3.0
202,1700.0,2017.2,2506.0,3.0
203,1700.0,2022.9,2506.0,3.0
204,1700.0,2026.5,2517.0,3.0
205,1700.0,1996.6,2485.0,3.0
206,1700.0,2012.0,2519.0,3.1
207,1700.0,2019.9,2629.0,3.1
208,1700.0,2025.1,2639.0,3.1
209,1700.0,2028.4,2639.0,3.1
210,1700.0,1993.6,2541.0,3.1
211,1700.0,2011.3,2541.0,3.1
212,1700.0,2016.4,2528.0,3.1
213,1700.0,2023.0,2481.0,3.1
214,1700.0,2025.9,2466.0,3.1
215,1700.0,1990.5,2420.0,3.2
216,1700.0,2008.3,2486.0,3.2
217,1700.0,2017.8,2539.0,3.2
218,1700.0,2023.1,2535.0,3.2
219,1700.0,2024.4,2535.0,3.2
220,1700.0,1993.4,2502.0,3.3
221,1700.0,2013.0,2502.0,3.3
222,1700.0,2020.7,2540.0,3.3
223,1700.0,2025.9,2492.0,3.3
224,1700.0,2026.9,2533.0,3.3
225,1700.0,1991.9,2541.0,3.3
226,1700.0,2005.2,2495.0,3.3
227,1700.0,2013.4,2584.0,3.3
228,1700.0,2021.9,2561.0,3.3
229,1700.0,2025.7,2561.0,3.4
230,1700.0,1992.2,2424.0,3.4
231,1700.0,2010.3,2527.0,3.4
232,1700.0,2022.2,2550.0,3.4
233,1700.0,2026.2,2550.0,3.4
234,1700.0,2027.2,2591.0,3.4
235,1700.0,1991.2,2453.0,3.5
236,1700.0,2009.2,2510.0,3.5
237,1700.0,2016.1,2477.0,3.5
238,1700.0,2023.0,2481.0,3.5
239,1700.0,2030.2,2558.0,3.5
240,1700.0,1995.6,2526.0,3.6
241,1700.0,2015.5,2576.0,3.6
242,1700.0,2021.7,2554.0,3.6
243,1700.0,2025.2,2496.0,3.6
244,1700.0,2026.6,2482.0,3.6
245,1700.0,1988.6,2423.0,3.6
246,1700.0,2004.8,2476.0,3.6
247,1700.0,2014.6,2484.0,3.6
248,1700.0,2023.8,2471.0,3.6
249,1700.0,2024.2,2517.0,3.6
250,1700.0,1988.4,2435.0,3.7
251,1700.0,2009.3,2524.0,3.7
252,1700.0,2020.3,2494.0,3.7
253,1700.0,2027.8,2555.0,3.7
254,1700.0,2028.7,2551.0,3.7
255,1700.0,1991.8,2398.0,3.8
256,1700.0,2002.5,2482.0,3.8
257,1700.0,2015.6,2482.0,3.8
258,1700.0,2021.0,2450.0,3.8
259,1700.0,2026.5,2479.0,3.8
260,1700.0,1989.2,2443.0,3.8
261,1700.0,2006.6,2497.0,3.8
262,1700.0,2015.1,2522.0,3.8
263,1700.0,2018.0,2615.0,3.9
264,1700.0,2020.9,2615.0,3.9
265,1700.0,1988.1,2469.0,3.9
266,1700.0,2002.3,2445.0,3.9
267,1700.0,2010.9,2511.0,3.9
268,1700.0,2018.4,2552.0,3.9
269,1700.0,2019.1,2516.0,3.9
270,1700.0,1989.4,2456.0,4.0
271,1700.0,1999.2,2484.0,4.0
272,1700.0,2009.8,2484.0,4.0
273,1700.0,2020.8,2504.0,4.0
274,1700.0,2026.2,2523.0,4.0
275,1700.0,1989.3,2434.0,4.1
276,1700.0,2006.8,2409.0,4.1
277,1700.0,2017.0,2456.0,4.1
278,1700.0,2020.9,2458.0,4.1
279,1700.0,2023.9,2536.0,4.1
280,1700.0,1993.5,2485.0,4.1
281,1700.0,2010.1,2430.0,4.1
282,1700.0,2017.3,2483.0,4.1
283,1700.0,2025.5,2605.0,4.1
284,1700.0,2023.6,2594.0,4.1
285,1700.0,1989.9,2537.0,4.2
286,1700.0,2006.4,2537.0,4.2
287,1700.0,2016.3,2508.0,4.2
288,1700.0,2021.6,2518.0,4.2
289,1700.0,2025.3,2518.0,4.2
290,1700.0,1987.1,2501.0,4.3
291,1700.0,2003.4,2558.0,4.3
292,1700.0,2011.0,2458.0,4.3
293,1700.0,2017.1,2571.0,4.3
294,1700.0,2021.9,2656.0,4.3
295,1700.0,1986.5,2487.0,4.3
296,1700.0,2004.8,2570.0,4.4
297,1700.0,2017.1,2586.0,4.4
298,1700.0,2026.8,2584.0,4.4
299,1700.0,2029.3,2548.0,4.4
300,1700.0,1994.8,2507.0,4.4
301,1700.0,2009.2,2507.0,4.4
302,1700.0,2017.3,2437.0,4.4
303,1700.0,2019.5,2465.0,4.4
304,1700.0,2026.2,2556.0,4.4
305,1700.0,1992.9,2476.0,4.5
306,1700.0,2008.6,2509.0,4.5
307,1700.0,2015.5,2476.0,4.5
308,1700.0,2023.1,2476.0,4.5
309,1700.0,2024.8,2566.0,4.5
310,1700.0,1991.7,2469.0,4.6
311,1700.0,2009.2,2500.0,4.6
312,1700.0,2019.6,2493.0,4.6
313,1700.0,2024.4,2639.0,4.6
314,1700.0,2026.0,2590.0,4.6
315,1700.0,1993.5,2555.0,4.6
316,1700.0,2009.6,2600.0,4.6
317,1700.0,2018.1,2518.0,4.6
318,1700.0,2023.5,2554.0,4.6
319,1700.0,2029.2,2539.0,4.7
320,1700.0,1992.8,2452.0,4.7
321,1700.0,2008.7,2436.0,4.7
322,1700.0,2015.4,2534.0,4.7
323,1700.0,2020.1,2521.0,4.7
324,1700.0,2021.0,2537.0,4.7
325,1700.0,1987.6,2461.0,4.8
326,1700.0,2004.9,2524.0,4.8
327,1700.0,2015.5,2499.0,4.8
328,1700.0,2023.9,2514.0,4.8
329,1700.0,2028.7,2486.0,4.8
330,1700.0,1990.5,2474.0,4.9
331,1700.0,2007.0,2532.0,4.9
332,1700.0,2019.4,2482.0,4.9
333,1700.0,2021.8,2459.0,4.9
334,1700.0,2022.1,2492.0,4.9
335,1700.0,1992.2,2471.0,4.9
336,1700.0,2004.8,2457.0,4.9
337,1700.0,2015.8,2452.0,4.9
338,1700.0,2022.0,2493.0,4.9
339,1700.0,2025.7,2473.0,5.0
340,1700.0,1992.4,2426.0,5.0
341,1700.0,2008.7,2482.0,5.0
342,1700.0,2016.6,2464.0,5.0
343,1700.0,2023.9,2466.0,5.0
344,1700.0,2026.5,2464.0,5.0
345,1700.0,1989.5,2496.0,5.1
346,1700.0,2004.7,2408.0,5.1
347,1700.0,2013.8,2422.0,5.1
348,1700.0,2019.5,2425.0,5.1
349,1700.0,2028.6,2473.0,5.1
350,1700.0,1992.6,2587.0,5.2
351,1700.0,2003.3,2502.0,5.2
352,1700.0,2013.8,2450.0,5.2
353,1700.0,2017.7,2454.0,5.2
354,1700.0,2021.4,2495.0,5.2
355,1700.0,1984.2,2484.0,5.2
356,1700.0,2003.0,2455.0,5.2
357,1700.0,2015.0,2474.0,5.2
358,1700.0,2016.7,2465.0,5.2
359,1700.0,2021.0,2520.0,5.2
360,1700.0,1985.9,2441.0,5.3
361,1700.0,2003.6,2416.0,5.3
362,1700.0,2013.6,2461.0,5.3
363,1700.0,2020.2,2512.0,5.3
364,1700.0,2020.9,2497.0,5.3
365,1700.0,1989.3,2448.0,5.4
366,1700.0,2005.2,2453.0,5.4
367,1700.0,2014.3,2505.0,5.4
368,1700.0,2025.0,2488.0,5.4
369,1700.0,2028.5,2573.0,5.4
370,1700.0,1993.8,2691.0,5.4
371,1700.0,2006.4,2717.0,5.4
372,1700.0,2015.2,2717.0,5.5
373,1700.0,2017.4,2588.0,5.5
374,1700.0,2017.2,2574.0,5.5
375,1700.0,1987.0,2448.0,5.5
376,1700.0,2006.0,2404.0,5.5
377,1700.0,2016.4,2468.0,5.5
378,1700.0,2021.4,2481.0,5.5
379,1700.0,2024.1,2478.0,5.5
380,1700.0,1987.0,2412.0,5.6
381,1700.0,2002.8,2475.0,5.6
382,1700.0,2008.4,2482.0,5.6
383,1700.0,2012.8,2528.0,5.6
384,1700.0,2018.2,2460.0,5.6
385,1700.0,1987.1,2419.0,5.7
386,1700.0,2002.6,2507.0,5.7
387,1700.0,2013.6,2453.0,5.7
388,1700.0,2017.1,2447.0,5.7
389,1700.0,2020.5,2493.0,5.7
390,1700.0,1986.4,2454.0,5.7
391,1700.0,2001.0,2465.0,5.7
392,1700.0,2010.4,2537.0,5.7
393,1700.0,2016.0,2465.0,5.7
394,1700.0,2020.6,2489.0,5.8
395,1700.0,1984.2,2425.0,5.8
396,1700.0,2001.5,2467.0,5.8
397,1700.0,2011.9,2450.0,5.8
398,1700.0,2019.8,2458.0,5.8
399,1700.0,2023.4,2506.0,5.8
400,1700.0,1991.6,2481.0,5.9
401,1700.0,2005.3,2501.0,5.9
402,1700.0,2014.1,2449.0,5.9
403,1700.0,2022.4,2441.0,5.9
404,1700.0,2026.1,2462.0,5.9
405,1700.0,1990.1,2410.0,6.0
406,1700.0,2005.8,2574.0,6.0
407,1700.0,2013.3,2603.0,6.0
408,1700.0,2019.0,2566.0,6.0
409,1700.0,2023.6,2553.0,6.0
410,1700.0,1991.6,2489.0,6.0
411,1700.0,2005.3,2424.0,6.0
412,1700.0,2014.3,2514.0,6.0
413,1700.0,2024.0,2559.0,6.0
414,1700.0,2027.9,2514.0,6.0
415,1700.0,1994.5,2515.0,6.1
416,1700.0,2006.0,2499.0,6.1
417,1700.0,2012.5,2515.0,6.1
418,1700.0,2014.8,2487.0,6.1
419,1700.0,2019.0,2544.0,6.1
420,1700.0,1985.7,2457.0,6.2
421,1700.0,2000.9,2478.0,6.2
422,1700.0,2005.2,2593.0,6.2
423,1700.0,2010.4,2555.0,6.2
424,1700.0,2017.7,2488.0,6.2
425,1700.0,1984.2,2513.0,6.2
426,1700.0,2003.8,2516.0,6.3
427,1700.0,2015.2,2540.0,6.3
428,1700.0,2021.2,2544.0,6.3
429,1700.0,2024.8,2499.0,6.3
430,1700.0,1994.0,2555.0,6.3
431,1700.0,2010.8,2439.0,6.3
432,1700.0,2019.6,2506.0,6.3
433,1700.0,2024.8,2561.0,6.3
434,1700.0,2022.8,2474.0,6.3
435,1700.0,1989.7,2473.0,6.4
436,1700.0,1999.9,2479.0,6.4
437,1700.0,2008.8,2475.0,6.4
438,1700.0,2015.2,2611.0,6.4
439,1700.0,2020.2,2574.0,6.4
440,1700.0,1985.9,2535.0,6.5
441,1700.0,2003.2,2531.0,6.5
442,1700.0,2012.5,2597.0,6.5
443,1700.0,2016.3,2512.0,6.5
444,1700.0,2018.4,2511.0,6.5
445,1700.0,1987.6,2488.0,6.5
446,1700.0,2004.1,2498.0,6.6
447,1700.0,2009.8,2498.0,6.6
448,1700.0,2018.7,2505.0,6.6
449,1700.0,2023.2,2532.0,6.6
450,1700.0,1988.9,2453.0,6.6
451,1700.0,2004.8,2488.0,6.6
452,1700.0,2012.6,2542.0,6.6
453,1700.0,2017.4,2542.0,6.6
454,1700.0,2021.3,2485.0,6.6
455,1700.0,1989.9,2489.0,6.7
456,1700.0,2006.6,2416.0,6.7
457,1700.0,2014.6,2469.0,6.7
458,1700.0,2019.7,2544.0,6.7
459,1700.0,2020.7,2551.0,6.7
460,1700.0,1987.4,2453.0,6.8
461,1700.0,2006.5,2495.0,6.8
462,1700.0,2015.9,2565.0,6.8
463,1700.0,2023.6,2567.0,6.8
464,1700.0,2025.8,2567.0,6.8
465,1700.0,1988.7,2477.0,6.9
466,1700.0,1999.3,2477.0,6.9
467,1700.0,2011.3,2462.0,6.9
468,1700.0,2015.3,2574.0,6.9
469,1700.0,2018.2,2578.0,6.9
470,1700.0,1985.4,2576.0,6.9
471,1700.0,2001.1,2624.0,6.9
472,1700.0,2009.8,2624.0,6.9
473,1700.0,2014.1,2584.0,6.9
474,1700.0,2017.9,2470.0,6.9
475,1700.0,1986.9,2477.0,7.0
476,1700.0,2002.4,2513.0,7.0
477,1700.0,2009.2,2458.0,7.0
478,1700.0,2013.9,2532.0,7.0
479,1700.0,2017.8,2518.0,7.0
480,1700.0,1983.1,2463.0,7.1
481,1700.0,2002.2,2502.0,7.1
482,1700.0,2013.2,2551.0,7.1
483,1700.0,2018.8,2517.0,7.1
484,1700.0,2022.2,2582.0,7.1
485,1700.0,1986.9,2466.0,7.1
486,1700.0,2003.9,2507.0,7.2
487,1700.0,2014.8,2507.0,7.2
488,1700.0,2017.0,2546.0,7.2
489,1700.0,2020.5,2568.0,7.2
490,1700.0,1989.0,2478.0,7.2
491,1700.0,2004.4,2492.0,7.2
492,1700.0,2014.1,2488.0,7.2
493,1700.0,2022.6,2493.0,7.2
494,1700.0,2026.7,2538.0,7.2
495,1700.0,1989.9,2478.0,7.3
496,1700.0,2003.7,2475.0,7.3
497,1700.0,2012.4,2485.0,7.3
498,1700.0,2020.7,2478.0,7.3
499,1700.0,2023.6,2611.0,7.3
500,1700.0,1990.4,2499.0,7.4
501,1700.0,2002.5,2450.0,7.4
502,1700.0,2012.4,2534.0,7.4
503,1700.0,2015.5,2590.0,7.4
504,1700.0,2016.2,2583.0,7.4
505,1700.0,1985.9,2497.0,7.4
506,1700.0,2002.3,2487.0,7.4
507,1700.0,2011.5,2438.0,7.4
508,1700.0,2015.6,2427.0,7.4
509,1700.0,2019.3,2475.0,7.5
510,1700.0,1987.2,2441.0,7.5
511,1700.0,2000.5,2487.0,7.5
512,1700.0,2011.1,2458.0,7.5
513,1700.0,2019.2,2494.0,7.5
514,1700.0,2021.1,2539.0,7.5
515,1700.0,1986.8,2525.0,7.6
516,1700.0,2004.3,2628.0,7.6
517,1700.0,2011.8,2463.0,7.6
518,1700.0,2015.0,2481.0,7.6
519,1700.0,2019.2,2490.0,7.6
520,1700.0,1985.2,2469.0,7.6
521,1700.0,2001.5,2443.0,7.7
522,1700.0,2008.6,2482.0,7.7
523,1700.0,2012.6,2480.0,7.7
524,1700.0,2019.0,2477.0,7.7
525,1700.0,1979.3,2411.0,7.7
526,1700.0,1994.4,2447.0,7.7
527,1700.0,2007.7,2527.0,7.7
528,1700.0,2013.2,2527.0,7.7
529,1700.0,2017.5,2527.0,7.7
530,1700.0,1987.9,2482.0,7.8
531,1700.0,2006.5,2542.0,7.8
532,1700.0,2012.3,2455.0,7.8
533,1700.0,2019.7,2461.0,7.8
534,1700.0,2023.8,2621.0,7.8
535,1700.0,1988.2,2603.0,7.9
536,1700.0,2000.2,2447.0,7.9
537,1700.0,2006.6,2488.0,7.9
538,1700.0,2009.1,2488.0,7.9
539,1700.0,2016.5,2507.0,7.9
540,1700.0,1984.0,2513.0,7.9
541,1700.0,2000.5,2513.0,7.9
542,1700.0,2006.5,2511.0,8.0
543,1700.0,2014.3,2504.0,8.0
544,1700.0,2013.9,2504.0,8.0
545,1700.0,1981.5,2468.0,8.0
546,1700.0,1998.7,2527.0,8.0
547,1700.0,2007.4,2511.0,8.0
548,1700.0,2012.6,2511.0,8.0
549,1700.0,2015.8,2557.0,8.0
550,1700.0,1985.5,2520.0,8.1
551,1700.0,1999.1,2412.0,8.1
552,1700.0,2009.7,2441.0,8.1
553,1700.0,2015.4,2466.0,8.1
554,1700.0,2020.3,2473.0,8.1
555,1700.0,1985.5,2486.0,8.2
556,1700.0,2001.5,2458.0,8.2
557,1700.0,2009.9,2593.0,8.2
558,1700.0,2019.6,2553.0,8.2
559,1700.0,2017.2,2553.0,8.2
560,1700.0,1984.0,2402.0,8.2
561,1700.0,2003.0,2453.0,8.2
562,1700.0,2010.3,2483.0,8.2
563,1700.0,2017.0,2574.0,8.2
564,1700.0,2018.0,2568.0,8.3
565,1700.0,1984.0,2493.0,8.3
566,1700.0,2000.2,2495.0,8.3
567,1700.0,2008.5,2485.0,8.3
568,1700.0,2015.8,2499.0,8.3
569,1700.0,2019.2,2512.0,8.3
570,1700.0,1988.3,2451.0,8.4
571,1700.0,2003.2,2468.0,8.4
572,1700.0,2009.5,2568.0,8.4
573,1700.0,2019.4,2555.0,8.4
574,1700.0,2021.4,2570.0,8.4
575,1700.0,1986.6,2515.0,8.5
576,1700.0,2000.7,2485.0,8.5
577,1700.0,2005.9,2510.0,8.5
578,1700.0,2015.1,2471.0,8.5
579,1700.0,2018.8,2541.0,8.5
580,1700.0,1983.2,2464.0,8.5
581,1700.0,2002.2,2517.0,8.5
582,1700.0,2010.2,2519.0,8.5
583,1700.0,2016.1,2565.0,8.5
584,1700.0,2022.6,2609.0,8.5
585,1700.0,1987.4,2555.0,8.6
586,1700.0,2000.2,2546.0,8.6
587,1700.0,2009.3,2528.0,8.6
588,1700.0,2014.6,2528.0,8.6
589,1700.0,2019.3,2493.0,8.6
590,1700.0,1985.9,2463.0,8.7
591,1700.0,2002.3,2459.0,8.7
592,1700.0,2013.1,2459.0,8.7
593,1700.0,2017.1,2480.0,8.7
594,1700.0,2021.0,2458.0,8.7
595,1700.0,1987.8,2497.0,8.7
596,1700.0,1999.9,2506.0,8.7
597,1700.0,2009.6,2629.0,8.7
598,1700.0,2013.6,2528.0,8.8
599,1700.0,2015.9,2527.0,8.8
600,1700.0,1983.0,2514.0,8.8
601,1700.0,2003.3,2514.0,8.8
602,1700.0,2011.9,2488.0,8.8
603,1700.0,2014.9,2492.0,8.8
604,1700.0,2018.1,2542.0,8.8
605,1700.0,1984.4,2436.0,8.9
606,1700.0,1997.8,2438.0,8.9
607,1700.0,2009.5,2473.0,8.9
608,1700.0,2015.1,2437.0,8.9
609,1700.0,2018.0,2492.0,8.9
610,1700.0,1984.5,2485.0,9.0
611,1700.0,2000.6,2481.0,9.0
612,1700.0,2010.5,2489.0,9.0
613,1700.0,2014.8,2508.0,9.0
614,1700.0,2018.0,2525.0,9.0
615,1700.0,1983.5,2488.0,9.0
616,1700.0,2000.9,2496.0,9.0
617,1700.0,2010.2,2437.0,9.0
618,1700.0,2015.8,2498.0,9.0
619,1700.0,2021.4,2522.0,9.0
620,1700.0,1984.2,2515.0,9.1
621,1700.0,2000.1,2439.0,9.1
622,1700.0,2007.5,2437.0,9.1
623,1700.0,2018.3,2451.0,9.1
624,1700.0,2025.0,2543.0,9.1
625,1700.0,1990.0,2486.0,9.2
626,1700.0,2004.5,2486.0,9.2
627,1700.0,2011.7,2538.0,9.2
628,1700.0,2015.8,2556.0,9.2
629,1700.0,2020.9,2552.0,9.2
630,1700.0,1985.1,2484.0,9.2
631,1700.0,2001.2,2484.0,9.3
632,1700.0,2011.1,2484.0,9.3
633,1700.0,2016.3,2484.0,9.3
634,1700.0,2018.2,2462.0,9.3
635,1700.0,1979.0,2437.0,9.3
636,1700.0,1993.4,2515.0,9.3
637,1700.0,2006.1,2510.0,9.3
638,1700.0,2013.2,2610.0,9.3
639,1700.0,2017.1,2594.0,9.3
640,1700.0,1986.1,2455.0,9.4
641,1700.0,2000.7,2458.0,9.4
642,1700.0,2009.6,2551.0,9.4
643,1700.0,2016.9,2512.0,9.4
644,1700.0,2021.0,2536.0,9.4
645,1700.0,1985.5,2436.0,9.5
646,1700.0,1999.5,2498.0,9.5
647,1700.0,2010.4,2540.0,9.5
648,1700.0,2018.7,2627.0,9.5
649,1700.0,2023.4,2627.0,9.5
650,1700.0,1989.9,2525.0,9.5
651,1700.0,2007.1,2525.0,9.5
652,1700.0,2013.8,2448.0,9.5
653,1700.0,2022.0,2490.0,9.6
654,1700.0,2022.6,2503.0,9.6
655,1700.0,1986.3,2482.0,9.6
656,1700.0,2004.4,2487.0,9.6
657,1700.0,2010.5,2438.0,9.6
658,1700.0,2018.1,2494.0,9.6
659,1700.0,2022.0,2481.0,9.6
660,1700.0,1989.2,2411.0,9.7
661,1700.0,2001.4,2496.0,9.7
662,1700.0,2008.3,2440.0,9.7
