Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
73,4534.0,5093.9,5935.0,2.9
74,4534.0,5091.3,5935.0,2.9
75,4534.0,5049.7,5831.0,3.1
76,4534.0,5066.4,5834.0,3.1
77,4534.0,5076.9,5855.0,3.1
78,4534.0,5084.5,6029.0,3.1
79,4534.0,5084.2,6218.0,3.1
80,4534.0,5043.3,5822.0,3.3
81,4534.0,5066.0,5859.0,3.3
82,4534.0,5081.1,5895.0,3.3
83,4534.0,5086.4,5896.0,3.3
84,4534.0,5089.7,5884.0,3.3
85,4534.0,5045.9,5874.0,3.5
86,4534.0,5066.5,5868.0,3.5
87,4534.0,5079.5,5920.0,3.5
88,4534.0,5084.8,5936.0,3.5
89,4534.0,5083.5,5793.0,3.5
90,4534.0,5042.5,5855.0,3.7
91,4534.0,5060.9,5855.0,3.7
92,4534.0,5073.9,5857.0,3.7
93,4534.0,5081.8,5858.0,3.7
94,4534.0,5086.0,5908.0,3.7
95,4532.0,5041.5,5897.0,3.9
96,4532.0,5061.6,6022.0,3.9
97,4532.0,5075.9,5817.0,3.9
98,4532.0,5085.7,5817.0,3.9
99,4532.0,5087.5,5810.0,3.9
100,4531.0,5045.3,5889.0,4.1
101,4531.0,5065.4,6041.0,4.1
102,4531.0,5073.7,5994.0,4.1
103,4531.0,5083.3,6110.0,4.1
104,4531.0,5085.8,5914.0,4.1
105,4531.0,5044.1,5830.0,4.3
106,4530.0,5065.0,5799.0,4.3
107,4530.0,5075.0,5922.0,4.3
108,4530.0,5075.7,5892.0,4.3
109,4530.0,5073.7,5852.0,4.3
110,4530.0,5031.7,6007.0,4.5
111,4530.0,5054.0,5816.0,4.5
112,4530.0,5063.1,5916.0,4.5
113,4530.0,5076.0,5933.0,4.5
114,4530.0,5077.6,5913.0,4.5
115,4530.0,5035.2,5913.0,4.7
116,4530.0,5055.9,5958.0,4.7
117,4530.0,5063.6,5917.0,4.7
118,4530.0,5073.9,5869.0,4.7
119,4530.0,5079.7,5854.0,4.7
120,4530.0,5035.0,5886.0,4.9
121,4530.0,5047.0,5908.0,4.9
122,4530.0,5061.4,5746.0,4.9
123,4530.0,5064.4,5829.0,4.9
124,4530.0,5072.2,5812.0,4.9
125,4530.0,5035.0,5826.0,5.1
126,4530.0,5057.7,5819.0,5.1
127,4530.0,5065.4,5822.0,5.1
128,4530.0,5074.1,5790.0,5.1
129,4530.0,5076.3,5900.0,5.1
130,4528.0,5030.9,5891.0,5.3
131,4528.0,5046.1,5884.0,5.3
132,4528.0,5062.8,5879.0,5.3
133,4528.0,5067.4,5901.0,5.3
134,4528.0,5070.7,5906.0,5.3
135,4528.0,5028.6,5720.0,5.4
136,4528.0,5052.2,5929.0,5.5
137,4528.0,5062.9,5859.0,5.5
138,4528.0,5069.3,5832.0,5.5
139,4528.0,5067.2,5978.0,5.5
140,4528.0,5027.6,6021.0,5.6
141,4528.0,5047.9,5757.0,5.7
142,4528.0,5053.9,5810.0,5.7
143,4528.0,5059.8,5846.0,5.7
144,4528.0,5062.7,5862.0,5.7
145,4528.0,5020.3,5862.0,5.8
146,4528.0,5040.4,5739.0,5.8
147,4528.0,5047.8,5816.0,5.8
148,4528.0,5058.3,5859.0,5.9
149,4528.0,5059.3,5842.0,5.9
150,4528.0,5022.4,5747.0,6.0
151,4528.0,5041.8,5816.0,6.0
152,4528.0,5055.0,6047.0,6.0
153,4528.0,5063.5,5839.0,6.1
154,4528.0,5065.9,5922.0,6.1
155,4528.0,5019.9,5885.0,6.2
156,4528.0,5044.3,5814.0,6.2
157,4528.0,5054.3,5872.0,6.2
158,4528.0,5055.1,5849.0,6.2
159,4528.0,5061.8,5902.0,6.3
160,4528.0,5028.6,5838.0,6.4
161,4528.0,5047.3,5756.0,6.4
162,4528.0,5053.5,5783.0,6.4
163,4528.0,5058.5,5814.0,6.4
164,4528.0,5066.1,5731.0,6.4
165,4528.0,5026.6,5854.0,6.6
166,4528.0,5041.8,5873.0,6.6
167,4528.0,5055.4,5973.0,6.6
168,4528.0,5060.1,5866.0,6.6
169,4528.0,5068.6,5825.0,6.6
170,4528.0,5035.5,5801.0,6.8
171,4528.0,5052.0,5801.0,6.8
172,4528.0,5058.5,5849.0,6.8
173,4528.0,5064.8,5871.0,6.8
174,4528.0,5067.5,5871.0,6.8
175,4528.0,5024.2,5795.0,7.0
176,4528.0,5042.2,5825.0,7.0
177,4528.0,5049.3,5892.0,7.0
178,4528.0,5055.5,5820.0,7.0
179,4528.0,5061.3,5875.0,7.0
180,4528.0,5025.9,5828.0,7.2
181,4528.0,5048.1,5861.0,7.2
182,4528.0,5062.9,5837.0,7.2
183,4528.0,5066.2,5820.0,7.2
184,4528.0,5069.8,5891.0,7.2
185,4528.0,5027.8,5733.0,7.4
186,4528.0,5039.0,5940.0,7.4
187,4528.0,5047.7,5940.0,7.4
188,4528.0,5056.0,5994.0,7.4
189,4528.0,5057.2,5794.0,7.4
190,4528.0,5020.2,5732.0,7.6
191,4528.0,5040.9,5868.0,7.6
192,4528.0,5055.2,6027.0,7.6
193,4528.0,5056.4,6094.0,7.6
194,4528.0,5056.2,5778.0,7.6
195,4528.0,5023.5,5717.0,7.8
196,4528.0,5044.7,5806.0,7.8
197,4528.0,5050.7,5824.0,7.8
198,4528.0,5054.5,5861.0,7.8
199,4528.0,5055.8,5858.0,7.8
200,4528.0,5015.0,5756.0,8.0
201,4528.0,5036.8,5801.0,8.0
202,4528.0,5046.6,5865.0,8.0
203,4528.0,5055.4,5850.0,8.0
204,4528.0,5050.9,5855.0,8.0
205,4528.0,5016.5,5779.0,8.2
206,4528.0,5031.2,5864.0,8.2
207,4528.0,5046.2,5814.0,8.2
208,4528.0,5054.2,5971.0,8.2
209,4528.0,5059.6,5903.0,8.2
210,4528.0,5021.7,5815.0,8.4
211,4528.0,5045.3,5753.0,8.4
212,4528.0,5051.7,5750.0,8.4
213,4528.0,5058.7,5869.0,8.4
214,4528.0,5061.0,5934.0,8.4
215,4528.0,5022.0,5977.0,8.6
216,4528.0,5038.2,5953.0,8.6
217,4528.0,5051.4,5820.0,8.6
218,4528.0,5062.8,5865.0,8.6
219,4528.0,5066.9,5935.0,8.6
220,4528.0,5028.8,5906.0,8.8
221,4528.0,5050.6,5741.0,8.8
222,4528.0,5056.6,5734.0,8.8
223,4528.0,5062.3,5959.0,8.8
224,4528.0,5063.7,5999.0,8.8
225,4528.0,5020.2,5933.0,9.0
226,4528.0,5045.0,5800.0,9.0
227,4528.0,5059.2,5806.0,9.0
228,4528.0,5063.5,5830.0,9.0
229,4528.0,5062.9,5837.0,9.0
230,4528.0,5018.5,5711.0,9.2
231,4528.0,5041.0,5764.0,9.2
232,4528.0,5057.6,5860.0,9.2
233,4528.0,5062.1,5891.0,9.2
234,4528.0,5064.9,5787.0,9.2
235,4528.0,5023.4,5704.0,9.4
236,4528.0,5036.4,5875.0,9.4
237,4528.0,5050.5,5850.0,9.4
238,4528.0,5057.8,5843.0,9.4
239,4528.0,5062.2,5913.0,9.4
240,4528.0,5018.6,5746.0,9.5
241,4528.0,5035.8,5775.0,9.5
242,4528.0,5047.7,5854.0,9.6
243,4528.0,5054.6,5856.0,9.6
244,4528.0,5062.1,5950.0,9.6
245,4528.0,5026.4,5783.0,9.7
246,4528.0,5039.5,5827.0,9.7
247,4528.0,5052.7,5908.0,9.7
248,4528.0,5061.1,5917.0,9.8
249,4528.0,5061.4,6001.0,9.8
250,4528.0,5014.7,5789.0,9.9
251,4528.0,5033.2,5837.0,9.9
252,4528.0,5044.9,5770.0,10.0
253,4528.0,5047.9,5812.0,10.0
254,4528.0,5051.2,5964.0,10.0
255,4528.0,5008.7,5880.0,10.1
256,4528.0,5027.0,5809.0,10.1
257,4528.0,5039.0,5896.0,10.1
258,4528.0,5043.8,5877.0,10.1
259,4528.0,5052.3,5877.0,10.2
260,4528.0,5017.0,5877.0,10.3
261,4528.0,5036.2,5843.0,10.3
262,4528.0,5053.6,6103.0,10.3
263,4528.0,5057.2,5838.0,10.3
264,4528.0,5058.2,5797.0,10.4
265,4528.0,5015.8,5876.0,10.5
266,4528.0,5030.6,5876.0,10.5
267,4528.0,5043.6,5741.0,10.5
268,4528.0,5045.0,5834.0,10.5
269,4528.0,5048.4,5926.0,10.6
270,4528.0,5013.5,5800.0,10.7
271,4528.0,5038.1,5886.0,10.7
272,4528.0,5045.6,6061.0,10.7
273,4528.0,5053.7,6078.0,10.7
274,4528.0,5060.2,6078.0,10.7
275,4528.0,5015.2,5909.0,10.9
276,4528.0,5033.7,5915.0,10.9
277,4528.0,5050.8,5961.0,10.9
278,4528.0,5062.0,5998.0,10.9
279,4528.0,5066.4,5925.0,10.9
280,4528.0,5031.1,5950.0,11.1
281,4528.0,5044.1,5893.0,11.1
282,4528.0,5053.8,5818.0,11.1
283,4528.0,5060.0,5881.0,11.1
284,4528.0,5062.4,5829.0,11.1
285,4528.0,5017.2,5789.0,11.3
286,4528.0,5032.7,5943.0,11.3
287,4528.0,5050.2,6143.0,11.3
288,4528.0,5053.7,6062.0,11.3
289,4528.0,5054.7,5994.0,11.3
290,4528.0,5015.6,5784.0,11.5
291,4528.0,5038.0,5825.0,11.5
292,4528.0,5050.8,5892.0,11.5
293,4528.0,5051.5,5887.0,11.5
294,4528.0,5056.4,5947.0,11.5
295,4528.0,5013.1,5889.0,11.7
296,4528.0,5030.5,5862.0,11.7
297,4528.0,5037.8,5813.0,11.7
298,4528.0,5049.8,5872.0,11.7
299,4528.0,5054.6,5792.0,11.8
300,4528.0,5010.6,5805.0,11.9
301,4528.0,5035.7,5806.0,12.0
302,4528.0,5047.8,5865.0,12.0
303,4528.0,5054.4,5865.0,12.0
304,4528.0,5052.7,5865.0,12.0
305,4528.0,5011.3,5888.0,12.1
306,4528.0,5034.0,5862.0,12.1
307,4528.0,5046.9,5870.0,12.2
308,4528.0,5053.8,5870.0,12.2
309,4528.0,5057.6,6023.0,12.2
310,4528.0,5020.9,6002.0,12.3
311,4528.0,5035.1,6031.0,12.3
312,4528.0,5043.0,6112.0,12.3
313,4528.0,5057.8,5868.0,12.4
314,4528.0,5060.2,5868.0,12.4
315,4528.0,5013.6,5752.0,12.5
316,4528.0,5032.2,5829.0,12.5
317,4528.0,5038.4,5858.0,12.5
318,4528.0,5044.0,5846.0,12.6
319,4528.0,5049.4,5879.0,12.6
320,4528.0,5008.3,5945.0,12.7
321,4528.0,5028.1,5812.0,12.7
322,4528.0,5037.7,5758.0,12.7
323,4528.0,5043.4,5905.0,12.7
324,4528.0,5051.2,5895.0,12.8
325,4528.0,5013.9,5793.0,12.9
326,4528.0,5032.6,5767.0,12.9
327,4528.0,5041.9,5731.0,12.9
328,4528.0,5051.6,5902.0,12.9
329,4528.0,5046.8,5864.0,12.9
330,4528.0,5010.3,5723.0,13.1
331,4528.0,5034.5,5737.0,13.1
332,4528.0,5040.3,5817.0,13.1
333,4528.0,5055.5,5841.0,13.1
334,4528.0,5056.9,5959.0,13.1
335,4528.0,5013.2,5925.0,13.3
336,4528.0,5027.2,5925.0,13.3
337,4528.0,5039.4,5941.0,13.3
338,4528.0,5043.6,5847.0,13.3
339,4528.0,5047.9,5779.0,13.3
340,4528.0,5008.5,5750.0,13.5
341,4528.0,5030.0,5967.0,13.5
342,4528.0,5039.8,5993.0,13.5
343,4528.0,5047.6,5994.0,13.5
344,4528.0,5046.4,5914.0,13.5
345,4528.0,5007.7,5898.0,13.7
346,4528.0,5020.6,5890.0,13.7
347,4528.0,5034.8,5864.0,13.7
348,4528.0,5044.8,5859.0,13.7
349,4528.0,5051.2,5927.0,13.7
350,4528.0,5013.7,5929.0,13.9
351,4528.0,5029.2,5795.0,13.9
352,4528.0,5035.1,5928.0,13.9
353,4528.0,5041.2,5974.0,13.9
354,4528.0,5044.7,5920.0,13.9
355,4528.0,5004.6,5920.0,14.1
356,4528.0,5028.2,5930.0,14.1
357,4528.0,5040.8,6042.0,14.1
358,4528.0,5050.1,5940.0,14.1
359,4528.0,5050.7,6011.0,14.1
360,4528.0,5007.1,5871.0,14.3
361,4528.0,5026.4,5896.0,14.3
362,4528.0,5036.8,6024.0,14.3
363,4528.0,5040.6,6024.0,14.3
364,4528.0,5042.8,6030.0,14.3
365,4528.0,5007.3,5832.0,14.5
366,4528.0,5020.7,5674.0,14.5
367,4528.0,5035.8,5840.0,14.5
368,4528.0,5044.3,5871.0,14.5
369,4528.0,5047.7,5814.0,14.5
370,4528.0,5007.4,5756.0,14.6
371,4528.0,5029.9,5855.0,14.7
372,4528.0,5044.9,5808.0,14.7
373,4528.0,5053.2,5822.0,14.7
374,4528.0,5052.0,5790.0,14.7
375,4528.0,5018.9,5860.0,14.8
376,4528.0,5040.1,5948.0,14.8
377,4528.0,5050.7,6089.0,14.9
378,4528.0,5055.9,5948.0,14.9
379,4528.0,5054.8,5990.0,14.9
380,4528.0,5021.0,5870.0,15.0
381,4528.0,5039.1,5870.0,15.0
382,4528.0,5043.4,5806.0,15.0
383,4528.0,5050.4,5992.0,15.1
384,4528.0,5058.7,5992.0,15.1
385,4528.0,5011.1,5922.0,15.2
386,4528.0,5025.7,5926.0,15.2
387,4528.0,5038.5,6028.0,15.2
388,4528.0,5047.3,6027.0,15.2
389,4528.0,5049.3,5876.0,15.3
390,4528.0,5013.2,5746.0,15.4
391,4528.0,5024.4,5746.0,15.4
392,4528.0,5040.0,5858.0,15.4
393,4528.0,5049.6,5912.0,15.4
394,4528.0,5047.8,5920.0,15.4
395,4528.0,5012.2,5907.0,15.6
396,4528.0,5031.0,5752.0,15.6
397,4528.0,5038.4,5832.0,15.6
398,4528.0,5046.2,5934.0,15.6
399,4528.0,5049.9,5949.0,15.6
400,4528.0,5012.8,6005.0,15.8
401,4528.0,5028.5,5765.0,15.8
402,4528.0,5036.4,5799.0,15.8
403,4528.0,5041.1,5774.0,15.8
404,4528.0,5043.2,5823.0,15.8
405,4528.0,5004.3,5825.0,16.0
406,4528.0,5017.8,5882.0,16.0
407,4528.0,5032.3,5892.0,16.0
408,4528.0,5034.6,5892.0,16.0
409,4528.0,5044.4,5822.0,16.0
410,4528.0,4999.4,5822.0,16.2
411,4528.0,5020.5,5769.0,16.2
412,4528.0,5034.8,5801.0,16.2
413,4528.0,5036.9,5802.0,16.2
414,4528.0,5047.7,5868.0,16.2
415,4528.0,5015.3,5757.0,16.4
416,4528.0,5030.6,5830.0,16.4
417,4528.0,5042.3,5877.0,16.4
418,4528.0,5047.3,5918.0,16.4
419,4528.0,5045.9,6003.0,16.4
420,4528.0,5002.8,5944.0,16.6
421,4528.0,5025.6,5875.0,16.6
422,4528.0,5041.0,5871.0,16.6
423,4528.0,5047.4,5924.0,16.6
424,4528.0,5048.8,5835.0,16.6
425,4528.0,5005.3,5855.0,16.8
426,4528.0,5026.1,5839.0,16.8
427,4528.0,5040.5,5881.0,16.8
428,4528.0,5048.2,5855.0,16.8
429,4528.0,5052.4,6032.0,16.8
430,4528.0,5009.0,5966.0,16.9
431,4528.0,5025.6,6031.0,17.0
432,4528.0,5033.5,5975.0,17.0
433,4528.0,5035.7,5754.0,17.0
434,4528.0,5041.4,5770.0,17.0
435,4528.0,5001.2,5768.0,17.1
436,4528.0,5024.9,5806.0,17.1
437,4528.0,5033.9,5730.0,17.2
438,4528.0,5038.6,5795.0,17.2
439,4528.0,5044.1,5861.0,17.2
440,4528.0,5007.4,5771.0,17.3
441,4528.0,5027.1,5736.0,17.3
442,4528.0,5037.3,5812.0,17.3
443,4528.0,5040.3,5903.0,17.4
444,4528.0,5043.7,5783.0,17.4
445,4528.0,5010.0,5725.0,17.5
446,4528.0,5025.0,5758.0,17.5
447,4528.0,5036.0,5818.0,17.5
448,4528.0,5038.9,5880.0,17.5
449,4528.0,5046.5,5902.0,17.5
450,4528.0,5006.2,5750.0,17.7
451,4528.0,5023.5,5854.0,17.7
452,4528.0,5036.0,5869.0,17.7
453,4528.0,5040.8,5869.0,17.7
454,4528.0,5041.6,5897.0,17.7
455,4528.0,5000.2,5880.0,17.9
456,4528.0,5019.1,5793.0,17.9
457,4528.0,5032.9,5906.0,17.9
458,4528.0,5039.7,5797.0,17.9
459,4528.0,5047.4,5882.0,17.9
460,4528.0,5011.4,5790.0,18.1
461,4528.0,5027.8,5828.0,18.1
462,4528.0,5043.9,5999.0,18.1
463,4528.0,5054.0,5995.0,18.1
464,4528.0,5057.2,5939.0,18.1
465,4528.0,5013.6,5856.0,18.3
466,4528.0,5039.1,5812.0,18.3
467,4528.0,5048.5,5973.0,18.3
468,4528.0,5050.5,5965.0,18.3
469,4528.0,5054.7,5847.0,18.3
470,4528.0,5018.0,5769.0,18.5
471,4528.0,5030.1,5852.0,18.5
472,4528.0,5038.2,5840.0,18.5
473,4528.0,5043.9,5840.0,18.5
474,4528.0,5056.1,5871.0,18.5
475,4528.0,5009.7,5890.0,18.7
476,4528.0,5031.8,5890.0,18.7
477,4528.0,5042.9,5846.0,18.7
478,4528.0,5051.9,6034.0,18.7
479,4528.0,5058.3,6033.0,18.7
480,4528.0,5019.7,5969.0,18.9
481,4528.0,5037.8,5969.0,18.9
482,4528.0,5039.4,6031.0,18.9
483,4528.0,5042.7,6031.0,18.9
484,4528.0,5050.7,6031.0,18.9
485,4528.0,5007.8,5826.0,19.0
486,4528.0,5026.3,5788.0,19.0
487,4528.0,5046.6,5814.0,19.1
488,4528.0,5049.6,5878.0,19.1
489,4528.0,5051.4,5847.0,19.1
490,4528.0,5010.7,5821.0,19.2
491,4528.0,5027.8,5872.0,19.2
492,4528.0,5035.4,6030.0,19.3
493,4528.0,5044.3,5756.0,19.3
494,4528.0,5052.4,5897.0,19.3
495,4528.0,5014.6,5903.0,19.4
496,4528.0,5036.2,5903.0,19.4
497,4528.0,5045.8,5800.0,19.4
498,4528.0,5051.1,5808.0,19.4
499,4528.0,5053.6,5858.0,19.5
500,4528.0,5011.1,5842.0,19.6
501,4528.0,5023.0,5820.0,19.6
502,4528.0,5031.3,5826.0,19.6
503,4528.0,5037.8,5806.0,19.7
504,4528.0,5037.5,5848.0,19.7
505,4528.0,5006.6,5885.0,19.8
506,4528.0,5020.0,5837.0,19.8
507,4528.0,5028.3,5827.0,19.8
508,4528.0,5037.4,5917.0,19.8
509,4528.0,5039.7,5788.0,19.9
510,4528.0,5000.9,5859.0,20.0
511,4528.0,5023.4,5780.0,20.0
512,4528.0,5035.3,5938.0,20.0
513,4528.0,5036.9,5836.0,20.0
514,4528.0,5040.0,5831.0,20.0
515,4528.0,5002.1,5819.0,20.2
516,4528.0,5026.7,5799.0,20.2
517,4528.0,5035.0,6134.0,20.2
518,4528.0,5042.4,6134.0,20.2
519,4528.0,5039.3,6006.0,20.2
520,4528.0,4999.0,5962.0,20.4
521,4528.0,5015.7,6073.0,20.4
522,4528.0,5032.0,6091.0,20.4
523,4528.0,5044.1,5941.0,20.4
524,4528.0,5049.9,5948.0,20.4
525,4528.0,5007.9,5984.0,20.6
526,4528.0,5023.0,5984.0,20.6
527,4528.0,5033.5,5830.0,20.6
528,4528.0,5041.9,5865.0,20.6
529,4528.0,5043.3,5762.0,20.6
530,4528.0,4996.8,5737.0,20.8
531,4528.0,5016.8,5737.0,20.8
532,4528.0,5032.4,5726.0,20.8
533,4528.0,5039.8,5864.0,20.8
534,4528.0,5044.5,5912.0,20.8
535,4528.0,5001.9,5761.0,21.0
536,4528.0,5019.1,5765.0,21.0
537,4528.0,5031.7,5988.0,21.0
538,4528.0,5034.7,5937.0,21.0
539,4528.0,5033.9,5881.0,21.0
540,4528.0,4991.8,5869.0,21.1
541,4528.0,5012.4,5869.0,21.2
542,4528.0,5024.7,5854.0,21.2
543,4528.0,5030.6,5874.0,21.2
544,4528.0,5040.7,5936.0,21.2
545,4528.0,4999.7,5914.0,21.3
546,4528.0,5014.5,5777.0,21.3
547,4528.0,5030.8,5916.0,21.4
548,4528.0,5043.4,5837.0,21.4
549,4528.0,5046.4,5887.0,21.4
550,4528.0,5007.9,5863.0,21.5
551,4528.0,5028.8,5785.0,21.5
552,4528.0,5042.4,5853.0,21.5
553,4528.0,5047.2,5876.0,21.6
554,4528.0,5044.8,5912.0,21.6
555,4528.0,5012.1,5765.0,21.7
556,4528.0,5032.2,6002.0,21.7
557,4528.0,5047.2,6016.0,21.7
558,4528.0,5049.3,5955.0,21.7
559,4528.0,5051.9,5913.0,21.7
560,4528.0,5012.6,5718.0,21.9
561,4528.0,5031.9,5718.0,21.9
562,4528.0,5041.1,5958.0,21.9
563,4528.0,5047.2,5798.0,21.9
564,4528.0,5050.0,5849.0,21.9
565,4528.0,5006.7,5771.0,22.1
566,4528.0,5026.5,5806.0,22.1
567,4528.0,5038.8,5846.0,22.1
568,4528.0,5046.4,5846.0,22.1
569,4528.0,5042.1,5772.0,22.1
570,4528.0,5005.4,5822.0,22.3
571,4528.0,5021.6,5826.0,22.3
572,4528.0,5030.6,5772.0,22.3
573,4528.0,5039.2,5940.0,22.3
574,4528.0,5042.0,5757.0,22.3
575,4528.0,5004.7,5708.0,22.5
576,4528.0,5025.3,5741.0,22.5
577,4528.0,5032.0,5710.0,22.5
578,4528.0,5042.8,5836.0,22.5
579,4528.0,5043.6,5859.0,22.5
580,4528.0,5011.7,5824.0,22.7
581,4528.0,5024.4,5896.0,22.7
582,4528.0,5033.2,5901.0,22.7
583,4528.0,5042.3,5864.0,22.7
584,4528.0,5043.7,5856.0,22.7
585,4528.0,5005.3,5769.0,22.9
586,4528.0,5019.0,5778.0,22.9
587,4528.0,5033.6,5778.0,22.9
588,4528.0,5043.8,5901.0,22.9
589,4528.0,5050.3,5742.0,22.9
590,4528.0,5004.0,5698.0,23.0
591,4528.0,5022.4,5748.0,23.1
592,4528.0,5033.1,5831.0,23.1
593,4528.0,5044.8,5864.0,23.1
594,4528.0,5049.8,5970.0,23.1
595,4528.0,5008.7,5708.0,23.2
596,4528.0,5026.5,5763.0,23.2
597,4528.0,5043.6,5937.0,23.2
598,4528.0,5047.8,5955.0,23.3
599,4528.0,5048.1,5975.0,23.3
600,4528.0,5006.8,5799.0,23.4
601,4528.0,5028.3,5848.0,23.4
602,4528.0,5036.8,5815.0,23.5
603,4528.0,5040.9,5903.0,23.5
604,4528.0,5046.3,5902.0,23.5
605,4528.0,5003.8,5765.0,23.6
606,4528.0,5024.7,5874.0,23.6
607,4528.0,5029.0,5866.0,23.6
608,4528.0,5035.8,5786.0,23.6
609,4528.0,5037.0,5719.0,23.7
610,4528.0,5000.9,5801.0,23.8
611,4528.0,5022.2,6008.0,23.8
612,4528.0,5029.3,5857.0,23.8
613,4528.0,5035.5,5799.0,23.8
614,4528.0,5039.9,5823.0,23.9
615,4528.0,5001.9,5741.0,24.0
616,4528.0,5021.4,5733.0,24.0
617,4528.0,5034.1,5765.0,24.0
618,4528.0,5041.7,5886.0,24.0
619,4528.0,5050.5,5929.0,24.0
620,4528.0,5009.6,5848.0,24.2
621,4528.0,5031.3,5888.0,24.2
622,4528.0,5042.4,5890.0,24.2
623,4528.0,5052.4,5918.0,24.2
624,4528.0,5044.8,6016.0,24.2
625,4528.0,5013.4,5977.0,24.4
626,4528.0,5029.9,6000.0,24.4
627,4528.0,5032.5,5990.0,24.4
628,4528.0,5039.6,5753.0,24.4
629,4528.0,5045.2,5833.0,24.5
630,4528.0,5008.7,5755.0,24.7
631,4528.0,5022.4,5740.0,24.7
632,4528.0,5037.6,5847.0,24.7
633,4528.0,5038.9,5850.0,24.7
634,4528.0,5045.2,5973.0,24.7
635,4528.0,5006.4,5910.0,25.0
636,4528.0,5024.0,5894.0,25.0
637,4528.0,5034.0,5939.0,25.0
638,4528.0,5044.8,5853.0,25.0
639,4528.0,5046.1,5892.0,25.0
640,4528.0,5013.7,5734.0,25.2
641,4528.0,5032.2,5874.0,25.2
642,4528.0,5037.4,5859.0,25.2
643,4528.0,5045.5,5832.0,25.2
644,4528.0,5041.6,5999.0,25.2
645,4528.0,4999.7,5887.0,25.4
646,4528.0,5023.0,5886.0,25.4
647,4528.0,5031.4,6025.0,25.4
648,4528.0,5039.1,5950.0,25.4
649,4528.0,5038.8,5951.0,25.4
650,4528.0,4998.2,5856.0,25.6
651,4528.0,5021.8,5853.0,25.6
652,4528.0,5035.2,5804.0,25.6
653,4528.0,5040.1,5885.0,25.6
654,4528.0,5040.5,5909.0,25.6
655,4528.0,5001.6,5797.0,25.8
656,4528.0,5026.7,5872.0,25.8
657,4528.0,5039.7,6056.0,25.8
658,4528.0,5042.0,6042.0,25.8
659,4528.0,5045.0,5942.0,25.8
660,4528.0,5003.5,5878.0,25.9
661,4528.0,5024.5,5967.0,26.0
662,4528.0,5030.6,5891.0,26.0
