Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
83,1916.0,2201.8,2711.0,1.6
84,1916.0,2202.0,2698.0,1.6
85,1916.0,2176.5,2596.0,1.7
86,1916.0,2191.6,2706.0,1.7
87,1916.0,2201.6,2718.0,1.7
88,1916.0,2203.7,2752.0,1.7
89,1916.0,2205.7,2713.0,1.7
90,1916.0,2179.2,2682.0,1.8
91,1916.0,2192.1,2682.0,1.8
92,1916.0,2199.2,2609.0,1.8
93,1916.0,2203.0,2659.0,1.8
94,1916.0,2203.7,2658.0,1.8
95,1916.0,2177.4,2626.0,1.9
96,1916.0,2190.6,2668.0,1.9
97,1916.0,2196.3,2700.0,1.9
98,1916.0,2202.8,2669.0,1.9
99,1916.0,2207.1,2663.0,1.9
100,1916.0,2177.0,2590.0,2.0
101,1916.0,2191.9,2580.0,2.0
102,1916.0,2197.1,2591.0,2.0
103,1916.0,2201.7,2676.0,2.0
104,1916.0,2202.7,2687.0,2.0
105,1916.0,2178.2,2640.0,2.1
106,1916.0,2190.1,2651.0,2.1
107,1916.0,2200.8,2651.0,2.1
108,1916.0,2206.9,2727.0,2.1
109,1916.0,2206.5,2812.0,2.1
110,1916.0,2177.4,2676.0,2.2
111,1916.0,2191.2,2662.0,2.2
112,1916.0,2200.2,2685.0,2.2
113,1916.0,2202.6,2686.0,2.2
114,1916.0,2202.3,2686.0,2.2
115,1916.0,2175.9,2693.0,2.3
116,1916.0,2187.6,2665.0,2.3
117,1916.0,2196.2,2740.0,2.3
118,1916.0,2199.4,2726.0,2.3
119,1916.0,2204.6,2744.0,2.3
120,1916.0,2176.9,2691.0,2.3
121,1916.0,2186.0,2640.0,2.3
122,1916.0,2192.5,2650.0,2.4
123,1916.0,2194.7,2669.0,2.4
124,1916.0,2199.6,2653.0,2.4
125,1916.0,2171.4,2722.0,2.4
126,1916.0,2185.5,2722.0,2.4
127,1916.0,2193.7,2617.0,2.4
128,1916.0,2197.9,2655.0,2.4
129,1916.0,2203.2,2793.0,2.5
130,1916.0,2173.9,2715.0,2.5
131,1916.0,2186.7,2715.0,2.5
132,1916.0,2195.6,2715.0,2.5
133,1916.0,2199.0,2724.0,2.5
134,1916.0,2204.4,2724.0,2.6
135,1916.0,2176.4,2650.0,2.6
136,1916.0,2188.0,2739.0,2.6
137,1916.0,2194.9,2717.0,2.6
138,1916.0,2196.7,2761.0,2.6
139,1916.0,2195.3,2798.0,2.6
140,1916.0,2164.8,2590.0,2.7
141,1916.0,2180.0,2692.0,2.7
142,1916.0,2187.4,2692.0,2.7
143,1916.0,2191.4,2667.0,2.7
144,1916.0,2193.7,2712.0,2.7
145,1916.0,2169.2,2693.0,2.8
146,1916.0,2181.5,2628.0,2.8
147,1916.0,2188.7,2696.0,2.8
148,1916.0,2196.5,2708.0,2.8
149,1916.0,2198.5,2777.0,2.8
150,1916.0,2170.7,2684.0,2.9
151,1916.0,2186.2,2762.0,2.9
152,1916.0,2193.1,2711.0,2.9
153,1916.0,2198.3,2700.0,2.9
154,1916.0,2202.2,2694.0,2.9
155,1916.0,2175.6,2713.0,3.0
156,1916.0,2187.7,2679.0,3.0
157,1916.0,2194.0,2661.0,3.0
158,1916.0,2196.5,2677.0,3.0
159,1916.0,2200.2,2653.0,3.0
160,1916.0,2168.8,2617.0,3.1
161,1916.0,2179.7,2602.0,3.1
162,1916.0,2188.4,2638.0,3.1
163,1916.0,2194.0,2690.0,3.1
164,1916.0,2195.3,2690.0,3.1
165,1916.0,2166.0,2612.0,3.2
166,1916.0,2180.3,2600.0,3.2
167,1916.0,2186.9,2668.0,3.2
168,1916.0,2191.1,2717.0,3.2
169,1916.0,2194.7,2678.0,3.2
170,1916.0,2166.9,2593.0,3.3
171,1916.0,2178.9,2648.0,3.3
172,1916.0,2191.0,2677.0,3.3
173,1916.0,2199.2,2677.0,3.3
174,1916.0,2198.9,2710.0,3.3
175,1916.0,2172.0,2607.0,3.4
176,1916.0,2181.9,2703.0,3.4
177,1916.0,2190.6,2693.0,3.4
178,1916.0,2191.6,2632.0,3.4
179,1916.0,2196.8,2689.0,3.4
180,1916.0,2166.9,2570.0,3.5
181,1916.0,2182.8,2653.0,3.5
182,1916.0,2189.3,2609.0,3.5
183,1916.0,2194.0,2694.0,3.5
184,1916.0,2196.1,2726.0,3.5
185,1916.0,2166.5,2633.0,3.6
186,1916.0,2179.8,2665.0,3.6
187,1916.0,2189.2,2624.0,3.6
188,1916.0,2193.7,2681.0,3.6
189,1916.0,2198.7,2672.0,3.6
190,1916.0,2168.3,2623.0,3.7
191,1916.0,2183.0,2623.0,3.7
192,1916.0,2191.3,2666.0,3.7
193,1916.0,2193.1,2647.0,3.7
194,1916.0,2192.5,2641.0,3.7
195,1916.0,2164.9,2603.0,3.8
196,1916.0,2178.4,2685.0,3.8
197,1916.0,2187.2,2671.0,3.8
198,1916.0,2195.2,2688.0,3.8
199,1916.0,2196.0,2713.0,3.8
200,1916.0,2167.5,2698.0,3.8
201,1916.0,2179.4,2634.0,3.9
202,1916.0,2191.8,2647.0,3.9
203,1916.0,2198.7,2677.0,3.9
204,1916.0,2201.2,2672.0,3.9
205,1916.0,2172.1,2660.0,3.9
206,1916.0,2185.7,2648.0,3.9
207,1916.0,2197.7,2667.0,4.0
208,1916.0,2199.5,2669.0,4.0
209,1916.0,2200.3,2667.0,4.0
210,1916.0,2171.0,2631.0,4.0
211,1916.0,2184.5,2664.0,4.0
212,1916.0,2192.9,2669.0,4.0
213,1916.0,2197.5,2702.0,4.1
214,1916.0,2200.0,2687.0,4.1
215,1916.0,2172.2,2670.0,4.1
216,1916.0,2187.4,2651.0,4.1
217,1916.0,2193.3,2644.0,4.1
218,1916.0,2195.6,2641.0,4.1
219,1916.0,2197.0,2641.0,4.1
220,1916.0,2169.7,2632.0,4.2
221,1916.0,2182.7,2629.0,4.2
222,1916.0,2191.8,2709.0,4.2
223,1916.0,2193.2,2684.0,4.2
224,1916.0,2198.2,2689.0,4.2
225,1916.0,2167.4,2623.0,4.3
226,1916.0,2180.6,2667.0,4.3
227,1916.0,2189.8,2641.0,4.3
228,1916.0,2196.7,2620.0,4.3
229,1916.0,2198.1,2695.0,4.3
230,1916.0,2172.8,2597.0,4.4
231,1916.0,2184.3,2674.0,4.4
232,1916.0,2195.4,2631.0,4.4
233,1916.0,2197.8,2699.0,4.4
234,1916.0,2201.8,2689.0,4.4
235,1916.0,2171.2,2602.0,4.5
236,1916.0,2182.1,2698.0,4.5
237,1916.0,2190.5,2654.0,4.5
238,1916.0,2195.4,2725.0,4.5
239,1916.0,2199.3,2720.0,4.5
240,1916.0,2169.8,2620.0,4.6
241,1916.0,2183.8,2621.0,4.6
242,1916.0,2185.7,2621.0,4.6
243,1916.0,2194.2,2625.0,4.6
244,1916.0,2196.5,2658.0,4.6
245,1916.0,2171.4,2596.0,4.7
246,1916.0,2185.8,2597.0,4.7
247,1916.0,2191.6,2588.0,4.7
248,1916.0,2195.5,2637.0,4.7
249,1916.0,2199.4,2613.0,4.7
250,1916.0,2168.7,2647.0,4.8
251,1916.0,2183.6,2628.0,4.8
252,1916.0,2187.1,2620.0,4.8
253,1916.0,2189.3,2694.0,4.8
254,1916.0,2193.8,2709.0,4.8
255,1916.0,2168.0,2631.0,4.9
256,1916.0,2181.7,2643.0,4.9
257,1916.0,2187.9,2621.0,4.9
258,1916.0,2194.4,2621.0,4.9
259,1916.0,2195.6,2631.0,4.9
260,1916.0,2164.4,2741.0,5.0
261,1916.0,2182.9,2668.0,5.0
262,1916.0,2191.6,2660.0,5.0
263,1916.0,2196.1,2620.0,5.0
264,1916.0,2197.4,2668.0,5.0
265,1916.0,2170.3,2601.0,5.1
266,1916.0,2185.8,2623.0,5.1
267,1916.0,2191.8,2639.0,5.1
268,1916.0,2197.0,2688.0,5.1
269,1916.0,2201.1,2761.0,5.1
270,1916.0,2170.7,2646.0,5.2
271,1916.0,2185.7,2695.0,5.2
272,1916.0,2187.7,2686.0,5.2
273,1916.0,2195.0,2702.0,5.2
274,1916.0,2198.7,2682.0,5.2
275,1916.0,2174.7,2751.0,5.3
276,1916.0,2184.0,2735.0,5.3
277,1916.0,2186.1,2715.0,5.3
278,1916.0,2195.4,2699.0,5.3
279,1916.0,2195.9,2693.0,5.3
280,1916.0,2167.6,2669.0,5.3
281,1916.0,2179.8,2645.0,5.4
282,1916.0,2190.6,2660.0,5.4
283,1916.0,2191.1,2687.0,5.4
284,1916.0,2194.1,2674.0,5.4
285,1916.0,2164.6,2630.0,5.4
286,1916.0,2178.3,2684.0,5.4
287,1916.0,2186.5,2692.0,5.5
288,1916.0,2191.1,2707.0,5.5
289,1916.0,2193.5,2732.0,5.5
290,1916.0,2164.9,2669.0,5.5
291,1916.0,2177.8,2629.0,5.5
292,1916.0,2185.7,2624.0,5.5
293,1916.0,2192.5,2720.0,5.5
294,1916.0,2198.3,2677.0,5.6
295,1916.0,2172.2,2740.0,5.6
296,1916.0,2186.2,2667.0,5.6
297,1916.0,2187.8,2631.0,5.6
298,1916.0,2190.8,2728.0,5.6
299,1916.0,2192.7,2728.0,5.6
300,1916.0,2167.6,2662.0,5.7
301,1916.0,2177.6,2752.0,5.7
302,1916.0,2184.3,2596.0,5.7
303,1916.0,2198.1,2639.0,5.7
304,1916.0,2201.7,2672.0,5.7
305,1916.0,2171.4,2607.0,5.8
306,1916.0,2184.9,2619.0,5.8
307,1916.0,2190.3,2735.0,5.8
308,1916.0,2191.4,2735.0,5.8
309,1916.0,2196.1,2735.0,5.8
310,1916.0,2169.3,2779.0,5.9
311,1916.0,2181.0,2677.0,5.9
312,1916.0,2185.5,2656.0,5.9
313,1916.0,2188.7,2652.0,5.9
314,1916.0,2197.6,2630.0,5.9
315,1916.0,2172.1,2651.0,6.0
316,1916.0,2186.8,2651.0,6.0
317,1916.0,2195.1,2665.0,6.0
318,1916.0,2197.4,2633.0,6.0
319,1916.0,2200.6,2661.0,6.0
320,1916.0,2171.7,2623.0,6.1
321,1916.0,2180.1,2623.0,6.1
322,1916.0,2189.0,2654.0,6.1
323,1916.0,2192.8,2685.0,6.1
324,1916.0,2194.9,2737.0,6.1
325,1916.0,2167.3,2694.0,6.2
326,1916.0,2184.6,2679.0,6.2
327,1916.0,2192.5,2629.0,6.2
328,1916.0,2195.0,2707.0,6.2
329,1916.0,2197.8,2679.0,6.2
330,1916.0,2169.8,2652.0,6.3
331,1916.0,2184.1,2636.0,6.3
332,1916.0,2192.0,2763.0,6.3
333,1916.0,2191.4,2632.0,6.3
334,1916.0,2194.3,2665.0,6.3
335,1916.0,2166.5,2684.0,6.4
336,1916.0,2178.1,2681.0,6.4
337,1916.0,2186.2,2796.0,6.4
338,1916.0,2190.4,2803.0,6.4
339,1916.0,2194.0,2792.0,6.4
340,1916.0,2163.8,2670.0,6.5
341,1916.0,2176.7,2617.0,6.5
342,1916.0,2184.9,2684.0,6.5
343,1916.0,2188.0,2683.0,6.5
344,1916.0,2191.3,2775.0,6.5
345,1916.0,2164.6,2725.0,6.6
346,1916.0,2183.2,2733.0,6.6
347,1916.0,2192.0,2681.0,6.6
348,1916.0,2196.2,2731.0,6.6
349,1916.0,2194.3,2731.0,6.6
350,1916.0,2170.0,2731.0,6.7
351,1916.0,2181.4,2731.0,6.7
352,1916.0,2192.0,2731.0,6.7
353,1916.0,2193.0,2687.0,6.7
354,1916.0,2193.4,2760.0,6.7
355,1916.0,2169.5,2635.0,6.7
356,1916.0,2181.3,2653.0,6.8
357,1916.0,2187.7,2643.0,6.8
358,1916.0,2187.8,2667.0,6.8
359,1916.0,2189.8,2664.0,6.8
360,1916.0,2165.8,2609.0,6.8
361,1916.0,2177.8,2603.0,6.8
362,1916.0,2186.4,2727.0,6.9
363,1916.0,2190.2,2662.0,6.9
364,1916.0,2190.8,2672.0,6.9
365,1916.0,2167.4,2598.0,6.9
366,1916.0,2183.0,2593.0,6.9
367,1916.0,2191.5,2634.0,6.9
368,1916.0,2195.2,2617.0,7.0
369,1916.0,2197.6,2646.0,7.0
370,1916.0,2168.4,2655.0,7.0
371,1916.0,2182.1,2631.0,7.0
372,1916.0,2191.7,2684.0,7.0
373,1916.0,2196.7,2684.0,7.0
374,1916.0,2196.5,2745.0,7.1
375,1916.0,2167.5,2635.0,7.1
376,1916.0,2180.5,2720.0,7.1
377,1916.0,2187.9,2728.0,7.1
378,1916.0,2189.4,2735.0,7.1
379,1916.0,2189.6,2752.0,7.1
380,1916.0,2162.5,2624.0,7.2
381,1916.0,2177.4,2709.0,7.2
382,1916.0,2188.5,2709.0,7.2
383,1916.0,2195.0,2647.0,7.2
384,1916.0,2194.8,2669.0,7.2
385,1916.0,2165.9,2679.0,7.3
386,1916.0,2178.5,2679.0,7.3
387,1916.0,2189.8,2709.0,7.3
388,1916.0,2190.4,2710.0,7.3
389,1916.0,2194.0,2675.0,7.3
390,1916.0,2166.4,2666.0,7.4
391,1916.0,2180.1,2626.0,7.4
392,1916.0,2186.0,2658.0,7.4
393,1916.0,2191.3,2666.0,7.4
394,1916.0,2194.8,2668.0,7.4
395,1916.0,2165.4,2623.0,7.5
396,1916.0,2177.8,2683.0,7.5
397,1916.0,2187.3,2627.0,7.5
398,1916.0,2192.3,2603.0,7.5
399,1916.0,2195.8,2652.0,7.5
400,1916.0,2167.5,2670.0,7.6
401,1916.0,2177.0,2643.0,7.6
402,1916.0,2187.4,2673.0,7.6
403,1916.0,2191.6,2665.0,7.6
404,1916.0,2193.9,2710.0,7.6
405,1916.0,2168.1,2660.0,7.7
406,1916.0,2180.2,2672.0,7.7
407,1916.0,2190.7,2658.0,7.7
408,1916.0,2196.7,2698.0,7.7
409,1916.0,2201.5,2673.0,7.7
410,1916.0,2170.6,2696.0,7.8
411,1916.0,2184.1,2668.0,7.8
412,1916.0,2189.8,2646.0,7.8
413,1916.0,2196.2,2709.0,7.8
414,1916.0,2194.9,2760.0,7.8
415,1916.0,2168.1,2675.0,7.9
416,1916.0,2180.2,2675.0,7.9
417,1916.0,2186.6,2669.0,7.9
418,1916.0,2187.9,2738.0,7.9
419,1916.0,2188.7,2768.0,7.9
420,1916.0,2163.5,2657.0,7.9
421,1916.0,2177.0,2657.0,8.0
422,1916.0,2186.0,2657.0,8.0
423,1916.0,2187.7,2616.0,8.0
424,1916.0,2189.4,2661.0,8.0
425,1916.0,2163.3,2646.0,8.0
426,1916.0,2178.8,2639.0,8.0
427,1916.0,2184.7,2657.0,8.1
428,1916.0,2188.9,2631.0,8.1
429,1916.0,2192.2,2683.0,8.1
430,1916.0,2166.5,2616.0,8.1
431,1916.0,2175.6,2669.0,8.1
432,1916.0,2181.3,2635.0,8.1
433,1916.0,2188.2,2683.0,8.1
434,1916.0,2190.0,2694.0,8.2
435,1916.0,2166.9,2643.0,8.2
436,1916.0,2184.5,2671.0,8.2
437,1916.0,2189.6,2692.0,8.2
438,1916.0,2190.8,2652.0,8.2
439,1916.0,2192.8,2722.0,8.2
440,1916.0,2167.8,2682.0,8.3
441,1916.0,2181.1,2666.0,8.3
442,1916.0,2187.1,2648.0,8.3
443,1916.0,2193.3,2651.0,8.3
444,1916.0,2195.5,2651.0,8.3
445,1916.0,2166.0,2649.0,8.4
446,1916.0,2178.9,2624.0,8.4
447,1916.0,2185.4,2702.0,8.4
448,1916.0,2187.0,2637.0,8.5
449,1916.0,2188.9,2670.0,8.5
450,1916.0,2162.7,2676.0,8.5
451,1916.0,2177.0,2614.0,8.5
452,1916.0,2181.7,2643.0,8.5
453,1916.0,2187.0,2657.0,8.5
454,1916.0,2188.5,2668.0,8.6
455,1916.0,2159.0,2633.0,8.6
456,1916.0,2174.1,2615.0,8.6
457,1916.0,2181.5,2597.0,8.6
458,1916.0,2186.9,2678.0,8.6
459,1916.0,2187.9,2695.0,8.6
460,1916.0,2164.9,2664.0,8.7
461,1916.0,2174.8,2740.0,8.7
462,1916.0,2183.8,2709.0,8.7
463,1916.0,2190.4,2676.0,8.7
464,1916.0,2191.4,2676.0,8.7
465,1916.0,2164.4,2654.0,8.8
466,1916.0,2179.7,2669.0,8.8
467,1916.0,2187.1,2688.0,8.8
468,1916.0,2193.6,2688.0,8.8
469,1916.0,2197.7,2690.0,8.8
470,1916.0,2166.2,2621.0,8.9
471,1916.0,2175.0,2608.0,8.9
472,1916.0,2183.8,2609.0,8.9
473,1916.0,2190.0,2628.0,8.9
474,1916.0,2192.6,2668.0,8.9
475,1916.0,2163.6,2664.0,9.0
476,1916.0,2176.6,2664.0,9.0
477,1916.0,2187.9,2658.0,9.0
478,1916.0,2188.1,2653.0,9.0
479,1916.0,2187.3,2668.0,9.0
480,1916.0,2164.5,2690.0,9.1
481,1916.0,2177.7,2648.0,9.1
482,1916.0,2182.5,2639.0,9.1
483,1916.0,2182.4,2683.0,9.1
484,1916.0,2188.0,2703.0,9.1
485,1916.0,2161.4,2664.0,9.2
486,1916.0,2174.6,2727.0,9.2
487,1916.0,2181.7,2727.0,9.2
488,1916.0,2187.8,2647.0,9.2
489,1916.0,2187.5,2662.0,9.2
490,1916.0,2161.2,2587.0,9.3
491,1916.0,2173.0,2584.0,9.3
492,1916.0,2182.2,2695.0,9.3
493,1916.0,2185.9,2670.0,9.3
494,1916.0,2189.6,2674.0,9.3
495,1916.0,2165.1,2686.0,9.4
496,1916.0,2177.5,2687.0,9.4
497,1916.0,2186.2,2690.0,9.4
498,1916.0,2194.0,2666.0,9.4
499,1916.0,2192.4,2661.0,9.4
500,1916.0,2165.9,2662.0,9.5
501,1916.0,2177.9,2695.0,9.5
502,1916.0,2185.3,2743.0,9.5
503,1916.0,2187.0,2655.0,9.5
504,1916.0,2186.3,2697.0,9.5
505,1916.0,2159.6,2608.0,9.5
506,1916.0,2174.7,2595.0,9.6
507,1916.0,2183.0,2746.0,9.6
508,1916.0,2182.4,2678.0,9.6
509,1916.0,2187.8,2686.0,9.6
510,1916.0,2157.7,2637.0,9.6
511,1916.0,2173.7,2663.0,9.6
512,1916.0,2182.1,2700.0,9.7
513,1916.0,2186.0,2654.0,9.7
514,1916.0,2189.7,2619.0,9.7
515,1916.0,2160.6,2585.0,9.7
516,1916.0,2176.4,2639.0,9.7
517,1916.0,2183.3,2637.0,9.7
518,1916.0,2186.8,2676.0,9.7
519,1916.0,2193.1,2700.0,9.8
520,1916.0,2164.1,2655.0,9.8
521,1916.0,2178.8,2648.0,9.8
522,1916.0,2186.5,2648.0,9.8
523,1916.0,2193.4,2674.0,9.8
524,1916.0,2193.8,2703.0,9.8
525,1916.0,2167.8,2645.0,9.9
526,1916.0,2179.7,2657.0,9.9
527,1916.0,2190.7,2712.0,9.9
528,1916.0,2193.9,2677.0,9.9
529,1916.0,2191.9,2657.0,9.9
530,1916.0,2166.3,2624.0,10.0
531,1916.0,2175.9,2653.0,10.0
532,1916.0,2187.5,2669.0,10.0
533,1916.0,2190.4,2646.0,10.0
534,1916.0,2191.9,2673.0,10.0
535,1916.0,2166.9,2717.0,10.1
536,1916.0,2179.6,2651.0,10.1
537,1916.0,2190.1,2654.0,10.1
538,1916.0,2196.4,2763.0,10.1
539,1916.0,2197.7,2753.0,10.1
540,1916.0,2167.5,2643.0,10.2
541,1916.0,2180.8,2645.0,10.2
542,1916.0,2187.9,2727.0,10.2
543,1916.0,2189.4,2697.0,10.2
544,1916.0,2186.2,2694.0,10.2
545,1916.0,2162.2,2643.0,10.3
546,1916.0,2177.0,2619.0,10.3
547,1916.0,2185.5,2663.0,10.3
548,1916.0,2189.4,2623.0,10.3
549,1916.0,2191.4,2684.0,10.3
550,1916.0,2167.2,2608.0,10.4
551,1916.0,2186.1,2612.0,10.4
552,1916.0,2195.1,2679.0,10.4
553,1916.0,2194.5,2675.0,10.4
554,1916.0,2200.5,2725.0,10.4
555,1916.0,2168.0,2661.0,10.5
556,1916.0,2178.6,2735.0,10.5
557,1916.0,2189.0,2730.0,10.5
558,1916.0,2191.3,2758.0,10.5
559,1916.0,2190.3,2651.0,10.5
560,1916.0,2162.7,2598.0,10.6
561,1916.0,2174.1,2590.0,10.6
562,1916.0,2183.1,2637.0,10.6
563,1916.0,2187.9,2637.0,10.6
564,1916.0,2190.3,2637.0,10.6
565,1916.0,2162.9,2637.0,10.7
566,1916.0,2177.5,2637.0,10.7
567,1916.0,2186.7,2665.0,10.7
568,1916.0,2190.8,2716.0,10.7
569,1916.0,2193.1,2716.0,10.7
570,1916.0,2166.1,2740.0,10.7
571,1916.0,2180.2,2740.0,10.7
572,1916.0,2186.8,2629.0,10.8
573,1916.0,2192.4,2634.0,10.8
574,1916.0,2191.9,2702.0,10.8
575,1916.0,2164.6,2623.0,10.8
576,1916.0,2180.0,2668.0,10.8
577,1916.0,2185.1,2638.0,10.8
578,1916.0,2189.8,2670.0,10.8
579,1916.0,2192.1,2683.0,10.9
580,1916.0,2165.6,2692.0,10.9
581,1916.0,2177.3,2684.0,10.9
582,1916.0,2182.6,2592.0,10.9
583,1916.0,2189.9,2644.0,10.9
584,1916.0,2193.2,2685.0,10.9
585,1916.0,2164.6,2599.0,11.0
586,1916.0,2180.5,2603.0,11.0
587,1916.0,2184.6,2626.0,11.0
588,1916.0,2187.7,2712.0,11.0
589,1916.0,2188.8,2658.0,11.0
590,1916.0,2162.6,2590.0,11.1
591,1916.0,2177.7,2674.0,11.1
592,1916.0,2185.5,2692.0,11.1
593,1916.0,2191.6,2692.0,11.1
594,1916.0,2193.7,2715.0,11.1
595,1916.0,2165.0,2669.0,11.2
596,1916.0,2175.8,2671.0,11.2
597,1916.0,2182.0,2654.0,11.2
598,1916.0,2188.4,2660.0,11.2
599,1916.0,2188.9,2697.0,11.2
600,1916.0,2162.9,2668.0,11.3
601,1916.0,2175.6,2658.0,11.3
602,1916.0,2185.1,2624.0,11.3
603,1916.0,2188.9,2689.0,11.3
604,1916.0,2187.8,2689.0,11.3
605,1916.0,2161.1,2573.0,11.4
606,1916.0,2172.6,2716.0,11.4
607,1916.0,2181.8,2721.0,11.4
608,1916.0,2189.0,2646.0,11.4
609,1916.0,2190.4,2636.0,11.4
610,1916.0,2165.6,2635.0,11.5
611,1916.0,2179.2,2698.0,11.5
612,1916.0,2190.0,2697.0,11.5
613,1916.0,2193.7,2724.0,11.5
614,1916.0,2197.0,2705.0,11.5
615,1916.0,2169.7,2665.0,11.6
616,1916.0,2179.0,2758.0,11.6
617,1916.0,2184.9,2771.0,11.6
618,1916.0,2186.2,2771.0,11.6
619,1916.0,2189.2,2692.0,11.6
620,1916.0,2163.3,2652.0,11.7
621,1916.0,2178.1,2613.0,11.7
622,1916.0,2185.0,2721.0,11.7
623,1916.0,2192.9,2735.0,11.7
624,1916.0,2196.5,2735.0,11.7
625,1916.0,2167.3,2746.0,11.8
626,1916.0,2178.6,2786.0,11.8
627,1916.0,2186.5,2666.0,11.8
628,1916.0,2191.1,2699.0,11.8
629,1916.0,2191.8,2735.0,11.8
630,1916.0,2165.8,2687.0,11.9
631,1916.0,2180.2,2677.0,11.9
632,1916.0,2184.0,2624.0,11.9
633,1916.0,2189.3,2642.0,11.9
634,1916.0,2191.1,2607.0,11.9
635,1916.0,2165.3,2604.0,12.0
636,1916.0,2179.4,2614.0,12.0
637,1916.0,2185.5,2694.0,12.0
638,1916.0,2188.1,2728.0,12.0
639,1916.0,2190.3,2674.0,12.0
640,1916.0,2167.3,2660.0,12.1
641,1916.0,2178.8,2736.0,12.1
642,1916.0,2185.8,2697.0,12.1
643,1916.0,2184.7,2656.0,12.1
644,1916.0,2191.2,2666.0,12.1
645,1916.0,2162.6,2639.0,12.1
646,1916.0,2173.0,2654.0,12.2
647,1916.0,2179.5,2724.0,12.2
648,1916.0,2184.0,2689.0,12.2
649,1916.0,2190.5,2656.0,12.2
650,1916.0,2164.2,2650.0,12.2
651,1916.0,2179.1,2696.0,12.2
652,1916.0,2186.1,2696.0,12.3
653,1916.0,2189.4,2696.0,12.3
654,1916.0,2193.7,2686.0,12.3
655,1916.0,2168.6,2614.0,12.3
656,1916.0,2182.4,2648.0,12.3
657,1916.0,2195.2,2635.0,12.3
658,1916.0,2196.7,2690.0,12.4
659,1916.0,2198.4,2698.0,12.4
660,1916.0,2166.1,2589.0,12.4
661,1916.0,2178.4,2672.0,12.4
662,1916.0,2186.1,2644.0,12.4
