Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
696,832.0,1151.9,1788.0,25.0
697,832.0,1171.2,1683.0,25.0
698,832.0,1174.9,1660.0,25.0
699,832.0,1175.3,1713.0,25.0
700,832.0,1085.8,1461.0,25.1
701,832.0,1151.4,1677.0,25.1
702,832.0,1168.7,1696.0,25.1
703,832.0,1174.0,1871.0,25.2
704,832.0,1174.8,1726.0,25.2
705,832.0,1084.8,1451.0,25.3
706,832.0,1151.2,1802.0,25.3
707,832.0,1169.8,1720.0,25.3
708,832.0,1174.7,1853.0,25.3
709,832.0,1179.6,1675.0,25.3
710,832.0,1085.5,1518.0,25.5
711,832.0,1151.2,1811.0,25.5
712,832.0,1163.8,1716.0,25.5
713,832.0,1171.9,1716.0,25.5
714,832.0,1177.8,1906.0,25.5
715,832.0,1087.0,1447.0,25.7
716,832.0,1149.7,1727.0,25.7
717,832.0,1172.4,1680.0,25.7
718,832.0,1175.9,1743.0,25.7
719,832.0,1179.0,1751.0,25.7
720,832.0,1088.0,1451.0,25.9
721,832.0,1152.2,1720.0,25.9
722,832.0,1168.1,1720.0,25.9
723,832.0,1178.9,1691.0,25.9
724,832.0,1180.7,1749.0,25.9
725,832.0,1090.1,1481.0,26.0
726,832.0,1152.4,1711.0,26.0
727,832.0,1170.8,1711.0,26.0
728,832.0,1176.8,1711.0,26.1
729,832.0,1175.7,1686.0,26.1
730,832.0,1086.9,1427.0,26.2
731,832.0,1146.7,1651.0,26.2
732,832.0,1166.0,1704.0,26.2
733,832.0,1178.9,1786.0,26.2
734,832.0,1174.5,1621.0,26.2
735,832.0,1083.6,1492.0,26.4
736,832.0,1152.5,1792.0,26.4
737,832.0,1166.8,1711.0,26.4
738,832.0,1179.1,1711.0,26.4
739,832.0,1177.3,1747.0,26.4
740,832.0,1088.0,1514.0,26.6
741,832.0,1151.8,1722.0,26.6
742,832.0,1167.8,1702.0,26.6
743,832.0,1173.6,1827.0,26.6
744,832.0,1170.1,1821.0,26.6
745,832.0,1085.5,1440.0,26.7
746,832.0,1151.5,1659.0,26.7
747,832.0,1170.4,1770.0,26.7
748,832.0,1173.9,1612.0,26.8
749,832.0,1177.6,1714.0,26.8
750,832.0,1084.8,1479.0,26.9
751,832.0,1149.4,1713.0,26.9
752,832.0,1167.4,1761.0,26.9
753,832.0,1176.8,1655.0,26.9
754,832.0,1175.6,1686.0,26.9
755,832.0,1085.3,1469.0,27.1
756,832.0,1149.5,1616.0,27.1
757,832.0,1162.7,1667.0,27.1
758,832.0,1168.0,1676.0,27.1
759,832.0,1174.8,1833.0,27.1
760,832.0,1085.9,1440.0,27.3
761,832.0,1147.7,1637.0,27.3
762,832.0,1168.4,1680.0,27.3
763,832.0,1176.7,1709.0,27.3
764,832.0,1176.5,1683.0,27.3
765,832.0,1087.5,1527.0,27.4
766,832.0,1151.1,1623.0,27.4
767,832.0,1167.3,1835.0,27.5
768,832.0,1174.0,1730.0,27.5
769,832.0,1176.5,1727.0,27.5
770,832.0,1086.2,1497.0,27.6
771,832.0,1148.9,1791.0,27.6
772,832.0,1166.4,1636.0,27.6
773,832.0,1171.3,1692.0,27.6
774,832.0,1173.8,1728.0,27.6
775,832.0,1085.4,1493.0,27.8
776,832.0,1151.0,1739.0,27.8
777,832.0,1171.4,1810.0,27.8
778,832.0,1177.5,1647.0,27.8
779,832.0,1180.1,1712.0,27.8
780,832.0,1086.5,1493.0,28.0
781,832.0,1149.7,1625.0,28.0
782,832.0,1163.5,1730.0,28.0
783,832.0,1171.7,1779.0,28.0
784,832.0,1177.0,1828.0,28.0
785,832.0,1086.7,1487.0,28.2
786,832.0,1152.2,1693.0,28.2
787,832.0,1167.7,1657.0,28.2
788,832.0,1172.5,1713.0,28.2
789,832.0,1174.5,1698.0,28.2
790,832.0,1082.6,1423.0,28.3
791,832.0,1148.8,1831.0,28.3
792,832.0,1162.2,1676.0,28.4
793,832.0,1171.2,1629.0,28.4
794,832.0,1171.6,1729.0,28.4
795,832.0,1081.5,1443.0,28.5
796,832.0,1150.6,1743.0,28.5
797,832.0,1164.3,1662.0,28.5
798,832.0,1171.4,1679.0,28.5
799,832.0,1175.1,1680.0,28.5
800,832.0,1087.4,1463.0,28.7
801,832.0,1153.2,1841.0,28.7
802,832.0,1170.1,1704.0,28.7
803,832.0,1171.4,1866.0,28.7
804,832.0,1175.9,1813.0,28.7
805,832.0,1084.2,1419.0,28.9
806,832.0,1145.6,1687.0,28.9
807,832.0,1165.1,1708.0,28.9
808,832.0,1172.3,1714.0,28.9
809,832.0,1169.1,1711.0,28.9
810,832.0,1083.7,1397.0,29.0
811,832.0,1153.8,1654.0,29.1
812,832.0,1171.4,1699.0,29.1
813,832.0,1175.9,1678.0,29.1
814,832.0,1172.5,1804.0,29.1
815,832.0,1086.6,1459.0,29.2
816,832.0,1146.8,1707.0,29.2
817,832.0,1164.0,1696.0,29.2
818,832.0,1173.1,1735.0,29.2
819,832.0,1180.0,1712.0,29.3
820,832.0,1085.2,1464.0,29.4
821,832.0,1150.6,1669.0,29.4
822,832.0,1170.0,1718.0,29.4
823,832.0,1175.7,1775.0,29.4
824,832.0,1178.9,1750.0,29.4
825,832.0,1087.9,1428.0,29.6
826,832.0,1151.2,1785.0,29.6
827,832.0,1168.2,1733.0,29.6
828,832.0,1176.3,1732.0,29.6
829,832.0,1181.7,1716.0,29.6
830,832.0,1087.5,1497.0,29.7
831,832.0,1153.2,1635.0,29.8
832,832.0,1169.4,1724.0,29.8
833,832.0,1177.2,1676.0,29.8
834,832.0,1181.7,1774.0,29.8
835,832.0,1086.7,1445.0,29.9
836,832.0,1148.6,1616.0,29.9
837,832.0,1166.8,1676.0,29.9
838,832.0,1169.9,1671.0,29.9
839,832.0,1172.9,1728.0,30.0
840,832.0,1086.0,1499.0,30.1
841,832.0,1149.8,1748.0,30.1
842,832.0,1169.6,1774.0,30.1
843,832.0,1171.4,1708.0,30.1
844,832.0,1173.1,1661.0,30.1
845,832.0,1086.8,1459.0,30.3
846,832.0,1154.2,1904.0,30.3
847,832.0,1174.2,1831.0,30.3
848,832.0,1180.2,1684.0,30.3
849,832.0,1176.7,1760.0,30.3
850,832.0,1085.8,1510.0,30.4
851,832.0,1149.7,1663.0,30.5
852,832.0,1169.1,1739.0,30.5
853,832.0,1174.7,1684.0,30.5
854,832.0,1175.4,1830.0,30.5
855,832.0,1087.5,1542.0,30.6
856,832.0,1150.9,1745.0,30.6
857,832.0,1169.0,1724.0,30.6
858,832.0,1178.0,1743.0,30.7
859,832.0,1183.4,1763.0,30.7
860,832.0,1087.2,1405.0,30.8
861,832.0,1155.9,1613.0,30.8
862,832.0,1171.9,1791.0,30.8
863,832.0,1174.4,1801.0,30.8
864,832.0,1181.2,1708.0,30.8
865,832.0,1087.5,1457.0,31.0
866,832.0,1151.1,1680.0,31.0
867,832.0,1165.7,1680.0,31.0
868,832.0,1169.9,1680.0,31.0
869,832.0,1169.6,1831.0,31.0
870,832.0,1085.2,1529.0,31.2
871,832.0,1151.1,1742.0,31.2
872,832.0,1168.1,1686.0,31.2
873,832.0,1170.4,1726.0,31.2
874,832.0,1170.8,1708.0,31.2
875,832.0,1080.2,1441.0,31.3
876,832.0,1146.4,1617.0,31.3
877,832.0,1165.7,1647.0,31.3
878,832.0,1168.0,1686.0,31.4
879,832.0,1170.4,1686.0,31.4
880,832.0,1084.2,1558.0,31.5
881,832.0,1148.0,1686.0,31.5
882,832.0,1164.2,1654.0,31.5
883,832.0,1176.5,1886.0,31.5
884,832.0,1174.0,1830.0,31.5
885,832.0,1082.9,1440.0,31.7
886,832.0,1151.0,1700.0,31.7
887,832.0,1171.1,1700.0,31.7
888,832.0,1176.3,1669.0,31.7
889,832.0,1175.4,1708.0,31.7
890,832.0,1086.3,1419.0,31.9
891,832.0,1150.7,1688.0,31.9
892,832.0,1168.1,1652.0,31.9
893,832.0,1174.8,1698.0,31.9
894,832.0,1183.8,1661.0,31.9
895,832.0,1090.7,1454.0,32.0
896,832.0,1155.4,1755.0,32.1
897,832.0,1170.6,1722.0,32.1
898,832.0,1172.8,1682.0,32.1
899,832.0,1170.0,1747.0,32.1
900,832.0,1082.7,1418.0,32.2
901,832.0,1149.7,1756.0,32.2
902,832.0,1167.5,1665.0,32.2
903,832.0,1173.8,1649.0,32.3
904,832.0,1178.3,1661.0,32.3
905,832.0,1087.1,1473.0,32.4
906,832.0,1150.4,1697.0,32.4
907,832.0,1170.3,1720.0,32.4
908,832.0,1171.7,1685.0,32.4
909,832.0,1176.0,1680.0,32.4
910,832.0,1086.5,1389.0,32.6
911,832.0,1148.0,1692.0,32.6
912,832.0,1167.1,1703.0,32.6
913,832.0,1176.3,1676.0,32.6
914,832.0,1175.9,1689.0,32.6
915,832.0,1082.2,1383.0,32.8
916,832.0,1152.4,1658.0,32.8
917,832.0,1169.7,1718.0,32.8
918,832.0,1175.5,1774.0,32.8
919,832.0,1179.1,1629.0,32.8
920,832.0,1085.0,1450.0,32.9
921,832.0,1148.0,1692.0,33.0
922,832.0,1167.6,1680.0,33.0
923,832.0,1172.7,1759.0,33.0
924,832.0,1171.1,1641.0,33.0
925,832.0,1084.4,1427.0,33.1
926,832.0,1148.1,1620.0,33.1
927,832.0,1165.1,1644.0,33.1
928,832.0,1171.7,1765.0,33.1
929,832.0,1176.3,1765.0,33.2
930,832.0,1082.0,1435.0,33.3
931,832.0,1149.1,1678.0,33.3
932,832.0,1169.2,1785.0,33.3
933,832.0,1176.2,1769.0,33.3
934,832.0,1175.0,1729.0,33.3
935,832.0,1084.3,1422.0,33.5
936,832.0,1152.6,1681.0,33.5
937,832.0,1168.4,1703.0,33.5
938,832.0,1172.3,1696.0,33.5
939,832.0,1176.1,1723.0,33.5
940,832.0,1080.5,1433.0,33.7
941,832.0,1147.7,1682.0,33.7
942,832.0,1166.2,1866.0,33.7
943,832.0,1171.7,1866.0,33.7
944,832.0,1177.0,1866.0,33.7
945,832.0,1083.4,1430.0,33.9
946,832.0,1149.5,1628.0,33.9
947,832.0,1169.5,1698.0,33.9
948,832.0,1174.8,1740.0,33.9
949,832.0,1172.1,1807.0,33.9
950,832.0,1084.2,1532.0,34.0
951,832.0,1146.6,1679.0,34.1
952,832.0,1166.0,1643.0,34.1
953,832.0,1172.1,1667.0,34.1
954,832.0,1169.0,1729.0,34.1
955,832.0,1085.0,1532.0,34.2
956,832.0,1146.7,1610.0,34.2
957,832.0,1165.8,1666.0,34.2
958,832.0,1170.3,1689.0,34.2
959,832.0,1173.3,1689.0,34.2
960,832.0,1085.1,1460.0,34.4
961,832.0,1150.2,1658.0,34.4
962,832.0,1167.9,1720.0,34.4
963,832.0,1174.7,1705.0,34.4
964,832.0,1172.4,1692.0,34.4
965,832.0,1086.8,1456.0,34.6
966,832.0,1147.7,1628.0,34.6
967,832.0,1163.1,1724.0,34.6
968,832.0,1171.2,1657.0,34.6
969,832.0,1168.3,1731.0,34.6
970,832.0,1083.0,1439.0,34.7
971,832.0,1147.1,1783.0,34.8
972,832.0,1165.9,1672.0,34.8
973,832.0,1171.1,1672.0,34.8
974,832.0,1177.8,1825.0,34.8
975,832.0,1083.5,1476.0,34.9
976,832.0,1148.8,1758.0,34.9
977,832.0,1171.8,1900.0,34.9
978,832.0,1170.9,1672.0,34.9
979,832.0,1176.7,1793.0,34.9
980,832.0,1083.9,1436.0,35.1
981,832.0,1145.8,1686.0,35.1
982,832.0,1163.2,1711.0,35.1
983,832.0,1168.3,1700.0,35.1
984,832.0,1170.9,1690.0,35.1
985,832.0,1085.8,1420.0,35.3
986,832.0,1150.1,1780.0,35.3
987,832.0,1166.7,1780.0,35.3
988,832.0,1175.9,1780.0,35.3
989,832.0,1175.9,1677.0,35.3
990,832.0,1085.2,1507.0,35.4
991,832.0,1148.1,1698.0,35.5
992,832.0,1164.6,1688.0,35.5
993,832.0,1174.6,1679.0,35.5
994,832.0,1172.8,1750.0,35.5
995,832.0,1082.6,1458.0,35.6
996,832.0,1146.3,1661.0,35.6
997,832.0,1164.6,1638.0,35.6
998,832.0,1171.8,1701.0,35.6
999,832.0,1175.0,1725.0,35.7
1000,832.0,1085.8,1508.0,35.8
1001,832.0,1150.2,1637.0,35.8
1002,832.0,1165.2,1779.0,35.8
1003,832.0,1172.9,1779.0,35.8
1004,832.0,1180.9,1813.0,35.8
1005,832.0,1089.3,1501.0,36.0
1006,832.0,1152.0,1711.0,36.0
1007,832.0,1172.6,1701.0,36.0
1008,832.0,1178.6,1830.0,36.0
1009,832.0,1181.0,1686.0,36.0
1010,832.0,1091.3,1458.0,36.2
1011,832.0,1157.5,1689.0,36.2
1012,832.0,1178.7,1702.0,36.2
1013,832.0,1180.1,1702.0,36.2
1014,832.0,1180.0,1825.0,36.2
1015,832.0,1085.7,1480.0,36.3
1016,832.0,1150.6,1751.0,36.3
1017,832.0,1170.7,1650.0,36.4
1018,832.0,1175.6,1699.0,36.4
1019,832.0,1174.4,1847.0,36.4
1020,832.0,1086.1,1439.0,36.5
1021,832.0,1150.7,1797.0,36.5
1022,832.0,1166.2,1742.0,36.5
1023,832.0,1177.6,1791.0,36.5
1024,832.0,1178.6,1791.0,36.6
1025,832.0,1087.1,1457.0,36.7
1026,832.0,1149.1,1635.0,36.7
1027,832.0,1170.2,1741.0,36.7
1028,832.0,1172.0,1715.0,36.7
1029,832.0,1174.6,1678.0,36.7
1030,832.0,1086.7,1426.0,36.9
1031,832.0,1147.5,1641.0,36.9
1032,832.0,1167.5,1709.0,36.9
1033,832.0,1173.7,1709.0,36.9
1034,832.0,1177.5,1684.0,36.9
1035,832.0,1081.7,1468.0,37.0
1036,832.0,1151.1,1684.0,37.1
1037,832.0,1170.8,1758.0,37.1
1038,832.0,1174.6,1841.0,37.1
1039,832.0,1172.1,1787.0,37.1
1040,832.0,1082.4,1438.0,37.2
1041,832.0,1153.1,1769.0,37.2
1042,832.0,1171.8,1676.0,37.2
1043,832.0,1176.7,1686.0,37.2
1044,832.0,1171.5,1796.0,37.3
1045,832.0,1082.9,1393.0,37.4
1046,832.0,1153.3,1723.0,37.4
1047,832.0,1167.5,1605.0,37.4
1048,832.0,1170.6,1768.0,37.4
1049,832.0,1169.8,1768.0,37.4
1050,832.0,1081.3,1420.0,37.6
1051,832.0,1143.9,1632.0,37.6
1052,832.0,1159.2,1728.0,37.6
1053,832.0,1162.3,1736.0,37.6
1054,832.0,1165.4,1670.0,37.6
1055,832.0,1078.2,1491.0,37.8
1056,832.0,1143.4,1729.0,37.8
1057,832.0,1165.0,1647.0,37.8
1058,832.0,1166.7,1642.0,37.8
1059,832.0,1168.7,1771.0,37.8
1060,832.0,1083.4,1432.0,37.9
1061,832.0,1149.8,1751.0,37.9
1062,832.0,1167.9,1668.0,38.0
1063,832.0,1175.3,1700.0,38.0
1064,832.0,1175.6,1803.0,38.0
1065,832.0,1081.5,1461.0,38.1
1066,832.0,1149.7,1570.0,38.1
1067,832.0,1167.6,1696.0,38.1
1068,832.0,1169.7,1682.0,38.1
1069,832.0,1172.0,1639.0,38.1
1070,832.0,1080.7,1481.0,38.3
1071,832.0,1147.7,1705.0,38.3
1072,832.0,1163.4,1832.0,38.3
1073,832.0,1169.9,1859.0,38.3
1074,832.0,1175.2,1859.0,38.3
1075,832.0,1084.2,1494.0,38.5
1076,832.0,1148.5,1772.0,38.5
1077,832.0,1162.0,1772.0,38.5
1078,832.0,1171.8,1772.0,38.5
1079,832.0,1172.4,1674.0,38.5
1080,832.0,1085.6,1423.0,38.6
1081,832.0,1147.5,1663.0,38.7
1082,832.0,1164.2,1649.0,38.7
1083,832.0,1172.3,1698.0,38.7
1084,832.0,1168.5,1698.0,38.7
1085,832.0,1081.0,1427.0,38.8
1086,832.0,1143.4,1682.0,38.8
1087,832.0,1162.4,1696.0,38.8
1088,832.0,1172.0,1748.0,38.9
1089,832.0,1171.3,1748.0,38.9
1090,832.0,1083.7,1438.0,39.0
1091,832.0,1144.9,1783.0,39.0
1092,832.0,1162.7,1839.0,39.0
1093,832.0,1170.8,1788.0,39.0
1094,832.0,1175.1,1732.0,39.0
1095,832.0,1085.4,1460.0,39.2
1096,832.0,1150.2,1690.0,39.2
1097,832.0,1169.2,1690.0,39.2
1098,832.0,1174.4,1659.0,39.2
1099,832.0,1175.6,1699.0,39.2
1100,832.0,1085.1,1455.0,39.4
1101,832.0,1147.6,1666.0,39.4
1102,832.0,1167.7,1754.0,39.4
1103,832.0,1170.2,1705.0,39.4
1104,832.0,1171.5,1727.0,39.4
1105,832.0,1085.4,1464.0,39.5
1106,832.0,1149.6,1615.0,39.6
1107,832.0,1165.6,1813.0,39.6
1108,832.0,1167.1,1849.0,39.6
1109,832.0,1169.4,1930.0,39.6
1110,832.0,1079.8,1526.0,39.7
1111,832.0,1147.9,1614.0,39.7
1112,832.0,1165.5,1670.0,39.7
1113,832.0,1172.0,1675.0,39.8
1114,832.0,1172.3,1703.0,39.8
1115,832.0,1083.8,1409.0,39.9
1116,832.0,1149.6,1836.0,39.9
1117,832.0,1166.5,1736.0,39.9
1118,832.0,1170.5,1734.0,39.9
1119,832.0,1174.4,1745.0,39.9
1120,832.0,1082.3,1421.0,40.1
1121,832.0,1145.9,1690.0,40.1
1122,832.0,1165.3,1770.0,40.1
1123,832.0,1169.5,1838.0,40.1
1124,832.0,1173.1,1735.0,40.1
1125,832.0,1083.5,1455.0,40.3
1126,832.0,1151.6,1678.0,40.3
1127,832.0,1167.7,1663.0,40.3
1128,832.0,1172.0,1674.0,40.3
1129,832.0,1172.7,1646.0,40.3
1130,832.0,1082.5,1488.0,40.4
1131,832.0,1142.6,1673.0,40.5
1132,832.0,1162.3,1685.0,40.5
1133,832.0,1168.2,1686.0,40.5
1134,832.0,1174.1,1748.0,40.5
1135,832.0,1083.1,1419.0,40.6
1136,832.0,1149.0,1645.0,40.6
1137,832.0,1166.6,1738.0,40.6
1138,832.0,1172.1,1690.0,40.7
1139,832.0,1171.7,1683.0,40.7
1140,832.0,1084.9,1402.0,40.8
1141,832.0,1150.0,1666.0,40.8
1142,832.0,1167.3,1778.0,40.8
1143,832.0,1172.2,1721.0,40.8
1144,832.0,1174.9,1753.0,40.8
1145,832.0,1082.4,1429.0,41.0
1146,832.0,1149.3,1664.0,41.0
1147,832.0,1168.9,1684.0,41.0
1148,832.0,1172.2,1705.0,41.0
1149,832.0,1177.0,1713.0,41.0
1150,832.0,1084.8,1445.0,41.2
1151,832.0,1149.7,1716.0,41.2
1152,832.0,1164.3,1704.0,41.2
1153,832.0,1170.4,1683.0,41.2
1154,832.0,1171.4,1944.0,41.2
1155,832.0,1080.3,1511.0,41.3
1156,832.0,1144.1,1635.0,41.4
1157,832.0,1163.0,1807.0,41.4
1158,832.0,1169.9,1724.0,41.4
1159,832.0,1172.8,1731.0,41.4
1160,832.0,1082.4,1432.0,41.5
1161,832.0,1149.6,1652.0,41.5
1162,832.0,1165.2,1761.0,41.5
1163,832.0,1168.6,1652.0,41.6
1164,832.0,1170.9,1653.0,41.6
1165,832.0,1086.7,1455.0,41.7
1166,832.0,1149.0,1725.0,41.7
1167,832.0,1168.0,1757.0,41.7
1168,832.0,1171.6,1872.0,41.7
1169,832.0,1177.0,1898.0,41.7
1170,832.0,1086.7,1478.0,41.9
1171,832.0,1151.1,1718.0,41.9
1172,832.0,1169.3,1759.0,41.9
1173,832.0,1175.1,1759.0,41.9
1174,832.0,1178.0,1759.0,41.9
1175,832.0,1085.7,1396.0,42.1
1176,832.0,1146.5,1704.0,42.1
1177,832.0,1165.1,1729.0,42.1
1178,832.0,1172.3,1737.0,42.1
1179,832.0,1169.2,1732.0,42.1
1180,832.0,1081.2,1431.0,42.2
1181,832.0,1143.8,1588.0,42.3
1182,832.0,1162.0,1723.0,42.3
1183,832.0,1168.9,1813.0,42.3
1184,832.0,1171.2,1721.0,42.3
1185,832.0,1080.4,1510.0,42.4
1186,832.0,1145.6,1668.0,42.4
1187,832.0,1167.1,1656.0,42.4
1188,832.0,1171.9,1708.0,42.4
1189,832.0,1169.6,1854.0,42.5
1190,832.0,1082.3,1396.0,42.6
1191,832.0,1144.1,1686.0,42.6
1192,832.0,1163.8,1791.0,42.6
1193,832.0,1169.2,1722.0,42.6
1194,832.0,1170.4,1702.0,42.6
1195,832.0,1084.4,1415.0,42.8
1196,832.0,1146.1,1700.0,42.8
1197,832.0,1163.1,1798.0,42.8
1198,832.0,1170.6,1728.0,42.8
1199,832.0,1173.2,1701.0,42.8
1200,832.0,1083.0,1441.0,43.0
1201,832.0,1146.5,1663.0,43.0
1202,832.0,1160.3,1689.0,43.0
1203,832.0,1172.2,1658.0,43.0
1204,832.0,1173.2,1676.0,43.0
1205,832.0,1083.1,1430.0,43.1
1206,832.0,1153.6,1667.0,43.1
1207,832.0,1171.0,1684.0,43.2
1208,832.0,1174.8,1712.0,43.2
1209,832.0,1174.0,1635.0,43.2
1210,832.0,1081.8,1453.0,43.3
1211,832.0,1142.8,1720.0,43.3
1212,832.0,1160.7,1747.0,43.3
1213,832.0,1164.0,1636.0,43.3
1214,832.0,1170.4,1693.0,43.4
1215,832.0,1080.1,1451.0,43.5
1216,832.0,1141.9,1602.0,43.5
1217,832.0,1161.3,1660.0,43.5
1218,832.0,1168.8,1680.0,43.5
1219,832.0,1169.8,1763.0,43.5
1220,832.0,1081.6,1432.0,43.7
1221,832.0,1152.5,1597.0,43.7
1222,832.0,1169.1,1734.0,43.7
1223,832.0,1174.2,1695.0,43.7
1224,832.0,1174.6,1691.0,43.7
1225,832.0,1084.5,1461.0,43.8
1226,832.0,1149.6,1645.0,43.9
1227,832.0,1164.6,1842.0,43.9
1228,832.0,1168.3,1721.0,43.9
1229,832.0,1168.1,1698.0,43.9
1230,832.0,1082.9,1456.0,44.0
1231,832.0,1145.8,1658.0,44.0
1232,832.0,1168.3,1652.0,44.0
1233,832.0,1180.4,1653.0,44.0
1234,832.0,1178.6,1734.0,44.1
1235,832.0,1085.8,1445.0,44.2
1236,832.0,1148.1,1648.0,44.2
1237,832.0,1168.5,1671.0,44.2
1238,832.0,1172.2,1748.0,44.2
1239,832.0,1171.0,1717.0,44.2
1240,832.0,1079.3,1454.0,44.4
1241,832.0,1147.5,1663.0,44.4
1242,832.0,1163.1,1710.0,44.4
1243,832.0,1169.1,1675.0,44.4
1244,832.0,1171.2,1742.0,44.4
1245,832.0,1084.0,1430.0,44.5
1246,832.0,1150.2,1811.0,44.6
1247,832.0,1167.6,1727.0,44.6
1248,832.0,1174.9,1672.0,44.6
1249,832.0,1176.1,1664.0,44.6
1250,832.0,1083.7,1430.0,44.7
1251,832.0,1149.6,1749.0,44.7
1252,832.0,1172.1,1749.0,44.8
1253,832.0,1174.8,1709.0,44.8
1254,832.0,1174.3,1675.0,44.8
1255,832.0,1085.6,1461.0,44.9
1256,832.0,1146.2,1647.0,44.9
1257,832.0,1165.9,1652.0,44.9
1258,832.0,1168.6,1668.0,44.9
1259,832.0,1172.5,1654.0,44.9
1260,832.0,1085.9,1457.0,45.1
1261,832.0,1147.7,1695.0,45.1
1262,832.0,1165.4,1761.0,45.1
1263,832.0,1168.3,1722.0,45.1
1264,832.0,1172.2,1765.0,45.1
1265,832.0,1082.2,1453.0,45.3
1266,832.0,1146.9,1709.0,45.3
1267,832.0,1162.1,1729.0,45.3
1268,832.0,1166.7,1984.0,45.3
1269,832.0,1168.6,1854.0,45.3
1270,832.0,1081.7,1403.0,45.5
1271,832.0,1146.3,1632.0,45.5
1272,832.0,1164.5,1628.0,45.5
1273,832.0,1171.7,1686.0,45.5
1274,832.0,1175.0,1700.0,45.5
1275,832.0,1083.9,1422.0,45.6
1276,832.0,1151.4,1736.0,45.6
1277,832.0,1168.5,1671.0,45.7
1278,832.0,1171.8,1671.0,45.7
1279,832.0,1171.0,1622.0,45.7
1280,832.0,1083.4,1448.0,45.8
1281,832.0,1147.6,1606.0,45.8
1282,832.0,1165.9,1701.0,45.8
1283,832.0,1167.8,1666.0,45.8
1284,832.0,1169.5,1659.0,45.9
1285,832.0,1078.7,1398.0,46.0
1286,832.0,1142.7,1665.0,46.0
1287,832.0,1160.3,1726.0,46.0
1288,832.0,1171.2,1687.0,46.0
1289,832.0,1171.7,1677.0,46.0
1290,832.0,1082.4,1461.0,46.2
1291,832.0,1148.1,1656.0,46.2
1292,832.0,1167.1,1736.0,46.2
1293,832.0,1170.7,1742.0,46.2
1294,832.0,1174.7,1672.0,46.2
1295,832.0,1080.8,1420.0,46.4
1296,832.0,1148.5,1683.0,46.4
1297,832.0,1163.4,1708.0,46.4
1298,832.0,1167.5,1708.0,46.4
1299,832.0,1166.6,1708.0,46.4
1300,832.0,1082.5,1512.0,46.5
1301,832.0,1148.9,1693.0,46.5
1302,832.0,1166.1,1824.0,46.5
1303,832.0,1168.2,1888.0,46.6
1304,832.0,1167.5,1715.0,46.6
1305,832.0,1078.8,1455.0,46.7
1306,832.0,1140.8,1747.0,46.7
1307,832.0,1157.6,1728.0,46.7
1308,832.0,1167.4,1699.0,46.7
1309,832.0,1171.5,1699.0,46.7
1310,832.0,1083.7,1443.0,46.9
1311,832.0,1148.9,1625.0,46.9
1312,832.0,1165.5,1659.0,46.9
1313,832.0,1165.8,1760.0,46.9
1314,832.0,1170.8,1708.0,46.9
1315,832.0,1083.5,1438.0,47.1
1316,832.0,1145.0,1841.0,47.1
1317,832.0,1163.8,1841.0,47.1
1318,832.0,1168.3,1659.0,47.1
1319,832.0,1170.3,1711.0,47.1
1320,832.0,1082.0,1464.0,47.2
1321,832.0,1146.6,1637.0,47.3
1322,832.0,1166.8,1689.0,47.3
1323,832.0,1172.0,1784.0,47.3
1324,832.0,1170.2,1654.0,47.3
1325,832.0,1081.8,1440.0,47.4
1326,832.0,1149.0,1707.0,47.4
1327,832.0,1167.5,1733.0,47.4
1328,832.0,1174.8,1683.0,47.4
1329,832.0,1174.1,1741.0,47.5
1330,832.0,1081.9,1465.0,47.6
1331,832.0,1146.2,1708.0,47.6
1332,832.0,1163.8,1707.0,47.6
1333,832.0,1171.4,1707.0,47.6
1334,832.0,1172.9,1707.0,47.6
1335,832.0,1081.5,1462.0,47.8
1336,832.0,1147.8,1681.0,47.8
1337,832.0,1164.2,1702.0,47.8
1338,832.0,1171.8,1719.0,47.8
1339,832.0,1175.5,1789.0,47.8
1340,832.0,1082.1,1449.0,48.0
1341,832.0,1143.0,1632.0,48.0
1342,832.0,1159.5,1788.0,48.0
1343,832.0,1171.6,1720.0,48.0
1344,832.0,1171.7,1606.0,48.0
1345,832.0,1081.7,1443.0,48.1
1346,832.0,1143.8,1639.0,48.1
1347,832.0,1164.8,1644.0,48.1
1348,832.0,1170.8,1674.0,48.2
1349,832.0,1172.9,1850.0,48.2
1350,832.0,1082.3,1489.0,48.3
1351,832.0,1148.5,1769.0,48.3
1352,832.0,1166.7,1730.0,48.3
1353,832.0,1171.8,1667.0,48.3
1354,832.0,1171.0,1624.0,48.3
1355,832.0,1085.6,1467.0,48.5
1356,832.0,1149.3,1666.0,48.5
1357,832.0,1166.1,1637.0,48.5
1358,832.0,1174.3,1651.0,48.5
1359,832.0,1174.6,1692.0,48.5
1360,832.0,1088.6,1471.0,48.7
1361,832.0,1155.2,1689.0,48.7
1362,832.0,1165.2,1755.0,48.7
1363,832.0,1174.2,1649.0,48.7
1364,832.0,1178.9,1718.0,48.7
1365,832.0,1089.0,1481.0,48.8
1366,832.0,1153.6,1720.0,48.9
1367,832.0,1165.9,1785.0,48.9
1368,832.0,1173.2,1697.0,48.9
1369,832.0,1171.3,1622.0,48.9
1370,832.0,1082.1,1403.0,49.0
1371,832.0,1147.0,1674.0,49.0
1372,832.0,1167.4,1716.0,49.0
1373,832.0,1172.5,1725.0,49.0
1374,832.0,1171.5,1715.0,49.1
