Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
96,588.0,863.3,1330.0,3.3
97,588.0,881.4,1363.0,3.3
98,588.0,880.7,1371.0,3.3
99,588.0,886.3,1504.0,3.3
100,588.0,808.9,1099.0,3.5
101,588.0,865.7,1339.0,3.5
102,588.0,880.8,1335.0,3.5
103,588.0,882.8,1351.0,3.5
104,588.0,885.8,1476.0,3.5
105,588.0,807.5,1135.0,3.6
106,588.0,859.5,1348.0,3.6
107,588.0,876.7,1386.0,3.6
108,588.0,883.3,1414.0,3.6
109,588.0,888.3,1414.0,3.6
110,588.0,810.0,1132.0,3.7
111,588.0,865.3,1306.0,3.8
112,588.0,882.1,1377.0,3.8
113,588.0,887.3,1360.0,3.8
114,588.0,886.5,1315.0,3.8
115,587.0,808.4,1070.0,3.9
116,587.0,863.7,1293.0,3.9
117,587.0,878.2,1337.0,3.9
118,587.0,885.8,1315.0,3.9
119,587.0,886.5,1423.0,3.9
120,587.0,809.1,1112.0,4.0
121,587.0,866.6,1336.0,4.1
122,587.0,882.5,1394.0,4.1
123,587.0,884.2,1408.0,4.1
124,587.0,883.6,1396.0,4.1
125,587.0,808.7,1159.0,4.2
126,587.0,863.9,1375.0,4.2
127,587.0,880.2,1303.0,4.2
128,587.0,887.0,1321.0,4.2
129,587.0,886.3,1315.0,4.2
130,587.0,809.9,1068.0,4.3
131,587.0,864.7,1340.0,4.4
132,587.0,882.2,1375.0,4.4
133,587.0,884.6,1330.0,4.4
134,587.0,888.3,1406.0,4.4
135,587.0,808.9,1113.0,4.5
136,587.0,863.2,1255.0,4.5
137,587.0,877.6,1243.0,4.5
138,587.0,882.1,1289.0,4.5
139,587.0,882.1,1298.0,4.5
140,587.0,806.0,1090.0,4.6
141,587.0,864.1,1275.0,4.6
142,587.0,880.3,1391.0,4.7
143,587.0,886.4,1339.0,4.7
144,587.0,886.2,1308.0,4.7
145,587.0,808.5,1093.0,4.8
146,587.0,864.4,1353.0,4.8
147,587.0,879.1,1335.0,4.8
148,587.0,883.3,1313.0,4.8
149,587.0,886.6,1541.0,4.8
150,587.0,807.9,1096.0,4.9
151,587.0,860.6,1378.0,4.9
152,587.0,878.8,1464.0,5.0
153,587.0,882.6,1320.0,5.0
154,587.0,886.7,1367.0,5.0
155,587.0,808.3,1169.0,5.1
156,587.0,860.6,1252.0,5.1
157,587.0,875.9,1393.0,5.1
158,587.0,880.2,1357.0,5.1
159,587.0,883.7,1318.0,5.1
160,587.0,808.5,1126.0,5.2
161,587.0,865.2,1308.0,5.2
162,587.0,878.9,1403.0,5.2
163,587.0,887.1,1373.0,5.2
164,586.0,886.4,1361.0,5.3
165,586.0,809.9,1195.0,5.4
166,586.0,860.7,1337.0,5.4
167,586.0,877.3,1337.0,5.4
168,586.0,881.7,1350.0,5.4
169,586.0,887.6,1350.0,5.4
170,586.0,808.7,1138.0,5.5
171,586.0,863.9,1370.0,5.5
172,586.0,878.3,1696.0,5.5
173,586.0,883.8,1477.0,5.5
174,586.0,885.7,1326.0,5.5
175,586.0,807.2,1117.0,5.7
176,586.0,856.6,1310.0,5.7
177,586.0,873.9,1362.0,5.7
178,586.0,881.4,1280.0,5.7
179,586.0,880.9,1329.0,5.7
180,586.0,806.5,1113.0,5.8
181,586.0,858.3,1298.0,5.8
182,586.0,877.9,1381.0,5.8
183,586.0,883.0,1336.0,5.8
184,586.0,885.6,1287.0,5.8
185,586.0,808.3,1164.0,6.0
186,586.0,861.8,1394.0,6.0
187,586.0,878.7,1334.0,6.0
188,586.0,882.2,1330.0,6.0
189,586.0,881.9,1303.0,6.0
190,586.0,805.4,1121.0,6.1
191,586.0,861.7,1337.0,6.1
192,586.0,879.2,1390.0,6.1
193,586.0,884.0,1344.0,6.1
194,586.0,888.0,1301.0,6.1
195,586.0,809.0,1083.0,6.3
196,586.0,863.2,1265.0,6.3
197,586.0,879.8,1324.0,6.3
198,586.0,881.9,1336.0,6.3
199,586.0,883.1,1332.0,6.3
200,586.0,804.3,1127.0,6.4
201,586.0,860.4,1464.0,6.4
202,586.0,875.1,1464.0,6.4
203,586.0,881.8,1315.0,6.4
204,586.0,884.6,1461.0,6.4
205,586.0,805.6,1090.0,6.5
206,586.0,861.5,1388.0,6.5
207,586.0,877.3,1381.0,6.6
208,586.0,878.4,1349.0,6.6
209,586.0,878.3,1418.0,6.6
210,586.0,805.9,1096.0,6.7
211,586.0,862.8,1286.0,6.7
212,586.0,875.1,1347.0,6.7
213,586.0,882.0,1281.0,6.7
214,586.0,885.8,1330.0,6.7
215,586.0,806.2,1166.0,6.8
216,586.0,861.7,1300.0,6.8
217,586.0,877.6,1354.0,6.9
218,586.0,883.7,1350.0,6.9
219,586.0,886.7,1396.0,6.9
220,586.0,808.2,1111.0,7.0
221,586.0,861.3,1324.0,7.0
222,586.0,880.1,1326.0,7.0
223,586.0,877.8,1431.0,7.0
224,586.0,881.6,1405.0,7.0
225,586.0,805.4,1124.0,7.2
226,586.0,858.5,1362.0,7.2
227,586.0,878.7,1373.0,7.2
228,586.0,884.4,1407.0,7.2
229,586.0,887.3,1407.0,7.2
230,586.0,806.1,1158.0,7.3
231,586.0,860.4,1377.0,7.3
232,586.0,878.2,1334.0,7.3
233,586.0,881.7,1324.0,7.3
234,586.0,884.8,1324.0,7.3
235,586.0,803.9,1074.0,7.5
236,586.0,855.7,1283.0,7.5
237,586.0,873.0,1376.0,7.5
238,586.0,881.6,1370.0,7.5
239,586.0,885.9,1415.0,7.5
240,586.0,805.5,1124.0,7.6
241,586.0,860.6,1328.0,7.6
242,586.0,873.5,1346.0,7.6
243,586.0,875.9,1344.0,7.6
244,586.0,880.4,1353.0,7.6
245,586.0,802.5,1086.0,7.8
246,586.0,857.0,1363.0,7.8
247,586.0,874.9,1351.0,7.8
248,586.0,880.6,1408.0,7.8
249,586.0,883.3,1334.0,7.8
250,586.0,804.6,1089.0,7.9
251,586.0,860.3,1321.0,7.9
252,586.0,877.5,1317.0,7.9
253,586.0,879.5,1301.0,7.9
254,586.0,884.2,1335.0,7.9
255,586.0,805.6,1077.0,8.1
256,586.0,862.4,1345.0,8.1
257,586.0,872.9,1323.0,8.1
258,586.0,880.1,1377.0,8.1
259,586.0,877.9,1348.0,8.1
260,586.0,804.0,1096.0,8.2
261,586.0,856.6,1315.0,8.2
262,586.0,875.8,1326.0,8.2
263,586.0,880.4,1288.0,8.2
264,586.0,883.7,1303.0,8.2
265,586.0,806.3,1081.0,8.4
266,586.0,860.0,1264.0,8.4
267,586.0,876.4,1385.0,8.4
268,586.0,885.6,1373.0,8.4
269,586.0,888.7,1595.0,8.4
270,586.0,807.8,1097.0,8.5
271,586.0,861.4,1389.0,8.5
272,586.0,874.5,1354.0,8.5
273,586.0,881.1,1403.0,8.5
274,586.0,882.2,1341.0,8.5
275,586.0,809.3,1129.0,8.6
276,586.0,859.0,1297.0,8.6
277,586.0,874.1,1377.0,8.7
278,586.0,879.8,1380.0,8.7
279,586.0,882.3,1380.0,8.7
280,586.0,804.9,1119.0,8.8
281,586.0,861.3,1345.0,8.8
282,586.0,875.7,1345.0,8.8
283,586.0,880.9,1303.0,8.8
284,586.0,879.5,1372.0,8.8
285,586.0,804.5,1077.0,8.9
286,586.0,862.8,1298.0,8.9
287,586.0,876.3,1308.0,8.9
288,586.0,881.9,1447.0,9.0
289,586.0,883.3,1522.0,9.0
290,586.0,807.3,1168.0,9.1
291,586.0,864.8,1449.0,9.1
292,586.0,875.6,1309.0,9.1
293,586.0,885.4,1431.0,9.1
294,586.0,885.7,1264.0,9.1
295,586.0,804.5,1132.0,9.2
296,586.0,860.1,1319.0,9.2
297,586.0,874.3,1330.0,9.2
298,586.0,879.6,1296.0,9.3
299,586.0,877.7,1283.0,9.3
300,586.0,801.5,1125.0,9.4
301,586.0,855.8,1370.0,9.4
302,586.0,871.4,1369.0,9.4
303,586.0,880.0,1369.0,9.4
304,586.0,882.4,1273.0,9.4
305,586.0,805.9,1056.0,9.5
306,586.0,858.3,1314.0,9.5
307,586.0,878.8,1302.0,9.5
308,586.0,883.2,1269.0,9.5
309,586.0,879.7,1311.0,9.5
310,586.0,805.9,1079.0,9.7
311,586.0,855.7,1362.0,9.7
312,586.0,874.1,1362.0,9.7
313,586.0,882.3,1370.0,9.7
314,586.0,880.4,1370.0,9.7
315,586.0,804.7,1084.0,9.8
316,586.0,862.1,1286.0,9.8
317,586.0,876.4,1322.0,9.8
318,586.0,881.4,1395.0,9.8
319,586.0,882.0,1407.0,9.8
320,586.0,807.6,1093.0,10.0
321,586.0,863.2,1406.0,10.0
322,586.0,873.2,1328.0,10.0
323,586.0,880.6,1408.0,10.0
324,586.0,887.2,1408.0,10.0
325,586.0,809.4,1068.0,10.1
326,586.0,867.4,1382.0,10.1
327,586.0,879.6,1397.0,10.1
328,586.0,883.6,1312.0,10.1
329,586.0,880.3,1315.0,10.1
330,586.0,805.4,1115.0,10.3
331,586.0,862.4,1402.0,10.3
332,586.0,876.0,1370.0,10.3
333,586.0,882.6,1405.0,10.3
334,586.0,882.0,1405.0,10.3
335,586.0,803.7,1063.0,10.4
336,586.0,855.3,1283.0,10.4
337,586.0,874.6,1339.0,10.4
338,586.0,880.6,1472.0,10.4
339,586.0,881.3,1379.0,10.4
340,586.0,801.7,1073.0,10.5
341,586.0,858.5,1344.0,10.6
342,586.0,874.9,1482.0,10.6
343,586.0,878.6,1387.0,10.6
344,586.0,881.7,1292.0,10.6
345,586.0,805.1,1088.0,10.7
346,586.0,861.0,1304.0,10.7
347,586.0,876.7,1615.0,10.7
348,586.0,884.6,1316.0,10.7
349,586.0,884.5,1314.0,10.7
350,586.0,804.3,1084.0,10.8
351,586.0,860.6,1311.0,10.8
352,586.0,875.9,1362.0,10.9
353,586.0,880.5,1340.0,10.9
354,586.0,882.4,1309.0,10.9
355,586.0,804.5,1050.0,11.0
356,586.0,860.2,1322.0,11.0
357,586.0,872.8,1316.0,11.0
358,586.0,877.5,1384.0,11.0
359,586.0,877.7,1384.0,11.0
360,586.0,803.8,1072.0,11.1
361,586.0,857.6,1268.0,11.1
362,586.0,874.1,1323.0,11.1
363,586.0,878.7,1323.0,11.2
364,586.0,880.9,1350.0,11.2
365,586.0,806.9,1083.0,11.3
366,586.0,859.4,1308.0,11.3
367,586.0,878.2,1337.0,11.3
368,586.0,883.5,1331.0,11.3
369,586.0,886.6,1378.0,11.3
370,586.0,806.1,1112.0,11.4
371,586.0,858.1,1394.0,11.4
372,586.0,875.0,1394.0,11.4
373,586.0,883.2,1355.0,11.4
374,586.0,880.9,1330.0,11.5
375,586.0,803.9,1045.0,11.6
376,586.0,855.8,1331.0,11.6
377,586.0,869.0,1333.0,11.6
378,586.0,875.6,1295.0,11.6
379,586.0,877.1,1438.0,11.6
380,586.0,803.4,1085.0,11.7
381,586.0,858.7,1308.0,11.7
382,586.0,875.5,1340.0,11.7
383,586.0,880.6,1276.0,11.8
384,586.0,883.9,1373.0,11.8
385,586.0,804.8,1178.0,11.9
386,586.0,857.3,1384.0,11.9
387,586.0,874.9,1298.0,11.9
388,586.0,881.0,1407.0,11.9
389,586.0,882.8,1414.0,11.9
390,586.0,805.5,1087.0,12.0
391,586.0,859.6,1455.0,12.0
392,586.0,874.7,1365.0,12.0
393,586.0,878.8,1418.0,12.0
394,586.0,883.0,1302.0,12.1
395,586.0,803.2,1042.0,12.2
396,586.0,855.9,1303.0,12.2
397,586.0,873.1,1381.0,12.2
398,586.0,881.7,1355.0,12.2
399,586.0,878.0,1427.0,12.2
400,586.0,802.0,1052.0,12.3
401,586.0,859.5,1312.0,12.3
402,586.0,873.1,1330.0,12.3
403,586.0,883.0,1290.0,12.3
404,586.0,880.2,1350.0,12.3
405,586.0,802.3,1113.0,12.5
406,586.0,855.9,1424.0,12.5
407,586.0,872.6,1307.0,12.5
408,586.0,879.5,1319.0,12.5
409,586.0,878.2,1364.0,12.5
410,586.0,804.5,1090.0,12.6
411,586.0,858.1,1297.0,12.6
412,586.0,873.3,1309.0,12.6
413,586.0,878.2,1311.0,12.6
414,586.0,885.8,1363.0,12.6
415,586.0,803.3,1064.0,12.8
416,586.0,854.9,1355.0,12.8
417,586.0,871.1,1355.0,12.8
418,586.0,878.3,1307.0,12.8
419,586.0,883.7,1300.0,12.8
420,586.0,803.5,1080.0,12.9
421,586.0,858.6,1277.0,12.9
422,586.0,874.8,1421.0,12.9
423,586.0,876.3,1347.0,12.9
424,586.0,880.7,1379.0,12.9
425,586.0,803.3,1062.0,13.1
426,586.0,860.1,1297.0,13.1
427,586.0,875.9,1304.0,13.1
428,586.0,879.0,1317.0,13.1
429,586.0,881.6,1328.0,13.1
430,586.0,805.0,1113.0,13.2
431,586.0,862.7,1333.0,13.2
432,586.0,874.7,1325.0,13.2
433,586.0,881.6,1325.0,13.2
434,586.0,881.8,1316.0,13.2
435,586.0,803.7,1150.0,13.4
436,586.0,855.9,1262.0,13.4
437,586.0,871.0,1286.0,13.4
438,586.0,876.9,1479.0,13.4
439,586.0,882.4,1352.0,13.4
440,586.0,806.4,1107.0,13.5
441,586.0,862.3,1384.0,13.5
442,586.0,873.0,1309.0,13.5
443,586.0,879.3,1344.0,13.5
444,586.0,881.2,1322.0,13.5
445,586.0,801.8,1108.0,13.7
446,586.0,857.2,1399.0,13.7
447,586.0,871.7,1367.0,13.7
448,586.0,875.7,1367.0,13.7
449,586.0,879.7,1413.0,13.7
450,586.0,804.2,1115.0,13.8
451,586.0,855.9,1249.0,13.8
452,586.0,871.4,1289.0,13.8
453,586.0,881.9,1368.0,13.8
454,586.0,884.6,1240.0,13.8
455,586.0,804.0,1086.0,14.0
456,586.0,854.9,1317.0,14.0
457,586.0,871.7,1266.0,14.0
458,586.0,875.6,1295.0,14.0
459,586.0,882.0,1306.0,14.0
460,586.0,804.6,1131.0,14.1
461,586.0,856.9,1355.0,14.1
462,586.0,875.5,1334.0,14.1
463,586.0,876.2,1345.0,14.1
464,586.0,882.6,1345.0,14.1
465,586.0,806.1,1109.0,14.3
466,586.0,860.1,1345.0,14.3
467,586.0,877.4,1549.0,14.3
468,586.0,880.7,1380.0,14.3
469,586.0,881.9,1330.0,14.3
470,586.0,805.1,1136.0,14.4
471,586.0,858.7,1282.0,14.4
472,586.0,874.1,1362.0,14.4
473,586.0,876.4,1426.0,14.4
474,586.0,882.2,1426.0,14.4
475,583.0,801.1,1135.0,14.5
476,583.0,853.5,1232.0,14.6
477,583.0,870.4,1380.0,14.6
478,581.0,878.0,1294.0,14.6
479,581.0,877.2,1376.0,14.6
480,581.0,802.5,1134.0,14.7
481,581.0,854.7,1319.0,14.7
482,581.0,867.8,1268.0,14.7
483,581.0,874.6,1291.0,14.7
484,581.0,873.6,1300.0,14.7
485,581.0,802.7,1030.0,14.8
486,581.0,853.5,1403.0,14.9
487,581.0,868.4,1363.0,14.9
488,581.0,873.5,1308.0,14.9
489,581.0,875.5,1373.0,14.9
490,581.0,801.4,1083.0,15.0
491,581.0,856.6,1334.0,15.0
492,581.0,871.2,1427.0,15.0
493,581.0,875.5,1339.0,15.0
494,581.0,876.7,1330.0,15.0
495,581.0,803.0,1060.0,15.1
496,581.0,853.6,1297.0,15.2
497,581.0,865.4,1297.0,15.2
498,581.0,868.3,1256.0,15.2
499,581.0,872.8,1365.0,15.2
500,581.0,800.3,1105.0,15.3
501,581.0,852.4,1269.0,15.3
502,581.0,869.4,1277.0,15.3
503,581.0,874.4,1294.0,15.3
504,581.0,872.4,1278.0,15.3
505,581.0,799.1,1073.0,15.4
506,581.0,851.9,1337.0,15.4
507,581.0,868.4,1348.0,15.5
508,581.0,874.1,1391.0,15.5
509,581.0,870.5,1279.0,15.5
510,581.0,801.1,1062.0,15.6
511,581.0,852.0,1326.0,15.6
512,581.0,868.7,1340.0,15.6
513,581.0,876.9,1370.0,15.6
514,581.0,877.1,1369.0,15.6
515,581.0,801.7,1072.0,15.7
516,581.0,854.4,1356.0,15.7
517,581.0,869.4,1367.0,15.7
518,581.0,872.4,1390.0,15.8
519,581.0,877.0,1286.0,15.8
520,581.0,803.5,1096.0,15.9
521,581.0,854.1,1288.0,15.9
522,581.0,863.1,1387.0,15.9
523,581.0,872.0,1339.0,15.9
524,581.0,876.0,1339.0,15.9
525,581.0,799.8,1094.0,16.0
526,581.0,852.9,1320.0,16.0
527,581.0,866.5,1286.0,16.0
528,581.0,870.8,1474.0,16.0
529,581.0,875.1,1446.0,16.1
530,581.0,801.7,1171.0,16.2
531,581.0,850.2,1462.0,16.2
532,581.0,869.5,1462.0,16.2
533,581.0,872.9,1290.0,16.2
534,581.0,875.3,1278.0,16.2
535,581.0,800.8,1155.0,16.3
536,581.0,852.7,1331.0,16.3
537,581.0,866.6,1242.0,16.3
538,581.0,872.6,1368.0,16.3
539,581.0,877.8,1319.0,16.3
540,581.0,801.6,1054.0,16.5
541,581.0,852.7,1319.0,16.5
542,581.0,870.6,1313.0,16.5
543,581.0,871.3,1283.0,16.5
544,581.0,874.3,1351.0,16.5
545,581.0,798.8,1069.0,16.6
546,581.0,854.4,1281.0,16.6
547,581.0,869.5,1338.0,16.6
548,581.0,874.2,1467.0,16.6
549,581.0,874.3,1506.0,16.6
550,581.0,799.1,1101.0,16.8
551,581.0,852.2,1399.0,16.8
552,581.0,868.7,1413.0,16.8
553,581.0,873.2,1374.0,16.8
554,581.0,875.6,1332.0,16.8
555,581.0,801.8,1081.0,16.9
556,581.0,853.3,1291.0,16.9
557,581.0,867.0,1291.0,16.9
558,581.0,869.6,1316.0,16.9
559,581.0,874.4,1297.0,16.9
560,581.0,799.4,1089.0,17.0
561,581.0,854.5,1354.0,17.1
562,581.0,871.2,1313.0,17.1
563,581.0,875.0,1240.0,17.1
564,581.0,874.9,1347.0,17.1
565,581.0,800.8,1111.0,17.2
566,581.0,850.9,1264.0,17.2
567,581.0,864.1,1346.0,17.2
568,581.0,871.9,1335.0,17.2
569,581.0,874.9,1408.0,17.2
570,581.0,804.2,1121.0,17.3
571,581.0,855.9,1303.0,17.3
572,581.0,870.2,1314.0,17.4
573,581.0,875.8,1373.0,17.4
574,581.0,874.8,1375.0,17.4
575,581.0,799.5,1147.0,17.5
576,581.0,854.3,1354.0,17.5
577,581.0,867.8,1332.0,17.5
578,581.0,874.6,1290.0,17.5
579,581.0,878.8,1351.0,17.5
580,581.0,802.7,1098.0,17.6
581,581.0,854.5,1300.0,17.6
582,581.0,867.9,1298.0,17.7
583,581.0,869.9,1340.0,17.7
584,581.0,872.7,1281.0,17.7
585,581.0,799.4,1106.0,17.8
586,581.0,852.4,1306.0,17.8
587,581.0,866.1,1278.0,17.8
588,581.0,874.0,1306.0,17.8
589,581.0,877.3,1344.0,17.8
590,581.0,798.6,1063.0,17.9
591,581.0,849.2,1271.0,17.9
592,581.0,865.4,1344.0,17.9
593,581.0,871.9,1416.0,17.9
594,581.0,874.9,1460.0,18.0
595,581.0,798.7,1079.0,18.1
596,581.0,850.6,1404.0,18.1
597,581.0,868.4,1271.0,18.1
598,581.0,872.1,1256.0,18.1
599,581.0,874.5,1332.0,18.1
600,581.0,801.0,1092.0,18.2
601,581.0,853.7,1264.0,18.2
602,581.0,870.1,1293.0,18.2
603,581.0,874.3,1300.0,18.2
604,581.0,873.7,1308.0,18.2
605,581.0,800.4,1085.0,18.4
606,581.0,851.6,1446.0,18.4
607,581.0,869.3,1415.0,18.4
608,581.0,875.6,1323.0,18.4
609,581.0,871.5,1475.0,18.4
610,581.0,797.5,1110.0,18.5
611,581.0,849.6,1261.0,18.5
612,581.0,868.7,1461.0,18.5
613,581.0,869.5,1461.0,18.5
614,581.0,873.1,1396.0,18.5
615,581.0,800.3,1135.0,18.7
616,581.0,854.1,1277.0,18.7
617,581.0,870.5,1400.0,18.7
618,581.0,870.3,1338.0,18.7
619,581.0,874.3,1331.0,18.7
620,581.0,801.2,1074.0,18.8
621,581.0,854.8,1398.0,18.8
622,581.0,869.6,1421.0,18.8
623,581.0,877.4,1312.0,18.8
624,581.0,877.4,1380.0,18.8
625,581.0,804.0,1158.0,18.9
626,581.0,856.4,1427.0,19.0
627,581.0,867.8,1412.0,19.0
628,581.0,875.4,1319.0,19.0
629,581.0,879.2,1301.0,19.0
630,581.0,803.6,1117.0,19.1
631,581.0,854.8,1249.0,19.1
632,581.0,868.0,1329.0,19.1
633,580.0,876.1,1298.0,19.1
634,580.0,875.2,1324.0,19.1
635,580.0,801.8,1088.0,19.2
636,580.0,854.4,1321.0,19.3
637,580.0,867.4,1321.0,19.3
638,580.0,875.8,1373.0,19.3
639,580.0,876.8,1315.0,19.3
640,580.0,797.8,1080.0,19.4
641,580.0,847.2,1305.0,19.4
642,580.0,865.1,1348.0,19.4
643,580.0,867.5,1348.0,19.4
644,580.0,870.1,1351.0,19.4
645,580.0,798.8,1066.0,19.5
646,580.0,850.2,1292.0,19.5
647,580.0,869.1,1373.0,19.5
648,580.0,871.8,1337.0,19.6
649,580.0,874.4,1345.0,19.6
650,580.0,798.6,1168.0,19.7
651,580.0,849.9,1326.0,19.7
652,580.0,862.4,1325.0,19.7
653,580.0,867.3,1347.0,19.7
654,580.0,874.8,1272.0,19.7
655,578.0,797.9,1157.0,19.8
656,578.0,850.7,1310.0,19.8
657,578.0,864.0,1313.0,19.8
658,578.0,867.9,1339.0,19.8
659,578.0,872.7,1373.0,19.8
660,578.0,798.6,1114.0,20.0
661,578.0,852.1,1264.0,20.0
662,578.0,867.4,1276.0,20.0
663,578.0,875.2,1336.0,20.0
664,578.0,872.2,1339.0,20.0
665,578.0,797.5,1076.0,20.1
666,578.0,850.7,1322.0,20.1
667,578.0,867.4,1326.0,20.1
668,578.0,873.9,1354.0,20.1
669,578.0,873.8,1288.0,20.1
670,578.0,798.7,1073.0,20.3
671,578.0,855.3,1327.0,20.3
672,578.0,870.7,1356.0,20.3
673,578.0,870.2,1360.0,20.3
674,578.0,877.2,1375.0,20.3
675,578.0,804.0,1093.0,20.4
676,578.0,852.7,1350.0,20.4
677,578.0,864.5,1380.0,20.4
678,578.0,868.3,1342.0,20.4
679,578.0,869.5,1329.0,20.4
680,578.0,797.3,1161.0,20.5
681,578.0,853.5,1349.0,20.6
682,578.0,863.8,1296.0,20.6
683,578.0,865.6,1310.0,20.6
684,578.0,868.6,1310.0,20.6
685,578.0,798.3,1127.0,20.7
686,578.0,849.8,1364.0,20.7
687,578.0,866.5,1304.0,20.7
688,578.0,871.4,1270.0,20.7
689,578.0,873.3,1300.0,20.7
690,578.0,800.1,1065.0,20.8
691,578.0,849.3,1310.0,20.9
692,578.0,865.6,1310.0,20.9
693,578.0,870.0,1317.0,20.9
694,578.0,874.2,1318.0,20.9
695,578.0,800.8,1167.0,21.0
696,578.0,854.0,1391.0,21.0
697,578.0,867.0,1447.0,21.0
698,578.0,871.1,1350.0,21.0
699,578.0,871.6,1404.0,21.0
700,578.0,799.3,1063.0,21.1
701,578.0,853.6,1323.0,21.1
702,578.0,864.9,1318.0,21.2
703,578.0,869.1,1282.0,21.2
704,578.0,872.6,1259.0,21.2
705,578.0,799.1,1139.0,21.3
706,578.0,850.1,1240.0,21.3
707,578.0,868.2,1300.0,21.3
708,578.0,869.6,1354.0,21.3
709,578.0,872.9,1293.0,21.3
710,578.0,797.0,1073.0,21.4
711,578.0,849.5,1306.0,21.4
712,578.0,866.5,1343.0,21.5
713,578.0,871.8,1340.0,21.5
714,578.0,872.9,1348.0,21.5
715,578.0,798.5,1074.0,21.6
716,578.0,851.2,1420.0,21.6
717,578.0,864.9,1331.0,21.6
718,578.0,873.2,1294.0,21.6
719,578.0,870.2,1258.0,21.6
720,578.0,799.1,1097.0,21.7
721,578.0,851.2,1222.0,21.7
722,578.0,866.9,1286.0,21.7
723,578.0,871.2,1344.0,21.7
724,578.0,876.4,1341.0,21.8
725,578.0,799.6,1171.0,21.9
726,578.0,849.1,1245.0,21.9
727,578.0,869.7,1438.0,21.9
728,578.0,876.9,1377.0,21.9
729,578.0,875.2,1409.0,21.9
730,578.0,799.4,1073.0,22.0
731,578.0,850.3,1257.0,22.0
732,578.0,867.0,1275.0,22.0
