Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,108.0,255.1,542.0,27.7
775,108.0,200.2,402.0,27.8
776,108.0,240.8,609.0,27.9
777,108.0,249.0,595.0,27.9
778,108.0,250.5,546.0,27.9
779,108.0,252.1,542.0,27.9
780,108.0,201.2,395.0,28.0
781,108.0,238.9,520.0,28.0
782,108.0,249.2,572.0,28.0
783,108.0,254.6,546.0,28.0
784,108.0,256.6,615.0,28.1
785,108.0,200.2,383.0,28.2
786,108.0,239.9,513.0,28.2
787,108.0,249.3,576.0,28.2
788,108.0,252.9,617.0,28.2
789,108.0,254.2,536.0,28.2
790,108.0,199.7,429.0,28.4
791,108.0,239.1,569.0,28.4
792,108.0,251.3,588.0,28.4
793,108.0,255.7,640.0,28.4
794,108.0,256.1,530.0,28.4
795,108.0,202.0,441.0,28.6
796,108.0,242.5,602.0,28.6
797,108.0,251.2,538.0,28.6
798,108.0,254.3,561.0,28.6
799,108.0,255.8,556.0,28.6
800,108.0,200.0,395.0,28.7
801,108.0,238.9,567.0,28.7
802,108.0,250.7,563.0,28.8
803,108.0,253.1,527.0,28.8
804,108.0,254.3,545.0,28.8
805,108.0,201.7,382.0,28.9
806,108.0,238.3,539.0,28.9
807,108.0,250.2,540.0,28.9
808,108.0,251.3,540.0,28.9
809,108.0,254.5,560.0,28.9
810,108.0,201.7,368.0,29.1
811,108.0,240.5,572.0,29.1
812,108.0,247.0,538.0,29.1
813,108.0,250.6,550.0,29.1
814,108.0,253.2,511.0,29.1
815,108.0,199.3,398.0,29.3
816,108.0,239.6,554.0,29.3
817,108.0,246.2,654.0,29.3
818,108.0,253.6,654.0,29.3
819,108.0,254.7,654.0,29.3
820,108.0,199.3,445.0,29.4
821,108.0,239.5,540.0,29.4
822,108.0,250.2,553.0,29.5
823,108.0,256.2,564.0,29.5
824,108.0,254.4,525.0,29.5
825,108.0,200.7,357.0,29.6
826,108.0,238.1,572.0,29.6
827,108.0,249.1,591.0,29.6
828,108.0,252.5,580.0,29.6
829,108.0,254.1,560.0,29.6
830,108.0,201.5,364.0,29.8
831,108.0,240.6,602.0,29.8
832,108.0,250.4,562.0,29.8
833,108.0,253.2,603.0,29.8
834,108.0,256.7,551.0,29.8
835,108.0,201.3,354.0,30.0
836,108.0,238.7,547.0,30.0
837,108.0,248.0,556.0,30.0
838,108.0,249.4,522.0,30.0
839,108.0,252.8,573.0,30.0
840,108.0,201.2,376.0,30.1
841,108.0,240.0,506.0,30.2
842,108.0,247.3,509.0,30.2
843,108.0,252.9,571.0,30.2
844,108.0,254.6,619.0,30.2
845,108.0,200.9,426.0,30.3
846,108.0,241.3,562.0,30.3
847,108.0,250.8,560.0,30.3
848,108.0,253.3,525.0,30.3
849,108.0,253.7,616.0,30.4
850,108.0,200.8,383.0,30.5
851,108.0,239.1,574.0,30.5
852,108.0,249.0,571.0,30.5
853,108.0,251.5,528.0,30.5
854,108.0,252.4,507.0,30.5
855,108.0,201.3,389.0,30.7
856,108.0,239.8,562.0,30.7
857,108.0,248.7,562.0,30.7
858,108.0,252.6,509.0,30.7
859,108.0,252.5,563.0,30.7
860,108.0,199.5,362.0,30.8
861,108.0,239.7,546.0,30.9
862,108.0,248.1,518.0,30.9
863,108.0,254.2,520.0,30.9
864,108.0,254.1,609.0,30.9
865,108.0,202.7,412.0,31.0
866,108.0,241.1,564.0,31.0
867,108.0,253.1,557.0,31.0
868,108.0,253.4,549.0,31.1
869,108.0,256.3,590.0,31.1
870,108.0,202.5,402.0,31.2
871,108.0,239.2,507.0,31.2
872,108.0,252.1,582.0,31.2
873,108.0,256.8,561.0,31.2
874,108.0,256.6,567.0,31.2
875,108.0,202.8,396.0,31.4
876,108.0,239.6,516.0,31.4
877,108.0,249.5,564.0,31.4
878,108.0,251.9,618.0,31.4
879,108.0,253.0,602.0,31.4
880,108.0,201.3,385.0,31.6
881,108.0,240.6,544.0,31.6
882,108.0,252.1,560.0,31.6
883,108.0,253.3,570.0,31.6
884,108.0,256.0,552.0,31.6
885,108.0,200.7,385.0,31.7
886,108.0,240.4,599.0,31.7
887,108.0,250.0,554.0,31.7
888,108.0,252.2,546.0,31.8
889,108.0,254.7,570.0,31.8
890,108.0,202.3,414.0,31.9
891,108.0,240.4,571.0,31.9
892,108.0,248.7,592.0,31.9
893,108.0,254.4,591.0,31.9
894,108.0,254.4,591.0,31.9
895,108.0,202.1,373.0,32.1
896,108.0,239.2,529.0,32.1
897,108.0,250.9,512.0,32.1
898,108.0,252.5,638.0,32.1
899,108.0,252.7,491.0,32.1
900,108.0,201.6,384.0,32.3
901,108.0,240.9,554.0,32.3
902,108.0,249.9,560.0,32.3
903,108.0,253.4,592.0,32.3
904,108.0,252.9,510.0,32.3
905,108.0,201.0,398.0,32.4
906,108.0,240.9,623.0,32.5
907,108.0,251.3,621.0,32.5
908,108.0,252.7,616.0,32.5
909,108.0,256.7,549.0,32.5
910,108.0,201.2,400.0,32.6
911,108.0,241.7,568.0,32.6
912,108.0,252.6,568.0,32.6
913,108.0,257.0,568.0,32.6
914,108.0,254.9,558.0,32.7
915,108.0,201.6,399.0,32.8
916,108.0,239.9,501.0,32.8
917,108.0,251.2,558.0,32.8
918,108.0,254.0,539.0,32.8
919,108.0,254.8,523.0,32.8
920,108.0,201.0,371.0,33.0
921,108.0,236.0,582.0,33.0
922,108.0,248.6,593.0,33.0
923,108.0,250.4,578.0,33.0
924,108.0,250.7,504.0,33.0
925,108.0,199.3,390.0,33.2
926,108.0,239.9,491.0,33.2
927,108.0,249.6,520.0,33.2
928,108.0,253.3,547.0,33.2
929,108.0,255.4,528.0,33.2
930,108.0,202.6,429.0,33.3
931,108.0,239.5,539.0,33.3
932,108.0,250.2,567.0,33.4
933,108.0,252.5,567.0,33.4
934,108.0,253.1,554.0,33.4
935,108.0,201.0,390.0,33.5
936,108.0,238.0,585.0,33.5
937,108.0,246.6,599.0,33.5
938,108.0,251.9,599.0,33.5
939,108.0,252.6,599.0,33.6
940,108.0,201.2,374.0,33.7
941,108.0,239.9,571.0,33.7
942,108.0,249.3,562.0,33.7
943,108.0,252.7,615.0,33.7
944,108.0,253.6,570.0,33.7
945,108.0,200.4,455.0,33.9
946,108.0,238.1,527.0,33.9
947,108.0,250.0,545.0,33.9
948,108.0,251.4,534.0,33.9
949,108.0,251.3,556.0,33.9
950,108.0,200.5,360.0,34.0
951,108.0,237.9,563.0,34.1
952,108.0,249.2,548.0,34.1
953,108.0,253.7,596.0,34.1
954,108.0,254.3,587.0,34.1
955,108.0,202.4,385.0,34.2
956,108.0,243.5,531.0,34.2
957,108.0,252.3,582.0,34.2
958,108.0,253.8,545.0,34.2
959,108.0,255.6,623.0,34.3
960,108.0,200.5,400.0,34.4
961,108.0,238.7,585.0,34.4
962,108.0,252.3,541.0,34.4
963,108.0,252.6,540.0,34.4
964,108.0,254.3,537.0,34.4
965,108.0,202.6,393.0,34.6
966,108.0,240.2,577.0,34.6
967,108.0,250.4,599.0,34.6
968,108.0,254.4,541.0,34.6
969,108.0,255.4,512.0,34.6
970,108.0,202.2,375.0,34.8
971,108.0,239.9,572.0,34.8
972,108.0,252.8,532.0,34.8
973,108.0,253.2,537.0,34.8
974,108.0,253.9,525.0,34.8
975,108.0,200.8,356.0,34.9
976,108.0,239.5,511.0,34.9
977,108.0,249.0,579.0,35.0
978,108.0,252.3,595.0,35.0
979,108.0,256.3,554.0,35.0
980,108.0,200.6,406.0,35.1
981,108.0,237.7,616.0,35.1
982,108.0,248.7,581.0,35.1
983,108.0,251.0,618.0,35.1
984,108.0,255.0,543.0,35.1
985,108.0,202.6,398.0,35.3
986,108.0,241.9,527.0,35.3
987,108.0,249.3,520.0,35.3
988,108.0,253.5,516.0,35.3
989,108.0,253.3,565.0,35.3
990,108.0,201.4,413.0,35.5
991,108.0,240.1,515.0,35.5
992,108.0,249.0,513.0,35.5
993,108.0,250.9,525.0,35.5
994,108.0,254.0,527.0,35.5
995,108.0,198.8,385.0,35.6
996,108.0,238.5,612.0,35.7
997,108.0,247.8,514.0,35.7
998,108.0,250.8,570.0,35.7
999,108.0,252.5,570.0,35.7
1000,108.0,200.3,397.0,35.8
1001,108.0,238.3,553.0,35.8
1002,108.0,245.9,531.0,35.8
1003,108.0,250.4,528.0,35.8
1004,108.0,253.0,530.0,35.9
1005,108.0,201.9,427.0,36.0
1006,108.0,241.3,565.0,36.0
1007,108.0,253.1,609.0,36.0
1008,108.0,255.6,534.0,36.0
1009,108.0,255.9,637.0,36.0
1010,108.0,202.0,416.0,36.2
1011,108.0,239.3,580.0,36.2
1012,108.0,251.5,487.0,36.2
1013,108.0,253.7,647.0,36.2
1014,108.0,255.6,591.0,36.2
1015,108.0,202.3,376.0,36.4
1016,108.0,239.5,663.0,36.4
1017,108.0,250.7,581.0,36.4
1018,108.0,252.2,500.0,36.4
1019,108.0,252.0,549.0,36.4
1020,108.0,201.5,422.0,36.5
1021,108.0,240.0,545.0,36.5
1022,108.0,250.0,640.0,36.5
1023,108.0,252.4,536.0,36.6
1024,108.0,254.0,575.0,36.6
1025,108.0,202.1,384.0,36.7
1026,108.0,238.6,556.0,36.7
1027,108.0,248.0,567.0,36.7
1028,108.0,253.2,548.0,36.7
1029,108.0,253.0,511.0,36.7
1030,108.0,200.5,382.0,36.9
1031,108.0,238.7,507.0,36.9
1032,108.0,250.1,564.0,36.9
1033,108.0,251.5,589.0,36.9
1034,108.0,255.5,529.0,36.9
1035,108.0,200.8,372.0,37.1
1036,108.0,239.2,477.0,37.1
1037,108.0,250.7,616.0,37.1
1038,108.0,253.5,532.0,37.1
1039,108.0,254.9,566.0,37.1
1040,108.0,202.2,380.0,37.2
1041,108.0,240.7,561.0,37.2
1042,108.0,252.3,567.0,37.3
1043,108.0,254.2,563.0,37.3
1044,108.0,254.7,510.0,37.3
1045,108.0,200.6,374.0,37.4
1046,108.0,239.9,525.0,37.4
1047,108.0,248.3,545.0,37.4
1048,108.0,249.5,648.0,37.4
1049,108.0,251.9,517.0,37.4
1050,108.0,199.9,433.0,37.6
1051,108.0,238.4,559.0,37.6
1052,108.0,249.0,615.0,37.6
1053,108.0,251.0,615.0,37.6
1054,108.0,253.7,577.0,37.6
1055,108.0,199.3,387.0,37.8
1056,108.0,236.6,562.0,37.8
1057,108.0,251.1,535.0,37.8
1058,108.0,253.4,595.0,37.8
1059,108.0,252.3,595.0,37.8
1060,108.0,198.8,371.0,37.9
1061,108.0,236.7,549.0,37.9
1062,108.0,248.6,514.0,38.0
1063,108.0,251.7,563.0,38.0
1064,108.0,254.3,685.0,38.0
1065,108.0,199.8,400.0,38.1
1066,108.0,238.3,517.0,38.1
1067,108.0,247.9,602.0,38.1
1068,108.0,251.4,545.0,38.1
1069,108.0,252.9,596.0,38.1
1070,108.0,201.6,402.0,38.3
1071,108.0,240.7,583.0,38.3
1072,108.0,250.0,583.0,38.3
1073,108.0,253.1,574.0,38.3
1074,108.0,252.4,574.0,38.3
1075,108.0,201.7,400.0,38.5
1076,108.0,238.1,580.0,38.5
1077,108.0,250.3,568.0,38.5
1078,108.0,252.6,568.0,38.5
1079,108.0,253.6,564.0,38.5
1080,108.0,201.6,392.0,38.6
1081,108.0,236.6,595.0,38.7
1082,108.0,246.4,517.0,38.7
1083,108.0,249.2,617.0,38.7
1084,108.0,254.8,606.0,38.7
1085,108.0,201.2,401.0,38.8
1086,108.0,240.1,581.0,38.8
1087,108.0,251.0,629.0,38.8
1088,108.0,254.7,600.0,38.9
1089,108.0,254.8,541.0,38.9
1090,108.0,201.3,399.0,39.0
1091,108.0,239.4,553.0,39.0
1092,108.0,248.8,553.0,39.0
1093,108.0,253.0,556.0,39.1
1094,108.0,254.2,605.0,39.1
1095,108.0,199.5,371.0,39.2
1096,108.0,238.7,543.0,39.2
1097,108.0,249.5,548.0,39.2
1098,108.0,252.0,604.0,39.2
1099,108.0,252.5,639.0,39.2
1100,108.0,201.3,428.0,39.4
1101,108.0,238.7,534.0,39.4
1102,108.0,248.1,576.0,39.4
1103,108.0,250.9,568.0,39.4
1104,108.0,252.2,569.0,39.4
1105,108.0,199.9,381.0,39.6
1106,108.0,236.7,545.0,39.6
1107,108.0,245.7,569.0,39.6
1108,108.0,251.2,550.0,39.6
1109,108.0,254.8,528.0,39.6
1110,108.0,202.7,402.0,39.7
1111,108.0,241.3,520.0,39.8
1112,108.0,252.9,579.0,39.8
1113,108.0,253.0,564.0,39.8
1114,108.0,256.9,597.0,39.8
1115,108.0,201.0,423.0,39.9
1116,108.0,239.7,546.0,39.9
1117,108.0,251.4,552.0,39.9
1118,108.0,256.5,613.0,39.9
1119,108.0,257.3,561.0,40.0
1120,108.0,201.8,377.0,40.1
1121,108.0,240.0,515.0,40.1
1122,108.0,250.4,569.0,40.1
1123,108.0,255.4,505.0,40.1
1124,108.0,257.6,529.0,40.1
1125,108.0,200.6,451.0,40.3
1126,108.0,239.6,528.0,40.3
1127,108.0,250.4,553.0,40.3
1128,108.0,252.5,507.0,40.3
1129,108.0,256.0,583.0,40.3
1130,108.0,201.8,437.0,40.5
1131,108.0,239.2,563.0,40.5
1132,108.0,250.4,562.0,40.5
1133,108.0,251.3,545.0,40.5
1134,108.0,251.5,616.0,40.5
1135,108.0,201.0,426.0,40.6
1136,108.0,240.8,555.0,40.6
1137,108.0,249.7,555.0,40.6
1138,108.0,252.3,575.0,40.7
1139,108.0,250.1,552.0,40.7
1140,108.0,199.5,367.0,40.8
1141,108.0,237.5,505.0,40.8
1142,108.0,248.2,533.0,40.8
1143,108.0,251.1,557.0,40.8
1144,108.0,254.1,596.0,40.8
1145,108.0,200.8,397.0,41.0
1146,108.0,237.6,575.0,41.0
1147,108.0,248.6,540.0,41.0
1148,108.0,251.7,597.0,41.0
1149,108.0,253.2,597.0,41.0
1150,108.0,201.8,391.0,41.2
1151,108.0,240.8,526.0,41.2
1152,108.0,248.2,503.0,41.2
1153,108.0,252.3,533.0,41.2
1154,108.0,255.1,552.0,41.2
1155,108.0,200.6,399.0,41.3
1156,108.0,238.9,541.0,41.4
1157,108.0,248.6,578.0,41.4
1158,108.0,253.3,617.0,41.4
1159,108.0,252.5,559.0,41.4
1160,108.0,199.4,439.0,41.5
1161,108.0,237.7,473.0,41.5
1162,108.0,250.0,562.0,41.5
1163,108.0,253.8,542.0,41.5
1164,108.0,255.3,533.0,41.6
1165,108.0,200.6,415.0,41.7
1166,108.0,237.4,521.0,41.7
1167,108.0,250.5,548.0,41.7
1168,108.0,252.1,631.0,41.7
1169,108.0,255.1,631.0,41.7
1170,108.0,200.7,389.0,41.9
1171,108.0,242.1,547.0,41.9
1172,108.0,251.7,581.0,41.9
1173,108.0,254.1,499.0,41.9
1174,108.0,254.5,494.0,41.9
1175,108.0,202.7,419.0,42.1
1176,108.0,239.8,529.0,42.1
1177,108.0,252.4,529.0,42.1
1178,108.0,254.4,589.0,42.1
1179,108.0,254.3,540.0,42.1
1180,108.0,199.3,387.0,42.2
1181,108.0,236.9,614.0,42.2
1182,108.0,250.4,587.0,42.2
1183,108.0,251.0,684.0,42.3
1184,108.0,253.3,542.0,42.3
1185,108.0,200.9,449.0,42.4
1186,108.0,238.7,604.0,42.4
1187,108.0,249.7,559.0,42.4
1188,108.0,253.6,559.0,42.4
1189,108.0,253.6,555.0,42.4
1190,108.0,200.7,388.0,42.6
1191,108.0,238.9,605.0,42.6
1192,108.0,248.5,603.0,42.6
1193,108.0,251.7,519.0,42.6
1194,108.0,253.7,534.0,42.6
1195,108.0,201.2,452.0,42.8
1196,108.0,240.0,526.0,42.8
1197,108.0,249.9,526.0,42.8
1198,108.0,253.7,567.0,42.8
1199,108.0,254.1,563.0,42.8
1200,108.0,201.6,383.0,42.9
1201,108.0,238.8,585.0,42.9
1202,108.0,249.0,568.0,43.0
1203,108.0,251.1,572.0,43.0
1204,108.0,253.6,536.0,43.0
1205,108.0,201.9,423.0,43.1
1206,108.0,239.6,627.0,43.1
1207,108.0,250.3,534.0,43.1
1208,108.0,253.7,588.0,43.1
1209,108.0,254.6,512.0,43.1
1210,108.0,200.7,402.0,43.3
1211,108.0,239.7,529.0,43.3
1212,108.0,249.6,620.0,43.3
1213,108.0,254.6,558.0,43.3
1214,108.0,254.9,557.0,43.3
1215,108.0,201.9,386.0,43.5
1216,108.0,241.0,630.0,43.5
1217,108.0,248.2,630.0,43.5
1218,108.0,253.2,532.0,43.5
1219,108.0,254.2,559.0,43.5
1220,108.0,199.6,406.0,43.7
1221,108.0,239.8,607.0,43.7
1222,108.0,250.7,550.0,43.7
1223,108.0,254.5,539.0,43.7
1224,108.0,254.7,530.0,43.7
1225,108.0,202.0,384.0,43.8
1226,108.0,240.1,588.0,43.8
1227,108.0,249.7,588.0,43.9
1228,108.0,253.1,541.0,43.9
1229,108.0,256.0,573.0,43.9
1230,108.0,200.9,384.0,44.0
1231,108.0,242.3,511.0,44.0
1232,108.0,252.9,589.0,44.0
1233,108.0,256.2,563.0,44.0
1234,108.0,255.0,544.0,44.0
1235,108.0,202.0,390.0,44.2
1236,108.0,239.2,544.0,44.2
1237,108.0,249.1,561.0,44.2
1238,108.0,253.5,541.0,44.2
1239,108.0,252.6,624.0,44.2
1240,108.0,198.9,384.0,44.4
1241,108.0,236.2,546.0,44.4
1242,108.0,247.3,530.0,44.4
1243,108.0,250.6,547.0,44.4
1244,108.0,253.0,559.0,44.4
1245,108.0,201.0,414.0,44.5
1246,108.0,239.4,553.0,44.6
1247,108.0,251.2,582.0,44.6
1248,108.0,251.3,571.0,44.6
1249,108.0,253.4,517.0,44.6
1250,108.0,200.2,373.0,44.7
1251,108.0,240.4,614.0,44.7
1252,108.0,250.5,613.0,44.7
1253,108.0,254.5,596.0,44.7
1254,108.0,255.5,578.0,44.8
1255,108.0,200.5,380.0,44.9
1256,108.0,240.8,547.0,44.9
1257,108.0,249.1,576.0,44.9
1258,108.0,252.2,576.0,44.9
1259,108.0,253.3,611.0,44.9
1260,108.0,199.7,362.0,45.1
1261,108.0,238.1,525.0,45.1
1262,108.0,248.1,524.0,45.1
1263,108.0,250.7,547.0,45.1
1264,108.0,251.9,580.0,45.1
1265,108.0,200.3,426.0,45.3
1266,108.0,239.2,534.0,45.3
1267,108.0,251.6,555.0,45.3
1268,108.0,252.9,544.0,45.3
1269,108.0,253.7,598.0,45.3
1270,108.0,199.9,386.0,45.4
1271,108.0,240.6,554.0,45.4
1272,108.0,250.1,549.0,45.5
1273,108.0,253.9,573.0,45.5
1274,108.0,254.2,598.0,45.5
1275,108.0,201.4,426.0,45.6
1276,108.0,238.0,522.0,45.6
1277,108.0,249.4,525.0,45.6
1278,108.0,251.0,542.0,45.6
1279,108.0,253.4,540.0,45.6
1280,108.0,200.9,409.0,45.8
1281,108.0,241.2,517.0,45.8
1282,108.0,249.2,562.0,45.8
1283,108.0,251.5,562.0,45.8
1284,108.0,252.0,562.0,45.8
1285,108.0,201.0,423.0,46.0
1286,108.0,239.5,557.0,46.0
1287,108.0,248.5,576.0,46.0
1288,108.0,251.0,576.0,46.0
1289,108.0,254.7,560.0,46.0
1290,108.0,200.4,373.0,46.1
1291,108.0,240.9,560.0,46.1
1292,108.0,251.7,535.0,46.2
1293,108.0,253.1,543.0,46.2
1294,108.0,253.4,628.0,46.2
1295,108.0,199.7,397.0,46.3
1296,108.0,237.0,540.0,46.3
1297,108.0,248.5,633.0,46.3
1298,108.0,249.6,558.0,46.3
1299,108.0,254.4,576.0,46.3
1300,108.0,200.5,409.0,46.5
1301,108.0,240.0,512.0,46.5
1302,108.0,250.0,604.0,46.5
1303,108.0,254.2,599.0,46.5
1304,108.0,255.5,534.0,46.5
1305,108.0,202.6,413.0,46.7
1306,108.0,238.4,527.0,46.7
1307,108.0,249.0,536.0,46.7
1308,108.0,253.2,535.0,46.7
1309,108.0,254.1,553.0,46.7
1310,108.0,201.0,384.0,46.9
1311,108.0,240.2,566.0,46.9
1312,108.0,251.4,620.0,46.9
1313,108.0,253.3,623.0,46.9
1314,108.0,253.8,623.0,46.9
1315,108.0,202.1,401.0,47.0
1316,108.0,239.1,611.0,47.1
1317,108.0,251.0,566.0,47.1
1318,108.0,253.7,555.0,47.1
1319,108.0,254.3,619.0,47.1
1320,108.0,200.4,381.0,47.2
1321,108.0,238.8,607.0,47.2
1322,108.0,248.6,627.0,47.2
1323,108.0,252.4,545.0,47.2
1324,108.0,251.0,515.0,47.3
1325,108.0,199.5,404.0,47.4
1326,108.0,237.9,528.0,47.4
1327,108.0,249.1,598.0,47.4
1328,108.0,251.9,568.0,47.4
1329,108.0,254.2,555.0,47.4
1330,108.0,202.2,381.0,47.6
1331,108.0,239.5,511.0,47.6
1332,108.0,249.2,540.0,47.6
1333,108.0,250.8,620.0,47.6
1334,108.0,251.5,530.0,47.6
1335,108.0,200.1,391.0,47.7
1336,108.0,238.1,500.0,47.8
1337,108.0,249.5,580.0,47.8
1338,108.0,252.2,587.0,47.8
1339,108.0,254.0,547.0,47.8
1340,108.0,200.7,383.0,47.9
1341,108.0,240.9,587.0,47.9
1342,108.0,250.7,542.0,47.9
1343,108.0,253.1,575.0,48.0
1344,108.0,256.0,632.0,48.0
1345,108.0,200.6,391.0,48.1
1346,108.0,238.2,626.0,48.1
1347,108.0,247.7,562.0,48.1
1348,108.0,250.8,589.0,48.1
1349,108.0,254.3,600.0,48.1
1350,108.0,199.7,389.0,48.3
1351,108.0,240.1,628.0,48.3
1352,108.0,250.8,564.0,48.3
1353,108.0,250.8,564.0,48.3
1354,108.0,251.0,527.0,48.3
1355,108.0,201.0,373.0,48.5
1356,108.0,236.8,511.0,48.5
1357,108.0,247.4,588.0,48.5
1358,108.0,251.3,588.0,48.5
1359,108.0,255.1,565.0,48.5
1360,108.0,201.2,383.0,48.6
1361,108.0,239.1,537.0,48.6
1362,108.0,248.6,599.0,48.7
1363,108.0,254.4,592.0,48.7
1364,108.0,254.1,538.0,48.7
1365,108.0,200.4,438.0,48.8
1366,108.0,238.4,534.0,48.8
1367,108.0,252.1,560.0,48.8
1368,108.0,253.5,563.0,48.8
1369,108.0,254.3,606.0,48.8
1370,108.0,201.2,383.0,49.0
1371,108.0,239.8,640.0,49.0
1372,108.0,248.1,618.0,49.0
1373,108.0,251.7,601.0,49.0
1374,108.0,255.4,598.0,49.0
1375,108.0,200.0,364.0,49.2
1376,108.0,238.8,541.0,49.2
1377,108.0,250.2,595.0,49.2
1378,108.0,252.0,561.0,49.2
1379,108.0,251.5,582.0,49.2
1380,108.0,199.4,394.0,49.4
1381,108.0,237.4,495.0,49.4
1382,108.0,248.6,505.0,49.4
1383,108.0,252.4,531.0,49.4
1384,108.0,252.0,561.0,49.4
1385,108.0,198.8,394.0,49.5
1386,108.0,238.0,550.0,49.5
1387,108.0,252.3,601.0,49.5
1388,108.0,252.9,584.0,49.6
1389,108.0,253.1,513.0,49.6
1390,108.0,201.3,385.0,49.7
1391,108.0,238.8,566.0,49.7
1392,108.0,250.6,520.0,49.7
1393,108.0,253.4,536.0,49.7
1394,108.0,254.6,536.0,49.7
1395,108.0,201.3,402.0,49.9
1396,108.0,241.1,612.0,49.9
1397,108.0,248.6,571.0,49.9
1398,108.0,254.8,546.0,49.9
1399,108.0,253.0,571.0,49.9
1400,108.0,199.2,382.0,50.1
1401,108.0,237.9,557.0,50.1
1402,108.0,252.4,630.0,50.1
1403,108.0,254.6,630.0,50.1
1404,108.0,254.8,575.0,50.1
1405,108.0,201.3,419.0,50.2
1406,108.0,238.2,577.0,50.2
1407,108.0,247.3,468.0,50.3
1408,108.0,250.6,526.0,50.3
1409,108.0,252.9,526.0,50.3
1410,108.0,200.7,422.0,50.4
1411,108.0,237.4,547.0,50.4
1412,108.0,246.9,551.0,50.4
1413,108.0,250.2,603.0,50.4
1414,108.0,253.0,590.0,50.5
1415,108.0,200.2,364.0,50.6
1416,108.0,240.1,628.0,50.6
1417,108.0,249.6,579.0,50.6
1418,108.0,254.7,549.0,50.6
1419,108.0,254.6,588.0,50.6
1420,108.0,200.6,368.0,50.8
1421,108.0,237.8,544.0,50.8
1422,108.0,250.1,537.0,50.8
1423,108.0,250.6,571.0,50.8
1424,108.0,252.7,612.0,50.8
1425,108.0,198.9,380.0,50.9
1426,108.0,241.3,525.0,51.0
1427,108.0,247.7,543.0,51.0
1428,108.0,250.2,552.0,51.0
1429,108.0,253.7,540.0,51.0
1430,108.0,200.0,403.0,51.1
1431,108.0,237.4,568.0,51.1
1432,108.0,249.1,568.0,51.1
1433,108.0,252.0,561.0,51.1
1434,108.0,254.5,602.0,51.2
1435,108.0,200.9,393.0,51.3
1436,108.0,239.5,515.0,51.3
1437,108.0,248.0,534.0,51.3
1438,108.0,250.7,575.0,51.3
1439,108.0,250.7,575.0,51.3
1440,108.0,201.1,376.0,51.5
1441,108.0,243.2,531.0,51.5
1442,108.0,249.7,508.0,51.5
1443,108.0,250.6,536.0,51.5
1444,108.0,252.8,568.0,51.5
1445,108.0,201.5,404.0,51.6
1446,108.0,241.6,541.0,51.7
1447,108.0,250.6,558.0,51.7
1448,108.0,251.8,586.0,51.7
1449,108.0,254.2,574.0,51.7
1450,108.0,200.1,481.0,51.8
1451,108.0,241.4,502.0,51.8
1452,108.0,251.7,556.0,51.8
1453,108.0,254.6,578.0,51.8
1454,108.0,254.6,551.0,51.9
1455,108.0,201.3,383.0,52.0
1456,108.0,239.0,571.0,52.0
1457,108.0,248.6,567.0,52.0
1458,108.0,253.7,526.0,52.0
1459,108.0,255.3,585.0,52.0
1460,108.0,202.0,407.0,52.2
1461,108.0,239.7,543.0,52.2
1462,108.0,250.4,558.0,52.2
1463,108.0,252.4,546.0,52.2
1464,108.0,256.3,590.0,52.2
1465,108.0,201.0,412.0,52.3
1466,108.0,238.9,526.0,52.4
1467,108.0,249.4,552.0,52.4
1468,108.0,252.4,531.0,52.4
1469,108.0,252.3,593.0,52.4
1470,108.0,201.5,469.0,52.5
1471,108.0,240.1,515.0,52.5
1472,108.0,249.6,601.0,52.5
1473,108.0,252.3,538.0,52.6
1474,108.0,252.7,522.0,52.6
1475,108.0,200.1,400.0,52.7
1476,108.0,239.1,601.0,52.7
1477,108.0,251.5,532.0,52.7
1478,108.0,253.7,537.0,52.7
1479,108.0,254.0,561.0,52.7
1480,108.0,200.9,386.0,52.9
1481,108.0,239.2,615.0,52.9
1482,108.0,249.5,542.0,52.9
1483,108.0,251.5,549.0,52.9
1484,108.0,251.9,572.0,52.9
1485,108.0,199.8,393.0,53.1
1486,108.0,238.7,553.0,53.1
1487,108.0,248.7,592.0,53.1
1488,108.0,252.1,536.0,53.1
1489,108.0,253.9,511.0,53.1
1490,108.0,200.3,426.0,53.2
1491,108.0,236.1,721.0,53.2
1492,108.0,247.1,639.0,53.2
1493,108.0,254.0,639.0,53.3
1494,108.0,255.2,552.0,53.3
1495,108.0,202.0,405.0,53.4
1496,108.0,239.2,572.0,53.4
1497,108.0,252.5,607.0,53.4
1498,108.0,253.1,576.0,53.4
1499,108.0,251.9,564.0,53.4
1500,108.0,201.7,368.0,53.6
1501,108.0,236.4,523.0,53.6
1502,108.0,250.0,540.0,53.6
1503,108.0,251.7,524.0,53.6
1504,108.0,253.4,535.0,53.6
1505,108.0,201.0,378.0,53.8
1506,108.0,240.3,612.0,53.8
1507,108.0,251.1,532.0,53.8
1508,108.0,253.9,537.0,53.8
1509,108.0,255.2,537.0,53.8
1510,108.0,200.5,383.0,53.9
1511,108.0,237.9,584.0,53.9
1512,108.0,249.2,570.0,53.9
1513,108.0,252.3,615.0,54.0
1514,108.0,254.0,602.0,54.0
1515,108.0,201.8,408.0,54.1
1516,108.0,239.3,515.0,54.1
1517,108.0,247.8,515.0,54.1
1518,108.0,250.9,554.0,54.1
1519,108.0,254.7,576.0,54.1
1520,108.0,200.8,419.0,54.3
