Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
133,2117.0,2817.8,3795.0,13.8
134,2117.0,2818.4,3713.0,13.8
135,2117.0,2625.0,3267.0,14.2
136,2117.0,2763.4,3916.0,14.2
137,2117.0,2799.3,3803.0,14.3
138,2117.0,2812.1,3700.0,14.3
139,2117.0,2819.8,3701.0,14.3
140,2110.0,2631.4,3351.0,14.9
141,2110.0,2763.6,3650.0,15.0
142,2110.0,2794.1,3841.0,15.0
143,2110.0,2818.1,3798.0,15.0
144,2110.0,2825.8,3817.0,15.0
145,2110.0,2630.4,3338.0,15.5
146,2110.0,2759.1,3766.0,15.5
147,2110.0,2804.3,3817.0,15.6
148,2110.0,2808.9,3798.0,15.6
149,2110.0,2816.7,3813.0,15.6
150,2110.0,2625.7,3272.0,16.1
151,2110.0,2763.3,3687.0,16.1
152,2110.0,2801.4,3805.0,16.2
153,2110.0,2812.4,3739.0,16.2
154,2110.0,2815.3,3709.0,16.2
155,2110.0,2627.4,3406.0,16.6
156,2110.0,2763.4,3785.0,16.6
157,2110.0,2793.3,3897.0,16.6
158,2110.0,2803.8,3798.0,16.7
159,2110.0,2810.8,3862.0,16.7
160,2110.0,2624.3,3256.0,17.1
161,2110.0,2756.4,3709.0,17.1
162,2110.0,2796.1,3738.0,17.1
163,2110.0,2809.9,3682.0,17.2
164,2110.0,2822.7,3979.0,17.2
165,2110.0,2630.2,3349.0,17.6
166,2110.0,2765.3,3892.0,17.6
167,2110.0,2800.4,3823.0,17.6
168,2110.0,2811.7,3721.0,17.6
169,2110.0,2817.6,3785.0,17.7
170,2110.0,2629.7,3355.0,18.1
171,2110.0,2764.5,3812.0,18.1
172,2110.0,2804.6,3761.0,18.1
173,2110.0,2816.3,3882.0,18.1
174,2110.0,2818.3,3673.0,18.1
175,2110.0,2631.5,3326.0,18.6
176,2110.0,2765.7,3604.0,18.6
177,2110.0,2802.8,3713.0,18.6
178,2110.0,2810.8,3744.0,18.6
179,2110.0,2815.0,3808.0,18.7
180,2110.0,2619.7,3261.0,19.1
181,2110.0,2760.9,3803.0,19.1
182,2110.0,2806.9,3750.0,19.1
183,2110.0,2814.8,3895.0,19.1
184,2110.0,2823.5,3895.0,19.1
185,2110.0,2631.2,3353.0,19.5
186,2110.0,2763.8,3665.0,19.6
187,2110.0,2799.0,3899.0,19.6
188,2110.0,2808.8,3899.0,19.6
189,2110.0,2808.9,4107.0,19.6
190,2110.0,2622.8,3324.0,20.0
191,2110.0,2758.2,3578.0,20.1
192,2110.0,2795.9,3954.0,20.1
193,2110.0,2814.6,4190.0,20.1
194,2110.0,2814.8,3819.0,20.1
195,2110.0,2623.8,3414.0,20.6
196,2110.0,2758.4,3687.0,20.6
197,2110.0,2790.5,3759.0,20.6
198,2110.0,2806.1,4112.0,20.6
199,2110.0,2818.1,4112.0,20.6
200,2110.0,2621.0,3307.0,21.0
201,2110.0,2758.5,3702.0,21.1
202,2110.0,2787.1,4004.0,21.1
203,2110.0,2806.2,3726.0,21.1
204,2110.0,2809.8,3715.0,21.1
205,2110.0,2623.3,3299.0,21.5
206,2110.0,2750.6,3788.0,21.5
207,2110.0,2794.7,3889.0,21.6
208,2110.0,2808.4,4175.0,21.6
209,2110.0,2819.7,3794.0,21.6
210,2110.0,2626.8,3392.0,22.0
211,2108.0,2762.8,3739.0,22.0
212,2108.0,2801.5,3858.0,22.1
213,2108.0,2813.3,3861.0,22.1
214,2108.0,2812.0,3881.0,22.1
215,2108.0,2628.4,3288.0,22.5
216,2108.0,2763.6,3754.0,22.5
217,2108.0,2796.1,3933.0,22.6
218,2108.0,2802.9,3819.0,22.6
219,2108.0,2809.6,3823.0,22.6
220,2108.0,2625.1,3219.0,23.0
221,2108.0,2764.7,3722.0,23.0
222,2108.0,2798.5,3954.0,23.1
223,2108.0,2804.7,3806.0,23.1
224,2108.0,2809.6,3806.0,23.1
225,2108.0,2618.3,3316.0,23.5
226,2108.0,2753.8,3796.0,23.6
227,2108.0,2784.4,4079.0,23.6
228,2108.0,2806.3,4131.0,23.6
229,2108.0,2812.9,3808.0,23.6
230,2108.0,2619.0,3309.0,24.0
231,2108.0,2758.2,3844.0,24.1
232,2108.0,2796.5,3833.0,24.1
233,2108.0,2809.6,3920.0,24.1
234,2108.0,2812.3,3726.0,24.1
235,2108.0,2619.7,3367.0,24.5
236,2108.0,2752.7,3729.0,24.5
237,2108.0,2784.0,3986.0,24.6
238,2108.0,2806.7,3832.0,24.6
239,2108.0,2811.7,3715.0,24.6
240,2108.0,2620.1,3458.0,25.0
241,2108.0,2752.1,3717.0,25.0
242,2108.0,2784.7,3760.0,25.0
243,2108.0,2798.0,3812.0,25.0
244,2108.0,2806.9,3712.0,25.1
245,2108.0,2614.9,3373.0,25.5
246,2108.0,2751.9,3966.0,25.5
247,2108.0,2791.6,3896.0,25.5
248,2108.0,2806.5,3869.0,25.5
249,2108.0,2806.6,3814.0,25.5
250,2108.0,2619.5,3267.0,26.0
251,2108.0,2760.2,3784.0,26.0
252,2108.0,2791.3,3786.0,26.0
253,2108.0,2805.9,4129.0,26.0
254,2108.0,2809.5,3982.0,26.0
255,2108.0,2613.3,3338.0,26.4
256,2108.0,2745.9,3680.0,26.4
257,2108.0,2790.7,3741.0,26.5
258,2108.0,2803.7,3858.0,26.5
259,2108.0,2803.1,3753.0,26.5
260,2108.0,2617.5,3213.0,26.9
261,2108.0,2762.0,3679.0,26.9
262,2108.0,2795.2,4046.0,26.9
263,2108.0,2812.6,3823.0,26.9
264,2108.0,2817.4,3806.0,27.0
265,2108.0,2621.4,3362.0,27.4
266,2108.0,2746.7,3732.0,27.4
267,2108.0,2784.0,4092.0,27.4
268,2108.0,2802.2,3676.0,27.4
269,2108.0,2804.3,3943.0,27.4
270,2108.0,2614.0,3435.0,27.8
271,2108.0,2749.6,3653.0,27.9
272,2108.0,2790.6,3857.0,27.9
273,2108.0,2809.4,3898.0,27.9
274,2108.0,2800.4,3725.0,27.9
275,2108.0,2619.1,3379.0,28.3
276,2108.0,2754.5,3809.0,28.4
277,2108.0,2782.6,3711.0,28.4
278,2108.0,2807.8,3774.0,28.4
279,2108.0,2804.5,3719.0,28.4
280,2108.0,2621.2,3272.0,28.8
281,2108.0,2756.8,3794.0,28.9
282,2108.0,2795.1,3769.0,28.9
283,2108.0,2808.2,3731.0,28.9
284,2108.0,2804.7,3964.0,28.9
285,2108.0,2620.2,3353.0,29.3
286,2108.0,2756.4,3810.0,29.3
287,2108.0,2791.5,3836.0,29.4
288,2108.0,2802.2,4118.0,29.4
289,2108.0,2805.7,3894.0,29.4
290,2108.0,2612.8,3396.0,29.9
291,2108.0,2743.5,3790.0,29.9
292,2108.0,2783.8,3802.0,29.9
293,2108.0,2799.4,3865.0,29.9
294,2108.0,2800.8,4026.0,29.9
295,2108.0,2608.0,3213.0,30.4
296,2108.0,2748.7,3883.0,30.4
297,2108.0,2784.0,3737.0,30.4
298,2108.0,2797.8,3927.0,30.4
299,2108.0,2805.6,3872.0,30.4
300,2108.0,2610.2,3374.0,30.9
301,2108.0,2741.9,3771.0,30.9
302,2108.0,2775.7,3763.0,30.9
303,2108.0,2794.9,4033.0,30.9
304,2108.0,2806.1,3715.0,30.9
305,2108.0,2615.0,3305.0,31.4
306,2108.0,2747.7,3819.0,31.4
307,2108.0,2785.4,3836.0,31.4
308,2108.0,2806.1,3656.0,31.4
309,2108.0,2804.6,3767.0,31.4
310,2108.0,2620.6,3245.0,31.9
311,2108.0,2748.6,3732.0,31.9
312,2108.0,2788.5,3715.0,31.9
313,2108.0,2795.6,3750.0,31.9
314,2108.0,2801.4,3754.0,31.9
315,2108.0,2618.4,3335.0,32.3
316,2108.0,2752.7,3902.0,32.4
317,2108.0,2794.5,3895.0,32.4
318,2108.0,2804.8,3747.0,32.4
319,2108.0,2806.6,3924.0,32.4
320,2108.0,2615.5,3256.0,32.8
321,2108.0,2745.6,3822.0,32.8
322,2108.0,2787.7,3772.0,32.9
323,2108.0,2796.8,3923.0,32.9
324,2108.0,2814.7,3923.0,32.9
325,2108.0,2618.8,3378.0,33.4
326,2108.0,2759.4,3966.0,33.4
327,2108.0,2796.0,3816.0,33.4
328,2108.0,2799.5,4063.0,33.4
329,2108.0,2807.3,3830.0,33.5
330,2108.0,2615.0,3274.0,33.9
331,2108.0,2745.3,3917.0,33.9
332,2108.0,2796.7,3917.0,33.9
333,2108.0,2803.9,3799.0,33.9
334,2108.0,2801.3,3894.0,33.9
335,2108.0,2614.6,3373.0,34.4
336,2108.0,2741.1,3791.0,34.4
337,2108.0,2779.4,4006.0,34.4
338,2108.0,2793.4,3795.0,34.4
339,2108.0,2803.1,3732.0,34.4
340,2108.0,2610.5,3299.0,34.8
341,2108.0,2751.6,3698.0,34.9
342,2108.0,2783.8,3666.0,34.9
343,2108.0,2792.2,3925.0,34.9
344,2108.0,2802.5,3925.0,34.9
345,2108.0,2617.0,3276.0,35.3
346,2108.0,2745.6,3901.0,35.3
347,2108.0,2782.9,3914.0,35.4
348,2108.0,2798.0,3917.0,35.4
349,2108.0,2803.5,3726.0,35.4
350,2108.0,2612.7,3337.0,35.8
351,2108.0,2743.7,3806.0,35.8
352,2108.0,2788.1,3726.0,35.9
353,2108.0,2789.5,3767.0,35.9
354,2108.0,2805.6,4051.0,35.9
355,2108.0,2611.3,3319.0,36.3
356,2108.0,2749.3,3757.0,36.3
357,2108.0,2789.0,3821.0,36.3
358,2108.0,2805.2,3855.0,36.4
359,2108.0,2810.3,3888.0,36.4
360,2108.0,2620.3,3371.0,36.8
361,2108.0,2748.5,3566.0,36.8
362,2108.0,2792.4,3949.0,36.8
363,2108.0,2798.8,4232.0,36.8
364,2108.0,2806.4,3828.0,36.8
365,2108.0,2612.9,3236.0,37.3
366,2108.0,2747.8,3962.0,37.3
367,2108.0,2790.3,3768.0,37.3
368,2108.0,2804.8,3768.0,37.3
369,2108.0,2804.3,3737.0,37.3
370,2108.0,2617.2,3306.0,37.8
371,2108.0,2752.7,3737.0,37.8
372,2108.0,2788.5,3978.0,37.8
373,2108.0,2805.2,4170.0,37.8
374,2108.0,2808.5,3848.0,37.8
375,2108.0,2612.8,3269.0,38.2
376,2108.0,2750.2,3756.0,38.3
377,2108.0,2788.0,4008.0,38.3
378,2108.0,2800.2,3912.0,38.3
379,2108.0,2801.9,3792.0,38.3
380,2108.0,2619.2,3366.0,38.7
381,2108.0,2755.8,3751.0,38.8
382,2108.0,2787.1,3852.0,38.8
383,2108.0,2800.8,3753.0,38.8
384,2108.0,2804.5,3713.0,38.8
385,2108.0,2613.8,3339.0,39.2
386,2108.0,2751.7,3919.0,39.3
387,2108.0,2792.3,3995.0,39.3
388,2108.0,2799.9,3945.0,39.3
389,2108.0,2795.9,4007.0,39.3
390,2108.0,2603.8,3441.0,39.8
391,2108.0,2740.8,3652.0,39.8
392,2108.0,2783.8,3750.0,39.8
393,2108.0,2794.5,3750.0,39.8
394,2108.0,2802.5,3729.0,39.8
395,2108.0,2610.8,3305.0,40.4
396,2108.0,2746.4,3846.0,40.4
397,2108.0,2783.3,3787.0,40.4
398,2108.0,2785.9,3743.0,40.4
399,2108.0,2780.1,3758.0,40.5
400,2108.0,2604.7,3229.0,40.9
401,2108.0,2731.0,3775.0,40.9
402,2108.0,2773.8,3933.0,40.9
403,2108.0,2792.3,3694.0,41.0
404,2108.0,2798.3,3747.0,41.0
405,2108.0,2610.8,3345.0,41.4
406,2108.0,2746.9,3637.0,41.4
407,2108.0,2786.9,3838.0,41.5
408,2108.0,2798.9,3878.0,41.5
409,2108.0,2801.4,3700.0,41.5
410,2108.0,2612.1,3264.0,41.9
411,2108.0,2751.9,3903.0,41.9
412,2108.0,2785.3,3741.0,41.9
413,2108.0,2791.5,3808.0,42.0
414,2108.0,2795.8,3777.0,42.0
415,2108.0,2609.0,3321.0,42.4
416,2108.0,2744.6,3576.0,42.4
417,2108.0,2788.1,3821.0,42.4
418,2108.0,2801.3,3797.0,42.4
419,2108.0,2798.2,3856.0,42.5
420,2108.0,2610.5,3207.0,42.9
421,2108.0,2747.6,3832.0,42.9
422,2108.0,2791.1,3906.0,42.9
423,2108.0,2802.1,3879.0,42.9
424,2108.0,2801.8,3911.0,42.9
425,2108.0,2608.3,3293.0,43.4
426,2108.0,2752.4,4173.0,43.4
427,2108.0,2781.4,3674.0,43.4
428,2108.0,2801.4,3997.0,43.4
429,2108.0,2804.0,3696.0,43.4
430,2108.0,2618.7,3410.0,43.9
431,2108.0,2752.5,3668.0,43.9
432,2108.0,2782.7,3625.0,43.9
433,2108.0,2795.8,3728.0,43.9
434,2108.0,2803.2,3804.0,43.9
435,2108.0,2602.4,3280.0,44.4
436,2108.0,2744.3,3939.0,44.4
437,2108.0,2784.7,3852.0,44.4
438,2108.0,2794.1,4033.0,44.4
439,2108.0,2801.3,3886.0,44.4
440,2108.0,2613.9,3255.0,44.9
441,2108.0,2751.9,3802.0,44.9
442,2108.0,2786.3,3849.0,44.9
443,2108.0,2795.7,3679.0,44.9
444,2108.0,2810.6,3877.0,45.0
445,2108.0,2613.6,3217.0,45.4
446,2108.0,2753.3,3905.0,45.4
447,2108.0,2779.9,3700.0,45.4
448,2108.0,2799.9,3896.0,45.4
449,2108.0,2799.1,3678.0,45.5
450,2108.0,2609.9,3242.0,45.9
451,2108.0,2747.7,3741.0,45.9
452,2108.0,2784.9,3899.0,45.9
453,2108.0,2801.9,3828.0,46.0
454,2108.0,2800.6,3868.0,46.0
455,2108.0,2609.4,3435.0,46.4
456,2108.0,2752.8,3873.0,46.4
457,2108.0,2782.5,3824.0,46.4
458,2108.0,2795.4,3691.0,46.4
459,2108.0,2797.1,3947.0,46.5
460,2108.0,2610.8,3212.0,46.9
461,2108.0,2755.1,3774.0,46.9
462,2108.0,2779.4,3890.0,46.9
463,2108.0,2792.1,3844.0,46.9
464,2108.0,2800.3,4035.0,46.9
465,2108.0,2607.9,3370.0,47.4
466,2108.0,2742.0,3786.0,47.4
467,2108.0,2784.0,3633.0,47.4
468,2108.0,2797.2,3723.0,47.4
469,2108.0,2790.1,3861.0,47.4
470,2108.0,2607.9,3325.0,47.9
471,2108.0,2741.3,3958.0,47.9
472,2108.0,2780.7,3958.0,47.9
473,2108.0,2799.8,3981.0,47.9
474,2108.0,2803.7,3995.0,47.9
475,2108.0,2612.6,3300.0,48.4
476,2108.0,2753.0,3627.0,48.4
477,2108.0,2789.6,3769.0,48.4
478,2108.0,2796.9,3855.0,48.4
479,2108.0,2801.4,3817.0,48.4
480,2108.0,2612.3,3292.0,48.9
481,2108.0,2742.1,3858.0,48.9
482,2108.0,2794.9,3892.0,48.9
483,2108.0,2804.5,3795.0,48.9
484,2108.0,2804.2,3706.0,48.9
485,2108.0,2610.3,3210.0,49.4
486,2108.0,2754.5,3886.0,49.4
487,2108.0,2790.6,3826.0,49.4
488,2108.0,2794.3,3828.0,49.4
489,2108.0,2801.4,3928.0,49.4
490,2108.0,2609.7,3370.0,49.8
491,2108.0,2745.9,3810.0,49.9
492,2108.0,2787.2,3807.0,49.9
493,2108.0,2798.0,4005.0,49.9
494,2108.0,2799.9,3956.0,49.9
495,2108.0,2609.9,3313.0,50.4
496,2108.0,2747.6,4238.0,50.4
497,2108.0,2774.2,3783.0,50.4
498,2108.0,2791.9,3817.0,50.4
499,2108.0,2798.0,3889.0,50.4
500,2108.0,2604.0,3339.0,51.0
501,2108.0,2744.9,3887.0,51.0
502,2108.0,2782.4,3786.0,51.0
503,2108.0,2791.6,3876.0,51.0
504,2108.0,2799.5,4062.0,51.0
505,2108.0,2609.2,3301.0,51.7
506,2108.0,2738.1,3696.0,51.7
507,2108.0,2785.6,3790.0,51.7
508,2108.0,2800.3,3761.0,51.7
509,2108.0,2795.3,3828.0,51.8
510,2108.0,2604.6,3351.0,52.3
511,2108.0,2737.1,3740.0,52.4
512,2108.0,2779.1,3788.0,52.4
513,2108.0,2788.3,3876.0,52.4
514,2108.0,2796.4,3856.0,52.4
515,2108.0,2610.9,3183.0,52.9
516,2108.0,2745.3,3692.0,52.9
517,2108.0,2782.3,3716.0,52.9
518,2108.0,2793.7,3749.0,52.9
519,2108.0,2801.3,3843.0,53.0
520,2108.0,2605.5,3273.0,53.4
521,2108.0,2735.1,3961.0,53.4
522,2108.0,2786.6,3899.0,53.4
523,2108.0,2791.7,3854.0,53.4
524,2108.0,2801.2,3782.0,53.5
525,2108.0,2604.5,3464.0,53.9
526,2108.0,2743.8,3934.0,53.9
527,2108.0,2783.1,3848.0,53.9
528,2108.0,2800.4,3775.0,53.9
529,2108.0,2801.9,3815.0,53.9
530,2108.0,2608.1,3288.0,54.4
531,2108.0,2746.8,3736.0,54.4
532,2108.0,2786.3,3819.0,54.4
533,2108.0,2798.6,4050.0,54.4
534,2108.0,2807.3,4118.0,54.4
535,2108.0,2614.8,3278.0,54.8
536,2108.0,2752.7,3810.0,54.9
537,2108.0,2791.2,4078.0,54.9
538,2108.0,2797.3,4045.0,54.9
539,2104.0,2801.7,3890.0,54.9
540,2104.0,2618.2,3381.0,55.3
541,2104.0,2747.7,3874.0,55.4
542,2104.0,2783.3,3874.0,55.4
543,2104.0,2787.7,3792.0,55.4
544,2104.0,2795.1,3863.0,55.4
545,2104.0,2604.4,3475.0,55.8
546,2104.0,2741.6,3870.0,55.8
547,2104.0,2785.3,3944.0,55.9
548,2104.0,2795.4,3975.0,55.9
549,2104.0,2790.2,3782.0,55.9
550,2104.0,2615.0,3215.0,56.3
551,2104.0,2740.7,3734.0,56.3
552,2104.0,2777.5,3826.0,56.4
553,2104.0,2792.7,3816.0,56.4
554,2104.0,2794.3,3799.0,56.4
555,2104.0,2606.1,3281.0,56.8
556,2104.0,2741.4,3740.0,56.8
557,2104.0,2780.0,3797.0,56.8
558,2104.0,2785.2,3797.0,56.9
559,2104.0,2794.1,3816.0,56.9
560,2104.0,2607.8,3243.0,57.3
561,2104.0,2735.0,3635.0,57.3
562,2104.0,2776.7,4026.0,57.4
563,2104.0,2785.5,3810.0,57.4
564,2104.0,2787.2,3886.0,57.4
565,2104.0,2600.2,3394.0,57.8
566,2104.0,2741.0,3748.0,57.9
567,2104.0,2774.9,3743.0,57.9
568,2104.0,2789.3,3734.0,57.9
569,2104.0,2791.8,3876.0,57.9
570,2104.0,2605.5,3315.0,58.4
571,2104.0,2731.7,3655.0,58.5
572,2104.0,2771.4,3860.0,58.5
573,2104.0,2784.1,3959.0,58.5
574,2104.0,2788.3,3942.0,58.5
575,2104.0,2606.3,3257.0,58.9
576,2104.0,2734.3,3762.0,59.0
577,2104.0,2772.8,3912.0,59.0
578,2104.0,2785.1,3678.0,59.0
579,2104.0,2784.3,3871.0,59.0
580,2104.0,2605.7,3298.0,59.4
581,2104.0,2733.7,3681.0,59.4
582,2104.0,2771.7,3792.0,59.5
583,2104.0,2782.3,3834.0,59.5
584,2104.0,2785.1,3790.0,59.5
585,2104.0,2602.3,3261.0,59.9
586,2104.0,2724.8,3933.0,60.0
587,2104.0,2768.9,3862.0,60.0
588,2104.0,2782.3,3881.0,60.0
589,2104.0,2793.5,3881.0,60.0
590,2104.0,2608.4,3368.0,60.5
591,2104.0,2744.6,3900.0,60.5
592,2104.0,2775.9,3761.0,60.6
593,2104.0,2785.8,3775.0,60.6
594,2104.0,2793.5,3800.0,60.6
595,2104.0,2609.7,3270.0,61.0
596,2104.0,2739.0,3829.0,61.0
597,2104.0,2778.9,3863.0,61.1
598,2104.0,2786.9,3861.0,61.1
599,2104.0,2789.1,3861.0,61.1
600,2104.0,2600.9,3281.0,61.5
601,2104.0,2731.5,3677.0,61.5
602,2104.0,2775.5,3830.0,61.5
603,2104.0,2776.6,3830.0,61.6
604,2104.0,2779.5,3842.0,61.6
605,2104.0,2599.5,3384.0,62.0
606,2104.0,2726.3,3822.0,62.0
607,2104.0,2768.1,3822.0,62.0
608,2104.0,2778.4,3700.0,62.0
609,2104.0,2785.8,3813.0,62.1
610,2104.0,2608.5,3234.0,62.5
611,2104.0,2739.1,3751.0,62.5
612,2104.0,2778.8,3835.0,62.5
613,2104.0,2786.1,3827.0,62.5
614,2104.0,2792.8,3818.0,62.6
615,2104.0,2610.1,3198.0,63.0
616,2104.0,2736.6,3748.0,63.0
617,2104.0,2779.6,3856.0,63.0
618,2104.0,2789.3,3740.0,63.0
619,2104.0,2788.1,3767.0,63.0
620,2104.0,2603.5,3295.0,63.5
621,2104.0,2736.3,3716.0,63.5
622,2104.0,2772.7,3642.0,63.5
623,2104.0,2786.4,3918.0,63.5
624,2104.0,2792.2,3844.0,63.5
625,2096.0,2602.7,3165.0,64.0
626,2096.0,2724.7,3739.0,64.0
627,2096.0,2762.4,3677.0,64.0
628,2096.0,2771.5,4020.0,64.0
629,2096.0,2790.6,3924.0,64.0
630,2096.0,2600.2,3358.0,64.4
631,2096.0,2727.2,3750.0,64.5
632,2096.0,2762.7,4038.0,64.5
633,2096.0,2774.3,4065.0,64.5
634,2096.0,2776.9,3797.0,64.5
635,2096.0,2604.1,3357.0,64.9
636,2096.0,2730.7,3665.0,64.9
637,2096.0,2762.2,4072.0,64.9
638,2096.0,2769.3,3830.0,65.0
639,2096.0,2772.0,3776.0,65.0
640,2096.0,2599.1,3169.0,65.4
641,2096.0,2724.7,3604.0,65.4
642,2096.0,2769.1,3646.0,65.4
643,2096.0,2780.1,3931.0,65.4
644,2096.0,2778.0,3894.0,65.5
645,2096.0,2600.7,3272.0,65.9
646,2096.0,2729.8,4029.0,65.9
647,2096.0,2760.1,3905.0,65.9
648,2096.0,2766.8,3689.0,65.9
649,2096.0,2775.6,3706.0,65.9
650,2096.0,2597.1,3234.0,66.3
651,2096.0,2724.2,3664.0,66.4
652,2096.0,2759.3,3729.0,66.4
653,2096.0,2768.9,3733.0,66.4
654,2096.0,2778.0,3736.0,66.4
655,2096.0,2598.2,3202.0,66.8
656,2096.0,2728.2,3748.0,66.9
657,2096.0,2759.5,4020.0,66.9
658,2096.0,2775.8,3855.0,66.9
659,2096.0,2772.0,3843.0,66.9
660,2096.0,2597.1,3275.0,67.3
661,2096.0,2721.8,3942.0,67.3
662,2096.0,2757.4,3667.0,67.3
