Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,1.0,37.0,156.0,16.9
775,1.0,20.7,80.0,17.0
776,1.0,32.5,139.0,17.0
777,1.0,35.4,157.0,17.0
778,1.0,37.5,178.0,17.0
779,1.0,36.8,166.0,17.0
780,1.0,20.7,89.0,17.1
781,1.0,32.2,194.0,17.1
782,1.0,35.5,194.0,17.1
783,1.0,35.9,172.0,17.1
784,1.0,36.4,194.0,17.1
785,1.0,20.3,81.0,17.2
786,1.0,31.8,166.0,17.2
787,1.0,35.6,191.0,17.2
788,1.0,36.8,160.0,17.2
789,1.0,36.8,195.0,17.2
790,1.0,20.4,96.0,17.3
791,1.0,31.9,168.0,17.3
792,1.0,34.3,149.0,17.3
793,1.0,35.8,191.0,17.3
794,1.0,35.9,181.0,17.3
795,1.0,19.6,79.0,17.4
796,1.0,30.9,156.0,17.4
797,1.0,34.6,165.0,17.4
798,1.0,35.2,190.0,17.4
799,1.0,35.5,190.0,17.4
800,1.0,20.4,91.0,17.5
801,1.0,31.5,173.0,17.5
802,1.0,35.0,147.0,17.6
803,1.0,35.1,183.0,17.6
804,1.0,36.3,156.0,17.6
805,1.0,20.0,96.0,17.7
806,1.0,32.7,211.0,17.7
807,1.0,36.1,189.0,17.7
808,1.0,35.9,164.0,17.7
809,1.0,37.5,185.0,17.7
810,1.0,20.7,98.0,17.8
811,1.0,31.7,196.0,17.8
812,1.0,34.7,166.0,17.8
813,1.0,36.4,166.0,17.8
814,1.0,36.3,155.0,17.8
815,1.0,20.3,78.0,17.9
816,1.0,31.6,126.0,17.9
817,1.0,35.8,153.0,17.9
818,1.0,36.4,247.0,17.9
819,1.0,35.8,165.0,17.9
820,1.0,20.2,117.0,18.0
821,1.0,32.6,158.0,18.0
822,1.0,35.7,194.0,18.0
823,1.0,37.3,162.0,18.0
824,1.0,36.1,184.0,18.0
825,1.0,20.3,91.0,18.1
826,1.0,32.3,189.0,18.1
827,1.0,34.1,152.0,18.1
828,1.0,35.6,166.0,18.1
829,1.0,36.8,181.0,18.1
830,1.0,20.4,106.0,18.2
831,1.0,31.1,180.0,18.2
832,1.0,34.7,180.0,18.2
833,1.0,35.6,162.0,18.2
834,1.0,35.4,185.0,18.3
835,1.0,20.0,76.0,18.3
836,1.0,32.0,200.0,18.3
837,1.0,35.1,174.0,18.4
838,1.0,36.9,196.0,18.4
839,1.0,36.4,181.0,18.4
840,1.0,20.6,109.0,18.4
841,1.0,32.1,179.0,18.5
842,1.0,35.6,167.0,18.5
843,1.0,36.0,179.0,18.5
844,1.0,36.3,175.0,18.5
845,1.0,20.3,94.0,18.6
846,1.0,32.8,193.0,18.6
847,1.0,35.2,145.0,18.6
848,1.0,36.6,159.0,18.6
849,1.0,36.9,157.0,18.6
850,1.0,20.3,84.0,18.7
851,1.0,31.8,163.0,18.7
852,1.0,34.6,140.0,18.7
853,1.0,37.4,233.0,18.7
854,1.0,35.6,145.0,18.7
855,1.0,20.4,95.0,18.8
856,1.0,31.7,166.0,18.8
857,1.0,35.1,189.0,18.8
858,1.0,36.5,187.0,18.8
859,1.0,36.3,190.0,18.8
860,1.0,20.1,120.0,18.9
861,1.0,31.5,149.0,18.9
862,1.0,34.5,160.0,18.9
863,1.0,36.4,154.0,18.9
864,1.0,36.1,175.0,18.9
865,1.0,20.2,79.0,19.0
866,1.0,32.7,139.0,19.0
867,1.0,35.0,162.0,19.0
868,1.0,36.4,173.0,19.0
869,1.0,36.5,186.0,19.0
870,1.0,20.4,97.0,19.1
871,1.0,32.1,146.0,19.1
872,1.0,35.6,177.0,19.1
873,1.0,36.8,185.0,19.1
874,1.0,36.2,177.0,19.1
875,1.0,20.0,83.0,19.2
876,1.0,31.2,168.0,19.2
877,1.0,35.0,212.0,19.2
878,1.0,35.9,169.0,19.2
879,1.0,36.8,158.0,19.2
880,1.0,19.9,89.0,19.3
881,1.0,32.1,139.0,19.3
882,1.0,35.5,168.0,19.3
883,1.0,37.0,141.0,19.3
884,1.0,37.0,241.0,19.3
885,1.0,20.2,75.0,19.4
886,1.0,31.9,179.0,19.4
887,1.0,35.6,149.0,19.4
888,1.0,36.6,220.0,19.4
889,1.0,36.6,220.0,19.4
890,1.0,20.2,92.0,19.5
891,1.0,32.2,186.0,19.5
892,1.0,34.7,171.0,19.5
893,1.0,36.2,136.0,19.5
894,1.0,36.5,192.0,19.6
895,1.0,20.3,106.0,19.6
896,1.0,32.0,144.0,19.6
897,1.0,34.7,180.0,19.6
898,1.0,36.1,183.0,19.7
899,1.0,36.6,164.0,19.7
900,1.0,20.3,83.0,19.7
901,1.0,32.7,148.0,19.7
902,1.0,35.9,183.0,19.8
903,1.0,37.4,183.0,19.8
904,1.0,38.0,184.0,19.8
905,1.0,20.6,111.0,19.9
906,1.0,32.2,180.0,19.9
907,1.0,36.1,180.0,19.9
908,1.0,37.0,189.0,19.9
909,1.0,36.3,189.0,19.9
910,1.0,19.8,80.0,20.0
911,1.0,32.0,162.0,20.0
912,1.0,35.7,158.0,20.0
913,1.0,36.4,191.0,20.0
914,1.0,36.3,191.0,20.0
915,1.0,20.2,93.0,20.1
916,1.0,31.6,204.0,20.1
917,1.0,34.9,162.0,20.1
918,1.0,35.3,212.0,20.1
919,1.0,35.5,188.0,20.1
920,1.0,20.1,73.0,20.2
921,1.0,31.4,156.0,20.2
922,1.0,35.1,175.0,20.2
923,1.0,37.1,217.0,20.2
924,1.0,37.7,217.0,20.2
925,1.0,20.1,86.0,20.3
926,1.0,32.4,179.0,20.3
927,1.0,34.8,179.0,20.3
928,1.0,36.8,228.0,20.3
929,1.0,36.1,169.0,20.3
930,1.0,20.1,84.0,20.4
931,1.0,32.4,176.0,20.4
932,1.0,35.0,177.0,20.4
933,1.0,36.0,177.0,20.4
934,1.0,35.5,147.0,20.4
935,1.0,20.0,80.0,20.5
936,1.0,32.3,222.0,20.5
937,1.0,35.2,197.0,20.5
938,1.0,35.4,157.0,20.5
939,1.0,35.7,148.0,20.5
940,1.0,20.1,126.0,20.6
941,1.0,31.9,149.0,20.6
942,1.0,35.4,142.0,20.6
943,1.0,35.2,158.0,20.6
944,1.0,36.1,185.0,20.6
945,1.0,20.2,73.0,20.7
946,1.0,32.3,212.0,20.7
947,1.0,35.5,151.0,20.7
948,1.0,36.5,191.0,20.7
949,1.0,37.0,191.0,20.7
950,1.0,20.5,115.0,20.8
951,1.0,32.2,152.0,20.8
952,1.0,35.2,153.0,20.8
953,1.0,36.0,193.0,20.9
954,1.0,36.7,180.0,20.9
955,1.0,20.1,90.0,20.9
956,1.0,32.2,179.0,20.9
957,1.0,35.7,168.0,21.0
958,1.0,36.4,148.0,21.0
959,1.0,37.0,174.0,21.0
960,1.0,20.6,91.0,21.0
961,1.0,32.4,177.0,21.1
962,1.0,35.1,155.0,21.1
963,1.0,35.9,173.0,21.1
964,1.0,36.4,212.0,21.1
965,1.0,20.1,87.0,21.2
966,1.0,31.1,191.0,21.2
967,1.0,35.0,242.0,21.2
968,1.0,36.0,251.0,21.2
969,1.0,36.2,173.0,21.2
970,1.0,20.1,85.0,21.3
971,1.0,32.6,157.0,21.3
972,1.0,35.9,198.0,21.3
973,1.0,36.2,160.0,21.3
974,1.0,36.5,170.0,21.3
975,1.0,20.0,81.0,21.4
976,1.0,32.9,157.0,21.4
977,1.0,35.6,175.0,21.4
978,1.0,36.9,208.0,21.4
979,1.0,37.1,168.0,21.4
980,1.0,20.0,97.0,21.5
981,1.0,31.9,157.0,21.5
982,1.0,36.0,147.0,21.5
983,1.0,36.1,145.0,21.5
984,1.0,36.2,187.0,21.5
985,1.0,20.0,90.0,21.6
986,1.0,31.7,143.0,21.6
987,1.0,35.8,185.0,21.6
988,1.0,36.6,185.0,21.6
989,1.0,36.6,156.0,21.6
990,1.0,20.5,93.0,21.7
991,1.0,32.3,185.0,21.7
992,1.0,36.5,179.0,21.7
993,1.0,37.4,179.0,21.7
994,1.0,37.3,197.0,21.7
995,1.0,20.2,82.0,21.8
996,1.0,32.8,164.0,21.8
997,1.0,35.0,188.0,21.8
998,1.0,36.7,224.0,21.8
999,1.0,37.2,192.0,21.8
1000,1.0,20.2,116.0,21.9
1001,1.0,32.3,165.0,21.9
1002,1.0,36.1,171.0,21.9
1003,1.0,36.3,171.0,21.9
1004,1.0,36.4,171.0,21.9
1005,1.0,20.7,92.0,22.0
1006,1.0,32.3,144.0,22.0
1007,1.0,36.0,169.0,22.0
1008,1.0,37.1,190.0,22.0
1009,1.0,36.5,190.0,22.0
1010,1.0,20.3,111.0,22.1
1011,1.0,32.4,186.0,22.1
1012,1.0,35.2,150.0,22.1
1013,1.0,37.0,165.0,22.1
1014,1.0,37.1,157.0,22.1
1015,1.0,20.7,82.0,22.2
1016,1.0,32.2,170.0,22.2
1017,1.0,35.6,200.0,22.2
1018,1.0,36.4,232.0,22.2
1019,1.0,36.1,185.0,22.3
1020,1.0,20.6,84.0,22.3
1021,1.0,32.7,155.0,22.3
1022,1.0,35.6,168.0,22.4
1023,1.0,36.7,148.0,22.4
1024,1.0,36.4,178.0,22.4
1025,1.0,20.3,93.0,22.4
1026,1.0,32.6,196.0,22.5
1027,1.0,35.2,196.0,22.5
1028,1.0,36.1,183.0,22.5
1029,1.0,38.0,153.0,22.5
1030,1.0,20.5,97.0,22.6
1031,1.0,32.2,199.0,22.6
1032,1.0,35.6,184.0,22.6
1033,1.0,35.5,207.0,22.6
1034,1.0,35.9,169.0,22.6
1035,1.0,20.1,149.0,22.7
1036,1.0,31.8,202.0,22.7
1037,1.0,35.6,197.0,22.7
1038,1.0,36.9,198.0,22.7
1039,1.0,36.6,214.0,22.7
1040,1.0,20.9,92.0,22.8
1041,1.0,32.6,141.0,22.8
1042,1.0,35.4,172.0,22.8
1043,1.0,35.8,165.0,22.8
1044,1.0,36.0,160.0,22.8
1045,1.0,19.9,90.0,22.9
1046,1.0,31.8,156.0,22.9
1047,1.0,34.8,148.0,22.9
1048,1.0,36.6,163.0,22.9
1049,1.0,36.8,196.0,22.9
1050,1.0,20.7,89.0,23.0
1051,1.0,31.9,189.0,23.0
1052,1.0,35.8,175.0,23.0
1053,1.0,36.2,163.0,23.0
1054,1.0,36.8,163.0,23.0
1055,1.0,20.4,91.0,23.1
1056,1.0,31.5,142.0,23.1
1057,1.0,35.5,149.0,23.1
1058,1.0,36.1,162.0,23.1
1059,1.0,36.1,191.0,23.1
1060,1.0,20.0,83.0,23.2
1061,1.0,32.2,135.0,23.2
1062,1.0,35.4,153.0,23.2
1063,1.0,35.9,136.0,23.2
1064,1.0,36.3,187.0,23.2
1065,1.0,20.5,79.0,23.3
1066,1.0,31.9,174.0,23.3
1067,1.0,34.9,172.0,23.3
1068,1.0,36.3,172.0,23.3
1069,1.0,36.6,171.0,23.3
1070,1.0,20.4,105.0,23.4
1071,1.0,31.7,178.0,23.4
1072,1.0,34.7,154.0,23.4
1073,1.0,36.2,185.0,23.4
1074,1.0,36.7,176.0,23.5
1075,1.0,21.0,88.0,23.5
1076,1.0,33.2,207.0,23.5
1077,1.0,35.4,167.0,23.5
1078,1.0,36.6,186.0,23.6
1079,1.0,37.1,178.0,23.6
1080,1.0,20.5,78.0,23.6
1081,1.0,30.8,134.0,23.6
1082,1.0,34.6,178.0,23.7
1083,1.0,35.6,194.0,23.7
1084,1.0,35.5,166.0,23.7
1085,1.0,20.5,82.0,23.7
1086,1.0,31.9,175.0,23.8
1087,1.0,35.4,161.0,23.8
1088,1.0,35.9,146.0,23.8
1089,1.0,37.6,160.0,23.8
1090,1.0,20.3,88.0,23.9
1091,1.0,32.1,174.0,23.9
1092,1.0,35.9,169.0,23.9
1093,1.0,36.0,209.0,23.9
1094,1.0,36.8,182.0,23.9
1095,1.0,20.1,93.0,24.0
1096,1.0,32.0,165.0,24.0
1097,1.0,35.5,178.0,24.0
1098,1.0,36.2,173.0,24.0
1099,1.0,36.7,168.0,24.0
1100,1.0,20.7,104.0,24.1
1101,1.0,32.2,159.0,24.1
1102,1.0,34.4,153.0,24.1
1103,1.0,36.1,163.0,24.1
1104,1.0,36.8,177.0,24.1
1105,1.0,20.6,85.0,24.2
1106,1.0,31.5,188.0,24.2
1107,1.0,35.9,183.0,24.2
1108,1.0,36.2,183.0,24.2
1109,1.0,37.2,170.0,24.2
1110,1.0,20.3,87.0,24.3
1111,1.0,31.4,138.0,24.3
1112,1.0,35.1,154.0,24.3
1113,1.0,36.3,170.0,24.3
1114,1.0,35.9,172.0,24.3
1115,1.0,20.4,76.0,24.4
1116,1.0,32.1,162.0,24.4
1117,1.0,35.4,165.0,24.4
1118,1.0,36.2,184.0,24.4
1119,1.0,36.3,230.0,24.4
1120,1.0,20.3,101.0,24.5
1121,1.0,33.3,133.0,24.5
1122,1.0,36.1,204.0,24.5
1123,1.0,36.3,167.0,24.5
1124,1.0,35.6,168.0,24.5
1125,1.0,20.4,92.0,24.6
1126,1.0,32.0,180.0,24.6
1127,1.0,34.7,180.0,24.6
1128,1.0,36.2,177.0,24.6
1129,1.0,36.4,187.0,24.6
1130,1.0,20.2,83.0,24.7
1131,1.0,32.1,183.0,24.7
1132,1.0,35.0,175.0,24.7
1133,1.0,36.7,158.0,24.7
1134,1.0,35.4,167.0,24.7
1135,1.0,20.5,100.0,24.8
1136,1.0,32.2,249.0,24.8
1137,1.0,35.8,183.0,24.8
1138,1.0,36.4,190.0,24.8
1139,1.0,36.1,202.0,24.9
1140,1.0,20.6,90.0,24.9
1141,1.0,31.7,154.0,24.9
1142,1.0,35.5,177.0,24.9
1143,1.0,36.4,169.0,25.0
1144,1.0,36.5,192.0,25.0
1145,1.0,20.5,78.0,25.0
1146,1.0,31.4,198.0,25.0
1147,1.0,35.1,198.0,25.1
1148,1.0,36.4,165.0,25.1
1149,1.0,38.1,196.0,25.1
1150,1.0,20.2,98.0,25.1
1151,1.0,31.6,148.0,25.2
1152,1.0,35.3,154.0,25.2
1153,1.0,35.9,146.0,25.2
1154,1.0,36.3,185.0,25.2
1155,1.0,20.5,86.0,25.3
1156,1.0,32.3,146.0,25.3
1157,1.0,35.9,155.0,25.3
1158,1.0,36.7,167.0,25.3
1159,1.0,36.4,167.0,25.3
1160,1.0,20.5,137.0,25.4
1161,1.0,31.7,168.0,25.4
1162,1.0,34.9,168.0,25.4
1163,1.0,35.6,168.0,25.4
1164,1.0,36.8,183.0,25.4
1165,1.0,20.5,83.0,25.5
1166,1.0,32.3,131.0,25.5
1167,1.0,35.1,141.0,25.5
1168,1.0,36.5,169.0,25.5
1169,1.0,36.4,155.0,25.5
1170,1.0,20.4,100.0,25.6
1171,1.0,32.1,143.0,25.6
1172,1.0,35.1,173.0,25.6
1173,1.0,36.5,186.0,25.6
1174,1.0,37.0,186.0,25.6
1175,1.0,20.8,124.0,25.7
1176,1.0,33.2,152.0,25.7
1177,1.0,35.5,168.0,25.7
1178,1.0,36.1,168.0,25.7
1179,1.0,36.7,183.0,25.7
1180,1.0,20.5,80.0,25.8
1181,1.0,32.7,145.0,25.8
1182,1.0,35.3,157.0,25.8
1183,1.0,35.8,177.0,25.8
1184,1.0,36.2,208.0,25.8
1185,1.0,20.1,80.0,25.9
1186,1.0,31.1,137.0,25.9
1187,1.0,35.0,170.0,25.9
1188,1.0,35.9,214.0,25.9
1189,1.0,36.2,214.0,25.9
1190,1.0,20.0,82.0,26.0
1191,1.0,32.2,198.0,26.0
1192,1.0,35.7,165.0,26.0
1193,1.0,36.2,168.0,26.0
1194,1.0,36.2,149.0,26.0
1195,1.0,20.9,103.0,26.1
1196,1.0,32.3,162.0,26.1
1197,1.0,36.0,202.0,26.1
1198,1.0,36.5,186.0,26.1
1199,1.0,36.3,179.0,26.1
1200,1.0,20.2,75.0,26.2
1201,1.0,31.8,187.0,26.2
1202,1.0,34.8,153.0,26.2
1203,1.0,36.2,171.0,26.2
1204,1.0,36.5,138.0,26.2
1205,1.0,20.1,80.0,26.3
1206,1.0,32.1,129.0,26.3
1207,1.0,34.7,165.0,26.3
1208,1.0,36.3,168.0,26.3
1209,1.0,35.9,168.0,26.4
1210,1.0,20.3,137.0,26.4
1211,1.0,31.8,189.0,26.4
1212,1.0,35.9,198.0,26.5
1213,1.0,36.0,214.0,26.5
1214,1.0,36.1,208.0,26.5
1215,1.0,20.7,94.0,26.5
1216,1.0,32.5,135.0,26.6
1217,1.0,35.3,161.0,26.6
1218,1.0,36.7,166.0,26.6
1219,1.0,35.9,179.0,26.6
1220,1.0,20.3,73.0,26.7
1221,1.0,32.5,174.0,26.7
1222,1.0,35.9,201.0,26.7
1223,1.0,36.5,185.0,26.7
1224,1.0,37.4,194.0,26.7
1225,1.0,20.2,99.0,26.8
1226,1.0,32.1,147.0,26.8
1227,1.0,35.9,182.0,26.8
1228,1.0,35.8,180.0,26.8
1229,1.0,36.0,250.0,26.8
1230,1.0,20.4,88.0,26.9
1231,1.0,32.3,190.0,26.9
1232,1.0,35.0,168.0,26.9
1233,1.0,36.5,189.0,26.9
1234,1.0,37.6,172.0,26.9
1235,1.0,20.1,87.0,27.0
1236,1.0,31.9,167.0,27.0
1237,1.0,35.0,184.0,27.0
1238,1.0,36.1,184.0,27.0
1239,1.0,36.2,156.0,27.0
1240,1.0,20.2,95.0,27.1
1241,1.0,32.0,142.0,27.1
1242,1.0,34.2,155.0,27.1
1243,1.0,35.1,169.0,27.1
1244,1.0,36.2,187.0,27.1
1245,1.0,20.6,118.0,27.2
1246,1.0,32.7,156.0,27.2
1247,1.0,35.3,166.0,27.2
1248,1.0,36.1,172.0,27.2
1249,1.0,35.9,169.0,27.2
1250,1.0,20.7,86.0,27.3
1251,1.0,31.5,165.0,27.3
1252,1.0,35.7,187.0,27.3
1253,1.0,36.4,188.0,27.3
1254,1.0,36.8,168.0,27.3
1255,1.0,20.8,103.0,27.4
1256,1.0,32.9,153.0,27.4
1257,1.0,35.7,190.0,27.4
1258,1.0,36.7,208.0,27.4
1259,1.0,37.2,190.0,27.4
1260,1.0,20.0,152.0,27.5
1261,1.0,32.6,198.0,27.5
1262,1.0,36.5,181.0,27.5
1263,1.0,36.6,179.0,27.5
1264,1.0,36.8,162.0,27.5
1265,1.0,20.3,76.0,27.6
1266,1.0,31.4,160.0,27.6
1267,1.0,35.9,217.0,27.6
1268,1.0,36.9,176.0,27.6
1269,1.0,37.5,169.0,27.7
1270,1.0,20.2,75.0,27.7
1271,1.0,31.7,158.0,27.7
1272,1.0,35.6,197.0,27.8
1273,1.0,37.7,197.0,27.8
1274,1.0,36.4,197.0,27.8
1275,1.0,20.4,109.0,27.8
1276,1.0,32.3,155.0,27.9
1277,1.0,35.9,205.0,27.9
1278,1.0,37.2,205.0,27.9
1279,1.0,37.1,171.0,27.9
1280,1.0,20.3,92.0,28.0
1281,1.0,31.7,175.0,28.0
1282,1.0,35.5,244.0,28.0
1283,1.0,36.4,184.0,28.0
1284,1.0,36.5,205.0,28.0
1285,1.0,20.3,116.0,28.1
1286,1.0,32.0,162.0,28.1
1287,1.0,35.1,171.0,28.1
1288,1.0,35.4,203.0,28.1
1289,1.0,36.0,208.0,28.1
1290,1.0,20.4,105.0,28.2
1291,1.0,32.5,185.0,28.2
1292,1.0,35.4,196.0,28.2
1293,1.0,35.2,153.0,28.2
1294,1.0,36.3,149.0,28.2
1295,1.0,20.2,105.0,28.3
1296,1.0,32.1,196.0,28.3
1297,1.0,35.2,183.0,28.3
1298,1.0,36.3,165.0,28.3
1299,1.0,35.9,139.0,28.3
1300,1.0,20.2,100.0,28.4
1301,1.0,32.9,167.0,28.4
1302,1.0,36.4,195.0,28.4
1303,1.0,36.9,154.0,28.4
1304,1.0,36.1,155.0,28.4
1305,1.0,20.6,85.0,28.5
1306,1.0,32.3,214.0,28.5
1307,1.0,35.4,174.0,28.5
1308,1.0,36.9,224.0,28.5
1309,1.0,36.2,159.0,28.5
1310,1.0,20.3,77.0,28.6
1311,1.0,31.5,157.0,28.6
1312,1.0,35.4,158.0,28.6
1313,1.0,35.9,178.0,28.6
1314,1.0,35.9,165.0,28.6
1315,1.0,20.7,97.0,28.7
1316,1.0,32.7,169.0,28.7
1317,1.0,35.9,169.0,28.7
1318,1.0,35.8,142.0,28.7
1319,1.0,35.8,139.0,28.8
1320,1.0,20.4,86.0,28.8
1321,1.0,31.1,183.0,28.8
1322,1.0,35.3,195.0,28.9
1323,1.0,37.0,185.0,28.9
1324,1.0,36.7,156.0,28.9
1325,1.0,20.3,77.0,28.9
1326,1.0,32.0,193.0,29.0
1327,1.0,35.4,193.0,29.0
1328,1.0,35.5,172.0,29.0
1329,1.0,37.4,212.0,29.0
1330,1.0,20.5,93.0,29.1
1331,1.0,32.9,197.0,29.1
1332,1.0,36.5,152.0,29.1
1333,1.0,37.1,190.0,29.1
1334,1.0,37.0,194.0,29.1
1335,1.0,20.6,97.0,29.2
1336,1.0,32.4,145.0,29.2
1337,1.0,36.0,177.0,29.2
1338,1.0,35.9,161.0,29.2
1339,1.0,36.6,177.0,29.2
1340,1.0,20.4,103.0,29.3
1341,1.0,32.4,151.0,29.3
1342,1.0,35.6,135.0,29.3
1343,1.0,36.6,170.0,29.3
1344,1.0,36.9,199.0,29.3
1345,1.0,20.4,100.0,29.4
1346,1.0,31.4,151.0,29.4
1347,1.0,35.0,182.0,29.4
1348,1.0,35.6,154.0,29.4
1349,1.0,36.4,214.0,29.4
1350,1.0,20.1,86.0,29.5
1351,1.0,32.6,174.0,29.5
1352,1.0,35.2,173.0,29.5
1353,1.0,35.6,147.0,29.5
1354,1.0,35.9,170.0,29.5
1355,1.0,20.4,92.0,29.6
1356,1.0,33.2,193.0,29.6
1357,1.0,34.7,169.0,29.6
1358,1.0,35.7,252.0,29.6
1359,1.0,35.5,193.0,29.6
1360,1.0,20.6,89.0,29.7
1361,1.0,32.6,255.0,29.7
1362,1.0,35.7,211.0,29.7
1363,1.0,36.7,212.0,29.7
1364,1.0,36.4,136.0,29.7
1365,1.0,20.7,118.0,29.8
1366,1.0,31.8,176.0,29.8
1367,1.0,34.9,153.0,29.8
1368,1.0,36.4,174.0,29.8
1369,1.0,36.2,164.0,29.8
1370,1.0,20.2,95.0,29.9
1371,1.0,31.7,173.0,29.9
1372,1.0,35.0,162.0,29.9
1373,1.0,35.8,156.0,29.9
1374,1.0,36.7,159.0,30.0
1375,1.0,20.2,93.0,30.0
1376,1.0,32.0,157.0,30.0
1377,1.0,36.1,180.0,30.0
1378,1.0,36.9,181.0,30.1
1379,1.0,36.7,181.0,30.1
1380,1.0,19.9,97.0,30.1
1381,1.0,31.8,166.0,30.2
1382,1.0,34.8,180.0,30.2
1383,1.0,36.4,209.0,30.2
1384,1.0,36.4,179.0,30.2
1385,1.0,20.0,80.0,30.3
1386,1.0,32.7,152.0,30.3
1387,1.0,35.7,166.0,30.3
1388,1.0,36.8,167.0,30.3
1389,1.0,37.7,178.0,30.3
1390,1.0,20.7,94.0,30.4
1391,1.0,32.9,177.0,30.4
1392,1.0,35.8,177.0,30.4
1393,1.0,36.2,178.0,30.4
1394,1.0,36.6,141.0,30.4
1395,1.0,20.1,94.0,30.5
1396,1.0,31.9,160.0,30.5
1397,1.0,35.4,217.0,30.5
1398,1.0,36.8,217.0,30.5
1399,1.0,36.9,225.0,30.5
1400,1.0,20.2,98.0,30.6
1401,1.0,31.8,194.0,30.6
1402,1.0,35.6,194.0,30.6
1403,1.0,36.5,201.0,30.6
1404,1.0,37.3,201.0,30.6
1405,1.0,20.5,115.0,30.7
1406,1.0,32.6,147.0,30.7
1407,1.0,35.3,160.0,30.7
1408,1.0,36.5,160.0,30.7
1409,1.0,36.1,225.0,30.7
1410,1.0,19.8,116.0,30.8
1411,1.0,31.2,157.0,30.8
1412,1.0,35.0,158.0,30.8
1413,1.0,36.2,191.0,30.9
1414,1.0,36.7,179.0,30.9
1415,1.0,20.2,82.0,31.0
1416,1.0,32.4,159.0,31.0
1417,1.0,35.7,174.0,31.0
1418,1.0,36.3,166.0,31.0
1419,1.0,37.8,200.0,31.0
1420,1.0,20.6,84.0,31.1
1421,1.0,33.2,168.0,31.1
1422,1.0,35.6,182.0,31.1
1423,1.0,36.7,177.0,31.1
1424,1.0,36.6,153.0,31.1
1425,1.0,20.5,96.0,31.2
1426,1.0,31.9,160.0,31.2
1427,1.0,35.7,159.0,31.2
1428,1.0,36.7,146.0,31.2
1429,1.0,36.8,181.0,31.2
1430,1.0,20.2,87.0,31.3
1431,1.0,31.8,188.0,31.3
1432,1.0,35.6,181.0,31.3
1433,1.0,36.2,181.0,31.3
1434,1.0,36.2,181.0,31.3
1435,1.0,20.2,94.0,31.4
1436,1.0,31.8,201.0,31.4
1437,1.0,34.5,166.0,31.4
1438,1.0,35.2,191.0,31.4
1439,1.0,36.3,188.0,31.4
1440,1.0,20.2,85.0,31.5
1441,1.0,31.6,163.0,31.5
1442,1.0,35.7,154.0,31.5
1443,1.0,36.6,162.0,31.5
1444,1.0,35.9,153.0,31.5
1445,1.0,20.0,101.0,31.6
1446,1.0,31.8,169.0,31.6
1447,1.0,35.2,173.0,31.6
1448,1.0,36.0,173.0,31.6
1449,1.0,36.6,199.0,31.6
1450,1.0,20.3,87.0,31.7
1451,1.0,32.0,144.0,31.7
1452,1.0,35.1,165.0,31.7
1453,1.0,36.0,189.0,31.7
1454,1.0,37.2,194.0,31.7
1455,1.0,20.4,111.0,31.8
1456,1.0,32.7,174.0,31.8
1457,1.0,35.5,148.0,31.8
1458,1.0,35.8,153.0,31.8
1459,1.0,37.1,177.0,31.9
1460,1.0,20.4,78.0,31.9
1461,1.0,32.3,155.0,31.9
1462,1.0,35.1,194.0,32.0
1463,1.0,36.6,194.0,32.0
1464,1.0,36.7,211.0,32.0
1465,1.0,20.1,94.0,32.0
1466,1.0,32.2,152.0,32.1
1467,1.0,34.5,178.0,32.1
1468,1.0,35.4,149.0,32.1
1469,1.0,35.7,179.0,32.1
1470,1.0,20.5,83.0,32.2
1471,1.0,32.4,168.0,32.2
1472,1.0,35.4,167.0,32.2
1473,1.0,35.5,234.0,32.2
1474,1.0,36.2,149.0,32.2
1475,1.0,20.5,87.0,32.3
1476,1.0,32.3,158.0,32.3
1477,1.0,35.1,152.0,32.3
1478,1.0,36.4,160.0,32.3
1479,1.0,36.1,154.0,32.3
1480,1.0,20.4,77.0,32.4
1481,1.0,32.3,154.0,32.4
1482,1.0,35.5,160.0,32.4
1483,1.0,35.9,159.0,32.4
1484,1.0,36.2,208.0,32.4
1485,1.0,20.1,96.0,32.5
1486,1.0,32.0,190.0,32.5
1487,1.0,35.6,183.0,32.5
1488,1.0,37.1,201.0,32.5
1489,1.0,36.9,201.0,32.5
1490,1.0,20.3,92.0,32.6
1491,1.0,31.8,145.0,32.6
1492,1.0,35.5,155.0,32.6
1493,1.0,36.3,196.0,32.6
1494,1.0,37.3,196.0,32.6
1495,1.0,20.1,81.0,32.7
1496,1.0,32.0,141.0,32.7
1497,1.0,34.9,158.0,32.7
1498,1.0,35.7,167.0,32.7
1499,1.0,35.9,167.0,32.7
1500,1.0,20.0,86.0,32.8
1501,1.0,31.8,213.0,32.8
1502,1.0,35.2,163.0,32.8
1503,1.0,36.3,163.0,32.8
1504,1.0,36.2,167.0,32.8
1505,1.0,20.1,89.0,32.9
1506,1.0,32.4,200.0,32.9
1507,1.0,35.3,163.0,32.9
1508,1.0,36.1,187.0,32.9
1509,1.0,36.4,200.0,32.9
1510,1.0,20.5,80.0,33.0
1511,1.0,32.3,153.0,33.0
1512,1.0,35.7,154.0,33.0
1513,1.0,36.5,160.0,33.0
1514,1.0,35.6,160.0,33.0
1515,1.0,20.1,94.0,33.1
1516,1.0,31.5,133.0,33.1
1517,1.0,35.2,161.0,33.1
1518,1.0,36.1,170.0,33.1
1519,1.0,36.6,178.0,33.1
1520,1.0,20.3,75.0,33.2
