Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,40.0,116.0,368.0,24.3
775,40.0,80.9,246.0,24.4
776,40.0,106.8,331.0,24.5
777,40.0,112.4,360.0,24.5
778,40.0,113.4,354.0,24.5
779,40.0,113.5,340.0,24.5
780,40.0,80.3,252.0,24.6
781,40.0,103.6,388.0,24.6
782,40.0,111.0,388.0,24.6
783,40.0,113.2,340.0,24.6
784,40.0,114.5,396.0,24.6
785,40.0,80.2,237.0,24.8
786,40.0,105.1,408.0,24.8
787,40.0,112.2,308.0,24.8
788,40.0,113.9,311.0,24.8
789,40.0,115.0,325.0,24.8
790,40.0,80.8,233.0,24.9
791,40.0,103.5,346.0,24.9
792,40.0,111.5,394.0,24.9
793,40.0,115.1,415.0,24.9
794,40.0,114.9,330.0,25.0
795,40.0,81.6,226.0,25.1
796,40.0,105.8,345.0,25.1
797,40.0,112.0,378.0,25.1
798,40.0,113.2,356.0,25.1
799,40.0,115.8,301.0,25.1
800,40.0,81.8,212.0,25.2
801,40.0,106.2,333.0,25.2
802,40.0,111.4,348.0,25.3
803,40.0,112.5,320.0,25.3
804,40.0,115.1,322.0,25.3
805,40.0,81.4,250.0,25.4
806,40.0,106.5,332.0,25.4
807,40.0,112.5,349.0,25.4
808,40.0,113.2,370.0,25.4
809,40.0,116.5,338.0,25.4
810,40.0,79.9,221.0,25.5
811,40.0,105.3,327.0,25.6
812,40.0,113.1,312.0,25.6
813,40.0,113.9,391.0,25.6
814,40.0,114.4,360.0,25.6
815,40.0,80.8,241.0,25.7
816,40.0,104.6,321.0,25.7
817,40.0,111.4,386.0,25.7
818,40.0,114.9,334.0,25.7
819,40.0,117.6,370.0,25.7
820,40.0,80.5,227.0,25.9
821,40.0,103.6,330.0,25.9
822,40.0,111.7,344.0,25.9
823,40.0,116.5,344.0,25.9
824,40.0,115.8,326.0,25.9
825,40.0,81.1,225.0,26.0
826,40.0,105.0,311.0,26.0
827,40.0,113.3,373.0,26.0
828,40.0,114.2,471.0,26.0
829,40.0,115.3,365.0,26.0
830,40.0,82.2,237.0,26.2
831,40.0,107.2,356.0,26.2
832,40.0,115.3,356.0,26.2
833,40.0,117.3,350.0,26.2
834,40.0,116.9,359.0,26.2
835,40.0,82.3,227.0,26.3
836,40.0,105.8,376.0,26.3
837,40.0,112.5,315.0,26.3
838,40.0,115.1,377.0,26.4
839,40.0,114.7,377.0,26.4
840,40.0,80.2,235.0,26.5
841,40.0,106.9,398.0,26.5
842,40.0,113.2,398.0,26.5
843,40.0,114.4,363.0,26.5
844,40.0,114.7,387.0,26.5
845,40.0,80.3,262.0,26.7
846,40.0,104.4,312.0,26.7
847,40.0,112.0,349.0,26.7
848,40.0,114.8,372.0,26.7
849,40.0,113.3,384.0,26.7
850,40.0,81.0,258.0,26.8
851,40.0,106.7,365.0,26.8
852,40.0,112.4,400.0,26.8
853,40.0,115.2,338.0,26.8
854,40.0,115.3,347.0,26.8
855,40.0,80.8,246.0,27.0
856,40.0,105.1,404.0,27.0
857,40.0,111.6,331.0,27.0
858,40.0,113.1,344.0,27.0
859,40.0,115.4,344.0,27.0
860,40.0,80.1,231.0,27.1
861,40.0,106.3,380.0,27.1
862,40.0,111.7,366.0,27.1
863,40.0,113.7,408.0,27.1
864,40.0,115.0,394.0,27.2
865,40.0,81.7,226.0,27.3
866,40.0,107.7,353.0,27.3
867,40.0,112.7,337.0,27.3
868,40.0,115.7,385.0,27.3
869,40.0,118.1,308.0,27.3
870,40.0,80.6,217.0,27.4
871,40.0,103.3,399.0,27.4
872,40.0,110.0,352.0,27.4
873,40.0,113.3,339.0,27.5
874,40.0,114.1,333.0,27.5
875,40.0,81.1,248.0,27.6
876,40.0,106.5,378.0,27.6
877,40.0,112.5,343.0,27.6
878,40.0,114.4,324.0,27.6
879,40.0,114.8,322.0,27.6
880,40.0,80.9,221.0,27.7
881,40.0,104.7,347.0,27.7
882,40.0,112.0,414.0,27.8
883,40.0,115.3,414.0,27.8
884,40.0,114.5,404.0,27.8
885,40.0,81.2,248.0,27.9
886,40.0,105.6,419.0,27.9
887,40.0,111.2,375.0,27.9
888,40.0,114.1,432.0,27.9
889,40.0,113.9,448.0,27.9
890,40.0,80.3,212.0,28.1
891,40.0,102.7,352.0,28.1
892,40.0,111.2,363.0,28.1
893,40.0,116.3,385.0,28.1
894,40.0,114.7,297.0,28.1
895,40.0,81.6,237.0,28.2
896,40.0,106.1,323.0,28.2
897,40.0,112.5,377.0,28.2
898,40.0,114.2,377.0,28.2
899,40.0,116.2,362.0,28.2
900,40.0,81.7,212.0,28.4
901,40.0,105.6,327.0,28.4
902,40.0,111.1,375.0,28.4
903,40.0,114.3,451.0,28.4
904,40.0,115.2,449.0,28.4
905,40.0,81.8,218.0,28.5
906,40.0,104.5,413.0,28.5
907,40.0,111.3,355.0,28.5
908,40.0,115.1,400.0,28.5
909,40.0,116.5,400.0,28.6
910,40.0,81.8,232.0,28.7
911,40.0,105.6,355.0,28.7
912,40.0,112.0,428.0,28.7
913,40.0,115.1,375.0,28.7
914,40.0,113.6,333.0,28.7
915,40.0,80.8,246.0,28.9
916,40.0,104.8,346.0,28.9
917,40.0,110.7,414.0,28.9
918,40.0,113.2,414.0,28.9
919,40.0,116.2,356.0,28.9
920,40.0,81.4,239.0,29.0
921,40.0,106.6,342.0,29.0
922,40.0,113.6,404.0,29.0
923,40.0,114.1,389.0,29.0
924,40.0,115.4,404.0,29.0
925,40.0,81.1,214.0,29.2
926,40.0,105.2,320.0,29.2
927,40.0,112.2,338.0,29.2
928,40.0,115.3,405.0,29.2
929,40.0,115.2,355.0,29.2
930,40.0,81.1,229.0,29.3
931,40.0,105.0,412.0,29.3
932,40.0,112.8,366.0,29.3
933,40.0,114.2,340.0,29.3
934,40.0,115.7,378.0,29.4
935,40.0,80.4,239.0,29.5
936,40.0,103.9,349.0,29.5
937,40.0,112.2,375.0,29.5
938,40.0,113.7,325.0,29.5
939,40.0,114.8,402.0,29.5
940,40.0,80.5,232.0,29.6
941,40.0,106.0,348.0,29.6
942,40.0,112.1,403.0,29.6
943,40.0,113.3,403.0,29.7
944,40.0,114.9,334.0,29.7
945,40.0,81.6,219.0,29.8
946,40.0,105.7,386.0,29.8
947,40.0,112.5,342.0,29.8
948,40.0,114.7,353.0,29.8
949,40.0,114.3,358.0,29.8
950,40.0,81.4,222.0,29.9
951,40.0,104.2,470.0,29.9
952,40.0,110.5,390.0,30.0
953,40.0,113.2,371.0,30.0
954,40.0,116.0,422.0,30.0
955,40.0,80.8,250.0,30.1
956,40.0,105.4,346.0,30.1
957,40.0,112.4,339.0,30.1
958,40.0,115.2,359.0,30.1
959,40.0,116.5,359.0,30.1
960,40.0,80.7,224.0,30.2
961,40.0,104.4,342.0,30.3
962,40.0,112.6,417.0,30.3
963,40.0,115.5,359.0,30.3
964,40.0,116.5,347.0,30.3
965,40.0,81.3,240.0,30.4
966,40.0,107.3,366.0,30.4
967,40.0,113.1,361.0,30.4
968,40.0,115.9,421.0,30.4
969,40.0,116.7,368.0,30.4
970,40.0,80.4,219.0,30.6
971,40.0,105.6,380.0,30.6
972,40.0,111.1,450.0,30.6
973,40.0,115.0,352.0,30.6
974,40.0,113.5,341.0,30.6
975,40.0,80.0,225.0,30.7
976,40.0,103.7,392.0,30.7
977,40.0,110.4,342.0,30.7
978,40.0,111.9,385.0,30.7
979,40.0,116.0,385.0,30.7
980,40.0,80.7,250.0,30.9
981,40.0,105.8,385.0,30.9
982,40.0,113.8,388.0,30.9
983,40.0,116.0,388.0,30.9
984,40.0,115.9,360.0,30.9
985,40.0,80.6,230.0,31.0
986,40.0,104.4,336.0,31.1
987,40.0,112.2,366.0,31.1
988,40.0,115.3,364.0,31.1
989,40.0,113.7,358.0,31.1
990,40.0,80.4,228.0,31.2
991,40.0,104.4,348.0,31.2
992,40.0,112.3,325.0,31.2
993,40.0,114.7,368.0,31.2
994,40.0,116.1,403.0,31.2
995,40.0,81.7,227.0,31.4
996,40.0,104.3,360.0,31.4
997,40.0,111.4,362.0,31.4
998,40.0,113.9,291.0,31.4
999,40.0,114.8,349.0,31.4
1000,40.0,81.4,234.0,31.5
1001,40.0,104.8,348.0,31.5
1002,40.0,111.8,339.0,31.5
1003,40.0,114.5,362.0,31.5
1004,40.0,118.1,343.0,31.5
1005,40.0,81.8,225.0,31.7
1006,40.0,106.0,347.0,31.7
1007,40.0,112.0,329.0,31.7
1008,40.0,115.4,396.0,31.7
1009,40.0,116.1,396.0,31.7
1010,40.0,82.6,202.0,31.8
1011,40.0,106.2,356.0,31.8
1012,40.0,111.6,336.0,31.8
1013,40.0,113.7,459.0,31.9
1014,40.0,115.9,349.0,31.9
1015,40.0,81.1,238.0,32.0
1016,40.0,105.3,353.0,32.0
1017,40.0,112.9,425.0,32.0
1018,40.0,115.7,387.0,32.0
1019,40.0,113.1,376.0,32.0
1020,40.0,82.1,251.0,32.1
1021,40.0,104.9,389.0,32.2
1022,40.0,112.9,385.0,32.2
1023,40.0,114.6,344.0,32.2
1024,40.0,113.6,344.0,32.2
1025,40.0,80.3,283.0,32.3
1026,40.0,104.1,343.0,32.3
1027,40.0,112.5,378.0,32.3
1028,40.0,114.8,400.0,32.3
1029,40.0,115.9,412.0,32.3
1030,40.0,81.3,222.0,32.5
1031,40.0,105.2,350.0,32.5
1032,40.0,112.3,327.0,32.5
1033,40.0,114.0,325.0,32.5
1034,40.0,115.0,389.0,32.5
1035,40.0,81.2,224.0,32.6
1036,40.0,105.7,389.0,32.6
1037,40.0,112.5,340.0,32.6
1038,40.0,111.7,319.0,32.6
1039,40.0,115.5,344.0,32.7
1040,40.0,80.9,234.0,32.8
1041,40.0,105.8,317.0,32.8
1042,40.0,113.7,333.0,32.8
1043,40.0,113.1,324.0,32.8
1044,40.0,113.8,368.0,32.8
1045,40.0,81.4,232.0,32.9
1046,40.0,105.8,450.0,32.9
1047,40.0,112.9,356.0,33.0
1048,40.0,115.0,325.0,33.0
1049,40.0,115.3,385.0,33.0
1050,40.0,81.7,250.0,33.1
1051,40.0,105.2,404.0,33.1
1052,40.0,114.2,404.0,33.1
1053,40.0,114.7,381.0,33.1
1054,40.0,115.4,381.0,33.2
1055,40.0,81.3,235.0,33.3
1056,40.0,109.1,359.0,33.3
1057,40.0,113.5,408.0,33.3
1058,40.0,115.3,321.0,33.3
1059,40.0,115.1,359.0,33.3
1060,40.0,82.2,265.0,33.4
1061,40.0,105.5,372.0,33.5
1062,40.0,112.6,342.0,33.5
1063,40.0,115.8,462.0,33.5
1064,40.0,117.1,358.0,33.5
1065,40.0,80.7,211.0,33.6
1066,40.0,106.1,317.0,33.6
1067,40.0,113.2,346.0,33.6
1068,40.0,115.3,307.0,33.6
1069,40.0,115.6,428.0,33.6
1070,40.0,81.5,220.0,33.7
1071,40.0,105.7,344.0,33.8
1072,40.0,111.5,389.0,33.8
1073,40.0,114.4,336.0,33.8
1074,40.0,115.2,335.0,33.8
1075,40.0,80.7,194.0,33.9
1076,40.0,105.0,388.0,33.9
1077,40.0,110.4,390.0,33.9
1078,40.0,114.6,390.0,33.9
1079,40.0,114.6,399.0,33.9
1080,40.0,82.3,220.0,34.1
1081,40.0,104.9,395.0,34.1
1082,40.0,112.5,381.0,34.1
1083,40.0,114.6,333.0,34.1
1084,40.0,115.0,363.0,34.1
1085,40.0,81.0,248.0,34.2
1086,40.0,107.4,360.0,34.2
1087,40.0,114.0,407.0,34.2
1088,40.0,114.1,407.0,34.2
1089,40.0,116.2,368.0,34.2
1090,40.0,81.1,211.0,34.4
1091,40.0,104.3,420.0,34.4
1092,40.0,114.0,319.0,34.4
1093,40.0,114.9,324.0,34.4
1094,40.0,114.8,424.0,34.4
1095,40.0,81.7,256.0,34.5
1096,40.0,106.2,370.0,34.5
1097,40.0,113.4,366.0,34.5
1098,40.0,116.0,345.0,34.6
1099,40.0,115.8,404.0,34.6
1100,40.0,80.7,212.0,34.7
1101,40.0,107.2,378.0,34.7
1102,40.0,114.3,377.0,34.7
1103,40.0,114.8,334.0,34.7
1104,40.0,116.5,326.0,34.7
1105,40.0,80.1,242.0,34.9
1106,40.0,103.7,312.0,34.9
1107,40.0,111.9,375.0,34.9
1108,40.0,114.0,408.0,34.9
1109,40.0,115.7,399.0,34.9
1110,40.0,80.8,203.0,35.0
1111,40.0,105.3,368.0,35.0
1112,40.0,111.6,330.0,35.0
1113,40.0,113.9,330.0,35.0
1114,40.0,114.3,329.0,35.0
1115,40.0,81.1,226.0,35.2
1116,40.0,104.1,360.0,35.2
1117,40.0,111.8,321.0,35.2
1118,40.0,115.3,350.0,35.2
1119,40.0,112.7,321.0,35.2
1120,40.0,81.1,203.0,35.3
1121,40.0,106.3,465.0,35.3
1122,40.0,113.4,465.0,35.3
1123,40.0,115.2,374.0,35.4
1124,40.0,115.4,348.0,35.4
1125,40.0,81.1,223.0,35.5
1126,40.0,104.6,369.0,35.5
1127,40.0,111.8,370.0,35.5
1128,40.0,115.2,363.0,35.5
1129,40.0,116.4,360.0,35.5
1130,40.0,79.9,230.0,35.6
1131,40.0,106.7,328.0,35.7
1132,40.0,112.0,329.0,35.7
1133,40.0,113.2,356.0,35.7
1134,40.0,114.3,362.0,35.7
1135,40.0,81.4,217.0,35.8
1136,40.0,105.7,340.0,35.8
1137,40.0,111.4,341.0,35.8
1138,40.0,113.5,371.0,35.8
1139,40.0,112.8,366.0,35.8
1140,40.0,79.9,198.0,36.0
1141,40.0,103.7,300.0,36.0
1142,40.0,112.0,353.0,36.0
1143,40.0,114.9,344.0,36.0
1144,40.0,114.2,348.0,36.0
1145,40.0,80.2,229.0,36.1
1146,40.0,104.8,343.0,36.1
1147,40.0,112.6,356.0,36.1
1148,40.0,116.0,405.0,36.1
1149,40.0,116.0,325.0,36.1
1150,40.0,82.7,230.0,36.3
1151,40.0,109.5,416.0,36.3
1152,40.0,114.6,397.0,36.3
1153,40.0,116.0,362.0,36.3
1154,40.0,115.2,363.0,36.3
1155,40.0,80.7,241.0,36.4
1156,40.0,104.5,366.0,36.4
1157,40.0,112.7,338.0,36.4
1158,40.0,116.2,338.0,36.5
1159,40.0,116.6,355.0,36.5
1160,40.0,81.8,271.0,36.6
1161,40.0,107.2,384.0,36.6
1162,40.0,113.3,352.0,36.6
1163,40.0,114.9,339.0,36.6
1164,40.0,115.8,411.0,36.6
1165,40.0,80.7,250.0,36.8
1166,40.0,104.4,359.0,36.8
1167,40.0,112.1,413.0,36.8
1168,40.0,113.5,353.0,36.8
1169,40.0,114.5,333.0,36.8
1170,40.0,80.7,242.0,36.9
1171,40.0,105.5,354.0,36.9
1172,40.0,111.5,348.0,36.9
1173,40.0,113.5,355.0,36.9
1174,40.0,117.3,380.0,36.9
1175,40.0,80.6,279.0,37.1
1176,40.0,104.8,331.0,37.1
1177,40.0,113.2,402.0,37.1
1178,40.0,114.4,326.0,37.1
1179,40.0,115.4,363.0,37.1
1180,40.0,80.4,284.0,37.2
1181,40.0,104.8,348.0,37.2
1182,40.0,112.0,322.0,37.2
1183,40.0,113.5,378.0,37.3
1184,40.0,114.3,360.0,37.3
1185,40.0,81.1,209.0,37.4
1186,40.0,105.7,282.0,37.4
1187,40.0,110.6,346.0,37.4
1188,40.0,114.5,370.0,37.4
1189,40.0,113.4,358.0,37.4
1190,40.0,80.3,226.0,37.5
1191,40.0,104.8,405.0,37.6
1192,40.0,112.8,369.0,37.6
1193,40.0,112.7,324.0,37.6
1194,40.0,113.4,323.0,37.6
1195,40.0,81.0,218.0,37.7
1196,40.0,106.5,356.0,37.7
1197,40.0,113.0,360.0,37.7
1198,40.0,113.1,390.0,37.7
1199,40.0,115.2,365.0,37.7
1200,40.0,80.8,208.0,37.9
1201,40.0,103.9,396.0,37.9
1202,40.0,113.6,396.0,37.9
1203,40.0,115.0,336.0,37.9
1204,40.0,116.0,331.0,37.9
1205,40.0,81.7,216.0,38.0
1206,40.0,104.2,340.0,38.0
1207,40.0,111.2,427.0,38.0
1208,40.0,113.5,355.0,38.0
1209,40.0,113.0,392.0,38.1
1210,40.0,80.9,222.0,38.2
1211,40.0,106.0,355.0,38.2
1212,40.0,113.8,351.0,38.2
1213,40.0,113.7,328.0,38.2
1214,40.0,114.9,373.0,38.2
1215,40.0,81.1,219.0,38.3
1216,40.0,106.6,382.0,38.4
1217,40.0,111.6,348.0,38.4
1218,40.0,115.6,443.0,38.4
1219,40.0,114.5,384.0,38.4
1220,40.0,81.3,252.0,38.5
1221,40.0,104.6,370.0,38.5
1222,40.0,113.4,346.0,38.5
1223,40.0,114.4,335.0,38.5
1224,40.0,115.6,353.0,38.5
1225,40.0,81.0,259.0,38.7
1226,40.0,106.1,371.0,38.7
1227,40.0,113.2,405.0,38.7
1228,40.0,115.3,371.0,38.7
1229,40.0,115.5,353.0,38.7
1230,40.0,81.8,212.0,38.8
1231,40.0,106.3,355.0,38.8
1232,40.0,111.0,406.0,38.8
1233,40.0,112.7,341.0,38.8
1234,40.0,113.3,343.0,38.8
1235,40.0,80.6,206.0,39.0
1236,40.0,104.9,333.0,39.0
1237,40.0,112.6,303.0,39.0
1238,40.0,114.5,345.0,39.0
1239,40.0,116.3,346.0,39.0
1240,40.0,82.5,218.0,39.2
1241,40.0,107.5,382.0,39.2
1242,40.0,111.3,349.0,39.2
1243,40.0,114.9,365.0,39.2
1244,40.0,115.4,365.0,39.2
1245,40.0,80.1,272.0,39.3
1246,40.0,104.3,317.0,39.3
1247,40.0,110.5,351.0,39.3
1248,40.0,111.4,383.0,39.3
1249,40.0,114.7,358.0,39.3
1250,40.0,81.4,252.0,39.5
1251,40.0,105.1,305.0,39.5
1252,40.0,113.6,331.0,39.5
1253,40.0,114.0,329.0,39.5
1254,40.0,115.7,369.0,39.5
1255,40.0,81.8,222.0,39.6
1256,40.0,104.7,376.0,39.6
1257,40.0,113.3,382.0,39.6
1258,40.0,115.1,371.0,39.6
1259,40.0,116.2,398.0,39.6
1260,40.0,82.1,244.0,39.8
1261,40.0,106.2,340.0,39.8
1262,40.0,112.8,359.0,39.8
1263,40.0,116.3,362.0,39.8
1264,40.0,116.4,316.0,39.8
1265,40.0,81.9,253.0,39.9
1266,40.0,105.8,319.0,39.9
1267,40.0,111.8,334.0,39.9
1268,40.0,113.3,346.0,39.9
1269,40.0,114.9,357.0,40.0
1270,40.0,80.4,234.0,40.1
1271,40.0,103.9,337.0,40.1
1272,40.0,112.1,319.0,40.1
1273,40.0,114.0,326.0,40.1
1274,40.0,114.2,351.0,40.1
1275,40.0,80.0,240.0,40.2
1276,40.0,104.6,315.0,40.3
1277,40.0,111.5,348.0,40.3
1278,40.0,115.8,348.0,40.3
1279,40.0,114.3,371.0,40.3
1280,40.0,81.0,272.0,40.4
1281,40.0,105.6,334.0,40.4
1282,40.0,113.7,368.0,40.4
1283,40.0,115.4,352.0,40.5
1284,40.0,113.7,342.0,40.5
1285,40.0,80.6,268.0,40.6
1286,40.0,105.1,329.0,40.6
1287,40.0,113.8,340.0,40.6
1288,40.0,113.5,373.0,40.6
1289,40.0,114.8,432.0,40.6
1290,40.0,82.2,249.0,40.7
1291,40.0,106.8,363.0,40.7
1292,40.0,113.7,354.0,40.7
1293,40.0,114.9,306.0,40.8
1294,40.0,114.6,315.0,40.8
1295,40.0,80.6,226.0,40.9
1296,40.0,106.2,346.0,40.9
1297,40.0,112.4,392.0,40.9
1298,40.0,114.1,398.0,40.9
1299,40.0,114.7,384.0,40.9
1300,40.0,81.4,273.0,41.0
1301,40.0,106.1,336.0,41.0
1302,40.0,113.4,345.0,41.1
1303,40.0,114.4,365.0,41.1
1304,40.0,113.4,376.0,41.1
1305,40.0,80.7,241.0,41.2
1306,40.0,105.1,306.0,41.2
1307,40.0,111.4,367.0,41.2
1308,40.0,112.6,367.0,41.2
1309,40.0,114.6,361.0,41.2
1310,40.0,81.1,241.0,41.4
1311,40.0,106.2,383.0,41.4
1312,40.0,111.4,345.0,41.4
1313,40.0,114.5,329.0,41.4
1314,40.0,115.9,340.0,41.5
1315,40.0,81.3,281.0,41.6
1316,40.0,105.5,362.0,41.6
1317,40.0,111.7,385.0,41.6
1318,40.0,114.2,367.0,41.6
1319,40.0,115.6,367.0,41.6
1320,40.0,81.9,212.0,41.7
1321,40.0,105.4,363.0,41.7
1322,40.0,112.7,382.0,41.8
1323,40.0,115.3,333.0,41.8
1324,40.0,115.9,333.0,41.8
1325,40.0,81.7,211.0,41.9
1326,40.0,108.2,312.0,41.9
1327,40.0,113.5,402.0,41.9
1328,40.0,115.3,360.0,41.9
1329,40.0,115.7,341.0,41.9
1330,40.0,80.3,205.0,42.1
1331,40.0,104.9,350.0,42.1
1332,40.0,111.3,356.0,42.1
1333,40.0,115.2,358.0,42.1
1334,40.0,115.6,345.0,42.1
1335,40.0,80.7,258.0,42.2
1336,40.0,105.2,364.0,42.2
1337,40.0,112.6,318.0,42.2
1338,40.0,114.0,376.0,42.2
1339,40.0,115.0,331.0,42.2
1340,40.0,81.1,244.0,42.4
1341,40.0,106.2,344.0,42.4
1342,40.0,111.2,377.0,42.4
1343,40.0,114.1,360.0,42.4
1344,40.0,115.1,369.0,42.4
1345,40.0,81.1,221.0,42.5
1346,40.0,105.0,329.0,42.5
1347,40.0,111.6,353.0,42.5
1348,40.0,114.2,447.0,42.5
1349,40.0,114.6,419.0,42.6
1350,40.0,81.3,244.0,42.7
1351,40.0,107.4,364.0,42.7
1352,40.0,112.7,348.0,42.7
1353,40.0,115.7,356.0,42.7
1354,40.0,116.5,341.0,42.7
1355,40.0,82.0,247.0,42.8
1356,40.0,107.0,368.0,42.8
1357,40.0,112.3,338.0,42.8
1358,40.0,113.4,338.0,42.9
1359,40.0,116.7,338.0,42.9
1360,40.0,82.0,211.0,43.0
1361,40.0,107.8,421.0,43.0
1362,40.0,112.2,395.0,43.0
1363,40.0,113.5,395.0,43.0
1364,40.0,115.1,408.0,43.0
1365,40.0,81.8,243.0,43.1
1366,40.0,105.4,333.0,43.2
1367,40.0,111.9,328.0,43.2
1368,40.0,114.7,316.0,43.2
1369,40.0,115.7,328.0,43.2
1370,40.0,80.6,208.0,43.3
1371,40.0,103.7,379.0,43.3
1372,40.0,111.7,486.0,43.3
1373,40.0,113.5,391.0,43.3
1374,40.0,114.1,382.0,43.3
1375,40.0,80.1,213.0,43.5
1376,40.0,104.6,368.0,43.5
1377,40.0,112.8,368.0,43.5
1378,40.0,113.4,321.0,43.5
1379,40.0,114.2,353.0,43.5
1380,40.0,80.8,250.0,43.6
1381,40.0,105.2,352.0,43.6
1382,40.0,111.0,323.0,43.6
1383,40.0,114.5,423.0,43.7
1384,40.0,114.7,364.0,43.7
1385,40.0,79.9,264.0,43.8
1386,40.0,105.3,325.0,43.8
1387,40.0,112.5,372.0,43.8
1388,40.0,114.6,370.0,43.8
1389,40.0,116.3,336.0,43.8
1390,40.0,81.9,228.0,43.9
1391,40.0,106.7,358.0,44.0
1392,40.0,113.5,397.0,44.0
1393,40.0,116.6,346.0,44.0
1394,40.0,113.8,399.0,44.0
1395,40.0,81.0,224.0,44.1
1396,40.0,105.7,318.0,44.1
1397,40.0,110.9,356.0,44.1
1398,40.0,113.5,356.0,44.1
1399,40.0,113.8,393.0,44.1
1400,40.0,81.0,216.0,44.3
1401,40.0,104.1,306.0,44.3
1402,40.0,111.7,373.0,44.3
1403,40.0,115.2,352.0,44.3
1404,40.0,115.1,442.0,44.3
1405,40.0,81.4,237.0,44.4
1406,40.0,106.8,386.0,44.4
1407,40.0,112.6,407.0,44.4
1408,40.0,114.2,347.0,44.4
1409,40.0,114.6,345.0,44.5
1410,40.0,82.2,227.0,44.6
1411,40.0,103.9,348.0,44.6
1412,40.0,111.8,356.0,44.6
1413,40.0,114.4,400.0,44.6
1414,40.0,113.6,338.0,44.6
1415,40.0,81.5,257.0,44.7
1416,40.0,104.7,360.0,44.7
1417,40.0,111.4,367.0,44.8
1418,40.0,115.0,357.0,44.8
1419,40.0,114.1,363.0,44.8
1420,40.0,79.3,277.0,44.9
1421,40.0,102.7,351.0,44.9
1422,40.0,112.2,334.0,44.9
1423,40.0,114.2,390.0,44.9
1424,40.0,116.2,351.0,44.9
1425,40.0,82.2,213.0,45.0
1426,40.0,107.0,343.0,45.1
1427,40.0,114.1,393.0,45.1
1428,40.0,116.7,374.0,45.1
1429,40.0,115.8,374.0,45.1
1430,40.0,80.1,231.0,45.2
1431,40.0,108.3,344.0,45.2
1432,40.0,112.9,340.0,45.2
1433,40.0,114.4,362.0,45.2
1434,40.0,115.8,342.0,45.2
1435,40.0,81.4,196.0,45.4
1436,40.0,105.4,320.0,45.4
1437,40.0,113.0,376.0,45.4
1438,40.0,113.8,334.0,45.4
1439,40.0,115.5,386.0,45.4
1440,40.0,80.9,214.0,45.5
1441,40.0,105.1,382.0,45.5
1442,40.0,112.9,387.0,45.5
1443,40.0,115.2,402.0,45.5
1444,40.0,114.4,372.0,45.6
1445,40.0,81.1,236.0,45.7
1446,40.0,106.7,381.0,45.7
1447,40.0,111.7,320.0,45.7
1448,40.0,113.6,352.0,45.7
1449,40.0,115.1,341.0,45.7
1450,40.0,80.2,234.0,45.8
1451,40.0,106.3,336.0,45.8
1452,40.0,113.7,363.0,45.9
1453,40.0,117.2,363.0,45.9
1454,40.0,116.2,397.0,45.9
1455,40.0,81.2,213.0,46.0
1456,40.0,106.6,340.0,46.0
1457,40.0,112.8,433.0,46.0
1458,40.0,113.8,358.0,46.0
1459,40.0,115.0,336.0,46.0
1460,40.0,81.7,215.0,46.1
1461,40.0,106.5,334.0,46.2
1462,40.0,112.8,345.0,46.2
1463,40.0,113.5,371.0,46.2
1464,40.0,114.3,346.0,46.2
1465,40.0,80.6,234.0,46.3
1466,40.0,106.2,360.0,46.3
1467,40.0,113.1,489.0,46.3
1468,40.0,113.7,489.0,46.3
1469,40.0,114.0,489.0,46.3
1470,40.0,79.1,193.0,46.5
1471,40.0,105.1,364.0,46.5
1472,40.0,111.0,335.0,46.5
1473,40.0,114.7,388.0,46.5
1474,40.0,114.5,354.0,46.5
1475,40.0,81.4,205.0,46.6
1476,40.0,105.9,364.0,46.6
1477,40.0,112.1,367.0,46.6
1478,40.0,115.9,360.0,46.6
1479,40.0,114.5,374.0,46.6
1480,40.0,80.8,216.0,46.8
1481,40.0,106.5,459.0,46.8
1482,40.0,112.9,360.0,46.8
1483,40.0,116.0,337.0,46.8
1484,40.0,114.3,323.0,46.8
1485,40.0,81.1,244.0,46.9
1486,40.0,108.4,337.0,46.9
1487,40.0,111.1,315.0,47.0
1488,40.0,113.4,344.0,47.0
1489,40.0,114.1,412.0,47.0
1490,40.0,81.7,213.0,47.1
1491,40.0,105.5,395.0,47.1
1492,40.0,111.9,337.0,47.1
1493,40.0,112.8,384.0,47.1
1494,40.0,113.2,403.0,47.2
1495,40.0,80.4,245.0,47.3
1496,40.0,104.0,314.0,47.3
1497,40.0,113.0,372.0,47.3
1498,40.0,115.3,367.0,47.3
1499,40.0,114.6,348.0,47.3
1500,40.0,80.2,258.0,47.4
1501,40.0,104.2,376.0,47.5
1502,40.0,111.4,365.0,47.5
1503,40.0,114.7,365.0,47.5
1504,40.0,115.1,364.0,47.5
1505,40.0,81.5,200.0,47.6
1506,40.0,105.2,325.0,47.6
1507,40.0,113.6,325.0,47.6
1508,40.0,115.0,351.0,47.6
1509,40.0,116.1,320.0,47.6
1510,40.0,81.2,250.0,47.8
1511,40.0,103.8,310.0,47.8
1512,40.0,112.7,417.0,47.8
1513,40.0,114.1,344.0,47.8
1514,40.0,113.6,340.0,47.8
1515,40.0,80.4,228.0,47.9
1516,40.0,105.2,367.0,47.9
1517,40.0,112.6,367.0,47.9
1518,40.0,115.3,381.0,47.9
1519,40.0,115.7,326.0,47.9
1520,40.0,80.9,237.0,48.1
