Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
734,461.0,770.1,1435.0,37.2
735,461.0,686.1,1098.0,37.4
736,461.0,742.6,1359.0,37.4
737,461.0,759.7,1276.0,37.4
738,461.0,765.0,1276.0,37.4
739,461.0,766.6,1276.0,37.4
740,461.0,687.6,990.0,37.6
741,461.0,744.5,1160.0,37.6
742,461.0,762.4,1255.0,37.6
743,461.0,764.9,1385.0,37.7
744,461.0,768.5,1305.0,37.7
745,461.0,688.4,959.0,37.9
746,461.0,747.5,1216.0,37.9
747,461.0,762.2,1283.0,37.9
748,461.0,767.6,1249.0,37.9
749,461.0,769.5,1266.0,37.9
750,461.0,684.9,1004.0,38.1
751,461.0,746.1,1285.0,38.1
752,461.0,761.9,1227.0,38.2
753,461.0,765.2,1274.0,38.2
754,461.0,768.2,1382.0,38.2
755,461.0,683.0,1013.0,38.4
756,461.0,741.4,1375.0,38.4
757,461.0,760.7,1311.0,38.4
758,461.0,760.8,1240.0,38.4
759,461.0,765.9,1261.0,38.4
760,461.0,685.7,981.0,38.6
761,461.0,738.7,1224.0,38.7
762,461.0,756.4,1205.0,38.7
763,461.0,765.2,1288.0,38.7
764,461.0,762.8,1264.0,38.7
765,461.0,682.4,1014.0,38.9
766,461.0,739.4,1178.0,38.9
767,461.0,756.5,1293.0,38.9
768,461.0,763.4,1297.0,38.9
769,461.0,765.1,1218.0,38.9
770,461.0,686.4,1014.0,39.1
771,461.0,748.0,1334.0,39.2
772,461.0,763.5,1245.0,39.2
773,461.0,770.3,1323.0,39.2
774,461.0,775.3,1417.0,39.2
775,461.0,689.6,1075.0,39.4
776,461.0,744.0,1417.0,39.4
777,461.0,763.5,1247.0,39.4
778,461.0,766.5,1218.0,39.4
779,461.0,769.8,1219.0,39.4
780,461.0,686.6,1059.0,39.7
781,461.0,745.6,1204.0,39.7
782,461.0,759.1,1323.0,39.7
783,461.0,764.8,1221.0,39.7
784,461.0,770.1,1291.0,39.7
785,461.0,686.8,1039.0,39.9
786,461.0,744.4,1289.0,39.9
787,461.0,763.5,1297.0,39.9
788,461.0,769.2,1214.0,39.9
789,461.0,768.1,1244.0,39.9
790,461.0,687.9,986.0,40.2
791,461.0,748.1,1343.0,40.2
792,461.0,761.2,1276.0,40.2
793,461.0,767.0,1254.0,40.2
794,461.0,766.6,1282.0,40.2
795,461.0,686.5,989.0,40.4
796,461.0,747.0,1202.0,40.4
797,461.0,761.6,1248.0,40.4
798,461.0,769.5,1337.0,40.4
799,461.0,769.2,1222.0,40.4
800,461.0,684.1,1054.0,40.7
801,461.0,742.7,1239.0,40.7
802,461.0,765.0,1226.0,40.7
803,461.0,768.6,1308.0,40.7
804,461.0,769.0,1268.0,40.7
805,461.0,684.7,957.0,40.9
806,461.0,746.6,1279.0,40.9
807,461.0,761.4,1280.0,40.9
808,461.0,762.2,1280.0,40.9
809,461.0,766.4,1426.0,41.0
810,461.0,685.9,1026.0,41.2
811,461.0,747.0,1213.0,41.2
812,461.0,765.7,1289.0,41.2
813,461.0,767.0,1189.0,41.2
814,461.0,768.4,1243.0,41.2
815,461.0,684.0,1075.0,41.4
816,461.0,745.5,1177.0,41.4
817,461.0,761.1,1196.0,41.4
818,461.0,766.7,1279.0,41.5
819,461.0,767.9,1257.0,41.5
820,461.0,684.9,1049.0,41.7
821,461.0,743.5,1198.0,41.7
822,461.0,760.1,1291.0,41.7
823,461.0,766.3,1236.0,41.7
824,461.0,767.6,1258.0,41.7
825,461.0,687.4,1048.0,41.9
826,461.0,742.8,1197.0,41.9
827,461.0,763.8,1262.0,41.9
828,461.0,769.5,1278.0,42.0
829,461.0,769.9,1278.0,42.0
830,461.0,687.0,1005.0,42.2
831,461.0,747.3,1195.0,42.2
832,461.0,760.6,1225.0,42.2
833,461.0,766.9,1415.0,42.2
834,461.0,772.0,1265.0,42.2
835,461.0,689.9,1010.0,42.4
836,461.0,750.7,1323.0,42.4
837,461.0,761.0,1312.0,42.4
838,461.0,763.3,1244.0,42.5
839,461.0,767.7,1294.0,42.5
840,461.0,686.0,1039.0,42.7
841,461.0,745.9,1281.0,42.7
842,461.0,765.1,1347.0,42.7
843,461.0,767.4,1332.0,42.7
844,461.0,767.3,1220.0,42.7
845,461.0,682.8,977.0,42.9
846,461.0,742.5,1310.0,42.9
847,461.0,757.2,1294.0,42.9
848,461.0,762.4,1388.0,43.0
849,461.0,766.3,1303.0,43.0
850,461.0,685.3,1043.0,43.2
851,461.0,738.3,1204.0,43.2
852,461.0,757.0,1207.0,43.2
853,461.0,762.2,1227.0,43.2
854,461.0,764.0,1334.0,43.2
855,461.0,683.8,1027.0,43.4
856,461.0,741.8,1214.0,43.4
857,461.0,762.2,1173.0,43.4
858,461.0,763.9,1174.0,43.5
859,461.0,768.5,1290.0,43.5
860,461.0,686.6,1091.0,43.7
861,461.0,746.0,1393.0,43.7
862,461.0,761.0,1308.0,43.7
863,461.0,763.6,1265.0,43.7
864,461.0,766.3,1345.0,43.7
865,461.0,684.7,983.0,43.9
866,461.0,746.0,1269.0,43.9
867,461.0,764.7,1269.0,43.9
868,461.0,766.6,1261.0,43.9
869,461.0,767.8,1193.0,44.0
870,461.0,686.0,1004.0,44.2
871,461.0,745.2,1267.0,44.2
872,461.0,762.2,1225.0,44.2
873,461.0,768.8,1274.0,44.2
874,461.0,768.7,1238.0,44.2
875,461.0,689.2,1029.0,44.4
876,461.0,747.2,1263.0,44.4
877,461.0,766.5,1290.0,44.4
878,461.0,769.0,1352.0,44.4
879,461.0,771.8,1352.0,44.5
880,461.0,687.7,1017.0,44.7
881,461.0,744.2,1177.0,44.7
882,461.0,762.9,1216.0,44.7
883,461.0,769.9,1287.0,44.7
884,461.0,769.8,1205.0,44.7
885,461.0,685.9,984.0,44.9
886,461.0,745.9,1191.0,44.9
887,461.0,759.0,1339.0,44.9
888,461.0,765.4,1245.0,45.0
889,461.0,768.2,1254.0,45.0
890,461.0,687.6,1190.0,45.2
891,461.0,744.4,1208.0,45.2
892,461.0,761.4,1237.0,45.2
893,461.0,767.6,1277.0,45.2
894,461.0,766.2,1248.0,45.2
895,461.0,684.8,1034.0,45.4
896,461.0,745.4,1187.0,45.4
897,461.0,758.0,1193.0,45.4
898,461.0,764.1,1244.0,45.5
899,461.0,770.9,1321.0,45.5
900,461.0,684.9,1102.0,45.7
901,461.0,741.3,1265.0,45.7
902,461.0,759.3,1261.0,45.7
903,461.0,764.6,1242.0,45.7
904,461.0,770.5,1361.0,45.7
905,461.0,687.6,997.0,45.9
906,461.0,747.8,1232.0,45.9
907,461.0,766.3,1217.0,45.9
908,461.0,766.8,1230.0,46.0
909,461.0,767.1,1226.0,46.0
910,461.0,684.9,1051.0,46.2
911,461.0,744.0,1213.0,46.2
912,461.0,760.5,1190.0,46.2
913,461.0,769.3,1279.0,46.2
914,461.0,768.7,1256.0,46.2
915,461.0,685.7,1010.0,46.4
916,461.0,747.7,1217.0,46.5
917,461.0,762.3,1282.0,46.5
918,461.0,767.6,1282.0,46.5
919,461.0,766.1,1344.0,46.5
920,461.0,682.2,1050.0,46.7
921,461.0,741.3,1264.0,46.7
922,461.0,755.9,1306.0,46.7
923,461.0,760.0,1240.0,46.7
924,461.0,770.0,1231.0,46.7
925,461.0,685.6,1059.0,47.0
926,461.0,743.6,1210.0,47.0
927,461.0,764.3,1303.0,47.0
928,461.0,766.3,1278.0,47.0
929,461.0,771.1,1302.0,47.0
930,461.0,685.9,1019.0,47.2
931,461.0,745.2,1339.0,47.2
932,461.0,762.2,1239.0,47.2
933,461.0,769.8,1281.0,47.2
934,461.0,772.9,1337.0,47.3
935,461.0,686.5,982.0,47.5
936,461.0,746.6,1263.0,47.5
937,461.0,762.4,1289.0,47.5
938,461.0,767.5,1252.0,47.5
939,461.0,770.2,1311.0,47.5
940,461.0,686.1,1070.0,47.7
941,461.0,746.2,1213.0,47.7
942,461.0,761.6,1215.0,47.8
943,461.0,764.2,1260.0,47.8
944,461.0,769.4,1326.0,47.8
945,461.0,688.4,1009.0,48.0
946,461.0,747.6,1186.0,48.0
947,461.0,760.8,1204.0,48.0
948,461.0,766.3,1254.0,48.0
949,461.0,770.4,1291.0,48.0
950,461.0,685.4,1016.0,48.2
951,461.0,741.4,1372.0,48.2
952,461.0,753.0,1331.0,48.3
953,461.0,764.6,1305.0,48.3
954,461.0,761.1,1231.0,48.3
955,461.0,685.2,1021.0,48.5
956,461.0,743.3,1290.0,48.5
957,461.0,754.4,1268.0,48.5
958,461.0,766.9,1327.0,48.5
959,461.0,763.7,1245.0,48.5
960,461.0,683.5,999.0,48.7
961,461.0,743.6,1277.0,48.8
962,461.0,762.4,1262.0,48.8
963,461.0,765.7,1244.0,48.8
964,461.0,767.5,1263.0,48.8
965,461.0,684.8,960.0,49.0
966,461.0,740.9,1287.0,49.0
967,461.0,758.2,1282.0,49.0
968,461.0,764.4,1279.0,49.0
969,461.0,769.1,1274.0,49.0
970,461.0,684.6,1085.0,49.2
971,461.0,746.0,1279.0,49.3
972,461.0,762.8,1391.0,49.3
973,461.0,765.5,1337.0,49.3
974,461.0,768.4,1239.0,49.3
975,461.0,683.6,995.0,49.5
976,461.0,742.5,1289.0,49.5
977,461.0,761.2,1236.0,49.5
978,461.0,766.7,1290.0,49.5
979,461.0,767.0,1169.0,49.5
980,461.0,685.8,1026.0,49.8
981,461.0,741.6,1211.0,49.8
982,461.0,757.6,1211.0,49.8
983,461.0,761.1,1207.0,49.8
984,461.0,763.1,1393.0,49.8
985,461.0,686.9,1034.0,50.0
986,461.0,745.8,1422.0,50.0
987,461.0,762.8,1196.0,50.0
988,461.0,768.6,1191.0,50.0
989,461.0,772.0,1270.0,50.0
990,461.0,687.8,1077.0,50.3
991,461.0,750.5,1381.0,50.3
992,461.0,761.3,1257.0,50.3
993,461.0,767.5,1294.0,50.3
994,461.0,772.3,1297.0,50.3
995,461.0,691.4,1032.0,50.5
996,461.0,750.8,1245.0,50.5
997,461.0,761.4,1289.0,50.5
998,461.0,761.1,1265.0,50.5
999,461.0,764.7,1241.0,50.5
1000,461.0,685.9,1029.0,50.8
1001,461.0,744.6,1303.0,50.8
1002,461.0,759.6,1182.0,50.8
1003,461.0,765.5,1204.0,50.8
1004,461.0,766.8,1256.0,50.8
1005,461.0,687.1,1052.0,51.0
1006,461.0,745.0,1285.0,51.0
1007,461.0,763.6,1335.0,51.0
1008,461.0,772.3,1246.0,51.1
1009,461.0,768.5,1266.0,51.1
1010,461.0,687.9,1031.0,51.3
1011,461.0,745.5,1228.0,51.3
1012,461.0,760.8,1189.0,51.3
1013,461.0,770.0,1250.0,51.3
1014,461.0,770.5,1351.0,51.3
1015,461.0,687.0,1013.0,51.5
1016,461.0,742.9,1273.0,51.5
1017,461.0,759.5,1369.0,51.5
1018,461.0,766.3,1348.0,51.6
1019,461.0,766.8,1198.0,51.6
1020,461.0,682.8,970.0,51.8
1021,461.0,741.6,1268.0,51.8
1022,461.0,760.0,1184.0,51.8
1023,461.0,765.6,1209.0,51.8
1024,461.0,767.1,1230.0,51.8
1025,461.0,685.1,1024.0,52.0
1026,461.0,744.9,1341.0,52.0
1027,461.0,765.7,1196.0,52.0
1028,461.0,773.1,1220.0,52.0
1029,461.0,772.0,1226.0,52.1
1030,461.0,689.7,1024.0,52.3
1031,461.0,745.0,1259.0,52.3
1032,461.0,760.2,1192.0,52.3
1033,461.0,764.8,1222.0,52.3
1034,461.0,767.8,1267.0,52.3
1035,461.0,687.2,1025.0,52.5
1036,461.0,747.8,1238.0,52.6
1037,461.0,761.5,1215.0,52.6
1038,461.0,766.9,1258.0,52.6
1039,461.0,770.4,1292.0,52.6
1040,461.0,687.1,1029.0,52.8
1041,461.0,748.0,1262.0,52.8
1042,461.0,764.3,1289.0,52.8
1043,461.0,768.2,1223.0,52.8
1044,461.0,771.1,1246.0,52.8
1045,461.0,687.6,990.0,53.1
1046,461.0,750.3,1182.0,53.1
1047,461.0,765.9,1269.0,53.1
1048,461.0,768.7,1285.0,53.1
1049,461.0,767.9,1265.0,53.1
1050,461.0,684.7,1055.0,53.3
1051,461.0,742.7,1230.0,53.3
1052,461.0,760.2,1181.0,53.3
1053,461.0,765.5,1314.0,53.4
1054,461.0,766.8,1437.0,53.4
1055,461.0,686.1,1051.0,53.6
1056,461.0,742.3,1267.0,53.6
1057,461.0,759.3,1308.0,53.6
1058,461.0,768.0,1259.0,53.6
1059,461.0,766.3,1259.0,53.6
1060,461.0,689.2,1088.0,53.8
1061,461.0,746.5,1183.0,53.9
1062,461.0,763.4,1232.0,53.9
1063,461.0,763.0,1317.0,53.9
1064,461.0,766.4,1283.0,53.9
1065,461.0,683.3,1036.0,54.1
1066,461.0,737.3,1214.0,54.1
1067,461.0,758.6,1323.0,54.1
1068,461.0,764.9,1150.0,54.1
1069,461.0,765.6,1320.0,54.1
1070,461.0,684.2,1017.0,54.4
1071,461.0,744.3,1191.0,54.4
1072,461.0,759.6,1196.0,54.4
1073,461.0,765.2,1251.0,54.4
1074,461.0,766.4,1280.0,54.4
1075,461.0,683.7,1029.0,54.6
1076,461.0,742.7,1252.0,54.6
1077,461.0,762.9,1298.0,54.6
1078,461.0,767.4,1335.0,54.6
1079,461.0,770.7,1298.0,54.6
1080,461.0,684.9,997.0,54.9
1081,461.0,742.8,1179.0,54.9
1082,461.0,760.7,1255.0,54.9
1083,461.0,766.6,1297.0,54.9
1084,461.0,766.2,1304.0,54.9
1085,461.0,685.9,1126.0,55.1
1086,461.0,746.2,1261.0,55.1
1087,461.0,766.6,1352.0,55.1
1088,461.0,771.2,1352.0,55.2
1089,461.0,769.2,1330.0,55.2
1090,461.0,687.7,1050.0,55.4
1091,461.0,748.1,1288.0,55.4
1092,461.0,763.1,1288.0,55.4
1093,461.0,768.4,1286.0,55.4
1094,461.0,769.5,1306.0,55.4
1095,461.0,686.5,1029.0,55.6
1096,461.0,746.7,1352.0,55.6
1097,461.0,758.2,1298.0,55.6
1098,461.0,764.6,1264.0,55.7
1099,461.0,770.2,1264.0,55.7
1100,461.0,685.5,1086.0,55.9
1101,461.0,746.1,1258.0,55.9
1102,461.0,759.1,1227.0,55.9
1103,461.0,763.1,1226.0,55.9
1104,461.0,765.3,1229.0,55.9
1105,461.0,684.2,1062.0,56.1
1106,461.0,743.3,1207.0,56.1
1107,461.0,762.0,1269.0,56.1
1108,461.0,765.2,1227.0,56.2
1109,461.0,766.7,1234.0,56.2
1110,461.0,684.2,1020.0,56.4
1111,461.0,738.8,1219.0,56.4
1112,461.0,759.1,1282.0,56.4
1113,461.0,767.6,1307.0,56.4
1114,461.0,769.3,1291.0,56.4
1115,461.0,683.9,1024.0,56.6
1116,461.0,740.7,1249.0,56.6
1117,461.0,755.1,1249.0,56.7
1118,461.0,763.8,1218.0,56.7
1119,461.0,770.0,1328.0,56.7
1120,461.0,684.5,1013.0,56.9
1121,461.0,742.0,1149.0,56.9
1122,461.0,755.9,1327.0,56.9
1123,461.0,765.2,1229.0,56.9
1124,461.0,763.7,1282.0,56.9
1125,461.0,684.5,1035.0,57.1
1126,461.0,743.8,1214.0,57.1
1127,461.0,758.0,1239.0,57.2
1128,461.0,763.2,1233.0,57.2
1129,461.0,764.2,1239.0,57.2
1130,461.0,683.1,1033.0,57.4
1131,461.0,743.6,1220.0,57.4
1132,461.0,762.2,1304.0,57.4
1133,461.0,766.1,1352.0,57.4
1134,461.0,766.8,1296.0,57.4
1135,461.0,685.1,1016.0,57.6
1136,461.0,744.2,1309.0,57.7
1137,461.0,754.9,1356.0,57.7
1138,461.0,764.5,1182.0,57.7
1139,461.0,768.5,1334.0,57.7
1140,461.0,686.5,992.0,57.9
1141,461.0,742.4,1182.0,57.9
1142,461.0,759.6,1245.0,57.9
1143,461.0,767.7,1227.0,57.9
1144,461.0,765.9,1227.0,58.0
1145,461.0,685.7,982.0,58.2
1146,461.0,747.0,1429.0,58.2
1147,461.0,763.4,1448.0,58.2
1148,461.0,770.0,1399.0,58.2
1149,461.0,768.0,1236.0,58.2
1150,461.0,686.6,1042.0,58.4
1151,461.0,743.4,1195.0,58.5
1152,461.0,759.6,1296.0,58.5
1153,461.0,766.0,1180.0,58.5
1154,461.0,766.8,1257.0,58.5
1155,461.0,687.1,1028.0,58.8
1156,461.0,741.7,1279.0,58.8
1157,461.0,763.9,1220.0,58.8
1158,461.0,767.4,1238.0,58.8
1159,461.0,771.0,1341.0,58.8
1160,461.0,685.9,994.0,59.0
1161,461.0,742.5,1261.0,59.0
1162,461.0,763.5,1223.0,59.0
1163,461.0,767.8,1339.0,59.0
1164,461.0,763.7,1267.0,59.1
1165,461.0,683.6,1058.0,59.3
1166,461.0,742.6,1377.0,59.3
1167,461.0,760.0,1324.0,59.4
1168,461.0,767.1,1276.0,59.4
1169,461.0,771.0,1250.0,59.4
1170,461.0,689.1,1079.0,59.6
1171,461.0,746.3,1229.0,59.6
1172,461.0,758.7,1268.0,59.6
1173,461.0,764.4,1326.0,59.7
1174,461.0,768.8,1275.0,59.7
1175,461.0,688.2,1017.0,59.9
1176,461.0,746.1,1298.0,59.9
1177,461.0,760.5,1301.0,59.9
1178,461.0,765.2,1267.0,59.9
1179,461.0,765.5,1287.0,60.0
1180,461.0,686.5,1048.0,60.2
1181,461.0,741.9,1224.0,60.2
1182,461.0,760.4,1177.0,60.2
1183,461.0,763.3,1275.0,60.2
1184,461.0,768.0,1312.0,60.2
1185,461.0,685.4,1033.0,60.4
1186,461.0,744.9,1252.0,60.5
1187,461.0,757.0,1260.0,60.5
1188,461.0,761.6,1247.0,60.5
1189,461.0,762.9,1247.0,60.5
1190,461.0,682.1,1069.0,60.7
1191,461.0,739.5,1323.0,60.7
1192,461.0,758.1,1227.0,60.7
1193,461.0,759.1,1232.0,60.8
1194,461.0,767.0,1249.0,60.8
1195,461.0,685.0,1107.0,61.0
1196,461.0,740.7,1294.0,61.0
1197,461.0,761.1,1184.0,61.0
1198,461.0,764.7,1199.0,61.0
1199,461.0,767.1,1227.0,61.0
1200,461.0,684.2,1021.0,61.2
1201,461.0,738.9,1209.0,61.3
1202,461.0,754.9,1271.0,61.3
1203,461.0,769.1,1314.0,61.3
1204,461.0,766.9,1242.0,61.3
1205,461.0,683.5,1020.0,61.5
1206,461.0,742.3,1231.0,61.5
1207,461.0,757.7,1255.0,61.5
1208,461.0,761.4,1255.0,61.5
1209,461.0,760.9,1279.0,61.5
1210,461.0,682.3,1020.0,61.7
1211,461.0,737.8,1151.0,61.7
1212,461.0,755.8,1333.0,61.8
1213,461.0,762.4,1229.0,61.8
1214,461.0,765.1,1243.0,61.8
1215,461.0,682.9,1013.0,62.0
1216,461.0,740.8,1185.0,62.0
1217,461.0,758.5,1279.0,62.0
1218,461.0,761.9,1191.0,62.0
1219,461.0,766.8,1195.0,62.0
1220,461.0,685.6,991.0,62.2
1221,461.0,744.9,1224.0,62.2
1222,461.0,762.3,1301.0,62.3
1223,461.0,767.7,1416.0,62.3
1224,461.0,771.6,1277.0,62.3
1225,461.0,684.8,1002.0,62.5
1226,461.0,743.9,1234.0,62.5
1227,461.0,758.5,1309.0,62.5
1228,461.0,765.2,1235.0,62.5
1229,461.0,764.6,1208.0,62.5
1230,461.0,683.7,1104.0,62.8
1231,461.0,740.1,1256.0,62.8
1232,461.0,759.0,1354.0,62.8
1233,461.0,763.8,1184.0,62.8
1234,461.0,765.1,1256.0,62.8
1235,461.0,684.9,1060.0,63.0
1236,461.0,741.8,1203.0,63.0
1237,461.0,754.4,1200.0,63.0
1238,461.0,763.0,1222.0,63.0
1239,461.0,762.5,1319.0,63.1
1240,461.0,684.3,994.0,63.3
1241,461.0,742.3,1311.0,63.3
1242,461.0,758.9,1297.0,63.3
1243,461.0,761.8,1230.0,63.3
1244,461.0,764.7,1255.0,63.3
1245,461.0,684.0,998.0,63.5
1246,461.0,742.8,1196.0,63.5
1247,461.0,758.3,1255.0,63.5
1248,461.0,760.1,1250.0,63.5
1249,461.0,762.2,1192.0,63.6
1250,461.0,684.7,1090.0,63.8
1251,461.0,743.1,1256.0,63.8
1252,461.0,763.2,1212.0,63.8
1253,461.0,767.4,1286.0,63.8
1254,461.0,768.5,1275.0,63.8
1255,461.0,685.1,995.0,64.0
1256,461.0,744.5,1275.0,64.0
1257,461.0,759.0,1256.0,64.0
1258,461.0,769.8,1321.0,64.0
1259,461.0,768.9,1277.0,64.1
1260,461.0,686.9,1050.0,64.3
1261,461.0,742.5,1183.0,64.3
1262,461.0,758.4,1188.0,64.3
1263,461.0,767.5,1376.0,64.3
1264,461.0,771.9,1586.0,64.3
1265,461.0,686.4,1032.0,64.5
1266,461.0,744.2,1196.0,64.6
1267,461.0,757.9,1281.0,64.6
1268,461.0,763.5,1302.0,64.6
1269,461.0,765.8,1263.0,64.6
1270,461.0,686.3,1008.0,64.8
1271,461.0,743.8,1261.0,64.8
1272,461.0,758.5,1261.0,64.8
1273,461.0,761.5,1252.0,64.8
1274,461.0,763.3,1287.0,64.8
1275,461.0,685.2,1044.0,65.0
1276,461.0,746.5,1159.0,65.1
1277,461.0,764.1,1313.0,65.1
1278,461.0,768.0,1278.0,65.1
1279,461.0,769.1,1305.0,65.1
1280,461.0,686.8,1030.0,65.3
1281,461.0,744.6,1234.0,65.3
1282,461.0,763.7,1396.0,65.3
1283,461.0,765.1,1312.0,65.3
1284,461.0,764.7,1320.0,65.3
1285,461.0,687.7,989.0,65.5
1286,461.0,742.3,1164.0,65.6
1287,461.0,759.5,1182.0,65.6
1288,461.0,763.9,1189.0,65.6
1289,461.0,767.5,1260.0,65.6
1290,461.0,685.2,995.0,65.8
1291,461.0,742.1,1284.0,65.8
1292,461.0,761.4,1223.0,65.8
1293,461.0,767.2,1261.0,65.8
1294,461.0,767.1,1369.0,65.8
1295,461.0,683.4,1024.0,66.0
1296,461.0,741.2,1246.0,66.1
1297,461.0,760.3,1189.0,66.1
1298,461.0,764.6,1217.0,66.1
1299,461.0,765.6,1240.0,66.1
1300,461.0,681.9,1029.0,66.3
1301,461.0,741.0,1250.0,66.3
1302,461.0,755.9,1188.0,66.3
1303,461.0,762.3,1230.0,66.3
1304,461.0,765.2,1226.0,66.4
1305,461.0,684.7,1022.0,66.6
1306,461.0,741.8,1276.0,66.6
1307,461.0,757.4,1313.0,66.6
1308,461.0,769.3,1353.0,66.6
1309,461.0,766.7,1246.0,66.6
1310,461.0,683.7,1007.0,66.8
1311,461.0,744.4,1225.0,66.9
1312,461.0,754.7,1293.0,66.9
1313,461.0,762.3,1363.0,66.9
1314,461.0,760.7,1279.0,66.9
1315,461.0,685.2,979.0,67.1
1316,461.0,742.1,1268.0,67.1
1317,461.0,759.5,1268.0,67.1
1318,461.0,765.2,1233.0,67.1
1319,461.0,770.3,1258.0,67.2
1320,461.0,685.5,989.0,67.4
1321,461.0,739.4,1241.0,67.4
1322,461.0,760.5,1186.0,67.4
1323,461.0,763.4,1174.0,67.4
1324,461.0,768.3,1352.0,67.4
1325,461.0,683.8,1010.0,67.6
1326,461.0,739.3,1203.0,67.6
1327,461.0,758.1,1209.0,67.6
1328,461.0,763.2,1521.0,67.6
1329,461.0,764.9,1390.0,67.7
1330,461.0,683.2,1035.0,67.9
1331,461.0,742.1,1480.0,67.9
1332,461.0,760.4,1241.0,67.9
1333,461.0,767.4,1267.0,67.9
1334,461.0,768.7,1206.0,67.9
1335,461.0,685.9,1093.0,68.1
1336,461.0,746.2,1219.0,68.1
1337,461.0,759.6,1307.0,68.1
1338,461.0,769.1,1251.0,68.1
1339,461.0,766.2,1263.0,68.1
1340,461.0,683.3,1001.0,68.3
1341,461.0,742.3,1400.0,68.4
1342,461.0,760.8,1193.0,68.4
1343,461.0,764.2,1484.0,68.4
1344,461.0,762.6,1306.0,68.4
1345,461.0,682.9,962.0,68.6
1346,461.0,740.6,1233.0,68.6
1347,461.0,761.7,1200.0,68.6
1348,461.0,766.8,1195.0,68.6
1349,461.0,767.5,1212.0,68.6
1350,461.0,686.7,1050.0,68.9
1351,461.0,741.5,1221.0,68.9
1352,461.0,758.5,1274.0,68.9
1353,461.0,765.8,1275.0,68.9
1354,461.0,767.0,1243.0,68.9
1355,461.0,683.0,1041.0,69.1
1356,461.0,740.8,1162.0,69.1
1357,461.0,756.9,1188.0,69.1
1358,461.0,764.9,1277.0,69.1
1359,461.0,762.9,1219.0,69.2
1360,461.0,685.4,1042.0,69.4
1361,461.0,740.5,1264.0,69.4
1362,461.0,760.1,1264.0,69.4
1363,461.0,765.5,1222.0,69.4
1364,461.0,765.3,1253.0,69.4
1365,461.0,684.0,1010.0,69.6
1366,461.0,743.6,1157.0,69.6
1367,461.0,760.9,1255.0,69.6
1368,461.0,766.6,1192.0,69.7
1369,461.0,767.2,1214.0,69.7
1370,461.0,682.8,992.0,69.9
1371,461.0,740.2,1281.0,69.9
1372,461.0,757.6,1257.0,69.9
1373,461.0,765.7,1385.0,69.9
1374,461.0,769.8,1390.0,69.9
1375,461.0,686.5,976.0,70.1
1376,461.0,748.0,1210.0,70.1
1377,461.0,759.3,1238.0,70.1
1378,461.0,767.6,1283.0,70.2
1379,461.0,766.1,1280.0,70.2
1380,461.0,686.2,1121.0,70.4
1381,461.0,745.0,1205.0,70.4
1382,461.0,762.7,1201.0,70.4
1383,461.0,766.4,1359.0,70.4
1384,461.0,767.9,1314.0,70.4
1385,461.0,684.2,1024.0,70.6
1386,461.0,739.9,1170.0,70.6
1387,461.0,759.8,1222.0,70.7
1388,461.0,763.7,1241.0,70.7
1389,461.0,772.0,1254.0,70.7
1390,461.0,688.1,979.0,70.9
1391,461.0,745.2,1324.0,70.9
1392,461.0,760.1,1238.0,70.9
1393,461.0,766.2,1271.0,70.9
1394,461.0,762.9,1215.0,70.9
1395,461.0,685.8,963.0,71.2
1396,461.0,741.7,1279.0,71.2
1397,461.0,761.5,1295.0,71.2
1398,461.0,764.7,1220.0,71.2
1399,461.0,767.6,1231.0,71.2
1400,461.0,683.8,1053.0,71.4
1401,461.0,738.4,1168.0,71.4
1402,461.0,754.4,1347.0,71.4
1403,461.0,762.3,1264.0,71.4
1404,461.0,757.9,1167.0,71.5
1405,461.0,681.8,1087.0,71.7
1406,461.0,744.5,1232.0,71.7
1407,461.0,759.5,1271.0,71.7
1408,461.0,764.5,1216.0,71.7
1409,461.0,769.6,1202.0,71.7
1410,461.0,686.9,983.0,71.9
1411,461.0,747.6,1295.0,72.0
1412,461.0,759.5,1295.0,72.0
1413,461.0,764.6,1325.0,72.0
1414,461.0,766.5,1239.0,72.0
1415,461.0,685.4,1070.0,72.2
1416,461.0,747.3,1310.0,72.2
1417,461.0,766.9,1310.0,72.2
1418,461.0,765.2,1192.0,72.2
1419,461.0,766.6,1430.0,72.2
1420,461.0,681.2,1008.0,72.4
1421,461.0,741.1,1235.0,72.5
1422,461.0,756.3,1215.0,72.5
1423,461.0,758.6,1228.0,72.5
1424,461.0,760.6,1322.0,72.5
1425,461.0,681.3,940.0,72.7
1426,461.0,740.2,1204.0,72.7
1427,461.0,754.0,1228.0,72.7
1428,461.0,762.5,1228.0,72.7
1429,461.0,766.3,1490.0,72.7
1430,461.0,685.2,1069.0,72.9
1431,461.0,742.8,1376.0,73.0
1432,461.0,760.5,1257.0,73.0
1433,461.0,766.7,1326.0,73.0
1434,461.0,771.9,1281.0,73.0
1435,461.0,686.8,1056.0,73.2
1436,461.0,746.7,1250.0,73.2
1437,461.0,762.4,1304.0,73.2
1438,461.0,766.4,1371.0,73.2
1439,461.0,763.9,1374.0,73.2
1440,461.0,687.3,1002.0,73.4
1441,461.0,742.2,1216.0,73.5
1442,461.0,758.2,1185.0,73.5
1443,461.0,764.0,1205.0,73.5
1444,461.0,762.7,1181.0,73.5
1445,461.0,682.9,1003.0,73.7
1446,461.0,743.2,1175.0,73.7
