Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
663,2697.0,3305.5,4132.0,14.2
664,2697.0,3315.0,4181.0,14.2
665,2697.0,3275.8,4070.0,14.3
666,2697.0,3286.3,3987.0,14.3
667,2697.0,3300.3,4188.0,14.3
668,2697.0,3312.4,4296.0,14.3
669,2697.0,3315.8,4206.0,14.3
670,2697.0,3272.8,4027.0,14.4
671,2697.0,3290.2,4185.0,14.4
672,2697.0,3295.7,4180.0,14.4
673,2697.0,3311.6,4008.0,14.4
674,2697.0,3315.0,4071.0,14.4
675,2697.0,3277.0,4040.0,14.5
676,2697.0,3292.6,4074.0,14.5
677,2697.0,3299.9,4057.0,14.5
678,2697.0,3312.2,4057.0,14.5
679,2697.0,3321.6,4128.0,14.5
680,2697.0,3279.9,4160.0,14.6
681,2697.0,3298.1,4212.0,14.6
682,2697.0,3301.4,4212.0,14.6
683,2697.0,3309.0,4154.0,14.6
684,2697.0,3314.2,4152.0,14.6
685,2697.0,3273.4,4075.0,14.7
686,2697.0,3295.0,4157.0,14.7
687,2697.0,3301.9,4154.0,14.7
688,2697.0,3307.6,4148.0,14.7
689,2697.0,3312.2,4184.0,14.7
690,2697.0,3271.4,4117.0,14.8
691,2697.0,3286.8,4130.0,14.8
692,2697.0,3296.4,4169.0,14.8
693,2697.0,3312.1,4181.0,14.8
694,2697.0,3315.8,4192.0,14.8
695,2697.0,3265.0,3978.0,14.9
696,2697.0,3288.7,4021.0,14.9
697,2697.0,3306.7,4112.0,14.9
698,2697.0,3307.2,4109.0,14.9
699,2697.0,3310.7,4109.0,14.9
700,2697.0,3269.2,4064.0,15.0
701,2697.0,3293.9,4182.0,15.0
702,2697.0,3304.5,4208.0,15.0
703,2697.0,3309.5,4033.0,15.0
704,2697.0,3314.3,4036.0,15.1
705,2697.0,3267.2,4008.0,15.1
706,2697.0,3290.4,4222.0,15.1
707,2697.0,3303.5,4134.0,15.1
708,2697.0,3310.4,4197.0,15.2
709,2697.0,3321.5,4234.0,15.2
710,2697.0,3271.6,4111.0,15.2
711,2697.0,3296.7,4124.0,15.2
712,2697.0,3306.5,4151.0,15.3
713,2697.0,3316.1,4091.0,15.3
714,2697.0,3316.5,4113.0,15.3
715,2697.0,3270.4,4206.0,15.3
716,2697.0,3291.3,4206.0,15.4
717,2697.0,3305.3,4223.0,15.4
718,2697.0,3313.5,4223.0,15.4
719,2697.0,3313.8,4103.0,15.4
720,2697.0,3265.6,3982.0,15.5
721,2697.0,3293.3,4144.0,15.5
722,2697.0,3306.3,4314.0,15.5
723,2697.0,3316.3,4534.0,15.5
724,2697.0,3316.1,4527.0,15.5
725,2697.0,3270.3,4115.0,15.6
726,2697.0,3284.4,4103.0,15.6
727,2697.0,3293.1,4042.0,15.6
728,2697.0,3301.5,4106.0,15.6
729,2697.0,3305.2,4003.0,15.6
730,2697.0,3263.3,4035.0,15.7
731,2697.0,3290.5,4011.0,15.7
732,2697.0,3302.9,4080.0,15.7
733,2697.0,3308.9,4066.0,15.7
734,2697.0,3310.2,4052.0,15.7
735,2697.0,3266.5,3967.0,15.8
736,2697.0,3285.1,4011.0,15.8
737,2697.0,3296.6,4032.0,15.8
738,2697.0,3308.8,4233.0,15.8
739,2697.0,3311.0,4213.0,15.8
740,2697.0,3264.8,4051.0,15.9
741,2697.0,3288.5,4026.0,15.9
742,2697.0,3297.1,4127.0,15.9
743,2697.0,3311.7,4076.0,15.9
744,2697.0,3314.5,4084.0,15.9
745,2697.0,3280.1,4241.0,16.0
746,2697.0,3293.7,4366.0,16.0
747,2697.0,3307.8,4354.0,16.0
748,2697.0,3318.3,4274.0,16.0
749,2697.0,3319.8,4181.0,16.0
750,2697.0,3274.2,4051.0,16.1
751,2697.0,3296.3,4039.0,16.1
752,2697.0,3305.6,3999.0,16.1
753,2697.0,3311.3,3992.0,16.1
754,2697.0,3315.1,4107.0,16.1
755,2697.0,3269.4,4118.0,16.2
756,2697.0,3289.9,4077.0,16.2
757,2697.0,3304.2,4131.0,16.2
758,2697.0,3309.8,4154.0,16.2
759,2697.0,3311.2,4122.0,16.2
760,2697.0,3267.9,4130.0,16.3
761,2697.0,3288.5,4184.0,16.3
762,2697.0,3301.0,4170.0,16.3
763,2697.0,3309.4,4215.0,16.3
764,2697.0,3320.3,4127.0,16.3
765,2697.0,3279.6,4103.0,16.4
766,2697.0,3296.1,4141.0,16.4
767,2697.0,3305.8,4204.0,16.4
768,2697.0,3315.5,4204.0,16.4
769,2697.0,3322.1,4204.0,16.4
770,2697.0,3276.8,4095.0,16.5
771,2697.0,3296.1,4108.0,16.5
772,2697.0,3299.9,4072.0,16.5
773,2697.0,3307.0,4072.0,16.5
774,2697.0,3310.1,4164.0,16.5
775,2697.0,3263.7,4005.0,16.6
776,2697.0,3286.3,3958.0,16.6
777,2697.0,3296.8,4039.0,16.6
778,2697.0,3303.8,4009.0,16.6
779,2697.0,3309.9,4041.0,16.6
780,2697.0,3276.1,4063.0,16.7
781,2697.0,3292.8,4081.0,16.7
782,2697.0,3298.3,4122.0,16.7
783,2697.0,3302.8,4090.0,16.7
784,2697.0,3303.7,4109.0,16.7
785,2697.0,3255.8,4053.0,16.8
786,2697.0,3277.5,4056.0,16.8
787,2697.0,3287.1,4079.0,16.8
788,2697.0,3296.6,4079.0,16.8
789,2697.0,3304.5,4092.0,16.8
790,2697.0,3264.3,4233.0,16.9
791,2697.0,3290.5,4244.0,16.9
792,2697.0,3303.5,4106.0,16.9
793,2697.0,3307.3,4162.0,16.9
794,2697.0,3306.4,4199.0,17.0
795,2697.0,3267.8,4103.0,17.0
796,2697.0,3291.5,4147.0,17.0
797,2697.0,3307.2,4190.0,17.0
798,2697.0,3310.9,4370.0,17.1
799,2697.0,3317.8,4208.0,17.1
800,2697.0,3266.9,4060.0,17.1
801,2697.0,3286.4,4116.0,17.2
802,2697.0,3304.4,4124.0,17.2
803,2697.0,3310.1,4124.0,17.2
804,2697.0,3315.8,4180.0,17.2
805,2697.0,3270.8,4138.0,17.2
806,2697.0,3286.9,4052.0,17.3
807,2697.0,3303.8,4036.0,17.3
808,2697.0,3309.0,4153.0,17.3
809,2697.0,3308.0,4078.0,17.3
810,2697.0,3254.9,4167.0,17.4
811,2697.0,3280.9,4146.0,17.4
812,2697.0,3292.3,4152.0,17.4
813,2697.0,3304.4,4187.0,17.4
814,2697.0,3309.5,4170.0,17.4
815,2697.0,3259.1,4085.0,17.5
816,2697.0,3283.2,4073.0,17.5
817,2697.0,3302.0,4253.0,17.5
818,2697.0,3310.5,4218.0,17.5
819,2697.0,3316.1,4088.0,17.5
820,2697.0,3269.3,4071.0,17.6
821,2697.0,3295.6,4106.0,17.6
822,2697.0,3302.8,4065.0,17.6
823,2697.0,3305.8,4051.0,17.6
824,2697.0,3314.6,4136.0,17.6
825,2697.0,3276.1,4096.0,17.7
826,2697.0,3291.8,4082.0,17.7
827,2697.0,3302.1,4195.0,17.7
828,2697.0,3305.7,4231.0,17.7
829,2697.0,3313.7,4202.0,17.7
830,2697.0,3272.4,3940.0,17.8
831,2697.0,3298.6,4127.0,17.8
832,2697.0,3304.2,4195.0,17.8
833,2697.0,3313.0,4195.0,17.8
834,2697.0,3318.7,4176.0,17.8
835,2697.0,3275.9,4097.0,17.9
836,2697.0,3291.3,4072.0,17.9
837,2697.0,3299.9,4033.0,17.9
838,2697.0,3308.6,4091.0,17.9
839,2697.0,3313.6,4214.0,17.9
840,2697.0,3266.0,4066.0,18.0
841,2697.0,3288.3,4027.0,18.0
842,2697.0,3305.2,4102.0,18.0
843,2697.0,3309.2,4127.0,18.0
844,2697.0,3309.8,4215.0,18.0
845,2697.0,3271.5,4109.0,18.1
846,2697.0,3289.1,4109.0,18.1
847,2697.0,3302.3,4031.0,18.1
848,2697.0,3302.6,4191.0,18.1
849,2697.0,3305.8,4109.0,18.1
850,2697.0,3256.2,4232.0,18.2
851,2697.0,3276.4,4175.0,18.2
852,2697.0,3294.9,4156.0,18.2
853,2697.0,3302.5,4234.0,18.2
854,2697.0,3306.5,4222.0,18.2
855,2697.0,3261.7,4053.0,18.3
856,2697.0,3281.4,4033.0,18.3
857,2697.0,3293.6,4121.0,18.3
858,2697.0,3300.1,4093.0,18.3
859,2697.0,3295.2,4075.0,18.3
860,2697.0,3249.2,4015.0,18.4
861,2697.0,3272.0,4002.0,18.4
862,2697.0,3287.8,3972.0,18.4
863,2697.0,3299.0,4033.0,18.4
864,2697.0,3304.3,4083.0,18.4
865,2697.0,3264.3,3936.0,18.5
866,2697.0,3281.6,4061.0,18.5
867,2697.0,3299.3,4109.0,18.5
868,2697.0,3300.7,4043.0,18.5
869,2697.0,3294.9,4043.0,18.5
870,2697.0,3249.5,4133.0,18.6
871,2697.0,3268.4,4147.0,18.6
872,2697.0,3285.9,4029.0,18.6
873,2697.0,3289.4,4046.0,18.6
874,2697.0,3299.9,4084.0,18.7
875,2697.0,3258.8,4129.0,18.7
876,2697.0,3278.4,3976.0,18.7
877,2697.0,3289.9,4125.0,18.7
878,2697.0,3305.8,4147.0,18.8
879,2697.0,3312.6,4190.0,18.8
880,2697.0,3263.6,4168.0,18.8
881,2697.0,3285.9,4140.0,18.8
882,2697.0,3293.4,4039.0,18.9
883,2697.0,3306.5,4192.0,18.9
884,2697.0,3308.8,4227.0,18.9
885,2697.0,3276.6,4124.0,18.9
886,2697.0,3291.2,4160.0,19.0
887,2697.0,3295.2,4055.0,19.0
888,2697.0,3300.8,4130.0,19.0
889,2697.0,3307.8,4061.0,19.0
890,2697.0,3265.6,4058.0,19.1
891,2697.0,3286.1,4090.0,19.1
892,2697.0,3298.6,4075.0,19.1
893,2697.0,3300.2,4151.0,19.1
894,2697.0,3308.8,4099.0,19.1
895,2697.0,3266.1,4007.0,19.2
896,2697.0,3283.9,4035.0,19.2
897,2697.0,3300.8,4121.0,19.2
898,2697.0,3304.7,4115.0,19.2
899,2697.0,3311.7,4134.0,19.2
900,2697.0,3262.0,4103.0,19.3
901,2697.0,3278.5,4050.0,19.3
902,2697.0,3289.6,4215.0,19.3
903,2697.0,3298.0,4198.0,19.3
904,2697.0,3298.6,4210.0,19.3
905,2697.0,3253.1,4196.0,19.4
906,2697.0,3278.9,4192.0,19.4
907,2697.0,3296.8,4336.0,19.4
908,2697.0,3303.8,4288.0,19.4
909,2697.0,3310.1,4347.0,19.4
910,2697.0,3265.3,4065.0,19.5
911,2697.0,3282.5,4064.0,19.5
912,2697.0,3293.8,4054.0,19.5
913,2697.0,3299.5,4174.0,19.5
914,2697.0,3303.7,4185.0,19.5
915,2697.0,3261.2,4149.0,19.6
916,2697.0,3289.6,4198.0,19.6
917,2697.0,3302.5,4410.0,19.6
918,2697.0,3313.5,4489.0,19.6
919,2697.0,3312.4,4286.0,19.6
920,2697.0,3266.3,4143.0,19.7
921,2697.0,3284.1,4048.0,19.7
922,2697.0,3302.9,4139.0,19.7
923,2697.0,3302.7,4122.0,19.7
924,2697.0,3303.4,4122.0,19.7
925,2697.0,3264.1,4054.0,19.8
926,2697.0,3290.9,4121.0,19.8
927,2697.0,3307.3,4076.0,19.8
928,2697.0,3315.1,4076.0,19.8
929,2697.0,3313.2,4194.0,19.8
930,2697.0,3262.9,4050.0,19.9
931,2697.0,3277.5,4050.0,19.9
932,2697.0,3285.1,4113.0,19.9
933,2697.0,3291.9,4102.0,19.9
934,2697.0,3292.6,4059.0,19.9
935,2697.0,3249.1,4138.0,20.0
936,2697.0,3279.8,4130.0,20.0
937,2697.0,3290.6,4103.0,20.0
938,2697.0,3295.3,4092.0,20.0
939,2697.0,3303.2,4158.0,20.0
940,2697.0,3261.8,4158.0,20.1
941,2697.0,3275.2,4293.0,20.1
942,2697.0,3290.6,4293.0,20.1
943,2697.0,3300.8,4297.0,20.1
944,2697.0,3298.6,4173.0,20.1
945,2697.0,3260.3,4159.0,20.2
946,2697.0,3280.2,4063.0,20.2
947,2697.0,3297.5,4090.0,20.2
948,2697.0,3300.7,4204.0,20.2
949,2697.0,3307.9,4265.0,20.2
950,2697.0,3264.9,4055.0,20.3
951,2697.0,3283.6,4051.0,20.3
952,2697.0,3295.9,4186.0,20.3
953,2697.0,3303.6,4191.0,20.3
954,2697.0,3307.9,4134.0,20.3
955,2697.0,3271.2,4160.0,20.5
956,2697.0,3286.3,4074.0,20.5
957,2697.0,3300.2,4040.0,20.5
958,2697.0,3301.3,4228.0,20.5
959,2697.0,3306.6,4228.0,20.5
960,2697.0,3265.9,4138.0,20.6
961,2697.0,3286.4,4056.0,20.6
962,2697.0,3303.7,4097.0,20.6
963,2697.0,3310.1,4081.0,20.6
964,2697.0,3314.1,4134.0,20.6
965,2697.0,3272.9,4047.0,20.7
966,2697.0,3293.7,4049.0,20.7
967,2697.0,3305.2,4080.0,20.7
968,2697.0,3311.1,4143.0,20.7
969,2697.0,3314.6,4129.0,20.7
970,2697.0,3269.7,4051.0,20.8
971,2697.0,3286.7,4080.0,20.8
972,2697.0,3301.7,4119.0,20.8
973,2697.0,3314.2,4135.0,20.8
974,2697.0,3314.7,4077.0,20.8
975,2697.0,3267.2,4162.0,20.9
976,2697.0,3294.5,4162.0,20.9
977,2697.0,3301.4,4162.0,20.9
978,2697.0,3305.7,4116.0,20.9
979,2697.0,3308.1,4099.0,20.9
980,2697.0,3269.2,4097.0,21.0
981,2697.0,3287.5,4052.0,21.0
982,2697.0,3290.7,4092.0,21.0
983,2697.0,3299.4,4083.0,21.0
984,2697.0,3303.3,4209.0,21.0
985,2697.0,3258.1,4193.0,21.1
986,2697.0,3285.3,4155.0,21.1
987,2697.0,3302.8,4342.0,21.1
988,2697.0,3310.2,4346.0,21.1
989,2697.0,3313.0,4141.0,21.1
990,2697.0,3273.0,4092.0,21.2
991,2697.0,3293.4,4125.0,21.2
992,2697.0,3294.6,4035.0,21.2
993,2697.0,3300.8,4042.0,21.2
994,2697.0,3302.7,4019.0,21.2
995,2697.0,3264.5,4042.0,21.3
996,2697.0,3286.5,4068.0,21.3
997,2697.0,3302.4,4099.0,21.3
998,2697.0,3309.3,4062.0,21.3
999,2697.0,3316.5,4058.0,21.3
1000,2697.0,3267.2,4068.0,21.4
1001,2697.0,3288.4,4111.0,21.4
1002,2697.0,3301.6,4073.0,21.4
1003,2697.0,3304.9,4080.0,21.4
1004,2697.0,3311.2,4132.0,21.4
1005,2697.0,3257.1,3991.0,21.5
1006,2697.0,3279.6,4181.0,21.5
1007,2697.0,3293.3,4186.0,21.5
1008,2697.0,3305.4,4030.0,21.5
1009,2697.0,3302.7,4055.0,21.6
1010,2697.0,3263.4,4069.0,21.6
1011,2697.0,3283.4,4020.0,21.6
1012,2697.0,3295.0,4055.0,21.7
1013,2697.0,3309.6,4143.0,21.7
1014,2697.0,3310.2,4129.0,21.7
1015,2697.0,3260.3,4083.0,21.7
1016,2697.0,3279.7,4257.0,21.8
1017,2697.0,3295.1,4257.0,21.8
1018,2697.0,3302.2,4056.0,21.8
1019,2697.0,3310.2,4082.0,21.8
1020,2697.0,3258.4,4117.0,21.9
1021,2697.0,3276.9,4128.0,21.9
1022,2697.0,3288.2,4216.0,21.9
1023,2697.0,3294.9,4248.0,21.9
1024,2697.0,3297.4,4161.0,21.9
1025,2697.0,3260.1,4118.0,22.0
1026,2697.0,3277.1,4279.0,22.0
1027,2697.0,3285.9,4242.0,22.0
1028,2697.0,3294.6,4117.0,22.0
1029,2697.0,3296.1,4158.0,22.0
1030,2697.0,3251.2,4054.0,22.1
1031,2697.0,3278.2,4095.0,22.1
1032,2697.0,3294.7,4118.0,22.1
1033,2697.0,3300.2,4155.0,22.1
1034,2697.0,3304.8,4094.0,22.1
1035,2697.0,3257.9,4075.0,22.2
1036,2697.0,3278.3,4175.0,22.2
1037,2697.0,3290.7,4060.0,22.2
1038,2697.0,3301.4,4108.0,22.2
1039,2697.0,3307.5,4086.0,22.2
1040,2697.0,3260.6,4038.0,22.4
1041,2697.0,3276.4,4068.0,22.4
1042,2697.0,3284.7,4088.0,22.4
1043,2697.0,3292.7,4090.0,22.4
1044,2697.0,3294.6,4116.0,22.4
1045,2697.0,3257.7,4019.0,22.5
1046,2697.0,3282.9,4151.0,22.5
1047,2697.0,3294.0,4097.0,22.5
1048,2697.0,3301.8,4114.0,22.5
1049,2697.0,3305.6,4083.0,22.5
1050,2697.0,3260.5,4028.0,22.6
1051,2697.0,3291.5,4316.0,22.6
1052,2697.0,3301.3,4041.0,22.6
1053,2697.0,3306.5,4063.0,22.6
1054,2697.0,3308.7,4144.0,22.7
1055,2697.0,3267.9,4003.0,22.7
1056,2697.0,3287.4,4157.0,22.7
1057,2697.0,3299.9,4018.0,22.7
1058,2697.0,3303.8,4069.0,22.8
1059,2697.0,3312.9,4112.0,22.8
1060,2697.0,3277.5,3988.0,22.8
1061,2697.0,3295.0,4002.0,22.9
1062,2697.0,3304.3,3984.0,22.9
1063,2697.0,3312.1,4116.0,22.9
1064,2697.0,3309.2,4064.0,22.9
1065,2697.0,3266.2,4014.0,23.0
1066,2697.0,3281.5,4045.0,23.0
1067,2697.0,3296.5,4197.0,23.0
1068,2697.0,3304.9,4105.0,23.0
1069,2697.0,3311.0,4079.0,23.0
1070,2697.0,3267.2,4051.0,23.1
1071,2697.0,3288.3,4068.0,23.1
1072,2697.0,3295.9,4068.0,23.1
1073,2697.0,3303.4,4117.0,23.1
1074,2697.0,3304.4,4132.0,23.1
1075,2697.0,3261.5,4121.0,23.2
1076,2697.0,3280.3,4320.0,23.2
1077,2697.0,3291.5,4334.0,23.2
1078,2697.0,3306.3,4205.0,23.2
1079,2697.0,3306.5,4187.0,23.2
1080,2697.0,3261.3,4136.0,23.3
1081,2697.0,3284.1,4048.0,23.3
1082,2697.0,3289.3,4051.0,23.3
1083,2697.0,3292.7,4047.0,23.3
1084,2697.0,3298.0,4088.0,23.3
1085,2697.0,3252.5,3975.0,23.4
1086,2697.0,3273.3,4104.0,23.4
1087,2697.0,3284.7,4071.0,23.4
1088,2697.0,3297.7,4268.0,23.4
1089,2697.0,3301.1,4225.0,23.4
1090,2697.0,3253.6,4274.0,23.5
1091,2697.0,3274.2,4274.0,23.5
1092,2697.0,3286.8,4334.0,23.5
1093,2697.0,3296.1,3999.0,23.5
1094,2697.0,3296.2,4105.0,23.5
1095,2697.0,3255.4,3962.0,23.6
1096,2697.0,3270.8,4125.0,23.6
1097,2697.0,3286.8,4061.0,23.6
1098,2697.0,3295.7,4145.0,23.6
1099,2697.0,3301.3,4100.0,23.6
1100,2697.0,3266.5,4062.0,23.7
1101,2697.0,3285.8,4067.0,23.7
1102,2697.0,3297.0,4173.0,23.7
1103,2697.0,3304.8,4117.0,23.7
1104,2697.0,3301.0,4159.0,23.7
1105,2697.0,3264.5,4101.0,23.8
1106,2697.0,3289.5,4124.0,23.8
1107,2697.0,3298.5,4161.0,23.8
1108,2697.0,3305.1,4224.0,23.9
1109,2697.0,3309.0,4080.0,23.9
1110,2697.0,3260.6,4028.0,23.9
1111,2697.0,3278.7,4016.0,23.9
1112,2697.0,3298.5,3998.0,24.0
1113,2697.0,3304.2,4014.0,24.0
1114,2697.0,3307.8,4088.0,24.0
1115,2697.0,3266.6,4004.0,24.0
1116,2697.0,3285.9,4004.0,24.0
1117,2697.0,3301.2,4054.0,24.1
1118,2697.0,3309.0,4080.0,24.1
1119,2697.0,3305.0,4080.0,24.1
1120,2697.0,3253.2,4092.0,24.1
1121,2697.0,3272.2,4183.0,24.2
1122,2697.0,3283.3,4196.0,24.2
1123,2697.0,3293.5,4060.0,24.2
1124,2697.0,3299.4,4171.0,24.2
1125,2697.0,3258.3,4118.0,24.3
1126,2697.0,3282.2,4070.0,24.3
1127,2697.0,3299.5,4044.0,24.3
1128,2697.0,3303.0,4128.0,24.3
1129,2697.0,3300.9,4185.0,24.3
1130,2697.0,3256.6,4061.0,24.4
1131,2697.0,3276.0,4065.0,24.4
1132,2697.0,3296.0,4061.0,24.4
1133,2697.0,3305.6,4039.0,24.4
1134,2697.0,3309.5,4061.0,24.4
1135,2697.0,3268.5,4100.0,24.5
1136,2697.0,3287.8,4216.0,24.5
1137,2697.0,3302.7,4275.0,24.5
1138,2697.0,3309.1,4156.0,24.5
1139,2697.0,3314.8,4259.0,24.5
1140,2697.0,3269.7,4184.0,24.6
1141,2697.0,3288.5,4184.0,24.6
1142,2697.0,3298.5,4184.0,24.6
1143,2697.0,3304.9,4305.0,24.6
1144,2697.0,3309.7,4317.0,24.6
1145,2697.0,3268.3,4155.0,24.7
1146,2697.0,3294.4,4157.0,24.7
1147,2697.0,3303.0,4061.0,24.7
1148,2697.0,3304.3,4217.0,24.7
1149,2697.0,3308.8,4270.0,24.7
1150,2697.0,3263.9,4306.0,24.8
1151,2697.0,3281.5,4133.0,24.8
1152,2697.0,3291.9,4137.0,24.8
1153,2697.0,3305.7,4145.0,24.8
1154,2697.0,3311.2,4138.0,24.8
1155,2697.0,3263.6,4069.0,24.9
1156,2697.0,3277.3,4100.0,24.9
1157,2697.0,3288.1,4070.0,24.9
1158,2697.0,3296.5,4202.0,24.9
1159,2697.0,3305.3,4202.0,24.9
1160,2697.0,3265.2,4197.0,25.0
1161,2697.0,3286.6,4218.0,25.0
1162,2697.0,3294.1,4064.0,25.0
1163,2697.0,3299.5,4093.0,25.0
1164,2697.0,3305.5,4094.0,25.0
1165,2697.0,3263.6,3987.0,25.1
1166,2697.0,3281.1,4100.0,25.1
1167,2697.0,3301.0,4049.0,25.1
1168,2697.0,3303.6,4055.0,25.1
1169,2697.0,3306.4,4110.0,25.1
1170,2697.0,3263.7,4074.0,25.2
1171,2697.0,3281.2,4074.0,25.2
1172,2697.0,3296.5,4178.0,25.2
1173,2697.0,3303.0,4065.0,25.2
1174,2697.0,3306.0,4104.0,25.2
1175,2697.0,3256.5,4082.0,25.3
1176,2697.0,3278.7,4052.0,25.3
1177,2697.0,3286.1,4052.0,25.3
1178,2697.0,3295.3,4240.0,25.3
1179,2697.0,3299.9,4051.0,25.3
1180,2697.0,3256.1,3992.0,25.4
1181,2697.0,3280.8,4000.0,25.4
1182,2697.0,3288.9,4088.0,25.4
1183,2697.0,3301.4,4076.0,25.4
1184,2697.0,3302.1,4110.0,25.4
1185,2697.0,3266.9,4139.0,25.5
1186,2697.0,3285.3,4187.0,25.5
1187,2697.0,3294.5,4155.0,25.5
1188,2697.0,3301.1,4264.0,25.5
1189,2697.0,3304.8,4180.0,25.5
1190,2697.0,3257.9,4226.0,25.6
1191,2697.0,3275.4,4155.0,25.6
1192,2697.0,3289.6,4118.0,25.6
1193,2697.0,3292.9,4135.0,25.6
1194,2697.0,3296.1,4120.0,25.6
1195,2697.0,3263.1,4028.0,25.7
1196,2697.0,3275.2,4047.0,25.7
1197,2697.0,3288.5,4024.0,25.7
1198,2697.0,3299.9,4131.0,25.7
1199,2697.0,3304.2,4130.0,25.7
1200,2697.0,3260.7,4118.0,25.8
1201,2697.0,3278.4,4139.0,25.8
1202,2697.0,3292.9,4289.0,25.8
1203,2697.0,3298.6,4039.0,25.9
1204,2697.0,3300.3,4069.0,25.9
1205,2697.0,3252.6,4070.0,25.9
1206,2697.0,3279.1,4152.0,25.9
1207,2697.0,3293.5,4068.0,26.0
1208,2697.0,3302.5,4037.0,26.0
1209,2697.0,3305.2,4030.0,26.0
1210,2697.0,3265.7,4048.0,26.0
1211,2697.0,3283.4,4133.0,26.1
1212,2697.0,3298.0,4110.0,26.1
1213,2697.0,3310.6,4117.0,26.1
1214,2697.0,3315.7,4156.0,26.1
1215,2697.0,3263.5,4032.0,26.2
1216,2697.0,3281.7,4086.0,26.2
1217,2697.0,3294.6,4009.0,26.2
1218,2697.0,3301.0,4191.0,26.2
1219,2697.0,3309.7,4348.0,26.2
1220,2697.0,3268.6,4341.0,26.3
1221,2697.0,3286.2,4344.0,26.3
1222,2697.0,3299.8,4413.0,26.3
1223,2697.0,3304.2,4413.0,26.3
1224,2697.0,3304.0,4377.0,26.4
1225,2697.0,3261.5,4162.0,26.4
1226,2697.0,3279.4,4181.0,26.5
1227,2697.0,3289.0,4228.0,26.5
1228,2697.0,3300.5,4140.0,26.5
1229,2697.0,3299.3,4104.0,26.5
1230,2697.0,3253.2,4018.0,26.6
1231,2697.0,3275.4,4056.0,26.6
1232,2697.0,3287.8,4096.0,26.6
1233,2697.0,3302.5,4023.0,26.6
1234,2697.0,3305.7,4101.0,26.6
1235,2697.0,3266.4,3966.0,26.7
1236,2697.0,3282.3,4101.0,26.7
1237,2697.0,3290.3,4096.0,26.7
1238,2697.0,3295.2,4069.0,26.7
1239,2697.0,3296.4,4103.0,26.7
1240,2697.0,3255.1,4050.0,26.8
1241,2697.0,3276.5,4088.0,26.8
1242,2697.0,3286.9,4008.0,26.8
1243,2697.0,3294.6,4124.0,26.8
1244,2697.0,3296.0,4046.0,26.8
1245,2697.0,3259.7,4152.0,26.9
1246,2697.0,3281.9,4139.0,26.9
1247,2697.0,3289.9,4139.0,26.9
1248,2697.0,3299.4,4197.0,26.9
1249,2697.0,3304.1,4171.0,26.9
1250,2697.0,3263.0,4124.0,27.0
1251,2697.0,3285.0,4069.0,27.0
1252,2697.0,3293.2,4102.0,27.0
1253,2697.0,3303.3,4063.0,27.0
1254,2697.0,3311.3,4159.0,27.0
1255,2697.0,3262.7,4243.0,27.1
1256,2697.0,3279.3,4230.0,27.1
1257,2697.0,3291.9,4230.0,27.1
1258,2697.0,3294.9,4174.0,27.1
1259,2697.0,3297.3,4158.0,27.1
1260,2697.0,3258.1,4121.0,27.2
1261,2697.0,3277.3,4202.0,27.2
1262,2697.0,3293.4,4181.0,27.2
1263,2697.0,3302.1,4143.0,27.2
1264,2697.0,3302.8,4143.0,27.2
1265,2697.0,3258.6,4058.0,27.3
1266,2697.0,3285.2,4077.0,27.3
1267,2697.0,3299.3,4073.0,27.3
1268,2697.0,3304.8,4120.0,27.3
1269,2697.0,3307.9,4067.0,27.3
1270,2697.0,3260.2,4053.0,27.4
1271,2697.0,3278.4,4003.0,27.4
1272,2697.0,3282.6,4208.0,27.4
1273,2697.0,3292.2,4208.0,27.4
1274,2697.0,3295.7,4152.0,27.4
1275,2697.0,3251.6,4075.0,27.5
1276,2697.0,3278.3,4085.0,27.5
1277,2697.0,3293.6,4084.0,27.5
1278,2697.0,3300.5,4134.0,27.5
1279,2697.0,3305.8,4276.0,27.5
1280,2697.0,3256.3,4116.0,27.6
1281,2697.0,3283.1,4187.0,27.6
1282,2697.0,3294.2,4016.0,27.6
1283,2697.0,3298.9,4035.0,27.6
1284,2697.0,3303.0,4035.0,27.6
1285,2697.0,3254.2,3989.0,27.7
1286,2697.0,3278.3,4066.0,27.7
1287,2697.0,3293.0,4080.0,27.7
1288,2697.0,3302.4,4087.0,27.7
1289,2697.0,3303.4,4029.0,27.7
1290,2697.0,3256.7,4060.0,27.8
1291,2697.0,3274.7,4060.0,27.8
1292,2697.0,3286.6,4097.0,27.8
1293,2697.0,3299.4,4097.0,27.8
1294,2697.0,3307.2,4122.0,27.9
1295,2697.0,3266.4,4048.0,27.9
1296,2697.0,3294.1,4190.0,27.9
1297,2697.0,3305.6,4216.0,27.9
1298,2697.0,3310.3,4169.0,28.0
1299,2697.0,3311.6,4202.0,28.0
1300,2697.0,3269.0,4028.0,28.0
1301,2697.0,3284.9,4065.0,28.1
1302,2697.0,3293.4,4090.0,28.1
1303,2697.0,3305.3,4150.0,28.1
1304,2697.0,3309.0,4212.0,28.1
1305,2697.0,3261.4,4178.0,28.1
1306,2697.0,3286.1,4178.0,28.2
1307,2697.0,3293.6,4178.0,28.2
1308,2697.0,3296.4,4178.0,28.2
1309,2697.0,3296.7,4138.0,28.2
1310,2697.0,3260.1,4155.0,28.3
1311,2697.0,3282.5,4159.0,28.3
1312,2697.0,3289.1,4252.0,28.3
