Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,0.0,14.5,112.0,32.3
775,0.0,4.8,43.0,32.5
776,0.0,12.7,109.0,32.5
777,0.0,14.2,91.0,32.5
778,0.0,15.4,111.0,32.5
779,0.0,15.3,104.0,32.5
780,0.0,5.2,43.0,32.7
781,0.0,12.6,122.0,32.7
782,0.0,14.3,107.0,32.7
783,0.0,14.0,117.0,32.7
784,0.0,14.1,87.0,32.7
785,0.0,5.0,47.0,32.9
786,0.0,12.8,90.0,32.9
787,0.0,14.8,80.0,32.9
788,0.0,14.2,70.0,32.9
789,0.0,14.5,98.0,32.9
790,0.0,4.8,37.0,33.1
791,0.0,12.4,92.0,33.1
792,0.0,14.4,98.0,33.1
793,0.0,14.6,101.0,33.1
794,0.0,14.7,98.0,33.1
795,0.0,5.1,37.0,33.3
796,0.0,12.6,97.0,33.3
797,0.0,14.0,97.0,33.3
798,0.0,14.8,94.0,33.3
799,0.0,14.3,110.0,33.3
800,0.0,4.9,38.0,33.5
801,0.0,12.1,126.0,33.5
802,0.0,14.2,94.0,33.5
803,0.0,14.5,112.0,33.5
804,0.0,14.5,112.0,33.5
805,0.0,5.1,41.0,33.7
806,0.0,12.4,109.0,33.7
807,0.0,14.0,106.0,33.7
808,0.0,14.6,108.0,33.7
809,0.0,14.5,86.0,33.7
810,0.0,5.0,39.0,33.9
811,0.0,12.3,101.0,33.9
812,0.0,14.1,91.0,33.9
813,0.0,14.6,117.0,33.9
814,0.0,15.1,84.0,33.9
815,0.0,5.1,55.0,34.1
816,0.0,12.0,130.0,34.1
817,0.0,14.0,130.0,34.1
818,0.0,14.9,106.0,34.1
819,0.0,14.7,106.0,34.1
820,0.0,4.9,50.0,34.3
821,0.0,12.3,126.0,34.3
822,0.0,14.1,126.0,34.3
823,0.0,14.5,128.0,34.3
824,0.0,14.6,89.0,34.4
825,0.0,5.2,37.0,34.5
826,0.0,12.8,108.0,34.5
827,0.0,14.9,108.0,34.6
828,0.0,14.8,96.0,34.6
829,0.0,14.9,91.0,34.6
830,0.0,4.7,46.0,34.7
831,0.0,12.1,122.0,34.8
832,0.0,14.3,101.0,34.8
833,0.0,15.0,89.0,34.8
834,0.0,14.5,96.0,34.8
835,0.0,4.9,43.0,34.9
836,0.0,12.0,127.0,35.0
837,0.0,14.1,114.0,35.0
838,0.0,14.9,114.0,35.0
839,0.0,14.8,95.0,35.0
840,0.0,4.9,43.0,35.2
841,0.0,12.1,73.0,35.2
842,0.0,14.2,150.0,35.2
843,0.0,14.8,112.0,35.2
844,0.0,14.6,87.0,35.2
845,0.0,5.0,42.0,35.4
846,0.0,12.2,82.0,35.4
847,0.0,14.0,126.0,35.4
848,0.0,14.3,93.0,35.4
849,0.0,15.2,124.0,35.4
850,0.0,5.1,38.0,35.6
851,0.0,12.7,108.0,35.6
852,0.0,14.4,93.0,35.6
853,0.0,15.1,89.0,35.6
854,0.0,15.4,101.0,35.6
855,0.0,5.3,49.0,35.8
856,0.0,12.2,90.0,35.8
857,0.0,13.8,106.0,35.8
858,0.0,15.3,128.0,35.8
859,0.0,14.8,90.0,35.8
860,0.0,4.9,44.0,36.0
861,0.0,12.5,105.0,36.0
862,0.0,13.9,102.0,36.0
863,0.0,14.2,94.0,36.0
864,0.0,14.4,85.0,36.0
865,0.0,5.0,35.0,36.2
866,0.0,12.0,113.0,36.2
867,0.0,13.9,104.0,36.2
868,0.0,14.8,101.0,36.2
869,0.0,14.8,141.0,36.2
870,0.0,5.1,52.0,36.4
871,0.0,12.2,91.0,36.4
872,0.0,14.8,111.0,36.4
873,0.0,15.0,105.0,36.4
874,0.0,14.7,109.0,36.5
875,0.0,5.2,44.0,36.6
876,0.0,12.1,80.0,36.6
877,0.0,14.1,121.0,36.6
878,0.0,14.4,121.0,36.6
879,0.0,15.1,129.0,36.7
880,0.0,4.8,41.0,36.8
881,0.0,12.4,89.0,36.8
882,0.0,14.1,114.0,36.8
883,0.0,14.3,111.0,36.9
884,0.0,14.8,84.0,36.9
885,0.0,4.9,46.0,37.0
886,0.0,12.7,80.0,37.0
887,0.0,14.6,87.0,37.1
888,0.0,14.8,77.0,37.1
889,0.0,14.6,118.0,37.1
890,0.0,5.2,41.0,37.2
891,0.0,12.6,102.0,37.2
892,0.0,14.3,111.0,37.3
893,0.0,14.8,91.0,37.3
894,0.0,15.1,103.0,37.3
895,0.0,4.9,42.0,37.4
896,0.0,11.9,72.0,37.5
897,0.0,14.0,88.0,37.5
898,0.0,14.6,104.0,37.5
899,0.0,14.9,104.0,37.5
900,0.0,5.1,47.0,37.7
901,0.0,12.6,101.0,37.7
902,0.0,14.3,94.0,37.7
903,0.0,15.2,115.0,37.7
904,0.0,15.3,95.0,37.7
905,0.0,5.1,34.0,37.9
906,0.0,12.4,108.0,37.9
907,0.0,14.1,103.0,37.9
908,0.0,14.5,94.0,37.9
909,0.0,14.5,101.0,37.9
910,0.0,4.9,46.0,38.1
911,0.0,12.9,93.0,38.1
912,0.0,14.1,99.0,38.1
913,0.0,14.6,94.0,38.1
914,0.0,15.1,102.0,38.1
915,0.0,5.1,44.0,38.3
916,0.0,12.6,95.0,38.3
917,0.0,13.8,100.0,38.3
918,0.0,14.1,120.0,38.3
919,0.0,15.1,118.0,38.3
920,0.0,5.2,36.0,38.5
921,0.0,13.1,99.0,38.5
922,0.0,14.6,97.0,38.5
923,0.0,15.0,103.0,38.5
924,0.0,15.1,87.0,38.5
925,0.0,5.3,48.0,38.7
926,0.0,12.5,99.0,38.7
927,0.0,14.1,91.0,38.7
928,0.0,15.0,87.0,38.7
929,0.0,15.3,97.0,38.7
930,0.0,5.3,43.0,38.9
931,0.0,13.1,109.0,38.9
932,0.0,14.9,109.0,38.9
933,0.0,15.5,107.0,38.9
934,0.0,15.6,117.0,38.9
935,0.0,4.8,44.0,39.1
936,0.0,12.3,94.0,39.1
937,0.0,14.0,112.0,39.1
938,0.0,14.7,101.0,39.1
939,0.0,14.6,94.0,39.2
940,0.0,5.1,34.0,39.3
941,0.0,12.5,86.0,39.3
942,0.0,14.0,108.0,39.3
943,0.0,15.0,98.0,39.4
944,0.0,15.0,113.0,39.4
945,0.0,5.2,36.0,39.5
946,0.0,12.7,82.0,39.5
947,0.0,14.3,89.0,39.5
948,0.0,14.7,105.0,39.6
949,0.0,15.1,116.0,39.6
950,0.0,5.3,44.0,39.7
951,0.0,11.8,74.0,39.7
952,0.0,14.5,121.0,39.8
953,0.0,15.1,82.0,39.8
954,0.0,15.4,112.0,39.8
955,0.0,5.2,36.0,39.9
956,0.0,12.3,101.0,40.0
957,0.0,14.1,101.0,40.0
958,0.0,14.6,106.0,40.0
959,0.0,14.9,100.0,40.0
960,0.0,5.0,38.0,40.1
961,0.0,12.4,122.0,40.2
962,0.0,14.5,133.0,40.2
963,0.0,15.0,124.0,40.2
964,0.0,15.1,88.0,40.2
965,0.0,5.2,41.0,40.4
966,0.0,13.0,78.0,40.4
967,0.0,14.2,84.0,40.4
968,0.0,14.9,84.0,40.4
969,0.0,15.0,92.0,40.4
970,0.0,5.1,41.0,40.6
971,0.0,12.7,113.0,40.6
972,0.0,14.4,99.0,40.6
973,0.0,15.1,100.0,40.6
974,0.0,15.2,100.0,40.6
975,0.0,5.0,42.0,40.8
976,0.0,12.5,110.0,40.8
977,0.0,14.4,120.0,40.8
978,0.0,15.1,104.0,40.8
979,0.0,14.7,91.0,40.8
980,0.0,5.2,33.0,41.0
981,0.0,12.3,80.0,41.0
982,0.0,14.1,93.0,41.0
983,0.0,14.4,95.0,41.0
984,0.0,14.6,108.0,41.0
985,0.0,5.2,38.0,41.2
986,0.0,12.4,118.0,41.2
987,0.0,14.4,99.0,41.2
988,0.0,14.9,106.0,41.2
989,0.0,15.1,99.0,41.2
990,0.0,5.0,48.0,41.4
991,0.0,11.9,101.0,41.4
992,0.0,14.2,91.0,41.4
993,0.0,14.8,91.0,41.4
994,0.0,14.9,103.0,41.4
995,0.0,5.0,62.0,41.6
996,0.0,12.4,91.0,41.6
997,0.0,13.8,89.0,41.6
998,0.0,14.5,90.0,41.6
999,0.0,14.7,95.0,41.6
1000,0.0,5.0,44.0,41.8
1001,0.0,12.4,85.0,41.8
1002,0.0,14.6,98.0,41.8
1003,0.0,14.8,140.0,41.8
1004,0.0,15.1,92.0,41.9
1005,0.0,5.0,45.0,42.0
1006,0.0,12.4,107.0,42.0
1007,0.0,14.1,127.0,42.0
1008,0.0,15.2,127.0,42.1
1009,0.0,15.6,103.0,42.1
1010,0.0,5.3,56.0,42.2
1011,0.0,12.4,90.0,42.2
1012,0.0,14.5,101.0,42.3
1013,0.0,15.2,106.0,42.3
1014,0.0,15.2,115.0,42.3
1015,0.0,5.1,43.0,42.4
1016,0.0,12.3,113.0,42.5
1017,0.0,14.1,86.0,42.5
1018,0.0,14.8,99.0,42.5
1019,0.0,14.8,102.0,42.5
1020,0.0,5.2,40.0,42.7
1021,0.0,12.6,83.0,42.7
1022,0.0,14.9,92.0,42.7
1023,0.0,15.0,97.0,42.7
1024,0.0,15.0,116.0,42.7
1025,0.0,5.3,36.0,42.9
1026,0.0,12.7,96.0,42.9
1027,0.0,14.0,118.0,42.9
1028,0.0,14.6,120.0,42.9
1029,0.0,14.7,83.0,42.9
1030,0.0,5.2,39.0,43.1
1031,0.0,12.6,90.0,43.1
1032,0.0,14.2,84.0,43.1
1033,0.0,14.6,172.0,43.1
1034,0.0,14.9,88.0,43.1
1035,0.0,4.9,42.0,43.3
1036,0.0,12.4,90.0,43.3
1037,0.0,14.6,107.0,43.3
1038,0.0,14.8,98.0,43.3
1039,0.0,14.2,113.0,43.3
1040,0.0,4.8,44.0,43.5
1041,0.0,12.4,83.0,43.5
1042,0.0,13.6,93.0,43.5
1043,0.0,14.6,95.0,43.5
1044,0.0,15.0,122.0,43.5
1045,0.0,4.8,42.0,43.7
1046,0.0,12.0,105.0,43.7
1047,0.0,14.3,106.0,43.7
1048,0.0,14.7,106.0,43.7
1049,0.0,15.0,106.0,43.7
1050,0.0,5.1,42.0,43.9
1051,0.0,12.5,98.0,43.9
1052,0.0,14.3,98.0,43.9
1053,0.0,15.1,83.0,43.9
1054,0.0,14.4,97.0,43.9
1055,0.0,5.2,43.0,44.1
1056,0.0,12.5,128.0,44.1
1057,0.0,14.2,109.0,44.1
1058,0.0,15.4,140.0,44.1
1059,0.0,14.9,101.0,44.1
1060,0.0,4.9,42.0,44.3
1061,0.0,11.9,116.0,44.3
1062,0.0,14.1,92.0,44.3
1063,0.0,14.7,99.0,44.3
1064,0.0,14.5,107.0,44.4
1065,0.0,5.0,44.0,44.5
1066,0.0,12.0,104.0,44.5
1067,0.0,13.7,161.0,44.5
1068,0.0,14.7,192.0,44.6
1069,0.0,14.7,106.0,44.6
1070,0.0,5.0,62.0,44.7
1071,0.0,12.5,84.0,44.7
1072,0.0,14.0,125.0,44.8
1073,0.0,15.1,87.0,44.8
1074,0.0,14.5,125.0,44.8
1075,0.0,4.9,38.0,44.9
1076,0.0,12.1,158.0,45.0
1077,0.0,14.1,99.0,45.0
1078,0.0,14.7,88.0,45.0
1079,0.0,15.2,104.0,45.0
1080,0.0,5.0,37.0,45.1
1081,0.0,12.4,97.0,45.2
1082,0.0,14.0,131.0,45.2
1083,0.0,14.5,103.0,45.2
1084,0.0,15.0,84.0,45.2
1085,0.0,5.1,34.0,45.4
1086,0.0,12.6,119.0,45.4
1087,0.0,14.2,93.0,45.4
1088,0.0,14.8,116.0,45.4
1089,0.0,14.6,116.0,45.4
1090,0.0,5.3,37.0,45.6
1091,0.0,12.5,86.0,45.6
1092,0.0,14.3,120.0,45.6
1093,0.0,14.8,119.0,45.6
1094,0.0,15.1,133.0,45.6
1095,0.0,5.2,40.0,45.8
1096,0.0,12.3,89.0,45.8
1097,0.0,14.2,101.0,45.8
1098,0.0,14.9,110.0,45.8
1099,0.0,15.3,88.0,45.8
1100,0.0,5.3,42.0,46.0
1101,0.0,13.0,101.0,46.0
1102,0.0,14.5,91.0,46.0
1103,0.0,14.6,81.0,46.0
1104,0.0,14.8,149.0,46.0
1105,0.0,5.0,45.0,46.2
1106,0.0,12.2,86.0,46.2
1107,0.0,14.2,88.0,46.2
1108,0.0,14.8,106.0,46.2
1109,0.0,15.0,98.0,46.2
1110,0.0,4.9,36.0,46.4
1111,0.0,12.1,98.0,46.4
1112,0.0,13.9,96.0,46.4
1113,0.0,14.7,97.0,46.4
1114,0.0,14.8,148.0,46.4
1115,0.0,5.3,48.0,46.6
1116,0.0,12.4,161.0,46.6
1117,0.0,14.2,100.0,46.6
1118,0.0,14.6,83.0,46.6
1119,0.0,14.7,105.0,46.6
1120,0.0,4.8,38.0,46.8
1121,0.0,11.8,90.0,46.8
1122,0.0,13.9,89.0,46.8
1123,0.0,14.6,99.0,46.8
1124,0.0,15.0,123.0,46.9
1125,0.0,5.0,42.0,47.0
1126,0.0,12.5,103.0,47.0
1127,0.0,14.4,117.0,47.0
1128,0.0,14.4,100.0,47.1
1129,0.0,15.1,117.0,47.1
1130,0.0,5.3,36.0,47.2
1131,0.0,12.5,89.0,47.2
1132,0.0,14.1,97.0,47.3
1133,0.0,14.7,95.0,47.3
1134,0.0,15.3,142.0,47.3
1135,0.0,5.2,56.0,47.4
1136,0.0,12.7,112.0,47.4
1137,0.0,14.1,132.0,47.5
1138,0.0,15.0,101.0,47.5
1139,0.0,15.4,88.0,47.5
1140,0.0,5.2,43.0,47.6
1141,0.0,12.1,91.0,47.7
1142,0.0,13.8,105.0,47.7
1143,0.0,14.6,94.0,47.7
1144,0.0,15.0,101.0,47.7
1145,0.0,5.0,40.0,47.9
1146,0.0,12.2,106.0,47.9
1147,0.0,13.7,89.0,47.9
1148,0.0,14.8,118.0,47.9
1149,0.0,14.9,104.0,47.9
1150,0.0,5.3,43.0,48.1
1151,0.0,11.8,99.0,48.1
1152,0.0,14.3,130.0,48.1
1153,0.0,14.8,99.0,48.1
1154,0.0,15.3,93.0,48.1
1155,0.0,5.3,47.0,48.3
1156,0.0,12.6,123.0,48.3
1157,0.0,14.2,94.0,48.3
1158,0.0,14.9,107.0,48.3
1159,0.0,15.3,88.0,48.3
1160,0.0,5.1,36.0,48.5
1161,0.0,12.4,80.0,48.5
1162,0.0,14.1,91.0,48.5
1163,0.0,14.4,83.0,48.5
1164,0.0,15.0,133.0,48.5
1165,0.0,5.0,39.0,48.7
1166,0.0,12.3,110.0,48.7
1167,0.0,14.1,111.0,48.7
1168,0.0,14.9,109.0,48.7
1169,0.0,15.0,101.0,48.7
1170,0.0,5.1,40.0,48.9
1171,0.0,12.2,165.0,48.9
1172,0.0,14.8,109.0,48.9
1173,0.0,15.1,127.0,48.9
1174,0.0,14.8,122.0,48.9
1175,0.0,5.2,45.0,49.1
1176,0.0,12.4,97.0,49.1
1177,0.0,14.3,83.0,49.1
1178,0.0,15.2,90.0,49.1
1179,0.0,15.4,113.0,49.1
1180,0.0,5.1,47.0,49.3
1181,0.0,12.5,92.0,49.3
1182,0.0,14.3,91.0,49.3
1183,0.0,14.8,76.0,49.3
1184,0.0,15.1,103.0,49.4
1185,0.0,4.9,40.0,49.5
1186,0.0,12.4,116.0,49.5
1187,0.0,14.3,102.0,49.5
1188,0.0,14.8,117.0,49.5
1189,0.0,15.3,128.0,49.6
1190,0.0,5.1,38.0,49.7
1191,0.0,13.0,128.0,49.7
1192,0.0,14.8,78.0,49.7
1193,0.0,14.9,107.0,49.8
1194,0.0,14.8,91.0,49.8
1195,0.0,5.2,56.0,49.9
1196,0.0,12.4,98.0,49.9
1197,0.0,14.4,123.0,50.0
1198,0.0,15.2,129.0,50.0
1199,0.0,15.1,129.0,50.0
1200,0.0,5.1,35.0,50.1
1201,0.0,13.2,93.0,50.1
1202,0.0,14.3,86.0,50.2
1203,0.0,15.4,108.0,50.2
1204,0.0,15.4,108.0,50.2
1205,0.0,5.0,46.0,50.3
1206,0.0,12.2,89.0,50.4
1207,0.0,14.1,98.0,50.4
1208,0.0,14.5,98.0,50.4
1209,0.0,15.1,95.0,50.4
1210,0.0,5.2,37.0,50.6
1211,0.0,12.3,127.0,50.6
1212,0.0,14.2,96.0,50.6
1213,0.0,14.6,118.0,50.6
1214,0.0,15.0,89.0,50.6
1215,0.0,5.3,51.0,50.8
1216,0.0,12.4,94.0,50.8
1217,0.0,13.8,94.0,50.8
1218,0.0,14.3,104.0,50.8
1219,0.0,14.5,79.0,50.8
1220,0.0,4.9,36.0,51.0
1221,0.0,12.6,104.0,51.0
1222,0.0,14.7,96.0,51.0
1223,0.0,14.4,102.0,51.0
1224,0.0,14.7,159.0,51.0
1225,0.0,4.8,47.0,51.2
1226,0.0,12.3,86.0,51.2
1227,0.0,14.6,128.0,51.2
1228,0.0,15.3,128.0,51.2
1229,0.0,15.2,121.0,51.2
1230,0.0,5.0,45.0,51.4
1231,0.0,12.5,138.0,51.4
1232,0.0,14.6,125.0,51.4
1233,0.0,15.1,125.0,51.4
1234,0.0,14.6,85.0,51.4
1235,0.0,5.0,40.0,51.6
1236,0.0,12.9,98.0,51.6
1237,0.0,14.2,98.0,51.6
1238,0.0,14.9,101.0,51.6
1239,0.0,15.4,125.0,51.6
1240,0.0,4.9,39.0,51.8
1241,0.0,12.6,122.0,51.8
1242,0.0,14.2,134.0,51.8
1243,0.0,14.5,85.0,51.9
1244,0.0,14.5,97.0,51.9
1245,0.0,5.0,43.0,52.0
1246,0.0,12.5,118.0,52.0
1247,0.0,14.1,139.0,52.0
1248,0.0,14.6,80.0,52.1
1249,0.0,14.5,78.0,52.1
1250,0.0,5.0,54.0,52.2
1251,0.0,12.5,99.0,52.2
1252,0.0,14.1,107.0,52.3
1253,0.0,14.3,93.0,52.3
1254,0.0,14.8,103.0,52.3
1255,0.0,4.8,36.0,52.4
1256,0.0,12.2,89.0,52.5
1257,0.0,14.3,89.0,52.5
1258,0.0,14.8,83.0,52.5
1259,0.0,15.1,99.0,52.5
1260,0.0,5.1,40.0,52.7
1261,0.0,12.4,105.0,52.7
1262,0.0,13.9,100.0,52.7
1263,0.0,14.7,92.0,52.7
1264,0.0,14.7,135.0,52.7
1265,0.0,4.9,42.0,52.9
1266,0.0,12.2,109.0,52.9
1267,0.0,13.9,109.0,52.9
1268,0.0,14.7,109.0,52.9
1269,0.0,14.4,109.0,52.9
1270,0.0,5.1,36.0,53.1
1271,0.0,12.6,88.0,53.1
1272,0.0,13.8,91.0,53.1
1273,0.0,15.1,105.0,53.1
1274,0.0,15.3,107.0,53.1
1275,0.0,5.0,46.0,53.3
1276,0.0,12.6,86.0,53.3
1277,0.0,13.8,105.0,53.3
1278,0.0,14.0,83.0,53.3
1279,0.0,14.7,135.0,53.3
1280,0.0,5.1,44.0,53.5
1281,0.0,12.2,91.0,53.5
1282,0.0,13.8,91.0,53.5
1283,0.0,15.0,148.0,53.5
1284,0.0,14.9,112.0,53.5
1285,0.0,5.0,48.0,53.7
1286,0.0,12.8,111.0,53.7
1287,0.0,14.3,111.0,53.7
1288,0.0,14.5,111.0,53.7
1289,0.0,15.2,113.0,53.7
1290,0.0,5.0,37.0,53.9
1291,0.0,12.3,126.0,53.9
1292,0.0,14.5,98.0,53.9
1293,0.0,14.2,92.0,53.9
1294,0.0,15.5,99.0,53.9
1295,0.0,4.9,37.0,54.1
1296,0.0,12.4,92.0,54.1
1297,0.0,14.5,124.0,54.1
1298,0.0,14.7,94.0,54.1
1299,0.0,14.9,87.0,54.1
1300,0.0,4.9,33.0,54.3
1301,0.0,12.3,88.0,54.3
1302,0.0,13.7,89.0,54.3
1303,0.0,14.6,101.0,54.4
1304,0.0,14.5,90.0,54.4
1305,0.0,5.2,38.0,54.6
1306,0.0,12.8,83.0,54.6
1307,0.0,14.2,89.0,54.6
1308,0.0,15.1,88.0,54.6
1309,0.0,15.7,102.0,54.6
1310,0.0,5.1,38.0,54.9
1311,0.0,12.8,100.0,54.9
1312,0.0,14.4,97.0,54.9
1313,0.0,14.5,106.0,54.9
1314,0.0,14.5,115.0,54.9
1315,0.0,5.1,41.0,55.1
1316,0.0,12.3,92.0,55.1
1317,0.0,14.4,118.0,55.1
1318,0.0,15.2,119.0,55.2
1319,0.0,15.1,111.0,55.2
1320,0.0,5.1,35.0,55.3
1321,0.0,12.4,108.0,55.4
1322,0.0,14.6,101.0,55.4
1323,0.0,15.2,85.0,55.4
1324,0.0,15.6,100.0,55.4
1325,0.0,5.1,37.0,55.5
1326,0.0,12.6,116.0,55.6
1327,0.0,14.1,95.0,55.6
1328,0.0,14.8,118.0,55.6
1329,0.0,14.9,111.0,55.6
1330,0.0,5.0,44.0,55.8
1331,0.0,12.0,103.0,55.8
1332,0.0,14.7,91.0,55.8
1333,0.0,15.1,84.0,55.8
1334,0.0,15.3,102.0,55.8
1335,0.0,5.1,36.0,56.0
1336,0.0,12.3,99.0,56.0
1337,0.0,14.5,119.0,56.0
1338,0.0,14.7,119.0,56.0
1339,0.0,15.3,106.0,56.0
1340,0.0,5.2,46.0,56.2
1341,0.0,12.3,92.0,56.2
1342,0.0,13.9,92.0,56.2
1343,0.0,15.3,101.0,56.2
1344,0.0,15.3,114.0,56.2
1345,0.0,5.3,45.0,56.4
1346,0.0,12.7,123.0,56.4
1347,0.0,14.6,129.0,56.4
1348,0.0,15.2,89.0,56.4
1349,0.0,15.4,104.0,56.4
1350,0.0,5.1,36.0,56.6
1351,0.0,13.2,91.0,56.6
1352,0.0,14.3,106.0,56.6
1353,0.0,15.1,117.0,56.6
1354,0.0,14.6,117.0,56.6
1355,0.0,4.9,39.0,56.8
1356,0.0,12.2,80.0,56.8
1357,0.0,14.4,93.0,56.8
1358,0.0,14.7,98.0,56.8
1359,0.0,15.2,101.0,56.8
1360,0.0,5.1,57.0,57.0
1361,0.0,12.6,101.0,57.0
1362,0.0,14.6,107.0,57.0
1363,0.0,14.7,83.0,57.0
1364,0.0,15.1,89.0,57.0
1365,0.0,4.9,34.0,57.2
1366,0.0,12.4,118.0,57.2
1367,0.0,14.8,118.0,57.2
1368,0.0,14.7,118.0,57.2
1369,0.0,14.8,99.0,57.2
1370,0.0,4.8,40.0,57.4
1371,0.0,12.4,99.0,57.4
1372,0.0,14.0,116.0,57.4
1373,0.0,14.6,82.0,57.5
1374,0.0,14.9,120.0,57.5
1375,0.0,5.1,36.0,57.6
1376,0.0,12.7,88.0,57.6
1377,0.0,13.9,92.0,57.6
1378,0.0,14.4,84.0,57.7
1379,0.0,15.0,81.0,57.7
1380,0.0,5.0,38.0,57.8
1381,0.0,12.5,99.0,57.9
1382,0.0,13.9,119.0,57.9
1383,0.0,14.7,119.0,57.9
1384,0.0,14.5,89.0,57.9
1385,0.0,5.1,39.0,58.0
1386,0.0,12.6,99.0,58.1
1387,0.0,14.4,139.0,58.1
1388,0.0,14.6,100.0,58.1
1389,0.0,15.4,128.0,58.1
1390,0.0,5.0,51.0,58.3
1391,0.0,13.1,94.0,58.3
1392,0.0,14.7,107.0,58.3
1393,0.0,14.8,115.0,58.3
1394,0.0,15.3,103.0,58.3
1395,0.0,5.0,38.0,58.5
1396,0.0,12.3,89.0,58.5
1397,0.0,13.9,103.0,58.5
1398,0.0,14.7,103.0,58.5
1399,0.0,14.7,103.0,58.5
1400,0.0,4.9,37.0,58.7
1401,0.0,12.4,99.0,58.7
1402,0.0,14.4,126.0,58.7
1403,0.0,14.9,126.0,58.7
1404,0.0,14.7,105.0,58.7
1405,0.0,5.2,41.0,58.9
1406,0.0,12.6,111.0,58.9
1407,0.0,14.2,87.0,58.9
1408,0.0,14.8,114.0,58.9
1409,0.0,14.7,94.0,58.9
1410,0.0,5.0,39.0,59.1
1411,0.0,12.7,94.0,59.1
1412,0.0,14.0,92.0,59.1
1413,0.0,15.0,129.0,59.1
1414,0.0,15.2,106.0,59.1
1415,0.0,5.0,45.0,59.3
1416,0.0,11.7,76.0,59.3
1417,0.0,13.7,104.0,59.3
1418,0.0,14.9,101.0,59.3
1419,0.0,15.2,103.0,59.4
1420,0.0,5.1,44.0,59.5
1421,0.0,12.7,90.0,59.5
1422,0.0,14.1,105.0,59.5
1423,0.0,14.7,86.0,59.6
1424,0.0,14.8,84.0,59.6
1425,0.0,5.2,47.0,59.7
1426,0.0,12.6,103.0,59.8
1427,0.0,14.5,90.0,59.8
1428,0.0,14.6,97.0,59.8
1429,0.0,14.4,95.0,59.8
1430,0.0,4.9,42.0,60.0
1431,0.0,12.9,117.0,60.0
1432,0.0,14.5,117.0,60.0
1433,0.0,14.9,86.0,60.0
1434,0.0,15.3,116.0,60.0
1435,0.0,5.0,48.0,60.2
1436,0.0,12.6,90.0,60.2
1437,0.0,14.6,128.0,60.2
1438,0.0,14.6,80.0,60.2
1439,0.0,14.4,95.0,60.2
1440,0.0,5.0,61.0,60.4
1441,0.0,12.0,85.0,60.4
1442,0.0,14.4,119.0,60.4
1443,0.0,15.0,103.0,60.4
1444,0.0,14.5,98.0,60.4
1445,0.0,5.1,43.0,60.6
1446,0.0,12.7,117.0,60.6
1447,0.0,14.0,96.0,60.6
1448,0.0,14.5,94.0,60.6
1449,0.0,14.7,98.0,60.6
1450,0.0,4.9,38.0,60.8
1451,0.0,12.3,91.0,60.8
1452,0.0,15.1,112.0,60.8
1453,0.0,15.2,86.0,60.8
1454,0.0,15.3,88.0,60.8
1455,0.0,5.1,47.0,61.0
1456,0.0,11.8,112.0,61.0
1457,0.0,14.0,84.0,61.0
1458,0.0,14.7,108.0,61.0
1459,0.0,15.3,89.0,61.0
1460,0.0,5.1,32.0,61.2
1461,0.0,12.1,95.0,61.2
1462,0.0,14.4,101.0,61.2
1463,0.0,14.7,105.0,61.2
1464,0.0,14.9,101.0,61.3
1465,0.0,5.2,47.0,61.4
1466,0.0,12.0,146.0,61.4
1467,0.0,14.1,100.0,61.4
1468,0.0,15.1,130.0,61.4
1469,0.0,15.6,139.0,61.5
1470,0.0,5.2,45.0,61.6
1471,0.0,13.0,109.0,61.6
1472,0.0,14.6,119.0,61.6
1473,0.0,14.9,94.0,61.7
1474,0.0,15.0,82.0,61.7
1475,0.0,5.1,73.0,61.8
1476,0.0,12.5,111.0,61.8
1477,0.0,14.5,108.0,61.9
1478,0.0,14.8,111.0,61.9
1479,0.0,14.5,104.0,61.9
1480,0.0,5.0,38.0,62.0
1481,0.0,12.6,81.0,62.0
1482,0.0,14.2,100.0,62.1
1483,0.0,14.5,99.0,62.1
1484,0.0,15.0,106.0,62.1
1485,0.0,5.1,43.0,62.2
1486,0.0,12.4,123.0,62.3
1487,0.0,14.6,87.0,62.3
1488,0.0,14.6,100.0,62.3
1489,0.0,14.8,87.0,62.3
1490,0.0,5.1,41.0,62.5
1491,0.0,12.2,98.0,62.5
1492,0.0,14.3,105.0,62.5
1493,0.0,14.6,105.0,62.5
1494,0.0,15.7,102.0,62.5
1495,0.0,5.1,55.0,62.7
1496,0.0,12.0,78.0,62.7
1497,0.0,14.1,89.0,62.7
1498,0.0,15.1,100.0,62.7
1499,0.0,15.0,106.0,62.7
1500,0.0,4.9,39.0,62.9
1501,0.0,12.5,100.0,62.9
1502,0.0,14.2,118.0,62.9
1503,0.0,14.6,99.0,62.9
1504,0.0,14.6,94.0,62.9
1505,0.0,5.1,45.0,63.1
1506,0.0,12.6,90.0,63.1
1507,0.0,13.9,82.0,63.1
1508,0.0,14.9,82.0,63.1
1509,0.0,14.8,113.0,63.1
1510,0.0,5.0,46.0,63.3
1511,0.0,12.5,125.0,63.3
1512,0.0,13.7,100.0,63.3
1513,0.0,14.4,100.0,63.3
1514,0.0,14.8,140.0,63.3
1515,0.0,4.9,49.0,63.5
1516,0.0,12.3,92.0,63.5
1517,0.0,14.4,110.0,63.5
1518,0.0,14.9,101.0,63.5
1519,0.0,15.3,101.0,63.5
1520,0.0,5.3,47.0,63.7
