Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
55,2052.0,2811.3,3667.0,4.5
56,2052.0,2944.2,4370.0,4.5
57,2052.0,2996.5,4228.0,4.5
58,2052.0,3008.0,4126.0,4.5
59,2052.0,3005.0,4029.0,4.5
60,2052.0,2806.0,3511.0,4.8
61,2052.0,2942.6,4038.0,4.9
62,2052.0,2980.9,4425.0,4.9
63,2052.0,2987.8,4261.0,4.9
64,2052.0,3002.5,4281.0,4.9
65,2052.0,2804.5,3636.0,5.2
66,2052.0,2940.3,4299.0,5.2
67,2052.0,2992.4,4321.0,5.2
68,2052.0,2987.7,4378.0,5.2
69,2052.0,2990.6,4143.0,5.3
70,2052.0,2800.1,3800.0,5.6
71,2052.0,2928.4,4311.0,5.6
72,2052.0,2976.9,4157.0,5.6
73,2052.0,2998.3,4090.0,5.6
74,2052.0,3003.3,4057.0,5.6
75,2052.0,2794.1,3718.0,5.9
76,2052.0,2933.8,4194.0,5.9
77,2052.0,2986.1,4194.0,6.0
78,2052.0,2996.4,4274.0,6.0
79,2052.0,3001.0,4192.0,6.0
80,2052.0,2800.2,3591.0,6.3
81,2052.0,2928.3,4002.0,6.3
82,2052.0,2973.5,4017.0,6.3
83,2052.0,2983.9,4176.0,6.3
84,2052.0,2990.7,3971.0,6.4
85,2052.0,2792.5,3490.0,6.7
86,2052.0,2928.5,4315.0,6.7
87,2052.0,2969.8,4154.0,6.7
88,2052.0,3000.4,4088.0,6.7
89,2052.0,2995.9,3980.0,6.7
90,2052.0,2793.0,3675.0,7.0
91,2052.0,2929.5,4125.0,7.1
92,2052.0,2968.0,4069.0,7.1
93,2052.0,2991.4,4060.0,7.1
94,2052.0,2995.9,4126.0,7.1
95,2052.0,2795.0,3772.0,7.4
96,2052.0,2947.0,4068.0,7.4
97,2052.0,2987.1,4370.0,7.4
98,2052.0,2988.8,4149.0,7.4
99,2052.0,2992.5,4110.0,7.5
100,2052.0,2794.8,3669.0,7.8
101,2052.0,2935.8,4064.0,7.8
102,2052.0,2967.0,4155.0,7.8
103,2052.0,2983.9,4155.0,7.8
104,2052.0,2987.4,4080.0,7.8
105,2052.0,2784.8,3614.0,8.1
106,2052.0,2931.6,4108.0,8.1
107,2052.0,2983.0,4161.0,8.2
108,2052.0,2993.5,4002.0,8.2
109,2052.0,2998.7,4152.0,8.2
110,2052.0,2791.4,3640.0,8.5
111,2052.0,2929.5,4039.0,8.5
112,2052.0,2977.3,4249.0,8.5
113,2052.0,2986.1,4210.0,8.5
114,2052.0,2991.4,4220.0,8.6
115,2052.0,2793.9,3606.0,8.9
116,2052.0,2938.4,4234.0,8.9
117,2052.0,2986.6,4234.0,8.9
118,2052.0,2988.9,4029.0,8.9
119,2052.0,2996.7,4273.0,8.9
120,2052.0,2792.1,3711.0,9.2
121,2052.0,2939.6,4255.0,9.3
122,2052.0,2979.9,4018.0,9.3
123,2052.0,2984.3,4143.0,9.3
124,2052.0,2992.5,4152.0,9.3
125,2052.0,2792.3,3688.0,9.6
126,2052.0,2935.2,4167.0,9.6
127,2052.0,2965.1,3991.0,9.6
128,2052.0,2975.5,4175.0,9.6
129,2052.0,2983.6,4208.0,9.7
130,2052.0,2786.3,3626.0,10.0
131,2052.0,2921.3,4087.0,10.0
132,2052.0,2959.2,4206.0,10.0
133,2052.0,2978.4,4114.0,10.0
134,2052.0,2984.4,4084.0,10.0
135,2052.0,2783.7,3585.0,10.4
136,2052.0,2927.7,4016.0,10.4
137,2052.0,2963.3,4151.0,10.4
138,2052.0,2978.9,4225.0,10.4
139,2052.0,2987.7,4331.0,10.4
140,2052.0,2785.5,3705.0,10.7
141,2052.0,2917.9,4129.0,10.7
142,2052.0,2969.2,4129.0,10.8
143,2052.0,2981.9,4496.0,10.8
144,2052.0,2987.0,4175.0,10.8
145,2052.0,2785.3,3667.0,11.1
146,2052.0,2920.7,4059.0,11.1
147,2052.0,2975.2,4264.0,11.1
148,2052.0,2984.1,4162.0,11.1
149,2052.0,2981.9,4192.0,11.2
150,2052.0,2789.0,3589.0,11.5
151,2052.0,2927.6,4024.0,11.5
152,2052.0,2962.4,4326.0,11.5
153,2052.0,2975.4,4062.0,11.5
154,2052.0,2978.6,3989.0,11.5
155,2052.0,2785.1,3590.0,11.8
156,2052.0,2924.2,4026.0,11.9
157,2052.0,2966.6,4113.0,11.9
158,2052.0,2982.6,4139.0,11.9
159,2052.0,2986.7,4192.0,11.9
160,2052.0,2791.6,3593.0,12.2
161,2052.0,2939.3,4051.0,12.2
162,2052.0,2962.1,4070.0,12.2
163,2052.0,2978.8,4270.0,12.2
164,2052.0,2984.6,4073.0,12.3
165,2052.0,2783.4,3543.0,12.6
166,2052.0,2919.8,4199.0,12.6
167,2052.0,2964.0,4167.0,12.6
168,2052.0,2970.5,4337.0,12.6
169,2052.0,2974.0,4178.0,12.6
170,2052.0,2787.7,3650.0,12.9
171,2052.0,2916.0,4154.0,13.0
172,2052.0,2962.3,4167.0,13.0
173,2052.0,2970.5,4328.0,13.0
174,2052.0,2977.9,4236.0,13.0
175,2052.0,2782.3,3694.0,13.3
176,2052.0,2914.2,4148.0,13.3
177,2052.0,2955.2,4142.0,13.3
178,2052.0,2974.0,4169.0,13.3
179,2052.0,2979.5,4031.0,13.3
180,2052.0,2788.4,3664.0,13.7
181,2052.0,2919.6,4149.0,13.7
182,2052.0,2953.3,4089.0,13.7
183,2052.0,2958.1,4222.0,13.7
184,2052.0,2962.5,4378.0,13.7
185,2052.0,2771.9,3663.0,14.0
186,2052.0,2925.8,4097.0,14.0
187,2052.0,2962.7,4218.0,14.1
188,2052.0,2980.0,4122.0,14.1
189,2052.0,2991.2,4341.0,14.1
190,2052.0,2775.4,3772.0,14.4
191,2052.0,2915.0,3961.0,14.4
192,2052.0,2955.3,4233.0,14.4
193,2052.0,2976.6,4091.0,14.4
194,2052.0,2980.8,4230.0,14.5
195,2052.0,2779.8,3667.0,14.8
196,2052.0,2914.3,3942.0,14.8
197,2052.0,2952.1,3977.0,14.8
198,2052.0,2968.3,4130.0,14.8
199,2052.0,2981.3,4277.0,14.8
200,2052.0,2778.2,3679.0,15.2
201,2052.0,2906.9,4088.0,15.2
202,2052.0,2958.2,4277.0,15.2
203,2052.0,2980.3,4333.0,15.2
204,2052.0,2990.1,4017.0,15.2
205,2052.0,2789.1,3640.0,15.5
206,2052.0,2919.7,4047.0,15.5
207,2052.0,2954.5,4069.0,15.5
208,2052.0,2971.9,4150.0,15.6
209,2052.0,2969.7,4093.0,15.6
210,2052.0,2781.9,3630.0,15.9
211,2052.0,2927.1,3933.0,15.9
212,2052.0,2962.4,4094.0,15.9
213,2052.0,2971.0,4217.0,15.9
214,2052.0,2971.7,4384.0,15.9
215,2052.0,2771.5,3725.0,16.3
216,2052.0,2921.0,4198.0,16.3
217,2052.0,2962.0,4445.0,16.3
218,2052.0,2961.4,4226.0,16.3
219,2052.0,2963.7,4123.0,16.3
220,2052.0,2769.7,3647.0,16.6
221,2052.0,2920.1,4097.0,16.7
222,2052.0,2964.0,4133.0,16.7
223,2052.0,2979.1,4074.0,16.7
224,2052.0,2981.9,4334.0,16.7
225,2052.0,2775.3,3737.0,17.0
226,2052.0,2918.9,4210.0,17.0
227,2052.0,2955.3,3946.0,17.0
228,2052.0,2968.2,4167.0,17.0
229,2052.0,2982.0,4058.0,17.1
230,2052.0,2778.7,3536.0,17.4
231,2052.0,2911.0,3949.0,17.4
232,2052.0,2952.4,4227.0,17.4
233,2052.0,2970.5,4233.0,17.4
234,2052.0,2974.5,4060.0,17.4
235,2052.0,2771.1,3531.0,17.7
236,2052.0,2923.4,4105.0,17.8
237,2052.0,2958.0,4061.0,17.8
238,2052.0,2975.9,4214.0,17.8
239,2052.0,2976.1,4161.0,17.8
240,2052.0,2776.4,3626.0,18.1
241,2052.0,2913.1,4238.0,18.1
242,2052.0,2956.1,4150.0,18.1
243,2052.0,2975.1,4123.0,18.1
244,2052.0,2977.6,4258.0,18.2
245,2052.0,2778.8,3642.0,18.5
246,2052.0,2905.1,3988.0,18.5
247,2052.0,2947.9,4037.0,18.5
248,2052.0,2955.5,4160.0,18.5
249,2052.0,2967.9,4219.0,18.5
250,2052.0,2775.7,3809.0,18.9
251,2052.0,2917.2,4083.0,18.9
252,2052.0,2950.2,4076.0,18.9
253,2052.0,2976.7,4160.0,18.9
254,2052.0,2981.9,4171.0,18.9
255,2052.0,2780.9,3650.0,19.2
256,2052.0,2918.4,4284.0,19.2
257,2052.0,2961.3,4207.0,19.3
258,2052.0,2967.6,4207.0,19.3
259,2052.0,2972.4,4078.0,19.3
260,2052.0,2779.5,3532.0,19.6
261,2052.0,2920.3,4131.0,19.6
262,2052.0,2959.0,4111.0,19.6
263,2052.0,2982.3,4118.0,19.6
264,2052.0,2982.9,4556.0,19.6
265,2052.0,2784.5,3706.0,20.0
266,2052.0,2919.9,4131.0,20.0
267,2052.0,2965.0,4041.0,20.0
268,2052.0,2977.1,4125.0,20.0
269,2052.0,2973.8,4093.0,20.0
270,2052.0,2776.5,3586.0,20.3
271,2052.0,2908.4,4141.0,20.3
272,2052.0,2947.2,4132.0,20.3
273,2052.0,2963.8,4134.0,20.4
274,2052.0,2971.5,4285.0,20.4
275,2052.0,2776.8,3691.0,20.7
276,2052.0,2908.5,4164.0,20.7
277,2052.0,2947.5,3914.0,20.7
278,2052.0,2968.9,4074.0,20.7
279,2052.0,2968.9,4357.0,20.7
280,2052.0,2774.8,3689.0,21.1
281,2052.0,2915.0,4231.0,21.1
282,2052.0,2948.2,4155.0,21.1
283,2052.0,2963.9,4106.0,21.1
284,2052.0,2963.4,4154.0,21.1
285,2052.0,2775.3,3792.0,21.4
286,2052.0,2921.4,3947.0,21.4
287,2052.0,2957.5,4341.0,21.5
288,2052.0,2967.2,4174.0,21.5
289,2052.0,2971.7,4247.0,21.5
290,2052.0,2774.6,3487.0,21.8
291,2052.0,2904.5,4001.0,21.8
292,2052.0,2949.8,4071.0,21.8
293,2052.0,2972.3,4026.0,21.8
294,2052.0,2974.2,4406.0,21.8
295,2052.0,2766.9,3571.0,22.2
296,2052.0,2907.5,4244.0,22.2
297,2052.0,2941.5,4143.0,22.2
298,2052.0,2966.5,3988.0,22.2
299,2052.0,2958.0,4208.0,22.2
300,2052.0,2767.6,3625.0,22.5
301,2052.0,2908.6,4229.0,22.5
302,2052.0,2949.8,4238.0,22.5
303,2052.0,2967.5,4238.0,22.6
304,2052.0,2961.5,4182.0,22.6
305,2052.0,2765.9,3531.0,22.9
306,2052.0,2910.7,4351.0,22.9
307,2052.0,2950.0,4297.0,22.9
308,2052.0,2966.5,4052.0,22.9
309,2052.0,2969.8,4117.0,22.9
310,2052.0,2772.5,3644.0,23.3
311,2052.0,2906.4,4041.0,23.3
312,2052.0,2947.7,3944.0,23.3
313,2052.0,2956.9,4102.0,23.3
314,2052.0,2969.6,4098.0,23.3
315,2052.0,2770.4,3662.0,23.6
316,2052.0,2913.2,3988.0,23.6
317,2052.0,2959.4,4031.0,23.6
318,2052.0,2968.7,4089.0,23.7
319,2052.0,2965.7,4040.0,23.7
320,2052.0,2774.8,3734.0,24.0
321,2052.0,2912.3,3993.0,24.0
322,2052.0,2957.6,4199.0,24.0
323,2052.0,2977.2,4179.0,24.0
324,2052.0,2978.4,4130.0,24.0
325,2052.0,2777.3,3496.0,24.3
326,2052.0,2916.0,3933.0,24.4
327,2052.0,2955.5,4015.0,24.4
328,2052.0,2967.9,4344.0,24.4
329,2052.0,2970.2,4385.0,24.4
330,2052.0,2767.5,3737.0,24.7
331,2052.0,2902.0,4212.0,24.7
332,2052.0,2959.5,4188.0,24.7
333,2052.0,2969.6,4070.0,24.8
334,2052.0,2973.2,4222.0,24.8
335,2052.0,2769.9,3596.0,25.1
336,2052.0,2913.0,3985.0,25.1
337,2052.0,2957.6,3916.0,25.1
338,2052.0,2970.8,3912.0,25.1
339,2052.0,2972.3,4208.0,25.1
340,2052.0,2772.2,3730.0,25.5
341,2052.0,2920.8,4096.0,25.5
342,2052.0,2949.9,4044.0,25.5
343,2052.0,2952.4,4243.0,25.5
344,2052.0,2968.7,4170.0,25.5
345,2052.0,2774.8,3807.0,25.8
346,2052.0,2929.9,4023.0,25.8
347,2052.0,2962.6,4143.0,25.9
348,2052.0,2967.2,4228.0,25.9
349,2052.0,2966.9,4341.0,25.9
350,2052.0,2774.5,3647.0,26.2
351,2052.0,2913.0,4210.0,26.2
352,2052.0,2954.5,4147.0,26.2
353,2052.0,2960.6,4052.0,26.2
354,2052.0,2967.1,4125.0,26.3
355,2052.0,2774.4,3614.0,26.6
356,2052.0,2927.5,4303.0,26.6
357,2052.0,2960.0,3982.0,26.6
358,2052.0,2965.5,4236.0,26.6
359,2052.0,2968.3,4121.0,26.6
360,2052.0,2769.9,3529.0,27.0
361,2052.0,2906.7,4202.0,27.0
362,2052.0,2938.5,4022.0,27.0
363,2052.0,2963.8,3886.0,27.1
364,2052.0,2970.4,4125.0,27.1
365,2052.0,2772.3,3626.0,27.5
366,2052.0,2914.4,4184.0,27.5
367,2052.0,2945.3,3990.0,27.5
368,2052.0,2957.4,4084.0,27.5
369,2052.0,2956.6,3999.0,27.6
370,2052.0,2773.0,3677.0,27.9
371,2052.0,2914.7,4208.0,27.9
372,2052.0,2948.4,4356.0,27.9
373,2052.0,2953.2,4473.0,27.9
374,2052.0,2962.6,4473.0,27.9
375,2052.0,2766.5,3464.0,28.3
376,2052.0,2899.9,3963.0,28.3
377,2052.0,2945.1,3971.0,28.3
378,2052.0,2960.2,4300.0,28.3
379,2052.0,2960.7,4300.0,28.3
380,2052.0,2766.2,3556.0,28.6
381,2052.0,2914.4,4092.0,28.6
382,2052.0,2951.6,4240.0,28.7
383,2052.0,2962.6,4204.0,28.7
384,2052.0,2966.7,4264.0,28.7
385,2052.0,2771.2,3550.0,29.0
386,2052.0,2912.8,4017.0,29.0
387,2052.0,2944.9,4089.0,29.0
388,2052.0,2959.1,4260.0,29.0
389,2052.0,2961.0,4260.0,29.0
390,2052.0,2770.0,3488.0,29.4
391,2052.0,2908.1,4122.0,29.4
392,2052.0,2943.9,4289.0,29.4
393,2052.0,2964.9,4289.0,29.4
394,2052.0,2966.3,4405.0,29.4
395,2052.0,2767.3,3623.0,29.7
396,2052.0,2907.4,4417.0,29.7
397,2052.0,2953.0,4295.0,29.8
398,2052.0,2964.0,4153.0,29.8
399,2052.0,2977.6,4089.0,29.8
400,2052.0,2768.1,3666.0,30.1
401,2052.0,2915.4,4062.0,30.1
402,2052.0,2945.8,4160.0,30.1
403,2052.0,2953.2,4360.0,30.1
404,2052.0,2963.7,4181.0,30.2
405,2052.0,2763.2,3855.0,30.5
406,2052.0,2894.2,4086.0,30.5
407,2052.0,2943.6,4108.0,30.5
408,2052.0,2958.4,4104.0,30.5
409,2052.0,2958.2,4103.0,30.5
410,2052.0,2770.8,3621.0,30.8
411,2052.0,2908.3,4067.0,30.9
412,2052.0,2948.6,3946.0,30.9
413,2052.0,2963.3,4130.0,30.9
414,2052.0,2967.3,4002.0,30.9
415,2052.0,2769.4,3646.0,31.2
416,2052.0,2904.8,4255.0,31.2
417,2052.0,2943.6,4212.0,31.2
418,2052.0,2956.3,4212.0,31.3
419,2052.0,2961.3,4189.0,31.3
420,2052.0,2765.6,3647.0,31.6
421,2052.0,2899.0,4098.0,31.6
422,2052.0,2939.8,4310.0,31.6
423,2052.0,2962.5,4079.0,31.6
424,2052.0,2964.6,4215.0,31.6
425,2052.0,2763.8,3624.0,32.0
426,2052.0,2902.7,3916.0,32.0
427,2052.0,2947.2,4228.0,32.0
428,2052.0,2961.1,4069.0,32.0
429,2052.0,2955.0,4102.0,32.0
430,2050.0,2762.5,3677.0,32.4
431,2050.0,2907.5,4227.0,32.4
432,2050.0,2949.6,4110.0,32.4
433,2050.0,2972.8,4171.0,32.4
434,2050.0,2971.4,3987.0,32.4
435,2050.0,2770.8,3639.0,32.7
436,2050.0,2904.4,4185.0,32.7
437,2050.0,2941.5,4180.0,32.8
438,2050.0,2941.1,4249.0,32.8
439,2050.0,2952.3,4216.0,32.8
440,2050.0,2761.1,3570.0,33.1
441,2050.0,2901.4,3967.0,33.1
442,2050.0,2936.7,4499.0,33.1
443,2050.0,2963.8,4036.0,33.1
444,2050.0,2967.5,4172.0,33.1
445,2050.0,2767.2,3561.0,33.5
446,2050.0,2903.7,4087.0,33.5
447,2050.0,2949.2,4235.0,33.5
448,2050.0,2964.9,4138.0,33.5
449,2050.0,2966.7,3991.0,33.5
450,2050.0,2768.7,3658.0,33.8
451,2050.0,2911.3,3958.0,33.8
452,2050.0,2953.9,4191.0,33.9
453,2050.0,2970.6,4094.0,33.9
454,2050.0,2980.7,4103.0,33.9
455,2050.0,2773.1,3689.0,34.2
456,2050.0,2896.9,3874.0,34.2
457,2050.0,2939.1,3898.0,34.2
458,2050.0,2968.4,4365.0,34.2
459,2050.0,2973.5,4365.0,34.2
460,2050.0,2773.0,3585.0,34.6
461,2050.0,2909.5,4154.0,34.6
462,2050.0,2950.6,4165.0,34.6
463,2050.0,2968.2,4405.0,34.6
464,2050.0,2969.9,4363.0,34.6
465,2050.0,2773.7,3665.0,34.9
466,2050.0,2921.6,4111.0,35.0
467,2050.0,2956.9,4182.0,35.0
468,2050.0,2964.8,4182.0,35.0
469,2050.0,2959.8,4182.0,35.0
470,2050.0,2770.2,3732.0,35.3
471,2050.0,2913.9,4072.0,35.3
472,2050.0,2952.8,4315.0,35.3
473,2050.0,2966.1,4193.0,35.3
474,2050.0,2967.6,4144.0,35.4
475,2050.0,2782.5,3667.0,35.7
476,2050.0,2921.8,4212.0,35.7
477,2050.0,2959.5,4083.0,35.7
478,2050.0,2968.3,4076.0,35.7
479,2050.0,2968.3,4003.0,35.7
480,2050.0,2776.2,3503.0,36.1
481,2050.0,2917.1,4053.0,36.1
482,2050.0,2944.2,4075.0,36.1
483,2050.0,2964.0,4150.0,36.1
484,2050.0,2980.4,4163.0,36.1
485,2050.0,2775.2,3548.0,36.4
486,2050.0,2916.0,4055.0,36.4
487,2050.0,2959.3,4151.0,36.5
488,2050.0,2962.7,4144.0,36.5
489,2050.0,2961.7,4041.0,36.5
490,2050.0,2771.7,3660.0,36.8
491,2050.0,2902.2,4536.0,36.8
492,2050.0,2942.6,4005.0,36.8
493,2050.0,2955.8,4091.0,36.8
494,2050.0,2952.1,4202.0,36.9
495,2050.0,2766.2,3589.0,37.2
496,2050.0,2911.5,4024.0,37.2
497,2050.0,2941.3,3940.0,37.2
498,2050.0,2958.7,4220.0,37.2
499,2050.0,2970.0,4218.0,37.2
500,2050.0,2771.0,3632.0,37.5
501,2050.0,2907.9,4044.0,37.6
502,2050.0,2943.7,4380.0,37.6
503,2050.0,2958.0,4385.0,37.6
504,2050.0,2962.0,4544.0,37.6
505,2050.0,2764.1,3663.0,37.9
506,2050.0,2904.8,4228.0,37.9
507,2050.0,2943.9,4353.0,37.9
508,2050.0,2953.8,4076.0,37.9
509,2050.0,2964.0,4147.0,38.0
510,2050.0,2771.1,3683.0,38.3
511,2050.0,2903.6,3904.0,38.3
512,2050.0,2947.8,4100.0,38.3
513,2050.0,2962.7,4067.0,38.3
514,2050.0,2956.3,4089.0,38.3
515,2050.0,2761.5,3559.0,38.7
516,2050.0,2896.1,4411.0,38.7
517,2050.0,2934.6,4162.0,38.7
518,2050.0,2950.5,4237.0,38.7
519,2050.0,2954.7,3983.0,38.7
520,2050.0,2757.1,3560.0,39.0
521,2050.0,2887.4,3879.0,39.0
522,2050.0,2931.1,4104.0,39.1
523,2050.0,2952.5,4028.0,39.1
524,2050.0,2962.2,4175.0,39.1
525,2050.0,2766.9,3549.0,39.4
526,2050.0,2902.6,3994.0,39.4
527,2050.0,2951.4,4001.0,39.4
528,2050.0,2965.4,4141.0,39.4
529,2050.0,2967.8,4391.0,39.5
530,2050.0,2766.0,3540.0,39.8
531,2050.0,2908.6,4184.0,39.8
532,2050.0,2946.6,4192.0,39.8
533,2050.0,2954.5,3990.0,39.8
534,2050.0,2969.1,4049.0,39.8
535,2050.0,2765.3,3542.0,40.1
536,2050.0,2905.0,4155.0,40.1
537,2050.0,2946.8,4237.0,40.2
538,2050.0,2947.4,4005.0,40.2
539,2050.0,2957.1,4080.0,40.2
540,2050.0,2761.1,3585.0,40.5
541,2050.0,2899.3,4038.0,40.5
542,2050.0,2934.2,4309.0,40.5
543,2050.0,2946.6,4309.0,40.5
544,2050.0,2960.6,4866.0,40.6
545,2050.0,2766.4,3659.0,40.9
546,2050.0,2904.5,4094.0,40.9
547,2050.0,2943.6,4105.0,40.9
548,2050.0,2958.5,4113.0,40.9
549,2050.0,2963.7,4338.0,40.9
550,2050.0,2770.3,3720.0,41.2
551,2050.0,2903.1,4024.0,41.3
552,2050.0,2940.8,4121.0,41.3
553,2050.0,2958.9,4048.0,41.3
554,2050.0,2960.5,4197.0,41.3
555,2050.0,2766.3,3627.0,41.6
556,2050.0,2908.9,4023.0,41.6
557,2050.0,2947.1,4187.0,41.6
558,2050.0,2970.1,4067.0,41.6
559,2050.0,2971.7,4234.0,41.7
560,2050.0,2769.9,3570.0,42.0
561,2050.0,2906.9,4126.0,42.0
562,2050.0,2954.3,4064.0,42.0
563,2050.0,2974.2,4057.0,42.0
564,2050.0,2964.3,4102.0,42.0
565,2050.0,2767.5,3638.0,42.3
566,2050.0,2908.3,4440.0,42.4
567,2050.0,2942.7,4025.0,42.4
568,2050.0,2963.2,4163.0,42.4
569,2050.0,2970.6,4213.0,42.4
570,2050.0,2763.3,3751.0,42.7
571,2050.0,2903.9,4275.0,42.7
572,2050.0,2949.9,4116.0,42.8
573,2050.0,2961.3,4219.0,42.8
574,2050.0,2967.8,4223.0,42.8
575,2050.0,2767.3,3589.0,43.1
576,2050.0,2910.0,3965.0,43.1
577,2050.0,2941.4,4238.0,43.1
578,2050.0,2947.5,4238.0,43.1
579,2050.0,2949.4,4097.0,43.1
580,2050.0,2761.9,3620.0,43.5
581,2050.0,2899.4,4202.0,43.5
582,2050.0,2933.9,4380.0,43.5
583,2050.0,2959.3,4149.0,43.5
584,2050.0,2957.7,4168.0,43.5
585,2050.0,2760.7,3513.0,43.8
586,2050.0,2901.8,3875.0,43.8
587,2050.0,2943.8,4031.0,43.8
588,2050.0,2955.2,4063.0,43.9
589,2050.0,2968.3,4449.0,43.9
590,2050.0,2769.0,3661.0,44.2
591,2050.0,2900.8,3952.0,44.2
592,2050.0,2943.6,4343.0,44.2
593,2050.0,2952.9,4399.0,44.2
594,2050.0,2955.6,4399.0,44.3
595,2050.0,2762.8,3548.0,44.6
596,2050.0,2899.5,4039.0,44.6
597,2050.0,2943.7,4039.0,44.6
598,2050.0,2962.3,4368.0,44.6
599,2050.0,2959.3,4266.0,44.6
600,2050.0,2771.6,3622.0,44.9
601,2050.0,2912.9,4080.0,45.0
602,2050.0,2949.6,3898.0,45.0
603,2050.0,2960.6,4120.0,45.0
604,2050.0,2969.3,4125.0,45.0
605,2050.0,2769.9,3612.0,45.3
606,2050.0,2916.0,4204.0,45.3
607,2050.0,2947.1,4235.0,45.3
608,2050.0,2957.2,4279.0,45.4
609,2050.0,2955.7,4306.0,45.4
610,2050.0,2770.5,3703.0,45.7
611,2050.0,2894.1,4035.0,45.7
612,2050.0,2940.8,3987.0,45.7
613,2050.0,2948.3,4169.0,45.7
614,2050.0,2964.0,4201.0,45.7
615,2050.0,2769.5,3554.0,46.1
616,2050.0,2901.8,4441.0,46.1
617,2050.0,2948.8,4441.0,46.1
618,2050.0,2960.2,4167.0,46.1
619,2050.0,2968.4,4188.0,46.1
620,2050.0,2766.4,3566.0,46.4
621,2050.0,2904.2,4055.0,46.5
622,2050.0,2950.6,4073.0,46.5
623,2050.0,2965.8,4128.0,46.5
624,2050.0,2973.5,4177.0,46.5
625,2050.0,2772.3,3589.0,46.8
626,2050.0,2904.1,4216.0,46.8
627,2050.0,2947.4,4128.0,46.8
628,2050.0,2956.4,4103.0,46.8
629,2050.0,2959.1,4117.0,46.9
630,2050.0,2759.5,3597.0,47.2
631,2050.0,2896.4,3953.0,47.2
632,2050.0,2939.9,4038.0,47.2
633,2050.0,2960.7,4155.0,47.2
634,2050.0,2959.5,4179.0,47.2
635,2050.0,2762.8,3465.0,47.5
636,2050.0,2911.0,3930.0,47.6
637,2050.0,2949.2,4274.0,47.6
638,2050.0,2951.6,4276.0,47.6
639,2050.0,2967.8,4276.0,47.6
640,2050.0,2761.8,3700.0,47.9
641,2050.0,2890.2,4349.0,47.9
642,2050.0,2929.5,4106.0,47.9
643,2050.0,2951.1,4189.0,48.0
644,2050.0,2952.5,4280.0,48.0
645,2050.0,2763.2,3845.0,48.3
646,2050.0,2898.3,3935.0,48.3
647,2050.0,2949.3,4116.0,48.3
648,2050.0,2953.6,4034.0,48.3
649,2050.0,2957.6,4095.0,48.3
650,2050.0,2759.8,3759.0,48.7
651,2050.0,2901.9,4305.0,48.7
652,2050.0,2946.8,4468.0,48.7
653,2050.0,2956.4,4011.0,48.7
654,2050.0,2958.0,4119.0,48.7
655,2050.0,2758.6,3484.0,49.0
656,2050.0,2907.1,3943.0,49.0
657,2050.0,2944.9,4138.0,49.0
658,2050.0,2958.5,3992.0,49.1
659,2050.0,2965.3,4252.0,49.1
660,2050.0,2764.2,3628.0,49.4
661,2050.0,2901.9,4079.0,49.4
662,2050.0,2941.5,4088.0,49.4
