Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
278,85.0,205.8,534.0,8.7
279,85.0,208.3,514.0,8.7
280,85.0,158.5,319.0,8.8
281,85.0,190.9,567.0,8.8
282,85.0,199.6,470.0,8.9
283,85.0,206.7,498.0,8.9
284,85.0,207.1,498.0,8.9
285,85.0,158.8,349.0,9.0
286,85.0,192.6,505.0,9.0
287,85.0,202.7,530.0,9.0
288,85.0,206.1,563.0,9.0
289,85.0,206.4,556.0,9.0
290,85.0,158.0,336.0,9.2
291,85.0,191.1,534.0,9.2
292,85.0,202.8,493.0,9.2
293,85.0,204.0,493.0,9.2
294,85.0,205.2,493.0,9.2
295,85.0,157.6,456.0,9.3
296,85.0,193.8,468.0,9.3
297,85.0,200.3,481.0,9.3
298,85.0,203.6,481.0,9.3
299,85.0,204.1,518.0,9.4
300,85.0,159.7,371.0,9.5
301,85.0,192.8,609.0,9.5
302,85.0,200.8,506.0,9.5
303,85.0,206.5,552.0,9.5
304,85.0,204.3,518.0,9.5
305,85.0,158.7,342.0,9.6
306,85.0,193.7,447.0,9.6
307,85.0,204.3,543.0,9.6
308,85.0,205.3,567.0,9.7
309,85.0,206.7,585.0,9.7
310,85.0,158.8,355.0,9.8
311,85.0,195.1,495.0,9.8
312,85.0,204.1,525.0,9.8
313,85.0,206.2,525.0,9.8
314,85.0,206.0,569.0,9.8
315,85.0,159.8,334.0,9.9
316,85.0,193.4,491.0,10.0
317,85.0,201.2,518.0,10.0
318,85.0,203.2,542.0,10.0
319,85.0,207.0,475.0,10.0
320,85.0,158.9,356.0,10.1
321,85.0,190.7,467.0,10.1
322,85.0,202.4,494.0,10.1
323,85.0,203.6,508.0,10.1
324,85.0,205.7,606.0,10.1
325,85.0,157.8,460.0,10.3
326,85.0,192.4,534.0,10.3
327,85.0,201.7,534.0,10.3
328,85.0,202.3,484.0,10.3
329,85.0,207.4,590.0,10.3
330,85.0,158.6,357.0,10.4
331,85.0,192.2,480.0,10.4
332,85.0,201.6,506.0,10.4
333,85.0,204.5,516.0,10.4
334,85.0,206.1,512.0,10.4
335,85.0,159.2,420.0,10.6
336,85.0,194.4,496.0,10.6
337,85.0,202.5,536.0,10.6
338,85.0,207.8,541.0,10.6
339,85.0,205.9,521.0,10.6
340,85.0,159.1,339.0,10.7
341,85.0,191.9,616.0,10.7
342,85.0,200.2,503.0,10.7
343,85.0,203.4,564.0,10.7
344,85.0,203.5,480.0,10.8
345,85.0,158.8,319.0,10.9
346,85.0,193.0,490.0,10.9
347,85.0,202.4,548.0,10.9
348,85.0,204.0,574.0,10.9
349,85.0,205.3,641.0,10.9
350,85.0,157.1,345.0,11.0
351,85.0,193.4,511.0,11.0
352,85.0,200.4,466.0,11.0
353,85.0,203.1,458.0,11.1
354,85.0,206.5,536.0,11.1
355,85.0,157.6,329.0,11.2
356,85.0,192.1,492.0,11.2
357,85.0,203.8,506.0,11.2
358,85.0,207.0,490.0,11.2
359,85.0,207.3,505.0,11.2
360,85.0,159.4,348.0,11.3
361,85.0,195.4,592.0,11.4
362,85.0,202.2,611.0,11.4
363,85.0,208.2,583.0,11.4
364,85.0,207.7,583.0,11.4
365,85.0,159.0,341.0,11.5
366,85.0,190.7,592.0,11.5
367,85.0,202.7,522.0,11.5
368,85.0,204.4,448.0,11.5
369,85.0,207.2,559.0,11.5
370,85.0,159.0,315.0,11.6
371,85.0,192.9,482.0,11.7
372,85.0,200.5,559.0,11.7
373,85.0,206.7,579.0,11.7
374,85.0,209.6,586.0,11.7
375,85.0,159.0,351.0,11.8
376,85.0,192.6,520.0,11.8
377,85.0,200.1,468.0,11.8
378,85.0,202.7,472.0,11.8
379,85.0,205.8,487.0,11.8
380,85.0,159.5,324.0,12.0
381,85.0,194.2,513.0,12.0
382,85.0,204.8,504.0,12.0
383,85.0,205.7,548.0,12.0
384,85.0,206.6,513.0,12.0
385,85.0,158.7,362.0,12.1
386,85.0,190.9,487.0,12.1
387,85.0,199.2,544.0,12.1
388,85.0,204.6,538.0,12.1
389,85.0,204.2,488.0,12.1
390,85.0,157.8,344.0,12.3
391,85.0,194.2,504.0,12.3
392,85.0,200.2,633.0,12.3
393,85.0,204.3,503.0,12.3
394,85.0,204.9,556.0,12.3
395,85.0,158.3,395.0,12.4
396,85.0,192.5,533.0,12.4
397,85.0,201.7,552.0,12.4
398,85.0,204.8,573.0,12.4
399,85.0,201.3,487.0,12.5
400,85.0,157.0,333.0,12.6
401,85.0,191.9,489.0,12.6
402,85.0,200.6,532.0,12.6
403,85.0,204.0,582.0,12.6
404,85.0,205.9,547.0,12.6
405,85.0,157.3,327.0,12.7
406,85.0,194.6,470.0,12.7
407,85.0,203.7,497.0,12.8
408,85.0,207.3,570.0,12.8
409,85.0,205.9,455.0,12.8
410,85.0,158.9,337.0,12.9
411,85.0,191.8,515.0,12.9
412,85.0,200.9,486.0,12.9
413,85.0,204.9,537.0,12.9
414,85.0,206.6,499.0,12.9
415,85.0,159.1,326.0,13.0
416,85.0,193.1,534.0,13.1
417,85.0,201.1,444.0,13.1
418,85.0,204.4,606.0,13.1
419,85.0,205.6,606.0,13.1
420,85.0,158.4,360.0,13.2
421,85.0,194.1,531.0,13.2
422,85.0,201.7,585.0,13.2
423,85.0,205.7,526.0,13.2
424,85.0,207.1,532.0,13.2
425,85.0,158.4,341.0,13.4
426,85.0,194.1,496.0,13.4
427,85.0,201.7,491.0,13.4
428,85.0,204.1,542.0,13.4
429,85.0,207.0,509.0,13.4
430,85.0,158.4,350.0,13.5
431,85.0,189.3,492.0,13.5
432,85.0,200.3,530.0,13.5
433,85.0,205.1,494.0,13.5
434,85.0,206.2,545.0,13.5
435,85.0,155.9,350.0,13.7
436,85.0,191.2,448.0,13.7
437,85.0,202.5,685.0,13.7
438,85.0,204.8,563.0,13.7
439,85.0,202.1,599.0,13.7
440,85.0,156.8,408.0,13.8
441,85.0,192.2,455.0,13.8
442,85.0,202.6,518.0,13.8
443,85.0,205.3,504.0,13.8
444,85.0,204.5,504.0,13.8
445,85.0,158.7,427.0,14.0
446,85.0,193.5,520.0,14.0
447,85.0,202.9,520.0,14.0
448,85.0,204.3,521.0,14.0
449,85.0,205.4,558.0,14.0
450,85.0,158.4,356.0,14.1
451,85.0,192.5,505.0,14.1
452,85.0,203.6,554.0,14.1
453,85.0,206.1,520.0,14.1
454,85.0,209.8,543.0,14.2
455,85.0,158.3,356.0,14.3
456,85.0,192.3,562.0,14.3
457,85.0,200.6,472.0,14.3
458,85.0,205.7,534.0,14.3
459,85.0,204.6,499.0,14.3
460,85.0,156.9,332.0,14.4
461,85.0,190.6,510.0,14.4
462,85.0,202.5,500.0,14.4
463,85.0,204.4,600.0,14.4
464,85.0,205.4,571.0,14.5
465,85.0,157.3,317.0,14.6
466,85.0,191.3,590.0,14.6
467,85.0,199.4,592.0,14.6
468,85.0,202.9,538.0,14.6
469,85.0,204.4,475.0,14.6
470,85.0,156.4,347.0,14.7
471,85.0,192.4,589.0,14.7
472,85.0,200.8,540.0,14.8
473,85.0,205.7,533.0,14.8
474,85.0,205.7,515.0,14.8
475,85.0,160.0,363.0,14.9
476,85.0,190.8,473.0,14.9
477,85.0,201.5,565.0,14.9
478,85.0,204.9,571.0,14.9
479,85.0,204.1,495.0,14.9
480,85.0,159.4,367.0,15.0
481,85.0,193.8,463.0,15.1
482,85.0,200.7,510.0,15.1
483,85.0,204.0,527.0,15.1
484,85.0,205.0,529.0,15.1
485,85.0,157.6,329.0,15.2
486,85.0,192.3,584.0,15.2
487,85.0,201.8,541.0,15.2
488,85.0,203.4,517.0,15.2
489,85.0,206.6,520.0,15.2
490,85.0,157.8,353.0,15.4
491,85.0,190.9,512.0,15.4
492,85.0,201.2,517.0,15.4
493,85.0,204.0,493.0,15.4
494,85.0,208.5,611.0,15.4
495,85.0,158.4,397.0,15.5
496,85.0,193.1,554.0,15.5
497,85.0,201.4,511.0,15.5
498,85.0,203.4,485.0,15.5
499,85.0,204.2,551.0,15.6
500,85.0,158.2,328.0,15.7
501,85.0,192.5,458.0,15.7
502,85.0,201.2,515.0,15.7
503,85.0,203.9,542.0,15.7
504,85.0,203.7,542.0,15.7
505,85.0,159.2,333.0,15.8
506,85.0,193.9,593.0,15.8
507,85.0,201.2,489.0,15.9
508,85.0,205.3,462.0,15.9
509,85.0,207.0,511.0,15.9
510,85.0,160.3,351.0,16.0
511,85.0,194.3,579.0,16.0
512,85.0,203.4,525.0,16.0
513,85.0,208.2,489.0,16.0
514,85.0,207.4,602.0,16.0
515,85.0,158.6,318.0,16.1
516,85.0,194.6,466.0,16.2
517,85.0,201.6,571.0,16.2
518,85.0,203.4,514.0,16.2
519,85.0,206.8,504.0,16.2
520,85.0,158.5,317.0,16.3
521,85.0,194.0,494.0,16.3
522,85.0,201.2,523.0,16.3
523,85.0,203.6,523.0,16.3
524,85.0,206.5,620.0,16.3
525,85.0,159.8,379.0,16.5
526,85.0,193.7,529.0,16.5
527,85.0,201.6,530.0,16.5
528,85.0,204.9,514.0,16.5
529,85.0,205.5,514.0,16.5
530,85.0,158.1,351.0,16.6
531,85.0,190.2,489.0,16.6
532,85.0,203.3,472.0,16.6
533,85.0,206.3,517.0,16.7
534,85.0,206.8,501.0,16.7
535,85.0,158.0,381.0,16.8
536,85.0,193.0,462.0,16.8
537,85.0,201.7,561.0,16.8
538,85.0,205.4,549.0,16.8
539,85.0,206.2,549.0,16.8
540,85.0,159.1,355.0,16.9
541,85.0,194.3,536.0,16.9
542,85.0,203.2,534.0,17.0
543,85.0,205.0,512.0,17.0
544,85.0,206.7,518.0,17.0
545,85.0,157.6,327.0,17.1
546,85.0,192.9,525.0,17.1
547,85.0,201.8,502.0,17.1
548,85.0,204.7,511.0,17.1
549,85.0,206.3,480.0,17.1
550,85.0,158.7,361.0,17.2
551,85.0,191.3,499.0,17.3
552,85.0,202.5,477.0,17.3
553,85.0,205.5,522.0,17.3
554,85.0,206.1,480.0,17.3
555,85.0,157.4,341.0,17.4
556,85.0,191.5,526.0,17.4
557,85.0,201.8,497.0,17.4
558,85.0,204.3,497.0,17.4
559,85.0,206.6,558.0,17.4
560,85.0,158.2,313.0,17.6
561,85.0,191.8,534.0,17.6
562,85.0,203.0,504.0,17.6
563,85.0,204.1,501.0,17.6
564,85.0,204.5,520.0,17.6
565,85.0,157.8,325.0,17.7
566,85.0,192.6,436.0,17.7
567,85.0,199.4,568.0,17.7
568,85.0,202.2,500.0,17.7
569,85.0,204.3,482.0,17.8
570,85.0,159.4,363.0,17.9
571,85.0,191.2,503.0,17.9
572,85.0,201.9,500.0,17.9
573,85.0,203.9,515.0,17.9
574,85.0,204.2,507.0,17.9
575,85.0,160.1,321.0,18.0
576,85.0,193.4,495.0,18.0
577,85.0,202.6,503.0,18.0
578,85.0,204.6,478.0,18.1
579,85.0,206.6,478.0,18.1
580,85.0,159.2,334.0,18.2
581,85.0,192.7,504.0,18.2
582,85.0,203.4,505.0,18.2
583,85.0,203.3,474.0,18.2
584,85.0,203.3,487.0,18.2
585,85.0,157.4,343.0,18.3
586,85.0,191.4,491.0,18.4
587,85.0,201.4,528.0,18.4
588,85.0,203.8,537.0,18.4
589,85.0,203.8,517.0,18.4
590,85.0,157.2,332.0,18.5
591,85.0,193.5,528.0,18.5
592,85.0,200.3,515.0,18.5
593,85.0,206.3,549.0,18.5
594,85.0,207.9,541.0,18.5
595,85.0,159.0,330.0,18.7
596,85.0,193.5,498.0,18.7
597,85.0,201.5,498.0,18.7
598,85.0,205.2,529.0,18.7
599,85.0,206.9,502.0,18.7
600,85.0,158.1,371.0,18.8
601,85.0,190.4,464.0,18.8
602,85.0,199.0,464.0,18.8
603,85.0,203.5,610.0,18.8
604,85.0,205.0,565.0,18.8
605,85.0,158.0,350.0,19.0
606,85.0,194.3,475.0,19.0
607,85.0,200.7,498.0,19.0
608,85.0,204.7,544.0,19.0
609,85.0,204.3,492.0,19.0
610,85.0,157.2,341.0,19.1
611,85.0,192.2,506.0,19.1
612,85.0,201.4,477.0,19.1
613,85.0,203.5,492.0,19.2
614,85.0,206.5,529.0,19.2
615,85.0,158.5,320.0,19.3
616,85.0,193.6,483.0,19.3
617,85.0,201.2,604.0,19.3
618,85.0,204.8,528.0,19.3
619,85.0,205.7,512.0,19.3
620,85.0,158.2,341.0,19.4
621,85.0,193.0,455.0,19.4
622,85.0,203.4,488.0,19.5
623,85.0,203.3,568.0,19.5
624,85.0,204.9,523.0,19.5
625,85.0,158.7,313.0,19.6
626,85.0,189.1,496.0,19.6
627,85.0,198.8,440.0,19.6
628,85.0,200.8,478.0,19.6
629,85.0,204.9,584.0,19.6
630,85.0,158.3,360.0,19.7
631,85.0,191.1,491.0,19.8
632,85.0,203.4,592.0,19.8
633,85.0,204.5,499.0,19.8
634,85.0,206.2,551.0,19.8
635,85.0,157.7,350.0,19.9
636,85.0,191.4,501.0,19.9
637,85.0,200.6,487.0,19.9
638,85.0,204.8,565.0,19.9
639,85.0,206.3,534.0,19.9
640,85.0,159.8,407.0,20.1
641,85.0,195.2,500.0,20.1
642,85.0,203.1,520.0,20.1
643,85.0,204.7,520.0,20.1
644,85.0,205.5,568.0,20.1
645,85.0,157.1,340.0,20.2
646,85.0,191.3,479.0,20.2
647,85.0,198.8,548.0,20.2
648,85.0,202.8,494.0,20.2
649,85.0,203.4,556.0,20.2
650,85.0,158.6,384.0,20.4
651,85.0,194.3,585.0,20.4
652,85.0,201.7,610.0,20.4
653,85.0,206.0,610.0,20.4
654,85.0,206.7,521.0,20.4
655,85.0,158.3,328.0,20.5
656,85.0,193.5,443.0,20.5
657,85.0,202.9,591.0,20.6
658,85.0,205.2,587.0,20.6
659,85.0,206.1,546.0,20.6
660,85.0,158.8,365.0,20.7
661,85.0,193.6,500.0,20.7
662,85.0,202.8,532.0,20.7
663,85.0,204.4,496.0,20.7
664,85.0,205.4,515.0,20.7
665,85.0,158.2,345.0,20.8
666,85.0,194.0,455.0,20.9
667,85.0,202.8,481.0,20.9
668,85.0,202.9,541.0,20.9
669,85.0,205.5,491.0,20.9
670,85.0,158.7,348.0,21.0
671,85.0,190.0,474.0,21.0
672,85.0,203.5,515.0,21.0
673,85.0,204.8,552.0,21.0
674,85.0,206.0,531.0,21.0
675,85.0,158.9,304.0,21.2
676,85.0,191.5,490.0,21.2
677,85.0,199.9,517.0,21.2
678,85.0,205.1,523.0,21.2
679,85.0,204.9,526.0,21.2
680,85.0,158.1,343.0,21.3
681,85.0,192.3,553.0,21.3
682,85.0,200.0,530.0,21.3
683,85.0,204.0,530.0,21.3
684,85.0,205.3,494.0,21.3
685,85.0,157.6,361.0,21.5
686,85.0,192.9,467.0,21.5
687,85.0,202.8,489.0,21.5
688,85.0,204.0,487.0,21.5
689,85.0,203.7,559.0,21.5
690,85.0,158.7,335.0,21.6
691,85.0,190.2,501.0,21.6
692,85.0,201.2,502.0,21.6
693,85.0,203.7,530.0,21.7
694,85.0,204.0,531.0,21.7
695,85.0,157.8,372.0,21.8
696,85.0,195.5,621.0,21.8
697,85.0,201.3,508.0,21.8
698,85.0,205.5,545.0,21.8
699,85.0,204.7,480.0,21.8
700,85.0,159.1,325.0,21.9
701,85.0,191.6,506.0,22.0
702,85.0,203.5,509.0,22.0
703,85.0,204.3,549.0,22.0
704,85.0,206.4,495.0,22.0
705,85.0,158.5,337.0,22.1
706,85.0,192.7,511.0,22.1
707,85.0,199.8,509.0,22.1
708,85.0,202.5,565.0,22.1
709,85.0,202.9,513.0,22.1
710,85.0,158.6,358.0,22.3
711,85.0,190.7,489.0,22.3
712,85.0,201.9,493.0,22.3
713,85.0,204.5,490.0,22.3
714,85.0,206.4,604.0,22.3
715,85.0,157.2,333.0,22.4
716,85.0,191.2,524.0,22.4
717,85.0,200.5,475.0,22.4
718,85.0,202.3,518.0,22.4
719,85.0,201.7,496.0,22.4
720,85.0,157.3,361.0,22.6
721,85.0,191.8,611.0,22.6
722,85.0,199.5,578.0,22.6
723,85.0,203.6,504.0,22.6
724,85.0,205.5,552.0,22.6
725,85.0,157.6,365.0,22.7
726,85.0,192.0,538.0,22.7
727,85.0,200.7,526.0,22.7
728,85.0,203.0,500.0,22.7
729,85.0,203.2,457.0,22.8
730,85.0,157.7,325.0,22.9
731,85.0,190.3,508.0,22.9
732,85.0,202.8,527.0,22.9
733,85.0,206.1,497.0,22.9
734,85.0,204.8,543.0,22.9
735,85.0,159.5,350.0,23.0
736,85.0,193.2,508.0,23.0
737,85.0,203.1,446.0,23.0
738,85.0,207.0,502.0,23.1
739,85.0,208.3,530.0,23.1
740,85.0,159.1,322.0,23.2
741,85.0,191.7,606.0,23.2
742,85.0,200.7,606.0,23.2
743,85.0,205.4,563.0,23.2
744,85.0,206.6,489.0,23.2
745,85.0,157.1,343.0,23.4
746,85.0,192.2,499.0,23.4
747,85.0,200.7,494.0,23.4
748,85.0,203.1,683.0,23.4
749,85.0,205.6,512.0,23.4
750,85.0,159.6,372.0,23.5
751,85.0,191.8,421.0,23.5
752,85.0,202.5,450.0,23.5
753,85.0,204.0,484.0,23.6
754,85.0,206.5,637.0,23.6
755,85.0,158.6,340.0,23.7
756,85.0,192.7,470.0,23.7
757,85.0,201.2,486.0,23.8
758,85.0,205.0,522.0,23.8
759,85.0,205.4,494.0,23.8
760,85.0,157.3,332.0,23.9
761,85.0,192.7,600.0,24.0
762,85.0,201.5,487.0,24.0
763,85.0,204.0,568.0,24.0
764,85.0,205.6,587.0,24.0
765,85.0,157.9,336.0,24.2
766,85.0,190.9,547.0,24.2
767,85.0,200.6,485.0,24.2
768,85.0,204.5,516.0,24.2
769,85.0,206.2,578.0,24.2
770,85.0,158.3,381.0,24.4
771,85.0,194.7,539.0,24.4
772,85.0,203.0,613.0,24.4
773,85.0,205.2,567.0,24.4
