Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
287,167.0,305.0,606.0,7.2
288,167.0,306.2,632.0,7.2
289,167.0,308.3,671.0,7.2
290,167.0,259.3,450.0,7.3
291,167.0,294.4,635.0,7.3
292,167.0,303.4,670.0,7.3
293,167.0,306.7,608.0,7.3
294,167.0,308.7,567.0,7.3
295,167.0,260.7,428.0,7.4
296,167.0,292.4,678.0,7.4
297,167.0,305.2,594.0,7.4
298,167.0,308.1,625.0,7.4
299,167.0,309.2,592.0,7.4
300,167.0,261.9,449.0,7.5
301,167.0,294.7,649.0,7.5
302,167.0,305.9,678.0,7.6
303,167.0,309.4,617.0,7.6
304,167.0,310.4,677.0,7.6
305,167.0,261.2,492.0,7.7
306,167.0,295.1,644.0,7.7
307,167.0,305.6,633.0,7.7
308,167.0,306.9,633.0,7.7
309,167.0,307.9,665.0,7.7
310,167.0,260.4,467.0,7.8
311,167.0,293.7,640.0,7.8
312,167.0,304.4,640.0,7.8
313,167.0,305.8,733.0,7.8
314,167.0,305.6,622.0,7.8
315,167.0,260.1,461.0,7.9
316,167.0,294.5,581.0,7.9
317,167.0,306.5,648.0,7.9
318,167.0,307.1,611.0,7.9
319,167.0,308.7,699.0,7.9
320,167.0,260.2,424.0,8.0
321,167.0,294.9,661.0,8.0
322,167.0,303.6,601.0,8.0
323,167.0,308.6,624.0,8.0
324,167.0,307.5,638.0,8.1
325,167.0,259.9,455.0,8.1
326,167.0,296.6,682.0,8.2
327,167.0,307.8,682.0,8.2
328,167.0,309.3,638.0,8.2
329,167.0,310.9,597.0,8.2
330,167.0,260.8,505.0,8.3
331,167.0,294.5,605.0,8.3
332,167.0,304.0,584.0,8.3
333,167.0,307.2,627.0,8.3
334,167.0,311.6,643.0,8.3
335,167.0,261.2,452.0,8.4
336,167.0,295.8,607.0,8.4
337,167.0,306.9,675.0,8.4
338,167.0,311.8,676.0,8.4
339,167.0,310.4,676.0,8.4
340,167.0,261.8,441.0,8.5
341,167.0,296.5,622.0,8.5
342,167.0,308.5,681.0,8.5
343,167.0,308.4,681.0,8.5
344,167.0,311.8,585.0,8.5
345,167.0,262.1,446.0,8.6
346,167.0,296.7,594.0,8.6
347,167.0,305.6,738.0,8.6
348,167.0,309.2,709.0,8.6
349,167.0,312.3,646.0,8.6
350,167.0,259.7,423.0,8.7
351,167.0,295.8,669.0,8.7
352,167.0,307.6,599.0,8.8
353,167.0,309.0,647.0,8.8
354,167.0,311.8,647.0,8.8
355,167.0,261.5,493.0,8.9
356,167.0,298.2,584.0,8.9
357,167.0,305.9,603.0,8.9
358,167.0,309.3,612.0,8.9
359,167.0,311.6,612.0,8.9
360,167.0,261.9,455.0,9.0
361,167.0,298.8,654.0,9.0
362,167.0,306.2,633.0,9.0
363,167.0,311.7,633.0,9.0
364,167.0,310.9,615.0,9.0
365,167.0,261.3,457.0,9.1
366,167.0,295.2,656.0,9.1
367,167.0,306.6,629.0,9.1
368,167.0,308.7,608.0,9.1
369,167.0,312.8,675.0,9.1
370,167.0,261.7,453.0,9.2
371,167.0,295.1,605.0,9.2
372,167.0,306.6,669.0,9.2
373,167.0,309.2,627.0,9.2
374,167.0,311.8,627.0,9.3
375,167.0,259.7,492.0,9.3
376,167.0,293.2,576.0,9.4
377,167.0,300.9,661.0,9.4
378,167.0,306.3,643.0,9.4
379,167.0,310.6,626.0,9.4
380,167.0,261.2,458.0,9.5
381,167.0,296.4,613.0,9.5
382,167.0,306.7,688.0,9.5
383,167.0,309.3,688.0,9.5
384,167.0,310.1,622.0,9.5
385,167.0,262.0,449.0,9.6
386,167.0,295.5,627.0,9.6
387,167.0,306.2,609.0,9.6
388,167.0,308.5,600.0,9.6
389,167.0,309.3,651.0,9.6
390,167.0,259.2,437.0,9.7
391,167.0,293.9,602.0,9.7
392,167.0,303.7,613.0,9.7
393,167.0,309.1,711.0,9.7
394,167.0,309.4,615.0,9.7
395,167.0,259.6,436.0,9.8
396,167.0,295.4,589.0,9.8
397,167.0,302.6,652.0,9.8
398,167.0,305.5,608.0,9.8
399,167.0,306.7,577.0,9.8
400,167.0,259.3,447.0,9.9
401,167.0,294.8,594.0,9.9
402,167.0,302.9,608.0,10.0
403,167.0,306.7,651.0,10.0
404,167.0,308.7,620.0,10.0
405,167.0,261.9,516.0,10.1
406,167.0,295.5,641.0,10.1
407,167.0,305.1,641.0,10.1
408,167.0,308.8,727.0,10.1
409,167.0,310.2,650.0,10.1
410,167.0,260.9,462.0,10.2
411,167.0,296.6,657.0,10.2
412,167.0,307.8,669.0,10.2
413,167.0,310.4,636.0,10.2
414,167.0,309.1,629.0,10.2
415,167.0,261.0,498.0,10.3
416,167.0,292.9,609.0,10.3
417,167.0,304.0,625.0,10.3
418,167.0,306.9,597.0,10.3
419,167.0,309.6,616.0,10.3
420,167.0,262.4,442.0,10.4
421,167.0,296.5,819.0,10.4
422,167.0,304.3,578.0,10.4
423,167.0,308.9,639.0,10.4
424,167.0,307.4,617.0,10.5
425,167.0,260.4,434.0,10.5
426,167.0,294.6,593.0,10.5
427,167.0,307.1,686.0,10.6
428,167.0,308.1,604.0,10.6
429,167.0,307.8,603.0,10.6
430,167.0,261.1,501.0,10.7
431,167.0,295.3,698.0,10.7
432,167.0,303.4,698.0,10.7
433,167.0,307.1,777.0,10.7
434,167.0,311.6,673.0,10.7
435,167.0,261.6,463.0,10.8
436,167.0,295.4,571.0,10.8
437,167.0,304.8,571.0,10.8
438,167.0,309.8,701.0,10.8
439,167.0,310.9,701.0,10.8
440,167.0,262.0,475.0,10.9
441,167.0,295.5,626.0,10.9
442,167.0,306.2,630.0,10.9
443,167.0,310.7,666.0,10.9
444,167.0,309.8,625.0,10.9
445,167.0,261.1,487.0,11.0
446,167.0,295.0,573.0,11.0
447,167.0,305.2,662.0,11.0
448,167.0,307.5,695.0,11.0
449,167.0,310.0,670.0,11.0
450,167.0,261.5,468.0,11.1
451,167.0,295.5,586.0,11.1
452,167.0,309.2,652.0,11.1
453,167.0,310.8,672.0,11.2
454,167.0,309.5,675.0,11.2
455,167.0,260.7,444.0,11.2
456,167.0,296.0,615.0,11.3
457,167.0,304.5,625.0,11.3
458,167.0,310.7,671.0,11.3
459,167.0,312.4,606.0,11.3
460,167.0,260.6,447.0,11.4
461,167.0,293.7,626.0,11.4
462,167.0,308.7,726.0,11.4
463,167.0,309.2,666.0,11.4
464,167.0,311.2,700.0,11.4
465,167.0,260.9,509.0,11.5
466,167.0,295.1,589.0,11.5
467,167.0,304.5,655.0,11.5
468,167.0,309.9,658.0,11.5
469,167.0,306.7,631.0,11.5
470,167.0,259.4,437.0,11.6
471,167.0,293.3,612.0,11.6
472,167.0,302.5,665.0,11.6
473,167.0,304.0,635.0,11.6
474,167.0,304.2,635.0,11.6
475,167.0,259.3,474.0,11.7
476,167.0,294.1,633.0,11.7
477,167.0,302.4,614.0,11.7
478,167.0,310.4,653.0,11.7
479,167.0,308.7,685.0,11.7
480,167.0,259.5,501.0,11.8
481,167.0,294.4,639.0,11.9
482,167.0,302.6,675.0,11.9
483,167.0,306.3,624.0,11.9
484,167.0,307.3,658.0,11.9
485,167.0,259.3,469.0,12.0
486,167.0,296.4,728.0,12.0
487,167.0,301.6,632.0,12.0
488,167.0,308.7,651.0,12.0
489,167.0,309.0,672.0,12.0
490,167.0,260.5,443.0,12.1
491,167.0,294.7,592.0,12.1
492,167.0,303.3,698.0,12.1
493,167.0,307.8,663.0,12.1
494,167.0,310.3,620.0,12.1
495,167.0,260.3,469.0,12.2
496,167.0,291.6,710.0,12.2
497,167.0,302.7,656.0,12.2
498,167.0,305.9,589.0,12.2
499,167.0,308.8,674.0,12.2
500,167.0,260.4,440.0,12.3
501,167.0,297.1,614.0,12.3
502,167.0,305.1,626.0,12.3
503,167.0,308.7,668.0,12.3
504,167.0,310.7,598.0,12.3
505,167.0,261.5,448.0,12.4
506,167.0,294.6,602.0,12.4
507,167.0,302.9,593.0,12.5
508,167.0,306.6,656.0,12.5
509,167.0,309.1,679.0,12.5
510,167.0,261.4,485.0,12.6
511,167.0,292.8,684.0,12.6
512,167.0,304.7,581.0,12.6
513,167.0,308.0,699.0,12.6
514,167.0,308.9,644.0,12.6
515,167.0,260.0,467.0,12.7
516,167.0,292.6,629.0,12.7
517,167.0,304.6,634.0,12.7
518,167.0,307.4,694.0,12.7
519,167.0,310.1,616.0,12.7
520,167.0,260.6,485.0,12.8
521,167.0,296.6,623.0,12.8
522,167.0,305.7,623.0,12.8
523,167.0,306.5,684.0,12.8
524,167.0,308.2,698.0,12.8
525,167.0,260.6,463.0,12.9
526,167.0,295.6,614.0,12.9
527,167.0,306.0,664.0,12.9
528,167.0,310.0,722.0,12.9
529,167.0,310.8,726.0,12.9
530,167.0,260.6,538.0,13.0
531,167.0,295.7,624.0,13.0
532,167.0,305.8,694.0,13.1
533,167.0,306.8,594.0,13.1
534,167.0,309.2,640.0,13.1
535,167.0,260.1,466.0,13.2
536,167.0,295.9,571.0,13.2
537,167.0,306.9,569.0,13.2
538,167.0,306.5,615.0,13.2
539,167.0,309.9,617.0,13.2
540,167.0,260.4,457.0,13.3
541,167.0,294.8,676.0,13.3
542,167.0,303.4,676.0,13.3
543,167.0,306.1,581.0,13.3
544,167.0,308.4,752.0,13.3
545,167.0,259.5,445.0,13.4
546,167.0,295.9,656.0,13.4
547,167.0,304.8,650.0,13.4
548,167.0,307.5,630.0,13.4
549,167.0,308.4,608.0,13.4
550,167.0,259.0,447.0,13.5
551,167.0,293.4,595.0,13.5
552,167.0,305.2,615.0,13.5
553,167.0,305.5,635.0,13.5
554,167.0,307.6,610.0,13.5
555,167.0,259.4,480.0,13.6
556,167.0,292.0,554.0,13.6
557,167.0,302.5,654.0,13.6
558,167.0,307.4,616.0,13.7
559,167.0,307.6,616.0,13.7
560,167.0,259.6,437.0,13.8
561,167.0,295.1,595.0,13.8
562,167.0,304.2,637.0,13.8
563,167.0,308.1,676.0,13.8
564,167.0,307.1,676.0,13.8
565,167.0,259.3,436.0,13.9
566,167.0,294.6,586.0,13.9
567,167.0,303.5,651.0,13.9
568,167.0,305.8,674.0,13.9
569,167.0,307.9,612.0,13.9
570,167.0,259.9,473.0,14.0
571,167.0,294.4,592.0,14.0
572,167.0,303.5,629.0,14.1
573,167.0,309.0,609.0,14.1
574,167.0,307.5,605.0,14.1
575,167.0,260.7,443.0,14.2
576,167.0,295.5,689.0,14.2
577,167.0,306.3,639.0,14.2
578,167.0,309.6,721.0,14.2
579,167.0,308.9,623.0,14.2
580,167.0,261.2,446.0,14.3
581,167.0,294.7,635.0,14.3
582,167.0,304.6,661.0,14.3
583,167.0,307.1,625.0,14.3
584,167.0,308.2,615.0,14.3
585,167.0,260.7,467.0,14.4
586,167.0,295.8,580.0,14.4
587,167.0,305.0,588.0,14.4
588,167.0,308.4,657.0,14.4
589,167.0,309.7,639.0,14.5
590,167.0,261.4,455.0,14.5
591,167.0,294.6,668.0,14.6
592,167.0,304.4,711.0,14.6
593,167.0,308.6,709.0,14.6
594,167.0,310.1,659.0,14.6
595,167.0,260.9,466.0,14.7
596,167.0,295.6,599.0,14.7
597,167.0,303.1,581.0,14.7
598,167.0,307.2,622.0,14.7
599,167.0,307.5,718.0,14.7
600,167.0,261.5,443.0,14.8
601,167.0,297.0,649.0,14.8
602,167.0,308.1,647.0,14.8
603,167.0,309.3,595.0,14.8
604,167.0,308.4,605.0,14.8
605,167.0,260.8,441.0,14.9
606,167.0,293.9,619.0,14.9
607,167.0,305.2,652.0,14.9
608,167.0,307.1,591.0,14.9
609,167.0,308.5,576.0,14.9
610,167.0,260.9,465.0,15.0
611,167.0,295.3,605.0,15.0
612,167.0,304.4,616.0,15.0
613,167.0,308.1,625.0,15.0
614,167.0,308.3,637.0,15.1
615,167.0,260.1,462.0,15.1
616,167.0,294.3,563.0,15.2
617,167.0,304.8,619.0,15.2
618,167.0,305.9,594.0,15.2
619,167.0,307.9,588.0,15.2
620,167.0,262.4,449.0,15.3
621,167.0,297.1,612.0,15.3
622,167.0,304.1,589.0,15.3
623,167.0,307.1,700.0,15.3
624,167.0,305.7,591.0,15.3
625,167.0,260.4,438.0,15.4
626,167.0,296.0,634.0,15.4
627,167.0,307.3,590.0,15.4
628,167.0,310.1,651.0,15.4
629,167.0,312.1,651.0,15.4
630,167.0,262.2,449.0,15.5
631,167.0,296.7,631.0,15.5
632,167.0,306.5,607.0,15.5
633,167.0,309.8,640.0,15.5
634,167.0,309.8,713.0,15.5
635,167.0,260.7,466.0,15.6
636,167.0,295.4,642.0,15.6
637,167.0,304.7,585.0,15.6
638,167.0,306.5,614.0,15.6
639,167.0,309.6,619.0,15.6
640,167.0,261.9,431.0,15.7
641,167.0,294.3,599.0,15.8
642,167.0,302.8,599.0,15.8
643,167.0,306.8,733.0,15.8
644,167.0,307.8,730.0,15.8
645,167.0,260.6,459.0,15.9
646,167.0,292.5,568.0,15.9
647,167.0,303.1,636.0,15.9
648,167.0,310.2,654.0,15.9
649,167.0,307.5,663.0,15.9
650,167.0,258.7,459.0,16.0
651,167.0,291.7,609.0,16.0
652,167.0,304.4,622.0,16.0
653,167.0,306.1,602.0,16.0
654,167.0,308.4,633.0,16.0
655,167.0,259.3,513.0,16.1
656,167.0,294.7,693.0,16.1
657,167.0,304.1,693.0,16.1
658,167.0,310.1,737.0,16.1
659,167.0,308.8,657.0,16.1
660,167.0,259.9,439.0,16.2
661,167.0,295.3,656.0,16.2
662,167.0,305.4,655.0,16.2
663,167.0,306.2,610.0,16.2
664,167.0,309.1,803.0,16.2
665,167.0,260.2,463.0,16.3
666,167.0,294.7,601.0,16.3
667,167.0,306.8,645.0,16.3
668,167.0,308.6,615.0,16.4
669,167.0,308.0,663.0,16.4
670,167.0,261.7,518.0,16.4
671,167.0,294.7,656.0,16.5
672,167.0,305.4,630.0,16.5
673,167.0,309.0,630.0,16.5
674,167.0,307.6,608.0,16.5
675,167.0,260.1,487.0,16.6
676,167.0,294.8,750.0,16.6
677,167.0,304.6,679.0,16.6
678,167.0,305.9,628.0,16.6
679,167.0,308.8,689.0,16.6
680,167.0,259.0,432.0,16.7
681,167.0,293.4,592.0,16.7
682,167.0,303.7,595.0,16.7
683,167.0,303.8,643.0,16.7
684,167.0,305.1,589.0,16.7
685,167.0,258.5,479.0,16.8
686,167.0,292.9,627.0,16.8
687,167.0,304.3,695.0,16.8
688,167.0,309.2,695.0,16.8
689,167.0,308.1,682.0,16.8
690,167.0,260.7,495.0,16.9
691,167.0,296.2,580.0,16.9
692,167.0,306.0,639.0,16.9
693,167.0,308.3,614.0,16.9
694,167.0,310.1,609.0,17.0
695,167.0,261.9,452.0,17.0
696,167.0,296.6,600.0,17.1
697,167.0,307.5,661.0,17.1
698,167.0,309.3,616.0,17.1
699,167.0,307.6,634.0,17.1
700,167.0,258.1,464.0,17.2
701,167.0,293.6,624.0,17.2
702,167.0,303.8,597.0,17.2
703,167.0,307.4,684.0,17.2
704,167.0,310.0,659.0,17.2
705,167.0,259.3,466.0,17.3
706,167.0,295.2,571.0,17.3
707,167.0,304.7,619.0,17.3
708,167.0,307.8,609.0,17.3
709,167.0,308.5,681.0,17.3
710,167.0,261.0,462.0,17.4
711,167.0,294.9,664.0,17.4
712,167.0,304.4,664.0,17.4
713,167.0,307.9,611.0,17.4
714,167.0,307.7,611.0,17.4
715,167.0,260.6,441.0,17.5
716,167.0,293.2,585.0,17.5
717,167.0,304.1,646.0,17.5
718,167.0,308.1,645.0,17.5
719,167.0,309.4,613.0,17.6
720,167.0,261.7,448.0,17.6
721,167.0,294.8,614.0,17.7
722,167.0,304.3,617.0,17.7
723,167.0,306.9,633.0,17.7
724,167.0,307.1,633.0,17.7
725,167.0,260.6,422.0,17.8
726,167.0,295.5,570.0,17.8
727,167.0,306.4,630.0,17.8
728,167.0,308.0,630.0,17.8
729,167.0,311.0,672.0,17.8
730,167.0,261.1,437.0,17.9
731,167.0,294.4,638.0,17.9
732,167.0,304.2,644.0,17.9
733,167.0,305.1,615.0,17.9
734,167.0,306.2,610.0,17.9
735,167.0,260.1,448.0,18.0
736,167.0,294.3,661.0,18.0
737,167.0,305.5,701.0,18.0
738,167.0,308.3,605.0,18.0
739,167.0,309.7,739.0,18.0
740,167.0,260.2,479.0,18.1
741,167.0,295.5,588.0,18.1
742,167.0,304.0,615.0,18.1
743,167.0,309.5,631.0,18.2
744,167.0,309.4,656.0,18.2
745,167.0,261.8,452.0,18.2
746,167.0,294.1,614.0,18.3
747,167.0,304.5,717.0,18.3
748,167.0,305.6,709.0,18.3
749,167.0,307.3,685.0,18.3
750,167.0,260.5,471.0,18.4
751,167.0,295.9,642.0,18.4
752,167.0,307.8,664.0,18.4
753,167.0,310.2,670.0,18.4
754,167.0,312.5,684.0,18.4
755,167.0,261.4,467.0,18.5
756,167.0,294.5,693.0,18.5
757,167.0,303.9,693.0,18.5
758,167.0,308.9,634.0,18.5
759,167.0,306.8,676.0,18.5
760,167.0,259.1,470.0,18.6
761,167.0,295.5,617.0,18.6
762,167.0,305.3,615.0,18.6
763,167.0,308.7,572.0,18.6
764,167.0,308.9,603.0,18.6
765,167.0,258.9,434.0,18.7
766,167.0,294.7,633.0,18.7
767,167.0,305.6,568.0,18.7
768,167.0,306.4,642.0,18.7
769,167.0,308.5,695.0,18.7
770,167.0,260.3,451.0,18.8
771,167.0,297.3,559.0,18.8
772,167.0,303.9,660.0,18.9
773,167.0,306.3,678.0,18.9
