Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
253,1549.0,1800.2,2238.0,4.8
254,1549.0,1804.0,2237.0,4.8
255,1549.0,1777.4,2292.0,4.9
256,1549.0,1790.4,2292.0,4.9
257,1549.0,1797.3,2265.0,4.9
258,1549.0,1801.5,2265.0,4.9
259,1549.0,1803.3,2224.0,4.9
260,1549.0,1776.2,2169.0,5.0
261,1549.0,1791.3,2219.0,5.0
262,1549.0,1800.7,2273.0,5.0
263,1549.0,1806.0,2213.0,5.0
264,1549.0,1805.8,2255.0,5.0
265,1549.0,1778.6,2154.0,5.0
266,1549.0,1791.9,2197.0,5.1
267,1549.0,1800.1,2196.0,5.1
268,1549.0,1800.4,2202.0,5.1
269,1549.0,1802.0,2217.0,5.1
270,1549.0,1778.9,2199.0,5.1
271,1549.0,1789.7,2243.0,5.1
272,1549.0,1799.2,2292.0,5.2
273,1549.0,1805.5,2292.0,5.2
274,1549.0,1806.6,2292.0,5.2
275,1549.0,1780.9,2262.0,5.2
276,1549.0,1795.0,2223.0,5.2
277,1549.0,1801.2,2278.0,5.2
278,1549.0,1804.7,2267.0,5.2
279,1549.0,1806.2,2267.0,5.3
280,1549.0,1780.2,2190.0,5.3
281,1549.0,1791.1,2232.0,5.3
282,1549.0,1793.4,2313.0,5.3
283,1549.0,1799.1,2200.0,5.3
284,1549.0,1802.0,2229.0,5.3
285,1549.0,1775.6,2287.0,5.4
286,1549.0,1787.4,2184.0,5.4
287,1549.0,1795.7,2281.0,5.4
288,1549.0,1798.8,2217.0,5.4
289,1549.0,1801.0,2330.0,5.4
290,1549.0,1776.9,2216.0,5.5
291,1549.0,1790.5,2236.0,5.5
292,1549.0,1796.8,2255.0,5.5
293,1549.0,1802.0,2233.0,5.5
294,1549.0,1804.4,2244.0,5.5
295,1549.0,1779.3,2206.0,5.6
296,1549.0,1790.2,2229.0,5.6
297,1549.0,1800.5,2201.0,5.6
298,1549.0,1801.8,2278.0,5.6
299,1549.0,1804.7,2212.0,5.6
300,1549.0,1784.7,2240.0,5.7
301,1549.0,1796.6,2273.0,5.7
302,1549.0,1801.6,2287.0,5.7
303,1549.0,1807.8,2264.0,5.7
304,1549.0,1810.5,2307.0,5.7
305,1549.0,1784.4,2195.0,5.8
306,1549.0,1794.5,2333.0,5.8
307,1549.0,1801.6,2348.0,5.8
308,1549.0,1806.8,2348.0,5.8
309,1549.0,1807.4,2284.0,5.8
310,1549.0,1779.4,2298.0,5.9
311,1549.0,1795.7,2308.0,5.9
312,1549.0,1802.6,2272.0,5.9
313,1549.0,1804.0,2272.0,5.9
314,1549.0,1806.7,2278.0,5.9
315,1549.0,1781.1,2246.0,6.0
316,1549.0,1792.5,2246.0,6.0
317,1549.0,1798.5,2247.0,6.0
318,1549.0,1803.9,2231.0,6.0
319,1549.0,1806.5,2231.0,6.0
320,1549.0,1781.0,2195.0,6.1
321,1549.0,1792.7,2374.0,6.1
322,1549.0,1797.4,2334.0,6.1
323,1549.0,1802.3,2238.0,6.1
324,1549.0,1804.2,2237.0,6.1
325,1549.0,1777.7,2222.0,6.2
326,1549.0,1788.4,2282.0,6.2
327,1549.0,1796.4,2296.0,6.2
328,1549.0,1801.5,2230.0,6.2
329,1549.0,1800.7,2237.0,6.2
330,1549.0,1777.1,2229.0,6.3
331,1549.0,1788.4,2203.0,6.3
332,1549.0,1800.1,2207.0,6.3
333,1549.0,1804.3,2229.0,6.3
334,1549.0,1806.7,2314.0,6.3
335,1549.0,1784.9,2161.0,6.3
336,1549.0,1795.0,2178.0,6.4
337,1549.0,1798.1,2248.0,6.4
338,1549.0,1802.5,2259.0,6.4
339,1549.0,1801.7,2227.0,6.4
340,1549.0,1778.0,2236.0,6.4
341,1549.0,1789.9,2236.0,6.5
342,1549.0,1798.2,2326.0,6.5
343,1549.0,1800.1,2253.0,6.5
344,1549.0,1804.8,2287.0,6.5
345,1549.0,1782.1,2220.0,6.5
346,1549.0,1792.5,2220.0,6.6
347,1549.0,1800.5,2276.0,6.6
348,1549.0,1801.6,2275.0,6.6
349,1549.0,1805.2,2223.0,6.6
350,1549.0,1779.9,2190.0,6.6
351,1549.0,1792.2,2226.0,6.7
352,1549.0,1798.6,2212.0,6.7
353,1549.0,1803.1,2249.0,6.7
354,1549.0,1805.0,2243.0,6.7
355,1549.0,1779.5,2157.0,6.7
356,1549.0,1790.8,2188.0,6.7
357,1549.0,1796.1,2173.0,6.7
358,1549.0,1799.1,2281.0,6.8
359,1549.0,1803.7,2281.0,6.8
360,1549.0,1780.8,2240.0,6.8
361,1549.0,1790.0,2267.0,6.9
362,1549.0,1799.2,2286.0,6.9
363,1549.0,1802.7,2286.0,6.9
364,1549.0,1804.4,2286.0,6.9
365,1549.0,1777.8,2223.0,6.9
366,1549.0,1789.5,2285.0,7.0
367,1549.0,1805.1,2299.0,7.0
368,1549.0,1806.3,2343.0,7.0
369,1549.0,1801.0,2277.0,7.0
370,1549.0,1779.1,2231.0,7.1
371,1549.0,1790.2,2221.0,7.1
372,1549.0,1799.5,2254.0,7.1
373,1549.0,1805.5,2219.0,7.1
374,1549.0,1809.8,2230.0,7.1
375,1549.0,1784.9,2206.0,7.2
376,1549.0,1792.9,2204.0,7.2
377,1549.0,1798.8,2229.0,7.2
378,1549.0,1801.6,2330.0,7.2
379,1549.0,1802.8,2330.0,7.2
380,1549.0,1775.6,2162.0,7.3
381,1549.0,1788.6,2179.0,7.3
382,1549.0,1799.8,2245.0,7.3
383,1549.0,1802.4,2208.0,7.3
384,1549.0,1807.5,2242.0,7.3
385,1549.0,1779.6,2198.0,7.4
386,1549.0,1792.8,2268.0,7.4
387,1549.0,1797.9,2242.0,7.4
388,1549.0,1805.2,2250.0,7.4
389,1549.0,1809.7,2261.0,7.4
390,1549.0,1780.6,2247.0,7.4
391,1549.0,1791.8,2328.0,7.5
392,1549.0,1800.1,2219.0,7.5
393,1549.0,1802.2,2244.0,7.5
394,1549.0,1808.8,2244.0,7.5
395,1549.0,1782.8,2198.0,7.5
396,1549.0,1794.1,2258.0,7.5
397,1549.0,1798.7,2242.0,7.6
398,1549.0,1799.9,2213.0,7.6
399,1549.0,1802.0,2296.0,7.6
400,1549.0,1781.3,2294.0,7.6
401,1549.0,1795.4,2233.0,7.6
402,1549.0,1803.2,2273.0,7.6
403,1549.0,1807.0,2273.0,7.7
404,1549.0,1806.9,2275.0,7.7
405,1549.0,1782.7,2263.0,7.7
406,1549.0,1791.6,2334.0,7.7
407,1549.0,1798.1,2325.0,7.7
408,1549.0,1801.7,2327.0,7.7
409,1549.0,1803.8,2320.0,7.8
410,1549.0,1781.7,2319.0,7.8
411,1549.0,1798.8,2320.0,7.8
412,1549.0,1805.2,2333.0,7.8
413,1549.0,1806.9,2200.0,7.8
414,1549.0,1807.2,2202.0,7.8
415,1549.0,1783.7,2183.0,7.9
416,1549.0,1796.2,2230.0,7.9
417,1549.0,1806.2,2230.0,7.9
418,1549.0,1808.0,2230.0,7.9
419,1549.0,1812.5,2298.0,7.9
420,1549.0,1786.2,2219.0,8.0
421,1549.0,1798.6,2192.0,8.0
422,1549.0,1803.1,2298.0,8.0
423,1549.0,1804.8,2287.0,8.0
424,1549.0,1808.6,2287.0,8.0
425,1549.0,1779.7,2319.0,8.1
426,1549.0,1792.1,2222.0,8.1
427,1549.0,1801.1,2232.0,8.1
428,1549.0,1800.9,2191.0,8.1
429,1549.0,1806.5,2267.0,8.1
430,1549.0,1780.6,2173.0,8.2
431,1549.0,1791.4,2231.0,8.2
432,1549.0,1800.3,2201.0,8.2
433,1549.0,1802.7,2226.0,8.2
434,1549.0,1803.5,2260.0,8.2
435,1549.0,1777.2,2191.0,8.3
436,1549.0,1786.2,2229.0,8.3
437,1549.0,1798.3,2287.0,8.3
438,1549.0,1800.2,2250.0,8.3
439,1549.0,1803.4,2314.0,8.3
440,1549.0,1781.3,2275.0,8.4
441,1549.0,1790.8,2341.0,8.4
442,1549.0,1796.1,2276.0,8.4
443,1549.0,1802.8,2237.0,8.4
444,1549.0,1802.2,2325.0,8.4
445,1549.0,1777.1,2250.0,8.5
446,1549.0,1789.2,2266.0,8.5
447,1549.0,1801.1,2256.0,8.5
448,1549.0,1803.3,2251.0,8.5
449,1549.0,1805.3,2251.0,8.5
450,1549.0,1779.1,2239.0,8.6
451,1549.0,1792.7,2254.0,8.6
452,1549.0,1798.3,2283.0,8.6
453,1549.0,1802.4,2275.0,8.6
454,1549.0,1805.0,2289.0,8.6
455,1549.0,1779.2,2252.0,8.7
456,1549.0,1789.7,2197.0,8.7
457,1549.0,1797.7,2205.0,8.7
458,1549.0,1798.3,2261.0,8.7
459,1549.0,1801.8,2221.0,8.7
460,1549.0,1773.4,2208.0,8.8
461,1549.0,1784.3,2200.0,8.8
462,1549.0,1794.6,2218.0,8.8
463,1549.0,1801.1,2274.0,8.8
464,1549.0,1806.7,2253.0,8.8
465,1549.0,1780.5,2182.0,8.9
466,1549.0,1795.9,2265.0,8.9
467,1549.0,1798.9,2273.0,8.9
468,1549.0,1802.9,2283.0,8.9
469,1549.0,1805.2,2329.0,8.9
470,1549.0,1775.1,2218.0,9.0
471,1549.0,1791.0,2233.0,9.0
472,1549.0,1797.7,2236.0,9.0
473,1549.0,1803.2,2285.0,9.0
474,1549.0,1806.2,2249.0,9.0
475,1549.0,1781.9,2193.0,9.1
476,1549.0,1796.1,2211.0,9.1
477,1549.0,1803.2,2229.0,9.1
478,1549.0,1805.6,2275.0,9.1
479,1549.0,1807.9,2296.0,9.1
480,1549.0,1779.4,2234.0,9.2
481,1549.0,1792.6,2358.0,9.2
482,1549.0,1798.3,2329.0,9.2
483,1549.0,1803.3,2221.0,9.2
484,1549.0,1806.2,2221.0,9.2
485,1549.0,1778.8,2155.0,9.2
486,1549.0,1790.6,2166.0,9.3
487,1549.0,1797.1,2199.0,9.3
488,1549.0,1801.3,2303.0,9.3
489,1549.0,1801.9,2329.0,9.3
490,1549.0,1780.1,2256.0,9.3
491,1549.0,1793.4,2234.0,9.3
492,1549.0,1800.7,2212.0,9.4
493,1549.0,1806.0,2341.0,9.4
494,1549.0,1807.7,2341.0,9.4
495,1549.0,1780.7,2246.0,9.4
496,1549.0,1795.3,2283.0,9.4
497,1549.0,1801.9,2223.0,9.5
498,1549.0,1802.2,2313.0,9.5
499,1549.0,1805.3,2259.0,9.5
500,1549.0,1779.8,2189.0,9.5
501,1549.0,1787.9,2255.0,9.5
502,1549.0,1790.1,2298.0,9.6
503,1549.0,1794.4,2270.0,9.6
504,1549.0,1797.9,2218.0,9.6
505,1549.0,1776.6,2224.0,9.6
506,1549.0,1789.5,2262.0,9.6
507,1549.0,1800.4,2256.0,9.6
508,1549.0,1797.8,2212.0,9.6
509,1549.0,1799.3,2247.0,9.7
510,1549.0,1774.2,2276.0,9.7
511,1549.0,1789.2,2195.0,9.7
512,1549.0,1802.2,2197.0,9.7
513,1549.0,1804.3,2254.0,9.7
514,1549.0,1805.7,2258.0,9.7
515,1549.0,1778.7,2260.0,9.8
516,1549.0,1792.4,2258.0,9.8
517,1549.0,1797.3,2258.0,9.8
518,1549.0,1800.2,2258.0,9.8
519,1549.0,1801.3,2302.0,9.8
520,1549.0,1779.9,2274.0,9.9
521,1549.0,1792.9,2261.0,9.9
522,1549.0,1801.8,2222.0,9.9
523,1549.0,1805.3,2262.0,9.9
524,1549.0,1808.4,2265.0,9.9
525,1549.0,1783.4,2247.0,10.0
526,1549.0,1792.6,2249.0,10.0
527,1549.0,1802.2,2333.0,10.0
528,1549.0,1805.2,2346.0,10.0
529,1549.0,1805.9,2302.0,10.0
530,1549.0,1779.2,2212.0,10.1
531,1549.0,1788.5,2236.0,10.1
532,1549.0,1796.4,2324.0,10.1
533,1549.0,1800.4,2194.0,10.1
534,1549.0,1802.9,2233.0,10.1
535,1549.0,1779.2,2172.0,10.2
536,1549.0,1792.9,2199.0,10.2
537,1549.0,1800.3,2248.0,10.2
538,1549.0,1804.4,2277.0,10.2
539,1549.0,1803.1,2211.0,10.2
540,1549.0,1779.6,2202.0,10.3
541,1549.0,1794.0,2249.0,10.3
542,1549.0,1798.5,2264.0,10.3
543,1549.0,1806.4,2278.0,10.3
544,1549.0,1809.0,2288.0,10.3
545,1549.0,1782.8,2295.0,10.4
546,1549.0,1794.4,2288.0,10.4
547,1549.0,1797.8,2311.0,10.4
548,1549.0,1800.3,2401.0,10.4
549,1549.0,1804.9,2307.0,10.4
550,1549.0,1778.5,2329.0,10.5
551,1549.0,1789.7,2361.0,10.5
552,1549.0,1798.1,2361.0,10.5
553,1549.0,1803.4,2277.0,10.5
554,1549.0,1805.5,2286.0,10.5
555,1549.0,1777.9,2302.0,10.6
556,1549.0,1789.6,2244.0,10.6
557,1549.0,1797.0,2277.0,10.6
558,1549.0,1801.1,2281.0,10.6
559,1549.0,1806.0,2280.0,10.6
560,1549.0,1780.0,2280.0,10.7
561,1549.0,1796.5,2265.0,10.7
562,1549.0,1802.5,2268.0,10.7
563,1549.0,1804.1,2315.0,10.7
564,1549.0,1805.1,2315.0,10.7
565,1549.0,1780.4,2179.0,10.8
566,1549.0,1792.9,2254.0,10.8
567,1549.0,1801.2,2348.0,10.8
568,1549.0,1804.3,2269.0,10.8
569,1549.0,1802.1,2272.0,10.8
570,1549.0,1782.0,2247.0,10.9
571,1549.0,1795.1,2193.0,10.9
572,1549.0,1796.7,2216.0,10.9
573,1549.0,1800.5,2243.0,10.9
574,1549.0,1805.1,2292.0,10.9
575,1549.0,1778.2,2203.0,11.0
576,1549.0,1791.0,2219.0,11.0
577,1549.0,1801.6,2253.0,11.0
578,1549.0,1808.6,2251.0,11.0
579,1549.0,1807.2,2187.0,11.0
580,1549.0,1779.7,2206.0,11.0
581,1549.0,1792.5,2206.0,11.1
582,1549.0,1799.8,2211.0,11.1
583,1549.0,1803.2,2306.0,11.1
584,1549.0,1808.8,2356.0,11.1
585,1549.0,1781.8,2223.0,11.1
586,1549.0,1794.3,2361.0,11.2
587,1549.0,1799.0,2336.0,11.2
588,1549.0,1804.1,2323.0,11.2
589,1549.0,1806.2,2323.0,11.2
590,1549.0,1781.3,2213.0,11.2
591,1549.0,1794.3,2232.0,11.3
592,1549.0,1799.9,2360.0,11.3
593,1549.0,1800.0,2252.0,11.3
594,1549.0,1801.0,2261.0,11.3
595,1549.0,1775.7,2338.0,11.3
596,1549.0,1786.8,2208.0,11.3
597,1549.0,1789.2,2220.0,11.3
598,1549.0,1795.0,2251.0,11.4
599,1549.0,1798.1,2267.0,11.4
600,1549.0,1775.3,2246.0,11.4
601,1549.0,1788.5,2246.0,11.4
602,1549.0,1795.2,2261.0,11.4
603,1549.0,1797.7,2301.0,11.4
604,1549.0,1795.7,2233.0,11.5
605,1549.0,1772.1,2245.0,11.5
606,1549.0,1789.2,2240.0,11.5
607,1549.0,1798.5,2208.0,11.5
608,1549.0,1802.9,2281.0,11.5
609,1549.0,1805.9,2328.0,11.5
610,1549.0,1779.5,2280.0,11.6
611,1549.0,1791.7,2275.0,11.6
612,1549.0,1799.1,2312.0,11.6
613,1549.0,1804.8,2280.0,11.6
614,1549.0,1809.3,2327.0,11.6
615,1549.0,1780.1,2208.0,11.7
616,1549.0,1791.5,2270.0,11.7
617,1549.0,1797.4,2315.0,11.7
618,1549.0,1800.3,2290.0,11.7
619,1549.0,1801.2,2313.0,11.7
620,1549.0,1779.4,2236.0,11.8
621,1549.0,1791.3,2214.0,11.8
622,1549.0,1797.4,2246.0,11.8
623,1549.0,1800.4,2174.0,11.8
624,1549.0,1804.7,2277.0,11.8
625,1549.0,1781.5,2292.0,11.9
626,1549.0,1790.4,2233.0,11.9
627,1549.0,1793.6,2272.0,11.9
628,1549.0,1800.0,2367.0,11.9
629,1549.0,1802.2,2430.0,11.9
630,1549.0,1773.1,2335.0,12.0
631,1549.0,1785.3,2193.0,12.0
632,1549.0,1790.5,2257.0,12.0
633,1549.0,1798.5,2220.0,12.0
634,1549.0,1804.1,2351.0,12.0
635,1549.0,1778.2,2200.0,12.1
636,1549.0,1787.5,2216.0,12.1
637,1549.0,1793.5,2200.0,12.1
638,1549.0,1799.5,2224.0,12.1
639,1549.0,1800.8,2328.0,12.1
640,1549.0,1775.4,2253.0,12.2
641,1549.0,1787.2,2253.0,12.2
642,1549.0,1792.5,2232.0,12.2
643,1549.0,1798.6,2238.0,12.2
644,1549.0,1801.7,2343.0,12.2
645,1549.0,1780.1,2328.0,12.3
646,1549.0,1789.6,2206.0,12.3
647,1549.0,1798.5,2280.0,12.3
648,1549.0,1803.7,2294.0,12.3
649,1549.0,1804.0,2359.0,12.3
650,1549.0,1780.9,2394.0,12.4
651,1549.0,1793.3,2425.0,12.4
652,1549.0,1797.1,2391.0,12.4
653,1549.0,1799.7,2296.0,12.4
654,1549.0,1798.1,2353.0,12.4
655,1549.0,1772.8,2265.0,12.4
656,1549.0,1786.3,2200.0,12.5
657,1549.0,1795.1,2223.0,12.5
658,1549.0,1799.2,2223.0,12.5
659,1549.0,1800.4,2306.0,12.5
660,1549.0,1776.4,2189.0,12.5
661,1549.0,1790.3,2187.0,12.6
662,1549.0,1799.0,2254.0,12.6
