Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
663,1737.0,2448.8,3406.0,49.4
664,1737.0,2465.1,3578.0,49.4
665,1737.0,2274.8,2971.0,49.8
666,1737.0,2401.7,3348.0,49.8
667,1737.0,2438.8,3549.0,49.8
668,1737.0,2454.7,3648.0,49.8
669,1737.0,2456.2,3335.0,49.8
670,1737.0,2272.2,3005.0,50.1
671,1737.0,2402.6,3547.0,50.1
672,1737.0,2439.6,3718.0,50.2
673,1737.0,2448.7,3640.0,50.2
674,1737.0,2459.8,3669.0,50.2
675,1737.0,2273.7,3004.0,50.5
676,1737.0,2400.0,3426.0,50.5
677,1737.0,2428.5,3512.0,50.5
678,1737.0,2448.9,3366.0,50.5
679,1737.0,2452.0,3362.0,50.5
680,1737.0,2271.4,2922.0,50.9
681,1737.0,2410.8,3457.0,50.9
682,1737.0,2438.7,3508.0,50.9
683,1737.0,2457.1,3426.0,50.9
684,1737.0,2457.1,3658.0,50.9
685,1737.0,2275.2,2920.0,51.2
686,1737.0,2409.1,3277.0,51.2
687,1737.0,2446.1,3502.0,51.3
688,1737.0,2458.6,3537.0,51.3
689,1737.0,2452.5,3542.0,51.3
690,1737.0,2278.8,3066.0,51.6
691,1737.0,2404.1,3748.0,51.6
692,1737.0,2436.8,3493.0,51.6
693,1737.0,2454.2,3510.0,51.6
694,1737.0,2458.6,3410.0,51.7
695,1737.0,2276.2,2994.0,52.0
696,1737.0,2408.4,3549.0,52.0
697,1737.0,2442.6,3674.0,52.0
698,1737.0,2460.8,3834.0,52.0
699,1737.0,2448.7,3790.0,52.0
700,1737.0,2273.7,2944.0,52.4
701,1737.0,2401.8,3543.0,52.4
702,1737.0,2446.5,3740.0,52.4
703,1737.0,2445.7,3740.0,52.4
704,1737.0,2458.0,3740.0,52.4
705,1737.0,2276.2,2997.0,52.7
706,1737.0,2404.4,3649.0,52.7
707,1737.0,2447.2,3414.0,52.8
708,1737.0,2455.5,3448.0,52.8
709,1737.0,2457.3,3544.0,52.8
710,1737.0,2274.9,2953.0,53.1
711,1737.0,2398.4,3504.0,53.1
712,1737.0,2435.4,3372.0,53.1
713,1737.0,2446.6,3448.0,53.1
714,1737.0,2450.5,3443.0,53.2
715,1737.0,2274.6,2880.0,53.5
716,1737.0,2403.5,3727.0,53.5
717,1737.0,2442.9,3561.0,53.5
718,1737.0,2454.2,3563.0,53.5
719,1737.0,2458.5,3543.0,53.5
720,1737.0,2282.2,3012.0,53.8
721,1737.0,2418.0,3346.0,53.9
722,1737.0,2443.6,3557.0,53.9
723,1737.0,2453.5,3480.0,53.9
724,1737.0,2465.8,3353.0,53.9
725,1737.0,2277.9,3042.0,54.2
726,1737.0,2415.4,3812.0,54.2
727,1737.0,2445.4,3574.0,54.2
728,1737.0,2458.6,3512.0,54.2
729,1737.0,2461.5,3654.0,54.3
730,1737.0,2274.4,3024.0,54.6
731,1737.0,2401.4,3419.0,54.6
732,1737.0,2444.9,3388.0,54.6
733,1737.0,2454.8,3492.0,54.6
734,1737.0,2460.3,3461.0,54.6
735,1737.0,2272.0,2923.0,54.9
736,1737.0,2397.9,3711.0,55.0
737,1737.0,2430.6,3340.0,55.0
738,1737.0,2437.8,3497.0,55.0
739,1737.0,2452.1,3525.0,55.0
740,1737.0,2272.1,2879.0,55.3
741,1737.0,2396.8,3513.0,55.3
742,1737.0,2430.6,3615.0,55.3
743,1737.0,2443.4,3408.0,55.4
744,1737.0,2444.4,3599.0,55.4
745,1737.0,2269.4,3044.0,55.7
746,1737.0,2400.6,3506.0,55.7
747,1737.0,2437.1,3537.0,55.7
748,1737.0,2458.4,3590.0,55.7
749,1737.0,2451.8,3570.0,55.7
750,1737.0,2267.1,3080.0,56.1
751,1737.0,2396.3,3736.0,56.1
752,1737.0,2431.1,3585.0,56.1
753,1737.0,2447.2,3756.0,56.1
754,1737.0,2451.8,3600.0,56.1
755,1737.0,2272.9,2904.0,56.4
756,1737.0,2400.4,3462.0,56.4
757,1737.0,2445.7,3943.0,56.5
758,1737.0,2450.3,3506.0,56.5
759,1737.0,2452.4,3553.0,56.5
760,1737.0,2272.2,2910.0,56.8
761,1737.0,2412.9,3346.0,56.8
762,1737.0,2444.1,3451.0,56.8
763,1737.0,2455.3,3506.0,56.8
764,1737.0,2458.1,3488.0,56.8
765,1737.0,2274.4,3052.0,57.2
766,1737.0,2405.1,3295.0,57.2
767,1737.0,2448.9,3576.0,57.2
768,1737.0,2455.7,3690.0,57.2
769,1737.0,2464.7,3553.0,57.2
770,1737.0,2274.8,2941.0,57.5
771,1737.0,2405.3,3357.0,57.5
772,1737.0,2442.2,3406.0,57.6
773,1737.0,2455.9,3443.0,57.6
774,1737.0,2459.1,3402.0,57.6
775,1737.0,2275.7,2948.0,57.9
776,1737.0,2409.3,3452.0,57.9
777,1737.0,2442.4,3382.0,57.9
778,1737.0,2456.0,3324.0,57.9
779,1737.0,2460.8,3552.0,57.9
780,1737.0,2279.0,3015.0,58.3
781,1737.0,2400.1,3434.0,58.3
782,1737.0,2432.8,3369.0,58.3
783,1737.0,2445.0,3342.0,58.3
784,1737.0,2455.7,4266.0,58.3
785,1737.0,2275.9,2961.0,58.6
786,1737.0,2411.3,3331.0,58.6
787,1737.0,2445.4,3383.0,58.7
788,1737.0,2458.9,3439.0,58.7
789,1737.0,2455.8,3522.0,58.7
790,1737.0,2276.6,2993.0,59.0
791,1737.0,2398.6,3650.0,59.0
792,1737.0,2430.2,3500.0,59.0
793,1737.0,2450.5,3538.0,59.0
794,1737.0,2459.5,3291.0,59.1
795,1737.0,2273.4,3142.0,59.4
796,1737.0,2400.6,3610.0,59.4
797,1737.0,2441.8,3627.0,59.4
798,1737.0,2441.8,3939.0,59.4
799,1737.0,2456.4,3451.0,59.4
800,1737.0,2269.4,2922.0,59.7
801,1737.0,2406.6,3419.0,59.7
802,1737.0,2425.1,3567.0,59.8
803,1737.0,2445.3,3634.0,59.8
804,1737.0,2450.9,3652.0,59.8
805,1726.0,2272.4,3019.0,60.1
806,1726.0,2416.7,3473.0,60.1
807,1726.0,2464.7,3426.0,60.1
808,1726.0,2470.6,3525.0,60.1
809,1726.0,2475.8,3461.0,60.2
810,1726.0,2291.6,3001.0,60.5
811,1726.0,2425.0,3585.0,60.5
812,1726.0,2461.0,3426.0,60.5
813,1726.0,2475.9,3638.0,60.5
814,1726.0,2477.4,3544.0,60.5
815,1726.0,2288.8,3041.0,60.9
816,1726.0,2417.9,3355.0,60.9
817,1726.0,2453.5,3500.0,60.9
818,1726.0,2459.3,3463.0,60.9
819,1726.0,2472.0,3395.0,60.9
820,1726.0,2291.2,2906.0,61.2
821,1726.0,2421.9,3470.0,61.2
822,1726.0,2463.7,3472.0,61.2
823,1726.0,2475.3,3672.0,61.3
824,1726.0,2480.1,3602.0,61.3
825,1726.0,2291.4,2994.0,61.6
826,1726.0,2423.5,3436.0,61.6
827,1726.0,2455.3,3953.0,61.6
828,1726.0,2472.5,3941.0,61.6
829,1726.0,2479.0,3390.0,61.6
830,1726.0,2291.0,3090.0,62.0
831,1726.0,2418.4,3464.0,62.0
832,1726.0,2461.5,3615.0,62.0
833,1726.0,2478.3,3479.0,62.0
834,1726.0,2482.9,3479.0,62.0
835,1726.0,2293.2,2960.0,62.3
836,1726.0,2414.1,3429.0,62.4
837,1726.0,2449.5,3392.0,62.4
838,1726.0,2468.8,3541.0,62.4
839,1726.0,2474.9,3541.0,62.4
840,1726.0,2290.0,2924.0,62.7
841,1726.0,2423.6,3455.0,62.7
842,1726.0,2459.4,3455.0,62.7
843,1726.0,2466.3,3430.0,62.8
844,1726.0,2472.2,3615.0,62.8
845,1726.0,2285.5,2912.0,63.1
846,1726.0,2426.4,3477.0,63.1
847,1726.0,2461.9,3409.0,63.1
848,1726.0,2479.3,3407.0,63.1
849,1726.0,2486.6,3474.0,63.1
850,1726.0,2294.5,3131.0,63.5
851,1726.0,2426.6,3466.0,63.5
852,1726.0,2459.8,3564.0,63.5
853,1726.0,2482.1,3451.0,63.5
854,1726.0,2486.2,3591.0,63.5
855,1726.0,2289.9,2976.0,63.8
856,1726.0,2424.9,3458.0,63.8
857,1726.0,2464.9,3359.0,63.9
858,1726.0,2474.2,3742.0,63.9
859,1726.0,2482.8,3400.0,63.9
860,1726.0,2289.0,3016.0,64.2
861,1726.0,2417.9,3684.0,64.2
862,1726.0,2450.6,3585.0,64.2
863,1726.0,2461.1,3724.0,64.2
864,1726.0,2460.7,3514.0,64.3
865,1726.0,2285.7,3033.0,64.6
866,1726.0,2423.1,3318.0,64.6
867,1726.0,2459.5,3679.0,64.6
868,1726.0,2472.5,3526.0,64.6
869,1726.0,2473.9,3584.0,64.6
870,1726.0,2280.9,3033.0,64.9
871,1726.0,2420.2,3574.0,65.0
872,1726.0,2441.9,3421.0,65.0
873,1726.0,2459.2,3473.0,65.0
874,1726.0,2464.1,3450.0,65.0
875,1726.0,2286.8,3101.0,65.3
876,1726.0,2417.1,3520.0,65.3
877,1726.0,2453.0,3636.0,65.3
878,1726.0,2470.1,3504.0,65.4
879,1726.0,2478.7,3518.0,65.4
880,1726.0,2300.9,3011.0,65.7
881,1726.0,2425.0,3369.0,65.7
882,1726.0,2454.7,3455.0,65.7
883,1726.0,2465.7,3400.0,65.7
884,1726.0,2477.3,3657.0,65.7
885,1726.0,2290.0,3046.0,66.1
886,1726.0,2417.6,3333.0,66.1
887,1726.0,2453.3,3463.0,66.1
888,1726.0,2472.7,3624.0,66.1
889,1726.0,2476.3,3681.0,66.1
890,1726.0,2289.2,2987.0,66.4
891,1726.0,2423.7,3623.0,66.5
892,1726.0,2455.9,3451.0,66.5
893,1726.0,2470.0,3606.0,66.5
894,1726.0,2480.4,3518.0,66.5
895,1726.0,2290.0,3134.0,66.8
896,1726.0,2424.0,3659.0,66.8
897,1726.0,2466.7,3514.0,66.8
898,1726.0,2466.6,3559.0,66.8
899,1726.0,2476.3,3557.0,66.9
900,1726.0,2283.8,2997.0,67.2
901,1726.0,2418.0,3469.0,67.2
902,1726.0,2452.1,3564.0,67.2
903,1726.0,2469.2,3424.0,67.2
904,1726.0,2472.6,3529.0,67.2
905,1726.0,2286.0,3137.0,67.5
906,1726.0,2416.0,3468.0,67.6
907,1726.0,2448.4,3481.0,67.6
908,1726.0,2467.4,3328.0,67.6
909,1726.0,2479.2,3503.0,67.6
910,1726.0,2291.1,2934.0,67.9
911,1726.0,2418.9,3354.0,67.9
912,1726.0,2463.5,3509.0,67.9
913,1726.0,2470.7,3410.0,68.0
914,1726.0,2474.3,3459.0,68.0
915,1726.0,2290.7,2935.0,68.3
916,1726.0,2418.5,3544.0,68.3
917,1726.0,2455.0,3667.0,68.3
918,1726.0,2463.5,3550.0,68.3
919,1726.0,2464.0,3367.0,68.3
920,1726.0,2281.8,3030.0,68.6
921,1726.0,2420.7,3595.0,68.7
922,1726.0,2453.2,3421.0,68.7
923,1726.0,2463.9,3584.0,68.7
924,1726.0,2473.9,3557.0,68.7
925,1726.0,2292.6,3023.0,69.0
926,1726.0,2415.2,3438.0,69.0
927,1726.0,2454.1,3438.0,69.0
928,1726.0,2476.5,3723.0,69.1
929,1726.0,2480.7,3534.0,69.1
930,1726.0,2287.2,2969.0,69.4
931,1726.0,2415.5,3362.0,69.4
932,1726.0,2451.9,3428.0,69.4
933,1726.0,2471.9,3623.0,69.4
934,1726.0,2470.8,3575.0,69.4
935,1726.0,2286.3,2848.0,69.8
936,1726.0,2417.5,3344.0,69.8
937,1726.0,2455.5,3649.0,69.8
938,1726.0,2465.1,3717.0,69.8
939,1726.0,2470.7,3574.0,69.8
940,1726.0,2290.2,3038.0,70.1
941,1726.0,2410.5,3447.0,70.1
942,1726.0,2451.4,3707.0,70.2
943,1726.0,2463.8,3360.0,70.2
944,1726.0,2466.9,3518.0,70.2
945,1726.0,2284.4,2896.0,70.5
946,1726.0,2421.9,3751.0,70.5
947,1726.0,2460.6,4039.0,70.5
948,1726.0,2481.9,3428.0,70.5
949,1726.0,2483.0,3477.0,70.5
950,1726.0,2288.0,2985.0,70.9
951,1726.0,2411.7,3247.0,70.9
952,1726.0,2452.1,3427.0,70.9
953,1726.0,2465.1,3589.0,70.9
954,1726.0,2475.4,3491.0,70.9
955,1726.0,2287.4,2966.0,71.2
956,1726.0,2426.6,3339.0,71.3
957,1726.0,2458.0,3644.0,71.3
958,1726.0,2463.7,3499.0,71.3
959,1726.0,2471.9,3414.0,71.3
960,1726.0,2293.1,3012.0,71.6
961,1726.0,2424.2,3420.0,71.6
962,1726.0,2448.7,3374.0,71.6
963,1726.0,2461.1,3477.0,71.7
964,1726.0,2475.9,3560.0,71.7
965,1726.0,2292.1,3167.0,72.0
966,1726.0,2418.0,3496.0,72.0
967,1726.0,2455.0,3585.0,72.0
968,1726.0,2466.4,3585.0,72.0
969,1726.0,2474.8,3614.0,72.0
970,1726.0,2292.5,3192.0,72.3
971,1726.0,2419.7,3574.0,72.4
972,1726.0,2459.5,3378.0,72.4
973,1726.0,2474.2,3574.0,72.4
974,1726.0,2484.3,3408.0,72.4
975,1726.0,2298.4,3021.0,72.7
976,1726.0,2427.8,3406.0,72.7
977,1726.0,2460.0,3770.0,72.7
978,1726.0,2471.6,3770.0,72.7
979,1726.0,2488.6,3638.0,72.8
980,1726.0,2287.1,3238.0,73.1
981,1726.0,2425.1,3354.0,73.1
982,1726.0,2453.3,3435.0,73.1
983,1726.0,2465.3,3751.0,73.1
984,1726.0,2475.1,3478.0,73.1
985,1726.0,2293.7,2989.0,73.4
986,1726.0,2428.9,3396.0,73.5
987,1726.0,2453.7,3459.0,73.5
988,1726.0,2471.1,3473.0,73.5
989,1726.0,2482.9,3637.0,73.5
990,1726.0,2288.1,2991.0,73.8
991,1726.0,2418.7,3675.0,73.8
992,1726.0,2447.0,3645.0,73.8
993,1726.0,2470.5,3642.0,73.8
994,1726.0,2476.0,3493.0,73.9
995,1726.0,2290.8,2953.0,74.2
996,1726.0,2417.4,3459.0,74.2
997,1726.0,2453.5,3646.0,74.2
998,1726.0,2461.2,3474.0,74.2
999,1726.0,2474.2,3583.0,74.2
1000,1726.0,2291.0,3057.0,74.6
1001,1726.0,2426.8,3354.0,74.6
1002,1726.0,2451.5,3458.0,74.6
1003,1726.0,2458.4,3544.0,74.6
1004,1726.0,2465.9,3455.0,74.6
1005,1726.0,2287.7,3037.0,74.9
1006,1726.0,2420.6,3390.0,74.9
1007,1726.0,2460.0,3538.0,74.9
1008,1726.0,2477.5,3462.0,75.0
1009,1726.0,2465.1,3460.0,75.0
1010,1726.0,2286.9,2954.0,75.3
1011,1726.0,2419.7,3545.0,75.3
1012,1726.0,2458.5,3620.0,75.3
1013,1726.0,2474.0,3667.0,75.3
1014,1726.0,2478.3,3847.0,75.4
1015,1726.0,2290.8,3235.0,75.7
1016,1726.0,2424.3,3318.0,75.7
1017,1726.0,2460.0,3555.0,75.7
1018,1726.0,2472.7,3359.0,75.7
1019,1726.0,2478.4,3545.0,75.7
1020,1726.0,2285.8,2949.0,76.0
1021,1726.0,2421.3,3565.0,76.0
1022,1726.0,2458.4,3421.0,76.1
1023,1726.0,2469.9,3356.0,76.1
1024,1726.0,2477.8,3747.0,76.1
1025,1726.0,2289.8,3059.0,76.4
1026,1726.0,2415.4,3471.0,76.4
1027,1726.0,2452.9,3417.0,76.4
1028,1726.0,2462.2,3447.0,76.4
1029,1726.0,2470.0,3576.0,76.5
1030,1726.0,2285.1,2995.0,76.8
1031,1726.0,2410.3,3482.0,76.8
1032,1726.0,2447.5,3530.0,76.8
1033,1726.0,2466.4,3397.0,76.8
1034,1726.0,2466.4,3624.0,76.8
1035,1726.0,2283.4,3144.0,77.1
1036,1726.0,2416.3,3439.0,77.1
1037,1726.0,2454.7,3390.0,77.2
1038,1726.0,2477.8,3683.0,77.2
1039,1726.0,2472.1,3618.0,77.2
1040,1726.0,2291.4,3183.0,77.5
1041,1726.0,2419.1,3495.0,77.5
1042,1726.0,2452.6,3493.0,77.5
1043,1726.0,2476.0,3509.0,77.6
1044,1726.0,2475.1,3464.0,77.6
1045,1726.0,2294.9,2893.0,77.9
1046,1726.0,2426.0,3800.0,77.9
1047,1726.0,2459.6,3478.0,77.9
1048,1726.0,2473.4,3616.0,77.9
1049,1726.0,2483.0,3544.0,77.9
1050,1726.0,2286.6,2887.0,78.2
1051,1726.0,2418.7,3591.0,78.3
1052,1726.0,2454.7,3591.0,78.3
1053,1726.0,2473.4,3507.0,78.3
1054,1726.0,2479.1,3593.0,78.3
1055,1726.0,2288.1,2945.0,78.6
1056,1726.0,2423.6,3636.0,78.6
1057,1726.0,2455.4,3508.0,78.6
1058,1726.0,2473.2,3526.0,78.6
1059,1726.0,2472.5,3515.0,78.6
1060,1726.0,2285.1,3074.0,79.0
1061,1726.0,2415.4,3882.0,79.0
1062,1726.0,2449.9,3418.0,79.0
1063,1726.0,2465.9,3622.0,79.0
1064,1726.0,2465.6,3693.0,79.0
1065,1726.0,2283.0,3057.0,79.4
1066,1726.0,2402.4,3392.0,79.4
1067,1726.0,2461.1,3546.0,79.4
1068,1726.0,2474.0,3641.0,79.4
1069,1726.0,2471.1,3413.0,79.4
1070,1726.0,2290.6,2910.0,79.7
1071,1726.0,2421.3,3393.0,79.7
1072,1726.0,2451.2,3689.0,79.7
1073,1726.0,2466.8,3466.0,79.8
1074,1726.0,2467.6,3445.0,79.8
1075,1726.0,2290.4,2950.0,80.1
1076,1726.0,2423.6,3415.0,80.1
1077,1726.0,2456.4,3415.0,80.1
1078,1726.0,2461.6,3421.0,80.1
1079,1726.0,2464.9,3625.0,80.1
1080,1726.0,2286.9,3614.0,80.5
1081,1726.0,2412.2,3568.0,80.5
1082,1726.0,2450.8,3458.0,80.5
1083,1726.0,2464.0,3396.0,80.5
1084,1726.0,2465.5,3428.0,80.5
1085,1726.0,2283.4,2933.0,80.8
1086,1726.0,2424.6,3946.0,80.9
1087,1726.0,2457.7,3808.0,80.9
1088,1726.0,2473.2,3690.0,80.9
1089,1726.0,2469.8,3631.0,80.9
1090,1726.0,2286.5,3117.0,81.2
1091,1726.0,2412.2,3337.0,81.2
1092,1726.0,2452.5,3766.0,81.2
1093,1726.0,2465.6,3506.0,81.2
1094,1726.0,2471.7,3580.0,81.3
1095,1726.0,2293.2,3240.0,81.6
1096,1726.0,2421.4,3380.0,81.6
1097,1726.0,2456.5,3417.0,81.6
1098,1726.0,2466.6,3509.0,81.6
1099,1726.0,2468.3,3502.0,81.6
1100,1726.0,2286.8,3181.0,81.9
1101,1726.0,2407.0,3861.0,82.0
1102,1726.0,2445.7,3344.0,82.0
1103,1726.0,2455.5,3434.0,82.0
1104,1726.0,2466.2,3534.0,82.0
1105,1726.0,2278.4,3095.0,82.3
1106,1726.0,2408.2,3476.0,82.3
1107,1726.0,2448.6,3454.0,82.3
1108,1726.0,2464.8,3968.0,82.3
1109,1726.0,2470.3,3968.0,82.4
1110,1726.0,2291.0,2896.0,82.7
1111,1726.0,2421.3,3605.0,82.7
1112,1726.0,2469.8,3578.0,82.7
1113,1726.0,2474.5,3718.0,82.7
1114,1726.0,2472.1,3660.0,82.7
1115,1726.0,2281.1,2976.0,83.1
1116,1726.0,2422.9,3387.0,83.1
1117,1726.0,2456.2,3439.0,83.1
1118,1726.0,2464.3,3423.0,83.1
1119,1726.0,2463.8,3696.0,83.1
1120,1726.0,2284.5,3084.0,83.4
1121,1726.0,2418.0,3569.0,83.4
1122,1726.0,2461.3,3767.0,83.5
1123,1726.0,2467.8,3368.0,83.5
1124,1726.0,2464.3,3542.0,83.5
1125,1726.0,2281.0,2928.0,83.8
1126,1726.0,2419.4,3526.0,83.8
1127,1726.0,2456.0,3495.0,83.8
1128,1726.0,2472.8,3570.0,83.8
1129,1726.0,2474.4,3630.0,83.8
1130,1726.0,2285.2,2937.0,84.2
1131,1726.0,2420.9,4143.0,84.2
1132,1726.0,2453.1,3528.0,84.2
1133,1726.0,2467.8,3684.0,84.2
1134,1726.0,2473.4,3435.0,84.2
1135,1726.0,2286.8,2900.0,84.5
1136,1726.0,2408.2,3561.0,84.5
1137,1726.0,2449.1,3580.0,84.6
1138,1726.0,2465.2,3495.0,84.6
1139,1726.0,2475.2,3388.0,84.6
1140,1726.0,2286.3,2985.0,84.9
1141,1726.0,2418.0,3795.0,84.9
1142,1726.0,2455.9,3649.0,84.9
1143,1726.0,2464.4,3649.0,84.9
1144,1726.0,2461.7,3417.0,85.0
1145,1726.0,2283.1,3080.0,85.3
1146,1726.0,2416.3,3406.0,85.3
1147,1726.0,2443.1,3606.0,85.3
1148,1726.0,2456.1,3672.0,85.3
1149,1726.0,2463.1,3687.0,85.3
1150,1726.0,2288.4,2973.0,85.6
1151,1726.0,2415.3,3326.0,85.7
1152,1726.0,2456.0,3463.0,85.7
1153,1726.0,2468.5,3662.0,85.7
1154,1726.0,2467.9,3634.0,85.7
1155,1726.0,2281.5,3026.0,86.0
1156,1726.0,2409.5,3341.0,86.0
1157,1726.0,2437.6,3521.0,86.0
1158,1726.0,2456.4,3576.0,86.0
1159,1726.0,2469.0,3587.0,86.1
1160,1726.0,2284.7,2971.0,86.4
1161,1726.0,2411.2,3428.0,86.4
1162,1726.0,2450.9,3450.0,86.4
1163,1726.0,2460.0,3515.0,86.4
1164,1726.0,2457.0,3337.0,86.4
1165,1726.0,2281.2,3007.0,86.7
1166,1726.0,2405.1,3308.0,86.8
1167,1726.0,2448.7,3357.0,86.8
1168,1726.0,2456.0,3364.0,86.8
1169,1726.0,2463.0,3477.0,86.8
1170,1726.0,2282.7,2955.0,87.2
1171,1726.0,2420.5,3478.0,87.2
1172,1726.0,2451.7,3478.0,87.2
1173,1726.0,2471.0,3587.0,87.2
1174,1726.0,2466.5,3355.0,87.2
1175,1726.0,2284.3,2999.0,87.5
1176,1726.0,2408.2,3451.0,87.5
1177,1726.0,2441.5,3467.0,87.6
1178,1726.0,2469.9,3473.0,87.6
1179,1726.0,2464.8,3364.0,87.6
1180,1726.0,2287.1,3027.0,87.9
1181,1726.0,2413.6,3597.0,87.9
1182,1726.0,2457.2,3443.0,87.9
1183,1726.0,2471.8,3472.0,87.9
1184,1726.0,2463.1,3472.0,88.0
1185,1726.0,2288.0,2958.0,88.3
1186,1726.0,2421.8,3820.0,88.3
1187,1726.0,2453.4,3624.0,88.3
1188,1726.0,2474.9,3576.0,88.3
1189,1726.0,2469.0,3962.0,88.3
1190,1726.0,2286.6,3063.0,88.6
1191,1726.0,2419.8,3647.0,88.6
1192,1726.0,2457.0,3709.0,88.7
1193,1726.0,2471.2,3723.0,88.7
1194,1726.0,2470.3,3581.0,88.7
1195,1726.0,2289.7,2931.0,89.0
1196,1726.0,2417.8,3341.0,89.0
1197,1726.0,2456.7,3682.0,89.0
1198,1726.0,2470.3,3731.0,89.0
1199,1726.0,2473.3,3731.0,89.0
1200,1726.0,2297.1,3098.0,89.4
1201,1726.0,2419.9,3578.0,89.4
1202,1726.0,2460.8,3549.0,89.4
1203,1726.0,2465.8,3549.0,89.4
1204,1726.0,2474.3,3754.0,89.4
1205,1726.0,2283.7,3043.0,89.7
1206,1726.0,2416.6,3766.0,89.8
1207,1726.0,2454.1,3760.0,89.8
1208,1726.0,2467.0,3387.0,89.8
1209,1726.0,2472.8,3474.0,89.8
1210,1726.0,2285.1,2914.0,90.1
1211,1726.0,2415.7,3551.0,90.1
1212,1726.0,2450.7,3705.0,90.1
1213,1726.0,2464.9,3705.0,90.1
1214,1726.0,2465.9,3793.0,90.2
1215,1726.0,2283.7,3049.0,90.5
1216,1726.0,2415.8,3638.0,90.5
1217,1726.0,2454.1,3509.0,90.5
1218,1726.0,2461.8,3423.0,90.5
1219,1726.0,2466.1,3385.0,90.5
1220,1726.0,2285.0,2959.0,90.9
1221,1726.0,2420.2,3424.0,90.9
1222,1726.0,2455.2,3999.0,90.9
1223,1726.0,2475.1,3648.0,90.9
1224,1726.0,2471.7,3903.0,90.9
1225,1726.0,2284.2,2981.0,91.2
1226,1726.0,2408.0,3468.0,91.3
1227,1726.0,2449.6,3721.0,91.3
1228,1726.0,2453.3,3539.0,91.3
1229,1726.0,2460.6,3437.0,91.3
1230,1726.0,2279.1,3075.0,91.7
1231,1726.0,2401.9,3384.0,91.7
1232,1726.0,2429.3,3597.0,91.7
1233,1726.0,2449.5,3359.0,91.8
1234,1726.0,2464.5,3569.0,91.8
1235,1726.0,2282.1,3039.0,92.1
1236,1726.0,2413.0,3470.0,92.2
1237,1726.0,2452.7,3487.0,92.2
1238,1726.0,2458.5,3370.0,92.2
1239,1726.0,2473.7,3411.0,92.2
1240,1726.0,2285.6,3340.0,92.5
1241,1726.0,2404.9,3505.0,92.5
1242,1726.0,2442.0,3505.0,92.5
1243,1726.0,2467.9,3560.0,92.6
1244,1726.0,2464.6,3574.0,92.6
1245,1726.0,2288.1,2907.0,92.9
1246,1726.0,2419.9,3437.0,92.9
1247,1726.0,2451.5,3938.0,92.9
1248,1726.0,2466.0,3660.0,92.9
1249,1726.0,2467.1,3611.0,92.9
1250,1726.0,2282.8,3000.0,93.3
1251,1726.0,2420.5,3423.0,93.3
1252,1726.0,2455.9,3532.0,93.3
1253,1726.0,2470.4,3478.0,93.3
1254,1726.0,2466.1,3522.0,93.3
1255,1726.0,2288.5,3122.0,93.6
1256,1726.0,2422.3,3541.0,93.6
1257,1726.0,2466.2,3556.0,93.7
1258,1726.0,2469.9,3465.0,93.7
1259,1726.0,2462.9,3523.0,93.7
1260,1726.0,2279.6,3025.0,94.0
1261,1726.0,2407.3,3445.0,94.0
1262,1726.0,2439.0,3290.0,94.0
1263,1726.0,2463.4,3699.0,94.0
1264,1726.0,2465.8,3383.0,94.1
1265,1726.0,2285.2,3071.0,94.4
1266,1726.0,2414.9,3572.0,94.4
1267,1726.0,2446.7,3553.0,94.4
1268,1726.0,2456.8,4086.0,94.4
1269,1726.0,2472.0,3426.0,94.4
1270,1726.0,2289.4,2982.0,94.7
1271,1726.0,2415.4,3425.0,94.7
1272,1726.0,2453.8,3496.0,94.8
1273,1726.0,2466.5,3608.0,94.8
1274,1726.0,2472.5,3328.0,94.8
1275,1726.0,2283.4,3012.0,95.1
1276,1726.0,2412.3,3495.0,95.1
1277,1726.0,2447.5,3440.0,95.1
1278,1726.0,2467.0,3575.0,95.1
1279,1726.0,2475.3,3419.0,95.2
1280,1726.0,2283.7,3124.0,95.5
1281,1726.0,2413.3,3316.0,95.5
1282,1726.0,2455.0,3396.0,95.5
1283,1726.0,2463.7,3604.0,95.5
1284,1726.0,2474.1,3664.0,95.5
1285,1726.0,2282.2,2900.0,95.9
1286,1726.0,2412.9,3404.0,95.9
1287,1726.0,2453.9,3536.0,95.9
1288,1726.0,2456.5,3536.0,95.9
1289,1726.0,2464.5,3474.0,95.9
1290,1726.0,2279.8,3014.0,96.2
1291,1726.0,2410.6,3633.0,96.2
1292,1726.0,2448.1,3609.0,96.3
1293,1726.0,2464.3,3637.0,96.3
1294,1726.0,2466.0,3680.0,96.3
1295,1726.0,2290.0,3113.0,96.6
1296,1726.0,2413.2,3496.0,96.6
1297,1726.0,2449.7,3638.0,96.6
1298,1726.0,2461.0,3514.0,96.7
1299,1726.0,2454.5,3514.0,96.7
1300,1726.0,2281.5,2981.0,97.0
1301,1726.0,2416.0,3670.0,97.0
1302,1726.0,2452.1,3564.0,97.0
1303,1726.0,2461.2,3637.0,97.0
1304,1726.0,2467.1,3519.0,97.1
1305,1726.0,2276.6,2997.0,97.4
1306,1726.0,2403.8,3442.0,97.4
1307,1726.0,2450.6,3595.0,97.4
1308,1726.0,2457.7,3375.0,97.4
1309,1726.0,2462.9,3558.0,97.4
1310,1726.0,2278.7,3004.0,97.7
1311,1726.0,2404.9,3443.0,97.8
1312,1726.0,2448.6,3551.0,97.8
