Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,0.0,7.7,101.0,34.4
775,0.0,1.8,46.0,34.6
776,0.0,5.6,86.0,34.6
777,0.0,7.0,86.0,34.6
778,0.0,7.3,80.0,34.6
779,0.0,7.4,84.0,34.6
780,0.0,1.6,36.0,34.8
781,0.0,5.9,77.0,34.8
782,0.0,7.1,82.0,34.8
783,0.0,7.5,84.0,34.9
784,0.0,7.3,101.0,34.9
785,0.0,1.3,68.0,35.0
786,0.0,5.9,142.0,35.0
787,0.0,6.9,82.0,35.1
788,0.0,7.0,97.0,35.1
789,0.0,7.5,89.0,35.1
790,0.0,1.7,32.0,35.3
791,0.0,5.8,87.0,35.3
792,0.0,7.1,82.0,35.3
793,0.0,7.5,91.0,35.3
794,0.0,7.1,84.0,35.3
795,0.0,1.6,39.0,35.5
796,0.0,6.1,82.0,35.5
797,0.0,6.8,68.0,35.5
798,0.0,7.0,66.0,35.5
799,0.0,7.2,63.0,35.5
800,0.0,1.6,29.0,35.7
801,0.0,5.9,84.0,35.7
802,0.0,7.1,104.0,35.7
803,0.0,7.3,112.0,35.7
804,0.0,7.4,95.0,35.7
805,0.0,1.6,34.0,35.9
806,0.0,5.9,129.0,35.9
807,0.0,6.9,82.0,35.9
808,0.0,7.2,107.0,35.9
809,0.0,7.2,111.0,36.0
810,0.0,1.6,40.0,36.1
811,0.0,6.0,86.0,36.2
812,0.0,7.0,121.0,36.2
813,0.0,7.5,199.0,36.2
814,0.0,7.4,199.0,36.2
815,0.0,1.7,29.0,36.4
816,0.0,5.7,75.0,36.4
817,0.0,7.2,103.0,36.4
818,0.0,7.3,94.0,36.4
819,0.0,7.3,89.0,36.4
820,0.0,1.6,28.0,36.6
821,0.0,5.7,83.0,36.6
822,0.0,6.9,97.0,36.6
823,0.0,7.2,82.0,36.6
824,0.0,7.1,85.0,36.6
825,0.0,1.5,39.0,36.8
826,0.0,5.8,97.0,36.8
827,0.0,7.0,97.0,36.8
828,0.0,6.9,66.0,36.8
829,0.0,7.6,62.0,36.9
830,0.0,1.5,33.0,37.0
831,0.0,5.5,61.0,37.0
832,0.0,6.9,71.0,37.1
833,0.0,7.2,77.0,37.1
834,0.0,7.6,121.0,37.1
835,0.0,1.4,28.0,37.3
836,0.0,5.8,94.0,37.3
837,0.0,6.9,72.0,37.3
838,0.0,7.1,91.0,37.3
839,0.0,7.3,96.0,37.3
840,0.0,1.6,49.0,37.5
841,0.0,5.8,65.0,37.5
842,0.0,6.6,100.0,37.5
843,0.0,7.1,89.0,37.5
844,0.0,7.4,91.0,37.5
845,0.0,1.6,36.0,37.7
846,0.0,5.8,93.0,37.7
847,0.0,7.1,74.0,37.7
848,0.0,7.7,114.0,37.7
849,0.0,7.2,113.0,37.7
850,0.0,1.5,28.0,37.9
851,0.0,5.9,86.0,37.9
852,0.0,7.0,86.0,37.9
853,0.0,6.8,82.0,37.9
854,0.0,7.1,78.0,38.0
855,0.0,1.6,41.0,38.1
856,0.0,5.4,85.0,38.1
857,0.0,6.7,92.0,38.2
858,0.0,7.5,83.0,38.2
859,0.0,7.2,88.0,38.2
860,0.0,1.6,31.0,38.4
861,0.0,6.1,80.0,38.4
862,0.0,7.1,99.0,38.4
863,0.0,7.3,118.0,38.4
864,0.0,7.2,86.0,38.4
865,0.0,1.5,24.0,38.6
866,0.0,5.9,80.0,38.6
867,0.0,7.0,86.0,38.6
868,0.0,7.6,86.0,38.6
869,0.0,7.6,88.0,38.6
870,0.0,1.5,63.0,38.8
871,0.0,5.7,87.0,38.8
872,0.0,6.8,87.0,38.8
873,0.0,7.5,100.0,38.8
874,0.0,7.7,100.0,38.9
875,0.0,1.7,47.0,39.0
876,0.0,5.9,119.0,39.0
877,0.0,7.0,65.0,39.1
878,0.0,7.2,86.0,39.1
879,0.0,7.4,93.0,39.1
880,0.0,1.6,49.0,39.2
881,0.0,5.8,71.0,39.3
882,0.0,7.1,68.0,39.3
883,0.0,7.4,80.0,39.3
884,0.0,7.2,86.0,39.3
885,0.0,1.5,43.0,39.5
886,0.0,5.5,56.0,39.5
887,0.0,6.9,73.0,39.5
888,0.0,7.0,79.0,39.5
889,0.0,7.1,75.0,39.5
890,0.0,1.5,27.0,39.7
891,0.0,5.8,71.0,39.7
892,0.0,6.7,82.0,39.7
893,0.0,7.5,122.0,39.7
894,0.0,7.6,123.0,39.7
895,0.0,1.7,32.0,39.9
896,0.0,5.9,70.0,39.9
897,0.0,7.3,119.0,39.9
898,0.0,7.4,69.0,39.9
899,0.0,7.4,88.0,39.9
900,0.0,1.6,34.0,40.1
901,0.0,5.4,75.0,40.1
902,0.0,6.4,75.0,40.2
903,0.0,7.1,66.0,40.2
904,0.0,7.1,79.0,40.2
905,0.0,1.6,33.0,40.3
906,0.0,5.8,86.0,40.4
907,0.0,6.6,88.0,40.4
908,0.0,7.2,80.0,40.4
909,0.0,7.5,80.0,40.4
910,0.0,1.5,29.0,40.6
911,0.0,5.5,70.0,40.6
912,0.0,6.9,87.0,40.6
913,0.0,7.5,83.0,40.6
914,0.0,7.7,73.0,40.6
915,0.0,1.5,26.0,40.8
916,0.0,6.0,100.0,40.8
917,0.0,7.0,100.0,40.8
918,0.0,7.8,103.0,40.8
919,0.0,7.4,103.0,40.8
920,0.0,1.6,43.0,41.0
921,0.0,5.8,92.0,41.0
922,0.0,6.9,85.0,41.0
923,0.0,7.5,102.0,41.1
924,0.0,7.7,71.0,41.1
925,0.0,1.7,35.0,41.2
926,0.0,5.9,71.0,41.3
927,0.0,7.1,77.0,41.3
928,0.0,7.3,84.0,41.3
929,0.0,7.3,89.0,41.3
930,0.0,1.6,24.0,41.5
931,0.0,5.8,83.0,41.5
932,0.0,6.7,75.0,41.5
933,0.0,7.5,75.0,41.5
934,0.0,7.3,75.0,41.5
935,0.0,1.7,29.0,41.7
936,0.0,5.9,92.0,41.7
937,0.0,7.0,81.0,41.7
938,0.0,7.3,100.0,41.7
939,0.0,7.7,104.0,41.7
940,0.0,1.6,37.0,41.9
941,0.0,5.8,90.0,41.9
942,0.0,6.7,87.0,41.9
943,0.0,7.1,89.0,41.9
944,0.0,7.0,58.0,42.0
945,0.0,1.6,34.0,42.1
946,0.0,5.6,80.0,42.1
947,0.0,6.4,97.0,42.2
948,0.0,7.3,111.0,42.2
949,0.0,7.6,111.0,42.2
950,0.0,1.8,39.0,42.3
951,0.0,5.8,81.0,42.4
952,0.0,6.9,92.0,42.4
953,0.0,7.2,114.0,42.4
954,0.0,7.1,93.0,42.4
955,0.0,1.6,30.0,42.6
956,0.0,5.6,75.0,42.6
957,0.0,6.8,71.0,42.6
958,0.0,7.2,81.0,42.6
959,0.0,7.5,78.0,42.6
960,0.0,1.5,30.0,42.8
961,0.0,5.3,81.0,42.8
962,0.0,7.0,68.0,42.8
963,0.0,7.3,75.0,42.8
964,0.0,7.4,70.0,42.8
965,0.0,1.5,30.0,43.0
966,0.0,5.8,109.0,43.0
967,0.0,6.6,67.0,43.0
968,0.0,7.1,90.0,43.0
969,0.0,7.6,113.0,43.0
970,0.0,1.6,37.0,43.2
971,0.0,5.7,70.0,43.2
972,0.0,7.0,81.0,43.2
973,0.0,7.5,96.0,43.3
974,0.0,7.4,90.0,43.3
975,0.0,1.5,30.0,43.4
976,0.0,5.6,95.0,43.4
977,0.0,7.2,84.0,43.5
978,0.0,7.5,89.0,43.5
979,0.0,7.5,78.0,43.5
980,0.0,1.6,50.0,43.7
981,0.0,5.9,72.0,43.7
982,0.0,7.0,89.0,43.7
983,0.0,7.0,87.0,43.7
984,0.0,7.4,89.0,43.7
985,0.0,1.6,35.0,43.9
986,0.0,5.8,68.0,43.9
987,0.0,6.8,75.0,43.9
988,0.0,7.4,75.0,43.9
989,0.0,7.6,105.0,43.9
990,0.0,1.6,30.0,44.1
991,0.0,6.0,99.0,44.1
992,0.0,7.1,81.0,44.1
993,0.0,7.3,112.0,44.1
994,0.0,7.3,102.0,44.1
995,0.0,1.6,37.0,44.3
996,0.0,5.8,88.0,44.3
997,0.0,7.0,93.0,44.3
998,0.0,6.9,83.0,44.3
999,0.0,7.4,79.0,44.3
1000,0.0,1.6,29.0,44.5
1001,0.0,5.5,86.0,44.5
1002,0.0,7.0,90.0,44.5
1003,0.0,7.2,87.0,44.5
1004,0.0,8.1,79.0,44.6
1005,0.0,1.6,29.0,44.7
1006,0.0,6.0,96.0,44.7
1007,0.0,7.2,120.0,44.8
1008,0.0,7.2,79.0,44.8
1009,0.0,7.2,64.0,44.8
1010,0.0,1.6,53.0,44.9
1011,0.0,6.5,94.0,45.0
1012,0.0,7.3,108.0,45.0
1013,0.0,7.6,148.0,45.0
1014,0.0,7.8,80.0,45.0
1015,0.0,1.7,42.0,45.2
1016,0.0,6.2,97.0,45.2
1017,0.0,7.3,90.0,45.2
1018,0.0,7.3,79.0,45.2
1019,0.0,7.6,91.0,45.2
1020,0.0,1.6,37.0,45.4
1021,0.0,5.6,86.0,45.4
1022,0.0,7.2,78.0,45.4
1023,0.0,7.2,73.0,45.4
1024,0.0,7.1,106.0,45.4
1025,0.0,1.5,34.0,45.6
1026,0.0,5.5,70.0,45.6
1027,0.0,6.9,75.0,45.6
1028,0.0,7.2,70.0,45.6
1029,0.0,7.4,100.0,45.7
1030,0.0,1.6,36.0,45.8
1031,0.0,5.9,82.0,45.8
1032,0.0,7.1,106.0,45.9
1033,0.0,7.3,86.0,45.9
1034,0.0,7.5,134.0,45.9
1035,0.0,1.5,54.0,46.1
1036,0.0,5.8,89.0,46.1
1037,0.0,6.9,84.0,46.1
1038,0.0,7.4,89.0,46.1
1039,0.0,7.4,75.0,46.1
1040,0.0,1.5,36.0,46.3
1041,0.0,5.7,97.0,46.3
1042,0.0,7.0,102.0,46.3
1043,0.0,7.1,113.0,46.3
1044,0.0,7.3,84.0,46.3
1045,0.0,1.7,34.0,46.5
1046,0.0,5.8,109.0,46.5
1047,0.0,7.0,84.0,46.5
1048,0.0,7.0,81.0,46.5
1049,0.0,7.1,76.0,46.5
1050,0.0,1.5,31.0,46.7
1051,0.0,5.8,132.0,46.7
1052,0.0,6.7,102.0,46.7
1053,0.0,7.4,77.0,46.7
1054,0.0,7.4,76.0,46.8
1055,0.0,1.5,31.0,46.9
1056,0.0,5.5,89.0,46.9
1057,0.0,6.3,73.0,47.0
1058,0.0,7.4,99.0,47.0
1059,0.0,7.3,70.0,47.0
1060,0.0,1.6,31.0,47.2
1061,0.0,5.9,97.0,47.2
1062,0.0,6.8,98.0,47.2
1063,0.0,7.2,101.0,47.2
1064,0.0,7.7,72.0,47.2
1065,0.0,1.7,47.0,47.4
1066,0.0,5.5,83.0,47.4
1067,0.0,6.8,83.0,47.4
1068,0.0,7.4,135.0,47.4
1069,0.0,7.4,89.0,47.4
1070,0.0,1.4,33.0,47.6
1071,0.0,5.6,80.0,47.6
1072,0.0,6.9,83.0,47.6
1073,0.0,7.1,83.0,47.6
1074,0.0,7.3,78.0,47.6
1075,0.0,1.6,29.0,47.8
1076,0.0,5.7,103.0,47.8
1077,0.0,6.7,68.0,47.8
1078,0.0,7.2,112.0,47.8
1079,0.0,7.3,98.0,47.8
1080,0.0,1.4,41.0,48.0
1081,0.0,5.8,105.0,48.0
1082,0.0,6.8,87.0,48.0
1083,0.0,7.2,102.0,48.1
1084,0.0,7.5,139.0,48.1
1085,0.0,1.6,33.0,48.2
1086,0.0,5.5,65.0,48.3
1087,0.0,6.7,65.0,48.3
1088,0.0,7.5,86.0,48.3
1089,0.0,7.4,78.0,48.3
1090,0.0,1.5,43.0,48.5
1091,0.0,6.1,103.0,48.5
1092,0.0,7.1,97.0,48.5
1093,0.0,7.4,98.0,48.5
1094,0.0,7.2,86.0,48.5
1095,0.0,1.6,44.0,48.7
1096,0.0,5.7,94.0,48.7
1097,0.0,6.8,94.0,48.7
1098,0.0,7.4,80.0,48.7
1099,0.0,7.2,96.0,48.7
1100,0.0,1.5,36.0,48.9
1101,0.0,5.7,74.0,48.9
1102,0.0,6.8,73.0,48.9
1103,0.0,7.1,108.0,48.9
1104,0.0,7.4,88.0,48.9
1105,0.0,1.5,36.0,49.1
1106,0.0,5.9,89.0,49.1
1107,0.0,6.7,102.0,49.1
1108,0.0,7.3,87.0,49.1
1109,0.0,7.4,116.0,49.2
1110,0.0,1.6,39.0,49.3
1111,0.0,6.2,142.0,49.3
1112,0.0,7.1,118.0,49.4
1113,0.0,7.3,113.0,49.4
1114,0.0,7.4,113.0,49.4
1115,0.0,1.6,36.0,49.5
1116,0.0,5.8,75.0,49.6
1117,0.0,7.1,102.0,49.6
1118,0.0,7.2,104.0,49.6
1119,0.0,7.2,102.0,49.6
1120,0.0,1.5,34.0,49.8
1121,0.0,5.5,93.0,49.8
1122,0.0,6.9,97.0,49.8
1123,0.0,7.1,97.0,49.8
1124,0.0,7.1,100.0,49.8
1125,0.0,1.5,25.0,50.0
1126,0.0,5.7,72.0,50.0
1127,0.0,7.0,80.0,50.0
1128,0.0,7.4,102.0,50.0
1129,0.0,7.4,140.0,50.0
1130,0.0,1.6,38.0,50.2
1131,0.0,5.9,118.0,50.2
1132,0.0,7.1,100.0,50.2
1133,0.0,7.2,145.0,50.2
1134,0.0,6.9,74.0,50.3
1135,0.0,1.6,33.0,50.4
1136,0.0,5.8,74.0,50.4
1137,0.0,6.9,91.0,50.5
1138,0.0,7.3,82.0,50.5
1139,0.0,7.2,116.0,50.5
1140,0.0,1.5,28.0,50.7
1141,0.0,5.4,88.0,50.7
1142,0.0,6.5,88.0,50.7
1143,0.0,7.0,80.0,50.7
1144,0.0,7.4,82.0,50.7
1145,0.0,1.5,28.0,50.9
1146,0.0,5.6,73.0,50.9
1147,0.0,6.5,85.0,50.9
1148,0.0,7.1,64.0,50.9
1149,0.0,7.3,90.0,50.9
1150,0.0,1.4,42.0,51.1
1151,0.0,6.0,91.0,51.1
1152,0.0,7.1,77.0,51.1
1153,0.0,7.1,80.0,51.1
1154,0.0,7.1,80.0,51.1
1155,0.0,1.6,27.0,51.3
1156,0.0,5.5,69.0,51.3
1157,0.0,6.8,73.0,51.3
1158,0.0,6.9,84.0,51.3
1159,0.0,7.1,90.0,51.3
1160,0.0,1.5,40.0,51.5
1161,0.0,5.6,80.0,51.5
1162,0.0,6.9,98.0,51.5
1163,0.0,6.9,76.0,51.6
1164,0.0,7.0,73.0,51.6
1165,0.0,1.6,34.0,51.7
1166,0.0,5.8,68.0,51.8
1167,0.0,6.6,83.0,51.8
1168,0.0,6.9,73.0,51.8
1169,0.0,7.4,69.0,51.8
1170,0.0,1.6,33.0,52.0
1171,0.0,5.8,76.0,52.0
1172,0.0,6.8,90.0,52.0
1173,0.0,7.2,82.0,52.0
1174,0.0,7.6,98.0,52.0
1175,0.0,1.6,36.0,52.2
1176,0.0,5.6,93.0,52.2
1177,0.0,6.9,98.0,52.2
1178,0.0,7.6,101.0,52.2
1179,0.0,7.6,101.0,52.2
1180,0.0,1.6,45.0,52.4
1181,0.0,5.8,78.0,52.4
1182,0.0,6.9,117.0,52.4
1183,0.0,7.3,84.0,52.4
1184,0.0,7.3,90.0,52.4
1185,0.0,1.7,35.0,52.6
1186,0.0,6.0,67.0,52.6
1187,0.0,6.7,90.0,52.6
1188,0.0,7.4,92.0,52.7
1189,0.0,7.1,92.0,52.7
1190,0.0,1.5,29.0,52.8
1191,0.0,5.6,86.0,52.9
1192,0.0,6.9,87.0,52.9
1193,0.0,7.4,77.0,52.9
1194,0.0,7.4,70.0,52.9
1195,0.0,1.5,34.0,53.1
1196,0.0,5.7,72.0,53.1
1197,0.0,6.8,78.0,53.1
1198,0.0,7.0,63.0,53.1
1199,0.0,7.3,69.0,53.1
1200,0.0,1.7,62.0,53.3
1201,0.0,5.8,85.0,53.3
1202,0.0,7.0,87.0,53.3
1203,0.0,7.3,82.0,53.3
1204,0.0,7.6,82.0,53.3
1205,0.0,1.7,28.0,53.5
1206,0.0,5.7,67.0,53.5
1207,0.0,7.1,78.0,53.5
1208,0.0,7.2,110.0,53.5
1209,0.0,7.5,94.0,53.5
1210,0.0,1.6,45.0,53.7
1211,0.0,5.5,92.0,53.7
1212,0.0,6.6,88.0,53.7
1213,0.0,7.0,119.0,53.8
1214,0.0,7.4,119.0,53.8
1215,0.0,1.5,28.0,54.0
1216,0.0,5.5,90.0,54.0
1217,0.0,6.6,86.0,54.0
1218,0.0,7.1,87.0,54.0
1219,0.0,7.4,73.0,54.0
1220,0.0,1.6,34.0,54.2
1221,0.0,6.1,109.0,54.2
1222,0.0,6.8,58.0,54.2
1223,0.0,7.0,78.0,54.2
1224,0.0,7.6,78.0,54.2
1225,0.0,1.6,37.0,54.4
1226,0.0,6.0,80.0,54.4
1227,0.0,6.7,75.0,54.4
1228,0.0,7.3,83.0,54.4
1229,0.0,7.7,96.0,54.4
1230,0.0,1.6,36.0,54.6
1231,0.0,5.7,83.0,54.6
1232,0.0,6.9,93.0,54.6
1233,0.0,7.2,93.0,54.6
1234,0.0,7.7,77.0,54.6
1235,0.0,1.6,35.0,54.8
1236,0.0,5.6,71.0,54.8
1237,0.0,7.1,87.0,54.8
1238,0.0,7.1,80.0,54.8
1239,0.0,7.0,100.0,54.8
1240,0.0,1.5,38.0,55.0
1241,0.0,5.8,104.0,55.0
1242,0.0,7.0,104.0,55.0
1243,0.0,7.4,90.0,55.1
1244,0.0,7.4,107.0,55.1
1245,0.0,1.6,38.0,55.2
1246,0.0,5.6,79.0,55.3
1247,0.0,7.2,87.0,55.3
1248,0.0,7.4,104.0,55.3
1249,0.0,7.3,76.0,55.3
1250,0.0,1.7,35.0,55.5
1251,0.0,6.2,86.0,55.5
1252,0.0,7.1,85.0,55.5
1253,0.0,7.1,85.0,55.5
1254,0.0,7.2,101.0,55.5
1255,0.0,1.6,27.0,55.7
1256,0.0,5.8,84.0,55.7
1257,0.0,7.0,101.0,55.7
1258,0.0,7.5,88.0,55.7
1259,0.0,7.2,117.0,55.7
1260,0.0,1.6,37.0,55.9
1261,0.0,6.1,118.0,55.9
1262,0.0,6.8,92.0,55.9
1263,0.0,7.5,78.0,55.9
1264,0.0,7.3,86.0,56.0
1265,0.0,1.7,44.0,56.1
1266,0.0,5.8,86.0,56.1
1267,0.0,7.2,97.0,56.2
1268,0.0,7.5,97.0,56.2
1269,0.0,7.3,120.0,56.2
1270,0.0,1.5,39.0,56.4
1271,0.0,5.6,109.0,56.4
1272,0.0,6.7,109.0,56.4
1273,0.0,7.2,100.0,56.4
1274,0.0,7.5,75.0,56.4
1275,0.0,1.6,34.0,56.6
1276,0.0,5.9,71.0,56.6
1277,0.0,6.9,89.0,56.6
1278,0.0,7.5,106.0,56.6
1279,0.0,7.3,82.0,56.6
1280,0.0,1.5,29.0,56.8
1281,0.0,5.6,89.0,56.8
1282,0.0,6.7,84.0,56.8
1283,0.0,7.3,85.0,56.8
1284,0.0,7.6,136.0,56.8
1285,0.0,1.7,46.0,57.0
1286,0.0,6.0,72.0,57.0
1287,0.0,7.0,77.0,57.1
1288,0.0,7.1,73.0,57.1
1289,0.0,7.5,90.0,57.1
1290,0.0,1.6,31.0,57.3
1291,0.0,5.7,104.0,57.3
1292,0.0,6.8,104.0,57.3
1293,0.0,7.2,83.0,57.3
1294,0.0,7.2,70.0,57.3
1295,0.0,1.5,31.0,57.5
1296,0.0,5.7,101.0,57.5
1297,0.0,7.0,92.0,57.5
1298,0.0,7.3,97.0,57.5
1299,0.0,7.3,99.0,57.5
1300,0.0,1.6,26.0,57.7
1301,0.0,5.4,58.0,57.7
1302,0.0,6.7,84.0,57.7
1303,0.0,7.1,94.0,57.7
1304,0.0,7.0,105.0,57.7
1305,0.0,1.6,50.0,57.9
1306,0.0,5.9,96.0,57.9
1307,0.0,7.1,114.0,57.9
1308,0.0,7.2,98.0,58.0
1309,0.0,7.2,69.0,58.0
1310,0.0,1.7,34.0,58.1
1311,0.0,5.9,79.0,58.1
1312,0.0,6.9,75.0,58.2
1313,0.0,7.8,103.0,58.2
1314,0.0,7.4,103.0,58.2
1315,0.0,1.7,39.0,58.3
1316,0.0,5.9,74.0,58.4
1317,0.0,7.3,101.0,58.4
1318,0.0,7.6,64.0,58.4
1319,0.0,7.5,99.0,58.4
1320,0.0,1.7,48.0,58.6
1321,0.0,6.1,94.0,58.6
1322,0.0,7.0,88.0,58.6
1323,0.0,7.3,99.0,58.6
1324,0.0,7.3,76.0,58.6
1325,0.0,1.5,47.0,58.8
1326,0.0,5.4,94.0,58.8
1327,0.0,6.5,78.0,58.8
1328,0.0,7.2,78.0,58.8
1329,0.0,6.9,74.0,58.8
1330,0.0,1.6,38.0,59.0
1331,0.0,6.0,73.0,59.0
1332,0.0,7.3,90.0,59.0
1333,0.0,7.3,75.0,59.0
1334,0.0,7.6,99.0,59.0
1335,0.0,1.7,44.0,59.2
1336,0.0,5.7,102.0,59.2
1337,0.0,6.7,102.0,59.2
1338,0.0,7.2,105.0,59.2
1339,0.0,7.8,112.0,59.3
1340,0.0,1.5,35.0,59.4
1341,0.0,5.9,113.0,59.4
1342,0.0,7.1,100.0,59.5
1343,0.0,7.7,84.0,59.5
1344,0.0,7.3,77.0,59.5
1345,0.0,1.4,24.0,59.6
1346,0.0,5.8,69.0,59.7
1347,0.0,6.9,79.0,59.7
1348,0.0,7.5,101.0,59.7
1349,0.0,7.8,67.0,59.7
1350,0.0,1.8,33.0,59.9
1351,0.0,5.6,91.0,59.9
1352,0.0,6.8,112.0,59.9
1353,0.0,6.8,88.0,59.9
1354,0.0,7.5,93.0,59.9
1355,0.0,1.6,30.0,60.1
1356,0.0,5.8,75.0,60.1
1357,0.0,7.1,164.0,60.1
1358,0.0,7.2,164.0,60.1
1359,0.0,7.2,98.0,60.1
1360,0.0,1.6,32.0,60.3
1361,0.0,5.9,116.0,60.3
1362,0.0,6.9,196.0,60.3
1363,0.0,7.1,83.0,60.3
1364,0.0,6.9,96.0,60.3
1365,0.0,1.6,45.0,60.5
1366,0.0,5.5,67.0,60.5
1367,0.0,6.7,123.0,60.5
1368,0.0,7.4,103.0,60.6
1369,0.0,7.6,98.0,60.6
1370,0.0,1.5,28.0,60.7
1371,0.0,5.8,76.0,60.8
1372,0.0,7.1,107.0,60.8
1373,0.0,7.2,81.0,60.8
1374,0.0,7.4,137.0,60.8
1375,0.0,1.6,42.0,61.0
1376,0.0,5.7,84.0,61.0
1377,0.0,6.9,125.0,61.0
1378,0.0,7.3,94.0,61.0
1379,0.0,7.0,102.0,61.0
1380,0.0,1.6,47.0,61.2
1381,0.0,6.1,116.0,61.2
1382,0.0,7.1,86.0,61.2
1383,0.0,6.9,66.0,61.2
1384,0.0,7.1,85.0,61.2
1385,0.0,1.6,24.0,61.4
1386,0.0,5.6,82.0,61.4
1387,0.0,7.1,107.0,61.4
1388,0.0,7.0,84.0,61.4
1389,0.0,7.7,108.0,61.4
1390,0.0,1.5,40.0,61.6
1391,0.0,5.7,96.0,61.6
1392,0.0,6.9,97.0,61.6
1393,0.0,7.1,78.0,61.6
1394,0.0,7.3,84.0,61.7
1395,0.0,1.5,39.0,61.8
1396,0.0,5.7,73.0,61.8
1397,0.0,6.9,82.0,61.9
1398,0.0,7.0,95.0,61.9
1399,0.0,7.3,101.0,61.9
1400,0.0,1.5,33.0,62.1
1401,0.0,6.0,107.0,62.1
1402,0.0,7.0,117.0,62.1
1403,0.0,7.3,88.0,62.1
1404,0.0,7.5,75.0,62.1
1405,0.0,1.6,36.0,62.3
1406,0.0,5.6,65.0,62.3
1407,0.0,6.9,85.0,62.3
1408,0.0,7.2,76.0,62.3
1409,0.0,7.3,113.0,62.3
1410,0.0,1.6,28.0,62.5
1411,0.0,5.7,63.0,62.5
1412,0.0,7.0,89.0,62.5
1413,0.0,7.5,88.0,62.5
1414,0.0,7.4,104.0,62.6
1415,0.0,1.7,36.0,62.7
1416,0.0,5.6,71.0,62.7
1417,0.0,6.9,74.0,62.7
1418,0.0,7.2,88.0,62.8
1419,0.0,7.5,75.0,62.8
1420,0.0,1.6,58.0,62.9
1421,0.0,6.0,75.0,63.0
1422,0.0,7.0,75.0,63.0
1423,0.0,7.5,119.0,63.0
1424,0.0,7.6,84.0,63.0
1425,0.0,1.4,29.0,63.2
1426,0.0,5.4,114.0,63.2
1427,0.0,6.7,91.0,63.2
1428,0.0,7.4,103.0,63.2
1429,0.0,7.6,74.0,63.2
1430,0.0,1.7,29.0,63.4
1431,0.0,5.9,95.0,63.4
1432,0.0,6.9,95.0,63.4
1433,0.0,7.0,88.0,63.4
1434,0.0,6.9,88.0,63.4
1435,0.0,1.6,37.0,63.6
1436,0.0,5.7,69.0,63.6
1437,0.0,6.9,72.0,63.6
1438,0.0,7.2,86.0,63.6
1439,0.0,7.1,90.0,63.6
1440,0.0,1.6,37.0,63.8
1441,0.0,5.9,81.0,63.8
1442,0.0,7.0,115.0,63.8
1443,0.0,7.1,164.0,63.9
1444,0.0,7.2,164.0,63.9
1445,0.0,1.7,38.0,64.0
1446,0.0,5.8,93.0,64.1
1447,0.0,7.3,114.0,64.1
1448,0.0,7.5,107.0,64.1
1449,0.0,7.4,93.0,64.1
1450,0.0,1.5,33.0,64.3
1451,0.0,6.0,84.0,64.3
1452,0.0,7.3,145.0,64.3
1453,0.0,7.4,113.0,64.3
1454,0.0,7.3,74.0,64.3
1455,0.0,1.5,29.0,64.5
1456,0.0,5.7,100.0,64.5
1457,0.0,6.6,66.0,64.5
1458,0.0,6.9,80.0,64.5
1459,0.0,7.1,113.0,64.5
1460,0.0,1.5,29.0,64.7
1461,0.0,5.7,90.0,64.7
1462,0.0,7.2,90.0,64.7
1463,0.0,7.6,120.0,64.7
1464,0.0,7.6,86.0,64.7
1465,0.0,1.7,43.0,64.9
1466,0.0,6.1,104.0,64.9
1467,0.0,7.2,87.0,64.9
1468,0.0,7.3,84.0,65.0
1469,0.0,7.2,84.0,65.0
1470,0.0,1.5,29.0,65.1
1471,0.0,5.8,78.0,65.2
1472,0.0,6.8,82.0,65.2
1473,0.0,7.3,85.0,65.2
1474,0.0,7.1,101.0,65.2
1475,0.0,1.6,27.0,65.4
1476,0.0,5.9,116.0,65.4
1477,0.0,6.7,79.0,65.4
1478,0.0,7.5,79.0,65.4
1479,0.0,7.9,140.0,65.4
1480,0.0,1.7,41.0,65.6
1481,0.0,6.0,100.0,65.6
1482,0.0,7.1,100.0,65.6
1483,0.0,7.3,103.0,65.6
1484,0.0,7.2,110.0,65.6
1485,0.0,1.5,41.0,65.8
1486,0.0,5.6,75.0,65.8
1487,0.0,7.0,88.0,65.8
1488,0.0,7.2,134.0,65.8
1489,0.0,7.3,101.0,65.9
1490,0.0,1.5,26.0,66.0
1491,0.0,5.9,88.0,66.1
1492,0.0,6.9,87.0,66.1
1493,0.0,7.6,105.0,66.1
1494,0.0,7.6,98.0,66.1
1495,0.0,1.4,29.0,66.3
1496,0.0,5.8,68.0,66.3
1497,0.0,7.0,117.0,66.3
1498,0.0,7.7,108.0,66.3
1499,0.0,7.5,89.0,66.3
1500,0.0,1.5,35.0,66.5
1501,0.0,5.6,92.0,66.5
1502,0.0,6.7,91.0,66.5
1503,0.0,7.4,84.0,66.5
1504,0.0,7.7,97.0,66.5
1505,0.0,1.7,30.0,66.7
1506,0.0,5.8,107.0,66.7
1507,0.0,7.0,114.0,66.7
1508,0.0,7.5,84.0,66.7
1509,0.0,7.8,106.0,66.7
1510,0.0,1.6,36.0,66.9
1511,0.0,5.6,79.0,66.9
1512,0.0,6.7,63.0,66.9
1513,0.0,7.2,118.0,66.9
1514,0.0,7.4,100.0,67.0
1515,0.0,1.5,31.0,67.1
1516,0.0,5.9,71.0,67.1
1517,0.0,6.8,81.0,67.2
1518,0.0,6.9,84.0,67.2
1519,0.0,7.6,91.0,67.2
1520,0.0,1.6,28.0,67.3
