Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
663,9625.0,10833.0,12159.0,47.4
664,9625.0,10848.0,12075.0,47.4
665,9625.0,10779.5,12076.0,47.7
666,9625.0,10804.6,12040.0,47.7
667,9625.0,10822.3,12314.0,47.7
668,9625.0,10832.3,12400.0,47.7
669,9625.0,10838.9,12497.0,47.7
670,9625.0,10790.2,12455.0,48.0
671,9625.0,10814.5,12482.0,48.0
672,9625.0,10825.7,12529.0,48.1
673,9625.0,10834.3,12236.0,48.1
674,9625.0,10844.9,12358.0,48.1
675,9625.0,10782.9,12101.0,48.4
676,9625.0,10807.5,12221.0,48.4
677,9625.0,10828.3,12266.0,48.4
678,9625.0,10834.2,12335.0,48.4
679,9625.0,10829.8,12206.0,48.4
680,9625.0,10765.4,12100.0,48.7
681,9625.0,10794.7,12013.0,48.8
682,9625.0,10819.2,12124.0,48.8
683,9625.0,10828.4,11975.0,48.8
684,9625.0,10829.7,12129.0,48.8
685,9625.0,10773.2,12111.0,49.1
686,9625.0,10799.8,12091.0,49.1
687,9625.0,10813.1,12430.0,49.1
688,9625.0,10823.3,12037.0,49.1
689,9625.0,10825.5,12098.0,49.1
690,9625.0,10777.5,12164.0,49.4
691,9625.0,10798.2,12146.0,49.5
692,9625.0,10821.0,12125.0,49.5
693,9625.0,10832.5,12197.0,49.5
694,9625.0,10837.1,12197.0,49.5
695,9625.0,10784.0,12131.0,49.8
696,9625.0,10806.6,12229.0,49.8
697,9625.0,10818.9,12368.0,49.8
698,9625.0,10827.6,12368.0,49.8
699,9625.0,10838.8,12228.0,49.8
700,9625.0,10775.9,12185.0,50.2
701,9625.0,10812.4,12044.0,50.2
702,9625.0,10826.2,12043.0,50.2
703,9625.0,10829.6,11984.0,50.2
704,9625.0,10837.0,12225.0,50.2
705,9625.0,10771.9,12261.0,50.5
706,9625.0,10797.0,12313.0,50.5
707,9625.0,10807.9,12335.0,50.5
708,9625.0,10822.8,12296.0,50.5
709,9625.0,10825.5,12090.0,50.6
710,9625.0,10770.7,12021.0,50.9
711,9625.0,10786.2,12002.0,50.9
712,9625.0,10808.1,12068.0,50.9
713,9625.0,10818.1,12186.0,50.9
714,9625.0,10826.2,12186.0,50.9
715,9625.0,10762.7,12195.0,51.2
716,9625.0,10790.0,12192.0,51.2
717,9625.0,10806.4,12305.0,51.2
718,9625.0,10815.5,12095.0,51.2
719,9625.0,10813.1,11994.0,51.3
720,9625.0,10752.4,11896.0,51.6
721,9625.0,10782.1,12120.0,51.6
722,9625.0,10807.4,12201.0,51.6
723,9625.0,10830.1,12217.0,51.6
724,9625.0,10844.6,12203.0,51.6
725,9625.0,10778.6,12109.0,51.9
726,9625.0,10803.1,12360.0,51.9
727,9625.0,10820.7,12171.0,51.9
728,9625.0,10833.6,12209.0,51.9
729,9625.0,10824.0,12182.0,52.0
730,9625.0,10760.6,12093.0,52.3
731,9625.0,10790.2,12003.0,52.3
732,9625.0,10797.1,12105.0,52.3
733,9625.0,10805.6,12105.0,52.3
734,9625.0,10824.8,12051.0,52.3
735,9625.0,10769.6,12321.0,52.6
736,9625.0,10805.8,12327.0,52.6
737,9625.0,10820.6,12517.0,52.6
738,9625.0,10835.3,12057.0,52.6
739,9625.0,10839.2,12087.0,52.7
740,9625.0,10778.3,11967.0,53.0
741,9625.0,10807.1,12188.0,53.0
742,9625.0,10824.2,12137.0,53.0
743,9625.0,10828.3,12354.0,53.0
744,9625.0,10826.9,12288.0,53.0
745,9625.0,10766.3,12146.0,53.3
746,9625.0,10794.1,12269.0,53.3
747,9625.0,10811.4,11966.0,53.3
748,9625.0,10827.3,12082.0,53.3
749,9625.0,10830.9,12202.0,53.4
750,9625.0,10770.0,12095.0,53.7
751,9625.0,10801.9,12448.0,53.7
752,9625.0,10819.4,12378.0,53.7
753,9625.0,10832.8,12066.0,53.7
754,9625.0,10838.4,12090.0,53.7
755,9625.0,10775.8,12006.0,54.0
756,9625.0,10802.3,12190.0,54.0
757,9625.0,10818.0,12250.0,54.0
758,9625.0,10819.6,12158.0,54.1
759,9625.0,10830.0,12363.0,54.1
760,9625.0,10757.0,12310.0,54.4
761,9625.0,10770.0,12219.0,54.4
762,9625.0,10792.7,12294.0,54.4
763,9625.0,10802.5,12294.0,54.4
764,9625.0,10815.4,12262.0,54.4
765,9625.0,10768.2,12089.0,54.7
766,9625.0,10786.9,12233.0,54.7
767,9625.0,10804.1,12384.0,54.7
768,9625.0,10814.7,12404.0,54.8
769,9625.0,10817.5,12433.0,54.8
770,9625.0,10755.9,12304.0,55.1
771,9625.0,10790.7,12304.0,55.1
772,9625.0,10806.4,12208.0,55.1
773,9625.0,10818.5,12134.0,55.1
774,9625.0,10827.2,12410.0,55.2
775,9625.0,10768.5,12102.0,55.6
776,9625.0,10792.6,12135.0,55.6
777,9625.0,10816.0,12123.0,55.6
778,9625.0,10827.5,12043.0,55.6
779,9625.0,10823.5,12487.0,55.6
780,9625.0,10775.0,12463.0,56.0
781,9625.0,10801.6,12463.0,56.0
782,9625.0,10820.9,12316.0,56.1
783,9625.0,10835.3,12187.0,56.1
784,9625.0,10832.9,12105.0,56.1
785,9625.0,10763.3,12117.0,56.4
786,9625.0,10790.7,12182.0,56.4
787,9625.0,10803.2,12429.0,56.4
788,9625.0,10811.4,12297.0,56.4
789,9625.0,10817.2,12299.0,56.5
790,9625.0,10752.4,12138.0,56.8
791,9625.0,10792.9,12280.0,56.8
792,9625.0,10809.3,12098.0,56.8
793,9625.0,10821.9,12210.0,56.8
794,9625.0,10818.1,12254.0,56.8
795,9625.0,10757.3,12230.0,57.1
796,9625.0,10786.2,12168.0,57.1
797,9625.0,10807.3,12188.0,57.1
798,9625.0,10817.9,12458.0,57.2
799,9625.0,10826.2,12425.0,57.2
800,9625.0,10773.4,12156.0,57.5
801,9625.0,10793.6,12310.0,57.5
802,9625.0,10813.0,12007.0,57.5
803,9625.0,10822.6,12101.0,57.5
804,9625.0,10816.6,12186.0,57.5
805,9625.0,10764.4,12156.0,57.8
806,9625.0,10797.2,12202.0,57.8
807,9625.0,10814.8,12181.0,57.8
808,9625.0,10823.7,12280.0,57.9
809,9625.0,10819.2,12138.0,57.9
810,9625.0,10754.2,12219.0,58.2
811,9625.0,10772.3,12217.0,58.2
812,9625.0,10788.3,12287.0,58.2
813,9625.0,10810.2,12409.0,58.2
814,9625.0,10823.5,12409.0,58.2
815,9625.0,10753.6,12363.0,58.5
816,9625.0,10769.7,12372.0,58.5
817,9625.0,10793.4,12695.0,58.5
818,9625.0,10809.6,12725.0,58.6
819,9625.0,10824.3,12881.0,58.6
820,9625.0,10765.1,12841.0,58.9
821,9625.0,10800.9,12267.0,58.9
822,9625.0,10818.6,12290.0,58.9
823,9625.0,10825.2,12307.0,58.9
824,9625.0,10832.2,12285.0,58.9
825,9625.0,10769.3,12036.0,59.2
826,9625.0,10793.2,11943.0,59.2
827,9625.0,10808.3,11994.0,59.3
828,9625.0,10816.6,12161.0,59.3
829,9625.0,10825.6,12209.0,59.3
830,9625.0,10764.8,12141.0,59.6
831,9625.0,10780.8,12114.0,59.6
832,9625.0,10786.3,12103.0,59.6
833,9625.0,10812.7,12516.0,59.6
834,9625.0,10818.9,12101.0,59.6
835,9625.0,10763.4,12155.0,59.9
836,9625.0,10791.2,12145.0,60.0
837,9625.0,10815.6,12388.0,60.0
838,9625.0,10825.8,12388.0,60.0
839,9625.0,10832.5,12438.0,60.0
840,9625.0,10768.5,12445.0,60.3
841,9625.0,10799.5,12429.0,60.3
842,9625.0,10808.3,12177.0,60.3
843,9625.0,10815.9,12212.0,60.3
844,9625.0,10829.3,12153.0,60.3
845,9625.0,10763.3,12136.0,60.7
846,9625.0,10790.5,12172.0,60.7
847,9625.0,10805.9,12186.0,60.7
848,9625.0,10818.7,12200.0,60.7
849,9625.0,10823.2,12112.0,60.7
850,9625.0,10758.0,12060.0,61.0
851,9625.0,10785.6,12137.0,61.0
852,9625.0,10804.6,12259.0,61.0
853,9625.0,10814.9,12258.0,61.0
854,9625.0,10820.1,12258.0,61.0
855,9625.0,10745.4,12140.0,61.4
856,9625.0,10779.3,12138.0,61.4
857,9625.0,10790.8,12207.0,61.4
858,9625.0,10802.4,12408.0,61.4
859,9625.0,10802.8,12170.0,61.4
860,9625.0,10751.1,12306.0,61.7
861,9625.0,10777.8,12510.0,61.7
862,9625.0,10796.4,12460.0,61.7
863,9625.0,10807.0,12537.0,61.7
864,9625.0,10818.8,12536.0,61.8
865,9625.0,10754.5,12067.0,62.1
866,9625.0,10784.4,12071.0,62.1
867,9625.0,10802.9,12131.0,62.1
868,9625.0,10816.2,12048.0,62.1
869,9625.0,10819.9,12022.0,62.1
870,9625.0,10771.9,12191.0,62.4
871,9625.0,10800.6,12566.0,62.4
872,9625.0,10816.2,12035.0,62.4
873,9625.0,10825.8,12267.0,62.5
874,9625.0,10818.5,12265.0,62.5
875,9625.0,10756.3,12218.0,62.8
876,9625.0,10789.1,12166.0,62.8
877,9625.0,10809.4,12064.0,62.8
878,9625.0,10821.1,12269.0,62.8
879,9625.0,10829.7,12269.0,62.8
880,9625.0,10761.5,12163.0,63.1
881,9625.0,10787.5,12193.0,63.1
882,9625.0,10810.6,12259.0,63.1
883,9625.0,10822.8,12333.0,63.2
884,9625.0,10830.5,12389.0,63.2
885,9625.0,10766.9,12403.0,63.5
886,9625.0,10787.0,12006.0,63.5
887,9625.0,10813.1,12024.0,63.5
888,9625.0,10811.2,12043.0,63.5
889,9625.0,10818.9,12173.0,63.5
890,9625.0,10761.5,12192.0,63.8
891,9625.0,10792.0,12094.0,63.9
892,9625.0,10819.2,12127.0,63.9
893,9625.0,10825.1,12080.0,63.9
894,9625.0,10834.0,12478.0,63.9
895,9625.0,10768.3,12744.0,64.2
896,9625.0,10795.1,12750.0,64.2
897,9625.0,10818.3,12114.0,64.2
898,9625.0,10815.5,12167.0,64.2
899,9625.0,10821.1,12365.0,64.2
900,9625.0,10768.2,12483.0,64.5
901,9625.0,10794.4,12410.0,64.6
902,9625.0,10801.9,12407.0,64.6
903,9625.0,10803.1,12450.0,64.6
904,9625.0,10805.9,12254.0,64.6
905,9625.0,10750.5,12064.0,64.9
906,9625.0,10778.5,12282.0,64.9
907,9625.0,10791.8,12266.0,64.9
908,9625.0,10796.2,12178.0,64.9
909,9625.0,10802.6,12306.0,64.9
910,9625.0,10746.5,12246.0,65.2
911,9625.0,10770.6,12128.0,65.3
912,9625.0,10787.7,12280.0,65.3
913,9625.0,10802.4,12291.0,65.3
914,9625.0,10815.4,12215.0,65.3
915,9625.0,10760.7,12254.0,65.6
916,9625.0,10777.6,12016.0,65.6
917,9625.0,10795.9,12284.0,65.6
918,9625.0,10815.6,12373.0,65.6
919,9625.0,10814.9,12328.0,65.6
920,9625.0,10762.3,12101.0,65.9
921,9625.0,10784.7,12105.0,66.0
922,9625.0,10802.3,12130.0,66.0
923,9625.0,10800.4,12235.0,66.0
924,9625.0,10814.5,12235.0,66.0
925,9625.0,10758.6,11926.0,66.3
926,9625.0,10782.1,12026.0,66.3
927,9625.0,10799.5,12105.0,66.3
928,9625.0,10813.7,12126.0,66.4
929,9625.0,10826.7,12122.0,66.4
930,9625.0,10757.9,12066.0,66.7
931,9625.0,10783.4,12057.0,66.7
932,9625.0,10794.0,12066.0,66.7
933,9625.0,10803.5,12162.0,66.7
934,9625.0,10813.3,12231.0,66.7
935,9625.0,10751.9,12085.0,67.0
936,9625.0,10783.8,12122.0,67.0
937,9625.0,10802.4,12176.0,67.0
938,9625.0,10811.7,12459.0,67.1
939,9625.0,10819.5,12408.0,67.1
940,9625.0,10763.0,12343.0,67.4
941,9625.0,10785.9,12377.0,67.4
942,9625.0,10797.0,12365.0,67.4
943,9625.0,10811.3,12323.0,67.4
944,9625.0,10812.6,12347.0,67.4
945,9625.0,10759.6,12335.0,67.7
946,9625.0,10792.9,12362.0,67.7
947,9625.0,10814.5,12370.0,67.8
948,9625.0,10813.6,12248.0,67.8
949,9625.0,10826.1,12179.0,67.8
950,9625.0,10771.0,12290.0,68.1
951,9625.0,10796.0,12159.0,68.1
952,9625.0,10806.2,12159.0,68.1
953,9625.0,10803.0,12305.0,68.1
954,9625.0,10808.0,11998.0,68.1
955,9625.0,10751.5,12237.0,68.5
956,9625.0,10788.0,12237.0,68.5
957,9625.0,10801.6,12056.0,68.5
958,9625.0,10815.7,12188.0,68.5
959,9587.0,10813.0,12185.0,68.5
960,9580.0,10755.2,12105.0,68.8
961,9580.0,10768.6,12148.0,68.8
962,9580.0,10783.7,12367.0,68.8
963,9580.0,10791.8,12254.0,68.8
964,9580.0,10788.5,12205.0,68.9
965,9580.0,10738.7,12159.0,69.2
966,9580.0,10770.9,12193.0,69.2
967,9580.0,10782.1,12203.0,69.2
968,9580.0,10785.5,12070.0,69.2
969,9580.0,10792.5,12285.0,69.2
970,9580.0,10729.1,12252.0,69.5
971,9580.0,10768.3,12348.0,69.5
972,9580.0,10788.5,12356.0,69.5
973,9580.0,10797.7,12266.0,69.5
974,9580.0,10801.1,12334.0,69.6
975,9580.0,10740.6,12208.0,69.9
976,9580.0,10769.6,12185.0,69.9
977,9580.0,10793.0,12184.0,69.9
978,9580.0,10805.4,12237.0,69.9
979,9580.0,10811.3,12223.0,69.9
980,9580.0,10746.4,12470.0,70.2
981,9580.0,10771.9,12537.0,70.2
982,9580.0,10791.2,12592.0,70.2
983,9580.0,10793.4,12308.0,70.2
984,9580.0,10799.6,12297.0,70.3
985,9580.0,10743.9,12254.0,70.6
986,9580.0,10773.4,12332.0,70.6
987,9580.0,10791.3,12140.0,70.6
988,9580.0,10802.1,12203.0,70.6
989,9580.0,10804.2,12261.0,70.6
990,9580.0,10747.4,12049.0,70.9
991,9580.0,10780.0,12012.0,70.9
992,9580.0,10806.7,12451.0,70.9
993,9580.0,10808.5,12470.0,71.0
994,9580.0,10809.6,12558.0,71.0
995,9580.0,10758.7,12306.0,71.3
996,9580.0,10780.9,12334.0,71.3
997,9580.0,10800.0,12337.0,71.3
998,9580.0,10804.0,12337.0,71.3
999,9580.0,10813.8,12166.0,71.3
1000,9580.0,10748.3,11947.0,71.6
1001,9580.0,10772.6,12197.0,71.6
1002,9580.0,10790.4,12377.0,71.7
1003,9580.0,10802.9,12344.0,71.7
1004,9580.0,10809.0,12185.0,71.7
1005,9580.0,10750.2,12194.0,72.0
1006,9580.0,10774.5,12086.0,72.0
1007,9580.0,10794.8,12366.0,72.0
1008,9580.0,10814.7,12366.0,72.0
1009,9580.0,10807.0,12073.0,72.0
1010,9580.0,10753.7,12061.0,72.3
1011,9580.0,10780.7,12061.0,72.4
1012,9580.0,10783.9,12266.0,72.4
1013,9580.0,10798.9,12265.0,72.4
1014,9580.0,10801.4,12111.0,72.4
1015,9580.0,10739.1,11968.0,72.7
1016,9580.0,10770.2,12043.0,72.7
1017,9580.0,10785.7,12081.0,72.7
1018,9580.0,10803.2,11969.0,72.7
1019,9580.0,10810.9,12136.0,72.7
1020,9580.0,10753.3,11957.0,73.1
1021,9580.0,10777.8,11989.0,73.1
1022,9580.0,10790.6,12199.0,73.1
1023,9580.0,10811.7,12406.0,73.1
1024,9580.0,10805.6,12374.0,73.1
1025,9580.0,10742.8,12053.0,73.5
1026,9580.0,10766.9,12151.0,73.5
1027,9580.0,10790.0,12121.0,73.5
1028,9580.0,10802.2,12018.0,73.5
1029,9580.0,10809.4,12060.0,73.6
1030,9580.0,10755.0,11954.0,73.9
1031,9580.0,10784.8,12228.0,73.9
1032,9580.0,10799.0,12640.0,73.9
1033,9580.0,10798.2,12627.0,73.9
1034,9580.0,10800.2,12510.0,73.9
1035,9580.0,10734.8,12115.0,74.2
1036,9580.0,10771.2,12173.0,74.2
1037,9580.0,10783.7,12213.0,74.2
1038,9580.0,10798.8,12254.0,74.2
1039,9580.0,10802.3,12229.0,74.3
1040,9580.0,10734.2,11939.0,74.6
1041,9580.0,10763.8,12124.0,74.6
1042,9580.0,10781.1,11999.0,74.6
1043,9580.0,10789.6,12187.0,74.6
1044,9580.0,10797.5,12297.0,74.6
1045,9580.0,10743.9,12290.0,74.9
1046,9580.0,10774.3,12206.0,74.9
1047,9580.0,10794.6,12177.0,74.9
1048,9580.0,10808.7,12413.0,74.9
1049,9580.0,10808.5,12458.0,75.0
1050,9580.0,10750.2,12161.0,75.3
1051,9580.0,10774.0,12241.0,75.3
1052,9580.0,10788.6,12238.0,75.3
1053,9580.0,10809.4,12218.0,75.3
1054,9580.0,10817.7,12226.0,75.3
1055,9580.0,10753.2,12226.0,75.6
1056,9580.0,10790.4,12265.0,75.6
1057,9580.0,10797.0,12243.0,75.6
1058,9580.0,10799.8,12243.0,75.7
1059,9580.0,10800.1,12252.0,75.7
1060,9580.0,10727.9,11925.0,76.0
1061,9580.0,10758.2,12196.0,76.0
1062,9580.0,10776.7,12196.0,76.0
1063,9580.0,10795.0,12196.0,76.0
1064,9580.0,10793.6,12197.0,76.0
1065,9580.0,10740.6,12098.0,76.3
1066,9580.0,10769.4,12136.0,76.4
1067,9580.0,10789.1,12253.0,76.4
1068,9580.0,10806.4,12253.0,76.4
1069,9580.0,10821.0,12266.0,76.4
1070,9580.0,10749.7,12183.0,76.7
1071,9580.0,10782.3,12215.0,76.7
1072,9580.0,10794.8,12419.0,76.7
1073,9580.0,10802.3,12461.0,76.7
1074,9580.0,10808.6,12131.0,76.7
1075,9580.0,10754.0,12301.0,77.0
1076,9580.0,10777.5,12156.0,77.1
1077,9580.0,10792.9,12336.0,77.1
1078,9580.0,10797.9,12065.0,77.1
1079,9580.0,10810.0,12241.0,77.1
1080,9580.0,10753.8,12116.0,77.4
1081,9580.0,10780.5,12102.0,77.4
1082,9580.0,10786.3,12165.0,77.4
1083,9580.0,10794.9,12157.0,77.4
1084,9580.0,10787.2,12107.0,77.4
1085,9580.0,10738.0,12287.0,77.7
1086,9580.0,10763.1,12153.0,77.8
1087,9580.0,10781.3,12145.0,77.8
1088,9580.0,10800.4,12127.0,77.8
1089,9580.0,10811.6,12101.0,77.8
1090,9580.0,10750.8,11916.0,78.1
1091,9580.0,10781.0,12024.0,78.1
1092,9580.0,10792.4,12305.0,78.1
1093,9580.0,10795.1,12016.0,78.1
1094,9580.0,10806.2,12173.0,78.1
1095,9580.0,10739.3,11966.0,78.4
1096,9580.0,10758.3,12160.0,78.5
1097,9580.0,10772.0,12142.0,78.5
1098,9580.0,10782.5,12145.0,78.5
1099,9580.0,10785.2,12169.0,78.5
1100,9580.0,10726.3,11998.0,78.8
1101,9580.0,10756.6,12318.0,78.8
1102,9580.0,10777.5,12227.0,78.8
1103,9580.0,10794.0,12251.0,78.8
1104,9580.0,10800.8,12211.0,78.8
1105,9580.0,10746.3,12385.0,79.2
1106,9580.0,10765.7,12222.0,79.2
1107,9580.0,10783.8,12195.0,79.2
1108,9580.0,10804.0,12479.0,79.2
1109,9580.0,10807.5,12384.0,79.2
1110,9580.0,10757.2,12358.0,79.5
1111,9580.0,10779.8,12358.0,79.5
1112,9580.0,10806.3,12823.0,79.5
1113,9580.0,10808.4,12237.0,79.5
1114,9580.0,10806.5,12282.0,79.5
1115,9580.0,10747.8,12255.0,79.9
1116,9580.0,10766.9,12255.0,79.9
1117,9580.0,10784.1,12253.0,79.9
1118,9580.0,10803.4,12302.0,79.9
1119,9580.0,10815.7,12279.0,79.9
1120,9580.0,10739.2,12197.0,80.2
1121,9580.0,10754.2,12059.0,80.2
1122,9580.0,10777.9,12166.0,80.2
1123,9580.0,10787.7,12002.0,80.3
1124,9580.0,10797.0,12321.0,80.3
1125,9580.0,10728.8,11956.0,80.6
1126,9580.0,10747.4,12354.0,80.6
1127,9580.0,10768.9,11962.0,80.6
1128,9580.0,10785.9,12361.0,80.6
1129,9580.0,10793.3,12135.0,80.6
1130,9580.0,10731.5,12107.0,80.9
1131,9580.0,10767.4,12111.0,80.9
1132,9580.0,10790.7,12111.0,81.0
1133,9580.0,10798.8,12148.0,81.0
1134,9580.0,10799.4,12425.0,81.0
1135,9580.0,10740.6,12373.0,81.3
1136,9580.0,10760.4,12434.0,81.3
1137,9580.0,10781.3,12249.0,81.3
1138,9580.0,10790.2,12266.0,81.3
1139,9580.0,10788.3,12200.0,81.3
1140,9580.0,10730.2,11977.0,81.6
1141,9580.0,10765.2,12039.0,81.6
1142,9580.0,10784.5,12171.0,81.7
1143,9580.0,10791.4,12275.0,81.7
1144,9580.0,10808.1,12332.0,81.7
1145,9580.0,10746.0,12336.0,82.0
1146,9580.0,10766.1,12078.0,82.0
1147,9580.0,10783.7,12012.0,82.0
1148,9580.0,10796.7,12136.0,82.0
1149,9580.0,10796.3,12208.0,82.0
1150,9580.0,10732.8,12070.0,82.3
1151,9580.0,10763.9,12223.0,82.3
1152,9580.0,10773.6,12276.0,82.4
1153,9580.0,10777.7,12241.0,82.4
1154,9580.0,10787.8,12285.0,82.4
1155,9580.0,10732.0,12213.0,82.7
1156,9580.0,10765.1,12226.0,82.7
1157,9580.0,10779.4,12182.0,82.7
1158,9580.0,10781.6,12285.0,82.7
1159,9580.0,10795.4,12285.0,82.7
1160,9580.0,10727.8,11985.0,83.0
1161,9580.0,10764.3,12028.0,83.1
1162,9580.0,10793.7,12128.0,83.1
1163,9580.0,10794.7,12553.0,83.1
1164,9580.0,10799.9,12598.0,83.1
1165,9580.0,10740.6,12519.0,83.4
1166,9580.0,10763.2,12312.0,83.4
1167,9580.0,10774.0,12274.0,83.4
1168,9580.0,10786.8,12399.0,83.4
1169,9580.0,10802.1,12401.0,83.4
1170,9580.0,10745.7,11998.0,83.7
1171,9580.0,10780.3,12029.0,83.8
1172,9580.0,10796.6,12336.0,83.8
1173,9580.0,10807.9,12496.0,83.8
1174,9580.0,10807.4,12279.0,83.8
1175,9580.0,10736.0,12094.0,84.1
1176,9580.0,10760.8,12239.0,84.1
1177,9580.0,10784.5,12360.0,84.1
1178,9580.0,10799.2,12417.0,84.1
1179,9580.0,10800.1,12303.0,84.1
1180,9580.0,10741.4,12166.0,84.4
1181,9580.0,10757.9,12022.0,84.5
1182,9580.0,10774.2,12210.0,84.5
1183,9580.0,10785.6,12061.0,84.5
1184,9580.0,10795.6,12213.0,84.5
1185,9580.0,10737.6,12113.0,84.8
1186,9580.0,10768.6,12541.0,84.8
1187,9580.0,10790.0,12693.0,84.8
1188,9580.0,10792.0,12745.0,84.8
1189,9580.0,10798.6,12775.0,84.8
1190,9580.0,10741.6,12004.0,85.1
1191,9580.0,10765.7,11999.0,85.2
1192,9580.0,10787.7,11998.0,85.2
1193,9580.0,10801.6,12074.0,85.2
1194,9580.0,10798.1,12088.0,85.2
1195,9580.0,10729.4,12068.0,85.5
1196,9580.0,10747.4,12152.0,85.5
1197,9580.0,10778.5,12077.0,85.5
1198,9580.0,10786.6,12439.0,85.5
1199,9580.0,10785.5,12121.0,85.5
1200,9580.0,10737.3,11998.0,85.9
1201,9580.0,10770.7,12045.0,85.9
1202,9580.0,10786.9,11954.0,85.9
1203,9580.0,10792.1,12224.0,85.9
1204,9580.0,10805.0,12084.0,85.9
1205,9580.0,10743.2,12038.0,86.2
1206,9580.0,10771.7,12128.0,86.2
1207,9580.0,10785.2,12264.0,86.2
1208,9580.0,10792.8,12226.0,86.2
1209,9580.0,10794.2,12263.0,86.2
1210,9580.0,10733.2,12053.0,86.6
1211,9580.0,10767.0,12178.0,86.6
1212,9580.0,10779.6,12178.0,86.6
1213,9580.0,10784.3,12343.0,86.6
1214,9580.0,10782.8,12353.0,86.6
1215,9580.0,10727.5,12084.0,86.9
1216,9580.0,10765.4,12194.0,86.9
1217,9580.0,10786.1,12172.0,86.9
1218,9580.0,10782.7,12289.0,86.9
1219,9580.0,10782.2,12255.0,86.9
1220,9580.0,10719.4,12140.0,87.3
1221,9580.0,10761.1,12240.0,87.3
1222,9580.0,10772.1,12324.0,87.3
1223,9580.0,10779.3,12201.0,87.3
1224,9580.0,10791.1,12305.0,87.3
1225,9580.0,10737.9,11994.0,87.6
1226,9580.0,10759.7,12035.0,87.6
1227,9580.0,10769.3,12148.0,87.6
1228,9580.0,10778.3,12230.0,87.6
1229,9580.0,10790.4,12109.0,87.7
1230,9580.0,10732.9,12233.0,88.0
1231,9580.0,10756.5,12300.0,88.0
1232,9580.0,10772.4,12486.0,88.0
1233,9580.0,10782.3,12355.0,88.0
1234,9580.0,10789.6,12331.0,88.0
1235,9580.0,10735.5,12357.0,88.3
1236,9580.0,10757.7,12370.0,88.4
1237,9580.0,10770.3,12028.0,88.4
1238,9580.0,10782.2,12090.0,88.4
1239,9580.0,10780.8,12431.0,88.4
1240,9580.0,10728.3,11977.0,88.7
1241,9580.0,10756.2,12132.0,88.7
1242,9580.0,10776.4,12178.0,88.7
1243,9580.0,10785.0,12348.0,88.7
1244,9580.0,10785.6,12573.0,88.7
1245,9580.0,10731.5,12536.0,89.0
1246,9580.0,10763.4,12029.0,89.1
1247,9580.0,10784.1,12218.0,89.1
1248,9580.0,10796.2,12268.0,89.1
1249,9580.0,10810.1,12484.0,89.1
1250,9580.0,10750.4,12409.0,89.4
1251,9580.0,10760.2,12246.0,89.4
1252,9580.0,10773.2,12266.0,89.4
1253,9580.0,10790.2,12231.0,89.5
1254,9580.0,10788.5,12273.0,89.5
1255,9580.0,10730.3,11919.0,89.8
1256,9580.0,10753.3,12080.0,89.8
1257,9580.0,10776.0,12080.0,89.8
1258,9580.0,10788.4,12149.0,89.8
1259,9580.0,10792.4,12126.0,89.8
1260,9580.0,10723.7,12044.0,90.1
1261,9580.0,10753.5,12042.0,90.1
1262,9580.0,10766.1,12130.0,90.1
1263,9580.0,10781.1,12114.0,90.2
1264,9580.0,10782.2,11987.0,90.2
1265,9580.0,10720.8,12314.0,90.5
1266,9580.0,10750.7,12296.0,90.5
1267,9580.0,10764.7,12282.0,90.5
1268,9580.0,10768.8,12282.0,90.5
1269,9580.0,10778.7,12573.0,90.5
1270,9580.0,10726.9,12429.0,90.8
1271,9580.0,10749.6,12427.0,90.8
1272,9580.0,10764.7,12068.0,90.9
1273,9580.0,10764.8,12289.0,90.9
1274,9580.0,10770.5,12298.0,90.9
1275,9580.0,10705.4,12096.0,91.2
1276,9580.0,10739.6,12104.0,91.2
1277,9580.0,10759.1,12104.0,91.2
1278,9580.0,10775.1,11925.0,91.2
1279,9580.0,10792.4,12210.0,91.2
1280,9580.0,10730.6,11977.0,91.5
1281,9580.0,10749.8,12193.0,91.5
1282,9580.0,10759.8,12281.0,91.6
1283,9580.0,10765.4,12203.0,91.6
1284,9580.0,10774.5,12437.0,91.6
1285,9580.0,10716.5,12016.0,91.9
1286,9580.0,10737.5,11986.0,91.9
1287,9580.0,10755.5,11994.0,91.9
1288,9580.0,10762.4,12208.0,91.9
1289,9580.0,10776.5,12061.0,91.9
1290,9580.0,10721.4,12310.0,92.2
1291,9580.0,10754.2,12050.0,92.3
1292,9580.0,10773.6,12000.0,92.3
1293,9580.0,10791.2,12077.0,92.3
1294,9580.0,10779.7,12329.0,92.3
1295,9580.0,10716.8,11972.0,92.6
1296,9580.0,10747.3,12084.0,92.6
1297,9580.0,10771.2,12127.0,92.6
1298,9580.0,10780.8,12172.0,92.6
1299,9580.0,10778.3,11990.0,92.6
1300,9580.0,10730.1,12165.0,92.9
1301,9580.0,10754.7,12165.0,93.0
1302,9580.0,10769.8,12307.0,93.0
1303,9580.0,10787.4,12239.0,93.0
1304,9580.0,10794.9,12161.0,93.0
1305,9580.0,10725.7,12032.0,93.3
1306,9580.0,10767.4,12254.0,93.3
1307,9580.0,10773.7,12341.0,93.3
1308,9580.0,10785.5,12335.0,93.3
1309,9580.0,10788.9,12197.0,93.3
1310,9580.0,10727.2,12221.0,93.6
1311,9580.0,10775.7,12121.0,93.7
1312,9580.0,10780.6,12128.0,93.7
