Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
134,143.0,307.8,659.0,6.3
135,143.0,249.2,436.0,6.5
136,143.0,292.1,603.0,6.5
137,143.0,301.4,659.0,6.5
138,143.0,303.5,677.0,6.5
139,143.0,305.6,797.0,6.5
140,143.0,250.3,488.0,6.7
141,143.0,291.9,607.0,6.7
142,143.0,303.8,646.0,6.7
143,143.0,307.7,643.0,6.7
144,143.0,307.9,663.0,6.7
145,143.0,249.7,424.0,6.9
146,143.0,291.3,591.0,6.9
147,143.0,301.5,609.0,7.0
148,143.0,305.3,644.0,7.0
149,143.0,306.7,611.0,7.0
150,143.0,248.5,436.0,7.2
151,143.0,289.6,636.0,7.2
152,143.0,299.0,597.0,7.2
153,143.0,304.3,669.0,7.2
154,143.0,306.3,656.0,7.2
155,143.0,247.0,520.0,7.4
156,143.0,292.6,726.0,7.4
157,143.0,300.8,746.0,7.4
158,143.0,307.0,631.0,7.4
159,143.0,306.1,705.0,7.4
160,143.0,249.7,474.0,7.6
161,143.0,290.8,642.0,7.6
162,143.0,301.2,639.0,7.7
163,143.0,305.2,612.0,7.7
164,143.0,305.6,690.0,7.7
165,143.0,247.1,436.0,7.9
166,143.0,287.8,581.0,7.9
167,143.0,297.6,683.0,7.9
168,143.0,303.6,665.0,7.9
169,143.0,306.7,699.0,7.9
170,143.0,248.0,454.0,8.1
171,143.0,290.8,611.0,8.1
172,143.0,302.9,610.0,8.1
173,143.0,304.2,610.0,8.1
174,143.0,307.0,602.0,8.1
175,143.0,248.2,444.0,8.3
176,143.0,292.7,618.0,8.3
177,143.0,300.2,619.0,8.4
178,143.0,300.5,632.0,8.4
179,143.0,304.0,670.0,8.4
180,143.0,249.5,465.0,8.6
181,143.0,289.5,624.0,8.6
182,143.0,302.0,647.0,8.6
183,143.0,304.9,700.0,8.6
184,143.0,306.6,605.0,8.6
185,143.0,250.0,505.0,8.8
186,143.0,290.1,688.0,8.8
187,143.0,300.6,648.0,8.8
188,143.0,304.0,648.0,8.8
189,143.0,308.2,605.0,8.8
190,143.0,251.2,495.0,9.0
191,143.0,291.2,636.0,9.0
192,143.0,304.2,633.0,9.0
193,143.0,305.1,585.0,9.1
194,143.0,305.0,635.0,9.1
195,143.0,248.1,426.0,9.3
196,143.0,289.8,611.0,9.3
197,143.0,300.7,611.0,9.3
198,143.0,304.6,636.0,9.3
199,143.0,305.1,706.0,9.3
200,143.0,247.8,511.0,9.5
201,143.0,292.3,598.0,9.5
202,143.0,300.4,621.0,9.5
203,143.0,306.4,663.0,9.5
204,143.0,304.6,665.0,9.5
205,143.0,248.3,414.0,9.7
206,143.0,291.0,618.0,9.7
207,143.0,298.7,644.0,9.7
208,143.0,303.3,604.0,9.8
209,143.0,304.8,595.0,9.8
210,143.0,248.1,427.0,9.9
211,143.0,290.0,678.0,10.0
212,143.0,303.4,607.0,10.0
213,143.0,305.0,607.0,10.0
214,143.0,304.6,632.0,10.0
215,143.0,248.9,433.0,10.2
216,143.0,288.9,648.0,10.2
217,143.0,299.5,596.0,10.2
218,143.0,304.3,609.0,10.2
219,143.0,305.9,606.0,10.2
220,143.0,249.2,414.0,10.4
221,143.0,291.5,619.0,10.4
222,143.0,302.7,712.0,10.4
223,143.0,304.5,627.0,10.4
224,143.0,308.5,612.0,10.4
225,143.0,250.1,457.0,10.6
226,143.0,290.9,581.0,10.6
227,143.0,303.8,658.0,10.7
228,143.0,305.7,669.0,10.7
229,143.0,303.5,639.0,10.7
230,143.0,249.7,465.0,10.9
231,143.0,290.0,643.0,10.9
232,143.0,303.0,647.0,10.9
233,143.0,304.7,609.0,10.9
234,143.0,308.8,694.0,10.9
235,143.0,249.6,469.0,11.1
236,143.0,289.1,624.0,11.1
237,143.0,302.4,646.0,11.1
238,143.0,306.3,604.0,11.1
239,143.0,306.4,679.0,11.1
240,143.0,247.8,451.0,11.3
241,143.0,287.5,565.0,11.3
242,143.0,302.5,620.0,11.3
243,143.0,306.5,611.0,11.3
244,143.0,305.8,657.0,11.4
245,143.0,248.2,440.0,11.5
246,143.0,289.8,695.0,11.6
247,143.0,299.4,623.0,11.6
248,143.0,304.0,695.0,11.6
249,143.0,306.1,685.0,11.6
250,143.0,247.7,512.0,11.8
251,143.0,290.4,568.0,11.8
252,143.0,300.5,613.0,11.8
253,143.0,304.9,610.0,11.8
254,143.0,306.8,711.0,11.8
255,143.0,250.4,454.0,12.0
256,143.0,285.5,601.0,12.0
257,143.0,299.1,599.0,12.0
258,143.0,301.1,598.0,12.0
259,143.0,302.7,565.0,12.0
260,143.0,247.9,454.0,12.2
261,143.0,289.1,588.0,12.2
262,143.0,298.3,599.0,12.2
263,143.0,304.1,625.0,12.3
264,143.0,306.2,643.0,12.3
265,143.0,247.5,432.0,12.4
266,143.0,288.5,594.0,12.5
267,143.0,301.0,587.0,12.5
268,143.0,303.7,619.0,12.5
269,143.0,303.9,626.0,12.5
270,143.0,249.5,439.0,12.7
271,143.0,290.9,592.0,12.7
272,143.0,302.0,644.0,12.7
273,143.0,304.4,693.0,12.7
274,143.0,303.0,653.0,12.7
275,143.0,248.6,467.0,12.9
276,143.0,287.9,648.0,12.9
277,143.0,301.5,617.0,13.0
278,143.0,304.9,662.0,13.0
279,143.0,306.9,668.0,13.0
280,143.0,248.3,430.0,13.2
281,143.0,292.7,596.0,13.2
282,143.0,304.0,607.0,13.2
283,143.0,304.7,593.0,13.2
284,143.0,305.3,648.0,13.2
285,143.0,249.2,458.0,13.4
286,143.0,288.4,586.0,13.5
287,143.0,299.5,618.0,13.5
288,143.0,305.7,618.0,13.5
289,143.0,307.2,617.0,13.5
290,143.0,248.4,436.0,13.7
291,143.0,287.7,570.0,13.7
292,143.0,298.6,703.0,13.7
293,143.0,303.6,703.0,13.7
294,143.0,307.5,745.0,13.7
295,143.0,248.0,429.0,13.9
296,143.0,288.5,574.0,13.9
297,143.0,301.0,722.0,13.9
298,143.0,301.7,575.0,13.9
299,143.0,304.6,682.0,13.9
300,143.0,248.2,428.0,14.1
301,143.0,287.3,582.0,14.1
302,143.0,300.2,639.0,14.1
303,143.0,305.0,710.0,14.2
304,143.0,304.4,714.0,14.2
305,143.0,246.5,414.0,14.4
306,143.0,290.0,605.0,14.4
307,143.0,300.8,576.0,14.4
308,143.0,303.1,653.0,14.4
309,143.0,305.4,652.0,14.4
310,143.0,246.3,450.0,14.6
311,143.0,288.6,619.0,14.6
312,143.0,298.3,641.0,14.6
313,143.0,305.4,628.0,14.6
314,143.0,304.0,643.0,14.6
315,143.0,247.2,527.0,14.8
316,143.0,288.2,581.0,14.8
317,143.0,299.8,588.0,14.8
318,143.0,303.0,597.0,14.8
319,143.0,303.1,628.0,14.9
320,143.0,247.3,433.0,15.0
321,143.0,287.5,613.0,15.1
322,143.0,298.8,606.0,15.1
323,143.0,301.2,719.0,15.1
324,143.0,303.6,698.0,15.1
325,143.0,247.0,500.0,15.3
326,143.0,288.1,721.0,15.3
327,143.0,303.3,713.0,15.3
328,143.0,301.9,639.0,15.3
329,143.0,304.3,640.0,15.3
330,143.0,248.4,497.0,15.5
331,143.0,289.9,548.0,15.5
332,143.0,297.4,723.0,15.5
333,143.0,302.4,612.0,15.5
334,143.0,305.9,631.0,15.5
335,143.0,247.9,433.0,15.7
336,143.0,289.2,595.0,15.7
337,143.0,300.9,620.0,15.8
338,143.0,302.5,642.0,15.8
339,143.0,304.8,634.0,15.8
340,143.0,247.8,482.0,16.0
341,143.0,288.6,579.0,16.0
342,143.0,303.3,649.0,16.0
343,143.0,306.1,636.0,16.0
344,143.0,305.7,615.0,16.0
345,143.0,248.0,454.0,16.2
346,143.0,291.1,719.0,16.2
347,143.0,300.4,611.0,16.2
348,143.0,302.8,626.0,16.2
349,143.0,306.3,631.0,16.2
350,143.0,248.3,500.0,16.4
351,143.0,289.9,584.0,16.4
352,143.0,297.3,605.0,16.4
353,143.0,303.4,661.0,16.4
354,143.0,305.4,672.0,16.5
355,143.0,249.5,500.0,16.6
356,143.0,291.0,597.0,16.7
357,143.0,300.5,618.0,16.7
358,143.0,303.5,697.0,16.7
359,143.0,308.5,650.0,16.7
360,143.0,248.4,509.0,16.9
361,143.0,291.8,561.0,16.9
362,143.0,303.5,574.0,16.9
363,143.0,304.1,624.0,16.9
364,143.0,304.8,611.0,16.9
365,143.0,248.7,427.0,17.1
366,143.0,286.6,612.0,17.1
367,143.0,298.5,582.0,17.1
368,143.0,302.1,670.0,17.1
369,143.0,304.3,637.0,17.2
370,143.0,248.2,477.0,17.3
371,143.0,290.5,634.0,17.3
372,143.0,300.9,629.0,17.4
373,143.0,306.3,581.0,17.4
374,143.0,305.4,649.0,17.4
375,143.0,248.1,437.0,17.6
376,143.0,291.4,556.0,17.6
377,143.0,302.5,743.0,17.6
378,143.0,302.7,634.0,17.6
379,143.0,302.4,643.0,17.6
380,143.0,247.6,464.0,17.8
381,143.0,289.8,605.0,17.8
382,143.0,297.6,675.0,17.8
383,143.0,302.9,622.0,17.8
384,143.0,302.5,611.0,17.8
385,143.0,247.2,479.0,18.0
386,143.0,291.5,758.0,18.0
387,143.0,302.6,694.0,18.0
388,143.0,306.1,640.0,18.1
389,143.0,305.0,610.0,18.1
390,143.0,248.6,451.0,18.2
391,143.0,288.0,588.0,18.3
392,143.0,301.8,672.0,18.3
393,143.0,304.3,624.0,18.3
394,143.0,304.8,673.0,18.3
395,143.0,248.4,488.0,18.5
396,143.0,288.3,632.0,18.5
397,143.0,301.3,676.0,18.5
398,143.0,304.5,669.0,18.5
399,143.0,304.3,627.0,18.5
400,143.0,248.3,504.0,18.7
401,143.0,288.6,622.0,18.7
402,143.0,300.5,631.0,18.7
403,143.0,304.2,686.0,18.7
404,143.0,302.6,629.0,18.7
405,143.0,247.3,474.0,18.9
406,143.0,289.3,585.0,18.9
407,143.0,296.9,719.0,19.0
408,143.0,301.6,624.0,19.0
409,143.0,304.2,613.0,19.0
410,143.0,245.7,463.0,19.2
411,143.0,287.3,623.0,19.2
412,143.0,301.9,630.0,19.2
413,143.0,304.6,644.0,19.2
414,143.0,304.5,627.0,19.2
415,143.0,247.6,493.0,19.4
416,143.0,288.7,657.0,19.4
417,143.0,299.3,643.0,19.4
418,143.0,302.2,698.0,19.4
419,143.0,305.0,667.0,19.4
420,143.0,247.0,415.0,19.6
421,143.0,290.5,624.0,19.6
422,143.0,300.1,634.0,19.7
423,143.0,304.2,615.0,19.7
424,143.0,305.3,691.0,19.7
425,143.0,247.9,446.0,19.9
426,143.0,290.7,711.0,19.9
427,143.0,303.6,711.0,19.9
428,143.0,304.6,644.0,19.9
429,143.0,305.2,606.0,19.9
430,143.0,246.2,522.0,20.1
431,143.0,288.5,628.0,20.1
432,143.0,300.2,644.0,20.1
433,143.0,306.1,595.0,20.1
434,143.0,305.1,595.0,20.1
435,143.0,248.1,445.0,20.3
436,143.0,290.0,696.0,20.3
437,143.0,299.4,624.0,20.3
438,143.0,304.8,650.0,20.4
439,143.0,306.4,752.0,20.4
440,143.0,248.6,444.0,20.6
441,143.0,291.0,584.0,20.6
442,143.0,301.2,654.0,20.6
443,143.0,304.3,615.0,20.6
444,143.0,304.3,615.0,20.6
445,143.0,248.1,424.0,20.8
446,143.0,290.2,591.0,20.8
447,143.0,300.4,583.0,20.8
448,143.0,303.3,615.0,20.8
449,143.0,304.4,605.0,20.9
450,143.0,248.0,480.0,21.0
451,143.0,287.6,623.0,21.1
452,143.0,298.8,616.0,21.1
453,143.0,304.3,738.0,21.1
454,143.0,306.3,678.0,21.1
455,143.0,247.5,459.0,21.3
456,143.0,288.4,681.0,21.3
457,143.0,300.0,677.0,21.3
458,143.0,304.2,713.0,21.3
459,143.0,306.5,726.0,21.3
460,143.0,249.5,450.0,21.5
461,143.0,290.4,631.0,21.5
462,143.0,300.8,721.0,21.5
463,143.0,302.4,613.0,21.6
464,143.0,305.4,687.0,21.6
465,143.0,246.8,425.0,21.8
466,143.0,285.6,619.0,21.8
467,143.0,298.7,633.0,21.8
468,143.0,303.0,608.0,21.8
469,143.0,303.3,654.0,21.8
470,143.0,247.5,433.0,22.0
471,143.0,287.4,568.0,22.0
472,143.0,299.0,612.0,22.0
473,143.0,301.9,606.0,22.0
474,143.0,301.6,597.0,22.0
475,143.0,245.9,445.0,22.2
476,143.0,285.9,644.0,22.2
477,143.0,298.7,664.0,22.2
478,143.0,303.8,627.0,22.2
479,143.0,304.8,694.0,22.2
480,143.0,248.6,439.0,22.4
481,143.0,287.7,585.0,22.4
482,143.0,299.7,662.0,22.5
483,143.0,302.3,617.0,22.5
484,143.0,305.2,588.0,22.5
485,143.0,247.2,458.0,22.7
486,143.0,289.9,632.0,22.7
487,143.0,298.8,616.0,22.7
488,143.0,302.8,619.0,22.7
489,143.0,304.8,617.0,22.7
490,143.0,248.1,476.0,22.9
491,143.0,287.9,643.0,22.9
492,143.0,298.7,622.0,22.9
493,143.0,302.2,695.0,22.9
494,143.0,304.5,739.0,22.9
495,143.0,246.9,451.0,23.1
496,143.0,289.4,595.0,23.1
497,143.0,299.6,638.0,23.1
498,143.0,305.1,741.0,23.1
499,143.0,304.5,640.0,23.2
500,143.0,246.7,439.0,23.4
501,143.0,287.9,630.0,23.4
502,143.0,299.7,657.0,23.4
503,143.0,303.5,624.0,23.4
504,143.0,303.1,601.0,23.4
505,143.0,248.0,423.0,23.6
506,143.0,289.2,655.0,23.6
507,143.0,298.9,682.0,23.6
508,143.0,303.4,706.0,23.6
509,143.0,305.2,641.0,23.6
510,143.0,247.7,434.0,23.8
511,143.0,290.0,646.0,23.8
512,143.0,301.0,602.0,23.8
513,143.0,301.4,639.0,23.9
514,143.0,303.3,634.0,23.9
515,143.0,248.3,446.0,24.0
516,143.0,288.4,625.0,24.1
517,143.0,298.8,651.0,24.1
518,143.0,302.5,627.0,24.1
519,143.0,304.0,636.0,24.1
520,143.0,247.8,477.0,24.3
521,143.0,288.7,619.0,24.3
522,143.0,298.4,619.0,24.3
523,143.0,303.9,614.0,24.3
524,143.0,304.4,651.0,24.3
525,143.0,246.6,398.0,24.5
526,143.0,286.8,590.0,24.5
527,143.0,297.2,625.0,24.5
528,143.0,302.2,684.0,24.5
529,143.0,304.4,828.0,24.6
530,143.0,247.4,436.0,24.7
531,143.0,289.2,628.0,24.8
532,143.0,301.2,623.0,24.8
533,143.0,304.1,609.0,24.8
534,143.0,304.0,589.0,24.8
535,143.0,247.7,474.0,25.0
536,143.0,291.6,565.0,25.0
537,143.0,300.9,735.0,25.0
538,143.0,304.2,608.0,25.0
539,143.0,305.1,677.0,25.0
540,143.0,247.9,416.0,25.2
541,143.0,290.5,724.0,25.2
542,143.0,299.1,597.0,25.2
543,143.0,303.6,597.0,25.2
544,143.0,304.2,595.0,25.2
545,143.0,247.9,475.0,25.4
546,143.0,289.9,584.0,25.4
547,143.0,302.7,606.0,25.4
548,143.0,304.4,617.0,25.5
549,143.0,308.6,684.0,25.5
550,143.0,250.3,443.0,25.7
551,143.0,291.5,597.0,25.7
552,143.0,301.6,600.0,25.7
553,143.0,303.0,605.0,25.7
554,143.0,306.4,703.0,25.7
555,143.0,247.8,451.0,25.9
556,143.0,288.4,569.0,25.9
557,143.0,298.5,629.0,25.9
558,143.0,304.2,617.0,25.9
559,143.0,307.6,617.0,25.9
560,143.0,248.8,436.0,26.1
561,143.0,291.7,660.0,26.1
562,143.0,301.0,712.0,26.1
563,143.0,304.6,659.0,26.1
564,143.0,304.3,664.0,26.2
565,143.0,247.6,539.0,26.3
566,143.0,290.2,643.0,26.3
567,143.0,302.2,671.0,26.4
568,143.0,304.5,616.0,26.4
569,143.0,304.9,661.0,26.4
570,143.0,247.9,463.0,26.6
571,143.0,288.0,670.0,26.6
572,143.0,299.2,609.0,26.6
573,143.0,299.7,707.0,26.6
574,143.0,300.3,588.0,26.6
575,143.0,246.7,446.0,26.8
576,143.0,288.6,605.0,26.8
577,143.0,296.1,583.0,26.8
578,143.0,301.4,621.0,26.8
579,143.0,306.1,644.0,26.8
580,143.0,247.9,440.0,27.0
581,143.0,290.3,646.0,27.0
582,143.0,300.7,646.0,27.0
583,143.0,304.3,629.0,27.0
584,143.0,305.3,597.0,27.1
585,143.0,249.3,434.0,27.2
586,143.0,289.0,684.0,27.2
587,143.0,295.6,663.0,27.3
588,143.0,296.9,621.0,27.3
589,143.0,301.8,668.0,27.3
590,143.0,246.6,441.0,27.5
591,143.0,288.3,619.0,27.5
592,143.0,298.8,609.0,27.5
593,143.0,302.8,629.0,27.5
594,143.0,304.7,605.0,27.5
595,143.0,249.4,453.0,27.7
596,143.0,289.4,581.0,27.7
597,143.0,298.6,589.0,27.7
598,143.0,300.9,629.0,27.7
599,143.0,305.0,766.0,27.7
600,143.0,247.7,434.0,27.9
601,143.0,290.2,602.0,27.9
602,143.0,301.0,621.0,27.9
603,143.0,305.2,630.0,28.0
604,143.0,307.3,579.0,28.0
605,143.0,249.3,435.0,28.2
606,143.0,288.6,617.0,28.2
607,143.0,300.8,610.0,28.2
608,143.0,304.6,677.0,28.2
609,143.0,304.4,613.0,28.2
610,143.0,248.3,463.0,28.4
611,143.0,289.0,588.0,28.4
612,143.0,298.7,589.0,28.4
613,143.0,302.8,596.0,28.4
614,143.0,304.9,632.0,28.4
615,143.0,247.7,480.0,28.6
616,143.0,285.5,664.0,28.6
617,143.0,301.1,635.0,28.6
618,143.0,300.8,618.0,28.7
619,143.0,302.5,627.0,28.7
620,143.0,246.3,441.0,28.9
621,143.0,287.6,613.0,28.9
622,143.0,297.7,542.0,28.9
623,143.0,299.6,604.0,28.9
624,143.0,302.9,587.0,28.9
625,143.0,247.2,477.0,29.1
626,143.0,286.4,617.0,29.1
627,143.0,299.8,621.0,29.1
628,143.0,304.6,662.0,29.1
629,143.0,305.6,711.0,29.1
630,143.0,248.3,449.0,29.3
631,143.0,288.8,610.0,29.3
632,143.0,299.3,598.0,29.3
633,143.0,304.9,606.0,29.4
634,143.0,306.0,626.0,29.4
635,143.0,247.3,443.0,29.6
636,143.0,288.2,578.0,29.6
637,143.0,301.1,717.0,29.6
638,143.0,304.3,622.0,29.6
639,143.0,304.9,622.0,29.6
640,143.0,246.9,437.0,29.8
641,143.0,286.5,601.0,29.8
642,143.0,297.5,685.0,29.8
643,143.0,301.3,558.0,29.8
644,143.0,303.9,607.0,29.8
645,143.0,246.5,475.0,30.0
646,143.0,288.7,705.0,30.0
647,143.0,300.0,674.0,30.1
648,143.0,303.5,591.0,30.1
649,143.0,304.5,631.0,30.1
650,143.0,248.5,453.0,30.3
651,143.0,287.8,632.0,30.3
652,143.0,301.1,627.0,30.3
653,143.0,306.5,634.0,30.3
654,143.0,303.7,581.0,30.3
655,143.0,248.0,442.0,30.5
656,143.0,290.5,647.0,30.5
657,143.0,299.5,627.0,30.5
658,143.0,302.5,641.0,30.5
659,143.0,304.8,736.0,30.5
660,143.0,246.9,421.0,30.7
661,143.0,284.9,555.0,30.7
662,143.0,296.7,567.0,30.7
663,143.0,302.2,607.0,30.8
664,143.0,304.8,610.0,30.8
665,143.0,247.7,477.0,31.0
666,143.0,288.5,592.0,31.0
667,143.0,298.5,606.0,31.0
668,143.0,302.5,603.0,31.0
669,143.0,304.2,591.0,31.0
670,143.0,247.7,515.0,31.2
671,143.0,286.5,608.0,31.2
672,143.0,296.7,625.0,31.2
673,143.0,302.9,758.0,31.2
674,143.0,306.3,625.0,31.2
675,143.0,247.8,441.0,31.4
676,143.0,288.5,584.0,31.4
677,143.0,300.0,605.0,31.4
678,143.0,302.9,627.0,31.4
679,143.0,304.3,686.0,31.5
680,143.0,248.6,406.0,31.6
681,143.0,290.9,684.0,31.7
682,143.0,301.2,692.0,31.7
683,143.0,304.5,627.0,31.7
684,143.0,307.4,632.0,31.7
685,143.0,248.4,470.0,31.9
686,143.0,287.3,630.0,31.9
687,143.0,300.8,637.0,31.9
688,143.0,301.9,592.0,31.9
689,143.0,304.1,609.0,31.9
690,143.0,247.8,480.0,32.1
691,143.0,291.6,655.0,32.1
692,143.0,300.0,687.0,32.1
693,143.0,302.7,666.0,32.1
694,143.0,306.5,614.0,32.1
695,143.0,247.9,432.0,32.3
696,143.0,290.0,648.0,32.3
697,143.0,299.2,619.0,32.3
698,143.0,302.2,764.0,32.4
699,143.0,305.5,764.0,32.4
700,143.0,249.0,483.0,32.6
701,143.0,289.9,596.0,32.6
702,143.0,300.6,616.0,32.6
703,143.0,304.5,670.0,32.6
704,143.0,306.8,621.0,32.6
705,143.0,249.3,493.0,32.8
706,143.0,291.2,637.0,32.8
707,143.0,299.8,586.0,32.8
708,143.0,303.9,573.0,32.8
709,143.0,305.9,682.0,32.8
710,143.0,246.8,529.0,33.0
711,143.0,287.8,623.0,33.0
712,143.0,298.5,670.0,33.0
713,143.0,301.0,628.0,33.0
714,143.0,303.9,594.0,33.1
715,143.0,246.2,429.0,33.2
716,143.0,289.4,735.0,33.3
717,143.0,298.0,643.0,33.3
718,143.0,303.1,641.0,33.3
719,143.0,303.1,668.0,33.3
720,143.0,245.8,436.0,33.5
721,143.0,286.8,569.0,33.5
722,143.0,299.7,598.0,33.5
723,143.0,303.6,637.0,33.5
724,143.0,304.6,665.0,33.5
725,143.0,247.8,446.0,33.7
726,143.0,287.2,564.0,33.7
727,143.0,299.7,687.0,33.7
728,143.0,301.8,628.0,33.7
729,143.0,303.2,675.0,33.8
730,143.0,248.3,481.0,33.9
731,143.0,287.2,609.0,34.0
732,143.0,298.0,623.0,34.0
733,143.0,298.6,566.0,34.0
734,143.0,302.0,642.0,34.0
735,143.0,247.6,416.0,34.2
736,143.0,287.8,567.0,34.2
737,143.0,299.6,595.0,34.2
738,143.0,302.8,586.0,34.2
739,143.0,299.5,709.0,34.2
740,143.0,246.5,424.0,34.4
741,143.0,288.0,636.0,34.4
742,143.0,298.8,595.0,34.4
743,143.0,302.3,643.0,34.4
744,143.0,302.7,669.0,34.5
745,143.0,246.6,479.0,34.6
746,143.0,285.6,646.0,34.6
747,143.0,302.2,589.0,34.7
748,143.0,307.5,678.0,34.7
749,143.0,305.6,696.0,34.7
750,143.0,247.5,493.0,34.9
751,143.0,290.3,573.0,34.9
752,143.0,299.2,593.0,34.9
753,143.0,304.3,635.0,34.9
754,143.0,306.2,645.0,34.9
755,143.0,248.7,437.0,35.1
756,143.0,290.9,591.0,35.1
757,143.0,301.0,582.0,35.1
758,143.0,303.4,706.0,35.1
759,143.0,304.8,665.0,35.1
760,143.0,247.9,426.0,35.3
761,143.0,289.1,617.0,35.3
762,143.0,301.2,691.0,35.3
763,143.0,303.7,627.0,35.4
764,143.0,304.0,705.0,35.4
765,143.0,246.7,432.0,35.6
766,143.0,289.6,627.0,35.6
767,143.0,300.6,680.0,35.6
768,143.0,302.6,714.0,35.6
769,143.0,305.1,698.0,35.6
770,143.0,247.7,453.0,35.8
771,143.0,284.8,657.0,35.8
772,143.0,299.4,596.0,35.8
773,143.0,301.5,583.0,35.8
