Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
703,688.0,1056.3,1569.0,20.6
704,688.0,1058.9,1576.0,20.6
705,688.0,966.4,1388.0,20.7
706,688.0,1031.7,1723.0,20.7
707,688.0,1050.7,1650.0,20.7
708,688.0,1061.3,1623.0,20.7
709,688.0,1064.4,1679.0,20.7
710,688.0,966.8,1398.0,20.8
711,688.0,1027.8,1634.0,20.8
712,688.0,1050.1,1540.0,20.8
713,688.0,1058.8,1612.0,20.8
714,688.0,1062.2,1534.0,20.9
715,688.0,965.0,1326.0,21.0
716,688.0,1029.8,1632.0,21.0
717,688.0,1049.4,1587.0,21.0
718,688.0,1059.8,1532.0,21.0
719,688.0,1064.1,1575.0,21.0
720,688.0,966.5,1432.0,21.1
721,688.0,1031.1,1743.0,21.1
722,688.0,1055.2,1772.0,21.1
723,688.0,1057.1,1693.0,21.1
724,688.0,1060.9,1693.0,21.1
725,688.0,968.2,1373.0,21.3
726,688.0,1032.8,1743.0,21.3
727,688.0,1051.9,1671.0,21.3
728,688.0,1054.4,1656.0,21.3
729,688.0,1057.9,1675.0,21.3
730,688.0,964.7,1387.0,21.4
731,688.0,1029.5,1608.0,21.4
732,688.0,1050.7,1664.0,21.4
733,688.0,1056.9,1540.0,21.4
734,688.0,1063.5,1561.0,21.4
735,688.0,966.8,1299.0,21.6
736,688.0,1030.6,1578.0,21.6
737,688.0,1051.4,1648.0,21.6
738,688.0,1056.2,1585.0,21.6
739,688.0,1061.6,1589.0,21.6
740,688.0,969.0,1366.0,21.7
741,688.0,1033.0,1564.0,21.7
742,688.0,1050.8,1613.0,21.7
743,688.0,1055.9,1634.0,21.7
744,688.0,1063.7,1613.0,21.7
745,688.0,968.0,1344.0,21.9
746,688.0,1036.0,1685.0,21.9
747,688.0,1052.5,1639.0,21.9
748,688.0,1056.3,1652.0,21.9
749,688.0,1053.8,1671.0,21.9
750,688.0,964.6,1379.0,22.0
751,688.0,1027.3,1606.0,22.0
752,688.0,1047.6,1590.0,22.0
753,688.0,1054.4,1643.0,22.0
754,688.0,1060.0,1643.0,22.0
755,688.0,963.0,1395.0,22.1
756,688.0,1027.2,1590.0,22.2
757,688.0,1047.4,1581.0,22.2
758,688.0,1054.3,1595.0,22.2
759,688.0,1054.6,1623.0,22.2
760,688.0,965.6,1348.0,22.3
761,688.0,1027.7,1563.0,22.3
762,688.0,1051.6,1560.0,22.3
763,688.0,1057.7,1664.0,22.3
764,688.0,1058.9,1691.0,22.3
765,688.0,966.9,1363.0,22.4
766,688.0,1030.6,1587.0,22.4
767,688.0,1049.8,1571.0,22.5
768,688.0,1055.8,1518.0,22.5
769,688.0,1060.4,1616.0,22.5
770,688.0,963.8,1360.0,22.6
771,688.0,1031.6,1587.0,22.6
772,688.0,1048.4,1629.0,22.6
773,688.0,1052.6,1632.0,22.6
774,688.0,1057.4,1632.0,22.6
775,688.0,961.8,1440.0,22.7
776,688.0,1027.8,1597.0,22.7
777,688.0,1044.9,1625.0,22.7
778,688.0,1054.2,1585.0,22.8
779,688.0,1059.1,1653.0,22.8
780,688.0,963.0,1370.0,22.9
781,688.0,1024.6,1556.0,22.9
782,688.0,1048.9,1609.0,22.9
783,688.0,1056.5,1639.0,22.9
784,688.0,1062.4,1678.0,22.9
785,688.0,964.1,1333.0,23.0
786,688.0,1028.6,1595.0,23.0
787,688.0,1054.2,1653.0,23.0
788,688.0,1058.0,1625.0,23.0
789,688.0,1058.8,1588.0,23.1
790,688.0,963.5,1387.0,23.2
791,688.0,1033.0,1536.0,23.2
792,688.0,1048.2,1591.0,23.2
793,688.0,1055.8,1591.0,23.2
794,688.0,1057.1,1507.0,23.2
795,688.0,961.1,1331.0,23.3
796,688.0,1024.9,1530.0,23.3
797,688.0,1050.9,1598.0,23.3
798,688.0,1051.3,1627.0,23.3
799,688.0,1054.7,1652.0,23.3
800,688.0,965.2,1339.0,23.5
801,688.0,1033.5,1641.0,23.5
802,688.0,1055.8,1662.0,23.5
803,688.0,1060.7,1662.0,23.5
804,688.0,1060.9,1635.0,23.5
805,688.0,967.5,1395.0,23.6
806,688.0,1031.5,1658.0,23.6
807,688.0,1054.3,1625.0,23.6
808,688.0,1062.2,1670.0,23.6
809,688.0,1061.7,1646.0,23.6
810,688.0,970.3,1396.0,23.8
811,688.0,1042.4,1690.0,23.8
812,688.0,1057.0,1694.0,23.8
813,688.0,1060.1,1694.0,23.8
814,688.0,1058.8,1576.0,23.8
815,688.0,968.0,1363.0,23.9
816,688.0,1032.6,1632.0,23.9
817,688.0,1049.7,1610.0,23.9
818,688.0,1052.9,1527.0,23.9
819,688.0,1054.3,1550.0,23.9
820,688.0,962.8,1346.0,24.1
821,688.0,1026.2,1628.0,24.1
822,688.0,1046.5,1635.0,24.1
823,688.0,1054.0,1743.0,24.1
824,688.0,1055.3,1706.0,24.1
825,688.0,965.9,1310.0,24.2
826,688.0,1032.4,1574.0,24.2
827,688.0,1050.1,1538.0,24.2
828,688.0,1060.2,1602.0,24.2
829,688.0,1064.9,1602.0,24.2
830,688.0,965.7,1304.0,24.3
831,688.0,1027.6,1608.0,24.4
832,688.0,1050.0,1740.0,24.4
833,688.0,1057.0,1624.0,24.4
834,688.0,1061.5,1809.0,24.4
835,688.0,963.6,1376.0,24.5
836,688.0,1032.8,1593.0,24.5
837,688.0,1048.7,1570.0,24.5
838,688.0,1054.0,1570.0,24.5
839,688.0,1056.2,1604.0,24.5
840,688.0,961.3,1457.0,24.6
841,688.0,1025.4,1463.0,24.7
842,688.0,1047.7,1602.0,24.7
843,688.0,1055.5,1636.0,24.7
844,688.0,1062.4,1646.0,24.7
845,688.0,966.8,1362.0,24.8
846,688.0,1030.5,1576.0,24.8
847,688.0,1051.4,1515.0,24.8
848,688.0,1058.3,1575.0,24.8
849,688.0,1061.2,1575.0,24.8
850,688.0,965.9,1414.0,24.9
851,688.0,1030.4,1634.0,24.9
852,688.0,1050.1,1615.0,24.9
853,688.0,1058.0,1548.0,25.0
854,688.0,1062.8,1576.0,25.0
855,688.0,961.8,1356.0,25.1
856,688.0,1029.6,1559.0,25.1
857,688.0,1049.8,1565.0,25.1
858,688.0,1053.5,1585.0,25.1
859,688.0,1059.9,1666.0,25.1
860,688.0,965.4,1299.0,25.2
861,688.0,1032.5,1629.0,25.2
862,688.0,1052.6,1611.0,25.2
863,688.0,1059.0,1592.0,25.2
864,688.0,1060.9,1726.0,25.3
865,688.0,966.2,1394.0,25.4
866,688.0,1028.6,1635.0,25.4
867,688.0,1050.8,1667.0,25.4
868,688.0,1058.1,1642.0,25.4
869,688.0,1055.7,1780.0,25.4
870,688.0,967.3,1327.0,25.5
871,688.0,1030.8,1584.0,25.5
872,688.0,1051.1,1695.0,25.5
873,688.0,1062.2,1552.0,25.5
874,688.0,1060.6,1739.0,25.5
875,688.0,962.8,1342.0,25.7
876,688.0,1029.5,1615.0,25.7
877,688.0,1051.6,1659.0,25.7
878,688.0,1058.2,1584.0,25.7
879,688.0,1061.2,1592.0,25.7
880,688.0,964.6,1326.0,25.8
881,688.0,1031.8,1638.0,25.8
882,688.0,1052.4,1638.0,25.8
883,688.0,1059.7,1640.0,25.8
884,688.0,1061.8,1594.0,25.8
885,688.0,968.4,1397.0,25.9
886,688.0,1034.6,1568.0,26.0
887,688.0,1054.9,1596.0,26.0
888,688.0,1058.1,1692.0,26.0
889,688.0,1063.9,1599.0,26.0
890,688.0,966.7,1408.0,26.1
891,688.0,1031.3,1688.0,26.1
892,688.0,1051.8,1680.0,26.1
893,688.0,1056.7,1553.0,26.1
894,688.0,1058.5,1611.0,26.1
895,688.0,966.4,1342.0,26.2
896,688.0,1031.7,1553.0,26.2
897,688.0,1051.1,1647.0,26.2
898,688.0,1057.3,1671.0,26.3
899,688.0,1062.1,1597.0,26.3
900,688.0,965.3,1325.0,26.4
901,688.0,1031.9,1651.0,26.4
902,688.0,1052.8,1651.0,26.4
903,688.0,1059.3,1551.0,26.4
904,688.0,1058.1,1619.0,26.4
905,688.0,968.3,1329.0,26.5
906,688.0,1037.7,1595.0,26.6
907,688.0,1050.5,1643.0,26.6
908,688.0,1059.4,1560.0,26.6
909,688.0,1061.7,1600.0,26.6
910,688.0,967.5,1413.0,26.7
911,688.0,1033.6,1653.0,26.7
912,688.0,1050.0,1570.0,26.7
913,688.0,1060.9,1574.0,26.7
914,688.0,1063.2,1700.0,26.7
915,688.0,966.0,1345.0,26.8
916,688.0,1031.8,1584.0,26.8
917,688.0,1051.5,1747.0,26.9
918,688.0,1058.2,1814.0,26.9
919,688.0,1063.5,1678.0,26.9
920,688.0,967.0,1409.0,27.0
921,688.0,1024.9,1585.0,27.0
922,688.0,1046.7,1585.0,27.0
923,688.0,1053.4,1622.0,27.0
924,688.0,1053.6,1680.0,27.0
925,688.0,961.8,1330.0,27.1
926,688.0,1031.9,1693.0,27.1
927,688.0,1051.8,1602.0,27.1
928,688.0,1059.3,1646.0,27.2
929,688.0,1062.8,1601.0,27.2
930,688.0,967.5,1425.0,27.3
931,688.0,1031.8,1647.0,27.3
932,688.0,1053.5,1617.0,27.3
933,688.0,1058.0,1584.0,27.3
934,688.0,1060.1,1664.0,27.3
935,688.0,964.9,1398.0,27.4
936,688.0,1025.8,1650.0,27.4
937,688.0,1049.0,1799.0,27.4
938,688.0,1055.3,1588.0,27.4
939,688.0,1058.4,1568.0,27.5
940,688.0,961.5,1354.0,27.6
941,688.0,1028.0,1571.0,27.6
942,688.0,1052.3,1634.0,27.6
943,688.0,1053.9,1770.0,27.6
944,688.0,1059.3,1791.0,27.6
945,688.0,964.4,1323.0,27.7
946,688.0,1028.8,1625.0,27.7
947,688.0,1050.5,1748.0,27.7
948,688.0,1058.5,1569.0,27.7
949,688.0,1061.4,1730.0,27.7
950,688.0,968.3,1313.0,27.9
951,688.0,1030.9,1685.0,27.9
952,688.0,1054.4,1685.0,27.9
953,688.0,1062.4,1659.0,27.9
954,688.0,1061.8,1629.0,27.9
955,688.0,963.1,1303.0,28.0
956,688.0,1030.7,1718.0,28.0
957,688.0,1049.3,1718.0,28.0
958,688.0,1054.4,1617.0,28.0
959,688.0,1058.9,1617.0,28.0
960,688.0,965.5,1367.0,28.2
961,688.0,1032.6,1844.0,28.2
962,688.0,1055.8,1671.0,28.2
963,688.0,1060.9,1624.0,28.2
964,688.0,1061.5,1572.0,28.2
965,688.0,961.9,1430.0,28.3
966,688.0,1024.6,1585.0,28.3
967,688.0,1051.1,1572.0,28.3
968,688.0,1058.2,1594.0,28.3
969,688.0,1059.0,1578.0,28.3
970,688.0,962.5,1420.0,28.4
971,688.0,1031.7,1721.0,28.4
972,688.0,1048.6,1629.0,28.5
973,688.0,1058.6,1660.0,28.5
974,688.0,1057.6,1678.0,28.5
975,688.0,962.9,1344.0,28.6
976,688.0,1034.5,1535.0,28.6
977,688.0,1052.7,1605.0,28.6
978,688.0,1053.5,1628.0,28.6
979,688.0,1057.8,1603.0,28.6
980,688.0,964.1,1317.0,28.7
981,688.0,1025.3,1599.0,28.7
982,688.0,1047.3,1613.0,28.7
983,688.0,1058.1,1547.0,28.7
984,688.0,1062.4,1627.0,28.8
985,688.0,965.9,1372.0,28.9
986,688.0,1032.4,1593.0,28.9
987,688.0,1055.2,1638.0,28.9
988,688.0,1060.4,1577.0,28.9
989,688.0,1060.9,1587.0,28.9
990,688.0,964.7,1295.0,29.0
991,688.0,1031.9,1535.0,29.0
992,688.0,1056.6,1627.0,29.0
993,688.0,1062.5,1611.0,29.0
994,688.0,1063.8,1628.0,29.0
995,688.0,964.6,1320.0,29.2
996,688.0,1030.4,1625.0,29.2
997,688.0,1054.7,1630.0,29.2
998,688.0,1057.6,1667.0,29.2
999,688.0,1056.3,1545.0,29.2
1000,688.0,961.6,1335.0,29.3
1001,688.0,1026.7,1712.0,29.3
1002,688.0,1049.7,1580.0,29.3
1003,688.0,1056.2,1595.0,29.3
1004,688.0,1057.3,1550.0,29.3
1005,688.0,964.4,1382.0,29.5
1006,688.0,1029.5,1577.0,29.5
1007,688.0,1049.0,1593.0,29.5
1008,688.0,1051.4,1593.0,29.5
1009,688.0,1059.1,1594.0,29.5
1010,688.0,966.8,1417.0,29.6
1011,688.0,1029.2,1667.0,29.6
1012,688.0,1048.1,1567.0,29.6
1013,688.0,1059.3,1676.0,29.6
1014,688.0,1057.6,1576.0,29.6
1015,688.0,961.0,1335.0,29.8
1016,688.0,1029.1,1499.0,29.8
1017,688.0,1049.1,1554.0,29.8
1018,688.0,1052.9,1615.0,29.8
1019,688.0,1058.1,1543.0,29.8
1020,688.0,964.7,1335.0,29.9
1021,688.0,1030.8,1570.0,29.9
1022,688.0,1050.7,1593.0,29.9
1023,688.0,1056.4,1611.0,29.9
1024,688.0,1056.0,1646.0,29.9
1025,688.0,965.2,1358.0,30.1
1026,688.0,1031.4,1605.0,30.1
1027,688.0,1044.8,1709.0,30.1
1028,688.0,1055.3,1729.0,30.1
1029,688.0,1060.0,1639.0,30.1
1030,688.0,966.0,1352.0,30.2
1031,688.0,1027.3,1556.0,30.2
1032,688.0,1053.6,1554.0,30.2
1033,688.0,1059.9,1543.0,30.2
1034,688.0,1065.1,1734.0,30.2
1035,688.0,966.9,1366.0,30.3
1036,688.0,1033.8,1665.0,30.4
1037,688.0,1053.6,1677.0,30.4
1038,688.0,1059.1,1677.0,30.4
1039,688.0,1060.8,1677.0,30.4
1040,688.0,966.4,1351.0,30.5
1041,688.0,1031.6,1579.0,30.5
1042,688.0,1056.2,1613.0,30.5
1043,688.0,1057.1,1749.0,30.5
1044,688.0,1054.5,1614.0,30.5
1045,688.0,960.0,1412.0,30.6
1046,688.0,1025.8,1541.0,30.6
1047,688.0,1046.2,1672.0,30.6
1048,688.0,1055.5,1634.0,30.7
1049,688.0,1056.3,1626.0,30.7
1050,688.0,966.0,1332.0,30.8
1051,688.0,1032.1,1670.0,30.8
1052,688.0,1049.7,1670.0,30.8
1053,688.0,1058.5,1674.0,30.8
1054,688.0,1061.2,1632.0,30.8
1055,688.0,966.4,1333.0,30.9
1056,688.0,1029.9,1601.0,30.9
1057,688.0,1051.3,1655.0,30.9
1058,688.0,1058.0,1656.0,30.9
1059,688.0,1059.6,1712.0,31.0
1060,688.0,963.4,1357.0,31.1
1061,688.0,1028.3,1524.0,31.1
1062,688.0,1048.7,1608.0,31.1
1063,688.0,1055.8,1557.0,31.1
1064,688.0,1062.0,1601.0,31.1
1065,688.0,965.0,1368.0,31.2
1066,688.0,1034.2,1714.0,31.2
1067,688.0,1052.5,1701.0,31.2
1068,688.0,1058.7,1595.0,31.2
1069,688.0,1057.4,1570.0,31.2
1070,688.0,969.2,1340.0,31.4
1071,688.0,1031.9,1536.0,31.4
1072,688.0,1053.4,1562.0,31.4
1073,688.0,1056.5,1662.0,31.4
1074,688.0,1059.1,1662.0,31.4
1075,688.0,965.8,1377.0,31.5
1076,688.0,1029.2,1743.0,31.5
1077,688.0,1051.8,1743.0,31.5
1078,688.0,1057.2,1743.0,31.5
1079,688.0,1058.7,1580.0,31.5
1080,688.0,963.4,1365.0,31.6
1081,688.0,1030.8,1463.0,31.7
1082,688.0,1049.2,1609.0,31.7
1083,688.0,1057.9,1539.0,31.7
1084,688.0,1058.5,1621.0,31.7
1085,688.0,963.9,1318.0,31.8
1086,688.0,1033.2,1585.0,31.8
1087,688.0,1052.0,1564.0,31.8
1088,688.0,1055.4,1602.0,31.8
1089,688.0,1056.5,1693.0,31.8
1090,688.0,965.3,1336.0,31.9
1091,688.0,1028.5,1557.0,31.9
1092,688.0,1044.9,1595.0,31.9
1093,688.0,1053.0,1526.0,32.0
1094,688.0,1057.4,1502.0,32.0
1095,688.0,961.6,1321.0,32.1
1096,688.0,1025.4,1712.0,32.1
1097,688.0,1049.8,1603.0,32.1
1098,688.0,1051.6,1560.0,32.1
1099,688.0,1058.1,1631.0,32.1
1100,688.0,964.5,1334.0,32.2
1101,688.0,1027.8,1659.0,32.2
1102,688.0,1047.8,1659.0,32.2
1103,688.0,1050.3,1579.0,32.2
1104,688.0,1057.2,1614.0,32.2
1105,688.0,963.1,1394.0,32.4
1106,688.0,1030.1,1490.0,32.4
1107,688.0,1049.5,1570.0,32.4
1108,688.0,1053.3,1594.0,32.4
1109,688.0,1054.8,1567.0,32.4
1110,688.0,962.8,1372.0,32.5
1111,688.0,1026.8,1600.0,32.5
1112,688.0,1048.9,1617.0,32.5
1113,688.0,1053.3,1685.0,32.5
1114,688.0,1055.8,1595.0,32.5
1115,688.0,964.7,1343.0,32.6
1116,688.0,1030.5,1641.0,32.7
1117,688.0,1049.9,1657.0,32.7
1118,688.0,1056.6,1657.0,32.7
1119,688.0,1058.0,1613.0,32.7
1120,688.0,964.6,1434.0,32.8
1121,688.0,1030.4,1561.0,32.8
1122,688.0,1046.1,1611.0,32.8
1123,688.0,1056.6,1800.0,32.8
1124,688.0,1058.6,1800.0,32.8
1125,688.0,959.6,1424.0,32.9
1126,688.0,1021.0,1524.0,33.0
1127,688.0,1042.3,1584.0,33.0
1128,688.0,1049.0,1534.0,33.0
1129,688.0,1056.3,1553.0,33.0
1130,688.0,963.9,1302.0,33.1
1131,688.0,1029.1,1689.0,33.1
1132,688.0,1051.4,1630.0,33.1
1133,688.0,1057.7,1596.0,33.1
1134,688.0,1061.2,1704.0,33.1
1135,688.0,964.9,1333.0,33.2
1136,688.0,1031.1,1563.0,33.2
1137,688.0,1048.1,1684.0,33.3
1138,688.0,1053.5,1683.0,33.3
1139,688.0,1055.5,1615.0,33.3
1140,688.0,964.7,1355.0,33.4
1141,688.0,1028.5,1550.0,33.4
1142,688.0,1047.3,1680.0,33.4
1143,688.0,1053.7,1622.0,33.4
1144,688.0,1059.3,1569.0,33.4
1145,688.0,963.1,1365.0,33.5
1146,688.0,1026.3,1529.0,33.5
1147,688.0,1044.2,1548.0,33.6
1148,688.0,1052.9,1741.0,33.6
1149,688.0,1053.0,1588.0,33.6
1150,688.0,961.6,1368.0,33.7
1151,688.0,1027.6,1562.0,33.7
1152,688.0,1044.2,1732.0,33.7
1153,688.0,1052.8,1686.0,33.7
1154,688.0,1061.5,1686.0,33.7
1155,688.0,965.0,1327.0,33.8
1156,688.0,1026.2,1515.0,33.8
1157,688.0,1050.2,1632.0,33.8
1158,688.0,1058.9,1598.0,33.9
1159,688.0,1061.4,1638.0,33.9
1160,688.0,965.8,1336.0,34.0
1161,688.0,1032.0,1706.0,34.0
1162,688.0,1049.0,1559.0,34.0
1163,688.0,1055.1,1538.0,34.0
1164,688.0,1057.0,1643.0,34.0
1165,688.0,963.1,1322.0,34.1
1166,688.0,1030.2,1675.0,34.1
1167,688.0,1050.5,1673.0,34.1
1168,688.0,1056.9,1625.0,34.1
1169,688.0,1060.4,1634.0,34.1
1170,688.0,965.1,1332.0,34.3
1171,688.0,1032.1,1542.0,34.3
1172,688.0,1050.7,1617.0,34.3
1173,688.0,1056.2,1578.0,34.3
1174,688.0,1058.3,1681.0,34.3
1175,688.0,962.3,1368.0,34.4
1176,688.0,1031.4,1638.0,34.4
1177,688.0,1048.9,1593.0,34.4
1178,688.0,1058.1,1719.0,34.4
1179,688.0,1061.6,1681.0,34.4
1180,688.0,963.4,1343.0,34.6
1181,688.0,1028.2,1593.0,34.6
1182,688.0,1044.5,1639.0,34.6
1183,688.0,1053.8,1578.0,34.6
1184,688.0,1060.0,1594.0,34.6
1185,688.0,963.7,1325.0,34.7
1186,688.0,1030.3,1510.0,34.7
1187,688.0,1046.2,1587.0,34.7
1188,688.0,1055.5,1587.0,34.7
1189,688.0,1055.3,1618.0,34.7
1190,688.0,964.7,1355.0,34.8
1191,688.0,1025.1,1695.0,34.9
1192,688.0,1048.0,1627.0,34.9
1193,688.0,1055.4,1627.0,34.9
1194,688.0,1057.3,1615.0,34.9
1195,688.0,959.5,1348.0,35.0
1196,688.0,1027.4,1607.0,35.0
1197,688.0,1048.3,1591.0,35.0
1198,688.0,1053.2,1681.0,35.0
1199,688.0,1057.1,1606.0,35.0
1200,688.0,964.7,1371.0,35.1
1201,688.0,1032.8,1573.0,35.1
1202,688.0,1048.3,1665.0,35.2
1203,688.0,1058.7,1626.0,35.2
1204,688.0,1061.0,1626.0,35.2
1205,688.0,964.6,1322.0,35.3
1206,688.0,1027.0,1546.0,35.3
1207,688.0,1050.9,1601.0,35.3
1208,688.0,1062.4,1606.0,35.3
1209,688.0,1063.4,1552.0,35.3
1210,688.0,965.5,1344.0,35.4
1211,688.0,1024.7,1614.0,35.4
1212,688.0,1046.9,1728.0,35.4
1213,688.0,1054.1,1651.0,35.5
1214,688.0,1053.8,1559.0,35.5
1215,688.0,959.1,1363.0,35.6
1216,688.0,1025.4,1547.0,35.6
1217,688.0,1048.4,1621.0,35.6
1218,688.0,1053.7,1571.0,35.6
1219,688.0,1055.7,1748.0,35.6
1220,688.0,964.1,1342.0,35.7
1221,688.0,1030.3,1499.0,35.7
1222,688.0,1054.5,1590.0,35.7
1223,688.0,1061.0,1624.0,35.7
1224,688.0,1065.8,1633.0,35.8
1225,688.0,965.5,1323.0,35.9
1226,688.0,1031.6,1646.0,35.9
1227,688.0,1053.8,1584.0,35.9
1228,688.0,1061.2,1650.0,35.9
1229,688.0,1059.6,1561.0,35.9
1230,688.0,965.6,1349.0,36.0
1231,688.0,1032.6,1729.0,36.0
1232,688.0,1049.5,1595.0,36.0
1233,688.0,1055.9,1546.0,36.0
1234,688.0,1053.1,1591.0,36.0
1235,688.0,962.9,1310.0,36.2
1236,688.0,1026.8,1616.0,36.2
1237,688.0,1046.6,1759.0,36.2
1238,688.0,1051.0,1591.0,36.2
1239,688.0,1057.9,1725.0,36.2
1240,688.0,962.9,1367.0,36.3
1241,688.0,1026.2,1490.0,36.3
1242,688.0,1050.6,1515.0,36.3
1243,688.0,1061.1,1601.0,36.3
1244,688.0,1057.0,1719.0,36.3
1245,688.0,965.2,1411.0,36.4
1246,688.0,1027.9,1669.0,36.5
1247,688.0,1050.0,1702.0,36.5
1248,688.0,1057.8,1625.0,36.5
1249,688.0,1059.5,1735.0,36.5
1250,688.0,960.6,1374.0,36.6
1251,688.0,1031.1,1652.0,36.6
1252,688.0,1049.8,1624.0,36.6
1253,688.0,1058.7,1639.0,36.6
1254,688.0,1063.2,1668.0,36.6
1255,688.0,959.4,1424.0,36.7
1256,688.0,1027.3,1660.0,36.7
1257,688.0,1047.1,1715.0,36.8
1258,688.0,1052.8,1648.0,36.8
1259,688.0,1057.9,1648.0,36.8
1260,688.0,962.8,1324.0,36.9
1261,688.0,1032.0,1523.0,36.9
1262,688.0,1050.4,1609.0,36.9
1263,688.0,1055.1,1613.0,36.9
1264,688.0,1057.2,1580.0,36.9
1265,688.0,963.0,1423.0,37.0
1266,688.0,1029.8,1566.0,37.0
1267,688.0,1047.1,1592.0,37.0
1268,688.0,1048.9,1606.0,37.0
1269,688.0,1053.8,1595.0,37.0
1270,688.0,963.5,1366.0,37.2
1271,688.0,1029.7,1644.0,37.2
1272,688.0,1053.8,1576.0,37.2
1273,688.0,1061.6,1598.0,37.2
1274,688.0,1064.5,1576.0,37.2
1275,688.0,967.4,1368.0,37.3
1276,688.0,1026.2,1520.0,37.3
1277,688.0,1049.8,1591.0,37.3
1278,688.0,1057.9,1619.0,37.3
1279,688.0,1063.1,1747.0,37.3
1280,688.0,966.3,1413.0,37.5
1281,688.0,1033.4,1716.0,37.5
1282,688.0,1053.4,1716.0,37.5
1283,688.0,1054.9,1633.0,37.5
1284,688.0,1053.8,1628.0,37.5
1285,688.0,961.0,1357.0,37.6
1286,688.0,1028.8,1642.0,37.6
1287,688.0,1049.5,1621.0,37.6
1288,688.0,1057.7,1702.0,37.6
1289,688.0,1062.7,1561.0,37.6
1290,686.0,962.2,1334.0,37.8
1291,686.0,1034.5,1603.0,37.8
1292,686.0,1058.1,1609.0,37.8
1293,686.0,1070.1,1609.0,37.8
1294,686.0,1073.9,1671.0,37.8
1295,686.0,975.9,1570.0,37.9
1296,686.0,1045.8,1756.0,37.9
1297,686.0,1067.1,1680.0,37.9
1298,686.0,1075.5,1554.0,37.9
1299,686.0,1075.6,1657.0,37.9
1300,686.0,976.9,1333.0,38.0
1301,686.0,1044.3,1627.0,38.0
1302,686.0,1066.8,1627.0,38.1
1303,686.0,1070.9,1679.0,38.1
1304,686.0,1078.8,1619.0,38.1
1305,686.0,981.9,1386.0,38.2
1306,686.0,1050.8,1792.0,38.2
1307,686.0,1068.1,1601.0,38.2
1308,686.0,1074.4,1611.0,38.2
1309,686.0,1081.9,1611.0,38.2
1310,686.0,980.6,1406.0,38.3
1311,686.0,1047.7,1608.0,38.3
1312,686.0,1068.9,1694.0,38.3
1313,686.0,1080.6,1673.0,38.3
1314,686.0,1080.5,1611.0,38.4
1315,686.0,979.3,1404.0,38.5
1316,686.0,1043.3,1593.0,38.5
1317,686.0,1064.3,1607.0,38.5
1318,686.0,1075.5,1615.0,38.5
1319,686.0,1081.9,1635.0,38.5
1320,686.0,980.5,1373.0,38.6
1321,686.0,1044.9,1540.0,38.6
1322,686.0,1067.0,1556.0,38.6
1323,686.0,1074.6,1542.0,38.6
1324,686.0,1075.5,1537.0,38.6
1325,686.0,980.2,1417.0,38.8
1326,686.0,1049.7,1719.0,38.8
1327,686.0,1072.7,1719.0,38.8
1328,686.0,1074.9,1623.0,38.8
1329,686.0,1074.0,1632.0,38.8
1330,686.0,979.6,1348.0,38.9
1331,686.0,1045.9,1642.0,38.9
1332,686.0,1066.2,1633.0,38.9
1333,686.0,1074.7,1607.0,38.9
1334,686.0,1081.5,1708.0,38.9
1335,686.0,982.7,1500.0,39.0
1336,686.0,1050.4,1774.0,39.1
1337,686.0,1065.4,1717.0,39.1
1338,686.0,1074.2,1595.0,39.1
1339,686.0,1076.7,1650.0,39.1
1340,686.0,978.4,1335.0,39.2
1341,686.0,1043.8,1629.0,39.2
1342,686.0,1070.2,1583.0,39.2
1343,686.0,1077.1,1634.0,39.2
1344,686.0,1080.8,1740.0,39.2
1345,686.0,981.4,1433.0,39.3
1346,686.0,1045.3,1605.0,39.3
1347,686.0,1066.7,1624.0,39.3
1348,686.0,1072.5,1605.0,39.4
1349,686.0,1079.0,1628.0,39.4
1350,686.0,978.2,1402.0,39.5
1351,686.0,1047.9,1575.0,39.5
1352,686.0,1066.5,1570.0,39.5
1353,686.0,1074.0,1560.0,39.5
1354,686.0,1077.6,1592.0,39.5
1355,686.0,979.6,1491.0,39.6
1356,686.0,1046.3,1528.0,39.6
1357,686.0,1067.6,1783.0,39.6
1358,686.0,1077.4,1783.0,39.6
1359,686.0,1078.7,1783.0,39.6
1360,686.0,977.8,1411.0,39.8
1361,686.0,1043.3,1690.0,39.8
1362,686.0,1062.7,1669.0,39.8
1363,686.0,1074.7,1585.0,39.8
1364,686.0,1069.9,1562.0,39.8
1365,686.0,979.6,1367.0,39.9
1366,686.0,1047.6,1583.0,39.9
1367,686.0,1069.6,1678.0,39.9
1368,686.0,1073.2,1623.0,39.9
1369,686.0,1073.6,1757.0,39.9
1370,686.0,977.3,1431.0,40.1
1371,686.0,1048.2,1552.0,40.1
1372,686.0,1068.3,1690.0,40.1
1373,686.0,1073.1,1900.0,40.1
1374,686.0,1075.1,1637.0,40.1
1375,686.0,980.4,1355.0,40.2
1376,686.0,1046.7,1626.0,40.2
1377,686.0,1069.1,1596.0,40.2
1378,686.0,1069.5,1615.0,40.2
1379,686.0,1071.2,1680.0,40.2
1380,686.0,975.8,1352.0,40.3
1381,686.0,1042.6,1584.0,40.4
1382,686.0,1061.8,1660.0,40.4
1383,686.0,1067.1,1553.0,40.4
1384,686.0,1069.4,1622.0,40.4
1385,686.0,978.3,1316.0,40.5
1386,686.0,1043.9,1605.0,40.5
1387,686.0,1067.9,1605.0,40.5
