Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
124,72.0,192.3,491.0,3.0
125,72.0,145.4,336.0,3.1
126,72.0,178.4,436.0,3.1
127,72.0,186.2,483.0,3.1
128,72.0,188.8,463.0,3.1
129,72.0,191.2,558.0,3.1
130,72.0,146.1,346.0,3.2
131,72.0,178.3,576.0,3.2
132,72.0,187.1,576.0,3.2
133,72.0,190.4,576.0,3.2
134,72.0,188.8,460.0,3.2
135,72.0,144.5,307.0,3.3
136,72.0,176.1,483.0,3.3
137,72.0,185.9,477.0,3.3
138,72.0,187.3,471.0,3.3
139,72.0,191.8,567.0,3.3
140,72.0,146.4,290.0,3.4
141,72.0,176.0,471.0,3.4
142,72.0,183.9,417.0,3.4
143,72.0,189.3,488.0,3.4
144,72.0,189.9,488.0,3.4
145,72.0,144.8,351.0,3.5
146,72.0,176.9,448.0,3.5
147,72.0,187.7,510.0,3.5
148,72.0,188.8,543.0,3.5
149,72.0,188.6,515.0,3.5
150,72.0,144.8,317.0,3.6
151,72.0,177.5,498.0,3.6
152,72.0,187.1,455.0,3.7
153,72.0,188.2,479.0,3.7
154,72.0,187.6,490.0,3.7
155,72.0,146.1,362.0,3.8
156,72.0,177.0,486.0,3.8
157,72.0,186.3,499.0,3.8
158,72.0,188.9,443.0,3.8
159,72.0,189.6,581.0,3.8
160,72.0,145.6,315.0,3.9
161,72.0,176.8,457.0,3.9
162,72.0,185.8,499.0,3.9
163,72.0,187.8,552.0,3.9
164,72.0,191.1,515.0,3.9
165,72.0,144.9,356.0,4.0
166,72.0,176.6,473.0,4.0
167,72.0,187.2,537.0,4.0
168,72.0,190.3,509.0,4.0
169,72.0,190.8,503.0,4.0
170,72.0,145.3,350.0,4.2
171,72.0,177.7,501.0,4.2
172,72.0,186.2,445.0,4.2
173,72.0,187.6,514.0,4.2
174,72.0,190.7,519.0,4.2
175,72.0,146.5,371.0,4.3
176,72.0,177.6,463.0,4.3
177,72.0,184.4,459.0,4.3
178,72.0,188.8,456.0,4.3
179,72.0,188.8,462.0,4.3
180,72.0,145.0,350.0,4.4
181,72.0,175.4,478.0,4.4
182,72.0,185.9,427.0,4.4
183,72.0,186.1,434.0,4.4
184,72.0,187.9,538.0,4.4
185,72.0,145.0,298.0,4.5
186,72.0,177.4,488.0,4.5
187,72.0,185.3,474.0,4.5
188,72.0,185.8,493.0,4.5
189,72.0,190.1,490.0,4.5
190,72.0,145.7,339.0,4.6
191,72.0,177.3,463.0,4.6
192,72.0,187.5,438.0,4.7
193,72.0,189.3,503.0,4.7
194,72.0,188.6,505.0,4.7
195,72.0,145.4,325.0,4.8
196,72.0,178.0,507.0,4.8
197,72.0,185.1,478.0,4.8
198,72.0,186.4,502.0,4.8
199,72.0,187.8,583.0,4.8
200,72.0,144.3,309.0,4.9
201,72.0,177.4,510.0,4.9
202,72.0,182.9,472.0,4.9
203,72.0,187.3,592.0,4.9
204,72.0,187.8,592.0,4.9
205,72.0,145.2,345.0,5.0
206,72.0,175.3,449.0,5.0
207,72.0,185.8,450.0,5.0
208,72.0,189.7,472.0,5.0
209,72.0,191.1,522.0,5.0
210,72.0,144.8,294.0,5.1
211,72.0,174.7,458.0,5.1
212,72.0,185.1,471.0,5.1
213,72.0,186.0,429.0,5.2
214,72.0,186.6,443.0,5.2
215,72.0,144.4,306.0,5.3
216,72.0,174.8,467.0,5.3
217,72.0,185.2,451.0,5.3
218,72.0,189.7,467.0,5.3
219,72.0,186.6,466.0,5.3
220,72.0,143.4,288.0,5.4
221,72.0,174.6,453.0,5.4
222,72.0,184.4,431.0,5.4
223,72.0,185.8,468.0,5.4
224,72.0,187.3,464.0,5.4
225,72.0,144.7,301.0,5.5
226,72.0,177.0,466.0,5.5
227,72.0,185.7,475.0,5.5
228,72.0,187.6,477.0,5.5
229,72.0,188.4,505.0,5.5
230,72.0,143.6,290.0,5.6
231,72.0,174.8,429.0,5.6
232,72.0,183.6,393.0,5.6
233,72.0,188.1,465.0,5.6
234,72.0,187.9,431.0,5.6
235,72.0,143.3,303.0,5.7
236,72.0,176.7,571.0,5.7
237,72.0,184.2,558.0,5.7
238,72.0,187.6,432.0,5.7
239,72.0,187.4,458.0,5.7
240,72.0,144.5,321.0,5.8
241,72.0,176.5,435.0,5.8
242,72.0,186.2,475.0,5.9
243,72.0,186.6,485.0,5.9
244,72.0,187.1,482.0,5.9
245,72.0,144.8,327.0,6.0
246,72.0,177.7,526.0,6.0
247,72.0,186.0,420.0,6.0
248,72.0,188.5,539.0,6.0
249,72.0,188.6,494.0,6.0
250,72.0,144.2,300.0,6.1
251,72.0,175.2,438.0,6.1
252,72.0,185.7,479.0,6.1
253,72.0,187.8,486.0,6.1
254,72.0,189.9,492.0,6.1
255,72.0,144.6,296.0,6.2
256,72.0,177.4,426.0,6.2
257,72.0,184.8,485.0,6.2
258,72.0,185.9,475.0,6.2
259,72.0,190.3,457.0,6.2
260,72.0,144.9,310.0,6.3
261,72.0,175.4,456.0,6.3
262,72.0,185.7,543.0,6.3
263,72.0,185.7,416.0,6.3
264,72.0,187.7,458.0,6.3
265,72.0,143.2,292.0,6.4
266,72.0,175.5,420.0,6.4
267,72.0,185.0,507.0,6.4
268,72.0,186.9,517.0,6.4
269,72.0,188.1,446.0,6.5
270,72.0,143.6,330.0,6.5
271,72.0,176.3,511.0,6.6
272,72.0,184.5,457.0,6.6
273,72.0,186.5,491.0,6.6
274,72.0,190.6,499.0,6.6
275,72.0,144.0,316.0,6.7
276,72.0,178.1,520.0,6.7
277,72.0,186.0,451.0,6.7
278,72.0,188.9,485.0,6.7
279,72.0,190.3,464.0,6.7
280,72.0,143.2,348.0,6.8
281,72.0,175.0,428.0,6.8
282,72.0,184.1,463.0,6.8
283,72.0,186.6,527.0,6.8
284,72.0,188.9,527.0,6.8
285,72.0,144.5,304.0,6.9
286,72.0,176.9,488.0,6.9
287,72.0,185.8,498.0,6.9
288,72.0,189.0,483.0,6.9
289,72.0,187.7,497.0,6.9
290,72.0,144.2,331.0,7.0
291,72.0,176.2,453.0,7.0
292,72.0,185.2,446.0,7.0
293,72.0,189.4,487.0,7.0
294,72.0,188.0,487.0,7.0
295,72.0,143.5,301.0,7.1
296,72.0,173.6,395.0,7.1
297,72.0,183.5,513.0,7.1
298,72.0,187.3,513.0,7.1
299,72.0,189.3,452.0,7.1
300,72.0,145.1,312.0,7.2
301,72.0,177.7,474.0,7.2
302,72.0,186.6,477.0,7.3
303,72.0,187.7,476.0,7.3
304,72.0,188.0,484.0,7.3
305,72.0,143.2,340.0,7.4
306,72.0,173.7,499.0,7.4
307,72.0,183.4,508.0,7.4
308,72.0,188.5,469.0,7.4
309,72.0,188.3,488.0,7.4
310,72.0,144.4,337.0,7.5
311,72.0,178.2,516.0,7.5
312,72.0,186.4,484.0,7.5
313,72.0,188.3,450.0,7.5
314,72.0,190.6,509.0,7.5
315,72.0,144.8,310.0,7.6
316,72.0,177.2,514.0,7.6
317,72.0,182.8,450.0,7.6
318,72.0,187.1,452.0,7.6
319,72.0,188.2,453.0,7.6
320,72.0,143.8,335.0,7.7
321,72.0,176.7,462.0,7.7
322,72.0,184.4,444.0,7.7
323,72.0,188.3,482.0,7.7
324,72.0,190.0,460.0,7.7
325,72.0,144.1,300.0,7.8
326,72.0,174.9,477.0,7.8
327,72.0,181.9,489.0,7.8
328,72.0,187.9,552.0,7.8
329,72.0,190.4,514.0,7.8
330,72.0,144.1,294.0,7.9
331,72.0,177.4,497.0,7.9
332,72.0,184.5,440.0,7.9
333,72.0,189.8,494.0,8.0
334,72.0,188.8,518.0,8.0
335,72.0,145.3,343.0,8.1
336,72.0,175.8,453.0,8.1
337,72.0,185.7,514.0,8.1
338,72.0,190.1,491.0,8.1
339,72.0,191.2,491.0,8.1
340,72.0,145.1,298.0,8.2
341,72.0,176.5,469.0,8.2
342,72.0,185.9,469.0,8.2
343,72.0,187.5,488.0,8.2
344,72.0,188.9,469.0,8.2
345,72.0,145.0,317.0,8.3
346,72.0,175.0,537.0,8.3
347,72.0,185.2,482.0,8.3
348,72.0,190.0,461.0,8.3
349,72.0,190.0,564.0,8.3
350,72.0,144.7,301.0,8.4
351,72.0,177.2,589.0,8.4
352,72.0,185.8,481.0,8.4
353,72.0,188.3,509.0,8.4
354,72.0,188.5,507.0,8.4
355,72.0,144.3,339.0,8.5
356,72.0,174.6,497.0,8.5
357,72.0,183.3,502.0,8.5
358,72.0,187.6,432.0,8.5
359,72.0,187.5,467.0,8.5
360,72.0,143.5,360.0,8.6
361,72.0,176.5,463.0,8.6
362,72.0,187.1,500.0,8.6
363,72.0,187.2,473.0,8.6
364,72.0,188.1,487.0,8.7
365,72.0,143.0,291.0,8.7
366,72.0,175.1,490.0,8.8
367,72.0,184.3,490.0,8.8
368,72.0,186.8,475.0,8.8
369,72.0,189.5,483.0,8.8
370,72.0,143.0,289.0,8.9
371,72.0,173.8,437.0,8.9
372,72.0,183.6,507.0,8.9
373,72.0,187.5,453.0,8.9
374,72.0,188.5,481.0,8.9
375,72.0,144.9,398.0,9.0
376,72.0,176.1,466.0,9.0
377,72.0,184.5,525.0,9.0
378,72.0,188.0,468.0,9.0
379,72.0,186.3,468.0,9.0
380,72.0,144.8,360.0,9.1
381,72.0,177.6,442.0,9.1
382,72.0,184.4,506.0,9.1
383,72.0,188.9,512.0,9.1
384,72.0,188.3,454.0,9.1
385,72.0,143.5,312.0,9.2
386,72.0,175.2,454.0,9.2
387,72.0,184.4,446.0,9.2
388,72.0,188.4,488.0,9.2
389,72.0,191.0,534.0,9.2
390,72.0,143.5,284.0,9.3
391,72.0,175.7,427.0,9.3
392,72.0,182.9,439.0,9.3
393,72.0,185.5,487.0,9.3
394,72.0,189.7,490.0,9.3
395,72.0,144.5,313.0,9.4
396,72.0,175.2,443.0,9.4
397,72.0,182.9,448.0,9.4
398,72.0,188.0,516.0,9.5
399,72.0,187.7,494.0,9.5
400,72.0,143.8,296.0,9.6
401,72.0,175.7,563.0,9.6
402,72.0,184.0,531.0,9.6
403,72.0,185.5,571.0,9.6
404,72.0,190.1,500.0,9.6
405,72.0,144.4,359.0,9.7
406,72.0,175.6,429.0,9.7
407,72.0,185.8,585.0,9.7
408,72.0,187.5,474.0,9.7
409,72.0,188.1,579.0,9.7
410,72.0,144.2,282.0,9.8
411,72.0,175.2,466.0,9.8
412,72.0,185.6,403.0,9.8
413,72.0,187.7,452.0,9.8
414,72.0,188.9,450.0,9.8
415,72.0,144.5,326.0,9.9
416,72.0,175.4,506.0,9.9
417,72.0,186.3,558.0,9.9
418,72.0,185.5,558.0,10.0
419,72.0,187.7,558.0,10.0
420,72.0,144.2,341.0,10.1
421,72.0,176.1,510.0,10.1
422,72.0,185.2,494.0,10.1
423,72.0,186.3,494.0,10.1
424,72.0,188.8,460.0,10.1
425,72.0,144.2,312.0,10.2
426,72.0,175.6,468.0,10.2
427,72.0,183.1,502.0,10.2
428,72.0,187.9,616.0,10.2
429,72.0,186.8,581.0,10.2
430,72.0,144.3,326.0,10.3
431,72.0,178.1,431.0,10.3
432,72.0,185.3,509.0,10.3
433,72.0,188.5,421.0,10.3
434,72.0,188.3,495.0,10.3
435,72.0,145.2,346.0,10.4
436,72.0,174.6,520.0,10.4
437,72.0,184.6,517.0,10.4
438,72.0,186.3,467.0,10.4
439,72.0,189.4,465.0,10.4
440,72.0,143.9,321.0,10.5
441,72.0,176.2,452.0,10.5
442,72.0,184.4,468.0,10.5
443,72.0,188.0,431.0,10.5
444,72.0,189.6,435.0,10.5
445,72.0,145.5,324.0,10.6
446,72.0,176.7,526.0,10.6
447,72.0,185.8,501.0,10.6
448,72.0,187.5,507.0,10.7
449,72.0,187.9,493.0,10.7
450,72.0,143.2,319.0,10.8
451,72.0,175.5,458.0,10.8
452,72.0,184.8,456.0,10.8
453,72.0,188.5,516.0,10.8
454,72.0,188.8,513.0,10.8
455,72.0,144.4,290.0,10.9
456,72.0,176.7,476.0,10.9
457,72.0,186.4,416.0,10.9
458,72.0,188.3,416.0,10.9
459,72.0,187.6,529.0,10.9
460,72.0,143.5,354.0,11.0
461,72.0,175.9,524.0,11.0
462,72.0,184.5,500.0,11.0
463,72.0,186.3,480.0,11.0
464,72.0,186.9,480.0,11.0
465,72.0,143.8,308.0,11.1
466,72.0,175.6,478.0,11.1
467,72.0,185.3,428.0,11.1
468,72.0,186.2,488.0,11.1
469,72.0,188.5,450.0,11.1
470,72.0,144.0,317.0,11.2
471,72.0,176.7,468.0,11.2
472,72.0,184.6,509.0,11.2
473,72.0,189.4,484.0,11.2
474,72.0,188.5,490.0,11.2
475,72.0,145.5,320.0,11.3
476,72.0,176.8,487.0,11.3
477,72.0,186.4,504.0,11.3
478,72.0,187.5,504.0,11.3
479,72.0,187.4,504.0,11.4
480,72.0,145.1,381.0,11.4
481,72.0,177.0,540.0,11.5
482,72.0,182.4,488.0,11.5
483,72.0,186.8,471.0,11.5
484,72.0,188.7,459.0,11.5
485,72.0,146.0,416.0,11.6
486,72.0,178.3,466.0,11.6
487,72.0,184.2,467.0,11.6
488,72.0,187.4,452.0,11.6
489,72.0,188.1,513.0,11.6
490,72.0,143.2,320.0,11.7
491,72.0,173.5,446.0,11.7
492,72.0,181.9,446.0,11.7
493,72.0,184.6,466.0,11.7
494,72.0,187.8,451.0,11.7
495,72.0,144.0,376.0,11.8
496,72.0,175.9,492.0,11.8
497,72.0,184.6,416.0,11.8
498,72.0,185.3,417.0,11.8
499,72.0,189.3,542.0,11.8
500,72.0,144.1,352.0,11.9
501,72.0,176.3,508.0,11.9
502,72.0,181.6,433.0,11.9
503,72.0,186.6,466.0,11.9
504,72.0,188.2,466.0,11.9
505,72.0,144.6,307.0,12.0
506,72.0,175.6,443.0,12.0
507,72.0,185.3,467.0,12.0
508,72.0,187.0,493.0,12.0
509,72.0,188.9,447.0,12.1
510,72.0,145.9,302.0,12.1
511,72.0,175.5,458.0,12.2
512,72.0,185.3,467.0,12.2
513,72.0,187.0,468.0,12.2
514,72.0,186.2,445.0,12.2
515,72.0,144.4,312.0,12.3
516,72.0,177.3,495.0,12.3
517,72.0,183.3,546.0,12.3
518,72.0,189.9,546.0,12.3
519,72.0,189.6,546.0,12.3
520,72.0,144.0,295.0,12.4
521,72.0,174.1,457.0,12.4
522,72.0,182.4,449.0,12.4
523,72.0,187.8,459.0,12.4
524,72.0,188.7,449.0,12.4
525,72.0,144.9,297.0,12.5
526,72.0,177.3,460.0,12.5
527,72.0,184.8,472.0,12.5
528,72.0,189.1,511.0,12.5
529,72.0,188.7,434.0,12.5
530,72.0,143.4,314.0,12.6
531,72.0,177.7,476.0,12.6
532,72.0,185.8,501.0,12.6
533,72.0,189.7,447.0,12.6
534,72.0,188.6,441.0,12.6
535,72.0,144.1,285.0,12.7
536,72.0,177.2,466.0,12.7
537,72.0,183.8,393.0,12.7
538,72.0,186.8,482.0,12.7
539,72.0,187.2,550.0,12.7
540,72.0,144.5,304.0,12.8
541,72.0,175.0,390.0,12.8
542,72.0,183.5,470.0,12.9
543,72.0,185.9,440.0,12.9
544,72.0,187.2,492.0,12.9
545,72.0,142.4,344.0,13.0
546,72.0,176.0,424.0,13.0
547,72.0,184.7,439.0,13.0
548,72.0,186.9,445.0,13.0
549,72.0,189.3,453.0,13.0
550,72.0,144.0,320.0,13.1
551,72.0,175.4,429.0,13.1
552,72.0,183.9,562.0,13.1
553,72.0,187.5,514.0,13.1
554,72.0,188.3,432.0,13.1
555,72.0,144.6,299.0,13.2
556,72.0,176.8,464.0,13.2
557,72.0,184.6,463.0,13.2
558,72.0,186.6,463.0,13.2
559,72.0,188.2,456.0,13.2
560,72.0,144.4,325.0,13.3
561,72.0,178.3,467.0,13.3
562,72.0,185.5,460.0,13.3
563,72.0,188.0,528.0,13.3
564,72.0,189.1,528.0,13.3
565,72.0,142.8,300.0,13.4
566,72.0,176.3,442.0,13.4
567,72.0,184.1,522.0,13.4
568,72.0,186.2,437.0,13.4
569,72.0,187.6,461.0,13.4
570,72.0,143.7,333.0,13.5
571,72.0,175.8,487.0,13.5
572,72.0,183.4,487.0,13.5
573,72.0,184.3,459.0,13.6
574,72.0,186.8,464.0,13.6
575,72.0,143.6,300.0,13.7
576,72.0,177.7,512.0,13.7
577,72.0,186.3,467.0,13.7
578,72.0,185.8,467.0,13.7
579,72.0,188.0,492.0,13.7
580,72.0,144.2,342.0,13.8
581,72.0,174.3,481.0,13.8
582,72.0,183.7,413.0,13.8
583,72.0,189.2,511.0,13.8
584,72.0,189.1,465.0,13.8
585,72.0,143.6,299.0,13.9
586,72.0,175.1,453.0,13.9
587,72.0,184.1,464.0,13.9
588,72.0,187.4,505.0,13.9
589,72.0,187.5,441.0,13.9
590,72.0,144.4,295.0,14.0
591,72.0,175.9,431.0,14.0
592,72.0,183.2,491.0,14.0
593,72.0,185.1,397.0,14.0
594,72.0,186.6,485.0,14.0
595,72.0,144.2,354.0,14.1
596,72.0,173.4,432.0,14.1
597,72.0,184.2,469.0,14.1
598,72.0,187.0,467.0,14.1
599,72.0,187.0,502.0,14.1
600,72.0,143.4,364.0,14.2
601,72.0,176.9,445.0,14.2
602,72.0,184.7,415.0,14.2
603,72.0,188.5,435.0,14.3
604,72.0,189.2,431.0,14.3
605,72.0,144.0,348.0,14.4
606,72.0,176.8,451.0,14.4
607,72.0,185.3,506.0,14.4
608,72.0,184.8,513.0,14.4
609,72.0,186.0,449.0,14.4
610,72.0,143.9,293.0,14.5
611,72.0,176.4,429.0,14.5
612,72.0,185.2,582.0,14.5
613,72.0,185.6,468.0,14.5
614,72.0,186.3,604.0,14.5
615,72.0,144.0,299.0,14.6
616,72.0,176.6,454.0,14.6
617,72.0,182.2,491.0,14.6
618,72.0,187.1,438.0,14.6
619,72.0,189.5,594.0,14.6
620,72.0,143.6,314.0,14.7
621,72.0,174.6,436.0,14.7
622,72.0,183.2,468.0,14.7
623,72.0,186.3,438.0,14.7
624,72.0,188.6,468.0,14.7
625,72.0,141.5,273.0,14.8
626,72.0,174.5,470.0,14.8
627,72.0,183.4,552.0,14.8
628,72.0,186.2,490.0,14.8
629,72.0,187.2,483.0,14.8
630,72.0,143.7,294.0,14.9
631,72.0,175.2,439.0,14.9
632,72.0,183.1,437.0,14.9
633,72.0,187.4,463.0,15.0
634,72.0,188.7,478.0,15.0
635,72.0,144.7,318.0,15.0
636,72.0,175.5,433.0,15.1
637,72.0,183.1,449.0,15.1
638,72.0,187.7,541.0,15.1
639,72.0,188.2,568.0,15.1
640,72.0,144.3,333.0,15.2
641,72.0,172.9,436.0,15.2
642,72.0,181.4,474.0,15.2
643,72.0,185.1,541.0,15.2
644,72.0,189.3,552.0,15.2
645,72.0,144.3,341.0,15.3
646,72.0,175.6,458.0,15.3
647,72.0,185.1,498.0,15.3
648,72.0,186.8,525.0,15.3
649,72.0,188.7,444.0,15.3
650,72.0,144.4,310.0,15.4
651,72.0,177.1,485.0,15.4
652,72.0,184.7,444.0,15.4
653,72.0,185.7,462.0,15.4
654,72.0,186.6,444.0,15.4
655,72.0,143.9,302.0,15.5
656,72.0,176.7,505.0,15.5
657,72.0,183.5,468.0,15.5
658,72.0,187.3,624.0,15.5
659,72.0,189.2,624.0,15.6
660,72.0,145.5,314.0,15.6
661,72.0,176.7,580.0,15.7
662,72.0,186.7,456.0,15.7
663,72.0,189.1,494.0,15.7
664,72.0,188.9,579.0,15.7
665,72.0,143.9,300.0,15.8
666,72.0,178.1,463.0,15.8
667,72.0,186.5,487.0,15.8
668,72.0,187.2,468.0,15.8
669,72.0,188.6,520.0,15.8
670,72.0,143.7,316.0,15.9
671,72.0,174.8,450.0,15.9
672,72.0,182.5,569.0,15.9
673,72.0,187.4,458.0,15.9
674,72.0,189.0,515.0,15.9
675,72.0,144.4,301.0,16.0
676,72.0,176.4,539.0,16.0
677,72.0,184.8,500.0,16.1
678,72.0,188.4,441.0,16.1
679,72.0,188.1,521.0,16.1
680,72.0,144.1,293.0,16.2
681,72.0,174.3,419.0,16.2
682,72.0,184.1,471.0,16.2
683,72.0,188.8,501.0,16.2
684,72.0,188.8,446.0,16.2
685,72.0,144.8,303.0,16.3
686,72.0,176.9,496.0,16.3
687,72.0,184.0,496.0,16.3
688,72.0,186.5,470.0,16.3
689,72.0,188.5,457.0,16.3
690,72.0,144.4,301.0,16.4
691,72.0,175.1,460.0,16.4
692,72.0,185.2,500.0,16.5
693,72.0,187.1,517.0,16.5
694,72.0,186.7,527.0,16.5
695,72.0,143.8,316.0,16.6
696,72.0,175.3,499.0,16.6
697,72.0,183.6,505.0,16.6
698,72.0,187.4,454.0,16.6
699,72.0,188.1,448.0,16.6
700,72.0,143.8,290.0,16.7
701,72.0,173.3,487.0,16.7
702,72.0,184.2,475.0,16.7
703,72.0,186.9,515.0,16.7
704,72.0,187.8,479.0,16.7
705,72.0,143.3,299.0,16.9
706,72.0,176.6,450.0,16.9
707,72.0,185.1,588.0,16.9
708,72.0,187.4,467.0,16.9
709,72.0,187.4,400.0,16.9
710,72.0,144.6,309.0,17.0
711,72.0,174.0,484.0,17.0
712,72.0,183.9,479.0,17.0
713,72.0,187.3,463.0,17.0
714,72.0,188.4,426.0,17.0
715,72.0,143.4,299.0,17.1
716,72.0,175.4,455.0,17.1
717,72.0,182.3,442.0,17.1
718,72.0,185.3,463.0,17.1
719,72.0,186.9,508.0,17.1
720,72.0,142.4,309.0,17.2
721,72.0,177.2,441.0,17.2
722,72.0,187.3,472.0,17.3
723,72.0,189.1,535.0,17.3
724,72.0,188.4,534.0,17.3
725,72.0,142.9,298.0,17.4
726,72.0,174.3,471.0,17.4
727,72.0,186.5,436.0,17.4
728,72.0,189.0,436.0,17.4
729,72.0,189.5,530.0,17.4
730,72.0,143.3,312.0,17.5
731,72.0,176.3,504.0,17.5
732,72.0,185.1,504.0,17.5
733,72.0,187.8,460.0,17.5
734,72.0,188.9,460.0,17.5
735,72.0,144.4,314.0,17.6
736,72.0,175.2,507.0,17.6
737,72.0,184.0,479.0,17.6
738,72.0,187.8,476.0,17.6
739,72.0,188.1,551.0,17.6
740,72.0,145.1,301.0,17.7
741,72.0,175.2,454.0,17.8
742,72.0,183.9,598.0,17.8
743,72.0,187.1,496.0,17.8
744,72.0,188.6,437.0,17.8
745,72.0,144.6,328.0,17.9
746,72.0,175.7,481.0,17.9
747,72.0,185.7,449.0,17.9
748,72.0,189.8,459.0,17.9
749,72.0,189.2,447.0,17.9
750,72.0,144.6,292.0,18.0
751,72.0,175.4,409.0,18.1
752,72.0,184.6,437.0,18.1
753,72.0,188.2,539.0,18.1
754,72.0,187.9,471.0,18.1
755,72.0,143.2,311.0,18.2
756,72.0,174.9,554.0,18.2
757,72.0,186.3,496.0,18.2
758,72.0,189.4,496.0,18.2
759,72.0,189.8,488.0,18.2
760,72.0,145.1,317.0,18.3
761,72.0,177.2,485.0,18.3
762,72.0,185.4,485.0,18.3
763,72.0,185.7,419.0,18.3
764,72.0,188.0,563.0,18.3
765,72.0,145.0,327.0,18.4
766,72.0,176.7,487.0,18.5
767,72.0,184.9,449.0,18.5
768,72.0,188.6,467.0,18.5
769,72.0,189.8,449.0,18.5
770,72.0,144.0,323.0,18.6
771,72.0,177.0,450.0,18.6
772,72.0,185.2,423.0,18.6
773,72.0,187.3,518.0,18.6
