Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
76,1945.0,2265.3,2786.0,1.1
77,1945.0,2271.7,2805.0,1.1
78,1945.0,2271.3,2805.0,1.1
79,1945.0,2278.5,2856.0,1.1
80,1945.0,2244.1,2866.0,1.1
81,1945.0,2258.6,2877.0,1.1
82,1945.0,2264.9,2918.0,1.1
83,1945.0,2272.6,2942.0,1.1
84,1945.0,2277.5,2942.0,1.1
85,1945.0,2241.6,2940.0,1.2
86,1945.0,2254.6,2847.0,1.2
87,1945.0,2261.3,2968.0,1.2
88,1945.0,2269.1,2856.0,1.2
89,1945.0,2269.1,2920.0,1.2
90,1945.0,2238.4,2916.0,1.2
91,1945.0,2253.5,2887.0,1.2
92,1945.0,2267.0,2883.0,1.3
93,1945.0,2271.7,2881.0,1.3
94,1945.0,2273.0,2943.0,1.3
95,1945.0,2234.6,2827.0,1.3
96,1945.0,2252.1,2831.0,1.3
97,1945.0,2264.9,2871.0,1.3
98,1945.0,2267.3,2987.0,1.3
99,1945.0,2270.0,2991.0,1.3
100,1945.0,2238.9,2908.0,1.4
101,1945.0,2253.6,2895.0,1.4
102,1945.0,2260.9,2899.0,1.4
103,1945.0,2268.9,2966.0,1.4
104,1945.0,2275.8,2872.0,1.4
105,1945.0,2237.6,2780.0,1.4
106,1945.0,2252.5,2801.0,1.4
107,1945.0,2261.4,2811.0,1.4
108,1945.0,2264.7,2910.0,1.4
109,1945.0,2269.9,2926.0,1.4
110,1945.0,2236.0,2842.0,1.5
111,1945.0,2252.6,2846.0,1.5
112,1945.0,2264.2,2902.0,1.5
113,1945.0,2267.0,2841.0,1.5
114,1945.0,2272.3,2847.0,1.5
115,1945.0,2235.1,2871.0,1.5
116,1945.0,2250.9,2891.0,1.5
117,1945.0,2260.3,2928.0,1.5
118,1945.0,2266.1,2936.0,1.5
119,1945.0,2269.4,2940.0,1.5
120,1945.0,2236.7,2897.0,1.6
121,1945.0,2253.7,2890.0,1.6
122,1945.0,2264.7,2863.0,1.6
123,1945.0,2273.7,2876.0,1.6
124,1945.0,2271.6,2836.0,1.6
125,1945.0,2236.7,2795.0,1.6
126,1945.0,2254.8,2911.0,1.6
127,1945.0,2261.3,2934.0,1.7
128,1945.0,2268.3,2973.0,1.7
129,1945.0,2266.2,2891.0,1.7
130,1945.0,2231.2,2969.0,1.7
131,1945.0,2249.7,2969.0,1.7
132,1945.0,2258.5,2961.0,1.7
133,1945.0,2259.2,2893.0,1.7
134,1945.0,2262.1,2880.0,1.7
135,1945.0,2230.5,2891.0,1.8
136,1945.0,2246.6,2799.0,1.8
137,1945.0,2254.8,2842.0,1.8
138,1945.0,2263.6,2816.0,1.8
139,1945.0,2265.9,2937.0,1.8
140,1945.0,2234.0,2937.0,1.8
141,1945.0,2247.4,2958.0,1.8
142,1945.0,2253.9,2967.0,1.8
143,1945.0,2260.0,2921.0,1.8
144,1945.0,2265.9,2923.0,1.8
145,1945.0,2233.8,2854.0,1.9
146,1945.0,2247.7,2858.0,1.9
147,1945.0,2254.4,2909.0,1.9
148,1945.0,2263.5,2832.0,1.9
149,1945.0,2269.5,2887.0,1.9
150,1945.0,2232.9,2834.0,1.9
151,1945.0,2247.3,2833.0,1.9
152,1945.0,2254.0,2894.0,1.9
153,1945.0,2261.3,2915.0,1.9
154,1945.0,2264.3,2915.0,1.9
155,1945.0,2231.2,2835.0,2.0
156,1945.0,2244.5,2835.0,2.0
157,1945.0,2253.1,2860.0,2.0
158,1945.0,2260.0,2860.0,2.0
159,1945.0,2263.5,2910.0,2.0
160,1945.0,2229.8,2834.0,2.1
161,1945.0,2246.3,2904.0,2.1
162,1945.0,2258.1,2964.0,2.1
163,1945.0,2262.4,2876.0,2.1
164,1945.0,2264.9,2955.0,2.1
165,1945.0,2234.4,2949.0,2.1
166,1945.0,2250.1,2949.0,2.1
167,1945.0,2258.6,2889.0,2.1
168,1945.0,2259.8,2889.0,2.1
169,1945.0,2259.4,2898.0,2.1
170,1945.0,2228.0,2796.0,2.2
171,1945.0,2237.6,2877.0,2.2
172,1945.0,2249.5,2865.0,2.2
173,1945.0,2253.7,2890.0,2.2
174,1945.0,2258.1,2890.0,2.2
175,1945.0,2228.3,2789.0,2.2
176,1945.0,2243.5,2800.0,2.2
177,1945.0,2257.0,2827.0,2.2
178,1945.0,2262.6,2830.0,2.2
179,1945.0,2261.5,2885.0,2.2
180,1945.0,2229.6,2824.0,2.3
181,1945.0,2246.5,2839.0,2.3
182,1945.0,2254.4,2968.0,2.3
183,1945.0,2258.9,2980.0,2.3
184,1945.0,2262.3,2939.0,2.3
185,1945.0,2229.0,2961.0,2.3
186,1945.0,2242.5,2988.0,2.4
187,1945.0,2253.2,3047.0,2.4
188,1945.0,2260.5,2973.0,2.4
189,1945.0,2262.6,2957.0,2.4
190,1945.0,2229.7,2831.0,2.4
191,1945.0,2244.6,2802.0,2.4
192,1945.0,2255.5,2948.0,2.4
193,1945.0,2260.9,2870.0,2.4
194,1945.0,2262.9,2898.0,2.4
195,1945.0,2226.4,2805.0,2.5
196,1945.0,2240.6,2807.0,2.5
197,1945.0,2245.1,2786.0,2.5
198,1945.0,2256.6,2899.0,2.5
199,1945.0,2257.7,2936.0,2.5
200,1945.0,2225.5,2741.0,2.5
201,1945.0,2241.1,2839.0,2.5
202,1945.0,2249.6,2788.0,2.5
203,1945.0,2256.6,2873.0,2.5
204,1945.0,2260.6,2931.0,2.5
205,1945.0,2229.9,2855.0,2.6
206,1945.0,2243.5,2886.0,2.6
207,1945.0,2251.6,2854.0,2.6
208,1945.0,2256.8,2842.0,2.6
209,1945.0,2255.0,2938.0,2.6
210,1945.0,2225.5,2762.0,2.6
211,1945.0,2240.5,2846.0,2.6
212,1945.0,2249.3,2990.0,2.6
213,1945.0,2253.8,2920.0,2.6
214,1945.0,2255.1,2916.0,2.7
215,1945.0,2223.6,2905.0,2.7
216,1945.0,2240.3,2942.0,2.7
217,1945.0,2242.9,2964.0,2.7
218,1945.0,2252.7,2916.0,2.7
219,1945.0,2263.5,2942.0,2.7
220,1945.0,2229.4,2815.0,2.8
221,1945.0,2245.1,2832.0,2.8
222,1945.0,2254.3,2940.0,2.8
223,1945.0,2257.2,2911.0,2.8
224,1945.0,2259.3,2875.0,2.8
225,1945.0,2230.9,2801.0,2.8
226,1945.0,2239.4,2820.0,2.8
227,1945.0,2247.6,2843.0,2.8
228,1945.0,2251.2,2966.0,2.8
229,1945.0,2252.4,2872.0,2.8
230,1945.0,2227.2,2783.0,2.9
231,1945.0,2236.6,2769.0,2.9
232,1945.0,2248.1,2807.0,2.9
233,1945.0,2252.2,2884.0,2.9
234,1945.0,2254.5,2949.0,2.9
235,1945.0,2220.1,2845.0,2.9
236,1945.0,2231.6,2854.0,2.9
237,1945.0,2243.7,2869.0,2.9
238,1945.0,2247.5,2862.0,2.9
239,1945.0,2254.4,2859.0,2.9
240,1945.0,2226.6,2813.0,3.0
241,1945.0,2239.7,2828.0,3.0
242,1945.0,2247.1,2828.0,3.0
243,1945.0,2252.6,2974.0,3.0
244,1945.0,2255.1,2961.0,3.0
245,1945.0,2223.5,2816.0,3.0
246,1945.0,2238.6,2843.0,3.0
247,1945.0,2245.8,2926.0,3.0
248,1945.0,2253.4,3043.0,3.0
249,1945.0,2257.1,2827.0,3.1
250,1945.0,2220.6,2744.0,3.1
251,1945.0,2241.0,2850.0,3.1
252,1945.0,2249.0,2979.0,3.1
253,1945.0,2251.9,2909.0,3.1
254,1945.0,2257.1,2995.0,3.1
255,1945.0,2222.4,2943.0,3.2
256,1945.0,2237.4,2948.0,3.2
257,1945.0,2249.2,2988.0,3.2
258,1945.0,2250.3,2984.0,3.2
259,1945.0,2257.4,2996.0,3.2
260,1945.0,2225.7,2858.0,3.2
261,1945.0,2238.4,2859.0,3.2
262,1945.0,2246.7,2883.0,3.2
263,1945.0,2254.1,2892.0,3.2
264,1945.0,2264.5,2917.0,3.2
265,1945.0,2235.6,2871.0,3.3
266,1945.0,2249.3,2932.0,3.3
267,1945.0,2258.1,2927.0,3.3
268,1945.0,2260.0,2854.0,3.3
269,1945.0,2258.4,2854.0,3.3
270,1945.0,2227.9,2805.0,3.3
271,1945.0,2243.0,2849.0,3.3
272,1945.0,2251.6,2849.0,3.3
273,1945.0,2258.7,3003.0,3.3
274,1945.0,2258.5,2891.0,3.3
275,1945.0,2225.0,2838.0,3.4
276,1945.0,2239.1,2911.0,3.4
277,1945.0,2245.7,2839.0,3.4
278,1945.0,2250.8,2868.0,3.4
279,1945.0,2257.3,2871.0,3.4
280,1945.0,2227.9,2841.0,3.4
281,1945.0,2240.0,2987.0,3.4
282,1945.0,2246.5,2938.0,3.4
283,1945.0,2252.2,2807.0,3.5
284,1945.0,2253.1,2836.0,3.5
285,1945.0,2223.7,2806.0,3.5
286,1945.0,2241.3,2848.0,3.5
287,1945.0,2249.9,2927.0,3.5
288,1945.0,2254.7,2899.0,3.5
289,1945.0,2258.0,2925.0,3.5
290,1945.0,2222.7,2836.0,3.6
291,1945.0,2236.1,2853.0,3.6
292,1945.0,2245.2,2853.0,3.6
293,1945.0,2244.6,2928.0,3.6
294,1945.0,2248.0,2928.0,3.6
295,1945.0,2219.3,2913.0,3.6
296,1945.0,2234.7,2957.0,3.6
297,1945.0,2244.8,2945.0,3.6
298,1945.0,2252.2,2920.0,3.6
299,1945.0,2257.0,2926.0,3.6
300,1945.0,2220.0,2763.0,3.7
301,1945.0,2235.4,2876.0,3.7
302,1945.0,2249.9,2876.0,3.7
303,1945.0,2255.5,2868.0,3.7
304,1945.0,2263.7,2943.0,3.7
305,1945.0,2230.4,3057.0,3.7
306,1945.0,2246.8,3057.0,3.7
307,1945.0,2255.3,3075.0,3.7
308,1945.0,2259.5,2901.0,3.7
309,1945.0,2254.1,2901.0,3.7
310,1945.0,2223.1,2945.0,3.8
311,1945.0,2239.9,2945.0,3.8
312,1945.0,2249.1,2939.0,3.8
313,1945.0,2254.7,2940.0,3.8
314,1945.0,2257.4,2819.0,3.8
315,1945.0,2225.0,2884.0,3.9
316,1945.0,2238.8,2916.0,3.9
317,1945.0,2245.8,2916.0,3.9
318,1945.0,2253.5,2883.0,3.9
319,1945.0,2252.7,2873.0,3.9
320,1945.0,2219.9,2839.0,3.9
321,1945.0,2233.1,2821.0,3.9
322,1945.0,2247.2,2796.0,3.9
323,1945.0,2254.7,2948.0,3.9
324,1945.0,2266.4,2913.0,3.9
325,1945.0,2231.5,2873.0,4.0
326,1945.0,2246.2,2803.0,4.0
327,1945.0,2249.1,2931.0,4.0
328,1945.0,2254.1,3016.0,4.0
329,1945.0,2258.3,2958.0,4.0
330,1945.0,2224.7,2849.0,4.0
331,1945.0,2236.9,2958.0,4.0
332,1945.0,2247.3,2984.0,4.0
333,1945.0,2250.9,2967.0,4.0
334,1945.0,2255.9,2888.0,4.0
335,1945.0,2225.2,2840.0,4.1
336,1945.0,2240.0,2856.0,4.1
337,1945.0,2248.3,2816.0,4.1
338,1945.0,2252.6,2924.0,4.1
339,1945.0,2254.1,2959.0,4.1
340,1945.0,2220.0,2823.0,4.1
341,1945.0,2240.0,2838.0,4.2
342,1945.0,2248.3,2850.0,4.2
343,1945.0,2249.9,2880.0,4.2
344,1945.0,2255.1,2884.0,4.2
345,1945.0,2225.2,2741.0,4.2
346,1945.0,2243.2,2812.0,4.2
347,1945.0,2252.1,2818.0,4.2
348,1945.0,2257.0,2973.0,4.2
349,1945.0,2260.3,2923.0,4.2
350,1945.0,2227.6,2922.0,4.3
351,1945.0,2238.7,2834.0,4.3
352,1945.0,2245.4,2867.0,4.3
353,1945.0,2248.1,2946.0,4.3
354,1945.0,2252.5,2929.0,4.3
355,1945.0,2221.5,2764.0,4.3
356,1945.0,2236.4,2792.0,4.3
357,1945.0,2247.1,2831.0,4.3
358,1945.0,2250.4,2922.0,4.3
359,1945.0,2258.0,2784.0,4.3
360,1945.0,2224.0,2752.0,4.4
361,1945.0,2237.4,2781.0,4.4
362,1945.0,2247.1,2842.0,4.4
363,1945.0,2249.1,2808.0,4.4
364,1945.0,2252.6,2865.0,4.4
365,1945.0,2221.6,2815.0,4.4
366,1945.0,2239.5,2903.0,4.4
367,1945.0,2250.4,2940.0,4.4
368,1945.0,2254.0,2931.0,4.4
369,1945.0,2252.8,2847.0,4.4
370,1945.0,2220.3,2765.0,4.5
371,1945.0,2234.5,2846.0,4.5
372,1945.0,2243.2,2858.0,4.5
373,1945.0,2254.0,2835.0,4.5
374,1945.0,2260.6,2852.0,4.5
375,1945.0,2225.8,2920.0,4.5
376,1945.0,2237.2,2920.0,4.6
377,1945.0,2243.3,2902.0,4.6
378,1945.0,2249.1,2855.0,4.6
379,1945.0,2251.5,2806.0,4.6
380,1945.0,2219.3,2746.0,4.6
381,1945.0,2236.3,2842.0,4.6
382,1945.0,2245.4,2930.0,4.6
383,1945.0,2250.7,2825.0,4.6
384,1945.0,2255.0,2920.0,4.6
385,1945.0,2221.2,2781.0,4.7
386,1945.0,2239.1,2829.0,4.7
387,1945.0,2247.8,2835.0,4.7
388,1945.0,2253.7,2992.0,4.7
389,1945.0,2252.6,2908.0,4.7
390,1945.0,2222.8,2876.0,4.7
391,1945.0,2239.7,2884.0,4.7
392,1945.0,2245.6,2836.0,4.7
393,1945.0,2246.8,2825.0,4.7
394,1945.0,2250.4,2831.0,4.7
395,1945.0,2223.5,2900.0,4.8
396,1945.0,2238.6,2913.0,4.8
397,1945.0,2245.7,2913.0,4.8
398,1945.0,2247.9,2937.0,4.8
399,1945.0,2252.1,2937.0,4.8
400,1945.0,2223.3,2783.0,4.8
401,1945.0,2234.9,2792.0,4.8
402,1945.0,2246.4,2879.0,4.8
403,1945.0,2253.4,2888.0,4.9
404,1945.0,2256.0,2869.0,4.9
405,1945.0,2226.2,2818.0,4.9
406,1945.0,2239.6,2857.0,4.9
407,1945.0,2251.0,2894.0,4.9
408,1945.0,2253.9,2944.0,4.9
409,1945.0,2255.2,2998.0,4.9
410,1945.0,2221.4,2876.0,5.0
411,1945.0,2237.6,2941.0,5.0
412,1945.0,2246.6,2919.0,5.0
413,1945.0,2255.0,2871.0,5.0
414,1945.0,2255.4,2852.0,5.0
415,1945.0,2223.4,2868.0,5.0
416,1945.0,2236.9,2868.0,5.0
417,1945.0,2244.1,2924.0,5.0
418,1945.0,2254.1,2924.0,5.0
419,1945.0,2254.6,2924.0,5.0
420,1945.0,2222.2,2949.0,5.1
421,1945.0,2242.0,2949.0,5.1
422,1945.0,2251.5,2926.0,5.1
423,1945.0,2262.2,2926.0,5.1
424,1945.0,2262.5,2930.0,5.1
425,1945.0,2226.2,2839.0,5.1
426,1945.0,2239.7,2925.0,5.1
427,1945.0,2250.6,2925.0,5.1
428,1945.0,2250.7,2987.0,5.1
429,1945.0,2252.1,2883.0,5.1
430,1945.0,2216.6,2734.0,5.2
431,1945.0,2236.1,2751.0,5.2
432,1945.0,2243.3,2844.0,5.2
433,1945.0,2248.7,2844.0,5.2
434,1945.0,2253.3,2844.0,5.2
435,1945.0,2219.1,2802.0,5.3
436,1945.0,2241.4,2812.0,5.3
437,1945.0,2248.2,2830.0,5.3
438,1945.0,2248.7,2881.0,5.3
439,1945.0,2253.2,2890.0,5.3
440,1945.0,2218.0,2897.0,5.3
441,1945.0,2231.7,2895.0,5.3
442,1945.0,2242.3,2931.0,5.3
443,1945.0,2245.0,2835.0,5.3
444,1945.0,2248.4,2862.0,5.3
445,1945.0,2223.8,2802.0,5.4
446,1945.0,2238.8,2958.0,5.4
447,1945.0,2248.7,2958.0,5.4
448,1945.0,2253.8,2958.0,5.4
449,1945.0,2251.9,2883.0,5.4
450,1945.0,2214.4,2824.0,5.4
451,1945.0,2231.9,2824.0,5.4
452,1945.0,2241.6,2982.0,5.4
453,1945.0,2245.2,2868.0,5.4
454,1945.0,2246.4,2869.0,5.4
455,1945.0,2211.9,2831.0,5.5
456,1945.0,2230.3,2922.0,5.5
457,1945.0,2240.7,2922.0,5.5
458,1945.0,2245.5,2954.0,5.5
459,1945.0,2249.3,2935.0,5.5
460,1945.0,2220.0,2772.0,5.5
461,1945.0,2235.3,2802.0,5.6
462,1945.0,2242.8,2810.0,5.6
463,1945.0,2254.1,2873.0,5.6
464,1945.0,2259.9,3023.0,5.6
465,1945.0,2223.8,2921.0,5.6
466,1945.0,2238.6,2806.0,5.6
467,1945.0,2246.0,2877.0,5.6
468,1945.0,2247.8,2862.0,5.6
469,1945.0,2250.8,2886.0,5.6
470,1945.0,2221.8,2854.0,5.7
471,1945.0,2236.0,2902.0,5.7
472,1945.0,2243.9,2894.0,5.7
473,1945.0,2249.0,2822.0,5.7
474,1945.0,2251.7,2830.0,5.7
475,1945.0,2222.2,2828.0,5.7
476,1945.0,2234.2,2943.0,5.7
477,1945.0,2243.3,2943.0,5.7
478,1945.0,2252.0,2943.0,5.7
479,1945.0,2253.0,2857.0,5.7
480,1945.0,2222.4,2796.0,5.8
481,1945.0,2238.5,2924.0,5.8
482,1945.0,2246.2,2873.0,5.8
483,1945.0,2249.7,2868.0,5.8
484,1945.0,2252.0,2935.0,5.8
485,1945.0,2220.8,2889.0,5.8
486,1945.0,2240.0,2978.0,5.8
487,1945.0,2250.4,2996.0,5.8
488,1945.0,2252.2,2940.0,5.8
489,1945.0,2253.3,2940.0,5.8
490,1945.0,2221.5,2769.0,5.9
491,1945.0,2237.2,2817.0,5.9
492,1945.0,2242.2,2814.0,5.9
493,1945.0,2250.6,2835.0,5.9
494,1945.0,2252.3,2835.0,5.9
495,1945.0,2218.2,2879.0,6.0
496,1945.0,2230.9,2951.0,6.0
497,1945.0,2239.2,2900.0,6.0
498,1945.0,2248.8,2958.0,6.0
499,1945.0,2248.9,2965.0,6.0
500,1945.0,2213.1,2881.0,6.0
501,1945.0,2235.1,2828.0,6.0
502,1945.0,2244.1,2952.0,6.0
503,1945.0,2246.4,2976.0,6.0
504,1945.0,2250.1,2995.0,6.0
505,1945.0,2219.3,2881.0,6.1
506,1945.0,2238.0,2825.0,6.1
507,1945.0,2244.7,2849.0,6.1
508,1945.0,2252.4,2968.0,6.1
509,1945.0,2256.0,2922.0,6.1
510,1945.0,2220.8,2813.0,6.1
511,1945.0,2236.6,2889.0,6.1
512,1945.0,2241.8,2902.0,6.1
513,1945.0,2245.1,2973.0,6.1
514,1945.0,2254.6,2888.0,6.1
515,1945.0,2226.6,2805.0,6.2
516,1945.0,2241.8,2867.0,6.2
517,1945.0,2248.9,2828.0,6.2
518,1945.0,2256.0,2863.0,6.2
519,1945.0,2255.4,2940.0,6.2
520,1945.0,2221.4,2963.0,6.2
521,1945.0,2236.3,2907.0,6.2
522,1945.0,2245.6,2926.0,6.3
523,1945.0,2250.6,2975.0,6.3
524,1945.0,2254.6,2992.0,6.3
525,1945.0,2221.0,2853.0,6.3
526,1945.0,2239.4,2956.0,6.3
527,1945.0,2245.6,2817.0,6.3
528,1945.0,2255.3,2836.0,6.3
529,1945.0,2256.8,2922.0,6.3
530,1945.0,2226.9,2851.0,6.4
531,1945.0,2242.3,2851.0,6.4
532,1945.0,2249.9,2864.0,6.4
533,1945.0,2252.9,2874.0,6.4
534,1945.0,2253.1,2874.0,6.4
535,1945.0,2220.5,2804.0,6.4
536,1945.0,2234.1,2843.0,6.4
537,1945.0,2243.0,2838.0,6.4
538,1945.0,2249.4,2953.0,6.4
539,1945.0,2252.1,2996.0,6.4
540,1945.0,2217.3,2866.0,6.5
541,1945.0,2234.7,2815.0,6.5
542,1945.0,2241.4,2803.0,6.5
543,1945.0,2251.9,2815.0,6.5
544,1945.0,2254.6,2905.0,6.5
545,1945.0,2224.8,2899.0,6.5
546,1945.0,2234.4,2826.0,6.5
547,1945.0,2240.9,2907.0,6.5
548,1945.0,2250.0,2783.0,6.5
549,1945.0,2253.4,2821.0,6.5
550,1945.0,2219.9,2750.0,6.6
551,1945.0,2238.7,2879.0,6.6
552,1945.0,2240.5,2952.0,6.6
553,1945.0,2251.6,2893.0,6.6
554,1945.0,2251.4,2881.0,6.6
555,1945.0,2217.8,2880.0,6.6
556,1945.0,2234.6,2880.0,6.6
557,1945.0,2245.4,2906.0,6.7
558,1945.0,2251.1,2898.0,6.7
559,1945.0,2250.3,2818.0,6.7
560,1945.0,2218.4,2764.0,6.7
561,1945.0,2233.0,2827.0,6.7
562,1945.0,2241.6,2832.0,6.7
563,1945.0,2248.1,2810.0,6.7
564,1945.0,2253.1,2858.0,6.7
565,1945.0,2225.9,2781.0,6.8
566,1945.0,2239.2,2861.0,6.8
567,1945.0,2245.5,2865.0,6.8
568,1945.0,2249.2,2799.0,6.8
569,1945.0,2247.7,2850.0,6.8
570,1945.0,2216.7,2858.0,6.8
571,1945.0,2233.9,2844.0,6.8
572,1945.0,2243.1,2827.0,6.8
573,1945.0,2246.7,2816.0,6.8
574,1945.0,2245.9,2813.0,6.8
575,1945.0,2215.9,2707.0,6.9
576,1945.0,2232.3,2754.0,6.9
577,1945.0,2245.3,2869.0,6.9
578,1945.0,2247.0,2869.0,6.9
579,1945.0,2249.2,2881.0,6.9
580,1945.0,2217.8,2824.0,6.9
581,1945.0,2232.0,2734.0,6.9
582,1945.0,2240.4,2853.0,6.9
583,1945.0,2245.1,2899.0,6.9
584,1945.0,2250.3,2829.0,6.9
585,1945.0,2218.0,2832.0,7.0
586,1945.0,2231.8,2847.0,7.0
587,1945.0,2240.3,3032.0,7.0
588,1945.0,2246.0,2929.0,7.0
589,1945.0,2250.1,2929.0,7.0
590,1945.0,2222.6,2889.0,7.0
591,1945.0,2236.3,2810.0,7.1
592,1945.0,2245.8,2845.0,7.1
593,1945.0,2247.4,2868.0,7.1
594,1945.0,2247.4,2796.0,7.1
595,1945.0,2218.1,2836.0,7.1
596,1945.0,2230.5,2814.0,7.1
597,1945.0,2242.4,2813.0,7.1
598,1945.0,2246.4,2959.0,7.1
599,1945.0,2248.5,2959.0,7.1
600,1945.0,2219.5,2849.0,7.2
601,1945.0,2234.6,2773.0,7.2
602,1945.0,2242.9,2815.0,7.2
603,1945.0,2245.9,2908.0,7.2
604,1945.0,2250.0,2875.0,7.2
605,1945.0,2216.4,2779.0,7.2
606,1945.0,2235.6,2855.0,7.2
607,1945.0,2247.8,2834.0,7.2
608,1945.0,2251.7,2872.0,7.2
609,1945.0,2254.3,2883.0,7.2
610,1945.0,2221.5,2826.0,7.3
611,1945.0,2237.6,2901.0,7.3
612,1945.0,2247.7,2850.0,7.3
613,1945.0,2249.7,2941.0,7.3
614,1945.0,2253.9,2925.0,7.3
615,1945.0,2222.6,2843.0,7.3
616,1945.0,2235.6,2969.0,7.3
617,1945.0,2244.5,2969.0,7.3
618,1945.0,2249.1,2876.0,7.3
619,1945.0,2252.6,2817.0,7.3
620,1945.0,2221.6,2857.0,7.4
621,1945.0,2235.3,2836.0,7.4
622,1945.0,2247.6,2865.0,7.4
623,1945.0,2254.1,2841.0,7.4
624,1945.0,2258.1,3008.0,7.4
625,1945.0,2218.4,2763.0,7.5
626,1945.0,2234.4,2775.0,7.5
627,1945.0,2240.0,2823.0,7.5
628,1945.0,2250.2,2837.0,7.5
629,1945.0,2253.6,2888.0,7.5
630,1945.0,2225.0,2749.0,7.5
631,1945.0,2240.2,2925.0,7.5
632,1945.0,2245.0,2808.0,7.5
633,1945.0,2250.5,2869.0,7.5
634,1945.0,2251.0,2893.0,7.5
635,1945.0,2224.1,2948.0,7.6
636,1945.0,2234.4,2951.0,7.6
637,1945.0,2244.0,2963.0,7.6
638,1945.0,2252.9,2898.0,7.6
639,1945.0,2254.6,2834.0,7.6
640,1945.0,2221.7,2831.0,7.6
641,1945.0,2238.6,2760.0,7.6
642,1945.0,2248.0,2792.0,7.6
643,1945.0,2252.1,2895.0,7.6
644,1945.0,2252.1,2825.0,7.6
645,1945.0,2222.2,2847.0,7.7
646,1945.0,2233.7,2914.0,7.7
647,1945.0,2242.6,2974.0,7.7
648,1945.0,2246.9,2989.0,7.7
649,1945.0,2249.8,2989.0,7.7
650,1945.0,2215.2,2936.0,7.7
651,1945.0,2229.2,2976.0,7.7
652,1945.0,2238.8,2938.0,7.7
653,1945.0,2245.1,2918.0,7.7
654,1945.0,2245.5,2956.0,7.8
655,1945.0,2216.3,2982.0,7.8
656,1945.0,2232.6,2826.0,7.8
657,1945.0,2244.5,2897.0,7.8
658,1945.0,2248.0,2859.0,7.8
659,1945.0,2251.7,2861.0,7.8
660,1945.0,2221.7,2863.0,7.8
661,1945.0,2233.1,2834.0,7.9
662,1945.0,2239.7,2847.0,7.9
