Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
370,331.0,502.2,896.0,16.4
371,331.0,551.4,1001.0,16.4
372,331.0,565.6,1043.0,16.4
373,331.0,567.3,1111.0,16.5
374,331.0,570.3,1019.0,16.5
375,331.0,499.4,788.0,16.6
376,331.0,549.5,994.0,16.7
377,331.0,560.9,999.0,16.7
378,331.0,569.9,958.0,16.7
379,331.0,573.2,1084.0,16.7
380,331.0,500.8,790.0,16.9
381,331.0,551.0,1017.0,16.9
382,331.0,565.6,1164.0,16.9
383,331.0,567.2,1006.0,16.9
384,331.0,569.4,1075.0,16.9
385,331.0,502.5,848.0,17.1
386,331.0,550.6,1064.0,17.1
387,331.0,565.8,1080.0,17.1
388,331.0,570.8,1102.0,17.1
389,331.0,572.0,958.0,17.1
390,331.0,500.6,832.0,17.3
391,331.0,548.8,1036.0,17.3
392,331.0,564.8,1047.0,17.3
393,331.0,565.0,1022.0,17.3
394,331.0,567.5,948.0,17.3
395,331.0,497.2,817.0,17.5
396,331.0,548.2,1024.0,17.5
397,331.0,560.3,1017.0,17.5
398,331.0,562.0,1012.0,17.5
399,331.0,566.1,1008.0,17.5
400,331.0,501.4,762.0,17.7
401,331.0,551.2,968.0,17.7
402,331.0,565.3,1043.0,17.7
403,331.0,569.3,1046.0,17.8
404,331.0,572.2,1075.0,17.8
405,331.0,499.3,853.0,17.9
406,331.0,550.3,1031.0,18.0
407,331.0,563.6,1014.0,18.0
408,331.0,570.2,1038.0,18.0
409,331.0,573.6,1059.0,18.0
410,331.0,499.6,846.0,18.2
411,331.0,549.0,1093.0,18.2
412,331.0,561.9,1026.0,18.2
413,331.0,570.0,1046.0,18.2
414,331.0,569.1,1098.0,18.2
415,331.0,501.8,872.0,18.4
416,331.0,551.5,1089.0,18.4
417,331.0,559.7,1021.0,18.4
418,331.0,565.1,1060.0,18.4
419,331.0,569.6,1059.0,18.4
420,331.0,500.8,790.0,18.6
421,331.0,550.3,1037.0,18.6
422,331.0,564.0,1076.0,18.6
423,331.0,567.3,1156.0,18.6
424,331.0,570.4,1156.0,18.6
425,331.0,499.5,793.0,18.8
426,331.0,546.5,952.0,18.8
427,331.0,562.2,965.0,18.8
428,331.0,568.6,983.0,18.9
429,331.0,567.4,1060.0,18.9
430,331.0,501.0,798.0,19.1
431,331.0,548.6,1038.0,19.1
432,331.0,562.1,1080.0,19.1
433,331.0,569.2,1038.0,19.1
434,331.0,569.9,1061.0,19.1
435,331.0,498.3,812.0,19.3
436,331.0,547.8,1039.0,19.3
437,331.0,566.6,979.0,19.3
438,331.0,569.1,1091.0,19.3
439,331.0,568.0,1030.0,19.3
440,331.0,498.3,768.0,19.5
441,331.0,552.1,1017.0,19.5
442,331.0,568.0,1034.0,19.5
443,331.0,568.6,1016.0,19.5
444,331.0,572.3,1054.0,19.5
445,331.0,500.6,821.0,19.8
446,331.0,547.9,998.0,19.8
447,331.0,562.7,1148.0,19.8
448,331.0,565.8,1062.0,19.8
449,331.0,571.1,999.0,19.8
450,331.0,499.6,781.0,20.0
451,331.0,550.3,1039.0,20.0
452,331.0,567.0,1176.0,20.0
453,331.0,568.7,1139.0,20.0
454,331.0,572.0,1063.0,20.0
455,331.0,496.9,831.0,20.2
456,331.0,546.9,1028.0,20.2
457,331.0,563.2,1036.0,20.2
458,331.0,565.5,1058.0,20.2
459,331.0,569.0,1106.0,20.2
460,331.0,500.2,884.0,20.4
461,331.0,549.9,995.0,20.4
462,331.0,562.4,995.0,20.4
463,331.0,571.2,1057.0,20.4
464,331.0,567.9,1041.0,20.4
465,331.0,502.8,786.0,20.6
466,331.0,552.8,1069.0,20.6
467,331.0,567.4,1101.0,20.6
468,331.0,571.4,1101.0,20.6
469,331.0,575.1,1101.0,20.6
470,331.0,501.5,813.0,20.8
471,331.0,551.7,960.0,20.8
472,331.0,566.5,1007.0,20.8
473,331.0,568.3,983.0,20.9
474,331.0,570.1,1017.0,20.9
475,331.0,500.4,744.0,21.0
476,331.0,549.9,1174.0,21.1
477,331.0,565.6,987.0,21.1
478,331.0,565.7,1032.0,21.1
479,331.0,571.7,977.0,21.1
480,331.0,500.2,747.0,21.3
481,331.0,552.6,972.0,21.3
482,331.0,565.1,1026.0,21.3
483,331.0,569.0,1022.0,21.3
484,331.0,568.5,959.0,21.3
485,331.0,498.4,800.0,21.5
486,331.0,547.4,952.0,21.5
487,331.0,557.6,945.0,21.5
488,331.0,567.3,1066.0,21.5
489,331.0,571.8,1178.0,21.5
490,331.0,500.8,807.0,21.7
491,331.0,548.8,1043.0,21.7
492,331.0,562.0,1017.0,21.7
493,331.0,568.1,1017.0,21.7
494,331.0,568.1,996.0,21.7
495,331.0,497.3,749.0,21.9
496,331.0,544.3,1052.0,21.9
497,331.0,561.5,988.0,21.9
498,331.0,567.0,982.0,21.9
499,331.0,569.6,1116.0,22.0
500,331.0,500.7,825.0,22.1
501,331.0,549.3,1005.0,22.2
502,331.0,562.2,1024.0,22.2
503,331.0,567.1,1122.0,22.2
504,331.0,569.8,1231.0,22.2
505,331.0,501.2,765.0,22.4
506,331.0,551.0,1014.0,22.4
507,331.0,569.7,1111.0,22.4
508,331.0,571.6,1078.0,22.4
509,331.0,571.1,1063.0,22.4
510,331.0,499.9,795.0,22.6
511,331.0,550.2,1051.0,22.6
512,331.0,563.3,1075.0,22.6
513,331.0,570.0,1086.0,22.6
514,331.0,568.3,1046.0,22.6
515,331.0,499.7,811.0,22.8
516,331.0,548.3,1005.0,22.8
517,331.0,563.5,1074.0,22.8
518,331.0,570.8,1035.0,22.8
519,331.0,572.5,1027.0,22.8
520,331.0,501.6,781.0,23.0
521,331.0,552.8,1096.0,23.1
522,331.0,562.9,1140.0,23.1
523,331.0,568.5,1017.0,23.1
524,331.0,572.1,1046.0,23.1
525,331.0,501.2,787.0,23.3
526,331.0,551.1,976.0,23.3
527,331.0,564.0,1065.0,23.3
528,331.0,566.3,1065.0,23.3
529,331.0,568.9,965.0,23.3
530,331.0,500.1,786.0,23.5
531,331.0,551.3,1003.0,23.5
532,331.0,563.0,980.0,23.5
533,331.0,568.2,957.0,23.5
534,331.0,570.5,1018.0,23.5
535,331.0,499.9,765.0,23.7
536,331.0,552.3,1059.0,23.7
537,331.0,563.6,936.0,23.7
538,331.0,572.4,1171.0,23.7
539,331.0,574.1,1051.0,23.7
540,331.0,501.6,772.0,23.9
541,331.0,551.8,1039.0,23.9
542,331.0,562.0,986.0,23.9
543,331.0,569.0,1019.0,23.9
544,331.0,571.5,1087.0,23.9
545,331.0,501.7,813.0,24.1
546,331.0,553.2,941.0,24.1
547,331.0,567.2,1168.0,24.1
548,331.0,564.6,958.0,24.1
549,331.0,567.1,956.0,24.2
550,331.0,498.7,792.0,24.3
551,331.0,547.7,1074.0,24.3
552,331.0,561.0,1000.0,24.4
553,331.0,563.8,993.0,24.4
554,331.0,567.3,1118.0,24.4
555,331.0,497.1,777.0,24.5
556,331.0,549.0,951.0,24.6
557,331.0,565.8,961.0,24.6
558,331.0,571.1,980.0,24.6
559,331.0,570.8,1032.0,24.6
560,331.0,501.5,830.0,24.8
561,331.0,550.2,1070.0,24.8
562,331.0,561.4,1046.0,24.8
563,331.0,566.1,954.0,24.8
564,331.0,570.8,1027.0,24.8
565,331.0,502.2,800.0,25.0
566,331.0,550.0,947.0,25.0
567,331.0,563.8,1038.0,25.0
568,331.0,570.1,1062.0,25.0
569,331.0,573.3,973.0,25.0
570,331.0,501.6,800.0,25.2
571,331.0,551.0,1045.0,25.2
572,331.0,562.7,1045.0,25.2
573,331.0,568.5,1024.0,25.2
574,331.0,571.4,1012.0,25.2
575,331.0,498.5,823.0,25.4
576,331.0,548.1,1056.0,25.4
577,331.0,561.8,1056.0,25.4
578,331.0,568.2,1149.0,25.4
579,331.0,570.8,1001.0,25.4
580,331.0,499.0,790.0,25.6
581,331.0,552.0,1038.0,25.6
582,331.0,563.5,1015.0,25.6
583,331.0,564.3,1051.0,25.7
584,331.0,569.7,1021.0,25.7
585,331.0,498.5,809.0,25.8
586,331.0,550.5,1015.0,25.8
587,331.0,565.8,1012.0,25.9
588,331.0,571.4,1013.0,25.9
589,331.0,570.7,1013.0,25.9
590,331.0,500.3,748.0,26.1
591,331.0,550.4,1009.0,26.1
592,331.0,562.6,1057.0,26.1
593,331.0,568.6,1050.0,26.1
594,331.0,567.0,998.0,26.1
595,331.0,498.9,773.0,26.3
596,331.0,550.1,952.0,26.3
597,331.0,564.6,1079.0,26.3
598,331.0,568.8,987.0,26.3
599,331.0,568.2,997.0,26.3
600,331.0,501.3,763.0,26.5
601,331.0,550.4,1048.0,26.5
602,331.0,564.2,966.0,26.5
603,331.0,569.4,1125.0,26.5
604,331.0,570.0,1141.0,26.5
605,331.0,499.5,809.0,26.7
606,331.0,547.1,1023.0,26.7
607,331.0,560.1,964.0,26.7
608,331.0,564.3,1030.0,26.7
609,331.0,568.8,989.0,26.7
610,331.0,498.4,805.0,26.9
611,331.0,548.4,1055.0,26.9
612,331.0,564.2,977.0,26.9
613,331.0,566.4,1035.0,26.9
614,331.0,567.6,1119.0,27.0
615,331.0,498.8,751.0,27.1
616,331.0,551.0,987.0,27.1
617,331.0,562.9,1044.0,27.2
618,331.0,566.2,964.0,27.2
619,331.0,568.3,992.0,27.2
620,331.0,498.2,861.0,27.4
621,331.0,544.8,1018.0,27.4
622,331.0,563.6,1047.0,27.4
623,331.0,568.0,1196.0,27.4
624,331.0,572.2,1066.0,27.4
625,331.0,501.1,859.0,27.6
626,331.0,553.7,1118.0,27.6
627,331.0,564.5,1119.0,27.6
628,331.0,566.1,1119.0,27.6
629,331.0,568.8,1111.0,27.6
630,331.0,497.8,843.0,27.8
631,331.0,547.7,944.0,27.8
632,331.0,561.1,941.0,27.8
633,331.0,565.7,1009.0,27.8
634,331.0,569.2,1004.0,27.8
635,331.0,499.9,750.0,28.0
636,331.0,548.4,1099.0,28.0
637,331.0,564.3,1040.0,28.0
638,331.0,567.6,1047.0,28.0
639,331.0,570.0,1061.0,28.1
640,331.0,500.2,801.0,28.2
641,331.0,548.8,985.0,28.3
642,331.0,562.6,986.0,28.3
643,331.0,568.6,1068.0,28.3
644,331.0,572.7,973.0,28.3
645,331.0,498.5,776.0,28.5
646,331.0,549.1,990.0,28.5
647,331.0,563.3,1031.0,28.5
648,331.0,565.0,983.0,28.5
649,331.0,571.2,1004.0,28.5
650,331.0,498.5,820.0,28.7
651,331.0,551.1,1025.0,28.7
652,331.0,562.7,1246.0,28.7
653,331.0,567.8,1246.0,28.7
654,331.0,573.7,1089.0,28.7
655,331.0,500.4,800.0,28.9
656,331.0,550.7,975.0,28.9
657,331.0,563.2,1018.0,28.9
658,331.0,566.5,969.0,28.9
659,331.0,567.7,996.0,28.9
660,331.0,500.0,812.0,29.1
661,331.0,546.9,1009.0,29.1
662,331.0,558.8,1095.0,29.1
663,331.0,566.2,1095.0,29.1
664,331.0,569.9,1075.0,29.1
665,331.0,497.7,798.0,29.3
666,331.0,549.5,957.0,29.3
667,331.0,563.6,1154.0,29.3
668,331.0,568.1,1174.0,29.3
669,331.0,567.5,1174.0,29.4
670,331.0,496.3,832.0,29.5
671,331.0,550.9,1024.0,29.5
672,331.0,562.7,986.0,29.6
673,331.0,567.6,944.0,29.6
674,331.0,569.6,1027.0,29.6
675,331.0,498.4,807.0,29.7
676,331.0,550.6,1095.0,29.8
677,331.0,563.4,1075.0,29.8
678,331.0,570.0,1031.0,29.8
679,331.0,568.2,1031.0,29.8
680,331.0,497.1,734.0,30.0
681,331.0,546.1,1147.0,30.0
682,331.0,559.7,985.0,30.0
683,331.0,568.7,1054.0,30.0
684,331.0,568.1,1018.0,30.0
685,331.0,498.0,764.0,30.2
686,331.0,548.3,1038.0,30.2
687,331.0,565.7,1064.0,30.2
688,331.0,567.5,1197.0,30.2
689,331.0,568.5,1197.0,30.2
690,331.0,498.3,794.0,30.4
691,331.0,552.0,993.0,30.4
692,331.0,566.7,1101.0,30.4
693,331.0,571.2,1005.0,30.4
694,331.0,569.4,1002.0,30.4
695,331.0,499.6,890.0,30.6
696,331.0,552.5,1048.0,30.6
697,331.0,563.7,1028.0,30.7
698,331.0,567.5,1287.0,30.7
699,331.0,572.3,1321.0,30.7
700,331.0,500.0,830.0,30.9
701,331.0,553.6,1024.0,30.9
702,331.0,563.3,947.0,30.9
703,331.0,566.3,1028.0,30.9
704,331.0,572.9,1081.0,30.9
705,331.0,500.4,801.0,31.1
706,331.0,549.9,1021.0,31.1
707,331.0,564.5,1092.0,31.1
708,331.0,565.0,1057.0,31.1
709,331.0,565.3,1045.0,31.1
710,331.0,499.5,763.0,31.3
711,331.0,551.3,1031.0,31.3
712,331.0,564.8,970.0,31.4
713,331.0,568.0,1097.0,31.4
714,331.0,572.2,1097.0,31.4
715,331.0,501.7,812.0,31.6
716,331.0,552.1,1005.0,31.6
717,331.0,565.4,1005.0,31.6
718,331.0,567.5,928.0,31.6
719,331.0,569.1,1040.0,31.6
720,331.0,499.7,737.0,31.8
721,331.0,553.1,1112.0,31.8
722,331.0,566.4,1025.0,31.8
723,331.0,570.3,1029.0,31.8
724,331.0,567.7,1025.0,31.8
725,331.0,499.3,813.0,32.0
726,331.0,551.4,1009.0,32.0
727,331.0,564.7,998.0,32.0
728,331.0,568.8,998.0,32.0
729,331.0,570.2,1051.0,32.0
730,331.0,499.5,773.0,32.2
731,331.0,549.0,1009.0,32.2
732,331.0,562.3,1100.0,32.2
733,331.0,562.9,971.0,32.2
734,331.0,565.1,999.0,32.2
735,331.0,497.7,741.0,32.4
736,331.0,552.0,1003.0,32.4
737,331.0,560.9,1041.0,32.4
738,331.0,568.4,1041.0,32.4
739,331.0,570.9,1041.0,32.4
740,331.0,499.5,820.0,32.6
741,331.0,546.7,1065.0,32.6
742,331.0,564.7,986.0,32.6
743,331.0,569.3,974.0,32.7
744,331.0,575.2,1030.0,32.7
745,331.0,500.7,854.0,32.8
746,331.0,546.9,1046.0,32.8
747,331.0,565.2,989.0,32.9
748,331.0,566.9,1012.0,32.9
