Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
83,176.0,392.2,962.0,6.6
84,176.0,393.0,919.0,6.6
85,176.0,320.1,571.0,7.0
86,176.0,369.5,862.0,7.0
87,176.0,387.2,883.0,7.0
88,176.0,389.5,765.0,7.0
89,176.0,390.9,797.0,7.0
90,176.0,322.7,551.0,7.3
91,176.0,371.9,765.0,7.4
92,176.0,382.2,812.0,7.4
93,176.0,387.6,750.0,7.4
94,176.0,389.2,738.0,7.4
95,176.0,321.9,590.0,7.7
96,176.0,370.7,784.0,7.8
97,176.0,385.5,794.0,7.8
98,176.0,387.3,789.0,7.8
99,176.0,389.6,789.0,7.8
100,176.0,320.3,580.0,8.1
101,176.0,367.9,754.0,8.1
102,176.0,383.2,948.0,8.2
103,176.0,391.5,831.0,8.2
104,176.0,389.5,738.0,8.2
105,174.0,323.4,551.0,8.5
106,174.0,370.8,724.0,8.5
107,174.0,385.1,945.0,8.5
108,174.0,392.2,807.0,8.6
109,174.0,393.9,851.0,8.6
110,174.0,324.0,590.0,8.9
111,174.0,374.3,849.0,8.9
112,174.0,385.7,816.0,8.9
113,174.0,390.7,706.0,9.0
114,174.0,393.1,719.0,9.0
115,174.0,323.4,554.0,9.3
116,174.0,373.7,762.0,9.3
117,174.0,385.1,718.0,9.3
118,174.0,391.7,776.0,9.3
119,174.0,392.5,830.0,9.4
120,174.0,323.1,595.0,9.7
121,174.0,374.4,732.0,9.7
122,174.0,387.3,780.0,9.7
123,174.0,392.2,810.0,9.7
124,174.0,392.3,896.0,9.7
125,174.0,320.8,534.0,10.1
126,174.0,373.0,885.0,10.1
127,174.0,386.5,816.0,10.1
128,174.0,390.7,793.0,10.1
129,174.0,393.5,848.0,10.1
130,174.0,323.9,592.0,10.5
131,174.0,372.8,732.0,10.5
132,174.0,386.9,763.0,10.5
133,174.0,392.5,889.0,10.5
134,174.0,395.6,786.0,10.5
135,174.0,320.7,551.0,10.9
136,174.0,373.1,720.0,10.9
137,174.0,386.9,933.0,10.9
138,174.0,394.9,957.0,10.9
139,174.0,393.8,827.0,10.9
140,174.0,321.3,596.0,11.2
141,174.0,372.2,708.0,11.3
142,174.0,386.3,817.0,11.3
143,174.0,386.8,726.0,11.3
144,174.0,391.9,824.0,11.3
145,174.0,320.6,546.0,11.7
146,174.0,369.9,736.0,11.7
147,174.0,386.5,949.0,11.7
148,174.0,388.7,806.0,11.7
149,174.0,391.9,848.0,11.7
150,174.0,322.3,590.0,12.0
151,174.0,371.7,932.0,12.1
152,174.0,389.1,932.0,12.1
153,174.0,388.5,829.0,12.1
154,174.0,390.9,724.0,12.1
155,174.0,320.7,563.0,12.5
156,174.0,373.8,744.0,12.5
157,174.0,387.9,760.0,12.5
158,174.0,390.4,785.0,12.5
159,174.0,391.7,739.0,12.5
160,174.0,319.7,571.0,12.9
161,174.0,370.2,702.0,12.9
162,174.0,385.7,830.0,12.9
163,174.0,391.1,855.0,12.9
164,174.0,389.4,797.0,12.9
165,174.0,322.9,634.0,13.2
166,174.0,374.7,748.0,13.3
167,174.0,386.4,728.0,13.3
168,174.0,394.2,844.0,13.3
169,174.0,390.6,900.0,13.3
170,174.0,319.8,622.0,13.6
171,174.0,369.8,756.0,13.6
172,174.0,384.5,793.0,13.7
173,174.0,386.7,749.0,13.7
174,174.0,392.2,741.0,13.7
175,174.0,320.9,561.0,14.0
176,174.0,372.2,723.0,14.0
177,174.0,383.4,751.0,14.0
178,174.0,388.4,760.0,14.1
179,174.0,393.3,801.0,14.1
180,174.0,321.5,591.0,14.4
181,174.0,373.0,777.0,14.4
182,174.0,387.3,743.0,14.4
183,174.0,392.4,743.0,14.5
184,174.0,392.6,721.0,14.5
185,174.0,320.6,660.0,14.8
186,174.0,371.7,968.0,14.8
187,174.0,386.0,1135.0,14.8
188,174.0,390.6,755.0,14.8
189,174.0,391.6,906.0,14.9
190,174.0,321.9,618.0,15.2
191,174.0,373.9,881.0,15.2
192,174.0,387.7,817.0,15.2
193,174.0,393.2,784.0,15.3
194,174.0,395.2,795.0,15.3
195,174.0,321.4,560.0,15.6
196,174.0,375.4,776.0,15.6
197,174.0,387.7,825.0,15.6
198,174.0,390.5,804.0,15.7
199,174.0,393.2,804.0,15.7
200,174.0,318.0,577.0,16.0
201,174.0,371.0,765.0,16.0
202,174.0,382.6,738.0,16.0
203,174.0,391.0,751.0,16.1
204,174.0,392.5,815.0,16.1
205,174.0,320.5,568.0,16.4
206,174.0,371.2,806.0,16.4
207,174.0,386.2,802.0,16.4
208,174.0,391.1,820.0,16.4
209,174.0,391.3,746.0,16.5
210,174.0,320.6,622.0,16.8
211,174.0,372.7,767.0,16.8
212,174.0,386.9,760.0,16.8
213,174.0,391.0,783.0,16.8
214,174.0,390.5,860.0,16.8
215,174.0,320.6,564.0,17.2
216,174.0,371.9,686.0,17.2
217,174.0,385.5,791.0,17.2
218,174.0,390.8,808.0,17.2
219,174.0,390.4,881.0,17.2
220,174.0,321.1,566.0,17.6
221,174.0,368.1,767.0,17.6
222,174.0,385.4,752.0,17.6
223,174.0,388.7,820.0,17.6
224,174.0,391.0,835.0,17.6
225,174.0,321.0,617.0,18.0
226,174.0,372.5,809.0,18.0
227,174.0,386.8,805.0,18.0
228,174.0,392.1,767.0,18.0
229,174.0,393.1,823.0,18.0
230,174.0,319.5,607.0,18.4
231,174.0,370.8,847.0,18.4
232,174.0,384.1,756.0,18.4
233,174.0,392.5,749.0,18.4
234,174.0,390.8,744.0,18.4
235,174.0,319.8,555.0,18.8
236,174.0,370.1,728.0,18.8
237,174.0,383.2,740.0,18.8
238,174.0,390.2,716.0,18.8
239,174.0,389.2,789.0,18.8
240,174.0,320.6,518.0,19.2
241,174.0,374.1,865.0,19.2
242,174.0,386.3,919.0,19.2
243,174.0,388.2,794.0,19.2
244,174.0,390.9,794.0,19.2
245,174.0,319.5,632.0,19.5
246,174.0,369.2,901.0,19.6
247,174.0,386.4,901.0,19.6
248,174.0,390.4,779.0,19.6
249,174.0,389.6,783.0,19.6
250,174.0,321.6,571.0,19.9
251,174.0,372.2,805.0,19.9
252,174.0,387.1,795.0,20.0
253,174.0,390.0,783.0,20.0
254,174.0,390.8,732.0,20.0
255,174.0,320.8,540.0,20.3
256,174.0,369.5,753.0,20.3
257,174.0,383.9,882.0,20.3
258,174.0,388.0,718.0,20.4
259,174.0,390.2,755.0,20.4
260,174.0,321.5,542.0,20.7
261,174.0,376.1,720.0,20.7
262,174.0,388.3,860.0,20.8
263,174.0,392.9,878.0,20.8
264,174.0,392.6,832.0,20.8
265,174.0,321.8,576.0,21.1
266,174.0,371.1,765.0,21.1
267,174.0,382.9,913.0,21.1
268,174.0,387.8,755.0,21.2
269,174.0,388.5,755.0,21.2
270,174.0,317.4,585.0,21.5
271,174.0,372.3,785.0,21.5
272,174.0,385.0,800.0,21.5
273,174.0,390.6,723.0,21.6
274,174.0,391.2,771.0,21.6
275,174.0,320.3,646.0,21.9
276,174.0,369.7,759.0,21.9
277,174.0,383.7,891.0,21.9
278,174.0,388.1,891.0,22.0
279,174.0,391.2,862.0,22.0
280,174.0,320.5,539.0,22.3
281,174.0,373.5,841.0,22.3
282,174.0,389.5,842.0,22.3
283,174.0,392.5,719.0,22.4
284,174.0,393.0,774.0,22.4
285,174.0,320.9,646.0,22.7
286,174.0,369.5,834.0,22.7
287,174.0,383.7,815.0,22.7
288,174.0,389.7,877.0,22.8
289,174.0,389.4,996.0,22.8
290,174.0,319.8,592.0,23.1
291,174.0,371.7,799.0,23.1
292,174.0,384.0,818.0,23.1
293,174.0,389.7,826.0,23.1
294,174.0,392.0,858.0,23.2
295,174.0,321.5,668.0,23.5
296,174.0,372.0,899.0,23.5
297,174.0,384.7,783.0,23.5
298,174.0,389.2,872.0,23.5
299,174.0,394.8,780.0,23.5
300,174.0,320.2,578.0,23.9
301,174.0,374.6,733.0,23.9
302,174.0,383.8,733.0,23.9
303,174.0,389.3,743.0,23.9
304,174.0,388.2,793.0,24.0
305,174.0,319.4,598.0,24.3
306,174.0,369.1,717.0,24.3
307,174.0,381.7,878.0,24.3
308,174.0,387.3,760.0,24.3
309,174.0,392.2,791.0,24.4
310,174.0,320.9,538.0,24.7
311,174.0,374.0,751.0,24.7
312,174.0,383.3,708.0,24.7
313,174.0,392.1,874.0,24.7
314,174.0,390.3,874.0,24.7
315,174.0,320.0,583.0,25.1
316,174.0,374.0,785.0,25.1
317,174.0,385.9,757.0,25.1
318,174.0,391.8,763.0,25.1
319,174.0,389.7,765.0,25.1
320,174.0,319.6,583.0,25.5
321,174.0,374.6,748.0,25.5
322,174.0,383.2,710.0,25.5
323,174.0,386.5,866.0,25.5
324,174.0,387.8,762.0,25.5
325,174.0,318.0,587.0,25.9
326,174.0,373.4,786.0,25.9
327,174.0,385.4,849.0,25.9
328,174.0,390.4,798.0,25.9
329,174.0,392.3,776.0,25.9
330,174.0,318.4,573.0,26.3
331,174.0,371.8,873.0,26.3
332,174.0,383.2,798.0,26.3
333,174.0,390.6,805.0,26.3
334,174.0,391.3,792.0,26.3
335,174.0,320.9,544.0,26.6
336,174.0,370.0,819.0,26.7
337,174.0,384.7,845.0,26.7
338,174.0,389.7,777.0,26.7
339,174.0,388.9,728.0,26.7
340,174.0,320.4,599.0,27.0
341,174.0,373.5,721.0,27.1
342,174.0,384.4,831.0,27.1
343,174.0,389.9,851.0,27.1
344,174.0,392.1,833.0,27.1
345,174.0,320.2,554.0,27.4
346,174.0,372.6,742.0,27.4
347,174.0,386.5,781.0,27.5
348,174.0,389.2,775.0,27.5
349,174.0,392.1,811.0,27.5
350,166.0,319.4,578.0,27.8
351,166.0,370.9,733.0,27.8
352,166.0,385.6,839.0,27.8
353,166.0,388.4,826.0,27.9
354,166.0,390.4,721.0,27.9
355,166.0,319.0,572.0,28.2
356,166.0,370.1,771.0,28.2
357,166.0,384.8,836.0,28.2
358,166.0,389.9,755.0,28.2
359,166.0,392.6,727.0,28.3
360,166.0,320.2,554.0,28.6
361,166.0,369.5,798.0,28.6
362,166.0,381.2,854.0,28.6
363,166.0,388.8,798.0,28.6
364,166.0,390.0,798.0,28.6
365,166.0,318.0,540.0,29.0
366,166.0,371.2,876.0,29.0
367,166.0,385.8,797.0,29.0
368,166.0,388.8,837.0,29.0
369,166.0,390.5,717.0,29.0
370,166.0,320.7,536.0,29.4
371,166.0,372.5,741.0,29.4
372,166.0,384.5,931.0,29.4
373,166.0,387.2,912.0,29.4
374,166.0,389.7,958.0,29.4
375,166.0,319.6,542.0,29.8
376,166.0,369.4,752.0,29.8
377,166.0,385.1,787.0,29.8
378,166.0,387.3,827.0,29.8
379,166.0,388.1,782.0,29.8
380,166.0,320.9,599.0,30.2
381,166.0,370.5,719.0,30.2
382,166.0,381.5,738.0,30.2
383,166.0,386.5,821.0,30.2
384,166.0,390.5,760.0,30.2
385,166.0,318.0,583.0,30.5
386,166.0,371.8,811.0,30.6
387,166.0,386.9,843.0,30.6
388,166.0,389.9,760.0,30.6
389,166.0,390.4,804.0,30.6
390,166.0,318.4,627.0,30.9
391,166.0,372.0,734.0,31.0
392,166.0,389.2,783.0,31.0
393,166.0,390.7,887.0,31.0
394,166.0,394.6,763.0,31.0
395,166.0,321.4,632.0,31.3
396,166.0,373.4,727.0,31.3
397,166.0,385.9,851.0,31.3
398,166.0,394.4,879.0,31.4
399,166.0,389.5,732.0,31.4
400,166.0,320.8,535.0,31.7
401,166.0,376.4,789.0,31.7
402,166.0,388.8,787.0,31.7
403,166.0,391.3,790.0,31.8
404,166.0,389.5,815.0,31.8
405,166.0,316.0,544.0,32.1
406,166.0,369.7,804.0,32.1
407,166.0,386.2,840.0,32.1
408,166.0,388.3,741.0,32.2
409,166.0,387.9,739.0,32.2
410,166.0,320.0,623.0,32.5
411,166.0,370.8,872.0,32.5
412,166.0,386.2,882.0,32.5
413,166.0,389.0,824.0,32.6
414,166.0,389.2,840.0,32.6
415,166.0,317.5,594.0,32.9
416,166.0,371.5,825.0,32.9
417,166.0,383.8,757.0,32.9
418,166.0,389.6,862.0,32.9
419,166.0,389.7,862.0,33.0
420,166.0,322.1,593.0,33.3
421,166.0,372.4,854.0,33.3
422,166.0,384.7,833.0,33.3
423,166.0,388.5,811.0,33.3
424,166.0,391.6,806.0,33.4
425,166.0,319.0,680.0,33.7
426,166.0,373.5,837.0,33.7
427,166.0,387.4,808.0,33.7
428,166.0,389.6,793.0,33.7
429,166.0,389.0,762.0,33.8
430,166.0,319.5,585.0,34.1
431,166.0,370.9,814.0,34.1
432,166.0,385.0,767.0,34.1
433,166.0,391.6,831.0,34.1
434,166.0,393.1,818.0,34.1
435,166.0,320.9,579.0,34.5
436,166.0,375.1,838.0,34.5
437,166.0,388.1,838.0,34.5
438,166.0,391.8,741.0,34.5
439,166.0,390.4,775.0,34.5
440,166.0,317.9,599.0,34.9
441,166.0,369.3,789.0,34.9
442,166.0,383.7,698.0,34.9
443,166.0,389.1,920.0,34.9
444,166.0,388.5,736.0,34.9
445,166.0,319.5,543.0,35.3
446,166.0,373.2,784.0,35.3
447,166.0,387.2,784.0,35.3
448,166.0,388.7,784.0,35.3
449,166.0,390.9,760.0,35.3
450,166.0,319.7,626.0,35.6
451,166.0,371.2,847.0,35.6
452,166.0,383.4,765.0,35.7
453,166.0,387.6,763.0,35.7
454,166.0,389.5,774.0,35.7
455,166.0,318.9,584.0,36.0
456,166.0,370.2,827.0,36.0
457,166.0,383.5,827.0,36.0
458,166.0,387.9,923.0,36.1
459,166.0,388.2,1008.0,36.1
460,166.0,316.7,630.0,36.4
461,166.0,371.6,807.0,36.4
462,166.0,384.2,805.0,36.4
463,166.0,389.7,764.0,36.4
464,166.0,390.6,872.0,36.5
465,166.0,321.4,595.0,36.8
466,166.0,372.6,788.0,36.8
467,166.0,382.6,753.0,36.8
468,166.0,387.9,865.0,36.8
469,166.0,388.8,777.0,36.8
470,166.0,318.9,648.0,37.2
471,166.0,372.4,776.0,37.2
472,166.0,387.7,767.0,37.2
473,166.0,389.4,752.0,37.2
474,166.0,391.4,727.0,37.2
475,166.0,320.8,578.0,37.6
476,166.0,373.3,714.0,37.6
477,166.0,383.8,834.0,37.6
478,166.0,385.6,756.0,37.6
479,166.0,389.6,743.0,37.6
480,166.0,318.4,547.0,38.0
481,166.0,367.9,755.0,38.0
482,166.0,381.4,803.0,38.0
483,166.0,384.8,830.0,38.0
484,166.0,391.9,830.0,38.0
485,166.0,318.2,564.0,38.4
486,166.0,369.9,769.0,38.4
487,166.0,384.6,776.0,38.4
488,166.0,386.4,890.0,38.4
489,166.0,388.0,776.0,38.4
490,166.0,319.1,589.0,38.7
491,166.0,367.1,716.0,38.8
492,166.0,383.1,773.0,38.8
493,166.0,386.7,906.0,38.8
494,166.0,388.6,743.0,38.8
495,166.0,318.2,556.0,39.2
496,166.0,370.5,799.0,39.2
497,166.0,381.6,715.0,39.2
498,166.0,385.1,729.0,39.2
499,166.0,390.1,873.0,39.2
500,166.0,320.3,589.0,39.6
501,166.0,372.5,949.0,39.6
502,166.0,384.8,824.0,39.6
503,166.0,392.4,765.0,39.6
504,166.0,390.7,781.0,39.6
505,166.0,320.0,654.0,39.9
506,166.0,370.4,752.0,40.0
507,166.0,386.6,760.0,40.0
508,166.0,391.5,800.0,40.0
509,166.0,392.1,755.0,40.0
510,166.0,319.0,577.0,40.3
511,166.0,371.9,720.0,40.4
512,166.0,383.8,835.0,40.4
513,166.0,384.8,835.0,40.4
514,166.0,387.3,734.0,40.4
515,166.0,319.5,623.0,40.7
516,166.0,373.5,772.0,40.7
517,166.0,384.5,742.0,40.8
518,166.0,387.7,790.0,40.8
519,166.0,389.8,817.0,40.8
520,166.0,320.0,620.0,41.1
521,166.0,371.2,714.0,41.1
522,166.0,385.0,779.0,41.2
523,166.0,385.6,717.0,41.2
524,166.0,388.9,750.0,41.2
525,166.0,319.6,623.0,41.5
526,166.0,368.9,749.0,41.5
527,166.0,387.0,794.0,41.6
528,166.0,389.2,832.0,41.6
529,166.0,388.8,813.0,41.6
530,166.0,317.5,576.0,41.9
531,166.0,370.4,767.0,41.9
532,166.0,380.1,809.0,42.0
533,166.0,390.4,839.0,42.0
534,166.0,385.7,827.0,42.0
535,166.0,319.2,547.0,42.3
536,166.0,370.5,751.0,42.3
537,166.0,381.0,746.0,42.3
538,166.0,387.9,712.0,42.4
539,166.0,389.0,826.0,42.4
540,166.0,319.4,601.0,42.7
541,166.0,368.9,777.0,42.7
542,166.0,386.5,860.0,42.7
543,166.0,390.3,784.0,42.7
544,166.0,390.5,796.0,42.8
545,166.0,320.6,716.0,43.1
546,166.0,372.0,810.0,43.1
547,166.0,384.6,881.0,43.1
548,166.0,388.0,763.0,43.1
549,166.0,387.8,812.0,43.1
550,166.0,319.1,591.0,43.5
551,166.0,370.4,798.0,43.5
552,166.0,385.3,749.0,43.5
553,166.0,386.9,833.0,43.5
554,166.0,383.6,854.0,43.5
555,166.0,318.7,571.0,43.9
556,166.0,367.6,749.0,43.9
557,166.0,383.4,790.0,43.9
558,166.0,389.2,826.0,43.9
559,166.0,389.2,864.0,43.9
560,166.0,318.6,549.0,44.3
561,166.0,369.5,737.0,44.3
562,166.0,385.5,852.0,44.3
563,166.0,392.7,831.0,44.3
564,166.0,391.8,840.0,44.3
565,166.0,319.8,550.0,44.6
566,166.0,371.1,814.0,44.7
567,166.0,382.7,720.0,44.7
568,166.0,387.6,751.0,44.7
569,166.0,387.6,822.0,44.7
570,166.0,318.7,589.0,45.0
571,166.0,370.3,742.0,45.1
572,166.0,381.8,763.0,45.1
573,166.0,386.6,918.0,45.1
574,166.0,387.3,824.0,45.1
575,166.0,318.1,582.0,45.4
576,166.0,368.9,819.0,45.5
577,166.0,383.2,781.0,45.5
578,166.0,390.8,758.0,45.5
579,166.0,388.1,868.0,45.5
580,166.0,318.9,605.0,45.8
581,166.0,373.9,724.0,45.9
582,166.0,386.3,760.0,45.9
583,166.0,388.4,848.0,45.9
584,166.0,389.4,746.0,45.9
585,166.0,319.6,643.0,46.2
586,166.0,370.5,864.0,46.2
587,166.0,383.0,915.0,46.3
588,166.0,390.0,915.0,46.3
589,166.0,388.8,763.0,46.3
590,166.0,319.1,588.0,46.6
591,166.0,368.9,801.0,46.6
592,166.0,387.7,807.0,46.7
593,166.0,389.9,726.0,46.7
594,166.0,388.7,884.0,46.7
595,166.0,318.3,594.0,47.0
596,166.0,368.9,791.0,47.0
597,166.0,382.1,748.0,47.0
598,166.0,387.3,768.0,47.1
599,166.0,388.2,768.0,47.1
600,166.0,318.6,653.0,47.4
601,166.0,369.7,837.0,47.4
602,166.0,382.9,753.0,47.4
603,166.0,388.4,764.0,47.4
604,166.0,391.8,788.0,47.5
605,166.0,317.9,655.0,47.8
606,166.0,368.5,816.0,47.8
607,166.0,384.8,755.0,47.8
608,166.0,389.6,877.0,47.8
609,166.0,393.2,807.0,47.8
610,166.0,320.6,555.0,48.2
611,166.0,374.3,764.0,48.2
612,166.0,384.1,782.0,48.2
613,166.0,388.6,784.0,48.2
614,166.0,391.3,830.0,48.2
615,166.0,317.7,578.0,48.6
616,166.0,369.0,832.0,48.6
617,166.0,385.8,849.0,48.6
618,166.0,393.0,779.0,48.6
619,166.0,394.2,871.0,48.6
620,166.0,318.5,654.0,48.9
621,166.0,368.5,776.0,49.0
622,166.0,382.5,710.0,49.0
623,166.0,387.8,857.0,49.0
624,166.0,388.0,829.0,49.0
625,166.0,318.5,635.0,49.3
626,166.0,370.4,760.0,49.4
627,166.0,381.0,743.0,49.4
628,166.0,385.2,783.0,49.4
629,166.0,387.6,740.0,49.4
630,166.0,319.2,645.0,49.7
631,166.0,369.6,700.0,49.7
632,166.0,385.6,796.0,49.8
633,166.0,389.9,769.0,49.8
634,166.0,391.3,787.0,49.8
635,166.0,319.6,551.0,50.1
636,166.0,371.8,869.0,50.2
637,166.0,385.9,803.0,50.2
638,166.0,392.0,861.0,50.2
639,166.0,392.5,780.0,50.2
640,166.0,319.9,660.0,50.5
641,166.0,371.1,717.0,50.5
642,166.0,388.3,771.0,50.6
643,166.0,393.2,778.0,50.6
644,166.0,392.6,797.0,50.6
645,166.0,319.2,557.0,50.9
646,166.0,370.8,781.0,50.9
647,166.0,384.5,775.0,50.9
648,166.0,391.6,984.0,51.0
649,166.0,394.8,794.0,51.0
650,166.0,319.1,569.0,51.3
651,166.0,369.4,740.0,51.3
652,166.0,381.1,785.0,51.3
653,166.0,387.5,845.0,51.3
654,166.0,387.5,749.0,51.4
655,166.0,318.7,572.0,51.7
656,166.0,367.4,790.0,51.7
657,166.0,383.9,772.0,51.7
658,166.0,389.4,865.0,51.7
659,166.0,392.4,834.0,51.7
660,166.0,319.6,583.0,52.1
661,166.0,370.0,721.0,52.1
662,166.0,383.1,847.0,52.1
663,166.0,391.8,846.0,52.1
664,166.0,390.0,811.0,52.1
665,166.0,320.0,572.0,52.5
666,166.0,370.9,718.0,52.5
667,166.0,385.1,766.0,52.5
668,166.0,388.2,766.0,52.5
669,166.0,389.8,800.0,52.5
670,166.0,318.5,636.0,52.9
671,166.0,369.9,734.0,52.9
672,166.0,383.3,752.0,52.9
673,166.0,386.7,950.0,52.9
674,166.0,389.8,748.0,52.9
675,166.0,318.0,605.0,53.3
676,166.0,368.1,756.0,53.3
677,166.0,384.5,757.0,53.3
678,166.0,386.2,756.0,53.3
679,166.0,387.1,756.0,53.3
680,166.0,317.5,587.0,53.6
681,166.0,372.2,797.0,53.7
682,166.0,382.0,820.0,53.7
683,166.0,387.9,810.0,53.7
684,166.0,388.3,798.0,53.7
685,166.0,317.4,565.0,54.0
686,166.0,367.0,811.0,54.0
687,166.0,378.7,794.0,54.1
688,166.0,384.4,847.0,54.1
689,166.0,386.1,808.0,54.1
690,166.0,317.6,584.0,54.4
691,166.0,369.9,803.0,54.4
692,166.0,383.5,803.0,54.4
693,166.0,387.5,796.0,54.5
694,166.0,390.8,721.0,54.5
695,166.0,319.8,531.0,54.8
696,166.0,374.5,813.0,54.8
697,166.0,382.7,813.0,54.8
698,166.0,382.9,777.0,54.8
699,166.0,386.7,778.0,54.8
700,166.0,315.5,567.0,55.2
701,166.0,365.8,736.0,55.2
702,166.0,384.9,821.0,55.2
703,166.0,389.2,820.0,55.2
704,166.0,390.1,745.0,55.2
705,166.0,318.6,631.0,55.6
706,166.0,368.6,740.0,55.6
707,166.0,382.6,823.0,55.6
708,166.0,389.0,814.0,55.6
709,166.0,392.0,814.0,55.6
710,166.0,318.8,560.0,56.0
711,166.0,371.6,817.0,56.0
712,166.0,384.8,817.0,56.0
713,166.0,385.6,759.0,56.0
714,166.0,388.8,758.0,56.0
715,166.0,318.5,551.0,56.4
716,166.0,371.0,734.0,56.4
717,166.0,385.8,868.0,56.4
718,166.0,389.8,793.0,56.4
719,166.0,390.9,798.0,56.4
720,166.0,319.5,575.0,56.7
721,166.0,369.5,785.0,56.8
722,166.0,382.5,731.0,56.8
723,166.0,388.4,709.0,56.8
724,166.0,389.7,795.0,56.8
725,166.0,316.5,582.0,57.1
726,166.0,364.5,854.0,57.1
727,166.0,379.5,785.0,57.2
728,166.0,384.3,854.0,57.2
729,166.0,386.9,782.0,57.2
730,166.0,318.7,541.0,57.5
731,166.0,372.2,756.0,57.5
732,166.0,385.8,814.0,57.5
733,166.0,389.1,730.0,57.6
734,166.0,391.0,792.0,57.6
735,166.0,318.1,587.0,57.9
736,166.0,368.2,757.0,57.9
737,166.0,384.2,789.0,57.9
738,166.0,387.7,757.0,57.9
739,166.0,392.1,813.0,58.0
740,166.0,319.4,572.0,58.3
741,166.0,369.9,789.0,58.3
742,166.0,385.0,858.0,58.3
743,166.0,387.5,816.0,58.3
744,166.0,388.6,779.0,58.4
745,166.0,318.4,556.0,58.7
746,166.0,368.0,774.0,58.7
747,166.0,385.8,799.0,58.7
748,166.0,388.8,877.0,58.7
749,166.0,391.9,844.0,58.7
750,166.0,319.7,640.0,59.1
751,166.0,371.2,746.0,59.1
752,166.0,387.2,810.0,59.1
753,166.0,388.9,722.0,59.1
754,166.0,392.4,754.0,59.1
755,166.0,320.5,546.0,59.5
756,166.0,371.5,946.0,59.5
757,166.0,381.2,1044.0,59.5
758,166.0,387.2,1044.0,59.5
759,166.0,390.6,910.0,59.5
760,166.0,318.5,595.0,59.9
761,166.0,368.8,719.0,59.9
762,166.0,382.4,772.0,59.9
763,166.0,385.6,808.0,59.9
764,166.0,389.5,953.0,59.9
765,166.0,318.3,641.0,60.3
766,166.0,369.8,736.0,60.3
767,166.0,384.4,736.0,60.3
768,166.0,388.5,836.0,60.3
769,166.0,387.9,836.0,60.3
770,166.0,316.7,601.0,60.7
771,166.0,370.7,795.0,60.7
772,166.0,385.1,737.0,60.7
773,166.0,387.5,736.0,60.7
