Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
155,615.0,904.5,1396.0,8.1
156,615.0,971.0,1593.0,8.1
157,615.0,995.4,1540.0,8.1
158,615.0,998.2,1540.0,8.1
159,615.0,1004.4,1536.0,8.2
160,615.0,904.9,1378.0,8.4
161,615.0,969.1,1533.0,8.4
162,615.0,989.0,1635.0,8.4
163,615.0,999.4,1620.0,8.4
164,615.0,1001.7,1759.0,8.4
165,615.0,902.9,1266.0,8.6
166,615.0,970.4,1508.0,8.6
167,608.0,996.4,1621.0,8.6
168,608.0,1008.8,1594.0,8.7
169,608.0,1010.2,1556.0,8.7
170,608.0,908.9,1285.0,8.9
171,608.0,978.6,1570.0,8.9
172,608.0,995.8,1776.0,8.9
173,608.0,1000.2,1598.0,8.9
174,608.0,1005.2,1598.0,8.9
175,608.0,905.3,1308.0,9.1
176,608.0,976.4,1724.0,9.2
177,601.0,995.5,1609.0,9.2
178,601.0,1000.9,1586.0,9.2
179,601.0,1004.8,1594.0,9.2
180,601.0,904.2,1332.0,9.4
181,601.0,973.6,1494.0,9.4
182,601.0,993.4,1758.0,9.4
183,601.0,1002.3,1491.0,9.4
184,601.0,1005.3,1632.0,9.4
185,601.0,906.0,1247.0,9.6
186,601.0,974.3,1735.0,9.6
187,601.0,991.5,1744.0,9.7
188,601.0,995.3,1569.0,9.7
189,601.0,1004.9,1528.0,9.7
190,601.0,903.6,1356.0,9.9
191,601.0,977.5,1572.0,9.9
192,601.0,998.1,1516.0,9.9
193,601.0,1004.1,1693.0,9.9
194,601.0,1006.9,1666.0,9.9
195,601.0,906.8,1295.0,10.2
196,601.0,974.4,1481.0,10.2
197,601.0,994.8,1827.0,10.2
198,601.0,1002.2,1660.0,10.2
199,601.0,1003.5,1660.0,10.2
200,601.0,906.6,1302.0,10.4
201,601.0,976.1,1524.0,10.4
202,601.0,993.3,1611.0,10.4
203,601.0,1000.3,1663.0,10.4
204,601.0,1003.6,1576.0,10.4
205,601.0,906.1,1359.0,10.6
206,601.0,971.9,1562.0,10.7
207,601.0,993.3,1474.0,10.7
208,601.0,1000.0,1539.0,10.7
209,601.0,1004.5,1556.0,10.7
210,601.0,907.0,1252.0,10.9
211,601.0,978.6,1552.0,10.9
212,601.0,995.7,1552.0,10.9
213,601.0,1001.2,1541.0,10.9
214,601.0,1002.6,1597.0,10.9
215,601.0,905.8,1294.0,11.1
216,601.0,976.3,1494.0,11.2
217,601.0,993.5,1589.0,11.2
218,601.0,999.6,1589.0,11.2
219,601.0,1001.6,1583.0,11.2
220,601.0,907.5,1327.0,11.4
221,601.0,976.0,1521.0,11.4
222,601.0,992.3,1737.0,11.4
223,601.0,1000.7,1737.0,11.4
224,601.0,1003.0,1578.0,11.4
225,601.0,903.0,1269.0,11.6
226,601.0,971.7,1482.0,11.7
227,601.0,991.1,1511.0,11.7
228,601.0,998.4,1633.0,11.7
229,601.0,1000.7,1670.0,11.7
230,601.0,902.3,1338.0,11.9
231,601.0,972.1,1487.0,11.9
232,601.0,990.8,1654.0,11.9
233,601.0,1000.6,1470.0,11.9
234,601.0,999.5,1631.0,11.9
235,601.0,903.0,1301.0,12.1
236,601.0,973.1,1475.0,12.2
237,601.0,993.0,1577.0,12.2
238,601.0,1004.3,1558.0,12.2
239,601.0,1009.6,1599.0,12.2
240,601.0,905.7,1259.0,12.4
241,601.0,973.7,1524.0,12.4
242,601.0,995.6,1603.0,12.4
243,601.0,999.2,1691.0,12.5
244,601.0,1000.4,1508.0,12.5
245,601.0,903.7,1267.0,12.7
246,601.0,974.6,1506.0,12.7
247,601.0,992.8,1622.0,12.7
248,601.0,1005.0,1671.0,12.7
249,601.0,1008.5,1554.0,12.7
250,601.0,904.9,1254.0,12.9
251,601.0,970.9,1577.0,12.9
252,601.0,994.3,1527.0,12.9
253,601.0,1000.4,1611.0,13.0
254,601.0,1002.2,1589.0,13.0
255,601.0,903.8,1286.0,13.2
256,601.0,972.4,1618.0,13.2
257,601.0,990.1,1618.0,13.2
258,601.0,1001.7,1624.0,13.2
259,601.0,1004.2,1591.0,13.2
260,601.0,906.7,1399.0,13.4
261,601.0,973.3,1599.0,13.4
262,601.0,993.6,1623.0,13.4
263,601.0,996.0,1623.0,13.5
264,601.0,993.3,1577.0,13.5
265,601.0,898.6,1343.0,13.7
266,601.0,970.5,1638.0,13.7
267,601.0,996.5,1574.0,13.7
268,601.0,1001.8,1551.0,13.7
269,601.0,1002.1,1533.0,13.7
270,601.0,904.2,1311.0,13.9
271,601.0,971.7,1754.0,13.9
272,601.0,990.4,1558.0,14.0
273,601.0,996.0,1601.0,14.0
274,601.0,999.7,1624.0,14.0
275,601.0,905.8,1301.0,14.2
276,601.0,974.0,1511.0,14.2
277,601.0,991.9,1511.0,14.2
278,601.0,1001.0,1547.0,14.2
279,601.0,1000.2,1583.0,14.2
280,601.0,901.7,1344.0,14.4
281,601.0,973.1,1470.0,14.4
282,601.0,992.2,1608.0,14.5
283,601.0,998.0,1591.0,14.5
284,601.0,1002.4,1653.0,14.5
285,601.0,899.9,1340.0,14.7
286,601.0,970.1,1498.0,14.7
287,601.0,990.3,1541.0,14.7
288,601.0,997.2,1522.0,14.7
289,601.0,1003.4,1528.0,14.7
290,601.0,902.3,1340.0,14.9
291,601.0,968.7,1454.0,15.0
292,601.0,990.7,1532.0,15.0
293,601.0,996.6,1542.0,15.0
294,601.0,1000.2,1591.0,15.0
295,601.0,900.3,1384.0,15.2
296,601.0,970.0,1556.0,15.2
297,601.0,991.5,1518.0,15.2
298,601.0,999.6,1656.0,15.2
299,601.0,1004.2,1545.0,15.2
300,601.0,908.0,1265.0,15.5
301,601.0,970.3,1706.0,15.5
302,601.0,994.0,1641.0,15.5
303,601.0,999.0,1633.0,15.5
304,601.0,1004.8,1538.0,15.5
305,601.0,904.8,1255.0,15.7
306,601.0,969.5,1543.0,15.7
307,601.0,990.9,1543.0,15.7
308,601.0,998.9,1494.0,15.7
309,601.0,1002.8,1524.0,15.8
310,601.0,904.3,1275.0,16.0
311,601.0,975.9,1692.0,16.0
312,601.0,996.1,1546.0,16.0
313,601.0,997.8,1605.0,16.0
314,601.0,1003.5,1674.0,16.0
315,601.0,902.5,1295.0,16.2
316,601.0,972.7,1599.0,16.2
317,601.0,992.0,1599.0,16.2
318,601.0,995.6,1585.0,16.2
319,601.0,1000.6,1681.0,16.3
320,601.0,905.6,1242.0,16.5
321,601.0,970.1,1566.0,16.5
322,601.0,991.1,1521.0,16.5
323,601.0,996.7,1566.0,16.5
324,601.0,995.7,1585.0,16.5
325,601.0,901.6,1269.0,16.7
326,601.0,972.2,1519.0,16.7
327,601.0,986.2,1460.0,16.8
328,601.0,996.1,1565.0,16.8
329,601.0,998.2,1551.0,16.8
330,601.0,905.3,1314.0,17.0
331,601.0,970.9,1605.0,17.0
332,601.0,993.4,1625.0,17.0
333,601.0,997.7,1650.0,17.0
334,601.0,995.5,1590.0,17.0
335,601.0,900.4,1313.0,17.3
336,601.0,968.8,1577.0,17.3
337,601.0,984.3,1577.0,17.3
338,601.0,992.3,1587.0,17.3
339,601.0,997.7,1591.0,17.3
340,601.0,902.2,1316.0,17.5
341,601.0,968.1,1720.0,17.6
342,601.0,984.8,1756.0,17.6
343,601.0,993.0,1644.0,17.6
344,601.0,998.2,1663.0,17.6
345,601.0,902.2,1284.0,17.8
346,601.0,969.2,1507.0,17.8
347,601.0,988.7,1565.0,17.8
348,601.0,994.8,1487.0,17.8
349,601.0,996.9,1596.0,17.9
350,601.0,897.9,1306.0,18.1
351,601.0,969.1,1510.0,18.1
352,601.0,984.5,1598.0,18.1
353,601.0,988.7,1598.0,18.1
354,601.0,997.9,1729.0,18.1
355,601.0,894.7,1291.0,18.3
356,601.0,963.1,1502.0,18.3
357,601.0,988.5,1462.0,18.3
358,601.0,1000.1,1515.0,18.3
359,601.0,998.1,1588.0,18.4
360,601.0,900.8,1275.0,18.6
361,601.0,970.9,1580.0,18.6
362,601.0,991.7,1558.0,18.6
363,601.0,996.6,1724.0,18.6
364,601.0,1002.6,1528.0,18.6
365,601.0,905.1,1312.0,18.8
366,601.0,971.1,1586.0,18.8
367,601.0,990.5,1475.0,18.8
368,601.0,995.0,1517.0,18.8
369,601.0,993.9,1590.0,18.9
370,601.0,894.9,1292.0,19.1
371,601.0,963.2,1515.0,19.1
372,601.0,984.9,1625.0,19.1
373,601.0,997.9,1604.0,19.1
374,601.0,997.1,1542.0,19.1
375,601.0,900.5,1323.0,19.3
376,601.0,970.3,1602.0,19.3
377,601.0,988.0,1589.0,19.4
378,601.0,995.1,1566.0,19.4
379,601.0,996.1,1569.0,19.4
380,601.0,901.6,1351.0,19.6
381,601.0,966.1,1573.0,19.6
382,601.0,986.3,1528.0,19.6
383,601.0,993.5,1574.0,19.6
384,601.0,993.8,1549.0,19.6
385,601.0,900.2,1266.0,19.8
386,601.0,965.7,1571.0,19.8
387,601.0,980.4,1480.0,19.8
388,601.0,990.9,1707.0,19.9
389,601.0,998.7,1568.0,19.9
390,601.0,900.2,1307.0,20.1
391,601.0,966.2,1457.0,20.1
392,601.0,985.3,1529.0,20.1
393,601.0,992.8,1476.0,20.1
394,601.0,999.6,1520.0,20.1
395,601.0,898.3,1430.0,20.3
396,601.0,968.1,1478.0,20.3
397,601.0,987.5,1558.0,20.3
398,601.0,998.4,1625.0,20.4
399,601.0,997.3,1558.0,20.4
400,601.0,903.2,1369.0,20.6
401,601.0,968.9,1504.0,20.7
402,601.0,984.9,1493.0,20.7
403,601.0,996.0,1632.0,20.7
404,601.0,996.0,1727.0,20.7
405,601.0,898.3,1373.0,20.9
406,601.0,967.3,1501.0,20.9
407,601.0,984.7,1605.0,20.9
408,601.0,990.5,1503.0,20.9
409,601.0,995.0,1631.0,20.9
410,601.0,902.9,1283.0,21.2
411,601.0,974.4,1535.0,21.2
412,601.0,989.2,1608.0,21.2
413,601.0,992.6,1648.0,21.2
414,601.0,994.1,1603.0,21.2
415,601.0,900.4,1287.0,21.4
416,601.0,969.4,1507.0,21.4
417,601.0,991.5,1604.0,21.4
418,601.0,1001.0,1605.0,21.4
419,601.0,998.5,1651.0,21.5
420,601.0,899.2,1322.0,21.7
421,601.0,969.5,1560.0,21.7
422,601.0,987.3,1560.0,21.7
423,601.0,989.4,1614.0,21.7
424,601.0,990.0,1532.0,21.7
425,601.0,895.4,1275.0,21.9
426,601.0,966.5,1504.0,21.9
427,601.0,984.4,1602.0,21.9
428,601.0,985.0,1595.0,21.9
429,601.0,993.1,1795.0,22.0
430,601.0,893.2,1272.0,22.2
431,601.0,967.3,1497.0,22.2
432,601.0,981.0,1565.0,22.2
433,601.0,990.6,1458.0,22.2
434,601.0,993.1,1551.0,22.2
435,601.0,894.6,1367.0,22.4
436,601.0,966.1,1568.0,22.4
437,601.0,984.8,1596.0,22.4
438,601.0,992.9,1601.0,22.4
439,601.0,996.2,1637.0,22.5
440,601.0,901.1,1271.0,22.7
441,601.0,965.1,1533.0,22.7
442,601.0,984.6,1479.0,22.7
443,601.0,991.4,1533.0,22.7
444,601.0,993.5,1612.0,22.7
445,601.0,900.1,1317.0,22.9
446,601.0,962.8,1564.0,22.9
447,601.0,987.0,1536.0,22.9
448,601.0,995.3,1549.0,23.0
449,601.0,994.8,1509.0,23.0
450,601.0,898.5,1321.0,23.2
451,601.0,963.0,1567.0,23.2
452,601.0,987.5,1538.0,23.2
453,601.0,992.0,1538.0,23.2
454,601.0,991.6,1487.0,23.2
455,601.0,893.8,1341.0,23.4
456,601.0,963.7,1549.0,23.4
457,601.0,985.3,1652.0,23.5
458,601.0,987.6,1508.0,23.5
459,601.0,989.1,1564.0,23.5
460,601.0,894.1,1319.0,23.7
461,601.0,967.7,1548.0,23.7
462,601.0,985.5,1579.0,23.7
463,601.0,991.7,1583.0,23.7
464,601.0,996.7,1582.0,23.7
465,601.0,901.4,1262.0,23.9
466,601.0,968.1,1635.0,24.0
467,601.0,986.6,1552.0,24.0
468,601.0,994.6,1709.0,24.0
469,601.0,996.5,1760.0,24.0
470,601.0,900.8,1302.0,24.2
471,601.0,963.5,1464.0,24.2
472,601.0,982.3,1539.0,24.2
473,601.0,990.2,1555.0,24.2
474,601.0,996.6,1595.0,24.2
475,601.0,901.6,1219.0,24.4
476,601.0,965.6,1594.0,24.5
477,601.0,989.1,1496.0,24.5
478,601.0,997.2,1673.0,24.5
479,601.0,994.0,1655.0,24.5
480,601.0,898.5,1322.0,24.7
481,601.0,963.8,1614.0,24.7
482,601.0,983.3,1614.0,24.7
483,601.0,995.5,1853.0,24.7
484,601.0,997.2,1888.0,24.7
485,601.0,895.9,1267.0,24.9
486,601.0,964.3,1610.0,25.0
487,601.0,983.1,1588.0,25.0
488,601.0,994.0,1591.0,25.0
489,601.0,994.1,1602.0,25.0
490,601.0,900.1,1264.0,25.2
491,601.0,966.6,1776.0,25.2
492,601.0,985.7,1539.0,25.2
493,601.0,1000.3,1568.0,25.2
494,601.0,1004.5,1739.0,25.2
495,601.0,896.8,1265.0,25.4
496,601.0,969.3,1653.0,25.5
497,601.0,983.8,1478.0,25.5
498,601.0,991.7,1499.0,25.5
499,601.0,999.1,1562.0,25.5
500,601.0,898.9,1371.0,25.7
501,601.0,971.0,1551.0,25.7
502,601.0,985.3,1551.0,25.7
503,601.0,989.6,1550.0,25.8
504,601.0,996.0,1575.0,25.8
505,601.0,900.0,1302.0,26.0
506,601.0,967.0,1525.0,26.0
507,601.0,983.7,1558.0,26.0
508,601.0,987.9,1466.0,26.0
509,601.0,988.4,1637.0,26.0
510,601.0,896.7,1275.0,26.2
511,601.0,967.0,1497.0,26.2
512,601.0,989.3,1680.0,26.2
513,601.0,996.2,1557.0,26.3
514,601.0,994.3,1538.0,26.3
515,601.0,895.0,1303.0,26.5
516,601.0,959.3,1545.0,26.5
517,601.0,981.9,1472.0,26.5
518,601.0,989.2,1626.0,26.5
519,601.0,992.3,1649.0,26.5
520,601.0,894.1,1268.0,26.7
521,601.0,961.5,1505.0,26.7
522,601.0,980.2,1465.0,26.8
523,601.0,988.5,1550.0,26.8
524,601.0,987.2,1498.0,26.8
525,601.0,894.0,1305.0,27.0
526,601.0,962.7,1534.0,27.0
527,601.0,979.1,1541.0,27.0
528,601.0,986.8,1530.0,27.0
529,601.0,994.7,1662.0,27.0
530,601.0,897.0,1299.0,27.2
531,601.0,965.2,1608.0,27.2
532,601.0,985.3,1509.0,27.2
533,601.0,987.5,1494.0,27.3
534,601.0,993.2,1580.0,27.3
535,601.0,899.7,1299.0,27.5
536,601.0,964.7,1516.0,27.5
537,601.0,985.6,1573.0,27.5
538,601.0,993.8,1573.0,27.5
539,601.0,995.5,1653.0,27.5
540,601.0,901.8,1226.0,27.7
541,601.0,963.6,1480.0,27.8
542,601.0,981.2,1595.0,27.8
543,601.0,991.7,1561.0,27.8
544,601.0,994.5,1552.0,27.8
545,601.0,899.3,1264.0,28.0
546,601.0,963.4,1602.0,28.0
547,601.0,984.7,1585.0,28.0
548,601.0,990.3,1653.0,28.0
549,601.0,992.0,1653.0,28.0
550,601.0,894.9,1345.0,28.2
551,601.0,963.2,1528.0,28.2
552,601.0,986.4,1646.0,28.3
553,601.0,992.9,1641.0,28.3
554,601.0,993.4,1602.0,28.3
555,601.0,896.9,1341.0,28.5
556,601.0,964.2,1668.0,28.5
557,601.0,984.0,1668.0,28.5
558,601.0,988.2,1545.0,28.5
559,601.0,991.4,1521.0,28.5
560,601.0,897.7,1327.0,28.7
561,601.0,963.5,1545.0,28.8
562,601.0,983.5,1572.0,28.8
563,601.0,992.6,1583.0,28.8
564,601.0,995.3,1494.0,28.8
565,601.0,894.9,1266.0,29.0
566,601.0,964.9,1601.0,29.0
567,601.0,987.1,1576.0,29.0
568,601.0,993.6,1486.0,29.0
569,601.0,997.7,1564.0,29.0
570,601.0,900.4,1246.0,29.2
571,601.0,969.3,1531.0,29.3
572,601.0,987.4,1633.0,29.3
573,601.0,988.6,1652.0,29.3
574,601.0,996.3,1535.0,29.3
575,601.0,900.2,1309.0,29.5
576,601.0,965.5,1551.0,29.5
577,601.0,983.6,1696.0,29.5
578,601.0,991.2,1696.0,29.5
579,601.0,993.7,1681.0,29.5
580,601.0,896.5,1330.0,29.7
581,601.0,959.5,1616.0,29.8
582,601.0,979.3,1654.0,29.8
583,601.0,993.4,1658.0,29.8
584,601.0,994.0,1741.0,29.8
585,601.0,896.4,1359.0,30.0
586,601.0,962.5,1425.0,30.0
587,601.0,979.5,1535.0,30.0
588,601.0,987.3,1577.0,30.0
589,601.0,991.2,1501.0,30.1
590,601.0,896.1,1321.0,30.3
591,601.0,960.0,1631.0,30.3
592,601.0,986.0,1523.0,30.3
593,601.0,988.1,1745.0,30.3
594,601.0,998.8,1543.0,30.3
595,601.0,897.6,1308.0,30.5
596,601.0,960.0,1567.0,30.5
597,601.0,980.9,1499.0,30.5
598,601.0,988.5,1764.0,30.6
599,601.0,988.9,1631.0,30.6
600,601.0,899.0,1354.0,30.8
601,601.0,964.9,1711.0,30.8
602,601.0,987.8,1603.0,30.8
603,601.0,989.2,1674.0,30.8
604,601.0,994.0,1764.0,30.8
605,601.0,896.8,1328.0,31.0
606,601.0,968.4,1597.0,31.0
607,601.0,985.9,1571.0,31.0
608,601.0,989.1,1757.0,31.0
609,601.0,987.9,1523.0,31.1
610,601.0,892.6,1246.0,31.3
611,601.0,961.5,1407.0,31.3
612,601.0,985.2,1501.0,31.3
613,601.0,993.7,1556.0,31.3
614,601.0,992.0,1535.0,31.3
615,601.0,897.9,1248.0,31.5
616,601.0,962.6,1509.0,31.5
617,601.0,983.8,1583.0,31.5
618,601.0,991.6,1759.0,31.5
619,601.0,987.4,1604.0,31.6
620,601.0,896.3,1299.0,31.8
621,601.0,963.8,1538.0,31.8
622,601.0,980.5,1479.0,31.8
623,601.0,989.0,1708.0,31.8
624,601.0,990.8,1708.0,31.8
625,601.0,895.0,1295.0,32.0
626,601.0,963.1,1610.0,32.0
627,601.0,982.2,1610.0,32.0
628,601.0,994.3,1643.0,32.0
629,601.0,997.7,1678.0,32.1
630,601.0,903.5,1346.0,32.3
631,601.0,967.5,1519.0,32.3
632,601.0,985.1,1554.0,32.3
633,601.0,990.0,1569.0,32.3
634,601.0,994.4,1520.0,32.3
635,601.0,895.6,1280.0,32.5
636,601.0,965.1,1520.0,32.5
637,601.0,981.1,1710.0,32.5
638,601.0,984.7,1555.0,32.6
639,601.0,989.6,1555.0,32.6
640,601.0,896.7,1287.0,32.8
641,601.0,960.7,1702.0,32.8
642,601.0,980.4,1571.0,32.8
643,601.0,989.4,1584.0,32.8
644,601.0,989.7,1556.0,32.8
645,601.0,898.0,1351.0,33.0
646,601.0,964.2,1517.0,33.0
647,601.0,986.0,1499.0,33.0
648,601.0,994.3,1534.0,33.1
649,601.0,997.2,1538.0,33.1
650,601.0,899.4,1319.0,33.3
651,601.0,970.1,1519.0,33.3
652,601.0,989.2,1611.0,33.3
653,601.0,990.6,1508.0,33.3
654,601.0,992.8,1482.0,33.3
655,601.0,897.5,1283.0,33.5
656,601.0,964.0,1504.0,33.5
657,601.0,984.5,1678.0,33.5
658,601.0,992.7,1684.0,33.5
659,601.0,990.5,1711.0,33.6
660,601.0,893.6,1274.0,33.8
661,601.0,960.3,1507.0,33.8
662,601.0,978.1,1518.0,33.8
663,601.0,992.9,1641.0,33.8
664,601.0,994.0,1539.0,33.8
665,601.0,896.9,1254.0,34.0
666,601.0,965.5,1611.0,34.0
667,601.0,982.8,1535.0,34.0
668,601.0,989.6,1571.0,34.1
669,601.0,993.5,1574.0,34.1
670,601.0,894.0,1254.0,34.3
671,601.0,965.0,1571.0,34.3
672,601.0,989.2,1496.0,34.3
673,601.0,993.7,1500.0,34.3
674,601.0,991.0,1661.0,34.3
675,601.0,893.4,1298.0,34.5
676,601.0,965.4,1552.0,34.5
677,601.0,984.6,1609.0,34.6
678,601.0,993.7,1584.0,34.6
679,601.0,994.9,1605.0,34.6
680,601.0,896.3,1373.0,34.8
681,601.0,965.0,1517.0,34.8
682,601.0,979.0,1495.0,34.8
683,601.0,988.0,1531.0,34.8
684,601.0,989.8,1479.0,34.8
685,601.0,897.6,1309.0,35.0
686,601.0,963.8,1486.0,35.1
687,601.0,982.0,1544.0,35.1
688,601.0,989.5,1544.0,35.1
689,601.0,995.5,1655.0,35.1
690,601.0,894.4,1285.0,35.3
691,601.0,964.0,1482.0,35.3
692,601.0,981.3,1608.0,35.3
693,601.0,987.7,1713.0,35.3
694,601.0,994.3,1550.0,35.3
695,601.0,898.3,1342.0,35.5
696,601.0,959.4,1562.0,35.6
697,601.0,981.9,1657.0,35.6
698,601.0,989.2,1586.0,35.6
699,601.0,993.8,1572.0,35.6
700,601.0,897.3,1424.0,35.8
701,601.0,963.4,1621.0,35.8
702,601.0,980.5,1552.0,35.8
703,601.0,985.4,1570.0,35.8
704,601.0,989.8,1531.0,35.8
705,601.0,895.8,1279.0,36.1
706,601.0,964.1,1608.0,36.1
707,601.0,983.2,1587.0,36.1
708,601.0,987.7,1587.0,36.1
709,601.0,986.2,1516.0,36.1
710,601.0,891.7,1259.0,36.3
711,601.0,961.1,1560.0,36.3
712,601.0,979.2,1527.0,36.3
713,601.0,988.1,1527.0,36.3
714,601.0,991.9,1603.0,36.4
715,601.0,892.7,1267.0,36.6
716,601.0,963.2,1528.0,36.6
717,601.0,977.9,1595.0,36.6
718,601.0,986.7,1538.0,36.6
719,601.0,991.1,1544.0,36.6
720,601.0,893.9,1287.0,36.8
721,601.0,959.4,1531.0,36.8
722,601.0,977.1,1561.0,36.8
723,601.0,984.1,1595.0,36.8
724,601.0,991.0,1543.0,36.9
