Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,0.0,0.2,13.0,25.4
775,0.0,0.0,1.0,25.5
776,0.0,0.2,13.0,25.5
777,0.0,0.2,16.0,25.5
778,0.0,0.2,15.0,25.5
779,0.0,0.2,15.0,25.5
780,0.0,0.0,3.0,25.6
781,0.0,0.2,12.0,25.7
782,0.0,0.2,17.0,25.7
783,0.0,0.2,15.0,25.7
784,0.0,0.2,21.0,25.7
785,0.0,0.0,0.0,25.8
786,0.0,0.2,16.0,25.8
787,0.0,0.2,14.0,25.8
788,0.0,0.3,12.0,25.8
789,0.0,0.2,16.0,25.8
790,0.0,0.0,2.0,26.0
791,0.0,0.2,14.0,26.0
792,0.0,0.2,17.0,26.0
793,0.0,0.2,14.0,26.0
794,0.0,0.2,13.0,26.0
795,0.0,0.0,0.0,26.1
796,0.0,0.2,11.0,26.1
797,0.0,0.2,12.0,26.1
798,0.0,0.2,13.0,26.2
799,0.0,0.2,14.0,26.2
800,0.0,0.0,0.0,26.3
801,0.0,0.2,15.0,26.3
802,0.0,0.2,16.0,26.3
803,0.0,0.2,13.0,26.3
804,0.0,0.2,11.0,26.3
805,0.0,0.0,1.0,26.5
806,0.0,0.2,15.0,26.5
807,0.0,0.2,16.0,26.5
808,0.0,0.2,13.0,26.5
809,0.0,0.2,19.0,26.5
810,0.0,0.0,1.0,26.6
811,0.0,0.2,17.0,26.6
812,0.0,0.2,16.0,26.6
813,0.0,0.2,15.0,26.6
814,0.0,0.2,15.0,26.7
815,0.0,0.0,4.0,26.8
816,0.0,0.1,16.0,26.8
817,0.0,0.2,14.0,26.8
818,0.0,0.2,12.0,26.8
819,0.0,0.2,13.0,26.8
820,0.0,0.0,9.0,26.9
821,0.0,0.2,14.0,27.0
822,0.0,0.2,15.0,27.0
823,0.0,0.3,19.0,27.0
824,0.0,0.2,13.0,27.0
825,0.0,0.0,1.0,27.1
826,0.0,0.2,12.0,27.1
827,0.0,0.2,17.0,27.1
828,0.0,0.2,13.0,27.1
829,0.0,0.2,16.0,27.1
830,0.0,0.0,4.0,27.3
831,0.0,0.2,14.0,27.3
832,0.0,0.2,13.0,27.3
833,0.0,0.2,18.0,27.3
834,0.0,0.2,12.0,27.3
835,0.0,0.0,0.0,27.4
836,0.0,0.2,15.0,27.4
837,0.0,0.2,13.0,27.4
838,0.0,0.2,15.0,27.4
839,0.0,0.2,20.0,27.5
840,0.0,0.0,1.0,27.6
841,0.0,0.2,14.0,27.6
842,0.0,0.2,13.0,27.6
843,0.0,0.2,10.0,27.6
844,0.0,0.2,12.0,27.6
845,0.0,0.0,4.0,27.7
846,0.0,0.2,14.0,27.8
847,0.0,0.2,17.0,27.8
848,0.0,0.2,12.0,27.8
849,0.0,0.2,13.0,27.8
850,0.0,0.0,1.0,27.9
851,0.0,0.2,16.0,27.9
852,0.0,0.3,17.0,27.9
853,0.0,0.2,13.0,27.9
854,0.0,0.2,13.0,27.9
855,0.0,0.0,0.0,28.1
856,0.0,0.2,14.0,28.1
857,0.0,0.2,14.0,28.1
858,0.0,0.2,15.0,28.1
859,0.0,0.2,14.0,28.1
860,0.0,0.0,4.0,28.2
861,0.0,0.1,11.0,28.2
862,0.0,0.2,12.0,28.2
863,0.0,0.2,11.0,28.3
864,0.0,0.2,14.0,28.3
865,0.0,0.0,1.0,28.4
866,0.0,0.2,16.0,28.4
867,0.0,0.2,13.0,28.4
868,0.0,0.2,13.0,28.4
869,0.0,0.2,16.0,28.4
870,0.0,0.0,0.0,28.5
871,0.0,0.2,14.0,28.6
872,0.0,0.2,14.0,28.6
873,0.0,0.2,14.0,28.6
874,0.0,0.2,15.0,28.6
875,0.0,0.0,0.0,28.7
876,0.0,0.2,17.0,28.7
877,0.0,0.2,16.0,28.7
878,0.0,0.2,13.0,28.7
879,0.0,0.2,16.0,28.7
880,0.0,0.0,1.0,28.9
881,0.0,0.2,28.0,28.9
882,0.0,0.2,29.0,28.9
883,0.0,0.2,14.0,28.9
884,0.0,0.2,12.0,28.9
885,0.0,0.0,0.0,29.0
886,0.0,0.2,17.0,29.0
887,0.0,0.2,14.0,29.0
888,0.0,0.2,11.0,29.0
889,0.0,0.2,11.0,29.1
890,0.0,0.0,0.0,29.2
891,0.0,0.2,22.0,29.2
892,0.0,0.2,16.0,29.2
893,0.0,0.2,12.0,29.2
894,0.0,0.2,18.0,29.2
895,0.0,0.0,0.0,29.3
896,0.0,0.2,14.0,29.4
897,0.0,0.3,17.0,29.4
898,0.0,0.2,16.0,29.4
899,0.0,0.2,13.0,29.4
900,0.0,0.0,3.0,29.5
901,0.0,0.2,16.0,29.5
902,0.0,0.2,14.0,29.5
903,0.0,0.2,13.0,29.5
904,0.0,0.2,13.0,29.5
905,0.0,0.0,2.0,29.7
906,0.0,0.2,13.0,29.7
907,0.0,0.2,11.0,29.7
908,0.0,0.2,17.0,29.7
909,0.0,0.2,17.0,29.7
910,0.0,0.0,4.0,29.8
911,0.0,0.1,14.0,29.8
912,0.0,0.2,12.0,29.9
913,0.0,0.2,24.0,29.9
914,0.0,0.2,15.0,29.9
915,0.0,0.0,2.0,30.0
916,0.0,0.2,10.0,30.0
917,0.0,0.2,15.0,30.0
918,0.0,0.2,15.0,30.0
919,0.0,0.2,10.0,30.0
920,0.0,0.0,1.0,30.2
921,0.0,0.2,19.0,30.2
922,0.0,0.2,16.0,30.2
923,0.0,0.2,16.0,30.2
924,0.0,0.2,23.0,30.2
925,0.0,0.0,9.0,30.3
926,0.0,0.1,13.0,30.4
927,0.0,0.2,14.0,30.4
928,0.0,0.2,13.0,30.4
929,0.0,0.2,16.0,30.4
930,0.0,0.0,1.0,30.5
931,0.0,0.2,13.0,30.5
932,0.0,0.2,14.0,30.5
933,0.0,0.2,21.0,30.5
934,0.0,0.3,16.0,30.5
935,0.0,0.0,2.0,30.7
936,0.0,0.2,14.0,30.7
937,0.0,0.2,14.0,30.7
938,0.0,0.2,13.0,30.7
939,0.0,0.2,14.0,30.7
940,0.0,0.0,3.0,30.8
941,0.0,0.2,14.0,30.8
942,0.0,0.2,22.0,30.8
943,0.0,0.2,13.0,30.8
944,0.0,0.2,14.0,30.9
945,0.0,0.0,4.0,31.0
946,0.0,0.2,13.0,31.0
947,0.0,0.2,12.0,31.0
948,0.0,0.2,15.0,31.0
949,0.0,0.2,12.0,31.0
950,0.0,0.0,2.0,31.1
951,0.0,0.2,15.0,31.2
952,0.0,0.2,15.0,31.2
953,0.0,0.2,14.0,31.2
954,0.0,0.2,13.0,31.2
955,0.0,0.0,1.0,31.3
956,0.0,0.2,11.0,31.3
957,0.0,0.2,15.0,31.3
958,0.0,0.2,14.0,31.3
959,0.0,0.2,18.0,31.4
960,0.0,0.0,0.0,31.5
961,0.0,0.2,15.0,31.5
962,0.0,0.2,19.0,31.5
963,0.0,0.2,19.0,31.5
964,0.0,0.2,20.0,31.5
965,0.0,0.0,0.0,31.6
966,0.0,0.2,14.0,31.6
967,0.0,0.2,14.0,31.7
968,0.0,0.2,19.0,31.7
969,0.0,0.2,16.0,31.7
970,0.0,0.0,4.0,31.8
971,0.0,0.2,10.0,31.8
972,0.0,0.2,10.0,31.8
973,0.0,0.2,13.0,31.8
974,0.0,0.2,13.0,31.8
975,0.0,0.0,3.0,32.0
976,0.0,0.2,11.0,32.0
977,0.0,0.2,15.0,32.0
978,0.0,0.2,15.0,32.0
979,0.0,0.2,16.0,32.0
980,0.0,0.0,4.0,32.1
981,0.0,0.2,11.0,32.1
982,0.0,0.2,12.0,32.2
983,0.0,0.2,18.0,32.2
984,0.0,0.2,14.0,32.2
985,0.0,0.0,0.0,32.3
986,0.0,0.2,14.0,32.3
987,0.0,0.2,17.0,32.3
988,0.0,0.2,16.0,32.3
989,0.0,0.2,16.0,32.3
990,0.0,0.0,2.0,32.5
991,0.0,0.1,11.0,32.5
992,0.0,0.2,14.0,32.5
993,0.0,0.2,13.0,32.5
994,0.0,0.2,11.0,32.5
995,0.0,0.0,2.0,32.6
996,0.0,0.2,14.0,32.6
997,0.0,0.2,22.0,32.6
998,0.0,0.2,11.0,32.7
999,0.0,0.2,13.0,32.7
1000,0.0,0.0,1.0,32.8
1001,0.0,0.1,13.0,32.8
1002,0.0,0.2,9.0,32.8
1003,0.0,0.2,12.0,32.8
1004,0.0,0.2,13.0,32.8
1005,0.0,0.0,0.0,33.0
1006,0.0,0.1,11.0,33.0
1007,0.0,0.2,15.0,33.0
1008,0.0,0.2,14.0,33.0
1009,0.0,0.2,14.0,33.0
1010,0.0,0.0,0.0,33.1
1011,0.0,0.2,15.0,33.1
1012,0.0,0.2,16.0,33.1
1013,0.0,0.2,16.0,33.1
1014,0.0,0.2,16.0,33.2
1015,0.0,0.0,2.0,33.3
1016,0.0,0.2,18.0,33.3
1017,0.0,0.2,20.0,33.3
1018,0.0,0.2,18.0,33.3
1019,0.0,0.2,13.0,33.3
1020,0.0,0.0,0.0,33.4
1021,0.0,0.2,11.0,33.4
1022,0.0,0.2,26.0,33.5
1023,0.0,0.2,14.0,33.5
1024,0.0,0.2,11.0,33.5
1025,0.0,0.0,0.0,33.6
1026,0.0,0.2,18.0,33.6
1027,0.0,0.2,18.0,33.6
1028,0.0,0.2,15.0,33.6
1029,0.0,0.2,17.0,33.6
1030,0.0,0.0,0.0,33.8
1031,0.0,0.2,15.0,33.8
1032,0.0,0.2,15.0,33.8
1033,0.0,0.2,18.0,33.8
1034,0.0,0.2,14.0,33.8
1035,0.0,0.0,1.0,33.9
1036,0.0,0.2,12.0,33.9
1037,0.0,0.2,13.0,33.9
1038,0.0,0.2,13.0,33.9
1039,0.0,0.2,12.0,33.9
1040,0.0,0.0,2.0,34.1
1041,0.0,0.1,12.0,34.1
1042,0.0,0.2,14.0,34.1
1043,0.0,0.2,16.0,34.1
1044,0.0,0.2,15.0,34.1
1045,0.0,0.0,0.0,34.2
1046,0.0,0.2,15.0,34.2
1047,0.0,0.2,15.0,34.2
1048,0.0,0.2,15.0,34.3
1049,0.0,0.2,11.0,34.3
1050,0.0,0.0,1.0,34.4
1051,0.0,0.2,14.0,34.4
1052,0.0,0.2,14.0,34.4
1053,0.0,0.2,17.0,34.4
1054,0.0,0.2,17.0,34.4
1055,0.0,0.0,1.0,34.5
1056,0.0,0.2,12.0,34.6
1057,0.0,0.2,14.0,34.6
1058,0.0,0.2,14.0,34.6
1059,0.0,0.2,14.0,34.6
1060,0.0,0.0,2.0,34.7
1061,0.0,0.1,9.0,34.7
1062,0.0,0.2,11.0,34.7
1063,0.0,0.3,17.0,34.7
1064,0.0,0.2,16.0,34.7
1065,0.0,0.0,1.0,34.9
1066,0.0,0.2,17.0,34.9
1067,0.0,0.2,16.0,34.9
1068,0.0,0.2,13.0,34.9
1069,0.0,0.2,17.0,34.9
1070,0.0,0.0,0.0,35.0
1071,0.0,0.2,13.0,35.0
1072,0.0,0.2,12.0,35.0
1073,0.0,0.2,13.0,35.1
1074,0.0,0.3,18.0,35.1
1075,0.0,0.0,3.0,35.2
1076,0.0,0.2,13.0,35.2
1077,0.0,0.2,13.0,35.2
1078,0.0,0.2,12.0,35.2
1079,0.0,0.2,17.0,35.2
1080,0.0,0.0,0.0,35.4
1081,0.0,0.2,13.0,35.4
1082,0.0,0.2,16.0,35.4
1083,0.0,0.2,13.0,35.4
1084,0.0,0.2,14.0,35.4
1085,0.0,0.0,5.0,35.5
1086,0.0,0.2,18.0,35.6
1087,0.0,0.2,14.0,35.6
1088,0.0,0.2,16.0,35.6
1089,0.0,0.2,18.0,35.6
1090,0.0,0.0,3.0,35.7
1091,0.0,0.2,14.0,35.8
1092,0.0,0.2,15.0,35.8
1093,0.0,0.2,19.0,35.8
1094,0.0,0.2,20.0,35.8
1095,0.0,0.0,2.0,35.9
1096,0.0,0.1,16.0,35.9
1097,0.0,0.2,17.0,35.9
1098,0.0,0.2,14.0,35.9
1099,0.0,0.2,14.0,35.9
1100,0.0,0.0,0.0,36.1
1101,0.0,0.1,14.0,36.1
1102,0.0,0.2,14.0,36.1
1103,0.0,0.2,14.0,36.1
1104,0.0,0.2,18.0,36.1
1105,0.0,0.0,1.0,36.2
1106,0.0,0.2,13.0,36.2
1107,0.0,0.2,13.0,36.3
1108,0.0,0.2,16.0,36.3
1109,0.0,0.2,13.0,36.3
1110,0.0,0.0,2.0,36.4
1111,0.0,0.1,13.0,36.4
1112,0.0,0.2,13.0,36.4
1113,0.0,0.2,24.0,36.4
1114,0.0,0.2,13.0,36.4
1115,0.0,0.0,1.0,36.6
1116,0.0,0.1,13.0,36.6
1117,0.0,0.2,17.0,36.6
1118,0.0,0.2,13.0,36.6
1119,0.0,0.2,11.0,36.6
1120,0.0,0.0,5.0,36.7
1121,0.0,0.2,11.0,36.7
1122,0.0,0.2,14.0,36.7
1123,0.0,0.2,12.0,36.8
1124,0.0,0.2,11.0,36.8
1125,0.0,0.0,2.0,36.9
1126,0.0,0.2,11.0,36.9
1127,0.0,0.2,12.0,36.9
1128,0.0,0.2,13.0,36.9
1129,0.0,0.2,13.0,36.9
1130,0.0,0.0,1.0,37.0
1131,0.0,0.2,14.0,37.1
1132,0.0,0.2,16.0,37.1
1133,0.0,0.2,16.0,37.1
1134,0.0,0.2,21.0,37.1
1135,0.0,0.0,0.0,37.2
1136,0.0,0.1,12.0,37.2
1137,0.0,0.2,12.0,37.2
1138,0.0,0.2,16.0,37.2
1139,0.0,0.2,13.0,37.2
1140,0.0,0.0,1.0,37.4
1141,0.0,0.2,14.0,37.4
1142,0.0,0.2,14.0,37.4
1143,0.0,0.2,18.0,37.4
1144,0.0,0.2,15.0,37.4
1145,0.0,0.0,0.0,37.5
1146,0.0,0.2,28.0,37.5
1147,0.0,0.2,13.0,37.5
1148,0.0,0.2,12.0,37.6
1149,0.0,0.2,13.0,37.6
1150,0.0,0.0,1.0,37.7
1151,0.0,0.1,14.0,37.7
1152,0.0,0.2,16.0,37.7
1153,0.0,0.2,20.0,37.7
1154,0.0,0.2,13.0,37.7
1155,0.0,0.0,4.0,37.8
1156,0.0,0.2,12.0,37.9
1157,0.0,0.2,14.0,37.9
1158,0.0,0.2,14.0,37.9
1159,0.0,0.2,14.0,37.9
1160,0.0,0.0,2.0,38.0
1161,0.0,0.2,12.0,38.0
1162,0.0,0.2,23.0,38.0
1163,0.0,0.2,12.0,38.0
1164,0.0,0.2,24.0,38.0
1165,0.0,0.0,4.0,38.2
1166,0.0,0.2,14.0,38.2
1167,0.0,0.2,14.0,38.2
1168,0.0,0.2,22.0,38.2
1169,0.0,0.2,14.0,38.2
1170,0.0,0.0,1.0,38.3
1171,0.0,0.2,14.0,38.3
1172,0.0,0.2,24.0,38.3
1173,0.0,0.2,14.0,38.4
1174,0.0,0.3,16.0,38.4
1175,0.0,0.0,0.0,38.5
1176,0.0,0.2,13.0,38.5
1177,0.0,0.2,22.0,38.5
1178,0.0,0.3,14.0,38.5
1179,0.0,0.2,17.0,38.5
1180,0.0,0.0,3.0,38.6
1181,0.0,0.2,12.0,38.7
1182,0.0,0.2,19.0,38.7
1183,0.0,0.2,13.0,38.7
1184,0.0,0.2,13.0,38.7
1185,0.0,0.0,1.0,38.8
1186,0.0,0.1,17.0,38.8
1187,0.0,0.2,20.0,38.8
1188,0.0,0.2,15.0,38.8
1189,0.0,0.2,14.0,38.8
1190,0.0,0.0,1.0,39.0
1191,0.0,0.2,16.0,39.0
1192,0.0,0.2,15.0,39.0
1193,0.0,0.2,15.0,39.0
1194,0.0,0.2,14.0,39.0
1195,0.0,0.0,1.0,39.1
1196,0.0,0.2,12.0,39.1
1197,0.0,0.2,23.0,39.1
1198,0.0,0.2,18.0,39.2
1199,0.0,0.2,17.0,39.2
1200,0.0,0.0,1.0,39.3
1201,0.0,0.2,15.0,39.3
1202,0.0,0.2,15.0,39.3
1203,0.0,0.2,14.0,39.3
1204,0.0,0.3,16.0,39.3
1205,0.0,0.0,0.0,39.4
1206,0.0,0.2,11.0,39.5
1207,0.0,0.2,12.0,39.5
1208,0.0,0.2,14.0,39.5
1209,0.0,0.2,17.0,39.5
1210,0.0,0.0,0.0,39.6
1211,0.0,0.2,11.0,39.6
1212,0.0,0.2,14.0,39.6
1213,0.0,0.2,16.0,39.6
1214,0.0,0.2,18.0,39.6
1215,0.0,0.0,1.0,39.8
1216,0.0,0.2,14.0,39.8
1217,0.0,0.2,26.0,39.8
1218,0.0,0.2,13.0,39.8
1219,0.0,0.2,13.0,39.8
1220,0.0,0.0,1.0,39.9
1221,0.0,0.2,13.0,40.0
1222,0.0,0.2,18.0,40.0
1223,0.0,0.2,12.0,40.0
1224,0.0,0.3,18.0,40.0
1225,0.0,0.0,1.0,40.1
1226,0.0,0.2,15.0,40.1
1227,0.0,0.2,13.0,40.1
1228,0.0,0.2,16.0,40.1
1229,0.0,0.2,18.0,40.1
1230,0.0,0.0,0.0,40.3
1231,0.0,0.1,16.0,40.3
1232,0.0,0.2,17.0,40.3
1233,0.0,0.2,17.0,40.3
1234,0.0,0.2,14.0,40.3
1235,0.0,0.0,0.0,40.4
1236,0.0,0.2,19.0,40.5
1237,0.0,0.2,18.0,40.5
1238,0.0,0.2,13.0,40.5
1239,0.0,0.2,13.0,40.5
1240,0.0,0.0,0.0,40.6
1241,0.0,0.1,16.0,40.6
1242,0.0,0.2,19.0,40.6
1243,0.0,0.2,16.0,40.6
1244,0.0,0.2,16.0,40.6
1245,0.0,0.0,2.0,40.8
1246,0.0,0.2,12.0,40.8
1247,0.0,0.2,16.0,40.8
1248,0.0,0.2,27.0,40.8
1249,0.0,0.2,16.0,40.8
1250,0.0,0.0,3.0,40.9
1251,0.0,0.2,14.0,40.9
1252,0.0,0.2,14.0,40.9
1253,0.0,0.2,12.0,41.0
1254,0.0,0.2,13.0,41.0
1255,0.0,0.0,0.0,41.1
1256,0.0,0.1,11.0,41.1
1257,0.0,0.2,14.0,41.1
1258,0.0,0.2,11.0,41.1
1259,0.0,0.2,12.0,41.1
1260,0.0,0.0,2.0,41.2
1261,0.0,0.2,15.0,41.3
1262,0.0,0.2,10.0,41.3
1263,0.0,0.2,14.0,41.3
1264,0.0,0.2,13.0,41.3
1265,0.0,0.0,0.0,41.4
1266,0.0,0.2,10.0,41.4
1267,0.0,0.2,19.0,41.4
1268,0.0,0.2,19.0,41.4
1269,0.0,0.2,10.0,41.4
1270,0.0,0.0,1.0,41.6
1271,0.0,0.2,28.0,41.6
1272,0.0,0.2,12.0,41.6
1273,0.0,0.2,13.0,41.6
1274,0.0,0.2,24.0,41.6
1275,0.0,0.0,0.0,41.7
1276,0.0,0.2,14.0,41.7
1277,0.0,0.2,16.0,41.7
1278,0.0,0.2,14.0,41.8
1279,0.0,0.2,12.0,41.8
1280,0.0,0.0,6.0,41.9
1281,0.0,0.2,20.0,42.0
1282,0.0,0.2,21.0,42.0
1283,0.0,0.2,14.0,42.0
1284,0.0,0.2,14.0,42.0
1285,0.0,0.0,3.0,42.1
1286,0.0,0.2,15.0,42.1
1287,0.0,0.2,16.0,42.2
1288,0.0,0.2,16.0,42.2
1289,0.0,0.2,16.0,42.2
1290,0.0,0.0,0.0,42.3
1291,0.0,0.1,10.0,42.3
1292,0.0,0.2,12.0,42.3
1293,0.0,0.2,13.0,42.3
1294,0.0,0.2,15.0,42.3
1295,0.0,0.0,0.0,42.5
1296,0.0,0.2,18.0,42.5
1297,0.0,0.2,18.0,42.5
1298,0.0,0.2,17.0,42.5
1299,0.0,0.2,12.0,42.6
1300,0.0,0.0,0.0,42.7
1301,0.0,0.2,14.0,42.7
1302,0.0,0.2,20.0,42.7
1303,0.0,0.2,14.0,42.7
1304,0.0,0.2,12.0,42.7
1305,0.0,0.0,1.0,42.9
1306,0.0,0.2,15.0,42.9
1307,0.0,0.2,14.0,42.9
1308,0.0,0.2,18.0,42.9
1309,0.0,0.2,13.0,42.9
1310,0.0,0.0,1.0,43.0
1311,0.0,0.2,20.0,43.0
1312,0.0,0.2,14.0,43.1
1313,0.0,0.2,14.0,43.1
1314,0.0,0.2,12.0,43.1
1315,0.0,0.0,0.0,43.2
1316,0.0,0.2,12.0,43.2
1317,0.0,0.2,12.0,43.2
1318,0.0,0.2,17.0,43.2
1319,0.0,0.2,10.0,43.2
1320,0.0,0.0,0.0,43.4
1321,0.0,0.1,14.0,43.4
1322,0.0,0.2,14.0,43.4
1323,0.0,0.2,15.0,43.4
1324,0.0,0.2,14.0,43.4
1325,0.0,0.0,2.0,43.5
1326,0.0,0.2,20.0,43.5
1327,0.0,0.2,17.0,43.5
1328,0.0,0.3,15.0,43.6
1329,0.0,0.2,14.0,43.6
1330,0.0,0.0,2.0,43.7
1331,0.0,0.2,17.0,43.7
1332,0.0,0.2,14.0,43.7
1333,0.0,0.2,12.0,43.7
1334,0.0,0.2,16.0,43.7
1335,0.0,0.0,0.0,43.8
1336,0.0,0.2,16.0,43.9
1337,0.0,0.2,13.0,43.9
1338,0.0,0.2,13.0,43.9
1339,0.0,0.2,19.0,43.9
1340,0.0,0.0,0.0,44.0
1341,0.0,0.2,17.0,44.0
1342,0.0,0.2,13.0,44.0
1343,0.0,0.2,15.0,44.0
1344,0.0,0.2,12.0,44.0
1345,0.0,0.0,1.0,44.2
1346,0.0,0.2,11.0,44.2
1347,0.0,0.2,16.0,44.2
1348,0.0,0.2,11.0,44.2
1349,0.0,0.2,20.0,44.2
1350,0.0,0.0,2.0,44.3
1351,0.0,0.2,19.0,44.3
1352,0.0,0.2,14.0,44.4
1353,0.0,0.2,14.0,44.4
1354,0.0,0.2,10.0,44.4
1355,0.0,0.0,4.0,44.5
1356,0.0,0.2,14.0,44.5
1357,0.0,0.2,16.0,44.5
1358,0.0,0.2,16.0,44.5
1359,0.0,0.2,14.0,44.5
1360,0.0,0.0,1.0,44.7
1361,0.0,0.2,14.0,44.7
1362,0.0,0.2,18.0,44.7
1363,0.0,0.2,14.0,44.7
1364,0.0,0.2,15.0,44.7
1365,0.0,0.0,6.0,44.8
1366,0.0,0.2,18.0,44.8
1367,0.0,0.2,12.0,44.9
1368,0.0,0.2,18.0,44.9
1369,0.0,0.2,13.0,44.9
1370,0.0,0.0,1.0,45.0
1371,0.0,0.2,14.0,45.0
1372,0.0,0.2,15.0,45.0
1373,0.0,0.3,26.0,45.0
1374,0.0,0.2,18.0,45.0
1375,0.0,0.0,3.0,45.2
1376,0.0,0.2,14.0,45.2
1377,0.0,0.2,12.0,45.2
1378,0.0,0.2,12.0,45.2
1379,0.0,0.2,13.0,45.2
1380,0.0,0.0,2.0,45.3
1381,0.0,0.1,13.0,45.3
1382,0.0,0.2,14.0,45.3
1383,0.0,0.2,16.0,45.3
1384,0.0,0.2,12.0,45.4
1385,0.0,0.0,1.0,45.5
1386,0.0,0.2,12.0,45.5
1387,0.0,0.2,19.0,45.5
1388,0.0,0.2,13.0,45.5
1389,0.0,0.2,12.0,45.5
1390,0.0,0.0,1.0,45.6
1391,0.0,0.1,11.0,45.6
1392,0.0,0.2,14.0,45.6
1393,0.0,0.2,14.0,45.7
1394,0.0,0.2,18.0,45.7
1395,0.0,0.0,0.0,45.8
1396,0.0,0.2,16.0,45.8
1397,0.0,0.2,17.0,45.8
1398,0.0,0.2,13.0,45.8
1399,0.0,0.2,15.0,45.8
1400,0.0,0.0,2.0,46.0
1401,0.0,0.2,20.0,46.0
1402,0.0,0.2,20.0,46.0
1403,0.0,0.3,17.0,46.0
1404,0.0,0.2,17.0,46.0
1405,0.0,0.0,1.0,46.1
1406,0.0,0.1,12.0,46.1
1407,0.0,0.2,14.0,46.1
1408,0.0,0.2,14.0,46.1
1409,0.0,0.2,19.0,46.1
1410,0.0,0.0,1.0,46.3
1411,0.0,0.2,17.0,46.3
1412,0.0,0.2,14.0,46.3
1413,0.0,0.2,15.0,46.3
1414,0.0,0.2,15.0,46.3
1415,0.0,0.0,0.0,46.4
1416,0.0,0.2,14.0,46.4
1417,0.0,0.2,14.0,46.4
1418,0.0,0.2,13.0,46.5
1419,0.0,0.2,15.0,46.5
1420,0.0,0.0,2.0,46.6
1421,0.0,0.2,20.0,46.6
1422,0.0,0.2,20.0,46.6
1423,0.0,0.2,17.0,46.6
1424,0.0,0.2,17.0,46.6
1425,0.0,0.0,1.0,46.8
1426,0.0,0.2,11.0,46.8
1427,0.0,0.2,11.0,46.8
1428,0.0,0.2,15.0,46.8
1429,0.0,0.2,16.0,46.8
1430,0.0,0.0,0.0,46.9
1431,0.0,0.2,13.0,46.9
1432,0.0,0.2,17.0,46.9
1433,0.0,0.2,14.0,46.9
1434,0.0,0.2,14.0,47.0
1435,0.0,0.0,0.0,47.1
1436,0.0,0.1,15.0,47.1
1437,0.0,0.2,14.0,47.1
1438,0.0,0.2,13.0,47.1
1439,0.0,0.2,13.0,47.1
1440,0.0,0.0,0.0,47.2
1441,0.0,0.1,14.0,47.3
1442,0.0,0.2,16.0,47.3
1443,0.0,0.2,18.0,47.3
1444,0.0,0.2,11.0,47.3
1445,0.0,0.0,0.0,47.4
1446,0.0,0.2,17.0,47.4
1447,0.0,0.2,20.0,47.4
1448,0.0,0.3,20.0,47.4
1449,0.0,0.2,20.0,47.4
1450,0.0,0.0,1.0,47.6
1451,0.0,0.1,14.0,47.6
1452,0.0,0.2,11.0,47.6
1453,0.0,0.2,18.0,47.6
1454,0.0,0.2,13.0,47.6
1455,0.0,0.0,1.0,47.7
1456,0.0,0.2,17.0,47.7
1457,0.0,0.2,17.0,47.7
1458,0.0,0.3,14.0,47.8
1459,0.0,0.2,13.0,47.8
1460,0.0,0.0,0.0,47.9
1461,0.0,0.2,11.0,47.9
1462,0.0,0.2,14.0,47.9
1463,0.0,0.2,13.0,47.9
1464,0.0,0.2,15.0,47.9
1465,0.0,0.0,1.0,48.0
1466,0.0,0.2,14.0,48.1
1467,0.0,0.2,14.0,48.1
1468,0.0,0.2,15.0,48.1
1469,0.0,0.2,15.0,48.1
1470,0.0,0.0,5.0,48.2
1471,0.0,0.2,16.0,48.2
1472,0.0,0.2,16.0,48.2
1473,0.0,0.2,17.0,48.2
1474,0.0,0.2,17.0,48.2
1475,0.0,0.0,0.0,48.4
1476,0.0,0.1,12.0,48.4
1477,0.0,0.2,14.0,48.4
1478,0.0,0.2,13.0,48.4
1479,0.0,0.2,14.0,48.4
1480,0.0,0.0,0.0,48.5
1481,0.0,0.2,11.0,48.5
1482,0.0,0.1,10.0,48.6
1483,0.0,0.2,14.0,48.6
1484,0.0,0.2,17.0,48.6
1485,0.0,0.0,1.0,48.7
1486,0.0,0.2,27.0,48.7
1487,0.0,0.2,16.0,48.7
1488,0.0,0.2,16.0,48.7
1489,0.0,0.3,19.0,48.7
1490,0.0,0.0,0.0,48.9
1491,0.0,0.2,22.0,48.9
1492,0.0,0.2,20.0,48.9
1493,0.0,0.3,15.0,48.9
1494,0.0,0.2,14.0,48.9
1495,0.0,0.0,1.0,49.0
1496,0.0,0.2,13.0,49.0
1497,0.0,0.3,17.0,49.0
1498,0.0,0.3,13.0,49.0
1499,0.0,0.2,12.0,49.0
1500,0.0,0.0,0.0,49.2
1501,0.0,0.2,15.0,49.2
1502,0.0,0.2,17.0,49.2
1503,0.0,0.2,16.0,49.2
1504,0.0,0.2,16.0,49.2
1505,0.0,0.0,0.0,49.3
1506,0.0,0.2,20.0,49.3
1507,0.0,0.2,13.0,49.4
1508,0.0,0.2,14.0,49.4
1509,0.0,0.2,12.0,49.4
1510,0.0,0.0,0.0,49.5
1511,0.0,0.2,16.0,49.5
1512,0.0,0.2,16.0,49.5
1513,0.0,0.2,21.0,49.5
1514,0.0,0.2,16.0,49.5
1515,0.0,0.0,4.0,49.7
1516,0.0,0.2,14.0,49.7
1517,0.0,0.2,22.0,49.7
1518,0.0,0.2,17.0,49.7
1519,0.0,0.2,16.0,49.7
1520,0.0,0.0,4.0,49.8
