Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
61,8519.0,9688.1,11323.0,5.1
62,8519.0,9708.1,11492.0,5.1
63,8519.0,9716.6,10969.0,5.1
64,8519.0,9726.1,11025.0,5.2
65,8519.0,9659.8,11106.0,5.5
66,8519.0,9697.6,11189.0,5.5
67,8519.0,9705.0,11198.0,5.5
68,8519.0,9709.8,11212.0,5.5
69,8519.0,9718.6,11144.0,5.5
70,8519.0,9664.5,10940.0,5.9
71,8519.0,9680.6,11030.0,5.9
72,8519.0,9701.6,11045.0,5.9
73,8519.0,9713.7,11130.0,5.9
74,8519.0,9725.6,11116.0,5.9
75,8519.0,9662.1,11009.0,6.3
76,8519.0,9681.2,10952.0,6.3
77,8519.0,9696.4,10958.0,6.3
78,8519.0,9707.2,11081.0,6.3
79,8519.0,9711.2,11279.0,6.3
80,8519.0,9641.8,10959.0,6.7
81,8519.0,9672.5,10888.0,6.7
82,8519.0,9696.1,10953.0,6.7
83,8519.0,9708.3,10953.0,6.7
84,8519.0,9721.8,11127.0,6.7
85,8519.0,9657.2,11180.0,7.1
86,8519.0,9689.7,11125.0,7.1
87,8519.0,9703.2,11147.0,7.1
88,8519.0,9707.0,11290.0,7.1
89,8519.0,9716.6,11110.0,7.1
90,8519.0,9647.6,11097.0,7.5
91,8519.0,9670.4,11094.0,7.5
92,8519.0,9687.1,10989.0,7.5
93,8519.0,9700.4,11076.0,7.5
94,8519.0,9698.1,11076.0,7.5
95,8519.0,9645.8,10922.0,7.9
96,8519.0,9673.3,10961.0,7.9
97,8519.0,9684.6,11044.0,7.9
98,8519.0,9694.9,11177.0,7.9
99,8519.0,9700.4,11044.0,7.9
100,8516.0,9635.9,10811.0,8.3
101,8516.0,9666.9,10801.0,8.3
102,8516.0,9684.6,10986.0,8.3
103,8516.0,9703.4,11118.0,8.3
104,8516.0,9705.3,10990.0,8.3
105,8516.0,9633.3,10943.0,8.7
106,8516.0,9666.1,10932.0,8.7
107,8516.0,9684.1,10959.0,8.7
108,8516.0,9698.9,10859.0,8.7
109,8516.0,9712.8,11011.0,8.7
110,8516.0,9649.0,10889.0,9.0
111,8516.0,9664.5,11041.0,9.1
112,8516.0,9691.5,10965.0,9.1
113,8516.0,9692.8,11086.0,9.1
114,8516.0,9696.1,11000.0,9.1
115,8516.0,9638.1,10806.0,9.5
116,8516.0,9666.3,11045.0,9.5
117,8516.0,9686.9,11393.0,9.5
118,8513.0,9694.8,11413.0,9.5
119,8513.0,9702.8,11227.0,9.5
120,8513.0,9650.1,11221.0,9.8
121,8513.0,9688.0,11092.0,9.9
122,8513.0,9694.6,11092.0,9.9
123,8513.0,9706.6,11019.0,9.9
124,8513.0,9712.3,11050.0,9.9
125,8513.0,9656.5,10997.0,10.2
126,8513.0,9677.6,11032.0,10.3
127,8513.0,9684.3,11184.0,10.3
128,8513.0,9694.9,11177.0,10.3
129,8513.0,9699.3,11100.0,10.3
130,8513.0,9632.6,11149.0,10.6
131,8513.0,9661.9,11169.0,10.6
132,8513.0,9681.8,11171.0,10.7
133,8513.0,9697.5,10958.0,10.7
134,8513.0,9701.9,11082.0,10.7
135,8513.0,9640.6,10933.0,11.0
136,8513.0,9661.3,11067.0,11.0
137,8513.0,9677.6,11067.0,11.1
138,8513.0,9690.0,11087.0,11.1
139,8513.0,9702.3,11182.0,11.1
140,8513.0,9637.7,11063.0,11.4
141,8513.0,9676.0,10999.0,11.4
142,8513.0,9691.8,10945.0,11.5
143,8513.0,9699.0,11223.0,11.5
144,8513.0,9694.1,11231.0,11.5
145,8513.0,9626.3,11231.0,11.8
146,8513.0,9663.7,11231.0,11.8
147,8513.0,9684.4,11041.0,11.8
148,8513.0,9691.2,10907.0,11.9
149,8513.0,9691.8,10972.0,11.9
150,8513.0,9634.6,10971.0,12.2
151,8513.0,9665.1,11003.0,12.2
152,8513.0,9675.2,11232.0,12.2
153,8513.0,9686.2,11096.0,12.3
154,8513.0,9686.7,11236.0,12.3
155,8513.0,9625.3,11147.0,12.6
156,8513.0,9652.1,10977.0,12.6
157,8513.0,9672.6,11008.0,12.6
158,8513.0,9689.5,10976.0,12.7
159,8513.0,9691.3,11106.0,12.7
160,8513.0,9628.6,11238.0,13.0
161,8513.0,9652.6,11238.0,13.0
162,8513.0,9668.5,11248.0,13.0
163,8513.0,9677.6,10969.0,13.1
164,8513.0,9683.2,11102.0,13.1
165,8513.0,9617.9,11135.0,13.4
166,8513.0,9649.8,11202.0,13.4
167,8513.0,9678.0,11033.0,13.4
168,8513.0,9685.9,11044.0,13.4
169,8513.0,9693.1,11093.0,13.4
170,8513.0,9623.6,10990.0,13.8
171,8513.0,9654.4,11027.0,13.8
172,8513.0,9678.5,11027.0,13.8
173,8513.0,9689.3,11078.0,13.9
174,8513.0,9682.4,11012.0,13.9
175,8513.0,9628.4,10930.0,14.2
176,8513.0,9656.5,11053.0,14.2
177,8513.0,9675.7,11053.0,14.2
178,8513.0,9696.5,11072.0,14.2
179,8513.0,9704.6,11124.0,14.3
180,8513.0,9649.2,10948.0,14.6
181,8513.0,9675.5,11066.0,14.6
182,8513.0,9681.1,11020.0,14.6
183,8513.0,9689.8,10972.0,14.6
184,8513.0,9699.0,10926.0,14.6
185,8513.0,9636.7,10958.0,15.0
186,8513.0,9659.8,11118.0,15.0
187,8513.0,9664.2,11096.0,15.0
188,8513.0,9678.5,11183.0,15.0
189,8513.0,9680.9,10913.0,15.0
190,8513.0,9619.6,10869.0,15.4
191,8513.0,9650.7,11050.0,15.4
192,8513.0,9660.8,10956.0,15.4
193,8513.0,9667.0,11189.0,15.4
194,8513.0,9679.7,11288.0,15.4
195,8513.0,9617.6,11083.0,15.8
196,8513.0,9641.9,11248.0,15.8
197,8513.0,9663.0,10930.0,15.8
198,8513.0,9679.0,10920.0,15.8
199,8513.0,9686.6,10912.0,15.8
200,8513.0,9618.3,10943.0,16.2
201,8513.0,9650.4,11227.0,16.2
202,8513.0,9666.6,11006.0,16.2
203,8513.0,9676.0,10986.0,16.2
204,8513.0,9685.8,11047.0,16.2
205,8513.0,9627.3,11038.0,16.6
206,8513.0,9657.5,11079.0,16.6
207,8513.0,9669.8,11140.0,16.6
208,8513.0,9678.5,10896.0,16.6
209,8513.0,9678.2,11016.0,16.6
210,8513.0,9612.0,10893.0,17.0
211,8513.0,9645.1,10912.0,17.0
212,8513.0,9657.5,10912.0,17.0
213,8513.0,9675.9,10913.0,17.1
214,8513.0,9683.9,10894.0,17.1
215,8513.0,9622.7,10856.0,17.5
216,8513.0,9635.4,11035.0,17.5
217,8513.0,9653.8,10963.0,17.5
218,8513.0,9660.1,11252.0,17.5
219,8513.0,9671.9,11252.0,17.5
220,8513.0,9614.6,11044.0,17.9
221,8513.0,9645.0,10971.0,17.9
222,8513.0,9665.5,11049.0,17.9
223,8513.0,9662.0,10960.0,17.9
224,8513.0,9667.5,11040.0,17.9
225,8513.0,9610.0,11143.0,18.3
226,8513.0,9636.9,11174.0,18.3
227,8513.0,9655.0,11161.0,18.3
228,8513.0,9669.0,11140.0,18.3
229,8513.0,9680.0,11123.0,18.3
230,8513.0,9622.9,11121.0,18.6
231,8513.0,9659.4,11022.0,18.7
232,8513.0,9678.2,11125.0,18.7
233,8513.0,9685.1,11129.0,18.7
234,8513.0,9692.0,11101.0,18.7
235,8513.0,9629.9,11175.0,19.0
236,8513.0,9648.6,11129.0,19.1
237,8513.0,9655.9,10971.0,19.1
238,8513.0,9675.4,10905.0,19.1
239,8513.0,9683.5,10886.0,19.1
240,8513.0,9623.5,10760.0,19.4
241,8513.0,9650.7,10994.0,19.5
242,8513.0,9671.7,11070.0,19.5
243,8513.0,9676.5,10929.0,19.5
244,8513.0,9684.1,11139.0,19.5
245,8513.0,9620.9,11219.0,19.8
246,8513.0,9643.2,11260.0,19.8
247,8513.0,9657.5,10881.0,19.9
248,8513.0,9671.8,10970.0,19.9
249,8513.0,9675.2,10820.0,19.9
250,8513.0,9612.3,10836.0,20.2
251,8513.0,9653.3,10854.0,20.2
252,8513.0,9671.7,10962.0,20.2
253,8513.0,9674.0,10962.0,20.3
254,8513.0,9678.3,11219.0,20.3
255,8513.0,9607.1,11159.0,20.6
256,8513.0,9631.8,10915.0,20.6
257,8513.0,9654.0,10922.0,20.6
258,8513.0,9661.3,10919.0,20.6
259,8513.0,9675.9,10976.0,20.7
260,8513.0,9621.1,10887.0,21.0
261,8513.0,9643.8,10837.0,21.0
262,8513.0,9657.8,10860.0,21.0
263,8513.0,9664.1,11107.0,21.0
264,8513.0,9673.1,11107.0,21.1
265,8513.0,9613.6,10990.0,21.4
266,8500.0,9636.8,11007.0,21.4
267,8500.0,9647.9,10784.0,21.4
268,8500.0,9662.3,10918.0,21.4
269,8500.0,9677.2,10877.0,21.4
270,8500.0,9614.1,11018.0,21.8
271,8500.0,9643.4,11018.0,21.8
272,8500.0,9662.7,11156.0,21.8
273,8500.0,9669.2,11181.0,21.8
274,8500.0,9673.4,11048.0,21.8
275,8500.0,9621.9,11010.0,22.2
276,8500.0,9645.9,11136.0,22.2
277,8500.0,9651.4,10970.0,22.2
278,8500.0,9655.0,10974.0,22.3
279,8500.0,9659.9,10864.0,22.3
280,8500.0,9600.0,10918.0,22.6
281,8500.0,9633.2,10991.0,22.6
282,8500.0,9641.7,11040.0,22.6
283,8500.0,9659.3,10922.0,22.7
284,8500.0,9667.5,11077.0,22.7
285,8500.0,9598.0,11001.0,23.0
286,8500.0,9627.7,11047.0,23.0
287,8500.0,9655.0,10890.0,23.0
288,8500.0,9665.4,10965.0,23.0
289,8500.0,9677.7,11006.0,23.1
290,8500.0,9615.1,10900.0,23.4
291,8500.0,9632.4,10985.0,23.4
292,8500.0,9652.6,11005.0,23.4
293,8500.0,9662.4,11086.0,23.4
294,8500.0,9667.6,11119.0,23.4
295,8500.0,9599.1,10869.0,23.8
296,8500.0,9623.8,10950.0,23.8
297,8500.0,9639.1,11060.0,23.8
298,8500.0,9644.7,10963.0,23.8
299,8500.0,9649.6,10776.0,23.8
300,8500.0,9585.8,10776.0,24.2
301,8500.0,9615.8,10892.0,24.2
302,8500.0,9635.1,11094.0,24.2
303,8500.0,9658.6,10857.0,24.2
304,8500.0,9675.4,10898.0,24.2
305,8500.0,9612.3,10807.0,24.6
306,8500.0,9642.6,10903.0,24.6
307,8500.0,9653.9,10903.0,24.6
308,8500.0,9659.8,10903.0,24.6
309,8500.0,9666.6,11108.0,24.6
310,8500.0,9610.9,10869.0,25.0
311,8500.0,9635.3,11015.0,25.0
312,8500.0,9659.8,10998.0,25.0
313,8500.0,9670.0,10981.0,25.0
314,8500.0,9679.5,11081.0,25.0
315,8500.0,9615.6,11106.0,25.4
316,8500.0,9638.7,11185.0,25.4
317,8500.0,9641.9,11039.0,25.4
318,8500.0,9655.2,11027.0,25.4
319,8500.0,9676.7,10940.0,25.4
320,8500.0,9604.8,10939.0,25.8
321,8500.0,9636.4,10939.0,25.8
322,8500.0,9658.8,10954.0,25.8
323,8500.0,9666.3,10975.0,25.8
324,8500.0,9673.0,10867.0,25.8
325,8500.0,9617.3,10851.0,26.1
326,8500.0,9643.4,11151.0,26.2
327,8500.0,9652.5,11151.0,26.2
328,8500.0,9662.5,11133.0,26.2
329,8500.0,9667.6,11311.0,26.2
330,8500.0,9607.1,11082.0,26.5
331,8500.0,9636.4,10958.0,26.6
332,8500.0,9656.9,10961.0,26.6
333,8500.0,9669.1,11146.0,26.6
334,8500.0,9653.8,10944.0,26.6
335,8500.0,9599.6,10874.0,26.9
336,8500.0,9621.2,10945.0,26.9
337,8500.0,9634.4,10958.0,27.0
338,8500.0,9653.7,11292.0,27.0
339,8500.0,9660.4,11074.0,27.0
340,8500.0,9610.6,10990.0,27.3
341,8500.0,9638.7,10900.0,27.3
342,8500.0,9657.2,11228.0,27.4
343,8500.0,9664.1,10817.0,27.4
344,8500.0,9676.5,11305.0,27.4
345,8500.0,9618.4,11247.0,27.7
346,8500.0,9641.1,11216.0,27.7
347,8500.0,9660.7,11071.0,27.7
348,8500.0,9667.6,11119.0,27.8
349,8500.0,9670.8,11107.0,27.8
350,8500.0,9597.0,11040.0,28.1
351,8500.0,9633.8,11082.0,28.1
352,8500.0,9646.5,11240.0,28.2
353,8500.0,9659.0,11251.0,28.2
354,8500.0,9664.0,11031.0,28.2
355,8500.0,9603.2,10931.0,28.5
356,8500.0,9631.8,11028.0,28.5
357,8500.0,9655.6,11068.0,28.5
358,8500.0,9665.0,11005.0,28.6
359,8500.0,9666.5,11029.0,28.6
360,8500.0,9602.6,10839.0,28.9
361,8500.0,9638.3,10885.0,28.9
362,8500.0,9656.8,11124.0,28.9
363,8500.0,9654.0,10951.0,28.9
364,8500.0,9656.3,11117.0,29.0
365,8500.0,9594.8,10928.0,29.3
366,8500.0,9629.4,10885.0,29.3
367,8500.0,9645.1,10939.0,29.3
368,8500.0,9667.1,10962.0,29.3
369,8500.0,9670.9,11084.0,29.3
370,8500.0,9609.7,10897.0,29.7
371,8500.0,9634.3,10974.0,29.7
372,8500.0,9651.7,10974.0,29.7
373,8500.0,9661.4,11040.0,29.7
374,8500.0,9671.9,11033.0,29.7
375,8500.0,9609.7,11172.0,30.1
376,8500.0,9637.5,11172.0,30.1
377,8500.0,9660.7,11078.0,30.1
378,8500.0,9666.2,10955.0,30.1
379,8500.0,9674.6,10868.0,30.1
380,8500.0,9617.7,10796.0,30.5
381,8500.0,9640.8,10937.0,30.5
382,8500.0,9641.0,10945.0,30.5
383,8500.0,9656.7,10955.0,30.5
384,8500.0,9664.9,11023.0,30.5
385,8500.0,9612.5,10898.0,30.9
386,8500.0,9632.1,10961.0,30.9
387,8500.0,9647.0,10914.0,30.9
388,8500.0,9656.9,11122.0,30.9
389,8500.0,9655.3,11157.0,30.9
390,8500.0,9599.6,10989.0,31.3
391,8490.0,9632.7,11023.0,31.3
392,8490.0,9649.8,10795.0,31.3
393,8490.0,9651.5,10950.0,31.3
394,8490.0,9650.6,11009.0,31.3
395,8490.0,9590.6,10995.0,31.6
396,8490.0,9614.0,11082.0,31.7
397,8490.0,9636.1,11005.0,31.7
398,8490.0,9646.8,11263.0,31.7
399,8490.0,9653.7,10925.0,31.7
400,8490.0,9598.4,10942.0,32.0
401,8490.0,9625.0,11008.0,32.1
402,8490.0,9645.3,11132.0,32.1
403,8490.0,9648.0,11105.0,32.1
404,8490.0,9667.1,11087.0,32.1
405,8490.0,9606.5,11109.0,32.4
406,8490.0,9637.1,11268.0,32.4
407,8490.0,9646.5,11351.0,32.5
408,8490.0,9656.6,11317.0,32.5
409,8490.0,9661.3,11304.0,32.5
410,8490.0,9600.3,10795.0,32.8
411,8490.0,9627.3,10804.0,32.8
412,8490.0,9640.3,10806.0,32.9
413,8490.0,9650.9,11086.0,32.9
414,8490.0,9669.3,11086.0,32.9
415,8490.0,9609.3,10989.0,33.2
416,8490.0,9643.7,10896.0,33.2
417,8490.0,9651.7,10904.0,33.2
418,8490.0,9656.9,11061.0,33.3
419,8490.0,9661.4,11201.0,33.3
420,8490.0,9602.5,11152.0,33.6
421,8490.0,9629.3,11195.0,33.6
422,8490.0,9643.2,11195.0,33.6
423,8490.0,9656.3,11195.0,33.7
424,8490.0,9663.9,11199.0,33.7
425,8490.0,9605.4,11199.0,34.0
426,8490.0,9632.2,10980.0,34.0
427,8490.0,9642.7,11133.0,34.0
428,8490.0,9652.5,10919.0,34.0
429,8490.0,9656.3,11038.0,34.1
430,8490.0,9599.9,10796.0,34.4
431,8490.0,9632.2,10787.0,34.4
432,8490.0,9650.4,10867.0,34.4
433,8490.0,9662.0,10915.0,34.4
434,8490.0,9670.7,10915.0,34.5
435,8490.0,9619.6,10906.0,34.8
436,8490.0,9645.2,10918.0,34.8
437,8490.0,9654.6,10893.0,34.8
438,8490.0,9659.8,10994.0,34.8
439,8490.0,9679.2,11040.0,34.9
440,8490.0,9616.4,10793.0,35.2
441,8490.0,9647.6,10933.0,35.2
442,8490.0,9656.1,10938.0,35.2
443,8490.0,9660.5,10907.0,35.2
444,8490.0,9663.2,11169.0,35.3
445,8490.0,9604.9,10968.0,35.6
446,8490.0,9630.2,10968.0,35.6
447,8490.0,9631.0,11017.0,35.6
448,8490.0,9645.7,10913.0,35.6
449,8490.0,9644.2,11019.0,35.6
450,8490.0,9590.6,11085.0,36.0
451,8490.0,9626.5,10931.0,36.0
452,8490.0,9651.5,11007.0,36.0
453,8490.0,9662.2,10947.0,36.0
454,8490.0,9670.4,10870.0,36.0
455,8490.0,9609.8,10911.0,36.4
456,8490.0,9635.2,10911.0,36.4
457,8490.0,9661.3,11010.0,36.4
458,8490.0,9668.7,11087.0,36.4
459,8490.0,9674.8,10968.0,36.4
460,8490.0,9609.2,10875.0,36.8
461,8490.0,9639.2,11022.0,36.8
462,8490.0,9661.4,10840.0,36.8
463,8490.0,9666.1,10929.0,36.8
464,8490.0,9673.3,10916.0,36.8
465,8490.0,9599.8,10815.0,37.2
466,8490.0,9624.9,11051.0,37.2
467,8490.0,9646.6,11098.0,37.2
468,8490.0,9654.7,11089.0,37.2
469,8490.0,9658.2,11156.0,37.2
470,8490.0,9599.2,11122.0,37.6
471,8490.0,9623.2,10948.0,37.6
472,8490.0,9638.7,10890.0,37.6
473,8490.0,9650.0,10967.0,37.6
474,8490.0,9667.0,10962.0,37.6
475,8490.0,9589.5,11177.0,38.0
476,8490.0,9615.1,11129.0,38.0
477,8490.0,9637.5,11043.0,38.0
478,8490.0,9650.6,11139.0,38.0
479,8490.0,9648.6,10841.0,38.0
480,8490.0,9591.1,10718.0,38.3
481,8490.0,9620.2,10784.0,38.4
482,8490.0,9641.5,10901.0,38.4
483,8490.0,9656.3,11198.0,38.4
484,8490.0,9658.5,10913.0,38.4
485,8490.0,9600.8,10880.0,38.7
486,8490.0,9632.4,10828.0,38.8
487,8490.0,9642.8,10737.0,38.8
488,8490.0,9651.9,10779.0,38.8
489,8490.0,9659.4,10866.0,38.8
490,8490.0,9589.7,10817.0,39.1
491,8490.0,9616.0,10901.0,39.2
492,8490.0,9645.2,11083.0,39.2
493,8490.0,9655.3,10873.0,39.2
494,8490.0,9653.6,10942.0,39.2
495,8490.0,9595.4,10934.0,39.6
496,8490.0,9621.7,10934.0,39.6
497,8490.0,9630.2,10934.0,39.6
498,8490.0,9647.9,10990.0,39.6
499,8490.0,9658.3,10855.0,39.7
500,8490.0,9596.3,10816.0,40.2
501,8490.0,9621.9,10990.0,40.2
502,8490.0,9639.1,10988.0,40.2
503,8490.0,9649.3,10988.0,40.2
504,8490.0,9666.7,11134.0,40.2
505,8490.0,9603.2,10926.0,40.6
506,8490.0,9623.2,10966.0,40.7
507,8490.0,9640.1,11017.0,40.7
508,8490.0,9648.5,11206.0,40.7
509,8490.0,9655.9,11021.0,40.7
510,8490.0,9590.2,10930.0,41.0
511,8490.0,9608.2,10951.0,41.1
512,8490.0,9632.5,10919.0,41.1
513,8490.0,9643.1,11169.0,41.1
514,8490.0,9653.0,10978.0,41.1
515,8490.0,9592.1,11004.0,41.5
516,8490.0,9624.0,10754.0,41.5
517,8490.0,9644.7,11261.0,41.5
518,8490.0,9650.5,11261.0,41.5
519,8490.0,9656.4,11250.0,41.5
520,8490.0,9592.5,11185.0,41.9
521,8490.0,9629.2,11137.0,41.9
522,8490.0,9649.1,10880.0,41.9
523,8490.0,9650.8,10953.0,41.9
524,8490.0,9651.9,10874.0,41.9
525,8490.0,9584.7,10811.0,42.3
526,8490.0,9614.4,10819.0,42.3
527,8490.0,9635.1,10903.0,42.3
528,8490.0,9639.8,10747.0,42.3
529,8490.0,9636.7,10877.0,42.4
530,8490.0,9576.6,10924.0,42.8
531,8490.0,9616.0,10871.0,42.9
532,8490.0,9636.1,10874.0,42.9
533,8490.0,9644.2,10977.0,42.9
534,8490.0,9650.6,10990.0,42.9
535,8490.0,9584.9,10830.0,43.3
536,8490.0,9620.9,10848.0,43.3
537,8490.0,9639.6,11206.0,43.4
538,8490.0,9647.2,10901.0,43.4
539,8490.0,9664.8,10934.0,43.4
540,8490.0,9608.0,10821.0,43.7
541,8490.0,9638.9,11021.0,43.7
542,8490.0,9651.8,11136.0,43.8
543,8490.0,9667.0,11174.0,43.8
544,8490.0,9679.8,11220.0,43.8
545,8490.0,9603.5,11066.0,44.1
546,8490.0,9634.6,11069.0,44.1
547,8490.0,9653.6,11017.0,44.2
548,8490.0,9669.0,11088.0,44.2
549,8490.0,9655.1,11017.0,44.2
550,8490.0,9599.0,10906.0,44.5
551,8490.0,9615.3,11171.0,44.5
552,8490.0,9634.1,10998.0,44.6
553,8490.0,9641.8,11164.0,44.6
554,8490.0,9648.7,11160.0,44.6
555,8490.0,9586.4,11026.0,45.0
556,8484.0,9616.6,10988.0,45.0
557,8484.0,9641.2,11173.0,45.0
558,8484.0,9662.2,11041.0,45.0
559,8484.0,9666.9,11161.0,45.0
560,8484.0,9611.2,10987.0,45.4
561,8484.0,9633.3,11001.0,45.4
562,8484.0,9649.7,10971.0,45.4
563,8484.0,9643.4,11039.0,45.4
564,8484.0,9661.2,11039.0,45.4
565,8484.0,9596.6,10962.0,45.8
566,8484.0,9630.1,10926.0,45.8
567,8484.0,9647.6,11022.0,45.8
568,8484.0,9650.0,11090.0,45.8
569,8484.0,9660.8,10869.0,45.8
570,8484.0,9602.7,10807.0,46.2
571,8484.0,9632.7,10927.0,46.2
572,8484.0,9649.7,11087.0,46.2
573,8484.0,9657.7,11123.0,46.2
574,8484.0,9657.0,11284.0,46.2
575,8484.0,9602.9,11096.0,46.6
576,8484.0,9636.5,11084.0,46.6
577,8484.0,9649.7,11079.0,46.6
578,8484.0,9655.8,11331.0,46.6
579,8484.0,9653.3,11158.0,46.6
580,8484.0,9599.3,11038.0,47.0
581,8484.0,9634.4,11072.0,47.0
582,8484.0,9652.5,11079.0,47.0
583,8484.0,9659.2,10933.0,47.0
584,8484.0,9651.8,10848.0,47.0
585,8484.0,9586.8,11024.0,47.4
586,8484.0,9618.4,11008.0,47.4
587,8484.0,9638.3,10973.0,47.4
588,8484.0,9649.3,10960.0,47.4
589,8484.0,9661.0,10944.0,47.4
590,8484.0,9603.3,10880.0,47.8
591,8484.0,9630.5,10918.0,47.8
592,8484.0,9644.1,11001.0,47.8
593,8484.0,9650.6,11006.0,47.8
594,8484.0,9651.7,10920.0,47.8
595,8484.0,9588.9,10861.0,48.2
596,8484.0,9611.7,11014.0,48.2
597,8484.0,9624.9,11178.0,48.2
598,8484.0,9643.0,11393.0,48.2
599,8484.0,9651.9,11047.0,48.2
600,8484.0,9593.7,10899.0,48.6
601,8484.0,9614.9,11013.0,48.6
602,8484.0,9632.8,11367.0,48.6
603,8484.0,9643.1,11120.0,48.6
604,8484.0,9645.9,11120.0,48.6
605,8484.0,9590.1,11052.0,49.0
606,8484.0,9614.6,10926.0,49.0
607,8484.0,9645.4,11044.0,49.0
608,8484.0,9662.1,10781.0,49.0
609,8484.0,9678.6,10871.0,49.0
610,8484.0,9611.3,10911.0,49.4
611,8484.0,9630.2,10918.0,49.4
612,8484.0,9651.0,10879.0,49.4
613,8484.0,9662.3,10860.0,49.4
614,8484.0,9665.7,10830.0,49.4
615,8484.0,9605.1,10813.0,49.8
616,8484.0,9633.1,10865.0,49.8
617,8484.0,9662.5,11055.0,49.8
618,8484.0,9666.1,10972.0,49.8
619,8484.0,9670.2,11027.0,49.8
620,8484.0,9613.2,10966.0,50.2
621,8484.0,9626.5,11052.0,50.2
622,8484.0,9645.8,11029.0,50.2
623,8484.0,9658.5,11058.0,50.2
624,8484.0,9661.5,11058.0,50.3
625,8484.0,9603.9,10953.0,50.6
626,8484.0,9622.2,10906.0,50.6
627,8484.0,9641.7,10880.0,50.6
628,8484.0,9655.3,11071.0,50.6
629,8484.0,9660.1,10979.0,50.6
630,8484.0,9595.4,10824.0,51.0
631,8484.0,9621.5,10972.0,51.0
632,8484.0,9634.9,10972.0,51.0
633,8484.0,9651.8,10972.0,51.0
634,8484.0,9655.8,11115.0,51.0
635,8484.0,9594.9,10856.0,51.4
636,8484.0,9616.0,10759.0,51.4
637,8484.0,9637.0,10875.0,51.4
638,8484.0,9658.9,10870.0,51.4
639,8484.0,9664.0,10952.0,51.4
640,8484.0,9600.6,10957.0,51.8
641,8484.0,9626.2,11138.0,51.8
642,8484.0,9641.9,11138.0,51.8
643,8484.0,9641.1,11193.0,51.8
644,8484.0,9643.1,11199.0,51.8
645,8484.0,9590.0,11138.0,52.2
646,8484.0,9620.8,11138.0,52.2
647,8484.0,9636.6,11064.0,52.2
648,8484.0,9648.2,11273.0,52.2
649,8484.0,9654.2,11211.0,52.2
650,8484.0,9602.6,10888.0,52.6
651,8484.0,9627.6,10966.0,52.6
652,8484.0,9649.7,11036.0,52.6
653,8484.0,9655.6,11022.0,52.6
654,8484.0,9663.9,11084.0,52.6
655,8484.0,9611.2,10881.0,53.0
656,8484.0,9622.7,10875.0,53.0
657,8484.0,9643.4,10879.0,53.0
658,8484.0,9651.7,10919.0,53.0
659,8484.0,9661.4,10879.0,53.0
660,8484.0,9602.0,10737.0,53.4
661,8484.0,9625.6,10798.0,53.4
662,8484.0,9640.1,10777.0,53.4
