Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
173,1940.0,2747.8,3897.0,19.4
174,1940.0,2764.2,3863.0,19.4
175,1940.0,2559.6,3331.0,19.9
176,1940.0,2694.8,3783.0,19.9
177,1940.0,2735.5,3794.0,19.9
178,1940.0,2758.2,3777.0,19.9
179,1940.0,2764.1,3896.0,20.0
180,1940.0,2557.8,3357.0,20.4
181,1940.0,2703.8,3812.0,20.4
182,1940.0,2743.9,3914.0,20.5
183,1940.0,2764.9,4011.0,20.5
184,1940.0,2755.6,3976.0,20.5
185,1940.0,2554.5,3286.0,21.0
186,1940.0,2700.5,3915.0,21.0
187,1940.0,2733.0,3990.0,21.0
188,1940.0,2739.0,3990.0,21.0
189,1940.0,2754.5,4043.0,21.1
190,1940.0,2548.3,3300.0,21.6
191,1940.0,2697.3,3751.0,21.6
192,1940.0,2735.4,3745.0,21.6
193,1940.0,2744.9,3883.0,21.6
194,1940.0,2764.1,3883.0,21.6
195,1940.0,2557.2,3340.0,22.1
196,1940.0,2708.4,4242.0,22.1
197,1940.0,2751.4,4242.0,22.1
198,1940.0,2768.4,4242.0,22.1
199,1940.0,2767.6,3853.0,22.1
200,1940.0,2553.3,3322.0,22.6
201,1940.0,2705.3,4065.0,22.6
202,1940.0,2740.1,3654.0,22.7
203,1940.0,2753.6,3757.0,22.7
204,1940.0,2764.8,3841.0,22.7
205,1940.0,2555.8,3324.0,23.2
206,1940.0,2689.2,3717.0,23.2
207,1940.0,2742.2,3856.0,23.2
208,1940.0,2757.3,3711.0,23.2
209,1940.0,2764.6,3845.0,23.2
210,1940.0,2553.3,3372.0,23.7
211,1940.0,2699.8,3777.0,23.7
212,1940.0,2754.7,3762.0,23.7
213,1940.0,2766.9,3766.0,23.8
214,1940.0,2771.9,3826.0,23.8
215,1940.0,2549.9,3319.0,24.2
216,1940.0,2688.6,3879.0,24.3
217,1940.0,2741.5,3827.0,24.3
218,1940.0,2745.4,3819.0,24.3
219,1940.0,2751.2,3697.0,24.3
220,1940.0,2547.3,3381.0,24.8
221,1940.0,2695.6,4086.0,24.8
222,1940.0,2733.3,3947.0,24.8
223,1940.0,2758.5,3957.0,24.8
224,1940.0,2759.9,3887.0,24.9
225,1940.0,2556.4,3215.0,25.3
226,1940.0,2705.1,3625.0,25.4
227,1940.0,2733.6,4059.0,25.4
228,1940.0,2745.9,3904.0,25.4
229,1940.0,2751.3,3822.0,25.4
230,1940.0,2548.4,3256.0,25.9
231,1940.0,2689.0,3741.0,25.9
232,1940.0,2728.5,4172.0,25.9
233,1940.0,2738.6,4172.0,25.9
234,1940.0,2745.8,3839.0,25.9
235,1940.0,2544.7,3390.0,26.4
236,1940.0,2697.1,3820.0,26.4
237,1940.0,2728.3,3835.0,26.5
238,1940.0,2749.7,3853.0,26.5
239,1940.0,2754.3,3853.0,26.5
240,1940.0,2546.0,3262.0,27.0
241,1940.0,2687.7,3676.0,27.0
242,1940.0,2724.8,3867.0,27.0
243,1940.0,2737.2,3869.0,27.0
244,1940.0,2740.7,3687.0,27.1
245,1940.0,2542.9,3270.0,27.5
246,1940.0,2681.8,3829.0,27.5
247,1940.0,2721.9,3866.0,27.6
248,1940.0,2738.5,4122.0,27.6
249,1940.0,2747.5,3884.0,27.6
250,1940.0,2542.5,3213.0,28.0
251,1940.0,2686.6,4052.0,28.1
252,1940.0,2726.8,3699.0,28.1
253,1940.0,2739.0,3873.0,28.1
254,1940.0,2751.3,3824.0,28.1
255,1940.0,2546.9,3430.0,28.6
256,1940.0,2696.1,3844.0,28.6
257,1940.0,2726.3,3957.0,28.6
258,1940.0,2742.7,3897.0,28.6
259,1940.0,2750.3,3751.0,28.7
260,1940.0,2550.0,3324.0,29.1
261,1940.0,2685.4,3760.0,29.1
262,1940.0,2722.6,3858.0,29.2
263,1940.0,2736.1,3771.0,29.2
264,1940.0,2743.9,3628.0,29.2
265,1940.0,2540.4,3200.0,29.7
266,1940.0,2689.0,3604.0,29.7
267,1940.0,2723.3,4028.0,29.7
268,1940.0,2745.0,4028.0,29.7
269,1940.0,2752.4,4028.0,29.7
270,1940.0,2542.8,3244.0,30.2
271,1940.0,2683.3,3559.0,30.3
272,1940.0,2729.3,3825.0,30.3
273,1940.0,2747.5,3882.0,30.3
274,1940.0,2753.7,3861.0,30.3
275,1938.0,2547.2,3225.0,30.8
276,1938.0,2686.4,3696.0,30.8
277,1938.0,2726.7,3715.0,30.8
278,1938.0,2744.0,3702.0,30.8
279,1938.0,2747.7,3807.0,30.9
280,1938.0,2551.5,3318.0,31.3
281,1938.0,2693.7,3995.0,31.3
282,1938.0,2730.8,3839.0,31.4
283,1938.0,2746.0,4068.0,31.4
284,1938.0,2748.3,3990.0,31.4
285,1938.0,2545.3,3274.0,31.9
286,1938.0,2686.1,3849.0,31.9
287,1938.0,2731.2,3728.0,31.9
288,1938.0,2742.9,3922.0,31.9
289,1938.0,2756.6,3922.0,31.9
290,1938.0,2547.5,3271.0,32.4
291,1938.0,2685.1,3685.0,32.4
292,1938.0,2719.6,3760.0,32.4
293,1938.0,2740.3,3987.0,32.4
294,1938.0,2740.9,3830.0,32.5
295,1938.0,2540.7,3309.0,32.9
296,1938.0,2687.9,3834.0,33.0
297,1938.0,2729.8,3669.0,33.0
298,1938.0,2741.7,3881.0,33.0
299,1938.0,2749.2,3792.0,33.0
300,1938.0,2540.8,3263.0,33.5
301,1938.0,2683.5,3680.0,33.5
302,1938.0,2723.1,3913.0,33.5
303,1938.0,2741.9,3698.0,33.5
304,1938.0,2752.7,3870.0,33.5
305,1938.0,2550.3,3283.0,34.0
306,1938.0,2698.9,4177.0,34.0
307,1938.0,2743.7,3719.0,34.1
308,1938.0,2755.3,3719.0,34.1
309,1938.0,2749.9,3741.0,34.1
310,1938.0,2553.0,3340.0,34.6
311,1938.0,2684.7,3905.0,34.6
312,1938.0,2726.2,3893.0,34.6
313,1938.0,2748.4,3997.0,34.6
314,1938.0,2748.2,4025.0,34.6
315,1938.0,2541.7,3337.0,35.1
316,1938.0,2692.4,3776.0,35.1
317,1938.0,2725.6,3822.0,35.1
318,1938.0,2734.2,3807.0,35.2
319,1938.0,2750.6,3950.0,35.2
320,1938.0,2541.6,3391.0,35.7
321,1938.0,2687.6,3601.0,35.7
322,1938.0,2736.1,3777.0,35.7
323,1938.0,2735.5,3837.0,35.7
324,1938.0,2742.3,3835.0,35.7
325,1938.0,2546.9,3318.0,36.2
326,1938.0,2686.6,3668.0,36.2
327,1938.0,2731.5,3867.0,36.2
328,1938.0,2742.0,3778.0,36.2
329,1938.0,2745.8,4074.0,36.2
330,1938.0,2536.0,3242.0,36.7
331,1938.0,2682.9,3767.0,36.7
332,1938.0,2722.6,3785.0,36.8
333,1938.0,2730.8,3737.0,36.8
334,1938.0,2733.4,4238.0,36.8
335,1938.0,2536.3,3165.0,37.3
336,1938.0,2672.0,3671.0,37.3
337,1938.0,2724.2,3856.0,37.3
338,1938.0,2743.0,3872.0,37.3
339,1938.0,2751.6,3856.0,37.3
340,1938.0,2538.4,3393.0,37.8
341,1938.0,2684.9,3781.0,37.8
342,1929.0,2728.6,3780.0,37.8
343,1929.0,2745.2,3780.0,37.9
344,1929.0,2748.9,3956.0,37.9
345,1929.0,2548.4,3326.0,38.4
346,1929.0,2689.8,3635.0,38.4
347,1929.0,2732.4,3729.0,38.4
348,1929.0,2740.2,3725.0,38.4
349,1929.0,2742.1,3834.0,38.4
350,1929.0,2536.1,3448.0,38.9
351,1929.0,2678.2,3696.0,38.9
352,1929.0,2718.3,3849.0,39.0
353,1929.0,2739.1,3849.0,39.0
354,1929.0,2745.2,3967.0,39.0
355,1929.0,2538.2,3273.0,39.5
356,1929.0,2683.0,3822.0,39.5
357,1929.0,2734.3,3838.0,39.5
358,1929.0,2738.5,3981.0,39.5
359,1929.0,2739.7,3957.0,39.5
360,1929.0,2539.9,3171.0,40.0
361,1929.0,2680.9,3693.0,40.0
362,1929.0,2728.6,3838.0,40.0
363,1929.0,2730.9,3856.0,40.1
364,1929.0,2741.8,3970.0,40.1
365,1929.0,2542.0,3387.0,40.5
366,1929.0,2683.0,3649.0,40.5
367,1929.0,2723.2,3773.0,40.6
368,1929.0,2742.8,3932.0,40.6
369,1929.0,2743.7,3672.0,40.6
370,1929.0,2539.0,3194.0,41.1
371,1929.0,2679.9,3818.0,41.1
372,1929.0,2726.6,3863.0,41.1
373,1929.0,2729.2,3746.0,41.1
374,1929.0,2737.0,3853.0,41.1
375,1929.0,2538.9,3410.0,41.6
376,1929.0,2678.8,3688.0,41.6
377,1929.0,2725.4,3817.0,41.6
378,1929.0,2741.5,3700.0,41.7
379,1929.0,2742.1,3563.0,41.7
380,1929.0,2545.4,3385.0,42.1
381,1929.0,2690.3,3830.0,42.1
382,1929.0,2737.6,3830.0,42.2
383,1929.0,2732.9,3784.0,42.2
384,1929.0,2738.1,3779.0,42.2
385,1929.0,2541.6,3327.0,42.7
386,1929.0,2686.2,3709.0,42.7
387,1929.0,2727.7,3754.0,42.7
388,1929.0,2733.6,3809.0,42.7
389,1929.0,2742.0,3751.0,42.7
390,1929.0,2540.0,3315.0,43.2
391,1929.0,2684.5,3624.0,43.2
392,1929.0,2726.5,3771.0,43.2
393,1929.0,2730.4,3692.0,43.3
394,1929.0,2738.0,3933.0,43.3
395,1929.0,2542.8,3352.0,43.8
396,1929.0,2685.6,3840.0,43.8
397,1929.0,2720.7,3840.0,43.8
398,1929.0,2726.7,3834.0,43.8
399,1913.0,2734.7,3978.0,43.8
400,1913.0,2534.4,3205.0,44.3
401,1913.0,2682.9,3707.0,44.3
402,1913.0,2720.3,3774.0,44.3
403,1913.0,2726.4,3880.0,44.4
404,1913.0,2744.5,4152.0,44.4
405,1913.0,2545.3,3194.0,44.9
406,1913.0,2694.5,3762.0,44.9
407,1913.0,2739.1,3931.0,44.9
408,1913.0,2739.2,3833.0,44.9
409,1913.0,2749.5,3959.0,44.9
410,1913.0,2541.6,3148.0,45.4
411,1913.0,2689.5,3640.0,45.4
412,1913.0,2728.3,3678.0,45.5
413,1913.0,2743.5,3829.0,45.5
414,1913.0,2746.5,3779.0,45.5
415,1913.0,2544.0,3215.0,46.0
416,1913.0,2687.5,3633.0,46.0
417,1913.0,2724.4,3860.0,46.0
418,1913.0,2731.3,3839.0,46.0
419,1913.0,2734.8,4121.0,46.0
420,1913.0,2540.0,3161.0,46.5
421,1913.0,2691.8,3641.0,46.5
422,1913.0,2728.5,3828.0,46.5
423,1913.0,2749.0,4034.0,46.6
424,1913.0,2754.8,3919.0,46.6
425,1913.0,2542.8,3303.0,47.0
426,1913.0,2678.6,3807.0,47.1
427,1913.0,2718.6,3826.0,47.1
428,1913.0,2737.5,3706.0,47.1
429,1913.0,2745.6,3887.0,47.1
430,1913.0,2537.3,3188.0,47.6
431,1913.0,2687.1,3856.0,47.6
432,1913.0,2719.7,3658.0,47.6
433,1913.0,2740.3,3698.0,47.6
434,1913.0,2746.0,3870.0,47.7
435,1913.0,2542.6,3187.0,48.1
436,1913.0,2686.2,4070.0,48.1
437,1913.0,2732.0,4070.0,48.2
438,1913.0,2743.2,4013.0,48.2
439,1913.0,2747.7,3855.0,48.2
440,1913.0,2536.2,3241.0,48.7
441,1913.0,2682.2,4074.0,48.7
442,1913.0,2719.6,3947.0,48.7
443,1913.0,2741.1,3812.0,48.7
444,1913.0,2741.1,3954.0,48.7
445,1913.0,2533.4,3366.0,49.2
446,1913.0,2672.8,3871.0,49.2
447,1913.0,2719.7,3754.0,49.2
448,1913.0,2741.7,3851.0,49.3
449,1913.0,2740.6,3788.0,49.3
450,1913.0,2531.0,3340.0,49.7
451,1913.0,2674.9,3842.0,49.8
452,1913.0,2717.2,3931.0,49.8
453,1913.0,2738.2,4101.0,49.8
454,1913.0,2749.6,4164.0,49.8
455,1913.0,2541.7,3192.0,50.3
456,1913.0,2691.9,3725.0,50.3
457,1913.0,2729.0,3838.0,50.3
458,1913.0,2745.6,3747.0,50.4
459,1913.0,2755.2,3789.0,50.4
460,1913.0,2544.4,3456.0,50.8
461,1913.0,2683.0,3856.0,50.9
462,1913.0,2717.4,3833.0,50.9
463,1913.0,2735.6,3677.0,50.9
464,1913.0,2736.3,3784.0,50.9
465,1913.0,2544.3,3205.0,51.4
466,1913.0,2690.1,3885.0,51.4
467,1913.0,2719.8,3918.0,51.4
468,1913.0,2731.0,3788.0,51.4
469,1913.0,2730.2,3673.0,51.4
470,1913.0,2531.9,3172.0,51.9
471,1913.0,2682.2,3738.0,51.9
472,1913.0,2724.4,3815.0,52.0
473,1913.0,2745.9,4157.0,52.0
474,1913.0,2745.5,3887.0,52.0
475,1913.0,2536.1,3259.0,52.5
476,1913.0,2682.3,3840.0,52.5
477,1913.0,2725.6,3751.0,52.5
478,1913.0,2736.6,3858.0,52.5
479,1913.0,2733.9,3830.0,52.5
480,1913.0,2532.2,3304.0,53.1
481,1913.0,2675.8,3699.0,53.1
482,1913.0,2720.8,3917.0,53.1
483,1913.0,2741.6,3859.0,53.1
484,1913.0,2732.5,3755.0,53.1
485,1913.0,2529.2,3300.0,53.6
486,1913.0,2680.4,3551.0,53.6
487,1913.0,2719.9,3795.0,53.7
488,1913.0,2724.4,3712.0,53.7
489,1913.0,2736.5,3679.0,53.7
490,1913.0,2536.8,3532.0,54.2
491,1913.0,2679.9,3716.0,54.2
492,1913.0,2718.9,3753.0,54.2
493,1913.0,2740.7,3804.0,54.2
494,1913.0,2740.7,3786.0,54.3
495,1913.0,2537.0,3317.0,54.7
496,1913.0,2674.1,3744.0,54.8
497,1913.0,2718.8,3736.0,54.8
498,1913.0,2731.4,3809.0,54.8
499,1913.0,2736.9,3792.0,54.8
500,1913.0,2534.1,3237.0,55.3
501,1913.0,2678.9,3600.0,55.3
502,1913.0,2716.7,4324.0,55.3
503,1913.0,2726.0,4004.0,55.3
504,1913.0,2740.7,3878.0,55.4
505,1913.0,2535.0,3180.0,55.8
506,1913.0,2676.8,3694.0,55.8
507,1913.0,2727.1,3734.0,55.9
508,1913.0,2742.3,3824.0,55.9
509,1913.0,2745.1,3907.0,55.9
510,1913.0,2537.3,3397.0,56.3
511,1913.0,2686.7,3820.0,56.4
512,1913.0,2727.9,3783.0,56.4
513,1913.0,2732.4,3780.0,56.4
514,1913.0,2740.3,3974.0,56.4
515,1913.0,2536.6,3265.0,56.9
516,1913.0,2676.3,3713.0,56.9
517,1913.0,2715.0,3599.0,56.9
518,1913.0,2741.0,3909.0,56.9
519,1913.0,2736.9,3972.0,57.0
520,1913.0,2533.0,3388.0,57.4
521,1913.0,2674.2,3841.0,57.5
522,1913.0,2724.8,3918.0,57.5
523,1913.0,2741.8,3946.0,57.5
524,1913.0,2744.0,3813.0,57.5
525,1913.0,2533.6,3307.0,58.0
526,1913.0,2679.3,3804.0,58.0
527,1913.0,2709.2,3752.0,58.0
528,1913.0,2723.5,3877.0,58.0
529,1913.0,2745.5,4009.0,58.1
530,1913.0,2532.2,3236.0,58.5
531,1913.0,2680.3,3647.0,58.6
532,1913.0,2706.4,3842.0,58.6
533,1913.0,2731.0,3743.0,58.6
534,1913.0,2728.9,3919.0,58.6
535,1913.0,2534.4,3492.0,59.1
536,1913.0,2678.3,3938.0,59.1
537,1913.0,2712.3,3879.0,59.1
538,1913.0,2728.9,3806.0,59.1
539,1913.0,2731.3,3789.0,59.2
540,1913.0,2529.8,3454.0,59.7
541,1913.0,2673.0,3654.0,59.7
542,1913.0,2728.2,3883.0,59.7
543,1913.0,2731.3,3913.0,59.7
544,1913.0,2734.1,3696.0,59.7
545,1913.0,2531.0,3219.0,60.2
546,1913.0,2673.8,3765.0,60.2
547,1913.0,2716.7,3745.0,60.2
548,1913.0,2727.0,3989.0,60.3
549,1913.0,2735.9,3917.0,60.3
550,1913.0,2529.0,3222.0,60.7
551,1913.0,2672.0,3771.0,60.8
552,1913.0,2715.4,3710.0,60.8
553,1913.0,2732.6,3777.0,60.8
554,1913.0,2734.2,3771.0,60.8
555,1913.0,2533.4,3356.0,61.3
556,1913.0,2678.3,3858.0,61.3
557,1913.0,2715.4,3858.0,61.3
558,1913.0,2735.4,3869.0,61.3
559,1913.0,2738.6,3731.0,61.4
560,1913.0,2532.4,3193.0,61.8
561,1913.0,2672.1,3738.0,61.8
562,1913.0,2716.8,3757.0,61.9
563,1913.0,2729.9,3871.0,61.9
564,1913.0,2729.6,3719.0,61.9
565,1913.0,2522.9,3229.0,62.4
566,1913.0,2664.2,3572.0,62.4
567,1913.0,2718.5,3932.0,62.4
568,1913.0,2736.6,4132.0,62.4
569,1913.0,2738.0,3854.0,62.4
570,1913.0,2533.8,3208.0,62.9
571,1913.0,2683.3,3751.0,62.9
572,1913.0,2726.1,3830.0,62.9
573,1913.0,2736.1,3873.0,62.9
574,1913.0,2743.0,3806.0,63.0
575,1913.0,2538.2,3308.0,63.5
576,1913.0,2685.6,3898.0,63.5
577,1913.0,2722.7,3952.0,63.5
578,1913.0,2728.8,3668.0,63.5
579,1913.0,2743.3,3781.0,63.5
580,1913.0,2534.4,3276.0,64.0
581,1913.0,2681.6,3743.0,64.0
582,1913.0,2714.6,3922.0,64.0
583,1913.0,2729.3,3681.0,64.1
584,1913.0,2731.7,3725.0,64.1
585,1913.0,2528.8,3185.0,64.6
586,1913.0,2671.3,3847.0,64.6
587,1913.0,2708.7,3847.0,64.6
588,1913.0,2725.0,3847.0,64.6
589,1913.0,2735.4,3850.0,64.6
590,1913.0,2528.2,3378.0,65.1
591,1913.0,2656.9,3625.0,65.1
592,1913.0,2701.7,3886.0,65.1
593,1913.0,2720.4,3712.0,65.2
594,1913.0,2735.1,3843.0,65.2
595,1913.0,2525.6,3159.0,65.6
596,1913.0,2658.6,3750.0,65.7
597,1913.0,2716.7,3737.0,65.7
598,1913.0,2722.2,3831.0,65.7
599,1913.0,2720.4,3816.0,65.7
600,1913.0,2518.4,3225.0,66.2
601,1913.0,2662.9,3582.0,66.2
602,1913.0,2702.9,3644.0,66.2
603,1913.0,2726.2,3803.0,66.2
604,1913.0,2731.8,3758.0,66.2
605,1913.0,2529.2,3242.0,66.7
606,1913.0,2671.1,4040.0,66.7
607,1913.0,2706.7,3713.0,66.7
608,1913.0,2728.3,3685.0,66.8
609,1913.0,2723.9,3798.0,66.8
610,1913.0,2529.8,3345.0,67.3
611,1913.0,2670.7,3851.0,67.3
612,1913.0,2723.1,3668.0,67.3
613,1913.0,2719.3,3621.0,67.3
614,1913.0,2726.9,3770.0,67.4
615,1913.0,2528.3,3340.0,67.8
616,1913.0,2670.6,3755.0,67.8
617,1913.0,2704.3,3749.0,67.9
618,1913.0,2718.9,3724.0,67.9
619,1913.0,2724.1,3819.0,67.9
620,1913.0,2526.1,3285.0,68.4
621,1913.0,2680.7,3786.0,68.4
622,1913.0,2710.4,3886.0,68.4
623,1913.0,2723.7,3819.0,68.4
624,1913.0,2723.7,3951.0,68.4
625,1913.0,2522.5,3220.0,68.9
626,1913.0,2668.7,3987.0,68.9
627,1913.0,2713.7,3879.0,69.0
628,1913.0,2730.0,3879.0,69.0
629,1913.0,2728.5,3879.0,69.0
630,1913.0,2527.4,3348.0,69.5
631,1913.0,2672.9,3852.0,69.5
632,1913.0,2710.4,3837.0,69.6
633,1913.0,2731.8,3855.0,69.6
634,1913.0,2727.4,3758.0,69.6
635,1913.0,2523.9,3264.0,70.1
636,1913.0,2672.2,4031.0,70.1
637,1913.0,2714.8,3810.0,70.1
638,1913.0,2721.4,3803.0,70.1
639,1913.0,2727.2,3835.0,70.1
640,1913.0,2523.2,3338.0,70.6
641,1913.0,2672.6,3894.0,70.6
642,1913.0,2709.7,3775.0,70.6
643,1913.0,2710.7,3744.0,70.6
644,1913.0,2716.5,3879.0,70.7
645,1913.0,2524.7,3217.0,71.1
646,1913.0,2663.2,3727.0,71.1
647,1913.0,2711.7,3702.0,71.2
648,1913.0,2722.7,3755.0,71.2
649,1913.0,2738.3,3782.0,71.2
650,1909.0,2528.3,3233.0,71.7
651,1909.0,2672.1,3655.0,71.7
652,1909.0,2712.2,3987.0,71.7
653,1909.0,2730.3,3984.0,71.7
654,1909.0,2731.1,3757.0,71.7
655,1909.0,2535.6,3202.0,72.2
656,1909.0,2677.3,3810.0,72.2
657,1909.0,2716.8,3808.0,72.2
658,1909.0,2732.0,3770.0,72.3
659,1909.0,2736.4,3763.0,72.3
660,1909.0,2536.7,3308.0,72.7
661,1909.0,2688.8,4331.0,72.8
662,1909.0,2724.1,4009.0,72.8
