Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,315.0,488.7,811.0,13.7
775,315.0,428.2,658.0,13.8
776,315.0,472.7,888.0,13.8
777,315.0,486.1,795.0,13.8
778,315.0,488.4,857.0,13.8
779,315.0,491.6,904.0,13.8
780,315.0,430.9,654.0,13.9
781,315.0,470.7,888.0,13.9
782,315.0,485.0,921.0,13.9
783,315.0,489.2,843.0,13.9
784,315.0,492.8,849.0,13.9
785,315.0,429.4,699.0,13.9
786,315.0,473.9,807.0,14.0
787,315.0,483.8,905.0,14.0
788,315.0,488.9,809.0,14.0
789,315.0,490.7,837.0,14.0
790,315.0,427.7,670.0,14.0
791,315.0,471.0,827.0,14.0
792,315.0,483.4,854.0,14.0
793,315.0,491.3,822.0,14.1
794,315.0,491.9,821.0,14.1
795,315.0,429.3,661.0,14.1
796,315.0,472.9,820.0,14.1
797,315.0,487.0,928.0,14.1
798,315.0,491.6,867.0,14.1
799,315.0,491.4,814.0,14.1
800,315.0,427.2,648.0,14.2
801,315.0,469.8,889.0,14.2
802,315.0,486.1,889.0,14.2
803,315.0,489.4,980.0,14.2
804,315.0,489.1,980.0,14.2
805,315.0,428.0,639.0,14.3
806,315.0,471.8,901.0,14.3
807,315.0,484.1,833.0,14.3
808,315.0,488.5,857.0,14.3
809,315.0,489.8,857.0,14.3
810,315.0,430.2,663.0,14.4
811,315.0,472.3,817.0,14.4
812,315.0,486.8,858.0,14.4
813,315.0,487.5,904.0,14.4
814,315.0,488.1,823.0,14.4
815,315.0,429.9,709.0,14.5
816,315.0,475.0,811.0,14.5
817,315.0,489.1,913.0,14.5
818,315.0,493.6,913.0,14.5
819,315.0,493.5,810.0,14.5
820,315.0,430.2,639.0,14.6
821,315.0,472.9,856.0,14.6
822,315.0,486.1,865.0,14.6
823,315.0,486.9,830.0,14.6
824,315.0,491.2,838.0,14.6
825,315.0,431.0,693.0,14.6
826,315.0,475.2,845.0,14.6
827,315.0,484.7,803.0,14.7
828,315.0,483.2,802.0,14.7
829,315.0,485.8,892.0,14.7
830,315.0,427.9,655.0,14.7
831,315.0,471.2,900.0,14.7
832,315.0,481.5,801.0,14.7
833,315.0,487.4,873.0,14.7
834,315.0,490.8,835.0,14.8
835,315.0,428.3,698.0,14.8
836,315.0,473.3,803.0,14.8
837,315.0,482.8,814.0,14.8
838,315.0,487.9,800.0,14.8
839,315.0,486.9,836.0,14.8
840,315.0,428.6,680.0,14.9
841,315.0,472.4,848.0,14.9
842,315.0,485.9,848.0,14.9
843,315.0,489.4,867.0,14.9
844,315.0,492.4,867.0,14.9
845,315.0,428.6,661.0,15.0
846,315.0,471.3,812.0,15.0
847,315.0,485.2,770.0,15.0
848,315.0,489.4,864.0,15.0
849,315.0,489.1,871.0,15.0
850,315.0,429.7,696.0,15.1
851,315.0,472.6,859.0,15.1
852,315.0,485.8,842.0,15.1
853,315.0,487.4,913.0,15.1
854,315.0,490.6,913.0,15.1
855,315.0,430.3,711.0,15.2
856,315.0,472.3,846.0,15.2
857,315.0,483.9,841.0,15.2
858,315.0,487.7,841.0,15.2
859,315.0,490.5,871.0,15.2
860,315.0,428.3,669.0,15.3
861,315.0,470.2,926.0,15.3
862,315.0,485.1,822.0,15.3
863,315.0,489.4,773.0,15.3
864,315.0,491.3,780.0,15.3
865,315.0,430.3,635.0,15.3
866,315.0,470.2,765.0,15.3
867,315.0,483.0,840.0,15.3
868,315.0,485.3,825.0,15.4
869,315.0,489.2,839.0,15.4
870,315.0,428.2,644.0,15.4
871,315.0,471.7,854.0,15.4
872,315.0,484.3,848.0,15.4
873,315.0,490.4,868.0,15.4
874,315.0,492.9,811.0,15.4
875,315.0,428.9,651.0,15.5
876,315.0,472.7,856.0,15.5
877,315.0,485.0,887.0,15.5
878,315.0,489.0,883.0,15.5
879,315.0,490.6,836.0,15.5
880,315.0,430.5,660.0,15.6
881,315.0,472.2,867.0,15.6
882,315.0,483.6,833.0,15.6
883,315.0,491.2,812.0,15.6
884,315.0,490.5,890.0,15.6
885,315.0,430.8,676.0,15.7
886,315.0,473.4,856.0,15.7
887,315.0,486.4,949.0,15.7
888,315.0,489.8,918.0,15.7
889,315.0,490.3,857.0,15.7
890,315.0,429.4,644.0,15.8
891,315.0,472.5,829.0,15.8
892,315.0,483.5,839.0,15.8
893,315.0,484.3,801.0,15.8
894,315.0,490.1,820.0,15.8
895,315.0,428.3,717.0,15.9
896,315.0,474.4,787.0,15.9
897,315.0,487.2,853.0,15.9
898,315.0,490.7,829.0,15.9
899,315.0,492.7,819.0,15.9
900,315.0,429.2,634.0,15.9
901,315.0,470.4,940.0,16.0
902,315.0,485.1,804.0,16.0
903,315.0,490.3,935.0,16.0
904,315.0,488.6,846.0,16.0
905,315.0,429.8,652.0,16.0
906,315.0,474.3,888.0,16.0
907,315.0,485.1,844.0,16.0
908,315.0,488.7,825.0,16.1
909,315.0,492.4,907.0,16.1
910,315.0,430.1,659.0,16.1
911,315.0,474.8,823.0,16.1
912,315.0,484.0,909.0,16.1
913,315.0,484.8,950.0,16.1
914,315.0,488.8,827.0,16.1
915,315.0,428.4,632.0,16.2
916,315.0,472.4,890.0,16.2
917,315.0,483.5,828.0,16.2
918,315.0,488.0,850.0,16.2
919,315.0,489.4,826.0,16.2
920,315.0,430.4,634.0,16.3
921,315.0,474.8,896.0,16.3
922,315.0,488.0,814.0,16.3
923,315.0,489.7,818.0,16.3
924,315.0,489.1,852.0,16.3
925,315.0,429.8,652.0,16.4
926,315.0,471.3,813.0,16.4
927,315.0,480.6,791.0,16.4
928,315.0,486.8,854.0,16.4
929,315.0,489.6,823.0,16.4
930,315.0,430.3,634.0,16.5
931,315.0,475.4,825.0,16.5
932,315.0,485.8,823.0,16.5
933,315.0,487.4,813.0,16.5
934,315.0,491.1,895.0,16.5
935,315.0,430.0,650.0,16.6
936,315.0,475.0,856.0,16.6
937,315.0,485.4,950.0,16.6
938,315.0,488.0,950.0,16.6
939,315.0,488.1,821.0,16.6
940,315.0,429.2,758.0,16.6
941,315.0,472.9,808.0,16.7
942,315.0,485.2,808.0,16.7
943,315.0,490.0,835.0,16.7
944,315.0,489.2,845.0,16.7
945,315.0,427.4,649.0,16.7
946,315.0,471.0,784.0,16.7
947,315.0,485.2,835.0,16.7
948,315.0,486.1,883.0,16.8
949,315.0,490.1,802.0,16.8
950,315.0,430.1,711.0,16.8
951,315.0,473.3,859.0,16.8
952,315.0,483.6,831.0,16.8
953,315.0,488.7,831.0,16.8
954,315.0,490.6,834.0,16.8
955,315.0,430.6,673.0,16.9
956,315.0,473.0,810.0,16.9
957,315.0,485.8,824.0,16.9
958,315.0,487.3,866.0,16.9
959,315.0,490.2,862.0,16.9
960,315.0,429.4,647.0,17.0
961,315.0,475.6,934.0,17.0
962,315.0,486.8,810.0,17.0
963,315.0,487.9,813.0,17.0
964,315.0,490.7,793.0,17.0
965,315.0,429.4,646.0,17.1
966,315.0,473.1,858.0,17.1
967,315.0,482.6,821.0,17.1
968,315.0,488.0,858.0,17.1
969,315.0,491.2,828.0,17.1
970,315.0,430.9,673.0,17.2
971,315.0,473.3,891.0,17.2
972,315.0,483.2,802.0,17.2
973,315.0,487.9,823.0,17.2
974,315.0,489.3,841.0,17.2
975,315.0,428.0,676.0,17.3
976,315.0,469.9,786.0,17.3
977,315.0,481.0,810.0,17.3
978,315.0,490.5,874.0,17.3
979,315.0,492.1,908.0,17.3
980,315.0,430.4,675.0,17.3
981,315.0,474.1,869.0,17.4
982,315.0,483.2,869.0,17.4
983,315.0,489.3,880.0,17.4
984,315.0,489.4,863.0,17.4
985,315.0,428.3,651.0,17.4
986,315.0,473.1,765.0,17.4
987,315.0,482.5,833.0,17.4
988,315.0,485.8,834.0,17.4
989,315.0,488.0,812.0,17.5
990,315.0,428.2,706.0,17.5
991,315.0,472.1,871.0,17.5
992,315.0,482.0,847.0,17.5
993,315.0,488.6,885.0,17.5
994,315.0,487.8,879.0,17.5
995,315.0,426.9,738.0,17.6
996,315.0,472.4,801.0,17.6
997,315.0,485.4,802.0,17.6
998,315.0,489.0,802.0,17.6
999,315.0,490.9,815.0,17.6
1000,315.0,430.3,661.0,17.7
1001,315.0,472.3,810.0,17.7
1002,315.0,484.4,834.0,17.7
1003,315.0,486.9,998.0,17.7
1004,315.0,491.0,830.0,17.7
1005,315.0,428.7,663.0,17.8
1006,315.0,472.7,811.0,17.8
1007,315.0,485.4,811.0,17.8
1008,315.0,491.4,846.0,17.8
1009,315.0,492.4,846.0,17.8
1010,315.0,428.3,663.0,17.9
1011,315.0,473.6,868.0,17.9
1012,315.0,487.8,912.0,17.9
1013,315.0,491.2,806.0,17.9
1014,315.0,489.3,833.0,17.9
1015,315.0,432.3,713.0,18.0
1016,315.0,474.5,905.0,18.0
1017,315.0,483.8,905.0,18.0
1018,315.0,487.4,876.0,18.0
1019,315.0,488.8,992.0,18.0
1020,315.0,427.7,666.0,18.1
1021,315.0,469.8,885.0,18.1
1022,315.0,484.6,885.0,18.1
1023,315.0,489.5,885.0,18.1
1024,315.0,490.4,789.0,18.1
1025,315.0,431.0,663.0,18.1
1026,315.0,473.7,883.0,18.1
1027,315.0,482.9,852.0,18.1
1028,315.0,482.9,840.0,18.2
1029,315.0,487.4,987.0,18.2
1030,315.0,426.3,673.0,18.2
1031,315.0,470.5,809.0,18.2
1032,315.0,481.4,936.0,18.2
1033,315.0,486.8,840.0,18.2
1034,315.0,489.9,829.0,18.2
1035,315.0,427.4,677.0,18.3
1036,315.0,474.6,793.0,18.3
1037,315.0,485.5,835.0,18.3
1038,315.0,485.6,819.0,18.3
1039,315.0,488.5,820.0,18.3
1040,315.0,427.9,642.0,18.4
1041,315.0,472.1,845.0,18.4
1042,315.0,487.7,820.0,18.4
1043,315.0,487.6,825.0,18.4
1044,315.0,489.2,845.0,18.4
1045,315.0,428.0,647.0,18.5
1046,315.0,469.5,810.0,18.5
1047,315.0,481.6,790.0,18.5
1048,315.0,485.7,815.0,18.5
1049,315.0,486.8,810.0,18.5
1050,315.0,427.7,634.0,18.6
1051,315.0,474.0,800.0,18.6
1052,315.0,485.0,862.0,18.6
1053,315.0,488.2,821.0,18.6
1054,315.0,488.4,908.0,18.6
1055,315.0,429.8,674.0,18.7
1056,315.0,473.0,921.0,18.7
1057,315.0,483.2,764.0,18.7
1058,315.0,487.3,827.0,18.7
1059,315.0,489.1,813.0,18.7
1060,315.0,427.9,639.0,18.7
1061,315.0,470.1,867.0,18.8
1062,315.0,485.0,920.0,18.8
1063,315.0,488.6,854.0,18.8
1064,315.0,492.1,970.0,18.8
1065,315.0,429.3,653.0,18.8
1066,315.0,474.6,880.0,18.8
1067,315.0,486.5,916.0,18.8
1068,315.0,487.2,916.0,18.9
1069,315.0,490.5,833.0,18.9
1070,315.0,430.1,723.0,18.9
1071,315.0,473.0,811.0,18.9
1072,315.0,487.2,840.0,18.9
1073,315.0,490.5,812.0,18.9
1074,315.0,490.4,772.0,18.9
1075,315.0,430.9,649.0,19.0
1076,315.0,475.6,823.0,19.0
1077,315.0,484.3,795.0,19.0
1078,315.0,488.9,784.0,19.0
1079,315.0,487.4,885.0,19.0
1080,315.0,427.0,635.0,19.1
1081,315.0,475.7,877.0,19.1
1082,315.0,485.0,925.0,19.1
1083,315.0,486.6,925.0,19.1
1084,315.0,487.6,839.0,19.1
1085,315.0,428.5,624.0,19.2
1086,315.0,473.3,768.0,19.2
1087,315.0,487.3,837.0,19.2
1088,315.0,490.4,833.0,19.2
1089,315.0,488.2,867.0,19.2
1090,315.0,428.2,656.0,19.3
1091,315.0,471.1,767.0,19.3
1092,315.0,483.2,789.0,19.3
1093,315.0,486.1,866.0,19.3
1094,315.0,487.8,857.0,19.3
1095,315.0,427.3,663.0,19.4
1096,315.0,475.2,821.0,19.4
1097,315.0,486.2,821.0,19.4
1098,315.0,486.4,878.0,19.4
1099,315.0,485.5,864.0,19.4
1100,315.0,428.6,673.0,19.4
1101,315.0,470.0,790.0,19.5
1102,315.0,482.7,815.0,19.5
1103,315.0,486.1,775.0,19.5
1104,315.0,490.8,915.0,19.5
1105,315.0,429.5,649.0,19.5
1106,315.0,472.4,800.0,19.5
1107,315.0,484.2,784.0,19.5
1108,315.0,486.5,797.0,19.6
1109,315.0,488.4,828.0,19.6
1110,315.0,428.3,672.0,19.6
1111,315.0,473.4,793.0,19.6
1112,315.0,486.1,845.0,19.6
1113,315.0,490.9,848.0,19.6
1114,315.0,491.9,877.0,19.6
1115,315.0,430.7,632.0,19.7
1116,315.0,472.9,773.0,19.7
1117,315.0,485.7,834.0,19.7
1118,315.0,488.4,850.0,19.7
1119,315.0,489.8,945.0,19.7
1120,315.0,428.4,644.0,19.8
1121,315.0,472.3,860.0,19.8
1122,315.0,482.9,793.0,19.8
1123,315.0,484.3,786.0,19.8
1124,315.0,486.7,852.0,19.8
1125,315.0,425.9,654.0,19.9
1126,315.0,470.4,787.0,19.9
1127,315.0,483.3,855.0,19.9
1128,315.0,484.7,834.0,19.9
1129,315.0,485.8,806.0,19.9
1130,315.0,426.9,699.0,20.0
1131,315.0,471.2,895.0,20.0
1132,315.0,482.7,822.0,20.0
1133,315.0,488.9,869.0,20.0
1134,315.0,485.9,869.0,20.0
1135,315.0,425.7,669.0,20.1
1136,315.0,472.6,845.0,20.1
1137,315.0,482.6,811.0,20.1
1138,315.0,488.2,897.0,20.1
1139,315.0,489.0,897.0,20.1
1140,315.0,428.1,634.0,20.2
1141,315.0,473.0,815.0,20.2
1142,315.0,480.9,809.0,20.2
1143,315.0,488.1,797.0,20.2
1144,315.0,491.4,870.0,20.2
1145,315.0,429.5,649.0,20.2
1146,315.0,470.7,765.0,20.2
1147,315.0,483.7,804.0,20.3
1148,315.0,484.4,899.0,20.3
1149,315.0,486.8,899.0,20.3
1150,315.0,425.2,631.0,20.3
1151,315.0,469.4,919.0,20.3
1152,315.0,481.9,867.0,20.3
1153,315.0,487.2,797.0,20.3
1154,315.0,489.8,858.0,20.4
1155,315.0,429.4,650.0,20.4
1156,315.0,470.2,777.0,20.4
1157,315.0,483.5,845.0,20.4
1158,315.0,487.1,865.0,20.4
1159,315.0,488.4,802.0,20.4
1160,315.0,427.6,670.0,20.5
1161,315.0,469.9,796.0,20.5
1162,315.0,482.1,854.0,20.5
1163,315.0,483.5,828.0,20.5
1164,315.0,486.1,828.0,20.5
1165,315.0,428.5,666.0,20.6
1166,315.0,471.6,851.0,20.6
1167,315.0,483.5,862.0,20.6
1168,315.0,486.8,862.0,20.6
1169,315.0,484.1,815.0,20.6
1170,315.0,425.9,630.0,20.7
1171,315.0,465.7,838.0,20.7
1172,315.0,482.2,874.0,20.7
1173,315.0,484.5,822.0,20.7
1174,315.0,486.1,758.0,20.7
1175,315.0,427.3,660.0,20.8
1176,315.0,473.0,894.0,20.8
1177,315.0,483.1,856.0,20.8
1178,315.0,487.2,842.0,20.8
1179,315.0,489.5,822.0,20.8
1180,315.0,427.9,663.0,20.8
1181,315.0,471.7,885.0,20.9
1182,315.0,482.3,851.0,20.9
1183,315.0,487.8,787.0,20.9
1184,315.0,490.7,770.0,20.9
1185,315.0,429.8,708.0,20.9
1186,315.0,473.1,795.0,20.9
1187,315.0,488.0,815.0,20.9
1188,315.0,492.7,862.0,21.0
1189,315.0,490.7,836.0,21.0
1190,315.0,430.9,701.0,21.0
1191,315.0,474.4,811.0,21.0
1192,315.0,481.1,881.0,21.0
1193,315.0,486.9,899.0,21.0
1194,315.0,489.1,847.0,21.0
1195,315.0,427.1,606.0,21.1
1196,315.0,472.4,823.0,21.1
1197,315.0,484.5,852.0,21.1
1198,315.0,487.6,875.0,21.1
1199,315.0,487.1,858.0,21.1
1200,315.0,429.6,658.0,21.2
1201,315.0,469.1,781.0,21.2
1202,315.0,481.5,829.0,21.2
1203,315.0,483.9,829.0,21.2
1204,315.0,488.2,863.0,21.2
1205,315.0,429.4,665.0,21.3
1206,315.0,471.4,845.0,21.3
1207,315.0,484.2,826.0,21.3
1208,315.0,490.2,884.0,21.3
1209,315.0,490.8,838.0,21.3
1210,315.0,430.1,699.0,21.4
1211,315.0,473.2,838.0,21.4
1212,315.0,484.6,839.0,21.4
1213,315.0,489.2,817.0,21.4
1214,315.0,490.3,817.0,21.4
1215,315.0,428.8,666.0,21.5
1216,315.0,472.0,863.0,21.5
1217,315.0,486.0,784.0,21.5
1218,315.0,487.5,835.0,21.5
1219,315.0,487.9,796.0,21.5
1220,315.0,427.5,638.0,21.6
1221,315.0,473.6,781.0,21.6
1222,315.0,484.7,794.0,21.6
1223,315.0,485.9,839.0,21.6
1224,315.0,486.9,808.0,21.6
1225,315.0,426.8,635.0,21.6
1226,315.0,470.0,874.0,21.6
1227,315.0,481.6,829.0,21.7
1228,315.0,487.1,826.0,21.7
1229,315.0,488.0,855.0,21.7
1230,315.0,427.6,628.0,21.7
1231,315.0,471.5,793.0,21.7
1232,315.0,483.2,785.0,21.7
1233,315.0,487.3,817.0,21.7
1234,315.0,488.0,849.0,21.8
1235,315.0,428.3,644.0,21.8
1236,315.0,469.1,878.0,21.8
1237,315.0,480.9,822.0,21.8
1238,315.0,487.3,822.0,21.8
1239,315.0,485.5,914.0,21.8
1240,315.0,425.7,688.0,21.9
1241,315.0,471.2,812.0,21.9
1242,315.0,481.4,790.0,21.9
1243,315.0,487.9,827.0,21.9
1244,315.0,488.9,826.0,21.9
1245,315.0,428.0,655.0,22.0
1246,315.0,470.4,795.0,22.0
1247,315.0,483.3,797.0,22.0
1248,315.0,487.3,902.0,22.0
1249,315.0,490.9,821.0,22.0
1250,315.0,427.8,696.0,22.1
1251,315.0,470.3,934.0,22.1
1252,315.0,482.3,937.0,22.1
1253,315.0,486.5,835.0,22.1
1254,315.0,488.4,978.0,22.1
1255,315.0,426.2,663.0,22.2
1256,315.0,470.2,808.0,22.2
1257,315.0,484.6,839.0,22.2
1258,315.0,485.1,834.0,22.2
1259,315.0,485.7,785.0,22.2
1260,315.0,426.8,644.0,22.3
1261,315.0,467.9,846.0,22.3
1262,315.0,483.0,795.0,22.3
1263,315.0,487.5,830.0,22.3
1264,315.0,487.2,847.0,22.3
1265,315.0,429.5,687.0,22.3
1266,315.0,471.7,833.0,22.3
1267,315.0,485.4,859.0,22.4
1268,315.0,486.8,962.0,22.4
1269,315.0,490.1,962.0,22.4
1270,315.0,427.8,689.0,22.4
1271,315.0,470.1,787.0,22.4
1272,315.0,483.2,830.0,22.4
1273,315.0,487.9,843.0,22.4
1274,315.0,488.6,827.0,22.4
1275,315.0,426.3,647.0,22.5
1276,315.0,469.3,873.0,22.5
1277,315.0,484.9,861.0,22.5
1278,315.0,488.1,856.0,22.5
1279,315.0,491.7,891.0,22.5
1280,315.0,427.8,646.0,22.6
1281,315.0,470.1,787.0,22.6
1282,315.0,484.5,838.0,22.6
1283,315.0,487.6,818.0,22.6
1284,315.0,488.9,851.0,22.6
1285,315.0,428.6,643.0,22.7
1286,315.0,471.5,800.0,22.7
1287,315.0,482.6,854.0,22.7
1288,315.0,485.6,833.0,22.7
1289,315.0,487.9,941.0,22.7
1290,315.0,428.4,678.0,22.8
1291,315.0,469.4,954.0,22.8
1292,315.0,483.9,890.0,22.8
1293,315.0,489.0,838.0,22.8
1294,315.0,490.0,930.0,22.8
1295,315.0,430.8,673.0,22.9
1296,315.0,476.0,786.0,22.9
1297,315.0,485.3,884.0,22.9
1298,315.0,489.3,937.0,22.9
1299,315.0,488.4,880.0,22.9
1300,315.0,428.4,699.0,22.9
1301,315.0,471.3,819.0,23.0
1302,315.0,483.3,813.0,23.0
1303,315.0,489.5,816.0,23.0
1304,315.0,489.3,809.0,23.0
1305,315.0,429.2,656.0,23.0
1306,315.0,470.6,860.0,23.0
1307,315.0,484.2,844.0,23.0
1308,315.0,487.5,807.0,23.1
1309,315.0,490.3,831.0,23.1
1310,315.0,429.6,767.0,23.1
1311,315.0,473.0,861.0,23.1
1312,315.0,486.4,848.0,23.1
1313,315.0,490.5,865.0,23.1
1314,315.0,490.3,865.0,23.2
1315,315.0,428.9,641.0,23.2
1316,315.0,471.4,845.0,23.2
1317,315.0,484.9,827.0,23.2
1318,315.0,484.9,809.0,23.2
1319,315.0,488.5,858.0,23.2
1320,315.0,428.7,626.0,23.3
1321,315.0,471.3,861.0,23.3
1322,315.0,484.5,886.0,23.3
1323,315.0,485.8,863.0,23.3
1324,315.0,487.9,818.0,23.3
1325,315.0,428.1,650.0,23.4
1326,315.0,472.2,971.0,23.4
1327,315.0,482.7,858.0,23.4
1328,315.0,489.5,826.0,23.4
1329,315.0,491.5,910.0,23.4
1330,315.0,428.8,666.0,23.5
1331,315.0,472.5,816.0,23.5
1332,315.0,486.2,896.0,23.5
1333,315.0,489.6,892.0,23.5
1334,315.0,489.2,872.0,23.5
1335,315.0,429.4,729.0,23.6
1336,315.0,472.6,775.0,23.6
1337,315.0,485.2,856.0,23.6
1338,315.0,489.9,862.0,23.6
1339,315.0,490.5,890.0,23.6
1340,315.0,428.7,698.0,23.7
1341,315.0,469.1,823.0,23.7
1342,315.0,483.7,985.0,23.7
1343,315.0,490.2,948.0,23.7
1344,315.0,488.9,908.0,23.7
1345,315.0,429.0,649.0,23.7
1346,315.0,468.8,774.0,23.7
1347,315.0,485.9,918.0,23.7
1348,315.0,487.8,918.0,23.8
1349,315.0,488.2,990.0,23.8
1350,315.0,426.8,686.0,23.8
1351,315.0,470.5,895.0,23.8
1352,315.0,484.7,923.0,23.8
1353,315.0,485.6,841.0,23.8
1354,315.0,487.8,848.0,23.8
1355,315.0,427.9,622.0,23.9
1356,315.0,473.3,906.0,23.9
1357,315.0,484.3,827.0,23.9
1358,315.0,484.5,824.0,23.9
1359,315.0,488.5,845.0,23.9
1360,315.0,427.7,656.0,24.0
1361,315.0,471.1,829.0,24.0
1362,315.0,486.0,861.0,24.0
1363,315.0,490.7,861.0,24.0
1364,315.0,490.4,794.0,24.0
1365,315.0,429.1,653.0,24.1
1366,315.0,471.5,802.0,24.1
1367,315.0,481.0,829.0,24.1
1368,315.0,486.1,845.0,24.1
1369,315.0,489.3,825.0,24.1
1370,315.0,426.8,700.0,24.2
1371,315.0,469.3,800.0,24.2
1372,315.0,482.1,851.0,24.2
1373,315.0,485.4,865.0,24.2
1374,315.0,487.5,826.0,24.2
1375,315.0,427.8,693.0,24.3
1376,315.0,471.7,798.0,24.3
1377,315.0,481.8,812.0,24.3
1378,315.0,488.0,814.0,24.3
1379,315.0,489.5,912.0,24.3
1380,315.0,427.9,656.0,24.3
1381,315.0,470.5,787.0,24.4
1382,315.0,485.1,827.0,24.4
1383,315.0,487.9,791.0,24.4
1384,315.0,491.2,842.0,24.4
1385,315.0,429.6,637.0,24.4
1386,315.0,472.3,854.0,24.4
1387,315.0,484.4,819.0,24.4
1388,315.0,486.6,843.0,24.5
1389,315.0,486.0,837.0,24.5
1390,315.0,428.5,692.0,24.5
1391,315.0,470.1,809.0,24.5
1392,315.0,485.0,799.0,24.5
1393,315.0,488.2,848.0,24.5
1394,315.0,488.7,857.0,24.6
1395,315.0,428.5,677.0,24.6
1396,315.0,472.3,926.0,24.6
1397,315.0,486.9,824.0,24.6
1398,315.0,489.5,862.0,24.6
1399,315.0,489.3,813.0,24.6
1400,315.0,428.0,649.0,24.7
1401,315.0,471.4,806.0,24.7
1402,315.0,485.6,844.0,24.7
1403,315.0,487.8,849.0,24.7
1404,315.0,487.8,847.0,24.7
1405,315.0,426.5,700.0,24.8
1406,315.0,471.6,897.0,24.8
1407,315.0,480.5,878.0,24.8
1408,315.0,483.9,904.0,24.8
1409,315.0,489.7,883.0,24.8
1410,315.0,427.6,641.0,24.9
1411,315.0,473.0,849.0,24.9
1412,315.0,481.3,819.0,24.9
1413,315.0,485.8,866.0,24.9
1414,315.0,487.8,869.0,24.9
1415,315.0,430.2,684.0,25.0
1416,315.0,471.9,819.0,25.0
1417,315.0,483.5,819.0,25.0
1418,315.0,489.8,962.0,25.0
1419,315.0,489.4,855.0,25.0
1420,315.0,427.9,654.0,25.1
1421,315.0,470.5,787.0,25.1
1422,315.0,485.9,842.0,25.1
1423,315.0,488.3,836.0,25.1
1424,315.0,487.5,858.0,25.1
1425,315.0,426.5,632.0,25.1
1426,315.0,468.8,837.0,25.1
1427,315.0,480.5,857.0,25.2
1428,315.0,485.9,830.0,25.2
1429,315.0,489.9,841.0,25.2
1430,315.0,427.6,647.0,25.2
1431,315.0,467.6,841.0,25.2
1432,315.0,484.0,856.0,25.2
1433,315.0,488.7,838.0,25.2
1434,315.0,489.5,836.0,25.3
1435,315.0,426.3,656.0,25.3
1436,315.0,471.0,855.0,25.3
1437,315.0,485.0,848.0,25.3
1438,315.0,489.2,957.0,25.3
1439,315.0,490.2,816.0,25.3
1440,315.0,429.3,691.0,25.4
1441,315.0,471.4,779.0,25.4
1442,315.0,485.7,916.0,25.4
1443,315.0,488.6,855.0,25.4
1444,315.0,489.8,863.0,25.4
1445,315.0,428.1,672.0,25.5
1446,315.0,472.2,858.0,25.5
1447,315.0,482.7,805.0,25.5
1448,315.0,489.1,881.0,25.5
1449,315.0,487.1,946.0,25.5
1450,315.0,427.9,654.0,25.6
1451,315.0,472.1,849.0,25.6
1452,315.0,485.3,869.0,25.6
1453,315.0,485.1,820.0,25.6
1454,315.0,484.5,830.0,25.6
1455,315.0,426.9,659.0,25.7
1456,315.0,472.3,803.0,25.7
1457,315.0,484.9,818.0,25.7
1458,315.0,488.0,806.0,25.7
1459,315.0,487.7,783.0,25.7
1460,315.0,426.5,667.0,25.8
1461,315.0,472.3,953.0,25.8
1462,315.0,485.4,828.0,25.8
1463,315.0,487.4,868.0,25.8
1464,315.0,488.9,835.0,25.8
1465,315.0,427.2,654.0,25.8
1466,315.0,473.2,825.0,25.9
1467,315.0,485.1,875.0,25.9
1468,315.0,491.0,863.0,25.9
1469,315.0,489.2,835.0,25.9
1470,315.0,426.7,623.0,25.9
1471,315.0,471.9,917.0,25.9
1472,315.0,482.1,865.0,25.9
1473,315.0,486.4,819.0,26.0
1474,315.0,488.4,897.0,26.0
1475,315.0,426.3,656.0,26.0
1476,315.0,470.7,828.0,26.0
1477,315.0,479.4,814.0,26.0
1478,315.0,483.1,801.0,26.0
1479,315.0,484.9,805.0,26.0
1480,315.0,428.3,682.0,26.1
1481,315.0,470.3,804.0,26.1
1482,315.0,484.1,845.0,26.1
1483,315.0,486.0,858.0,26.1
1484,315.0,488.6,946.0,26.1
1485,315.0,427.3,710.0,26.2
1486,315.0,472.2,858.0,26.2
1487,315.0,483.3,814.0,26.2
1488,315.0,486.1,840.0,26.2
1489,315.0,486.3,909.0,26.2
1490,315.0,427.8,626.0,26.3
1491,315.0,472.5,842.0,26.3
1492,315.0,482.9,782.0,26.3
1493,315.0,487.2,875.0,26.3
1494,315.0,488.5,897.0,26.3
1495,315.0,427.0,647.0,26.4
1496,315.0,469.4,842.0,26.4
1497,315.0,481.7,911.0,26.4
1498,315.0,487.7,917.0,26.4
1499,315.0,488.3,846.0,26.4
1500,315.0,427.1,672.0,26.5
1501,315.0,472.5,844.0,26.5
1502,315.0,481.5,855.0,26.5
1503,315.0,485.4,852.0,26.5
1504,315.0,486.9,911.0,26.5
1505,315.0,427.5,657.0,26.5
1506,315.0,468.8,790.0,26.6
1507,315.0,483.1,856.0,26.6
1508,315.0,487.3,825.0,26.6
1509,315.0,488.0,825.0,26.6
1510,315.0,429.7,684.0,26.6
1511,315.0,473.4,787.0,26.6
1512,315.0,485.6,839.0,26.6
1513,315.0,488.3,883.0,26.7
1514,315.0,491.9,924.0,26.7
1515,315.0,427.2,658.0,26.7
1516,315.0,471.6,808.0,26.7
1517,315.0,484.1,895.0,26.7
1518,315.0,486.3,841.0,26.7
1519,315.0,492.2,847.0,26.7
1520,315.0,430.8,701.0,26.8
