Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
77,136.0,319.5,659.0,6.3
78,136.0,323.1,675.0,6.3
79,136.0,323.1,620.0,6.3
80,136.0,259.4,473.0,6.6
81,136.0,306.1,635.0,6.7
82,136.0,316.8,648.0,6.7
83,136.0,323.7,671.0,6.7
84,136.0,324.4,664.0,6.7
85,136.0,261.6,474.0,7.0
86,136.0,306.3,668.0,7.0
87,136.0,319.8,846.0,7.1
88,136.0,324.9,835.0,7.1
89,136.0,325.2,835.0,7.1
90,136.0,262.2,490.0,7.4
91,136.0,306.3,662.0,7.4
92,136.0,320.2,665.0,7.4
93,136.0,323.2,706.0,7.5
94,136.0,322.1,643.0,7.5
95,136.0,259.3,460.0,7.8
96,136.0,308.1,721.0,7.8
97,136.0,318.8,678.0,7.8
98,136.0,321.8,612.0,7.8
99,136.0,324.5,650.0,7.9
100,136.0,261.5,478.0,8.2
101,136.0,309.4,634.0,8.2
102,136.0,320.2,829.0,8.2
103,136.0,323.9,829.0,8.2
104,136.0,327.5,642.0,8.2
105,136.0,262.6,464.0,8.6
106,136.0,307.1,625.0,8.6
107,136.0,319.1,627.0,8.6
108,136.0,324.3,714.0,8.6
109,136.0,323.3,720.0,8.6
110,136.0,261.0,458.0,8.9
111,136.0,307.3,655.0,9.0
112,136.0,319.3,624.0,9.0
113,136.0,325.0,709.0,9.0
114,136.0,324.3,681.0,9.0
115,136.0,262.8,469.0,9.3
116,136.0,304.5,624.0,9.3
117,136.0,319.3,698.0,9.4
118,136.0,325.4,703.0,9.4
119,136.0,326.5,708.0,9.4
120,136.0,262.2,551.0,9.7
121,136.0,305.1,693.0,9.7
122,136.0,319.8,700.0,9.7
123,136.0,321.2,676.0,9.8
124,136.0,323.6,637.0,9.8
125,136.0,262.4,439.0,10.1
126,136.0,307.0,638.0,10.1
127,136.0,320.3,640.0,10.1
128,136.0,324.1,711.0,10.2
129,136.0,326.7,719.0,10.2
130,136.0,262.7,506.0,10.5
131,136.0,306.9,665.0,10.5
132,136.0,319.4,691.0,10.5
133,136.0,324.4,686.0,10.5
134,136.0,323.1,661.0,10.6
135,136.0,260.6,462.0,10.9
136,136.0,306.5,655.0,10.9
137,136.0,318.9,655.0,10.9
138,136.0,324.6,680.0,10.9
139,136.0,321.8,686.0,10.9
140,136.0,261.5,465.0,11.3
141,136.0,308.9,625.0,11.3
142,136.0,320.0,819.0,11.3
143,136.0,325.6,657.0,11.3
144,136.0,324.8,670.0,11.3
145,136.0,260.9,465.0,11.7
146,136.0,307.4,669.0,11.7
147,136.0,320.9,645.0,11.7
148,136.0,321.4,690.0,11.7
149,136.0,324.2,697.0,11.7
150,136.0,261.9,489.0,12.0
151,136.0,306.3,662.0,12.1
152,136.0,314.7,637.0,12.1
153,136.0,320.9,712.0,12.1
154,136.0,323.0,659.0,12.1
155,136.0,261.3,500.0,12.4
156,136.0,307.2,618.0,12.4
157,136.0,320.3,693.0,12.5
158,136.0,323.7,679.0,12.5
159,136.0,325.6,752.0,12.5
160,136.0,261.6,519.0,12.8
161,136.0,307.0,720.0,12.8
162,136.0,318.9,617.0,12.9
163,136.0,324.8,779.0,12.9
164,136.0,321.6,644.0,12.9
165,136.0,260.9,452.0,13.2
166,136.0,303.9,638.0,13.2
167,136.0,317.5,747.0,13.3
168,136.0,321.1,671.0,13.3
169,136.0,324.0,671.0,13.3
170,136.0,260.5,453.0,13.6
171,136.0,306.9,676.0,13.6
172,136.0,318.7,740.0,13.6
173,136.0,323.3,668.0,13.7
174,136.0,322.8,667.0,13.7
175,136.0,260.8,455.0,14.0
176,136.0,303.5,673.0,14.0
177,136.0,316.6,662.0,14.0
178,136.0,319.6,665.0,14.0
179,136.0,321.2,742.0,14.1
180,136.0,259.8,495.0,14.4
181,136.0,303.1,628.0,14.4
182,136.0,318.4,650.0,14.4
183,136.0,323.5,663.0,14.4
184,136.0,324.6,629.0,14.4
185,136.0,260.7,479.0,14.8
186,136.0,304.8,669.0,14.8
187,136.0,312.7,655.0,14.8
188,136.0,320.0,632.0,14.8
189,136.0,322.1,648.0,14.8
190,136.0,261.0,498.0,15.2
191,136.0,305.4,666.0,15.2
192,136.0,316.6,615.0,15.2
193,136.0,321.2,631.0,15.2
194,136.0,321.4,626.0,15.2
195,136.0,260.7,441.0,15.5
196,136.0,305.5,675.0,15.6
197,136.0,316.0,676.0,15.6
198,136.0,317.2,673.0,15.6
199,136.0,319.9,621.0,15.6
200,136.0,260.2,469.0,15.9
201,136.0,306.9,629.0,15.9
202,136.0,315.9,645.0,16.0
203,136.0,321.4,676.0,16.0
204,136.0,323.5,712.0,16.0
205,136.0,262.2,509.0,16.3
206,136.0,307.5,634.0,16.3
207,136.0,318.9,699.0,16.3
208,136.0,321.5,650.0,16.4
209,136.0,321.2,752.0,16.4
210,136.0,259.6,499.0,16.7
211,136.0,307.9,702.0,16.7
212,136.0,316.0,611.0,16.7
213,136.0,325.6,811.0,16.7
214,136.0,323.7,631.0,16.8
215,136.0,260.4,481.0,17.1
216,136.0,303.3,708.0,17.1
217,136.0,316.1,700.0,17.1
218,136.0,319.0,693.0,17.1
219,136.0,320.0,691.0,17.1
220,136.0,260.0,433.0,17.5
221,136.0,304.8,731.0,17.5
222,136.0,318.9,642.0,17.5
223,136.0,320.7,686.0,17.5
224,136.0,322.1,689.0,17.5
225,136.0,262.8,497.0,17.9
226,136.0,308.1,627.0,17.9
227,136.0,319.0,649.0,17.9
228,136.0,322.8,664.0,17.9
229,136.0,325.2,659.0,17.9
230,136.0,261.3,434.0,18.2
231,136.0,308.3,660.0,18.2
232,136.0,321.8,660.0,18.3
233,136.0,324.8,718.0,18.3
234,136.0,322.3,689.0,18.3
235,136.0,260.2,463.0,18.6
236,136.0,305.2,601.0,18.6
237,136.0,318.2,685.0,18.6
238,136.0,321.6,689.0,18.7
239,136.0,322.3,689.0,18.7
240,136.0,259.8,453.0,19.0
241,136.0,308.1,650.0,19.0
242,136.0,319.9,716.0,19.0
243,136.0,324.9,638.0,19.1
244,136.0,328.6,746.0,19.1
245,136.0,263.4,482.0,19.4
246,136.0,307.1,681.0,19.4
247,136.0,317.0,642.0,19.4
248,136.0,321.9,642.0,19.5
249,136.0,322.4,645.0,19.5
250,136.0,260.4,453.0,19.8
251,136.0,305.0,649.0,19.8
252,136.0,317.3,637.0,19.8
253,136.0,318.4,691.0,19.8
254,136.0,322.3,702.0,19.8
255,136.0,261.1,475.0,20.2
256,136.0,307.4,710.0,20.2
257,136.0,316.9,601.0,20.2
258,136.0,324.6,662.0,20.2
259,136.0,323.1,656.0,20.2
260,136.0,260.0,520.0,20.6
261,136.0,305.6,651.0,20.6
262,136.0,319.9,695.0,20.6
263,136.0,322.8,667.0,20.6
264,136.0,322.7,591.0,20.6
265,136.0,262.8,502.0,21.0
266,136.0,308.2,780.0,21.0
267,136.0,317.5,686.0,21.0
268,136.0,323.2,686.0,21.0
269,136.0,320.3,660.0,21.0
270,136.0,259.5,464.0,21.3
271,136.0,305.8,681.0,21.4
272,136.0,318.8,652.0,21.4
273,136.0,321.6,704.0,21.4
274,136.0,320.4,689.0,21.4
275,136.0,261.2,440.0,21.7
276,136.0,307.1,677.0,21.7
277,136.0,319.3,656.0,21.7
278,136.0,322.3,625.0,21.8
279,136.0,320.8,683.0,21.8
280,136.0,260.4,433.0,22.1
281,136.0,303.7,683.0,22.1
282,136.0,318.4,702.0,22.1
283,136.0,323.0,771.0,22.1
284,136.0,325.5,716.0,22.1
285,136.0,262.3,438.0,22.5
286,136.0,306.8,751.0,22.5
287,136.0,318.8,647.0,22.5
288,136.0,322.2,649.0,22.5
289,135.0,319.9,674.0,22.5
290,135.0,260.1,448.0,22.9
291,135.0,302.5,628.0,22.9
292,135.0,313.2,625.0,22.9
293,135.0,318.6,694.0,22.9
294,135.0,318.1,678.0,22.9
295,135.0,257.7,427.0,23.2
296,135.0,301.0,649.0,23.3
297,135.0,313.3,637.0,23.3
298,135.0,318.7,649.0,23.3
299,135.0,319.3,633.0,23.3
300,135.0,259.4,466.0,23.6
301,135.0,301.9,629.0,23.6
302,135.0,312.3,666.0,23.7
303,135.0,319.5,596.0,23.7
304,135.0,320.0,776.0,23.7
305,135.0,260.4,525.0,24.0
306,135.0,300.9,630.0,24.0
307,135.0,315.5,615.0,24.0
308,135.0,318.4,652.0,24.1
309,135.0,315.1,683.0,24.1
310,135.0,259.2,544.0,24.4
311,135.0,301.7,693.0,24.4
312,135.0,313.4,697.0,24.4
313,135.0,317.2,664.0,24.4
314,135.0,320.0,606.0,24.5
315,135.0,261.0,487.0,24.8
316,135.0,305.8,632.0,24.8
317,135.0,316.0,629.0,24.8
318,135.0,316.4,673.0,24.8
319,135.0,319.8,650.0,24.8
320,135.0,259.1,460.0,25.2
321,135.0,299.5,671.0,25.2
322,135.0,314.1,671.0,25.2
323,135.0,318.4,709.0,25.2
324,135.0,320.8,713.0,25.2
325,135.0,258.8,481.0,25.6
326,135.0,301.6,639.0,25.6
327,135.0,316.3,639.0,25.6
328,135.0,318.1,731.0,25.6
329,135.0,318.0,703.0,25.6
330,135.0,258.2,464.0,25.9
331,135.0,303.2,656.0,26.0
332,135.0,319.1,721.0,26.0
333,135.0,317.5,721.0,26.0
334,135.0,319.3,789.0,26.0
335,135.0,257.6,461.0,26.3
336,135.0,299.6,688.0,26.3
337,135.0,314.2,638.0,26.3
338,135.0,318.1,696.0,26.4
339,135.0,319.9,682.0,26.4
340,135.0,257.9,474.0,26.7
341,135.0,301.6,776.0,26.7
342,135.0,314.7,722.0,26.7
343,135.0,316.9,645.0,26.8
344,135.0,318.2,645.0,26.8
345,135.0,256.3,491.0,27.1
346,135.0,302.8,661.0,27.1
347,135.0,314.8,610.0,27.1
348,135.0,317.8,622.0,27.1
349,135.0,318.6,743.0,27.2
350,135.0,259.2,469.0,27.5
351,135.0,301.0,665.0,27.5
352,135.0,313.5,681.0,27.5
353,135.0,318.1,669.0,27.5
354,135.0,319.9,669.0,27.5
355,135.0,260.5,455.0,27.9
356,135.0,304.0,658.0,27.9
357,135.0,315.9,703.0,27.9
358,135.0,318.1,655.0,27.9
359,135.0,318.9,682.0,27.9
360,135.0,257.2,471.0,28.3
361,135.0,301.2,630.0,28.3
362,135.0,313.2,655.0,28.3
363,135.0,318.1,709.0,28.3
364,135.0,322.7,776.0,28.3
365,135.0,258.3,457.0,28.7
366,135.0,301.9,602.0,28.7
367,135.0,315.6,763.0,28.7
368,135.0,316.5,763.0,28.7
369,135.0,318.3,689.0,28.7
370,135.0,259.1,564.0,29.0
371,135.0,302.0,652.0,29.1
372,135.0,311.9,659.0,29.1
373,135.0,318.0,663.0,29.1
374,135.0,319.2,625.0,29.1
375,135.0,260.1,498.0,29.5
376,135.0,305.6,618.0,29.5
377,135.0,312.8,584.0,29.5
378,135.0,318.8,637.0,29.5
379,135.0,320.2,661.0,29.5
380,135.0,258.5,462.0,29.8
381,135.0,301.1,652.0,29.9
382,135.0,315.3,719.0,29.9
383,135.0,319.9,707.0,29.9
384,135.0,320.8,693.0,29.9
385,135.0,260.8,469.0,30.2
386,135.0,301.6,603.0,30.2
387,135.0,311.8,649.0,30.3
388,135.0,317.5,613.0,30.3
389,135.0,321.9,675.0,30.3
390,135.0,260.2,584.0,30.6
391,135.0,304.0,662.0,30.6
392,135.0,314.6,644.0,30.6
393,135.0,317.5,670.0,30.7
394,135.0,321.7,605.0,30.7
395,135.0,258.2,451.0,31.0
396,135.0,303.8,703.0,31.0
397,135.0,314.3,704.0,31.0
398,135.0,320.1,652.0,31.0
399,135.0,320.3,707.0,31.1
400,135.0,259.1,452.0,31.4
401,135.0,303.4,679.0,31.4
402,135.0,316.2,683.0,31.4
403,135.0,316.3,683.0,31.4
404,135.0,319.2,670.0,31.4
405,135.0,259.6,567.0,31.8
406,135.0,301.7,721.0,31.8
407,135.0,314.1,721.0,31.8
408,135.0,318.0,656.0,31.8
409,135.0,318.6,790.0,31.8
410,135.0,260.3,461.0,32.1
411,135.0,301.5,615.0,32.2
412,135.0,313.3,629.0,32.2
413,135.0,317.6,629.0,32.2
414,135.0,319.4,713.0,32.2
415,135.0,259.2,507.0,32.5
416,135.0,299.5,644.0,32.6
417,135.0,313.5,686.0,32.6
418,135.0,316.0,685.0,32.6
419,135.0,317.5,660.0,32.6
420,135.0,258.8,472.0,32.9
421,135.0,303.8,691.0,32.9
422,135.0,313.7,646.0,33.0
423,135.0,317.4,667.0,33.0
424,135.0,316.6,680.0,33.0
425,135.0,260.5,478.0,33.3
426,135.0,302.0,648.0,33.3
427,135.0,310.0,613.0,33.4
428,135.0,317.3,736.0,33.4
429,135.0,319.2,707.0,33.4
430,135.0,259.7,490.0,33.7
431,135.0,302.1,611.0,33.7
432,135.0,312.5,693.0,33.7
433,135.0,317.8,738.0,33.8
434,135.0,319.5,738.0,33.8
435,135.0,259.6,495.0,34.1
436,135.0,303.3,687.0,34.1
437,135.0,314.7,639.0,34.1
438,135.0,317.1,674.0,34.1
439,135.0,317.1,694.0,34.2
440,135.0,259.9,461.0,34.5
441,135.0,301.4,673.0,34.5
442,135.0,315.2,734.0,34.5
443,135.0,317.5,642.0,34.5
444,135.0,319.2,641.0,34.5
445,135.0,258.1,456.0,34.9
446,135.0,301.4,679.0,34.9
447,135.0,316.4,711.0,34.9
448,135.0,316.7,711.0,34.9
449,135.0,318.1,645.0,34.9
450,135.0,261.0,459.0,35.2
451,135.0,303.6,754.0,35.3
452,135.0,315.7,758.0,35.3
453,135.0,317.4,758.0,35.3
454,135.0,317.6,758.0,35.3
455,135.0,259.1,489.0,35.6
456,135.0,304.1,577.0,35.6
457,135.0,314.0,730.0,35.7
458,135.0,318.0,669.0,35.7
459,135.0,320.6,670.0,35.7
460,135.0,259.2,497.0,36.0
461,135.0,302.6,648.0,36.0
462,135.0,312.7,681.0,36.0
463,135.0,315.8,675.0,36.1
464,135.0,318.0,642.0,36.1
465,135.0,257.6,484.0,36.4
466,135.0,301.1,621.0,36.4
467,135.0,310.5,655.0,36.4
468,135.0,315.2,655.0,36.4
469,135.0,315.2,650.0,36.4
470,135.0,256.2,458.0,36.8
471,135.0,298.2,582.0,36.8
472,135.0,312.5,670.0,36.8
473,135.0,315.8,629.0,36.8
474,135.0,315.4,701.0,36.8
475,135.0,258.3,462.0,37.2
476,135.0,303.1,612.0,37.2
477,135.0,315.7,676.0,37.2
478,135.0,317.2,722.0,37.2
479,135.0,320.3,664.0,37.2
480,135.0,257.4,455.0,37.5
481,135.0,299.9,659.0,37.6
482,135.0,314.0,704.0,37.6
483,135.0,318.3,640.0,37.6
484,135.0,316.1,626.0,37.6
485,135.0,258.8,523.0,37.9
486,135.0,302.3,632.0,37.9
487,135.0,313.6,641.0,38.0
488,135.0,315.3,641.0,38.0
489,135.0,318.6,789.0,38.0
490,135.0,258.7,501.0,38.3
491,135.0,301.0,679.0,38.3
492,135.0,314.2,693.0,38.3
493,135.0,318.6,641.0,38.3
494,135.0,318.3,716.0,38.4
495,135.0,257.4,498.0,38.7
496,135.0,299.8,634.0,38.7
497,135.0,315.7,665.0,38.7
498,135.0,315.9,643.0,38.7
499,135.0,318.6,714.0,38.7
500,135.0,257.5,510.0,39.1
501,135.0,301.5,698.0,39.1
502,135.0,315.8,686.0,39.1
503,135.0,320.4,681.0,39.1
504,135.0,318.8,681.0,39.1
505,135.0,257.8,498.0,39.5
506,135.0,301.5,623.0,39.5
507,135.0,311.7,706.0,39.5
508,135.0,318.0,785.0,39.5
509,135.0,318.0,782.0,39.5
510,135.0,258.6,446.0,39.8
511,135.0,302.5,737.0,39.9
512,135.0,316.5,737.0,39.9
513,135.0,317.5,652.0,39.9
514,135.0,319.8,683.0,39.9
515,135.0,259.5,464.0,40.2
516,135.0,302.9,655.0,40.3
517,135.0,315.1,701.0,40.3
518,135.0,317.0,679.0,40.3
519,135.0,315.7,688.0,40.3
520,135.0,257.3,520.0,40.6
521,135.0,302.9,650.0,40.6
522,135.0,316.1,699.0,40.6
523,135.0,316.3,648.0,40.7
524,131.0,318.4,648.0,40.7
525,131.0,259.7,504.0,41.0
526,131.0,302.2,737.0,41.0
527,131.0,316.1,697.0,41.0
528,131.0,318.7,616.0,41.0
529,131.0,320.9,665.0,41.1
530,131.0,259.4,524.0,41.4
531,131.0,303.0,668.0,41.4
532,131.0,315.0,625.0,41.4
533,131.0,317.4,634.0,41.4
534,131.0,316.7,767.0,41.4
535,131.0,256.9,424.0,41.8
536,131.0,299.1,728.0,41.8
537,131.0,314.1,623.0,41.8
538,131.0,317.5,665.0,41.8
539,131.0,316.9,629.0,41.8
540,131.0,258.6,511.0,42.2
541,131.0,302.3,601.0,42.2
542,131.0,314.9,697.0,42.2
543,131.0,319.0,725.0,42.2
544,131.0,320.0,728.0,42.2
545,131.0,257.6,494.0,42.5
546,131.0,301.4,661.0,42.6
547,131.0,314.6,645.0,42.6
548,131.0,318.4,658.0,42.6
549,131.0,317.6,683.0,42.6
550,131.0,259.2,472.0,42.9
551,131.0,302.7,689.0,42.9
552,131.0,315.7,692.0,43.0
553,131.0,317.1,709.0,43.0
554,131.0,319.5,648.0,43.0
555,131.0,260.1,519.0,43.3
556,131.0,304.9,596.0,43.3
557,131.0,315.2,635.0,43.3
558,131.0,320.9,634.0,43.4
559,131.0,321.1,613.0,43.4
560,131.0,259.5,434.0,43.7
561,131.0,300.9,629.0,43.7
562,131.0,316.2,736.0,43.7
563,131.0,316.3,638.0,43.8
564,131.0,317.2,622.0,43.8
565,131.0,258.9,453.0,44.1
566,131.0,303.9,651.0,44.1
567,131.0,312.3,700.0,44.1
568,131.0,316.5,700.0,44.1
569,131.0,316.8,773.0,44.2
570,131.0,257.3,496.0,44.5
571,131.0,300.6,594.0,44.5
572,131.0,314.7,727.0,44.5
573,131.0,318.6,601.0,44.6
574,131.0,318.6,650.0,44.6
575,131.0,259.9,506.0,44.9
576,131.0,303.2,627.0,44.9
577,131.0,316.9,715.0,44.9
578,131.0,319.9,715.0,44.9
579,131.0,316.7,660.0,45.0
580,131.0,259.4,445.0,45.3
581,131.0,300.7,667.0,45.3
582,131.0,312.3,622.0,45.3
583,131.0,314.2,749.0,45.3
584,131.0,316.9,781.0,45.3
585,131.0,257.9,523.0,45.7
586,131.0,302.3,610.0,45.7
587,131.0,313.3,663.0,45.7
588,131.0,320.5,680.0,45.7
589,131.0,318.3,724.0,45.7
590,131.0,259.5,448.0,46.1
591,131.0,302.4,646.0,46.1
592,131.0,313.9,665.0,46.1
593,131.0,316.9,689.0,46.1
594,131.0,319.4,682.0,46.1
595,131.0,260.5,455.0,46.5
596,131.0,302.8,609.0,46.5
597,131.0,314.0,743.0,46.5
598,131.0,316.0,816.0,46.5
599,131.0,319.6,737.0,46.5
600,131.0,259.2,463.0,46.8
601,131.0,304.4,700.0,46.9
602,131.0,313.3,652.0,46.9
603,131.0,317.7,705.0,46.9
604,131.0,317.5,657.0,46.9
605,131.0,257.1,505.0,47.2
606,131.0,301.9,728.0,47.2
607,131.0,311.6,703.0,47.3
608,131.0,316.1,615.0,47.3
609,131.0,316.1,625.0,47.3
610,131.0,257.7,477.0,47.6
611,131.0,301.1,626.0,47.6
612,131.0,315.4,665.0,47.6
613,131.0,321.2,665.0,47.7
614,131.0,320.0,665.0,47.7
615,131.0,257.8,453.0,48.0
616,131.0,304.1,657.0,48.0
617,131.0,316.5,648.0,48.0
618,131.0,319.1,642.0,48.0
619,131.0,317.6,649.0,48.1
620,131.0,257.0,441.0,48.4
621,131.0,299.5,703.0,48.4
622,131.0,310.4,673.0,48.4
623,131.0,317.4,630.0,48.4
624,131.0,318.7,617.0,48.4
625,131.0,257.9,476.0,48.8
626,131.0,301.4,634.0,48.8
627,131.0,311.3,619.0,48.8
628,131.0,316.2,664.0,48.8
629,131.0,318.5,666.0,48.8
630,131.0,260.0,496.0,49.2
631,131.0,300.4,606.0,49.2
632,131.0,312.5,805.0,49.2
633,131.0,316.0,626.0,49.2
634,131.0,318.2,628.0,49.2
635,131.0,259.3,451.0,49.5
636,131.0,301.5,637.0,49.6
637,131.0,315.6,693.0,49.6
638,131.0,319.0,744.0,49.6
639,131.0,317.0,655.0,49.6
640,131.0,258.1,441.0,49.9
641,131.0,300.3,685.0,50.0
642,131.0,311.4,669.0,50.0
643,131.0,314.7,648.0,50.0
644,131.0,318.7,636.0,50.0
645,131.0,259.4,495.0,50.3
646,131.0,302.1,608.0,50.3
647,131.0,312.1,617.0,50.3
648,131.0,319.4,731.0,50.4
649,131.0,320.3,639.0,50.4
650,131.0,258.6,470.0,50.7
651,131.0,300.6,781.0,50.7
652,131.0,315.0,621.0,50.7
653,131.0,316.3,611.0,50.7
654,131.0,316.4,688.0,50.8
655,131.0,257.3,479.0,51.1
656,131.0,299.9,650.0,51.1
657,131.0,314.9,683.0,51.1
658,131.0,318.6,670.0,51.1
659,131.0,320.1,686.0,51.1
660,131.0,257.6,493.0,51.5
661,131.0,300.8,643.0,51.5
662,131.0,312.2,658.0,51.5
663,131.0,313.2,677.0,51.5
664,131.0,315.9,667.0,51.5
665,131.0,256.7,502.0,51.9
666,131.0,302.3,730.0,51.9
667,131.0,312.7,638.0,51.9
668,131.0,317.7,651.0,51.9
669,131.0,320.9,662.0,51.9
670,131.0,258.9,437.0,52.2
671,131.0,299.3,636.0,52.2
672,131.0,314.7,636.0,52.3
673,131.0,315.5,653.0,52.3
674,131.0,316.3,629.0,52.3
675,131.0,258.9,465.0,52.6
676,131.0,300.5,693.0,52.6
677,131.0,313.1,636.0,52.7
678,131.0,320.6,692.0,52.7
679,131.0,318.6,640.0,52.7
680,131.0,259.7,447.0,53.0
681,131.0,302.2,657.0,53.0
682,131.0,313.3,620.0,53.0
683,131.0,316.2,622.0,53.1
684,131.0,317.3,657.0,53.1
685,131.0,258.3,489.0,53.4
686,131.0,299.8,629.0,53.4
687,131.0,311.5,686.0,53.4
688,131.0,318.2,636.0,53.4
689,131.0,319.4,672.0,53.5
690,131.0,257.3,473.0,53.8
691,131.0,300.6,687.0,53.8
692,131.0,312.4,650.0,53.8
693,131.0,319.1,725.0,53.8
694,131.0,317.3,670.0,53.8
695,131.0,256.6,481.0,54.2
696,131.0,300.5,645.0,54.2
697,131.0,315.0,714.0,54.2
698,131.0,319.5,636.0,54.2
699,131.0,317.7,635.0,54.2
700,131.0,258.5,448.0,54.5
701,131.0,301.7,688.0,54.6
702,131.0,314.8,759.0,54.6
703,131.0,316.6,651.0,54.6
704,131.0,317.3,607.0,54.6
705,131.0,257.6,492.0,54.9
706,131.0,300.6,670.0,54.9
707,131.0,310.9,700.0,55.0
708,131.0,316.0,633.0,55.0
709,131.0,316.9,693.0,55.0
710,131.0,256.6,490.0,55.3
711,131.0,300.1,623.0,55.3
712,131.0,312.7,677.0,55.3
713,131.0,314.3,671.0,55.4
714,131.0,316.6,635.0,55.4
715,131.0,257.2,503.0,55.7
716,131.0,300.7,609.0,55.7
717,131.0,310.4,642.0,55.7
718,131.0,315.9,588.0,55.7
719,131.0,315.9,615.0,55.8
720,131.0,257.9,490.0,56.1
721,131.0,300.0,633.0,56.1
722,131.0,313.4,689.0,56.1
723,131.0,318.2,699.0,56.1
724,131.0,318.3,696.0,56.1
725,131.0,259.9,520.0,56.5
726,131.0,300.7,655.0,56.5
727,131.0,314.7,655.0,56.5
728,131.0,314.8,596.0,56.5
729,131.0,317.3,635.0,56.5
730,131.0,257.9,479.0,56.8
731,131.0,302.4,659.0,56.9
732,131.0,316.4,659.0,56.9
733,131.0,317.1,631.0,56.9
734,131.0,316.9,666.0,56.9
735,131.0,257.3,459.0,57.2
736,131.0,301.7,720.0,57.3
737,131.0,313.6,747.0,57.3
738,131.0,318.4,636.0,57.3
739,131.0,317.7,679.0,57.3
740,131.0,256.9,460.0,57.6
741,131.0,299.9,634.0,57.7
742,131.0,314.7,677.0,57.7
743,131.0,317.9,684.0,57.7
744,131.0,316.6,775.0,57.7
745,131.0,256.2,545.0,58.0
746,131.0,301.9,712.0,58.0
747,131.0,315.4,683.0,58.0
748,131.0,317.4,662.0,58.1
749,131.0,318.0,671.0,58.1
750,131.0,257.2,455.0,58.4
751,131.0,300.0,624.0,58.4
752,131.0,311.8,686.0,58.4
753,131.0,315.6,634.0,58.4
754,131.0,316.1,614.0,58.5
755,131.0,256.5,499.0,58.8
756,131.0,298.8,608.0,58.8
757,131.0,314.4,697.0,58.8
758,131.0,316.5,689.0,58.8
759,131.0,316.9,614.0,58.8
760,131.0,255.9,475.0,59.2
761,131.0,301.0,645.0,59.2
762,131.0,310.8,675.0,59.2
763,131.0,314.7,598.0,59.2
764,131.0,317.7,639.0,59.2
765,131.0,257.3,476.0,59.6
766,131.0,301.9,661.0,59.6
767,131.0,313.4,661.0,59.6
768,131.0,314.5,647.0,59.6
769,131.0,314.8,677.0,59.6
770,131.0,256.8,458.0,60.0
771,131.0,302.7,713.0,60.0
772,131.0,313.2,683.0,60.0
773,131.0,314.2,682.0,60.0
