Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
733,497.0,925.9,1642.0,57.8
734,497.0,927.3,1609.0,57.8
735,497.0,821.6,1406.0,58.1
736,497.0,900.2,1658.0,58.1
737,497.0,916.7,1658.0,58.1
738,497.0,926.8,1619.0,58.2
739,497.0,933.6,1573.0,58.2
740,497.0,820.2,1357.0,58.5
741,497.0,894.5,1570.0,58.5
742,497.0,918.2,1481.0,58.5
743,497.0,925.6,1537.0,58.6
744,497.0,925.7,1502.0,58.6
745,497.0,825.2,1317.0,58.9
746,497.0,902.7,1615.0,58.9
747,497.0,918.1,1569.0,58.9
748,497.0,924.7,1563.0,58.9
749,497.0,926.8,1578.0,59.0
750,497.0,824.8,1257.0,59.3
751,497.0,894.4,1692.0,59.3
752,497.0,917.1,1641.0,59.3
753,497.0,924.1,1599.0,59.3
754,497.0,919.5,1508.0,59.4
755,497.0,820.6,1298.0,59.7
756,497.0,894.1,1638.0,59.7
757,497.0,913.0,1674.0,59.7
758,497.0,922.1,1485.0,59.7
759,497.0,931.9,1532.0,59.8
760,497.0,822.4,1264.0,60.1
761,497.0,898.5,1586.0,60.1
762,497.0,919.7,1538.0,60.1
763,497.0,924.2,1761.0,60.1
764,497.0,931.4,1761.0,60.1
765,497.0,821.4,1299.0,60.5
766,497.0,898.4,1456.0,60.5
767,497.0,921.7,1542.0,60.5
768,497.0,925.1,1502.0,60.5
769,497.0,925.3,1448.0,60.5
770,497.0,825.2,1260.0,60.9
771,497.0,898.6,1610.0,60.9
772,497.0,919.7,1553.0,60.9
773,497.0,929.7,1694.0,60.9
774,497.0,926.9,1645.0,60.9
775,497.0,820.9,1219.0,61.3
776,497.0,900.0,1732.0,61.3
777,497.0,921.7,1529.0,61.3
778,497.0,925.6,1598.0,61.3
779,497.0,925.2,1786.0,61.3
780,497.0,822.0,1209.0,61.7
781,497.0,901.8,1512.0,61.7
782,497.0,917.1,1563.0,61.7
783,497.0,928.0,1448.0,61.7
784,497.0,923.0,1522.0,61.7
785,497.0,818.2,1240.0,62.1
786,497.0,895.0,1542.0,62.1
787,497.0,914.1,1456.0,62.1
788,497.0,921.9,1513.0,62.1
789,497.0,921.9,1607.0,62.1
790,497.0,820.0,1294.0,62.4
791,497.0,897.7,1652.0,62.5
792,497.0,916.9,1689.0,62.5
793,497.0,928.5,1521.0,62.5
794,497.0,929.7,1653.0,62.5
795,497.0,821.6,1234.0,62.8
796,497.0,901.7,1557.0,62.8
797,497.0,920.4,1511.0,62.8
798,497.0,921.9,1511.0,62.9
799,497.0,922.1,1451.0,62.9
800,497.0,819.2,1235.0,63.2
801,497.0,894.3,1506.0,63.2
802,497.0,915.7,1595.0,63.2
803,497.0,926.7,1498.0,63.2
804,497.0,931.5,1518.0,63.3
805,497.0,819.9,1308.0,63.6
806,497.0,895.8,1609.0,63.6
807,497.0,916.2,1745.0,63.6
808,497.0,920.5,1738.0,63.6
809,497.0,924.9,1606.0,63.6
810,497.0,820.9,1235.0,64.0
811,497.0,895.1,1538.0,64.0
812,497.0,910.1,1484.0,64.0
813,497.0,917.5,1489.0,64.0
814,497.0,921.2,1515.0,64.0
815,497.0,818.1,1324.0,64.4
816,497.0,898.5,1484.0,64.4
817,497.0,914.4,1484.0,64.4
818,497.0,921.6,1589.0,64.4
819,497.0,925.9,1605.0,64.4
820,497.0,819.8,1270.0,64.7
821,497.0,898.0,1505.0,64.8
822,497.0,915.6,1532.0,64.8
823,497.0,924.8,1593.0,64.8
824,497.0,926.1,1528.0,64.8
825,497.0,819.7,1264.0,65.1
826,497.0,900.8,1547.0,65.2
827,497.0,920.5,1495.0,65.2
828,497.0,923.7,1515.0,65.2
829,497.0,924.8,1515.0,65.2
830,497.0,819.1,1214.0,65.5
831,497.0,894.7,1565.0,65.5
832,497.0,914.7,1778.0,65.6
833,497.0,919.4,1554.0,65.6
834,497.0,925.1,1607.0,65.6
835,497.0,819.4,1229.0,65.9
836,497.0,895.9,1590.0,65.9
837,497.0,912.1,1596.0,65.9
838,497.0,922.5,1483.0,66.0
839,497.0,928.4,1602.0,66.0
840,497.0,822.1,1243.0,66.3
841,497.0,895.9,1561.0,66.3
842,497.0,915.1,1626.0,66.3
843,497.0,920.4,1563.0,66.4
844,497.0,922.8,1563.0,66.4
845,497.0,820.3,1326.0,66.7
846,497.0,895.3,1461.0,66.7
847,497.0,914.4,1431.0,66.7
848,497.0,923.8,1405.0,66.7
849,497.0,924.8,1558.0,66.8
850,497.0,815.9,1282.0,67.1
851,497.0,897.7,1473.0,67.1
852,497.0,914.4,1571.0,67.1
853,497.0,921.9,1585.0,67.1
854,497.0,921.3,1646.0,67.2
855,497.0,820.0,1246.0,67.5
856,497.0,897.4,1564.0,67.5
857,497.0,919.7,1547.0,67.5
858,497.0,931.2,1725.0,67.5
859,497.0,926.1,1621.0,67.5
860,497.0,818.7,1425.0,67.9
861,497.0,894.7,1431.0,67.9
862,497.0,915.4,1502.0,67.9
863,497.0,924.9,1495.0,67.9
864,497.0,928.3,1469.0,67.9
865,497.0,818.5,1224.0,68.3
866,497.0,894.1,1591.0,68.3
867,497.0,918.9,1583.0,68.3
868,497.0,929.6,1690.0,68.3
869,497.0,926.9,1514.0,68.3
870,497.0,822.0,1182.0,68.6
871,497.0,898.4,1516.0,68.7
872,497.0,914.1,1480.0,68.7
873,497.0,918.7,1467.0,68.7
874,497.0,925.2,1537.0,68.7
875,497.0,817.1,1303.0,69.0
876,497.0,892.8,1471.0,69.0
877,497.0,914.4,1553.0,69.1
878,497.0,921.7,1493.0,69.1
879,497.0,928.5,1591.0,69.1
880,497.0,824.1,1257.0,69.4
881,497.0,893.1,1693.0,69.4
882,497.0,915.3,1493.0,69.4
883,497.0,924.3,1525.0,69.5
884,497.0,923.0,1525.0,69.5
885,497.0,812.9,1265.0,69.8
886,497.0,891.9,1627.0,69.8
887,497.0,916.2,1549.0,69.8
888,497.0,921.4,1573.0,69.8
889,497.0,928.3,1850.0,69.9
890,497.0,817.7,1183.0,70.2
891,497.0,893.5,1553.0,70.2
892,497.0,911.9,1553.0,70.2
893,497.0,926.5,1551.0,70.2
894,497.0,925.1,1637.0,70.3
895,497.0,818.1,1208.0,70.6
896,497.0,894.7,1612.0,70.6
897,497.0,915.0,1421.0,70.6
898,497.0,921.2,1473.0,70.6
899,497.0,920.4,1474.0,70.6
900,497.0,816.9,1350.0,71.0
901,497.0,898.4,1666.0,71.0
902,497.0,912.8,1584.0,71.0
903,497.0,922.5,1560.0,71.0
904,497.0,930.4,1743.0,71.0
905,497.0,821.1,1273.0,71.4
906,497.0,893.9,1628.0,71.4
907,497.0,915.1,1562.0,71.4
908,497.0,919.5,1718.0,71.4
909,497.0,923.6,1596.0,71.4
910,497.0,817.8,1189.0,71.8
911,497.0,892.4,1750.0,71.8
912,497.0,913.6,1540.0,71.8
913,497.0,917.1,1593.0,71.8
914,497.0,915.9,1662.0,71.9
915,497.0,815.8,1343.0,72.2
916,497.0,889.8,1555.0,72.2
917,497.0,910.1,1556.0,72.2
918,497.0,919.4,1572.0,72.2
919,497.0,928.7,1590.0,72.2
920,497.0,819.8,1185.0,72.6
921,497.0,895.4,1512.0,72.6
922,497.0,912.7,1547.0,72.6
923,497.0,921.9,1561.0,72.6
924,497.0,926.1,1508.0,72.6
925,497.0,824.8,1407.0,73.0
926,497.0,893.0,1556.0,73.0
927,497.0,915.9,1590.0,73.0
928,497.0,922.9,1604.0,73.0
929,497.0,921.8,1511.0,73.0
930,497.0,821.2,1234.0,73.4
931,497.0,901.8,1680.0,73.4
932,497.0,916.7,1680.0,73.4
933,497.0,924.4,1663.0,73.4
934,497.0,928.1,1745.0,73.4
935,497.0,818.0,1214.0,73.8
936,497.0,894.6,1586.0,73.8
937,497.0,916.6,1520.0,73.8
938,497.0,924.3,1658.0,73.8
939,497.0,919.8,1558.0,73.8
940,497.0,820.9,1239.0,74.1
941,497.0,897.0,1789.0,74.2
942,497.0,915.9,1706.0,74.2
943,497.0,919.7,1461.0,74.2
944,497.0,922.0,1662.0,74.2
945,497.0,816.1,1224.0,74.5
946,497.0,893.0,1525.0,74.5
947,497.0,910.0,1593.0,74.6
948,497.0,920.9,1500.0,74.6
949,497.0,917.0,1563.0,74.6
950,497.0,817.8,1217.0,74.9
951,497.0,892.1,1715.0,74.9
952,497.0,916.2,1656.0,74.9
953,497.0,924.8,1565.0,75.0
954,497.0,923.1,1557.0,75.0
955,497.0,816.5,1230.0,75.3
956,497.0,891.9,1589.0,75.3
957,497.0,917.0,1883.0,75.3
958,497.0,922.4,1466.0,75.4
959,497.0,927.4,1508.0,75.4
960,497.0,821.6,1303.0,75.7
961,497.0,897.9,1571.0,75.7
962,497.0,917.2,1725.0,75.8
963,497.0,924.3,1722.0,75.8
964,497.0,925.6,1665.0,75.8
965,497.0,821.2,1287.0,76.1
966,497.0,896.9,1464.0,76.1
967,497.0,919.6,1459.0,76.1
968,497.0,926.2,1526.0,76.2
969,497.0,923.2,1478.0,76.2
970,497.0,817.5,1251.0,76.5
971,497.0,895.1,1692.0,76.5
972,497.0,916.6,1544.0,76.5
973,497.0,922.8,1586.0,76.5
974,497.0,923.2,1502.0,76.6
975,497.0,819.3,1271.0,76.9
976,497.0,896.1,1668.0,76.9
977,497.0,915.3,1668.0,76.9
978,497.0,918.1,1479.0,76.9
979,497.0,925.7,1571.0,77.0
980,497.0,819.6,1301.0,77.3
981,497.0,894.6,1456.0,77.3
982,497.0,915.2,1697.0,77.3
983,497.0,921.8,1697.0,77.3
984,497.0,922.0,1421.0,77.3
985,497.0,818.1,1243.0,77.7
986,497.0,891.8,1501.0,77.7
987,497.0,914.2,1541.0,77.7
988,497.0,920.7,1513.0,77.7
989,497.0,923.1,1498.0,77.7
990,497.0,815.9,1229.0,78.1
991,497.0,894.9,1658.0,78.1
992,497.0,916.8,1536.0,78.1
993,497.0,925.5,1583.0,78.1
994,497.0,924.8,1522.0,78.1
995,497.0,818.1,1225.0,78.5
996,497.0,890.0,1563.0,78.5
997,497.0,911.1,1503.0,78.5
998,497.0,916.9,1637.0,78.5
999,497.0,924.6,1494.0,78.5
1000,497.0,819.1,1306.0,78.9
1001,497.0,889.1,1519.0,78.9
1002,497.0,918.9,1519.0,78.9
1003,497.0,922.7,1497.0,78.9
1004,497.0,926.4,1523.0,78.9
1005,497.0,818.6,1239.0,79.3
1006,497.0,897.8,1615.0,79.3
1007,497.0,916.0,1615.0,79.3
1008,497.0,928.6,1586.0,79.3
1009,497.0,928.0,1695.0,79.3
1010,497.0,821.3,1228.0,79.6
1011,497.0,897.9,1530.0,79.7
1012,497.0,913.9,1719.0,79.7
1013,497.0,919.2,1551.0,79.7
1014,497.0,927.5,1551.0,79.7
1015,497.0,815.3,1332.0,80.0
1016,497.0,896.9,1493.0,80.0
1017,497.0,915.6,1542.0,80.1
1018,497.0,923.9,1654.0,80.1
1019,497.0,927.0,1630.0,80.1
1020,497.0,818.2,1320.0,80.4
1021,497.0,896.4,1587.0,80.4
1022,497.0,919.0,1630.0,80.5
1023,497.0,923.1,1538.0,80.5
1024,497.0,926.0,1605.0,80.5
1025,497.0,819.8,1238.0,80.8
1026,497.0,890.2,1438.0,80.8
1027,497.0,910.8,1456.0,80.8
1028,497.0,920.4,1696.0,80.9
1029,497.0,922.7,1511.0,80.9
1030,497.0,821.0,1240.0,81.2
1031,497.0,899.8,1611.0,81.2
1032,497.0,922.2,1571.0,81.2
1033,497.0,920.3,1609.0,81.2
1034,497.0,925.5,1587.0,81.3
1035,497.0,819.5,1276.0,81.6
1036,497.0,893.3,1814.0,81.6
1037,497.0,918.3,1485.0,81.6
1038,497.0,920.0,1593.0,81.6
1039,497.0,925.6,1610.0,81.7
1040,497.0,818.5,1267.0,82.0
1041,497.0,897.1,1626.0,82.0
1042,497.0,916.6,1596.0,82.0
1043,497.0,919.9,1569.0,82.0
1044,497.0,925.0,1474.0,82.1
1045,497.0,817.2,1197.0,82.4
1046,497.0,895.1,1432.0,82.4
1047,497.0,910.1,1604.0,82.4
1048,497.0,919.6,1604.0,82.4
1049,497.0,917.9,1549.0,82.4
1050,497.0,816.7,1344.0,82.8
1051,497.0,892.9,1507.0,82.8
1052,497.0,910.9,1566.0,82.8
1053,497.0,917.0,1732.0,82.9
1054,497.0,921.6,1577.0,82.9
1055,497.0,817.2,1233.0,83.2
1056,497.0,894.7,1479.0,83.2
1057,497.0,915.9,1491.0,83.2
1058,497.0,923.8,1618.0,83.3
1059,497.0,929.4,1719.0,83.3
1060,497.0,824.5,1231.0,83.6
1061,497.0,899.2,1475.0,83.7
1062,497.0,919.8,1616.0,83.7
1063,497.0,923.1,1616.0,83.7
1064,497.0,926.1,1616.0,83.7
1065,497.0,823.4,1295.0,84.0
1066,497.0,896.6,1512.0,84.1
1067,497.0,918.8,1586.0,84.1
1068,497.0,925.2,1786.0,84.1
1069,497.0,920.4,1791.0,84.1
1070,497.0,816.7,1619.0,84.4
1071,497.0,893.7,1590.0,84.4
1072,497.0,912.9,1598.0,84.5
1073,497.0,919.4,1782.0,84.5
1074,497.0,925.3,1796.0,84.5
1075,497.0,818.0,1276.0,84.8
1076,497.0,898.6,1767.0,84.8
1077,497.0,911.4,1586.0,84.9
1078,497.0,919.1,1648.0,84.9
1079,497.0,919.4,1687.0,84.9
1080,497.0,814.2,1216.0,85.2
1081,497.0,893.8,1573.0,85.2
1082,497.0,916.1,1532.0,85.2
1083,497.0,916.9,1533.0,85.2
1084,497.0,918.1,1420.0,85.3
1085,497.0,815.4,1291.0,85.6
1086,497.0,901.7,1570.0,85.6
1087,497.0,921.9,1631.0,85.6
1088,497.0,925.1,1491.0,85.6
1089,497.0,926.0,1520.0,85.7
1090,497.0,822.0,1201.0,86.0
1091,497.0,893.8,1589.0,86.0
1092,497.0,912.6,1697.0,86.0
1093,497.0,921.6,1444.0,86.0
1094,497.0,923.6,1566.0,86.1
1095,497.0,818.4,1237.0,86.4
1096,497.0,893.2,1488.0,86.4
1097,497.0,913.7,1537.0,86.4
1098,497.0,922.2,1557.0,86.5
1099,497.0,925.3,1657.0,86.5
1100,497.0,818.6,1307.0,86.8
1101,497.0,897.7,1445.0,86.8
1102,497.0,918.5,1641.0,86.8
1103,497.0,924.2,1550.0,86.8
1104,497.0,922.4,1639.0,86.9
1105,497.0,819.1,1231.0,87.2
1106,497.0,895.1,1515.0,87.2
1107,497.0,915.1,1489.0,87.2
1108,497.0,922.9,1489.0,87.2
1109,497.0,925.0,1418.0,87.3
1110,497.0,817.6,1252.0,87.6
1111,497.0,899.8,1544.0,87.6
1112,497.0,917.1,1515.0,87.6
1113,497.0,921.9,1558.0,87.6
1114,497.0,925.6,1566.0,87.7
1115,497.0,819.9,1324.0,88.0
1116,497.0,894.9,1550.0,88.0
1117,497.0,914.0,1492.0,88.0
1118,497.0,920.6,1546.0,88.0
1119,497.0,921.3,1556.0,88.0
1120,497.0,821.2,1328.0,88.4
1121,497.0,896.8,1573.0,88.4
1122,497.0,912.5,1576.0,88.4
1123,497.0,919.0,1579.0,88.5
1124,497.0,925.1,1616.0,88.5
1125,497.0,817.2,1318.0,88.8
1126,497.0,890.2,1638.0,88.8
1127,497.0,915.9,1593.0,88.8
1128,497.0,919.4,1593.0,88.8
1129,497.0,922.7,1573.0,88.9
1130,497.0,815.6,1225.0,89.2
1131,497.0,895.1,1504.0,89.2
1132,497.0,914.4,1476.0,89.2
1133,497.0,920.4,1441.0,89.2
1134,497.0,923.5,1538.0,89.2
1135,497.0,820.3,1226.0,89.6
1136,497.0,889.7,1483.0,89.6
1137,497.0,918.6,1621.0,89.6
1138,497.0,917.3,1625.0,89.6
1139,497.0,923.3,1475.0,89.6
1140,497.0,819.7,1249.0,90.0
1141,497.0,892.6,1527.0,90.0
1142,497.0,913.7,1650.0,90.0
1143,497.0,920.0,1686.0,90.0
1144,497.0,923.4,1543.0,90.0
1145,497.0,816.7,1260.0,90.4
1146,497.0,893.6,1541.0,90.4
1147,497.0,911.8,1591.0,90.4
1148,497.0,918.7,1494.0,90.4
1149,497.0,919.7,1489.0,90.4
1150,497.0,817.4,1251.0,90.7
1151,497.0,893.7,1515.0,90.8
1152,497.0,918.1,1492.0,90.8
1153,497.0,918.9,1489.0,90.8
1154,497.0,921.2,1970.0,90.8
1155,497.0,814.9,1233.0,91.1
1156,497.0,890.7,1408.0,91.1
1157,497.0,912.8,1551.0,91.2
1158,497.0,918.9,1460.0,91.2
1159,497.0,920.4,1525.0,91.2
1160,497.0,817.8,1290.0,91.5
1161,497.0,895.5,1535.0,91.5
1162,497.0,912.2,1528.0,91.6
1163,497.0,919.0,1602.0,91.6
1164,497.0,920.0,1602.0,91.6
1165,497.0,818.1,1246.0,91.9
1166,497.0,891.5,1614.0,91.9
1167,497.0,914.8,1677.0,91.9
1168,497.0,918.8,1581.0,92.0
1169,497.0,927.0,1585.0,92.0
1170,497.0,816.0,1242.0,92.3
1171,497.0,895.2,1440.0,92.3
1172,497.0,913.8,1434.0,92.3
1173,497.0,920.6,1550.0,92.3
1174,497.0,923.0,1542.0,92.4
1175,497.0,820.5,1240.0,92.7
1176,497.0,900.1,1500.0,92.7
1177,497.0,916.2,1518.0,92.7
1178,497.0,921.0,1510.0,92.7
1179,497.0,916.7,1620.0,92.7
1180,497.0,816.0,1211.0,93.1
1181,497.0,888.4,1572.0,93.1
1182,497.0,912.3,1508.0,93.1
1183,497.0,919.3,1608.0,93.1
1184,497.0,924.5,1476.0,93.1
1185,497.0,817.9,1255.0,93.4
1186,497.0,892.8,1539.0,93.5
1187,497.0,917.4,1504.0,93.5
1188,497.0,923.1,1589.0,93.5
1189,497.0,925.0,1484.0,93.5
1190,497.0,817.7,1228.0,93.8
1191,497.0,896.6,1669.0,93.9
1192,497.0,914.8,1605.0,93.9
1193,497.0,918.4,1573.0,93.9
1194,497.0,923.8,1658.0,93.9
1195,497.0,816.7,1326.0,94.2
1196,497.0,898.6,1525.0,94.2
1197,497.0,915.2,1444.0,94.3
1198,497.0,921.8,1643.0,94.3
1199,497.0,923.5,1573.0,94.3
1200,495.0,816.1,1319.0,94.6
1201,495.0,892.9,1464.0,94.6
1202,495.0,919.3,1509.0,94.7
1203,495.0,922.2,1504.0,94.7
1204,495.0,921.5,1603.0,94.7
1205,495.0,814.6,1305.0,95.0
1206,495.0,897.9,1553.0,95.0
1207,495.0,914.3,1483.0,95.1
1208,495.0,922.9,1545.0,95.1
1209,495.0,922.0,1536.0,95.1
1210,495.0,815.4,1248.0,95.4
1211,495.0,895.6,1470.0,95.4
1212,495.0,908.9,1501.0,95.5
1213,495.0,918.7,1525.0,95.5
1214,495.0,921.4,1533.0,95.5
1215,495.0,814.5,1339.0,95.8
1216,495.0,893.6,1838.0,95.8
1217,495.0,916.8,1472.0,95.9
1218,495.0,918.7,1477.0,95.9
1219,495.0,922.4,1491.0,95.9
1220,495.0,811.4,1277.0,96.2
1221,495.0,887.8,1503.0,96.2
1222,495.0,916.8,1478.0,96.2
1223,495.0,920.0,1514.0,96.3
1224,495.0,923.5,1516.0,96.3
1225,495.0,817.5,1186.0,96.6
1226,495.0,897.9,1538.0,96.6
1227,495.0,916.4,1511.0,96.6
1228,495.0,921.6,1511.0,96.7
1229,495.0,926.2,1611.0,96.7
1230,495.0,815.9,1221.0,97.0
1231,495.0,895.4,1488.0,97.0
1232,495.0,915.7,1601.0,97.0
1233,495.0,918.4,1537.0,97.0
1234,495.0,924.0,1715.0,97.1
1235,495.0,814.6,1359.0,97.4
1236,495.0,889.8,1613.0,97.4
1237,495.0,913.5,1502.0,97.4
1238,495.0,920.3,1594.0,97.4
1239,495.0,919.3,1575.0,97.4
1240,495.0,815.4,1265.0,97.8
1241,495.0,896.4,1513.0,97.8
1242,495.0,915.3,1463.0,97.8
1243,495.0,919.7,1486.0,97.8
1244,495.0,923.7,1511.0,97.8
1245,495.0,814.2,1250.0,98.2
1246,495.0,897.4,1540.0,98.2
1247,495.0,917.7,1540.0,98.2
1248,495.0,924.8,1567.0,98.2
1249,495.0,924.1,1546.0,98.2
1250,495.0,817.3,1204.0,98.6
1251,495.0,892.4,1579.0,98.6
1252,495.0,914.4,1650.0,98.6
1253,495.0,919.2,1774.0,98.6
1254,495.0,923.0,1834.0,98.6
1255,495.0,819.4,1170.0,99.0
1256,495.0,895.3,1481.0,99.0
1257,495.0,918.1,1481.0,99.0
1258,495.0,920.8,1443.0,99.0
1259,495.0,923.6,1657.0,99.0
1260,495.0,817.9,1240.0,99.3
1261,495.0,892.1,1460.0,99.4
1262,495.0,910.3,1427.0,99.4
1263,495.0,918.3,1610.0,99.4
1264,495.0,920.0,1599.0,99.4
1265,495.0,814.8,1260.0,99.7
1266,495.0,892.1,1757.0,99.8
1267,495.0,910.9,1425.0,99.8
1268,495.0,915.9,1582.0,99.8
1269,495.0,913.5,1464.0,99.8
1270,495.0,811.3,1309.0,100.1
1271,495.0,889.9,1590.0,100.1
1272,495.0,912.0,1695.0,100.2
1273,495.0,918.0,1679.0,100.2
1274,495.0,921.1,1601.0,100.2
1275,495.0,816.6,1265.0,100.5
1276,495.0,898.7,1567.0,100.5
1277,495.0,918.0,1507.0,100.5
1278,495.0,923.4,1518.0,100.6
1279,495.0,924.5,1602.0,100.6
1280,495.0,815.8,1216.0,100.9
1281,495.0,894.1,1508.0,100.9
1282,495.0,907.0,1680.0,100.9
1283,495.0,920.4,1507.0,100.9
1284,495.0,921.9,1601.0,101.0
1285,495.0,813.0,1229.0,101.3
1286,495.0,894.1,1623.0,101.3
1287,495.0,912.6,1500.0,101.3
1288,495.0,928.2,1496.0,101.3
1289,495.0,922.3,1464.0,101.3
1290,495.0,813.3,1318.0,101.7
1291,495.0,891.9,1578.0,101.7
1292,495.0,918.6,1447.0,101.7
1293,495.0,921.0,1610.0,101.7
1294,495.0,925.7,1681.0,101.7
1295,495.0,821.5,1314.0,102.1
1296,495.0,893.3,1507.0,102.1
1297,495.0,915.2,1536.0,102.1
1298,495.0,922.6,1536.0,102.1
1299,495.0,927.7,1645.0,102.1
1300,495.0,815.0,1342.0,102.4
1301,495.0,893.1,1466.0,102.5
1302,495.0,914.4,1486.0,102.5
1303,495.0,916.1,1520.0,102.5
1304,495.0,920.8,1700.0,102.5
1305,495.0,815.6,1238.0,102.9
1306,495.0,894.1,1510.0,102.9
1307,495.0,918.2,1510.0,102.9
1308,495.0,919.0,1458.0,102.9
1309,495.0,918.5,1490.0,102.9
1310,495.0,814.5,1291.0,103.2
1311,495.0,889.5,1413.0,103.3
1312,495.0,914.6,1448.0,103.3
1313,495.0,919.3,1458.0,103.3
1314,495.0,924.5,1532.0,103.3
1315,495.0,816.3,1214.0,103.6
1316,495.0,891.9,1666.0,103.6
1317,495.0,913.1,1516.0,103.7
1318,495.0,918.3,1528.0,103.7
1319,495.0,921.1,1510.0,103.7
1320,495.0,812.1,1266.0,104.0
1321,495.0,889.6,1557.0,104.0
1322,495.0,908.4,1600.0,104.1
1323,495.0,914.8,1712.0,104.1
1324,495.0,921.7,1571.0,104.1
1325,495.0,814.9,1245.0,104.4
1326,495.0,891.1,1459.0,104.4
1327,495.0,912.6,1469.0,104.4
1328,495.0,919.4,1592.0,104.5
1329,495.0,923.9,1592.0,104.5
1330,495.0,815.0,1232.0,104.8
1331,495.0,894.2,1446.0,104.8
1332,495.0,918.7,1590.0,104.8
1333,495.0,917.2,1491.0,104.8
1334,495.0,919.8,1456.0,104.9
1335,495.0,812.7,1228.0,105.2
1336,495.0,889.7,1897.0,105.2
1337,495.0,917.0,1798.0,105.2
1338,495.0,923.3,1493.0,105.2
1339,495.0,925.0,1539.0,105.2
1340,495.0,814.5,1221.0,105.6
1341,495.0,897.9,1559.0,105.6
1342,495.0,911.9,1526.0,105.6
1343,495.0,919.0,1483.0,105.6
1344,495.0,925.3,1515.0,105.6
1345,495.0,818.0,1224.0,106.0
1346,495.0,894.5,1480.0,106.0
1347,495.0,912.5,1624.0,106.0
1348,495.0,922.5,1508.0,106.0
1349,495.0,922.4,1552.0,106.0
1350,495.0,815.7,1198.0,106.3
1351,495.0,891.7,1340.0,106.4
1352,495.0,914.9,1492.0,106.4
1353,495.0,916.5,1513.0,106.4
1354,495.0,924.6,1576.0,106.4
1355,495.0,814.1,1272.0,106.7
1356,495.0,893.8,1522.0,106.8
1357,495.0,911.0,1622.0,106.8
1358,495.0,919.8,1610.0,106.8
1359,495.0,919.1,1415.0,106.8
1360,495.0,811.5,1230.0,107.1
1361,495.0,888.9,1481.0,107.1
1362,495.0,909.1,1712.0,107.2
1363,495.0,915.7,1496.0,107.2
1364,495.0,916.0,1595.0,107.2
1365,495.0,814.7,1226.0,107.5
1366,495.0,891.3,1489.0,107.5
1367,495.0,914.1,1412.0,107.5
1368,495.0,920.2,1387.0,107.6
1369,495.0,924.5,1500.0,107.6
1370,495.0,816.8,1266.0,107.9
1371,495.0,892.0,1519.0,107.9
1372,495.0,912.1,1520.0,108.0
1373,495.0,920.5,1533.0,108.0
1374,495.0,920.4,1481.0,108.0
1375,495.0,811.6,1230.0,108.3
1376,495.0,885.7,1528.0,108.3
1377,495.0,910.1,1461.0,108.3
1378,495.0,918.1,1545.0,108.4
1379,495.0,922.0,1770.0,108.4
1380,495.0,814.7,1192.0,108.7
1381,495.0,889.4,1467.0,108.7
1382,495.0,912.6,1514.0,108.7
1383,495.0,919.3,1568.0,108.8
1384,495.0,920.5,1529.0,108.8
1385,495.0,818.5,1372.0,109.1
1386,495.0,890.8,1505.0,109.1
1387,495.0,910.7,1521.0,109.1
1388,495.0,916.7,1521.0,109.2
1389,495.0,917.5,1565.0,109.2
1390,495.0,810.6,1235.0,109.5
1391,495.0,886.8,1497.0,109.5
1392,495.0,912.6,1603.0,109.5
1393,495.0,921.9,1682.0,109.6
1394,495.0,921.2,1664.0,109.6
1395,495.0,813.8,1292.0,109.9
1396,495.0,891.3,1704.0,109.9
1397,495.0,916.5,1577.0,109.9
1398,495.0,923.5,1819.0,109.9
1399,495.0,919.5,1571.0,110.0
1400,495.0,816.2,1313.0,110.3
1401,495.0,896.9,1481.0,110.3
1402,495.0,911.9,1562.0,110.3
1403,495.0,920.2,1605.0,110.3
1404,495.0,928.3,1610.0,110.4
1405,495.0,814.4,1444.0,110.7
1406,495.0,890.7,1523.0,110.7
1407,495.0,914.8,1530.0,110.7
1408,495.0,923.4,1749.0,110.7
1409,495.0,923.3,1482.0,110.7
1410,495.0,810.9,1315.0,111.1
1411,495.0,890.8,1484.0,111.1
1412,495.0,909.6,1447.0,111.1
1413,495.0,922.0,1537.0,111.1
1414,495.0,921.8,1657.0,111.1
1415,495.0,817.3,1247.0,111.5
1416,495.0,890.6,1606.0,111.5
1417,495.0,916.7,1606.0,111.5
1418,495.0,923.3,1612.0,111.5
1419,495.0,926.0,1537.0,111.5
1420,495.0,819.0,1255.0,111.9
1421,495.0,892.5,1562.0,111.9
1422,495.0,910.7,1478.0,111.9
1423,495.0,915.8,1467.0,111.9
1424,495.0,919.3,1571.0,111.9
1425,495.0,810.5,1263.0,112.3
1426,495.0,891.0,1422.0,112.3
1427,495.0,917.2,1609.0,112.3
1428,495.0,925.7,1609.0,112.3
1429,495.0,924.1,1646.0,112.3
1430,495.0,813.2,1169.0,112.6
1431,495.0,891.8,1690.0,112.7
1432,495.0,913.2,1592.0,112.7
1433,495.0,917.9,1488.0,112.7
1434,495.0,919.4,1501.0,112.7
1435,495.0,811.9,1405.0,113.0
1436,495.0,892.5,1507.0,113.1
1437,495.0,912.6,1622.0,113.1
1438,495.0,919.4,1500.0,113.1
1439,495.0,921.2,1583.0,113.1
1440,495.0,816.1,1180.0,113.4
1441,495.0,892.8,1446.0,113.5
1442,495.0,907.1,1579.0,113.5
1443,495.0,919.7,1612.0,113.5
