Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
141,184.0,323.2,668.0,2.1
142,184.0,334.7,668.0,2.2
143,184.0,338.5,714.0,2.2
144,184.0,340.2,772.0,2.2
145,184.0,282.3,517.0,2.2
146,184.0,325.1,709.0,2.2
147,184.0,333.9,758.0,2.2
148,184.0,338.6,704.0,2.2
149,184.0,338.5,725.0,2.2
150,184.0,282.8,545.0,2.3
151,184.0,322.1,695.0,2.3
152,184.0,333.6,672.0,2.3
153,184.0,337.3,759.0,2.3
154,184.0,341.0,777.0,2.3
155,184.0,283.4,583.0,2.4
156,184.0,324.9,688.0,2.4
157,184.0,335.2,727.0,2.4
158,184.0,340.0,695.0,2.4
159,184.0,339.4,672.0,2.4
160,184.0,284.9,514.0,2.4
161,184.0,320.8,673.0,2.4
162,184.0,336.1,636.0,2.5
163,184.0,339.6,736.0,2.5
164,184.0,341.8,664.0,2.5
165,184.0,284.1,502.0,2.5
166,184.0,322.0,667.0,2.5
167,184.0,333.4,701.0,2.5
168,184.0,337.3,679.0,2.5
169,184.0,337.0,676.0,2.5
170,184.0,282.6,536.0,2.6
171,184.0,322.9,719.0,2.6
172,184.0,333.5,809.0,2.6
173,184.0,339.0,690.0,2.6
174,184.0,341.5,737.0,2.6
175,184.0,285.7,553.0,2.7
176,184.0,325.1,710.0,2.7
177,184.0,333.9,708.0,2.7
178,184.0,339.9,760.0,2.7
179,184.0,340.6,787.0,2.7
180,184.0,284.2,495.0,2.7
181,184.0,320.8,662.0,2.7
182,184.0,334.0,693.0,2.7
183,184.0,338.9,679.0,2.8
184,184.0,339.3,728.0,2.8
185,184.0,282.9,594.0,2.8
186,184.0,321.1,739.0,2.8
187,184.0,332.1,739.0,2.8
188,184.0,337.9,711.0,2.8
189,184.0,341.6,711.0,2.8
190,184.0,283.9,499.0,2.9
191,184.0,324.8,685.0,2.9
192,184.0,333.4,636.0,2.9
193,184.0,337.3,738.0,2.9
194,184.0,341.3,783.0,2.9
195,184.0,285.4,551.0,3.0
196,184.0,324.0,694.0,3.0
197,184.0,334.2,747.0,3.0
198,184.0,339.5,747.0,3.0
199,184.0,341.2,676.0,3.0
200,184.0,282.4,518.0,3.0
201,184.0,326.4,671.0,3.0
202,184.0,338.6,804.0,3.1
203,184.0,339.5,687.0,3.1
204,184.0,341.0,687.0,3.1
205,184.0,285.7,517.0,3.1
206,184.0,324.3,660.0,3.1
207,184.0,337.6,706.0,3.1
208,184.0,342.2,710.0,3.1
209,184.0,342.7,704.0,3.1
210,184.0,286.3,480.0,3.2
211,184.0,326.5,731.0,3.2
212,184.0,335.9,722.0,3.2
213,184.0,339.9,678.0,3.2
214,184.0,343.2,719.0,3.2
215,184.0,285.1,528.0,3.3
216,184.0,322.9,668.0,3.3
217,184.0,332.8,702.0,3.3
218,184.0,336.6,670.0,3.3
219,184.0,339.2,676.0,3.3
220,184.0,283.6,557.0,3.3
221,184.0,324.2,664.0,3.3
222,184.0,333.3,809.0,3.3
223,184.0,337.8,809.0,3.4
224,184.0,338.9,694.0,3.4
225,184.0,282.3,520.0,3.4
226,184.0,321.3,654.0,3.4
227,184.0,335.0,741.0,3.4
228,184.0,340.3,671.0,3.4
229,184.0,340.3,779.0,3.4
230,184.0,283.0,479.0,3.5
231,184.0,321.7,720.0,3.5
232,184.0,332.4,637.0,3.5
233,184.0,338.2,734.0,3.5
234,184.0,341.7,716.0,3.5
235,184.0,282.8,528.0,3.6
236,184.0,323.1,748.0,3.6
237,184.0,335.9,748.0,3.6
238,184.0,341.0,705.0,3.6
239,184.0,340.9,703.0,3.6
240,184.0,284.1,488.0,3.6
241,184.0,320.9,636.0,3.6
242,184.0,335.1,783.0,3.6
243,184.0,336.1,709.0,3.6
244,184.0,338.3,741.0,3.7
245,184.0,282.2,480.0,3.7
246,184.0,321.8,722.0,3.7
247,184.0,330.8,762.0,3.7
248,184.0,335.7,720.0,3.7
249,184.0,337.3,638.0,3.7
250,184.0,283.7,518.0,3.8
251,184.0,323.0,669.0,3.8
252,184.0,330.3,811.0,3.8
253,184.0,335.6,706.0,3.8
254,184.0,339.6,660.0,3.8
255,184.0,285.6,516.0,3.9
256,184.0,323.1,728.0,3.9
257,184.0,337.5,674.0,3.9
258,184.0,339.6,674.0,3.9
259,184.0,339.4,703.0,3.9
260,184.0,283.3,609.0,3.9
261,184.0,322.1,707.0,3.9
262,184.0,334.4,706.0,3.9
263,184.0,338.6,677.0,4.0
264,184.0,338.2,708.0,4.0
265,184.0,282.6,625.0,4.0
266,184.0,321.4,689.0,4.0
267,184.0,335.0,702.0,4.0
268,184.0,339.4,791.0,4.0
269,184.0,336.8,790.0,4.0
270,184.0,283.7,551.0,4.1
271,184.0,323.0,665.0,4.1
272,184.0,335.1,680.0,4.1
273,184.0,339.2,696.0,4.1
274,184.0,338.4,737.0,4.1
275,184.0,282.9,507.0,4.2
276,184.0,325.1,720.0,4.2
277,184.0,334.0,705.0,4.2
278,184.0,334.7,699.0,4.2
279,184.0,338.3,703.0,4.2
280,184.0,282.7,485.0,4.2
281,184.0,322.4,713.0,4.2
282,184.0,336.2,680.0,4.2
283,184.0,337.8,689.0,4.2
284,184.0,342.4,666.0,4.3
285,184.0,284.5,531.0,4.3
286,184.0,322.8,718.0,4.3
287,184.0,334.7,714.0,4.3
288,184.0,339.3,676.0,4.3
289,184.0,337.3,674.0,4.3
290,184.0,283.3,503.0,4.4
291,184.0,321.1,737.0,4.4
292,184.0,333.5,726.0,4.4
293,184.0,335.0,665.0,4.4
294,184.0,338.4,642.0,4.4
295,184.0,282.5,512.0,4.5
296,184.0,322.5,702.0,4.5
297,184.0,337.8,676.0,4.5
298,184.0,343.2,748.0,4.5
299,184.0,342.4,769.0,4.5
300,184.0,285.5,505.0,4.5
301,184.0,323.7,661.0,4.5
302,184.0,336.1,732.0,4.5
303,184.0,339.4,735.0,4.5
304,184.0,341.5,732.0,4.5
305,184.0,284.7,509.0,4.6
306,184.0,320.5,633.0,4.6
307,184.0,331.6,728.0,4.6
308,184.0,335.1,675.0,4.6
309,184.0,338.2,794.0,4.6
310,184.0,283.1,537.0,4.7
311,184.0,323.0,756.0,4.7
312,184.0,332.9,710.0,4.7
313,184.0,337.4,673.0,4.7
314,184.0,339.9,697.0,4.7
315,184.0,283.9,544.0,4.8
316,184.0,323.7,636.0,4.8
317,184.0,337.3,716.0,4.8
318,184.0,341.2,739.0,4.8
319,184.0,339.2,729.0,4.8
320,184.0,286.2,509.0,4.8
321,184.0,325.2,673.0,4.8
322,184.0,335.4,713.0,4.8
323,184.0,341.2,699.0,4.8
324,184.0,340.9,732.0,4.8
325,184.0,283.4,506.0,4.9
326,184.0,322.1,654.0,4.9
327,184.0,333.9,688.0,4.9
328,184.0,337.6,725.0,4.9
329,184.0,337.0,725.0,4.9
330,184.0,282.4,529.0,5.0
331,184.0,323.4,768.0,5.0
332,184.0,335.8,768.0,5.0
333,184.0,337.8,704.0,5.0
334,184.0,341.4,774.0,5.0
335,184.0,281.8,520.0,5.1
336,184.0,318.9,670.0,5.1
337,184.0,335.0,654.0,5.1
338,184.0,339.8,728.0,5.1
339,184.0,339.7,728.0,5.1
340,184.0,284.0,537.0,5.1
341,184.0,323.0,714.0,5.1
342,184.0,336.0,709.0,5.1
343,184.0,341.4,770.0,5.1
344,184.0,340.5,711.0,5.2
345,184.0,283.9,520.0,5.2
346,184.0,322.1,669.0,5.2
347,184.0,335.3,724.0,5.2
348,184.0,339.6,761.0,5.2
349,184.0,340.7,714.0,5.2
350,184.0,285.0,525.0,5.3
351,184.0,322.6,680.0,5.3
352,184.0,335.2,730.0,5.3
353,184.0,339.5,688.0,5.3
354,184.0,340.8,653.0,5.3
355,184.0,284.3,502.0,5.4
356,184.0,325.7,710.0,5.4
357,184.0,334.4,799.0,5.4
358,184.0,338.3,612.0,5.4
359,184.0,340.1,725.0,5.4
360,184.0,284.0,503.0,5.4
361,184.0,324.2,824.0,5.4
362,184.0,335.8,816.0,5.4
363,184.0,339.1,792.0,5.5
364,184.0,338.3,785.0,5.5
365,184.0,282.5,548.0,5.6
366,184.0,324.4,677.0,5.6
367,184.0,335.1,677.0,5.6
368,184.0,339.4,779.0,5.6
369,184.0,338.7,706.0,5.6
370,184.0,284.7,530.0,5.7
371,184.0,321.1,720.0,5.7
372,184.0,332.9,654.0,5.7
373,184.0,336.8,720.0,5.7
374,184.0,337.4,626.0,5.7
375,184.0,282.7,488.0,5.7
376,184.0,321.0,642.0,5.7
377,184.0,333.3,641.0,5.7
378,184.0,338.4,721.0,5.7
379,184.0,341.7,712.0,5.8
380,184.0,284.3,547.0,5.8
381,184.0,323.2,696.0,5.8
382,184.0,334.1,727.0,5.8
383,184.0,340.4,787.0,5.8
384,184.0,341.9,787.0,5.8
385,184.0,282.7,480.0,5.9
386,184.0,321.6,662.0,5.9
387,184.0,335.1,680.0,5.9
388,184.0,338.6,682.0,5.9
389,184.0,340.8,767.0,5.9
390,184.0,282.3,545.0,6.0
391,184.0,321.2,712.0,6.0
392,184.0,331.4,729.0,6.0
393,184.0,337.3,688.0,6.0
394,184.0,336.9,718.0,6.0
395,184.0,281.8,507.0,6.1
396,184.0,319.4,663.0,6.1
397,184.0,330.8,643.0,6.1
398,184.0,335.1,712.0,6.1
399,184.0,339.0,712.0,6.1
400,184.0,281.9,504.0,6.1
401,184.0,323.0,677.0,6.1
402,184.0,333.1,713.0,6.1
403,184.0,337.7,644.0,6.2
404,184.0,339.3,660.0,6.2
405,184.0,283.1,481.0,6.2
406,184.0,320.8,656.0,6.2
407,184.0,333.0,653.0,6.2
408,184.0,336.6,686.0,6.2
409,184.0,337.5,745.0,6.2
410,184.0,284.1,557.0,6.3
411,184.0,323.4,712.0,6.3
412,184.0,334.9,719.0,6.3
413,184.0,337.4,781.0,6.3
414,184.0,338.4,724.0,6.3
415,184.0,284.2,525.0,6.4
416,184.0,323.1,701.0,6.4
417,184.0,334.3,712.0,6.4
418,184.0,336.7,764.0,6.4
419,184.0,336.3,764.0,6.4
420,184.0,282.3,518.0,6.4
421,184.0,323.1,668.0,6.4
422,184.0,335.3,690.0,6.4
423,184.0,338.2,674.0,6.5
424,184.0,337.7,758.0,6.5
425,184.0,282.5,504.0,6.5
426,184.0,322.5,666.0,6.5
427,184.0,334.2,755.0,6.5
428,184.0,339.8,682.0,6.5
429,184.0,336.0,682.0,6.5
430,184.0,282.3,513.0,6.6
431,184.0,322.2,738.0,6.6
432,184.0,333.1,782.0,6.6
433,184.0,336.1,739.0,6.6
434,184.0,339.6,739.0,6.6
435,184.0,281.1,497.0,6.7
436,184.0,321.8,677.0,6.7
437,184.0,334.8,664.0,6.7
438,184.0,336.3,687.0,6.7
439,184.0,338.2,739.0,6.7
440,184.0,284.5,530.0,6.7
441,184.0,322.9,725.0,6.7
442,184.0,332.1,768.0,6.8
443,184.0,334.1,736.0,6.8
444,184.0,334.8,724.0,6.8
445,184.0,281.8,546.0,6.8
446,184.0,320.9,728.0,6.8
447,184.0,336.2,735.0,6.8
448,184.0,337.9,674.0,6.8
449,184.0,342.2,730.0,6.8
450,184.0,284.4,517.0,6.9
451,184.0,325.5,748.0,6.9
452,184.0,334.5,696.0,6.9
453,184.0,338.3,712.0,6.9
454,184.0,338.9,681.0,6.9
455,184.0,284.4,519.0,7.0
456,184.0,323.5,651.0,7.0
457,184.0,338.3,651.0,7.0
458,184.0,337.5,738.0,7.0
459,184.0,341.2,735.0,7.0
460,184.0,284.4,494.0,7.0
461,184.0,323.5,744.0,7.0
462,184.0,335.9,768.0,7.1
463,184.0,336.8,735.0,7.1
464,184.0,335.4,760.0,7.1
465,184.0,282.8,533.0,7.1
466,184.0,322.0,717.0,7.1
467,184.0,333.3,717.0,7.1
468,184.0,338.3,699.0,7.1
469,184.0,338.7,678.0,7.1
470,184.0,282.2,534.0,7.2
471,184.0,318.2,699.0,7.2
472,184.0,332.7,706.0,7.2
473,184.0,337.0,712.0,7.2
474,184.0,337.2,712.0,7.2
475,184.0,282.2,517.0,7.3
476,184.0,320.6,687.0,7.3
477,184.0,332.5,687.0,7.3
478,184.0,336.6,699.0,7.3
479,184.0,337.1,747.0,7.3
480,184.0,282.7,521.0,7.3
481,184.0,324.3,655.0,7.3
482,184.0,337.2,681.0,7.3
483,184.0,339.2,685.0,7.4
484,184.0,341.5,701.0,7.4
485,184.0,283.2,529.0,7.4
486,184.0,323.2,669.0,7.4
487,184.0,335.4,704.0,7.4
488,184.0,340.0,775.0,7.4
489,184.0,342.4,718.0,7.4
490,184.0,284.6,588.0,7.5
491,184.0,322.2,728.0,7.5
492,184.0,333.7,770.0,7.5
493,184.0,335.8,728.0,7.5
494,184.0,338.5,623.0,7.5
495,184.0,282.4,598.0,7.6
496,184.0,320.9,715.0,7.6
497,184.0,334.4,743.0,7.6
498,184.0,337.2,698.0,7.6
499,184.0,337.2,732.0,7.6
500,184.0,283.4,513.0,7.6
501,184.0,321.7,745.0,7.6
502,184.0,333.9,668.0,7.7
503,184.0,338.6,656.0,7.7
504,184.0,338.7,621.0,7.7
505,184.0,283.5,481.0,7.7
506,184.0,324.3,728.0,7.7
507,184.0,334.6,697.0,7.7
508,184.0,340.4,688.0,7.7
509,184.0,337.7,668.0,7.7
510,184.0,283.3,506.0,7.8
511,184.0,323.9,694.0,7.8
512,184.0,334.2,747.0,7.8
513,184.0,338.0,827.0,7.8
514,184.0,340.3,805.0,7.8
515,184.0,281.4,526.0,7.9
516,184.0,321.8,815.0,7.9
517,184.0,334.6,686.0,7.9
518,184.0,337.6,786.0,7.9
519,184.0,335.0,664.0,7.9
520,184.0,281.9,490.0,7.9
521,184.0,320.9,734.0,7.9
522,184.0,331.8,728.0,7.9
523,184.0,335.5,615.0,8.0
524,184.0,338.9,731.0,8.0
525,184.0,282.4,486.0,8.0
526,184.0,321.4,669.0,8.0
527,184.0,333.6,674.0,8.0
528,184.0,335.4,754.0,8.0
529,184.0,334.3,704.0,8.0
530,184.0,281.4,455.0,8.1
531,184.0,322.2,773.0,8.1
532,184.0,334.1,694.0,8.1
533,184.0,334.6,696.0,8.1
534,184.0,337.9,677.0,8.1
535,184.0,283.2,532.0,8.2
536,184.0,320.2,644.0,8.2
537,184.0,331.0,675.0,8.2
538,184.0,337.7,675.0,8.2
539,184.0,339.0,663.0,8.2
540,184.0,282.2,480.0,8.2
541,184.0,322.4,722.0,8.2
542,184.0,335.4,722.0,8.2
543,184.0,339.3,664.0,8.2
544,184.0,336.5,692.0,8.3
545,184.0,282.2,536.0,8.3
546,184.0,322.5,662.0,8.3
547,184.0,331.3,760.0,8.3
548,184.0,335.9,726.0,8.3
549,184.0,338.5,719.0,8.3
550,184.0,282.0,606.0,8.4
551,184.0,321.3,718.0,8.4
552,184.0,333.0,689.0,8.4
553,184.0,336.9,707.0,8.4
554,184.0,335.4,680.0,8.4
555,184.0,281.7,553.0,8.5
556,184.0,319.9,635.0,8.5
557,184.0,333.0,694.0,8.5
558,184.0,336.7,621.0,8.5
559,184.0,341.6,709.0,8.5
560,184.0,284.8,530.0,8.5
561,184.0,322.2,710.0,8.5
562,184.0,331.6,769.0,8.6
563,184.0,335.4,681.0,8.6
564,184.0,338.8,703.0,8.6
565,184.0,282.4,513.0,8.6
566,184.0,321.4,707.0,8.6
567,184.0,332.3,687.0,8.6
568,184.0,336.9,786.0,8.6
569,184.0,339.6,870.0,8.6
570,184.0,283.6,571.0,8.7
571,184.0,323.1,717.0,8.7
572,184.0,332.3,705.0,8.7
573,184.0,337.6,654.0,8.7
574,184.0,337.8,780.0,8.7
575,184.0,284.9,544.0,8.8
576,184.0,325.3,695.0,8.8
577,184.0,333.4,681.0,8.8
578,184.0,338.3,784.0,8.8
579,184.0,339.2,723.0,8.8
580,184.0,281.8,518.0,8.8
581,184.0,320.4,774.0,8.8
582,184.0,332.4,783.0,8.9
583,184.0,338.5,666.0,8.9
584,184.0,339.9,674.0,8.9
585,184.0,284.2,499.0,8.9
586,184.0,323.2,696.0,8.9
587,184.0,331.9,752.0,8.9
588,184.0,338.1,688.0,8.9
589,184.0,342.1,688.0,8.9
590,184.0,283.7,553.0,9.0
591,184.0,324.1,686.0,9.0
592,184.0,331.8,634.0,9.0
593,184.0,334.3,666.0,9.0
594,184.0,338.5,734.0,9.0
595,184.0,282.7,509.0,9.1
596,184.0,322.3,689.0,9.1
597,184.0,334.2,685.0,9.1
598,184.0,337.2,711.0,9.1
599,184.0,335.8,711.0,9.1
600,184.0,282.8,520.0,9.1
601,184.0,319.3,690.0,9.1
602,184.0,332.6,708.0,9.2
603,184.0,333.5,669.0,9.2
604,184.0,334.0,671.0,9.2
605,184.0,281.8,536.0,9.2
606,184.0,322.9,657.0,9.2
607,184.0,332.0,676.0,9.2
608,184.0,332.4,728.0,9.2
609,184.0,333.6,728.0,9.2
610,184.0,281.9,585.0,9.3
611,184.0,324.4,672.0,9.3
612,184.0,334.6,722.0,9.3
613,184.0,336.7,755.0,9.3
614,184.0,337.2,633.0,9.3
615,184.0,285.0,534.0,9.4
616,184.0,321.7,659.0,9.4
617,184.0,333.3,674.0,9.4
618,184.0,336.2,652.0,9.4
619,184.0,335.9,705.0,9.4
620,184.0,282.8,499.0,9.5
621,184.0,320.1,712.0,9.5
622,184.0,331.9,719.0,9.5
623,184.0,337.0,719.0,9.5
624,184.0,338.2,836.0,9.5
625,184.0,282.3,575.0,9.5
626,184.0,321.3,611.0,9.5
627,184.0,332.4,727.0,9.5
628,184.0,336.5,676.0,9.5
629,184.0,339.7,700.0,9.6
630,184.0,282.0,520.0,9.6
631,184.0,320.0,664.0,9.6
632,184.0,329.1,646.0,9.6
633,184.0,336.2,703.0,9.6
634,184.0,337.2,655.0,9.6
635,184.0,280.1,502.0,9.7
636,184.0,316.4,661.0,9.7
637,184.0,330.4,628.0,9.7
638,184.0,334.6,731.0,9.7
639,184.0,337.4,696.0,9.7
640,184.0,284.3,529.0,9.8
641,184.0,322.8,719.0,9.8
642,184.0,335.0,717.0,9.8
643,184.0,337.7,654.0,9.8
644,184.0,339.5,654.0,9.8
645,184.0,282.7,519.0,9.8
646,184.0,321.5,671.0,9.8
647,184.0,331.3,741.0,9.9
648,184.0,335.5,766.0,9.9
649,184.0,336.0,715.0,9.9
650,184.0,281.2,567.0,9.9
651,184.0,324.1,665.0,9.9
652,184.0,334.3,648.0,9.9
653,184.0,338.4,661.0,9.9
654,184.0,337.9,716.0,9.9
655,184.0,282.3,504.0,10.0
656,184.0,322.2,658.0,10.0
657,184.0,331.8,656.0,10.0
658,184.0,339.8,660.0,10.0
659,184.0,339.7,670.0,10.0
660,184.0,284.7,510.0,10.1
661,184.0,321.3,757.0,10.1
662,184.0,334.6,752.0,10.1
663,184.0,338.8,749.0,10.1
664,184.0,338.1,751.0,10.1
665,184.0,280.8,518.0,10.2
666,184.0,323.6,662.0,10.2
667,184.0,335.7,715.0,10.2
668,184.0,337.9,710.0,10.2
669,184.0,340.6,746.0,10.2
670,184.0,281.4,493.0,10.2
671,184.0,319.1,654.0,10.2
672,184.0,331.5,742.0,10.2
673,184.0,338.1,698.0,10.3
674,184.0,338.3,736.0,10.3
675,184.0,283.6,529.0,10.3
676,184.0,323.2,690.0,10.3
677,184.0,331.0,715.0,10.3
678,184.0,335.1,786.0,10.3
679,184.0,335.0,652.0,10.3
680,184.0,281.2,505.0,10.4
681,184.0,319.3,683.0,10.4
682,184.0,329.8,690.0,10.4
683,184.0,330.7,702.0,10.4
684,184.0,334.7,803.0,10.4
685,184.0,281.3,538.0,10.5
686,184.0,323.5,765.0,10.5
687,184.0,332.9,765.0,10.5
688,184.0,335.3,765.0,10.5
689,184.0,338.4,690.0,10.5
690,184.0,282.8,549.0,10.5
691,184.0,326.2,764.0,10.6
692,184.0,336.9,679.0,10.6
693,184.0,338.8,683.0,10.6
694,184.0,335.8,792.0,10.6
695,184.0,281.2,527.0,10.6
696,184.0,318.6,617.0,10.6
697,184.0,333.9,696.0,10.6
698,184.0,335.4,696.0,10.6
699,184.0,334.8,717.0,10.6
700,184.0,281.4,561.0,10.7
701,184.0,318.0,743.0,10.7
702,184.0,330.6,724.0,10.7
703,184.0,335.7,720.0,10.7
704,184.0,336.1,685.0,10.7
705,184.0,282.5,510.0,10.8
706,184.0,321.0,677.0,10.8
707,184.0,332.5,666.0,10.8
708,184.0,334.8,686.0,10.8
709,184.0,336.9,689.0,10.8
710,184.0,281.9,509.0,10.9
711,184.0,322.8,722.0,10.9
712,184.0,332.2,739.0,10.9
713,184.0,336.9,739.0,10.9
714,184.0,337.5,677.0,10.9
715,184.0,281.0,536.0,10.9
716,184.0,321.1,682.0,10.9
717,184.0,334.9,714.0,10.9
718,184.0,338.3,671.0,10.9
719,184.0,336.5,718.0,10.9
720,184.0,282.5,536.0,11.0
721,184.0,322.2,674.0,11.0
722,184.0,333.4,743.0,11.0
723,184.0,336.9,760.0,11.0
724,184.0,337.2,662.0,11.0
725,184.0,282.3,589.0,11.1
726,184.0,320.2,744.0,11.1
727,184.0,334.3,716.0,11.1
728,184.0,335.4,650.0,11.1
729,184.0,335.4,745.0,11.1
730,184.0,283.9,602.0,11.2
731,184.0,322.4,732.0,11.2
732,184.0,334.5,683.0,11.2
733,184.0,338.3,676.0,11.2
734,184.0,338.6,705.0,11.2
735,184.0,281.5,518.0,11.2
736,184.0,323.1,714.0,11.2
737,184.0,333.2,771.0,11.2
738,184.0,333.4,665.0,11.2
739,184.0,338.7,831.0,11.3
740,184.0,282.7,551.0,11.3
741,184.0,320.4,732.0,11.3
742,184.0,334.1,676.0,11.3
743,184.0,337.4,691.0,11.3
744,184.0,338.4,680.0,11.3
745,184.0,281.9,576.0,11.4
746,184.0,319.5,726.0,11.4
747,184.0,330.7,680.0,11.4
748,184.0,335.1,715.0,11.4
749,184.0,335.5,640.0,11.4
750,184.0,282.1,505.0,11.5
751,184.0,321.7,663.0,11.5
752,184.0,333.8,683.0,11.5
753,184.0,336.1,683.0,11.5
754,184.0,335.0,649.0,11.5
755,184.0,282.3,510.0,11.5
756,184.0,320.2,715.0,11.5
757,184.0,332.4,752.0,11.5
758,184.0,336.6,752.0,11.6
759,184.0,338.6,688.0,11.6
760,184.0,283.1,467.0,11.6
761,184.0,324.1,702.0,11.6
762,184.0,333.6,790.0,11.6
763,184.0,339.7,727.0,11.6
764,184.0,339.6,727.0,11.6
765,184.0,281.2,504.0,11.7
766,184.0,318.7,676.0,11.7
767,184.0,331.4,718.0,11.7
768,184.0,337.2,917.0,11.7
769,184.0,339.0,917.0,11.7
770,184.0,281.4,610.0,11.8
771,184.0,319.4,711.0,11.8
772,184.0,330.1,700.0,11.8
773,184.0,335.5,685.0,11.8
