Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
195,6912.0,8242.7,9725.0,19.8
196,6912.0,8266.0,9932.0,19.8
197,6912.0,8277.9,9894.0,19.8
198,6912.0,8295.4,9790.0,19.8
199,6912.0,8309.3,9705.0,19.8
200,6912.0,8241.4,9655.0,20.3
201,6912.0,8277.2,9795.0,20.3
202,6912.0,8293.8,9702.0,20.3
203,6912.0,8301.6,9997.0,20.3
204,6912.0,8304.9,10027.0,20.3
205,6912.0,8241.4,10134.0,20.7
206,6912.0,8273.0,9831.0,20.8
207,6912.0,8295.0,9784.0,20.8
208,6912.0,8299.1,9824.0,20.8
209,6912.0,8303.6,9898.0,20.8
210,6912.0,8231.9,9914.0,21.2
211,6912.0,8258.1,9825.0,21.2
212,6912.0,8274.3,10004.0,21.2
213,6912.0,8278.8,9733.0,21.3
214,6912.0,8297.3,9881.0,21.3
215,6912.0,8237.5,9858.0,21.8
216,6912.0,8272.9,9858.0,21.8
217,6912.0,8286.8,9825.0,21.8
218,6912.0,8304.2,9578.0,21.8
219,6912.0,8314.5,9663.0,21.8
220,6912.0,8241.6,9768.0,22.2
221,6912.0,8275.7,9943.0,22.3
222,6912.0,8289.3,9943.0,22.3
223,6912.0,8304.9,9943.0,22.3
224,6912.0,8318.3,9878.0,22.3
225,6912.0,8233.7,9768.0,22.7
226,6912.0,8263.2,9864.0,22.7
227,6912.0,8281.1,9784.0,22.8
228,6912.0,8299.8,9657.0,22.8
229,6912.0,8299.6,9732.0,22.8
230,6912.0,8235.8,9780.0,23.2
231,6912.0,8260.3,9647.0,23.2
232,6912.0,8282.3,9647.0,23.2
233,6912.0,8301.3,9896.0,23.2
234,6912.0,8314.0,9796.0,23.3
235,6912.0,8227.2,9949.0,23.7
236,6912.0,8265.8,10008.0,23.7
237,6912.0,8276.0,9736.0,23.7
238,6912.0,8288.6,9905.0,23.7
239,6912.0,8283.2,10007.0,23.7
240,6912.0,8220.9,9874.0,24.1
241,6912.0,8265.6,10151.0,24.2
242,6912.0,8273.2,10077.0,24.2
243,6912.0,8278.3,10038.0,24.2
244,6912.0,8280.2,10256.0,24.2
245,6912.0,8219.5,10178.0,24.6
246,6912.0,8254.1,10174.0,24.6
247,6912.0,8268.9,10191.0,24.7
248,6912.0,8284.9,9917.0,24.7
249,6912.0,8296.1,9895.0,24.7
250,6912.0,8232.1,9887.0,25.1
251,6912.0,8259.8,10032.0,25.1
252,6912.0,8267.1,9782.0,25.1
253,6912.0,8283.5,9845.0,25.1
254,6912.0,8293.7,9854.0,25.1
255,6912.0,8219.8,9759.0,25.5
256,6912.0,8256.1,9703.0,25.6
257,6912.0,8286.2,9883.0,25.6
258,6912.0,8295.2,9906.0,25.6
259,6912.0,8298.6,9989.0,25.6
260,6912.0,8228.7,9639.0,26.0
261,6912.0,8258.1,9595.0,26.0
262,6912.0,8278.2,9553.0,26.1
263,6912.0,8284.8,9672.0,26.1
264,6912.0,8274.3,9826.0,26.1
265,6912.0,8202.3,9665.0,26.5
266,6912.0,8229.5,9774.0,26.5
267,6912.0,8260.2,9774.0,26.6
268,6912.0,8283.5,9774.0,26.6
269,6912.0,8301.4,9700.0,26.6
270,6912.0,8230.5,9700.0,27.0
271,6912.0,8249.7,9806.0,27.0
272,6912.0,8267.8,9805.0,27.1
273,6912.0,8280.5,9653.0,27.1
274,6912.0,8289.0,9678.0,27.1
275,6912.0,8216.0,9760.0,27.5
276,6912.0,8257.2,10156.0,27.5
277,6912.0,8274.2,10141.0,27.5
278,6912.0,8279.0,10029.0,27.5
279,6912.0,8290.8,9889.0,27.5
280,6912.0,8218.7,10081.0,27.9
281,6912.0,8244.4,9830.0,28.0
282,6912.0,8266.5,9954.0,28.0
283,6912.0,8284.3,9954.0,28.0
284,6912.0,8302.4,10032.0,28.0
285,6912.0,8220.8,9745.0,28.4
286,6912.0,8252.4,9723.0,28.4
287,6912.0,8277.3,10065.0,28.4
288,6912.0,8295.7,10011.0,28.5
289,6912.0,8299.5,10018.0,28.5
290,6912.0,8228.4,9889.0,28.9
291,6912.0,8260.9,9931.0,28.9
292,6912.0,8275.2,10041.0,28.9
293,6912.0,8282.5,10148.0,28.9
294,6912.0,8280.1,10299.0,28.9
295,6912.0,8214.1,10325.0,29.3
296,6912.0,8237.3,10365.0,29.3
297,6912.0,8260.5,10365.0,29.4
298,6912.0,8274.6,10420.0,29.4
299,6912.0,8275.2,9774.0,29.4
300,6912.0,8204.1,9613.0,29.8
301,6912.0,8241.8,9825.0,29.8
302,6912.0,8257.1,9704.0,29.9
303,6912.0,8260.3,9978.0,29.9
304,6912.0,8279.1,9993.0,29.9
305,6912.0,8228.0,9612.0,30.3
306,6912.0,8268.1,9685.0,30.3
307,6912.0,8284.5,9806.0,30.3
308,6912.0,8293.8,9840.0,30.3
309,6912.0,8285.5,9900.0,30.3
310,6912.0,8207.9,9734.0,30.8
311,6912.0,8241.6,9980.0,30.8
312,6912.0,8261.3,10007.0,30.8
313,6912.0,8269.8,10059.0,30.8
314,6912.0,8277.2,9720.0,30.8
315,6912.0,8216.5,9845.0,31.2
316,6912.0,8255.6,9880.0,31.2
317,6912.0,8268.2,9945.0,31.3
318,6912.0,8280.4,9903.0,31.3
319,6912.0,8287.9,9931.0,31.3
320,6912.0,8212.6,9689.0,31.7
321,6912.0,8257.4,9697.0,31.7
322,6912.0,8266.7,9746.0,31.7
323,6912.0,8284.1,9858.0,31.7
324,6912.0,8287.7,9976.0,31.8
325,6912.0,8216.1,9678.0,32.2
326,6912.0,8251.2,9678.0,32.2
327,6912.0,8275.1,9902.0,32.2
328,6912.0,8287.5,10253.0,32.2
329,6912.0,8291.8,9923.0,32.2
330,6912.0,8227.7,9864.0,32.6
331,6912.0,8256.1,9673.0,32.6
332,6912.0,8282.1,9792.0,32.7
333,6912.0,8297.8,9930.0,32.7
334,6912.0,8306.5,9779.0,32.7
335,6888.0,8226.6,9595.0,33.1
336,6888.0,8251.2,10144.0,33.1
337,6888.0,8263.7,10261.0,33.1
338,6888.0,8275.8,10261.0,33.1
339,6888.0,8273.6,10462.0,33.1
340,6888.0,8198.5,9828.0,33.6
341,6888.0,8233.3,9977.0,33.6
342,6888.0,8260.9,10001.0,33.6
343,6888.0,8260.5,10001.0,33.6
344,6888.0,8262.5,10268.0,33.6
345,6888.0,8205.2,9913.0,34.1
346,6888.0,8229.9,9823.0,34.1
347,6888.0,8251.3,9861.0,34.1
348,6888.0,8289.0,9990.0,34.1
349,6888.0,8284.9,9791.0,34.1
350,6888.0,8221.8,9849.0,34.6
351,6888.0,8256.4,9667.0,34.6
352,6888.0,8271.9,9610.0,34.6
353,6888.0,8279.9,9664.0,34.6
354,6888.0,8280.6,9753.0,34.6
355,6888.0,8205.4,9763.0,35.0
356,6888.0,8232.3,9621.0,35.0
357,6888.0,8261.9,9636.0,35.1
358,6888.0,8277.4,9919.0,35.1
359,6888.0,8278.1,9836.0,35.1
360,6888.0,8201.7,9827.0,35.5
361,6888.0,8222.9,9827.0,35.5
362,6888.0,8250.2,9665.0,35.5
363,6888.0,8260.6,9805.0,35.5
364,6888.0,8266.0,9675.0,35.6
365,6888.0,8208.9,9830.0,36.0
366,6888.0,8244.9,10088.0,36.0
367,6888.0,8262.2,9874.0,36.0
368,6888.0,8273.5,9874.0,36.0
369,6888.0,8276.1,10145.0,36.0
370,6888.0,8210.4,10136.0,36.4
371,6888.0,8242.1,10081.0,36.4
372,6888.0,8267.9,10057.0,36.4
373,6888.0,8279.0,10331.0,36.5
374,6888.0,8275.7,10414.0,36.5
375,6888.0,8204.1,9683.0,36.9
376,6888.0,8239.4,9652.0,36.9
377,6888.0,8261.1,9677.0,36.9
378,6888.0,8281.5,9784.0,36.9
379,6888.0,8281.3,9784.0,36.9
380,6888.0,8220.9,9811.0,37.3
381,6888.0,8245.0,9811.0,37.4
382,6888.0,8263.3,10019.0,37.4
383,6888.0,8280.7,10135.0,37.4
384,6888.0,8287.2,10135.0,37.4
385,6888.0,8213.7,9750.0,37.8
386,6888.0,8238.0,9922.0,37.8
387,6888.0,8255.6,9922.0,37.8
388,6888.0,8276.7,9954.0,37.9
389,6888.0,8275.7,9968.0,37.9
390,6888.0,8210.8,9601.0,38.3
391,6888.0,8249.5,9584.0,38.3
392,6888.0,8260.4,9584.0,38.3
393,6888.0,8257.8,9672.0,38.3
394,6888.0,8265.3,9734.0,38.3
395,6888.0,8193.3,9623.0,38.7
396,6888.0,8230.6,9617.0,38.7
397,6888.0,8248.7,9742.0,38.8
398,6888.0,8254.1,9723.0,38.8
399,6888.0,8261.8,9760.0,38.8
400,6888.0,8196.8,10098.0,39.2
401,6888.0,8236.8,10091.0,39.2
402,6888.0,8249.3,9777.0,39.2
403,6888.0,8258.8,9786.0,39.2
404,6888.0,8264.2,10062.0,39.3
405,6888.0,8189.7,10005.0,39.7
406,6888.0,8218.7,10005.0,39.7
407,6888.0,8244.8,10005.0,39.7
408,6888.0,8264.1,9744.0,39.7
409,6888.0,8272.3,10189.0,39.7
410,6888.0,8209.4,9727.0,40.1
411,6888.0,8225.2,9683.0,40.2
412,6888.0,8235.8,9686.0,40.2
413,6888.0,8261.7,9944.0,40.2
414,6888.0,8269.7,9640.0,40.2
415,6888.0,8194.1,9874.0,40.6
416,6888.0,8232.1,10232.0,40.6
417,6888.0,8247.8,9944.0,40.6
418,6888.0,8260.1,9834.0,40.7
419,6888.0,8271.1,9932.0,40.7
420,6888.0,8193.1,9893.0,41.1
421,6888.0,8215.1,9848.0,41.1
422,6860.0,8239.8,9869.0,41.1
423,6860.0,8262.7,9906.0,41.1
424,6860.0,8260.8,9892.0,41.2
425,6860.0,8190.8,9740.0,41.6
426,6860.0,8227.1,9849.0,41.6
427,6860.0,8250.6,9849.0,41.6
428,6860.0,8271.0,9781.0,41.6
429,6860.0,8271.4,9821.0,41.6
430,6860.0,8198.1,9827.0,42.0
431,6860.0,8210.0,9821.0,42.0
432,6860.0,8236.3,9771.0,42.1
433,6860.0,8249.6,9859.0,42.1
434,6860.0,8262.9,10042.0,42.1
435,6860.0,8201.7,9927.0,42.5
436,6860.0,8231.3,9867.0,42.5
437,6860.0,8244.5,9836.0,42.5
438,6860.0,8264.9,9953.0,42.5
439,6860.0,8266.5,9966.0,42.6
440,6860.0,8195.3,9908.0,43.0
441,6860.0,8237.7,9867.0,43.0
442,6860.0,8252.8,9997.0,43.0
443,6860.0,8263.4,9761.0,43.0
444,6860.0,8272.0,9747.0,43.0
445,6860.0,8198.8,9744.0,43.4
446,6860.0,8232.1,9749.0,43.4
447,6860.0,8246.6,9809.0,43.5
448,6860.0,8262.1,9657.0,43.5
449,6860.0,8270.3,9911.0,43.5
450,6860.0,8196.0,9792.0,44.0
451,6860.0,8222.6,9834.0,44.0
452,6860.0,8242.3,10009.0,44.0
453,6860.0,8265.0,9875.0,44.0
454,6860.0,8268.0,10218.0,44.0
455,6860.0,8188.9,10185.0,44.4
456,6860.0,8225.2,9757.0,44.4
457,6860.0,8257.2,9708.0,44.5
458,6860.0,8273.8,10050.0,44.5
459,6860.0,8277.7,9849.0,44.5
460,6860.0,8205.2,9933.0,44.9
461,6860.0,8234.2,9933.0,44.9
462,6860.0,8245.8,9584.0,44.9
463,6860.0,8255.7,9784.0,44.9
464,6860.0,8270.3,9800.0,44.9
465,6860.0,8208.5,9701.0,45.3
466,6860.0,8232.4,9765.0,45.3
467,6860.0,8258.4,10031.0,45.3
468,6860.0,8272.6,10058.0,45.4
469,6860.0,8280.4,9831.0,45.4
470,6860.0,8212.4,9625.0,45.8
471,6860.0,8237.0,9641.0,45.8
472,6860.0,8268.6,9861.0,45.8
473,6860.0,8271.8,9954.0,45.9
474,6860.0,8261.6,9909.0,45.9
475,6860.0,8184.5,9801.0,46.3
476,6860.0,8221.5,9828.0,46.3
477,6860.0,8237.7,9828.0,46.3
478,6860.0,8246.7,9828.0,46.3
479,6860.0,8253.1,9941.0,46.3
480,6860.0,8187.7,9850.0,46.7
481,6860.0,8220.2,9675.0,46.7
482,6860.0,8254.9,9953.0,46.7
483,6860.0,8264.0,9615.0,46.8
484,6860.0,8274.6,9608.0,46.8
485,6860.0,8212.3,9749.0,47.2
486,6860.0,8237.4,9903.0,47.2
487,6860.0,8253.3,10228.0,47.2
488,6860.0,8259.3,9718.0,47.2
489,6860.0,8263.9,9895.0,47.2
490,6860.0,8194.6,9718.0,47.7
491,6860.0,8229.0,9989.0,47.7
492,6860.0,8253.2,9801.0,47.7
493,6860.0,8264.8,9728.0,47.7
494,6860.0,8265.2,9862.0,47.7
495,6860.0,8191.8,9868.0,48.1
496,6860.0,8220.8,9699.0,48.1
497,6860.0,8246.4,9645.0,48.1
498,6860.0,8249.6,9645.0,48.2
499,6860.0,8272.9,9679.0,48.2
500,6860.0,8199.5,9596.0,48.6
501,6860.0,8231.8,9631.0,48.6
502,6860.0,8249.9,9717.0,48.6
503,6860.0,8259.5,9756.0,48.6
504,6860.0,8268.3,10144.0,48.6
505,6860.0,8195.3,10027.0,49.0
506,6860.0,8230.5,9855.0,49.1
507,6860.0,8239.0,9619.0,49.1
508,6860.0,8246.9,9818.0,49.1
509,6860.0,8238.5,10019.0,49.1
510,6860.0,8173.9,9866.0,49.5
511,6860.0,8221.8,9833.0,49.5
512,6860.0,8230.9,9735.0,49.5
513,6860.0,8252.9,9747.0,49.6
514,6860.0,8257.8,9875.0,49.6
515,6860.0,8195.4,9900.0,50.0
516,6860.0,8232.1,9962.0,50.0
517,6860.0,8255.7,9921.0,50.0
518,6860.0,8258.1,10097.0,50.1
519,6860.0,8263.5,9963.0,50.1
520,6860.0,8192.3,9791.0,50.5
521,6860.0,8223.8,9771.0,50.5
522,6860.0,8238.8,9715.0,50.5
523,6860.0,8266.5,9807.0,50.5
524,6860.0,8273.1,9915.0,50.5
525,6860.0,8209.7,9876.0,50.9
526,6860.0,8239.6,9721.0,51.0
527,6860.0,8242.2,9783.0,51.0
528,6860.0,8262.6,9789.0,51.0
529,6860.0,8266.5,9912.0,51.0
530,6860.0,8199.5,9944.0,51.4
531,6860.0,8240.5,10001.0,51.4
532,6860.0,8258.7,9721.0,51.4
533,6860.0,8269.9,9745.0,51.5
534,6860.0,8281.1,9808.0,51.5
535,6860.0,8203.8,9758.0,51.9
536,6860.0,8226.4,9757.0,51.9
537,6860.0,8238.3,10010.0,51.9
538,6860.0,8257.8,9758.0,51.9
539,6860.0,8255.4,9827.0,51.9
540,6860.0,8197.3,9677.0,52.3
541,6860.0,8227.7,9689.0,52.4
542,6860.0,8228.9,9999.0,52.4
543,6860.0,8241.3,10070.0,52.4
544,6860.0,8251.2,9932.0,52.4
545,6860.0,8186.0,9702.0,52.8
546,6860.0,8218.2,9676.0,52.8
547,6860.0,8236.0,9973.0,52.8
548,6860.0,8262.2,9854.0,52.9
549,6860.0,8268.7,9892.0,52.9
550,6860.0,8198.6,9919.0,53.3
551,6860.0,8228.3,9935.0,53.3
552,6860.0,8250.6,9913.0,53.3
553,6860.0,8272.8,9913.0,53.3
554,6860.0,8278.8,9974.0,53.3
555,6860.0,8203.5,9761.0,53.8
556,6860.0,8235.8,10052.0,53.8
557,6860.0,8259.0,10136.0,53.8
558,6860.0,8265.7,9734.0,53.8
559,6860.0,8275.2,9975.0,53.8
560,6860.0,8205.7,9917.0,54.2
561,6860.0,8239.7,10308.0,54.2
562,6860.0,8247.9,10232.0,54.3
563,6860.0,8253.0,10273.0,54.3
564,6860.0,8264.6,10109.0,54.3
565,6860.0,8197.0,9751.0,54.7
566,6860.0,8240.1,9946.0,54.7
567,6860.0,8249.7,10020.0,54.7
568,6860.0,8254.9,9815.0,54.7
569,6860.0,8264.1,9815.0,54.7
570,6860.0,8195.2,9923.0,55.2
571,6860.0,8225.4,9808.0,55.2
572,6860.0,8237.4,9715.0,55.2
573,6860.0,8255.2,9896.0,55.2
574,6860.0,8261.2,9840.0,55.2
575,6860.0,8184.1,9663.0,55.6
576,6860.0,8222.4,9740.0,55.6
577,6860.0,8234.4,9600.0,55.6
578,6860.0,8255.8,9600.0,55.7
579,6860.0,8266.3,9822.0,55.7
580,6860.0,8200.6,9735.0,56.1
581,6860.0,8226.9,9854.0,56.1
582,6860.0,8234.0,10210.0,56.1
583,6860.0,8251.4,9762.0,56.1
584,6860.0,8254.1,9678.0,56.1
585,6860.0,8179.6,9879.0,56.5
586,6860.0,8209.4,10127.0,56.5
587,6860.0,8234.5,10127.0,56.6
588,6860.0,8266.2,10176.0,56.6
589,6860.0,8260.9,10179.0,56.6
590,6860.0,8188.3,10088.0,57.0
591,6860.0,8224.8,10088.0,57.0
592,6860.0,8234.5,9721.0,57.0
593,6860.0,8257.0,9721.0,57.0
594,6860.0,8269.0,10134.0,57.0
595,6860.0,8187.4,10080.0,57.4
596,6860.0,8218.2,10080.0,57.5
597,6860.0,8226.7,10174.0,57.5
598,6860.0,8227.3,10017.0,57.5
599,6860.0,8225.9,10026.0,57.5
600,6860.0,8170.4,10077.0,57.9
601,6860.0,8210.0,10113.0,57.9
602,6860.0,8240.6,10115.0,57.9
603,6860.0,8251.2,9735.0,57.9
604,6860.0,8263.5,9779.0,58.0
605,6860.0,8191.0,9696.0,58.4
606,6860.0,8227.0,9679.0,58.4
607,6860.0,8250.3,9931.0,58.4
608,6860.0,8252.8,9783.0,58.4
609,6860.0,8251.8,9866.0,58.4
610,6860.0,8185.8,9866.0,58.8
611,6860.0,8218.6,9720.0,58.8
612,6860.0,8237.9,9822.0,58.8
613,6860.0,8247.3,9934.0,58.9
614,6860.0,8259.1,9797.0,58.9
615,6860.0,8184.1,9887.0,59.3
616,6860.0,8221.4,9844.0,59.3
617,6860.0,8239.0,9949.0,59.3
618,6860.0,8250.2,9935.0,59.4
619,6860.0,8263.1,9813.0,59.4
620,6860.0,8181.2,9802.0,59.8
621,6860.0,8209.5,9709.0,59.8
622,6860.0,8225.9,10114.0,59.8
623,6860.0,8239.6,10109.0,59.8
624,6860.0,8252.6,10105.0,59.9
625,6860.0,8189.2,10258.0,60.3
626,6860.0,8224.1,9605.0,60.3
627,6860.0,8238.8,9495.0,60.3
628,6860.0,8243.3,9655.0,60.4
629,6860.0,8251.6,9910.0,60.4
630,6860.0,8174.1,9682.0,60.8
631,6860.0,8200.4,9759.0,60.8
632,6860.0,8223.6,9791.0,60.8
633,6860.0,8237.6,9774.0,60.8
634,6860.0,8244.3,9944.0,60.8
635,6860.0,8174.9,9734.0,61.2
636,6860.0,8207.5,9584.0,61.3
637,6860.0,8224.2,9684.0,61.3
638,6860.0,8248.0,9701.0,61.3
639,6860.0,8252.5,9705.0,61.3
640,6860.0,8177.3,9729.0,61.7
641,6860.0,8204.9,9740.0,61.7
642,6860.0,8223.9,9759.0,61.8
643,6860.0,8231.9,9854.0,61.8
644,6860.0,8244.7,9701.0,61.8
645,6860.0,8177.9,9936.0,62.2
646,6860.0,8214.9,9520.0,62.2
647,6860.0,8238.5,9741.0,62.2
648,6860.0,8249.6,9630.0,62.3
649,6860.0,8246.3,9778.0,62.3
650,6860.0,8188.6,9746.0,62.7
651,6860.0,8223.8,9906.0,62.7
652,6860.0,8244.4,9806.0,62.7
653,6860.0,8248.9,9772.0,62.7
654,6860.0,8261.2,9860.0,62.7
655,6860.0,8182.7,9830.0,63.1
656,6860.0,8219.2,9723.0,63.1
657,6860.0,8238.6,9679.0,63.1
658,6860.0,8248.1,10103.0,63.2
659,6860.0,8253.7,10130.0,63.2
660,6860.0,8181.0,9780.0,63.6
661,6860.0,8204.4,9786.0,63.6
662,6860.0,8240.0,9580.0,63.6
