Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,68.0,162.8,454.0,18.1
775,68.0,125.7,261.0,18.2
776,68.0,153.2,412.0,18.2
777,68.0,160.6,420.0,18.2
778,68.0,163.8,400.0,18.2
779,68.0,163.9,382.0,18.2
780,68.0,126.0,271.0,18.3
781,68.0,151.0,443.0,18.3
782,68.0,157.6,394.0,18.3
783,68.0,162.4,508.0,18.3
784,68.0,163.8,387.0,18.3
785,68.0,125.9,279.0,18.4
786,68.0,150.7,375.0,18.4
787,68.0,161.4,425.0,18.4
788,68.0,161.7,425.0,18.5
789,68.0,163.3,454.0,18.5
790,68.0,126.3,292.0,18.5
791,68.0,152.4,460.0,18.6
792,68.0,158.8,457.0,18.6
793,68.0,161.3,546.0,18.6
794,68.0,160.5,450.0,18.6
795,68.0,126.4,311.0,18.7
796,68.0,151.4,383.0,18.7
797,68.0,159.4,383.0,18.7
798,68.0,161.4,436.0,18.7
799,68.0,162.9,413.0,18.7
800,68.0,125.5,280.0,18.8
801,68.0,152.6,400.0,18.8
802,68.0,159.9,403.0,18.8
803,68.0,162.9,447.0,18.8
804,68.0,161.9,450.0,18.8
805,68.0,126.4,304.0,18.9
806,68.0,153.0,413.0,18.9
807,68.0,161.7,494.0,18.9
808,68.0,162.6,478.0,18.9
809,68.0,163.3,532.0,18.9
810,68.0,126.3,272.0,19.0
811,68.0,154.0,449.0,19.0
812,68.0,161.6,443.0,19.0
813,68.0,161.8,452.0,19.0
814,68.0,161.6,424.0,19.0
815,68.0,125.4,278.0,19.1
816,68.0,150.5,387.0,19.1
817,68.0,159.2,484.0,19.1
818,68.0,161.5,484.0,19.1
819,68.0,162.5,426.0,19.2
820,68.0,126.9,325.0,19.2
821,68.0,152.5,436.0,19.3
822,68.0,159.9,443.0,19.3
823,68.0,162.5,457.0,19.3
824,68.0,163.6,413.0,19.3
825,68.0,127.1,269.0,19.4
826,68.0,153.1,368.0,19.4
827,68.0,161.1,411.0,19.4
828,68.0,163.8,453.0,19.4
829,68.0,163.1,453.0,19.4
830,68.0,127.6,289.0,19.5
831,68.0,153.6,402.0,19.5
832,68.0,159.7,411.0,19.5
833,68.0,160.9,453.0,19.5
834,68.0,162.4,453.0,19.5
835,68.0,125.4,488.0,19.6
836,68.0,151.9,488.0,19.6
837,68.0,157.2,434.0,19.6
838,68.0,161.8,489.0,19.6
839,68.0,162.2,464.0,19.6
840,68.0,125.8,269.0,19.7
841,68.0,152.7,392.0,19.7
842,68.0,161.0,405.0,19.7
843,68.0,161.9,528.0,19.7
844,68.0,162.2,519.0,19.7
845,68.0,125.8,357.0,19.8
846,68.0,152.9,412.0,19.8
847,68.0,162.4,497.0,19.8
848,68.0,164.0,447.0,19.8
849,68.0,163.8,444.0,19.9
850,68.0,126.9,273.0,19.9
851,68.0,153.7,510.0,20.0
852,68.0,161.8,381.0,20.0
853,68.0,163.3,487.0,20.0
854,68.0,163.8,410.0,20.0
855,68.0,127.1,276.0,20.1
856,68.0,153.4,519.0,20.1
857,68.0,158.9,441.0,20.1
858,68.0,159.9,423.0,20.1
859,68.0,161.1,493.0,20.1
860,68.0,126.8,268.0,20.2
861,68.0,152.1,437.0,20.2
862,68.0,161.2,397.0,20.2
863,68.0,162.4,420.0,20.2
864,68.0,161.5,507.0,20.2
865,68.0,125.8,277.0,20.3
866,68.0,153.0,408.0,20.3
867,68.0,161.1,403.0,20.3
868,68.0,162.3,412.0,20.3
869,68.0,160.8,470.0,20.3
870,68.0,125.5,276.0,20.4
871,68.0,151.2,356.0,20.4
872,68.0,158.4,383.0,20.4
873,68.0,161.3,464.0,20.4
874,68.0,162.9,490.0,20.4
875,68.0,125.4,306.0,20.5
876,68.0,151.4,430.0,20.5
877,68.0,160.8,416.0,20.5
878,68.0,161.1,458.0,20.5
879,68.0,160.5,428.0,20.5
880,68.0,124.7,282.0,20.6
881,68.0,150.2,406.0,20.6
882,68.0,157.7,396.0,20.7
883,68.0,161.7,404.0,20.7
884,68.0,162.6,398.0,20.7
885,68.0,126.6,271.0,20.8
886,68.0,152.5,436.0,20.8
887,68.0,160.0,407.0,20.8
888,68.0,161.8,539.0,20.8
889,68.0,161.6,379.0,20.8
890,68.0,127.1,318.0,20.9
891,68.0,152.4,471.0,20.9
892,68.0,160.7,409.0,20.9
893,68.0,162.5,479.0,20.9
894,68.0,162.0,479.0,20.9
895,68.0,127.4,335.0,21.0
896,68.0,153.2,520.0,21.0
897,68.0,160.7,438.0,21.0
898,68.0,162.3,530.0,21.0
899,68.0,161.9,479.0,21.0
900,68.0,125.2,278.0,21.1
901,68.0,150.9,412.0,21.1
902,68.0,158.0,523.0,21.1
903,68.0,159.5,437.0,21.1
904,68.0,160.4,441.0,21.1
905,68.0,125.3,288.0,21.2
906,68.0,150.0,398.0,21.2
907,68.0,158.0,444.0,21.2
908,68.0,161.9,478.0,21.2
909,68.0,162.7,448.0,21.2
910,68.0,126.4,263.0,21.3
911,68.0,151.7,427.0,21.3
912,68.0,160.8,389.0,21.3
913,68.0,163.6,414.0,21.4
914,68.0,162.2,396.0,21.4
915,68.0,126.2,265.0,21.4
916,68.0,151.8,436.0,21.5
917,68.0,158.4,383.0,21.5
918,68.0,160.2,419.0,21.5
919,68.0,161.6,422.0,21.5
920,68.0,125.8,311.0,21.6
921,68.0,152.7,399.0,21.6
922,68.0,160.1,397.0,21.6
923,68.0,161.4,497.0,21.6
924,68.0,163.1,497.0,21.6
925,68.0,126.6,288.0,21.7
926,68.0,152.8,452.0,21.7
927,68.0,160.0,438.0,21.7
928,68.0,162.9,442.0,21.7
929,68.0,163.5,442.0,21.7
930,68.0,126.2,290.0,21.8
931,68.0,154.9,424.0,21.8
932,68.0,159.3,412.0,21.8
933,68.0,161.8,411.0,21.8
934,68.0,162.2,413.0,21.8
935,68.0,126.2,284.0,21.9
936,68.0,154.0,436.0,21.9
937,68.0,160.3,436.0,21.9
938,68.0,163.6,436.0,21.9
939,68.0,163.6,418.0,21.9
940,68.0,126.4,265.0,22.0
941,68.0,151.6,387.0,22.0
942,68.0,160.3,429.0,22.0
943,68.0,160.5,447.0,22.0
944,68.0,162.2,450.0,22.1
945,68.0,125.7,279.0,22.1
946,68.0,152.5,416.0,22.1
947,68.0,159.7,465.0,22.2
948,68.0,161.8,421.0,22.2
949,68.0,163.7,430.0,22.2
950,68.0,126.1,306.0,22.3
951,68.0,153.7,413.0,22.3
952,68.0,159.3,463.0,22.3
953,68.0,161.6,400.0,22.3
954,68.0,163.4,433.0,22.3
955,68.0,126.5,283.0,22.4
956,68.0,150.4,442.0,22.4
957,68.0,158.1,424.0,22.4
958,68.0,161.3,439.0,22.4
959,68.0,163.8,388.0,22.4
960,68.0,127.7,284.0,22.5
961,68.0,151.6,419.0,22.5
962,68.0,161.3,450.0,22.5
963,68.0,162.9,417.0,22.5
964,68.0,164.2,399.0,22.5
965,68.0,126.3,298.0,22.6
966,68.0,151.9,423.0,22.6
967,68.0,161.9,406.0,22.6
968,68.0,163.7,467.0,22.6
969,68.0,163.3,485.0,22.6
970,68.0,127.2,289.0,22.7
971,68.0,152.8,399.0,22.7
972,68.0,160.8,392.0,22.7
973,68.0,163.4,392.0,22.7
974,68.0,164.9,444.0,22.7
975,68.0,126.6,281.0,22.8
976,68.0,153.3,418.0,22.8
977,68.0,160.9,386.0,22.8
978,68.0,161.5,418.0,22.9
979,68.0,163.7,413.0,22.9
980,68.0,126.5,273.0,22.9
981,68.0,151.2,382.0,23.0
982,68.0,158.6,441.0,23.0
983,68.0,160.7,467.0,23.0
984,68.0,162.7,411.0,23.0
985,68.0,126.4,302.0,23.1
986,68.0,152.6,422.0,23.1
987,68.0,158.3,390.0,23.1
988,68.0,161.1,454.0,23.1
989,68.0,159.7,386.0,23.1
990,68.0,126.6,281.0,23.2
991,68.0,152.6,410.0,23.2
992,68.0,160.3,435.0,23.2
993,68.0,162.1,442.0,23.2
994,68.0,164.8,429.0,23.2
995,68.0,126.0,335.0,23.3
996,68.0,151.6,458.0,23.3
997,68.0,158.7,405.0,23.3
998,68.0,161.0,402.0,23.3
999,68.0,162.7,473.0,23.3
1000,68.0,127.4,269.0,23.4
1001,68.0,154.2,379.0,23.4
1002,68.0,159.7,420.0,23.4
1003,68.0,161.1,420.0,23.4
1004,68.0,163.4,474.0,23.4
1005,68.0,126.2,294.0,23.5
1006,68.0,153.0,472.0,23.5
1007,68.0,161.8,497.0,23.5
1008,68.0,162.6,433.0,23.5
1009,68.0,163.0,408.0,23.6
1010,68.0,125.7,297.0,23.6
1011,68.0,151.6,482.0,23.7
1012,68.0,159.9,482.0,23.7
1013,68.0,162.1,466.0,23.7
1014,68.0,163.2,404.0,23.7
1015,68.0,125.6,249.0,23.8
1016,68.0,153.2,378.0,23.8
1017,68.0,160.2,446.0,23.8
1018,68.0,161.8,417.0,23.8
1019,68.0,162.2,447.0,23.8
1020,68.0,127.4,289.0,23.9
1021,68.0,153.1,419.0,23.9
1022,68.0,160.3,422.0,23.9
1023,68.0,162.7,455.0,23.9
1024,68.0,164.8,473.0,23.9
1025,68.0,127.4,322.0,24.0
1026,68.0,152.6,454.0,24.0
1027,68.0,159.0,447.0,24.0
1028,68.0,161.1,415.0,24.0
1029,68.0,162.4,413.0,24.0
1030,68.0,127.4,298.0,24.1
1031,68.0,152.7,411.0,24.1
1032,68.0,160.4,464.0,24.1
1033,68.0,162.1,454.0,24.1
1034,68.0,161.7,435.0,24.1
1035,68.0,126.6,287.0,24.2
1036,68.0,152.3,475.0,24.2
1037,68.0,161.1,448.0,24.2
1038,68.0,162.0,424.0,24.2
1039,68.0,163.4,437.0,24.2
1040,68.0,126.3,273.0,24.3
1041,68.0,151.2,421.0,24.3
1042,68.0,158.0,377.0,24.4
1043,68.0,160.4,417.0,24.4
1044,68.0,161.8,424.0,24.4
1045,68.0,126.2,287.0,24.5
1046,68.0,150.3,392.0,24.5
1047,68.0,158.9,454.0,24.5
1048,68.0,161.1,435.0,24.5
1049,68.0,162.1,436.0,24.5
1050,68.0,125.3,291.0,24.6
1051,68.0,150.8,421.0,24.6
1052,68.0,159.1,440.0,24.6
1053,68.0,158.8,411.0,24.6
1054,68.0,159.9,376.0,24.6
1055,68.0,126.8,303.0,24.7
1056,68.0,152.1,430.0,24.7
1057,68.0,158.3,449.0,24.7
1058,68.0,161.5,406.0,24.7
1059,68.0,161.8,478.0,24.7
1060,68.0,125.7,292.0,24.8
1061,68.0,152.7,417.0,24.8
1062,68.0,161.1,419.0,24.8
1063,68.0,164.8,477.0,24.8
1064,68.0,162.3,517.0,24.8
1065,68.0,126.4,270.0,24.9
1066,68.0,152.4,453.0,24.9
1067,68.0,159.1,437.0,24.9
1068,68.0,160.6,432.0,24.9
1069,68.0,161.2,414.0,24.9
1070,68.0,125.7,305.0,25.0
1071,68.0,151.9,374.0,25.0
1072,68.0,158.2,438.0,25.1
1073,68.0,162.9,458.0,25.1
1074,68.0,163.1,447.0,25.1
1075,68.0,126.5,284.0,25.2
1076,68.0,152.1,388.0,25.2
1077,68.0,159.4,521.0,25.2
1078,68.0,161.6,521.0,25.2
1079,68.0,163.0,524.0,25.2
1080,68.0,127.0,311.0,25.3
1081,68.0,152.2,493.0,25.3
1082,68.0,158.7,461.0,25.3
1083,68.0,161.7,464.0,25.3
1084,68.0,163.5,462.0,25.3
1085,68.0,125.2,315.0,25.4
1086,68.0,153.4,375.0,25.4
1087,68.0,160.8,440.0,25.4
1088,68.0,161.7,511.0,25.4
1089,68.0,162.0,476.0,25.4
1090,68.0,127.4,291.0,25.5
1091,68.0,152.4,410.0,25.5
1092,68.0,160.7,424.0,25.5
1093,68.0,162.5,451.0,25.5
1094,68.0,164.1,425.0,25.5
1095,68.0,126.6,347.0,25.6
1096,68.0,151.8,375.0,25.6
1097,68.0,158.8,474.0,25.6
1098,68.0,160.5,362.0,25.6
1099,68.0,162.6,401.0,25.6
1100,68.0,126.4,306.0,25.7
1101,68.0,150.7,402.0,25.7
1102,68.0,157.9,402.0,25.7
1103,68.0,161.1,412.0,25.8
1104,68.0,163.4,400.0,25.8
1105,68.0,125.6,342.0,25.8
1106,68.0,151.5,519.0,25.9
1107,68.0,158.3,389.0,25.9
1108,68.0,161.5,474.0,25.9
1109,68.0,161.6,499.0,25.9
1110,68.0,125.8,302.0,26.0
1111,68.0,152.8,408.0,26.0
1112,68.0,158.7,464.0,26.0
1113,68.0,161.9,416.0,26.0
1114,68.0,162.4,401.0,26.0
1115,68.0,125.9,323.0,26.1
1116,68.0,152.4,547.0,26.1
1117,68.0,159.9,472.0,26.1
1118,68.0,159.6,475.0,26.1
1119,68.0,159.8,450.0,26.1
1120,68.0,125.6,322.0,26.2
1121,68.0,151.3,401.0,26.2
1122,68.0,159.9,386.0,26.2
1123,68.0,161.8,421.0,26.2
1124,68.0,161.9,469.0,26.2
1125,68.0,126.5,267.0,26.3
1126,68.0,152.0,364.0,26.3
1127,68.0,159.6,429.0,26.3
1128,68.0,162.6,444.0,26.3
1129,68.0,162.7,406.0,26.3
1130,68.0,125.8,312.0,26.4
1131,68.0,155.0,414.0,26.4
1132,68.0,160.7,418.0,26.4
1133,68.0,161.4,442.0,26.5
1134,68.0,164.3,406.0,26.5
1135,68.0,126.2,274.0,26.6
1136,68.0,152.9,438.0,26.6
1137,68.0,160.3,438.0,26.6
1138,68.0,163.8,497.0,26.6
1139,68.0,165.3,422.0,26.6
1140,68.0,126.7,280.0,26.7
1141,68.0,152.1,407.0,26.7
1142,68.0,158.8,419.0,26.7
1143,68.0,160.4,430.0,26.7
1144,68.0,161.8,430.0,26.7
1145,68.0,125.0,281.0,26.8
1146,68.0,152.5,447.0,26.8
1147,68.0,159.7,447.0,26.8
1148,68.0,159.8,488.0,26.8
1149,68.0,161.1,488.0,26.8
1150,68.0,125.9,297.0,26.9
1151,68.0,152.3,456.0,26.9
1152,68.0,158.8,456.0,26.9
1153,68.0,161.9,428.0,26.9
1154,68.0,161.9,441.0,26.9
1155,68.0,125.3,257.0,27.0
1156,68.0,151.3,364.0,27.0
1157,68.0,158.8,454.0,27.0
1158,68.0,159.5,481.0,27.0
1159,68.0,161.9,505.0,27.0
1160,68.0,126.1,303.0,27.1
1161,68.0,152.2,373.0,27.1
1162,68.0,160.7,476.0,27.1
1163,68.0,162.5,436.0,27.1
1164,68.0,163.1,436.0,27.2
1165,68.0,126.9,303.0,27.2
1166,68.0,152.6,382.0,27.2
1167,68.0,161.1,417.0,27.3
1168,68.0,163.2,462.0,27.3
1169,68.0,162.0,411.0,27.3
1170,68.0,127.5,269.0,27.4
1171,68.0,155.0,460.0,27.4
1172,68.0,162.2,410.0,27.4
1173,68.0,162.5,424.0,27.4
1174,68.0,164.6,509.0,27.4
1175,68.0,126.9,313.0,27.5
1176,68.0,153.2,439.0,27.5
1177,68.0,161.4,399.0,27.5
1178,68.0,163.7,425.0,27.5
1179,68.0,164.5,509.0,27.5
1180,68.0,127.1,311.0,27.6
1181,68.0,151.5,447.0,27.6
1182,68.0,158.7,412.0,27.6
1183,68.0,162.6,389.0,27.6
1184,68.0,164.2,405.0,27.6
1185,68.0,126.5,256.0,27.7
1186,68.0,152.8,504.0,27.7
1187,68.0,158.2,404.0,27.7
1188,68.0,162.3,406.0,27.7
1189,68.0,162.1,413.0,27.7
1190,68.0,126.0,307.0,27.8
1191,68.0,153.7,425.0,27.8
1192,68.0,160.7,452.0,27.8
1193,68.0,163.3,430.0,27.8
1194,68.0,165.3,408.0,27.8
1195,68.0,125.6,283.0,27.9
1196,68.0,153.0,388.0,27.9
1197,68.0,162.1,528.0,27.9
1198,68.0,163.4,399.0,28.0
1199,68.0,163.1,415.0,28.0
1200,68.0,126.4,257.0,28.0
1201,68.0,155.1,489.0,28.1
1202,68.0,162.3,455.0,28.1
1203,68.0,163.9,522.0,28.1
1204,68.0,162.9,405.0,28.1
1205,68.0,128.5,304.0,28.2
1206,68.0,153.8,414.0,28.2
1207,68.0,160.4,476.0,28.2
1208,68.0,163.3,476.0,28.2
1209,68.0,162.5,476.0,28.2
1210,68.0,127.1,265.0,28.3
1211,68.0,153.5,439.0,28.3
1212,68.0,161.2,413.0,28.3
1213,68.0,160.3,508.0,28.3
1214,68.0,161.2,394.0,28.3
1215,68.0,126.2,253.0,28.4
1216,68.0,153.6,474.0,28.4
1217,68.0,161.6,459.0,28.4
1218,68.0,162.6,455.0,28.4
1219,68.0,163.5,429.0,28.4
1220,68.0,126.9,288.0,28.5
1221,68.0,155.3,481.0,28.5
1222,68.0,161.5,487.0,28.5
1223,68.0,163.1,449.0,28.5
1224,68.0,162.4,421.0,28.5
1225,68.0,125.6,271.0,28.6
1226,68.0,152.2,412.0,28.6
1227,68.0,156.9,470.0,28.6
1228,68.0,161.0,406.0,28.6
1229,68.0,160.7,516.0,28.7
1230,68.0,125.9,250.0,28.7
1231,68.0,152.5,397.0,28.8
1232,68.0,158.5,416.0,28.8
1233,68.0,160.5,423.0,28.8
1234,68.0,163.3,408.0,28.8
1235,68.0,125.5,259.0,28.9
1236,68.0,151.5,414.0,28.9
1237,68.0,158.2,391.0,28.9
1238,68.0,161.9,522.0,28.9
1239,68.0,163.9,518.0,28.9
1240,68.0,127.1,316.0,29.0
1241,68.0,152.5,395.0,29.0
1242,68.0,162.0,416.0,29.0
1243,68.0,161.5,471.0,29.0
1244,68.0,164.4,419.0,29.0
1245,68.0,125.5,259.0,29.1
1246,68.0,152.3,431.0,29.1
1247,68.0,159.4,428.0,29.1
1248,68.0,162.3,436.0,29.1
1249,68.0,162.0,504.0,29.1
1250,68.0,126.6,303.0,29.2
1251,68.0,152.8,399.0,29.2
1252,68.0,159.6,436.0,29.2
1253,68.0,160.2,436.0,29.2
1254,68.0,162.7,526.0,29.2
1255,68.0,125.8,363.0,29.3
1256,68.0,153.3,432.0,29.3
1257,68.0,158.8,413.0,29.3
1258,68.0,160.6,483.0,29.3
1259,68.0,161.6,405.0,29.3
1260,68.0,126.8,267.0,29.4
1261,68.0,152.3,402.0,29.4
1262,68.0,158.8,464.0,29.4
1263,68.0,161.2,481.0,29.5
1264,68.0,162.6,480.0,29.5
1265,68.0,125.6,244.0,29.6
1266,68.0,151.1,412.0,29.6
1267,68.0,158.9,435.0,29.6
1268,68.0,161.2,444.0,29.6
1269,68.0,162.6,431.0,29.6
1270,68.0,124.8,260.0,29.7
1271,68.0,151.4,432.0,29.7
1272,68.0,160.9,456.0,29.7
1273,68.0,161.8,456.0,29.7
1274,68.0,161.0,436.0,29.7
1275,68.0,126.2,279.0,29.8
1276,68.0,152.7,463.0,29.8
1277,68.0,158.7,418.0,29.8
1278,68.0,161.2,420.0,29.8
1279,68.0,160.3,529.0,29.8
1280,68.0,126.8,285.0,29.9
1281,68.0,153.1,447.0,29.9
1282,68.0,160.7,508.0,29.9
1283,68.0,160.5,458.0,29.9
1284,68.0,164.1,452.0,29.9
1285,68.0,126.7,330.0,30.0
1286,68.0,151.2,374.0,30.0
1287,68.0,160.1,436.0,30.0
1288,68.0,161.3,436.0,30.0
1289,68.0,161.1,416.0,30.0
1290,68.0,126.6,304.0,30.1
1291,68.0,152.3,421.0,30.1
1292,68.0,159.9,486.0,30.1
1293,68.0,161.8,481.0,30.1
1294,68.0,163.9,439.0,30.2
1295,68.0,126.8,333.0,30.2
1296,68.0,152.0,431.0,30.3
1297,68.0,158.8,431.0,30.3
1298,68.0,162.5,421.0,30.3
1299,68.0,164.3,407.0,30.3
1300,68.0,127.2,268.0,30.4
1301,68.0,153.1,512.0,30.4
1302,68.0,157.3,436.0,30.4
1303,68.0,162.2,445.0,30.4
1304,68.0,163.9,457.0,30.4
1305,68.0,126.8,265.0,30.5
1306,68.0,151.6,415.0,30.5
1307,68.0,160.4,406.0,30.5
1308,68.0,162.1,464.0,30.5
1309,68.0,163.3,464.0,30.5
1310,68.0,125.9,293.0,30.6
1311,68.0,150.4,374.0,30.6
1312,68.0,158.6,400.0,30.6
1313,68.0,162.3,412.0,30.6
1314,68.0,161.5,439.0,30.6
1315,68.0,125.4,305.0,30.7
1316,68.0,151.2,466.0,30.7
1317,68.0,159.3,407.0,30.7
1318,68.0,161.9,423.0,30.7
1319,68.0,161.1,433.0,30.7
1320,68.0,126.7,341.0,30.8
1321,68.0,152.2,394.0,30.8
1322,68.0,159.8,417.0,30.8
1323,68.0,161.4,395.0,30.8
1324,68.0,160.9,357.0,30.8
1325,68.0,127.7,282.0,30.9
1326,68.0,152.7,383.0,30.9
1327,68.0,159.4,388.0,30.9
1328,68.0,162.2,405.0,31.0
1329,68.0,162.5,439.0,31.0
1330,68.0,126.4,267.0,31.0
1331,68.0,152.3,371.0,31.1
1332,68.0,158.9,394.0,31.1
1333,68.0,160.7,427.0,31.1
1334,68.0,162.1,475.0,31.1
1335,68.0,126.0,298.0,31.2
1336,68.0,152.4,408.0,31.2
1337,68.0,159.9,425.0,31.2
1338,68.0,162.4,407.0,31.2
1339,68.0,160.8,387.0,31.2
1340,68.0,126.2,268.0,31.3
1341,68.0,153.7,455.0,31.3
1342,68.0,162.1,508.0,31.3
1343,68.0,162.3,411.0,31.3
1344,68.0,163.7,437.0,31.3
1345,68.0,126.0,262.0,31.4
1346,68.0,153.2,434.0,31.4
1347,68.0,159.1,415.0,31.4
1348,68.0,160.8,468.0,31.4
1349,68.0,162.1,484.0,31.4
1350,68.0,125.6,263.0,31.5
1351,68.0,151.0,375.0,31.5
1352,68.0,160.2,432.0,31.5
1353,68.0,162.3,425.0,31.5
1354,68.0,163.3,414.0,31.5
1355,68.0,127.5,289.0,31.6
1356,68.0,153.4,418.0,31.6
1357,68.0,160.1,401.0,31.6
1358,68.0,162.0,437.0,31.6
1359,68.0,162.0,448.0,31.7
1360,68.0,127.7,310.0,31.7
1361,68.0,153.6,476.0,31.8
1362,68.0,159.5,451.0,31.8
1363,68.0,160.8,502.0,31.8
1364,68.0,161.8,390.0,31.8
1365,68.0,126.2,306.0,31.9
1366,68.0,151.4,408.0,31.9
1367,68.0,159.3,376.0,31.9
1368,68.0,162.5,418.0,31.9
1369,68.0,164.5,412.0,31.9
1370,68.0,126.1,289.0,32.0
1371,68.0,151.8,457.0,32.0
1372,68.0,159.6,457.0,32.0
1373,68.0,162.2,402.0,32.0
1374,68.0,161.6,415.0,32.0
1375,68.0,125.6,298.0,32.1
1376,68.0,150.3,384.0,32.1
1377,68.0,158.7,412.0,32.1
1378,68.0,162.3,482.0,32.1
1379,68.0,165.3,428.0,32.1
1380,68.0,126.4,289.0,32.2
1381,68.0,153.0,453.0,32.2
1382,68.0,158.8,406.0,32.2
1383,68.0,160.2,499.0,32.2
1384,68.0,160.2,499.0,32.2
1385,68.0,124.4,259.0,32.3
1386,68.0,152.1,564.0,32.3
1387,68.0,160.4,555.0,32.3
1388,68.0,162.0,423.0,32.3
1389,68.0,164.3,426.0,32.4
1390,68.0,127.2,283.0,32.4
1391,68.0,151.8,479.0,32.5
1392,68.0,157.3,437.0,32.5
1393,68.0,162.3,574.0,32.5
1394,68.0,163.1,438.0,32.5
1395,68.0,126.4,315.0,32.6
1396,68.0,153.1,405.0,32.6
1397,68.0,158.5,445.0,32.6
1398,68.0,162.5,445.0,32.6
1399,68.0,162.2,459.0,32.6
1400,68.0,126.3,303.0,32.7
1401,68.0,151.9,368.0,32.7
1402,68.0,159.8,418.0,32.7
1403,68.0,163.5,435.0,32.7
1404,68.0,162.3,404.0,32.7
1405,68.0,126.7,298.0,32.8
1406,68.0,152.0,372.0,32.8
1407,68.0,158.0,434.0,32.8
1408,68.0,160.4,470.0,32.8
1409,68.0,161.9,441.0,32.8
1410,68.0,125.6,305.0,32.9
1411,68.0,152.7,493.0,32.9
1412,68.0,159.8,395.0,32.9
1413,68.0,160.3,455.0,32.9
1414,68.0,161.5,435.0,32.9
1415,68.0,125.4,287.0,33.0
1416,68.0,151.0,428.0,33.0
1417,68.0,158.5,427.0,33.0
1418,68.0,160.7,405.0,33.0
1419,68.0,162.3,468.0,33.1
1420,68.0,125.1,272.0,33.1
1421,68.0,151.9,486.0,33.2
1422,68.0,160.0,464.0,33.2
1423,68.0,162.6,423.0,33.2
1424,68.0,163.2,474.0,33.2
1425,68.0,126.9,281.0,33.3
1426,68.0,152.9,554.0,33.3
1427,68.0,161.3,419.0,33.3
1428,68.0,162.7,419.0,33.3
1429,68.0,162.3,441.0,33.3
1430,68.0,126.4,300.0,33.4
1431,68.0,152.4,401.0,33.4
1432,68.0,159.2,495.0,33.4
1433,68.0,163.9,431.0,33.4
1434,68.0,165.4,426.0,33.4
1435,68.0,126.7,280.0,33.5
1436,68.0,153.7,422.0,33.5
1437,68.0,160.3,395.0,33.5
1438,68.0,160.6,427.0,33.5
1439,68.0,162.0,396.0,33.5
1440,68.0,127.3,266.0,33.6
1441,68.0,154.7,404.0,33.6
1442,68.0,160.8,436.0,33.6
1443,68.0,164.6,441.0,33.6
1444,68.0,163.2,447.0,33.6
1445,68.0,126.2,297.0,33.7
1446,68.0,151.9,464.0,33.7
1447,68.0,158.7,440.0,33.7
1448,68.0,161.4,435.0,33.8
1449,68.0,162.8,493.0,33.8
1450,68.0,126.3,322.0,33.8
1451,68.0,152.1,440.0,33.9
1452,68.0,159.3,448.0,33.9
1453,68.0,161.5,448.0,33.9
1454,68.0,162.8,456.0,33.9
1455,68.0,126.3,323.0,34.0
1456,68.0,152.5,463.0,34.0
1457,68.0,158.8,463.0,34.0
1458,68.0,160.0,463.0,34.0
1459,68.0,164.3,471.0,34.0
1460,68.0,126.0,291.0,34.1
1461,68.0,154.8,405.0,34.1
1462,68.0,162.6,467.0,34.1
1463,68.0,162.8,429.0,34.1
1464,68.0,162.6,530.0,34.1
1465,68.0,126.4,272.0,34.2
1466,68.0,152.2,412.0,34.2
1467,68.0,158.1,477.0,34.2
1468,68.0,163.5,516.0,34.2
1469,68.0,162.0,414.0,34.2
1470,68.0,127.1,305.0,34.3
1471,68.0,152.2,432.0,34.3
1472,68.0,159.8,447.0,34.3
1473,68.0,161.0,418.0,34.3
1474,68.0,161.9,432.0,34.3
1475,68.0,127.6,286.0,34.4
1476,68.0,152.0,470.0,34.4
1477,68.0,159.2,383.0,34.4
1478,68.0,161.3,448.0,34.4
1479,68.0,162.6,453.0,34.5
1480,68.0,125.0,291.0,34.5
1481,68.0,152.7,368.0,34.5
1482,68.0,159.5,379.0,34.6
1483,68.0,163.0,407.0,34.6
1484,68.0,163.2,415.0,34.6
1485,68.0,126.5,263.0,34.7
1486,68.0,151.9,397.0,34.7
1487,68.0,158.3,434.0,34.7
1488,68.0,161.4,442.0,34.7
1489,68.0,164.0,451.0,34.7
1490,68.0,127.0,341.0,34.8
1491,68.0,153.6,374.0,34.8
1492,68.0,157.9,451.0,34.8
1493,68.0,161.4,451.0,34.8
1494,68.0,160.3,429.0,34.8
1495,68.0,125.4,284.0,34.9
1496,68.0,151.0,400.0,34.9
1497,68.0,159.9,400.0,34.9
1498,68.0,160.7,467.0,34.9
1499,68.0,160.4,471.0,34.9
1500,68.0,126.1,283.0,35.0
1501,68.0,151.2,459.0,35.0
1502,68.0,158.9,466.0,35.0
1503,68.0,161.6,466.0,35.0
1504,68.0,163.3,434.0,35.0
1505,68.0,126.0,341.0,35.1
1506,68.0,150.4,400.0,35.1
1507,68.0,157.7,422.0,35.1
1508,68.0,160.7,422.0,35.1
1509,68.0,160.2,455.0,35.1
1510,68.0,124.2,255.0,35.2
1511,68.0,150.8,452.0,35.2
1512,68.0,157.5,445.0,35.3
1513,68.0,160.0,406.0,35.3
1514,68.0,160.6,399.0,35.3
1515,68.0,126.1,282.0,35.4
1516,68.0,152.3,376.0,35.4
1517,68.0,159.5,478.0,35.4
1518,68.0,163.0,508.0,35.4
1519,68.0,162.8,396.0,35.4
1520,68.0,127.2,295.0,35.5
