Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
69,8160.0,9678.4,11155.0,6.2
70,8160.0,9594.2,11273.0,6.6
71,8160.0,9631.7,11302.0,6.6
72,8160.0,9675.4,11386.0,6.6
73,8160.0,9701.3,11444.0,6.6
74,8160.0,9688.1,11452.0,6.6
75,8160.0,9606.8,11400.0,7.0
76,8160.0,9629.8,11729.0,7.0
77,8128.0,9653.8,11744.0,7.0
78,8128.0,9668.3,11231.0,7.1
79,8124.0,9666.8,11336.0,7.1
80,8124.0,9584.8,11366.0,7.4
81,8124.0,9635.4,11131.0,7.5
82,8124.0,9648.4,11158.0,7.5
83,8124.0,9657.6,11183.0,7.5
84,8124.0,9674.5,11279.0,7.5
85,8124.0,9586.5,11427.0,7.9
86,8124.0,9613.7,11587.0,7.9
87,8124.0,9635.0,11190.0,7.9
88,8124.0,9652.7,11262.0,7.9
89,8124.0,9653.3,11233.0,7.9
90,8124.0,9569.6,11148.0,8.3
91,8124.0,9608.2,11148.0,8.4
92,8124.0,9631.4,11127.0,8.4
93,8124.0,9648.1,11476.0,8.4
94,8124.0,9670.4,11476.0,8.4
95,8124.0,9585.0,11350.0,8.8
96,8124.0,9629.8,11361.0,8.8
97,8124.0,9642.7,11363.0,8.8
98,8124.0,9640.2,11718.0,8.8
99,8124.0,9659.9,11534.0,8.8
100,8124.0,9573.3,11605.0,9.2
101,8124.0,9607.7,11360.0,9.2
102,8124.0,9622.1,11464.0,9.2
103,8124.0,9638.2,11514.0,9.3
104,8124.0,9640.8,11294.0,9.3
105,8124.0,9552.7,11369.0,9.6
106,8124.0,9586.3,11170.0,9.7
107,8124.0,9618.2,11188.0,9.7
108,8124.0,9635.7,11415.0,9.7
109,8124.0,9637.0,11550.0,9.7
110,8124.0,9573.1,11438.0,10.1
111,8124.0,9609.7,11411.0,10.1
112,8124.0,9626.7,11593.0,10.1
113,8124.0,9633.9,11385.0,10.1
114,8124.0,9637.8,11563.0,10.1
115,8078.0,9550.5,11221.0,10.5
116,8078.0,9592.9,11562.0,10.5
117,8078.0,9616.7,11562.0,10.5
118,8078.0,9635.7,11339.0,10.5
119,8078.0,9636.8,11274.0,10.6
120,8078.0,9557.9,11126.0,10.9
121,8078.0,9590.1,11278.0,11.0
122,8078.0,9601.6,11180.0,11.0
123,8078.0,9609.4,11153.0,11.0
124,8078.0,9629.2,11153.0,11.0
125,8078.0,9557.0,11093.0,11.4
126,8078.0,9583.2,11443.0,11.4
127,8078.0,9610.1,11136.0,11.4
128,8078.0,9627.4,11455.0,11.4
129,8078.0,9633.4,11464.0,11.4
130,8078.0,9549.1,11429.0,11.8
131,8078.0,9589.9,11411.0,11.8
132,8078.0,9600.0,11113.0,11.9
133,8078.0,9613.2,11186.0,11.9
134,8078.0,9622.2,11208.0,11.9
135,8078.0,9544.3,11417.0,12.3
136,8078.0,9580.1,11294.0,12.3
137,8078.0,9598.0,11364.0,12.3
138,8078.0,9600.2,11504.0,12.3
139,8078.0,9606.2,11645.0,12.3
140,8078.0,9521.2,11422.0,12.7
141,8078.0,9574.4,11476.0,12.7
142,8078.0,9590.2,11444.0,12.7
143,8078.0,9610.5,11339.0,12.8
144,8078.0,9616.1,11251.0,12.8
145,8078.0,9530.2,11212.0,13.1
146,8078.0,9558.7,11369.0,13.2
147,8078.0,9592.1,11411.0,13.2
148,8078.0,9605.7,11400.0,13.2
149,8078.0,9617.2,11400.0,13.2
150,8078.0,9538.3,11100.0,13.6
151,8078.0,9583.1,11174.0,13.6
152,8078.0,9598.4,11327.0,13.6
153,8078.0,9603.9,11215.0,13.6
154,8078.0,9623.0,11251.0,13.6
155,8078.0,9550.0,11254.0,14.0
156,8078.0,9580.2,11356.0,14.0
157,8078.0,9601.7,11434.0,14.0
158,8078.0,9621.3,11351.0,14.1
159,8078.0,9628.7,11201.0,14.1
160,8078.0,9534.1,11376.0,14.4
161,8078.0,9575.5,11146.0,14.5
162,8078.0,9598.9,11250.0,14.5
163,8078.0,9616.3,11540.0,14.5
164,8078.0,9610.8,11426.0,14.5
165,8078.0,9528.6,11380.0,14.9
166,8078.0,9572.3,11220.0,14.9
167,8078.0,9583.5,11497.0,14.9
168,8078.0,9595.9,11488.0,14.9
169,8078.0,9602.7,11494.0,14.9
170,8078.0,9532.2,11122.0,15.3
171,8078.0,9566.7,11313.0,15.3
172,8078.0,9598.7,11102.0,15.3
173,8078.0,9611.6,11450.0,15.4
174,8078.0,9612.6,11476.0,15.4
175,8078.0,9539.4,11259.0,15.8
176,8078.0,9577.7,11471.0,15.8
177,8078.0,9604.3,11614.0,15.8
178,8078.0,9615.2,11297.0,15.8
179,8078.0,9626.8,11364.0,15.8
180,8078.0,9540.5,11460.0,16.2
181,8078.0,9580.2,11575.0,16.2
182,8078.0,9600.2,11446.0,16.2
183,8078.0,9613.7,11438.0,16.2
184,8078.0,9627.3,11365.0,16.2
185,8078.0,9531.3,11226.0,16.6
186,8078.0,9574.0,11265.0,16.6
187,8078.0,9588.3,11450.0,16.7
188,8078.0,9609.3,11160.0,16.7
189,8078.0,9612.6,11058.0,16.7
190,8078.0,9519.7,11128.0,17.1
191,8078.0,9559.2,11232.0,17.1
192,8078.0,9579.0,11307.0,17.1
193,8078.0,9600.0,11410.0,17.1
194,8078.0,9604.1,11529.0,17.1
195,8078.0,9524.2,11190.0,17.5
196,8078.0,9567.1,11264.0,17.5
197,8078.0,9574.3,11203.0,17.5
198,8078.0,9606.1,11396.0,17.5
199,8078.0,9618.3,11542.0,17.6
200,8078.0,9517.5,11528.0,17.9
201,8078.0,9556.1,11433.0,18.0
202,8078.0,9573.8,11433.0,18.0
203,8078.0,9583.4,11164.0,18.0
204,8078.0,9593.4,11227.0,18.0
205,8078.0,9522.2,11366.0,18.4
206,8078.0,9557.7,11335.0,18.4
207,8078.0,9576.7,11463.0,18.4
208,8078.0,9598.7,11479.0,18.4
209,8078.0,9614.6,11288.0,18.4
210,8078.0,9533.9,11210.0,18.8
211,8078.0,9567.8,11209.0,18.8
212,8078.0,9592.7,11245.0,18.8
213,8078.0,9604.7,11550.0,18.9
214,8078.0,9596.2,11514.0,18.9
215,8078.0,9512.6,11179.0,19.3
216,8078.0,9556.7,11262.0,19.3
217,8078.0,9581.4,11282.0,19.3
218,8077.0,9596.7,11374.0,19.3
219,8077.0,9611.4,11387.0,19.3
220,8077.0,9522.0,11236.0,19.7
221,8077.0,9554.1,11232.0,19.7
222,8077.0,9574.2,11393.0,19.7
223,8077.0,9590.8,11296.0,19.8
224,8077.0,9589.9,11140.0,19.8
225,8077.0,9513.8,11343.0,20.2
226,8077.0,9558.1,11343.0,20.2
227,8077.0,9573.5,11381.0,20.2
228,8077.0,9597.2,11356.0,20.2
229,8077.0,9597.2,11372.0,20.2
230,8064.0,9548.7,11303.0,20.6
231,8064.0,9602.5,11366.0,20.6
232,8064.0,9634.4,11309.0,20.6
233,8064.0,9653.3,11488.0,20.6
234,8064.0,9678.2,11269.0,20.6
235,8064.0,9586.7,11123.0,21.0
236,8064.0,9620.4,11254.0,21.0
237,8064.0,9639.2,11266.0,21.1
238,8064.0,9660.6,11316.0,21.1
239,8064.0,9671.4,11254.0,21.1
240,8064.0,9585.9,11407.0,21.4
241,8064.0,9626.0,11132.0,21.5
242,8064.0,9640.8,11382.0,21.5
243,8064.0,9659.3,11303.0,21.5
244,8064.0,9667.8,11362.0,21.5
245,8064.0,9575.9,11232.0,21.9
246,8064.0,9600.3,11114.0,21.9
247,8064.0,9635.9,11532.0,21.9
248,8064.0,9659.7,11489.0,21.9
249,8064.0,9668.0,11451.0,21.9
250,8064.0,9594.8,11391.0,22.3
251,8064.0,9630.7,11336.0,22.3
252,8064.0,9656.3,11377.0,22.3
253,8064.0,9656.4,11271.0,22.3
254,8064.0,9647.6,11254.0,22.4
255,8064.0,9565.3,11232.0,22.7
256,8064.0,9609.5,11452.0,22.8
257,8064.0,9639.9,11303.0,22.8
258,8064.0,9662.8,11346.0,22.8
259,8064.0,9678.2,11640.0,22.8
260,8064.0,9577.5,11498.0,23.2
261,8064.0,9615.6,11622.0,23.2
262,8064.0,9642.3,11316.0,23.2
263,8064.0,9661.7,11366.0,23.2
264,8064.0,9680.3,11324.0,23.2
265,8064.0,9591.6,11253.0,23.6
266,8064.0,9605.3,11213.0,23.6
267,8064.0,9635.4,11327.0,23.6
268,8064.0,9642.9,11396.0,23.7
269,8064.0,9654.2,11396.0,23.7
270,8064.0,9573.8,11229.0,24.0
271,8064.0,9622.6,11674.0,24.1
272,8064.0,9639.4,11674.0,24.1
273,8064.0,9645.2,11408.0,24.1
274,8064.0,9655.2,11481.0,24.1
275,8064.0,9574.5,11307.0,24.5
276,8064.0,9605.9,11476.0,24.5
277,8064.0,9617.0,11428.0,24.5
278,8064.0,9632.4,11428.0,24.5
279,8064.0,9645.1,11509.0,24.5
280,8064.0,9563.0,11454.0,24.9
281,8064.0,9611.7,11454.0,24.9
282,8064.0,9628.6,11461.0,25.0
283,8064.0,9640.4,11433.0,25.0
284,8064.0,9647.9,11433.0,25.0
285,8064.0,9554.0,11069.0,25.4
286,8064.0,9604.2,11307.0,25.4
287,8064.0,9632.0,11274.0,25.4
288,8064.0,9632.0,11315.0,25.4
289,8064.0,9652.4,11280.0,25.4
290,8064.0,9574.9,11277.0,25.8
291,8064.0,9603.5,11273.0,25.9
292,8064.0,9631.5,11336.0,25.9
293,8064.0,9651.8,11351.0,25.9
294,8064.0,9668.5,11553.0,25.9
295,8064.0,9575.2,11135.0,26.3
296,8064.0,9608.9,11131.0,26.3
297,8064.0,9619.7,11388.0,26.3
298,8064.0,9636.8,11288.0,26.3
299,8064.0,9633.6,11559.0,26.3
300,8064.0,9547.6,11333.0,26.7
301,8064.0,9590.2,11166.0,26.7
302,8064.0,9627.7,11347.0,26.8
303,8064.0,9642.0,11678.0,26.8
304,8064.0,9663.0,11312.0,26.8
305,8064.0,9582.8,11277.0,27.2
306,8064.0,9606.0,11260.0,27.2
307,8064.0,9634.0,11318.0,27.2
308,8064.0,9661.4,11320.0,27.2
309,8064.0,9683.5,11292.0,27.2
310,8064.0,9593.3,11336.0,27.6
311,8064.0,9612.2,11241.0,27.6
312,8064.0,9635.3,11442.0,27.6
313,8064.0,9642.8,11467.0,27.6
314,8064.0,9650.7,11351.0,27.7
315,8064.0,9561.0,11299.0,28.0
316,8064.0,9603.9,11237.0,28.0
317,8064.0,9630.2,11732.0,28.1
318,8064.0,9626.1,11361.0,28.1
319,8064.0,9641.2,11229.0,28.1
320,8064.0,9562.9,11120.0,28.4
321,8064.0,9603.1,11264.0,28.5
322,8064.0,9613.4,11269.0,28.5
323,8064.0,9633.8,11344.0,28.5
324,8064.0,9643.1,11455.0,28.5
325,8064.0,9572.0,11381.0,28.9
326,8064.0,9611.0,11381.0,28.9
327,8064.0,9619.7,11421.0,28.9
328,8064.0,9631.6,11421.0,28.9
329,8064.0,9641.4,11397.0,28.9
330,8064.0,9555.5,11142.0,29.3
331,8064.0,9590.7,11209.0,29.3
332,8064.0,9613.6,11614.0,29.4
333,8064.0,9642.3,11636.0,29.4
334,8064.0,9653.2,11611.0,29.4
335,8064.0,9570.6,11365.0,29.8
336,8064.0,9596.4,11362.0,29.8
337,8064.0,9622.6,11362.0,29.8
338,8064.0,9632.8,11350.0,29.8
339,8064.0,9651.9,11380.0,29.8
340,8064.0,9570.6,11388.0,30.2
341,8064.0,9600.2,11388.0,30.2
342,8064.0,9623.8,11388.0,30.2
343,8064.0,9639.3,11172.0,30.2
344,8064.0,9659.1,11557.0,30.2
345,8064.0,9557.1,11324.0,30.6
346,8064.0,9586.6,11178.0,30.7
347,8064.0,9605.8,11225.0,30.7
348,8064.0,9621.2,11184.0,30.7
349,8064.0,9650.1,11270.0,30.7
350,8064.0,9566.6,11169.0,31.1
351,8064.0,9594.7,11186.0,31.1
352,8064.0,9619.8,11065.0,31.1
353,8064.0,9638.8,11200.0,31.1
354,8064.0,9644.4,11271.0,31.1
355,8064.0,9576.9,11299.0,31.5
356,8064.0,9610.5,11253.0,31.5
357,8064.0,9629.0,11360.0,31.5
358,8064.0,9631.3,11401.0,31.5
359,8064.0,9630.3,11401.0,31.6
360,8064.0,9537.5,11238.0,31.9
361,8064.0,9572.7,11229.0,31.9
362,8064.0,9595.1,11229.0,32.0
363,8064.0,9618.8,11206.0,32.0
364,8064.0,9643.8,11138.0,32.0
365,8064.0,9560.0,11063.0,32.4
366,8064.0,9597.5,11113.0,32.4
367,8064.0,9623.4,11105.0,32.4
368,8064.0,9636.6,11148.0,32.4
369,8064.0,9634.4,11157.0,32.4
370,8064.0,9553.5,11069.0,32.8
371,8064.0,9587.6,11299.0,32.8
372,8064.0,9608.4,11304.0,32.8
373,8064.0,9617.4,11354.0,32.9
374,8064.0,9634.4,11457.0,32.9
375,8064.0,9562.1,11023.0,33.3
376,8064.0,9599.3,11248.0,33.3
377,8064.0,9613.4,11225.0,33.3
378,8064.0,9624.6,11178.0,33.3
379,8064.0,9635.2,11226.0,33.3
380,8064.0,9561.4,11180.0,33.7
381,8064.0,9593.0,11273.0,33.7
382,8064.0,9625.3,11119.0,33.7
383,8064.0,9636.6,11440.0,33.7
384,8064.0,9643.0,11474.0,33.7
385,8064.0,9544.0,11291.0,34.1
386,8064.0,9586.8,11249.0,34.1
387,8064.0,9612.0,11249.0,34.1
388,8064.0,9618.6,11619.0,34.1
389,8064.0,9620.2,11524.0,34.2
390,8064.0,9539.8,11500.0,34.5
391,8064.0,9578.2,11302.0,34.6
392,8064.0,9594.3,11491.0,34.6
393,8064.0,9626.5,11257.0,34.6
394,8064.0,9638.9,11257.0,34.6
395,8064.0,9551.3,11175.0,35.0
396,8064.0,9572.8,11175.0,35.0
397,8064.0,9603.1,11176.0,35.0
398,8064.0,9601.4,11151.0,35.0
399,8064.0,9625.4,11342.0,35.0
400,8064.0,9550.4,11219.0,35.4
401,8064.0,9596.3,11190.0,35.4
402,8064.0,9620.0,11185.0,35.4
403,8064.0,9634.8,11331.0,35.4
404,8064.0,9637.8,11155.0,35.5
405,8064.0,9566.0,11082.0,35.9
406,8064.0,9603.1,11033.0,35.9
407,8064.0,9616.1,11245.0,35.9
408,8064.0,9621.7,11178.0,35.9
409,8064.0,9617.7,11244.0,35.9
410,8064.0,9546.4,11056.0,36.3
411,8064.0,9582.3,11016.0,36.3
412,8064.0,9614.0,11145.0,36.3
413,8064.0,9628.4,11396.0,36.3
414,8064.0,9639.8,11369.0,36.3
415,8064.0,9561.8,11262.0,36.7
416,8064.0,9599.9,11109.0,36.7
417,8064.0,9608.6,11155.0,36.8
418,8064.0,9630.0,11030.0,36.8
419,8064.0,9623.9,11217.0,36.8
420,8064.0,9527.4,11207.0,37.2
421,8064.0,9566.0,11136.0,37.2
422,8064.0,9594.4,11234.0,37.2
423,8064.0,9626.3,11371.0,37.2
424,8064.0,9629.7,11371.0,37.2
425,8064.0,9529.3,11308.0,37.6
426,8064.0,9565.4,11629.0,37.6
427,8064.0,9600.7,11059.0,37.6
428,8064.0,9626.1,11239.0,37.7
429,8064.0,9621.0,11428.0,37.7
430,8064.0,9528.4,10944.0,38.1
431,8064.0,9578.5,11054.0,38.1
432,8064.0,9603.6,11144.0,38.1
433,8064.0,9627.8,11123.0,38.1
434,8064.0,9626.3,11147.0,38.1
435,8064.0,9542.7,11192.0,38.5
436,8064.0,9590.0,11166.0,38.5
437,8064.0,9598.0,11310.0,38.5
438,8064.0,9625.7,11346.0,38.5
439,8064.0,9623.6,11391.0,38.6
440,8064.0,9529.5,11295.0,38.9
441,8064.0,9567.2,11295.0,39.0
442,8064.0,9590.4,11611.0,39.0
443,8064.0,9609.8,11520.0,39.0
444,8064.0,9610.6,11362.0,39.0
445,8064.0,9537.1,11317.0,39.4
446,8064.0,9578.4,11317.0,39.4
447,8064.0,9596.9,11221.0,39.4
448,8064.0,9600.3,11222.0,39.4
449,8064.0,9624.9,11374.0,39.4
450,8064.0,9538.8,11153.0,39.8
451,8064.0,9566.7,11176.0,39.8
452,8064.0,9590.2,11175.0,39.8
453,8064.0,9611.7,11175.0,39.8
454,8064.0,9629.6,11096.0,39.9
455,8064.0,9556.7,11368.0,40.2
456,8064.0,9591.9,11368.0,40.2
457,8055.0,9627.6,11327.0,40.3
458,8055.0,9666.3,11330.0,40.3
459,8055.0,9670.4,11202.0,40.3
460,8055.0,9587.9,11099.0,40.7
461,8055.0,9634.2,11102.0,40.7
462,8055.0,9659.6,11104.0,40.7
463,8055.0,9671.7,11470.0,40.7
464,8055.0,9685.5,11092.0,40.7
465,8055.0,9591.7,11125.0,41.1
466,8055.0,9629.4,11148.0,41.1
467,8055.0,9639.3,11132.0,41.1
468,8055.0,9659.2,11374.0,41.1
469,8055.0,9657.8,11186.0,41.2
470,8055.0,9582.3,11246.0,41.5
471,8055.0,9631.4,11454.0,41.6
472,8055.0,9651.1,11310.0,41.6
473,8055.0,9660.4,11249.0,41.6
474,8055.0,9668.8,11150.0,41.6
475,8055.0,9593.1,11472.0,42.0
476,8055.0,9628.8,11096.0,42.0
477,8055.0,9648.9,11126.0,42.0
478,8055.0,9656.2,11328.0,42.0
479,8055.0,9666.9,11544.0,42.0
480,8055.0,9587.7,11544.0,42.4
481,8055.0,9621.1,11124.0,42.5
482,8055.0,9668.4,11485.0,42.5
483,8055.0,9673.1,11485.0,42.5
484,8055.0,9673.8,11465.0,42.5
485,8055.0,9580.8,11520.0,42.9
486,8055.0,9623.0,11349.0,42.9
487,8055.0,9658.2,11450.0,42.9
488,8055.0,9666.7,11458.0,42.9
489,8055.0,9666.3,11332.0,42.9
490,8055.0,9583.2,11210.0,43.3
491,8055.0,9613.6,11168.0,43.4
492,8055.0,9638.7,11015.0,43.4
493,8055.0,9651.3,11081.0,43.4
494,8055.0,9651.0,11081.0,43.4
495,8055.0,9568.5,11007.0,43.8
496,8055.0,9603.8,11152.0,43.8
497,8055.0,9639.3,11240.0,43.8
498,8055.0,9646.7,11430.0,43.8
499,8055.0,9668.1,11430.0,43.8
500,8055.0,9590.5,11455.0,44.2
501,8055.0,9617.1,11353.0,44.2
502,8055.0,9640.3,11374.0,44.3
503,8055.0,9646.4,11255.0,44.3
504,8055.0,9664.2,11235.0,44.3
505,8055.0,9587.4,11232.0,44.7
506,8055.0,9618.9,11214.0,44.7
507,8055.0,9640.9,11207.0,44.7
508,8055.0,9653.3,11344.0,44.7
509,8055.0,9659.4,11247.0,44.7
510,8055.0,9579.5,11050.0,45.1
511,8055.0,9613.2,11068.0,45.1
512,8055.0,9634.3,11208.0,45.1
513,8055.0,9652.3,11234.0,45.1
514,8055.0,9658.7,11229.0,45.2
515,8055.0,9580.9,11385.0,45.5
516,8055.0,9611.8,11385.0,45.5
517,8055.0,9640.8,11405.0,45.5
518,8052.0,9660.9,11335.0,45.6
519,8052.0,9684.9,11438.0,45.6
520,8052.0,9586.2,11207.0,46.0
521,8052.0,9618.2,11305.0,46.0
522,8052.0,9634.9,11390.0,46.0
523,8052.0,9641.5,11390.0,46.0
524,8052.0,9648.6,11423.0,46.0
525,8052.0,9563.3,11232.0,46.4
526,8052.0,9599.3,11289.0,46.4
527,8052.0,9614.4,11110.0,46.4
528,8052.0,9636.8,11182.0,46.4
529,8052.0,9653.9,11275.0,46.4
530,8052.0,9567.7,11101.0,46.8
531,8052.0,9613.0,11396.0,46.8
532,8052.0,9625.8,11247.0,46.8
533,8052.0,9642.1,11457.0,46.9
534,8052.0,9643.2,11319.0,46.9
535,8052.0,9572.6,11241.0,47.2
536,8052.0,9615.4,11239.0,47.3
537,8052.0,9637.6,11257.0,47.3
538,8052.0,9646.5,11250.0,47.3
539,8052.0,9658.1,11253.0,47.3
540,8052.0,9584.3,11050.0,47.7
541,8052.0,9619.6,11063.0,47.7
542,8052.0,9656.7,11085.0,47.7
543,8052.0,9663.4,11047.0,47.7
544,8052.0,9673.4,11161.0,47.7
545,8052.0,9592.4,11237.0,48.1
546,8052.0,9625.6,11081.0,48.1
547,8052.0,9632.3,11357.0,48.1
548,8052.0,9637.2,11309.0,48.2
549,8052.0,9643.8,11154.0,48.2
550,8052.0,9570.4,11171.0,48.5
551,8052.0,9598.1,11176.0,48.5
552,8052.0,9628.3,11228.0,48.6
553,8052.0,9653.9,11270.0,48.6
554,8052.0,9670.1,11209.0,48.6
555,8052.0,9576.9,11110.0,49.0
556,8052.0,9606.9,11103.0,49.0
557,8052.0,9622.4,11108.0,49.0
558,8052.0,9641.3,11309.0,49.0
559,8052.0,9656.5,11518.0,49.0
560,8052.0,9578.4,11184.0,49.4
561,8052.0,9608.7,11120.0,49.4
562,8052.0,9639.9,10952.0,49.4
563,8052.0,9640.9,11126.0,49.4
564,8052.0,9650.3,11109.0,49.5
565,8052.0,9569.8,11131.0,49.9
566,8052.0,9612.1,11057.0,49.9
567,8052.0,9639.2,11412.0,49.9
568,8052.0,9649.7,11191.0,49.9
569,8052.0,9660.4,11328.0,49.9
570,8052.0,9569.4,11475.0,50.3
571,8052.0,9603.1,11362.0,50.3
572,8052.0,9640.6,11377.0,50.3
573,8052.0,9650.3,11732.0,50.3
574,8052.0,9664.8,11758.0,50.3
575,8052.0,9581.1,11506.0,50.7
576,8052.0,9617.2,11527.0,50.7
577,8052.0,9642.7,11530.0,50.8
578,8052.0,9648.0,11472.0,50.8
579,8052.0,9667.4,11278.0,50.8
580,8052.0,9579.4,11251.0,51.2
581,8052.0,9618.0,11391.0,51.2
582,8052.0,9638.1,11209.0,51.2
583,8052.0,9651.2,11611.0,51.2
584,8052.0,9676.9,11611.0,51.2
585,8052.0,9583.2,11151.0,51.6
586,8052.0,9610.8,11482.0,51.6
587,8052.0,9628.7,11516.0,51.6
588,8052.0,9636.5,11519.0,51.6
589,8052.0,9651.6,11634.0,51.6
590,8052.0,9563.4,11286.0,52.0
591,8049.0,9601.7,11263.0,52.0
592,8049.0,9628.4,11533.0,52.0
593,8043.0,9632.2,11462.0,52.1
594,8043.0,9655.6,11459.0,52.1
595,8043.0,9571.0,11128.0,52.4
596,8043.0,9611.9,11269.0,52.5
597,8043.0,9636.1,11245.0,52.5
598,8043.0,9647.0,11263.0,52.5
599,8043.0,9662.9,11513.0,52.5
600,8043.0,9568.9,11426.0,52.9
601,8043.0,9593.8,11231.0,52.9
602,8043.0,9618.3,11301.0,52.9
603,8043.0,9629.6,11444.0,52.9
604,8043.0,9632.0,11196.0,52.9
605,8043.0,9549.6,11202.0,53.3
606,8043.0,9590.2,11284.0,53.3
607,8043.0,9614.2,11428.0,53.3
608,8043.0,9626.7,11472.0,53.4
609,8043.0,9640.6,11361.0,53.4
610,8043.0,9548.3,11298.0,53.7
611,8043.0,9590.7,11047.0,53.8
612,8043.0,9617.1,11321.0,53.8
613,8043.0,9620.1,11168.0,53.8
614,8043.0,9637.3,11168.0,53.8
615,8043.0,9561.9,11051.0,54.2
616,8043.0,9592.0,11080.0,54.2
617,8043.0,9618.2,11080.0,54.2
618,8043.0,9622.8,11482.0,54.2
619,8043.0,9624.2,11160.0,54.2
620,8043.0,9542.2,11109.0,54.6
621,8043.0,9575.4,11283.0,54.6
622,8043.0,9596.4,11356.0,54.6
623,8043.0,9618.7,11554.0,54.6
624,8043.0,9634.3,11383.0,54.7
625,8043.0,9553.1,11194.0,55.0
626,8043.0,9580.0,11166.0,55.0
627,8043.0,9602.3,11080.0,55.1
628,8043.0,9630.9,11374.0,55.1
629,8043.0,9635.7,11147.0,55.1
630,8043.0,9548.4,11563.0,55.5
631,8043.0,9592.4,11237.0,55.5
632,8043.0,9615.3,11457.0,55.5
633,8043.0,9639.9,11577.0,55.5
634,8043.0,9648.3,11772.0,55.5
635,8043.0,9570.8,11597.0,55.9
636,8043.0,9590.5,11597.0,55.9
637,8043.0,9609.3,11649.0,55.9
638,8043.0,9620.1,11429.0,55.9
639,8043.0,9622.3,11235.0,55.9
640,8043.0,9545.1,11214.0,56.3
641,8043.0,9574.7,11630.0,56.3
642,8043.0,9602.1,11630.0,56.3
643,8043.0,9613.0,11630.0,56.4
644,8043.0,9620.5,11218.0,56.4
645,8043.0,9545.7,11186.0,56.8
646,8043.0,9578.4,11186.0,56.8
647,8043.0,9601.7,11435.0,56.8
648,8043.0,9621.3,11468.0,56.8
649,8043.0,9613.9,11468.0,56.8
650,8031.0,9544.3,11349.0,57.2
651,8031.0,9578.6,11249.0,57.2
652,8031.0,9586.1,11249.0,57.2
653,8031.0,9607.8,11162.0,57.2
654,8031.0,9619.5,11698.0,57.2
655,8019.0,9526.2,11314.0,57.6
656,8019.0,9571.2,11068.0,57.6
657,8019.0,9600.9,11212.0,57.7
658,8019.0,9617.7,11188.0,57.7
659,8019.0,9625.2,11526.0,57.7
660,8019.0,9546.4,11551.0,58.1
661,8019.0,9576.4,11703.0,58.1
662,8019.0,9593.8,11233.0,58.1
