Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
55,618.0,862.4,1270.0,1.6
56,618.0,928.4,1467.0,1.6
57,618.0,944.5,1433.0,1.6
58,618.0,949.2,1476.0,1.6
59,618.0,951.2,1500.0,1.6
60,618.0,860.3,1229.0,1.7
61,618.0,928.4,1485.0,1.7
62,618.0,946.4,1552.0,1.7
63,617.0,946.8,1566.0,1.7
64,617.0,950.5,1653.0,1.7
65,617.0,856.9,1255.0,1.8
66,617.0,923.4,1552.0,1.8
67,617.0,943.7,1661.0,1.8
68,617.0,948.3,1521.0,1.8
69,617.0,949.7,1487.0,1.8
70,617.0,856.6,1206.0,1.9
71,617.0,919.6,1568.0,1.9
72,617.0,936.8,1453.0,2.0
73,617.0,943.9,1493.0,2.0
74,617.0,946.4,1546.0,2.0
75,617.0,855.0,1168.0,2.1
76,617.0,922.4,1412.0,2.1
77,617.0,945.3,1593.0,2.1
78,617.0,948.9,1469.0,2.1
79,617.0,948.2,1504.0,2.1
80,617.0,856.6,1218.0,2.2
81,617.0,921.1,1404.0,2.2
82,617.0,938.8,1445.0,2.2
83,617.0,945.7,1642.0,2.2
84,617.0,952.3,1445.0,2.2
85,616.0,856.5,1306.0,2.3
86,616.0,922.6,1535.0,2.3
87,616.0,937.2,1596.0,2.3
88,616.0,941.0,1638.0,2.3
89,616.0,939.4,1468.0,2.3
90,616.0,853.2,1203.0,2.5
91,616.0,916.9,1541.0,2.5
92,616.0,932.5,1518.0,2.5
93,616.0,939.5,1442.0,2.5
94,616.0,945.1,1449.0,2.5
95,616.0,852.1,1271.0,2.6
96,616.0,912.1,1417.0,2.6
97,616.0,929.1,1500.0,2.6
98,616.0,934.9,1471.0,2.6
99,616.0,942.4,1448.0,2.6
100,616.0,851.8,1184.0,2.7
101,616.0,912.6,1464.0,2.7
102,616.0,928.0,1502.0,2.7
103,616.0,935.4,1502.0,2.7
104,616.0,940.5,1552.0,2.7
105,616.0,849.3,1161.0,2.8
106,616.0,913.3,1586.0,2.8
107,616.0,930.7,1423.0,2.9
108,616.0,938.1,1546.0,2.9
109,616.0,938.7,1435.0,2.9
110,616.0,849.7,1245.0,3.0
111,616.0,913.2,1476.0,3.0
112,616.0,936.5,1430.0,3.0
113,616.0,935.0,1579.0,3.0
114,616.0,941.0,1455.0,3.0
115,616.0,849.0,1224.0,3.1
116,616.0,918.0,1457.0,3.1
117,616.0,931.8,1600.0,3.1
118,616.0,936.7,1628.0,3.1
119,616.0,939.2,1557.0,3.1
120,616.0,849.1,1269.0,3.2
121,616.0,913.7,1454.0,3.2
122,616.0,930.7,1489.0,3.2
123,616.0,937.9,1438.0,3.3
124,616.0,938.6,1445.0,3.3
125,616.0,851.2,1164.0,3.4
126,616.0,915.0,1548.0,3.4
127,616.0,930.7,1515.0,3.4
128,616.0,935.2,1550.0,3.4
129,616.0,942.3,1463.0,3.4
130,616.0,851.5,1235.0,3.5
131,616.0,912.7,1563.0,3.5
132,616.0,927.5,1500.0,3.5
133,616.0,936.0,1420.0,3.5
134,616.0,940.6,1476.0,3.5
135,616.0,851.7,1309.0,3.6
136,616.0,914.9,1504.0,3.6
137,615.0,926.8,1407.0,3.6
138,615.0,938.0,1482.0,3.6
139,615.0,938.5,1575.0,3.6
140,615.0,849.3,1260.0,3.7
141,615.0,910.0,1628.0,3.8
142,615.0,926.5,1559.0,3.8
143,615.0,933.6,1375.0,3.8
144,615.0,934.5,1430.0,3.8
145,615.0,847.7,1197.0,3.9
146,615.0,914.6,1449.0,3.9
147,615.0,926.6,1430.0,3.9
148,615.0,933.1,1534.0,3.9
149,615.0,933.6,1491.0,3.9
150,615.0,845.4,1241.0,4.0
151,615.0,912.5,1340.0,4.0
152,615.0,927.7,1450.0,4.0
153,615.0,931.9,1748.0,4.0
154,615.0,930.6,1473.0,4.0
155,615.0,847.0,1274.0,4.1
156,615.0,909.8,1501.0,4.1
157,615.0,932.5,1517.0,4.2
158,615.0,930.1,1500.0,4.2
159,615.0,932.2,1455.0,4.2
160,615.0,845.4,1186.0,4.3
161,615.0,911.9,1421.0,4.3
162,615.0,927.0,1377.0,4.3
163,615.0,935.5,1526.0,4.3
164,615.0,939.8,1526.0,4.3
165,615.0,850.7,1169.0,4.4
166,615.0,914.3,1399.0,4.4
167,615.0,933.7,1680.0,4.4
168,615.0,934.9,1387.0,4.4
169,615.0,937.9,1519.0,4.4
170,615.0,847.6,1208.0,4.5
171,615.0,908.7,1426.0,4.5
172,615.0,924.2,1457.0,4.5
173,615.0,932.7,1459.0,4.6
174,615.0,935.5,1603.0,4.6
175,615.0,848.0,1243.0,4.7
176,615.0,913.4,1506.0,4.7
177,615.0,929.7,1487.0,4.7
178,615.0,930.1,1456.0,4.7
179,615.0,929.6,1378.0,4.7
180,615.0,842.9,1203.0,4.8
181,615.0,908.2,1429.0,4.8
182,615.0,924.1,1450.0,4.8
183,615.0,931.3,1485.0,4.8
184,615.0,933.8,1478.0,4.8
185,615.0,845.8,1263.0,4.9
186,615.0,911.1,1581.0,4.9
187,615.0,928.1,1405.0,4.9
188,615.0,931.9,1426.0,4.9
189,615.0,935.4,1445.0,4.9
190,615.0,849.7,1246.0,5.0
191,615.0,917.9,1534.0,5.1
192,615.0,936.2,1496.0,5.1
193,615.0,938.1,1465.0,5.1
194,615.0,939.4,1540.0,5.1
195,615.0,849.4,1239.0,5.2
196,615.0,909.2,1482.0,5.2
197,615.0,931.1,1446.0,5.2
198,615.0,934.4,1465.0,5.2
199,615.0,936.0,1454.0,5.2
200,615.0,847.1,1270.0,5.3
201,615.0,911.3,1423.0,5.3
202,615.0,928.5,1543.0,5.3
203,615.0,933.6,1488.0,5.3
204,615.0,935.2,1516.0,5.3
205,615.0,846.4,1289.0,5.4
206,615.0,909.6,1531.0,5.4
207,615.0,925.8,1442.0,5.4
208,615.0,929.8,1425.0,5.5
209,615.0,935.6,1505.0,5.5
210,615.0,849.6,1192.0,5.6
211,615.0,912.8,1512.0,5.6
212,615.0,927.2,1374.0,5.6
213,615.0,937.3,1471.0,5.6
214,615.0,936.9,1462.0,5.6
215,615.0,850.2,1255.0,5.7
216,615.0,912.9,1353.0,5.7
217,615.0,934.8,1425.0,5.7
218,615.0,937.1,1393.0,5.7
219,615.0,939.5,1525.0,5.7
220,615.0,848.5,1180.0,5.8
221,615.0,912.9,1403.0,5.8
222,615.0,930.6,1468.0,5.8
223,615.0,935.0,1466.0,5.8
224,615.0,933.0,1529.0,5.9
225,615.0,847.0,1275.0,6.0
226,615.0,908.3,1537.0,6.0
227,615.0,927.2,1497.0,6.0
228,615.0,937.8,1497.0,6.0
229,615.0,938.1,1368.0,6.0
230,615.0,847.0,1237.0,6.1
231,615.0,907.2,1446.0,6.1
232,615.0,923.7,1491.0,6.1
233,615.0,930.5,1418.0,6.1
234,615.0,936.7,1439.0,6.1
235,615.0,845.2,1226.0,6.2
236,615.0,909.3,1520.0,6.2
237,615.0,927.8,1448.0,6.2
238,615.0,930.1,1575.0,6.2
239,615.0,935.7,1499.0,6.2
240,615.0,847.9,1173.0,6.3
241,615.0,909.3,1460.0,6.4
242,615.0,925.5,1499.0,6.4
243,615.0,933.9,1499.0,6.4
244,615.0,934.7,1501.0,6.4
245,615.0,846.6,1260.0,6.5
246,615.0,910.9,1460.0,6.5
247,615.0,928.6,1501.0,6.5
248,615.0,934.2,1501.0,6.5
249,615.0,936.6,1417.0,6.5
250,615.0,848.1,1238.0,6.6
251,615.0,908.9,1517.0,6.6
252,615.0,924.5,1567.0,6.6
253,615.0,926.1,1627.0,6.6
254,615.0,932.9,1541.0,6.6
255,615.0,844.8,1261.0,6.7
256,615.0,907.8,1545.0,6.7
257,615.0,929.7,1558.0,6.7
258,615.0,930.8,1488.0,6.8
259,615.0,934.8,1466.0,6.8
260,615.0,844.9,1188.0,6.9
261,615.0,908.1,1420.0,6.9
262,615.0,927.7,1490.0,6.9
263,615.0,929.7,1580.0,6.9
264,615.0,930.9,1546.0,6.9
265,615.0,847.6,1217.0,7.0
266,615.0,912.0,1550.0,7.0
267,615.0,926.1,1417.0,7.0
268,615.0,926.0,1501.0,7.0
269,615.0,931.7,1517.0,7.0
270,615.0,847.3,1261.0,7.1
271,615.0,907.6,1438.0,7.1
272,615.0,924.7,1401.0,7.1
273,615.0,929.3,1524.0,7.1
274,615.0,930.2,1481.0,7.1
275,615.0,842.8,1232.0,7.3
276,615.0,905.3,1405.0,7.3
277,615.0,923.0,1484.0,7.3
278,615.0,931.8,1556.0,7.3
279,615.0,933.0,1510.0,7.3
280,615.0,847.2,1183.0,7.4
281,615.0,912.4,1531.0,7.4
282,615.0,929.6,1573.0,7.4
283,615.0,935.5,1498.0,7.4
284,615.0,937.8,1460.0,7.4
285,615.0,847.3,1205.0,7.5
286,615.0,909.2,1644.0,7.5
287,615.0,928.1,1617.0,7.5
288,615.0,935.1,1458.0,7.5
289,615.0,931.1,1468.0,7.5
290,615.0,845.5,1213.0,7.6
291,615.0,909.5,1448.0,7.6
292,615.0,929.6,1431.0,7.6
293,615.0,936.6,1445.0,7.7
294,615.0,933.9,1507.0,7.7
295,615.0,846.0,1153.0,7.8
296,615.0,910.1,1375.0,7.8
297,615.0,925.0,1509.0,7.8
298,615.0,931.6,1420.0,7.8
299,615.0,935.6,1440.0,7.8
300,615.0,846.9,1231.0,7.9
301,615.0,913.3,1450.0,7.9
302,615.0,931.4,1495.0,7.9
303,615.0,934.9,1490.0,7.9
304,615.0,938.6,1447.0,7.9
305,615.0,848.0,1290.0,8.0
306,615.0,910.3,1535.0,8.0
307,615.0,927.5,1501.0,8.0
308,615.0,932.9,1491.0,8.0
309,615.0,932.4,1551.0,8.0
310,615.0,844.5,1213.0,8.2
311,615.0,910.0,1436.0,8.2
312,615.0,925.1,1467.0,8.2
313,615.0,925.0,1397.0,8.2
314,615.0,931.8,1435.0,8.2
315,615.0,844.7,1222.0,8.3
316,615.0,909.3,1401.0,8.3
317,615.0,924.0,1408.0,8.3
318,615.0,931.8,1526.0,8.3
319,615.0,932.8,1464.0,8.3
320,615.0,840.7,1228.0,8.4
321,615.0,907.2,1525.0,8.4
322,615.0,924.0,1550.0,8.4
323,615.0,928.4,1568.0,8.4
324,615.0,935.5,1447.0,8.4
325,615.0,847.6,1230.0,8.5
326,615.0,907.3,1528.0,8.5
327,615.0,925.5,1528.0,8.6
328,615.0,929.3,1501.0,8.6
329,615.0,931.4,1501.0,8.6
330,615.0,845.5,1301.0,8.7
331,615.0,908.7,1471.0,8.7
332,615.0,926.7,1500.0,8.7
333,615.0,933.8,1590.0,8.7
334,615.0,933.6,1497.0,8.7
335,615.0,846.6,1244.0,8.8
336,615.0,905.0,1401.0,8.8
337,615.0,922.6,1461.0,8.8
338,615.0,929.8,1542.0,8.8
339,615.0,930.5,1523.0,8.8
340,615.0,842.5,1248.0,8.9
341,615.0,907.5,1489.0,8.9
342,615.0,924.8,1419.0,8.9
343,615.0,928.6,1448.0,9.0
344,615.0,935.3,1503.0,9.0
345,615.0,846.4,1236.0,9.1
346,615.0,910.6,1454.0,9.1
347,615.0,922.3,1454.0,9.1
348,615.0,932.1,1383.0,9.1
349,615.0,934.8,1498.0,9.1
350,615.0,845.7,1219.0,9.2
351,615.0,904.8,1417.0,9.2
352,615.0,928.1,1525.0,9.2
353,615.0,935.7,1525.0,9.2
354,615.0,936.1,1463.0,9.2
355,615.0,848.7,1269.0,9.3
356,615.0,908.5,1574.0,9.3
357,615.0,927.9,1698.0,9.3
358,615.0,935.0,1612.0,9.3
359,615.0,931.3,1612.0,9.3
360,615.0,846.8,1290.0,9.4
361,615.0,913.3,1431.0,9.5
362,615.0,931.6,1524.0,9.5
363,615.0,930.8,1440.0,9.5
364,615.0,937.6,1440.0,9.5
365,615.0,844.4,1200.0,9.6
366,615.0,908.0,1400.0,9.6
367,615.0,923.5,1368.0,9.6
368,615.0,924.4,1433.0,9.6
369,615.0,932.6,1442.0,9.6
370,615.0,845.9,1230.0,9.7
371,615.0,912.0,1532.0,9.7
372,615.0,924.2,1417.0,9.7
373,615.0,930.8,1463.0,9.7
374,615.0,935.3,1445.0,9.7
375,615.0,848.4,1240.0,9.8
376,615.0,910.7,1479.0,9.8
377,615.0,927.4,1381.0,9.8
378,615.0,935.0,1553.0,9.9
379,615.0,933.5,1403.0,9.9
380,615.0,845.3,1226.0,10.0
381,615.0,907.9,1476.0,10.0
382,615.0,922.4,1472.0,10.0
383,615.0,926.5,1472.0,10.0
384,615.0,933.6,1588.0,10.0
385,615.0,845.0,1202.0,10.1
386,615.0,906.7,1395.0,10.1
387,615.0,928.7,1491.0,10.1
388,615.0,929.3,1592.0,10.1
389,615.0,933.9,1505.0,10.1
390,615.0,845.3,1196.0,10.2
391,615.0,911.3,1504.0,10.2
392,615.0,925.7,1528.0,10.2
393,615.0,928.9,1419.0,10.2
394,615.0,934.8,1527.0,10.3
395,615.0,846.5,1277.0,10.4
396,615.0,906.6,1365.0,10.4
397,615.0,925.3,1509.0,10.4
398,615.0,932.4,1509.0,10.4
399,615.0,933.6,1514.0,10.4
400,615.0,845.4,1177.0,10.5
401,615.0,913.2,1509.0,10.5
402,615.0,928.0,1517.0,10.5
403,615.0,933.6,1507.0,10.5
404,615.0,927.4,1498.0,10.5
405,615.0,842.4,1205.0,10.6
406,615.0,905.5,1437.0,10.6
407,615.0,925.6,1448.0,10.6
408,615.0,929.2,1508.0,10.6
409,615.0,928.6,1485.0,10.6
410,615.0,847.3,1252.0,10.7
411,615.0,908.2,1534.0,10.7
412,615.0,922.6,1496.0,10.8
413,615.0,931.2,1485.0,10.8
414,615.0,931.5,1485.0,10.8
415,615.0,843.0,1217.0,10.9
416,615.0,906.5,1391.0,10.9
417,615.0,923.0,1492.0,10.9
418,615.0,926.1,1420.0,10.9
419,615.0,933.4,1486.0,10.9
420,615.0,842.9,1253.0,11.0
421,615.0,905.3,1468.0,11.0
422,615.0,925.0,1432.0,11.0
423,615.0,928.6,1484.0,11.0
424,615.0,934.7,1574.0,11.0
425,615.0,842.1,1213.0,11.1
426,615.0,904.8,1542.0,11.1
427,615.0,922.1,1455.0,11.1
428,615.0,928.1,1459.0,11.1
429,615.0,929.4,1482.0,11.2
430,615.0,844.0,1245.0,11.3
431,615.0,904.9,1389.0,11.3
432,615.0,925.0,1443.0,11.3
433,615.0,934.4,1641.0,11.3
434,615.0,932.9,1470.0,11.3
435,615.0,842.0,1194.0,11.4
436,615.0,906.5,1547.0,11.4
437,615.0,927.4,1480.0,11.4
438,615.0,930.6,1512.0,11.4
439,615.0,934.0,1460.0,11.4
440,615.0,846.1,1247.0,11.5
441,615.0,906.7,1508.0,11.5
442,615.0,924.8,1406.0,11.5
443,615.0,935.0,1436.0,11.5
444,615.0,935.8,1481.0,11.5
445,615.0,845.7,1221.0,11.6
446,615.0,905.7,1481.0,11.7
447,615.0,923.9,1461.0,11.7
448,615.0,926.7,1592.0,11.7
449,615.0,928.3,1433.0,11.7
450,615.0,840.7,1253.0,11.8
451,615.0,904.4,1611.0,11.8
452,615.0,923.3,1577.0,11.8
453,615.0,927.6,1546.0,11.8
454,615.0,933.2,1493.0,11.8
455,615.0,843.2,1165.0,11.9
456,615.0,906.6,1604.0,11.9
457,615.0,927.5,1451.0,11.9
458,615.0,931.6,1552.0,11.9
459,615.0,930.4,1441.0,11.9
460,615.0,844.8,1221.0,12.0
461,615.0,908.0,1535.0,12.1
462,615.0,923.3,1504.0,12.1
463,615.0,928.0,1455.0,12.1
464,615.0,930.4,1503.0,12.1
465,615.0,843.6,1183.0,12.2
466,615.0,903.1,1538.0,12.2
467,615.0,921.7,1485.0,12.2
468,615.0,928.4,1553.0,12.2
469,615.0,932.7,1469.0,12.2
470,615.0,842.8,1302.0,12.3
471,615.0,903.8,1473.0,12.3
472,615.0,924.1,1595.0,12.3
473,615.0,924.5,1408.0,12.3
474,615.0,928.9,1470.0,12.3
475,615.0,841.5,1174.0,12.4
476,615.0,908.2,1573.0,12.4
477,615.0,925.9,1573.0,12.4
478,615.0,928.1,1573.0,12.4
479,615.0,927.3,1569.0,12.5
480,615.0,843.6,1236.0,12.6
481,615.0,910.5,1375.0,12.6
482,615.0,927.4,1417.0,12.6
483,615.0,931.4,1442.0,12.6
484,615.0,929.2,1480.0,12.6
485,615.0,843.6,1205.0,12.7
486,615.0,911.3,1547.0,12.7
487,615.0,923.1,1541.0,12.7
488,615.0,926.1,1451.0,12.7
489,615.0,930.8,1540.0,12.7
490,615.0,844.1,1219.0,12.8
491,615.0,908.7,1491.0,12.8
492,615.0,925.7,1441.0,12.8
493,615.0,933.3,1512.0,12.8
494,615.0,928.1,1408.0,12.8
495,615.0,843.7,1183.0,12.9
496,615.0,910.0,1415.0,13.0
497,615.0,925.3,1395.0,13.0
498,615.0,936.3,1535.0,13.0
499,615.0,933.4,1485.0,13.0
500,615.0,842.8,1195.0,13.1
501,615.0,907.2,1427.0,13.1
502,615.0,925.2,1521.0,13.1
503,615.0,929.4,1521.0,13.1
504,615.0,930.3,1510.0,13.1
505,615.0,842.7,1181.0,13.2
506,615.0,905.2,1465.0,13.2
507,615.0,921.0,1397.0,13.2
508,615.0,928.6,1389.0,13.2
509,615.0,932.3,1476.0,13.2
510,615.0,842.1,1246.0,13.3
511,615.0,910.9,1630.0,13.3
512,615.0,922.8,1630.0,13.4
513,615.0,930.4,1397.0,13.4
514,615.0,933.2,1419.0,13.4
515,615.0,846.0,1170.0,13.5
516,615.0,905.7,1453.0,13.5
517,615.0,927.1,1445.0,13.5
518,615.0,930.5,1488.0,13.5
519,615.0,939.5,1535.0,13.5
520,615.0,846.1,1276.0,13.6
521,615.0,909.0,1506.0,13.6
522,615.0,922.8,1492.0,13.6
523,615.0,928.2,1543.0,13.6
524,615.0,928.9,1405.0,13.6
525,615.0,843.3,1225.0,13.7
526,615.0,909.1,1517.0,13.7
527,615.0,923.1,1448.0,13.7
528,615.0,930.6,1407.0,13.7
529,615.0,931.4,1569.0,13.8
530,615.0,845.9,1207.0,13.9
531,615.0,907.4,1551.0,13.9
532,615.0,923.2,1614.0,13.9
533,615.0,929.0,1546.0,13.9
534,615.0,932.6,1546.0,13.9
535,615.0,843.1,1198.0,14.0
536,615.0,905.2,1457.0,14.0
537,615.0,922.8,1454.0,14.0
538,615.0,927.9,1433.0,14.0
539,615.0,931.6,1462.0,14.0
540,615.0,843.3,1259.0,14.1
541,615.0,906.8,1447.0,14.1
542,615.0,923.6,1552.0,14.1
543,615.0,927.3,1541.0,14.1
544,615.0,929.5,1538.0,14.2
545,615.0,845.4,1219.0,14.3
546,615.0,908.4,1405.0,14.3
547,615.0,923.3,1461.0,14.3
548,615.0,925.4,1441.0,14.3
549,615.0,932.0,1497.0,14.3
550,615.0,845.3,1256.0,14.4
551,615.0,909.0,1449.0,14.4
552,615.0,926.2,1449.0,14.4
553,615.0,927.7,1408.0,14.4
554,615.0,930.8,1413.0,14.4
555,615.0,842.6,1208.0,14.5
556,615.0,905.6,1420.0,14.5
557,615.0,919.3,1489.0,14.5
558,615.0,924.8,1432.0,14.5
559,615.0,926.9,1532.0,14.5
560,615.0,844.6,1251.0,14.6
561,615.0,908.1,1458.0,14.6
562,615.0,923.1,1486.0,14.7
563,615.0,927.1,1519.0,14.7
564,615.0,929.2,1467.0,14.7
565,615.0,842.6,1227.0,14.8
566,615.0,907.7,1493.0,14.8
567,615.0,920.2,1465.0,14.8
568,615.0,931.1,1666.0,14.8
569,615.0,933.8,1523.0,14.8
570,615.0,846.2,1213.0,14.9
571,615.0,909.3,1369.0,14.9
572,615.0,921.5,1535.0,14.9
573,615.0,927.9,1458.0,14.9
574,615.0,931.9,1454.0,14.9
575,615.0,844.1,1191.0,15.0
576,615.0,903.1,1417.0,15.0
577,615.0,925.8,1488.0,15.0
578,615.0,931.8,1469.0,15.0
579,615.0,936.3,1486.0,15.1
580,615.0,845.6,1234.0,15.2
581,615.0,910.5,1466.0,15.2
582,615.0,923.4,1506.0,15.2
583,615.0,934.4,1516.0,15.2
584,615.0,935.9,1568.0,15.2
585,615.0,844.0,1252.0,15.3
586,615.0,905.9,1441.0,15.3
587,615.0,923.6,1456.0,15.3
588,615.0,927.5,1465.0,15.3
589,615.0,930.5,1524.0,15.3
590,615.0,841.2,1259.0,15.4
591,615.0,906.7,1546.0,15.4
592,615.0,924.5,1515.0,15.4
593,615.0,927.1,1439.0,15.4
594,615.0,925.5,1454.0,15.5
595,615.0,841.8,1206.0,15.6
596,615.0,903.9,1346.0,15.6
597,615.0,919.9,1587.0,15.6
598,615.0,930.6,1623.0,15.6
599,615.0,928.4,1589.0,15.6
600,615.0,842.1,1233.0,15.7
601,615.0,902.7,1420.0,15.7
602,615.0,917.6,1420.0,15.7
603,615.0,925.6,1411.0,15.7
604,615.0,928.5,1494.0,15.7
605,615.0,842.9,1214.0,15.8
606,615.0,903.4,1364.0,15.8
607,615.0,915.6,1462.0,15.8
608,615.0,928.3,1500.0,15.8
609,615.0,930.7,1486.0,15.8
610,615.0,844.9,1232.0,15.9
611,615.0,911.8,1497.0,16.0
612,615.0,927.9,1561.0,16.0
613,615.0,934.6,1474.0,16.0
614,615.0,932.3,1631.0,16.0
615,615.0,841.8,1320.0,16.1
616,615.0,902.7,1361.0,16.1
617,615.0,924.5,1444.0,16.1
618,615.0,928.4,1409.0,16.1
619,615.0,935.3,1482.0,16.1
620,615.0,844.3,1234.0,16.2
621,615.0,912.1,1479.0,16.2
622,615.0,928.4,1574.0,16.2
623,615.0,930.7,1497.0,16.2
624,615.0,930.7,1512.0,16.2
625,615.0,840.5,1166.0,16.3
626,615.0,904.7,1507.0,16.3
627,615.0,924.8,1547.0,16.3
628,615.0,930.8,1547.0,16.4
629,615.0,931.1,1528.0,16.4
630,615.0,842.0,1304.0,16.5
631,615.0,905.1,1482.0,16.5
632,615.0,924.3,1561.0,16.5
633,615.0,928.6,1447.0,16.5
634,615.0,928.0,1492.0,16.5
635,615.0,843.8,1243.0,16.6
636,615.0,911.5,1553.0,16.6
637,615.0,927.5,1523.0,16.6
638,615.0,925.4,1432.0,16.6
639,615.0,929.8,1498.0,16.6
640,615.0,842.2,1215.0,16.7
641,615.0,902.8,1536.0,16.7
642,615.0,921.9,1448.0,16.7
643,615.0,929.1,1524.0,16.7
644,615.0,929.3,1640.0,16.7
645,615.0,842.6,1242.0,16.8
646,615.0,905.0,1450.0,16.9
647,615.0,924.8,1514.0,16.9
648,615.0,929.5,1506.0,16.9
649,615.0,927.2,1553.0,16.9
650,615.0,841.5,1208.0,17.0
651,615.0,908.0,1490.0,17.0
652,615.0,924.5,1488.0,17.0
653,615.0,930.7,1497.0,17.0
654,615.0,930.0,1427.0,17.0
655,615.0,842.2,1253.0,17.1
656,615.0,908.3,1461.0,17.1
657,615.0,916.4,1451.0,17.1
658,615.0,922.2,1500.0,17.1
659,615.0,925.3,1509.0,17.1
660,615.0,839.3,1230.0,17.2
661,615.0,903.1,1375.0,17.2
662,615.0,926.1,1689.0,17.2
663,615.0,929.6,1658.0,17.3
664,615.0,928.3,1658.0,17.3
665,615.0,841.7,1284.0,17.4
666,615.0,902.5,1462.0,17.4
667,615.0,921.0,1440.0,17.4
668,615.0,926.5,1729.0,17.4
669,615.0,932.1,1627.0,17.4
670,615.0,842.7,1274.0,17.5
671,615.0,906.7,1398.0,17.5
672,615.0,923.5,1499.0,17.5
673,615.0,929.0,1499.0,17.5
674,615.0,930.5,1499.0,17.5
675,615.0,841.8,1181.0,17.6
676,615.0,902.9,1481.0,17.6
677,615.0,922.5,1519.0,17.6
678,615.0,926.3,1382.0,17.6
679,615.0,925.8,1445.0,17.6
680,615.0,840.5,1309.0,17.7
681,615.0,906.6,1483.0,17.8
682,615.0,927.4,1457.0,17.8
683,615.0,930.1,1577.0,17.8
684,615.0,930.6,1402.0,17.8
685,615.0,843.7,1347.0,17.9
686,615.0,904.6,1394.0,17.9
687,615.0,926.2,1620.0,17.9
688,615.0,933.4,1530.0,17.9
689,615.0,932.8,1387.0,17.9
690,615.0,839.2,1183.0,18.0
691,615.0,902.5,1428.0,18.0
692,615.0,922.8,1523.0,18.0
693,615.0,926.1,1419.0,18.0
694,615.0,928.7,1470.0,18.0
695,615.0,840.1,1400.0,18.1
696,615.0,906.3,1443.0,18.1
697,615.0,920.0,1599.0,18.1
698,615.0,925.7,1425.0,18.1
699,615.0,923.1,1508.0,18.2
700,615.0,839.0,1326.0,18.3
701,615.0,905.1,1562.0,18.3
702,615.0,924.3,1413.0,18.3
703,615.0,931.9,1429.0,18.3
704,615.0,934.9,1501.0,18.3
705,615.0,843.3,1244.0,18.4
706,615.0,908.1,1472.0,18.4
707,615.0,924.3,1498.0,18.4
708,615.0,928.9,1405.0,18.4
709,615.0,927.9,1591.0,18.4
710,615.0,839.3,1205.0,18.5
711,615.0,907.6,1561.0,18.5
712,615.0,927.6,1420.0,18.5
713,615.0,927.5,1420.0,18.5
714,615.0,932.2,1443.0,18.5
715,615.0,842.7,1153.0,18.6
716,615.0,903.4,1443.0,18.7
717,615.0,921.1,1389.0,18.7
718,615.0,929.6,1408.0,18.7
719,615.0,931.3,1444.0,18.7
720,615.0,842.2,1298.0,18.8
721,615.0,902.3,1455.0,18.8
722,615.0,924.3,1526.0,18.8
723,615.0,931.1,1650.0,18.8
724,615.0,930.1,1560.0,18.8
725,615.0,842.0,1213.0,18.9
726,615.0,903.8,1483.0,18.9
727,615.0,919.7,1473.0,18.9
728,615.0,926.3,1562.0,18.9
729,615.0,929.7,1494.0,18.9
730,615.0,841.6,1272.0,19.0
731,615.0,904.3,1586.0,19.0
732,615.0,925.2,1613.0,19.1
