Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
112,2361.0,3223.7,4328.0,12.6
113,2361.0,3244.9,4404.0,12.6
114,2361.0,3252.1,4415.0,12.6
115,2361.0,3036.4,3913.0,13.1
116,2361.0,3182.3,4118.0,13.1
117,2361.0,3229.1,4499.0,13.2
118,2361.0,3244.9,4254.0,13.2
119,2361.0,3247.6,4406.0,13.2
120,2361.0,3039.3,3764.0,13.7
121,2361.0,3187.0,4611.0,13.7
122,2361.0,3226.7,4444.0,13.7
123,2361.0,3245.8,4523.0,13.7
124,2361.0,3248.2,4303.0,13.8
125,2361.0,3035.5,3840.0,14.2
126,2361.0,3179.7,4140.0,14.3
127,2361.0,3219.9,4383.0,14.3
128,2361.0,3233.4,4415.0,14.3
129,2361.0,3238.4,4617.0,14.3
130,2361.0,3030.7,3877.0,14.8
131,2361.0,3183.8,4507.0,14.8
132,2361.0,3230.8,4465.0,14.8
133,2361.0,3244.8,4397.0,14.8
134,2361.0,3253.1,4502.0,14.9
135,2361.0,3038.4,3894.0,15.3
136,2361.0,3180.7,4279.0,15.3
137,2361.0,3235.3,4599.0,15.4
138,2361.0,3242.0,4599.0,15.4
139,2361.0,3236.8,4325.0,15.4
140,2361.0,3026.4,3991.0,15.9
141,2361.0,3179.6,4278.0,15.9
142,2361.0,3225.9,4330.0,15.9
143,2361.0,3226.2,4315.0,15.9
144,2361.0,3237.2,4492.0,15.9
145,2361.0,3036.9,4120.0,16.4
146,2361.0,3191.5,4472.0,16.4
147,2361.0,3231.1,4472.0,16.4
148,2361.0,3241.4,4477.0,16.5
149,2361.0,3242.4,4477.0,16.5
150,2361.0,3027.5,3854.0,16.9
151,2361.0,3171.6,4166.0,17.0
152,2361.0,3222.8,4415.0,17.0
153,2361.0,3246.0,4401.0,17.0
154,2361.0,3245.8,4404.0,17.0
155,2361.0,3029.1,3804.0,17.5
156,2361.0,3179.7,4180.0,17.5
157,2361.0,3226.8,4788.0,17.5
158,2361.0,3240.6,4309.0,17.5
159,2361.0,3247.7,4397.0,17.6
160,2361.0,3031.4,3831.0,18.0
161,2361.0,3176.3,4237.0,18.1
162,2361.0,3228.0,4665.0,18.1
163,2361.0,3244.8,4466.0,18.1
164,2361.0,3240.6,4299.0,18.1
165,2361.0,3036.8,3807.0,18.6
166,2361.0,3182.7,4606.0,18.6
167,2361.0,3224.9,4537.0,18.6
168,2361.0,3242.2,4271.0,18.6
169,2361.0,3238.6,4447.0,18.7
170,2361.0,3038.7,3834.0,19.2
171,2361.0,3182.5,4146.0,19.2
172,2361.0,3215.8,4481.0,19.3
173,2361.0,3231.3,4473.0,19.3
174,2361.0,3228.2,4302.0,19.3
175,2361.0,3020.5,3785.0,19.8
176,2361.0,3169.7,4316.0,19.8
177,2361.0,3211.3,4438.0,19.8
178,2361.0,3230.5,4388.0,19.8
179,2361.0,3238.7,4240.0,19.9
180,2361.0,3033.1,3817.0,20.3
181,2361.0,3187.1,4227.0,20.4
182,2361.0,3219.8,4408.0,20.4
183,2361.0,3236.4,4447.0,20.4
184,2361.0,3239.3,4517.0,20.4
185,2361.0,3033.9,3799.0,20.9
186,2361.0,3170.3,4234.0,20.9
187,2361.0,3223.4,4169.0,20.9
188,2361.0,3239.4,4626.0,20.9
189,2361.0,3240.1,4626.0,20.9
190,2361.0,3026.8,3761.0,21.4
191,2361.0,3182.4,4277.0,21.4
192,2361.0,3210.0,4393.0,21.5
193,2361.0,3227.0,4414.0,21.5
194,2361.0,3231.6,4311.0,21.5
195,2361.0,3031.2,3772.0,22.0
196,2361.0,3174.1,4288.0,22.0
197,2361.0,3211.1,4253.0,22.0
198,2361.0,3229.2,4514.0,22.0
199,2361.0,3232.3,4392.0,22.0
200,2361.0,3030.7,3775.0,22.5
201,2361.0,3177.3,4307.0,22.5
202,2361.0,3218.2,4202.0,22.5
203,2361.0,3236.0,4525.0,22.6
204,2361.0,3240.3,4475.0,22.6
205,2361.0,3026.0,3797.0,23.1
206,2361.0,3173.4,4495.0,23.1
207,2361.0,3219.2,4277.0,23.1
208,2361.0,3236.9,4316.0,23.1
209,2361.0,3232.6,4292.0,23.1
210,2361.0,3028.6,4119.0,23.6
211,2361.0,3167.8,4229.0,23.6
212,2361.0,3200.6,4694.0,23.6
213,2361.0,3227.9,4322.0,23.7
214,2361.0,3226.1,4739.0,23.7
215,2361.0,3027.2,3855.0,24.2
216,2361.0,3163.7,4407.0,24.2
217,2361.0,3215.7,4248.0,24.2
218,2361.0,3236.8,4606.0,24.2
219,2361.0,3242.9,4373.0,24.2
220,2361.0,3034.9,3957.0,24.7
221,2361.0,3176.6,4267.0,24.7
222,2361.0,3213.1,4176.0,24.7
223,2361.0,3244.6,4280.0,24.8
224,2361.0,3238.3,4535.0,24.8
225,2361.0,3030.6,3786.0,25.2
226,2361.0,3174.8,4494.0,25.3
227,2361.0,3218.4,4270.0,25.3
228,2361.0,3231.1,4364.0,25.3
229,2361.0,3242.1,4565.0,25.3
230,2361.0,3030.0,3729.0,25.8
231,2361.0,3172.1,4386.0,25.8
232,2361.0,3222.9,4326.0,25.8
233,2361.0,3227.7,4348.0,25.8
234,2361.0,3228.8,4349.0,25.9
235,2361.0,3016.1,3760.0,26.4
236,2361.0,3169.7,4214.0,26.4
237,2361.0,3216.9,4251.0,26.4
238,2361.0,3239.7,4480.0,26.4
239,2361.0,3245.3,4356.0,26.5
240,2361.0,3030.9,3759.0,27.0
241,2361.0,3170.0,4239.0,27.0
242,2361.0,3211.1,4225.0,27.0
243,2361.0,3229.2,4548.0,27.0
244,2361.0,3232.9,4447.0,27.0
245,2361.0,3023.0,3791.0,27.5
246,2361.0,3168.7,4253.0,27.5
247,2361.0,3212.2,4561.0,27.5
248,2361.0,3234.0,4516.0,27.6
249,2361.0,3228.0,4422.0,27.6
250,2361.0,3020.4,3780.0,28.1
251,2361.0,3163.7,4304.0,28.1
252,2361.0,3209.4,4582.0,28.1
253,2361.0,3225.4,4539.0,28.1
254,2361.0,3229.8,4539.0,28.1
255,2361.0,3026.5,3792.0,28.6
256,2361.0,3180.3,4251.0,28.7
257,2361.0,3214.9,4182.0,28.7
258,2361.0,3231.1,4253.0,28.7
259,2361.0,3232.6,4226.0,28.7
260,2361.0,3021.3,3971.0,29.2
261,2361.0,3165.7,4361.0,29.2
262,2361.0,3213.6,4361.0,29.2
263,2361.0,3231.0,4275.0,29.2
264,2361.0,3235.1,4275.0,29.3
265,2361.0,3027.7,4011.0,29.7
266,2361.0,3169.8,4310.0,29.8
267,2361.0,3209.5,4285.0,29.8
268,2361.0,3228.3,4432.0,29.8
269,2361.0,3230.3,4408.0,29.8
270,2361.0,3026.7,3863.0,30.3
271,2361.0,3180.1,4244.0,30.3
272,2361.0,3213.9,4233.0,30.3
273,2361.0,3229.5,4233.0,30.3
274,2361.0,3224.1,4268.0,30.4
275,2361.0,3024.5,4036.0,30.8
276,2361.0,3171.2,4289.0,30.9
277,2361.0,3211.4,4183.0,30.9
278,2361.0,3226.2,4391.0,30.9
279,2361.0,3229.8,4245.0,30.9
280,2361.0,3019.1,3749.0,31.4
281,2361.0,3179.9,4515.0,31.4
282,2361.0,3230.9,4269.0,31.4
283,2361.0,3243.9,4285.0,31.5
284,2361.0,3249.3,4501.0,31.5
285,2361.0,3029.4,3816.0,31.9
286,2361.0,3169.9,4165.0,32.0
287,2361.0,3209.6,4519.0,32.0
288,2361.0,3224.0,4517.0,32.0
289,2361.0,3231.9,4573.0,32.0
290,2361.0,3023.2,3858.0,32.5
291,2361.0,3174.7,4412.0,32.5
292,2361.0,3216.2,4298.0,32.5
293,2361.0,3222.2,4334.0,32.5
294,2361.0,3225.0,4575.0,32.6
295,2361.0,3024.7,3723.0,33.0
296,2361.0,3177.5,4631.0,33.1
297,2361.0,3217.0,4266.0,33.1
298,2361.0,3227.5,4345.0,33.1
299,2361.0,3220.9,4404.0,33.1
300,2361.0,3017.9,3847.0,33.6
301,2361.0,3168.2,4231.0,33.6
302,2361.0,3210.2,4240.0,33.6
303,2361.0,3229.3,4178.0,33.6
304,2361.0,3235.3,4432.0,33.6
305,2361.0,3030.1,3735.0,34.1
306,2361.0,3174.3,4311.0,34.2
307,2361.0,3215.6,4321.0,34.2
308,2361.0,3230.5,4477.0,34.2
309,2361.0,3235.2,4294.0,34.2
310,2361.0,3033.5,3845.0,34.7
311,2361.0,3190.4,4343.0,34.7
312,2361.0,3219.1,4424.0,34.7
313,2361.0,3232.6,4505.0,34.7
314,2361.0,3233.8,4484.0,34.8
315,2361.0,3016.0,3831.0,35.2
316,2361.0,3166.3,4361.0,35.2
317,2361.0,3197.6,4312.0,35.3
318,2361.0,3214.3,4435.0,35.3
319,2361.0,3220.0,4401.0,35.3
320,2361.0,3017.0,3811.0,35.8
321,2361.0,3172.6,4308.0,35.8
322,2361.0,3201.4,4569.0,35.8
323,2361.0,3216.1,4362.0,35.8
324,2361.0,3229.8,4457.0,35.8
325,2361.0,3021.0,3746.0,36.3
326,2361.0,3171.8,4613.0,36.3
327,2361.0,3201.6,4330.0,36.3
328,2361.0,3224.0,4493.0,36.3
329,2361.0,3221.4,4262.0,36.4
330,2361.0,3021.3,3852.0,36.8
331,2361.0,3176.3,4432.0,36.9
332,2361.0,3212.3,4500.0,36.9
333,2361.0,3225.3,4337.0,36.9
334,2361.0,3222.7,4466.0,36.9
335,2361.0,3022.0,3788.0,37.4
336,2361.0,3167.7,4221.0,37.4
337,2361.0,3198.1,4114.0,37.4
338,2361.0,3210.2,4255.0,37.4
339,2361.0,3221.1,4416.0,37.5
340,2361.0,3014.3,3818.0,37.9
341,2361.0,3162.0,4432.0,37.9
342,2361.0,3200.9,4365.0,38.0
343,2361.0,3214.5,4486.0,38.0
344,2361.0,3218.4,4348.0,38.0
345,2361.0,3023.8,3788.0,38.5
346,2361.0,3173.5,4377.0,38.5
347,2361.0,3213.6,4335.0,38.5
348,2361.0,3224.5,4391.0,38.5
349,2361.0,3228.6,4202.0,38.5
350,2361.0,3022.5,3785.0,39.0
351,2361.0,3165.0,4159.0,39.0
352,2361.0,3213.7,4251.0,39.1
353,2361.0,3221.2,4362.0,39.1
354,2361.0,3217.9,4362.0,39.1
355,2361.0,3013.6,3743.0,39.6
356,2361.0,3178.6,4557.0,39.6
357,2361.0,3221.4,4177.0,39.6
358,2361.0,3232.7,4361.0,39.6
359,2361.0,3234.0,4181.0,39.6
360,2361.0,3030.9,3834.0,40.2
361,2361.0,3177.8,4172.0,40.2
362,2361.0,3214.2,4468.0,40.2
363,2361.0,3228.8,4375.0,40.2
364,2361.0,3231.4,4432.0,40.2
365,2361.0,3021.3,3759.0,40.7
366,2361.0,3168.9,4206.0,40.7
367,2361.0,3216.0,4278.0,40.8
368,2361.0,3226.7,4491.0,40.8
369,2361.0,3228.1,4235.0,40.8
370,2361.0,3022.7,3883.0,41.3
371,2361.0,3168.6,4231.0,41.3
372,2361.0,3210.7,4409.0,41.3
373,2361.0,3229.4,4344.0,41.3
374,2361.0,3222.6,4347.0,41.3
375,2361.0,3020.1,3781.0,41.8
376,2361.0,3162.3,4324.0,41.8
377,2361.0,3206.4,4538.0,41.9
378,2361.0,3210.3,4346.0,41.9
379,2361.0,3209.2,4346.0,41.9
380,2361.0,3014.2,3843.0,42.4
381,2361.0,3166.4,4375.0,42.4
382,2361.0,3199.9,4455.0,42.4
383,2361.0,3225.6,4389.0,42.4
384,2361.0,3227.3,4389.0,42.5
385,2361.0,3014.0,3723.0,42.9
386,2361.0,3160.5,4278.0,43.0
387,2361.0,3202.3,4274.0,43.0
388,2361.0,3210.1,4466.0,43.0
389,2361.0,3218.4,4298.0,43.0
390,2361.0,3021.5,3729.0,43.5
391,2361.0,3176.8,4328.0,43.5
392,2361.0,3208.9,4324.0,43.5
393,2361.0,3225.6,4326.0,43.5
394,2361.0,3225.4,4308.0,43.5
395,2361.0,3018.8,3801.0,44.0
396,2361.0,3161.1,4394.0,44.0
397,2361.0,3193.3,4248.0,44.1
398,2361.0,3205.6,4367.0,44.1
399,2361.0,3213.0,4416.0,44.1
400,2361.0,3015.0,3816.0,44.6
401,2361.0,3164.5,4349.0,44.6
402,2361.0,3214.1,4527.0,44.6
403,2361.0,3225.5,4375.0,44.6
404,2361.0,3226.0,4269.0,44.6
405,2361.0,3021.9,4116.0,45.1
406,2361.0,3164.1,4401.0,45.1
407,2361.0,3209.5,4163.0,45.1
408,2361.0,3219.5,4191.0,45.2
409,2361.0,3228.6,4213.0,45.2
410,2361.0,3019.3,3779.0,45.7
411,2361.0,3163.7,4183.0,45.7
412,2361.0,3214.3,4222.0,45.7
413,2361.0,3218.5,4209.0,45.7
414,2361.0,3232.4,4276.0,45.7
415,2361.0,3017.2,3794.0,46.2
416,2361.0,3166.8,4614.0,46.3
417,2361.0,3216.2,4429.0,46.3
418,2361.0,3233.2,4383.0,46.3
419,2361.0,3227.8,4370.0,46.3
420,2361.0,3024.0,3974.0,46.8
421,2361.0,3166.5,4398.0,46.8
422,2361.0,3212.9,4392.0,46.8
423,2361.0,3224.2,4532.0,46.8
424,2361.0,3232.6,4322.0,46.9
425,2361.0,3016.5,3815.0,47.3
426,2361.0,3171.3,4404.0,47.4
427,2361.0,3218.3,4487.0,47.4
428,2361.0,3231.2,4447.0,47.4
429,2361.0,3233.2,4447.0,47.4
430,2361.0,3019.8,3836.0,47.9
431,2361.0,3167.6,4448.0,47.9
432,2361.0,3206.3,4264.0,47.9
433,2361.0,3214.5,4269.0,47.9
434,2361.0,3214.6,4327.0,47.9
435,2361.0,3016.2,3890.0,48.4
436,2361.0,3162.8,4195.0,48.4
437,2361.0,3201.9,4210.0,48.4
438,2361.0,3211.7,4764.0,48.5
439,2361.0,3212.7,4864.0,48.5
440,2361.0,3009.1,3769.0,48.9
441,2361.0,3153.2,4383.0,49.0
442,2361.0,3197.1,4318.0,49.0
443,2361.0,3202.7,4233.0,49.0
444,2361.0,3214.0,4496.0,49.0
445,2361.0,3016.3,3934.0,49.5
446,2361.0,3167.1,4286.0,49.5
447,2361.0,3212.4,4288.0,49.5
448,2361.0,3219.0,4447.0,49.5
449,2361.0,3220.2,4460.0,49.5
450,2361.0,3017.3,4015.0,50.0
451,2361.0,3177.6,4486.0,50.0
452,2361.0,3218.6,4486.0,50.1
453,2361.0,3222.1,4662.0,50.1
454,2361.0,3220.7,4479.0,50.1
455,2361.0,3014.6,3809.0,50.6
456,2361.0,3171.0,4704.0,50.6
457,2361.0,3211.0,4625.0,50.6
458,2361.0,3215.5,4592.0,50.7
459,2361.0,3223.0,4592.0,50.7
460,2361.0,3021.4,3741.0,51.2
461,2361.0,3171.9,4234.0,51.2
462,2361.0,3214.8,4306.0,51.2
463,2361.0,3229.2,4189.0,51.2
464,2361.0,3232.7,4340.0,51.2
465,2361.0,3021.6,3749.0,51.7
466,2361.0,3172.9,4125.0,51.7
467,2361.0,3200.6,4236.0,51.7
468,2361.0,3219.6,4499.0,51.8
469,2361.0,3232.5,4450.0,51.8
470,2361.0,3019.5,3710.0,52.3
471,2361.0,3164.2,4494.0,52.3
472,2361.0,3209.2,4422.0,52.3
473,2361.0,3226.8,4351.0,52.3
474,2361.0,3235.2,4321.0,52.3
475,2361.0,3019.2,3841.0,52.8
476,2361.0,3168.9,4384.0,52.8
477,2361.0,3205.1,4458.0,52.8
478,2361.0,3212.5,4397.0,52.9
479,2361.0,3236.9,4324.0,52.9
480,2361.0,3021.8,3743.0,53.3
481,2361.0,3169.2,4212.0,53.3
482,2361.0,3201.5,4413.0,53.4
483,2361.0,3216.7,4227.0,53.4
484,2361.0,3218.0,4259.0,53.4
485,2361.0,3013.3,3915.0,53.9
486,2361.0,3166.9,4343.0,53.9
487,2361.0,3206.3,4357.0,53.9
488,2361.0,3220.8,4251.0,53.9
489,2361.0,3222.6,4331.0,53.9
490,2361.0,3019.0,3832.0,54.4
491,2361.0,3164.6,4174.0,54.4
492,2361.0,3210.5,4243.0,54.4
493,2361.0,3224.2,4313.0,54.5
494,2361.0,3221.7,4315.0,54.5
495,2361.0,3018.6,3883.0,55.0
496,2361.0,3166.6,4226.0,55.0
497,2361.0,3196.8,4497.0,55.0
498,2361.0,3220.4,4585.0,55.0
499,2361.0,3225.6,4279.0,55.0
500,2361.0,3012.6,3675.0,55.5
501,2361.0,3153.5,4314.0,55.5
502,2361.0,3192.2,4344.0,55.5
503,2361.0,3205.7,4324.0,55.6
504,2361.0,3212.9,4400.0,55.6
505,2361.0,3004.9,3781.0,56.1
506,2361.0,3149.2,4228.0,56.1
507,2361.0,3194.6,4504.0,56.1
508,2361.0,3217.3,4332.0,56.1
509,2361.0,3225.8,4398.0,56.1
510,2361.0,3019.9,3791.0,56.6
511,2361.0,3169.0,4434.0,56.6
512,2361.0,3211.9,4578.0,56.6
513,2361.0,3226.9,4383.0,56.7
514,2361.0,3230.5,4359.0,56.7
515,2361.0,3019.7,3827.0,57.3
516,2361.0,3161.1,4473.0,57.3
517,2361.0,3200.8,4390.0,57.3
518,2361.0,3217.5,4318.0,57.4
519,2361.0,3218.2,4318.0,57.4
520,2361.0,3018.8,3769.0,57.9
521,2361.0,3167.2,4294.0,57.9
522,2361.0,3211.8,4294.0,57.9
523,2361.0,3225.3,4461.0,57.9
524,2361.0,3230.0,4464.0,57.9
525,2360.0,3019.0,3849.0,58.4
526,2360.0,3169.5,4231.0,58.4
527,2360.0,3213.4,4337.0,58.4
528,2360.0,3234.0,4306.0,58.5
529,2360.0,3232.1,4464.0,58.5
530,2360.0,3017.5,3774.0,59.2
531,2360.0,3160.2,4506.0,59.2
532,2360.0,3195.0,4196.0,59.2
533,2360.0,3205.5,4573.0,59.2
534,2360.0,3205.6,4593.0,59.2
535,2360.0,3014.0,3778.0,59.8
536,2360.0,3157.6,4362.0,59.8
537,2360.0,3205.3,4275.0,59.8
538,2360.0,3212.2,4182.0,59.8
539,2360.0,3212.9,4346.0,59.8
540,2360.0,3011.2,3886.0,60.3
541,2360.0,3155.3,4256.0,60.3
542,2360.0,3206.0,4300.0,60.4
543,2360.0,3219.4,4300.0,60.4
544,2360.0,3215.1,4247.0,60.4
545,2360.0,3013.3,3853.0,60.9
546,2360.0,3156.8,4495.0,60.9
547,2360.0,3198.5,4364.0,60.9
548,2360.0,3203.5,4311.0,60.9
549,2360.0,3208.5,4311.0,60.9
550,2360.0,3007.8,3850.0,61.4
551,2360.0,3155.8,4270.0,61.4
552,2360.0,3196.7,4468.0,61.4
553,2360.0,3215.4,4650.0,61.4
554,2360.0,3223.8,4242.0,61.5
555,2360.0,3015.7,4085.0,62.0
556,2360.0,3163.3,4432.0,62.0
557,2360.0,3206.9,4343.0,62.0
558,2360.0,3220.1,4321.0,62.0
559,2360.0,3223.5,4438.0,62.0
560,2360.0,3013.5,3827.0,62.5
561,2360.0,3160.7,4283.0,62.5
562,2360.0,3203.8,4347.0,62.5
563,2360.0,3211.7,4251.0,62.6
564,2360.0,3212.4,4357.0,62.6
565,2360.0,3005.9,3846.0,63.0
566,2360.0,3153.3,4129.0,63.1
567,2360.0,3195.7,4353.0,63.1
568,2360.0,3211.2,4282.0,63.1
569,2360.0,3220.5,4402.0,63.1
570,2360.0,3002.3,3712.0,63.6
571,2360.0,3151.0,4423.0,63.6
572,2360.0,3195.2,4423.0,63.6
573,2360.0,3211.2,4290.0,63.7
574,2360.0,3205.9,4389.0,63.7
575,2360.0,3010.6,3842.0,64.1
576,2360.0,3167.6,4312.0,64.2
577,2360.0,3214.6,4357.0,64.2
578,2360.0,3222.6,4357.0,64.2
579,2360.0,3212.3,4235.0,64.2
580,2360.0,3004.4,3808.0,64.7
581,2360.0,3150.2,4230.0,64.7
582,2360.0,3192.3,4382.0,64.7
583,2360.0,3200.3,4188.0,64.7
584,2360.0,3214.1,4278.0,64.8
585,2360.0,3004.4,3873.0,65.2
586,2360.0,3156.8,4389.0,65.3
587,2360.0,3196.0,4286.0,65.3
588,2360.0,3207.6,4286.0,65.3
589,2360.0,3209.4,4346.0,65.3
590,2360.0,3004.6,3744.0,65.8
591,2360.0,3158.2,4427.0,65.8
592,2360.0,3197.5,4623.0,65.8
593,2360.0,3217.2,4623.0,65.8
594,2360.0,3222.6,4382.0,65.9
595,2331.0,3008.4,3908.0,66.3
596,2331.0,3153.7,4237.0,66.3
597,2331.0,3192.1,4460.0,66.4
598,2331.0,3204.0,4463.0,66.4
599,2331.0,3219.1,4363.0,66.4
600,2331.0,3011.6,3916.0,66.9
601,2331.0,3160.3,4243.0,66.9
602,2331.0,3205.2,4182.0,66.9
603,2331.0,3211.6,4253.0,67.0
604,2331.0,3219.8,4270.0,67.0
605,2331.0,3017.1,3794.0,67.4
606,2331.0,3162.7,4202.0,67.5
607,2331.0,3200.8,4113.0,67.5
608,2331.0,3215.1,4147.0,67.5
609,2331.0,3219.0,4122.0,67.5
610,2331.0,3012.4,3806.0,68.0
611,2331.0,3166.9,4283.0,68.0
612,2331.0,3206.3,4391.0,68.0
613,2331.0,3219.6,4471.0,68.0
614,2331.0,3211.0,4339.0,68.1
615,2331.0,3008.2,3909.0,68.5
616,2331.0,3158.9,4394.0,68.5
617,2331.0,3200.3,4279.0,68.6
618,2331.0,3210.0,4341.0,68.6
619,2331.0,3207.1,4414.0,68.6
620,2331.0,3011.5,3750.0,69.1
621,2331.0,3156.4,4152.0,69.1
622,2331.0,3199.9,4453.0,69.1
623,2331.0,3216.5,4229.0,69.1
624,2331.0,3220.1,4226.0,69.1
625,2331.0,3006.6,3714.0,69.6
626,2331.0,3158.0,4674.0,69.6
627,2331.0,3197.3,4191.0,69.6
628,2331.0,3197.8,4564.0,69.6
629,2331.0,3208.2,4225.0,69.7
630,2331.0,3009.1,3821.0,70.2
631,2331.0,3147.2,4162.0,70.2
632,2331.0,3190.5,4394.0,70.2
633,2331.0,3208.4,4442.0,70.2
634,2331.0,3212.7,4414.0,70.2
635,2331.0,3007.5,3786.0,70.7
636,2331.0,3150.9,4359.0,70.7
637,2331.0,3202.7,4377.0,70.7
638,2331.0,3208.8,4382.0,70.7
639,2331.0,3217.4,4333.0,70.8
640,2331.0,3002.9,3850.0,71.2
641,2331.0,3155.9,4461.0,71.3
642,2331.0,3194.9,4480.0,71.3
643,2331.0,3218.0,4462.0,71.3
644,2331.0,3220.9,4214.0,71.3
645,2331.0,3017.1,3751.0,71.8
646,2331.0,3163.7,4570.0,71.8
647,2331.0,3200.4,4134.0,71.8
648,2331.0,3217.2,4227.0,71.8
649,2331.0,3216.5,4372.0,71.8
650,2331.0,3014.2,4071.0,72.3
651,2331.0,3167.4,4493.0,72.3
652,2331.0,3203.4,4493.0,72.4
653,2331.0,3215.5,4655.0,72.4
654,2331.0,3216.9,4655.0,72.4
655,2331.0,3007.3,3783.0,72.9
656,2331.0,3164.1,4413.0,72.9
657,2331.0,3199.5,4261.0,72.9
658,2331.0,3207.0,4365.0,72.9
659,2331.0,3223.4,4362.0,72.9
660,2331.0,3010.3,3802.0,73.4
661,2331.0,3164.0,4182.0,73.4
662,2331.0,3202.6,4103.0,73.4
