Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
376,85.0000,85.0180,121.0000,79.9871
377,85.0000,85.0000,85.0000,80.1611
378,85.0000,85.0235,132.0000,80.3345
379,85.0000,85.0125,110.0000,80.5035
380,85.0000,85.0000,85.0000,80.6815
381,85.0000,85.0000,85.0000,80.8988
382,85.0000,85.0000,85.0000,81.0673
383,85.0000,85.0000,85.0000,81.2753
384,85.0000,85.0000,85.0000,81.9922
385,85.0000,85.0000,85.0000,82.2016
386,85.0000,85.0000,85.0000,82.3983
387,85.0000,85.0000,85.0000,82.5841
388,85.0000,85.0240,133.0000,82.7717
389,85.0000,85.0180,121.0000,82.9694
390,85.0000,85.0000,85.0000,83.1519
391,85.0000,85.0000,85.0000,83.3339
392,85.0000,85.0000,85.0000,83.5145
393,85.0000,85.0240,133.0000,83.6912
394,85.0000,85.0000,85.0000,83.8803
395,85.0000,85.0000,85.0000,84.0517
396,85.0000,85.0000,85.0000,84.2309
397,85.0000,85.0000,85.0000,84.4039
398,85.0000,85.0130,111.0000,84.5797
399,85.0000,85.0000,85.0000,84.7559
400,85.0000,85.0000,85.0000,84.9456
401,85.0000,85.0000,85.0000,85.1329
402,85.0000,85.0000,85.0000,85.3148
403,85.0000,85.0000,85.0000,85.4848
404,85.0000,85.0000,85.0000,85.6646
405,85.0000,129.2825,179.0000,86.0641
406,85.0000,107.3410,153.0000,86.2459
407,85.0000,94.9295,119.0000,86.4239
408,85.0000,85.9550,100.0000,86.6250
409,85.0000,85.0000,85.0000,87.2569
410,85.0000,85.0000,85.0000,87.5697
411,85.0000,85.0000,85.0000,87.7661
412,85.0000,85.0165,118.0000,87.9542
413,85.0000,85.0000,85.0000,88.1331
414,85.0000,85.0000,85.0000,88.3200
415,85.0000,85.0000,85.0000,88.5027
416,85.0000,85.0000,85.0000,88.6809
417,85.0000,85.0000,85.0000,88.8685
418,85.0000,85.0175,120.0000,89.0537
419,85.0000,85.0000,85.0000,89.2319
420,85.0000,85.0190,123.0000,89.4085
421,85.0000,85.0000,85.0000,89.5831
422,85.0000,85.0000,85.0000,89.7554
423,85.0000,85.0000,85.0000,89.9519
424,85.0000,85.0000,85.0000,90.1312
425,85.0000,85.0000,85.0000,90.3029
426,85.0000,85.0000,85.0000,90.4757
427,85.0000,85.0000,85.0000,90.6746
428,85.0000,85.0000,85.0000,90.8690
429,85.0000,85.0110,107.0000,91.1264
430,85.0000,85.0000,85.0000,91.6208
431,85.0000,85.0000,85.0000,91.9190
432,85.0000,85.0000,85.0000,92.1332
433,85.0000,85.0000,85.0000,92.3251
434,85.0000,85.0000,85.0000,92.5088
435,85.0000,85.0000,85.0000,92.6945
436,85.0000,85.0000,85.0000,92.8839
437,85.0000,85.0350,155.0000,93.0622
438,85.0000,85.0000,85.0000,93.2368
439,85.0000,85.0000,85.0000,93.4071
440,85.0000,85.0000,85.0000,93.5832
441,85.0000,85.0000,85.0000,93.7685
442,85.0000,85.0145,114.0000,93.9550
443,85.0000,85.0000,85.0000,94.1310
444,85.0000,85.0000,85.0000,94.2984
445,85.0000,85.0000,85.0000,94.4684
446,85.0000,85.0000,85.0000,94.6370
447,85.0000,85.0000,85.0000,94.8159
448,85.0000,85.0000,85.0000,95.0002
449,85.0000,85.0000,85.0000,95.1743
450,85.0000,85.0000,85.0000,95.3471
451,85.0000,85.0000,85.0000,95.5166
452,85.0000,85.0000,85.0000,95.6892
453,85.0000,85.0000,85.0000,95.8797
454,85.0000,85.0205,126.0000,96.0657
455,85.0000,127.4040,187.0000,96.8309
456,85.0000,105.4670,136.0000,97.1765
457,85.0000,92.3295,115.0000,97.3737
458,85.0000,85.0110,87.0000,97.5721
459,85.0000,85.0000,85.0000,97.7516
460,85.0000,85.0000,85.0000,97.9477
461,85.0000,85.0270,139.0000,98.1257
462,85.0000,85.0000,85.0000,98.2995
463,85.0000,85.0000,85.0000,98.4677
464,85.0000,85.0130,111.0000,98.6435
465,85.0000,85.0000,85.0000,98.8371
466,85.0000,85.0000,85.0000,99.0348
467,85.0000,85.0000,85.0000,99.2128
468,85.0000,85.0000,85.0000,99.3981
469,85.0000,85.0000,85.0000,99.5804
470,85.0000,85.0000,85.0000,99.7576
471,85.0000,85.0000,85.0000,99.9528
472,85.0000,85.0000,85.0000,100.1340
473,85.0000,85.0000,85.0000,100.3093
474,85.0000,85.0125,110.0000,100.4833
475,85.0000,85.0000,85.0000,100.6545
476,85.0000,85.0125,110.0000,100.8403
477,85.0000,85.0000,85.0000,101.0351
478,85.0000,85.0000,85.0000,101.2084
479,85.0000,85.0130,111.0000,101.3931
480,85.0000,85.0000,85.0000,101.5811
481,85.0000,85.0000,85.0000,101.7910
482,85.0000,85.0000,85.0000,102.2289
483,85.0000,85.0000,85.0000,102.6644
484,85.0000,85.0000,85.0000,102.8600
485,85.0000,85.0000,85.0000,103.0588
486,85.0000,85.0000,85.0000,103.2396
487,85.0000,85.0270,139.0000,103.4243
488,85.0000,85.0000,85.0000,103.6029
489,85.0000,85.0000,85.0000,103.7746
490,85.0000,85.0000,85.0000,103.9650
491,85.0000,85.0000,85.0000,104.1426
492,85.0000,85.0000,85.0000,104.3135
493,85.0000,85.0000,85.0000,104.4894
494,85.0000,85.0000,85.0000,104.6679
495,85.0000,85.0000,85.0000,104.8450
496,85.0000,85.0000,85.0000,105.0364
497,85.0000,85.0000,85.0000,105.2130
498,85.0000,85.0180,121.0000,105.3915
499,85.0000,85.0110,107.0000,105.5653
500,85.0000,85.0000,85.0000,105.7547
501,85.0000,85.0000,85.0000,105.9635
502,85.0000,85.0000,85.0000,106.1996
503,85.0000,85.0000,85.0000,106.6360
504,85.0000,85.0000,85.0000,107.0096
505,85.0000,127.0460,177.0000,107.4276
506,85.0000,105.6650,136.0000,107.6150
507,85.0000,92.7590,115.0000,107.7879
508,85.0000,85.0335,88.0000,107.9852
509,85.0000,85.0000,85.0000,108.1661
510,85.0000,85.0000,85.0000,108.3479
511,85.0000,85.0000,85.0000,108.5213
512,85.0000,85.0000,85.0000,108.7038
513,85.0000,85.0000,85.0000,108.9001
514,85.0000,85.0000,85.0000,109.0788
515,85.0000,85.0000,85.0000,109.2592
516,85.0000,85.0000,85.0000,109.4363
517,85.0000,85.0000,85.0000,109.6155
518,85.0000,85.0000,85.0000,109.7883
519,85.0000,85.0000,85.0000,109.9920
520,85.0000,85.0000,85.0000,110.1750
521,85.0000,85.0000,85.0000,110.3534
522,85.0000,85.0000,85.0000,110.5348
523,85.0000,85.0000,85.0000,110.7103
524,85.0000,85.0000,85.0000,110.9178
525,85.0000,85.0000,85.0000,111.1086
526,85.0000,85.0180,121.0000,111.2843
527,85.0000,85.0000,85.0000,111.4850
528,85.0000,85.0000,85.0000,111.8498
529,85.0000,85.0105,106.0000,112.3433
530,85.0000,85.0000,85.0000,112.5694
531,85.0000,85.0000,85.0000,112.7691
532,85.0000,85.0000,85.0000,112.9878
533,85.0000,85.0000,85.0000,113.1770
534,85.0000,85.0000,85.0000,113.3678
535,85.0000,85.0000,85.0000,113.5476
536,85.0000,85.0000,85.0000,113.7253
537,85.0000,85.0000,85.0000,113.9245
538,85.0000,85.0000,85.0000,114.1025
539,85.0000,85.0000,85.0000,114.2820
540,85.0000,85.0000,85.0000,114.4682
541,85.0000,85.0000,85.0000,114.6410
542,85.0000,85.0000,85.0000,114.8493
543,85.0000,85.0265,138.0000,115.0505
544,85.0000,85.0000,85.0000,115.2236
545,85.0000,85.0180,121.0000,115.3973
546,85.0000,85.0000,85.0000,115.5670
547,85.0000,85.0000,85.0000,115.7415
548,85.0000,85.0000,85.0000,115.9328
549,85.0000,85.0000,85.0000,116.1146
550,85.0000,85.0000,85.0000,116.2998
551,85.0000,85.0110,107.0000,116.4813
552,85.0000,85.0000,85.0000,116.6596
553,85.0000,85.0000,85.0000,116.8582
554,85.0000,85.0000,85.0000,117.2321
555,85.0000,127.7670,185.0000,117.9002
556,85.0000,105.8925,136.0000,118.0953
557,85.0000,93.1780,116.0000,118.2830
558,85.0000,85.1560,110.0000,118.4678
559,85.0000,85.0000,85.0000,118.6521
560,85.0000,85.0000,85.0000,118.8445
561,85.0000,85.0000,85.0000,119.0471
562,85.0000,85.0000,85.0000,119.2252
563,85.0000,85.0000,85.0000,119.4046
564,85.0000,85.0000,85.0000,119.5842
565,85.0000,85.0000,85.0000,119.7565
566,85.0000,85.0000,85.0000,119.9529
567,85.0000,85.0000,85.0000,120.1334
568,85.0000,85.0000,85.0000,120.3154
569,85.0000,85.0000,85.0000,120.4882
570,85.0000,85.0000,85.0000,120.6655
571,85.0000,85.0000,85.0000,120.8622
572,85.0000,85.0000,85.0000,121.0870
573,85.0000,85.0000,85.0000,121.6939
574,85.0000,85.0000,85.0000,122.1011
575,85.0000,85.0000,85.0000,122.5219
576,85.0000,85.0000,85.0000,122.7602
577,85.0000,85.0215,128.0000,122.9878
578,85.0000,85.0000,85.0000,123.1923
579,85.0000,85.0195,124.0000,123.3814
580,85.0000,85.0000,85.0000,123.5619
581,85.0000,85.0000,85.0000,123.7453
582,85.0000,85.0000,85.0000,123.9483
583,85.0000,85.0000,85.0000,124.1281
584,85.0000,85.0000,85.0000,124.2997
585,85.0000,85.0000,85.0000,124.4737
586,85.0000,85.0000,85.0000,124.6493
587,85.0000,85.0000,85.0000,124.8179
588,85.0000,85.0000,85.0000,125.0081
589,85.0000,85.0000,85.0000,125.1771
590,85.0000,85.0000,85.0000,125.3533
591,85.0000,85.0000,85.0000,125.5358
592,85.0000,85.0000,85.0000,125.7039
593,85.0000,85.0000,85.0000,125.9069
594,85.0000,85.0000,85.0000,126.0867
595,85.0000,85.0000,85.0000,126.2641
596,85.0000,85.0000,85.0000,126.4400
597,85.0000,85.0000,85.0000,126.6645
598,85.0000,85.0000,85.0000,127.1422
599,85.0000,85.0000,85.0000,127.4820
600,85.0000,85.0000,85.0000,127.6876
601,85.0000,85.0000,85.0000,127.9126
602,85.0000,85.0075,100.0000,128.1165
603,85.0000,85.0000,85.0000,128.3041
604,85.0000,85.0000,85.0000,128.4951
605,85.0000,128.0645,218.0000,128.8826
606,85.0000,105.9375,184.0000,129.0696
607,85.0000,92.7155,115.0000,129.2464
608,85.0000,85.0180,87.0000,129.4191
609,85.0000,85.0000,85.0000,129.6003
610,85.0000,85.0000,85.0000,129.7803
611,85.0000,85.0000,85.0000,129.9762
612,85.0000,85.0110,107.0000,130.1514
613,85.0000,85.0000,85.0000,130.3248
614,85.0000,85.0000,85.0000,130.5019
615,85.0000,85.0000,85.0000,130.6720
616,85.0000,85.0000,85.0000,130.8762
617,85.0000,85.0000,85.0000,131.4870
618,85.0000,85.0000,85.0000,131.7975
619,85.0000,85.0000,85.0000,132.0192
620,85.0000,85.0000,85.0000,132.2056
621,85.0000,85.0000,85.0000,132.4244
622,85.0000,85.0000,85.0000,132.6269
623,85.0000,85.0000,85.0000,132.8339
624,85.0000,85.0000,85.0000,133.0384
625,85.0000,85.0000,85.0000,133.2329
626,85.0000,85.0000,85.0000,133.4220
627,85.0000,85.0000,85.0000,133.6126
628,85.0000,85.0000,85.0000,133.7915
629,85.0000,85.0000,85.0000,133.9871
630,85.0000,85.0145,114.0000,134.1713
631,85.0000,85.0000,85.0000,134.3486
632,85.0000,85.0000,85.0000,134.5296
