Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
68,393.0000,438.3080,511.0000,16.2145
69,393.0000,409.1405,451.0000,16.9379
70,393.0000,395.5115,409.0000,17.2695
71,393.0000,393.0000,393.0000,17.4865
72,393.0000,393.0000,393.0000,17.6708
73,393.0000,393.0000,393.0000,17.8521
74,393.0000,393.0000,393.0000,18.0364
75,393.0000,393.0000,393.0000,18.2099
76,393.0000,393.0000,393.0000,18.3973
77,393.0000,393.0000,393.0000,18.5708
78,393.0000,393.0265,446.0000,18.7419
79,393.0000,393.0000,393.0000,18.9117
80,393.0000,393.0000,393.0000,19.0828
81,393.0000,393.0000,393.0000,19.2585
82,393.0000,393.1115,616.0000,19.4516
83,393.0000,393.0000,393.0000,19.6299
84,393.0000,393.0360,465.0000,19.8022
85,393.0000,393.0035,400.0000,19.9692
86,393.0000,393.0000,393.0000,20.1312
87,393.0000,393.0000,393.0000,20.3289
88,393.0000,393.0000,393.0000,20.5000
89,393.0000,393.0000,393.0000,20.6780
90,393.0000,393.0000,393.0000,20.8440
91,393.0000,393.0000,393.0000,21.0412
92,393.0000,393.0000,393.0000,21.5932
93,393.0000,393.0000,393.0000,22.1353
94,393.0000,393.0000,393.0000,22.5972
95,393.0000,393.0000,393.0000,22.7928
96,393.0000,393.0000,393.0000,22.9902
97,393.0000,393.0000,393.0000,23.1805
98,393.0000,393.0080,409.0000,23.3927
99,393.0000,393.0000,393.0000,23.5580
100,393.0000,393.0000,393.0000,23.7310
101,393.0000,393.0080,409.0000,23.9155
102,393.0000,393.0350,463.0000,24.0886
103,393.0000,393.0030,399.0000,24.2509
104,393.0000,393.0000,393.0000,24.4476
105,393.0000,393.0000,393.0000,24.6245
106,393.0000,393.0000,393.0000,24.7956
107,393.0000,393.0000,393.0000,24.9701
108,393.0000,393.0000,393.0000,25.1438
109,393.0000,393.0000,393.0000,25.3115
110,393.0000,393.0000,393.0000,25.5128
111,393.0000,393.0000,393.0000,26.0647
112,393.0000,393.0000,393.0000,26.4743
113,393.0000,393.0000,393.0000,26.6798
114,393.0000,393.0000,393.0000,26.8582
115,393.0000,393.0540,501.0000,27.0314
116,393.0000,393.0000,393.0000,27.2086
117,393.0000,491.3190,606.0000,27.5787
118,393.0000,437.9530,509.0000,27.7552
119,393.0000,409.6950,490.0000,27.9274
120,393.0000,396.2040,409.0000,28.0980
121,393.0000,393.0000,393.0000,28.2616
122,393.0000,393.0080,409.0000,28.4509
123,393.0000,393.0000,393.0000,28.6192
124,393.0000,393.0000,393.0000,28.7953
125,393.0000,393.0000,393.0000,28.9646
126,393.0000,393.0000,393.0000,29.1309
127,393.0000,393.0080,409.0000,29.3124
128,393.0000,393.0000,393.0000,29.4961
129,393.0000,393.0465,486.0000,29.6744
130,393.0000,393.0080,409.0000,29.8450
131,393.0000,393.0290,451.0000,30.0113
132,393.0000,393.0000,393.0000,30.1773
133,393.0000,393.0165,426.0000,30.3629
134,393.0000,393.0000,393.0000,30.5340
135,393.0000,393.0000,393.0000,30.6983
136,393.0000,393.0475,488.0000,30.8808
137,393.0000,393.0000,393.0000,31.2868
138,393.0000,393.0000,393.0000,31.8281
139,393.0000,393.0000,393.0000,32.3995
140,393.0000,393.0900,573.0000,32.6170
141,393.0000,393.0000,393.0000,32.8084
142,393.0000,393.0000,393.0000,32.9957
143,393.0000,393.0000,393.0000,33.1806
144,393.0000,393.0000,393.0000,33.3684
145,393.0000,393.0000,393.0000,33.5459
146,393.0000,393.0000,393.0000,33.7166
147,393.0000,393.0000,393.0000,33.8917
148,393.0000,393.0000,393.0000,34.0935
149,393.0000,393.0000,393.0000,34.2602
150,393.0000,393.0385,470.0000,34.4434
151,393.0000,393.0000,393.0000,34.6138
152,393.0000,393.0000,393.0000,34.7900
153,393.0000,393.0080,409.0000,34.9925
154,393.0000,393.0000,393.0000,35.1775
155,393.0000,393.0000,393.0000,35.3549
156,393.0000,393.0000,393.0000,35.5344
157,393.0000,393.0000,393.0000,35.7085
158,393.0000,393.0000,393.0000,35.8825
159,393.0000,393.0390,471.0000,36.0556
160,393.0000,393.0000,393.0000,36.2439
161,393.0000,393.0610,515.0000,36.6436
162,393.0000,393.0000,393.0000,37.0967
163,393.0000,393.0365,466.0000,37.2985
164,393.0000,393.0000,393.0000,37.5128
165,393.0000,393.0290,451.0000,37.7007
166,393.0000,393.0000,393.0000,37.8727
167,393.0000,493.3180,610.0000,38.2355
168,393.0000,435.8320,548.0000,38.4384
169,393.0000,407.9250,450.0000,38.6055
170,393.0000,395.3660,410.0000,38.7973
171,393.0000,393.0000,393.0000,38.9732
172,393.0000,393.0000,393.0000,39.1398
173,393.0000,393.0080,409.0000,39.3083
174,393.0000,393.0000,393.0000,39.4904
175,393.0000,393.0000,393.0000,39.6552
176,393.0000,393.0000,393.0000,39.8226
177,393.0000,393.0000,393.0000,39.9941
178,393.0000,393.0595,512.0000,40.1592
179,393.0000,393.0000,393.0000,40.3472
180,393.0000,393.0000,393.0000,40.5443
181,393.0000,393.0000,393.0000,41.1759
182,393.0000,393.0000,393.0000,41.4515
183,393.0000,393.0000,393.0000,41.6171
184,393.0000,393.0080,409.0000,41.7862
185,393.0000,393.0000,393.0000,41.9553
186,393.0000,393.0000,393.0000,42.1198
187,393.0000,393.0000,393.0000,42.2855
188,393.0000,393.0000,393.0000,42.4588
189,393.0000,393.0000,393.0000,42.6226
190,393.0000,393.0715,536.0000,42.7903
191,393.0000,393.0245,442.0000,42.9578
192,393.0000,393.0000,393.0000,43.1259
193,393.0000,393.0000,393.0000,43.2922
194,393.0000,393.0000,393.0000,43.4904
195,393.0000,393.0000,393.0000,43.6514
196,393.0000,393.0000,393.0000,43.8209
197,393.0000,393.0100,413.0000,43.9877
198,393.0000,393.0000,393.0000,44.1586
199,393.0000,393.0020,397.0000,44.3316
200,393.0000,393.0000,393.0000,44.5109
201,393.0000,393.0000,393.0000,44.6868
202,393.0000,393.0080,409.0000,44.8561
203,393.0000,393.0000,393.0000,45.0226
204,393.0000,393.0000,393.0000,45.1966
205,393.0000,393.0000,393.0000,45.3726
206,393.0000,393.0000,393.0000,45.5339
207,393.0000,393.0000,393.0000,45.6957
208,393.0000,393.0000,393.0000,45.8852
209,393.0000,393.0000,393.0000,46.1941
210,393.0000,393.0000,393.0000,46.6686
211,393.0000,393.0000,393.0000,46.8581
212,393.0000,393.0000,393.0000,47.0427
213,393.0000,393.0250,443.0000,47.2144
214,393.0000,393.0000,393.0000,47.3962
215,393.0000,393.0080,409.0000,47.5649
216,393.0000,393.0080,409.0000,47.7346
217,393.0000,490.4410,607.0000,48.0894
218,393.0000,434.2580,581.0000,48.2627
219,393.0000,406.3960,449.0000,48.4567
220,393.0000,394.4445,409.0000,48.6230
221,393.0000,393.0280,449.0000,48.7902
222,393.0000,393.0000,393.0000,48.9568
223,393.0000,393.0000,393.0000,49.1183
224,393.0000,393.0000,393.0000,49.2839
225,393.0000,393.0000,393.0000,49.4811
226,393.0000,393.0000,393.0000,49.6515
227,393.0000,393.0000,393.0000,49.8121
228,393.0000,393.0000,393.0000,49.9739
229,393.0000,393.0000,393.0000,50.1486
230,393.0000,393.0100,413.0000,50.3261
231,393.0000,393.0000,393.0000,50.5126
232,393.0000,393.0000,393.0000,50.6760
233,393.0000,393.0000,393.0000,50.8446
234,393.0000,393.0000,393.0000,51.0122
235,393.0000,393.0000,393.0000,51.1847
236,393.0000,393.0000,393.0000,51.5602
237,393.0000,393.0000,393.0000,51.9464
238,393.0000,393.0000,393.0000,52.5547
239,393.0000,393.0000,393.0000,52.8191
240,393.0000,393.0000,393.0000,52.9974
241,393.0000,393.0000,393.0000,53.1770
242,393.0000,393.0000,393.0000,53.3592
243,393.0000,393.0000,393.0000,53.5294
244,393.0000,393.0000,393.0000,53.6955
245,393.0000,393.0000,393.0000,53.8649
246,393.0000,393.0000,393.0000,54.0308
247,393.0000,393.0000,393.0000,54.2020
248,393.0000,393.0000,393.0000,54.4074
249,393.0000,393.0000,393.0000,54.5698
250,393.0000,393.0000,393.0000,54.7345
251,393.0000,393.0000,393.0000,54.8997
252,393.0000,393.0000,393.0000,55.0615
253,393.0000,393.0000,393.0000,55.2290
254,393.0000,393.0000,393.0000,55.4314
255,393.0000,393.0000,393.0000,55.6059
256,393.0000,393.0000,393.0000,55.8446
257,393.0000,393.0000,393.0000,56.2466
258,393.0000,393.0000,393.0000,56.9294
259,393.0000,393.0000,393.0000,57.1941
260,393.0000,393.0000,393.0000,57.3815
261,393.0000,393.0000,393.0000,57.5486
262,393.0000,393.0000,393.0000,57.7082
263,393.0000,393.0000,393.0000,57.8733
264,393.0000,393.0000,393.0000,58.0349
265,393.0000,393.0000,393.0000,58.1994
266,393.0000,393.0000,393.0000,58.3999
267,393.0000,495.2155,608.0000,58.7441
268,393.0000,438.1430,512.0000,58.9083
269,393.0000,407.5035,450.0000,59.0725
270,393.0000,394.5465,409.0000,59.2315
271,393.0000,393.0000,393.0000,59.4193
272,393.0000,393.0000,393.0000,59.5827
273,393.0000,393.0000,393.0000,59.7451
274,393.0000,393.0000,393.0000,59.9095
275,393.0000,393.0000,393.0000,60.0724
276,393.0000,393.0000,393.0000,60.2368
277,393.0000,393.0005,394.0000,60.4225
278,393.0000,393.0100,413.0000,60.5927
279,393.0000,393.0000,393.0000,60.7643
280,393.0000,393.0030,399.0000,60.9278
281,393.0000,393.0000,393.0000,61.1458
282,393.0000,393.0000,393.0000,61.8731
283,393.0000,393.0415,476.0000,62.0560
284,393.0000,393.0000,393.0000,62.2294
285,393.0000,393.0000,393.0000,62.4187
286,393.0000,393.0000,393.0000,62.5816
287,393.0000,393.0000,393.0000,62.7467
288,393.0000,393.0000,393.0000,62.9102
289,393.0000,393.0285,450.0000,63.0890
290,393.0000,393.0000,393.0000,63.2560
291,393.0000,393.0000,393.0000,63.4563
292,393.0000,393.0000,393.0000,63.6287
293,393.0000,393.0000,393.0000,63.7952
294,393.0000,393.0000,393.0000,63.9522
295,393.0000,393.0000,393.0000,64.1228
296,393.0000,393.0110,415.0000,64.2897
297,393.0000,393.0020,397.0000,64.4769
298,393.0000,393.0290,451.0000,64.6423
299,393.0000,393.0000,393.0000,64.8148
300,393.0000,393.0000,393.0000,64.9820
301,393.0000,393.0000,393.0000,65.1659
302,393.0000,393.0000,393.0000,65.3505
303,393.0000,393.0000,393.0000,65.5212
304,393.0000,393.0000,393.0000,65.7036
305,393.0000,393.0000,393.0000,65.8764
306,393.0000,393.0000,393.0000,66.0412
307,393.0000,393.0000,393.0000,66.2109
308,393.0000,393.0000,393.0000,66.4270
309,393.0000,393.0000,393.0000,67.1635
310,393.0000,393.0000,393.0000,67.5802
311,393.0000,393.0000,393.0000,67.8807
312,393.0000,393.0000,393.0000,68.0640
313,393.0000,393.0000,393.0000,68.2465
314,393.0000,393.0000,393.0000,68.4335
315,393.0000,393.0000,393.0000,68.5962
316,393.0000,393.0000,393.0000,68.7660
317,393.0000,499.1005,613.0000,69.1152
318,393.0000,442.9505,578.0000,69.2804
319,393.0000,412.3975,456.0000,69.4700
320,393.0000,396.4925,411.0000,69.6357
321,393.0000,393.0000,393.0000,69.8008
322,393.0000,393.0080,409.0000,69.9639
323,393.0000,393.0000,393.0000,70.1303
324,393.0000,393.0000,393.0000,70.2955
325,393.0000,393.0000,393.0000,70.4890
326,393.0000,393.0010,395.0000,70.6564
327,393.0000,393.0000,393.0000,70.8838
328,393.0000,393.0080,409.0000,71.3538
329,393.0000,393.0080,409.0000,71.7023
330,393.0000,393.0000,393.0000,71.9031
331,393.0000,393.0000,393.0000,72.0955
332,393.0000,393.0000,393.0000,72.2788
333,393.0000,393.0000,393.0000,72.4766
334,393.0000,393.0000,393.0000,72.6522
335,393.0000,393.0080,409.0000,72.8277
336,393.0000,393.0000,393.0000,73.0065
337,393.0000,393.0000,393.0000,73.1809
338,393.0000,393.0010,395.0000,73.3646
339,393.0000,393.0080,409.0000,73.5463
340,393.0000,393.0000,393.0000,73.7220
341,393.0000,393.0000,393.0000,73.8911
342,393.0000,393.0000,393.0000,74.0571
343,393.0000,393.0000,393.0000,74.2285
344,393.0000,393.0000,393.0000,74.4208
345,393.0000,393.0000,393.0000,74.5859
346,393.0000,393.0000,393.0000,74.7634
347,393.0000,393.0000,393.0000,74.9318
348,393.0000,393.0080,409.0000,75.1060
349,393.0000,393.0000,393.0000,75.2704
350,393.0000,393.0000,393.0000,75.4657
351,393.0000,393.0000,393.0000,75.6393
352,393.0000,393.0000,393.0000,75.8101
353,393.0000,393.0000,393.0000,75.9825
354,393.0000,393.0000,393.0000,76.1893
355,393.0000,393.0000,393.0000,76.6678
356,393.0000,393.0000,393.0000,77.3297
357,393.0000,393.0000,393.0000,77.7967
358,393.0000,393.0000,393.0000,77.9915
359,393.0000,393.0000,393.0000,78.1784
360,393.0000,393.0000,393.0000,78.3723
361,393.0000,393.0000,393.0000,78.5621
362,393.0000,393.0000,393.0000,78.7347
363,393.0000,393.0000,393.0000,78.9066
364,393.0000,393.0000,393.0000,79.0761
365,393.0000,393.0080,409.0000,79.2453
366,393.0000,393.0000,393.0000,79.4214
367,393.0000,498.2475,611.0000,79.7755
368,393.0000,441.3480,515.0000,79.9507
369,393.0000,410.3185,452.0000,80.1175
370,393.0000,395.8655,409.0000,80.2957
371,393.0000,393.0000,393.0000,80.5059
372,393.0000,393.0000,393.0000,80.9267
373,393.0000,393.0000,393.0000,81.4015
374,393.0000,393.0000,393.0000,82.0128
375,393.0000,393.0000,393.0000,82.2177
376,393.0000,393.0000,393.0000,82.4328
377,393.0000,393.0080,409.0000,82.6151
378,393.0000,393.0410,475.0000,82.7896
379,393.0000,393.0000,393.0000,82.9748
380,393.0000,393.0000,393.0000,83.1651
381,393.0000,393.0000,393.0000,83.3464
382,393.0000,393.0010,395.0000,83.5354
383,393.0000,393.0000,393.0000,83.7078
384,393.0000,393.0000,393.0000,83.8733
385,393.0000,393.0000,393.0000,84.0487
386,393.0000,393.0000,393.0000,84.2199
387,393.0000,393.0000,393.0000,84.4027
388,393.0000,393.0000,393.0000,84.5807
389,393.0000,393.0000,393.0000,84.7509
390,393.0000,393.0000,393.0000,84.9230
391,393.0000,393.0000,393.0000,85.0929
392,393.0000,393.0000,393.0000,85.2598
393,393.0000,393.0000,393.0000,85.4440
394,393.0000,393.0000,393.0000,85.6134
395,393.0000,393.0000,393.0000,85.7970
396,393.0000,393.0080,409.0000,86.2659
397,393.0000,393.0000,393.0000,86.6676
398,393.0000,393.0000,393.0000,86.8676
399,393.0000,393.0000,393.0000,87.0598
400,393.0000,393.0000,393.0000,87.2564
401,393.0000,393.0000,393.0000,87.4639
402,393.0000,393.0000,393.0000,87.6407
403,393.0000,393.0000,393.0000,87.8108
404,393.0000,393.0000,393.0000,87.9881
405,393.0000,393.0085,410.0000,88.1523
406,393.0000,393.0000,393.0000,88.3309
407,393.0000,393.0000,393.0000,88.5129
408,393.0000,393.0080,409.0000,88.6898
409,393.0000,393.0000,393.0000,88.8635
410,393.0000,393.0000,393.0000,89.0352
411,393.0000,393.0000,393.0000,89.2051
412,393.0000,393.0000,393.0000,89.3982
413,393.0000,393.0280,449.0000,89.5651
414,393.0000,393.0000,393.0000,89.7318
415,393.0000,393.0000,393.0000,89.8982
416,393.0000,393.0000,393.0000,90.0629
417,393.0000,494.8850,610.0000,90.4342
418,393.0000,435.7215,509.0000,90.6135
419,393.0000,406.5250,449.0000,90.7826
420,393.0000,393.7270,405.0000,90.9461
421,393.0000,393.0080,409.0000,91.1128
422,393.0000,393.0000,393.0000,91.3115
423,393.0000,393.0000,393.0000,91.7278
424,393.0000,393.0000,393.0000,92.1069
425,393.0000,393.0000,393.0000,92.3109
426,393.0000,393.0000,393.0000,92.5242
427,393.0000,393.0000,393.0000,92.6976
428,393.0000,393.0000,393.0000,92.8701
429,393.0000,393.0000,393.0000,93.0398
430,393.0000,393.0245,442.0000,93.2130
431,393.0000,393.0000,393.0000,93.4106
432,393.0000,393.0000,393.0000,93.5905
433,393.0000,393.0380,469.0000,93.7530
434,393.0000,393.0000,393.0000,93.9207
435,393.0000,393.0000,393.0000,94.1147
436,393.0000,393.0000,393.0000,94.2952
437,393.0000,393.0000,393.0000,94.4824
438,393.0000,393.0000,393.0000,94.6639
439,393.0000,393.0055,404.0000,94.8280
440,393.0000,393.0000,393.0000,94.9938
441,393.0000,393.0000,393.0000,95.1709
442,393.0000,393.0080,409.0000,95.3437
443,393.0000,393.0000,393.0000,95.5711
444,393.0000,393.0000,393.0000,96.0200
445,393.0000,393.0000,393.0000,96.3319
446,393.0000,393.0005,394.0000,96.5649
447,393.0000,393.0000,393.0000,96.7511
448,393.0000,393.0000,393.0000,96.9232
449,393.0000,393.0000,393.0000,97.1109
450,393.0000,393.0000,393.0000,97.2793
451,393.0000,393.0000,393.0000,97.4889
452,393.0000,393.0130,419.0000,97.7141
453,393.0000,393.0000,393.0000,97.9059
454,393.0000,393.0000,393.0000,98.0853
455,393.0000,393.0000,393.0000,98.2827
456,393.0000,393.0000,393.0000,98.4824
457,393.0000,393.0000,393.0000,98.6834
458,393.0000,393.0000,393.0000,98.8666
459,393.0000,393.0000,393.0000,99.0427
460,393.0000,393.0000,393.0000,99.2075
461,393.0000,393.0000,393.0000,99.4050
462,393.0000,393.0000,393.0000,99.5800
463,393.0000,393.0000,393.0000,99.7549
464,393.0000,393.0000,393.0000,99.9194
465,393.0000,393.0000,393.0000,100.0881
466,393.0000,393.0000,393.0000,100.2590
467,393.0000,493.3305,612.0000,100.6238
468,393.0000,435.1380,508.0000,100.7930
469,393.0000,404.4235,449.0000,100.9906
470,393.0000,393.2145,399.0000,101.6597
471,393.0000,393.0000,393.0000,102.4428
472,393.0000,393.0000,393.0000,102.6559
473,393.0000,393.0000,393.0000,102.8454
474,393.0000,393.0000,393.0000,103.0254
475,393.0000,393.0000,393.0000,103.1990
476,393.0000,393.0000,393.0000,103.3986
477,393.0000,393.0000,393.0000,103.5739
478,393.0000,393.0000,393.0000,103.7500
479,393.0000,393.0000,393.0000,103.9241
480,393.0000,393.0000,393.0000,104.0937
481,393.0000,393.0000,393.0000,104.2673
482,393.0000,393.0000,393.0000,104.4616
483,393.0000,393.0000,393.0000,104.6325
484,393.0000,393.0000,393.0000,104.8047
485,393.0000,393.0000,393.0000,104.9703
486,393.0000,393.0000,393.0000,105.1364
487,393.0000,393.0000,393.0000,105.3069
488,393.0000,393.0000,393.0000,105.4886
489,393.0000,393.0000,393.0000,105.6586
490,393.0000,393.0000,393.0000,105.8269
491,393.0000,393.0080,409.0000,105.9942
492,393.0000,393.0080,409.0000,106.1583
493,393.0000,393.0000,393.0000,106.3831
494,393.0000,393.0245,442.0000,107.0747
495,393.0000,393.0000,393.0000,107.2739
496,393.0000,393.0000,393.0000,107.4912
497,393.0000,393.0000,393.0000,107.6739
498,393.0000,393.0000,393.0000,107.8476
499,393.0000,393.0000,393.0000,108.0179
500,393.0000,393.0000,393.0000,108.2160
501,393.0000,393.0000,393.0000,108.4197
502,393.0000,393.0000,393.0000,108.5961
503,393.0000,393.0000,393.0000,108.7793
504,393.0000,393.0000,393.0000,108.9506
505,393.0000,393.0850,563.0000,109.1166
506,393.0000,393.0080,409.0000,109.2857
507,393.0000,393.0000,393.0000,109.4801
508,393.0000,393.0000,393.0000,109.6471
509,393.0000,393.0000,393.0000,109.8133
510,393.0000,393.0000,393.0000,109.9796
511,393.0000,393.0000,393.0000,110.1476
512,393.0000,393.0000,393.0000,110.3175
513,393.0000,393.0000,393.0000,110.5068
514,393.0000,393.0000,393.0000,110.8777
515,393.0000,393.0000,393.0000,111.4788
516,393.0000,393.0280,449.0000,111.6826
517,393.0000,493.3485,608.0000,112.0362
518,393.0000,436.5370,536.0000,112.2140
519,393.0000,405.7200,449.0000,112.4104
520,393.0000,393.3085,400.0000,112.5787
521,393.0000,393.0000,393.0000,112.7708
522,393.0000,393.0000,393.0000,112.9455
523,393.0000,393.0000,393.0000,113.1250
524,393.0000,393.0000,393.0000,113.3066
525,393.0000,393.0000,393.0000,113.5104
526,393.0000,393.0000,393.0000,113.6867
527,393.0000,393.0000,393.0000,113.8724
528,393.0000,393.0000,393.0000,114.0440
529,393.0000,393.0000,393.0000,114.2264
530,393.0000,393.0000,393.0000,114.4310
531,393.0000,393.0000,393.0000,114.6025
532,393.0000,393.0000,393.0000,114.7771
533,393.0000,393.0000,393.0000,114.9485
534,393.0000,393.0280,449.0000,115.1175
535,393.0000,393.0000,393.0000,115.2872
536,393.0000,393.0000,393.0000,115.4732
537,393.0000,393.0285,450.0000,115.6529
538,393.0000,393.0000,393.0000,115.8221
539,393.0000,393.0000,393.0000,116.2249
540,393.0000,393.0000,393.0000,116.6957
541,393.0000,393.0000,393.0000,117.2686
542,393.0000,393.0000,393.0000,117.5836
543,393.0000,393.0000,393.0000,117.7797
544,393.0000,393.0000,393.0000,117.9830
545,393.0000,393.0000,393.0000,118.1592
546,393.0000,393.0000,393.0000,118.3327
547,393.0000,393.0000,393.0000,118.5168
548,393.0000,393.0000,393.0000,118.6962
549,393.0000,393.0080,409.0000,118.8694
550,393.0000,393.0000,393.0000,119.0418
551,393.0000,393.0000,393.0000,119.2076
552,393.0000,393.0000,393.0000,119.3805
553,393.0000,393.0000,393.0000,119.5407
554,393.0000,393.0000,393.0000,119.7106
555,393.0000,393.0000,393.0000,119.8785
556,393.0000,393.0405,474.0000,120.0445
557,393.0000,393.0000,393.0000,120.2133
558,393.0000,393.0000,393.0000,120.4482
559,393.0000,393.0000,393.0000,121.1238
560,393.0000,393.0000,393.0000,121.3228
561,393.0000,393.0000,393.0000,121.5208
562,393.0000,393.0000,393.0000,121.7052
563,393.0000,393.0000,393.0000,121.8755
564,393.0000,393.0000,393.0000,122.0474
565,393.0000,393.0000,393.0000,122.2178
566,393.0000,393.0000,393.0000,122.4080
567,393.0000,496.8930,614.0000,122.7528
568,393.0000,437.9565,513.0000,122.9355
569,393.0000,405.8420,450.0000,123.1072
570,393.0000,393.1515,399.0000,123.2763
571,393.0000,393.0000,393.0000,123.4586
572,393.0000,393.0000,393.0000,123.6250
573,393.0000,393.0000,393.0000,123.8052
574,393.0000,393.0000,393.0000,123.9785
575,393.0000,393.0000,393.0000,124.1439
576,393.0000,393.0000,393.0000,124.3147
577,393.0000,393.0000,393.0000,124.5119
578,393.0000,393.0000,393.0000,124.6815
579,393.0000,393.0000,393.0000,124.8581
580,393.0000,393.0000,393.0000,125.0235
581,393.0000,393.0000,393.0000,125.1921
582,393.0000,393.0000,393.0000,125.3586
583,393.0000,393.0000,393.0000,125.5419
584,393.0000,393.0000,393.0000,125.7025
585,393.0000,393.0030,399.0000,125.9114
586,393.0000,393.0000,393.0000,126.3273
587,393.0000,393.0000,393.0000,126.7272
588,393.0000,393.0000,393.0000,126.9247
589,393.0000,393.0000,393.0000,127.1066
590,393.0000,393.0000,393.0000,127.2794
591,393.0000,393.0000,393.0000,127.4718
592,393.0000,393.0000,393.0000,127.6490
593,393.0000,393.0000,393.0000,127.8225
594,393.0000,393.0000,393.0000,127.9933
595,393.0000,393.0000,393.0000,128.1764
596,393.0000,393.0080,409.0000,128.3450
597,393.0000,393.0000,393.0000,128.5300
598,393.0000,393.0080,409.0000,128.7187
599,393.0000,393.0245,442.0000,128.9034
600,393.0000,393.0000,393.0000,129.0782
601,393.0000,393.0000,393.0000,129.2527
602,393.0000,393.0000,393.0000,129.4454
603,393.0000,393.0000,393.0000,129.6238
604,393.0000,393.0000,393.0000,129.7946
605,393.0000,393.0000,393.0000,129.9677
606,393.0000,393.0000,393.0000,130.1353
607,393.0000,393.0000,393.0000,130.2979
608,393.0000,393.0000,393.0000,130.4917
609,393.0000,393.0080,409.0000,130.6576
610,393.0000,393.0000,393.0000,130.8299
611,393.0000,393.0200,433.0000,130.9937
612,393.0000,393.0000,393.0000,131.1914
613,393.0000,393.0000,393.0000,131.8265
614,393.0000,393.0000,393.0000,132.1805
615,393.0000,393.0000,393.0000,132.8473
616,393.0000,393.0000,393.0000,133.1095
617,393.0000,494.8135,612.0000,133.5494
618,393.0000,436.9320,512.0000,133.7353
619,393.0000,404.5440,449.0000,133.9124
620,393.0000,393.0250,404.0000,134.0902
621,393.0000,393.0000,393.0000,134.2631
622,393.0000,393.0000,393.0000,134.4498
623,393.0000,393.0000,393.0000,134.6185
624,393.0000,393.0100,413.0000,134.7882
625,393.0000,393.0000,393.0000,134.9583
626,393.0000,393.0000,393.0000,135.1279
627,393.0000,393.0000,393.0000,135.2954
628,393.0000,393.0000,393.0000,135.4851
629,393.0000,393.0000,393.0000,135.7582
630,393.0000,393.0000,393.0000,136.1744
631,393.0000,393.0080,409.0000,136.4802
632,393.0000,393.0000,393.0000,136.6716
