Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
71,2697.0000,2697.0000,2697.0000,14.5615
72,2697.0000,2697.0000,2697.0000,14.7100
73,2697.0000,2697.0000,2697.0000,14.8576
74,2697.0000,2697.0025,2702.0000,15.0076
75,2697.0000,2697.0000,2697.0000,15.1476
76,2697.0000,2697.0065,2710.0000,15.3220
77,2697.0000,2697.0000,2697.0000,15.5712
78,2697.0000,2697.0000,2697.0000,15.8302
79,2697.0000,2697.0000,2697.0000,15.9693
80,2697.0000,2697.0000,2697.0000,16.1094
81,2697.0000,2697.0005,2698.0000,16.2590
82,2697.0000,2697.0000,2697.0000,16.3911
83,2697.0000,2697.0000,2697.0000,16.5392
84,2697.0000,2697.0000,2697.0000,16.6742
85,2697.0000,2697.0000,2697.0000,16.8097
86,2697.0000,2697.0000,2697.0000,16.9412
87,2697.0000,2697.0000,2697.0000,17.0737
88,2697.0000,2697.0000,2697.0000,17.2104
89,2697.0000,2697.0000,2697.0000,17.3375
90,2697.0000,2697.0000,2697.0000,17.4640
91,2697.0000,2697.0000,2697.0000,17.6145
92,2697.0000,2697.0000,2697.0000,17.7882
93,2697.0000,2697.0000,2697.0000,18.3369
94,2697.0000,2697.0000,2697.0000,18.6695
95,2697.0000,2697.0000,2697.0000,19.1047
96,2697.0000,2697.0000,2697.0000,19.3446
97,2697.0000,2697.0000,2697.0000,19.5004
98,2697.0000,2697.0000,2697.0000,19.6523
99,2697.0000,2697.0000,2697.0000,19.8028
100,2697.0000,2697.0000,2697.0000,19.9471
101,2697.0000,2697.0000,2697.0000,20.0933
102,2697.0000,2697.0000,2697.0000,20.2289
103,2697.0000,2697.0000,2697.0000,20.3601
104,2697.0000,2697.0000,2697.0000,20.4905
105,2697.0000,2697.0000,2697.0000,20.6310
106,2697.0000,2697.0000,2697.0000,20.7777
107,2697.0000,2697.0000,2697.0000,20.9282
108,2697.0000,2697.0000,2697.0000,21.0626
109,2697.0000,2697.0000,2697.0000,21.1857
110,2697.0000,2697.0000,2697.0000,21.3269
111,2697.0000,2697.0000,2697.0000,21.4694
112,2697.0000,2697.0035,2704.0000,21.6182
113,2697.0000,2697.0005,2698.0000,21.7476
114,2697.0000,2697.0000,2697.0000,21.8810
115,2697.0000,2850.2700,3137.0000,22.1753
116,2697.0000,2715.6775,2772.0000,22.3253
117,2697.0000,2697.1510,2700.0000,22.4910
118,2697.0000,2697.0000,2697.0000,22.6383
119,2697.0000,2697.0000,2697.0000,22.7631
120,2697.0000,2697.0000,2697.0000,22.8967
121,2697.0000,2697.0000,2697.0000,23.0261
122,2697.0000,2697.0000,2697.0000,23.5072
123,2697.0000,2697.0000,2697.0000,23.9693
124,2697.0000,2697.0000,2697.0000,24.4478
125,2697.0000,2697.0000,2697.0000,24.8669
126,2697.0000,2697.0000,2697.0000,25.1721
127,2697.0000,2697.0000,2697.0000,25.3673
128,2697.0000,2697.0000,2697.0000,25.5269
129,2697.0000,2697.0000,2697.0000,25.6756
130,2697.0000,2697.0045,2706.0000,25.8175
131,2697.0000,2697.0000,2697.0000,25.9571
132,2697.0000,2697.0000,2697.0000,26.0886
133,2697.0000,2697.0000,2697.0000,26.2125
134,2697.0000,2697.0000,2697.0000,26.3366
135,2697.0000,2697.0000,2697.0000,26.4799
136,2697.0000,2697.0000,2697.0000,26.6228
137,2697.0000,2697.0000,2697.0000,26.7584
138,2697.0000,2697.0000,2697.0000,26.8867
139,2697.0000,2697.0000,2697.0000,27.0120
140,2697.0000,2697.0000,2697.0000,27.1452
141,2697.0000,2697.0000,2697.0000,27.2840
142,2697.0000,2697.0000,2697.0000,27.4123
143,2697.0000,2697.0000,2697.0000,27.5667
144,2697.0000,2697.0000,2697.0000,27.6962
145,2697.0000,2697.0000,2697.0000,27.8188
146,2697.0000,2697.0000,2697.0000,27.9489
147,2697.0000,2697.0000,2697.0000,28.0867
148,2697.0000,2697.0000,2697.0000,28.2088
149,2697.0000,2697.0000,2697.0000,28.3387
150,2697.0000,2697.0000,2697.0000,28.4692
151,2697.0000,2697.0000,2697.0000,28.6947
152,2697.0000,2697.0405,2778.0000,29.0310
153,2697.0000,2697.0000,2697.0000,29.3461
154,2697.0000,2697.0000,2697.0000,29.8878
155,2697.0000,2697.0000,2697.0000,30.5834
156,2697.0000,2697.0000,2697.0000,30.8219
157,2697.0000,2697.0000,2697.0000,30.9672
158,2697.0000,2697.0000,2697.0000,31.1066
159,2697.0000,2697.0035,2704.0000,31.2377
160,2697.0000,2697.0000,2697.0000,31.3751
161,2697.0000,2697.0000,2697.0000,31.5099
162,2697.0000,2697.0000,2697.0000,31.6541
163,2697.0000,2697.0000,2697.0000,31.7957
164,2697.0000,2697.0000,2697.0000,31.9270
165,2697.0000,2836.1010,3118.0000,32.2126
166,2697.0000,2712.2815,2760.0000,32.3425
167,2697.0000,2697.0260,2698.0000,32.4694
168,2697.0000,2697.0000,2697.0000,32.6206
169,2697.0000,2697.0000,2697.0000,32.7615
170,2697.0000,2697.0000,2697.0000,32.9449
171,2697.0000,2697.0000,2697.0000,33.6742
172,2697.0000,2697.0000,2697.0000,34.0077
173,2697.0000,2697.0000,2697.0000,34.3456
174,2697.0000,2697.0105,2718.0000,34.7821
175,2697.0000,2697.0000,2697.0000,35.0865
176,2697.0000,2697.0000,2697.0000,35.2459
177,2697.0000,2697.0000,2697.0000,35.3931
178,2697.0000,2697.0000,2697.0000,35.5506
179,2697.0000,2697.0000,2697.0000,35.6947
180,2697.0000,2697.0015,2700.0000,35.8403
181,2697.0000,2697.0000,2697.0000,35.9860
182,2697.0000,2697.0000,2697.0000,36.1148
183,2697.0000,2697.0000,2697.0000,36.2503
184,2697.0000,2697.0000,2697.0000,36.3800
185,2697.0000,2697.0000,2697.0000,36.5193
186,2697.0000,2697.0000,2697.0000,36.6672
187,2697.0000,2697.0000,2697.0000,36.8256
188,2697.0000,2697.0000,2697.0000,36.9684
189,2697.0000,2697.0000,2697.0000,37.1074
190,2697.0000,2697.0000,2697.0000,37.2372
191,2697.0000,2697.0000,2697.0000,37.3744
192,2697.0000,2697.0000,2697.0000,37.5231
193,2697.0000,2697.0000,2697.0000,37.6577
194,2697.0000,2697.0000,2697.0000,37.7962
195,2697.0000,2697.0000,2697.0000,37.9356
196,2697.0000,2697.0000,2697.0000,38.0641
197,2697.0000,2697.0000,2697.0000,38.1941
198,2697.0000,2697.0040,2705.0000,38.3538
199,2697.0000,2697.0000,2697.0000,38.6421
200,2697.0000,2697.0000,2697.0000,38.9591
201,2697.0000,2697.0000,2697.0000,39.6504
202,2697.0000,2697.0000,2697.0000,39.9415
203,2697.0000,2697.0000,2697.0000,40.0921
204,2697.0000,2697.0000,2697.0000,40.2335
205,2697.0000,2697.0000,2697.0000,40.3836
206,2697.0000,2697.0005,2698.0000,40.5322
207,2697.0000,2697.0000,2697.0000,40.6731
208,2697.0000,2697.0000,2697.0000,40.8086
209,2697.0000,2697.0000,2697.0000,40.9403
210,2697.0000,2697.0000,2697.0000,41.0745
211,2697.0000,2697.0000,2697.0000,41.2042
212,2697.0000,2697.0005,2698.0000,41.3320
213,2697.0000,2697.0000,2697.0000,41.4644
214,2697.0000,2697.0000,2697.0000,41.6128
215,2697.0000,2846.8795,3142.0000,41.8992
216,2697.0000,2712.3260,2779.0000,42.0366
217,2697.0000,2697.0910,2699.0000,42.1757
218,2697.0000,2697.0120,2721.0000,42.3017
219,2697.0000,2697.0000,2697.0000,42.4267
220,2697.0000,2697.0000,2697.0000,42.5643
221,2697.0000,2697.0405,2778.0000,42.7325
222,2697.0000,2697.0000,2697.0000,43.0193
223,2697.0000,2697.0000,2697.0000,43.3287
224,2697.0000,2697.0000,2697.0000,43.8994
225,2697.0000,2697.0000,2697.0000,44.2112
226,2697.0000,2697.0000,2697.0000,44.6014
227,2697.0000,2697.0000,2697.0000,44.9273
228,2697.0000,2697.0000,2697.0000,45.3038
229,2697.0000,2697.0000,2697.0000,45.6516
230,2697.0000,2697.0000,2697.0000,45.9014
231,2697.0000,2697.0000,2697.0000,46.0578
232,2697.0000,2697.0000,2697.0000,46.2018
233,2697.0000,2697.0000,2697.0000,46.3348
234,2697.0000,2697.0000,2697.0000,46.4729
235,2697.0000,2697.0095,2716.0000,46.6282
236,2697.0000,2697.0000,2697.0000,46.7602
237,2697.0000,2697.0000,2697.0000,46.8856
238,2697.0000,2697.0000,2697.0000,47.0151
239,2697.0000,2697.0025,2702.0000,47.1599
240,2697.0000,2697.0000,2697.0000,47.2866
241,2697.0000,2697.0000,2697.0000,47.4217
242,2697.0000,2697.0000,2697.0000,47.5628
243,2697.0000,2697.0000,2697.0000,47.6972
244,2697.0000,2697.0000,2697.0000,47.8287
245,2697.0000,2697.0000,2697.0000,47.9574
246,2697.0000,2697.0000,2697.0000,48.0885
247,2697.0000,2697.0000,2697.0000,48.3390
248,2697.0000,2697.0000,2697.0000,48.6734
249,2697.0000,2697.0000,2697.0000,49.1870
250,2697.0000,2697.0000,2697.0000,49.5471
251,2697.0000,2697.0000,2697.0000,50.1139
252,2697.0000,2697.0000,2697.0000,50.3610
253,2697.0000,2697.0000,2697.0000,50.5193
254,2697.0000,2697.0000,2697.0000,50.6702
255,2697.0000,2697.0215,2740.0000,50.8063
256,2697.0000,2697.0000,2697.0000,50.9485
257,2697.0000,2697.0000,2697.0000,51.0898
258,2697.0000,2697.0000,2697.0000,51.2236
259,2697.0000,2697.0040,2705.0000,51.3536
260,2697.0000,2697.0120,2721.0000,51.4843
261,2697.0000,2697.0000,2697.0000,51.6304
262,2697.0000,2697.0000,2697.0000,51.7598
263,2697.0000,2697.0000,2697.0000,51.8901
264,2697.0000,2697.0000,2697.0000,52.0237
265,2697.0000,2842.9790,3131.0000,52.3241
266,2697.0000,2711.1230,2759.0000,52.4609
267,2697.0000,2697.0355,2714.0000,52.6028
268,2697.0000,2697.0000,2697.0000,52.7517
269,2697.0000,2697.0000,2697.0000,52.8968
270,2697.0000,2697.0105,2718.0000,53.0336
271,2697.0000,2697.0000,2697.0000,53.1639
272,2697.0000,2697.0065,2710.0000,53.2870
273,2697.0000,2697.0000,2697.0000,53.4153
274,2697.0000,2697.0000,2697.0000,53.5514
275,2697.0000,2697.0000,2697.0000,53.7289
276,2697.0000,2697.0000,2697.0000,54.3869
277,2697.0000,2697.0000,2697.0000,54.7711
278,2697.0000,2697.0000,2697.0000,55.0887
279,2697.0000,2697.0000,2697.0000,55.2455
280,2697.0000,2697.0000,2697.0000,55.3928
281,2697.0000,2697.0020,2701.0000,55.5578
282,2697.0000,2697.0000,2697.0000,55.7064
283,2697.0000,2697.0000,2697.0000,55.8373
284,2697.0000,2697.0000,2697.0000,55.9663
285,2697.0000,2697.0000,2697.0000,56.1021
286,2697.0000,2697.0000,2697.0000,56.2286
287,2697.0000,2697.0000,2697.0000,56.3527
288,2697.0000,2697.0000,2697.0000,56.4843
289,2697.0000,2697.0000,2697.0000,56.6307
290,2697.0000,2697.0000,2697.0000,56.7573
291,2697.0000,2697.0000,2697.0000,56.9000
292,2697.0000,2697.0000,2697.0000,57.0349
293,2697.0000,2697.0000,2697.0000,57.1597
294,2697.0000,2697.0055,2708.0000,57.2847
295,2697.0000,2697.0000,2697.0000,57.4274
296,2697.0000,2697.0000,2697.0000,57.5842
297,2697.0000,2697.0000,2697.0000,57.7082
298,2697.0000,2697.0000,2697.0000,57.8341
299,2697.0000,2697.0000,2697.0000,57.9801
300,2697.0000,2697.0000,2697.0000,58.3472
301,2697.0000,2697.0000,2697.0000,59.0631
302,2697.0000,2697.0000,2697.0000,59.4775
303,2697.0000,2697.0040,2705.0000,59.6309
304,2697.0000,2697.0000,2697.0000,59.7735
305,2697.0000,2697.0000,2697.0000,59.9138
306,2697.0000,2697.0000,2697.0000,60.0525
307,2697.0000,2697.0000,2697.0000,60.1905
308,2697.0000,2697.0000,2697.0000,60.3284
309,2697.0000,2697.0000,2697.0000,60.4574
310,2697.0000,2697.0000,2697.0000,60.6087
311,2697.0000,2697.0000,2697.0000,60.7361
312,2697.0000,2697.0000,2697.0000,60.8636
313,2697.0000,2697.0000,2697.0000,60.9953
314,2697.0000,2697.0000,2697.0000,61.1288
315,2697.0000,2840.4295,3138.0000,61.4059
316,2697.0000,2710.1810,2755.0000,61.5480
317,2697.0000,2697.0055,2699.0000,61.6841
318,2697.0000,2697.0000,2697.0000,61.8100
319,2697.0000,2697.0330,2763.0000,61.9348
320,2697.0000,2697.0000,2697.0000,62.0607
321,2697.0000,2697.0000,2697.0000,62.1803
322,2697.0000,2697.0000,2697.0000,62.3062
323,2697.0000,2697.0000,2697.0000,62.4344
324,2697.0000,2697.0000,2697.0000,62.5939
325,2697.0000,2697.0000,2697.0000,62.7527
326,2697.0000,2697.0000,2697.0000,62.8814
327,2697.0000,2697.0000,2697.0000,63.0175
328,2697.0000,2697.0000,2697.0000,63.1535
329,2697.0000,2697.0000,2697.0000,63.2839
330,2697.0000,2697.0000,2697.0000,63.4211
331,2697.0000,2697.0000,2697.0000,63.9455
332,2697.0000,2697.0000,2697.0000,64.4571
333,2697.0000,2697.0000,2697.0000,64.8830
334,2697.0000,2697.0000,2697.0000,65.0577
335,2697.0000,2697.0010,2699.0000,65.2114
336,2697.0000,2697.0000,2697.0000,65.3562
337,2697.0000,2697.0000,2697.0000,65.5013
338,2697.0000,2697.0000,2697.0000,65.6484
339,2697.0000,2697.0000,2697.0000,65.7828
340,2697.0000,2697.0000,2697.0000,65.9137
341,2697.0000,2697.0000,2697.0000,66.0461
342,2697.0000,2697.0065,2710.0000,66.1853
343,2697.0000,2697.0010,2699.0000,66.3297
344,2697.0000,2697.0000,2697.0000,66.4551
345,2697.0000,2697.0000,2697.0000,66.5926
346,2697.0000,2697.0000,2697.0000,66.7280
347,2697.0000,2697.0000,2697.0000,66.8593
348,2697.0000,2697.0000,2697.0000,66.9841
349,2697.0000,2697.0000,2697.0000,67.1151
350,2697.0000,2697.0000,2697.0000,67.2437
351,2697.0000,2697.0000,2697.0000,67.3682
352,2697.0000,2697.0000,2697.0000,67.5024
353,2697.0000,2697.0000,2697.0000,67.6510
354,2697.0000,2697.0000,2697.0000,67.7827
355,2697.0000,2697.0000,2697.0000,67.9585
356,2697.0000,2697.0000,2697.0000,68.2419
357,2697.0000,2697.0045,2706.0000,68.5683
358,2697.0000,2697.0000,2697.0000,68.9120
359,2697.0000,2697.0000,2697.0000,69.2349
360,2697.0000,2697.0000,2697.0000,69.4927
361,2697.0000,2697.0000,2697.0000,69.6519
362,2697.0000,2697.0000,2697.0000,69.7934
363,2697.0000,2697.0000,2697.0000,69.9329
364,2697.0000,2697.0000,2697.0000,70.0675
365,2697.0000,2855.8170,3153.0000,70.3653
366,2697.0000,2714.7745,2774.0000,70.4984
367,2697.0000,2697.0820,2699.0000,70.6448
368,2697.0000,2697.0000,2697.0000,70.7741
369,2697.0000,2697.0000,2697.0000,70.8954
370,2697.0000,2697.0000,2697.0000,71.0238
371,2697.0000,2697.0000,2697.0000,71.1476
372,2697.0000,2697.0000,2697.0000,71.2746
373,2697.0000,2697.0000,2697.0000,71.4078
374,2697.0000,2697.0000,2697.0000,71.5686
375,2697.0000,2697.0000,2697.0000,71.6943
376,2697.0000,2697.0000,2697.0000,71.8180
377,2697.0000,2697.0000,2697.0000,71.9431
378,2697.0000,2697.0000,2697.0000,72.0683
379,2697.0000,2697.0000,2697.0000,72.1956
380,2697.0000,2697.0000,2697.0000,72.3185
381,2697.0000,2697.0000,2697.0000,72.4432
382,2697.0000,2697.0000,2697.0000,72.5858
383,2697.0000,2697.0000,2697.0000,72.7211
384,2697.0000,2697.0000,2697.0000,72.8467
385,2697.0000,2697.0000,2697.0000,72.9732
386,2697.0000,2697.0000,2697.0000,73.0939
387,2697.0000,2697.0000,2697.0000,73.2284
388,2697.0000,2697.0000,2697.0000,73.3922
389,2697.0000,2697.0000,2697.0000,73.9315
390,2697.0000,2697.0000,2697.0000,74.6400
391,2697.0000,2697.0000,2697.0000,74.8947
392,2697.0000,2697.0260,2749.0000,75.0513
393,2697.0000,2697.0000,2697.0000,75.1914
394,2697.0000,2697.0000,2697.0000,75.3258
395,2697.0000,2697.0000,2697.0000,75.4611
396,2697.0000,2697.0000,2697.0000,75.6071
397,2697.0000,2697.0045,2706.0000,75.7421
398,2697.0000,2697.0000,2697.0000,75.8736
399,2697.0000,2697.0000,2697.0000,75.9955
400,2697.0000,2697.0000,2697.0000,76.1287
401,2697.0000,2697.0000,2697.0000,76.2634
402,2697.0000,2697.0000,2697.0000,76.3932
403,2697.0000,2697.0000,2697.0000,76.5284
404,2697.0000,2697.0000,2697.0000,76.6615
405,2697.0000,2697.0060,2709.0000,76.8350
406,2697.0000,2697.0000,2697.0000,77.0407
407,2697.0000,2697.0000,2697.0000,77.1983
408,2697.0000,2697.0000,2697.0000,77.3689
409,2697.0000,2697.0005,2698.0000,77.5765
410,2697.0000,2697.0000,2697.0000,77.8383
411,2697.0000,2697.0000,2697.0000,78.2333
412,2697.0000,2697.0000,2697.0000,78.6693
413,2697.0000,2697.0000,2697.0000,78.9167
414,2697.0000,2697.0000,2697.0000,79.0839
415,2697.0000,2836.1900,3108.0000,79.3940
416,2697.0000,2710.0110,2755.0000,79.5530
417,2697.0000,2697.0000,2697.0000,79.6911
418,2697.0000,2697.0000,2697.0000,79.8247
419,2697.0000,2697.0005,2698.0000,79.9588
420,2697.0000,2697.0000,2697.0000,80.0940
421,2697.0000,2697.0000,2697.0000,80.2283
422,2697.0000,2697.0000,2697.0000,80.3637
423,2697.0000,2697.0000,2697.0000,80.5038
424,2697.0000,2697.0000,2697.0000,80.6430
425,2697.0000,2697.0000,2697.0000,80.7777
426,2697.0000,2697.0000,2697.0000,80.9122
427,2697.0000,2697.0000,2697.0000,81.0534
428,2697.0000,2697.0060,2709.0000,81.1895
429,2697.0000,2697.0000,2697.0000,81.3266
430,2697.0000,2697.0000,2697.0000,81.4737
431,2697.0000,2697.0000,2697.0000,81.6174
432,2697.0000,2697.0000,2697.0000,81.7638
433,2697.0000,2697.0000,2697.0000,81.8916
434,2697.0000,2697.0000,2697.0000,82.0182
435,2697.0000,2697.0000,2697.0000,82.1519
436,2697.0000,2697.0000,2697.0000,82.2774
437,2697.0000,2697.0000,2697.0000,82.4007
438,2697.0000,2697.0000,2697.0000,82.5568
439,2697.0000,2697.0000,2697.0000,82.6864
440,2697.0000,2697.0000,2697.0000,82.8153
441,2697.0000,2697.0000,2697.0000,82.9461
442,2697.0000,2697.0000,2697.0000,83.0749
443,2697.0000,2697.0000,2697.0000,83.2028
444,2697.0000,2697.0000,2697.0000,83.4443
445,2697.0000,2697.0000,2697.0000,83.8845
446,2697.0000,2697.0000,2697.0000,84.4593
447,2697.0000,2697.0000,2697.0000,84.7742
448,2697.0000,2697.0000,2697.0000,84.9289
449,2697.0000,2697.0000,2697.0000,85.0683
450,2697.0000,2697.0000,2697.0000,85.2035
451,2697.0000,2697.0000,2697.0000,85.3406
452,2697.0000,2697.0000,2697.0000,85.4650
453,2697.0000,2697.0000,2697.0000,85.6268
454,2697.0000,2697.0000,2697.0000,85.7549
455,2697.0000,2697.0015,2700.0000,85.8844
456,2697.0000,2697.0000,2697.0000,86.0151
457,2697.0000,2697.0000,2697.0000,86.1419
458,2697.0000,2697.0000,2697.0000,86.2644
459,2697.0000,2697.0000,2697.0000,86.3899
460,2697.0000,2697.0000,2697.0000,86.5399
461,2697.0000,2697.0000,2697.0000,86.6742
462,2697.0000,2697.0000,2697.0000,86.8085
463,2697.0000,2697.0000,2697.0000,86.9335
464,2697.0000,2697.0000,2697.0000,87.0531
465,2697.0000,2850.4710,3140.0000,87.3317
466,2697.0000,2714.0590,2766.0000,87.4499
467,2697.0000,2697.0395,2698.0000,87.5854
468,2697.0000,2697.0000,2697.0000,87.7211
469,2697.0000,2697.0000,2697.0000,87.8551
470,2697.0000,2697.0000,2697.0000,87.9764
471,2697.0000,2697.0000,2697.0000,88.1051
472,2697.0000,2697.0000,2697.0000,88.2317
473,2697.0000,2697.0000,2697.0000,88.3570
474,2697.0000,2697.0000,2697.0000,88.4907
475,2697.0000,2697.0000,2697.0000,88.6485
476,2697.0000,2697.0000,2697.0000,88.8473
477,2697.0000,2697.0000,2697.0000,89.1845
478,2697.0000,2697.0050,2707.0000,89.4942
479,2697.0000,2697.0000,2697.0000,89.8203
480,2697.0000,2697.0000,2697.0000,90.1344
481,2697.0000,2697.0010,2699.0000,90.3780
482,2697.0000,2697.0000,2697.0000,90.5398
483,2697.0000,2697.0000,2697.0000,90.6944
484,2697.0000,2697.0035,2704.0000,90.8338
485,2697.0000,2697.0000,2697.0000,90.9695
486,2697.0000,2697.0000,2697.0000,91.1025
487,2697.0000,2697.0000,2697.0000,91.2343
488,2697.0000,2697.0000,2697.0000,91.3611
489,2697.0000,2697.0000,2697.0000,91.4931
490,2697.0000,2697.0000,2697.0000,91.6357
491,2697.0000,2697.0000,2697.0000,91.7672
492,2697.0000,2697.0000,2697.0000,91.8933
493,2697.0000,2697.0000,2697.0000,92.0198
494,2697.0000,2697.0000,2697.0000,92.1478
495,2697.0000,2697.0000,2697.0000,92.2757
496,2697.0000,2697.0000,2697.0000,92.4022
497,2697.0000,2697.0000,2697.0000,92.5406
498,2697.0000,2697.0000,2697.0000,92.6654
499,2697.0000,2697.0000,2697.0000,92.7998
500,2697.0000,2697.0000,2697.0000,92.9351
501,2697.0000,2697.0000,2697.0000,93.1188
502,2697.0000,2697.0000,2697.0000,93.4535
503,2697.0000,2697.0000,2697.0000,93.8157
504,2697.0000,2697.0000,2697.0000,94.4809
505,2697.0000,2697.0000,2697.0000,94.6831
506,2697.0000,2697.0000,2697.0000,94.8325
507,2697.0000,2697.0000,2697.0000,94.9795
508,2697.0000,2697.0000,2697.0000,95.1125
509,2697.0000,2697.0000,2697.0000,95.2488
510,2697.0000,2697.0000,2697.0000,95.3816
511,2697.0000,2697.0000,2697.0000,95.5222
512,2697.0000,2697.0000,2697.0000,95.6554
513,2697.0000,2697.0120,2721.0000,95.7862
514,2697.0000,2697.0000,2697.0000,95.9129
515,2697.0000,2845.8550,3138.0000,96.1938
516,2697.0000,2713.6100,2763.0000,96.3194
517,2697.0000,2697.1355,2699.0000,96.4481
518,2697.0000,2697.0000,2697.0000,96.6182
519,2697.0000,2697.0000,2697.0000,96.7645
520,2697.0000,2697.0000,2697.0000,96.8984
521,2697.0000,2697.0000,2697.0000,97.0293
522,2697.0000,2697.0000,2697.0000,97.1650
523,2697.0000,2697.0000,2697.0000,97.2900
524,2697.0000,2697.0000,2697.0000,97.4180
525,2697.0000,2697.0000,2697.0000,97.5673
526,2697.0000,2697.0000,2697.0000,97.6968
527,2697.0000,2697.0000,2697.0000,97.8364
528,2697.0000,2697.0000,2697.0000,97.9682
529,2697.0000,2697.0015,2700.0000,98.0902
530,2697.0000,2697.0000,2697.0000,98.2148
531,2697.0000,2697.0000,2697.0000,98.3412
532,2697.0000,2697.0000,2697.0000,98.5001
533,2697.0000,2697.0000,2697.0000,99.0404
534,2697.0000,2697.0000,2697.0000,99.4444
535,2697.0000,2697.0000,2697.0000,99.8347
536,2697.0000,2697.0000,2697.0000,100.0803
537,2697.0000,2697.0000,2697.0000,100.2420
538,2697.0000,2697.0000,2697.0000,100.3809
539,2697.0000,2697.0000,2697.0000,100.5341
540,2697.0000,2697.0000,2697.0000,100.6763
541,2697.0000,2697.0000,2697.0000,100.8106
542,2697.0000,2697.0000,2697.0000,100.9483
543,2697.0000,2697.0000,2697.0000,101.0808
544,2697.0000,2697.0000,2697.0000,101.2086
545,2697.0000,2697.0000,2697.0000,101.3380
546,2697.0000,2697.0000,2697.0000,101.4676
547,2697.0000,2697.0165,2730.0000,101.6096
548,2697.0000,2697.0000,2697.0000,101.7389
549,2697.0000,2697.0085,2714.0000,101.8674
550,2697.0000,2697.0000,2697.0000,101.9987
551,2697.0000,2697.0130,2723.0000,102.1287
552,2697.0000,2697.0000,2697.0000,102.2545
553,2697.0000,2697.0000,2697.0000,102.3844
554,2697.0000,2697.0000,2697.0000,102.5187
555,2697.0000,2697.0000,2697.0000,102.6569
556,2697.0000,2697.0000,2697.0000,102.8208
