Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
557,4418.0000,4418.0000,4418.0000,111.1308
558,4418.0000,4418.0100,4438.0000,111.3261
559,4418.0000,4418.0000,4418.0000,111.5071
560,4418.0000,4418.0000,4418.0000,111.6840
561,4418.0000,4418.0000,4418.0000,111.8479
562,4418.0000,4418.0000,4418.0000,112.0102
563,4418.0000,4418.0000,4418.0000,112.2000
564,4418.0000,4418.0000,4418.0000,112.6423
565,4418.0000,4418.0000,4418.0000,113.0524
566,4418.0000,4418.0000,4418.0000,113.2490
567,4418.0000,4418.0000,4418.0000,113.4384
568,4418.0000,4548.5325,4803.0000,113.8058
569,4418.0000,4431.7895,4477.0000,113.9838
570,4418.0000,4418.0580,4427.0000,114.1574
571,4418.0000,4418.0000,4418.0000,114.3322
572,4418.0000,4418.0000,4418.0000,114.5220
573,4418.0000,4418.0040,4426.0000,114.6863
574,4418.0000,4418.0000,4418.0000,114.8609
575,4418.0000,4418.0000,4418.0000,115.0267
576,4418.0000,4418.0000,4418.0000,115.1893
577,4418.0000,4418.0000,4418.0000,115.3430
578,4418.0000,4418.0000,4418.0000,115.5386
579,4418.0000,4418.0000,4418.0000,115.7060
580,4418.0000,4418.0000,4418.0000,115.8674
581,4418.0000,4418.0000,4418.0000,116.0295
582,4418.0000,4418.0000,4418.0000,116.1987
583,4418.0000,4418.0000,4418.0000,116.3744
584,4418.0000,4418.0000,4418.0000,116.5610
585,4418.0000,4418.0000,4418.0000,116.7236
586,4418.0000,4418.0020,4422.0000,116.8874
587,4418.0000,4418.0000,4418.0000,117.0518
588,4418.0000,4418.0050,4428.0000,117.2143
589,4418.0000,4418.0000,4418.0000,117.3897
590,4418.0000,4418.0000,4418.0000,117.5915
591,4418.0000,4418.0000,4418.0000,118.2838
592,4418.0000,4418.0000,4418.0000,118.4811
593,4418.0000,4418.0000,4418.0000,118.6628
594,4418.0000,4418.0000,4418.0000,118.8373
595,4418.0000,4418.0000,4418.0000,118.9990
596,4418.0000,4418.0000,4418.0000,119.1614
597,4418.0000,4418.0000,4418.0000,119.3272
598,4418.0000,4418.0000,4418.0000,119.5161
599,4418.0000,4418.0030,4424.0000,119.6793
600,4418.0000,4418.0000,4418.0000,119.8400
601,4418.0000,4418.0000,4418.0000,120.0085
602,4418.0000,4418.0000,4418.0000,120.1721
603,4418.0000,4418.0000,4418.0000,120.3398
604,4418.0000,4418.0000,4418.0000,120.5145
605,4418.0000,4418.0000,4418.0000,120.6813
606,4418.0000,4418.0065,4431.0000,120.8363
607,4418.0000,4418.0000,4418.0000,120.9965
608,4418.0000,4418.0000,4418.0000,121.1542
609,4418.0000,4418.0000,4418.0000,121.3172
610,4418.0000,4418.0000,4418.0000,121.5094
611,4418.0000,4418.0000,4418.0000,121.6821
612,4418.0000,4418.0000,4418.0000,121.8679
613,4418.0000,4418.0000,4418.0000,122.1864
614,4418.0000,4418.0020,4422.0000,122.6656
615,4418.0000,4418.0000,4418.0000,122.8540
616,4418.0000,4418.0000,4418.0000,123.0322
617,4418.0000,4418.0000,4418.0000,123.2100
618,4418.0000,4545.1580,4790.0000,123.5812
619,4418.0000,4433.2085,4477.0000,123.7540
620,4418.0000,4418.1240,4421.0000,123.9172
621,4418.0000,4418.0000,4418.0000,124.0930
622,4418.0000,4418.0000,4418.0000,124.2643
623,4418.0000,4418.0000,4418.0000,124.4485
624,4418.0000,4418.0000,4418.0000,124.6186
625,4418.0000,4418.0000,4418.0000,124.7752
626,4418.0000,4418.0000,4418.0000,124.9357
627,4418.0000,4418.0000,4418.0000,125.1007
628,4418.0000,4418.0000,4418.0000,125.2660
629,4418.0000,4418.0010,4420.0000,125.4415
630,4418.0000,4418.0000,4418.0000,125.6071
631,4418.0000,4418.0000,4418.0000,125.7745
632,4418.0000,4418.0000,4418.0000,125.9301
633,4418.0000,4418.0000,4418.0000,126.0876
634,4418.0000,4418.0000,4418.0000,126.2494
635,4418.0000,4418.0000,4418.0000,126.4136
636,4418.0000,4418.0000,4418.0000,126.5898
637,4418.0000,4418.0000,4418.0000,126.7630
638,4418.0000,4418.0000,4418.0000,126.9224
639,4418.0000,4418.0000,4418.0000,127.0811
640,4418.0000,4418.0000,4418.0000,127.2750
641,4418.0000,4418.0000,4418.0000,127.7931
642,4418.0000,4418.0000,4418.0000,128.0874
643,4418.0000,4418.0000,4418.0000,128.2739
644,4418.0000,4418.0000,4418.0000,128.4756
645,4418.0000,4418.0035,4425.0000,128.6515
646,4418.0000,4418.0000,4418.0000,128.8259
647,4418.0000,4418.0000,4418.0000,128.9901
648,4418.0000,4418.0000,4418.0000,129.1547
649,4418.0000,4418.0000,4418.0000,129.3383
650,4418.0000,4418.0000,4418.0000,129.5201
651,4418.0000,4418.0000,4418.0000,129.6892
652,4418.0000,4418.0000,4418.0000,129.8547
653,4418.0000,4418.0000,4418.0000,130.0107
654,4418.0000,4418.0000,4418.0000,130.1734
655,4418.0000,4418.0000,4418.0000,130.3334
656,4418.0000,4418.0000,4418.0000,130.5111
657,4418.0000,4418.0000,4418.0000,130.6755
658,4418.0000,4418.0000,4418.0000,130.8374
659,4418.0000,4418.0000,4418.0000,131.0083
660,4418.0000,4418.0000,4418.0000,131.1708
661,4418.0000,4418.0000,4418.0000,131.3365
662,4418.0000,4418.0000,4418.0000,131.5413
663,4418.0000,4418.0000,4418.0000,131.9445
664,4418.0000,4418.0000,4418.0000,132.3581
665,4418.0000,4418.0000,4418.0000,132.5650
666,4418.0000,4418.0015,4421.0000,132.7419
667,4418.0000,4418.0000,4418.0000,132.9421
668,4418.0000,4547.1120,4797.0000,133.3602
669,4418.0000,4431.7925,4477.0000,133.5518
670,4418.0000,4418.0335,4422.0000,133.7170
671,4418.0000,4418.0000,4418.0000,133.8859
672,4418.0000,4418.0000,4418.0000,134.0576
673,4418.0000,4418.0000,4418.0000,134.2216
674,4418.0000,4418.0000,4418.0000,134.3919
675,4418.0000,4418.0000,4418.0000,134.5599
676,4418.0000,4418.0000,4418.0000,134.7264
677,4418.0000,4418.0000,4418.0000,134.8862
678,4418.0000,4418.0000,4418.0000,135.0485
679,4418.0000,4418.0000,4418.0000,135.2057
680,4418.0000,4418.0000,4418.0000,135.3628
681,4418.0000,4418.0000,4418.0000,135.5465
682,4418.0000,4418.0000,4418.0000,135.7008
683,4418.0000,4418.0000,4418.0000,135.8646
684,4418.0000,4418.0140,4446.0000,136.0321
685,4418.0000,4418.0000,4418.0000,136.1909
686,4418.0000,4418.0075,4433.0000,136.3501
687,4418.0000,4418.0020,4422.0000,136.5242
688,4418.0000,4418.0000,4418.0000,136.6960
689,4418.0000,4418.0000,4418.0000,136.8844
690,4418.0000,4418.0000,4418.0000,137.5569
691,4418.0000,4418.0035,4425.0000,137.8130
692,4418.0000,4418.0010,4420.0000,138.0033
693,4418.0000,4418.0000,4418.0000,138.1846
694,4418.0000,4418.0000,4418.0000,138.3546
695,4418.0000,4418.0000,4418.0000,138.5482
696,4418.0000,4418.0000,4418.0000,138.7208
697,4418.0000,4418.0000,4418.0000,138.8898
698,4418.0000,4418.0010,4420.0000,139.0477
699,4418.0000,4418.0000,4418.0000,139.2098
700,4418.0000,4418.0000,4418.0000,139.3813
701,4418.0000,4418.0000,4418.0000,139.5823
702,4418.0000,4418.0000,4418.0000,139.7480
703,4418.0000,4418.0000,4418.0000,139.9084
704,4418.0000,4418.0000,4418.0000,140.0705
705,4418.0000,4418.0000,4418.0000,140.2345
706,4418.0000,4418.0000,4418.0000,140.4163
707,4418.0000,4418.0000,4418.0000,140.5878
708,4418.0000,4418.0000,4418.0000,140.7486
709,4418.0000,4418.0000,4418.0000,140.9096
710,4418.0000,4418.0000,4418.0000,141.0631
711,4418.0000,4418.0000,4418.0000,141.2265
712,4418.0000,4418.0000,4418.0000,141.4177
713,4418.0000,4418.0000,4418.0000,141.5874
714,4418.0000,4418.0000,4418.0000,141.7547
715,4418.0000,4418.0000,4418.0000,141.9248
716,4418.0000,4418.0000,4418.0000,142.0826
717,4418.0000,4418.0000,4418.0000,142.2547
718,4418.0000,4547.2845,4787.0000,143.1839
719,4418.0000,4431.2740,4483.0000,143.3745
720,4418.0000,4418.1930,4420.0000,143.5697
721,4418.0000,4418.0000,4418.0000,143.7445
722,4418.0000,4418.0000,4418.0000,143.9145
723,4418.0000,4418.0010,4420.0000,144.0831
724,4418.0000,4418.0000,4418.0000,144.2440
725,4418.0000,4418.0000,4418.0000,144.4152
726,4418.0000,4418.0000,4418.0000,144.6053
727,4418.0000,4418.0000,4418.0000,144.7712
728,4418.0000,4418.0000,4418.0000,144.9422
729,4418.0000,4418.0025,4423.0000,145.1036
730,4418.0000,4418.0000,4418.0000,145.2588
731,4418.0000,4418.0000,4418.0000,145.4330
732,4418.0000,4418.0000,4418.0000,145.5961
733,4418.0000,4418.0000,4418.0000,145.7591
734,4418.0000,4418.0000,4418.0000,145.9236
735,4418.0000,4418.0000,4418.0000,146.0839
736,4418.0000,4418.0000,4418.0000,146.2434
737,4418.0000,4418.0000,4418.0000,146.4185
738,4418.0000,4418.0000,4418.0000,146.6374
739,4418.0000,4418.0000,4418.0000,147.1530
740,4418.0000,4418.0000,4418.0000,147.4831
741,4418.0000,4418.0035,4425.0000,147.6685
742,4418.0000,4418.0000,4418.0000,147.8466
743,4418.0000,4418.0000,4418.0000,148.0203
744,4418.0000,4418.0000,4418.0000,148.1926
745,4418.0000,4418.0000,4418.0000,148.3568
746,4418.0000,4418.0000,4418.0000,148.5504
747,4418.0000,4418.0000,4418.0000,148.7212
748,4418.0000,4418.0000,4418.0000,148.8834
749,4418.0000,4418.0000,4418.0000,149.0493
750,4418.0000,4418.0000,4418.0000,149.2137
751,4418.0000,4418.0000,4418.0000,149.3725
752,4418.0000,4418.0000,4418.0000,149.5630
753,4418.0000,4418.0000,4418.0000,149.7262
754,4418.0000,4418.0000,4418.0000,149.9031
755,4418.0000,4418.0000,4418.0000,150.0624
756,4418.0000,4418.0000,4418.0000,150.2290
757,4418.0000,4418.0000,4418.0000,150.4057
758,4418.0000,4418.0000,4418.0000,150.5895
759,4418.0000,4418.0000,4418.0000,150.7516
760,4418.0000,4418.0000,4418.0000,151.0517
761,4418.0000,4418.0000,4418.0000,151.4905
762,4418.0000,4418.0000,4418.0000,151.6842
763,4418.0000,4418.0000,4418.0000,151.8863
764,4418.0000,4418.0000,4418.0000,152.2875
765,4418.0000,4418.0185,4455.0000,152.6998
766,4418.0000,4418.0000,4418.0000,152.8847
767,4418.0000,4418.0000,4418.0000,153.0675
768,4418.0000,4542.7115,4779.0000,153.4579
769,4418.0000,4431.3515,4473.0000,153.6262
770,4418.0000,4418.0665,4419.0000,153.7904
771,4418.0000,4418.0000,4418.0000,153.9483
772,4418.0000,4418.0000,4418.0000,154.1130
773,4418.0000,4418.0000,4418.0000,154.2902
774,4418.0000,4418.0000,4418.0000,154.4725
775,4418.0000,4418.0000,4418.0000,154.6385
776,4418.0000,4418.0000,4418.0000,154.7980
777,4418.0000,4418.0000,4418.0000,154.9678
778,4418.0000,4418.0000,4418.0000,155.1224
779,4418.0000,4418.0000,4418.0000,155.2858
780,4418.0000,4418.0000,4418.0000,155.4586
781,4418.0000,4418.0000,4418.0000,155.6147
782,4418.0000,4418.0000,4418.0000,155.7734
783,4418.0000,4418.0000,4418.0000,155.9262
784,4418.0000,4418.0000,4418.0000,156.0895
785,4418.0000,4418.0000,4418.0000,156.2399
786,4418.0000,4418.0000,4418.0000,156.4054
787,4418.0000,4418.0045,4427.0000,156.5744
788,4418.0000,4418.0000,4418.0000,156.7384
789,4418.0000,4418.0000,4418.0000,156.8989
790,4418.0000,4418.0000,4418.0000,157.0553
791,4418.0000,4418.0015,4421.0000,157.2280
792,4418.0000,4418.0000,4418.0000,157.6835
793,4418.0000,4418.0000,4418.0000,158.1456
794,4418.0000,4418.0000,4418.0000,158.3477
795,4418.0000,4418.0000,4418.0000,158.5515
796,4418.0000,4418.0000,4418.0000,158.7213
797,4418.0000,4418.0000,4418.0000,158.8988
798,4418.0000,4418.0000,4418.0000,159.0633
799,4418.0000,4418.0020,4422.0000,159.2329
800,4418.0000,4418.0000,4418.0000,159.4096
801,4418.0000,4418.0000,4418.0000,159.6034
802,4418.0000,4418.0000,4418.0000,159.7921
803,4418.0000,4418.0000,4418.0000,159.9586
804,4418.0000,4418.0000,4418.0000,160.1475
805,4418.0000,4418.0000,4418.0000,160.3205
806,4418.0000,4418.0000,4418.0000,160.5116
807,4418.0000,4418.0000,4418.0000,160.6783
808,4418.0000,4418.0000,4418.0000,160.8558
809,4418.0000,4418.0000,4418.0000,161.0178
810,4418.0000,4418.0000,4418.0000,161.1797
811,4418.0000,4418.0000,4418.0000,161.3453
812,4418.0000,4418.0000,4418.0000,161.5239
813,4418.0000,4418.0000,4418.0000,161.8424
814,4418.0000,4418.0000,4418.0000,162.2965
815,4418.0000,4418.0000,4418.0000,162.5861
816,4418.0000,4418.0000,4418.0000,162.7668
817,4418.0000,4418.0000,4418.0000,162.9425
818,4418.0000,4546.1765,4783.0000,163.2960
819,4418.0000,4434.6715,4481.0000,163.4959
820,4418.0000,4418.3935,4422.0000,163.6822
821,4418.0000,4418.0000,4418.0000,163.8502
822,4418.0000,4418.0000,4418.0000,164.0227
823,4418.0000,4418.0000,4418.0000,164.1890
824,4418.0000,4418.0000,4418.0000,164.3540
825,4418.0000,4418.0000,4418.0000,164.5417
826,4418.0000,4418.0000,4418.0000,164.7090
827,4418.0000,4418.0000,4418.0000,164.8754
828,4418.0000,4418.0000,4418.0000,165.0344
829,4418.0000,4418.0000,4418.0000,165.1911
830,4418.0000,4418.0000,4418.0000,165.3493
831,4418.0000,4418.0000,4418.0000,165.5253
832,4418.0000,4418.0000,4418.0000,165.6927
833,4418.0000,4418.0000,4418.0000,165.8503
834,4418.0000,4418.0000,4418.0000,166.0114
835,4418.0000,4418.0000,4418.0000,166.1769
836,4418.0000,4418.0000,4418.0000,166.3340
837,4418.0000,4418.0000,4418.0000,166.5064
838,4418.0000,4418.0000,4418.0000,166.6653
839,4418.0000,4418.0000,4418.0000,166.8453
840,4418.0000,4418.0000,4418.0000,167.1239
841,4418.0000,4418.0000,4418.0000,167.6555
842,4418.0000,4418.0000,4418.0000,167.8667
843,4418.0000,4418.0000,4418.0000,168.0453
844,4418.0000,4418.0000,4418.0000,168.2232
845,4418.0000,4418.0000,4418.0000,168.3967
846,4418.0000,4418.0000,4418.0000,168.5663
847,4418.0000,4418.0000,4418.0000,168.7406
848,4418.0000,4418.0000,4418.0000,168.9127
849,4418.0000,4418.0000,4418.0000,169.0748
850,4418.0000,4418.0000,4418.0000,169.2376
851,4418.0000,4418.0000,4418.0000,169.4250
852,4418.0000,4418.0000,4418.0000,169.5975
853,4418.0000,4418.0000,4418.0000,169.7600
854,4418.0000,4418.0000,4418.0000,169.9182
855,4418.0000,4418.0020,4422.0000,170.0804
856,4418.0000,4418.0000,4418.0000,170.2488
857,4418.0000,4418.0000,4418.0000,170.4262
858,4418.0000,4418.0000,4418.0000,170.5912
859,4418.0000,4418.0000,4418.0000,170.7509
860,4418.0000,4418.0000,4418.0000,170.9110
861,4418.0000,4418.0000,4418.0000,171.0730
862,4418.0000,4418.0020,4422.0000,171.2336
863,4418.0000,4418.0000,4418.0000,171.4088
864,4418.0000,4418.0000,4418.0000,171.5878
865,4418.0000,4418.0000,4418.0000,171.7483
866,4418.0000,4418.0000,4418.0000,171.9065
867,4418.0000,4418.0000,4418.0000,172.0663
868,4418.0000,4549.1690,4801.0000,172.4457
869,4418.0000,4432.8015,4478.0000,172.6830
870,4418.0000,4418.1210,4420.0000,173.0803
871,4418.0000,4418.0000,4418.0000,173.4412
872,4418.0000,4418.0000,4418.0000,173.6347
873,4418.0000,4418.0000,4418.0000,173.8198
874,4418.0000,4418.0000,4418.0000,173.9989
875,4418.0000,4418.0020,4422.0000,174.1685
876,4418.0000,4418.0000,4418.0000,174.3408
877,4418.0000,4418.0000,4418.0000,174.5251
878,4418.0000,4418.0000,4418.0000,174.6918
879,4418.0000,4418.0000,4418.0000,174.8708
880,4418.0000,4418.0000,4418.0000,175.0408
881,4418.0000,4418.0000,4418.0000,175.2032
882,4418.0000,4418.0000,4418.0000,175.3718
883,4418.0000,4418.0000,4418.0000,175.5827
884,4418.0000,4418.0000,4418.0000,175.7466
885,4418.0000,4418.0000,4418.0000,175.9058
886,4418.0000,4418.0000,4418.0000,176.0690
887,4418.0000,4418.0000,4418.0000,176.2307
888,4418.0000,4418.0000,4418.0000,176.3928
889,4418.0000,4418.0070,4432.0000,176.5696
890,4418.0000,4418.0000,4418.0000,176.7414
891,4418.0000,4418.0000,4418.0000,176.9681
892,4418.0000,4418.0000,4418.0000,177.6822
893,4418.0000,4418.0000,4418.0000,177.8731
894,4418.0000,4418.0000,4418.0000,178.0513
895,4418.0000,4418.0000,4418.0000,178.2253
896,4418.0000,4418.0000,4418.0000,178.3972
897,4418.0000,4418.0000,4418.0000,178.5936
898,4418.0000,4418.0000,4418.0000,178.7583
899,4418.0000,4418.0000,4418.0000,178.9225
900,4418.0000,4418.0000,4418.0000,179.1058
901,4418.0000,4418.0000,4418.0000,179.2823
902,4418.0000,4418.0000,4418.0000,179.4574
903,4418.0000,4418.0000,4418.0000,179.6262
904,4418.0000,4418.0000,4418.0000,179.7938
905,4418.0000,4418.0000,4418.0000,179.9540
906,4418.0000,4418.0000,4418.0000,180.1143
907,4418.0000,4418.0000,4418.0000,180.2742
908,4418.0000,4418.0000,4418.0000,180.4549
909,4418.0000,4418.0000,4418.0000,180.6166
910,4418.0000,4418.0000,4418.0000,180.7790
911,4418.0000,4418.0000,4418.0000,180.9449
912,4418.0000,4418.0000,4418.0000,181.1123
913,4418.0000,4418.0000,4418.0000,181.2716
914,4418.0000,4418.0000,4418.0000,181.4479
915,4418.0000,4418.0000,4418.0000,181.6138
916,4418.0000,4418.0000,4418.0000,181.7746
917,4418.0000,4418.0000,4418.0000,181.9452
918,4418.0000,4553.4165,4803.0000,182.3310
919,4418.0000,4433.7965,4480.0000,183.0357
920,4418.0000,4418.1600,4425.0000,183.5706
921,4418.0000,4418.0000,4418.0000,183.8396
922,4418.0000,4418.0000,4418.0000,184.0227
923,4418.0000,4418.0000,4418.0000,184.2281
924,4418.0000,4418.0000,4418.0000,184.4180
925,4418.0000,4418.0000,4418.0000,184.5992
926,4418.0000,4418.0000,4418.0000,184.7577
927,4418.0000,4418.0000,4418.0000,184.9262
928,4418.0000,4418.0000,4418.0000,185.0932
929,4418.0000,4418.0000,4418.0000,185.2603
930,4418.0000,4418.0000,4418.0000,185.4330
931,4418.0000,4418.0000,4418.0000,185.5986
932,4418.0000,4418.0000,4418.0000,185.7664
933,4418.0000,4418.0000,4418.0000,185.9332
934,4418.0000,4418.0000,4418.0000,186.0957
935,4418.0000,4418.0000,4418.0000,186.2568
936,4418.0000,4418.0000,4418.0000,186.4301
937,4418.0000,4418.0000,4418.0000,186.6382
938,4418.0000,4418.0000,4418.0000,187.0565
939,4418.0000,4418.0000,4418.0000,187.4198
940,4418.0000,4418.0000,4418.0000,187.6152
941,4418.0000,4418.0000,4418.0000,187.7957
942,4418.0000,4418.0000,4418.0000,187.9704
943,4418.0000,4418.0000,4418.0000,188.1385
944,4418.0000,4418.0000,4418.0000,188.3081
945,4418.0000,4418.0000,4418.0000,188.4837
946,4418.0000,4418.0000,4418.0000,188.6482
947,4418.0000,4418.0000,4418.0000,188.8182
948,4418.0000,4418.0000,4418.0000,188.9813
949,4418.0000,4418.0000,4418.0000,189.1431
950,4418.0000,4418.0000,4418.0000,189.3087
951,4418.0000,4418.0000,4418.0000,189.4987
952,4418.0000,4418.0000,4418.0000,189.6662
953,4418.0000,4418.0000,4418.0000,189.8354
954,4418.0000,4418.0000,4418.0000,190.0143
955,4418.0000,4418.0000,4418.0000,190.1944
956,4418.0000,4418.0000,4418.0000,190.3556
957,4418.0000,4418.0000,4418.0000,190.5376
958,4418.0000,4418.0000,4418.0000,190.7122
959,4418.0000,4418.0000,4418.0000,190.8834
960,4418.0000,4418.0000,4418.0000,191.0553
961,4418.0000,4418.0000,4418.0000,191.2210
962,4418.0000,4418.0000,4418.0000,191.3890
963,4418.0000,4418.0000,4418.0000,191.5686
964,4418.0000,4418.0000,4418.0000,191.7266
965,4418.0000,4418.0000,4418.0000,191.8939
966,4418.0000,4418.0000,4418.0000,192.1070
967,4418.0000,4418.0000,4418.0000,192.5440
968,4418.0000,4553.8755,4803.0000,193.0311
969,4418.0000,4433.4070,4480.0000,193.2069
970,4418.0000,4418.1525,4420.0000,193.3840
971,4418.0000,4418.0000,4418.0000,193.5559
972,4418.0000,4418.0000,4418.0000,193.7244
973,4418.0000,4418.0000,4418.0000,193.8904
974,4418.0000,4418.0000,4418.0000,194.0518
975,4418.0000,4418.0000,4418.0000,194.2195
976,4418.0000,4418.0000,4418.0000,194.3845
977,4418.0000,4418.0000,4418.0000,194.5799
978,4418.0000,4418.0000,4418.0000,194.7459
979,4418.0000,4418.0000,4418.0000,194.9092
980,4418.0000,4418.0000,4418.0000,195.0709
981,4418.0000,4418.0000,4418.0000,195.2398
982,4418.0000,4418.0000,4418.0000,195.4083
983,4418.0000,4418.0000,4418.0000,195.5731
984,4418.0000,4418.0000,4418.0000,195.7344
985,4418.0000,4418.0000,4418.0000,195.8910
986,4418.0000,4418.0000,4418.0000,196.0561
987,4418.0000,4418.0000,4418.0000,196.2138
988,4418.0000,4418.0000,4418.0000,196.3726
989,4418.0000,4418.0000,4418.0000,196.5474
990,4418.0000,4418.0000,4418.0000,196.7095
991,4418.0000,4418.0000,4418.0000,196.8713
992,4418.0000,4418.0000,4418.0000,197.0368
993,4418.0000,4418.0000,4418.0000,197.1962
994,4418.0000,4418.0000,4418.0000,197.4219
995,4418.0000,4418.0000,4418.0000,197.9057
996,4418.0000,4418.0000,4418.0000,198.1966
997,4418.0000,4418.0000,4418.0000,198.3907
998,4418.0000,4418.0000,4418.0000,198.5772
999,4418.0000,4418.0000,4418.0000,198.7480
1000,4418.0000,4418.0000,4418.0000,198.9186
1001,4418.0000,4418.0000,4418.0000,199.0979
1002,4418.0000,4418.0000,4418.0000,199.2591
1003,4418.0000,4418.0000,4418.0000,199.4372
1004,4418.0000,4418.0000,4418.0000,199.6093
1005,4418.0000,4418.0000,4418.0000,199.7800
1006,4418.0000,4418.0000,4418.0000,199.9456
