Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
252,10657.0000,10657.0000,10657.0000,134.0713
253,10657.0000,10657.0000,10657.0000,134.9367
254,10657.0000,10657.0000,10657.0000,135.9384
255,10657.0000,10657.0000,10657.0000,137.1755
256,10657.0000,10657.0000,10657.0000,137.8786
257,10657.0000,10657.0000,10657.0000,138.2790
258,10657.0000,10657.0000,10657.0000,138.6851
259,10657.0000,10657.0000,10657.0000,139.6638
260,10657.0000,10657.0000,10657.0000,140.6028
261,10657.0000,10657.0000,10657.0000,141.0290
262,10657.0000,10657.0000,10657.0000,141.3948
263,10657.0000,10657.0000,10657.0000,141.7770
264,10657.0000,10657.0000,10657.0000,142.1389
265,10657.0000,10657.0000,10657.0000,142.4941
266,10657.0000,10657.0000,10657.0000,142.8983
267,10657.0000,10657.0000,10657.0000,143.2790
268,10657.0000,10657.0005,10658.0000,144.4180
269,10657.0000,10657.0000,10657.0000,145.4769
270,10657.0000,10657.0000,10657.0000,146.6008
271,10657.0000,10657.0000,10657.0000,147.0364
272,10657.0000,10657.0000,10657.0000,147.4353
273,10657.0000,10657.0000,10657.0000,147.8455
274,10657.0000,10657.0000,10657.0000,148.2453
275,10657.0000,10657.0000,10657.0000,148.6088
276,10657.0000,10657.0000,10657.0000,149.5005
277,10657.0000,10974.8725,11619.0000,151.7419
278,10657.0000,10687.3135,10782.0000,152.1562
279,10657.0000,10657.5810,10669.0000,152.5287
280,10657.0000,10657.0000,10657.0000,152.9250
281,10657.0000,10657.0000,10657.0000,153.3112
282,10657.0000,10657.0000,10657.0000,154.0830
283,10657.0000,10657.0000,10657.0000,155.8450
284,10657.0000,10657.0000,10657.0000,156.3517
285,10657.0000,10657.0000,10657.0000,156.7477
286,10657.0000,10657.0000,10657.0000,157.1294
287,10657.0000,10657.0000,10657.0000,157.4892
288,10657.0000,10657.0000,10657.0000,157.8885
289,10657.0000,10657.0000,10657.0000,158.2699
290,10657.0000,10657.0000,10657.0000,158.6308
291,10657.0000,10657.0000,10657.0000,159.0764
292,10657.0000,10657.0055,10668.0000,159.4471
293,10657.0000,10657.0000,10657.0000,159.8752
294,10657.0000,10657.0000,10657.0000,160.8012
295,10657.0000,10657.0000,10657.0000,161.1753
296,10657.0000,10657.0000,10657.0000,161.5474
297,10657.0000,10657.0000,10657.0000,161.9205
298,10657.0000,10657.0000,10657.0000,162.2860
299,10657.0000,10657.0000,10657.0000,162.6707
300,10657.0000,10657.0000,10657.0000,163.0569
301,10657.0000,10657.0030,10663.0000,163.4520
302,10657.0000,10657.0000,10657.0000,163.8244
303,10657.0000,10657.0125,10682.0000,164.1782
304,10657.0000,10657.0000,10657.0000,164.6125
305,10657.0000,10657.0000,10657.0000,165.0855
306,10657.0000,10657.0000,10657.0000,165.9057
307,10657.0000,10657.0015,10660.0000,166.2905
308,10657.0000,10657.0000,10657.0000,166.7127
309,10657.0000,10657.0000,10657.0000,167.1040
310,10657.0000,10657.0000,10657.0000,167.4786
311,10657.0000,10657.0000,10657.0000,167.8722
312,10657.0000,10657.0000,10657.0000,168.2282
313,10657.0000,10657.0000,10657.0000,168.6612
314,10657.0000,10657.0005,10658.0000,170.5526
315,10657.0000,10657.0000,10657.0000,171.2764
316,10657.0000,10657.0000,10657.0000,171.6650
317,10657.0000,10657.0000,10657.0000,172.0614
318,10657.0000,10657.0000,10657.0000,172.4233
319,10657.0000,10657.0000,10657.0000,172.7998
320,10657.0000,10657.0000,10657.0000,173.1629
321,10657.0000,10657.0000,10657.0000,173.5326
322,10657.0000,10657.0000,10657.0000,173.9504
323,10657.0000,10657.0000,10657.0000,174.8679
324,10657.0000,10657.0000,10657.0000,175.9620
325,10657.0000,10657.0000,10657.0000,177.2628
326,10657.0000,10657.0000,10657.0000,177.8473
327,10657.0000,10986.5455,11659.0000,178.6387
328,10657.0000,10686.3915,10784.0000,179.4497
329,10657.0000,10657.4870,10661.0000,180.5645
330,10657.0000,10657.0000,10657.0000,180.9951
331,10657.0000,10657.0000,10657.0000,181.3816
332,10657.0000,10657.0000,10657.0000,181.7819
333,10657.0000,10657.0000,10657.0000,182.1522
334,10657.0000,10657.0000,10657.0000,182.5397
335,10657.0000,10657.0005,10658.0000,182.9177
336,10657.0000,10657.0000,10657.0000,183.2896
337,10657.0000,10657.0000,10657.0000,183.6579
338,10657.0000,10657.0000,10657.0000,184.0703
339,10657.0000,10657.0000,10657.0000,185.1433
340,10657.0000,10657.0000,10657.0000,186.0104
341,10657.0000,10657.0000,10657.0000,186.3955
342,10657.0000,10657.0000,10657.0000,186.7750
343,10657.0000,10657.0000,10657.0000,187.1314
344,10657.0000,10657.0000,10657.0000,187.4789
345,10657.0000,10657.0000,10657.0000,187.8750
346,10657.0000,10657.0000,10657.0000,188.2416
347,10657.0000,10657.0000,10657.0000,189.1394
348,10657.0000,10657.0000,10657.0000,190.1972
349,10657.0000,10657.0000,10657.0000,190.6059
350,10657.0000,10657.0000,10657.0000,191.0000
351,10657.0000,10657.0000,10657.0000,191.3936
352,10657.0000,10657.0000,10657.0000,191.8026
353,10657.0000,10657.0000,10657.0000,192.1720
354,10657.0000,10657.0000,10657.0000,192.5408
355,10657.0000,10657.0000,10657.0000,192.9331
356,10657.0000,10657.0000,10657.0000,193.3131
357,10657.0000,10657.0000,10657.0000,193.6787
358,10657.0000,10657.0000,10657.0000,194.2888
359,10657.0000,10657.0000,10657.0000,195.3916
360,10657.0000,10657.0000,10657.0000,195.9233
361,10657.0000,10657.0000,10657.0000,196.3280
362,10657.0000,10657.0000,10657.0000,196.6993
363,10657.0000,10657.0000,10657.0000,197.0764
364,10657.0000,10657.0000,10657.0000,197.4472
365,10657.0000,10657.0000,10657.0000,197.8343
366,10657.0000,10657.0000,10657.0000,198.1995
367,10657.0000,10657.0000,10657.0000,198.5473
368,10657.0000,10657.0000,10657.0000,199.0424
369,10657.0000,10657.0000,10657.0000,199.8703
