Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
76,1964.0000,1978.8695,2048.0000,35.2911
77,1964.0000,1977.5715,2007.0000,35.6263
78,1962.0000,1976.6110,1982.0000,35.9853
79,1962.0000,1975.6250,1981.0000,36.5072
80,1962.0000,1974.7440,1979.0000,37.5978
81,1962.0000,1973.9675,2095.0000,38.1473
82,1962.0000,1972.9610,1978.0000,38.5125
83,1962.0000,1972.1025,2020.0000,38.8850
84,1962.0000,1971.1335,1976.0000,39.2231
85,1962.0000,1970.3010,1974.0000,39.5717
86,1962.0000,1969.4955,1973.0000,39.9101
87,1962.0000,1968.6845,1972.0000,40.2380
88,1962.0000,1968.0010,1971.0000,40.6578
89,1962.0000,1967.3660,2121.0000,41.4599
90,1962.0000,1966.5995,1969.0000,41.8575
91,1962.0000,1966.0085,1968.0000,42.2142
92,1962.0000,1965.4190,1967.0000,42.5624
93,1962.0000,1964.8845,1967.0000,42.9242
94,1962.0000,1964.4805,1966.0000,43.2747
95,1962.0000,1964.1530,1965.0000,43.6138
96,1962.0000,1963.8275,1965.0000,43.9769
97,1962.0000,1963.3565,1965.0000,44.3092
98,1962.0000,1962.7555,1965.0000,44.6710
99,1962.0000,1962.2735,1963.0000,45.0166
100,1962.0000,1962.0000,1962.0000,45.3549
101,1962.0000,1962.0000,1962.0000,45.7216
102,1962.0000,1962.0000,1962.0000,46.2246
103,1962.0000,1962.0000,1962.0000,47.3119
104,1962.0000,1962.0000,1962.0000,47.8355
105,1962.0000,1962.0000,1962.0000,48.2181
106,1962.0000,1962.0000,1962.0000,48.5807
107,1962.0000,1962.0000,1962.0000,48.9671
108,1962.0000,1962.0000,1962.0000,49.3188
109,1962.0000,1962.0400,2042.0000,49.6905
110,1962.0000,1962.0000,1962.0000,50.0385
111,1962.0000,1962.0000,1962.0000,50.4058
112,1962.0000,1962.0000,1962.0000,50.8010
113,1962.0000,1962.0000,1962.0000,51.1530
114,1962.0000,1962.0000,1962.0000,51.7395
115,1962.0000,1962.0000,1962.0000,52.7934
116,1962.0000,1962.0000,1962.0000,53.8985
117,1962.0000,1962.0000,1962.0000,54.2976
118,1962.0000,1962.0000,1962.0000,54.6753
119,1962.0000,1962.0000,1962.0000,55.0310
120,1962.0000,1962.0020,1966.0000,55.3723
121,1962.0000,1962.0000,1962.0000,55.7805
122,1962.0000,1962.0000,1962.0000,57.3167
123,1962.0000,1962.0000,1962.0000,57.7252
124,1962.0000,1962.0000,1962.0000,58.1026
125,1962.0000,1962.0030,1968.0000,58.4432
126,1962.0000,1962.1125,2187.0000,58.8076
127,1962.0000,1962.0000,1962.0000,59.1451
128,1962.0000,1962.0000,1962.0000,59.4903
129,1962.0000,2352.3275,2744.0000,60.1822
130,1962.0000,2158.5970,2375.0000,60.5238
131,1962.0000,2059.8630,2199.0000,60.9020
132,1962.0000,2005.8755,2107.0000,61.7056
133,1962.0000,1973.1010,2043.0000,62.2177
134,1962.0000,1962.0000,1962.0000,62.5765
135,1962.0000,1962.0000,1962.0000,62.9392
136,1962.0000,1962.0000,1962.0000,63.2849
137,1962.0000,1962.0000,1962.0000,63.6236
138,1962.0000,1962.0000,1962.0000,64.0094
139,1962.0000,1962.0000,1962.0000,64.3521
140,1962.0000,1962.0000,1962.0000,64.7169
141,1962.0000,1962.0000,1962.0000,65.0856
142,1962.0000,1962.0000,1962.0000,65.5614
143,1962.0000,1962.0000,1962.0000,66.5912
144,1962.0000,1962.0000,1962.0000,67.2033
145,1962.0000,1962.0000,1962.0000,67.5814
146,1962.0000,1962.0495,2061.0000,67.9591
147,1962.0000,1962.0000,1962.0000,68.3109
148,1962.0000,1962.0400,2042.0000,68.7079
149,1962.0000,1962.0000,1962.0000,69.0678
150,1962.0000,1962.0000,1962.0000,69.3998
151,1962.0000,1962.0000,1962.0000,69.7556
152,1962.0000,1962.0000,1962.0000,70.0935
153,1962.0000,1962.0000,1962.0000,70.4408
154,1962.0000,1962.0000,1962.0000,70.7935
155,1962.0000,1962.0040,1970.0000,71.7031
156,1962.0000,1962.0000,1962.0000,72.2401
157,1962.0000,1962.0000,1962.0000,72.5995
158,1962.0000,1962.0000,1962.0000,72.9670
159,1962.0000,1962.0295,2021.0000,73.2988
160,1962.0000,1962.0000,1962.0000,73.6548
161,1962.0000,1962.0000,1962.0000,74.0170
162,1962.0000,1962.1135,2189.0000,74.3819
163,1962.0000,1962.0000,1962.0000,74.7461
164,1962.0000,1962.0000,1962.0000,75.0856
165,1962.0000,1962.0000,1962.0000,75.9325
166,1962.0000,1962.0000,1962.0000,76.8707
167,1962.0000,1962.0000,1962.0000,78.2436
168,1962.0000,1962.0000,1962.0000,79.2267
169,1962.0000,1962.0000,1962.0000,79.9029
170,1962.0000,1962.0000,1962.0000,80.4397
171,1962.0000,1962.0000,1962.0000,80.9001
172,1962.0000,1962.0000,1962.0000,81.4269
173,1962.0000,1962.0000,1962.0000,82.5921
174,1962.0000,1962.0000,1962.0000,83.9885
175,1962.0000,1962.0000,1962.0000,84.5055
176,1962.0000,1962.0000,1962.0000,84.9399
177,1962.0000,1962.0000,1962.0000,85.3067
178,1962.0000,1962.0000,1962.0000,85.6732
179,1962.0000,2336.2340,2727.0000,86.9766
180,1962.0000,2139.8145,2346.0000,87.3512
181,1962.0000,2049.0655,2183.0000,87.7216
182,1962.0000,1995.0115,2088.0000,88.0478
183,1962.0000,1962.5740,1979.0000,88.3924
184,1962.0000,1962.0005,1963.0000,88.7593
185,1962.0000,1962.0000,1962.0000,89.0916
186,1962.0000,1962.0000,1962.0000,89.4553
187,1962.0000,1962.0000,1962.0000,89.8308
188,1962.0000,1962.0000,1962.0000,90.1608
189,1962.0000,1962.0000,1962.0000,90.5890
190,1962.0000,1962.0000,1962.0000,90.9556
191,1962.0000,1962.0000,1962.0000,91.3444
192,1962.0000,1962.0000,1962.0000,92.1736
193,1962.0000,1962.0000,1962.0000,93.0803
194,1962.0000,1962.0000,1962.0000,93.4774
195,1962.0000,1962.0000,1962.0000,93.8694
196,1962.0000,1962.0000,1962.0000,94.2166
197,1962.0000,1962.0000,1962.0000,94.5541
198,1962.0000,1962.0000,1962.0000,94.9398
199,1962.0000,1962.0000,1962.0000,95.3234
200,1962.0000,1962.0005,1963.0000,95.7472
201,1962.0000,1962.0000,1962.0000,96.5990
202,1962.0000,1962.0620,2086.0000,97.0230
203,1962.0000,1962.0000,1962.0000,97.3762
204,1962.0000,1962.0000,1962.0000,97.7563
205,1962.0000,1962.0000,1962.0000,98.1062
206,1962.0000,1962.0000,1962.0000,98.4455
207,1962.0000,1962.0000,1962.0000,98.8079
208,1962.0000,1962.0000,1962.0000,99.1442
209,1962.0000,1962.0000,1962.0000,99.4831
210,1962.0000,1962.0000,1962.0000,99.8257
211,1962.0000,1962.0000,1962.0000,100.1870
212,1962.0000,1962.0000,1962.0000,100.5446
213,1962.0000,1962.0290,2020.0000,100.9209
214,1962.0000,1962.0000,1962.0000,101.8142
215,1962.0000,1962.0000,1962.0000,102.1983
216,1962.0000,1962.0000,1962.0000,102.5373
217,1962.0000,1962.0000,1962.0000,102.8742
218,1962.0000,1962.0000,1962.0000,103.2171
219,1962.0000,1962.0000,1962.0000,103.5413
220,1962.0000,1962.0000,1962.0000,103.8882
221,1962.0000,1962.0000,1962.0000,104.2249
222,1962.0000,1962.0000,1962.0000,104.5581
223,1962.0000,1962.0000,1962.0000,104.9067
224,1962.0000,1962.0000,1962.0000,105.2946
225,1962.0000,1962.0000,1962.0000,105.6442
226,1962.0000,1962.0000,1962.0000,106.0100
227,1962.0000,1962.0000,1962.0000,106.6269
228,1962.0000,1962.0000,1962.0000,107.8751
229,1962.0000,2343.7500,2739.0000,108.5905
230,1962.0000,2136.8400,2353.0000,108.9477
231,1962.0000,2037.5350,2174.0000,109.2882
232,1962.0000,1985.6060,2072.0000,109.6199
233,1962.0000,1962.0380,1963.0000,109.9698
234,1962.0000,1962.0000,1962.0000,110.3437
235,1962.0000,1962.0010,1964.0000,110.7198
236,1962.0000,1962.0000,1962.0000,111.4393
237,1962.0000,1962.0000,1962.0000,112.4846
238,1962.0000,1962.0300,2022.0000,112.8591
239,1962.0000,1962.0000,1962.0000,113.2053
240,1962.0000,1962.0000,1962.0000,113.5459
241,1962.0000,1962.0000,1962.0000,113.9157
242,1962.0000,1962.0000,1962.0000,114.2432
243,1962.0000,1962.0000,1962.0000,114.5841
244,1962.0000,1962.0000,1962.0000,114.9383
245,1962.0000,1962.0000,1962.0000,115.2707
246,1962.0000,1962.0000,1962.0000,115.6203
247,1962.0000,1962.0010,1964.0000,116.0482
248,1962.0000,1962.0000,1962.0000,117.0926
249,1962.0000,1962.0000,1962.0000,118.2232
250,1962.0000,1962.0000,1962.0000,118.9886
251,1962.0000,1962.0000,1962.0000,119.3641
252,1962.0000,1962.0000,1962.0000,119.7350
253,1962.0000,1962.0160,1994.0000,120.0878
254,1962.0000,1962.0000,1962.0000,120.4420
255,1962.0000,1962.0000,1962.0000,121.2357
256,1962.0000,1962.0000,1962.0000,122.3746
257,1962.0000,1962.0000,1962.0000,122.7806
258,1962.0000,1962.0000,1962.0000,123.1387
259,1962.0000,1962.0000,1962.0000,123.4766
260,1962.0000,1962.0000,1962.0000,123.8509
261,1962.0000,1962.0000,1962.0000,124.1902
262,1962.0000,1962.0000,1962.0000,124.5269
263,1962.0000,1962.0000,1962.0000,124.8807
264,1962.0000,1962.0000,1962.0000,125.2234
265,1962.0000,1962.0000,1962.0000,125.5749
266,1962.0000,1962.0000,1962.0000,125.9438
267,1962.0000,1962.0000,1962.0000,126.3751
268,1962.0000,1962.0000,1962.0000,127.3534
269,1962.0000,1962.0000,1962.0000,127.7474
270,1962.0000,1962.0000,1962.0000,128.1042
271,1962.0000,1962.0000,1962.0000,128.4734
272,1962.0000,1962.0000,1962.0000,128.8297
273,1962.0000,1962.0000,1962.0000,129.1745
274,1962.0000,1962.0000,1962.0000,129.5138
275,1962.0000,1962.0000,1962.0000,129.8748
276,1962.0000,1962.0000,1962.0000,130.2053
277,1962.0000,1962.0000,1962.0000,130.5361
278,1962.0000,1962.0000,1962.0000,131.5730
279,1962.0000,2321.6230,2761.0000,133.3849
280,1962.0000,2112.8730,2310.0000,133.7769
281,1962.0000,2026.6960,2150.0000,134.1338
282,1962.0000,1978.9225,2051.0000,134.4726
283,1962.0000,1962.0000,1962.0000,134.8383
284,1962.0000,1962.0000,1962.0000,135.1647
285,1962.0000,1962.0000,1962.0000,135.4968
286,1962.0000,1962.0000,1962.0000,135.8542
287,1962.0000,1962.0000,1962.0000,136.8229
288,1962.0000,1962.0000,1962.0000,137.7034
289,1962.0000,1962.0000,1962.0000,138.0986
290,1962.0000,1962.0000,1962.0000,138.4533
291,1962.0000,1962.0000,1962.0000,138.8220
292,1962.0000,1962.0000,1962.0000,139.1591
293,1962.0000,1962.0000,1962.0000,139.4982
294,1962.0000,1962.0000,1962.0000,139.8458
295,1962.0000,1962.0000,1962.0000,140.1687
296,1962.0000,1962.0000,1962.0000,140.4935
297,1962.0000,1962.0000,1962.0000,140.8577
298,1962.0000,1962.0000,1962.0000,141.1877
299,1962.0000,1962.0000,1962.0000,141.8095
300,1962.0000,1962.0000,1962.0000,143.0434
301,1962.0000,1962.0000,1962.0000,143.4386
302,1962.0000,1962.0000,1962.0000,143.8181
303,1962.0000,1962.0015,1965.0000,144.1598
304,1962.0000,1962.0000,1962.0000,144.5382
305,1962.0000,1962.0000,1962.0000,144.9124
306,1962.0000,1962.0005,1963.0000,145.2423
307,1962.0000,1962.0000,1962.0000,145.5708
308,1962.0000,1962.0000,1962.0000,146.3777
309,1962.0000,1962.0000,1962.0000,147.3260
310,1962.0000,1962.0000,1962.0000,148.2656
311,1962.0000,1962.0000,1962.0000,148.8247
312,1962.0000,1962.0000,1962.0000,149.1881
313,1962.0000,1962.0000,1962.0000,149.5499
314,1962.0000,1962.0000,1962.0000,149.9225
315,1962.0000,1962.0000,1962.0000,150.2604
316,1962.0000,1962.0000,1962.0000,150.6721
317,1962.0000,1962.0000,1962.0000,152.2981
318,1962.0000,1962.0000,1962.0000,153.2085
319,1962.0000,1962.0000,1962.0000,153.6316
320,1962.0000,1962.0000,1962.0000,154.0091
321,1962.0000,1962.0000,1962.0000,154.3708
322,1962.0000,1962.0000,1962.0000,154.7337
323,1962.0000,1962.0000,1962.0000,155.0838
324,1962.0000,1962.0000,1962.0000,155.4268
325,1962.0000,1962.0000,1962.0000,155.7845
326,1962.0000,1962.0000,1962.0000,156.1671
327,1962.0000,1962.0000,1962.0000,157.2049
328,1962.0000,1962.0000,1962.0000,158.5581
329,1962.0000,2319.8675,2712.0000,159.3838
330,1962.0000,2122.4625,2327.0000,159.7464
331,1962.0000,2029.1460,2160.0000,160.0994
332,1962.0000,1976.9540,2048.0000,160.4308
333,1962.0000,1962.0000,1962.0000,161.1763
334,1962.0000,1962.0000,1962.0000,162.1735
335,1962.0000,1962.0000,1962.0000,163.7318
336,1962.0000,1962.0000,1962.0000,164.2313
337,1962.0000,1962.0000,1962.0000,164.5876
338,1962.0000,1962.0055,1973.0000,164.9562
339,1962.0000,1962.0000,1962.0000,165.2949
340,1962.0000,1962.0035,1969.0000,165.6389
341,1962.0000,1962.0000,1962.0000,166.0043
342,1962.0000,1962.0000,1962.0000,167.2929
343,1962.0000,1962.0000,1962.0000,168.2778
344,1962.0000,1962.0000,1962.0000,169.3980
345,1962.0000,1962.0000,1962.0000,169.7877
346,1962.0000,1962.0000,1962.0000,170.1494
347,1962.0000,1962.0000,1962.0000,170.4927
348,1962.0000,1962.0000,1962.0000,171.2610
349,1962.0000,1962.0000,1962.0000,172.5443
350,1962.0000,1962.0000,1962.0000,172.9553
351,1962.0000,1962.0000,1962.0000,173.3202
352,1962.0000,1962.0000,1962.0000,173.6766
353,1962.0000,1962.0000,1962.0000,174.0321
354,1962.0000,1962.0000,1962.0000,174.3746
355,1962.0000,1962.0000,1962.0000,174.7549
356,1962.0000,1962.0000,1962.0000,175.1062
357,1962.0000,1962.0000,1962.0000,175.4572
358,1962.0000,1962.0000,1962.0000,175.8044
359,1962.0000,1962.0000,1962.0000,176.1590
360,1962.0000,1962.0000,1962.0000,177.6471
361,1962.0000,1962.0000,1962.0000,178.6553
362,1962.0000,1962.0000,1962.0000,179.5698
363,1962.0000,1962.0000,1962.0000,179.9904
364,1962.0000,1962.0000,1962.0000,180.3401
365,1962.0000,1962.0000,1962.0000,181.2346
366,1962.0000,1962.0000,1962.0000,182.4089
367,1962.0000,1962.0000,1962.0000,183.4411
368,1962.0000,1962.0000,1962.0000,184.0742
369,1962.0000,1962.0000,1962.0000,184.4402
370,1962.0000,1962.0000,1962.0000,184.8315
371,1962.0000,1962.0000,1962.0000,185.1892
372,1962.0000,1962.0000,1962.0000,185.5257
373,1962.0000,1962.0000,1962.0000,185.8987
374,1962.0000,1962.0000,1962.0000,187.0063
375,1962.0000,1962.0000,1962.0000,187.9107
376,1962.0000,1962.0000,1962.0000,188.8867
377,1962.0000,1962.0000,1962.0000,189.2539
378,1962.0000,1962.0000,1962.0000,189.6110
379,1962.0000,2331.5470,2727.0000,190.3520
380,1962.0000,2125.1120,2331.0000,191.1533
381,1962.0000,2024.7580,2149.0000,192.2545
382,1962.0000,1974.0475,2043.0000,193.2234
383,1962.0000,1962.0000,1962.0000,193.5883
384,1962.0000,1962.0000,1962.0000,193.9688
385,1962.0000,1962.0000,1962.0000,194.3028
386,1962.0000,1962.0000,1962.0000,194.6410
387,1962.0000,1962.0000,1962.0000,195.0099
388,1962.0000,1962.0000,1962.0000,195.3601
389,1962.0000,1962.0000,1962.0000,195.7054
390,1962.0000,1962.0000,1962.0000,196.2958
391,1962.0000,1962.0000,1962.0000,197.3065
392,1962.0000,1962.0000,1962.0000,198.3064
393,1962.0000,1962.0000,1962.0000,198.8104
394,1962.0000,1962.0000,1962.0000,199.1943
395,1962.0000,1962.0000,1962.0000,199.5538
396,1962.0000,1962.0000,1962.0000,199.9118
