Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,578.0000,578.0000,578.0000,136.2288
634,578.0000,578.0000,578.0000,136.4520
635,578.0000,578.0000,578.0000,136.6605
636,578.0000,578.0110,600.0000,136.8474
637,578.0000,578.0125,603.0000,137.0255
638,578.0000,578.0000,578.0000,137.2046
639,578.0000,578.0000,578.0000,137.3761
640,578.0000,578.0000,578.0000,137.5662
641,578.0000,578.0000,578.0000,137.7334
642,578.0000,578.0000,578.0000,137.9009
643,578.0000,578.0000,578.0000,138.0701
644,578.0000,578.0000,578.0000,138.2297
645,578.0000,578.0000,578.0000,138.3963
646,578.0000,578.0000,578.0000,138.5831
647,578.0000,578.0000,578.0000,138.7510
648,578.0000,578.0110,600.0000,138.9111
649,578.0000,578.0000,578.0000,139.0728
650,578.0000,578.0000,578.0000,139.2444
651,578.0000,578.0000,578.0000,139.4116
652,578.0000,578.0000,578.0000,139.5885
653,578.0000,578.0000,578.0000,139.7606
654,578.0000,578.0000,578.0000,139.9209
655,578.0000,578.0000,578.0000,140.0797
656,578.0000,578.0000,578.0000,140.2421
657,578.0000,578.0000,578.0000,140.4241
658,578.0000,578.0000,578.0000,140.6034
659,578.0000,578.0000,578.0000,140.7921
660,578.0000,578.0000,578.0000,141.1292
661,578.0000,578.0000,578.0000,141.5797
662,578.0000,578.0000,578.0000,141.7944
663,578.0000,578.0000,578.0000,141.9843
664,578.0000,578.0000,578.0000,142.1649
665,578.0000,578.0000,578.0000,142.3345
666,578.0000,578.0000,578.0000,142.5346
667,578.0000,578.0000,578.0000,142.7034
668,578.0000,578.0000,578.0000,142.8725
669,578.0000,687.0065,802.0000,143.2110
670,578.0000,625.8010,694.0000,143.3829
671,578.0000,590.6885,632.0000,143.5778
672,578.0000,578.0000,578.0000,143.7569
673,578.0000,578.0000,578.0000,143.9241
674,578.0000,578.0000,578.0000,144.0928
675,578.0000,578.0000,578.0000,144.2603
676,578.0000,578.0000,578.0000,144.4318
677,578.0000,578.0000,578.0000,144.6061
678,578.0000,578.0000,578.0000,144.7730
679,578.0000,578.0000,578.0000,144.9490
680,578.0000,578.0000,578.0000,145.1142
681,578.0000,578.0030,584.0000,145.2857
682,578.0000,578.0000,578.0000,145.4720
683,578.0000,578.0000,578.0000,145.6493
684,578.0000,578.0000,578.0000,145.8315
685,578.0000,578.0000,578.0000,145.9998
686,578.0000,578.0000,578.0000,146.1812
687,578.0000,578.0000,578.0000,146.5163
688,578.0000,578.0000,578.0000,147.0380
689,578.0000,578.0000,578.0000,147.2500
690,578.0000,578.0000,578.0000,147.4523
691,578.0000,578.0000,578.0000,147.6417
692,578.0000,578.0000,578.0000,147.8186
693,578.0000,578.0000,578.0000,147.9915
694,578.0000,578.0000,578.0000,148.1661
695,578.0000,578.0000,578.0000,148.3343
696,578.0000,578.0000,578.0000,148.5306
697,578.0000,578.0000,578.0000,148.6954
698,578.0000,578.0000,578.0000,148.8744
699,578.0000,578.0155,609.0000,149.0443
700,578.0000,578.0000,578.0000,149.2126
701,578.0000,578.0000,578.0000,149.3948
702,578.0000,578.0000,578.0000,149.5795
703,578.0000,578.0000,578.0000,149.7484
704,578.0000,578.0000,578.0000,149.9208
705,578.0000,578.0000,578.0000,150.0863
706,578.0000,578.0000,578.0000,150.2465
707,578.0000,578.0000,578.0000,150.4158
708,578.0000,578.0000,578.0000,151.0038
709,578.0000,578.0000,578.0000,151.5349
710,578.0000,578.0000,578.0000,151.9938
711,578.0000,578.0000,578.0000,152.1982
712,578.0000,578.0000,578.0000,152.3795
713,578.0000,578.0000,578.0000,152.5728
714,578.0000,578.0000,578.0000,152.7712
715,578.0000,578.0000,578.0000,152.9681
716,578.0000,578.0000,578.0000,153.1505
717,578.0000,578.0000,578.0000,153.3223
718,578.0000,578.0000,578.0000,153.5126
719,578.0000,688.6595,807.0000,153.8759
720,578.0000,624.8710,695.0000,154.0505
721,578.0000,588.8500,630.0000,154.2132
722,578.0000,578.0000,578.0000,154.3817
723,578.0000,578.0000,578.0000,154.5791
724,578.0000,578.0000,578.0000,154.7499
725,578.0000,578.0000,578.0000,154.9207
726,578.0000,578.0000,578.0000,155.0812
727,578.0000,578.0000,578.0000,155.2490
728,578.0000,578.0000,578.0000,155.4143
729,578.0000,578.0000,578.0000,155.5931
730,578.0000,578.0000,578.0000,155.7634
731,578.0000,578.0000,578.0000,155.9446
732,578.0000,578.0000,578.0000,156.3303
733,578.0000,578.0000,578.0000,156.8426
734,578.0000,578.0000,578.0000,157.4113
735,578.0000,578.0000,578.0000,157.6938
736,578.0000,578.0000,578.0000,157.8957
737,578.0000,578.0000,578.0000,158.0815
738,578.0000,578.0010,580.0000,158.2552
739,578.0000,578.0000,578.0000,158.4375
740,578.0000,578.0000,578.0000,158.6147
741,578.0000,578.0000,578.0000,158.7867
742,578.0000,578.0000,578.0000,158.9549
743,578.0000,578.0000,578.0000,159.1225
744,578.0000,578.0000,578.0000,159.2892
745,578.0000,578.0000,578.0000,159.4760
746,578.0000,578.0000,578.0000,159.6398
747,578.0000,578.0000,578.0000,159.8082
748,578.0000,578.0000,578.0000,159.9754
749,578.0000,578.0000,578.0000,160.1397
750,578.0000,578.0000,578.0000,160.3261
751,578.0000,578.0000,578.0000,160.6091
752,578.0000,578.0000,578.0000,161.2356
753,578.0000,578.0000,578.0000,161.4541
754,578.0000,578.0000,578.0000,161.9628
755,578.0000,578.0000,578.0000,162.2577
756,578.0000,578.0000,578.0000,162.4539
757,578.0000,578.0000,578.0000,162.6552
758,578.0000,578.0000,578.0000,162.8609
759,578.0000,578.0000,578.0000,163.0375
760,578.0000,578.0000,578.0000,163.2092
761,578.0000,578.0000,578.0000,163.3940
762,578.0000,578.0000,578.0000,163.5852
763,578.0000,578.0000,578.0000,163.7585
764,578.0000,578.0000,578.0000,163.9303
765,578.0000,578.0000,578.0000,164.0958
766,578.0000,578.0000,578.0000,164.2667
767,578.0000,578.0000,578.0000,164.4394
768,578.0000,578.0000,578.0000,164.6108
769,578.0000,688.5930,808.0000,164.9699
770,578.0000,624.8120,693.0000,165.1377
771,578.0000,590.5895,633.0000,165.3034
772,578.0000,578.0000,578.0000,165.4822
773,578.0000,578.0000,578.0000,165.6456
774,578.0000,578.0000,578.0000,165.8467
775,578.0000,578.0000,578.0000,166.2836
776,578.0000,578.0000,578.0000,166.6489
777,578.0000,578.0000,578.0000,166.8470
778,578.0000,578.0000,578.0000,167.0310
779,578.0000,578.0000,578.0000,167.2049
780,578.0000,578.0000,578.0000,167.3804
781,578.0000,578.0000,578.0000,167.5829
782,578.0000,578.0000,578.0000,167.7516
783,578.0000,578.0000,578.0000,167.9329
784,578.0000,578.0000,578.0000,168.1145
785,578.0000,578.0000,578.0000,168.2829
786,578.0000,578.0000,578.0000,168.4663
787,578.0000,578.0000,578.0000,168.6383
788,578.0000,578.0000,578.0000,168.8063
789,578.0000,578.0000,578.0000,168.9800
790,578.0000,578.0000,578.0000,169.1518
791,578.0000,578.0000,578.0000,169.3163
792,578.0000,578.0000,578.0000,169.5045
793,578.0000,578.0000,578.0000,169.6735
794,578.0000,578.0000,578.0000,169.8384
795,578.0000,578.0000,578.0000,170.0111
796,578.0000,578.0000,578.0000,170.1834
797,578.0000,578.0000,578.0000,170.3503
798,578.0000,578.0000,578.0000,170.5323
799,578.0000,578.0000,578.0000,170.7075
800,578.0000,578.0000,578.0000,170.8769
801,578.0000,578.0000,578.0000,171.0496
802,578.0000,578.0000,578.0000,171.2783
803,578.0000,578.0000,578.0000,171.7878
804,578.0000,578.0000,578.0000,172.2530
805,578.0000,578.0000,578.0000,172.7715
806,578.0000,578.0000,578.0000,172.9811
807,578.0000,578.0000,578.0000,173.1940
808,578.0000,578.0000,578.0000,173.3753
809,578.0000,578.0000,578.0000,173.5653
810,578.0000,578.0000,578.0000,173.7420
811,578.0000,578.0000,578.0000,173.9166
812,578.0000,578.0000,578.0000,174.1115
813,578.0000,578.0000,578.0000,174.2832
814,578.0000,578.0000,578.0000,174.4624
815,578.0000,578.0000,578.0000,174.6315
816,578.0000,578.0000,578.0000,174.8059
817,578.0000,578.0085,595.0000,174.9695
818,578.0000,578.0000,578.0000,175.1372
819,578.0000,688.3515,808.0000,175.5332
820,578.0000,623.1345,696.0000,175.9545
821,578.0000,587.3170,628.0000,176.3645
822,578.0000,578.0000,578.0000,176.9704
823,578.0000,578.0000,578.0000,177.2744
824,578.0000,578.0000,578.0000,177.4855
825,578.0000,578.0000,578.0000,177.6775
826,578.0000,578.0000,578.0000,177.8585
827,578.0000,578.0000,578.0000,178.0361
828,578.0000,578.0000,578.0000,178.2106
829,578.0000,578.0000,578.0000,178.4178
830,578.0000,578.0000,578.0000,178.6319
831,578.0000,578.0000,578.0000,178.8058
832,578.0000,578.0000,578.0000,178.9813
833,578.0000,578.0000,578.0000,179.1603
834,578.0000,578.0000,578.0000,179.3335
835,578.0000,578.0000,578.0000,179.5283
836,578.0000,578.0000,578.0000,179.6955
837,578.0000,578.0000,578.0000,179.8645
838,578.0000,578.0000,578.0000,180.0398
839,578.0000,578.0000,578.0000,180.2045
840,578.0000,578.0000,578.0000,180.3671
841,578.0000,578.0000,578.0000,180.5537
842,578.0000,578.0000,578.0000,180.7279
843,578.0000,578.0000,578.0000,180.9312
844,578.0000,578.0000,578.0000,181.6182
845,578.0000,578.0000,578.0000,182.3256
846,578.0000,578.0000,578.0000,182.5354
847,578.0000,578.0000,578.0000,182.7157
848,578.0000,578.0000,578.0000,182.9064
849,578.0000,578.0000,578.0000,183.0819
850,578.0000,578.0000,578.0000,183.2525
851,578.0000,578.0000,578.0000,183.4510
852,578.0000,578.0000,578.0000,183.6309
853,578.0000,578.0000,578.0000,183.8009
854,578.0000,578.0000,578.0000,183.9659
855,578.0000,578.0000,578.0000,184.1373
856,578.0000,578.0000,578.0000,184.3047
857,578.0000,578.0000,578.0000,184.4939
858,578.0000,578.0000,578.0000,184.6607
859,578.0000,578.0000,578.0000,184.8296
860,578.0000,578.0000,578.0000,184.9948
861,578.0000,578.0000,578.0000,185.1593
862,578.0000,578.0000,578.0000,185.3212
863,578.0000,578.0000,578.0000,185.5479
864,578.0000,578.0000,578.0000,185.9876
865,578.0000,578.0000,578.0000,186.4235
866,578.0000,578.0000,578.0000,186.6271
867,578.0000,578.0000,578.0000,186.8054
868,578.0000,578.0000,578.0000,186.9798
869,578.0000,686.6260,803.0000,187.3476
870,578.0000,623.9485,694.0000,187.5473
871,578.0000,587.8505,628.0000,187.7163
872,578.0000,578.0000,578.0000,187.8855
873,578.0000,578.0000,578.0000,188.0494
874,578.0000,578.0000,578.0000,188.2163
875,578.0000,578.0000,578.0000,188.3824
876,578.0000,578.0000,578.0000,188.5749
877,578.0000,578.0000,578.0000,188.7558
878,578.0000,578.0000,578.0000,188.9266
879,578.0000,578.0000,578.0000,189.0959
880,578.0000,578.0000,578.0000,189.2703
881,578.0000,578.0000,578.0000,189.4621
882,578.0000,578.0000,578.0000,189.6427
883,578.0000,578.0000,578.0000,189.8165
884,578.0000,578.0000,578.0000,189.9922
885,578.0000,578.0000,578.0000,190.1620
886,578.0000,578.0000,578.0000,190.3331
887,578.0000,578.0000,578.0000,190.5189
888,578.0000,578.0000,578.0000,190.6830
889,578.0000,578.0000,578.0000,190.9013
890,578.0000,578.0000,578.0000,191.4006
891,578.0000,578.0000,578.0000,191.7508
892,578.0000,578.0000,578.0000,191.9443
893,578.0000,578.0000,578.0000,192.1298
894,578.0000,578.0000,578.0000,192.2989
895,578.0000,578.0000,578.0000,192.4874
896,578.0000,578.0000,578.0000,192.6633
897,578.0000,578.0000,578.0000,192.8494
898,578.0000,578.0000,578.0000,193.0162
899,578.0000,578.0000,578.0000,193.1903
900,578.0000,578.0000,578.0000,193.3632
901,578.0000,578.0000,578.0000,193.5594
902,578.0000,578.0000,578.0000,193.7461
903,578.0000,578.0000,578.0000,193.9087
904,578.0000,578.0000,578.0000,194.0717
905,578.0000,578.0000,578.0000,194.2395
906,578.0000,578.0000,578.0000,194.4367
907,578.0000,578.0000,578.0000,194.6142
908,578.0000,578.0000,578.0000,194.7887
909,578.0000,578.0000,578.0000,194.9529
910,578.0000,578.0000,578.0000,195.1221
911,578.0000,578.0000,578.0000,195.2925
912,578.0000,578.0000,578.0000,195.4685
913,578.0000,578.0000,578.0000,195.6452
914,578.0000,578.0000,578.0000,195.8100
915,578.0000,578.0000,578.0000,195.9757
916,578.0000,578.0000,578.0000,196.1864
917,578.0000,578.0000,578.0000,196.8644
918,578.0000,578.0000,578.0000,197.3497
919,578.0000,685.5475,804.0000,197.8951
920,578.0000,622.6975,692.0000,198.0863
921,578.0000,587.4925,628.0000,198.2681
922,578.0000,578.0000,578.0000,198.4613
923,578.0000,578.0000,578.0000,198.6365
924,578.0000,578.0000,578.0000,198.8098
925,578.0000,578.0000,578.0000,199.0002
926,578.0000,578.0000,578.0000,199.1717
927,578.0000,578.0000,578.0000,199.3459
928,578.0000,578.0000,578.0000,199.5321
929,578.0000,578.0000,578.0000,199.7009
930,578.0000,578.0000,578.0000,199.8695
