Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
57,1965.0000,1967.8286,1968.0000,0.4700
58,1965.0000,1967.5714,1968.0000,0.4774
59,1965.0000,1967.1857,1968.0000,0.4847
60,1965.0000,1966.2000,1968.0000,0.4923
61,1965.0000,1965.0000,1965.0000,0.5032
62,1965.0000,1965.0000,1965.0000,0.5113
63,1965.0000,1965.0000,1965.0000,0.5237
64,1965.0000,1965.0000,1965.0000,0.5377
65,1965.0000,1965.0000,1965.0000,0.5470
66,1965.0000,1965.0000,1965.0000,0.5581
67,1965.0000,1965.0000,1965.0000,0.5681
68,1965.0000,1965.0000,1965.0000,0.5808
69,1965.0000,1965.1286,1974.0000,0.5902
70,1965.0000,1965.0000,1965.0000,0.5995
71,1965.0000,1965.0000,1965.0000,0.6137
72,1959.0000,1964.9143,1965.0000,0.6232
73,1959.0000,1964.9143,1965.0000,0.6314
74,1959.0000,1964.6857,1965.0000,0.6409
75,1959.0000,1964.2857,1965.0000,0.6490
76,1959.0000,1963.3429,1965.0000,0.6575
77,1959.0000,1961.1429,1965.0000,0.6652
78,1959.0000,1959.0286,1961.0000,0.6732
79,1959.0000,1959.0000,1959.0000,0.6811
80,1959.0000,1959.0000,1959.0000,0.6894
81,1959.0000,1959.0000,1959.0000,0.7010
82,1959.0000,1959.0000,1959.0000,0.7090
83,1959.0000,1959.0000,1959.0000,0.7173
84,1959.0000,1959.0000,1959.0000,0.7254
85,1959.0000,1959.0000,1959.0000,0.7368
86,1959.0000,1959.0000,1959.0000,0.7453
87,1959.0000,1959.0571,1963.0000,0.7539
88,1959.0000,1959.0000,1959.0000,0.7637
89,1959.0000,1959.0000,1959.0000,0.7719
90,1959.0000,1959.0000,1959.0000,0.7801
91,1959.0000,1959.0000,1959.0000,0.7916
92,1959.0000,1959.0000,1959.0000,0.7998
93,1959.0000,1959.0000,1959.0000,0.8078
94,1959.0000,1959.0000,1959.0000,0.8161
95,1959.0000,1959.0000,1959.0000,0.8246
96,1957.0000,1958.9714,1959.0000,0.8403
97,1957.0000,1958.9143,1959.0000,0.8514
98,1957.0000,1958.8000,1959.0000,0.8599
99,1957.0000,1958.4857,1959.0000,0.8688
100,1957.0000,1957.9714,1959.0000,0.8774
101,1957.0000,1957.0000,1957.0000,0.8959
102,1957.0000,1957.3571,1982.0000,0.9044
103,1957.0000,1957.0000,1957.0000,0.9128
104,1957.0000,1957.0000,1957.0000,0.9230
105,1957.0000,1957.0000,1957.0000,0.9435
106,1957.0000,1957.0000,1957.0000,0.9557
107,1957.0000,1957.0000,1957.0000,0.9663
108,1957.0000,1957.0000,1957.0000,0.9765
109,1957.0000,1957.0000,1957.0000,0.9864
110,1957.0000,1957.0000,1957.0000,0.9984
111,1957.0000,1957.0000,1957.0000,1.0146
112,1957.0000,1957.0571,1961.0000,1.0283
113,1957.0000,1957.0000,1957.0000,1.0417
114,1957.0000,1957.0000,1957.0000,1.0560
115,1957.0000,1957.0000,1957.0000,1.0686
116,1957.0000,1957.0000,1957.0000,1.0769
117,1957.0000,1957.0000,1957.0000,1.0853
118,1957.0000,1957.0000,1957.0000,1.0969
119,1957.0000,1957.0000,1957.0000,1.1063
120,1957.0000,1957.0000,1957.0000,1.1202
121,1957.0000,1957.0000,1957.0000,1.1325
122,1957.0000,1957.0000,1957.0000,1.1406
123,1957.0000,1957.0000,1957.0000,1.1487
124,1957.0000,1958.6571,2073.0000,1.1575
125,1957.0000,1957.0000,1957.0000,1.2061
126,1957.0000,1957.0000,1957.0000,1.2142
127,1957.0000,1957.2714,1976.0000,1.2234
128,1957.0000,1957.0000,1957.0000,1.2338
129,1957.0000,1957.0000,1957.0000,1.2434
130,1957.0000,1957.0000,1957.0000,1.2525
131,1957.0000,1957.0000,1957.0000,1.2643
132,1957.0000,1957.0000,1957.0000,1.2731
133,1957.0000,1957.0000,1957.0000,1.2812
134,1957.0000,1957.0000,1957.0000,1.2902
135,1957.0000,1957.0000,1957.0000,1.2982
136,1957.0000,1957.0000,1957.0000,1.3064
137,1957.0000,1957.0000,1957.0000,1.3145
138,1957.0000,1957.0000,1957.0000,1.3256
139,1957.0000,1957.0000,1957.0000,1.3338
140,1957.0000,1957.0000,1957.0000,1.3421
141,1957.0000,1957.0000,1957.0000,1.3538
142,1957.0000,1957.0000,1957.0000,1.3618
143,1957.0000,1957.0000,1957.0000,1.3700
144,1957.0000,1957.0000,1957.0000,1.3780
145,1957.0000,1957.0000,1957.0000,1.3859
146,1957.0000,1957.0000,1957.0000,1.3932
147,1957.0000,2301.0857,2704.0000,1.4213
148,1957.0000,2058.8000,2286.0000,1.4297
149,1957.0000,1957.0000,1957.0000,1.4380
150,1957.0000,1957.0000,1957.0000,1.4461
151,1957.0000,1957.0000,1957.0000,1.4568
152,1957.0000,1957.0000,1957.0000,1.4645
153,1957.0000,1957.0000,1957.0000,1.4723
154,1957.0000,1957.0000,1957.0000,1.4803
155,1957.0000,1957.2143,1972.0000,1.4884
156,1957.0000,1957.0000,1957.0000,1.4965
157,1957.0000,1957.0000,1957.0000,1.5045
158,1957.0000,1957.0000,1957.0000,1.5143
159,1957.0000,1957.0000,1957.0000,1.5223
160,1957.0000,1957.0000,1957.0000,1.5305
161,1957.0000,1957.0000,1957.0000,1.5433
162,1957.0000,1957.0000,1957.0000,1.5514
163,1957.0000,1957.0000,1957.0000,1.5595
164,1957.0000,1957.0000,1957.0000,1.5677
165,1957.0000,1957.0000,1957.0000,1.5760
166,1957.0000,1957.0000,1957.0000,1.5841
167,1957.0000,1957.0000,1957.0000,1.5921
168,1957.0000,1957.0000,1957.0000,1.5994
169,1957.0000,1957.0000,1957.0000,1.6071
170,1957.0000,1957.0000,1957.0000,1.6144
171,1957.0000,1957.0000,1957.0000,1.6251
172,1957.0000,1957.0000,1957.0000,1.6329
173,1957.0000,1957.0000,1957.0000,1.6409
174,1957.0000,1957.0000,1957.0000,1.6489
175,1957.0000,1957.0000,1957.0000,1.6574
176,1957.0000,1957.0000,1957.0000,1.6647
177,1957.0000,1957.0000,1957.0000,1.6725
178,1957.0000,1957.0000,1957.0000,1.6799
179,1957.0000,1957.0000,1957.0000,1.6875
180,1957.0000,1957.0000,1957.0000,1.6951
181,1957.0000,1957.0000,1957.0000,1.7057
182,1957.0000,1957.0000,1957.0000,1.7131
183,1957.0000,1957.0000,1957.0000,1.7206
184,1957.0000,1957.0000,1957.0000,1.7281
185,1957.0000,1957.0000,1957.0000,1.7357
186,1957.0000,1957.0000,1957.0000,1.7430
187,1957.0000,1957.0000,1957.0000,1.7506
188,1957.0000,1957.0000,1957.0000,1.7580
189,1957.0000,1957.0000,1957.0000,1.7658
190,1957.0000,1957.0000,1957.0000,1.7732
191,1957.0000,1957.0000,1957.0000,1.7837
192,1957.0000,1957.0000,1957.0000,1.7914
193,1957.0000,1957.0000,1957.0000,1.7991
194,1957.0000,1957.0000,1957.0000,1.8069
195,1957.0000,1957.0000,1957.0000,1.8149
196,1957.0000,1957.0000,1957.0000,1.8228
197,1957.0000,2364.7429,2779.0000,1.8531
198,1957.0000,2143.2286,2321.0000,1.8614
199,1957.0000,2017.6000,2153.0000,1.8696
200,1957.0000,1957.0286,1959.0000,1.8782
201,1957.0000,1957.0000,1957.0000,1.8938
202,1957.0000,1957.0000,1957.0000,1.9018
203,1957.0000,1957.0000,1957.0000,1.9095
204,1957.0000,1957.0000,1957.0000,1.9169
205,1957.0000,1957.0000,1957.0000,1.9244
206,1957.0000,1957.0000,1957.0000,1.9318
207,1957.0000,1957.0000,1957.0000,1.9394
208,1957.0000,1957.0000,1957.0000,1.9467
209,1957.0000,1957.0000,1957.0000,1.9541
210,1957.0000,1957.0000,1957.0000,1.9614
211,1957.0000,1957.0000,1957.0000,1.9720
212,1957.0000,1957.0000,1957.0000,1.9793
213,1957.0000,1957.0000,1957.0000,1.9904
214,1957.0000,1957.0000,1957.0000,2.0025
215,1957.0000,1957.0000,1957.0000,2.0100
216,1957.0000,1957.0000,1957.0000,2.0176
217,1957.0000,1957.0000,1957.0000,2.0250
218,1957.0000,1957.0000,1957.0000,2.0324
219,1957.0000,1957.0000,1957.0000,2.0398
220,1957.0000,1957.0000,1957.0000,2.0471
221,1957.0000,1957.0000,1957.0000,2.0577
222,1957.0000,1957.0000,1957.0000,2.0654
223,1957.0000,1957.0000,1957.0000,2.0728
224,1957.0000,1957.0000,1957.0000,2.0804
225,1957.0000,1957.0000,1957.0000,2.0878
226,1957.0000,1957.0000,1957.0000,2.0950
227,1957.0000,1957.0000,1957.0000,2.1034
228,1957.0000,1957.0000,1957.0000,2.1107
229,1957.0000,1957.0000,1957.0000,2.1181
230,1957.0000,1957.0000,1957.0000,2.1255
231,1957.0000,1957.0000,1957.0000,2.1373
232,1952.0000,1956.9286,1957.0000,2.1452
233,1952.0000,1956.7714,1957.0000,2.1531
234,1952.0000,1956.6571,1957.0000,2.1610
235,1952.0000,1955.9286,1957.0000,2.1689
236,1952.0000,1954.5857,1957.0000,2.1768
237,1952.0000,1952.0000,1952.0000,2.1847
238,1952.0000,1952.0000,1952.0000,2.1928
239,1952.0000,1952.0000,1952.0000,2.2007
240,1940.0000,1951.9714,1962.0000,2.2095
241,1940.0000,1951.4857,1952.0000,2.2222
242,1940.0000,1949.9429,1952.0000,2.2299
243,1940.0000,1945.1429,1952.0000,2.2374
244,1940.0000,1940.1714,1952.0000,2.2450
245,1940.0000,1940.0000,1940.0000,2.2523
246,1940.0000,1940.0000,1940.0000,2.2600
247,1940.0000,1940.0000,1940.0000,2.2673
248,1940.0000,1940.0000,1940.0000,2.2749
249,1940.0000,1940.0000,1940.0000,2.2822
250,1940.0000,1940.0000,1940.0000,2.2902
251,1940.0000,1940.9571,2007.0000,2.3011
252,1940.0000,1940.0000,1940.0000,2.3085
253,1940.0000,1940.0000,1940.0000,2.3161
254,1940.0000,1940.0000,1940.0000,2.3237
255,1940.0000,1940.0000,1940.0000,2.3312
256,1940.0000,1940.0000,1940.0000,2.3386
257,1940.0000,1940.0000,1940.0000,2.3459
258,1940.0000,1940.0000,1940.0000,2.3533
259,1940.0000,1940.0000,1940.0000,2.3606
260,1940.0000,1940.0000,1940.0000,2.3682
261,1940.0000,1940.0000,1940.0000,2.3789
262,1940.0000,1940.0000,1940.0000,2.3863
263,1940.0000,1940.0000,1940.0000,2.3938
264,1940.0000,1940.0000,1940.0000,2.4013
265,1940.0000,1940.0000,1940.0000,2.4086
266,1940.0000,1940.0000,1940.0000,2.4161
267,1940.0000,1940.0000,1940.0000,2.4235
268,1940.0000,1940.0000,1940.0000,2.4318
269,1940.0000,1940.0000,1940.0000,2.4394
270,1940.0000,1940.0000,1940.0000,2.4469
271,1940.0000,1940.0000,1940.0000,2.4575
272,1940.0000,1940.0000,1940.0000,2.4648
273,1940.0000,1940.0000,1940.0000,2.4722
274,1940.0000,1940.0000,1940.0000,2.4797
275,1940.0000,1940.0000,1940.0000,2.4870
276,1940.0000,1940.0000,1940.0000,2.4945
277,1940.0000,1940.0000,1940.0000,2.5018
278,1940.0000,1940.0000,1940.0000,2.5092
279,1940.0000,1940.0000,1940.0000,2.5165
280,1940.0000,1940.0000,1940.0000,2.5243
281,1940.0000,1940.0000,1940.0000,2.5352
282,1940.0000,1940.0000,1940.0000,2.5435
283,1940.0000,1940.0000,1940.0000,2.5507
284,1940.0000,1940.0000,1940.0000,2.5582
285,1940.0000,1940.0000,1940.0000,2.5655
286,1940.0000,1940.0000,1940.0000,2.5732
287,1940.0000,1940.0000,1940.0000,2.5805
288,1940.0000,1940.0000,1940.0000,2.5881
289,1940.0000,1940.0000,1940.0000,2.5957
290,1940.0000,1940.0000,1940.0000,2.6037
291,1940.0000,2216.1714,2607.0000,2.6368
292,1940.0000,2018.8714,2157.0000,2.6449
293,1938.0000,1939.9714,1940.0000,2.6532
294,1938.0000,1939.9143,1940.0000,2.6610
295,1938.0000,1939.8571,1940.0000,2.6686
296,1936.0000,1939.6857,1940.0000,2.6763
297,1936.0000,1939.3429,1940.0000,2.6843
298,1936.0000,1938.8714,1951.0000,2.6923
299,1936.0000,1937.6857,1938.0000,2.7003
300,1936.0000,1937.3714,1938.0000,2.7082
301,1936.0000,1936.8857,1938.0000,2.7261
302,1936.0000,1936.7143,1937.0000,2.7343
303,1936.0000,1936.3429,1937.0000,2.7420
304,1936.0000,1936.0000,1936.0000,2.7495
305,1936.0000,1936.0000,1936.0000,2.7570
306,1936.0000,1936.0000,1936.0000,2.7649
307,1936.0000,1936.0000,1936.0000,2.7729
308,1936.0000,1936.0000,1936.0000,2.7807
309,1936.0000,1936.0000,1936.0000,2.7883
310,1936.0000,1936.0000,1936.0000,2.7957
311,1936.0000,1936.0000,1936.0000,2.8062
312,1936.0000,1936.0000,1936.0000,2.8140
313,1936.0000,1936.0000,1936.0000,2.8215
314,1936.0000,1936.0000,1936.0000,2.8290
315,1936.0000,1936.0000,1936.0000,2.8364
316,1936.0000,1936.0000,1936.0000,2.8439
317,1936.0000,1936.0000,1936.0000,2.8512
318,1936.0000,1936.0000,1936.0000,2.8589
319,1936.0000,1936.0000,1936.0000,2.8661
320,1936.0000,1936.0000,1936.0000,2.8741
321,1936.0000,1936.0000,1936.0000,2.8845
322,1936.0000,1936.0000,1936.0000,2.8922
323,1936.0000,1936.0000,1936.0000,2.8995
324,1936.0000,1936.0000,1936.0000,2.9070
325,1936.0000,1936.0000,1936.0000,2.9143
326,1936.0000,1936.0000,1936.0000,2.9217
327,1936.0000,1936.0000,1936.0000,2.9290
328,1936.0000,1936.0000,1936.0000,2.9366
329,1936.0000,1936.0000,1936.0000,2.9440
330,1936.0000,1936.0000,1936.0000,2.9517
331,1936.0000,1936.0000,1936.0000,2.9624
332,1936.0000,1936.0000,1936.0000,2.9702
333,1936.0000,1936.0000,1936.0000,2.9779
334,1936.0000,1936.0000,1936.0000,2.9859
335,1936.0000,1936.0000,1936.0000,2.9938
