Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
196,72.0000,72.0390,150.0000,42.2308
197,72.0000,72.0120,96.0000,42.3567
198,72.0000,72.0000,72.0000,42.4949
199,72.0000,72.0025,77.0000,42.6342
200,72.0000,72.0210,114.0000,42.8037
201,72.0000,72.0000,72.0000,43.2591
202,72.0000,72.0015,75.0000,43.6767
203,72.0000,72.0000,72.0000,44.0860
204,72.0000,72.0265,125.0000,44.3765
205,72.0000,72.0000,72.0000,44.5296
206,72.0000,72.0000,72.0000,44.6772
207,72.0000,116.9480,189.0000,45.0116
208,72.0000,98.5210,129.0000,45.1512
209,72.0000,88.1600,126.0000,45.2954
210,72.0000,81.5565,99.0000,45.4338
211,72.0000,76.3450,119.0000,45.5678
212,72.0000,72.9055,77.0000,45.6952
213,72.0000,72.1230,98.0000,45.8293
214,72.0000,72.0125,97.0000,45.9696
215,72.0000,72.0345,141.0000,46.0960
216,72.0000,72.0000,72.0000,46.2276
217,72.0000,72.0090,90.0000,46.3561
218,72.0000,72.0130,98.0000,46.4829
219,72.0000,72.0015,75.0000,46.6132
220,72.0000,72.0000,72.0000,46.7399
221,72.0000,72.0195,111.0000,46.8905
222,72.0000,72.0000,72.0000,47.0232
223,72.0000,72.0000,72.0000,47.1811
224,72.0000,72.0425,157.0000,47.4255
225,72.0000,72.0200,112.0000,47.7716
226,72.0000,72.0000,72.0000,48.3907
227,72.0000,72.0000,72.0000,48.7511
228,72.0000,72.0105,93.0000,48.9380
229,72.0000,72.0000,72.0000,49.0904
230,72.0000,72.0000,72.0000,49.2371
231,72.0000,72.0015,75.0000,49.3802
232,72.0000,72.0195,111.0000,49.5227
233,72.0000,72.0000,72.0000,49.6558
234,72.0000,72.0365,145.0000,49.7933
235,72.0000,72.0165,105.0000,49.9463
236,72.0000,72.0000,72.0000,50.0924
237,72.0000,72.0130,98.0000,50.2312
238,72.0000,72.0000,72.0000,50.3840
239,72.0000,72.0000,72.0000,50.5252
240,72.0000,72.0000,72.0000,50.6590
241,72.0000,72.0000,72.0000,50.7991
242,72.0000,72.0000,72.0000,50.9574
243,72.0000,72.0000,72.0000,51.1186
244,72.0000,72.0330,138.0000,51.2576
245,72.0000,72.0025,77.0000,51.3973
246,72.0000,72.0000,72.0000,51.5300
247,72.0000,72.0350,142.0000,51.6654
248,72.0000,72.0000,72.0000,51.7968
249,72.0000,72.0285,129.0000,51.9369
250,72.0000,72.0000,72.0000,52.0728
251,72.0000,72.0000,72.0000,52.2041
252,72.0000,72.0115,95.0000,52.3371
253,72.0000,72.0065,85.0000,52.4726
254,72.0000,72.0000,72.0000,52.6275
255,72.0000,72.0160,104.0000,52.9081
256,72.0000,72.0015,75.0000,53.2567
257,72.0000,115.7340,229.0000,54.1718
258,72.0000,97.0225,128.0000,54.3468
259,72.0000,86.2395,108.0000,54.5260
260,72.0000,79.3290,98.0000,54.6727
261,72.0000,74.1905,96.0000,54.8232
262,72.0000,72.3100,103.0000,54.9798
263,72.0000,72.0025,77.0000,55.1250
264,72.0000,72.0000,72.0000,55.2714
265,72.0000,72.0065,85.0000,55.4017
266,72.0000,72.0275,127.0000,55.5420
267,72.0000,72.0000,72.0000,55.6852
268,72.0000,72.0120,96.0000,55.8378
269,72.0000,72.0195,111.0000,55.9725
270,72.0000,72.0125,97.0000,56.1009
271,72.0000,72.0000,72.0000,56.2337
272,72.0000,72.0000,72.0000,56.3674
273,72.0000,72.0015,75.0000,56.5070
274,72.0000,72.0000,72.0000,56.6406
275,72.0000,72.0230,118.0000,56.7719
276,72.0000,72.0160,104.0000,56.9267
277,72.0000,72.0000,72.0000,57.0568
278,72.0000,72.0000,72.0000,57.1911
279,72.0000,72.0000,72.0000,57.3269
280,72.0000,72.0025,77.0000,57.4547
281,72.0000,72.0000,72.0000,57.5898
282,72.0000,72.0335,139.0000,57.7174
283,72.0000,72.0090,90.0000,57.8683
284,72.0000,72.0015,75.0000,58.0196
285,72.0000,72.0195,111.0000,58.2361
286,72.0000,72.0105,93.0000,58.6735
287,72.0000,72.0000,72.0000,59.0577
288,72.0000,72.0000,72.0000,59.2038
289,72.0000,72.0025,77.0000,59.3541
290,72.0000,72.0000,72.0000,59.4867
291,72.0000,72.0000,72.0000,59.6214
292,72.0000,72.0025,77.0000,59.7563
293,72.0000,72.0215,115.0000,59.9031
294,72.0000,72.0000,72.0000,60.0336
295,72.0000,72.0105,93.0000,60.1845
296,72.0000,72.0000,72.0000,60.3241
297,72.0000,72.0000,72.0000,60.4602
298,72.0000,72.0000,72.0000,60.5926
299,72.0000,72.0000,72.0000,60.7604
300,72.0000,72.0150,102.0000,60.9140
301,72.0000,72.0075,87.0000,61.0561
302,72.0000,72.0000,72.0000,61.1912
303,72.0000,72.0000,72.0000,61.3247
304,72.0000,72.0125,97.0000,61.4637
305,72.0000,72.0000,72.0000,61.6006
306,72.0000,72.0025,77.0000,61.7340
307,72.0000,115.4645,162.0000,62.0301
308,72.0000,97.0450,129.0000,62.1688
309,72.0000,85.7075,128.0000,62.3098
310,72.0000,78.7630,97.0000,62.6106
311,72.0000,73.6235,137.0000,63.0690
312,72.0000,72.1365,75.0000,63.2965
313,72.0000,72.0015,75.0000,63.8314
314,72.0000,72.0075,87.0000,64.0924
315,72.0000,72.0305,133.0000,64.2536
316,72.0000,72.0285,129.0000,64.4005
317,72.0000,72.0000,72.0000,64.5403
318,72.0000,72.0275,127.0000,64.6803
319,72.0000,72.0025,77.0000,64.8212
320,72.0000,72.0170,106.0000,64.9698
321,72.0000,72.0170,106.0000,65.1038
322,72.0000,72.0000,72.0000,65.2493
323,72.0000,72.0120,96.0000,65.3864
324,72.0000,72.0000,72.0000,65.5271
325,72.0000,72.0000,72.0000,65.6600
326,72.0000,72.0000,72.0000,65.8012
327,72.0000,72.0000,72.0000,65.9594
328,72.0000,72.0000,72.0000,66.0928
329,72.0000,72.0220,116.0000,66.2289
330,72.0000,72.0365,145.0000,66.3667
331,72.0000,72.0025,77.0000,66.5040
332,72.0000,72.0000,72.0000,66.6370
333,72.0000,72.0315,135.0000,66.7707
334,72.0000,72.0000,72.0000,66.9374
335,72.0000,72.0145,101.0000,67.1408
336,72.0000,72.0000,72.0000,67.5097
337,72.0000,72.0000,72.0000,67.9046
338,72.0000,72.0000,72.0000,68.2769
339,72.0000,72.0000,72.0000,68.7127
340,72.0000,72.0000,72.0000,69.1142
341,72.0000,72.0160,104.0000,69.5027
342,72.0000,72.0105,93.0000,69.8798
343,72.0000,72.0000,72.0000,70.0461
344,72.0000,72.0000,72.0000,70.2071
345,72.0000,72.0000,72.0000,70.3629
346,72.0000,72.0475,167.0000,70.5078
347,72.0000,72.0000,72.0000,70.6485
348,72.0000,72.0025,77.0000,70.7855
349,72.0000,72.0000,72.0000,70.9465
350,72.0000,72.0075,87.0000,71.0840
351,72.0000,72.0000,72.0000,71.2169
352,72.0000,72.0120,96.0000,71.3566
353,72.0000,72.0150,102.0000,71.4876
354,72.0000,72.0365,145.0000,71.6196
355,72.0000,72.0000,72.0000,71.7533
356,72.0000,72.0000,72.0000,71.8960
357,72.0000,115.1605,204.0000,72.1963
358,72.0000,96.0650,127.0000,72.3755
359,72.0000,84.8805,132.0000,72.8215
360,72.0000,77.6290,96.0000,73.5217
361,72.0000,72.8560,77.0000,73.7689
362,72.0000,72.0000,72.0000,73.9400
363,72.0000,72.0025,77.0000,74.0798
364,72.0000,72.0000,72.0000,74.2250
365,72.0000,72.0295,131.0000,74.3566
366,72.0000,72.0160,104.0000,74.4960
367,72.0000,72.0145,101.0000,74.6254
368,72.0000,72.0450,162.0000,74.7662
369,72.0000,72.0640,200.0000,74.9227
370,72.0000,72.0025,77.0000,75.0564
371,72.0000,72.0000,72.0000,75.1955
372,72.0000,72.0015,75.0000,75.3267
373,72.0000,72.0180,108.0000,75.4594
374,72.0000,72.0190,110.0000,75.5894
375,72.0000,72.0000,72.0000,75.7217
376,72.0000,72.0000,72.0000,75.8799
377,72.0000,72.0000,72.0000,76.0356
378,72.0000,72.0105,93.0000,76.1790
379,72.0000,72.0000,72.0000,76.3192
380,72.0000,72.0000,72.0000,76.4542
381,72.0000,72.0150,102.0000,76.5977
382,72.0000,72.0000,72.0000,76.7260
383,72.0000,72.0000,72.0000,76.8878
384,72.0000,72.0000,72.0000,77.0731
385,72.0000,72.0000,72.0000,77.6810
386,72.0000,72.0000,72.0000,78.0411
387,72.0000,72.0000,72.0000,78.4919
388,72.0000,72.0000,72.0000,78.6711
389,72.0000,72.0000,72.0000,78.8274
390,72.0000,72.0000,72.0000,78.9812
391,72.0000,72.0000,72.0000,79.1288
392,72.0000,72.0105,93.0000,79.2725
393,72.0000,72.0175,107.0000,79.4092
394,72.0000,72.0000,72.0000,79.5456
395,72.0000,72.0000,72.0000,79.6771
396,72.0000,72.0000,72.0000,79.8210
397,72.0000,72.0000,72.0000,79.9703
398,72.0000,72.0000,72.0000,80.1034
399,72.0000,72.0000,72.0000,80.2327
400,72.0000,72.0000,72.0000,80.3642
401,72.0000,72.0000,72.0000,80.5096
402,72.0000,72.0000,72.0000,80.6394
403,72.0000,72.0200,112.0000,80.7753
404,72.0000,72.0015,75.0000,80.9426
405,72.0000,72.0000,72.0000,81.0821
406,72.0000,72.0000,72.0000,81.2106
407,72.0000,116.5380,163.0000,81.4843
408,72.0000,97.1700,129.0000,81.6114
409,72.0000,84.7475,108.0000,81.7426
410,72.0000,76.3075,95.0000,81.8993
411,72.0000,72.2090,96.0000,82.0632
412,72.0000,72.0000,72.0000,82.3660
413,72.0000,72.0000,72.0000,82.6924
414,72.0000,72.0000,72.0000,83.2095
415,72.0000,72.0000,72.0000,83.5058
416,72.0000,72.0025,77.0000,83.6574
417,72.0000,72.0000,72.0000,83.8096
418,72.0000,72.0000,72.0000,83.9838
419,72.0000,72.0000,72.0000,84.1220
420,72.0000,72.0000,72.0000,84.2662
421,72.0000,72.0000,72.0000,84.4018
422,72.0000,72.0180,108.0000,84.5373
423,72.0000,72.0000,72.0000,84.6659
424,72.0000,72.0000,72.0000,84.8003
425,72.0000,72.0000,72.0000,84.9475
426,72.0000,72.0000,72.0000,85.0784
427,72.0000,72.0000,72.0000,85.2138
428,72.0000,72.0000,72.0000,85.3397
429,72.0000,72.0025,77.0000,85.4686
430,72.0000,72.0000,72.0000,85.6068
431,72.0000,72.0090,90.0000,85.7404
432,72.0000,72.0000,72.0000,85.8907
433,72.0000,72.0000,72.0000,86.0309
434,72.0000,72.0000,72.0000,86.1732
435,72.0000,72.0000,72.0000,86.3088
436,72.0000,72.0000,72.0000,86.4455
437,72.0000,72.0000,72.0000,86.5807
438,72.0000,72.0000,72.0000,86.7065
439,72.0000,72.0000,72.0000,86.8663
440,72.0000,72.0150,102.0000,87.0413
441,72.0000,72.0300,132.0000,87.3006
442,72.0000,72.0000,72.0000,87.6342
443,72.0000,72.0000,72.0000,87.9902
444,72.0000,72.0000,72.0000,88.5633
445,72.0000,72.0000,72.0000,89.0544
446,72.0000,72.0000,72.0000,89.3264
447,72.0000,72.0000,72.0000,89.4878
448,72.0000,72.0105,93.0000,89.6393
449,72.0000,72.0000,72.0000,89.7919
450,72.0000,72.0000,72.0000,89.9423
451,72.0000,72.0160,104.0000,90.0875
452,72.0000,72.0000,72.0000,90.2286
453,72.0000,72.0335,139.0000,90.3713
454,72.0000,72.0310,134.0000,90.5021
455,72.0000,72.0000,72.0000,90.6377
456,72.0000,72.0000,72.0000,90.7699
457,72.0000,116.1770,163.0000,91.0580
458,72.0000,95.3670,139.0000,91.2075
459,72.0000,82.7525,186.0000,91.3561
460,72.0000,74.2170,106.0000,91.4865
461,72.0000,72.0000,72.0000,91.6273
462,72.0000,72.0090,90.0000,91.7714
463,72.0000,72.0000,72.0000,91.9497
464,72.0000,72.0000,72.0000,92.0913
465,72.0000,72.0000,72.0000,92.2247
466,72.0000,72.0000,72.0000,92.3645
467,72.0000,72.0105,93.0000,92.4968
468,72.0000,72.0000,72.0000,92.6320
469,72.0000,72.0000,72.0000,92.7717
470,72.0000,72.0000,72.0000,93.0762
471,72.0000,72.0135,99.0000,93.4487
472,72.0000,72.0000,72.0000,93.8851
473,72.0000,72.0000,72.0000,94.2766
474,72.0000,72.0000,72.0000,94.8265
475,72.0000,72.0000,72.0000,95.0877
476,72.0000,72.0000,72.0000,95.2419
477,72.0000,72.0120,96.0000,95.3904
478,72.0000,72.0075,87.0000,95.5373
479,72.0000,72.0315,135.0000,95.6724
480,72.0000,72.0000,72.0000,95.8034
481,72.0000,72.0000,72.0000,95.9547
482,72.0000,72.0000,72.0000,96.0935
483,72.0000,72.0120,96.0000,96.2266
484,72.0000,72.0420,156.0000,96.3584
485,72.0000,72.0000,72.0000,96.4961
486,72.0000,72.0000,72.0000,96.6272
487,72.0000,72.0000,72.0000,96.7602
488,72.0000,72.0000,72.0000,96.9082
489,72.0000,72.0025,77.0000,97.0863
490,72.0000,72.0000,72.0000,97.4054
491,72.0000,72.0000,72.0000,97.6880
492,72.0000,72.0025,77.0000,98.0979
493,72.0000,72.0000,72.0000,98.5035
494,72.0000,72.0210,114.0000,98.9481
495,72.0000,72.0000,72.0000,99.2897
496,72.0000,72.0000,72.0000,99.6871
497,72.0000,72.0130,98.0000,100.0784
498,72.0000,72.0000,72.0000,100.4771
499,72.0000,72.0000,72.0000,100.7472
500,72.0000,72.0000,72.0000,100.9127
501,72.0000,72.0000,72.0000,101.0740
502,72.0000,72.0000,72.0000,101.2255
503,72.0000,72.0000,72.0000,101.3660
504,72.0000,72.0000,72.0000,101.5082
505,72.0000,72.0000,72.0000,101.6457
506,72.0000,72.0000,72.0000,101.7812
507,72.0000,113.4995,159.0000,102.0935
508,72.0000,93.8765,126.0000,102.2400
509,72.0000,80.9020,104.0000,102.3712
510,72.0000,73.0550,85.0000,102.5056
511,72.0000,72.0000,72.0000,102.6327
512,72.0000,72.0000,72.0000,102.7570
513,72.0000,72.0000,72.0000,102.9457
514,72.0000,72.0000,72.0000,103.2045
515,72.0000,72.0000,72.0000,103.5224
516,72.0000,72.0000,72.0000,104.2165
517,72.0000,72.0000,72.0000,104.4852
518,72.0000,72.0000,72.0000,104.6462
519,72.0000,72.0310,134.0000,104.7941
520,72.0000,72.0275,127.0000,104.9685
521,72.0000,72.0105,93.0000,105.1138
522,72.0000,72.0000,72.0000,105.2493
523,72.0000,72.0000,72.0000,105.3828
524,72.0000,72.0000,72.0000,105.5232
525,72.0000,72.0000,72.0000,105.6518
526,72.0000,72.0000,72.0000,105.7780
527,72.0000,72.0000,72.0000,105.9345
528,72.0000,72.0095,91.0000,106.0731
529,72.0000,72.0000,72.0000,106.2078
530,72.0000,72.0000,72.0000,106.3370
531,72.0000,72.0000,72.0000,106.4707
532,72.0000,72.0000,72.0000,106.6046
533,72.0000,72.0025,77.0000,106.7471
534,72.0000,72.0000,72.0000,106.8886
535,72.0000,72.0000,72.0000,107.0190
536,72.0000,72.0000,72.0000,107.1465
537,72.0000,72.0000,72.0000,107.3154
538,72.0000,72.0000,72.0000,107.6637
539,72.0000,72.0000,72.0000,108.0359
540,72.0000,72.0000,72.0000,108.4378
541,72.0000,72.0000,72.0000,108.7678
542,72.0000,72.0000,72.0000,109.4397
543,72.0000,72.0000,72.0000,109.6748
544,72.0000,72.0015,75.0000,109.8402
545,72.0000,72.0000,72.0000,109.9981
546,72.0000,72.0000,72.0000,110.1436
547,72.0000,72.0000,72.0000,110.2893
548,72.0000,72.0130,98.0000,110.4241
549,72.0000,72.0000,72.0000,110.5594
550,72.0000,72.0000,72.0000,110.6943
551,72.0000,72.0000,72.0000,110.8294
552,72.0000,72.0000,72.0000,110.9751
553,72.0000,72.0075,87.0000,111.1108
554,72.0000,72.0000,72.0000,111.2741
555,72.0000,72.0000,72.0000,111.4083
556,72.0000,72.0365,145.0000,111.5409
557,72.0000,113.5875,159.0000,111.8413
558,72.0000,92.7955,129.0000,111.9988
559,72.0000,80.1655,102.0000,112.1406
560,72.0000,72.5460,77.0000,112.2778
561,72.0000,72.0000,72.0000,112.4098
562,72.0000,72.0000,72.0000,112.5430
563,72.0000,72.0000,72.0000,112.6839
564,72.0000,72.0000,72.0000,112.8362
565,72.0000,72.0000,72.0000,113.1699
566,72.0000,72.0000,72.0000,113.4902
567,72.0000,72.0000,72.0000,114.1874
568,72.0000,72.0000,72.0000,114.4418
569,72.0000,72.0000,72.0000,114.5937
570,72.0000,72.0395,151.0000,114.7435
571,72.0000,72.0000,72.0000,114.9096
572,72.0000,72.0000,72.0000,115.0460
573,72.0000,72.0000,72.0000,115.1889
574,72.0000,72.0000,72.0000,115.3224
575,72.0000,72.0000,72.0000,115.4588
576,72.0000,72.0000,72.0000,115.5924
577,72.0000,72.0000,72.0000,115.7366
578,72.0000,72.0000,72.0000,115.8828
579,72.0000,72.0025,77.0000,116.0182
580,72.0000,72.0015,75.0000,116.1447
581,72.0000,72.0000,72.0000,116.2853
582,72.0000,72.0000,72.0000,116.4172
583,72.0000,72.0000,72.0000,116.5529
584,72.0000,72.0000,72.0000,116.6908
585,72.0000,72.0000,72.0000,116.8270
586,72.0000,72.0015,75.0000,116.9747
587,72.0000,72.0000,72.0000,117.1087
588,72.0000,72.0000,72.0000,117.2618
589,72.0000,72.0000,72.0000,117.5910
590,72.0000,72.0000,72.0000,117.9240
591,72.0000,72.0000,72.0000,118.2580
592,72.0000,72.0000,72.0000,118.6147
593,72.0000,72.0000,72.0000,118.9491
594,72.0000,72.0000,72.0000,119.2984
595,72.0000,72.0000,72.0000,119.5935
596,72.0000,72.0000,72.0000,120.0125
597,72.0000,72.0000,72.0000,120.3042
598,72.0000,72.0000,72.0000,120.4896
599,72.0000,72.0000,72.0000,120.6497
600,72.0000,72.0000,72.0000,120.7965
601,72.0000,72.0000,72.0000,120.9654
602,72.0000,72.0000,72.0000,121.1126
603,72.0000,72.0000,72.0000,121.2514
604,72.0000,72.0250,122.0000,121.3892
605,72.0000,72.0000,72.0000,121.5226
606,72.0000,72.0000,72.0000,121.6585
607,72.0000,111.7655,159.0000,121.9685
608,72.0000,91.4335,124.0000,122.1111
609,72.0000,78.0795,99.0000,122.2454
610,72.0000,72.0000,72.0000,122.3803
611,72.0000,72.0000,72.0000,122.5232
612,72.0000,72.0000,72.0000,122.6603
613,72.0000,72.0025,77.0000,122.8418
614,72.0000,72.0000,72.0000,123.3044
615,72.0000,72.0000,72.0000,123.7767
616,72.0000,72.0105,93.0000,124.2410
617,72.0000,72.0000,72.0000,124.4167
618,72.0000,72.0000,72.0000,124.5897
619,72.0000,72.0000,72.0000,124.7385
620,72.0000,72.0000,72.0000,124.8936
621,72.0000,72.0000,72.0000,125.0343
622,72.0000,72.0000,72.0000,125.1751
623,72.0000,72.0000,72.0000,125.3127
624,72.0000,72.0000,72.0000,125.4515
625,72.0000,72.0365,145.0000,125.5798
626,72.0000,72.0000,72.0000,125.7205
627,72.0000,72.0000,72.0000,125.8602
628,72.0000,72.0000,72.0000,126.0000
629,72.0000,72.0000,72.0000,126.1301
630,72.0000,72.0150,102.0000,126.2582
631,72.0000,72.0000,72.0000,126.3984
632,72.0000,72.0000,72.0000,126.5316
