Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
102,1549.0000,1549.0000,1549.0000,28.5036
103,1549.0000,1549.0000,1549.0000,28.6609
104,1549.0000,1549.0180,1585.0000,28.8198
105,1549.0000,1549.0000,1549.0000,28.9907
106,1549.0000,1549.0000,1549.0000,29.1443
107,1549.0000,1549.0000,1549.0000,29.3134
108,1549.0000,1549.0000,1549.0000,29.4634
109,1549.0000,1612.4010,1733.0000,29.7816
110,1549.0000,1556.0485,1579.0000,29.9485
111,1549.0000,1549.0000,1549.0000,30.1086
112,1549.0000,1549.0000,1549.0000,30.2700
113,1549.0000,1549.0000,1549.0000,30.4395
114,1549.0000,1549.0070,1563.0000,30.9374
115,1549.0000,1549.0000,1549.0000,31.6660
116,1549.0000,1549.0000,1549.0000,32.2455
117,1549.0000,1549.0000,1549.0000,32.6145
118,1549.0000,1549.0000,1549.0000,32.8181
119,1549.0000,1549.0000,1549.0000,33.0074
120,1549.0000,1549.0000,1549.0000,33.1768
121,1549.0000,1549.0085,1566.0000,33.3393
122,1549.0000,1549.0000,1549.0000,33.5039
123,1549.0000,1549.0445,1638.0000,33.6839
124,1549.0000,1549.0000,1549.0000,33.8547
125,1549.0000,1549.0000,1549.0000,34.0127
126,1549.0000,1549.0000,1549.0000,34.1597
127,1549.0000,1549.0000,1549.0000,34.3027
128,1549.0000,1549.0000,1549.0000,34.5011
129,1549.0000,1549.0000,1549.0000,35.0471
130,1549.0000,1549.0000,1549.0000,35.7291
131,1549.0000,1549.0000,1549.0000,36.1631
132,1549.0000,1549.0020,1553.0000,36.5217
133,1549.0000,1549.0000,1549.0000,36.8315
134,1549.0000,1549.0000,1549.0000,37.0131
135,1549.0000,1549.0000,1549.0000,37.1819
136,1549.0000,1549.0000,1549.0000,37.3485
137,1549.0000,1549.0010,1551.0000,37.5059
138,1549.0000,1549.0000,1549.0000,37.6638
139,1549.0000,1549.0000,1549.0000,37.8132
140,1549.0000,1549.0000,1549.0000,37.9794
141,1549.0000,1549.0000,1549.0000,38.1316
142,1549.0000,1549.0000,1549.0000,38.2828
143,1549.0000,1549.0010,1551.0000,38.4305
144,1549.0000,1549.0000,1549.0000,38.5785
145,1549.0000,1549.0000,1549.0000,38.7362
146,1549.0000,1549.0000,1549.0000,38.9247
147,1549.0000,1549.0000,1549.0000,39.0849
148,1549.0000,1549.0000,1549.0000,39.2383
149,1549.0000,1549.0000,1549.0000,39.3996
150,1549.0000,1549.0000,1549.0000,39.5444
151,1549.0000,1549.0000,1549.0000,39.7074
152,1549.0000,1549.0000,1549.0000,39.8841
153,1549.0000,1549.0000,1549.0000,40.4095
154,1549.0000,1549.0000,1549.0000,40.8609
155,1549.0000,1549.0000,1549.0000,41.2631
156,1549.0000,1549.0000,1549.0000,41.8635
157,1549.0000,1549.0010,1551.0000,42.2053
158,1549.0000,1549.0000,1549.0000,42.3959
159,1549.0000,1611.2900,1730.0000,42.7409
160,1549.0000,1555.1070,1576.0000,42.9292
161,1549.0000,1549.0000,1549.0000,43.0893
162,1549.0000,1549.0000,1549.0000,43.2443
163,1549.0000,1549.0000,1549.0000,43.3953
164,1549.0000,1549.0000,1549.0000,43.5478
165,1549.0000,1549.0000,1549.0000,43.6972
166,1549.0000,1549.0000,1549.0000,43.8720
167,1549.0000,1549.0005,1550.0000,44.0473
168,1549.0000,1549.0000,1549.0000,44.2051
169,1549.0000,1549.0000,1549.0000,44.3543
170,1549.0000,1549.0000,1549.0000,44.5090
171,1549.0000,1549.0000,1549.0000,44.6550
172,1549.0000,1549.0000,1549.0000,44.8022
173,1549.0000,1549.0000,1549.0000,44.9795
174,1549.0000,1549.0000,1549.0000,45.1341
175,1549.0000,1549.0000,1549.0000,45.2968
176,1549.0000,1549.0000,1549.0000,45.7245
177,1549.0000,1549.0000,1549.0000,46.1011
178,1549.0000,1549.0000,1549.0000,46.2645
179,1549.0000,1549.0000,1549.0000,46.4278
180,1549.0000,1549.0000,1549.0000,46.5848
181,1549.0000,1549.0000,1549.0000,46.7421
182,1549.0000,1549.0000,1549.0000,46.9145
183,1549.0000,1549.0000,1549.0000,47.0770
184,1549.0000,1549.0005,1550.0000,47.2238
185,1549.0000,1549.0000,1549.0000,47.3765
186,1549.0000,1549.0000,1549.0000,47.5342
187,1549.0000,1549.0000,1549.0000,47.6845
188,1549.0000,1549.0000,1549.0000,47.8361
189,1549.0000,1549.0155,1580.0000,48.0038
190,1549.0000,1549.0000,1549.0000,48.1492
191,1549.0000,1549.0245,1598.0000,48.3017
192,1549.0000,1549.0000,1549.0000,48.4533
193,1549.0000,1549.0000,1549.0000,48.6110
194,1549.0000,1549.0000,1549.0000,48.7733
195,1549.0000,1549.0000,1549.0000,48.9426
196,1549.0000,1549.0035,1556.0000,49.1070
197,1549.0000,1549.0000,1549.0000,49.2517
198,1549.0000,1549.0000,1549.0000,49.4104
199,1549.0000,1549.0140,1577.0000,49.5741
200,1549.0000,1549.0000,1549.0000,49.9034
201,1549.0000,1549.0040,1557.0000,50.2485
202,1549.0000,1549.0000,1549.0000,50.4814
203,1549.0000,1549.0000,1549.0000,50.6517
204,1549.0000,1549.0000,1549.0000,50.8137
205,1549.0000,1549.0135,1576.0000,50.9916
206,1549.0000,1549.0000,1549.0000,51.1460
207,1549.0000,1549.0000,1549.0000,51.3073
208,1549.0000,1549.0000,1549.0000,51.4606
209,1549.0000,1610.7235,1732.0000,51.7765
210,1549.0000,1555.5465,1577.0000,51.9719
211,1549.0000,1549.0160,1581.0000,52.1628
212,1549.0000,1549.0000,1549.0000,52.3402
213,1549.0000,1549.0000,1549.0000,52.5011
214,1549.0000,1549.0000,1549.0000,52.6577
215,1549.0000,1549.0000,1549.0000,52.8065
216,1549.0000,1549.0000,1549.0000,52.9765
217,1549.0000,1549.0000,1549.0000,53.1248
218,1549.0000,1549.0190,1587.0000,53.2761
219,1549.0000,1549.0000,1549.0000,53.4262
220,1549.0000,1549.0000,1549.0000,53.5796
221,1549.0000,1549.0310,1611.0000,53.7296
222,1549.0000,1549.0000,1549.0000,53.8876
223,1549.0000,1549.0000,1549.0000,54.0316
224,1549.0000,1549.0000,1549.0000,54.1948
225,1549.0000,1549.0000,1549.0000,54.3575
226,1549.0000,1549.0000,1549.0000,54.5190
227,1549.0000,1549.0000,1549.0000,54.6749
228,1549.0000,1549.0000,1549.0000,54.8333
229,1549.0000,1549.0000,1549.0000,55.0539
230,1549.0000,1549.0000,1549.0000,55.3975
231,1549.0000,1549.0000,1549.0000,55.8144
232,1549.0000,1549.0000,1549.0000,56.4600
233,1549.0000,1549.0000,1549.0000,56.9118
234,1549.0000,1549.0000,1549.0000,57.2564
235,1549.0000,1549.0040,1557.0000,57.4382
236,1549.0000,1549.0000,1549.0000,57.6186
237,1549.0000,1549.0000,1549.0000,57.7866
238,1549.0000,1549.0000,1549.0000,57.9593
239,1549.0000,1549.0000,1549.0000,58.1255
240,1549.0000,1549.0000,1549.0000,58.2813
241,1549.0000,1549.0000,1549.0000,58.4307
242,1549.0000,1549.0000,1549.0000,58.5838
243,1549.0000,1549.0000,1549.0000,58.7340
244,1549.0000,1549.0000,1549.0000,58.8931
245,1549.0000,1549.0000,1549.0000,59.0569
246,1549.0000,1549.0000,1549.0000,59.2241
247,1549.0000,1549.0000,1549.0000,59.4052
248,1549.0000,1549.0000,1549.0000,59.6603
249,1549.0000,1549.0000,1549.0000,60.0705
250,1549.0000,1549.0070,1563.0000,60.3066
251,1549.0000,1549.0000,1549.0000,60.4897
252,1549.0000,1549.0000,1549.0000,60.6611
253,1549.0000,1549.0005,1550.0000,60.8245
254,1549.0000,1549.0000,1549.0000,60.9956
255,1549.0000,1549.0000,1549.0000,61.1576
256,1549.0000,1549.0000,1549.0000,61.3222
257,1549.0000,1549.0080,1565.0000,61.4789
258,1549.0000,1549.0000,1549.0000,61.6357
259,1549.0000,1613.8505,1734.0000,61.9631
260,1549.0000,1556.3870,1580.0000,62.1232
261,1549.0000,1549.0015,1552.0000,62.2762
262,1549.0000,1549.0000,1549.0000,62.4385
263,1549.0000,1549.0000,1549.0000,62.5866
264,1549.0000,1549.0000,1549.0000,62.7380
265,1549.0000,1549.0000,1549.0000,62.9341
266,1549.0000,1549.0015,1552.0000,63.0813
267,1549.0000,1549.0065,1562.0000,63.2395
268,1549.0000,1549.0000,1549.0000,63.3972
269,1549.0000,1549.0010,1551.0000,63.5498
270,1549.0000,1549.0000,1549.0000,63.7074
271,1549.0000,1549.0000,1549.0000,63.8899
272,1549.0000,1549.0000,1549.0000,64.0620
273,1549.0000,1549.0000,1549.0000,64.2178
274,1549.0000,1549.0000,1549.0000,64.3855
275,1549.0000,1549.0000,1549.0000,64.5574
276,1549.0000,1549.0000,1549.0000,64.7337
277,1549.0000,1549.0000,1549.0000,65.2766
278,1549.0000,1549.0000,1549.0000,65.6313
279,1549.0000,1549.0000,1549.0000,66.1353
280,1549.0000,1549.0000,1549.0000,66.3572
281,1549.0000,1549.0035,1556.0000,66.5313
282,1549.0000,1549.0000,1549.0000,66.7048
283,1549.0000,1549.0000,1549.0000,66.8730
284,1549.0000,1549.0000,1549.0000,67.0446
285,1549.0000,1549.0000,1549.0000,67.1963
286,1549.0000,1549.0000,1549.0000,67.3576
287,1549.0000,1549.0000,1549.0000,67.5033
288,1549.0000,1549.0000,1549.0000,67.6655
289,1549.0000,1549.0000,1549.0000,67.8122
290,1549.0000,1549.0000,1549.0000,67.9779
291,1549.0000,1549.0020,1553.0000,68.1265
292,1549.0000,1549.0000,1549.0000,68.2744
293,1549.0000,1549.0000,1549.0000,68.4223
294,1549.0000,1549.0000,1549.0000,68.5685
295,1549.0000,1549.0000,1549.0000,68.7224
296,1549.0000,1549.0000,1549.0000,68.8898
297,1549.0000,1549.0000,1549.0000,69.0422
298,1549.0000,1549.0000,1549.0000,69.1877
299,1549.0000,1549.0000,1549.0000,69.3394
300,1549.0000,1549.0040,1557.0000,69.4895
301,1549.0000,1549.0000,1549.0000,69.6530
302,1549.0000,1549.0000,1549.0000,69.8130
303,1549.0000,1549.0000,1549.0000,69.9921
304,1549.0000,1549.0000,1549.0000,70.1488
305,1549.0000,1549.0035,1556.0000,70.3534
306,1549.0000,1549.0000,1549.0000,70.8709
307,1549.0000,1549.0000,1549.0000,71.5986
308,1549.0000,1549.0000,1549.0000,71.8955
309,1549.0000,1614.5970,1728.0000,72.2453
310,1549.0000,1556.9890,1581.0000,72.4092
311,1549.0000,1549.0035,1556.0000,72.5599
312,1549.0000,1549.0000,1549.0000,72.7122
313,1549.0000,1549.0000,1549.0000,72.8731
314,1549.0000,1549.0000,1549.0000,73.0229
315,1549.0000,1549.0000,1549.0000,73.1707
316,1549.0000,1549.0000,1549.0000,73.3174
317,1549.0000,1549.0000,1549.0000,73.4648
318,1549.0000,1549.0000,1549.0000,73.6204
319,1549.0000,1549.0065,1562.0000,73.8036
320,1549.0000,1549.0000,1549.0000,74.0073
321,1549.0000,1549.0000,1549.0000,74.1595
322,1549.0000,1549.0000,1549.0000,74.3047
323,1549.0000,1549.0000,1549.0000,74.4494
324,1549.0000,1549.0000,1549.0000,74.6108
325,1549.0000,1549.0000,1549.0000,74.8235
326,1549.0000,1549.0000,1549.0000,75.4740
327,1549.0000,1549.0000,1549.0000,76.1242
328,1549.0000,1549.0000,1549.0000,76.2942
329,1549.0000,1549.0000,1549.0000,76.4671
330,1549.0000,1549.0000,1549.0000,76.6300
331,1549.0000,1549.0210,1591.0000,76.7914
332,1549.0000,1549.0000,1549.0000,76.9675
333,1549.0000,1549.0000,1549.0000,77.1219
334,1549.0000,1549.0000,1549.0000,77.2764
335,1549.0000,1549.0000,1549.0000,77.4263
336,1549.0000,1549.0000,1549.0000,77.5761
337,1549.0000,1549.0000,1549.0000,77.7201
338,1549.0000,1549.0000,1549.0000,77.8770
339,1549.0000,1549.0000,1549.0000,78.0357
340,1549.0000,1549.0000,1549.0000,78.1805
341,1549.0000,1549.0000,1549.0000,78.3612
342,1549.0000,1549.0000,1549.0000,78.5182
343,1549.0000,1549.0000,1549.0000,78.6682
344,1549.0000,1549.0000,1549.0000,78.8132
345,1549.0000,1549.0000,1549.0000,78.9825
346,1549.0000,1549.0000,1549.0000,79.1582
347,1549.0000,1549.0000,1549.0000,79.3036
348,1549.0000,1549.0000,1549.0000,79.4580
349,1549.0000,1549.0000,1549.0000,79.6062
350,1549.0000,1549.0070,1563.0000,79.7633
351,1549.0000,1549.0000,1549.0000,79.9472
352,1549.0000,1549.0000,1549.0000,80.1442
353,1549.0000,1549.0000,1549.0000,80.7471
354,1549.0000,1549.0180,1585.0000,81.4587
355,1549.0000,1549.0000,1549.0000,82.1362
356,1549.0000,1549.0035,1556.0000,82.4124
357,1549.0000,1549.0000,1549.0000,82.5806
358,1549.0000,1549.0000,1549.0000,82.7578
359,1549.0000,1612.6590,1729.0000,83.1089
360,1549.0000,1556.9925,1582.0000,83.2641
361,1549.0000,1549.0005,1550.0000,83.4238
362,1549.0000,1549.0000,1549.0000,83.5760
363,1549.0000,1549.0000,1549.0000,83.7250
364,1549.0000,1549.0000,1549.0000,83.8796
365,1549.0000,1549.0000,1549.0000,84.0357
366,1549.0000,1549.0000,1549.0000,84.1906
367,1549.0000,1549.0000,1549.0000,84.3385
368,1549.0000,1549.0000,1549.0000,84.6178
369,1549.0000,1549.0000,1549.0000,85.0310
370,1549.0000,1549.0000,1549.0000,85.4195
371,1549.0000,1549.0000,1549.0000,85.8925
372,1549.0000,1549.0000,1549.0000,86.5364
373,1549.0000,1549.0000,1549.0000,86.7191
374,1549.0000,1549.0000,1549.0000,86.8978
375,1549.0000,1549.0060,1561.0000,87.0698
376,1549.0000,1549.0000,1549.0000,87.2305
377,1549.0000,1549.0000,1549.0000,87.3875
378,1549.0000,1549.0000,1549.0000,87.5419
379,1549.0000,1549.0000,1549.0000,87.6904
380,1549.0000,1549.0000,1549.0000,87.8444
381,1549.0000,1549.0000,1549.0000,88.0132
382,1549.0000,1549.0060,1561.0000,88.1614
383,1549.0000,1549.0000,1549.0000,88.3091
384,1549.0000,1549.0000,1549.0000,88.4602
385,1549.0000,1549.0000,1549.0000,88.6125
386,1549.0000,1549.0000,1549.0000,88.7624
387,1549.0000,1549.0010,1551.0000,88.9272
388,1549.0000,1549.0000,1549.0000,89.0713
389,1549.0000,1549.0000,1549.0000,89.2184
390,1549.0000,1549.0000,1549.0000,89.3756
391,1549.0000,1549.0000,1549.0000,89.5271
392,1549.0000,1549.0000,1549.0000,89.6740
393,1549.0000,1549.0000,1549.0000,89.8204
394,1549.0000,1549.0000,1549.0000,89.9847
395,1549.0000,1549.0000,1549.0000,90.1439
396,1549.0000,1549.0000,1549.0000,90.3366
397,1549.0000,1549.0000,1549.0000,90.7131
398,1549.0000,1549.0000,1549.0000,91.0289
399,1549.0000,1549.0000,1549.0000,91.2080
400,1549.0000,1549.0000,1549.0000,91.3735
401,1549.0000,1549.0000,1549.0000,91.5448
402,1549.0000,1549.0000,1549.0000,91.7066
403,1549.0000,1549.0000,1549.0000,91.8713
404,1549.0000,1549.0000,1549.0000,92.0357
405,1549.0000,1549.0000,1549.0000,92.1924
406,1549.0000,1549.0000,1549.0000,92.3368
407,1549.0000,1549.0000,1549.0000,92.4803
408,1549.0000,1549.0000,1549.0000,92.6318
409,1549.0000,1615.8305,1740.0000,92.9497
410,1549.0000,1557.2780,1583.0000,93.1085
411,1549.0000,1549.0050,1559.0000,93.2611
412,1549.0000,1549.0000,1549.0000,93.4097
413,1549.0000,1549.0000,1549.0000,93.5562
414,1549.0000,1549.0000,1549.0000,93.6977
415,1549.0000,1549.0000,1549.0000,93.8467
416,1549.0000,1549.0000,1549.0000,94.0109
417,1549.0000,1549.0000,1549.0000,94.1575
418,1549.0000,1549.0060,1561.0000,94.3357
419,1549.0000,1549.0000,1549.0000,94.4977
420,1549.0000,1549.0000,1549.0000,94.6778
421,1549.0000,1549.0150,1579.0000,94.8265
422,1549.0000,1549.0000,1549.0000,95.1286
423,1549.0000,1549.0000,1549.0000,95.4880
424,1549.0000,1549.0000,1549.0000,95.6604
425,1549.0000,1549.0000,1549.0000,95.8342
426,1549.0000,1549.0000,1549.0000,96.0151
427,1549.0000,1549.0000,1549.0000,96.1783
428,1549.0000,1549.0000,1549.0000,96.3565
429,1549.0000,1549.0015,1552.0000,96.5152
430,1549.0000,1549.0000,1549.0000,96.6717
431,1549.0000,1549.0000,1549.0000,96.8318
432,1549.0000,1549.0185,1586.0000,97.0124
433,1549.0000,1549.0000,1549.0000,97.1562
434,1549.0000,1549.0000,1549.0000,97.2941
435,1549.0000,1549.0000,1549.0000,97.4428
436,1549.0000,1549.0000,1549.0000,97.5789
437,1549.0000,1549.0000,1549.0000,97.7164
438,1549.0000,1549.0150,1579.0000,97.8681
439,1549.0000,1549.0000,1549.0000,98.0227
440,1549.0000,1549.0335,1616.0000,98.1728
441,1549.0000,1549.0000,1549.0000,98.3214
442,1549.0000,1549.0000,1549.0000,98.4671
443,1549.0000,1549.0000,1549.0000,98.6221
444,1549.0000,1549.0155,1580.0000,98.7599
445,1549.0000,1549.0000,1549.0000,98.9150
446,1549.0000,1549.0095,1568.0000,99.0623
447,1549.0000,1549.0000,1549.0000,99.2132
448,1549.0000,1549.0000,1549.0000,99.3606
449,1549.0000,1549.0000,1549.0000,99.5159
450,1549.0000,1549.0000,1549.0000,99.6702
451,1549.0000,1549.0000,1549.0000,99.8980
452,1549.0000,1549.0225,1594.0000,100.5122
453,1549.0000,1549.0000,1549.0000,101.2702
454,1549.0000,1549.0000,1549.0000,101.7645
455,1549.0000,1549.0000,1549.0000,102.1777
456,1549.0000,1549.0000,1549.0000,102.3605
457,1549.0000,1549.0000,1549.0000,102.5328
458,1549.0000,1549.0000,1549.0000,102.6945
459,1549.0000,1613.4745,1732.0000,103.0274
460,1549.0000,1556.3595,1580.0000,103.1904
461,1549.0000,1549.0025,1554.0000,103.3470
462,1549.0000,1549.0000,1549.0000,103.4969
463,1549.0000,1549.0000,1549.0000,103.6512
464,1549.0000,1549.0000,1549.0000,103.8056
465,1549.0000,1549.0000,1549.0000,103.9621
466,1549.0000,1549.0000,1549.0000,104.1200
467,1549.0000,1549.0000,1549.0000,104.2777
468,1549.0000,1549.0000,1549.0000,104.4697
469,1549.0000,1549.0010,1551.0000,104.9771
470,1549.0000,1549.0000,1549.0000,105.5281
471,1549.0000,1549.0000,1549.0000,105.9506
472,1549.0000,1549.0000,1549.0000,106.1256
473,1549.0000,1549.0000,1549.0000,106.2829
474,1549.0000,1549.0000,1549.0000,106.4420
475,1549.0000,1549.0000,1549.0000,106.6000
476,1549.0000,1549.0000,1549.0000,106.7644
477,1549.0000,1549.0000,1549.0000,106.9402
478,1549.0000,1549.0000,1549.0000,107.0936
479,1549.0000,1549.0000,1549.0000,107.2419
480,1549.0000,1549.0000,1549.0000,107.3913
481,1549.0000,1549.0000,1549.0000,107.5394
482,1549.0000,1549.0010,1551.0000,107.6800
483,1549.0000,1549.0000,1549.0000,107.8270
484,1549.0000,1549.0000,1549.0000,107.9960
485,1549.0000,1549.0000,1549.0000,108.1441
486,1549.0000,1549.0000,1549.0000,108.2925
487,1549.0000,1549.0000,1549.0000,108.4318
488,1549.0000,1549.0000,1549.0000,108.5836
489,1549.0000,1549.0000,1549.0000,108.7316
490,1549.0000,1549.0000,1549.0000,108.8977
491,1549.0000,1549.0000,1549.0000,109.0608
492,1549.0000,1549.0000,1549.0000,109.2092
493,1549.0000,1549.0000,1549.0000,109.3606
494,1549.0000,1549.0000,1549.0000,109.5585
495,1549.0000,1549.0000,1549.0000,109.7100
496,1549.0000,1549.0000,1549.0000,109.9457
497,1549.0000,1549.0000,1549.0000,110.7104
498,1549.0000,1549.0000,1549.0000,111.1144
499,1549.0000,1549.0240,1597.0000,111.5778
500,1549.0000,1549.0000,1549.0000,111.9790
501,1549.0000,1549.0000,1549.0000,112.1700
502,1549.0000,1549.0000,1549.0000,112.3462
503,1549.0000,1549.0000,1549.0000,112.5059
504,1549.0000,1549.0000,1549.0000,112.6615
505,1549.0000,1549.0000,1549.0000,112.8175
506,1549.0000,1549.0000,1549.0000,112.9891
507,1549.0000,1549.0000,1549.0000,113.1446
508,1549.0000,1549.0000,1549.0000,113.2914
509,1549.0000,1614.2710,1735.0000,113.6168
510,1549.0000,1556.8650,1582.0000,113.7698
511,1549.0000,1549.0000,1549.0000,113.9324
512,1549.0000,1549.0000,1549.0000,114.0826
513,1549.0000,1549.0000,1549.0000,114.2407
514,1549.0000,1549.0000,1549.0000,114.3918
515,1549.0000,1549.0000,1549.0000,114.5345
516,1549.0000,1549.0000,1549.0000,114.6777
517,1549.0000,1549.0060,1561.0000,114.8269
518,1549.0000,1549.0000,1549.0000,114.9886
519,1549.0000,1549.0000,1549.0000,115.1417
520,1549.0000,1549.0175,1584.0000,115.7341
521,1549.0000,1549.0000,1549.0000,116.3850
522,1549.0000,1549.0000,1549.0000,116.8275
523,1549.0000,1549.0000,1549.0000,117.2952
524,1549.0000,1549.0000,1549.0000,117.4926
525,1549.0000,1549.0000,1549.0000,117.6761
526,1549.0000,1549.0000,1549.0000,117.8559
527,1549.0000,1549.0000,1549.0000,118.0262
528,1549.0000,1549.0000,1549.0000,118.1854
529,1549.0000,1549.0000,1549.0000,118.3428
530,1549.0000,1549.0000,1549.0000,118.4976
531,1549.0000,1549.0000,1549.0000,118.6462
532,1549.0000,1549.0000,1549.0000,118.7950
533,1549.0000,1549.0130,1575.0000,118.9732
534,1549.0000,1549.0000,1549.0000,119.1261
535,1549.0000,1549.0000,1549.0000,119.2722
536,1549.0000,1549.0000,1549.0000,119.4222
537,1549.0000,1549.0000,1549.0000,119.6114
538,1549.0000,1549.0030,1555.0000,120.0103
539,1549.0000,1549.0000,1549.0000,120.4234
540,1549.0000,1549.0000,1549.0000,120.8808
541,1549.0000,1549.0000,1549.0000,121.1932
542,1549.0000,1549.0000,1549.0000,121.3718
543,1549.0000,1549.0000,1549.0000,121.5625
544,1549.0000,1549.0000,1549.0000,121.7326
545,1549.0000,1549.0000,1549.0000,121.8975
546,1549.0000,1549.0000,1549.0000,122.0580
547,1549.0000,1549.0000,1549.0000,122.2154
548,1549.0000,1549.0000,1549.0000,122.3782
549,1549.0000,1549.0000,1549.0000,122.5734
550,1549.0000,1549.0000,1549.0000,122.7267
551,1549.0000,1549.0000,1549.0000,122.8849
552,1549.0000,1549.0000,1549.0000,123.0527
553,1549.0000,1549.0000,1549.0000,123.2105
554,1549.0000,1549.0000,1549.0000,123.3676
555,1549.0000,1549.0000,1549.0000,123.5174
556,1549.0000,1549.0000,1549.0000,123.6689
