Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
73,2920.0000,2920.0000,2920.0000,12.7769
74,2920.0000,2920.0575,3035.0000,12.9118
75,2920.0000,2920.0000,2920.0000,13.0445
76,2920.0000,2920.0000,2920.0000,13.1701
77,2920.0000,2920.0000,2920.0000,13.3448
78,2920.0000,2920.0045,2929.0000,13.8201
79,2920.0000,2920.0000,2920.0000,14.2347
80,2920.0000,2920.0000,2920.0000,14.6492
81,2920.0000,2920.0000,2920.0000,15.1012
82,2920.0000,2920.0010,2922.0000,15.5143
83,2920.0000,2920.0000,2920.0000,15.6678
84,2920.0000,2920.0000,2920.0000,15.8250
85,2920.0000,2920.0760,3072.0000,15.9687
86,2920.0000,2920.0000,2920.0000,16.1085
87,2920.0000,2920.0000,2920.0000,16.2360
88,2920.0000,2920.0000,2920.0000,16.3681
89,2920.0000,2920.0010,2922.0000,16.4909
90,2920.0000,2920.0000,2920.0000,16.6179
91,2920.0000,2920.0000,2920.0000,16.7482
92,2920.0000,2920.0000,2920.0000,16.8875
93,2920.0000,2920.0000,2920.0000,17.0172
94,2920.0000,2920.0000,2920.0000,17.1484
95,2920.0000,2920.0000,2920.0000,17.2674
96,2920.0000,2920.0500,3020.0000,17.3984
97,2920.0000,2920.0000,2920.0000,17.5333
98,2920.0000,2920.0000,2920.0000,17.6625
99,2920.0000,2920.0000,2920.0000,17.7886
100,2920.0000,2920.0125,2945.0000,17.9346
101,2920.0000,2920.0000,2920.0000,18.0704
102,2920.0000,2920.0010,2922.0000,18.2083
103,2920.0000,2920.0000,2920.0000,18.3370
104,2920.0000,2920.0000,2920.0000,18.4618
105,2920.0000,2920.0000,2920.0000,18.5902
106,2920.0000,2920.0000,2920.0000,18.7356
107,2920.0000,2920.0000,2920.0000,19.0282
108,2920.0000,2920.0000,2920.0000,19.5546
109,2920.0000,2920.0000,2920.0000,19.9572
110,2920.0000,2920.0000,2920.0000,20.4465
111,2920.0000,2920.0000,2920.0000,20.8227
112,2920.0000,2920.0000,2920.0000,21.2229
113,2920.0000,2920.0055,2931.0000,21.5713
114,2920.0000,2920.0000,2920.0000,21.9759
115,2920.0000,2920.0000,2920.0000,22.3140
116,2920.0000,2920.0000,2920.0000,22.5150
117,2920.0000,3094.1910,3421.0000,22.9019
118,2920.0000,2939.4525,3045.0000,23.0580
119,2920.0000,2920.0010,2922.0000,23.2065
120,2920.0000,2920.0000,2920.0000,23.3835
121,2920.0000,2920.0000,2920.0000,23.7069
122,2920.0000,2920.0000,2920.0000,24.1201
123,2920.0000,2920.0000,2920.0000,24.8442
124,2920.0000,2920.0000,2920.0000,25.2287
125,2920.0000,2920.0000,2920.0000,25.5356
126,2920.0000,2920.0000,2920.0000,25.6901
127,2920.0000,2920.0000,2920.0000,25.8410
128,2920.0000,2920.0000,2920.0000,25.9793
129,2920.0000,2920.0000,2920.0000,26.1198
130,2920.0000,2920.0000,2920.0000,26.2541
131,2920.0000,2920.0000,2920.0000,26.3774
132,2920.0000,2920.0000,2920.0000,26.5078
133,2920.0000,2920.0000,2920.0000,26.6318
134,2920.0000,2920.0000,2920.0000,26.7604
135,2920.0000,2920.0000,2920.0000,26.8997
136,2920.0000,2920.0000,2920.0000,27.0251
137,2920.0000,2920.0000,2920.0000,27.1480
138,2920.0000,2920.0000,2920.0000,27.2757
139,2920.0000,2920.0000,2920.0000,27.3976
140,2920.0000,2920.0000,2920.0000,27.5192
141,2920.0000,2920.0000,2920.0000,27.6435
142,2920.0000,2920.0000,2920.0000,27.7750
143,2920.0000,2920.0000,2920.0000,27.9291
144,2920.0000,2920.0000,2920.0000,28.0490
145,2920.0000,2920.0000,2920.0000,28.1700
146,2920.0000,2920.0000,2920.0000,28.2941
147,2920.0000,2920.0015,2923.0000,28.4169
148,2920.0000,2920.0000,2920.0000,28.5343
149,2920.0000,2920.0000,2920.0000,28.6527
150,2920.0000,2920.0000,2920.0000,28.7752
151,2920.0000,2920.0000,2920.0000,28.9467
152,2920.0000,2920.0000,2920.0000,29.1987
153,2920.0000,2920.0000,2920.0000,29.5229
154,2920.0000,2920.0000,2920.0000,30.2161
155,2920.0000,2920.0000,2920.0000,30.5738
156,2920.0000,2920.0000,2920.0000,30.9951
157,2920.0000,2920.0000,2920.0000,31.2563
158,2920.0000,2920.0000,2920.0000,31.3993
159,2920.0000,2920.0000,2920.0000,31.5277
160,2920.0000,2920.0000,2920.0000,31.6596
161,2920.0000,2920.0000,2920.0000,31.7862
162,2920.0000,2920.0000,2920.0000,31.9342
163,2920.0000,2920.0010,2922.0000,32.0626
164,2920.0000,2920.0000,2920.0000,32.1895
165,2920.0000,2920.0000,2920.0000,32.3121
166,2920.0000,2920.0010,2922.0000,32.4399
167,2920.0000,3091.2375,3416.0000,32.7008
168,2920.0000,2937.7625,2992.0000,32.8448
169,2920.0000,2920.1605,2927.0000,32.9833
170,2920.0000,2920.0000,2920.0000,33.1066
171,2920.0000,2920.0000,2920.0000,33.2294
172,2920.0000,2920.0000,2920.0000,33.3518
173,2920.0000,2920.0000,2920.0000,33.4727
174,2920.0000,2920.0000,2920.0000,33.6293
175,2920.0000,2920.0000,2920.0000,33.9082
176,2920.0000,2920.0000,2920.0000,34.2419
177,2920.0000,2920.0000,2920.0000,34.9413
178,2920.0000,2920.0000,2920.0000,35.1522
179,2920.0000,2920.0000,2920.0000,35.2973
180,2920.0000,2920.0000,2920.0000,35.4332
181,2920.0000,2920.0055,2931.0000,35.5618
182,2920.0000,2920.0000,2920.0000,35.6853
183,2920.0000,2920.0000,2920.0000,35.8126
184,2920.0000,2920.0030,2926.0000,35.9428
185,2920.0000,2920.0000,2920.0000,36.0707
186,2920.0000,2920.0000,2920.0000,36.1915
187,2920.0000,2920.0000,2920.0000,36.3177
188,2920.0000,2920.0000,2920.0000,36.4418
189,2920.0000,2920.0000,2920.0000,36.5620
190,2920.0000,2920.0000,2920.0000,36.6786
191,2920.0000,2920.0000,2920.0000,36.8096
192,2920.0000,2920.0000,2920.0000,36.9435
193,2920.0000,2920.0000,2920.0000,37.0711
194,2920.0000,2920.0000,2920.0000,37.1964
195,2920.0000,2920.0000,2920.0000,37.3204
196,2920.0000,2920.0000,2920.0000,37.4465
197,2920.0000,2920.0000,2920.0000,37.5666
198,2920.0000,2920.0190,2958.0000,37.6891
199,2920.0000,2920.0000,2920.0000,37.8249
200,2920.0000,2920.0000,2920.0000,37.9522
201,2920.0000,2920.0000,2920.0000,38.0996
202,2920.0000,2920.0085,2937.0000,38.2294
203,2920.0000,2920.0000,2920.0000,38.3563
204,2920.0000,2920.0000,2920.0000,38.4807
205,2920.0000,2920.0000,2920.0000,38.6052
206,2920.0000,2920.0000,2920.0000,38.7277
207,2920.0000,2920.0000,2920.0000,38.8673
208,2920.0000,2920.0000,2920.0000,38.9932
209,2920.0000,2920.0000,2920.0000,39.1620
210,2920.0000,2920.0000,2920.0000,39.4754
211,2920.0000,2920.0000,2920.0000,39.8045
212,2920.0000,2920.0000,2920.0000,40.1435
213,2920.0000,2920.0000,2920.0000,40.4964
214,2920.0000,2920.0000,2920.0000,40.8977
215,2920.0000,2920.0000,2920.0000,41.2284
216,2920.0000,2920.0000,2920.0000,41.5029
217,2920.0000,3082.9870,3391.0000,41.8157
218,2920.0000,2938.4440,3001.0000,41.9590
219,2920.0000,2920.0000,2920.0000,42.0948
220,2920.0000,2920.0000,2920.0000,42.2274
221,2920.0000,2920.0000,2920.0000,42.3613
222,2920.0000,2920.0000,2920.0000,42.4907
223,2920.0000,2920.0000,2920.0000,42.6154
224,2920.0000,2920.0000,2920.0000,42.7445
225,2920.0000,2920.0000,2920.0000,42.8865
226,2920.0000,2920.0035,2927.0000,43.0151
227,2920.0000,2920.0000,2920.0000,43.1373
228,2920.0000,2920.0000,2920.0000,43.2745
229,2920.0000,2920.0035,2927.0000,43.4275
230,2920.0000,2920.0000,2920.0000,43.5837
231,2920.0000,2920.0000,2920.0000,43.9744
232,2920.0000,2920.0000,2920.0000,44.2905
233,2920.0000,2920.0000,2920.0000,44.6260
234,2920.0000,2920.0000,2920.0000,44.9674
235,2920.0000,2920.0000,2920.0000,45.1297
236,2920.0000,2920.0000,2920.0000,45.2719
237,2920.0000,2920.0000,2920.0000,45.4193
238,2920.0000,2920.0000,2920.0000,45.5510
239,2920.0000,2920.0025,2925.0000,45.6930
240,2920.0000,2920.0000,2920.0000,45.8273
241,2920.0000,2920.0000,2920.0000,45.9598
242,2920.0000,2920.0000,2920.0000,46.0872
243,2920.0000,2920.0190,2958.0000,46.2109
244,2920.0000,2920.0000,2920.0000,46.3439
245,2920.0000,2920.0000,2920.0000,46.4690
246,2920.0000,2920.0000,2920.0000,46.5960
247,2920.0000,2920.0000,2920.0000,46.7144
248,2920.0000,2920.0000,2920.0000,46.8507
249,2920.0000,2920.0000,2920.0000,46.9773
250,2920.0000,2920.0000,2920.0000,47.1083
251,2920.0000,2920.0050,2930.0000,47.2287
252,2920.0000,2920.0000,2920.0000,47.3531
253,2920.0000,2920.0000,2920.0000,47.4755
254,2920.0000,2920.0000,2920.0000,47.6027
255,2920.0000,2920.0000,2920.0000,47.7209
256,2920.0000,2920.0035,2927.0000,47.8677
257,2920.0000,2920.0000,2920.0000,47.9929
258,2920.0000,2920.0000,2920.0000,48.1108
259,2920.0000,2920.0000,2920.0000,48.2346
260,2920.0000,2920.0000,2920.0000,48.3745
261,2920.0000,2920.0000,2920.0000,48.8452
262,2920.0000,2920.0000,2920.0000,49.1279
263,2920.0000,2920.0000,2920.0000,49.5104
264,2920.0000,2920.0000,2920.0000,49.8275
265,2920.0000,2920.0020,2924.0000,50.1882
266,2920.0000,2920.0000,2920.0000,50.4925
267,2920.0000,3099.6820,3432.0000,51.3979
268,2920.0000,2942.6455,3011.0000,51.5401
269,2920.0000,2920.1905,2923.0000,51.6862
270,2920.0000,2920.0000,2920.0000,51.8245
271,2920.0000,2920.0000,2920.0000,51.9703
272,2920.0000,2920.0000,2920.0000,52.0985
273,2920.0000,2920.0000,2920.0000,52.2291
274,2920.0000,2920.0035,2927.0000,52.3589
275,2920.0000,2920.0000,2920.0000,52.4845
276,2920.0000,2920.0000,2920.0000,52.6079
277,2920.0000,2920.0000,2920.0000,52.7340
278,2920.0000,2920.0000,2920.0000,52.8861
279,2920.0000,2920.0000,2920.0000,53.0350
280,2920.0000,2920.0000,2920.0000,53.2073
281,2920.0000,2920.0125,2945.0000,53.4875
282,2920.0000,2920.0000,2920.0000,53.8209
283,2920.0000,2920.0000,2920.0000,54.2446
284,2920.0000,2920.0000,2920.0000,54.5960
285,2920.0000,2920.0000,2920.0000,54.7556
286,2920.0000,2920.0000,2920.0000,54.9211
287,2920.0000,2920.0000,2920.0000,55.0569
288,2920.0000,2920.0000,2920.0000,55.1900
289,2920.0000,2920.0050,2930.0000,55.3222
290,2920.0000,2920.0000,2920.0000,55.4459
291,2920.0000,2920.0000,2920.0000,55.5769
292,2920.0000,2920.0000,2920.0000,55.7016
293,2920.0000,2920.0000,2920.0000,55.8399
294,2920.0000,2920.0000,2920.0000,55.9716
295,2920.0000,2920.0000,2920.0000,56.1023
296,2920.0000,2920.0000,2920.0000,56.2233
297,2920.0000,2920.0000,2920.0000,56.3524
298,2920.0000,2920.0000,2920.0000,56.4790
299,2920.0000,2920.0000,2920.0000,56.6090
300,2920.0000,2920.0000,2920.0000,56.7281
301,2920.0000,2920.0000,2920.0000,56.8776
302,2920.0000,2920.0000,2920.0000,57.0267
303,2920.0000,2920.0000,2920.0000,57.1621
304,2920.0000,2920.0000,2920.0000,57.2892
305,2920.0000,2920.0045,2929.0000,57.4097
306,2920.0000,2920.0000,2920.0000,57.5333
307,2920.0000,2920.0000,2920.0000,57.6588
308,2920.0000,2920.0000,2920.0000,57.7853
309,2920.0000,2920.0000,2920.0000,57.9360
310,2920.0000,2920.0000,2920.0000,58.0580
311,2920.0000,2920.0000,2920.0000,58.1811
312,2920.0000,2920.0000,2920.0000,58.3036
313,2920.0000,2920.0000,2920.0000,58.4300
314,2920.0000,2920.0000,2920.0000,58.5925
315,2920.0000,2920.0000,2920.0000,58.8111
316,2920.0000,2920.0000,2920.0000,59.1582
317,2920.0000,3094.4490,3430.0000,60.1514
318,2920.0000,2936.7730,2992.0000,60.3011
319,2920.0000,2920.0985,2925.0000,60.4383
320,2920.0000,2920.0000,2920.0000,60.5723
321,2920.0000,2920.0000,2920.0000,60.7093
322,2920.0000,2920.0000,2920.0000,60.8522
323,2920.0000,2920.0000,2920.0000,60.9910
324,2920.0000,2920.0000,2920.0000,61.1208
325,2920.0000,2920.0000,2920.0000,61.2440
326,2920.0000,2920.0000,2920.0000,61.3770
327,2920.0000,2920.0000,2920.0000,61.5019
328,2920.0000,2920.0000,2920.0000,61.6262
329,2920.0000,2920.0000,2920.0000,61.7513
330,2920.0000,2920.0000,2920.0000,61.8906
331,2920.0000,2920.0000,2920.0000,62.0132
332,2920.0000,2920.0000,2920.0000,62.1426
333,2920.0000,2920.0000,2920.0000,62.2669
334,2920.0000,2920.0000,2920.0000,62.3964
335,2920.0000,2920.0000,2920.0000,62.5184
336,2920.0000,2920.0000,2920.0000,62.6408
337,2920.0000,2920.0015,2923.0000,62.7617
338,2920.0000,2920.0000,2920.0000,62.9233
339,2920.0000,2920.0000,2920.0000,63.0880
340,2920.0000,2920.0135,2947.0000,63.2492
341,2920.0000,2920.0000,2920.0000,63.4197
342,2920.0000,2920.0000,2920.0000,63.5711
343,2920.0000,2920.0000,2920.0000,63.7446
344,2920.0000,2920.0000,2920.0000,63.9786
345,2920.0000,2920.0000,2920.0000,64.1591
346,2920.0000,2920.0000,2920.0000,64.4162
347,2920.0000,2920.0000,2920.0000,64.7645
348,2920.0000,2920.0000,2920.0000,65.4957
349,2920.0000,2920.0000,2920.0000,65.7461
350,2920.0000,2920.0000,2920.0000,65.9140
351,2920.0000,2920.0000,2920.0000,66.0571
352,2920.0000,2920.0000,2920.0000,66.1985
353,2920.0000,2920.0000,2920.0000,66.3678
354,2920.0000,2920.0250,2970.0000,66.5253
355,2920.0000,2920.0000,2920.0000,66.6590
356,2920.0000,2920.0000,2920.0000,66.7855
357,2920.0000,2920.0000,2920.0000,66.9346
358,2920.0000,2920.0000,2920.0000,67.0697
359,2920.0000,2920.0015,2923.0000,67.1994
360,2920.0000,2920.0000,2920.0000,67.3339
361,2920.0000,2920.0000,2920.0000,67.4604
362,2920.0000,2920.0000,2920.0000,67.5900
363,2920.0000,2920.0000,2920.0000,67.7128
364,2920.0000,2920.0000,2920.0000,67.8858
365,2920.0000,2920.0000,2920.0000,68.0197
366,2920.0000,2920.0000,2920.0000,68.1680
367,2920.0000,3094.1395,3418.0000,68.4568
368,2920.0000,2941.5960,3007.0000,68.6174
369,2920.0000,2920.1500,2935.0000,69.2099
370,2920.0000,2920.0000,2920.0000,69.8175
371,2920.0000,2920.0000,2920.0000,70.0736
372,2920.0000,2920.0000,2920.0000,70.2179
373,2920.0000,2920.0000,2920.0000,70.3598
374,2920.0000,2920.0000,2920.0000,70.5173
375,2920.0000,2920.0115,2943.0000,70.6598
376,2920.0000,2920.0000,2920.0000,70.8011
377,2920.0000,2920.0000,2920.0000,70.9404
378,2920.0000,2920.0000,2920.0000,71.0717
379,2920.0000,2920.0000,2920.0000,71.2014
380,2920.0000,2920.0000,2920.0000,71.3418
381,2920.0000,2920.0000,2920.0000,71.4695
382,2920.0000,2920.0000,2920.0000,71.5966
383,2920.0000,2920.0000,2920.0000,71.7195
384,2920.0000,2920.0000,2920.0000,71.8682
385,2920.0000,2920.0000,2920.0000,71.9955
386,2920.0000,2920.0110,2942.0000,72.1455
387,2920.0000,2920.0000,2920.0000,72.2797
388,2920.0000,2920.0000,2920.0000,72.4336
389,2920.0000,2920.0000,2920.0000,72.5732
390,2920.0000,2920.0000,2920.0000,72.7173
391,2920.0000,2920.0000,2920.0000,72.8797
392,2920.0000,2920.0000,2920.0000,73.0249
393,2920.0000,2920.0000,2920.0000,73.2257
394,2920.0000,2920.0000,2920.0000,73.4094
395,2920.0000,2920.0000,2920.0000,73.5998
396,2920.0000,2920.0000,2920.0000,73.7876
397,2920.0000,2920.0000,2920.0000,74.0495
398,2920.0000,2920.0000,2920.0000,74.4693
399,2920.0000,2920.0110,2942.0000,74.8214
400,2920.0000,2920.0000,2920.0000,75.0359
401,2920.0000,2920.0000,2920.0000,75.2283
402,2920.0000,2920.0000,2920.0000,75.3880
403,2920.0000,2920.0190,2958.0000,75.6288
404,2920.0000,2920.0000,2920.0000,76.0562
405,2920.0000,2920.0000,2920.0000,76.2492
406,2920.0000,2920.0000,2920.0000,76.4157
407,2920.0000,2920.0000,2920.0000,76.5606
408,2920.0000,2920.0000,2920.0000,76.7187
409,2920.0000,2920.0000,2920.0000,76.8818
410,2920.0000,2920.0000,2920.0000,77.0182
411,2920.0000,2920.0065,2933.0000,77.1893
412,2920.0000,2920.0000,2920.0000,77.3408
413,2920.0000,2920.0000,2920.0000,77.4841
414,2920.0000,2920.0000,2920.0000,77.6301
415,2920.0000,2920.0000,2920.0000,77.8018
416,2920.0000,2920.0000,2920.0000,77.9881
417,2920.0000,3087.3605,3415.0000,78.3840
418,2920.0000,2934.3130,2984.0000,79.0213
419,2920.0000,2920.0000,2920.0000,79.4303
420,2920.0000,2920.0000,2920.0000,79.8083
421,2920.0000,2920.0000,2920.0000,80.2381
422,2920.0000,2920.0000,2920.0000,80.6529
423,2920.0000,2920.0000,2920.0000,80.8894
424,2920.0000,2920.0000,2920.0000,81.0511
425,2920.0000,2920.0010,2922.0000,81.1979
426,2920.0000,2920.0000,2920.0000,81.3403
427,2920.0000,2920.0000,2920.0000,81.4914
428,2920.0000,2920.0000,2920.0000,81.6665
429,2920.0000,2920.0000,2920.0000,81.8423
430,2920.0000,2920.0000,2920.0000,82.0120
431,2920.0000,2920.0000,2920.0000,82.1737
432,2920.0000,2920.0000,2920.0000,82.3395
433,2920.0000,2920.0000,2920.0000,82.5157
434,2920.0000,2920.0050,2930.0000,82.6885
435,2920.0000,2920.0000,2920.0000,82.8488
436,2920.0000,2920.0000,2920.0000,83.0493
437,2920.0000,2920.0000,2920.0000,83.2332
438,2920.0000,2920.0000,2920.0000,83.4377
439,2920.0000,2920.0000,2920.0000,83.6307
440,2920.0000,2920.0000,2920.0000,83.9275
441,2920.0000,2920.0000,2920.0000,84.6381
442,2920.0000,2920.0000,2920.0000,85.3343
443,2920.0000,2920.0000,2920.0000,86.0354
444,2920.0000,2920.0000,2920.0000,86.4422
445,2920.0000,2920.0000,2920.0000,86.6240
446,2920.0000,2920.0000,2920.0000,86.7879
447,2920.0000,2920.0090,2938.0000,86.9760
448,2920.0000,2920.0000,2920.0000,87.1614
449,2920.0000,2920.0000,2920.0000,87.3491
450,2920.0000,2920.0000,2920.0000,87.5296
451,2920.0000,2920.0000,2920.0000,87.7026
452,2920.0000,2920.0000,2920.0000,87.8897
453,2920.0000,2920.0000,2920.0000,88.0764
454,2920.0000,2920.0020,2924.0000,88.2366
455,2920.0000,2920.0000,2920.0000,88.4069
456,2920.0000,2920.0000,2920.0000,88.6863
457,2920.0000,2920.0000,2920.0000,89.5094
458,2920.0000,2920.0000,2920.0000,90.0202
459,2920.0000,2920.0000,2920.0000,90.3229
460,2920.0000,2920.0000,2920.0000,90.5080
461,2920.0000,2920.0000,2920.0000,90.6931
462,2920.0000,2920.0000,2920.0000,90.8784
463,2920.0000,2920.0000,2920.0000,91.0592
464,2920.0000,2920.0000,2920.0000,91.2315
465,2920.0000,2920.0000,2920.0000,91.4427
466,2920.0000,2920.0000,2920.0000,91.6224
467,2920.0000,3104.5970,3449.0000,91.9742
468,2920.0000,2940.6460,3009.0000,92.1669
469,2920.0000,2920.1070,2922.0000,92.3390
470,2920.0000,2920.0000,2920.0000,92.4913
471,2920.0000,2920.0000,2920.0000,92.6609
472,2920.0000,2920.0000,2920.0000,92.8182
473,2920.0000,2920.0000,2920.0000,92.9814
474,2920.0000,2920.0000,2920.0000,93.1324
475,2920.0000,2920.0000,2920.0000,93.2837
476,2920.0000,2920.0000,2920.0000,93.4345
477,2920.0000,2920.0000,2920.0000,93.5808
478,2920.0000,2920.0000,2920.0000,93.7464
479,2920.0000,2920.0000,2920.0000,93.9413
480,2920.0000,2920.0000,2920.0000,94.6596
481,2920.0000,2920.0000,2920.0000,95.5153
482,2920.0000,2920.0000,2920.0000,95.8303
483,2920.0000,2920.0000,2920.0000,96.0081
484,2920.0000,2920.0000,2920.0000,96.1894
485,2920.0000,2920.0000,2920.0000,96.3862
486,2920.0000,2920.0135,2947.0000,96.5516
487,2920.0000,2920.0000,2920.0000,96.7241
488,2920.0000,2920.0000,2920.0000,96.9085
489,2920.0000,2920.0000,2920.0000,97.1181
490,2920.0000,2920.0000,2920.0000,97.3749
491,2920.0000,2920.0000,2920.0000,97.6142
492,2920.0000,2920.0000,2920.0000,97.8652
493,2920.0000,2920.0000,2920.0000,98.1248
494,2920.0000,2920.0000,2920.0000,98.3924
495,2920.0000,2920.0000,2920.0000,98.7746
496,2920.0000,2920.0000,2920.0000,99.2257
497,2920.0000,2920.0000,2920.0000,100.0378
498,2920.0000,2920.0000,2920.0000,100.7090
499,2920.0000,2920.0000,2920.0000,101.0086
500,2920.0000,2920.0005,2921.0000,101.2164
501,2920.0000,2920.0000,2920.0000,101.4370
502,2920.0000,2920.0000,2920.0000,101.6022
503,2920.0000,2920.0000,2920.0000,101.7722
504,2920.0000,2920.0000,2920.0000,101.9498
505,2920.0000,2920.0000,2920.0000,102.1122
506,2920.0000,2920.0000,2920.0000,102.2568
507,2920.0000,2920.0000,2920.0000,102.4094
508,2920.0000,2920.0200,2960.0000,102.5630
509,2920.0000,2920.0000,2920.0000,102.7307
510,2920.0000,2920.0000,2920.0000,102.8984
511,2920.0000,2920.0000,2920.0000,103.0785
512,2920.0000,2920.0000,2920.0000,103.2469
513,2920.0000,2920.0000,2920.0000,103.4038
514,2920.0000,2920.0000,2920.0000,103.5595
515,2920.0000,2920.0000,2920.0000,103.7163
516,2920.0000,2920.0000,2920.0000,103.9164
517,2920.0000,3088.8535,3427.0000,105.2670
518,2920.0000,2938.0290,2995.0000,105.9983
519,2920.0000,2920.0375,2923.0000,106.2604
520,2920.0000,2920.0000,2920.0000,106.4207
521,2920.0000,2920.0000,2920.0000,106.5951
522,2920.0000,2920.0000,2920.0000,106.7747
523,2920.0000,2920.0000,2920.0000,106.9567
524,2920.0000,2920.0000,2920.0000,107.1384
525,2920.0000,2920.0000,2920.0000,107.3039
526,2920.0000,2920.0000,2920.0000,107.4759
527,2920.0000,2920.0000,2920.0000,107.6343
528,2920.0000,2920.0000,2920.0000,107.8037
529,2920.0000,2920.0000,2920.0000,107.9724
530,2920.0000,2920.0000,2920.0000,108.1275
531,2920.0000,2920.0075,2935.0000,108.2782
532,2920.0000,2920.0000,2920.0000,108.4729
533,2920.0000,2920.0000,2920.0000,108.9978
534,2920.0000,2920.0000,2920.0000,109.3793
535,2920.0000,2920.0000,2920.0000,109.8696
536,2920.0000,2920.0000,2920.0000,110.3074
537,2920.0000,2920.0000,2920.0000,110.7579
538,2920.0000,2920.0000,2920.0000,111.2043
539,2920.0000,2920.0000,2920.0000,111.5569
540,2920.0000,2920.0000,2920.0000,111.7352
541,2920.0000,2920.0000,2920.0000,111.9419
542,2920.0000,2920.0000,2920.0000,112.1270
543,2920.0000,2920.0000,2920.0000,112.3113
544,2920.0000,2920.0000,2920.0000,112.4783
545,2920.0000,2920.0000,2920.0000,112.6574
546,2920.0000,2920.0000,2920.0000,112.8426
547,2920.0000,2920.0135,2947.0000,113.0162
548,2920.0000,2920.0000,2920.0000,113.1793
549,2920.0000,2920.0000,2920.0000,113.3512
550,2920.0000,2920.0000,2920.0000,113.5174
551,2920.0000,2920.0000,2920.0000,113.6831
552,2920.0000,2920.0000,2920.0000,113.9001
553,2920.0000,2920.0000,2920.0000,114.0903
554,2920.0000,2920.0000,2920.0000,114.4483
555,2920.0000,2920.0000,2920.0000,114.9026
556,2920.0000,2920.0000,2920.0000,115.5753
