Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
157,461.0000,461.0000,461.0000,72.1887
158,461.0000,461.0000,461.0000,73.0211
159,461.0000,461.0315,524.0000,74.0229
160,461.0000,461.0000,461.0000,74.3623
161,461.0000,461.0000,461.0000,74.6961
162,461.0000,461.0000,461.0000,74.9988
163,461.0000,461.0000,461.0000,75.3030
164,461.0000,461.0000,461.0000,75.6077
165,461.0000,461.0000,461.0000,75.9340
166,461.0000,578.4270,705.0000,76.5444
167,461.0000,516.3415,589.0000,76.8768
168,461.0000,480.2355,536.0000,77.1627
169,461.0000,461.2160,498.0000,77.4645
170,461.0000,461.0000,461.0000,77.8577
171,461.0000,461.0070,475.0000,78.7637
172,461.0000,461.0000,461.0000,79.0737
173,461.0000,461.0000,461.0000,79.3633
174,461.0000,461.0000,461.0000,79.6799
175,461.0000,461.0000,461.0000,79.9762
176,461.0000,461.0000,461.0000,80.2664
177,461.0000,461.0000,461.0000,80.5665
178,461.0000,461.0000,461.0000,80.8696
179,461.0000,461.0000,461.0000,81.1753
180,461.0000,461.0145,490.0000,81.4887
181,461.0000,461.0000,461.0000,81.8075
182,461.0000,461.0000,461.0000,82.2470
183,461.0000,461.0000,461.0000,83.2791
184,461.0000,461.0000,461.0000,83.8081
185,461.0000,461.0000,461.0000,84.1257
186,461.0000,461.0000,461.0000,84.4279
187,461.0000,461.0000,461.0000,84.7368
188,461.0000,461.0000,461.0000,85.0283
189,461.0000,461.0000,461.0000,85.3231
190,461.0000,461.0000,461.0000,85.6132
191,461.0000,461.0000,461.0000,85.9179
192,461.0000,461.0100,481.0000,86.2217
193,461.0000,461.0000,461.0000,86.5098
194,461.0000,461.0000,461.0000,86.8271
195,461.0000,461.0000,461.0000,87.1246
196,461.0000,461.0000,461.0000,87.4248
197,461.0000,461.0000,461.0000,88.2369
198,461.0000,461.0000,461.0000,89.2952
199,461.0000,461.0000,461.0000,89.6424
200,461.0000,461.0000,461.0000,89.9570
201,461.0000,461.0000,461.0000,90.2723
202,461.0000,461.0000,461.0000,90.5842
203,461.0000,461.0000,461.0000,90.9030
204,461.0000,461.0000,461.0000,91.1871
205,461.0000,461.0000,461.0000,91.4797
206,461.0000,461.0000,461.0000,91.8009
207,461.0000,461.0000,461.0000,92.4262
208,461.0000,461.0000,461.0000,93.3608
209,461.0000,461.0000,461.0000,93.8538
210,461.0000,461.0000,461.0000,94.1789
211,461.0000,461.0000,461.0000,94.4820
212,461.0000,461.0000,461.0000,94.7966
213,461.0000,461.0000,461.0000,95.1375
214,461.0000,461.0000,461.0000,95.4314
215,461.0000,461.0000,461.0000,95.7404
216,461.0000,575.6265,705.0000,96.3517
217,461.0000,511.6830,638.0000,96.6721
218,461.0000,475.4255,532.0000,96.9798
219,461.0000,461.0000,461.0000,97.2877
220,461.0000,461.0000,461.0000,97.9762
221,461.0000,461.0000,461.0000,98.8555
222,461.0000,461.0000,461.0000,99.7868
223,461.0000,461.0000,461.0000,100.1116
224,461.0000,461.0000,461.0000,100.4225
225,461.0000,461.0295,520.0000,100.7406
226,461.0000,461.0000,461.0000,101.0367
227,461.0000,461.0000,461.0000,101.3258
228,461.0000,461.0000,461.0000,101.6565
229,461.0000,461.0000,461.0000,101.9662
230,461.0000,461.0000,461.0000,102.2629
231,461.0000,461.0000,461.0000,102.5654
232,461.0000,461.0000,461.0000,102.9090
233,461.0000,461.0000,461.0000,104.0599
234,461.0000,461.0000,461.0000,104.6356
235,461.0000,461.0000,461.0000,104.9626
236,461.0000,461.0000,461.0000,105.2773
237,461.0000,461.0275,516.0000,105.5756
238,461.0000,461.0000,461.0000,105.8966
239,461.0000,461.0000,461.0000,106.2023
240,461.0000,461.0000,461.0000,106.4969
241,461.0000,461.0000,461.0000,106.8248
242,461.0000,461.0000,461.0000,107.1247
243,461.0000,461.0000,461.0000,107.6239
244,461.0000,461.0000,461.0000,108.6943
245,461.0000,461.0000,461.0000,109.5670
246,461.0000,461.0000,461.0000,110.4653
247,461.0000,461.0000,461.0000,110.8809
248,461.0000,461.0000,461.0000,111.2192
249,461.0000,461.0000,461.0000,111.5299
250,461.0000,461.0000,461.0000,111.8510
251,461.0000,461.0000,461.0000,112.1704
252,461.0000,461.0000,461.0000,112.4688
253,461.0000,461.0000,461.0000,112.8743
254,461.0000,461.0000,461.0000,113.5818
255,461.0000,461.0000,461.0000,114.4697
256,461.0000,461.0000,461.0000,114.8065
257,461.0000,461.0030,467.0000,115.1185
258,461.0000,461.0000,461.0000,115.4270
259,461.0000,461.0000,461.0000,115.7395
260,461.0000,461.0000,461.0000,116.0408
261,461.0000,461.0000,461.0000,116.3425
262,461.0000,461.0000,461.0000,116.6552
263,461.0000,461.0020,465.0000,116.9635
264,461.0000,461.0000,461.0000,117.6067
265,461.0000,461.0000,461.0000,118.4590
266,461.0000,578.1060,703.0000,119.8229
267,461.0000,509.7985,586.0000,120.1522
268,461.0000,473.9340,530.0000,120.4559
269,461.0000,461.0000,461.0000,120.7755
270,461.0000,461.0000,461.0000,121.0645
271,461.0000,461.0000,461.0000,121.3672
272,461.0000,461.0000,461.0000,121.6780
273,461.0000,461.0000,461.0000,121.9908
274,461.0000,461.0000,461.0000,122.2956
275,461.0000,461.0000,461.0000,122.7336
276,461.0000,461.0000,461.0000,123.4716
277,461.0000,461.0000,461.0000,124.7005
278,461.0000,461.0000,461.0000,125.5103
279,461.0000,461.0000,461.0000,126.0028
280,461.0000,461.0000,461.0000,126.3182
281,461.0000,461.0000,461.0000,126.6350
282,461.0000,461.0000,461.0000,126.9469
283,461.0000,461.0000,461.0000,127.2462
284,461.0000,461.0000,461.0000,127.5762
285,461.0000,461.0000,461.0000,128.7597
286,461.0000,461.0000,461.0000,130.5578
287,461.0000,461.0000,461.0000,131.2965
288,461.0000,461.0000,461.0000,131.6643
289,461.0000,461.0000,461.0000,131.9903
290,461.0000,461.0000,461.0000,132.2911
291,461.0000,461.0000,461.0000,132.6527
292,461.0000,461.0000,461.0000,133.4022
293,461.0000,461.0000,461.0000,134.3190
294,461.0000,461.0000,461.0000,134.6685
295,461.0000,461.0000,461.0000,135.0072
296,461.0000,461.0000,461.0000,135.3072
297,461.0000,461.0000,461.0000,135.6101
298,461.0000,461.0000,461.0000,135.9156
299,461.0000,461.0000,461.0000,136.2155
300,461.0000,461.0000,461.0000,136.5087
301,461.0000,461.0000,461.0000,136.8398
302,461.0000,461.0000,461.0000,137.3224
303,461.0000,461.0000,461.0000,138.5050
304,461.0000,461.0000,461.0000,139.3985
305,461.0000,461.0000,461.0000,139.7568
306,461.0000,461.0000,461.0000,140.0722
307,461.0000,461.0000,461.0000,140.3800
308,461.0000,461.0000,461.0000,140.6922
309,461.0000,461.0000,461.0000,140.9901
310,461.0000,461.0000,461.0000,141.2871
311,461.0000,461.0000,461.0000,141.5819
312,461.0000,461.0000,461.0000,141.8979
313,461.0000,461.0000,461.0000,142.1958
314,461.0000,461.0000,461.0000,142.4907
315,461.0000,461.0000,461.0000,142.9257
316,461.0000,579.6435,707.0000,144.8511
317,461.0000,512.0010,594.0000,145.2737
318,461.0000,471.8630,526.0000,145.5903
319,461.0000,461.0000,461.0000,145.9185
320,461.0000,461.0000,461.0000,146.2239
321,461.0000,461.0000,461.0000,146.5248
322,461.0000,461.0000,461.0000,146.8330
323,461.0000,461.0000,461.0000,147.1940
324,461.0000,461.0000,461.0000,147.9725
325,461.0000,461.0000,461.0000,148.7728
326,461.0000,461.0000,461.0000,149.1313
327,461.0000,461.0000,461.0000,149.4475
328,461.0000,461.0000,461.0000,149.7622
329,461.0000,461.0000,461.0000,150.0729
330,461.0000,461.0000,461.0000,150.3713
331,461.0000,461.0000,461.0000,150.6889
332,461.0000,461.0000,461.0000,150.9929
333,461.0000,461.0000,461.0000,151.2919
334,461.0000,461.0000,461.0000,151.5858
335,461.0000,461.0000,461.0000,151.8889
336,461.0000,461.0000,461.0000,152.1789
337,461.0000,461.0000,461.0000,152.5057
338,461.0000,461.0000,461.0000,153.1933
339,461.0000,461.0000,461.0000,154.2132
340,461.0000,461.0000,461.0000,155.1323
341,461.0000,461.0000,461.0000,155.4977
342,461.0000,461.0000,461.0000,155.8402
343,461.0000,461.0000,461.0000,156.1535
344,461.0000,461.0000,461.0000,156.4495
345,461.0000,461.0000,461.0000,156.7642
346,461.0000,461.0000,461.0000,157.0670
347,461.0000,461.0000,461.0000,157.3599
348,461.0000,461.0000,461.0000,157.6806
349,461.0000,461.0000,461.0000,158.3962
350,461.0000,461.0000,461.0000,159.2346
351,461.0000,461.0000,461.0000,160.3613
352,461.0000,461.0000,461.0000,160.7341
353,461.0000,461.0000,461.0000,161.0520
354,461.0000,461.0000,461.0000,161.3552
355,461.0000,461.0000,461.0000,161.6827
356,461.0000,461.0000,461.0000,161.9811
357,461.0000,461.0000,461.0000,162.3105
358,461.0000,461.0020,465.0000,163.0648
359,461.0000,461.0000,461.0000,164.3032
360,461.0000,461.0000,461.0000,164.8806
361,461.0000,461.0000,461.0000,165.2463
362,461.0000,461.0000,461.0000,165.5546
363,461.0000,461.0000,461.0000,165.8807
364,461.0000,461.0000,461.0000,166.1832
365,461.0000,461.0000,461.0000,166.4844
366,461.0000,577.8520,705.0000,167.1157
367,461.0000,511.7325,593.0000,167.4124
368,461.0000,472.2740,531.0000,167.9184
369,461.0000,461.0000,461.0000,168.8217
370,461.0000,461.0000,461.0000,169.3846
371,461.0000,461.0000,461.0000,169.7399
372,461.0000,461.0000,461.0000,170.0467
373,461.0000,461.0000,461.0000,170.3497
374,461.0000,461.0000,461.0000,170.6503
375,461.0000,461.0000,461.0000,170.9879
376,461.0000,461.0000,461.0000,171.2799
377,461.0000,461.0000,461.0000,171.5735
378,461.0000,461.0000,461.0000,171.8753
379,461.0000,461.0000,461.0000,172.4065
380,461.0000,461.0000,461.0000,173.2785
381,461.0000,461.0000,461.0000,173.8251
382,461.0000,461.0000,461.0000,174.1480
383,461.0000,461.0000,461.0000,174.4633
384,461.0000,461.0000,461.0000,174.7780
385,461.0000,461.0000,461.0000,175.0851
386,461.0000,461.0000,461.0000,175.3822
387,461.0000,461.0000,461.0000,175.6917
388,461.0000,461.0000,461.0000,175.9863
389,461.0000,461.0000,461.0000,176.2795
390,461.0000,461.0000,461.0000,176.5763
391,461.0000,461.0000,461.0000,176.8805
392,461.0000,461.0000,461.0000,177.1799
393,461.0000,461.0000,461.0000,177.5281
394,461.0000,461.0000,461.0000,178.4033
395,461.0000,461.0000,461.0000,179.2069
396,461.0000,461.0000,461.0000,179.5378
397,461.0000,461.0000,461.0000,179.8594
398,461.0000,461.0000,461.0000,180.1744
399,461.0000,461.0000,461.0000,180.4919
400,461.0000,461.0000,461.0000,180.8124
401,461.0000,461.0000,461.0000,181.1372
402,461.0000,461.0000,461.0000,181.4473
403,461.0000,461.0000,461.0000,181.7707
404,461.0000,461.0000,461.0000,182.0687
405,461.0000,461.0000,461.0000,182.3711
406,461.0000,461.0000,461.0000,182.6816
407,461.0000,461.0000,461.0000,183.0470
408,461.0000,461.0000,461.0000,183.8597
409,461.0000,461.0000,461.0000,184.6399
410,461.0000,461.0000,461.0000,184.9929
411,461.0000,461.0000,461.0000,185.3407
412,461.0000,461.0020,465.0000,185.6749
413,461.0000,461.0000,461.0000,185.9889
414,461.0000,461.0000,461.0000,186.2942
415,461.0000,461.0000,461.0000,186.5963
416,461.0000,582.6185,713.0000,187.2510
417,461.0000,514.8265,594.0000,188.0001
418,461.0000,475.2970,534.0000,188.8684
419,461.0000,461.0000,461.0000,189.2185
420,461.0000,461.0000,461.0000,189.5455
421,461.0000,461.0000,461.0000,189.8741
422,461.0000,461.0000,461.0000,190.1696
423,461.0000,461.0000,461.0000,190.4790
424,461.0000,461.0000,461.0000,190.8040
425,461.0000,461.0000,461.0000,191.0978
426,461.0000,461.0000,461.0000,191.3885
427,461.0000,461.0000,461.0000,191.6970
428,461.0000,461.0000,461.0000,192.0023
429,461.0000,461.0000,461.0000,192.2956
430,461.0000,461.0000,461.0000,192.5990
431,461.0000,461.0000,461.0000,193.1457
432,461.0000,461.0000,461.0000,194.0806
433,461.0000,461.0000,461.0000,194.9918
434,461.0000,461.0000,461.0000,196.0171
435,461.0000,461.0000,461.0000,196.3752
436,461.0000,461.0000,461.0000,196.7034
437,461.0000,461.0000,461.0000,197.0310
438,461.0000,461.0000,461.0000,197.3380
439,461.0000,461.0000,461.0000,197.9351
440,461.0000,461.0000,461.0000,199.1023
441,461.0000,461.0000,461.0000,199.4645
442,461.0000,461.0000,461.0000,199.7887
