Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
153,2396.0000,2396.0000,2396.0000,1.2683
154,2396.0000,2396.0000,2396.0000,1.2784
155,2396.0000,2396.0000,2396.0000,1.2862
156,2396.0000,2396.0000,2396.0000,1.2941
157,2396.0000,2396.0000,2396.0000,1.3018
158,2396.0000,2396.1714,2408.0000,1.3093
159,2396.0000,2396.0000,2396.0000,1.3168
160,2396.0000,2396.0000,2396.0000,1.3242
161,2396.0000,2396.0000,2396.0000,1.3354
162,2396.0000,2396.0000,2396.0000,1.3428
163,2396.0000,2396.0000,2396.0000,1.3509
164,2396.0000,2396.0000,2396.0000,1.3583
165,2396.0000,2396.0000,2396.0000,1.3660
166,2396.0000,2396.2000,2410.0000,1.3734
167,2396.0000,2396.0000,2396.0000,1.3811
168,2396.0000,2396.0000,2396.0000,1.3884
169,2396.0000,2396.0000,2396.0000,1.3961
170,2396.0000,2396.0000,2396.0000,1.4038
171,2396.0000,2396.0000,2396.0000,1.4152
172,2396.0000,2396.0000,2396.0000,1.4228
173,2396.0000,2396.0000,2396.0000,1.4309
174,2396.0000,2396.0000,2396.0000,1.4387
175,2396.0000,2396.0000,2396.0000,1.4467
176,2396.0000,2396.0000,2396.0000,1.4546
177,2396.0000,2396.0000,2396.0000,1.4628
178,2396.0000,2396.0000,2396.0000,1.4701
179,2395.0000,2395.9857,2396.0000,1.4776
180,2395.0000,2395.9857,2396.0000,1.4849
181,2395.0000,2396.1857,2412.0000,1.4955
182,2395.0000,2395.8714,2396.0000,1.5028
183,2395.0000,2395.7000,2396.0000,1.5103
184,2395.0000,2395.3286,2396.0000,1.5176
185,2395.0000,2395.1143,2403.0000,1.5250
186,2395.0000,2395.0000,2395.0000,1.5323
187,2395.0000,2395.0000,2395.0000,1.5397
188,2395.0000,2395.0000,2395.0000,1.5471
189,2395.0000,2395.0000,2395.0000,1.5551
190,2395.0000,2395.0000,2395.0000,1.5625
191,2395.0000,2395.0000,2395.0000,1.5734
192,2395.0000,2395.0000,2395.0000,1.5808
193,2395.0000,2395.0000,2395.0000,1.5884
194,2395.0000,2395.0000,2395.0000,1.5958
195,2395.0000,2395.0000,2395.0000,1.6033
196,2395.0000,2395.0000,2395.0000,1.6109
197,2395.0000,2395.1429,2405.0000,1.6186
198,2395.0000,2395.0000,2395.0000,1.6265
199,2395.0000,2395.1429,2405.0000,1.6344
200,2395.0000,2395.0000,2395.0000,1.6421
201,2395.0000,2395.0000,2395.0000,1.6587
202,2395.0000,2395.0000,2395.0000,1.6671
203,2395.0000,2395.0000,2395.0000,1.6751
204,2395.0000,2395.0000,2395.0000,1.6828
205,2395.0000,2395.0000,2395.0000,1.6902
206,2395.0000,2395.0000,2395.0000,1.6989
207,2395.0000,2395.0000,2395.0000,1.7062
208,2395.0000,2395.0000,2395.0000,1.7137
209,2395.0000,2395.0000,2395.0000,1.7210
210,2395.0000,2395.7143,2445.0000,1.7285
211,2395.0000,2395.0000,2395.0000,1.7388
212,2395.0000,2395.0000,2395.0000,1.7463
213,2395.0000,2395.0000,2395.0000,1.7536
214,2395.0000,2395.0000,2395.0000,1.7611
215,2395.0000,2395.0000,2395.0000,1.7683
216,2395.0000,2395.0000,2395.0000,1.7762
217,2395.0000,2395.0000,2395.0000,1.7837
218,2395.0000,2395.0000,2395.0000,1.7913
219,2395.0000,2395.1143,2403.0000,1.7987
220,2395.0000,2395.0000,2395.0000,1.8061
221,2395.0000,2395.0000,2395.0000,1.8166
222,2395.0000,2395.0000,2395.0000,1.8241
223,2395.0000,2395.0000,2395.0000,1.8314
224,2395.0000,2395.0000,2395.0000,1.8390
225,2395.0000,2395.1429,2405.0000,1.8467
226,2395.0000,2395.0000,2395.0000,1.8545
227,2395.0000,2395.0000,2395.0000,1.8618
228,2395.0000,2395.0000,2395.0000,1.8706
229,2395.0000,2395.0000,2395.0000,1.8782
230,2395.0000,2841.4857,3349.0000,1.9090
231,2395.0000,2570.4143,2765.0000,1.9214
232,2395.0000,2442.6714,2557.0000,1.9296
233,2395.0000,2395.0000,2395.0000,1.9372
234,2395.0000,2395.0000,2395.0000,1.9448
235,2395.0000,2395.0000,2395.0000,1.9522
236,2395.0000,2395.0000,2395.0000,1.9596
237,2395.0000,2395.0000,2395.0000,1.9671
238,2395.0000,2395.1429,2405.0000,1.9743
239,2395.0000,2395.0000,2395.0000,1.9819
240,2395.0000,2395.0000,2395.0000,1.9893
241,2395.0000,2395.0000,2395.0000,2.0001
242,2395.0000,2395.0000,2395.0000,2.0074
243,2390.0000,2394.9286,2395.0000,2.0151
244,2390.0000,2394.9286,2395.0000,2.0224
245,2390.0000,2394.9286,2395.0000,2.0300
246,2390.0000,2394.9286,2395.0000,2.0372
247,2390.0000,2394.9286,2395.0000,2.0448
248,2390.0000,2394.9143,2395.0000,2.0520
249,2390.0000,2394.9000,2395.0000,2.0598
250,2390.0000,2394.8714,2395.0000,2.0670
251,2390.0000,2394.7000,2395.0000,2.0776
252,2390.0000,2394.7000,2407.0000,2.0849
253,2390.0000,2393.8286,2395.0000,2.0924
254,2390.0000,2392.6857,2394.0000,2.0997
255,2390.0000,2390.9714,2394.0000,2.1072
256,2390.0000,2390.0000,2390.0000,2.1147
257,2390.0000,2390.0000,2390.0000,2.1220
258,2390.0000,2390.0000,2390.0000,2.1297
259,2390.0000,2390.0000,2390.0000,2.1370
260,2390.0000,2390.0000,2390.0000,2.1444
261,2390.0000,2390.0000,2390.0000,2.1549
262,2390.0000,2390.0000,2390.0000,2.1623
263,2390.0000,2390.0000,2390.0000,2.1696
264,2390.0000,2390.0000,2390.0000,2.1771
265,2390.0000,2390.0000,2390.0000,2.1844
266,2390.0000,2390.0000,2390.0000,2.1918
267,2390.0000,2390.0000,2390.0000,2.1991
268,2390.0000,2390.0000,2390.0000,2.2065
269,2390.0000,2390.0000,2390.0000,2.2138
270,2390.0000,2390.0000,2390.0000,2.2214
271,2390.0000,2390.0000,2390.0000,2.2319
272,2390.0000,2390.0000,2390.0000,2.2395
273,2390.0000,2390.0000,2390.0000,2.2471
274,2390.0000,2390.0000,2390.0000,2.2547
275,2390.0000,2390.0000,2390.0000,2.2621
276,2390.0000,2390.0000,2390.0000,2.2714
277,2390.0000,2390.0000,2390.0000,2.2793
278,2390.0000,2390.0000,2390.0000,2.2872
279,2390.0000,2390.0000,2390.0000,2.2948
280,2390.0000,2390.0000,2390.0000,2.3025
281,2390.0000,2390.0000,2390.0000,2.3133
282,2390.0000,2390.0000,2390.0000,2.3212
283,2390.0000,2390.0000,2390.0000,2.3291
284,2390.0000,2390.0000,2390.0000,2.3365
285,2390.0000,2390.0000,2390.0000,2.3442
286,2390.0000,2390.0000,2390.0000,2.3520
287,2390.0000,2390.0000,2390.0000,2.3594
288,2390.0000,2390.0000,2390.0000,2.3669
289,2390.0000,2390.0000,2390.0000,2.3742
290,2390.0000,2390.0000,2390.0000,2.3819
291,2390.0000,2390.0000,2390.0000,2.3924
292,2390.0000,2390.0000,2390.0000,2.3998
293,2390.0000,2390.0000,2390.0000,2.4071
294,2390.0000,2735.8429,3250.0000,2.4375
295,2390.0000,2466.4857,2605.0000,2.4459
296,2390.0000,2391.3571,2431.0000,2.4539
297,2390.0000,2390.0000,2390.0000,2.4623
298,2390.0000,2390.0000,2390.0000,2.4697
299,2390.0000,2390.0000,2390.0000,2.4773
300,2390.0000,2390.0000,2390.0000,2.4846
301,2390.0000,2390.0000,2390.0000,2.5011
302,2390.0000,2390.0000,2390.0000,2.5094
303,2390.0000,2390.0000,2390.0000,2.5175
304,2390.0000,2390.0000,2390.0000,2.5250
305,2390.0000,2390.0000,2390.0000,2.5326
306,2390.0000,2390.0000,2390.0000,2.5401
307,2390.0000,2390.0000,2390.0000,2.5474
308,2390.0000,2390.0000,2390.0000,2.5552
309,2390.0000,2390.0000,2390.0000,2.5626
310,2390.0000,2390.0000,2390.0000,2.5702
311,2390.0000,2390.0000,2390.0000,2.5807
312,2390.0000,2390.0000,2390.0000,2.5882
313,2390.0000,2390.0000,2390.0000,2.5956
314,2390.0000,2390.0000,2390.0000,2.6030
315,2390.0000,2390.0000,2390.0000,2.6104
316,2390.0000,2390.0000,2390.0000,2.6178
317,2390.0000,2390.0000,2390.0000,2.6252
318,2390.0000,2390.0000,2390.0000,2.6326
319,2390.0000,2390.0000,2390.0000,2.6400
320,2390.0000,2390.0000,2390.0000,2.6475
321,2389.0000,2389.9857,2390.0000,2.6625
322,2389.0000,2389.9714,2390.0000,2.6702
323,2389.0000,2389.9286,2390.0000,2.6778
324,2389.0000,2389.7857,2390.0000,2.6855
325,2389.0000,2389.4571,2390.0000,2.6929
326,2389.0000,2389.0000,2389.0000,2.7007
327,2389.0000,2389.0000,2389.0000,2.7082
328,2389.0000,2389.0000,2389.0000,2.7161
329,2389.0000,2389.0000,2389.0000,2.7237
330,2389.0000,2389.0000,2389.0000,2.7315
331,2389.0000,2389.0000,2389.0000,2.7424
332,2389.0000,2389.0000,2389.0000,2.7501
333,2389.0000,2389.0000,2389.0000,2.7577
334,2389.0000,2389.0000,2389.0000,2.7654
335,2389.0000,2389.0000,2389.0000,2.7730
336,2389.0000,2389.0000,2389.0000,2.7809
337,2389.0000,2389.0000,2389.0000,2.7885
338,2389.0000,2389.0000,2389.0000,2.7963
339,2388.0000,2388.9857,2389.0000,2.8038
340,2388.0000,2388.9714,2389.0000,2.8115
341,2388.0000,2388.9571,2389.0000,2.8223
342,2388.0000,2388.9286,2389.0000,2.8301
343,2388.0000,2388.9000,2389.0000,2.8373
344,2388.0000,2388.7714,2389.0000,2.8449
345,2388.0000,2388.5000,2389.0000,2.8523
346,2388.0000,2388.0000,2388.0000,2.8598
347,2388.0000,2388.0000,2388.0000,2.8672
348,2388.0000,2388.0000,2388.0000,2.8747
349,2388.0000,2388.0000,2388.0000,2.8823
350,2388.0000,2388.0000,2388.0000,2.8903
351,2388.0000,2388.0000,2388.0000,2.9012
352,2388.0000,2388.0000,2388.0000,2.9089
353,2388.0000,2388.0000,2388.0000,2.9166
354,2388.0000,2388.0000,2388.0000,2.9243
355,2388.0000,2388.0000,2388.0000,2.9318
356,2388.0000,2388.0000,2388.0000,2.9395
357,2388.0000,2388.0000,2388.0000,2.9470
358,2388.0000,2388.0000,2388.0000,2.9545
359,2388.0000,2388.0000,2388.0000,2.9619
360,2388.0000,2388.0000,2388.0000,2.9694
361,2388.0000,2388.0000,2388.0000,2.9800
362,2388.0000,2388.0000,2388.0000,2.9874
363,2388.0000,2388.0000,2388.0000,2.9948
