Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
40,8391.0000,8391.0000,8391.0000,18.1061
41,8391.0000,8391.0000,8391.0000,18.9556
42,8391.0000,8391.0005,8392.0000,19.7118
43,8391.0000,8391.0000,8391.0000,20.0573
44,8391.0000,8391.0000,8391.0000,20.4072
45,8391.0000,8391.0000,8391.0000,20.7494
46,8391.0000,8391.0015,8394.0000,21.0731
47,8391.0000,8391.0000,8391.0000,21.4120
48,8391.0000,8391.0000,8391.0000,21.7393
49,8391.0000,8391.0000,8391.0000,22.0567
50,8391.0000,8391.0000,8391.0000,22.6331
51,8391.0000,8391.0000,8391.0000,23.5103
52,8391.0000,8391.0000,8391.0000,24.4095
53,8391.0000,8391.0000,8391.0000,25.2010
54,8391.0000,8391.0000,8391.0000,25.7645
55,8391.0000,8391.0000,8391.0000,26.1413
56,8391.0000,8391.0000,8391.0000,26.5166
57,8391.0000,8391.0545,8500.0000,26.8512
58,8391.0000,8391.0000,8391.0000,27.1745
59,8391.0000,8391.0000,8391.0000,27.5038
60,8391.0000,8391.0000,8391.0000,27.8426
61,8391.0000,8391.0000,8391.0000,28.6460
62,8391.0000,8391.0000,8391.0000,29.5425
63,8391.0000,8391.0005,8392.0000,30.3919
64,8391.0000,8391.0000,8391.0000,31.1398
65,8391.0000,8391.0000,8391.0000,31.5021
66,8391.0000,8391.0000,8391.0000,31.8313
67,8391.0000,8391.0000,8391.0000,32.1721
68,8391.0000,8391.0000,8391.0000,32.6989
69,8391.0000,8391.0000,8391.0000,33.8786
70,8391.0000,8391.0000,8391.0000,34.7864
71,8391.0000,8391.0000,8391.0000,35.1626
72,8391.0000,8391.0000,8391.0000,35.5168
73,8391.0000,8391.0055,8402.0000,35.8344
74,8391.0000,8724.9370,9416.0000,36.4962
75,8391.0000,8423.5160,8530.0000,36.8083
76,8391.0000,8391.7040,8396.0000,37.1076
77,8391.0000,8391.0000,8391.0000,37.4316
78,8391.0000,8391.0000,8391.0000,37.8500
79,8391.0000,8391.0000,8391.0000,38.9575
80,8391.0000,8391.0000,8391.0000,39.8409
81,8391.0000,8391.0000,8391.0000,40.8944
82,8391.0000,8391.0025,8396.0000,41.3214
83,8391.0000,8391.0000,8391.0000,41.6592
84,8391.0000,8391.0000,8391.0000,41.9762
85,8391.0000,8391.0000,8391.0000,42.3698
86,8391.0000,8391.0030,8397.0000,43.1452
87,8391.0000,8391.0000,8391.0000,44.2370
88,8391.0000,8391.0000,8391.0000,45.4652
89,8391.0000,8391.0000,8391.0000,45.9170
90,8391.0000,8391.0000,8391.0000,46.2668
91,8391.0000,8391.0000,8391.0000,46.6064
92,8391.0000,8391.0000,8391.0000,46.9305
93,8391.0000,8391.0460,8483.0000,47.2650
94,8391.0000,8391.0000,8391.0000,47.5945
95,8391.0000,8391.0000,8391.0000,48.0784
96,8391.0000,8391.0000,8391.0000,49.3661
97,8391.0000,8391.0000,8391.0000,49.7195
98,8391.0000,8391.0000,8391.0000,50.0454
99,8391.0000,8391.0090,8409.0000,50.3981
100,8391.0000,8391.0000,8391.0000,50.7400
101,8391.0000,8391.0515,8494.0000,51.0661
102,8391.0000,8391.0000,8391.0000,51.4202
103,8391.0000,8391.0000,8391.0000,51.7313
104,8391.0000,8391.0030,8397.0000,52.0809
105,8391.0000,8391.0000,8391.0000,53.0688
106,8391.0000,8391.0000,8391.0000,53.4889
107,8391.0000,8391.0000,8391.0000,53.8335
108,8391.0000,8391.0000,8391.0000,54.1697
109,8391.0000,8391.0000,8391.0000,54.5032
110,8391.0000,8391.0000,8391.0000,54.8486
111,8391.0000,8391.0000,8391.0000,55.1760
112,8391.0000,8391.0000,8391.0000,55.5285
113,8391.0000,8391.0000,8391.0000,55.8353
114,8391.0000,8391.0000,8391.0000,56.1728
115,8391.0000,8391.0025,8396.0000,56.5174
116,8391.0000,8391.0000,8391.0000,56.8268
117,8391.0000,8391.0000,8391.0000,57.2150
118,8391.0000,8391.0000,8391.0000,57.7643
119,8391.0000,8391.0000,8391.0000,58.7234
120,8391.0000,8391.0000,8391.0000,59.6476
121,8391.0000,8391.0000,8391.0000,60.6997
122,8391.0000,8391.0000,8391.0000,61.0769
123,8391.0000,8391.0000,8391.0000,61.4975
124,8391.0000,8703.3780,9350.0000,62.2640
125,8391.0000,8414.4065,8508.0000,62.5858
126,8391.0000,8391.2080,8394.0000,62.9026
127,8391.0000,8391.0000,8391.0000,63.4737
128,8391.0000,8391.0000,8391.0000,64.4647
129,8391.0000,8391.0000,8391.0000,65.4020
130,8391.0000,8391.0000,8391.0000,66.2227
131,8391.0000,8391.0000,8391.0000,66.7334
132,8391.0000,8391.0150,8421.0000,67.1017
133,8391.0000,8391.0010,8393.0000,67.4691
134,8391.0000,8391.0000,8391.0000,67.8629
135,8391.0000,8391.0000,8391.0000,69.4107
136,8391.0000,8391.0000,8391.0000,70.2580
137,8391.0000,8391.0000,8391.0000,70.6254
138,8391.0000,8391.0000,8391.0000,70.9584
139,8391.0000,8391.0000,8391.0000,71.2904
140,8391.0000,8391.0000,8391.0000,71.6344
141,8391.0000,8391.0000,8391.0000,71.9512
142,8391.0000,8391.0000,8391.0000,72.2864
143,8391.0000,8391.0000,8391.0000,72.6034
144,8391.0000,8391.0000,8391.0000,72.9144
145,8391.0000,8391.0000,8391.0000,73.2447
146,8391.0000,8391.0040,8399.0000,73.8117
147,8391.0000,8391.0000,8391.0000,75.0289
148,8391.0000,8391.0000,8391.0000,75.9092
149,8391.0000,8391.0000,8391.0000,76.3010
150,8391.0000,8391.0050,8401.0000,76.6420
151,8391.0000,8391.0000,8391.0000,76.9612
152,8391.0000,8391.0000,8391.0000,77.2962
153,8391.0000,8391.0000,8391.0000,77.6529
154,8391.0000,8391.0165,8424.0000,78.5143
155,8391.0000,8391.0000,8391.0000,79.4054
156,8391.0000,8391.0000,8391.0000,80.1725
157,8391.0000,8391.0000,8391.0000,80.5281
158,8391.0000,8391.0000,8391.0000,80.8484
159,8391.0000,8391.0000,8391.0000,81.1565
160,8391.0000,8391.0000,8391.0000,81.4762
161,8391.0000,8391.0000,8391.0000,81.7975
162,8391.0000,8391.0000,8391.0000,82.1136
163,8391.0000,8391.0000,8391.0000,82.4329
164,8391.0000,8391.0000,8391.0000,82.7507
165,8391.0000,8391.0000,8391.0000,83.0954
166,8391.0000,8391.0000,8391.0000,84.0285
167,8391.0000,8391.0000,8391.0000,85.3633
168,8391.0000,8391.0000,8391.0000,85.7989
169,8391.0000,8391.0000,8391.0000,86.1138
170,8391.0000,8391.0000,8391.0000,86.4472
171,8391.0000,8391.0000,8391.0000,86.7811
172,8391.0000,8391.0000,8391.0000,87.0901
173,8391.0000,8391.0000,8391.0000,87.4555
174,8391.0000,8710.6210,9359.0000,89.1054
175,8391.0000,8419.6485,8511.0000,89.4957
176,8391.0000,8391.5055,8395.0000,89.8338
177,8391.0000,8391.0000,8391.0000,90.1396
178,8391.0000,8391.0000,8391.0000,90.4565
179,8391.0000,8391.0000,8391.0000,90.7668
180,8391.0000,8391.0000,8391.0000,91.0720
181,8391.0000,8391.0000,8391.0000,91.3997
182,8391.0000,8391.0000,8391.0000,91.7291
183,8391.0000,8391.0000,8391.0000,92.0474
184,8391.0000,8391.0000,8391.0000,92.3592
185,8391.0000,8391.0000,8391.0000,92.6695
186,8391.0000,8391.0000,8391.0000,93.2291
187,8391.0000,8391.0000,8391.0000,94.0912
188,8391.0000,8391.0005,8392.0000,94.6624
189,8391.0000,8391.0000,8391.0000,95.0001
190,8391.0000,8391.0000,8391.0000,95.3318
191,8391.0000,8391.0000,8391.0000,95.6554
192,8391.0000,8391.0000,8391.0000,95.9526
193,8391.0000,8391.0000,8391.0000,96.2441
194,8391.0000,8391.0000,8391.0000,96.5629
195,8391.0000,8391.0000,8391.0000,96.8692
196,8391.0000,8391.0000,8391.0000,97.2248
197,8391.0000,8391.0000,8391.0000,98.4471
198,8391.0000,8391.0065,8404.0000,99.5791
199,8391.0000,8391.0000,8391.0000,99.9340
200,8391.0000,8391.0000,8391.0000,100.2768
201,8391.0000,8391.0000,8391.0000,100.6114
202,8391.0000,8391.0000,8391.0000,100.9362
203,8391.0000,8391.0000,8391.0000,101.2390
204,8391.0000,8391.0015,8394.0000,101.5745
205,8391.0000,8391.0000,8391.0000,101.9196
206,8391.0000,8391.0000,8391.0000,102.2236
207,8391.0000,8391.0000,8391.0000,102.5842
208,8391.0000,8391.0000,8391.0000,103.6080
209,8391.0000,8391.0000,8391.0000,104.3307
210,8391.0000,8391.0000,8391.0000,104.7037
211,8391.0000,8391.0000,8391.0000,105.0631
212,8391.0000,8391.0000,8391.0000,105.4038
213,8391.0000,8391.0030,8397.0000,105.7254
214,8391.0000,8391.0000,8391.0000,106.0209
215,8391.0000,8391.0010,8393.0000,106.3509
216,8391.0000,8391.0045,8400.0000,106.6500
217,8391.0000,8391.0000,8391.0000,106.9654
218,8391.0000,8391.0000,8391.0000,107.2913
219,8391.0000,8391.0000,8391.0000,107.6128
220,8391.0000,8391.0000,8391.0000,107.9620
221,8391.0000,8391.0000,8391.0000,109.3930
222,8391.0000,8391.0000,8391.0000,110.4456
223,8391.0000,8391.0000,8391.0000,110.7835
224,8391.0000,8723.2455,9394.0000,111.4409
225,8391.0000,8423.6435,8531.0000,111.7560
226,8391.0000,8392.0695,8400.0000,112.0747
227,8391.0000,8391.0005,8392.0000,112.4138
228,8391.0000,8391.0000,8391.0000,112.8995
229,8391.0000,8391.0000,8391.0000,113.7660
230,8391.0000,8391.0000,8391.0000,114.5998
231,8391.0000,8391.0000,8391.0000,115.8476
232,8391.0000,8391.0000,8391.0000,116.3369
233,8391.0000,8391.0000,8391.0000,116.6780
234,8391.0000,8391.0000,8391.0000,117.0237
235,8391.0000,8391.0095,8410.0000,117.3473
236,8391.0000,8391.0000,8391.0000,117.6462
237,8391.0000,8391.0000,8391.0000,117.9461
238,8391.0000,8391.0325,8456.0000,118.5055
239,8391.0000,8391.0000,8391.0000,119.3749
240,8391.0000,8391.0000,8391.0000,120.4397
241,8391.0000,8391.0000,8391.0000,121.4110
242,8391.0000,8391.0000,8391.0000,121.7622
243,8391.0000,8391.0000,8391.0000,122.0662
244,8391.0000,8391.0000,8391.0000,122.3853
245,8391.0000,8391.0010,8393.0000,122.7187
246,8391.0000,8391.0055,8402.0000,123.7623
247,8391.0000,8391.0000,8391.0000,124.7798
248,8391.0000,8391.0000,8391.0000,125.7009
249,8391.0000,8391.0000,8391.0000,126.2067
250,8391.0000,8391.0000,8391.0000,126.5561
251,8391.0000,8391.0000,8391.0000,126.8828
252,8391.0000,8391.0000,8391.0000,127.2466
253,8391.0000,8391.0000,8391.0000,127.9674
254,8391.0000,8391.0000,8391.0000,129.5731
255,8391.0000,8391.0000,8391.0000,130.0088
256,8391.0000,8391.0000,8391.0000,130.3657
257,8391.0000,8391.0000,8391.0000,130.6791
258,8391.0000,8391.0000,8391.0000,130.9851
259,8391.0000,8391.0005,8392.0000,131.3331
260,8391.0000,8391.0000,8391.0000,131.6558
261,8391.0000,8391.0000,8391.0000,131.9788
262,8391.0000,8391.0000,8391.0000,132.3175
263,8391.0000,8391.0000,8391.0000,132.6350
264,8391.0000,8391.0000,8391.0000,133.3230
265,8391.0000,8391.0000,8391.0000,134.8315
266,8391.0000,8391.0000,8391.0000,135.6811
267,8391.0000,8391.0000,8391.0000,136.1149
268,8391.0000,8391.0000,8391.0000,136.4673
269,8391.0000,8391.0000,8391.0000,136.7849
270,8391.0000,8391.0000,8391.0000,137.1085
271,8391.0000,8391.0000,8391.0000,137.4564
272,8391.0000,8391.0000,8391.0000,138.1447
273,8391.0000,8391.0000,8391.0000,139.1096
274,8391.0000,8763.4475,9410.0000,139.8191
275,8391.0000,8441.3550,8576.0000,140.1463
276,8391.0000,8392.7740,8402.0000,140.4724
277,8391.0000,8391.0000,8391.0000,140.7778
278,8391.0000,8391.0000,8391.0000,141.0748
279,8391.0000,8391.0000,8391.0000,141.3997
280,8391.0000,8391.0000,8391.0000,141.7145
281,8391.0000,8391.0000,8391.0000,142.0275
282,8391.0000,8391.0000,8391.0000,142.3722
283,8391.0000,8391.0000,8391.0000,142.6901
284,8391.0000,8391.0000,8391.0000,143.4250
285,8391.0000,8391.0000,8391.0000,144.9974
286,8391.0000,8391.0000,8391.0000,145.9723
287,8391.0000,8391.0000,8391.0000,146.3484
288,8391.0000,8391.0000,8391.0000,146.6828
289,8391.0000,8391.0000,8391.0000,147.0011
290,8391.0000,8391.0000,8391.0000,147.3815
291,8391.0000,8391.0000,8391.0000,148.2652
292,8391.0000,8391.0000,8391.0000,149.5369
293,8391.0000,8391.0000,8391.0000,150.0070
294,8391.0000,8391.0000,8391.0000,150.3488
295,8391.0000,8391.0000,8391.0000,150.6677
296,8391.0000,8391.0015,8394.0000,151.0161
297,8391.0000,8391.0000,8391.0000,151.3664
298,8391.0000,8391.0000,8391.0000,151.6857
299,8391.0000,8391.0000,8391.0000,152.0206
300,8391.0000,8391.0000,8391.0000,152.3493
301,8391.0000,8391.0000,8391.0000,152.7054
302,8391.0000,8391.0000,8391.0000,153.4940
303,8391.0000,8391.0000,8391.0000,154.2694
304,8391.0000,8391.0000,8391.0000,155.2184
305,8391.0000,8391.0000,8391.0000,155.6152
306,8391.0000,8391.0000,8391.0000,155.9378
307,8391.0000,8391.0015,8394.0000,156.2456
308,8391.0000,8391.0000,8391.0000,156.5645
309,8391.0000,8391.0000,8391.0000,156.8861
310,8391.0000,8391.0000,8391.0000,157.2463
311,8391.0000,8391.0035,8398.0000,158.6572
312,8391.0000,8391.0000,8391.0000,159.1373
313,8391.0000,8391.0000,8391.0000,159.4796
314,8391.0000,8391.0000,8391.0000,159.8056
315,8391.0000,8391.0000,8391.0000,160.1129
316,8391.0000,8391.0000,8391.0000,160.4269
317,8391.0000,8391.0000,8391.0000,160.7184
318,8391.0000,8391.0000,8391.0000,161.0307
319,8391.0000,8391.0000,8391.0000,161.3477
320,8391.0000,8391.0000,8391.0000,161.6485
321,8391.0000,8391.0000,8391.0000,161.9495
322,8391.0000,8391.0020,8395.0000,162.2739
323,8391.0000,8391.0000,8391.0000,162.6360
324,8391.0000,8723.8850,9379.0000,163.8494
325,8391.0000,8419.6705,8524.0000,164.7789
326,8391.0000,8391.3270,8394.0000,165.1063
327,8391.0000,8391.0000,8391.0000,165.4335
328,8391.0000,8391.0000,8391.0000,165.7446
329,8391.0000,8391.0000,8391.0000,166.0441
330,8391.0000,8391.0000,8391.0000,166.5566
331,8391.0000,8391.0000,8391.0000,167.1413
332,8391.0000,8391.0000,8391.0000,167.5898
333,8391.0000,8391.0000,8391.0000,168.0257
334,8391.0000,8391.0010,8393.0000,168.9191
335,8391.0000,8391.0000,8391.0000,169.8534
336,8391.0000,8391.0000,8391.0000,170.9520
337,8391.0000,8391.0000,8391.0000,171.3254
338,8391.0000,8391.0000,8391.0000,171.6545
339,8391.0000,8391.0000,8391.0000,171.9602
340,8391.0000,8391.0000,8391.0000,172.2804
341,8391.0000,8391.0000,8391.0000,172.6155
342,8391.0000,8391.0000,8391.0000,173.6230
343,8391.0000,8391.0020,8395.0000,174.5985
344,8391.0000,8391.0000,8391.0000,174.9543
345,8391.0000,8391.0000,8391.0000,175.2866
346,8391.0000,8391.0000,8391.0000,175.6117
347,8391.0000,8391.0000,8391.0000,175.9157
348,8391.0000,8391.0000,8391.0000,176.2169
349,8391.0000,8391.0000,8391.0000,176.5410
350,8391.0000,8391.0000,8391.0000,176.8426
351,8391.0000,8391.0000,8391.0000,177.1513
352,8391.0000,8391.0000,8391.0000,177.4752
353,8391.0000,8391.0015,8394.0000,177.8256
354,8391.0000,8391.0000,8391.0000,178.1616
355,8391.0000,8391.0000,8391.0000,178.6121
356,8391.0000,8391.0000,8391.0000,179.3860
357,8391.0000,8391.0000,8391.0000,180.1836
358,8391.0000,8391.0000,8391.0000,180.5504
359,8391.0000,8391.0005,8392.0000,180.8754
360,8391.0000,8391.0000,8391.0000,181.1941
361,8391.0000,8391.0000,8391.0000,181.5274
362,8391.0000,8391.0000,8391.0000,181.8187
363,8391.0000,8391.0000,8391.0000,182.1241
364,8391.0000,8391.0000,8391.0000,182.4496
365,8391.0000,8391.0000,8391.0000,182.9199
366,8391.0000,8391.0000,8391.0000,184.1148
367,8391.0000,8391.0000,8391.0000,184.5795
368,8391.0000,8391.0000,8391.0000,184.9184
369,8391.0000,8391.0005,8392.0000,185.2364
370,8391.0000,8391.0000,8391.0000,185.5633
371,8391.0000,8391.0000,8391.0000,185.8724
372,8391.0000,8391.0000,8391.0000,186.2150
373,8391.0000,8391.0000,8391.0000,186.5453
374,8391.0000,8726.7175,9392.0000,187.1819
375,8391.0000,8420.3190,8525.0000,187.6463
376,8391.0000,8391.4435,8395.0000,188.9239
377,8391.0000,8391.0000,8391.0000,189.3645
378,8391.0000,8391.0000,8391.0000,189.7380
379,8391.0000,8391.0000,8391.0000,190.0509
380,8391.0000,8391.0000,8391.0000,190.3720
381,8391.0000,8391.0000,8391.0000,190.6826
382,8391.0000,8391.0000,8391.0000,190.9722
383,8391.0000,8391.0000,8391.0000,191.2900
384,8391.0000,8391.0000,8391.0000,191.5983
385,8391.0000,8391.0000,8391.0000,191.8851
386,8391.0000,8391.0000,8391.0000,192.1806
387,8391.0000,8391.0000,8391.0000,192.5010
388,8391.0000,8391.0000,8391.0000,192.8176
389,8391.0000,8391.0000,8391.0000,193.2171
390,8391.0000,8391.0000,8391.0000,193.5418
391,8391.0000,8391.0000,8391.0000,193.8396
392,8391.0000,8391.0000,8391.0000,194.1293
393,8391.0000,8391.0000,8391.0000,194.4484
394,8391.0000,8391.0000,8391.0000,194.7600
395,8391.0000,8391.0000,8391.0000,195.0623
396,8391.0000,8391.0000,8391.0000,195.3891
397,8391.0000,8391.0000,8391.0000,195.6988
398,8391.0000,8391.0000,8391.0000,196.0014
399,8391.0000,8391.0000,8391.0000,196.3344
400,8391.0000,8391.0000,8391.0000,196.6415
401,8391.0000,8391.0000,8391.0000,196.9603
402,8391.0000,8391.0000,8391.0000,197.6885
403,8391.0000,8391.0000,8391.0000,198.5421
404,8391.0000,8391.0000,8391.0000,199.0169
405,8391.0000,8391.0000,8391.0000,199.3810
406,8391.0000,8391.0000,8391.0000,199.7020
