Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
208,331.0000,331.0000,331.0000,90.5724
209,331.0000,331.0000,331.0000,90.8392
210,331.0000,331.0000,331.0000,91.1194
211,331.0000,415.5050,518.0000,91.6766
212,331.0000,363.6740,427.0000,91.9546
213,331.0000,340.3350,373.0000,92.3580
214,331.0000,331.2890,337.0000,93.6195
215,331.0000,331.0005,332.0000,94.5750
216,331.0000,331.0000,331.0000,94.9380
217,331.0000,331.0000,331.0000,95.2466
218,331.0000,331.0220,375.0000,95.5391
219,331.0000,331.0000,331.0000,95.8283
220,331.0000,331.0000,331.0000,96.1016
221,331.0000,331.0000,331.0000,96.4628
222,331.0000,331.0000,331.0000,96.7550
223,331.0000,331.0000,331.0000,97.0566
224,331.0000,331.0000,331.0000,97.9493
225,331.0000,331.0000,331.0000,98.2728
226,331.0000,331.0000,331.0000,98.5475
227,331.0000,331.0000,331.0000,98.8189
228,331.0000,331.0000,331.0000,99.0860
229,331.0000,331.0000,331.0000,99.3789
230,331.0000,331.0000,331.0000,99.6441
231,331.0000,331.0000,331.0000,99.9007
232,331.0000,331.0000,331.0000,100.1712
233,331.0000,331.0000,331.0000,100.4709
234,331.0000,331.0280,387.0000,100.7301
235,331.0000,331.0000,331.0000,100.9941
236,331.0000,331.0000,331.0000,101.2703
237,331.0000,331.0000,331.0000,101.5699
238,331.0000,331.0090,349.0000,101.8323
239,331.0000,331.0000,331.0000,102.0955
240,331.0000,331.0000,331.0000,102.4169
241,331.0000,331.0000,331.0000,103.5200
242,331.0000,331.0000,331.0000,104.1780
243,331.0000,331.0000,331.0000,105.0126
244,331.0000,331.0000,331.0000,105.7621
245,331.0000,331.0000,331.0000,106.0484
246,331.0000,331.0000,331.0000,106.3345
247,331.0000,331.0000,331.0000,106.6165
248,331.0000,331.0000,331.0000,107.1098
249,331.0000,331.0000,331.0000,107.7706
250,331.0000,331.0000,331.0000,108.0528
251,331.0000,331.0000,331.0000,108.3440
252,331.0000,331.0000,331.0000,108.6070
253,331.0000,331.0000,331.0000,108.8697
254,331.0000,331.0000,331.0000,109.1169
255,331.0000,331.0000,331.0000,109.3968
256,331.0000,331.0000,331.0000,109.6513
257,331.0000,331.0000,331.0000,109.9408
258,331.0000,331.0000,331.0000,110.2039
259,331.0000,331.0000,331.0000,110.5060
260,331.0000,331.0000,331.0000,110.7654
261,331.0000,415.4465,518.0000,111.3299
262,331.0000,363.8660,425.0000,111.5943
263,331.0000,339.4170,371.0000,111.8662
264,331.0000,331.3115,337.0000,112.1298
265,331.0000,331.0000,331.0000,112.8626
266,331.0000,331.0000,331.0000,113.7174
267,331.0000,331.0000,331.0000,114.0781
268,331.0000,331.0000,331.0000,114.3804
269,331.0000,331.0000,331.0000,114.6585
270,331.0000,331.0000,331.0000,114.9351
271,331.0000,331.0000,331.0000,115.2194
272,331.0000,331.0000,331.0000,115.5019
273,331.0000,331.0000,331.0000,115.7606
274,331.0000,331.0000,331.0000,116.0166
275,331.0000,331.0000,331.0000,116.2829
276,331.0000,331.0000,331.0000,116.5496
277,331.0000,331.0000,331.0000,116.9297
278,331.0000,331.0000,331.0000,117.6866
279,331.0000,331.0000,331.0000,118.3799
280,331.0000,331.0000,331.0000,118.7458
281,331.0000,331.0000,331.0000,119.0366
282,331.0000,331.0000,331.0000,119.3234
283,331.0000,331.0000,331.0000,119.5896
284,331.0000,331.0000,331.0000,119.8617
285,331.0000,331.0000,331.0000,120.1288
286,331.0000,331.0000,331.0000,120.4128
287,331.0000,331.0000,331.0000,120.6684
288,331.0000,331.0000,331.0000,120.9279
289,331.0000,331.0000,331.0000,121.1888
290,331.0000,331.0000,331.0000,121.4551
291,331.0000,331.0000,331.0000,121.7172
292,331.0000,331.0000,331.0000,121.9718
293,331.0000,331.0000,331.0000,122.4330
294,331.0000,331.0000,331.0000,123.0885
295,331.0000,331.0000,331.0000,123.3963
296,331.0000,331.0000,331.0000,123.6661
297,331.0000,331.0130,357.0000,123.9273
298,331.0000,331.0155,362.0000,124.1866
299,331.0000,331.0000,331.0000,124.4632
300,331.0000,331.0000,331.0000,124.7226
301,331.0000,331.0000,331.0000,125.0037
302,331.0000,331.0000,331.0000,125.2846
303,331.0000,331.0000,331.0000,125.5348
304,331.0000,331.0000,331.0000,125.7892
305,331.0000,331.0000,331.0000,126.0519
306,331.0000,331.0000,331.0000,126.3238
307,331.0000,331.0000,331.0000,126.7029
308,331.0000,331.0000,331.0000,127.8681
309,331.0000,331.0000,331.0000,128.3423
310,331.0000,331.0000,331.0000,128.7041
311,331.0000,417.9065,526.0000,129.2882
312,331.0000,365.3985,430.0000,129.5532
313,331.0000,340.4430,375.0000,129.8184
314,331.0000,331.4870,340.0000,130.0795
315,331.0000,331.0000,331.0000,130.3524
316,331.0000,331.0000,331.0000,130.6109
317,331.0000,331.0000,331.0000,130.8659
318,331.0000,331.0000,331.0000,131.1211
319,331.0000,331.0000,331.0000,131.3968
320,331.0000,331.0000,331.0000,131.6494
321,331.0000,331.0000,331.0000,131.9363
322,331.0000,331.0000,331.0000,132.7957
323,331.0000,331.0000,331.0000,133.5455
324,331.0000,331.0000,331.0000,133.9661
325,331.0000,331.0000,331.0000,134.2820
326,331.0000,331.0000,331.0000,134.5704
327,331.0000,331.0000,331.0000,134.8385
328,331.0000,331.0000,331.0000,135.1281
329,331.0000,331.0000,331.0000,135.4135
330,331.0000,331.0000,331.0000,135.6790
331,331.0000,331.0080,347.0000,135.9446
332,331.0000,331.0000,331.0000,136.2153
333,331.0000,331.0000,331.0000,136.4943
334,331.0000,331.0000,331.0000,136.7510
335,331.0000,331.0000,331.0000,137.0072
336,331.0000,331.0055,342.0000,137.3186
337,331.0000,331.0000,331.0000,137.9383
338,331.0000,331.0000,331.0000,138.7862
339,331.0000,331.0000,331.0000,139.6338
340,331.0000,331.0000,331.0000,140.0086
341,331.0000,331.0000,331.0000,140.3317
342,331.0000,331.0000,331.0000,140.5973
343,331.0000,331.0000,331.0000,140.8674
344,331.0000,331.0045,340.0000,141.1295
345,331.0000,331.0000,331.0000,141.4194
346,331.0000,331.0000,331.0000,141.6802
347,331.0000,331.0000,331.0000,141.9447
348,331.0000,331.0000,331.0000,142.3884
349,331.0000,331.0000,331.0000,143.1887
350,331.0000,331.0000,331.0000,143.8347
351,331.0000,331.0020,335.0000,144.1526
352,331.0000,331.0000,331.0000,144.4425
353,331.0000,331.0000,331.0000,144.7123
354,331.0000,331.0000,331.0000,144.9859
355,331.0000,331.0000,331.0000,145.2672
356,331.0000,331.0235,378.0000,145.5176
357,331.0000,331.0000,331.0000,145.7706
358,331.0000,331.0000,331.0000,146.0274
359,331.0000,331.0000,331.0000,146.2895
360,331.0000,331.0000,331.0000,146.9847
361,331.0000,415.2770,522.0000,148.6740
362,331.0000,363.3745,426.0000,149.0996
363,331.0000,339.7355,378.0000,149.3993
364,331.0000,331.4275,341.0000,149.6742
365,331.0000,331.0000,331.0000,149.9496
366,331.0000,331.0000,331.0000,150.2425
367,331.0000,331.0000,331.0000,150.5022
368,331.0000,331.0000,331.0000,150.7598
369,331.0000,331.0000,331.0000,151.0211
370,331.0000,331.0000,331.0000,151.2971
371,331.0000,331.0000,331.0000,151.5487
372,331.0000,331.0000,331.0000,151.8350
373,331.0000,331.0000,331.0000,152.7961
374,331.0000,331.0000,331.0000,153.6988
375,331.0000,331.0000,331.0000,154.5668
376,331.0000,331.0020,335.0000,155.1408
377,331.0000,331.0000,331.0000,155.4737
378,331.0000,331.0000,331.0000,155.7601
379,331.0000,331.0005,332.0000,156.0423
380,331.0000,331.0000,331.0000,156.3323
381,331.0000,331.0000,331.0000,156.5993
382,331.0000,331.0000,331.0000,156.8632
383,331.0000,331.0000,331.0000,157.1212
384,331.0000,331.0000,331.0000,157.5707
385,331.0000,331.0000,331.0000,158.3861
386,331.0000,331.0000,331.0000,159.1200
387,331.0000,331.0000,331.0000,160.1091
388,331.0000,331.0000,331.0000,160.7361
389,331.0000,331.0055,342.0000,161.0689
390,331.0000,331.0000,331.0000,161.3722
391,331.0000,331.0000,331.0000,161.6649
392,331.0000,331.0000,331.0000,161.9469
393,331.0000,331.0000,331.0000,162.8194
394,331.0000,331.0000,331.0000,163.1064
395,331.0000,331.0000,331.0000,163.4009
396,331.0000,331.0000,331.0000,163.6641
397,331.0000,331.0000,331.0000,163.9230
398,331.0000,331.0000,331.0000,164.1791
399,331.0000,331.0000,331.0000,164.4526
400,331.0000,331.0000,331.0000,164.7046
401,331.0000,331.0000,331.0000,164.9712
402,331.0000,331.0000,331.0000,165.2314
403,331.0000,331.0000,331.0000,165.4880
404,331.0000,331.0000,331.0000,165.7750
405,331.0000,331.0090,349.0000,166.0297
406,331.0000,331.0000,331.0000,166.3105
407,331.0000,331.0000,331.0000,166.5620
408,331.0000,331.0000,331.0000,166.8127
409,331.0000,331.0000,331.0000,167.0646
410,331.0000,331.0000,331.0000,167.3521
411,331.0000,415.4290,521.0000,169.0289
412,331.0000,361.6350,429.0000,169.3468
413,331.0000,337.3070,365.0000,169.6306
414,331.0000,331.0000,331.0000,169.8969
415,331.0000,331.0000,331.0000,170.1503
416,331.0000,331.0000,331.0000,170.4702
417,331.0000,331.0000,331.0000,170.7298
418,331.0000,331.0000,331.0000,171.0032
419,331.0000,331.0000,331.0000,171.2850
420,331.0000,331.0000,331.0000,171.5568
421,331.0000,331.0000,331.0000,172.0892
422,331.0000,331.0000,331.0000,172.7343
423,331.0000,331.0000,331.0000,173.4875
424,331.0000,331.0000,331.0000,173.7749
425,331.0000,331.0000,331.0000,174.0444
426,331.0000,331.0000,331.0000,174.3418
427,331.0000,331.0000,331.0000,174.6150
428,331.0000,331.0000,331.0000,174.8671
429,331.0000,331.0000,331.0000,175.1198
430,331.0000,331.0000,331.0000,175.3974
431,331.0000,331.0000,331.0000,175.6566
432,331.0000,331.0000,331.0000,175.9333
433,331.0000,331.0000,331.0000,176.1946
434,331.0000,331.0000,331.0000,176.4672
435,331.0000,331.0000,331.0000,176.7196
436,331.0000,331.0000,331.0000,176.9782
437,331.0000,331.0000,331.0000,177.4791
438,331.0000,331.0000,331.0000,178.5526
439,331.0000,331.0000,331.0000,179.5463
440,331.0000,331.0000,331.0000,179.8377
441,331.0000,331.0000,331.0000,180.1189
442,331.0000,331.0000,331.0000,180.4031
443,331.0000,331.0000,331.0000,180.6679
444,331.0000,331.0000,331.0000,180.9306
445,331.0000,331.0000,331.0000,181.2026
446,331.0000,331.0000,331.0000,181.4881
447,331.0000,331.0000,331.0000,181.7553
448,331.0000,331.0000,331.0000,182.0217
449,331.0000,331.0000,331.0000,182.3022
450,331.0000,331.0000,331.0000,182.9205
451,331.0000,331.0000,331.0000,183.9158
452,331.0000,331.0000,331.0000,184.2269
453,331.0000,331.0000,331.0000,184.5289
454,331.0000,331.0000,331.0000,184.7889
455,331.0000,331.0000,331.0000,185.0505
456,331.0000,331.0000,331.0000,185.3351
457,331.0000,331.0000,331.0000,185.5940
458,331.0000,331.0000,331.0000,185.8486
459,331.0000,331.0000,331.0000,186.1019
460,331.0000,331.0000,331.0000,186.3838
461,331.0000,415.0935,519.0000,187.4179
462,331.0000,363.0595,428.0000,188.0976
463,331.0000,338.7845,367.0000,188.9679
464,331.0000,331.1240,335.0000,190.0285
465,331.0000,331.0000,331.0000,190.3490
466,331.0000,331.0000,331.0000,190.6161
467,331.0000,331.0000,331.0000,190.8848
468,331.0000,331.0000,331.0000,191.1452
469,331.0000,331.0005,332.0000,191.4254
470,331.0000,331.0000,331.0000,191.6879
471,331.0000,331.0000,331.0000,191.9390
472,331.0000,331.0000,331.0000,192.1932
473,331.0000,331.0000,331.0000,192.6313
474,331.0000,331.0000,331.0000,193.3466
475,331.0000,331.0000,331.0000,194.1263
476,331.0000,331.0000,331.0000,194.4261
477,331.0000,331.0000,331.0000,194.7025
478,331.0000,331.0000,331.0000,194.9514
479,331.0000,331.0000,331.0000,195.2169
480,331.0000,331.0000,331.0000,195.4803
481,331.0000,331.0000,331.0000,195.7350
482,331.0000,331.0000,331.0000,195.9983
483,331.0000,331.0000,331.0000,196.2716
484,331.0000,331.0000,331.0000,196.5509
485,331.0000,331.0000,331.0000,196.9185
486,331.0000,331.0000,331.0000,198.3958
487,331.0000,331.0000,331.0000,199.1946
488,331.0000,331.0000,331.0000,199.5083
489,331.0000,331.0000,331.0000,199.7828
