Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
57,0.0000,0.0000,0.0000,16.5438
58,0.0000,0.0000,0.0000,16.7891
59,0.0000,0.0000,0.0000,17.0269
60,0.0000,0.0000,0.0000,17.2457
61,0.0000,0.0010,2.0000,17.4811
62,0.0000,0.0000,0.0000,17.7554
63,0.0000,0.0000,0.0000,18.0264
64,0.0000,0.0000,0.0000,18.2565
65,0.0000,0.0000,0.0000,18.4926
66,0.0000,0.0000,0.0000,18.7457
67,0.0000,0.0000,0.0000,18.9767
68,0.0000,0.0000,0.0000,19.1979
69,0.0000,0.0000,0.0000,19.4584
70,0.0000,0.0000,0.0000,20.0469
71,0.0000,0.0000,0.0000,20.4096
72,0.0000,0.0000,0.0000,20.6787
73,0.0000,0.0000,0.0000,20.9331
74,0.0000,0.0000,0.0000,21.1735
75,0.0000,0.0000,0.0000,21.4041
76,0.0000,0.0000,0.0000,21.6440
77,0.0000,0.0000,0.0000,21.8825
78,0.0000,0.0000,0.0000,22.1211
79,0.0000,0.0000,0.0000,22.3464
80,0.0000,0.0000,0.0000,22.5895
81,0.0000,0.0000,0.0000,22.8146
82,0.0000,0.0000,0.0000,23.0566
83,0.0000,0.0000,0.0000,23.2795
84,0.0000,0.0000,0.0000,23.5144
85,0.0000,0.0000,0.0000,23.7532
86,0.0000,0.0000,0.0000,23.9855
87,0.0000,0.0000,0.0000,24.2136
88,0.0000,0.0000,0.0000,24.4356
89,0.0000,0.0000,0.0000,24.6981
90,0.0000,0.0000,0.0000,25.1867
91,0.0000,0.0000,0.0000,25.6234
92,0.0000,0.0000,0.0000,25.8949
93,0.0000,0.0000,0.0000,26.1459
94,0.0000,0.0000,0.0000,26.4112
95,0.0000,0.0000,0.0000,26.6740
96,0.0000,0.0000,0.0000,26.9092
97,0.0000,0.0000,0.0000,27.1415
98,0.0000,0.0000,0.0000,27.3706
99,0.0000,0.0000,0.0000,27.6074
100,0.0000,0.0000,0.0000,27.8372
101,0.0000,0.0020,4.0000,28.3372
102,0.0000,0.0000,0.0000,28.5900
103,0.0000,0.0000,0.0000,28.8170
104,0.0000,0.0000,0.0000,29.0813
105,0.0000,0.0000,0.0000,29.6945
106,0.0000,0.0000,0.0000,30.0468
107,0.0000,0.0000,0.0000,30.2994
108,0.0000,0.0000,0.0000,30.5494
109,0.0000,0.0000,0.0000,30.7948
110,0.0000,0.0000,0.0000,31.0271
111,0.0000,0.0000,0.0000,31.2645
112,0.0000,0.0000,0.0000,31.5096
113,0.0000,0.0000,0.0000,31.7574
114,0.0000,0.0000,0.0000,31.9948
115,0.0000,0.0000,0.0000,32.2239
116,0.0000,0.0005,1.0000,32.4529
117,0.0000,0.0000,0.0000,32.7016
118,0.0000,0.0000,0.0000,32.9332
119,0.0000,0.0000,0.0000,33.1824
120,0.0000,0.0000,0.0000,33.4174
121,0.0000,0.0000,0.0000,33.6601
122,0.0000,0.0000,0.0000,33.8864
123,0.0000,0.0000,0.0000,34.1142
124,0.0000,0.0000,0.0000,34.3405
125,0.0000,0.0000,0.0000,34.6260
126,0.0000,0.0000,0.0000,35.2256
127,0.0000,0.0000,0.0000,35.5849
128,0.0000,0.0000,0.0000,35.8609
129,0.0000,0.0000,0.0000,36.1130
130,0.0000,0.0000,0.0000,36.3521
131,0.0000,0.0000,0.0000,36.6099
132,0.0000,0.0000,0.0000,36.8522
133,0.0000,0.0000,0.0000,37.0935
134,0.0000,0.0000,0.0000,37.3248
135,0.0000,0.0010,2.0000,37.5989
136,0.0000,0.0000,0.0000,37.8406
137,0.0000,0.0000,0.0000,38.0743
138,0.0000,0.0000,0.0000,38.3026
139,0.0000,0.0000,0.0000,38.5574
140,0.0000,0.0000,0.0000,38.7924
141,0.0000,0.0000,0.0000,39.0165
142,0.0000,0.0000,0.0000,39.2446
143,0.0000,0.0000,0.0000,39.4667
144,0.0000,0.0000,0.0000,39.7415
145,0.0000,0.0000,0.0000,40.2020
146,0.0000,0.0000,0.0000,40.6414
147,0.0000,0.0000,0.0000,40.8762
148,0.0000,0.0000,0.0000,41.1160
149,0.0000,0.0000,0.0000,41.3564
150,0.0000,0.0000,0.0000,41.6176
151,0.0000,0.0000,0.0000,42.1166
152,0.0000,0.0000,0.0000,42.3542
153,0.0000,0.0000,0.0000,42.6123
154,0.0000,0.0000,0.0000,42.8310
155,0.0000,0.0000,0.0000,43.0621
156,0.0000,0.0000,0.0000,43.2908
157,0.0000,0.0000,0.0000,43.5155
158,0.0000,0.0000,0.0000,43.7884
159,0.0000,0.0000,0.0000,44.0154
160,0.0000,0.0000,0.0000,44.2899
161,0.0000,0.0000,0.0000,44.8662
162,0.0000,0.0000,0.0000,45.1065
163,0.0000,0.0000,0.0000,45.3431
164,0.0000,0.0000,0.0000,45.5819
165,0.0000,0.0000,0.0000,45.8124
166,0.0000,0.0000,0.0000,46.0314
167,0.0000,0.0000,0.0000,46.2606
168,0.0000,0.0035,7.0000,46.4916
169,0.0000,0.0000,0.0000,46.7316
170,0.0000,0.0000,0.0000,46.9627
171,0.0000,0.0000,0.0000,47.1897
172,0.0000,0.0000,0.0000,47.4240
173,0.0000,0.0000,0.0000,47.6600
174,0.0000,0.0000,0.0000,47.8735
175,0.0000,0.0000,0.0000,48.0958
176,0.0000,0.0000,0.0000,48.3200
177,0.0000,0.0000,0.0000,48.5603
178,0.0000,0.0000,0.0000,48.7854
179,0.0000,0.0000,0.0000,49.0127
180,0.0000,0.0000,0.0000,49.2408
181,0.0000,0.0000,0.0000,49.5032
182,0.0000,0.0000,0.0000,49.7442
183,0.0000,0.0000,0.0000,49.9647
184,0.0000,0.0000,0.0000,50.1939
185,0.0000,0.0005,1.0000,50.4237
186,0.0000,0.0000,0.0000,50.6576
187,0.0000,0.0000,0.0000,50.8768
188,0.0000,0.0000,0.0000,51.1061
189,0.0000,0.0000,0.0000,51.3305
190,0.0000,0.0000,0.0000,51.5798
191,0.0000,0.0000,0.0000,51.8100
192,0.0000,0.0000,0.0000,52.0412
193,0.0000,0.0000,0.0000,52.2627
194,0.0000,0.0000,0.0000,52.4904
195,0.0000,0.0000,0.0000,52.7242
196,0.0000,0.0000,0.0000,52.9563
197,0.0000,0.0000,0.0000,53.1786
198,0.0000,0.0000,0.0000,53.3997
199,0.0000,0.0000,0.0000,53.6321
200,0.0000,0.0000,0.0000,53.8604
201,0.0000,0.0000,0.0000,54.3423
202,0.0000,0.0000,0.0000,54.5875
203,0.0000,0.0000,0.0000,54.8495
204,0.0000,0.0000,0.0000,55.0746
205,0.0000,0.0000,0.0000,55.2943
206,0.0000,0.0000,0.0000,55.5273
207,0.0000,0.0000,0.0000,55.7540
208,0.0000,0.0000,0.0000,55.9814
209,0.0000,0.0000,0.0000,56.1975
210,0.0000,0.0000,0.0000,56.4199
211,0.0000,0.0000,0.0000,56.6674
212,0.0000,0.0000,0.0000,56.8989
213,0.0000,0.0000,0.0000,57.1468
214,0.0000,0.0000,0.0000,57.3635
215,0.0000,0.0000,0.0000,57.5933
216,0.0000,0.0000,0.0000,57.8154
217,0.0000,0.0000,0.0000,58.0303
218,0.0000,0.0000,0.0000,58.2633
219,0.0000,0.0000,0.0000,58.4814
220,0.0000,0.0000,0.0000,58.7211
221,0.0000,0.0000,0.0000,58.9510
222,0.0000,0.0000,0.0000,59.6887
223,0.0000,0.0000,0.0000,60.5043
224,0.0000,0.0000,0.0000,61.0836
225,0.0000,0.0000,0.0000,61.3307
226,0.0000,0.0000,0.0000,61.5966
227,0.0000,0.0000,0.0000,61.8197
228,0.0000,0.0000,0.0000,62.0570
229,0.0000,0.0000,0.0000,62.2896
230,0.0000,0.0000,0.0000,62.5223
231,0.0000,0.0000,0.0000,62.7697
232,0.0000,0.0000,0.0000,62.9983
233,0.0000,0.0000,0.0000,63.2323
234,0.0000,0.0000,0.0000,63.4561
235,0.0000,0.0000,0.0000,63.6933
236,0.0000,0.0000,0.0000,63.9169
237,0.0000,0.0000,0.0000,64.1374
238,0.0000,0.0000,0.0000,64.3634
239,0.0000,0.0000,0.0000,64.7860
240,0.0000,0.0000,0.0000,65.3978
241,0.0000,0.0000,0.0000,66.2114
242,0.0000,0.0000,0.0000,66.5974
243,0.0000,0.0000,0.0000,66.8648
244,0.0000,0.0000,0.0000,67.1088
245,0.0000,0.0000,0.0000,67.3516
246,0.0000,0.0000,0.0000,67.6109
247,0.0000,0.0000,0.0000,67.8634
248,0.0000,0.0000,0.0000,68.1095
249,0.0000,0.0000,0.0000,68.3571
250,0.0000,0.0000,0.0000,68.6102
251,0.0000,0.0000,0.0000,69.6261
252,0.0000,0.0000,0.0000,70.3068
253,0.0000,0.0000,0.0000,70.6660
254,0.0000,0.0000,0.0000,70.9622
255,0.0000,0.0000,0.0000,71.2139
256,0.0000,0.0000,0.0000,71.4469
257,0.0000,0.0000,0.0000,71.6992
258,0.0000,0.0000,0.0000,71.9449
259,0.0000,0.0000,0.0000,72.1820
260,0.0000,0.0000,0.0000,72.4160
261,0.0000,0.0000,0.0000,72.6706
262,0.0000,0.0000,0.0000,72.9088
263,0.0000,0.0000,0.0000,73.1405
264,0.0000,0.0000,0.0000,73.3679
265,0.0000,0.0000,0.0000,73.6156
266,0.0000,0.0000,0.0000,73.8482
267,0.0000,0.0000,0.0000,74.0704
268,0.0000,0.0000,0.0000,74.3109
269,0.0000,0.0000,0.0000,74.7998
270,0.0000,0.0000,0.0000,75.6244
271,0.0000,0.0000,0.0000,76.0577
272,0.0000,0.0000,0.0000,76.3105
273,0.0000,0.0000,0.0000,76.5717
274,0.0000,0.0000,0.0000,76.8112
275,0.0000,0.0010,2.0000,77.0517
276,0.0000,0.0000,0.0000,77.2798
277,0.0000,0.0000,0.0000,77.5295
278,0.0000,0.0000,0.0000,77.8088
279,0.0000,0.0000,0.0000,78.0430
280,0.0000,0.0025,5.0000,78.2709
281,0.0000,0.0000,0.0000,78.5088
282,0.0000,0.0000,0.0000,78.7672
283,0.0000,0.0000,0.0000,79.3944
284,0.0000,0.0000,0.0000,80.0948
285,0.0000,0.0010,2.0000,80.4645
286,0.0000,0.0000,0.0000,80.7564
287,0.0000,0.0000,0.0000,81.0004
288,0.0000,0.0000,0.0000,81.2401
289,0.0000,0.0000,0.0000,81.4741
290,0.0000,0.0000,0.0000,81.7183
291,0.0000,0.0000,0.0000,81.9463
292,0.0000,0.0040,8.0000,82.1778
293,0.0000,0.0000,0.0000,82.4079
294,0.0000,0.0000,0.0000,82.6462
295,0.0000,0.0000,0.0000,82.8925
296,0.0000,0.0000,0.0000,83.1255
297,0.0000,0.0000,0.0000,83.3494
298,0.0000,0.0000,0.0000,83.5992
299,0.0000,0.0000,0.0000,83.8380
300,0.0000,0.0000,0.0000,84.0688
301,0.0000,0.0000,0.0000,85.1042
302,0.0000,0.0000,0.0000,85.3500
303,0.0000,0.0000,0.0000,85.6099
304,0.0000,0.0000,0.0000,85.8489
305,0.0000,0.0000,0.0000,86.0863
306,0.0000,0.0000,0.0000,86.3208
307,0.0000,0.0000,0.0000,86.5689
308,0.0000,0.0000,0.0000,86.8046
309,0.0000,0.0000,0.0000,87.0421
310,0.0000,0.0000,0.0000,87.2823
311,0.0000,0.0000,0.0000,87.5143
312,0.0000,0.0000,0.0000,87.7697
313,0.0000,0.0000,0.0000,88.0168
314,0.0000,0.0000,0.0000,88.2525
315,0.0000,0.0000,0.0000,88.4909
316,0.0000,0.0000,0.0000,88.7489
317,0.0000,0.0000,0.0000,88.9830
318,0.0000,0.0020,4.0000,89.2123
319,0.0000,0.0000,0.0000,89.4448
320,0.0000,0.0000,0.0000,89.9270
321,0.0000,0.0000,0.0000,90.4436
322,0.0000,0.0000,0.0000,90.7203
323,0.0000,0.0000,0.0000,90.9612
324,0.0000,0.0000,0.0000,91.2012
325,0.0000,0.0000,0.0000,91.4396
326,0.0000,0.0000,0.0000,91.6843
327,0.0000,0.0000,0.0000,91.9177
328,0.0000,0.0000,0.0000,92.1542
329,0.0000,0.0000,0.0000,92.3783
330,0.0000,0.0000,0.0000,92.6183
331,0.0000,0.0000,0.0000,92.8487
332,0.0000,0.0000,0.0000,93.0825
333,0.0000,0.0010,2.0000,93.3141
334,0.0000,0.0000,0.0000,93.5613
335,0.0000,0.0000,0.0000,93.7977
336,0.0000,0.0000,0.0000,94.2465
337,0.0000,0.0000,0.0000,94.9018
338,0.0000,0.0000,0.0000,95.4624
339,0.0000,0.0000,0.0000,95.7544
340,0.0000,0.0000,0.0000,96.0030
341,0.0000,0.0000,0.0000,96.2453
342,0.0000,0.0000,0.0000,96.4778
343,0.0000,0.0000,0.0000,96.7249
344,0.0000,0.0000,0.0000,96.9510
345,0.0000,0.0000,0.0000,97.1861
346,0.0000,0.0000,0.0000,97.4127
347,0.0000,0.0000,0.0000,97.6693
348,0.0000,0.0000,0.0000,97.8936
349,0.0000,0.0000,0.0000,98.1200
350,0.0000,0.0000,0.0000,98.3617
351,0.0000,0.0000,0.0000,98.8780
352,0.0000,0.0000,0.0000,99.1049
353,0.0000,0.0000,0.0000,99.3525
354,0.0000,0.0000,0.0000,99.9346
355,0.0000,0.0000,0.0000,100.8505
356,0.0000,0.0000,0.0000,101.6778
357,0.0000,0.0000,0.0000,101.9352
358,0.0000,0.0000,0.0000,102.1778
359,0.0000,0.0000,0.0000,102.4292
360,0.0000,0.0000,0.0000,102.6822
361,0.0000,0.0000,0.0000,102.9095
362,0.0000,0.0000,0.0000,103.1453
363,0.0000,0.0000,0.0000,103.3907
364,0.0000,0.0000,0.0000,103.6661
365,0.0000,0.0000,0.0000,103.9096
366,0.0000,0.0000,0.0000,104.1411
367,0.0000,0.0000,0.0000,104.3686
368,0.0000,0.0000,0.0000,104.6021
369,0.0000,0.0000,0.0000,104.9119
370,0.0000,0.0000,0.0000,105.4809
371,0.0000,0.0000,0.0000,106.2264
372,0.0000,0.0000,0.0000,106.9239
373,0.0000,0.0000,0.0000,107.7039
374,0.0000,0.0000,0.0000,107.9679
375,0.0000,0.0000,0.0000,108.2127
376,0.0000,0.0000,0.0000,108.4500
377,0.0000,0.0000,0.0000,108.7227
378,0.0000,0.0000,0.0000,108.9577
379,0.0000,0.0000,0.0000,109.2278
380,0.0000,0.0000,0.0000,109.8018
381,0.0000,0.0000,0.0000,110.7289
382,0.0000,0.0000,0.0000,110.9948
383,0.0000,0.0000,0.0000,111.2386
384,0.0000,0.0000,0.0000,111.4784
385,0.0000,0.0000,0.0000,111.7533
386,0.0000,0.0000,0.0000,111.9781
387,0.0000,0.0000,0.0000,112.2126
388,0.0000,0.0000,0.0000,112.4435
389,0.0000,0.0000,0.0000,112.6857
390,0.0000,0.0000,0.0000,112.9192
391,0.0000,0.0000,0.0000,113.1437
392,0.0000,0.0000,0.0000,113.3686
393,0.0000,0.0000,0.0000,113.6942
394,0.0000,0.0000,0.0000,114.2728
395,0.0000,0.0000,0.0000,114.5642
396,0.0000,0.0000,0.0000,115.2225
397,0.0000,0.0000,0.0000,115.8050
398,0.0000,0.0000,0.0000,116.4704
399,0.0000,0.0000,0.0000,117.1248
400,0.0000,0.0000,0.0000,117.3862
401,0.0000,0.0000,0.0000,117.9173
402,0.0000,0.0020,4.0000,118.1512
403,0.0000,0.0000,0.0000,118.3757
404,0.0000,0.0000,0.0000,118.6163
405,0.0000,0.0000,0.0000,118.8524
406,0.0000,0.0000,0.0000,119.1019
407,0.0000,0.0000,0.0000,119.7915
408,0.0000,0.0000,0.0000,120.7831
409,0.0000,0.0000,0.0000,121.4222
410,0.0000,0.0000,0.0000,121.7126
411,0.0000,0.0000,0.0000,121.9867
412,0.0000,0.0000,0.0000,122.2464
413,0.0000,0.0000,0.0000,122.4767
414,0.0000,0.0000,0.0000,122.7322
415,0.0000,0.0000,0.0000,122.9736
416,0.0000,0.0005,1.0000,123.2015
417,0.0000,0.0000,0.0000,123.4317
418,0.0000,0.0000,0.0000,123.6833
419,0.0000,0.0000,0.0000,123.9311
420,0.0000,0.0015,3.0000,124.1639
421,0.0000,0.0000,0.0000,124.4036
422,0.0000,0.0000,0.0000,124.6500
423,0.0000,0.0000,0.0000,125.2417
424,0.0000,0.0000,0.0000,126.0718
425,0.0000,0.0000,0.0000,126.4144
426,0.0000,0.0000,0.0000,126.6796
427,0.0000,0.0000,0.0000,126.9198
428,0.0000,0.0000,0.0000,127.1732
429,0.0000,0.0000,0.0000,127.4142
430,0.0000,0.0000,0.0000,127.6708
431,0.0000,0.0000,0.0000,127.9004
432,0.0000,0.0000,0.0000,128.1325
433,0.0000,0.0000,0.0000,128.3752
434,0.0000,0.0000,0.0000,128.6406
435,0.0000,0.0000,0.0000,128.8953
436,0.0000,0.0000,0.0000,129.2435
437,0.0000,0.0005,1.0000,130.0394
438,0.0000,0.0000,0.0000,131.3369
439,0.0000,0.0000,0.0000,131.7036
440,0.0000,0.0000,0.0000,131.9531
441,0.0000,0.0000,0.0000,132.1961
442,0.0000,0.0000,0.0000,132.4391
443,0.0000,0.0000,0.0000,132.6974
444,0.0000,0.0000,0.0000,132.9446
445,0.0000,0.0000,0.0000,133.1702
446,0.0000,0.0000,0.0000,133.4009
447,0.0000,0.0000,0.0000,133.6430
448,0.0000,0.0000,0.0000,134.3216
449,0.0000,0.0015,3.0000,134.6830
450,0.0000,0.0000,0.0000,135.3080
451,0.0000,0.0000,0.0000,137.3795
452,0.0000,0.0000,0.0000,137.7780
453,0.0000,0.0000,0.0000,138.0429
454,0.0000,0.0000,0.0000,138.2866
455,0.0000,0.0000,0.0000,138.5234
456,0.0000,0.0000,0.0000,138.7797
457,0.0000,0.0000,0.0000,139.0325
458,0.0000,0.0000,0.0000,139.5033
459,0.0000,0.0035,7.0000,140.2285
460,0.0000,0.0000,0.0000,141.0470
461,0.0000,0.0000,0.0000,141.5473
462,0.0000,0.0000,0.0000,141.8374
463,0.0000,0.0000,0.0000,142.0777
464,0.0000,0.0000,0.0000,142.3087
465,0.0000,0.0000,0.0000,142.5414
466,0.0000,0.0000,0.0000,142.7886
467,0.0000,0.0000,0.0000,143.0170
468,0.0000,0.0000,0.0000,143.2422
469,0.0000,0.0000,0.0000,143.4624
470,0.0000,0.0000,0.0000,143.7175
471,0.0000,0.0000,0.0000,143.9489
472,0.0000,0.0000,0.0000,144.1782
473,0.0000,0.0000,0.0000,144.4100
474,0.0000,0.0000,0.0000,144.6693
475,0.0000,0.0000,0.0000,145.2953
476,0.0000,0.0000,0.0000,146.2009
477,0.0000,0.0000,0.0000,147.0140
478,0.0000,0.0000,0.0000,147.2826
479,0.0000,0.0000,0.0000,147.5263
480,0.0000,0.0000,0.0000,147.8077
481,0.0000,0.0000,0.0000,148.0410
482,0.0000,0.0000,0.0000,148.2735
483,0.0000,0.0000,0.0000,148.4998
484,0.0000,0.0000,0.0000,148.7333
485,0.0000,0.0000,0.0000,148.9675
486,0.0000,0.0000,0.0000,149.2248
487,0.0000,0.0000,0.0000,149.8470
488,0.0000,0.0000,0.0000,150.7659
489,0.0000,0.0000,0.0000,151.0441
490,0.0000,0.0000,0.0000,151.2862
491,0.0000,0.0000,0.0000,151.5179
492,0.0000,0.0000,0.0000,151.7667
493,0.0000,0.0000,0.0000,152.0026
494,0.0000,0.0000,0.0000,152.2334
495,0.0000,0.0000,0.0000,152.4590
496,0.0000,0.0000,0.0000,152.7048
497,0.0000,0.0000,0.0000,152.9302
498,0.0000,0.0000,0.0000,153.1610
499,0.0000,0.0000,0.0000,153.3825
500,0.0000,0.0000,0.0000,153.6528
501,0.0000,0.0000,0.0000,154.1643
502,0.0000,0.0000,0.0000,154.3913
503,0.0000,0.0000,0.0000,154.6455
504,0.0000,0.0000,0.0000,154.8977
505,0.0000,0.0000,0.0000,155.5703
506,0.0000,0.0000,0.0000,156.3945
507,0.0000,0.0000,0.0000,156.7080
508,0.0000,0.0000,0.0000,156.9619
509,0.0000,0.0000,0.0000,157.1966
510,0.0000,0.0000,0.0000,157.4316
511,0.0000,0.0000,0.0000,157.6825
512,0.0000,0.0000,0.0000,157.9136
513,0.0000,0.0000,0.0000,158.1429
514,0.0000,0.0000,0.0000,158.3679
515,0.0000,0.0000,0.0000,158.6092
516,0.0000,0.0000,0.0000,158.8352
517,0.0000,0.0000,0.0000,159.0694
518,0.0000,0.0000,0.0000,159.3156
519,0.0000,0.0000,0.0000,159.9363
520,0.0000,0.0000,0.0000,160.6969
521,0.0000,0.0000,0.0000,161.4350
522,0.0000,0.0000,0.0000,161.8249
523,0.0000,0.0000,0.0000,162.0814
524,0.0000,0.0000,0.0000,162.3259
525,0.0000,0.0000,0.0000,162.5661
526,0.0000,0.0000,0.0000,162.8164
527,0.0000,0.0000,0.0000,163.0666
528,0.0000,0.0000,0.0000,163.2987
529,0.0000,0.0000,0.0000,163.5404
530,0.0000,0.0000,0.0000,163.7892
531,0.0000,0.0000,0.0000,164.0860
532,0.0000,0.0000,0.0000,164.9677
533,0.0000,0.0000,0.0000,165.5060
534,0.0000,0.0000,0.0000,165.7944
535,0.0000,0.0000,0.0000,166.0414
536,0.0000,0.0000,0.0000,166.2796
537,0.0000,0.0000,0.0000,166.5143
538,0.0000,0.0000,0.0000,166.8000
539,0.0000,0.0000,0.0000,167.0348
540,0.0000,0.0000,0.0000,167.2713
541,0.0000,0.0000,0.0000,167.5020
542,0.0000,0.0000,0.0000,167.7525
543,0.0000,0.0000,0.0000,167.9793
544,0.0000,0.0000,0.0000,168.2102
545,0.0000,0.0000,0.0000,168.4380
546,0.0000,0.0000,0.0000,168.6753
547,0.0000,0.0000,0.0000,168.8968
548,0.0000,0.0000,0.0000,169.1270
549,0.0000,0.0000,0.0000,169.5686
550,0.0000,0.0000,0.0000,170.4440
551,0.0000,0.0000,0.0000,171.1501
552,0.0000,0.0000,0.0000,171.3911
553,0.0000,0.0000,0.0000,171.6507
554,0.0000,0.0000,0.0000,171.9044
555,0.0000,0.0000,0.0000,172.1405
556,0.0000,0.0000,0.0000,172.3675
557,0.0000,0.0000,0.0000,172.6200
558,0.0000,0.0000,0.0000,172.8407
559,0.0000,0.0000,0.0000,173.0640
560,0.0000,0.0000,0.0000,173.2944
561,0.0000,0.0000,0.0000,173.5257
562,0.0000,0.0000,0.0000,173.7658
563,0.0000,0.0000,0.0000,173.9868
564,0.0000,0.0000,0.0000,174.2127
565,0.0000,0.0000,0.0000,174.4430
566,0.0000,0.0010,2.0000,174.7209
567,0.0000,0.0000,0.0000,175.7475
568,0.0000,0.0000,0.0000,176.6345
569,0.0000,0.0000,0.0000,177.0023
570,0.0000,0.0000,0.0000,177.2653
571,0.0000,0.0000,0.0000,177.5127
572,0.0000,0.0000,0.0000,177.7776
573,0.0000,0.0000,0.0000,178.0196
574,0.0000,0.0000,0.0000,178.2757
575,0.0000,0.0000,0.0000,178.5094
576,0.0000,0.0000,0.0000,178.7566
577,0.0000,0.0000,0.0000,179.0226
578,0.0000,0.0000,0.0000,179.6183
579,0.0000,0.0000,0.0000,180.2685
580,0.0000,0.0000,0.0000,181.2981
581,0.0000,0.0000,0.0000,182.0777
582,0.0000,0.0000,0.0000,182.3691
583,0.0000,0.0000,0.0000,182.6307
584,0.0000,0.0000,0.0000,182.8745
585,0.0000,0.0000,0.0000,183.1090
586,0.0000,0.0000,0.0000,183.3404
587,0.0000,0.0015,3.0000,183.5890
588,0.0000,0.0000,0.0000,183.8250
589,0.0000,0.0000,0.0000,184.0526
590,0.0000,0.0000,0.0000,184.2764
591,0.0000,0.0000,0.0000,185.0416
592,0.0000,0.0000,0.0000,185.7910
593,0.0000,0.0000,0.0000,186.6552
594,0.0000,0.0000,0.0000,186.9215
595,0.0000,0.0000,0.0000,187.1687
596,0.0000,0.0000,0.0000,187.4128
597,0.0000,0.0000,0.0000,187.6586
598,0.0000,0.0000,0.0000,187.8903
599,0.0000,0.0000,0.0000,188.1287
600,0.0000,0.0000,0.0000,188.3520
601,0.0000,0.0000,0.0000,188.8508
602,0.0000,0.0000,0.0000,189.2122
603,0.0000,0.0000,0.0000,189.8851
604,0.0000,0.0000,0.0000,190.5173
605,0.0000,0.0000,0.0000,190.8125
606,0.0000,0.0000,0.0000,191.0582
607,0.0000,0.0000,0.0000,191.3031
608,0.0000,0.0000,0.0000,191.5331
609,0.0000,0.0000,0.0000,191.7886
610,0.0000,0.0000,0.0000,192.0224
611,0.0000,0.0000,0.0000,192.2559
612,0.0000,0.0000,0.0000,192.5094
613,0.0000,0.0000,0.0000,192.7553
614,0.0000,0.0000,0.0000,192.9911
615,0.0000,0.0000,0.0000,193.2374
616,0.0000,0.0000,0.0000,193.4729
617,0.0000,0.0000,0.0000,193.7121
618,0.0000,0.0000,0.0000,193.9493
619,0.0000,0.0000,0.0000,194.1808
620,0.0000,0.0000,0.0000,194.4253
621,0.0000,0.0000,0.0000,194.8761
622,0.0000,0.0000,0.0000,195.4930
623,0.0000,0.0000,0.0000,196.1236
624,0.0000,0.0000,0.0000,196.3930
625,0.0000,0.0000,0.0000,196.6532
626,0.0000,0.0000,0.0000,196.8919
627,0.0000,0.0000,0.0000,197.1262
628,0.0000,0.0000,0.0000,197.3595
629,0.0000,0.0000,0.0000,197.6201
630,0.0000,0.0000,0.0000,197.8938
631,0.0000,0.0000,0.0000,198.1285
632,0.0000,0.0000,0.0000,198.3599
