Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
557,6785.0000,6785.0000,6785.0000,196.8645
558,6785.0000,6785.0000,6785.0000,197.1784
559,6785.0000,6785.0000,6785.0000,197.5223
560,6785.0000,6785.0000,6785.0000,197.8692
561,6785.0000,6785.0000,6785.0000,198.1932
562,6785.0000,6785.0000,6785.0000,198.5199
563,6785.0000,6785.0000,6785.0000,198.8692
564,6785.0000,6785.0000,6785.0000,199.1835
565,6785.0000,6785.0000,6785.0000,199.4987
566,6785.0000,6785.0000,6785.0000,199.8425
