Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
136,143.0000,143.0000,143.0000,43.9615
137,143.0000,143.0000,143.0000,44.8437
138,143.0000,143.0000,143.0000,45.5863
139,143.0000,143.0000,143.0000,45.8902
140,143.0000,143.0190,181.0000,46.1590
141,143.0000,143.0000,143.0000,46.4253
142,143.0000,143.0000,143.0000,46.6753
143,143.0000,143.0000,143.0000,46.9426
144,143.0000,143.0000,143.0000,47.1872
145,143.0000,143.0000,143.0000,47.4277
146,143.0000,143.0000,143.0000,47.6705
147,143.0000,143.0000,143.0000,47.9435
148,143.0000,143.0000,143.0000,48.1827
149,143.0000,143.0000,143.0000,48.4249
150,143.0000,143.0190,181.0000,48.6644
151,143.0000,143.0000,143.0000,48.9337
152,143.0000,143.0000,143.0000,49.1754
153,143.0000,143.0190,181.0000,49.5629
154,143.0000,143.0000,143.0000,50.6982
155,143.0000,143.0000,143.0000,51.1644
156,143.0000,143.0775,298.0000,51.4375
157,143.0000,143.0000,143.0000,51.6924
158,143.0000,143.0000,143.0000,52.0077
159,143.0000,143.0340,211.0000,52.3293
160,143.0000,143.0000,143.0000,52.6480
161,143.0000,143.0200,183.0000,52.9938
162,143.0000,143.0000,143.0000,53.3280
163,143.0000,143.0000,143.0000,53.6397
164,143.0000,143.0100,163.0000,54.2628
165,143.0000,143.0000,143.0000,55.3273
166,143.0000,143.0000,143.0000,55.6264
167,143.0000,197.8800,260.0000,56.1817
168,143.0000,163.8630,200.0000,56.4304
169,143.0000,147.2715,165.0000,56.6724
170,143.0000,143.0115,166.0000,56.9439
171,143.0000,143.0000,143.0000,57.1959
172,143.0000,143.0000,143.0000,57.4413
173,143.0000,143.0000,143.0000,57.6818
174,143.0000,143.0000,143.0000,57.9479
175,143.0000,143.0000,143.0000,58.1916
176,143.0000,143.0000,143.0000,58.4327
177,143.0000,143.0000,143.0000,58.6763
178,143.0000,143.0000,143.0000,58.9503
179,143.0000,143.0000,143.0000,59.5512
180,143.0000,143.0000,143.0000,60.4147
181,143.0000,143.0000,143.0000,60.8764
182,143.0000,143.0000,143.0000,61.1598
183,143.0000,143.0175,178.0000,61.4513
184,143.0000,143.0000,143.0000,61.7153
185,143.0000,143.0000,143.0000,61.9918
186,143.0000,143.0055,154.0000,62.2374
187,143.0000,143.0000,143.0000,62.4855
188,143.0000,143.0000,143.0000,62.7326
189,143.0000,143.0000,143.0000,63.0042
190,143.0000,143.0280,199.0000,63.2594
191,143.0000,143.0000,143.0000,63.5407
192,143.0000,143.0000,143.0000,64.4038
193,143.0000,143.0000,143.0000,65.1313
194,143.0000,143.0000,143.0000,65.4373
195,143.0000,143.0000,143.0000,65.7595
196,143.0000,143.0000,143.0000,66.0519
197,143.0000,143.0030,149.0000,66.3337
198,143.0000,143.0000,143.0000,66.5850
199,143.0000,143.0000,143.0000,66.8557
200,143.0000,143.0060,155.0000,67.1004
201,143.0000,143.0000,143.0000,67.3641
202,143.0000,143.0000,143.0000,67.6148
203,143.0000,143.0000,143.0000,67.8786
204,143.0000,143.0025,148.0000,68.1412
205,143.0000,143.0000,143.0000,68.3877
206,143.0000,143.0285,200.0000,68.6319
207,143.0000,143.0000,143.0000,68.8987
208,143.0000,143.0000,143.0000,69.3927
209,143.0000,143.0000,143.0000,70.1601
210,143.0000,143.0175,178.0000,70.8262
211,143.0000,143.0000,143.0000,71.1102
212,143.0000,143.0000,143.0000,71.3878
213,143.0000,143.0000,143.0000,71.6480
214,143.0000,143.0000,143.0000,71.9276
215,143.0000,143.0000,143.0000,72.1739
216,143.0000,143.0000,143.0000,72.4207
217,143.0000,198.5405,262.0000,72.9395
218,143.0000,163.8925,202.0000,73.1826
219,143.0000,146.4735,163.0000,73.4266
220,143.0000,143.0000,143.0000,73.6725
221,143.0000,143.0000,143.0000,73.9315
222,143.0000,143.0000,143.0000,74.1768
223,143.0000,143.0000,143.0000,74.7076
224,143.0000,143.0195,182.0000,75.8462
225,143.0000,143.0000,143.0000,76.1450
226,143.0000,143.0000,143.0000,76.4034
227,143.0000,143.0000,143.0000,76.6548
228,143.0000,143.0000,143.0000,76.9209
229,143.0000,143.0000,143.0000,77.1695
230,143.0000,143.0000,143.0000,77.4096
231,143.0000,143.0000,143.0000,77.6462
232,143.0000,143.0000,143.0000,77.9150
233,143.0000,143.0120,167.0000,78.1768
234,143.0000,143.0000,143.0000,78.4326
235,143.0000,143.0000,143.0000,78.7125
236,143.0000,143.0235,190.0000,79.3401
237,143.0000,143.0000,143.0000,80.2016
238,143.0000,143.0000,143.0000,80.5088
239,143.0000,143.0000,143.0000,80.7910
240,143.0000,143.0310,205.0000,81.0709
241,143.0000,143.0000,143.0000,81.3502
242,143.0000,143.0355,214.0000,81.6126
243,143.0000,143.0000,143.0000,81.8953
244,143.0000,143.0000,143.0000,82.1434
245,143.0000,143.0000,143.0000,82.3873
246,143.0000,143.0000,143.0000,82.6290
247,143.0000,143.0000,143.0000,82.8962
248,143.0000,143.0000,143.0000,83.1482
249,143.0000,143.0000,143.0000,83.4010
250,143.0000,143.0000,143.0000,83.6476
251,143.0000,143.0120,167.0000,83.9175
252,143.0000,143.0075,158.0000,84.7655
253,143.0000,143.0000,143.0000,85.5498
254,143.0000,143.0000,143.0000,85.8745
255,143.0000,143.0000,143.0000,86.1433
256,143.0000,143.0000,143.0000,86.4045
257,143.0000,143.0000,143.0000,86.6786
258,143.0000,143.0125,168.0000,86.9633
259,143.0000,143.0000,143.0000,87.2177
260,143.0000,143.0000,143.0000,87.4794
261,143.0000,143.0225,188.0000,87.7221
262,143.0000,143.0000,143.0000,87.9928
263,143.0000,143.0000,143.0000,88.2560
264,143.0000,143.0000,143.0000,88.4988
265,143.0000,143.0050,153.0000,88.7466
266,143.0000,143.0000,143.0000,89.0111
267,143.0000,201.3375,264.0000,90.0139
268,143.0000,166.0030,206.0000,90.4335
269,143.0000,146.0780,167.0000,90.7171
270,143.0000,143.0000,143.0000,90.9947
271,143.0000,143.0000,143.0000,91.2570
272,143.0000,143.0000,143.0000,91.5071
273,143.0000,143.0000,143.0000,91.7637
274,143.0000,143.0000,143.0000,92.0360
275,143.0000,143.0000,143.0000,92.2959
276,143.0000,143.0000,143.0000,92.5440
277,143.0000,143.0000,143.0000,92.7884
278,143.0000,143.0000,143.0000,93.0536
279,143.0000,143.0000,143.0000,93.3027
280,143.0000,143.0000,143.0000,93.5460
281,143.0000,143.0000,143.0000,93.9275
282,143.0000,143.0000,143.0000,94.8871
283,143.0000,143.0000,143.0000,95.4610
284,143.0000,143.0000,143.0000,95.7470
285,143.0000,143.0000,143.0000,96.0458
286,143.0000,143.0120,167.0000,96.3270
287,143.0000,143.0000,143.0000,96.6162
288,143.0000,143.0000,143.0000,96.9069
289,143.0000,143.0055,154.0000,97.1666
290,143.0000,143.0000,143.0000,97.4262
291,143.0000,143.0000,143.0000,97.6646
292,143.0000,143.0000,143.0000,97.9625
293,143.0000,143.0000,143.0000,98.2362
294,143.0000,143.0000,143.0000,98.4871
295,143.0000,143.0170,177.0000,98.7296
296,143.0000,143.0000,143.0000,98.9965
297,143.0000,143.0000,143.0000,99.6945
298,143.0000,143.0000,143.0000,100.4607
299,143.0000,143.0000,143.0000,100.8688
300,143.0000,143.0000,143.0000,101.1497
301,143.0000,143.0000,143.0000,101.4154
302,143.0000,143.0000,143.0000,101.6677
303,143.0000,143.0235,190.0000,101.9391
304,143.0000,143.0000,143.0000,102.1998
305,143.0000,143.0120,167.0000,102.4607
306,143.0000,143.0000,143.0000,102.7185
307,143.0000,143.0000,143.0000,102.9955
308,143.0000,143.0000,143.0000,103.2527
309,143.0000,143.0000,143.0000,103.9584
310,143.0000,143.0000,143.0000,104.3330
311,143.0000,143.0000,143.0000,104.6171
312,143.0000,143.0000,143.0000,104.8952
313,143.0000,143.0000,143.0000,105.1472
314,143.0000,143.0000,143.0000,105.3956
315,143.0000,143.0000,143.0000,105.6374
316,143.0000,143.0000,143.0000,105.9031
317,143.0000,198.9650,263.0000,106.4083
318,143.0000,163.6450,203.0000,106.6594
319,143.0000,145.4185,161.0000,106.9114
320,143.0000,143.0000,143.0000,107.2262
321,143.0000,143.0000,143.0000,107.5233
322,143.0000,143.0000,143.0000,107.8324
323,143.0000,143.0000,143.0000,108.1476
324,143.0000,143.0000,143.0000,108.4593
325,143.0000,143.0000,143.0000,108.8314
326,143.0000,143.0000,143.0000,109.6184
327,143.0000,143.0000,143.0000,109.9878
328,143.0000,143.0000,143.0000,110.3038
329,143.0000,143.0000,143.0000,110.6519
330,143.0000,143.0000,143.0000,110.9749
331,143.0000,143.0000,143.0000,111.2778
332,143.0000,143.0000,143.0000,111.5911
333,143.0000,143.0000,143.0000,111.9016
334,143.0000,143.0000,143.0000,112.1583
335,143.0000,143.0000,143.0000,112.6460
336,143.0000,143.0000,143.0000,113.2056
337,143.0000,143.0000,143.0000,113.4935
338,143.0000,143.0000,143.0000,113.7538
339,143.0000,143.0000,143.0000,114.0271
340,143.0000,143.0000,143.0000,114.2839
341,143.0000,143.0000,143.0000,114.8404
342,143.0000,143.0000,143.0000,115.5612
343,143.0000,143.0000,143.0000,116.3456
344,143.0000,143.0000,143.0000,116.9004
345,143.0000,143.0000,143.0000,117.1652
346,143.0000,143.0000,143.0000,117.4413
347,143.0000,143.0000,143.0000,117.7326
348,143.0000,143.0000,143.0000,118.0024
349,143.0000,143.0000,143.0000,118.2529
350,143.0000,143.0000,143.0000,118.5009
351,143.0000,143.0000,143.0000,119.2728
352,143.0000,143.0000,143.0000,120.1121
353,143.0000,143.0000,143.0000,120.4919
354,143.0000,143.0000,143.0000,120.7614
355,143.0000,143.0050,153.0000,121.0447
356,143.0000,143.0000,143.0000,121.2968
357,143.0000,143.0090,161.0000,121.5482
358,143.0000,143.0000,143.0000,121.8055
359,143.0000,143.0000,143.0000,122.0758
360,143.0000,143.0000,143.0000,122.3198
361,143.0000,143.0140,171.0000,122.5661
362,143.0000,143.0000,143.0000,122.8108
363,143.0000,143.0000,143.0000,123.0798
364,143.0000,143.0000,143.0000,123.3304
365,143.0000,143.0000,143.0000,123.5830
366,143.0000,143.0020,147.0000,123.8388
367,143.0000,203.0185,266.0000,125.3783
368,143.0000,167.5035,219.0000,125.7533
369,143.0000,147.1880,167.0000,126.0479
370,143.0000,143.0000,143.0000,126.3086
371,143.0000,143.0000,143.0000,126.5572
372,143.0000,143.0000,143.0000,126.8120
373,143.0000,143.0000,143.0000,127.0926
374,143.0000,143.0000,143.0000,127.3406
375,143.0000,143.0000,143.0000,127.5822
376,143.0000,143.0000,143.0000,127.8448
377,143.0000,143.0000,143.0000,128.0915
378,143.0000,143.0000,143.0000,128.3633
379,143.0000,143.0000,143.0000,129.1871
380,143.0000,143.0000,143.0000,130.0633
381,143.0000,143.0000,143.0000,131.0023
382,143.0000,143.0000,143.0000,131.2841
383,143.0000,143.0000,143.0000,131.5357
384,143.0000,143.0000,143.0000,131.7908
385,143.0000,143.0000,143.0000,132.0533
386,143.0000,143.0000,143.0000,132.3051
387,143.0000,143.0000,143.0000,132.5493
388,143.0000,143.0000,143.0000,132.8017
389,143.0000,143.0000,143.0000,133.0770
390,143.0000,143.0000,143.0000,133.3263
391,143.0000,143.0000,143.0000,133.5751
392,143.0000,143.0000,143.0000,133.8219
393,143.0000,143.0000,143.0000,134.1370
394,143.0000,143.0000,143.0000,134.5854
395,143.0000,143.0000,143.0000,135.3107
396,143.0000,143.0000,143.0000,136.0933
397,143.0000,143.0000,143.0000,136.8506
398,143.0000,143.0000,143.0000,137.4317
399,143.0000,143.0000,143.0000,137.7128
400,143.0000,143.0000,143.0000,138.0057
401,143.0000,143.0000,143.0000,138.3218
402,143.0000,143.0000,143.0000,138.6279
403,143.0000,143.0000,143.0000,139.3031
404,143.0000,143.0000,143.0000,139.7410
405,143.0000,143.0000,143.0000,140.0483
406,143.0000,143.0000,143.0000,140.3014
407,143.0000,143.0000,143.0000,140.5646
408,143.0000,143.0000,143.0000,140.8131
409,143.0000,143.0000,143.0000,141.0683
410,143.0000,143.0000,143.0000,141.3067
411,143.0000,143.0000,143.0000,141.5481
412,143.0000,143.0000,143.0000,141.7919
413,143.0000,143.0000,143.0000,142.0756
414,143.0000,143.0030,149.0000,142.3258
415,143.0000,143.0000,143.0000,142.5670
416,143.0000,143.0000,143.0000,142.8033
417,143.0000,198.2360,273.0000,143.3413
418,143.0000,164.7060,203.0000,143.5896
419,143.0000,146.8885,166.0000,143.8414
420,143.0000,143.0000,143.0000,144.5485
421,143.0000,143.0000,143.0000,144.9385
422,143.0000,143.0000,143.0000,145.2038
423,143.0000,143.0000,143.0000,145.4596
424,143.0000,143.0000,143.0000,145.7040
425,143.0000,143.0000,143.0000,145.9646
426,143.0000,143.0000,143.0000,146.2165
427,143.0000,143.0000,143.0000,146.4557
428,143.0000,143.0000,143.0000,146.7299
429,143.0000,143.0000,143.0000,147.0133
430,143.0000,143.0000,143.0000,147.2616
431,143.0000,143.0000,143.0000,147.5044
432,143.0000,143.0000,143.0000,147.7512
433,143.0000,143.0000,143.0000,148.0116
434,143.0000,143.0000,143.0000,148.7294
435,143.0000,143.0000,143.0000,149.6287
436,143.0000,143.0000,143.0000,150.0010
437,143.0000,143.0000,143.0000,150.2678
438,143.0000,143.0000,143.0000,150.5252
439,143.0000,143.0000,143.0000,150.7756
440,143.0000,143.0000,143.0000,151.0269
441,143.0000,143.0030,149.0000,151.2782
442,143.0000,143.0000,143.0000,151.5306
443,143.0000,143.0000,143.0000,151.7720
444,143.0000,143.0000,143.0000,152.0427
445,143.0000,143.0000,143.0000,152.2862
446,143.0000,143.0000,143.0000,152.5270
447,143.0000,143.0000,143.0000,152.7679
448,143.0000,143.0000,143.0000,153.0300
449,143.0000,143.0000,143.0000,153.2749
450,143.0000,143.0000,143.0000,153.5126
451,143.0000,143.0000,143.0000,153.7617
452,143.0000,143.0000,143.0000,154.0255
453,143.0000,143.0000,143.0000,154.3158
454,143.0000,143.0000,143.0000,155.1463
455,143.0000,143.0000,143.0000,155.4298
456,143.0000,143.0000,143.0000,155.6956
457,143.0000,143.0000,143.0000,155.9668
458,143.0000,143.0000,143.0000,156.2119
459,143.0000,143.0000,143.0000,156.4703
460,143.0000,143.0000,143.0000,156.7251
461,143.0000,143.0055,154.0000,157.0226
462,143.0000,143.0000,143.0000,157.3014
463,143.0000,143.0000,143.0000,157.5563
464,143.0000,143.0000,143.0000,157.8017
465,143.0000,143.0000,143.0000,158.1010
466,143.0000,143.0000,143.0000,158.8947
467,143.0000,198.3820,259.0000,159.9430
468,143.0000,165.4120,202.0000,160.2289
469,143.0000,147.0630,166.0000,160.4953
470,143.0000,143.0000,143.0000,160.7469
471,143.0000,143.0000,143.0000,161.0159
472,143.0000,143.0000,143.0000,161.2572
473,143.0000,143.0000,143.0000,161.5089
474,143.0000,143.0000,143.0000,161.7481
475,143.0000,143.0000,143.0000,162.0128
476,143.0000,143.0000,143.0000,162.2589
477,143.0000,143.0000,143.0000,162.5033
478,143.0000,143.0000,143.0000,162.7431
479,143.0000,143.0000,143.0000,163.0115
480,143.0000,143.0000,143.0000,163.2541
481,143.0000,143.0000,143.0000,163.5044
482,143.0000,143.0000,143.0000,163.7464
483,143.0000,143.0000,143.0000,164.0220
484,143.0000,143.0000,143.0000,164.5911
485,143.0000,143.0000,143.0000,165.0944
486,143.0000,143.0000,143.0000,165.3606
487,143.0000,143.0000,143.0000,165.6230
488,143.0000,143.0000,143.0000,165.8797
489,143.0000,143.0000,143.0000,166.1335
490,143.0000,143.0000,143.0000,166.3898
491,143.0000,143.0120,167.0000,166.6399
492,143.0000,143.0120,167.0000,166.9158
493,143.0000,143.0000,143.0000,167.1673
494,143.0000,143.0000,143.0000,167.4131
495,143.0000,143.0000,143.0000,167.6508
496,143.0000,143.0000,143.0000,167.9246
497,143.0000,143.0000,143.0000,168.1825
498,143.0000,143.0000,143.0000,168.4463
499,143.0000,143.0000,143.0000,169.1264
500,143.0000,143.0000,143.0000,169.8199
501,143.0000,143.0000,143.0000,170.2634
502,143.0000,143.0000,143.0000,170.5407
503,143.0000,143.0000,143.0000,170.7998
504,143.0000,143.0000,143.0000,171.0779
505,143.0000,143.0000,143.0000,171.3257
506,143.0000,143.0000,143.0000,171.5708
507,143.0000,143.0000,143.0000,171.8124
508,143.0000,143.0000,143.0000,172.0675
509,143.0000,143.0000,143.0000,172.3440
510,143.0000,143.0000,143.0000,172.6049
511,143.0000,143.0000,143.0000,172.8665
512,143.0000,143.0000,143.0000,173.1089
513,143.0000,143.0000,143.0000,173.3546
514,143.0000,143.0000,143.0000,173.6004
515,143.0000,143.0000,143.0000,173.8842
516,143.0000,143.0000,143.0000,174.6721
517,143.0000,199.9460,263.0000,175.2725
518,143.0000,165.5055,204.0000,175.5254
519,143.0000,146.6815,165.0000,175.7753
520,143.0000,143.0000,143.0000,176.0343
521,143.0000,143.0000,143.0000,176.2834
522,143.0000,143.0000,143.0000,176.5302
523,143.0000,143.0000,143.0000,176.7712
524,143.0000,143.0000,143.0000,177.0550
525,143.0000,143.0000,143.0000,177.3060
526,143.0000,143.0000,143.0000,177.5741
527,143.0000,143.0000,143.0000,177.8182
528,143.0000,143.0000,143.0000,178.0795
529,143.0000,143.0000,143.0000,178.3405
530,143.0000,143.0000,143.0000,178.5835
531,143.0000,143.0000,143.0000,178.8263
532,143.0000,143.0000,143.0000,179.0790
533,143.0000,143.0000,143.0000,179.3678
534,143.0000,143.0000,143.0000,180.1110
535,143.0000,143.0000,143.0000,180.4234
536,143.0000,143.0000,143.0000,180.6901
537,143.0000,143.0000,143.0000,180.9673
538,143.0000,143.0000,143.0000,181.2113
539,143.0000,143.0000,143.0000,181.4633
540,143.0000,143.0000,143.0000,181.6978
541,143.0000,143.0000,143.0000,181.9679
542,143.0000,143.0000,143.0000,182.2229
543,143.0000,143.0000,143.0000,182.4707
544,143.0000,143.0000,143.0000,182.7079
545,143.0000,143.0000,143.0000,182.9631
546,143.0000,143.0000,143.0000,183.2172
547,143.0000,143.0000,143.0000,183.4609
548,143.0000,143.0000,143.0000,184.0006
549,143.0000,143.0000,143.0000,184.8062
550,143.0000,143.0000,143.0000,185.2774
551,143.0000,143.0000,143.0000,185.5705
552,143.0000,143.0000,143.0000,185.8597
553,143.0000,143.0000,143.0000,186.1281
554,143.0000,143.0000,143.0000,186.3790
555,143.0000,143.0000,143.0000,186.6272
556,143.0000,143.0000,143.0000,186.8935
557,143.0000,143.0000,143.0000,187.1465
558,143.0000,143.0000,143.0000,187.3954
559,143.0000,143.0000,143.0000,187.6696
560,143.0000,143.0000,143.0000,187.9252
561,143.0000,143.0000,143.0000,188.1714
562,143.0000,143.0000,143.0000,188.4206
563,143.0000,143.0000,143.0000,188.6611
564,143.0000,143.0000,143.0000,188.9184
565,143.0000,143.0000,143.0000,189.2122
566,143.0000,143.0000,143.0000,189.9122
567,143.0000,200.0900,262.0000,190.9955
568,143.0000,166.7940,205.0000,191.2793
569,143.0000,147.8030,167.0000,191.5420
570,143.0000,143.0000,143.0000,191.7903
571,143.0000,143.0000,143.0000,192.0607
572,143.0000,143.0000,143.0000,192.3049
573,143.0000,143.0000,143.0000,192.5502
574,143.0000,143.0000,143.0000,192.7940
575,143.0000,143.0000,143.0000,193.0540
576,143.0000,143.0000,143.0000,193.3280
577,143.0000,143.0000,143.0000,193.9120
578,143.0000,143.0000,143.0000,194.3639
579,143.0000,143.0000,143.0000,194.6456
580,143.0000,143.0000,143.0000,194.9264
581,143.0000,143.0000,143.0000,195.1765
582,143.0000,143.0000,143.0000,195.4251
583,143.0000,143.0000,143.0000,195.6814
584,143.0000,143.0000,143.0000,195.9861
585,143.0000,143.0000,143.0000,196.2443
586,143.0000,143.0000,143.0000,196.4883
587,143.0000,143.0000,143.0000,196.7294
588,143.0000,143.0000,143.0000,196.9878
589,143.0000,143.0000,143.0000,197.2346
590,143.0000,143.0000,143.0000,197.4820
591,143.0000,143.0000,143.0000,197.7288
592,143.0000,143.0000,143.0000,197.9874
593,143.0000,143.0000,143.0000,198.2467
594,143.0000,143.0000,143.0000,198.4902
595,143.0000,143.0000,143.0000,198.7722
596,143.0000,143.0000,143.0000,199.7215
