Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,1.0000,1.0000,1.0000,144.2291
634,1.0000,1.0000,1.0000,144.3781
635,1.0000,1.0000,1.0000,144.5618
636,1.0000,1.0010,3.0000,144.7241
637,1.0000,1.0000,1.0000,144.8838
638,1.0000,1.0000,1.0000,145.0409
639,1.0000,1.0000,1.0000,145.1961
640,1.0000,1.0010,3.0000,145.3511
641,1.0000,1.0000,1.0000,145.5163
642,1.0000,1.0000,1.0000,145.6685
643,1.0000,1.0005,2.0000,145.8388
644,1.0000,1.0110,23.0000,146.0052
645,1.0000,1.0000,1.0000,146.3836
646,1.0000,1.0000,1.0000,146.8833
647,1.0000,1.0000,1.0000,147.4489
648,1.0000,1.0000,1.0000,147.6972
649,1.0000,1.0055,12.0000,147.8682
650,1.0000,1.0000,1.0000,148.0407
651,1.0000,14.6510,30.0000,148.3717
652,1.0000,7.7910,20.0000,148.5553
653,1.0000,3.0485,12.0000,148.7212
654,1.0000,1.0395,3.0000,148.8978
655,1.0000,1.0000,1.0000,149.0542
656,1.0000,1.0000,1.0000,149.2093
657,1.0000,1.0000,1.0000,149.3610
658,1.0000,1.0040,9.0000,149.5301
659,1.0000,1.0000,1.0000,149.6800
660,1.0000,1.0000,1.0000,149.8369
661,1.0000,1.0000,1.0000,149.9890
662,1.0000,1.0055,12.0000,150.1457
663,1.0000,1.0000,1.0000,150.3229
664,1.0000,1.0000,1.0000,150.6513
665,1.0000,1.0010,3.0000,151.0714
666,1.0000,1.0000,1.0000,151.2738
667,1.0000,1.0000,1.0000,151.4685
668,1.0000,1.0000,1.0000,151.6385
669,1.0000,1.0000,1.0000,151.8076
670,1.0000,1.0000,1.0000,151.9629
671,1.0000,1.0000,1.0000,152.1192
672,1.0000,1.0025,6.0000,152.2724
673,1.0000,1.0000,1.0000,152.4330
674,1.0000,1.0000,1.0000,152.5964
675,1.0000,1.0000,1.0000,152.7538
676,1.0000,1.0000,1.0000,152.9061
677,1.0000,1.0170,35.0000,153.0625
678,1.0000,1.0000,1.0000,153.2212
679,1.0000,1.0000,1.0000,153.3716
680,1.0000,1.0000,1.0000,153.5496
681,1.0000,1.0000,1.0000,153.7269
682,1.0000,1.0000,1.0000,153.9062
683,1.0000,1.0000,1.0000,154.0729
684,1.0000,1.0055,12.0000,154.2314
685,1.0000,1.0000,1.0000,154.3894
686,1.0000,1.0000,1.0000,154.5640
687,1.0000,1.0000,1.0000,154.7171
688,1.0000,1.0020,5.0000,154.8725
689,1.0000,1.0000,1.0000,155.0309
690,1.0000,1.0000,1.0000,155.1810
691,1.0000,1.0000,1.0000,155.3372
692,1.0000,1.0000,1.0000,155.5058
693,1.0000,1.0000,1.0000,155.7329
694,1.0000,1.0000,1.0000,156.1039
695,1.0000,1.0000,1.0000,156.6039
696,1.0000,1.0000,1.0000,157.0261
697,1.0000,1.0000,1.0000,157.2005
698,1.0000,1.0000,1.0000,157.3728
699,1.0000,1.0000,1.0000,157.5469
700,1.0000,1.0000,1.0000,157.7076
701,1.0000,13.4195,29.0000,158.0549
702,1.0000,6.7355,24.0000,158.2125
703,1.0000,1.9050,9.0000,158.3620
704,1.0000,1.0000,1.0000,158.5380
705,1.0000,1.0000,1.0000,158.6871
706,1.0000,1.0000,1.0000,158.8408
707,1.0000,1.0000,1.0000,158.9929
708,1.0000,1.0000,1.0000,159.1570
709,1.0000,1.0000,1.0000,159.3193
710,1.0000,1.0000,1.0000,159.4869
711,1.0000,1.0000,1.0000,159.6399
712,1.0000,1.0000,1.0000,159.7889
713,1.0000,1.0000,1.0000,159.9622
714,1.0000,1.0000,1.0000,160.3052
715,1.0000,1.0000,1.0000,160.7401
716,1.0000,1.0000,1.0000,161.4689
717,1.0000,1.0115,24.0000,162.2010
718,1.0000,1.0000,1.0000,162.3912
719,1.0000,1.0085,18.0000,162.5927
720,1.0000,1.0000,1.0000,162.7562
721,1.0000,1.0000,1.0000,162.9187
722,1.0000,1.0000,1.0000,163.0745
723,1.0000,1.0000,1.0000,163.2249
724,1.0000,1.0175,36.0000,163.3796
725,1.0000,1.0000,1.0000,163.5557
726,1.0000,1.0000,1.0000,163.7147
727,1.0000,1.0000,1.0000,163.8701
728,1.0000,1.0000,1.0000,164.0290
729,1.0000,1.0000,1.0000,164.1879
730,1.0000,1.0000,1.0000,164.3472
731,1.0000,1.0000,1.0000,164.5160
732,1.0000,1.0000,1.0000,164.6785
733,1.0000,1.0000,1.0000,164.8423
734,1.0000,1.0075,16.0000,165.0038
735,1.0000,1.0000,1.0000,165.1590
736,1.0000,1.0000,1.0000,165.3177
737,1.0000,1.0000,1.0000,165.4884
738,1.0000,1.0000,1.0000,165.6482
739,1.0000,1.0000,1.0000,166.1077
740,1.0000,1.0105,22.0000,166.9141
741,1.0000,1.0000,1.0000,167.1867
742,1.0000,1.0000,1.0000,167.3653
743,1.0000,1.0000,1.0000,167.5583
744,1.0000,1.0000,1.0000,167.7222
745,1.0000,1.0000,1.0000,167.8834
746,1.0000,1.0000,1.0000,168.0382
747,1.0000,1.0000,1.0000,168.1909
748,1.0000,1.0000,1.0000,168.3438
749,1.0000,1.0000,1.0000,168.5039
750,1.0000,1.0000,1.0000,168.6664
751,1.0000,13.8045,30.0000,168.9913
752,1.0000,6.6490,27.0000,169.1622
753,1.0000,1.9840,9.0000,169.3195
754,1.0000,1.0000,1.0000,169.4915
755,1.0000,1.0000,1.0000,169.6488
756,1.0000,1.0000,1.0000,169.8114
757,1.0000,1.0000,1.0000,169.9831
758,1.0000,1.0000,1.0000,170.2373
759,1.0000,1.0000,1.0000,170.6825
760,1.0000,1.0000,1.0000,171.2576
761,1.0000,1.0000,1.0000,171.7020
762,1.0000,1.0035,8.0000,172.0594
763,1.0000,1.0000,1.0000,172.3155
764,1.0000,1.0000,1.0000,172.5238
765,1.0000,1.0000,1.0000,172.6930
766,1.0000,1.0000,1.0000,172.8519
767,1.0000,1.0000,1.0000,173.0100
768,1.0000,1.0010,3.0000,173.1646
769,1.0000,1.0000,1.0000,173.3231
770,1.0000,1.0035,8.0000,173.4963
771,1.0000,1.0000,1.0000,173.6510
772,1.0000,1.0145,30.0000,173.8084
773,1.0000,1.0000,1.0000,173.9639
774,1.0000,1.0000,1.0000,174.1173
775,1.0000,1.0000,1.0000,174.2641
776,1.0000,1.0000,1.0000,174.4320
777,1.0000,1.0000,1.0000,174.5957
778,1.0000,1.0035,8.0000,174.7536
779,1.0000,1.0000,1.0000,174.9127
780,1.0000,1.0000,1.0000,175.0636
781,1.0000,1.0000,1.0000,175.2100
782,1.0000,1.0100,21.0000,175.3597
783,1.0000,1.0000,1.0000,175.5831
784,1.0000,1.0000,1.0000,176.2155
785,1.0000,1.0000,1.0000,176.3959
786,1.0000,1.0000,1.0000,176.5794
787,1.0000,1.0000,1.0000,176.7369
788,1.0000,1.0000,1.0000,176.9002
789,1.0000,1.0000,1.0000,177.0650
790,1.0000,1.0000,1.0000,177.2239
791,1.0000,1.0000,1.0000,177.4058
792,1.0000,1.0045,10.0000,177.5882
793,1.0000,1.0040,9.0000,177.7459
794,1.0000,1.0000,1.0000,177.9045
795,1.0000,1.0000,1.0000,178.0586
796,1.0000,1.0000,1.0000,178.2119
797,1.0000,1.0000,1.0000,178.3596
798,1.0000,1.0100,21.0000,178.5271
799,1.0000,1.0000,1.0000,178.6927
800,1.0000,1.0000,1.0000,178.8453
801,1.0000,13.8730,29.0000,179.2572
802,1.0000,6.9955,19.0000,179.4701
803,1.0000,2.3745,9.0000,179.6516
804,1.0000,1.0040,9.0000,179.8191
805,1.0000,1.0000,1.0000,179.9808
806,1.0000,1.0000,1.0000,180.1377
807,1.0000,1.0000,1.0000,180.2944
808,1.0000,1.0000,1.0000,180.4475
809,1.0000,1.0000,1.0000,180.6107
810,1.0000,1.0000,1.0000,180.7685
811,1.0000,1.0000,1.0000,180.9809
812,1.0000,1.0010,3.0000,181.4700
813,1.0000,1.0000,1.0000,181.7830
814,1.0000,1.0000,1.0000,181.9509
815,1.0000,1.0000,1.0000,182.1201
816,1.0000,1.0000,1.0000,182.2870
817,1.0000,1.0000,1.0000,182.4582
818,1.0000,1.0000,1.0000,182.6200
819,1.0000,1.0000,1.0000,182.7766
820,1.0000,1.0000,1.0000,182.9245
821,1.0000,1.0000,1.0000,183.0900
822,1.0000,1.0000,1.0000,183.2575
823,1.0000,1.0000,1.0000,183.4142
824,1.0000,1.0000,1.0000,183.5889
825,1.0000,1.0040,9.0000,183.7505
826,1.0000,1.0000,1.0000,183.9068
827,1.0000,1.0020,5.0000,184.0562
828,1.0000,1.0000,1.0000,184.2074
829,1.0000,1.0000,1.0000,184.3624
830,1.0000,1.0000,1.0000,184.5315
831,1.0000,1.0000,1.0000,184.6977
832,1.0000,1.0000,1.0000,184.8539
833,1.0000,1.0000,1.0000,185.0116
834,1.0000,1.0000,1.0000,185.1956
835,1.0000,1.0000,1.0000,185.7340
836,1.0000,1.0000,1.0000,185.9975
837,1.0000,1.0020,5.0000,186.1836
838,1.0000,1.0000,1.0000,186.3634
839,1.0000,1.0000,1.0000,186.5550
840,1.0000,1.0000,1.0000,186.7154
841,1.0000,1.0000,1.0000,186.8731
842,1.0000,1.0000,1.0000,187.0283
843,1.0000,1.0000,1.0000,187.1837
844,1.0000,1.0000,1.0000,187.3383
845,1.0000,1.0000,1.0000,187.5164
846,1.0000,1.0000,1.0000,187.6783
847,1.0000,1.0000,1.0000,187.8384
848,1.0000,1.0000,1.0000,187.9880
849,1.0000,1.0000,1.0000,188.1377
850,1.0000,1.0000,1.0000,188.2887
851,1.0000,13.6040,29.0000,188.6228
852,1.0000,6.8140,19.0000,188.7836
853,1.0000,2.3185,9.0000,188.9340
854,1.0000,1.0005,2.0000,189.0832
855,1.0000,1.0000,1.0000,189.2342
856,1.0000,1.0000,1.0000,189.3828
857,1.0000,1.0000,1.0000,189.5521
858,1.0000,1.0000,1.0000,189.7071
859,1.0000,1.0000,1.0000,189.8645
860,1.0000,1.0000,1.0000,190.0264
861,1.0000,1.0000,1.0000,190.1848
862,1.0000,1.0000,1.0000,190.3363
863,1.0000,1.0000,1.0000,190.5372
864,1.0000,1.0000,1.0000,191.4838
865,1.0000,1.0000,1.0000,191.8903
866,1.0000,1.0000,1.0000,192.0667
867,1.0000,1.0000,1.0000,192.2370
868,1.0000,1.0000,1.0000,192.4023
869,1.0000,1.0000,1.0000,192.5954
870,1.0000,1.0000,1.0000,192.7487
871,1.0000,1.0000,1.0000,192.9019
872,1.0000,1.0000,1.0000,193.0648
873,1.0000,1.0000,1.0000,193.2170
874,1.0000,1.0000,1.0000,193.3680
875,1.0000,1.0000,1.0000,193.5423
876,1.0000,1.0000,1.0000,193.6893
877,1.0000,1.0000,1.0000,193.8453
878,1.0000,1.0000,1.0000,194.0049
879,1.0000,1.0000,1.0000,194.1588
880,1.0000,1.0000,1.0000,194.3092
881,1.0000,1.0000,1.0000,194.4814
882,1.0000,1.0000,1.0000,194.6407
883,1.0000,1.0000,1.0000,194.7988
884,1.0000,1.0000,1.0000,194.9913
885,1.0000,1.0000,1.0000,195.7252
886,1.0000,1.0000,1.0000,196.2590
887,1.0000,1.0000,1.0000,196.5591
888,1.0000,1.0000,1.0000,196.7280
889,1.0000,1.0000,1.0000,196.9055
890,1.0000,1.0000,1.0000,197.0673
891,1.0000,1.0000,1.0000,197.2288
892,1.0000,1.0000,1.0000,197.3829
893,1.0000,1.0000,1.0000,197.5472
894,1.0000,1.0000,1.0000,197.6989
895,1.0000,1.0000,1.0000,197.8478
896,1.0000,1.0000,1.0000,198.3584
897,1.0000,1.0000,1.0000,198.6256
898,1.0000,1.0000,1.0000,198.7858
899,1.0000,1.0000,1.0000,198.9645
900,1.0000,1.0000,1.0000,199.1304
901,1.0000,13.1315,29.0000,199.4664
902,1.0000,6.1800,18.0000,199.6226
903,1.0000,2.0325,9.0000,199.7747
904,1.0000,1.0000,1.0000,199.9259
