Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
129,68.0000,68.0100,88.0000,30.5428
130,68.0000,68.0000,68.0000,30.6927
131,68.0000,68.0420,152.0000,30.8701
132,68.0000,68.0000,68.0000,31.0138
133,68.0000,68.0145,97.0000,31.1496
134,68.0000,68.0405,149.0000,31.3065
135,68.0000,68.0000,68.0000,31.4664
136,68.0000,68.0000,68.0000,31.6098
137,68.0000,68.0105,89.0000,31.7610
138,68.0000,68.0290,126.0000,31.9219
139,68.0000,68.0305,129.0000,32.2139
140,68.0000,68.0145,97.0000,32.5518
141,68.0000,68.0025,73.0000,32.8108
142,68.0000,68.0000,68.0000,32.9676
143,68.0000,68.0190,106.0000,33.1190
144,68.0000,68.0000,68.0000,33.2643
145,68.0000,68.0175,103.0000,33.4038
146,68.0000,68.0000,68.0000,33.5423
147,68.0000,68.0395,147.0000,33.6744
148,68.0000,68.0375,143.0000,33.8396
149,68.0000,68.0440,156.0000,33.9736
150,68.0000,68.0000,68.0000,34.1083
151,68.0000,68.0235,115.0000,34.2439
152,68.0000,68.0075,83.0000,34.3777
153,68.0000,68.0490,166.0000,34.5199
154,68.0000,68.0590,186.0000,34.6469
155,68.0000,68.0015,71.0000,34.7927
156,68.0000,68.0145,97.0000,34.9281
157,68.0000,108.3115,146.0000,35.2129
158,68.0000,94.7345,136.0000,35.3603
159,68.0000,87.4200,116.0000,35.4925
160,68.0000,81.9595,139.0000,35.6246
161,68.0000,78.1995,155.0000,35.7813
162,68.0000,75.0200,184.0000,35.9257
163,68.0000,72.1085,95.0000,36.0569
164,68.0000,69.8070,113.0000,36.1912
165,68.0000,68.4600,75.0000,36.3263
166,68.0000,68.0215,111.0000,36.4562
167,68.0000,68.0290,126.0000,36.5941
168,68.0000,68.0290,126.0000,36.7613
169,68.0000,68.0000,68.0000,36.9109
170,68.0000,68.0000,68.0000,37.0471
171,68.0000,68.0025,73.0000,37.2302
172,68.0000,68.0015,71.0000,37.6589
173,68.0000,68.0715,211.0000,37.9823
174,68.0000,68.0040,76.0000,38.3712
175,68.0000,68.0045,77.0000,38.6498
176,68.0000,68.0525,173.0000,38.8300
177,68.0000,68.0295,127.0000,38.9905
178,68.0000,68.0180,104.0000,39.1423
179,68.0000,68.0115,91.0000,39.2874
180,68.0000,68.0000,68.0000,39.4374
181,68.0000,68.0365,141.0000,39.5765
182,68.0000,68.0000,68.0000,39.7184
183,68.0000,68.0315,131.0000,39.8703
184,68.0000,68.0125,93.0000,40.0196
185,68.0000,68.0000,68.0000,40.1775
186,68.0000,68.0390,146.0000,40.3138
187,68.0000,68.0000,68.0000,40.4552
188,68.0000,68.0000,68.0000,40.5924
189,68.0000,68.0000,68.0000,40.7409
190,68.0000,68.0125,93.0000,40.8805
191,68.0000,68.0000,68.0000,41.0216
192,68.0000,68.0220,112.0000,41.1514
193,68.0000,68.0200,108.0000,41.2894
194,68.0000,68.0240,116.0000,41.4252
195,68.0000,68.0120,92.0000,41.5586
196,68.0000,68.0000,68.0000,41.7048
197,68.0000,68.0000,68.0000,41.8633
198,68.0000,68.0000,68.0000,42.0282
199,68.0000,68.0000,68.0000,42.1932
200,68.0000,68.0170,102.0000,42.7575
201,68.0000,68.0110,90.0000,43.4131
202,68.0000,68.0165,101.0000,43.6905
203,68.0000,68.0165,101.0000,43.8582
204,68.0000,68.0400,148.0000,44.0137
205,68.0000,68.0180,104.0000,44.1712
206,68.0000,68.0000,68.0000,44.3099
207,68.0000,108.4570,148.0000,44.6062
208,68.0000,93.7785,121.0000,44.7614
209,68.0000,86.0485,107.0000,44.9123
210,68.0000,80.5100,99.0000,45.0509
211,68.0000,76.1285,93.0000,45.1872
212,68.0000,72.5385,88.0000,45.3271
213,68.0000,69.8705,132.0000,45.4586
214,68.0000,68.2935,78.0000,45.5958
215,68.0000,68.0000,68.0000,45.7315
216,68.0000,68.0000,68.0000,45.8781
217,68.0000,68.0060,80.0000,46.0360
218,68.0000,68.0000,68.0000,46.1698
219,68.0000,68.0225,113.0000,46.3043
220,68.0000,68.0530,174.0000,46.4367
221,68.0000,68.0090,86.0000,46.5632
222,68.0000,68.0000,68.0000,46.6928
223,68.0000,68.0240,116.0000,46.8447
224,68.0000,68.0000,68.0000,46.9956
225,68.0000,68.0075,83.0000,47.1559
226,68.0000,68.0000,68.0000,47.3444
227,68.0000,68.0170,102.0000,47.6682
228,68.0000,68.0000,68.0000,48.0960
229,68.0000,68.0155,99.0000,48.4807
230,68.0000,68.0000,68.0000,48.8787
231,68.0000,68.0235,115.0000,49.3305
232,68.0000,68.0000,68.0000,49.5574
233,68.0000,68.0425,153.0000,49.7116
234,68.0000,68.0395,147.0000,49.8836
235,68.0000,68.0130,94.0000,50.0281
236,68.0000,68.0130,94.0000,50.1699
237,68.0000,68.0155,99.0000,50.3142
238,68.0000,68.0115,91.0000,50.4538
239,68.0000,68.0165,101.0000,50.5972
240,68.0000,68.0390,146.0000,50.7467
241,68.0000,68.0335,135.0000,50.8923
242,68.0000,68.0000,68.0000,51.0307
243,68.0000,68.0215,111.0000,51.1723
244,68.0000,68.0180,104.0000,51.3068
245,68.0000,68.0140,96.0000,51.4411
246,68.0000,68.0000,68.0000,51.5780
247,68.0000,68.0090,86.0000,51.7183
248,68.0000,68.0000,68.0000,51.8734
249,68.0000,68.0345,137.0000,52.0200
250,68.0000,68.0280,124.0000,52.1610
251,68.0000,68.0000,68.0000,52.3010
252,68.0000,68.0400,148.0000,52.4314
253,68.0000,68.0305,129.0000,52.5646
254,68.0000,68.0000,68.0000,52.7341
255,68.0000,68.0095,87.0000,53.0662
256,68.0000,68.0050,78.0000,53.4027
257,68.0000,108.1700,147.0000,54.6637
258,68.0000,93.8490,130.0000,54.9356
259,68.0000,85.1600,111.0000,55.0970
260,68.0000,79.8500,128.0000,55.2467
261,68.0000,75.5600,92.0000,55.3968
262,68.0000,71.7890,87.0000,55.5293
263,68.0000,69.2745,171.0000,55.6639
264,68.0000,68.0510,102.0000,55.8113
265,68.0000,68.0000,68.0000,55.9763
266,68.0000,68.0040,76.0000,56.1140
267,68.0000,68.0110,90.0000,56.2545
268,68.0000,68.0145,97.0000,56.3927
269,68.0000,68.0205,109.0000,56.5281
270,68.0000,68.0255,119.0000,56.6608
271,68.0000,68.0000,68.0000,56.8094
272,68.0000,68.0360,140.0000,56.9440
273,68.0000,68.0000,68.0000,57.0959
274,68.0000,68.0000,68.0000,57.2979
275,68.0000,68.0320,132.0000,57.6549
276,68.0000,68.0000,68.0000,58.0559
277,68.0000,68.0000,68.0000,58.2058
278,68.0000,68.0000,68.0000,58.3584
279,68.0000,68.0000,68.0000,58.5059
280,68.0000,68.0000,68.0000,58.6463
281,68.0000,68.0235,115.0000,58.8082
282,68.0000,68.0220,112.0000,58.9465
283,68.0000,68.0000,68.0000,59.0854
284,68.0000,68.0000,68.0000,59.2266
285,68.0000,68.0000,68.0000,59.3622
286,68.0000,68.0000,68.0000,59.5017
287,68.0000,68.0095,87.0000,59.6399
288,68.0000,68.0000,68.0000,59.7890
289,68.0000,68.0000,68.0000,59.9252
290,68.0000,68.0000,68.0000,60.0629
291,68.0000,68.0000,68.0000,60.1986
292,68.0000,68.0270,122.0000,60.3308
293,68.0000,68.0170,102.0000,60.4713
294,68.0000,68.0000,68.0000,60.6063
295,68.0000,68.0000,68.0000,60.7516
296,68.0000,68.0000,68.0000,60.8952
297,68.0000,68.0170,102.0000,61.0406
298,68.0000,68.0000,68.0000,61.1942
299,68.0000,68.0100,88.0000,61.3336
300,68.0000,68.0000,68.0000,61.4725
301,68.0000,68.0000,68.0000,61.6116
302,68.0000,68.0000,68.0000,61.7616
303,68.0000,68.0035,75.0000,61.8960
304,68.0000,68.0000,68.0000,62.0375
305,68.0000,68.0355,139.0000,62.1667
306,68.0000,68.0000,68.0000,62.3047
307,68.0000,108.4635,148.0000,62.6288
308,68.0000,94.2090,121.0000,63.0620
309,68.0000,85.7000,109.0000,63.4343
310,68.0000,79.8960,98.0000,63.8794
311,68.0000,75.0760,103.0000,64.1918
312,68.0000,71.2675,115.0000,64.3525
313,68.0000,68.5035,76.0000,64.5084
314,68.0000,68.0140,96.0000,64.6584
315,68.0000,68.0000,68.0000,64.8130
316,68.0000,68.0000,68.0000,64.9576
317,68.0000,68.0225,113.0000,65.1097
318,68.0000,68.0000,68.0000,65.2524
319,68.0000,68.0215,111.0000,65.3901
320,68.0000,68.0000,68.0000,65.5201
321,68.0000,68.0245,117.0000,65.6616
322,68.0000,68.0000,68.0000,65.8233
323,68.0000,68.0060,80.0000,65.9624
324,68.0000,68.0120,92.0000,66.0976
325,68.0000,68.0125,93.0000,66.2357
326,68.0000,68.0215,111.0000,66.3673
327,68.0000,68.0230,114.0000,66.4971
328,68.0000,68.0190,106.0000,66.6295
329,68.0000,68.0260,120.0000,66.7768
330,68.0000,68.0000,68.0000,66.9136
331,68.0000,68.0000,68.0000,67.0446
332,68.0000,68.0165,101.0000,67.2126
333,68.0000,68.0045,77.0000,67.4071
334,68.0000,68.0305,129.0000,67.9760
335,68.0000,68.0000,68.0000,68.6607
336,68.0000,68.0000,68.0000,68.9279
337,68.0000,68.0215,111.0000,69.0897
338,68.0000,68.0125,93.0000,69.2393
339,68.0000,68.0080,84.0000,69.3842
340,68.0000,68.0015,71.0000,69.5253
341,68.0000,68.0000,68.0000,69.6626
342,68.0000,68.0000,68.0000,69.8198
343,68.0000,68.0000,68.0000,69.9562
344,68.0000,68.0000,68.0000,70.0920
345,68.0000,68.0500,168.0000,70.2284
346,68.0000,68.0270,122.0000,70.3628
347,68.0000,68.0155,99.0000,70.4916
348,68.0000,68.0000,68.0000,70.6194
349,68.0000,68.0000,68.0000,70.7640
350,68.0000,68.0000,68.0000,70.8986
351,68.0000,68.0080,84.0000,71.0306
352,68.0000,68.0165,101.0000,71.1631
353,68.0000,68.0270,122.0000,71.2913
354,68.0000,68.0000,68.0000,71.4151
355,68.0000,68.0000,68.0000,71.5542
356,68.0000,68.0065,81.0000,71.6883
357,68.0000,106.2150,194.0000,71.9732
358,68.0000,91.9310,176.0000,72.1078
359,68.0000,83.6350,116.0000,72.2390
360,68.0000,77.1730,172.0000,72.3628
361,68.0000,71.8100,87.0000,72.4964
362,68.0000,68.8520,98.0000,72.6301
363,68.0000,68.0000,68.0000,72.8226
364,68.0000,68.0235,115.0000,73.3706
365,68.0000,68.0115,91.0000,73.6058
366,68.0000,68.0000,68.0000,73.7794
367,68.0000,68.0000,68.0000,73.9385
368,68.0000,68.0070,82.0000,74.0917
369,68.0000,68.0000,68.0000,74.2414
370,68.0000,68.0000,68.0000,74.3777
371,68.0000,68.0070,82.0000,74.5131
372,68.0000,68.0315,131.0000,74.6513
373,68.0000,68.0000,68.0000,74.8063
374,68.0000,68.0230,114.0000,74.9413
375,68.0000,68.0000,68.0000,75.0726
376,68.0000,68.0000,68.0000,75.2107
377,68.0000,68.0000,68.0000,75.3450
378,68.0000,68.0000,68.0000,75.4797
379,68.0000,68.0000,68.0000,75.6102
380,68.0000,68.0000,68.0000,75.7622
381,68.0000,68.0145,97.0000,75.9068
382,68.0000,68.0370,142.0000,76.0393
383,68.0000,68.0315,131.0000,76.1718
384,68.0000,68.0000,68.0000,76.3156
385,68.0000,68.0000,68.0000,76.4500
386,68.0000,68.0245,117.0000,76.5849
387,68.0000,68.0000,68.0000,76.7284
388,68.0000,68.0000,68.0000,76.8788
389,68.0000,68.0185,105.0000,77.0299
390,68.0000,68.0235,115.0000,77.2100
391,68.0000,68.0000,68.0000,77.5872
392,68.0000,68.0000,68.0000,77.9941
393,68.0000,68.0000,68.0000,78.3825
394,68.0000,68.0000,68.0000,78.6647
395,68.0000,68.0000,68.0000,78.8576
396,68.0000,68.0000,68.0000,79.0164
397,68.0000,68.0000,68.0000,79.1673
398,68.0000,68.0000,68.0000,79.3133
399,68.0000,68.0110,90.0000,79.4577
400,68.0000,68.0000,68.0000,79.5957
401,68.0000,68.0000,68.0000,79.7520
402,68.0000,68.0275,123.0000,79.8934
403,68.0000,68.0225,113.0000,80.0376
404,68.0000,68.0185,105.0000,80.1741
405,68.0000,68.0000,68.0000,80.3062
406,68.0000,68.0240,116.0000,80.4416
407,68.0000,105.6275,145.0000,80.7223
408,68.0000,91.0670,118.0000,80.8800
409,68.0000,81.6400,104.0000,81.0242
410,68.0000,74.7490,93.0000,81.1557
411,68.0000,69.5995,102.0000,81.2908
412,68.0000,68.0000,68.0000,81.4244
413,68.0000,68.0000,68.0000,81.5626
414,68.0000,68.0000,68.0000,81.6970
415,68.0000,68.0000,68.0000,81.8714
416,68.0000,68.0000,68.0000,82.0106
417,68.0000,68.0000,68.0000,82.1441
418,68.0000,68.0000,68.0000,82.2793
419,68.0000,68.0110,90.0000,82.4139
420,68.0000,68.0000,68.0000,82.5897
421,68.0000,68.0000,68.0000,83.0061
422,68.0000,68.0000,68.0000,83.3793
423,68.0000,68.0000,68.0000,83.8050
424,68.0000,68.0185,105.0000,84.0887
425,68.0000,68.0000,68.0000,84.2551
426,68.0000,68.0150,98.0000,84.4052
427,68.0000,68.0000,68.0000,84.5507
428,68.0000,68.0000,68.0000,84.6890
429,68.0000,68.0075,83.0000,84.8436
430,68.0000,68.0000,68.0000,84.9825
431,68.0000,68.0340,136.0000,85.1237
432,68.0000,68.0000,68.0000,85.2590
433,68.0000,68.0080,84.0000,85.3908
434,68.0000,68.0000,68.0000,85.5260
435,68.0000,68.0000,68.0000,85.6561
436,68.0000,68.0000,68.0000,85.8006
437,68.0000,68.0000,68.0000,85.9351
438,68.0000,68.0000,68.0000,86.0679
439,68.0000,68.0000,68.0000,86.2007
440,68.0000,68.0070,82.0000,86.3341
441,68.0000,68.0000,68.0000,86.4625
442,68.0000,68.0150,98.0000,86.5967
443,68.0000,68.0000,68.0000,86.7405
444,68.0000,68.0040,76.0000,86.8863
445,68.0000,68.0120,92.0000,87.0262
446,68.0000,68.0205,109.0000,87.1952
447,68.0000,68.0280,124.0000,87.5136
448,68.0000,68.0140,96.0000,87.8834
449,68.0000,68.0255,119.0000,88.2924
450,68.0000,68.0000,68.0000,88.5728
451,68.0000,68.0135,95.0000,88.7601
452,68.0000,68.0000,68.0000,88.9400
453,68.0000,68.0000,68.0000,89.1114
454,68.0000,68.0000,68.0000,89.2623
455,68.0000,68.0070,82.0000,89.4103
456,68.0000,68.0000,68.0000,89.5558
457,68.0000,104.9630,143.0000,89.8638
458,68.0000,89.4510,115.0000,90.0075
459,68.0000,80.3775,102.0000,90.1445
460,68.0000,72.7970,90.0000,90.2832
461,68.0000,68.2430,74.0000,90.4236
462,68.0000,68.0040,76.0000,90.5558
463,68.0000,68.0000,68.0000,90.6891
464,68.0000,68.0000,68.0000,90.8398
465,68.0000,68.0000,68.0000,90.9735
466,68.0000,68.0140,96.0000,91.1027
467,68.0000,68.0365,141.0000,91.2365
468,68.0000,68.0090,86.0000,91.3734
469,68.0000,68.0000,68.0000,91.5464
470,68.0000,68.0000,68.0000,91.6769
471,68.0000,68.0220,112.0000,91.8291
472,68.0000,68.0000,68.0000,91.9605
473,68.0000,68.0000,68.0000,92.0891
474,68.0000,68.0145,97.0000,92.2245
475,68.0000,68.0000,68.0000,92.3572
476,68.0000,68.0000,68.0000,92.4873
477,68.0000,68.0000,68.0000,92.7100
478,68.0000,68.0000,68.0000,93.1196
479,68.0000,68.0095,87.0000,93.3546
480,68.0000,68.0000,68.0000,93.9743
481,68.0000,68.0000,68.0000,94.2408
482,68.0000,68.0000,68.0000,94.3922
483,68.0000,68.0000,68.0000,94.5384
484,68.0000,68.0000,68.0000,94.6779
485,68.0000,68.0000,68.0000,94.8304
486,68.0000,68.0000,68.0000,94.9774
487,68.0000,68.0140,96.0000,95.1065
488,68.0000,68.0000,68.0000,95.2487
489,68.0000,68.0000,68.0000,95.3933
490,68.0000,68.0000,68.0000,95.5279
491,68.0000,68.0000,68.0000,95.6619
492,68.0000,68.0170,102.0000,95.8195
493,68.0000,68.0000,68.0000,95.9503
494,68.0000,68.0000,68.0000,96.0801
495,68.0000,68.0070,82.0000,96.2131
496,68.0000,68.0000,68.0000,96.3499
497,68.0000,68.0000,68.0000,96.4795
498,68.0000,68.0000,68.0000,96.6114
499,68.0000,68.0000,68.0000,96.7617
500,68.0000,68.0000,68.0000,96.8999
501,68.0000,68.0000,68.0000,97.0605
502,68.0000,68.0000,68.0000,97.4254
503,68.0000,68.0345,137.0000,97.8084
504,68.0000,68.0000,68.0000,98.4085
505,68.0000,68.0000,68.0000,98.8093
506,68.0000,68.0075,83.0000,99.1784
507,68.0000,106.0395,146.0000,99.6005
508,68.0000,90.2880,118.0000,99.7553
509,68.0000,79.0715,101.0000,99.9213
510,68.0000,70.7640,88.0000,100.0957
511,68.0000,68.0000,68.0000,100.3300
512,68.0000,68.0175,103.0000,100.5235
513,68.0000,68.0000,68.0000,100.7170
514,68.0000,68.0000,68.0000,100.9081
515,68.0000,68.0000,68.0000,101.0604
516,68.0000,68.0000,68.0000,101.2057
517,68.0000,68.0000,68.0000,101.3391
518,68.0000,68.0000,68.0000,101.4712
519,68.0000,68.0145,97.0000,101.5983
520,68.0000,68.0000,68.0000,101.7430
521,68.0000,68.0000,68.0000,101.8987
522,68.0000,68.0000,68.0000,102.0335
523,68.0000,68.0070,82.0000,102.1636
524,68.0000,68.0015,71.0000,102.2983
525,68.0000,68.0000,68.0000,102.4379
526,68.0000,68.0000,68.0000,102.5962
527,68.0000,68.0090,86.0000,102.8252
528,68.0000,68.0000,68.0000,103.2052
529,68.0000,68.0000,68.0000,103.5586
530,68.0000,68.0175,103.0000,104.1070
531,68.0000,68.0000,68.0000,104.4974
532,68.0000,68.0000,68.0000,104.9504
533,68.0000,68.0000,68.0000,105.5104
534,68.0000,68.0000,68.0000,105.7729
535,68.0000,68.0000,68.0000,105.9438
536,68.0000,68.0000,68.0000,106.1006
537,68.0000,68.0000,68.0000,106.2529
538,68.0000,68.0000,68.0000,106.3862
539,68.0000,68.0000,68.0000,106.5298
540,68.0000,68.0000,68.0000,106.6934
541,68.0000,68.0000,68.0000,106.8491
542,68.0000,68.0000,68.0000,106.9887
543,68.0000,68.0000,68.0000,107.1335
544,68.0000,68.0050,78.0000,107.3966
545,68.0000,68.0000,68.0000,107.7594
546,68.0000,68.0000,68.0000,108.4248
547,68.0000,68.0000,68.0000,108.8085
548,68.0000,68.0000,68.0000,109.3519
549,68.0000,68.0000,68.0000,109.5040
550,68.0000,68.0000,68.0000,109.6495
551,68.0000,68.0000,68.0000,109.8231
552,68.0000,68.0000,68.0000,109.9699
553,68.0000,68.0000,68.0000,110.1096
554,68.0000,68.0000,68.0000,110.2512
555,68.0000,68.0000,68.0000,110.3947
556,68.0000,68.0205,109.0000,110.5387
557,68.0000,103.4315,142.0000,110.8340
558,68.0000,87.0325,115.0000,110.9728
559,68.0000,75.7675,97.0000,111.1032
560,68.0000,68.4140,76.0000,111.2359
561,68.0000,68.0000,68.0000,111.3798
562,68.0000,68.0000,68.0000,111.5299
563,68.0000,68.0000,68.0000,111.6602
564,68.0000,68.0000,68.0000,111.8040
565,68.0000,68.0000,68.0000,111.9362
566,68.0000,68.0000,68.0000,112.0631
567,68.0000,68.0040,76.0000,112.1940
568,68.0000,68.0000,68.0000,112.3261
569,68.0000,68.0000,68.0000,112.4569
570,68.0000,68.0000,68.0000,112.5872
571,68.0000,68.0000,68.0000,112.7618
572,68.0000,68.0000,68.0000,113.0775
573,68.0000,68.0000,68.0000,113.3742
574,68.0000,68.0300,128.0000,114.1006
575,68.0000,68.0000,68.0000,114.8035
576,68.0000,68.0000,68.0000,115.2249
577,68.0000,68.0000,68.0000,115.6555
578,68.0000,68.0000,68.0000,115.8408
579,68.0000,68.0000,68.0000,116.0235
580,68.0000,68.0000,68.0000,116.1769
581,68.0000,68.0000,68.0000,116.3282
582,68.0000,68.0000,68.0000,116.4619
583,68.0000,68.0000,68.0000,116.5948
584,68.0000,68.0000,68.0000,116.7392
585,68.0000,68.0000,68.0000,116.8805
586,68.0000,68.0000,68.0000,117.0250
587,68.0000,68.0000,68.0000,117.1873
588,68.0000,68.0000,68.0000,117.7909
589,68.0000,68.0000,68.0000,118.4844
590,68.0000,68.0000,68.0000,119.1938
591,68.0000,68.0000,68.0000,119.4212
592,68.0000,68.0000,68.0000,119.5720
593,68.0000,68.0000,68.0000,119.7250
594,68.0000,68.0000,68.0000,119.8788
595,68.0000,68.0000,68.0000,120.0256
596,68.0000,68.0000,68.0000,120.1555
597,68.0000,68.0000,68.0000,120.2894
598,68.0000,68.0000,68.0000,120.4292
599,68.0000,68.0000,68.0000,120.5621
600,68.0000,68.0000,68.0000,120.7284
601,68.0000,68.0000,68.0000,120.8861
602,68.0000,68.0000,68.0000,121.0396
603,68.0000,68.0000,68.0000,121.1777
604,68.0000,68.0000,68.0000,121.3118
605,68.0000,68.0000,68.0000,121.4459
606,68.0000,68.0000,68.0000,121.5865
607,68.0000,104.1865,143.0000,121.9058
608,68.0000,86.6600,131.0000,122.0456
609,68.0000,74.3715,111.0000,122.1798
610,68.0000,68.0000,68.0000,122.3134
611,68.0000,68.0000,68.0000,122.4443
612,68.0000,68.0000,68.0000,122.5896
613,68.0000,68.0000,68.0000,122.7323
614,68.0000,68.0000,68.0000,122.9729
615,68.0000,68.0000,68.0000,123.3118
616,68.0000,68.0000,68.0000,123.5953
617,68.0000,68.0000,68.0000,124.0626
618,68.0000,68.0000,68.0000,124.5000
619,68.0000,68.0000,68.0000,124.9021
620,68.0000,68.0000,68.0000,125.1567
621,68.0000,68.0000,68.0000,125.3129
622,68.0000,68.0000,68.0000,125.4617
623,68.0000,68.0000,68.0000,125.6085
624,68.0000,68.0000,68.0000,125.7752
625,68.0000,68.0000,68.0000,125.9276
626,68.0000,68.0000,68.0000,126.0724
627,68.0000,68.0000,68.0000,126.2182
628,68.0000,68.0000,68.0000,126.3550
629,68.0000,68.0000,68.0000,126.4879
630,68.0000,68.0000,68.0000,126.6238
631,68.0000,68.0000,68.0000,126.7809
632,68.0000,68.0235,115.0000,126.9213
