Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,471.0000,471.0000,471.0000,161.0564
634,471.0000,471.0000,471.0000,161.2915
635,471.0000,471.0000,471.0000,161.5147
636,471.0000,471.0000,471.0000,161.7325
637,471.0000,471.0000,471.0000,161.9502
638,471.0000,471.0000,471.0000,162.1587
639,471.0000,471.0000,471.0000,162.3868
640,471.0000,471.0000,471.0000,162.6030
641,471.0000,471.0000,471.0000,162.8213
642,471.0000,471.0000,471.0000,163.0372
643,471.0000,471.0000,471.0000,163.2622
644,471.0000,471.0000,471.0000,163.4745
645,471.0000,471.0000,471.0000,163.6849
646,471.0000,471.0000,471.0000,163.9006
647,471.0000,471.0000,471.0000,164.2011
648,471.0000,471.0000,471.0000,164.8011
649,471.0000,471.0000,471.0000,165.1377
650,471.0000,471.0000,471.0000,165.3999
651,471.0000,471.0000,471.0000,165.6370
652,471.0000,471.0000,471.0000,165.8677
653,471.0000,471.0000,471.0000,166.0843
654,471.0000,471.0000,471.0000,166.3163
655,471.0000,471.0000,471.0000,166.5256
656,471.0000,471.0000,471.0000,166.7360
657,471.0000,471.0000,471.0000,166.9659
658,471.0000,471.0000,471.0000,167.1848
659,471.0000,471.0000,471.0000,167.4255
660,471.0000,471.0000,471.0000,167.6378
661,471.0000,471.0000,471.0000,167.8575
662,471.0000,471.0000,471.0000,168.0651
663,471.0000,567.9865,685.0000,168.5151
664,471.0000,509.0505,575.0000,168.7274
665,471.0000,477.2700,512.0000,168.9355
666,471.0000,471.0000,471.0000,169.1549
667,471.0000,471.0000,471.0000,169.3917
668,471.0000,471.0000,471.0000,170.1435
669,471.0000,471.0000,471.0000,170.4297
670,471.0000,471.0000,471.0000,170.6642
671,471.0000,471.0000,471.0000,170.8925
672,471.0000,471.0000,471.0000,171.1145
673,471.0000,471.0000,471.0000,171.3463
674,471.0000,471.0000,471.0000,171.5606
675,471.0000,471.0000,471.0000,171.7759
676,471.0000,471.0000,471.0000,171.9932
677,471.0000,471.0000,471.0000,172.2121
678,471.0000,471.0000,471.0000,172.4405
679,471.0000,471.0000,471.0000,172.6505
680,471.0000,471.0000,471.0000,172.8637
681,471.0000,471.0000,471.0000,173.0770
682,471.0000,471.0000,471.0000,173.3150
683,471.0000,471.0000,471.0000,173.5270
684,471.0000,471.0000,471.0000,173.7379
685,471.0000,471.0000,471.0000,173.9446
686,471.0000,471.0000,471.0000,174.1546
687,471.0000,471.0000,471.0000,174.3769
688,471.0000,471.0000,471.0000,174.5867
689,471.0000,471.0000,471.0000,174.8106
690,471.0000,471.0000,471.0000,175.5304
691,471.0000,471.0000,471.0000,175.8736
692,471.0000,471.0000,471.0000,176.1077
693,471.0000,471.0000,471.0000,176.3579
694,471.0000,471.0000,471.0000,176.5786
695,471.0000,471.0000,471.0000,176.8208
696,471.0000,471.0000,471.0000,177.0851
697,471.0000,471.0000,471.0000,177.3257
698,471.0000,471.0000,471.0000,177.5486
699,471.0000,471.0000,471.0000,177.7670
700,471.0000,471.0000,471.0000,177.9923
701,471.0000,471.0000,471.0000,178.2235
702,471.0000,471.0000,471.0000,178.4432
703,471.0000,471.0000,471.0000,178.6619
704,471.0000,471.0000,471.0000,178.8673
705,471.0000,471.0000,471.0000,179.0862
706,471.0000,471.0000,471.0000,179.6469
707,471.0000,471.0000,471.0000,179.9902
708,471.0000,471.0000,471.0000,180.2610
709,471.0000,471.0000,471.0000,180.4873
710,471.0000,471.0000,471.0000,180.7074
711,471.0000,471.0000,471.0000,180.9242
712,471.0000,471.0000,471.0000,181.1401
713,471.0000,570.5185,686.0000,181.6149
714,471.0000,512.2825,580.0000,181.8291
715,471.0000,480.2095,520.0000,182.0620
716,471.0000,471.0000,471.0000,182.3048
717,471.0000,471.0000,471.0000,182.5257
718,471.0000,471.0000,471.0000,182.7358
719,471.0000,471.0000,471.0000,182.9514
720,471.0000,471.0000,471.0000,183.1651
721,471.0000,471.0000,471.0000,183.4014
722,471.0000,471.0000,471.0000,183.6180
723,471.0000,471.0000,471.0000,183.8264
724,471.0000,471.0000,471.0000,184.0384
725,471.0000,471.0000,471.0000,184.2686
726,471.0000,471.0000,471.0000,184.4916
727,471.0000,471.0000,471.0000,184.7506
728,471.0000,471.0000,471.0000,185.3452
729,471.0000,471.0000,471.0000,185.6647
730,471.0000,471.0000,471.0000,185.9154
731,471.0000,471.0000,471.0000,186.1487
732,471.0000,471.0000,471.0000,186.3924
733,471.0000,471.0000,471.0000,186.6115
734,471.0000,471.0000,471.0000,186.8325
735,471.0000,471.0000,471.0000,187.0454
736,471.0000,471.0000,471.0000,187.2915
737,471.0000,471.0000,471.0000,187.5128
738,471.0000,471.0000,471.0000,187.7234
739,471.0000,471.0000,471.0000,187.9390
740,471.0000,471.0000,471.0000,188.1470
741,471.0000,471.0000,471.0000,188.3824
742,471.0000,471.0000,471.0000,188.5967
743,471.0000,471.0000,471.0000,188.8097
744,471.0000,471.0000,471.0000,189.0277
745,471.0000,471.0000,471.0000,189.2720
746,471.0000,471.0000,471.0000,189.4894
747,471.0000,471.0000,471.0000,189.7073
748,471.0000,471.0000,471.0000,189.9709
749,471.0000,471.0000,471.0000,190.6006
750,471.0000,471.0000,471.0000,190.8857
751,471.0000,471.0000,471.0000,191.1162
752,471.0000,471.0000,471.0000,191.3518
753,471.0000,471.0000,471.0000,191.5696
754,471.0000,471.0000,471.0000,191.7860
755,471.0000,471.0000,471.0000,192.0004
756,471.0000,471.0000,471.0000,192.2248
757,471.0000,471.0000,471.0000,192.4545
758,471.0000,471.0000,471.0000,192.6688
759,471.0000,471.0000,471.0000,192.9103
760,471.0000,471.0000,471.0000,193.1465
761,471.0000,471.0000,471.0000,193.3884
762,471.0000,471.0000,471.0000,193.6065
763,471.0000,569.9655,684.0000,194.0611
764,471.0000,511.0770,580.0000,194.4645
765,471.0000,477.4165,516.0000,194.9885
766,471.0000,471.0000,471.0000,195.2462
767,471.0000,471.0000,471.0000,195.4825
768,471.0000,471.0000,471.0000,195.7081
769,471.0000,471.0000,471.0000,195.9404
770,471.0000,471.0000,471.0000,196.1728
771,471.0000,471.0000,471.0000,196.4132
772,471.0000,471.0000,471.0000,196.6258
773,471.0000,471.0000,471.0000,196.8582
774,471.0000,471.0000,471.0000,197.0817
775,471.0000,471.0000,471.0000,197.3357
776,471.0000,471.0000,471.0000,197.5541
777,471.0000,471.0000,471.0000,197.7752
778,471.0000,471.0000,471.0000,197.9933
779,471.0000,471.0000,471.0000,198.2188
780,471.0000,471.0000,471.0000,198.4495
781,471.0000,471.0000,471.0000,198.6637
782,471.0000,471.0000,471.0000,198.8766
783,471.0000,471.0000,471.0000,199.0980
784,471.0000,471.0000,471.0000,199.3078
785,471.0000,471.0000,471.0000,199.5546
