Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
83,832.0000,832.0000,832.0000,28.2665
84,832.0000,832.0640,960.0000,28.5010
85,832.0000,832.0010,834.0000,28.7540
86,832.0000,832.0050,842.0000,29.2709
87,832.0000,832.0005,833.0000,30.2053
88,832.0000,832.0200,872.0000,30.5556
89,832.0000,832.0000,832.0000,30.7937
90,832.0000,832.0000,832.0000,31.0479
91,832.0000,832.0000,832.0000,31.3101
92,832.0000,832.0000,832.0000,31.5377
93,832.0000,832.0000,832.0000,31.7624
94,832.0000,832.0000,832.0000,32.0004
95,832.0000,832.0000,832.0000,32.3412
96,832.0000,832.0000,832.0000,32.9080
97,832.0000,832.0000,832.0000,33.1751
98,832.0000,832.0000,832.0000,33.4201
99,832.0000,832.0015,835.0000,33.6493
100,832.0000,832.0000,832.0000,33.9011
101,832.0000,832.0250,882.0000,34.1919
102,832.0000,832.0000,832.0000,35.0417
103,832.0000,832.0000,832.0000,35.6348
104,832.0000,832.0000,832.0000,36.2895
105,832.0000,832.0000,832.0000,36.7074
106,832.0000,832.0000,832.0000,36.9675
107,832.0000,832.0325,897.0000,37.2074
108,832.0000,832.0000,832.0000,37.4326
109,832.0000,832.0000,832.0000,37.6483
110,832.0000,832.0000,832.0000,37.8718
111,832.0000,832.0290,890.0000,38.1089
112,832.0000,832.0000,832.0000,38.3223
113,832.0000,832.0000,832.0000,38.5352
114,832.0000,832.0000,832.0000,38.8177
115,832.0000,832.0000,832.0000,39.9730
116,832.0000,832.0175,867.0000,40.3385
117,832.0000,832.0000,832.0000,40.5907
118,832.0000,964.4670,1112.0000,41.0786
119,832.0000,890.1180,971.0000,41.2958
120,832.0000,855.5555,907.0000,41.5122
121,832.0000,837.3910,862.0000,41.7317
122,832.0000,832.0325,897.0000,41.9620
123,832.0000,832.0000,832.0000,42.1786
124,832.0000,832.0010,834.0000,42.3939
125,832.0000,832.0000,832.0000,42.6134
126,832.0000,832.0000,832.0000,42.8163
127,832.0000,832.0000,832.0000,43.0527
128,832.0000,832.0000,832.0000,43.2787
129,832.0000,832.0000,832.0000,43.4968
130,832.0000,832.0000,832.0000,43.7106
131,832.0000,832.0145,861.0000,43.9469
132,832.0000,832.0000,832.0000,44.1900
133,832.0000,832.0000,832.0000,44.8428
134,832.0000,832.0005,833.0000,45.4947
135,832.0000,832.0000,832.0000,46.2546
136,832.0000,832.0000,832.0000,46.6646
137,832.0000,832.0260,884.0000,46.9170
138,832.0000,832.0375,907.0000,47.1628
139,832.0000,832.0045,841.0000,47.4041
140,832.0000,832.0000,832.0000,47.6226
141,832.0000,832.0000,832.0000,47.8388
142,832.0000,832.0000,832.0000,48.0765
143,832.0000,832.0000,832.0000,48.2913
144,832.0000,832.0000,832.0000,48.5065
145,832.0000,832.0000,832.0000,48.7233
146,832.0000,832.0000,832.0000,48.9551
147,832.0000,832.0000,832.0000,49.1751
148,832.0000,832.0225,877.0000,49.3871
149,832.0000,832.0000,832.0000,49.6161
150,832.0000,832.0415,915.0000,50.1160
151,832.0000,832.0000,832.0000,50.7893
152,832.0000,832.0000,832.0000,51.4845
153,832.0000,832.0315,895.0000,51.9466
154,832.0000,832.0225,877.0000,52.1969
155,832.0000,832.0000,832.0000,52.4382
156,832.0000,832.0000,832.0000,52.7032
157,832.0000,832.0000,832.0000,52.9325
158,832.0000,832.0000,832.0000,53.1480
159,832.0000,832.0000,832.0000,53.3617
160,832.0000,832.0000,832.0000,53.5741
161,832.0000,832.0000,832.0000,53.7777
162,832.0000,832.0000,832.0000,54.0212
163,832.0000,832.0435,919.0000,54.5641
164,832.0000,832.0000,832.0000,55.1993
165,832.0000,832.0225,877.0000,55.7596
166,832.0000,832.0000,832.0000,56.6005
167,832.0000,832.0145,861.0000,56.8489
168,832.0000,972.7730,1118.0000,57.3382
169,832.0000,899.0395,983.0000,57.5627
170,832.0000,858.1545,912.0000,57.7758
171,832.0000,837.6350,864.0000,58.0062
172,832.0000,832.0000,832.0000,58.2252
173,832.0000,832.0000,832.0000,58.4435
174,832.0000,832.0000,832.0000,58.6608
175,832.0000,832.0000,832.0000,58.8724
176,832.0000,832.0000,832.0000,59.1055
177,832.0000,832.0000,832.0000,59.3095
178,832.0000,832.0000,832.0000,59.7035
179,832.0000,832.0000,832.0000,60.2129
180,832.0000,832.0000,832.0000,60.8167
181,832.0000,832.0000,832.0000,61.7563
182,832.0000,832.0000,832.0000,62.0235
183,832.0000,832.0125,857.0000,62.2696
184,832.0000,832.0000,832.0000,62.5018
185,832.0000,832.0015,835.0000,62.7198
186,832.0000,832.0000,832.0000,62.9595
187,832.0000,832.0205,873.0000,63.1673
188,832.0000,832.0000,832.0000,63.3774
189,832.0000,832.0000,832.0000,63.6073
190,832.0000,832.0730,978.0000,63.8287
191,832.0000,832.0000,832.0000,64.2950
192,832.0000,832.0000,832.0000,65.0098
193,832.0000,832.0000,832.0000,65.5224
194,832.0000,832.0000,832.0000,65.7664
195,832.0000,832.0385,909.0000,66.0112
196,832.0000,832.0575,947.0000,66.2274
197,832.0000,832.0000,832.0000,66.4460
198,832.0000,832.0000,832.0000,66.6586
199,832.0000,832.0200,872.0000,66.8871
200,832.0000,832.0000,832.0000,67.1225
201,832.0000,832.0000,832.0000,67.3597
202,832.0000,832.0000,832.0000,67.5790
203,832.0000,832.0000,832.0000,67.7954
204,832.0000,832.0000,832.0000,68.0243
205,832.0000,832.0000,832.0000,68.2282
206,832.0000,832.0000,832.0000,68.4422
207,832.0000,832.0000,832.0000,68.6517
208,832.0000,832.0000,832.0000,68.8607
209,832.0000,832.0000,832.0000,69.0917
210,832.0000,832.0000,832.0000,69.3261
211,832.0000,832.0000,832.0000,69.9543
212,832.0000,832.0000,832.0000,70.8243
213,832.0000,832.0000,832.0000,71.0962
214,832.0000,832.0000,832.0000,71.3132
215,832.0000,832.0000,832.0000,71.5283
216,832.0000,832.0000,832.0000,71.7457
217,832.0000,832.0125,857.0000,71.9764
218,832.0000,971.2930,1114.0000,72.4174
219,832.0000,896.1855,1000.0000,72.6426
220,832.0000,855.3055,910.0000,72.8504
221,832.0000,835.1830,904.0000,73.0790
222,832.0000,832.0190,870.0000,73.2832
223,832.0000,832.0000,832.0000,73.5013
224,832.0000,832.0000,832.0000,73.7310
225,832.0000,832.0000,832.0000,73.9956
226,832.0000,832.0000,832.0000,74.2058
227,832.0000,832.0000,832.0000,74.4133
228,832.0000,832.0000,832.0000,74.6227
229,832.0000,832.0000,832.0000,74.8599
230,832.0000,832.0000,832.0000,75.0928
231,832.0000,832.0000,832.0000,75.3144
232,832.0000,832.0000,832.0000,75.5336
233,832.0000,832.0000,832.0000,75.7708
234,832.0000,832.0190,870.0000,76.0248
235,832.0000,832.0210,874.0000,76.6719
236,832.0000,832.0000,832.0000,76.9499
237,832.0000,832.0000,832.0000,77.1721
238,832.0000,832.0000,832.0000,77.3987
239,832.0000,832.0000,832.0000,77.6240
240,832.0000,832.0000,832.0000,77.8438
241,832.0000,832.0510,934.0000,78.0832
242,832.0000,832.0010,834.0000,78.2964
243,832.0000,832.0000,832.0000,78.5162
244,832.0000,832.0000,832.0000,78.7393
245,832.0000,832.0000,832.0000,78.9763
246,832.0000,832.0000,832.0000,79.2091
247,832.0000,832.0000,832.0000,79.4276
248,832.0000,832.0000,832.0000,79.6438
249,832.0000,832.0000,832.0000,79.8657
250,832.0000,832.0000,832.0000,80.1058
251,832.0000,832.0000,832.0000,80.3206
252,832.0000,832.0000,832.0000,80.5303
253,832.0000,832.0000,832.0000,80.7430
254,832.0000,832.0140,860.0000,80.9769
255,832.0000,832.0000,832.0000,81.1895
256,832.0000,832.0000,832.0000,81.3959
257,832.0000,832.0000,832.0000,81.6045
258,832.0000,832.0000,832.0000,81.8127
259,832.0000,832.0000,832.0000,82.0446
260,832.0000,832.0000,832.0000,82.2637
261,832.0000,832.0000,832.0000,82.4786
262,832.0000,832.0000,832.0000,82.6972
263,832.0000,832.0000,832.0000,82.9292
264,832.0000,832.0000,832.0000,83.1503
265,832.0000,832.0135,859.0000,83.3608
266,832.0000,832.0000,832.0000,83.5751
267,832.0000,832.0000,832.0000,83.7958
268,832.0000,968.4590,1117.0000,84.2481
269,832.0000,893.4255,978.0000,84.5069
270,832.0000,852.0595,918.0000,84.7271
271,832.0000,833.0240,1029.0000,84.9574
272,832.0000,832.0000,832.0000,85.1660
273,832.0000,832.0000,832.0000,85.3775
274,832.0000,832.0000,832.0000,85.5815
275,832.0000,832.0000,832.0000,85.7886
276,832.0000,832.0000,832.0000,86.0223
277,832.0000,832.0000,832.0000,86.6877
278,832.0000,832.0000,832.0000,86.9370
279,832.0000,832.0565,945.0000,87.1554
280,832.0000,832.0000,832.0000,87.3717
281,832.0000,832.0000,832.0000,87.5908
282,832.0000,832.0000,832.0000,87.8077
283,832.0000,832.0000,832.0000,88.0293
284,832.0000,832.0210,874.0000,88.2406
285,832.0000,832.0000,832.0000,88.4558
286,832.0000,832.0005,833.0000,88.6700
287,832.0000,832.0000,832.0000,89.3590
288,832.0000,832.0000,832.0000,89.6980
289,832.0000,832.0000,832.0000,89.9428
290,832.0000,832.0000,832.0000,90.1590
291,832.0000,832.0000,832.0000,90.3894
292,832.0000,832.0150,862.0000,90.5973
293,832.0000,832.0000,832.0000,90.8157
294,832.0000,832.0000,832.0000,91.0550
295,832.0000,832.0000,832.0000,91.2659
296,832.0000,832.0210,874.0000,91.4952
297,832.0000,832.0000,832.0000,91.7121
298,832.0000,832.0000,832.0000,91.9394
299,832.0000,832.0000,832.0000,92.1496
300,832.0000,832.0000,832.0000,92.3728
301,832.0000,832.0000,832.0000,92.6285
302,832.0000,832.0000,832.0000,92.8538
303,832.0000,832.0000,832.0000,93.0874
304,832.0000,832.0000,832.0000,93.2952
305,832.0000,832.0000,832.0000,93.5089
306,832.0000,832.0000,832.0000,93.7262
307,832.0000,832.0000,832.0000,93.9596
308,832.0000,832.0000,832.0000,94.1759
309,832.0000,832.0000,832.0000,94.4407
310,832.0000,832.0000,832.0000,94.9765
311,832.0000,832.0000,832.0000,95.5491
312,832.0000,832.0000,832.0000,95.9447
313,832.0000,832.0000,832.0000,96.1850
314,832.0000,832.0000,832.0000,96.4045
315,832.0000,832.0000,832.0000,96.6225
316,832.0000,832.0000,832.0000,96.8336
317,832.0000,832.0000,832.0000,97.0577
318,832.0000,971.1915,1118.0000,97.4854
319,832.0000,891.3490,979.0000,97.7030
320,832.0000,847.8065,897.0000,97.9243
321,832.0000,832.0735,835.0000,98.1470
322,832.0000,832.0000,832.0000,98.3551
323,832.0000,832.0000,832.0000,98.5583
324,832.0000,832.0000,832.0000,98.7593
325,832.0000,832.0000,832.0000,98.9874
326,832.0000,832.0000,832.0000,99.2054
327,832.0000,832.0000,832.0000,99.4226
328,832.0000,832.0000,832.0000,99.6642
329,832.0000,832.0000,832.0000,100.4115
330,832.0000,832.0000,832.0000,101.0046
331,832.0000,832.0000,832.0000,101.2690
332,832.0000,832.0000,832.0000,101.5281
333,832.0000,832.0000,832.0000,101.7633
334,832.0000,832.0000,832.0000,102.0148
335,832.0000,832.0000,832.0000,102.2388
336,832.0000,832.0000,832.0000,102.4568
337,832.0000,832.0000,832.0000,102.6713
338,832.0000,832.0000,832.0000,102.8932
339,832.0000,832.0000,832.0000,103.1246
340,832.0000,832.0000,832.0000,103.3245
341,832.0000,832.0000,832.0000,103.5333
342,832.0000,832.0000,832.0000,103.7441
343,832.0000,832.0000,832.0000,103.9902
344,832.0000,832.0000,832.0000,104.5745
345,832.0000,832.0000,832.0000,104.9844
346,832.0000,832.0000,832.0000,105.2226
347,832.0000,832.0000,832.0000,105.4432
348,832.0000,832.0000,832.0000,105.6591
349,832.0000,832.0000,832.0000,105.8630
350,832.0000,832.0000,832.0000,106.0937
351,832.0000,832.0000,832.0000,106.3013
352,832.0000,832.0000,832.0000,106.5084
353,832.0000,832.0000,832.0000,106.7264
354,832.0000,832.0000,832.0000,106.9690
355,832.0000,832.0000,832.0000,107.1863
356,832.0000,832.0000,832.0000,107.3977
357,832.0000,832.0000,832.0000,107.6201
358,832.0000,832.0000,832.0000,107.8241
359,832.0000,832.0000,832.0000,108.0579
360,832.0000,832.0000,832.0000,108.2676
361,832.0000,832.0000,832.0000,108.4835
362,832.0000,832.0000,832.0000,108.7097
363,832.0000,832.0000,832.0000,108.9323
364,832.0000,832.0000,832.0000,109.1579
365,832.0000,832.0000,832.0000,109.3875
366,832.0000,832.0000,832.0000,110.0172
367,832.0000,832.0000,832.0000,110.6705
368,832.0000,966.2355,1115.0000,111.8539
369,832.0000,885.8695,1023.0000,112.1258
370,832.0000,843.9270,886.0000,112.3560
371,832.0000,832.0000,832.0000,112.5848
372,832.0000,832.0000,832.0000,112.8104
373,832.0000,832.0000,832.0000,113.0551
374,832.0000,832.0000,832.0000,113.2606
375,832.0000,832.0000,832.0000,113.4662
376,832.0000,832.0000,832.0000,113.6856
377,832.0000,832.0000,832.0000,114.3855
378,832.0000,832.0000,832.0000,114.7104
379,832.0000,832.0000,832.0000,114.9685
380,832.0000,832.0000,832.0000,115.1978
381,832.0000,832.0000,832.0000,115.4232
382,832.0000,832.0000,832.0000,115.6414
383,832.0000,832.0185,869.0000,115.8540
384,832.0000,832.0000,832.0000,116.0877
385,832.0000,832.0000,832.0000,116.2901
386,832.0000,832.0000,832.0000,116.4998
387,832.0000,832.0000,832.0000,116.7246
388,832.0000,832.0000,832.0000,116.9533
389,832.0000,832.0000,832.0000,117.1675
390,832.0000,832.0000,832.0000,117.3758
391,832.0000,832.0000,832.0000,117.5796
392,832.0000,832.0000,832.0000,117.7888
393,832.0000,832.0000,832.0000,118.0117
394,832.0000,832.0000,832.0000,118.2253
395,832.0000,832.0000,832.0000,118.4459
396,832.0000,832.0000,832.0000,118.6599
397,832.0000,832.0000,832.0000,118.8671
398,832.0000,832.0000,832.0000,119.1086
399,832.0000,832.0000,832.0000,119.5383
400,832.0000,832.0000,832.0000,120.4735
401,832.0000,832.0000,832.0000,120.8368
402,832.0000,832.0000,832.0000,121.1065
403,832.0000,832.0000,832.0000,121.3323
404,832.0000,832.0000,832.0000,121.5461
405,832.0000,832.0150,862.0000,121.7628
406,832.0000,832.0000,832.0000,122.0006
407,832.0000,832.0000,832.0000,122.2252
408,832.0000,832.0000,832.0000,122.4575
409,832.0000,832.0000,832.0000,122.6795
410,832.0000,832.0135,859.0000,122.9185
411,832.0000,832.0000,832.0000,123.2581
412,832.0000,832.0000,832.0000,123.5157
413,832.0000,832.0000,832.0000,123.7536
414,832.0000,832.0000,832.0000,123.9851
415,832.0000,832.0000,832.0000,124.2199
416,832.0000,832.0000,832.0000,124.4377
417,832.0000,832.0000,832.0000,124.6898
418,832.0000,967.1205,1110.0000,125.6250
419,832.0000,885.5840,969.0000,125.8695
420,832.0000,844.2415,886.0000,126.1110
421,832.0000,832.0000,832.0000,126.3381
422,832.0000,832.0000,832.0000,126.5588
423,832.0000,832.0000,832.0000,126.7735
424,832.0000,832.0000,832.0000,126.9975
425,832.0000,832.0000,832.0000,127.2120
426,832.0000,832.0000,832.0000,127.4344
427,832.0000,832.0000,832.0000,127.6572
428,832.0000,832.0000,832.0000,127.8740
429,832.0000,832.0000,832.0000,128.1061
430,832.0000,832.0000,832.0000,128.3216
431,832.0000,832.0000,832.0000,128.5305
432,832.0000,832.0000,832.0000,128.7455
433,832.0000,832.0000,832.0000,129.0273
434,832.0000,832.0000,832.0000,129.5553
435,832.0000,832.0000,832.0000,130.2238
436,832.0000,832.0000,832.0000,130.6862
437,832.0000,832.0000,832.0000,130.9485
438,832.0000,832.0000,832.0000,131.1728
439,832.0000,832.0000,832.0000,131.3953
440,832.0000,832.0000,832.0000,131.6106
441,832.0000,832.0000,832.0000,131.8631
442,832.0000,832.0000,832.0000,132.0935
443,832.0000,832.0000,832.0000,132.3069
444,832.0000,832.0000,832.0000,132.5274
445,832.0000,832.0000,832.0000,132.7637
446,832.0000,832.0000,832.0000,133.0275
447,832.0000,832.0000,832.0000,133.2508
448,832.0000,832.0000,832.0000,133.4744
449,832.0000,832.0000,832.0000,133.6894
450,832.0000,832.0000,832.0000,133.9095
451,832.0000,832.0000,832.0000,134.1500
452,832.0000,832.0000,832.0000,134.4479
453,832.0000,832.0000,832.0000,135.0385
454,832.0000,832.0000,832.0000,135.8710
455,832.0000,832.0000,832.0000,136.1395
456,832.0000,832.0000,832.0000,136.3736
457,832.0000,832.0000,832.0000,136.6032
458,832.0000,832.0000,832.0000,136.8320
459,832.0000,832.0000,832.0000,137.1020
460,832.0000,832.0000,832.0000,137.3268
461,832.0000,832.0000,832.0000,137.5687
462,832.0000,832.0000,832.0000,137.7929
463,832.0000,832.0000,832.0000,138.0454
464,832.0000,832.0000,832.0000,138.2628
465,832.0000,832.0000,832.0000,138.4882
466,832.0000,832.0000,832.0000,138.7226
467,832.0000,832.0000,832.0000,139.1160
468,832.0000,955.6975,1108.0000,139.8667
469,832.0000,879.7035,957.0000,140.1108
470,832.0000,840.4410,873.0000,140.3467
471,832.0000,832.0000,832.0000,140.5635
472,832.0000,832.0000,832.0000,140.7809
473,832.0000,832.0000,832.0000,141.0143
474,832.0000,832.0000,832.0000,141.2383
475,832.0000,832.0000,832.0000,141.4453
476,832.0000,832.0000,832.0000,141.6579
477,832.0000,832.0210,874.0000,141.8669
478,832.0000,832.0000,832.0000,142.0982
479,832.0000,832.0000,832.0000,142.3159
480,832.0000,832.0000,832.0000,142.5277
481,832.0000,832.0000,832.0000,142.7436
482,832.0000,832.0000,832.0000,142.9989
483,832.0000,832.0000,832.0000,143.2289
484,832.0000,832.0000,832.0000,143.4410
485,832.0000,832.0000,832.0000,143.6545
486,832.0000,832.0000,832.0000,143.8694
487,832.0000,832.0000,832.0000,144.2221
488,832.0000,832.0000,832.0000,144.9604
489,832.0000,832.0000,832.0000,145.5669
490,832.0000,832.0000,832.0000,145.8322
491,832.0000,832.0000,832.0000,146.0880
492,832.0000,832.0000,832.0000,146.3116
493,832.0000,832.0000,832.0000,146.5251
494,832.0000,832.0000,832.0000,146.7471
495,832.0000,832.0000,832.0000,147.0013
496,832.0000,832.0000,832.0000,147.2315
497,832.0000,832.0000,832.0000,147.4460
498,832.0000,832.0000,832.0000,147.6716
499,832.0000,832.0000,832.0000,147.8900
500,832.0000,832.0000,832.0000,148.1223
501,832.0000,832.0000,832.0000,148.3565
502,832.0000,832.0000,832.0000,148.5709
503,832.0000,832.0000,832.0000,148.7890
504,832.0000,832.0000,832.0000,149.0150
505,832.0000,832.0000,832.0000,149.2271
506,832.0000,832.0000,832.0000,149.4540
507,832.0000,832.0000,832.0000,150.0922
508,832.0000,832.0000,832.0000,150.6731
509,832.0000,832.0000,832.0000,151.1471
510,832.0000,832.0000,832.0000,151.3928
511,832.0000,832.0000,832.0000,151.6248
512,832.0000,832.0000,832.0000,151.8505
513,832.0000,832.0000,832.0000,152.1076
514,832.0000,832.0000,832.0000,152.3283
515,832.0000,832.0000,832.0000,152.5563
516,832.0000,832.0000,832.0000,152.7877
517,832.0000,832.0000,832.0000,153.0309
518,832.0000,962.5450,1111.0000,153.5074
519,832.0000,882.0815,964.0000,153.7251
520,832.0000,840.1390,878.0000,154.0347
521,832.0000,832.0000,832.0000,154.6535
522,832.0000,832.0000,832.0000,155.2854
523,832.0000,832.0000,832.0000,155.6457
524,832.0000,832.0000,832.0000,155.8836
525,832.0000,832.0000,832.0000,156.1259
526,832.0000,832.0000,832.0000,156.3442
527,832.0000,832.0000,832.0000,156.5670
528,832.0000,832.0000,832.0000,156.7768
529,832.0000,832.0000,832.0000,157.0003
530,832.0000,832.0000,832.0000,157.2194
531,832.0000,832.0000,832.0000,157.4282
532,832.0000,832.0000,832.0000,157.6405
533,832.0000,832.0000,832.0000,157.8633
534,832.0000,832.0000,832.0000,158.0920
535,832.0000,832.0000,832.0000,158.3277
536,832.0000,832.0000,832.0000,158.5576
537,832.0000,832.0000,832.0000,158.7741
538,832.0000,832.0000,832.0000,159.0203
539,832.0000,832.0000,832.0000,159.2419
540,832.0000,832.0000,832.0000,159.6273
541,832.0000,832.0000,832.0000,160.1647
542,832.0000,832.0000,832.0000,160.4099
543,832.0000,832.0000,832.0000,160.6383
544,832.0000,832.0000,832.0000,160.8649
545,832.0000,832.0000,832.0000,161.1224
546,832.0000,832.0000,832.0000,161.3386
547,832.0000,832.0000,832.0000,161.5561
548,832.0000,832.0000,832.0000,161.7746
549,832.0000,832.0000,832.0000,162.0244
550,832.0000,832.0000,832.0000,162.2381
551,832.0000,832.0000,832.0000,162.4578
552,832.0000,832.0000,832.0000,162.6767
553,832.0000,832.0000,832.0000,162.8962
554,832.0000,832.0000,832.0000,163.1443
555,832.0000,832.0000,832.0000,163.3756
556,832.0000,832.0000,832.0000,163.6179
557,832.0000,832.0000,832.0000,164.1458
558,832.0000,832.0000,832.0000,164.5766
559,832.0000,832.0000,832.0000,164.8286
560,832.0000,832.0000,832.0000,165.0728
561,832.0000,832.0000,832.0000,165.3104
562,832.0000,832.0000,832.0000,165.5303
563,832.0000,832.0000,832.0000,165.7542
564,832.0000,832.0000,832.0000,165.9778
565,832.0000,832.0000,832.0000,166.2000
566,832.0000,832.0000,832.0000,166.4140
567,832.0000,832.0000,832.0000,166.6341
568,832.0000,959.4105,1108.0000,167.1012
569,832.0000,878.0170,959.0000,167.3292
570,832.0000,838.1230,870.0000,167.5431
571,832.0000,832.0000,832.0000,167.7604
572,832.0000,832.0000,832.0000,168.0010
573,832.0000,832.0000,832.0000,168.2178
574,832.0000,832.0000,832.0000,168.4355
575,832.0000,832.0000,832.0000,168.6602
576,832.0000,832.0000,832.0000,168.8886
577,832.0000,832.0000,832.0000,169.3329
578,832.0000,832.0000,832.0000,170.2409
579,832.0000,832.0010,834.0000,170.5723
580,832.0000,832.0000,832.0000,170.8042
581,832.0000,832.0000,832.0000,171.0446
582,832.0000,832.0000,832.0000,171.2754
583,832.0000,832.0000,832.0000,171.4967
584,832.0000,832.0000,832.0000,171.7164
585,832.0000,832.0000,832.0000,171.9284
586,832.0000,832.0000,832.0000,172.1608
587,832.0000,832.0000,832.0000,172.3776
588,832.0000,832.0000,832.0000,172.5929
589,832.0000,832.0000,832.0000,172.8045
590,832.0000,832.0000,832.0000,173.0277
591,832.0000,832.0000,832.0000,173.2464
592,832.0000,832.0000,832.0000,173.4773
593,832.0000,832.0000,832.0000,173.6999
594,832.0000,832.0000,832.0000,173.9219
595,832.0000,832.0000,832.0000,174.1556
596,832.0000,832.0000,832.0000,174.3797
597,832.0000,832.0000,832.0000,174.8304
598,832.0000,832.0000,832.0000,175.2979
599,832.0000,832.0000,832.0000,175.5377
600,832.0000,832.0000,832.0000,175.7712
601,832.0000,832.0000,832.0000,176.0103
602,832.0000,832.0000,832.0000,176.2370
603,832.0000,832.0000,832.0000,176.4537
604,832.0000,832.0000,832.0000,176.6584
605,832.0000,832.0010,834.0000,176.8671
606,832.0000,832.0000,832.0000,177.0943
607,832.0000,832.0000,832.0000,177.3256
608,832.0000,832.0000,832.0000,177.5438
609,832.0000,832.0000,832.0000,177.7589
610,832.0000,832.0000,832.0000,177.9779
611,832.0000,832.0000,832.0000,178.2044
612,832.0000,832.0000,832.0000,178.4301
613,832.0000,832.0000,832.0000,178.6453
614,832.0000,832.0000,832.0000,178.9440
615,832.0000,832.0000,832.0000,179.5434
616,832.0000,832.0000,832.0000,179.8773
617,832.0000,832.0000,832.0000,180.1283
618,832.0000,965.2645,1112.0000,180.5974
619,832.0000,885.5190,968.0000,180.8163
620,832.0000,841.6610,884.0000,181.0615
621,832.0000,832.0000,832.0000,181.2870
622,832.0000,832.0000,832.0000,181.4971
623,832.0000,832.0000,832.0000,181.7133
624,832.0000,832.0000,832.0000,181.9278
625,832.0000,832.0000,832.0000,182.1604
626,832.0000,832.0000,832.0000,182.3778
627,832.0000,832.0000,832.0000,182.5926
628,832.0000,832.0000,832.0000,182.8083
629,832.0000,832.0000,832.0000,183.0448
630,832.0000,832.0000,832.0000,183.2632
631,832.0000,832.0000,832.0000,183.4905
