Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
57,9557.0000,9557.0000,9557.0000,21.0257
58,9557.0000,9557.0000,9557.0000,21.7688
59,9557.0000,9557.0000,9557.0000,22.5568
60,9557.0000,9557.0000,9557.0000,22.8499
61,9557.0000,9557.0000,9557.0000,23.1347
62,9557.0000,9557.0005,9558.0000,23.4241
63,9557.0000,9557.0000,9557.0000,23.7062
64,9557.0000,9557.0000,9557.0000,23.9707
65,9557.0000,9557.0000,9557.0000,24.2284
66,9557.0000,9557.0000,9557.0000,24.5061
67,9557.0000,9557.0000,9557.0000,24.7754
68,9557.0000,9557.0125,9582.0000,25.0443
69,9557.0000,9557.0000,9557.0000,25.3485
70,9557.0000,9557.0000,9557.0000,25.6119
71,9557.0000,9557.0000,9557.0000,25.8777
72,9557.0000,9557.0000,9557.0000,26.1394
73,9557.0000,9557.0000,9557.0000,26.6271
74,9557.0000,9557.0000,9557.0000,27.4762
75,9557.0000,9557.0075,9572.0000,28.2343
76,9557.0000,9557.0000,9557.0000,28.7607
77,9557.0000,9899.4950,10586.0000,29.4232
78,9557.0000,9587.6510,9689.0000,29.7087
79,9557.0000,9557.4050,9561.0000,29.9751
80,9557.0000,9557.0000,9557.0000,30.2394
81,9557.0000,9557.0000,9557.0000,30.5219
82,9557.0000,9557.0000,9557.0000,30.8151
83,9557.0000,9557.0000,9557.0000,31.5641
84,9557.0000,9557.0040,9565.0000,32.2785
85,9557.0000,9557.0000,9557.0000,33.3095
86,9557.0000,9557.0000,9557.0000,33.6204
87,9557.0000,9557.0000,9557.0000,33.8997
88,9557.0000,9557.0000,9557.0000,34.1739
89,9557.0000,9557.0000,9557.0000,34.4660
90,9557.0000,9557.0000,9557.0000,34.7446
91,9557.0000,9557.0000,9557.0000,35.0072
92,9557.0000,9557.0000,9557.0000,35.2702
93,9557.0000,9557.0110,9579.0000,35.5639
94,9557.0000,9557.0000,9557.0000,35.8250
95,9557.0000,9557.0000,9557.0000,36.0845
96,9557.0000,9557.0000,9557.0000,36.3598
97,9557.0000,9557.0000,9557.0000,36.6947
98,9557.0000,9557.0000,9557.0000,37.5267
99,9557.0000,9557.0000,9557.0000,38.3211
100,9557.0000,9557.0000,9557.0000,38.6357
101,9557.0000,9557.0000,9557.0000,38.9370
102,9557.0000,9557.0000,9557.0000,39.1987
103,9557.0000,9557.0000,9557.0000,39.4815
104,9557.0000,9557.0000,9557.0000,39.7460
105,9557.0000,9557.0000,9557.0000,40.0121
106,9557.0000,9557.0000,9557.0000,40.2737
107,9557.0000,9557.0000,9557.0000,40.5533
108,9557.0000,9557.0000,9557.0000,40.8701
109,9557.0000,9557.0200,9597.0000,42.0813
110,9557.0000,9557.0000,9557.0000,42.5653
111,9557.0000,9557.0000,9557.0000,42.8660
112,9557.0000,9557.0000,9557.0000,43.1417
113,9557.0000,9557.0000,9557.0000,43.4342
114,9557.0000,9557.0000,9557.0000,43.7061
115,9557.0000,9557.0000,9557.0000,43.9795
116,9557.0000,9557.0000,9557.0000,44.2429
117,9557.0000,9557.0000,9557.0000,44.5114
118,9557.0000,9557.0000,9557.0000,44.7782
119,9557.0000,9557.0000,9557.0000,45.0383
120,9557.0000,9557.0000,9557.0000,45.3213
121,9557.0000,9557.0000,9557.0000,45.5810
122,9557.0000,9557.0000,9557.0000,45.8376
123,9557.0000,9557.0000,9557.0000,46.0930
124,9557.0000,9557.0000,9557.0000,46.4926
125,9557.0000,9557.0000,9557.0000,47.1473
126,9557.0000,9557.0000,9557.0000,48.0508
127,9557.0000,9907.3775,10604.0000,48.6731
128,9557.0000,9595.9645,9708.0000,48.9485
129,9557.0000,9558.0565,9583.0000,49.2152
130,9557.0000,9557.0000,9557.0000,49.4927
131,9557.0000,9557.0000,9557.0000,49.7585
132,9557.0000,9557.0000,9557.0000,50.0202
133,9557.0000,9557.0000,9557.0000,50.2755
134,9557.0000,9557.0000,9557.0000,50.5855
135,9557.0000,9557.0000,9557.0000,51.2277
136,9557.0000,9557.0000,9557.0000,52.7500
137,9557.0000,9557.0000,9557.0000,53.5592
138,9557.0000,9557.0000,9557.0000,53.9865
139,9557.0000,9557.0000,9557.0000,54.2765
140,9557.0000,9557.0000,9557.0000,54.6079
141,9557.0000,9557.0000,9557.0000,54.8781
142,9557.0000,9557.0000,9557.0000,55.1491
143,9557.0000,9557.0000,9557.0000,55.4332
144,9557.0000,9557.0000,9557.0000,55.6909
145,9557.0000,9557.0000,9557.0000,55.9581
146,9557.0000,9557.0000,9557.0000,56.2419
147,9557.0000,9557.0000,9557.0000,56.6068
148,9557.0000,9557.0000,9557.0000,57.3834
149,9557.0000,9557.0000,9557.0000,58.6394
150,9557.0000,9557.0000,9557.0000,59.0419
151,9557.0000,9557.0000,9557.0000,59.3442
152,9557.0000,9557.0035,9564.0000,59.6200
153,9557.0000,9557.0025,9562.0000,59.8868
154,9557.0000,9557.0000,9557.0000,60.1530
155,9557.0000,9557.0000,9557.0000,60.4436
156,9557.0000,9557.0000,9557.0000,60.7570
157,9557.0000,9557.0000,9557.0000,62.0642
158,9557.0000,9557.0000,9557.0000,63.1390
159,9557.0000,9557.0000,9557.0000,63.5779
160,9557.0000,9557.0000,9557.0000,63.8782
161,9557.0000,9557.0000,9557.0000,64.1453
162,9557.0000,9557.0000,9557.0000,64.4489
163,9557.0000,9557.0000,9557.0000,64.7107
164,9557.0000,9557.0000,9557.0000,64.9784
165,9557.0000,9557.0000,9557.0000,65.2406
166,9557.0000,9557.0000,9557.0000,65.5383
167,9557.0000,9557.0000,9557.0000,65.7912
168,9557.0000,9557.0000,9557.0000,66.0455
169,9557.0000,9557.0110,9579.0000,66.4077
170,9557.0000,9557.0000,9557.0000,67.2094
171,9557.0000,9557.0000,9557.0000,68.1637
172,9557.0000,9557.0000,9557.0000,68.8567
173,9557.0000,9557.0000,9557.0000,69.2397
174,9557.0000,9557.0000,9557.0000,69.6009
175,9557.0000,9557.0000,9557.0000,70.0038
176,9557.0000,9557.0000,9557.0000,70.4044
177,9557.0000,9886.5500,10581.0000,72.1077
178,9557.0000,9585.3240,9689.0000,73.1848
179,9557.0000,9557.1655,9560.0000,73.5249
180,9557.0000,9557.0000,9557.0000,73.8005
181,9557.0000,9557.0000,9557.0000,74.0822
182,9557.0000,9557.0000,9557.0000,74.3711
183,9557.0000,9557.0000,9557.0000,74.6390
184,9557.0000,9557.0000,9557.0000,74.8994
185,9557.0000,9557.0000,9557.0000,75.1595
186,9557.0000,9557.0000,9557.0000,75.4463
187,9557.0000,9557.0000,9557.0000,75.7206
188,9557.0000,9557.0000,9557.0000,75.9781
189,9557.0000,9557.0000,9557.0000,76.3022
190,9557.0000,9557.0000,9557.0000,77.0350
191,9557.0000,9557.0000,9557.0000,77.8639
192,9557.0000,9557.0000,9557.0000,78.1720
193,9557.0000,9557.0000,9557.0000,78.4661
194,9557.0000,9557.0000,9557.0000,78.7392
195,9557.0000,9557.0000,9557.0000,78.9991
196,9557.0000,9557.0000,9557.0000,79.2924
197,9557.0000,9557.0000,9557.0000,79.5892
198,9557.0000,9557.0000,9557.0000,79.8678
199,9557.0000,9557.0000,9557.0000,80.1370
200,9557.0000,9557.0000,9557.0000,80.4250
201,9557.0000,9557.0000,9557.0000,81.1091
202,9557.0000,9557.0100,9577.0000,81.8497
203,9557.0000,9557.0000,9557.0000,82.7483
204,9557.0000,9557.0000,9557.0000,83.5132
205,9557.0000,9557.0000,9557.0000,84.2728
206,9557.0000,9557.0000,9557.0000,84.7340
207,9557.0000,9557.0000,9557.0000,85.0289
208,9557.0000,9557.0000,9557.0000,85.3290
209,9557.0000,9557.0000,9557.0000,85.6109
210,9557.0000,9557.0000,9557.0000,85.8869
211,9557.0000,9557.0065,9570.0000,86.1818
212,9557.0000,9557.0000,9557.0000,87.1064
213,9557.0000,9557.0000,9557.0000,87.8991
214,9557.0000,9557.0000,9557.0000,88.6195
215,9557.0000,9557.0010,9559.0000,88.9101
216,9557.0000,9557.0000,9557.0000,89.1892
217,9557.0000,9557.0000,9557.0000,89.4724
218,9557.0000,9557.0000,9557.0000,89.7344
219,9557.0000,9557.0000,9557.0000,90.0059
220,9557.0000,9557.0000,9557.0000,90.2658
221,9557.0000,9557.0200,9597.0000,90.5488
222,9557.0000,9557.0000,9557.0000,90.8137
223,9557.0000,9557.0000,9557.0000,91.0727
224,9557.0000,9557.0000,9557.0000,91.3568
225,9557.0000,9557.0000,9557.0000,91.7781
226,9557.0000,9557.0000,9557.0000,92.9025
227,9557.0000,9897.9710,10599.0000,94.5946
228,9557.0000,9585.8330,9687.0000,95.0154
229,9557.0000,9557.3070,9593.0000,95.3141
230,9557.0000,9557.0000,9557.0000,95.6107
231,9557.0000,9557.0000,9557.0000,95.8864
232,9557.0000,9557.0000,9557.0000,96.4269
233,9557.0000,9557.0000,9557.0000,97.3195
234,9557.0000,9557.0000,9557.0000,98.0795
235,9557.0000,9557.0000,9557.0000,98.6250
236,9557.0000,9557.0000,9557.0000,98.9205
237,9557.0000,9557.0000,9557.0000,99.2042
238,9557.0000,9557.0000,9557.0000,99.4801
239,9557.0000,9557.0000,9557.0000,99.7426
240,9557.0000,9557.0000,9557.0000,100.0154
241,9557.0000,9557.0000,9557.0000,100.2808
242,9557.0000,9557.0000,9557.0000,100.5575
243,9557.0000,9557.0000,9557.0000,100.8305
244,9557.0000,9557.0000,9557.0000,101.0896
245,9557.0000,9557.0000,9557.0000,101.3654
246,9557.0000,9557.0000,9557.0000,101.8290
247,9557.0000,9557.0000,9557.0000,102.5193
248,9557.0000,9557.0000,9557.0000,103.6424
249,9557.0000,9557.0000,9557.0000,104.4581
250,9557.0000,9557.0000,9557.0000,104.8846
251,9557.0000,9557.0000,9557.0000,105.1882
252,9557.0000,9557.0115,9580.0000,105.4694
253,9557.0000,9557.0000,9557.0000,105.7324
254,9557.0000,9557.0000,9557.0000,106.1174
255,9557.0000,9557.0040,9565.0000,107.4484
256,9557.0000,9557.0040,9565.0000,107.8725
257,9557.0000,9557.0000,9557.0000,108.1589
258,9557.0000,9557.0000,9557.0000,108.4725
259,9557.0000,9557.0000,9557.0000,108.7417
260,9557.0000,9557.0000,9557.0000,109.0055
261,9557.0000,9557.0000,9557.0000,109.2707
262,9557.0000,9557.0000,9557.0000,109.5543
263,9557.0000,9557.0000,9557.0000,109.8267
264,9557.0000,9557.0000,9557.0000,110.0793
265,9557.0000,9557.0000,9557.0000,110.3719
266,9557.0000,9557.0000,9557.0000,110.6416
267,9557.0000,9557.0000,9557.0000,110.9203
268,9557.0000,9557.0000,9557.0000,111.1928
269,9557.0000,9557.0000,9557.0000,111.6403
270,9557.0000,9557.0000,9557.0000,112.5137
271,9557.0000,9557.0000,9557.0000,113.4248
272,9557.0000,9557.0000,9557.0000,114.3139
273,9557.0000,9557.0005,9558.0000,115.2542
274,9557.0000,9557.0000,9557.0000,115.6274
275,9557.0000,9557.0000,9557.0000,115.9674
276,9557.0000,9557.0000,9557.0000,116.7126
277,9557.0000,9915.0025,10579.0000,117.3415
278,9557.0000,9596.6060,9757.0000,117.6050
279,9557.0000,9557.7825,9563.0000,117.8703
280,9557.0000,9557.0000,9557.0000,118.1329
281,9557.0000,9557.0000,9557.0000,118.4172
282,9557.0000,9557.0000,9557.0000,118.6769
283,9557.0000,9557.0000,9557.0000,118.9354
284,9557.0000,9557.0000,9557.0000,119.1872
285,9557.0000,9557.0000,9557.0000,119.4578
286,9557.0000,9557.0015,9560.0000,119.7167
287,9557.0000,9557.0000,9557.0000,119.9755
288,9557.0000,9557.0000,9557.0000,120.2343
289,9557.0000,9557.0000,9557.0000,120.5143
290,9557.0000,9557.0000,9557.0000,120.8065
291,9557.0000,9557.0000,9557.0000,121.0736
292,9557.0000,9557.0000,9557.0000,121.7716
293,9557.0000,9557.0000,9557.0000,122.8034
294,9557.0000,9557.0000,9557.0000,123.6520
295,9557.0000,9557.0000,9557.0000,123.9983
296,9557.0000,9557.0000,9557.0000,124.3043
297,9557.0000,9557.0000,9557.0000,124.5945
298,9557.0000,9557.0000,9557.0000,124.8638
299,9557.0000,9557.0000,9557.0000,125.1280
300,9557.0000,9557.0000,9557.0000,125.4064
301,9557.0000,9557.0000,9557.0000,125.7368
302,9557.0000,9557.0000,9557.0000,126.9582
303,9557.0000,9557.0085,9574.0000,128.0725
304,9557.0000,9557.0000,9557.0000,128.9749
305,9557.0000,9557.0000,9557.0000,129.2610
306,9557.0000,9557.0000,9557.0000,129.5989
307,9557.0000,9557.0020,9561.0000,129.8758
308,9557.0000,9557.0000,9557.0000,130.1434
309,9557.0000,9557.0000,9557.0000,130.4229
310,9557.0000,9557.0000,9557.0000,130.6931
311,9557.0000,9557.0000,9557.0000,130.9583
312,9557.0000,9557.0000,9557.0000,131.2567
313,9557.0000,9557.0000,9557.0000,131.9194
314,9557.0000,9557.0000,9557.0000,132.5045
315,9557.0000,9557.0000,9557.0000,133.4995
316,9557.0000,9557.0000,9557.0000,133.9766
317,9557.0000,9557.0000,9557.0000,134.2687
318,9557.0000,9557.0000,9557.0000,134.5578
319,9557.0000,9557.0000,9557.0000,134.8236
320,9557.0000,9557.0080,9573.0000,135.0880
321,9557.0000,9557.0000,9557.0000,135.3705
322,9557.0000,9557.0000,9557.0000,135.6712
323,9557.0000,9557.0000,9557.0000,136.5493
324,9557.0000,9557.0000,9557.0000,136.8589
325,9557.0000,9557.0000,9557.0000,137.1528
326,9557.0000,9557.0000,9557.0000,137.4380
327,9557.0000,9874.4320,10513.0000,137.9998
328,9557.0000,9584.7280,9694.0000,138.2584
329,9557.0000,9557.5135,9575.0000,138.5453
330,9557.0000,9557.0000,9557.0000,138.8186
331,9557.0000,9557.0000,9557.0000,139.0993
332,9557.0000,9557.0000,9557.0000,139.3861
333,9557.0000,9557.0000,9557.0000,139.6485
334,9557.0000,9557.0000,9557.0000,139.9205
335,9557.0000,9557.0000,9557.0000,140.1751
336,9557.0000,9557.0000,9557.0000,140.4491
337,9557.0000,9557.0000,9557.0000,140.7145
338,9557.0000,9557.0000,9557.0000,141.0279
339,9557.0000,9557.0000,9557.0000,141.9203
340,9557.0000,9557.0000,9557.0000,142.2134
341,9557.0000,9557.0000,9557.0000,142.5111
342,9557.0000,9557.0010,9559.0000,142.7762
343,9557.0000,9557.0015,9560.0000,143.0399
344,9557.0000,9557.0080,9573.0000,143.3220
345,9557.0000,9557.0000,9557.0000,143.5928
346,9557.0000,9557.0000,9557.0000,143.8559
347,9557.0000,9557.0015,9560.0000,144.1082
348,9557.0000,9557.0000,9557.0000,144.3761
349,9557.0000,9557.0000,9557.0000,144.6454
350,9557.0000,9557.0000,9557.0000,144.9020
351,9557.0000,9557.0000,9557.0000,145.1589
352,9557.0000,9557.0000,9557.0000,145.4272
353,9557.0000,9557.0000,9557.0000,145.6950
354,9557.0000,9557.0000,9557.0000,145.9579
355,9557.0000,9557.0000,9557.0000,146.2461
356,9557.0000,9557.0000,9557.0000,147.1742
357,9557.0000,9557.0000,9557.0000,147.9994
358,9557.0000,9557.0000,9557.0000,148.6392
359,9557.0000,9557.0000,9557.0000,148.9569
360,9557.0000,9557.0000,9557.0000,149.2466
361,9557.0000,9557.0010,9559.0000,149.5388
362,9557.0000,9557.0000,9557.0000,149.7973
363,9557.0000,9557.0000,9557.0000,150.0646
364,9557.0000,9557.0000,9557.0000,150.3449
365,9557.0000,9557.0000,9557.0000,150.8738
366,9557.0000,9557.0000,9557.0000,151.7697
367,9557.0000,9557.0000,9557.0000,152.7339
368,9557.0000,9557.0135,9584.0000,153.6287
369,9557.0000,9557.0000,9557.0000,154.5813
370,9557.0000,9557.0000,9557.0000,154.9225
371,9557.0000,9557.0000,9557.0000,155.2118
372,9557.0000,9557.0000,9557.0000,155.5162
373,9557.0000,9557.0000,9557.0000,155.7861
374,9557.0000,9557.0000,9557.0000,156.0516
375,9557.0000,9557.0000,9557.0000,156.4841
376,9557.0000,9557.0000,9557.0000,157.3770
377,9557.0000,9909.7900,10600.0000,158.8556
378,9557.0000,9599.6725,9714.0000,159.1574
379,9557.0000,9558.3985,9565.0000,159.4456
380,9557.0000,9557.0000,9557.0000,159.7156
381,9557.0000,9557.0000,9557.0000,159.9854
382,9557.0000,9557.0000,9557.0000,160.2444
383,9557.0000,9557.0000,9557.0000,160.5154
384,9557.0000,9557.0045,9566.0000,160.7856
385,9557.0000,9557.0000,9557.0000,161.0721
386,9557.0000,9557.0000,9557.0000,161.7123
387,9557.0000,9557.0000,9557.0000,162.7497
388,9557.0000,9557.0000,9557.0000,163.5284
389,9557.0000,9557.0000,9557.0000,163.8481
390,9557.0000,9557.0000,9557.0000,164.1375
391,9557.0000,9557.0015,9560.0000,164.4222
392,9557.0000,9557.0000,9557.0000,164.6932
393,9557.0000,9557.0000,9557.0000,164.9509
394,9557.0000,9557.0000,9557.0000,165.2092
395,9557.0000,9557.0000,9557.0000,165.5040
396,9557.0000,9557.0065,9570.0000,165.8561
397,9557.0000,9557.0000,9557.0000,167.0532
398,9557.0000,9557.0000,9557.0000,167.8339
399,9557.0000,9557.0000,9557.0000,168.6662
400,9557.0000,9557.0000,9557.0000,169.1088
401,9557.0000,9557.0000,9557.0000,169.4482
402,9557.0000,9557.0000,9557.0000,169.7783
403,9557.0000,9557.0000,9557.0000,170.1126
404,9557.0000,9557.0000,9557.0000,170.4159
405,9557.0000,9557.0000,9557.0000,170.6771
406,9557.0000,9557.0000,9557.0000,170.9481
407,9557.0000,9557.0000,9557.0000,171.2293
408,9557.0000,9557.0000,9557.0000,171.9385
409,9557.0000,9557.0000,9557.0000,172.7859
410,9557.0000,9557.0000,9557.0000,173.6170
411,9557.0000,9557.0000,9557.0000,174.0705
412,9557.0000,9557.0000,9557.0000,174.4001
413,9557.0000,9557.0000,9557.0000,174.6765
414,9557.0000,9557.0000,9557.0000,174.9420
415,9557.0000,9557.0000,9557.0000,175.2112
416,9557.0000,9557.0000,9557.0000,175.5196
417,9557.0000,9557.0000,9557.0000,176.0775
418,9557.0000,9557.0000,9557.0000,177.0055
419,9557.0000,9557.0000,9557.0000,177.7906
420,9557.0000,9557.0000,9557.0000,178.2370
421,9557.0000,9557.0000,9557.0000,178.5491
422,9557.0000,9557.0000,9557.0000,178.8175
423,9557.0000,9557.0000,9557.0000,179.0952
424,9557.0000,9557.0005,9558.0000,179.3873
425,9557.0000,9557.0000,9557.0000,179.6601
426,9557.0000,9557.0000,9557.0000,179.9231
427,9557.0000,9899.9505,10574.0000,180.5135
428,9557.0000,9591.9375,9697.0000,180.7878
429,9557.0000,9557.8775,9564.0000,181.1431
430,9557.0000,9557.0000,9557.0000,182.1261
431,9557.0000,9557.0000,9557.0000,182.7631
432,9557.0000,9557.0000,9557.0000,183.0648
433,9557.0000,9557.0000,9557.0000,183.3586
434,9557.0000,9557.0000,9557.0000,183.6166
435,9557.0000,9557.0000,9557.0000,183.8797
436,9557.0000,9557.0000,9557.0000,184.1515
437,9557.0000,9557.0000,9557.0000,184.4307
438,9557.0000,9557.0000,9557.0000,184.7057
439,9557.0000,9557.0000,9557.0000,184.9812
440,9557.0000,9557.0000,9557.0000,185.2515
441,9557.0000,9557.0000,9557.0000,185.5355
442,9557.0000,9557.0000,9557.0000,185.7977
443,9557.0000,9557.0000,9557.0000,186.0567
444,9557.0000,9557.0000,9557.0000,186.3630
445,9557.0000,9557.0000,9557.0000,186.6254
446,9557.0000,9557.0000,9557.0000,186.8907
447,9557.0000,9557.0000,9557.0000,187.1638
448,9557.0000,9557.0000,9557.0000,187.4474
449,9557.0000,9557.0000,9557.0000,187.7029
450,9557.0000,9557.0000,9557.0000,187.9643
451,9557.0000,9557.0000,9557.0000,188.2283
452,9557.0000,9557.0000,9557.0000,188.4993
453,9557.0000,9557.0000,9557.0000,188.7606
454,9557.0000,9557.0000,9557.0000,189.0245
455,9557.0000,9557.0000,9557.0000,189.2878
456,9557.0000,9557.0000,9557.0000,189.6135
457,9557.0000,9557.0005,9558.0000,189.8774
458,9557.0000,9557.0000,9557.0000,190.1399
459,9557.0000,9557.0000,9557.0000,190.4152
460,9557.0000,9557.0000,9557.0000,190.9729
461,9557.0000,9557.0000,9557.0000,191.6009
462,9557.0000,9557.0000,9557.0000,191.8884
463,9557.0000,9557.0000,9557.0000,192.1575
464,9557.0000,9557.0000,9557.0000,192.4493
465,9557.0000,9557.0000,9557.0000,192.7183
466,9557.0000,9557.0000,9557.0000,192.9808
467,9557.0000,9557.0000,9557.0000,193.2387
468,9557.0000,9557.0000,9557.0000,193.5176
469,9557.0000,9557.0000,9557.0000,193.7876
470,9557.0000,9557.0000,9557.0000,194.0424
471,9557.0000,9557.0000,9557.0000,194.3237
472,9557.0000,9557.0000,9557.0000,194.6044
473,9557.0000,9557.0000,9557.0000,194.8678
474,9557.0000,9557.0000,9557.0000,195.1331
475,9557.0000,9557.0000,9557.0000,195.4104
476,9557.0000,9557.0000,9557.0000,195.6896
477,9557.0000,9899.4080,10587.0000,196.6431
478,9557.0000,9587.3650,9686.0000,197.6210
479,9557.0000,9557.5025,9561.0000,197.9298
480,9557.0000,9557.0000,9557.0000,198.2050
481,9557.0000,9557.0000,9557.0000,198.4956
482,9557.0000,9557.0000,9557.0000,198.7672
483,9557.0000,9557.0000,9557.0000,199.0403
484,9557.0000,9557.0000,9557.0000,199.2979
485,9557.0000,9557.0000,9557.0000,199.5766
486,9557.0000,9557.0000,9557.0000,199.8713
