Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
83,167.0000,167.0000,167.0000,22.1348
84,167.0000,167.0095,186.0000,22.4335
85,167.0000,167.0345,236.0000,22.6365
86,167.0000,167.0220,211.0000,22.8348
87,167.0000,167.0300,227.0000,23.0332
88,167.0000,167.0000,167.0000,23.2170
89,167.0000,167.0220,211.0000,23.3994
90,167.0000,167.0000,167.0000,23.5785
91,167.0000,167.0000,167.0000,23.7555
92,167.0000,167.0425,252.0000,23.9461
93,167.0000,167.0115,190.0000,24.1273
94,167.0000,167.0000,167.0000,24.3069
95,167.0000,167.0080,183.0000,24.5382
96,167.0000,167.0000,167.0000,25.0729
97,167.0000,167.0000,167.0000,25.4709
98,167.0000,167.0000,167.0000,25.9468
99,167.0000,167.0000,167.0000,26.7674
100,167.0000,167.0000,167.0000,27.0071
101,167.0000,167.0145,196.0000,27.2208
102,167.0000,167.0395,246.0000,27.4132
103,167.0000,167.0000,167.0000,27.6021
104,167.0000,167.0110,189.0000,27.7854
105,167.0000,167.0000,167.0000,27.9943
106,167.0000,208.0035,262.0000,28.3680
107,167.0000,181.1615,211.0000,28.5546
108,167.0000,170.9035,183.0000,28.7332
109,167.0000,167.0410,172.0000,28.9199
110,167.0000,167.0000,167.0000,29.0999
111,167.0000,167.0080,183.0000,29.2765
112,167.0000,167.0000,167.0000,29.4548
113,167.0000,167.0000,167.0000,29.6493
114,167.0000,167.0000,167.0000,29.8719
115,167.0000,167.0000,167.0000,30.2521
116,167.0000,167.0000,167.0000,30.9567
117,167.0000,167.0115,190.0000,31.4637
118,167.0000,167.0105,188.0000,32.2395
119,167.0000,167.0050,177.0000,32.4669
120,167.0000,167.0195,206.0000,32.6672
121,167.0000,167.0000,167.0000,32.8702
122,167.0000,167.0000,167.0000,33.0646
123,167.0000,167.0000,167.0000,33.2632
124,167.0000,167.0000,167.0000,33.4498
125,167.0000,167.0000,167.0000,33.6286
126,167.0000,167.0000,167.0000,33.8060
127,167.0000,167.0000,167.0000,33.9961
128,167.0000,167.0000,167.0000,34.1861
129,167.0000,167.0125,192.0000,34.3618
130,167.0000,167.0050,177.0000,34.5397
131,167.0000,167.0050,177.0000,34.7179
132,167.0000,167.0000,167.0000,34.9051
133,167.0000,167.0000,167.0000,35.0863
134,167.0000,167.0670,301.0000,35.2817
135,167.0000,167.0000,167.0000,35.8918
136,167.0000,167.0205,208.0000,36.4016
137,167.0000,167.0050,177.0000,36.8104
138,167.0000,167.0000,167.0000,37.0273
139,167.0000,167.0560,279.0000,37.2290
140,167.0000,167.0000,167.0000,37.4272
141,167.0000,167.0170,201.0000,37.6131
142,167.0000,167.0000,167.0000,37.7946
143,167.0000,167.0000,167.0000,38.0031
144,167.0000,167.0000,167.0000,38.1986
145,167.0000,167.0000,167.0000,38.3758
146,167.0000,167.0080,183.0000,38.5530
147,167.0000,167.0000,167.0000,38.7392
148,167.0000,167.0000,167.0000,38.9353
149,167.0000,167.0000,167.0000,39.1124
150,167.0000,167.0025,172.0000,39.2874
151,167.0000,167.0000,167.0000,39.4659
152,167.0000,167.0055,178.0000,39.6507
153,167.0000,167.0000,167.0000,40.0180
154,167.0000,167.0000,167.0000,40.4978
155,167.0000,167.0000,167.0000,41.0570
156,167.0000,206.7680,292.0000,42.6861
157,167.0000,179.6135,217.0000,42.9332
158,167.0000,169.7735,228.0000,43.1437
159,167.0000,167.0115,190.0000,43.3444
160,167.0000,167.0000,167.0000,43.5325
161,167.0000,167.0000,167.0000,43.7104
162,167.0000,167.0000,167.0000,43.9003
163,167.0000,167.0000,167.0000,44.0824
164,167.0000,167.0210,209.0000,44.2577
165,167.0000,167.0000,167.0000,44.4381
166,167.0000,167.0000,167.0000,44.6078
167,167.0000,167.0000,167.0000,44.7861
168,167.0000,167.0000,167.0000,44.9899
169,167.0000,167.0050,177.0000,45.1701
170,167.0000,167.0000,167.0000,45.3710
171,167.0000,167.0000,167.0000,45.5742
172,167.0000,167.0010,169.0000,46.0568
173,167.0000,167.0050,177.0000,46.5847
174,167.0000,167.0000,167.0000,47.1359
175,167.0000,167.0080,183.0000,47.9441
176,167.0000,167.0115,190.0000,48.4542
177,167.0000,167.0000,167.0000,48.7673
178,167.0000,167.0000,167.0000,48.9721
179,167.0000,167.0000,167.0000,49.1674
180,167.0000,167.0050,177.0000,49.3521
181,167.0000,167.0000,167.0000,49.5313
182,167.0000,167.0080,183.0000,49.7203
183,167.0000,167.0000,167.0000,50.1926
184,167.0000,167.0050,177.0000,51.0311
185,167.0000,167.0000,167.0000,51.3525
186,167.0000,167.0420,251.0000,51.5589
187,167.0000,167.0000,167.0000,51.7628
188,167.0000,167.0000,167.0000,51.9678
189,167.0000,167.0050,177.0000,52.1499
190,167.0000,167.0125,192.0000,52.3312
191,167.0000,167.0050,177.0000,52.5200
192,167.0000,167.0115,190.0000,52.7210
193,167.0000,167.0050,177.0000,52.9245
194,167.0000,167.0000,167.0000,53.1115
195,167.0000,167.0000,167.0000,53.2883
196,167.0000,167.0420,251.0000,53.4675
197,167.0000,167.0000,167.0000,53.6490
198,167.0000,167.0000,167.0000,53.8240
199,167.0000,167.0000,167.0000,54.0171
200,167.0000,167.0050,177.0000,54.1962
201,167.0000,167.0000,167.0000,54.3845
202,167.0000,167.0000,167.0000,54.5562
203,167.0000,167.0320,231.0000,54.7361
204,167.0000,167.0000,167.0000,54.9216
205,167.0000,167.0000,167.0000,55.0969
206,167.0000,208.8000,288.0000,55.9906
207,167.0000,180.3665,211.0000,56.6832
208,167.0000,169.9505,181.0000,56.9450
209,167.0000,167.0000,167.0000,57.1454
210,167.0000,167.0080,183.0000,57.3378
211,167.0000,167.0115,190.0000,57.5161
212,167.0000,167.0000,167.0000,57.6969
213,167.0000,167.0000,167.0000,57.9072
214,167.0000,167.0010,169.0000,58.0972
215,167.0000,167.0000,167.0000,58.3032
216,167.0000,167.0080,183.0000,58.4741
217,167.0000,167.0000,167.0000,58.6525
218,167.0000,167.0000,167.0000,58.8274
219,167.0000,167.0000,167.0000,59.0302
220,167.0000,167.0210,209.0000,59.2064
221,167.0000,167.0050,177.0000,59.3858
222,167.0000,167.0000,167.0000,59.5781
223,167.0000,167.0050,177.0000,59.9045
224,167.0000,167.0000,167.0000,60.5171
225,167.0000,167.0000,167.0000,61.0190
226,167.0000,167.0000,167.0000,61.5727
227,167.0000,167.0000,167.0000,62.0360
228,167.0000,167.0000,167.0000,62.2720
229,167.0000,167.0000,167.0000,62.4855
230,167.0000,167.0050,177.0000,62.6771
231,167.0000,167.0000,167.0000,62.8801
232,167.0000,167.0000,167.0000,63.0869
233,167.0000,167.0000,167.0000,63.2706
234,167.0000,167.0000,167.0000,63.4467
235,167.0000,167.0000,167.0000,63.6225
236,167.0000,167.0000,167.0000,63.8014
237,167.0000,167.0000,167.0000,63.9986
238,167.0000,167.0000,167.0000,64.1690
239,167.0000,167.0000,167.0000,64.3514
240,167.0000,167.0000,167.0000,64.5215
241,167.0000,167.0000,167.0000,64.6998
242,167.0000,167.0000,167.0000,64.8968
243,167.0000,167.0130,193.0000,65.1172
244,167.0000,167.0000,167.0000,65.5674
245,167.0000,167.0265,220.0000,66.0839
246,167.0000,167.0000,167.0000,66.5722
247,167.0000,167.0000,167.0000,67.3269
248,167.0000,167.0000,167.0000,67.5354
249,167.0000,167.0000,167.0000,67.7289
250,167.0000,167.0000,167.0000,67.9406
251,167.0000,167.0115,190.0000,68.1392
252,167.0000,167.0000,167.0000,68.3312
253,167.0000,167.0000,167.0000,68.5172
254,167.0000,167.0000,167.0000,68.7043
255,167.0000,167.0000,167.0000,68.9077
256,167.0000,208.9460,267.0000,69.3057
257,167.0000,180.5625,244.0000,69.5014
258,167.0000,169.5625,211.0000,69.9825
259,167.0000,167.0000,167.0000,70.6394
260,167.0000,167.0145,196.0000,71.0833
261,167.0000,167.0000,167.0000,71.6067
262,167.0000,167.0000,167.0000,72.2885
263,167.0000,167.0000,167.0000,72.6665
264,167.0000,167.0000,167.0000,72.8729
265,167.0000,167.0000,167.0000,73.0824
266,167.0000,167.0050,177.0000,73.2855
267,167.0000,167.0000,167.0000,73.4682
268,167.0000,167.0000,167.0000,73.6520
269,167.0000,167.0080,183.0000,73.8239
270,167.0000,167.0000,167.0000,74.0189
271,167.0000,167.0000,167.0000,74.1996
272,167.0000,167.0000,167.0000,74.3845
273,167.0000,167.0000,167.0000,74.5600
274,167.0000,167.0000,167.0000,74.7299
275,167.0000,167.0000,167.0000,74.9203
276,167.0000,167.0145,196.0000,75.1327
277,167.0000,167.0000,167.0000,75.5857
278,167.0000,167.0050,177.0000,76.1335
279,167.0000,167.0000,167.0000,76.6417
280,167.0000,167.0050,177.0000,77.2272
281,167.0000,167.0000,167.0000,77.5601
282,167.0000,167.0050,177.0000,77.7678
283,167.0000,167.0000,167.0000,77.9741
284,167.0000,167.0000,167.0000,78.1713
285,167.0000,167.0050,177.0000,78.3703
286,167.0000,167.0000,167.0000,78.5655
287,167.0000,167.0000,167.0000,78.7515
288,167.0000,167.0050,177.0000,78.9504
289,167.0000,167.0000,167.0000,79.1310
290,167.0000,167.0050,177.0000,79.3315
291,167.0000,167.0000,167.0000,79.7165
292,167.0000,167.0115,190.0000,80.2556
293,167.0000,167.0000,167.0000,80.8110
294,167.0000,167.0000,167.0000,81.4122
295,167.0000,167.0415,250.0000,81.8172
296,167.0000,167.0000,167.0000,82.0968
297,167.0000,167.0000,167.0000,82.3390
298,167.0000,167.0000,167.0000,82.5985
299,167.0000,167.0000,167.0000,82.8459
300,167.0000,167.0000,167.0000,83.0950
301,167.0000,167.0000,167.0000,83.3257
302,167.0000,167.0000,167.0000,83.5671
303,167.0000,167.0000,167.0000,83.8062
304,167.0000,167.0000,167.0000,84.0699
305,167.0000,167.0000,167.0000,84.3150
306,167.0000,209.2945,266.0000,84.8040
307,167.0000,181.1410,230.0000,85.5955
308,167.0000,170.0900,182.0000,85.8270
309,167.0000,167.0050,177.0000,86.0787
310,167.0000,167.0000,167.0000,86.2954
311,167.0000,167.0000,167.0000,86.5155
312,167.0000,167.0000,167.0000,86.7101
313,167.0000,167.0075,182.0000,86.9145
314,167.0000,167.0000,167.0000,87.0975
315,167.0000,167.0000,167.0000,87.2796
316,167.0000,167.0050,177.0000,87.4546
317,167.0000,167.0000,167.0000,87.6368
318,167.0000,167.0000,167.0000,87.8197
319,167.0000,167.0300,227.0000,88.0169
320,167.0000,167.0000,167.0000,88.1909
321,167.0000,167.0000,167.0000,88.3707
322,167.0000,167.0050,177.0000,88.5492
323,167.0000,167.0000,167.0000,88.7302
324,167.0000,167.0050,177.0000,88.9504
325,167.0000,167.0000,167.0000,89.1324
326,167.0000,167.0000,167.0000,89.3146
327,167.0000,167.0000,167.0000,89.4881
328,167.0000,167.0000,167.0000,89.6667
329,167.0000,167.0050,177.0000,89.8816
330,167.0000,167.0050,177.0000,90.0876
331,167.0000,167.0000,167.0000,90.6070
332,167.0000,167.0000,167.0000,90.9567
333,167.0000,167.0000,167.0000,91.1507
334,167.0000,167.0000,167.0000,91.3383
335,167.0000,167.0000,167.0000,91.5298
336,167.0000,167.0000,167.0000,91.7145
337,167.0000,167.0000,167.0000,91.9217
338,167.0000,167.0000,167.0000,92.1063
339,167.0000,167.0000,167.0000,92.2863
340,167.0000,167.0000,167.0000,92.4657
341,167.0000,167.0255,218.0000,92.6686
342,167.0000,167.0000,167.0000,92.8678
343,167.0000,167.0000,167.0000,93.0655
344,167.0000,167.0000,167.0000,93.2454
345,167.0000,167.0370,241.0000,93.4236
346,167.0000,167.0115,190.0000,93.6073
347,167.0000,167.0000,167.0000,93.7948
348,167.0000,167.0000,167.0000,94.0105
349,167.0000,167.0000,167.0000,94.1906
350,167.0000,167.0000,167.0000,94.4007
351,167.0000,167.0000,167.0000,94.8890
352,167.0000,167.0000,167.0000,95.3799
353,167.0000,167.0000,167.0000,95.9161
354,167.0000,167.0000,167.0000,96.1461
355,167.0000,167.0000,167.0000,96.3456
356,167.0000,206.6265,264.0000,96.7462
357,167.0000,178.4630,207.0000,96.9570
358,167.0000,169.0770,177.0000,97.1447
359,167.0000,167.0000,167.0000,97.3213
360,167.0000,167.0270,221.0000,97.5014
361,167.0000,167.0000,167.0000,97.6813
362,167.0000,167.0000,167.0000,97.8700
363,167.0000,167.0270,221.0000,98.0645
364,167.0000,167.0000,167.0000,98.2493
365,167.0000,167.0000,167.0000,98.4329
366,167.0000,167.0115,190.0000,98.6132
367,167.0000,167.0000,167.0000,98.7909
368,167.0000,167.0000,167.0000,98.9876
369,167.0000,167.0000,167.0000,99.1669
370,167.0000,167.0025,172.0000,99.3491
371,167.0000,167.0000,167.0000,99.5297
372,167.0000,167.0000,167.0000,99.7209
373,167.0000,167.0000,167.0000,100.1366
374,167.0000,167.0000,167.0000,100.7310
375,167.0000,167.0000,167.0000,101.4524
376,167.0000,167.0000,167.0000,102.0050
377,167.0000,167.0105,188.0000,102.2854
378,167.0000,167.0000,167.0000,102.5571
379,167.0000,167.0115,190.0000,102.7729
380,167.0000,167.0115,190.0000,102.9949
381,167.0000,167.0000,167.0000,103.1813
382,167.0000,167.0045,176.0000,103.3625
383,167.0000,167.0000,167.0000,103.5526
384,167.0000,167.0000,167.0000,103.7311
385,167.0000,167.0000,167.0000,103.9344
386,167.0000,167.0035,174.0000,104.1248
387,167.0000,167.0000,167.0000,104.3091
388,167.0000,167.0050,177.0000,104.4941
389,167.0000,167.0000,167.0000,104.6620
390,167.0000,167.0000,167.0000,104.8391
391,167.0000,167.0000,167.0000,105.0280
392,167.0000,167.0115,190.0000,105.2241
393,167.0000,167.0000,167.0000,105.6096
394,167.0000,167.0000,167.0000,106.0811
395,167.0000,167.0000,167.0000,106.5821
396,167.0000,167.0050,177.0000,107.1537
397,167.0000,167.0000,167.0000,107.5620
398,167.0000,167.0000,167.0000,107.7960
399,167.0000,167.0000,167.0000,108.0135
400,167.0000,167.0000,167.0000,108.2130
401,167.0000,167.0165,200.0000,108.4032
402,167.0000,167.0050,177.0000,108.5864
403,167.0000,167.0000,167.0000,108.7646
404,167.0000,167.0000,167.0000,108.9605
405,167.0000,167.0000,167.0000,109.1397
406,167.0000,208.9595,265.0000,109.5305
407,167.0000,181.7250,213.0000,109.7561
408,167.0000,170.4265,183.0000,110.2405
409,167.0000,167.0115,190.0000,110.9814
410,167.0000,167.0050,177.0000,111.5224
411,167.0000,167.0000,167.0000,112.0251
412,167.0000,167.0000,167.0000,112.2323
413,167.0000,167.0000,167.0000,112.4324
414,167.0000,167.0115,190.0000,112.6282
415,167.0000,167.0050,177.0000,112.8218
416,167.0000,167.0000,167.0000,113.0334
417,167.0000,167.0000,167.0000,113.2214
418,167.0000,167.0000,167.0000,113.4107
419,167.0000,167.0000,167.0000,113.5957
420,167.0000,167.0000,167.0000,113.7736
421,167.0000,167.0115,190.0000,113.9700
422,167.0000,167.0000,167.0000,114.1501
423,167.0000,167.0000,167.0000,114.3286
424,167.0000,167.0000,167.0000,114.5171
425,167.0000,167.0000,167.0000,114.7040
426,167.0000,167.0050,177.0000,114.8988
427,167.0000,167.0000,167.0000,115.0922
428,167.0000,167.0000,167.0000,115.4714
429,167.0000,167.0000,167.0000,116.2665
430,167.0000,167.0000,167.0000,116.8369
431,167.0000,167.0000,167.0000,117.3517
432,167.0000,167.0050,177.0000,117.5723
433,167.0000,167.0000,167.0000,117.7861
434,167.0000,167.0000,167.0000,118.0023
435,167.0000,167.0000,167.0000,118.2077
436,167.0000,167.0000,167.0000,118.4003
437,167.0000,167.0000,167.0000,118.5819
438,167.0000,167.0000,167.0000,118.7641
439,167.0000,167.0000,167.0000,118.9663
440,167.0000,167.0000,167.0000,119.1462
441,167.0000,167.0000,167.0000,119.3308
442,167.0000,167.0000,167.0000,119.5561
443,167.0000,167.0000,167.0000,120.1070
444,167.0000,167.0145,196.0000,120.6648
445,167.0000,167.0000,167.0000,121.0965
446,167.0000,167.0130,193.0000,121.3040
447,167.0000,167.0000,167.0000,121.4928
448,167.0000,167.0000,167.0000,121.6845
449,167.0000,167.0145,196.0000,121.8848
450,167.0000,167.0000,167.0000,122.0686
451,167.0000,167.0000,167.0000,122.2458
452,167.0000,167.0050,177.0000,122.4321
453,167.0000,167.0000,167.0000,122.6163
454,167.0000,167.0050,177.0000,122.8002
455,167.0000,167.0000,167.0000,123.0127
456,167.0000,206.9305,262.0000,123.3871
457,167.0000,178.9560,209.0000,123.5811
458,167.0000,169.3180,177.0000,123.7727
459,167.0000,167.0000,167.0000,123.9715
460,167.0000,167.0000,167.0000,124.1568
461,167.0000,167.0000,167.0000,124.3392
462,167.0000,167.0115,190.0000,124.5272
463,167.0000,167.0000,167.0000,124.7103
464,167.0000,167.0000,167.0000,124.9033
465,167.0000,167.0000,167.0000,125.1513
466,167.0000,167.0000,167.0000,125.7801
467,167.0000,167.0000,167.0000,126.0238
468,167.0000,167.0000,167.0000,126.2178
469,167.0000,167.0000,167.0000,126.4054
470,167.0000,167.0000,167.0000,126.5886
471,167.0000,167.0050,177.0000,126.7716
472,167.0000,167.0000,167.0000,126.9697
473,167.0000,167.0000,167.0000,127.1664
474,167.0000,167.0000,167.0000,127.3443
475,167.0000,167.0220,211.0000,127.5278
476,167.0000,167.0000,167.0000,127.7090
477,167.0000,167.0000,167.0000,127.9064
478,167.0000,167.0000,167.0000,128.0894
479,167.0000,167.0000,167.0000,128.2728
480,167.0000,167.0000,167.0000,128.4520
481,167.0000,167.0000,167.0000,128.6317
482,167.0000,167.0000,167.0000,128.8200
483,167.0000,167.0000,167.0000,129.0046
484,167.0000,167.0000,167.0000,129.1942
485,167.0000,167.0000,167.0000,129.4795
486,167.0000,167.0115,190.0000,130.0561
487,167.0000,167.0115,190.0000,130.6378
488,167.0000,167.0000,167.0000,130.9505
489,167.0000,167.0000,167.0000,131.1490
490,167.0000,167.0000,167.0000,131.3459
491,167.0000,167.0000,167.0000,131.5336
492,167.0000,167.0000,167.0000,131.7170
493,167.0000,167.0000,167.0000,131.9242
494,167.0000,167.0000,167.0000,132.1055
495,167.0000,167.0000,167.0000,132.2836
496,167.0000,167.0000,167.0000,132.4623
497,167.0000,167.0115,190.0000,132.6305
498,167.0000,167.0000,167.0000,132.8008
499,167.0000,167.0000,167.0000,132.9949
500,167.0000,167.0000,167.0000,133.1733
501,167.0000,167.0000,167.0000,133.3546
502,167.0000,167.0000,167.0000,133.5292
503,167.0000,167.0040,175.0000,133.7182
504,167.0000,167.0000,167.0000,133.9158
505,167.0000,167.0000,167.0000,134.0851
506,167.0000,206.9555,266.0000,134.4644
507,167.0000,178.0925,208.0000,134.6311
508,167.0000,168.7310,177.0000,134.9629
509,167.0000,167.0000,167.0000,135.5707
510,167.0000,167.0000,167.0000,136.3052
511,167.0000,167.0000,167.0000,136.5494
512,167.0000,167.0000,167.0000,136.7512
513,167.0000,167.0050,177.0000,136.9561
514,167.0000,167.0050,177.0000,137.1381
515,167.0000,167.0000,167.0000,137.3133
516,167.0000,167.0000,167.0000,137.4867
517,167.0000,167.0000,167.0000,137.6554
518,167.0000,167.0000,167.0000,137.8327
519,167.0000,167.0000,167.0000,138.0301
520,167.0000,167.0000,167.0000,138.2168
521,167.0000,167.0000,167.0000,138.3855
522,167.0000,167.0000,167.0000,138.5642
523,167.0000,167.0000,167.0000,138.7491
524,167.0000,167.0000,167.0000,138.9460
525,167.0000,167.0000,167.0000,139.1199
526,167.0000,167.0000,167.0000,139.2894
527,167.0000,167.0000,167.0000,139.4569
528,167.0000,167.0000,167.0000,139.6268
529,167.0000,167.0000,167.0000,139.8001
530,167.0000,167.0000,167.0000,139.9874
531,167.0000,167.0000,167.0000,140.2146
532,167.0000,167.0000,167.0000,140.7287
533,167.0000,167.0000,167.0000,141.5217
534,167.0000,167.0000,167.0000,141.8450
535,167.0000,167.0000,167.0000,142.0776
536,167.0000,167.0245,216.0000,142.2665
537,167.0000,167.0000,167.0000,142.4444
538,167.0000,167.0000,167.0000,142.6211
539,167.0000,167.0000,167.0000,142.7998
540,167.0000,167.0000,167.0000,142.9950
541,167.0000,167.0000,167.0000,143.1736
542,167.0000,167.0000,167.0000,143.3491
543,167.0000,167.0000,167.0000,143.5290
544,167.0000,167.0000,167.0000,143.6989
545,167.0000,167.0000,167.0000,143.8967
546,167.0000,167.0000,167.0000,144.0701
547,167.0000,167.0055,178.0000,144.2732
548,167.0000,167.0000,167.0000,144.4882
549,167.0000,167.0000,167.0000,144.9844
550,167.0000,167.0000,167.0000,145.3357
551,167.0000,167.0000,167.0000,145.5452
552,167.0000,167.0000,167.0000,145.7300
553,167.0000,167.0000,167.0000,145.9447
554,167.0000,167.0000,167.0000,146.1418
555,167.0000,167.0000,167.0000,146.3355
556,167.0000,205.5065,264.0000,146.7191
557,167.0000,177.8655,206.0000,146.9216
558,167.0000,168.9605,178.0000,147.1026
559,167.0000,167.0000,167.0000,147.2785
560,167.0000,167.0000,167.0000,147.4459
561,167.0000,167.0000,167.0000,147.6177
562,167.0000,167.0000,167.0000,147.7891
563,167.0000,167.0000,167.0000,147.9832
564,167.0000,167.0000,167.0000,148.1525
565,167.0000,167.0000,167.0000,148.3205
566,167.0000,167.0000,167.0000,148.4907
567,167.0000,167.0000,167.0000,148.6666
568,167.0000,167.0000,167.0000,148.8611
569,167.0000,167.0055,178.0000,149.0403
570,167.0000,167.0000,167.0000,149.2081
571,167.0000,167.0000,167.0000,149.3805
572,167.0000,167.0000,167.0000,149.5550
573,167.0000,167.0000,167.0000,149.7216
574,167.0000,167.0000,167.0000,149.9867
575,167.0000,167.0000,167.0000,150.4846
576,167.0000,167.0000,167.0000,151.0624
577,167.0000,167.0000,167.0000,151.4970
578,167.0000,167.0000,167.0000,151.7031
579,167.0000,167.0050,177.0000,151.9201
580,167.0000,167.0000,167.0000,152.1148
581,167.0000,167.0000,167.0000,152.3009
582,167.0000,167.0000,167.0000,152.4818
583,167.0000,167.0000,167.0000,152.6653
584,167.0000,167.0000,167.0000,152.8545
585,167.0000,167.0000,167.0000,153.0520
586,167.0000,167.0000,167.0000,153.2553
587,167.0000,167.0000,167.0000,153.4365
588,167.0000,167.0000,167.0000,153.6268
589,167.0000,167.0000,167.0000,153.8025
590,167.0000,167.0000,167.0000,154.0164
591,167.0000,167.0000,167.0000,154.1961
592,167.0000,167.0000,167.0000,154.3895
593,167.0000,167.0000,167.0000,154.5649
594,167.0000,167.0000,167.0000,154.7499
595,167.0000,167.0000,167.0000,154.9443
596,167.0000,167.0000,167.0000,155.1140
597,167.0000,167.0000,167.0000,155.3378
598,167.0000,167.0000,167.0000,155.8691
599,167.0000,167.0000,167.0000,156.6485
600,167.0000,167.0000,167.0000,156.9431
601,167.0000,167.0050,177.0000,157.1551
602,167.0000,167.0000,167.0000,157.3491
603,167.0000,167.0000,167.0000,157.5309
604,167.0000,167.0000,167.0000,157.7136
605,167.0000,167.0000,167.0000,157.9183
606,167.0000,206.4640,262.0000,158.2943
607,167.0000,178.3435,209.0000,158.4732
608,167.0000,168.7175,177.0000,158.6505
609,167.0000,167.0000,167.0000,158.8232
610,167.0000,167.0000,167.0000,159.0199
611,167.0000,167.0000,167.0000,159.1899
612,167.0000,167.0000,167.0000,159.3629
613,167.0000,167.0000,167.0000,159.5326
614,167.0000,167.0000,167.0000,159.7480
615,167.0000,167.0115,190.0000,160.4996
616,167.0000,167.0000,167.0000,160.7265
617,167.0000,167.0000,167.0000,160.9379
618,167.0000,167.0000,167.0000,161.1295
619,167.0000,167.0000,167.0000,161.3125
620,167.0000,167.0000,167.0000,161.4976
621,167.0000,167.0000,167.0000,161.6799
622,167.0000,167.0000,167.0000,161.8855
623,167.0000,167.0000,167.0000,162.0713
624,167.0000,167.0000,167.0000,162.2537
625,167.0000,167.0000,167.0000,162.4444
626,167.0000,167.0000,167.0000,162.6295
627,167.0000,167.0000,167.0000,162.8290
628,167.0000,167.0115,190.0000,163.0180
629,167.0000,167.0000,167.0000,163.2044
630,167.0000,167.0000,167.0000,163.3850
631,167.0000,167.0000,167.0000,163.5621
632,167.0000,167.0050,177.0000,163.7352
