Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
120,1974.0000,1974.0000,1974.0000,47.5068
121,1974.0000,1974.0000,1974.0000,47.8190
122,1974.0000,1974.0000,1974.0000,48.1150
123,1974.0000,1974.0000,1974.0000,48.4257
124,1974.0000,1974.0000,1974.0000,48.7056
125,1974.0000,1974.0000,1974.0000,48.9889
126,1974.0000,1974.0000,1974.0000,49.3020
127,1974.0000,1974.0000,1974.0000,49.6133
128,1974.0000,1974.0000,1974.0000,49.8943
129,1974.0000,1974.0000,1974.0000,50.1942
130,1974.0000,1974.0000,1974.0000,50.4767
131,1974.0000,1974.0000,1974.0000,50.7567
132,1974.0000,1974.0000,1974.0000,51.0385
133,1974.0000,1974.0000,1974.0000,51.3838
134,1974.0000,1974.0000,1974.0000,52.1662
135,1974.0000,1974.0000,1974.0000,52.4850
136,1974.0000,1974.0000,1974.0000,52.7784
137,1974.0000,1974.0000,1974.0000,53.0570
138,1974.0000,1974.0000,1974.0000,53.3629
139,1974.0000,1974.0030,1980.0000,53.6452
140,1974.0000,1974.0095,1993.0000,53.9378
141,1974.0000,1974.0000,1974.0000,54.2413
142,1974.0000,1974.0000,1974.0000,54.5275
143,1974.0000,1974.0000,1974.0000,54.8160
144,1974.0000,2314.6470,2722.0000,55.3983
145,1974.0000,2109.9730,2314.0000,55.9952
146,1974.0000,2018.3545,2138.0000,56.5035
147,1974.0000,1978.6450,2012.0000,56.8095
148,1974.0000,1974.0000,1974.0000,57.0992
149,1974.0000,1974.0000,1974.0000,57.4308
150,1974.0000,1974.0000,1974.0000,57.7255
151,1974.0000,1974.0000,1974.0000,58.0197
152,1974.0000,1974.0000,1974.0000,58.3142
153,1974.0000,1974.0000,1974.0000,58.6049
154,1974.0000,1974.0000,1974.0000,58.8896
155,1974.0000,1974.0000,1974.0000,59.1891
156,1974.0000,1974.0050,1984.0000,59.4768
157,1974.0000,1974.0000,1974.0000,59.7633
158,1974.0000,1974.0000,1974.0000,60.0439
159,1974.0000,1974.0000,1974.0000,60.3562
160,1974.0000,1974.0000,1974.0000,60.6346
161,1974.0000,1974.0000,1974.0000,61.3273
162,1974.0000,1974.0000,1974.0000,62.4049
163,1974.0000,1974.0000,1974.0000,62.7330
164,1974.0000,1974.0000,1974.0000,63.0317
165,1974.0000,1974.0005,1975.0000,63.3488
166,1974.0000,1974.0000,1974.0000,63.6352
167,1974.0000,1974.0000,1974.0000,63.9150
168,1974.0000,1974.0000,1974.0000,64.2218
169,1974.0000,1974.0000,1974.0000,64.5068
170,1974.0000,1974.0000,1974.0000,64.7892
171,1974.0000,1974.0050,1984.0000,65.0733
172,1974.0000,1974.0000,1974.0000,65.3729
173,1974.0000,1974.0000,1974.0000,65.6505
174,1974.0000,1974.0000,1974.0000,65.9284
175,1974.0000,1974.0000,1974.0000,66.2269
176,1974.0000,1974.0000,1974.0000,66.9289
177,1974.0000,1974.0000,1974.0000,67.9124
178,1974.0000,1974.0000,1974.0000,68.2628
179,1974.0000,1974.0000,1974.0000,68.5651
180,1974.0000,1974.0050,1984.0000,68.8595
181,1974.0000,1974.0000,1974.0000,69.1553
182,1974.0000,1974.0000,1974.0000,69.4623
183,1974.0000,1974.0000,1974.0000,69.7413
184,1974.0000,1974.0000,1974.0000,70.0215
185,1974.0000,1974.0000,1974.0000,70.3162
186,1974.0000,1974.0075,1989.0000,70.6032
187,1974.0000,1974.0090,1992.0000,71.3033
188,1974.0000,1974.0000,1974.0000,72.3305
189,1974.0000,1974.0000,1974.0000,73.2463
190,1974.0000,1974.0000,1974.0000,73.5633
191,1974.0000,1974.0000,1974.0000,73.8633
192,1974.0000,1974.0000,1974.0000,74.1569
193,1974.0000,1974.0095,1993.0000,74.4634
194,1974.0000,2332.7385,2745.0000,75.0465
195,1974.0000,2117.7535,2335.0000,75.3852
196,1974.0000,2018.5545,2142.0000,75.6734
197,1974.0000,1977.8275,2006.0000,75.9536
198,1974.0000,1974.0000,1974.0000,76.2473
199,1974.0000,1974.0000,1974.0000,76.7451
200,1974.0000,1974.0000,1974.0000,77.7990
201,1974.0000,1974.0000,1974.0000,78.7302
202,1974.0000,1974.0000,1974.0000,79.0764
203,1974.0000,1974.0000,1974.0000,79.4012
204,1974.0000,1974.0000,1974.0000,79.6944
205,1974.0000,1974.0000,1974.0000,79.9856
206,1974.0000,1974.0000,1974.0000,80.2766
207,1974.0000,1974.0095,1993.0000,80.5497
208,1974.0000,1974.0005,1975.0000,80.8538
209,1974.0000,1974.0000,1974.0000,81.5381
210,1974.0000,1974.0000,1974.0000,82.4825
211,1974.0000,1974.0000,1974.0000,82.8143
212,1974.0000,1974.0000,1974.0000,83.1030
213,1974.0000,1974.0000,1974.0000,83.4273
214,1974.0000,1974.0000,1974.0000,83.7343
215,1974.0000,1974.0000,1974.0000,84.0202
216,1974.0000,1974.0000,1974.0000,84.3304
217,1974.0000,1974.0000,1974.0000,84.6262
218,1974.0000,1974.0000,1974.0000,84.9066
219,1974.0000,1974.0000,1974.0000,85.2109
220,1974.0000,1974.0000,1974.0000,85.4990
221,1974.0000,1974.0000,1974.0000,85.7877
222,1974.0000,1974.0000,1974.0000,86.0662
223,1974.0000,1974.0000,1974.0000,86.8256
224,1974.0000,1974.0000,1974.0000,87.2777
225,1974.0000,1974.0005,1975.0000,87.5854
226,1974.0000,1974.0000,1974.0000,87.8691
227,1974.0000,1974.0000,1974.0000,88.1477
228,1974.0000,1974.0000,1974.0000,88.4519
229,1974.0000,1974.0000,1974.0000,88.7420
230,1974.0000,1974.0000,1974.0000,89.0182
231,1974.0000,1974.0030,1980.0000,89.3105
232,1974.0000,1974.0000,1974.0000,90.1073
233,1974.0000,1974.0000,1974.0000,90.4599
234,1974.0000,1974.0000,1974.0000,91.0440
235,1974.0000,1974.0000,1974.0000,91.8776
236,1974.0000,1974.0000,1974.0000,92.3623
237,1974.0000,1974.0000,1974.0000,92.6770
238,1974.0000,1974.0000,1974.0000,92.9650
239,1974.0000,1974.0000,1974.0000,93.2851
240,1974.0000,1974.0000,1974.0000,93.5835
241,1974.0000,1974.0000,1974.0000,93.8846
242,1974.0000,1974.0075,1989.0000,94.1758
243,1974.0000,1974.0000,1974.0000,94.4788
244,1974.0000,2335.1590,2751.0000,95.0754
245,1974.0000,2120.1580,2381.0000,95.3718
246,1974.0000,2017.3945,2202.0000,95.6592
247,1974.0000,1976.9585,1998.0000,96.0808
248,1974.0000,1974.0000,1974.0000,96.8602
249,1974.0000,1974.0000,1974.0000,97.5346
250,1974.0000,1974.0000,1974.0000,97.8543
251,1974.0000,1974.0000,1974.0000,98.1506
252,1974.0000,1974.0000,1974.0000,98.4475
253,1974.0000,1974.0250,2024.0000,98.7337
254,1974.0000,1974.0000,1974.0000,99.5349
255,1974.0000,1974.0000,1974.0000,99.8563
256,1974.0000,1974.0075,1989.0000,100.1589
257,1974.0000,1974.0000,1974.0000,100.4716
258,1974.0000,1974.0000,1974.0000,100.7583
259,1974.0000,1974.0000,1974.0000,101.0562
260,1974.0000,1974.0000,1974.0000,101.7452
261,1974.0000,1974.0000,1974.0000,102.7830
262,1974.0000,1974.0000,1974.0000,103.1151
263,1974.0000,1974.0000,1974.0000,103.4245
264,1974.0000,1974.0000,1974.0000,103.7263
265,1974.0000,1974.0000,1974.0000,104.0130
266,1974.0000,1974.0000,1974.0000,104.3341
267,1974.0000,1974.0000,1974.0000,104.6183
268,1974.0000,1974.0000,1974.0000,104.9178
269,1974.0000,1974.0000,1974.0000,105.2171
270,1974.0000,1974.0000,1974.0000,105.5364
271,1974.0000,1974.0000,1974.0000,106.1546
272,1974.0000,1974.0000,1974.0000,106.6763
273,1974.0000,1974.0000,1974.0000,106.9789
274,1974.0000,1974.0000,1974.0000,107.2866
275,1974.0000,1974.0000,1974.0000,107.5715
276,1974.0000,1974.0000,1974.0000,107.8568
277,1974.0000,1974.0000,1974.0000,108.1409
278,1974.0000,1974.0000,1974.0000,108.4442
279,1974.0000,1974.0000,1974.0000,108.7317
280,1974.0000,1974.0000,1974.0000,109.0218
281,1974.0000,1974.0000,1974.0000,109.3778
282,1974.0000,1974.0000,1974.0000,109.6775
283,1974.0000,1974.0000,1974.0000,109.9833
284,1974.0000,1974.0005,1975.0000,110.2877
285,1974.0000,1974.0000,1974.0000,110.5717
286,1974.0000,1974.0000,1974.0000,110.8581
287,1974.0000,1974.0000,1974.0000,111.5894
288,1974.0000,1974.0000,1974.0000,112.3886
289,1974.0000,1974.0000,1974.0000,112.7860
290,1974.0000,1974.0000,1974.0000,113.0837
291,1974.0000,1974.0000,1974.0000,113.4045
292,1974.0000,1974.0000,1974.0000,113.6990
293,1974.0000,1974.0000,1974.0000,113.9873
294,1974.0000,2317.6760,2746.0000,114.5837
295,1974.0000,2096.9360,2306.0000,114.8845
296,1974.0000,2002.5885,2096.0000,115.1798
297,1974.0000,1975.6880,1991.0000,115.4810
298,1974.0000,1974.0000,1974.0000,115.7561
299,1974.0000,1974.0000,1974.0000,116.0397
300,1974.0000,1974.0000,1974.0000,116.4541
301,1974.0000,1974.0000,1974.0000,117.6308
302,1974.0000,1974.0000,1974.0000,118.0563
303,1974.0000,1974.0000,1974.0000,118.3984
304,1974.0000,1974.0000,1974.0000,118.6933
305,1974.0000,1974.0000,1974.0000,118.9778
306,1974.0000,1974.0000,1974.0000,119.3405
307,1974.0000,1974.0000,1974.0000,119.7002
308,1974.0000,1974.0000,1974.0000,120.0434
309,1974.0000,1974.0000,1974.0000,120.4187
310,1974.0000,1974.0000,1974.0000,120.8045
311,1974.0000,1974.0000,1974.0000,121.6054
312,1974.0000,1974.0000,1974.0000,122.0332
313,1974.0000,1974.0000,1974.0000,122.4346
314,1974.0000,1974.0000,1974.0000,122.8034
315,1974.0000,1974.0000,1974.0000,123.1790
316,1974.0000,1974.0000,1974.0000,123.9941
317,1974.0000,1974.0000,1974.0000,124.3545
318,1974.0000,1974.0000,1974.0000,124.6826
319,1974.0000,1974.0000,1974.0000,124.9830
320,1974.0000,1974.0030,1980.0000,125.2972
321,1974.0000,1974.0000,1974.0000,125.5893
322,1974.0000,1974.0000,1974.0000,125.8776
323,1974.0000,1974.0020,1978.0000,126.1809
324,1974.0000,1974.0000,1974.0000,126.8898
325,1974.0000,1974.0000,1974.0000,127.7978
326,1974.0000,1974.0000,1974.0000,128.1481
327,1974.0000,1974.0000,1974.0000,128.4788
328,1974.0000,1974.0000,1974.0000,128.7605
329,1974.0000,1974.0000,1974.0000,129.0477
330,1974.0000,1974.0000,1974.0000,129.3493
331,1974.0000,1974.0000,1974.0000,129.6390
332,1974.0000,1974.0000,1974.0000,129.9303
333,1974.0000,1974.0000,1974.0000,130.2377
334,1974.0000,1974.0000,1974.0000,130.5824
335,1974.0000,1974.0000,1974.0000,131.5471
336,1974.0000,1974.0000,1974.0000,132.1876
337,1974.0000,1974.0005,1975.0000,132.5388
338,1974.0000,1974.0000,1974.0000,132.8408
339,1974.0000,1974.0000,1974.0000,133.1285
340,1974.0000,1974.0000,1974.0000,133.4365
341,1974.0000,1974.0000,1974.0000,133.7192
342,1974.0000,1974.0000,1974.0000,133.9979
343,1974.0000,1974.0000,1974.0000,134.3059
344,1974.0000,2313.4260,2744.0000,134.8863
345,1974.0000,2095.6095,2305.0000,135.2022
346,1974.0000,2000.3705,2100.0000,135.4945
347,1974.0000,1974.3020,1980.0000,135.7759
348,1974.0000,1974.0000,1974.0000,136.2946
349,1974.0000,1974.0030,1980.0000,136.9371
350,1974.0000,1974.0000,1974.0000,137.2716
351,1974.0000,1974.0000,1974.0000,137.5662
352,1974.0000,1974.0000,1974.0000,137.8552
353,1974.0000,1974.0000,1974.0000,138.1377
354,1974.0000,1974.0000,1974.0000,138.4369
355,1974.0000,1974.0000,1974.0000,138.7135
356,1974.0000,1974.0000,1974.0000,138.9893
357,1974.0000,1974.0000,1974.0000,139.2842
358,1974.0000,1974.0000,1974.0000,139.5639
359,1974.0000,1974.0000,1974.0000,139.8314
360,1974.0000,1974.0000,1974.0000,140.1207
361,1974.0000,1974.0000,1974.0000,140.4378
362,1974.0000,1974.0000,1974.0000,140.7132
363,1974.0000,1974.0000,1974.0000,140.9868
364,1974.0000,1974.0000,1974.0000,141.2971
365,1974.0000,1974.0000,1974.0000,141.7194
366,1974.0000,1974.0000,1974.0000,142.3823
367,1974.0000,1974.0000,1974.0000,142.6757
368,1974.0000,1974.0000,1974.0000,142.9586
369,1974.0000,1974.0000,1974.0000,143.2572
370,1974.0000,1974.0000,1974.0000,143.5361
371,1974.0000,1974.0000,1974.0000,143.8168
372,1974.0000,1974.0000,1974.0000,144.0951
373,1974.0000,1974.0000,1974.0000,144.3891
374,1974.0000,1974.0000,1974.0000,144.6776
375,1974.0000,1974.0000,1974.0000,144.9547
376,1974.0000,1974.0000,1974.0000,145.2461
377,1974.0000,1974.0000,1974.0000,145.5429
378,1974.0000,1974.0000,1974.0000,146.1489
379,1974.0000,1974.0000,1974.0000,146.9739
380,1974.0000,1974.0000,1974.0000,147.4061
381,1974.0000,1974.0000,1974.0000,147.6886
382,1974.0000,1974.0000,1974.0000,147.9616
383,1974.0000,1974.0000,1974.0000,148.2553
384,1974.0000,1974.0000,1974.0000,148.5312
385,1974.0000,1974.0000,1974.0000,148.8108
386,1974.0000,1974.0000,1974.0000,149.0966
387,1974.0000,1974.0000,1974.0000,149.3929
388,1974.0000,1974.0000,1974.0000,149.6736
389,1974.0000,1974.0000,1974.0000,149.9521
390,1974.0000,1974.0000,1974.0000,150.2431
391,1974.0000,1974.0000,1974.0000,150.5383
392,1974.0000,1974.0000,1974.0000,150.8360
393,1974.0000,1974.0000,1974.0000,151.1553
394,1974.0000,2309.7110,2752.0000,153.4503
395,1974.0000,2090.7520,2293.0000,153.8623
396,1974.0000,1997.3880,2086.0000,154.1650
397,1974.0000,1974.0735,1977.0000,154.5126
398,1974.0000,1974.0000,1974.0000,154.7993
399,1974.0000,1974.0000,1974.0000,155.0858
400,1974.0000,1974.0000,1974.0000,155.3955
401,1974.0000,1974.0000,1974.0000,155.7330
402,1974.0000,1974.0000,1974.0000,156.7379
403,1974.0000,1974.0000,1974.0000,157.5800
404,1974.0000,1974.0000,1974.0000,157.8917
405,1974.0000,1974.0000,1974.0000,158.1957
406,1974.0000,1974.0000,1974.0000,158.5039
407,1974.0000,1974.0000,1974.0000,158.7883
408,1974.0000,1974.0000,1974.0000,159.0740
409,1974.0000,1974.0000,1974.0000,159.3868
410,1974.0000,1974.0000,1974.0000,159.6701
411,1974.0000,1974.0000,1974.0000,159.9639
412,1974.0000,1974.0090,1992.0000,160.2602
413,1974.0000,1974.0000,1974.0000,160.5399
414,1974.0000,1974.0000,1974.0000,160.8189
415,1974.0000,1974.0000,1974.0000,161.1633
416,1974.0000,1974.0000,1974.0000,162.0799
417,1974.0000,1974.0000,1974.0000,163.0415
418,1974.0000,1974.0000,1974.0000,163.6674
419,1974.0000,1974.0000,1974.0000,163.9843
420,1974.0000,1974.0000,1974.0000,164.2901
421,1974.0000,1974.0000,1974.0000,164.5804
422,1974.0000,1974.0000,1974.0000,164.8647
423,1974.0000,1974.0000,1974.0000,165.1400
424,1974.0000,1974.0000,1974.0000,165.7504
425,1974.0000,1974.0010,1976.0000,166.7296
426,1974.0000,1974.0000,1974.0000,167.8300
427,1974.0000,1974.0000,1974.0000,168.7042
428,1974.0000,1974.0000,1974.0000,169.0267
429,1974.0000,1974.0000,1974.0000,169.3597
430,1974.0000,1974.0000,1974.0000,169.6522
431,1974.0000,1974.0000,1974.0000,169.9466
432,1974.0000,1974.0000,1974.0000,170.2465
433,1974.0000,1974.0000,1974.0000,170.5944
434,1974.0000,1974.0000,1974.0000,171.4372
435,1974.0000,1974.0000,1974.0000,172.8878
436,1974.0000,1974.0000,1974.0000,173.7114
437,1974.0000,1974.0000,1974.0000,174.5219
438,1974.0000,1974.0000,1974.0000,174.8532
439,1974.0000,1974.0000,1974.0000,175.1550
440,1974.0000,1974.0000,1974.0000,175.4824
441,1974.0000,1974.0000,1974.0000,175.7878
442,1974.0000,1974.0000,1974.0000,176.3875
443,1974.0000,1974.0000,1974.0000,177.3858
444,1974.0000,2317.4385,2765.0000,178.1061
445,1974.0000,2086.4495,2305.0000,178.4235
446,1974.0000,1992.0160,2076.0000,178.7028
447,1974.0000,1974.0000,1974.0000,178.9904
448,1974.0000,1974.0000,1974.0000,179.2959
449,1974.0000,1974.0000,1974.0000,179.5779
450,1974.0000,1974.0000,1974.0000,179.8672
451,1974.0000,1974.0000,1974.0000,180.1475
452,1974.0000,1974.0000,1974.0000,180.4455
453,1974.0000,1974.0000,1974.0000,180.7485
454,1974.0000,1974.0000,1974.0000,181.4549
455,1974.0000,1974.0000,1974.0000,182.3244
456,1974.0000,1974.0000,1974.0000,183.2645
457,1974.0000,1974.0000,1974.0000,184.2001
458,1974.0000,1974.0000,1974.0000,184.5298
459,1974.0000,1974.0000,1974.0000,184.8176
460,1974.0000,1974.0000,1974.0000,185.1099
461,1974.0000,1974.0000,1974.0000,185.4266
462,1974.0000,1974.0000,1974.0000,185.9099
463,1974.0000,1974.0000,1974.0000,186.6973
464,1974.0000,1974.0000,1974.0000,187.6002
465,1974.0000,1974.0000,1974.0000,188.2135
466,1974.0000,1974.0000,1974.0000,188.5375
467,1974.0000,1974.0000,1974.0000,188.8180
468,1974.0000,1974.0000,1974.0000,189.0987
469,1974.0000,1974.0000,1974.0000,189.3845
470,1974.0000,1974.0000,1974.0000,189.6551
471,1974.0000,1974.0000,1974.0000,189.9334
472,1974.0000,1974.0000,1974.0000,190.2170
473,1974.0000,1974.0000,1974.0000,190.5016
474,1974.0000,1974.0000,1974.0000,190.7800
475,1974.0000,1974.0000,1974.0000,191.2036
476,1974.0000,1974.0000,1974.0000,192.5813
477,1974.0000,1974.0000,1974.0000,193.5076
478,1974.0000,1974.0000,1974.0000,193.8465
479,1974.0000,1974.0000,1974.0000,194.1471
480,1974.0000,1974.0000,1974.0000,194.4545
481,1974.0000,1974.0000,1974.0000,194.7495
482,1974.0000,1974.0000,1974.0000,195.0355
483,1974.0000,1974.0000,1974.0000,195.3573
484,1974.0000,1974.0000,1974.0000,195.7393
485,1974.0000,1974.0000,1974.0000,196.4983
486,1974.0000,1974.0000,1974.0000,197.2838
487,1974.0000,1974.0000,1974.0000,197.6123
488,1974.0000,1974.0000,1974.0000,197.9202
489,1974.0000,1974.0000,1974.0000,198.2213
490,1974.0000,1974.0000,1974.0000,198.5312
491,1974.0000,1974.0000,1974.0000,198.8262
492,1974.0000,1974.0000,1974.0000,199.1248
493,1974.0000,1974.0000,1974.0000,199.4309
