Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
215,1839.0000,1839.0000,1839.0000,134.2201
216,1839.0000,1839.0000,1839.0000,135.7208
217,1839.0000,1839.0000,1839.0000,136.3121
218,1839.0000,1839.0000,1839.0000,136.7946
219,1839.0000,1839.0000,1839.0000,137.2395
220,1839.0000,1839.0000,1839.0000,137.7014
221,1839.0000,1839.0030,1845.0000,138.7185
222,1839.0000,1839.0000,1839.0000,139.8778
223,1839.0000,1839.0000,1839.0000,140.3567
224,1839.0000,1839.0000,1839.0000,140.8546
225,1839.0000,1839.0015,1842.0000,141.2975
226,1839.0000,1839.0000,1839.0000,141.7471
227,1839.0000,1839.0000,1839.0000,142.1841
228,1839.0000,1839.0000,1839.0000,142.6303
229,1839.0000,1839.0000,1839.0000,143.0661
230,1839.0000,1839.0000,1839.0000,143.5640
231,1839.0000,1839.0000,1839.0000,145.2165
232,1839.0000,1839.0000,1839.0000,145.7427
233,1839.0000,1839.0000,1839.0000,146.2304
234,1839.0000,1839.0000,1839.0000,146.7123
235,1839.0000,2168.9130,2539.0000,147.6236
236,1839.0000,1979.3505,2169.0000,148.0568
237,1839.0000,1893.7715,2002.0000,148.5050
238,1839.0000,1849.4435,1897.0000,148.9984
239,1839.0000,1839.0000,1839.0000,150.0133
240,1839.0000,1839.0000,1839.0000,150.5168
241,1839.0000,1839.0000,1839.0000,150.9867
242,1839.0000,1839.0000,1839.0000,151.4553
243,1839.0000,1839.0000,1839.0000,151.8916
244,1839.0000,1839.0000,1839.0000,152.3273
245,1839.0000,1839.0000,1839.0000,152.7815
246,1839.0000,1839.0000,1839.0000,153.2540
247,1839.0000,1839.0000,1839.0000,154.9809
248,1839.0000,1839.0000,1839.0000,155.4930
249,1839.0000,1839.0000,1839.0000,155.9489
250,1839.0000,1839.0090,1857.0000,156.4120
251,1839.0000,1839.0035,1846.0000,156.8729
252,1839.0000,1839.0000,1839.0000,157.3189
253,1839.0000,1839.0000,1839.0000,157.7813
254,1839.0000,1839.0000,1839.0000,158.2157
255,1839.0000,1839.0000,1839.0000,158.8732
256,1839.0000,1839.0000,1839.0000,160.3177
257,1839.0000,1839.0000,1839.0000,160.8446
258,1839.0000,1839.0000,1839.0000,161.2968
259,1839.0000,1839.0000,1839.0000,161.7466
260,1839.0000,1839.0000,1839.0000,162.2119
261,1839.0000,1839.0000,1839.0000,162.6737
262,1839.0000,1839.0000,1839.0000,163.1383
263,1839.0000,1839.0000,1839.0000,164.7338
264,1839.0000,1839.0000,1839.0000,165.2578
265,1839.0000,1839.0000,1839.0000,165.7324
266,1839.0000,1839.0000,1839.0000,166.1808
267,1839.0000,1839.0000,1839.0000,166.6537
268,1839.0000,1839.0000,1839.0000,167.0970
269,1839.0000,1839.0000,1839.0000,167.5662
270,1839.0000,1839.0000,1839.0000,168.0063
271,1839.0000,1839.0000,1839.0000,168.4818
272,1839.0000,1839.0000,1839.0000,169.4348
273,1839.0000,1839.0000,1839.0000,170.9680
274,1839.0000,1839.0000,1839.0000,171.6131
275,1839.0000,1839.0000,1839.0000,172.0863
276,1839.0000,1839.0000,1839.0000,172.5469
277,1839.0000,1839.0000,1839.0000,172.9889
278,1839.0000,1839.0000,1839.0000,174.0965
279,1839.0000,1839.0000,1839.0000,175.5637
280,1839.0000,1839.0000,1839.0000,176.1854
281,1839.0000,1839.0000,1839.0000,176.6815
282,1839.0000,1839.0000,1839.0000,177.1194
283,1839.0000,1839.0000,1839.0000,177.5642
284,1839.0000,1839.0000,1839.0000,177.9878
285,1839.0000,2162.8075,2522.0000,179.9345
286,1839.0000,1973.9360,2158.0000,180.5794
287,1839.0000,1882.9985,1977.0000,181.0458
288,1839.0000,1843.1800,1888.0000,181.5226
289,1839.0000,1839.0000,1839.0000,181.9817
290,1839.0000,1839.0000,1839.0000,182.4393
291,1839.0000,1839.0000,1839.0000,182.8892
292,1839.0000,1839.0000,1839.0000,183.3237
293,1839.0000,1839.0000,1839.0000,183.7648
294,1839.0000,1839.0000,1839.0000,185.0550
295,1839.0000,1839.0000,1839.0000,185.8662
296,1839.0000,1839.0000,1839.0000,186.3425
297,1839.0000,1839.0000,1839.0000,186.8342
298,1839.0000,1839.0010,1841.0000,187.2787
299,1839.0000,1839.0000,1839.0000,187.7508
300,1839.0000,1839.0000,1839.0000,188.2842
301,1839.0000,1839.0000,1839.0000,189.7470
302,1839.0000,1839.0000,1839.0000,190.8784
303,1839.0000,1839.0000,1839.0000,191.3655
304,1839.0000,1839.0000,1839.0000,191.8431
305,1839.0000,1839.0000,1839.0000,192.2758
306,1839.0000,1839.0000,1839.0000,192.7396
307,1839.0000,1839.0000,1839.0000,193.1808
308,1839.0000,1839.0000,1839.0000,193.7350
309,1839.0000,1839.0000,1839.0000,195.2100
310,1839.0000,1839.0000,1839.0000,195.7292
311,1839.0000,1839.0000,1839.0000,196.1974
312,1839.0000,1839.0000,1839.0000,196.6656
313,1839.0000,1839.0000,1839.0000,197.1242
314,1839.0000,1839.0000,1839.0000,197.5794
315,1839.0000,1839.0000,1839.0000,198.0262
316,1839.0000,1839.0000,1839.0000,199.6499
